5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:25	10.31	10.71	11.81	12.34	11.76	11.39	5	0
11/04/2015 11:30	8.98	9.37	10.28	10.62	9.97	9.84	5	0
11/04/2015 11:35	8.57	8.85	9.82	10.01	9.67	9.38	5	0
11/04/2015 11:40	9.18	9.46	10.42	10.76	10.1	9.99	5	0
11/04/2015 11:45	7.85	8.19	8.94	9.22	8.6	8.56	5	0
11/04/2015 11:50	8.02	8.32	9.14	9.4	8.79	8.73	5	0
11/04/2015 11:55	7.79	8.13	8.88	9.15	8.53	8.49	5	0
11/04/2015 12:00	7.59	7.92	8.78	8.95	8.62	8.37	5	0
11/04/2015 12:05	8.52	8.79	9.75	9.94	9.65	9.33	5	0
11/04/2015 12:10	9.06	9.36	10.22	10.55	9.91	9.82	5	0
11/04/2015 12:15	8.88	9.17	10.04	10.38	9.72	9.64	5	0
11/04/2015 12:20	9.34	9.59	10.63	10.89	10.32	10.15	5	0
11/04/2015 12:25	8.77	9.09	9.92	10.25	9.6	9.53	5	0
11/04/2015 12:30	9.27	9.51	10.57	10.78	10.33	10.09	5	0
11/04/2015 12:35	7.96	8.31	9.07	9.37	8.72	8.69	5	0
11/04/2015 12:40	9.24	9.63	10.59	11.05	10.49	10.2	5	0
11/04/2015 12:45	8.17	8.49	9.28	9.57	8.94	8.89	5	0
11/04/2015 12:50	9.15	9.41	10.34	10.67	10.04	9.92	5	0
11/04/2015 12:55	8.81	9.12	9.96	10.28	9.64	9.56	5	0
11/04/2015 13:00	8.7	9.03	9.86	10.19	9.53	9.46	5	0
11/04/2015 13:05	8.75	9.06	9.9	10.22	9.58	9.5	5	0
11/04/2015 13:10	8.24	8.57	9.36	9.66	9.02	8.97	5	0
11/04/2015 13:15	9.5	9.79	10.7	11.05	10.4	10.29	5	0
11/04/2015 13:20	9.53	9.77	10.79	11.1	10.49	10.34	5	0
11/04/2015 13:25	7.06	7.42	8.1	8.34	7.74	7.73	5	0
11/04/2015 13:30	8.23	8.6	9.4	9.68	9.07	8.99	5	0
11/04/2015 13:35	9.36	9.75	10.73	11.09	10.45	10.27	5	0
11/04/2015 13:40	9.99	10.29	11.22	11.62	10.94	10.81	5	0
11/04/2015 13:45	9.43	9.79	10.79	11.07	10.69	10.36	5	0
11/04/2015 13:50	9.95	10.26	11.19	11.59	10.9	10.78	5	0
11/04/2015 13:55	9.14	9.45	10.32	10.66	10.01	9.91	5	0
11/04/2015 14:00	9.38	9.71	10.59	10.98	10.27	10.19	5	0
11/04/2015 14:05	9.74	9.99	10.97	11.34	10.68	10.54	5	0
11/04/2015 14:10	10.13	10.44	11.39	11.81	11.1	10.97	5	0
11/04/2015 14:15	9.48	9.76	10.7	11.1	10.39	10.29	5	0
11/04/2015 14:20	9.79	10.12	11.03	11.44	10.73	10.62	5	0
11/04/2015 14:25	9.92	10.25	11.17	11.6	10.87	10.76	5	0
11/04/2015 14:30	9.61	9.91	10.82	11.19	10.52	10.41	5	0
11/04/2015 14:35	10.94	11.18	12.21	12.62	11.96	11.78	5	0
11/04/2015 14:40	10.49	10.77	11.75	12.16	11.48	11.33	5	0
11/04/2015 14:45	10.69	10.97	11.97	12.41	11.7	11.55	5	0
11/04/2015 14:50	12.55	12.79	13.94	14.48	13.73	13.5	5	0
11/04/2015 14:55	10.52	10.82	11.8	12.23	11.52	11.38	5	0
11/04/2015 15:00	9.9	10.17	11.11	11.47	10.83	10.7	5	0
11/04/2015 15:05	7.56	7.91	8.64	8.91	8.29	8.26	5	0
11/04/2015 15:10	7.06	7.43	8.11	8.35	7.74	7.74	5	0
11/04/2015 15:15	10.09	10.4	11.34	11.76	11.05	10.93	5	0
11/04/2015 15:20	10.24	10.54	11.49	11.91	11.21	11.08	5	0
11/04/2015 15:25	10.94	11.21	12.23	12.67	11.97	11.81	5	0
11/04/2015 15:30	10.55	10.81	11.8	12.21	11.54	11.38	5	0
11/04/2015 15:35	10.36	10.65	11.62	12.04	11.34	11.2	5	0
11/04/2015 15:40	11.12	11.39	12.42	12.87	12.17	12	5	0
11/04/2015 15:45	10.68	10.94	11.94	12.35	11.68	11.52	5	0
11/04/2015 15:50	12.26	12.5	13.63	14.14	13.41	13.19	5	0
11/04/2015 15:55	11.49	11.9	13.1	13.54	12.88	12.58	5	0
11/04/2015 16:00	12.32	12.74	14.04	14.74	14.05	13.58	5	0
11/04/2015 16:05	16.82	17.28	19.09	20.14	19.24	18.51	5	0
11/04/2015 16:10	16.18	16.24	17.74	18.37	17.66	17.24	5	0
11/04/2015 16:15	19.64	19.86	22.04	23.49	21.63	21.33	5	0
11/04/2015 16:20	23.13	22.66	25.62	26.56	25.52	24.7	5	0
11/04/2015 16:25	20.32	20.17	22.66	23.24	23.17	21.91	5	0
11/04/2015 16:30	22.8	23.31	25.85	27.33	26.21	25.1	5	0
11/04/2015 16:35	24.96	24.4	27.59	28.61	27.54	26.62	5	0
11/04/2015 16:40	20.45	20.32	22.36	23.77	22.37	21.85	5	0
11/04/2015 16:45	23.34	23.66	26.29	28.09	25.9	25.45	5	0
11/04/2015 16:50	23.08	23.03	25.11	26.33	25.2	24.55	5	0
11/04/2015 16:55	18.98	18.88	21.07	21.75	21.04	20.34	5	0
11/04/2015 17:00	22.18	22.15	24.46	26.11	24.22	23.82	5	0
11/04/2015 17:05	23.26	23.14	25.33	26.82	25.41	24.79	5	0
11/04/2015 17:10	19.11	19.18	20.91	21.77	20.88	20.37	5	0
11/04/2015 17:15	25.04	24.98	27.26	29.14	27.35	26.75	5	0
11/04/2015 17:20	20.19	20.17	22.01	22.85	22.04	21.45	5	0
11/04/2015 17:25	22.28	22.57	25.13	26.84	24.73	24.31	5	0
11/04/2015 17:30	18.72	19.02	21.16	22.54	20.74	20.44	5	0
11/04/2015 17:35	20.72	21.03	23.37	24.92	22.96	22.6	5	0
11/04/2015 17:40	18.27	18.32	19.99	20.76	19.95	19.46	5	0
11/04/2015 17:45	13.22	13.32	14.89	15.23	14.77	14.29	5	0
11/04/2015 17:50	13.67	14.1	15.57	16.36	15.62	15.06	5	0
11/04/2015 17:55	11.8	12.03	13.14	13.63	12.9	12.7	5	0
11/04/2015 18:00	10.93	11.2	12.22	12.66	11.96	11.79	5	0
11/04/2015 18:05	9.17	9.46	10.33	10.66	10.03	9.93	5	0
11/04/2015 18:10	10.84	11.12	12.13	12.57	11.86	11.71	5	0
11/04/2015 18:15	10.57	10.86	11.84	12.27	11.57	11.42	5	0
11/04/2015 18:20	10.11	10.39	11.34	11.73	11.06	10.92	5	0
11/04/2015 18:25	10.57	10.86	11.84	12.27	11.56	11.42	5	0
11/04/2015 18:30	10.82	11.07	12.09	12.5	11.83	11.66	5	0
11/04/2015 18:35	10.1	10.4	11.34	11.75	11.06	10.93	5	0
11/04/2015 18:40	10.57	10.84	11.84	12.26	11.57	11.42	5	0
11/04/2015 18:45	10.26	10.54	11.51	11.91	11.23	11.09	5	0
11/04/2015 18:50	9.93	10.23	11.16	11.56	10.87	10.75	5	0
11/04/2015 18:55	9.51	9.76	10.87	11.1	10.74	10.39	5	0
11/04/2015 19:00	9.39	9.7	10.59	10.95	10.28	10.18	5	0
11/04/2015 19:05	9.55	9.84	10.75	11.1	10.45	10.34	5	0
11/04/2015 19:10	9.23	9.52	10.4	10.74	10.1	10	5	0
11/04/2015 19:15	9.53	9.81	10.72	11.07	10.43	10.31	5	0
11/04/2015 19:20	9.02	9.32	10.18	10.51	9.87	9.78	5	0
11/04/2015 19:25	9.05	9.35	10.21	10.54	9.9	9.81	5	0
11/04/2015 19:30	9.29	9.62	10.49	10.87	10.18	10.09	5	0
11/04/2015 19:35	9.62	10.01	10.93	11.29	10.64	10.5	5	0
11/04/2015 19:40	9.83	10.12	11.04	11.42	10.76	10.63	5	0
11/04/2015 19:45	9.2	9.52	10.39	10.75	10.07	9.99	5	0
11/04/2015 19:50	8.64	9.02	9.91	10.22	9.67	9.49	5	0
11/04/2015 19:55	8.96	9.27	10.12	10.45	9.81	9.72	5	0
11/04/2015 20:00	7.62	7.96	8.7	8.95	8.35	8.31	5	0
11/04/2015 20:05	8.74	9.13	10.04	10.44	9.81	9.63	5	0
11/04/2015 20:10	8.32	8.61	9.42	9.68	9.1	9.02	5	0
11/04/2015 20:15	7.73	8.05	8.8	9.06	8.46	8.42	5	0
11/04/2015 20:20	7.76	8.1	8.85	9.11	8.5	8.47	5	0
11/04/2015 20:25	7	7.35	8.03	8.25	7.67	7.66	5	0
11/04/2015 20:30	6.86	7.23	7.93	8.2	7.77	7.6	5	0
11/04/2015 20:35	6.54	6.89	7.6	7.72	7.25	7.2	5	0
11/04/2015 20:40	7.34	7.71	8.47	8.78	8.21	8.1	5	0
11/04/2015 20:45	5.89	6.25	6.82	7.02	6.61	6.52	5	0
11/04/2015 20:50	5.99	6.35	6.96	7.16	6.73	6.64	5	0
11/04/2015 20:55	5.73	6.09	6.65	6.84	6.39	6.34	5	0
11/04/2015 21:00	6.04	6.4	6.99	7.2	6.7	6.67	5	0
11/04/2015 21:05	6.05	6.41	7.01	7.22	6.82	6.7	5	0
11/04/2015 21:10	5.26	5.62	6.13	6.28	5.86	5.83	5	0
11/04/2015 21:15	5.55	5.91	6.45	6.62	6.24	6.15	5	0
11/04/2015 21:20	5.58	5.94	6.47	6.65	6.26	6.18	5	0
11/04/2015 21:25	5.35	5.75	6.29	6.39	5.87	5.93	5	0
11/04/2015 21:30	5.7	6.09	6.64	6.83	6.25	6.3	5	0
11/04/2015 21:35	5.48	5.87	6.42	6.57	6.01	6.07	5	0
11/04/2015 21:40	5.14	5.49	5.99	6.13	5.77	5.71	5	0
11/04/2015 21:45	5.3	5.66	6.17	6.33	5.94	5.88	5	0
11/04/2015 21:50	5.45	5.81	6.34	6.51	6.03	6.03	5	0
11/04/2015 21:55	4.68	5.04	5.48	5.58	5.24	5.2	5	0
11/04/2015 22:00	4.88	5.24	5.7	5.82	5.48	5.42	5	0
11/04/2015 22:05	4.46	4.81	5.23	5.32	4.99	4.96	5	0
11/04/2015 22:10	5.17	5.53	6	6.16	5.77	5.72	5	0
11/04/2015 22:15	5.35	5.71	6.21	6.37	5.99	5.93	5	0
11/04/2015 22:20	5.09	5.45	5.93	6.07	5.69	5.65	5	0
11/04/2015 22:25	4.92	5.28	5.74	5.87	5.5	5.46	5	0
11/04/2015 22:30	4.64	4.99	5.41	5.52	5.16	5.14	5	0
11/04/2015 22:35	4.27	4.62	5.01	5.08	4.75	4.74	5	0
11/04/2015 22:40	4.96	5.32	5.77	5.91	5.54	5.5	5	0
11/04/2015 22:45	4.21	4.57	4.94	5.01	4.68	4.68	5	0
11/04/2015 22:50	4.17	4.52	4.88	4.96	4.62	4.63	5	0
11/04/2015 22:55	4	4.35	4.69	4.76	4.42	4.45	5	0
11/04/2015 23:00	3.6	3.95	4.24	4.27	3.95	4	5	0
11/04/2015 23:05	3.96	4.31	4.66	4.71	4.39	4.41	5	0
11/04/2015 23:10	4.41	4.76	5.15	5.24	4.89	4.89	5	0
11/04/2015 23:15	3.67	4.02	4.34	4.37	4.07	4.09	5	0
11/04/2015 23:20	3.81	4.16	4.48	4.52	4.2	4.23	5	0
11/04/2015 23:25	3.79	4.14	4.47	4.51	4.2	4.22	5	0
11/04/2015 23:30	2.76	3.1	3.31	3.28	3.01	3.09	5	0
11/04/2015 23:35	4.02	4.37	4.73	4.79	4.47	4.48	5	0
11/04/2015 23:40	3.42	3.88	4.18	4.19	3.81	3.9	5	0
11/04/2015 23:45	3.38	3.77	4.08	4.09	3.72	3.81	5	0
11/04/2015 23:50	3.41	3.75	4.03	4.05	3.75	3.8	5	0
11/04/2015 23:55	3.45	3.79	4.08	4.09	3.79	3.84	5	0
11/05/2015 00:00	4.16	4.51	4.84	4.86	4.71	4.61	5	0
11/05/2015 00:05	3.15	3.48	3.82	3.85	3.43	3.55	5	0
11/05/2015 00:10	3.42	3.77	4.04	4.09	3.81	3.83	5	0
11/05/2015 00:15	3.47	3.81	4.16	4.22	3.78	3.89	5	0
11/05/2015 00:20	3.27	3.85	4.22	4.25	3.66	3.85	5	0
11/05/2015 00:25	3.23	3.59	3.91	3.95	3.52	3.64	5	0
11/05/2015 00:30	2.71	3.03	3.34	3.32	2.94	3.07	5	0
11/05/2015 00:35	3.01	3.34	3.67	3.68	3.28	3.4	5	0
11/05/2015 00:40	2.81	3.42	3.58	3.53	3.15	3.3	5	0
11/05/2015 00:45	2.83	3.15	3.47	3.46	3.07	3.2	5	0
11/05/2015 00:50	2.97	3.32	3.47	3.41	3.26	3.29	5	0
11/05/2015 00:55	2.87	3.44	3.76	3.79	3.17	3.41	5	0
11/05/2015 01:00	2.76	3.37	3.69	3.72	3.1	3.33	5	0
11/05/2015 01:05	2.78	3.13	3.31	3.3	3.04	3.11	5	0
11/05/2015 01:10	2.4	2.72	3	2.96	2.6	2.74	5	0
11/05/2015 01:15	2.84	3.2	3.51	3.51	3.11	3.23	5	0
11/05/2015 01:20	2.75	3.37	3.69	3.74	3.09	3.33	5	0
11/05/2015 01:25	2.35	2.66	2.94	2.89	2.54	2.68	5	0
11/05/2015 01:30	2.68	3.03	3.32	3.31	2.91	3.05	5	0
11/05/2015 01:35	2.73	3.3	3.62	3.63	3.07	3.27	5	0
11/05/2015 01:40	2.9	3.44	3.77	3.83	3.18	3.42	5	0
11/05/2015 01:45	2.2	2.51	2.78	2.72	2.38	2.52	5	0
11/05/2015 01:50	2.48	2.8	3.08	3.05	2.69	2.82	5	0
11/05/2015 01:55	2.55	2.91	2.99	2.91	2.76	2.83	5	0
11/05/2015 02:00	2.29	2.68	2.96	2.91	2.56	2.68	5	0
11/05/2015 02:05	2.62	3.21	3.51	3.57	2.91	3.16	5	0
11/05/2015 02:10	2.51	2.96	3.24	3.29	2.72	2.95	5	0
11/05/2015 02:15	2.55	2.87	3.16	3.13	2.77	2.9	5	0
11/05/2015 02:20	2.42	2.84	2.91	2.83	2.68	2.74	5	0
11/05/2015 02:25	2.42	2.78	2.91	2.87	2.6	2.72	5	0
11/05/2015 02:30	2.74	3.1	3.29	3.27	3	3.08	5	0
11/05/2015 02:35	2.88	3.2	3.52	3.52	3.13	3.25	5	0
11/05/2015 02:40	2.65	3.22	3.52	3.57	2.92	3.18	5	0
11/05/2015 02:45	2.44	3.08	3.37	3.42	2.76	3.01	5	0
11/05/2015 02:50	2.72	3.19	3.31	3.25	3.06	3.11	5	0
11/05/2015 02:55	2.63	2.99	3.08	3.01	2.86	2.92	5	0
11/05/2015 03:00	2.94	3.27	3.59	3.6	3.2	3.32	5	0
11/05/2015 03:05	3.57	4.02	4.28	4.27	3.98	4.03	5	0
11/05/2015 03:10	.54	.73	.79	.76	.54	.67	5	0
11/05/2015 03:15	.48	.65	.71	.68	.48	.6	5	0
11/05/2015 03:20	.56	.76	.83	.79	.56	.7	5	0
11/05/2015 03:25	2.99	3.49	3.83	3.85	3.35	3.5	5	0
11/05/2015 03:30	2.03	2.34	2.59	2.52	2.19	2.33	5	0
11/05/2015 03:35	.65	.88	.96	.91	.65	.81	5	0
11/05/2015 03:40	.7	.95	1.04	.99	.71	.88	5	0
11/05/2015 03:45	2.26	2.62	2.65	2.56	2.41	2.5	5	0
11/05/2015 03:50	2.11	2.42	2.68	2.61	2.28	2.42	5	0
11/05/2015 03:55	2.28	2.73	3.01	2.97	2.59	2.72	5	0
11/05/2015 04:00	.69	.93	1.02	.97	.69	.86	5	0
11/05/2015 04:05	.62	.83	.91	.87	.62	.77	5	0
11/05/2015 04:10	2.89	3.41	3.73	3.79	3.15	3.39	5	0
11/05/2015 04:15	3.55	4.11	4.51	4.58	3.96	4.14	5	0
11/05/2015 04:20	.89	1.2	1.31	1.25	.9	1.11	5	0
11/05/2015 04:25	1.02	1.39	1.51	1.44	1.03	1.28	5	0
11/05/2015 04:30	1.15	1.56	1.7	1.62	1.16	1.44	5	0
11/05/2015 04:35	1.32	1.79	1.95	1.86	1.33	1.65	5	0
11/05/2015 04:40	1.44	1.95	2.13	2.03	1.45	1.8	5	0
11/05/2015 04:45	3.59	4.04	4.43	4.49	4.02	4.11	5	0
11/05/2015 04:50	1.5	2.04	2.22	2.12	1.52	1.88	5	0
11/05/2015 04:55	1.73	2.34	2.55	2.44	1.74	2.16	5	0
11/05/2015 05:00	1.65	2.23	2.44	2.32	1.66	2.06	5	0
11/05/2015 05:05	1.81	2.45	2.67	2.55	1.82	2.26	5	0
11/05/2015 05:10	2.13	2.89	3.16	3.01	2.15	2.67	5	0
11/05/2015 05:15	2.37	3.21	3.5	3.34	2.39	2.96	5	0
11/05/2015 05:20	2.6	3.52	3.84	3.66	2.62	3.25	5	0
11/05/2015 05:25	2.83	3.84	4.19	3.99	2.86	3.54	5	0
11/05/2015 05:30	3.27	4.43	4.84	4.61	3.3	4.09	5	0
11/05/2015 05:35	3.56	4.82	5.26	5.02	3.59	4.45	5	0
11/05/2015 05:40	3.88	5.25	5.74	5.47	3.91	4.85	5	0
11/05/2015 05:45	4.01	5.44	5.94	5.66	4.05	5.02	5	0
11/05/2015 05:50	3.89	5.27	5.75	5.48	3.92	4.86	5	0
11/05/2015 05:55	9.87	10.2	11.45	11.81	11.63	10.99	5	0
11/05/2015 06:00	8.27	8.7	9.4	9.91	9.07	9.07	5	0
11/05/2015 06:05	8.7	9.14	9.87	10.42	9.54	9.53	5	0
11/05/2015 06:10	9.41	9.86	10.65	11.26	10.32	10.3	5	0
11/05/2015 06:15	11.18	11.52	12.97	13.23	12.95	12.37	5	0
11/05/2015 06:20	10.05	10.39	11.67	12.04	11.86	11.2	5	0
11/05/2015 06:25	11.31	11.6	12.51	13.28	12.33	12.2	5	0
11/05/2015 06:30	12.04	12.01	13.27	13.39	13.12	12.77	5	0
11/05/2015 06:35	14.47	14.51	16.05	16.55	16.02	15.52	5	0
11/05/2015 06:40	12.31	12.64	14.11	14.24	14	13.46	5	0
11/05/2015 06:45	11.58	11.58	12.79	12.91	12.62	12.3	5	0
11/05/2015 06:50	10.75	11.09	12.28	12.39	12.08	11.72	5	0
11/05/2015 06:55	11.33	11.66	13.14	13.29	13.01	12.49	5	0
11/05/2015 07:00	11.6	11.78	13.01	13.36	12.85	12.52	5	0
11/05/2015 07:05	11.01	11.34	12.77	13.2	13.02	12.27	5	0
11/05/2015 07:10	12.39	12.72	14.36	14.87	14.69	13.8	5	0
11/05/2015 07:15	12.63	13.14	14.37	14.88	14.55	13.92	5	0
11/05/2015 07:20	13.96	14.29	15.63	16.66	15.35	15.18	5	0
11/05/2015 07:25	12.29	12.62	14.04	14.76	13.75	13.49	5	0
11/05/2015 07:30	10.4	10.87	11.73	12.43	11.41	11.37	5	0
11/05/2015 07:35	10.76	11.1	12.26	12.9	11.94	11.79	5	0
11/05/2015 07:40	11.02	11.5	12.4	13.16	12.09	12.03	5	0
11/05/2015 07:45	10.2	10.66	11.5	12.19	11.19	11.15	5	0
11/05/2015 07:50	8.84	9.18	10.27	10.57	10.1	9.79	5	0
11/05/2015 07:55	9.89	10.35	11.17	11.82	10.85	10.81	5	0
11/05/2015 08:00	9.83	10.16	11.41	11.69	11.35	10.89	5	0
11/05/2015 08:05	9.93	10.39	11.21	11.87	10.89	10.86	5	0
11/05/2015 08:10	8.9	9.34	10.09	10.65	9.76	9.75	5	0
11/05/2015 08:15	10.44	10.52	11.62	11.73	11.4	11.14	5	0
11/05/2015 08:20	9.35	9.8	10.58	11.18	10.25	10.23	5	0
11/05/2015 08:25	10	10.46	11.29	11.96	10.97	10.93	5	0
11/05/2015 08:30	10.36	10.83	11.69	12.39	11.37	11.33	5	0
11/05/2015 08:35	9.19	9.63	10.4	10.99	10.07	10.06	5	0
11/05/2015 08:40	8.95	9.39	10.14	10.71	9.81	9.8	5	0
11/05/2015 08:45	9.6	10.04	10.84	11.46	10.51	10.49	5	0
11/05/2015 08:50	9.52	9.97	10.77	11.39	10.44	10.42	5	0
11/05/2015 08:55	10.14	10.6	11.44	12.12	11.12	11.09	5	0
11/05/2015 09:00	10.18	10.52	11.7	12.19	11.38	11.19	5	0
11/05/2015 09:05	9.66	9.79	10.81	10.92	10.55	10.34	5	0
11/05/2015 09:10	10.21	10.68	11.52	12.2	11.2	11.16	5	0
11/05/2015 09:15	9.59	10.04	10.84	11.46	10.51	10.49	5	0
11/05/2015 09:20	8.64	9.07	9.8	10.34	9.47	9.46	5	0
11/05/2015 09:25	9.09	9.26	10.22	10.33	9.93	9.77	5	0
11/05/2015 09:30	9.02	9.46	10.22	10.79	9.89	9.87	5	0
11/05/2015 09:35	8.82	9.26	10	10.56	9.67	9.66	5	0
11/05/2015 09:40	8.89	9.19	10.02	10.48	9.72	9.66	5	0
11/05/2015 09:45	8.36	8.79	9.5	10.02	9.17	9.17	5	0
11/05/2015 09:50	8.67	9.1	9.83	10.37	9.5	9.5	5	0
11/05/2015 09:55	8.63	8.97	10.02	10.13	9.73	9.5	5	0
11/05/2015 10:00	8.52	8.74	9.64	9.74	9.32	9.19	5	0
11/05/2015 10:05	8.63	8.84	9.75	9.85	9.44	9.3	5	0
11/05/2015 10:10	7.95	8.3	9.24	9.48	9.31	8.86	5	0
11/05/2015 10:15	8.19	8.61	9.31	9.81	8.97	8.98	5	0
11/05/2015 10:20	8.9	9.34	10.09	10.65	9.76	9.75	5	0
11/05/2015 10:25	8.24	8.66	9.37	9.87	9.03	9.03	5	0
11/05/2015 10:30	8.49	8.71	9.61	9.87	9.29	9.19	5	0
11/05/2015 10:35	8.29	8.71	9.42	9.93	9.08	9.09	5	0
11/05/2015 10:40	8.49	8.92	9.78	10.17	9.88	9.45	5	0
11/05/2015 10:45	9.09	9.43	10.24	10.77	9.95	9.9	5	0
11/05/2015 10:50	8.77	8.97	9.9	10.02	9.66	9.46	5	0
11/05/2015 10:55	9.06	9.4	10.48	10.82	10.15	9.98	5	0
11/05/2015 11:00	8.54	8.97	9.7	10.23	9.36	9.36	5	0
11/05/2015 11:05	7.66	7.93	8.75	8.84	8.39	8.32	5	0
11/05/2015 11:10	8.47	8.85	9.58	10.08	9.26	9.25	5	0
11/05/2015 11:15	9.09	9.26	10.22	10.33	9.93	9.77	5	0
11/05/2015 11:20	8.68	8.88	9.8	9.9	9.49	9.35	5	0
11/05/2015 11:25	8.66	8.93	9.79	10.18	9.48	9.41	5	0
11/05/2015 11:30	8.33	8.67	9.67	9.93	9.5	9.22	5	0
11/05/2015 11:35	9.23	9.67	10.45	11.04	10.12	10.1	5	0
11/05/2015 11:40	7.93	8.35	9.03	9.5	8.69	8.7	5	0
11/05/2015 11:45	8.05	8.48	9.17	9.65	8.83	8.84	5	0
11/05/2015 11:50	8.3	8.64	9.6	9.9	9.27	9.14	5	0
11/05/2015 11:55	9.65	9.78	10.8	10.91	10.54	10.34	5	0
11/05/2015 12:00	8.97	9.41	10.16	10.73	9.83	9.82	5	0
11/05/2015 12:05	8.94	9.13	10.07	10.31	9.77	9.64	5	0
11/05/2015 12:10	8.88	9.32	10.06	10.62	9.73	9.72	5	0
11/05/2015 12:15	9.44	9.9	10.68	11.3	10.36	10.34	5	0
11/05/2015 12:20	9.53	9.67	10.68	10.78	10.41	10.21	5	0
11/05/2015 12:25	8.33	8.76	9.47	9.98	9.13	9.13	5	0
11/05/2015 12:30	8.65	9.09	9.82	10.36	9.48	9.48	5	0
11/05/2015 12:35	8.79	9	9.92	10.26	9.61	9.52	5	0
11/05/2015 12:40	9.26	9.71	10.49	11.08	10.16	10.14	5	0
11/05/2015 12:45	9.83	10.16	11.22	11.76	10.9	10.77	5	0
11/05/2015 12:50	8.65	9.08	9.82	10.36	9.48	9.48	5	0
11/05/2015 12:55	8.67	9.1	9.83	10.37	9.5	9.5	5	0
11/05/2015 13:00	8.33	8.56	9.45	9.58	9.12	9.01	5	0
11/05/2015 13:05	9.01	9.35	10.46	10.77	10.17	9.95	5	0
11/05/2015 13:10	9.01	9.33	10.3	10.52	10.01	9.83	5	0
11/05/2015 13:15	9.74	9.87	10.9	11.12	10.64	10.45	5	0
11/05/2015 13:20	8.94	9.28	10.38	10.65	10.27	9.91	5	0
11/05/2015 13:25	8.96	9.39	10.15	10.72	9.82	9.81	5	0
11/05/2015 13:30	9.12	9.57	10.33	10.92	10	9.99	5	0
11/05/2015 13:35	9.68	10.02	10.91	11.51	10.65	10.55	5	0
11/05/2015 13:40	9.97	10.08	11.13	11.24	10.88	10.66	5	0
11/05/2015 13:45	9.59	10.05	10.85	11.47	10.52	10.5	5	0
11/05/2015 13:50	10.24	10.45	11.41	11.94	11.17	11.04	5	0
11/05/2015 13:55	10.9	10.95	12.1	12.21	11.89	11.61	5	0
11/05/2015 14:00	10.06	10.25	11.23	11.71	10.98	10.84	5	0
11/05/2015 14:05	10.32	10.48	11.49	11.97	11.26	11.1	5	0
11/05/2015 14:10	10.59	10.66	11.78	11.89	11.56	11.3	5	0
11/05/2015 14:15	11.32	11.81	12.73	13.52	12.42	12.36	5	0
11/05/2015 14:20	14.04	14.27	16.04	16.76	15.76	15.37	5	0
11/05/2015 14:25	11.49	11.8	13.04	13.16	12.88	12.48	5	0
11/05/2015 14:30	10.96	11.3	12.72	13.14	12.59	12.14	5	0
11/05/2015 14:35	10.94	11.42	12.32	13.07	12.01	11.95	5	0
11/05/2015 14:40	11.33	11.81	12.74	13.53	12.43	12.37	5	0
11/05/2015 14:45	11.12	11.51	12.41	13.17	12.12	12.07	5	0
11/05/2015 14:50	21.09	21.4	24.44	25.11	25.25	23.46	5	0
11/05/2015 14:55	17.62	17.94	20.42	21.24	21.04	19.65	5	0
11/05/2015 15:00	18.87	18.37	20.32	20.82	20.49	19.77	5	0
11/05/2015 15:05	20.67	21.34	22.94	24.6	22.72	22.45	5	0
11/05/2015 15:10	21.54	21.86	23.89	25.63	23.68	23.32	5	0
11/05/2015 15:15	18.56	18.67	20.08	21.49	20.16	19.79	5	0
11/05/2015 15:20	20.84	20.23	23.08	24.04	23.82	22.4	5	0
11/05/2015 15:25	18.31	18.93	20.36	21.8	20.12	19.91	5	0
11/05/2015 15:30	19.64	20.29	21.82	23.38	21.59	21.35	5	0
11/05/2015 15:35	17.2	17.8	19.15	20.49	18.9	18.71	5	0
11/05/2015 15:40	21.78	22.03	24.21	25.39	24.57	23.6	5	0
11/05/2015 15:45	19.39	19.71	21.53	23.07	21.31	21	5	0
11/05/2015 15:50	21.9	22.21	25.38	26.45	25.6	24.31	5	0
11/05/2015 15:55	22.66	22.83	25.26	25.47	25.66	24.38	5	0
11/05/2015 16:00	25.13	25.89	27.81	29.89	27.64	27.27	5	0
11/05/2015 16:05	23.97	23.11	25.58	25.79	25.99	24.89	5	0
11/05/2015 16:10	22.95	23.25	26.58	27.05	27.3	25.43	5	0
11/05/2015 16:15	21.96	22.56	25.44	26.45	26.3	24.54	5	0
11/05/2015 16:20	23.67	22.91	25.36	26.42	26.03	24.88	5	0
11/05/2015 16:25	23.41	23.71	26.24	26.45	26.68	25.3	5	0
11/05/2015 16:30	22.19	22.89	25.54	26.62	26.4	24.73	5	0
11/05/2015 16:35	24	24.47	26.57	27.31	26.39	25.75	5	0
11/05/2015 16:40	24.4	25.14	27.01	29.01	26.83	26.48	5	0
11/05/2015 16:45	22.96	23.67	26.22	27.34	27.12	25.46	5	0
11/05/2015 16:50	20.06	20.72	22.27	23.87	22.05	21.79	5	0
11/05/2015 16:55	18.65	19.06	20.66	22.13	20.43	20.18	5	0
11/05/2015 17:00	22.61	22.68	25.92	27.03	25.96	24.84	5	0
11/05/2015 17:05	22.6	23.31	25.04	26.88	24.85	24.54	5	0
11/05/2015 17:10	22.63	22.94	24.99	26.76	25.37	24.54	5	0
