5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:30	7.93	7.67	8.17	6.46	7.56	4	100
11/03/2015 09:35	8.39	7.58	8.71	6.3	7.75	4	100
11/03/2015 09:40	7.4	7.24	8.85	7	7.62	4	100
11/03/2015 09:45	7.47	8.36	9.71	5.69	7.81	4	100
11/03/2015 09:50	7.84	7.41	6.42	5.91	6.89	4	100
11/03/2015 09:55	7.98	7.46	8.44	7.01	7.72	4	100
11/03/2015 10:00	8.37	6.9	9.19	6.42	7.72	4	100
11/03/2015 10:05	7.99	7.5	9.64	6.21	7.83	4	100
11/03/2015 10:10	6.68	7.19	9.16	5.74	7.19	4	100
11/03/2015 10:15	8.78	8.14	10.14	6.86	8.48	4	100
11/03/2015 10:20	8.16	8.06	10.88	7.09	8.55	4	100
11/03/2015 10:25	8.18	8.78	10.23	6.92	8.53	4	100
11/03/2015 10:30	9.31	8.34	11.61	7.66	9.23	4	100
11/03/2015 10:35	8.37	7.97	9.79	7.73	8.46	4	100
11/03/2015 10:40	8.19	7.74	9.64	7.6	8.29	4	100
11/03/2015 10:45	10.28	9.28	11.51	8.06	9.78	4	100
11/03/2015 10:50	9.36	9.81	11.63	7.87	9.67	4	100
11/03/2015 10:55	9.9	9.43	12.55	6.72	9.65	4	100
11/03/2015 11:00	8.12	8.63	10.89	6.73	8.59	4	100
11/03/2015 11:05	9.71	8.66	10.99	8.32	9.42	4	100
11/03/2015 11:10	8.18	7.9	9.51	8.24	8.46	4	100
11/03/2015 11:15	9.78	8.98	12.42	8.79	9.99	4	100
11/03/2015 11:20	7.83	8.66	9.75	8.45	8.67	4	100
11/03/2015 11:25	8.15	8.34	9.43	8.35	8.57	4	100
11/03/2015 11:30	10.07	9.24	10.92	7.9	9.53	4	100
11/03/2015 11:35	9.74	9.22	12.57	8.13	9.92	4	100
11/03/2015 11:40	10.02	9.17	11.81	7.75	9.69	4	100
11/03/2015 11:45	9.99	9.53	13.52	7.77	10.2	4	100
11/03/2015 11:50	9.72	9.62	12.68	8.53	10.14	4	100
11/03/2015 11:55	8.23	7.74	11.54	7.58	8.77	4	100
11/03/2015 12:00	8.76	9.68	13.48	8.52	10.11	4	100
11/03/2015 12:05	10.17	8.71	10.4	7.4	9.17	4	100
11/03/2015 12:10	8.33	9.33	12.87	6.84	9.34	4	100
11/03/2015 12:15	10.29	9.66	11.8	9.1	10.21	4	100
11/03/2015 12:20	11.42	10.68	13.28	9.01	11.1	4	100
11/03/2015 12:25	8.99	8.12	8.76	6.07	7.98	4	100
11/03/2015 12:30	7.39	6.48	9.15	7.28	7.57	4	100
11/03/2015 12:35	9.78	9.03	11.14	7.32	9.32	4	100
11/03/2015 12:40	9.69	9.35	12.19	8.59	9.95	4	100
11/03/2015 12:45	10.43	10.41	11.9	8.87	10.4	4	100
11/03/2015 12:50	10	9.69	12.98	8.9	10.39	4	100
11/03/2015 12:55	12.71	11.55	13.53	8.93	11.68	4	100
11/03/2015 13:00	10.64	9.03	10.94	8	9.65	4	100
11/03/2015 13:05	10.1	9.86	11.24	7.23	9.61	4	100
11/03/2015 13:10	10.74	8.69	10	9.08	9.63	4	100
11/03/2015 13:15	10.42	9.7	11.91	8.03	10.01	4	100
11/03/2015 13:20	10.82	9.53	10.93	7.08	9.59	4	100
11/03/2015 13:25	12.17	11.28	14.07	8.53	11.51	4	100
11/03/2015 13:30	10.9	10.22	11.98	8.5	10.4	4	100
11/03/2015 13:35	11.96	11.65	13.62	9.25	11.62	4	100
11/03/2015 13:40	12.76	10.78	11.86	7.73	10.78	4	100
11/03/2015 13:45	11.9	11.09	14.71	9.01	11.68	4	100
11/03/2015 13:50	11.68	10.8	10.07	8.48	10.26	4	100
11/03/2015 13:55	12.42	11.22	12.65	9.61	11.48	4	100
11/03/2015 14:00	10.59	8.25	10.48	8.41	9.43	4	100
11/03/2015 14:05	11.27	10.35	11.31	7.31	10.06	4	100
11/03/2015 14:10	13.69	11.91	14.27	8.1	11.99	4	100
11/03/2015 14:15	12.24	10.33	13.17	8.08	10.96	4	100
11/03/2015 14:20	13.44	12.23	12.74	11.14	12.39	4	100
11/03/2015 14:25	14.07	11.73	13.51	9.92	12.31	4	100
11/03/2015 14:30	13.72	12.59	13.69	10.31	12.58	4	100
11/03/2015 14:35	13.68	13.2	14.68	10.51	13.02	4	100
11/03/2015 14:40	19.42	18.44	18.29	11.41	16.89	4	100
11/03/2015 14:45	14.68	13.86	15.37	9.94	13.46	4	100
11/03/2015 14:50	14.93	14.47	14.4	10.99	13.7	4	100
11/03/2015 14:55	12.66	12.02	12.69	9.68	11.76	4	100
11/03/2015 15:00	11.09	11.12	12.59	8.23	10.76	4	100
11/03/2015 15:05	11.27	9.63	12.88	10.61	11.1	4	100
11/03/2015 15:10	12.68	13.16	14.54	10.22	12.65	4	100
11/03/2015 15:15	11.42	11.43	13.13	10.2	11.54	4	100
11/03/2015 15:20	11.45	11.05	14.41	10.53	11.86	4	100
11/03/2015 15:25	16.14	16.46	19.07	14.34	16.5	4	100
11/03/2015 15:30	24.66	24.68	32.93	28.06	27.58	4	100
11/03/2015 15:35	22.11	21.72	21.82	19.81	21.37	4	100
11/03/2015 15:40	14.81	15.38	16.03	10.89	14.28	4	100
11/03/2015 15:45	24.79	24.51	31.82	26.33	26.86	4	100
11/03/2015 15:50	29.39	24.82	27.66	24.97	26.71	4	100
11/03/2015 15:55	38.54	25.81	23.56	22.77	27.67	4	100
11/03/2015 16:00	16.81	16.23	17.83	13.77	16.16	4	100
11/03/2015 16:05	13.47	13.28	16.15	12.16	13.76	4	100
11/03/2015 16:10	9.95	10	11.32	6.81	9.52	4	100
11/03/2015 16:15	9.83	10.31	11.09	9.39	10.16	4	100
11/03/2015 16:20	10.63	10.17	12.92	9.29	10.75	4	100
11/03/2015 16:25	12	10.89	12.85	10.77	11.63	4	100
11/03/2015 16:30	12.67	10.88	12.36	9.71	11.4	4	100
11/03/2015 16:35	11.92	12.72	12.89	8.15	11.42	4	100
11/03/2015 16:40	11.97	11.88	13.18	9.74	11.69	4	100
11/03/2015 16:45	12.97	12.2	14.71	8.93	12.2	4	100
11/03/2015 16:50	27.97	27.27	32.31	32.98	30.13	4	100
11/03/2015 16:55	21.03	22.43	26.25	28.58	24.57	4	100
11/03/2015 17:00	19.72	18.07	19.91	15.21	18.23	4	100
11/03/2015 17:05	13.17	13.08	14.66	11.18	13.02	4	100
11/03/2015 17:10	15.69	17.38	25.11	16.1	18.57	4	100
11/03/2015 17:15	20.47	24.23	32.66	27.73	26.27	4	100
11/03/2015 17:20	26.86	27.62	32.62	40.28	31.85	4	100
11/03/2015 17:25	28.48	27.83	39.31	44.37	35	4	100
11/03/2015 17:30	25.66	26.51	33.83	43.87	32.47	4	100
11/03/2015 17:35	18.37	18.95	23.56	17.82	19.68	4	100
11/03/2015 17:40	15.18	13.89	15.46	10.59	13.78	4	100
11/03/2015 17:45	21.55	20.47	21.21	19.8	20.76	4	100
11/03/2015 17:50	29.66	24.69	33.68	41.53	32.39	4	100
11/03/2015 17:55	27.17	20.83	37.73	42.82	32.14	4	100
11/03/2015 18:00	22.37	20.82	27.08	39.59	27.47	4	100
11/03/2015 18:05	27.26	27.89	32.24	41.68	32.27	4	100
11/03/2015 18:10	32.25	32.48	41.03	52.47	39.56	4	100
11/03/2015 18:15	22.43	24.42	32.91	37.26	29.26	4	100
11/03/2015 18:20	21.88	22.48	24.49	35.38	26.06	4	100
11/03/2015 18:25	18.74	17.77	20.98	16.6	18.52	4	100
11/03/2015 18:30	15.6	14.41	17.82	14.97	15.7	4	100
11/03/2015 18:35	13.46	13.44	14.93	10.31	13.03	4	100
11/03/2015 18:40	14.33	13.2	15.6	11.38	13.63	4	100
11/03/2015 18:45	17.43	19.91	18	16.88	18.05	4	100
11/03/2015 18:50	23.9	21.97	27.51	33.79	26.79	4	100
11/03/2015 18:55	33.46	28.3	41.16	34.17	34.27	4	100
11/03/2015 19:00	28.2	28.56	42.46	39.17	34.6	4	100
11/03/2015 19:05	17.65	15.12	18.48	12.82	16.02	4	100
11/03/2015 19:10	12.13	12.49	13.3	10.28	12.05	4	100
11/03/2015 19:15	13.87	12.35	16.03	11.29	13.38	4	100
11/03/2015 19:20	13.5	13.23	15.69	12.34	13.69	4	100
11/03/2015 19:25	13.4	14.88	14.33	9.92	13.13	4	100
11/03/2015 19:30	13.43	13.64	14.26	11.05	13.1	4	100
11/03/2015 19:35	13.56	12.37	12.34	9.69	11.99	4	100
11/03/2015 19:40	13.18	12.82	13.74	9.72	12.36	4	100
11/03/2015 19:45	12.58	11.4	13.64	8.42	11.51	4	100
11/03/2015 19:50	12.75	11.34	13.46	8.46	11.5	4	100
11/03/2015 19:55	13.46	12.8	15.06	10	12.83	4	100
11/03/2015 20:00	12.41	11.27	12.98	9.42	11.52	4	100
11/03/2015 20:05	13.25	12.38	13.28	9.15	12.02	4	100
11/03/2015 20:10	13.14	11.71	16.5	10.2	12.89	4	100
11/03/2015 20:15	11.55	11.05	11.64	7.92	10.54	4	100
11/03/2015 20:20	10.02	11.47	12.16	8.69	10.58	4	100
11/03/2015 20:25	11	10.66	12.17	6.77	10.15	4	100
11/03/2015 20:30	6.93	7.39	8.75	4.72	6.95	4	100
11/03/2015 20:35	6.16	6.16	7.34	5.43	6.27	4	100
11/03/2015 20:40	9.04	8.9	9.91	5.75	8.4	4	100
11/03/2015 20:45	8.76	8.41	9.43	5.23	7.96	4	100
11/03/2015 20:50	9.94	8.4	8.84	6.69	8.47	4	100
11/03/2015 20:55	8.22	8.14	10.63	5.48	8.12	4	100
11/03/2015 21:00	7.35	7.39	8.23	5.8	7.19	4	100
11/03/2015 21:05	7.66	6.67	8.61	6.31	7.31	4	100
11/03/2015 21:10	7.03	7.02	7.86	5.85	6.94	4	100
11/03/2015 21:15	6.62	5.98	6.04	5.13	5.94	4	100
11/03/2015 21:20	6.08	6.6	6.92	4.37	5.99	4	100
11/03/2015 21:25	6.89	6.82	8.68	5.53	6.98	4	100
11/03/2015 21:30	6.71	5.75	7.7	4.52	6.17	4	100
11/03/2015 21:35	6	6.28	7.9	3.85	6.01	4	100
11/03/2015 21:40	6.01	6.61	6.84	4.89	6.09	4	100
11/03/2015 21:45	5.98	6.42	6.44	5.76	6.15	4	100
11/03/2015 21:50	5.82	6.1	7.13	5.8	6.21	4	100
11/03/2015 21:55	6.53	6.34	7.1	4.42	6.1	4	100
11/03/2015 22:00	6.62	5.94	7.31	4.73	6.15	4	100
11/03/2015 22:05	7.23	7.59	8.25	4.28	6.84	4	100
11/03/2015 22:10	7.08	7.28	7.62	4.95	6.73	4	100
11/03/2015 22:15	5.53	6.38	6.43	4.2	5.64	4	100
11/03/2015 22:20	6.21	5.98	7.64	4.64	6.12	4	100
11/03/2015 22:25	5.23	5.73	5.91	4	5.22	4	100
11/03/2015 22:30	6.58	6.03	8.22	4.91	6.43	4	100
11/03/2015 22:35	4.22	5	6.23	3.73	4.79	4	100
11/03/2015 22:40	4.68	5.4	6.14	4.5	5.18	4	100
11/03/2015 22:45	4.37	4.63	5.07	2.74	4.2	4	100
11/03/2015 22:50	4.56	4.31	5.73	3.74	4.59	4	100
11/03/2015 22:55	3.71	5.17	5.39	2.7	4.24	4	100
11/03/2015 23:00	3.09	4.22	4.99	3.05	3.84	4	100
11/03/2015 23:05	3.7	4.64	5.67	2.47	4.12	4	100
11/03/2015 23:10	3.21	3.74	4.8	2.66	3.6	4	100
11/03/2015 23:15	3.27	3.81	5.03	1.94	3.51	4	100
11/03/2015 23:20	2.68	3.32	3.67	2.51	3.05	4	100
11/03/2015 23:25	2.92	3.7	5.03	2.94	3.65	4	100
11/03/2015 23:30	2.82	2.78	4.43	2.14	3.04	4	100
11/03/2015 23:35	2.61	2.81	3.82	2.83	3.02	4	100
11/03/2015 23:40	2.94	2.99	3.98	2.38	3.07	4	100
11/03/2015 23:45	2.55	3.06	4.06	1.88	2.89	4	100
11/03/2015 23:50	2.71	3.1	4.32	1.77	2.97	4	100
11/03/2015 23:55	1.77	2.49	4.64	1.8	2.67	4	100
11/04/2015 00:00	2.71	3.02	3.53	2.44	2.93	4	100
11/04/2015 00:05	2.24	3.75	4.09	2.28	3.09	4	100
11/04/2015 00:10	2.04	3.47	4.06	1.72	2.82	4	100
11/04/2015 00:15	1.36	2.7	4.29	1.86	2.55	4	100
11/04/2015 00:20	1.9	2.49	4.26	2.12	2.69	4	100
11/04/2015 00:25	1.31	2.8	4.01	1.64	2.44	4	100
11/04/2015 00:30	1.63	2.98	2.42	1.72	2.19	4	100
11/04/2015 00:35	1.21	2.43	3.34	2.16	2.29	4	100
11/04/2015 00:40	1.34	1.77	2.11	1.79	1.75	4	100
11/04/2015 00:45	1.55	1.51	2.73	.75	1.64	4	100
11/04/2015 00:50	1.42	2.32	3.52	2.01	2.32	4	100
11/04/2015 00:55	1.08	1.69	2.76	1.58	1.78	4	100
11/04/2015 01:00	.98	1.39	3.29	1.72	1.85	4	100
11/04/2015 01:05	.73	1.02	1.63	1.7	1.27	4	100
11/04/2015 01:10	.62	1.61	2.17	1.41	1.45	4	100
11/04/2015 01:15	.73	1.1	2.17	1.2	1.3	4	100
11/04/2015 01:20	.65	1.81	1.98	1.42	1.46	4	100
11/04/2015 01:25	.67	1.7	2.93	1.04	1.59	4	100
11/04/2015 01:30	.82	1.1	2.03	.7	1.16	4	100
11/04/2015 01:35	.91	1.71	2.38	2.14	1.79	4	100
11/04/2015 01:40	.68	1.21	2.51	1.28	1.42	4	100
11/04/2015 01:45	.7	1.12	2.83	1.3	1.49	4	100
11/04/2015 01:50	.49	1.11	1.93	1.52	1.26	4	100
11/04/2015 01:55	.56	1.17	3.02	.77	1.38	4	100
11/04/2015 02:00	.42	.91	2.36	1.67	1.34	4	100
11/04/2015 02:05	.9	1.06	1.91	.87	1.18	4	100
11/04/2015 02:10	.29	1.04	1.28	.66	.82	4	100
11/04/2015 02:15	.32	.76	2.59	1.02	1.17	4	100
11/04/2015 02:20	.17	1.09	2.2	.62	1.02	4	100
11/04/2015 02:25	.4	1.31	1.05	.73	.87	4	100
11/04/2015 02:30	.23	.77	2.21	.61	.96	4	100
11/04/2015 02:35	.59	.78	1.86	.42	.91	4	100
11/04/2015 02:40	.36	.92	1.33	1.38	1	4	100
11/04/2015 02:45	.87	.71	1.53	.63	.94	4	100
11/04/2015 02:50	.31	.5	.6	.49	.47	4	100
11/04/2015 02:55	.36	.58	.95	1.68	.89	4	100
11/04/2015 03:00	.31	.42	1.88	.47	.77	4	100
11/04/2015 03:05	.18	.87	1.71	.88	.91	4	100
11/04/2015 03:10	.75	1	2.32	1.4	1.37	4	100
11/04/2015 03:15	.45	.8	2.17	1.01	1.11	4	100
11/04/2015 03:20	.41	.78	1.44	1.22	.96	4	100
11/04/2015 03:25	.13	.53	1.55	1.75	.99	4	100
11/04/2015 03:30	.45	.61	1.84	1.01	.98	4	100
11/04/2015 03:35	.31	.81	1.18	.63	.73	4	100
11/04/2015 03:40	.96	1.07	1.94	2.18	1.54	4	100
11/04/2015 03:45	.46	.81	1.98	1.5	1.19	4	100
11/04/2015 03:50	.78	1.2	2.16	1.88	1.51	4	100
11/04/2015 03:55	.68	1.36	1.97	.97	1.24	4	100
11/04/2015 04:00	.19	.94	1.52	1.41	1.02	4	100
11/04/2015 04:05	.75	1	2.68	1.14	1.39	4	100
11/04/2015 04:10	.62	.98	1.5	1.58	1.17	4	100
11/04/2015 04:15	.6	1.3	2.91	2.07	1.72	4	100
11/04/2015 04:20	1.26	1.53	2.7	1.17	1.67	4	100
11/04/2015 04:25	.77	1.32	2.83	2.68	1.9	4	100
11/04/2015 04:30	1.08	2.07	3.45	1.67	2.07	4	100
11/04/2015 04:35	1.98	2.27	2.82	2.15	2.31	4	100
11/04/2015 04:40	1.78	2.49	2.57	2.2	2.26	4	100
11/04/2015 04:45	1.82	2.93	3.19	2.11	2.51	4	100
11/04/2015 04:50	1.77	2.7	3.46	1.52	2.36	4	100
11/04/2015 04:55	2.63	2.81	2.98	1.36	2.44	4	100
11/04/2015 05:00	1.94	2.87	5.45	1.23	2.87	4	100
11/04/2015 05:05	2.01	2.64	2.72	2.07	2.36	4	100
11/04/2015 05:10	3.32	3.69	4.29	2.06	3.34	4	100
11/04/2015 05:15	4.28	4.81	5.68	2.15	4.23	4	100
11/04/2015 05:20	4.35	3.76	4.13	2.85	3.77	4	100
11/04/2015 05:25	4.61	4.88	4.76	3.39	4.41	4	100
11/04/2015 05:30	4.21	5.33	4.4	3.3	4.31	4	100
11/04/2015 05:35	5.9	5.49	6.34	3.82	5.39	4	100
11/04/2015 05:40	6.92	6.05	6.28	3.7	5.74	4	100
11/04/2015 05:45	6.47	6.23	6.52	3.6	5.7	4	100
11/04/2015 05:50	5.93	5.67	6.18	3.68	5.36	4	100
11/04/2015 05:55	5.62	6.02	6.31	2.84	5.2	4	100
11/04/2015 06:00	6.51	5.66	5.22	3.34	5.18	4	100
11/04/2015 06:05	5.39	4.81	4.33	2.59	4.28	4	100
11/04/2015 06:10	6.89	6.69	7.5	4.77	6.46	4	100
11/04/2015 06:15	6.52	6.39	6.08	3.63	5.65	4	100
11/04/2015 06:20	7.95	6.81	6.91	4.57	6.56	4	100
11/04/2015 06:25	8.39	7.28	7.63	4.49	6.95	4	100
11/04/2015 06:30	7.93	7.12	7.43	5.38	6.97	4	100
11/04/2015 06:35	7.55	5.91	7.47	3.78	6.18	4	100
11/04/2015 06:40	10.19	8.42	8.83	5.7	8.28	4	100
11/04/2015 06:45	8.75	8.29	9.45	5.53	8.01	4	100
11/04/2015 06:50	9.89	8.4	8.32	6	8.15	4	100
11/04/2015 06:55	8.7	7.97	8.33	5.08	7.52	4	100
11/04/2015 07:00	8.73	7.45	8.47	5.03	7.42	4	100
11/04/2015 07:05	8.99	8.97	8.63	5.4	8	4	100
11/04/2015 07:10	9.69	7.47	9.39	6.26	8.2	4	100
11/04/2015 07:15	12.4	10.24	10.88	6.16	9.92	4	100
11/04/2015 07:20	11.18	9.57	11.28	6.07	9.52	4	100
11/04/2015 07:25	11.74	10.47	11.62	7.81	10.41	4	100
11/04/2015 07:30	14.03	13.23	13.72	7.64	12.15	4	100
11/04/2015 07:35	11.07	8.81	9.52	5.97	8.84	4	100
11/04/2015 07:40	11.53	9.72	12.03	5.96	9.81	4	100
11/04/2015 07:45	12.32	11.67	12.5	7.55	11.01	4	100
11/04/2015 07:50	10.53	10.09	9.41	6.67	9.17	4	100
11/04/2015 07:55	11.33	10.38	9.22	6.27	9.3	4	100
11/04/2015 08:00	11.26	10.53	10.22	6.94	9.74	4	100
11/04/2015 08:05	12.26	10.29	11.44	7.41	10.35	4	100
11/04/2015 08:10	13.63	10.83	11.7	7.02	10.79	4	100
11/04/2015 08:15	12.91	10.77	10.53	7.94	10.54	4	100
11/04/2015 08:20	11.66	9.97	10.83	7.02	9.87	4	100
11/04/2015 08:25	12.31	10.2	12.33	6.18	10.26	4	100
11/04/2015 08:30	11.53	9.88	10.43	6.79	9.66	4	100
11/04/2015 08:35	12.04	10.36	10.81	7.86	10.27	4	100
11/04/2015 08:40	12.58	9.74	12.38	8.46	10.79	4	100
11/04/2015 08:45	11.41	9.94	11	6.5	9.71	4	100
11/04/2015 08:50	10.74	9.93	9.48	6.7	9.21	4	100
11/04/2015 08:55	10.78	10	10.58	6.44	9.45	4	100
11/04/2015 09:00	11.16	9.34	10.47	7.05	9.51	4	100
11/04/2015 09:05	11.7	9.84	10.83	7.12	9.87	4	100
11/04/2015 09:10	8.48	8.87	9.35	4.71	7.85	4	100
11/04/2015 09:15	8.63	9.38	10.41	5.29	8.43	4	100
11/04/2015 09:20	7.62	8.49	8.12	5.47	7.43	4	100
11/04/2015 09:25	9.92	8.11	10.62	6.57	8.81	4	100
11/04/2015 09:30	8.37	7.76	9.77	6.28	8.04	4	100
11/04/2015 09:35	8.93	7.94	8.8	6.25	7.98	4	100
11/04/2015 09:40	8.52	8.23	10.01	6.68	8.36	4	100
11/04/2015 09:45	3.09	3.68	5.03	3.1	3.72	4	100
11/04/2015 09:50	10.72	10.37	10.42	8.41	9.98	4	100
11/04/2015 09:55	11.36	9.35	10.32	8.58	9.9	4	100
11/04/2015 10:00	8.55	7.5	9.23	4.95	7.56	4	100
11/04/2015 10:05	8.04	8.14	8.96	6.78	7.98	4	100
11/04/2015 10:10	8.17	8.05	10.14	6.08	8.11	4	100
11/04/2015 10:15	7.84	7.39	9.12	6.15	7.62	4	100
11/04/2015 10:20	7.83	7.55	11.17	8.12	8.67	4	100
11/04/2015 10:25	10.12	7.49	10.2	8.45	9.06	4	100
11/04/2015 10:30	8.49	7.87	10.3	7.71	8.59	4	100
11/04/2015 10:35	9.59	8.56	11.36	7.93	9.36	4	100
11/04/2015 10:40	9.91	8.92	11.02	7.83	9.42	4	100
11/04/2015 10:45	9.01	8.41	8.7	6.48	8.15	4	100
11/04/2015 10:50	8.68	8.19	10.16	7.78	8.7	4	100
11/04/2015 10:55	9.91	8.66	10.45	8.13	9.29	4	100
11/04/2015 11:00	8.93	8.61	11.29	8.31	9.29	4	100
11/04/2015 11:05	10.32	9.51	11.64	7.13	9.65	4	100
11/04/2015 11:10	8.7	9.3	11.66	9.89	9.89	4	100
11/04/2015 11:15	8.12	8.03	9.41	7.91	8.37	4	100
11/04/2015 11:20	8.85	9.75	11.24	8.82	9.66	4	100
11/04/2015 11:25	9.41	9.02	12.59	7.93	9.74	4	100
11/04/2015 11:30	9.39	9.03	11.02	8.11	9.39	4	100
11/04/2015 11:35	8.59	8.81	10.96	7.92	9.07	4	100
11/04/2015 11:40	9.69	8.8	13.44	7.39	9.83	4	100
11/04/2015 11:45	10.7	8.8	12.21	9.1	10.2	4	100
11/04/2015 11:50	9.73	9.21	12.36	8.11	9.85	4	100
11/04/2015 11:55	9.38	9.8	11.01	8.44	9.66	4	100
11/04/2015 12:00	10.87	9.85	12.83	9.2	10.69	4	100
11/04/2015 12:05	11.82	10.56	11.81	8.02	10.55	4	100
11/04/2015 12:10	11.18	10.51	11.72	9.43	10.71	4	100
11/04/2015 12:15	11.97	10.92	14.5	9.75	11.79	4	100
11/04/2015 12:20	10.75	10.93	11.47	7.71	10.22	4	100
11/04/2015 12:25	10.2	9.67	13.38	9.49	10.69	4	100
11/04/2015 12:30	10.1	9.99	10.17	9.19	9.86	4	100
11/04/2015 12:35	10.82	10.78	14.45	9.35	11.35	4	100
11/04/2015 12:40	10.38	11.31	11.82	9.41	10.73	4	100
11/04/2015 12:45	11.12	10.58	14.21	8.33	11.06	4	100
11/04/2015 12:50	10.6	10.49	12.2	7.97	10.31	4	100
11/04/2015 12:55	9.75	8.66	12.23	9	9.91	4	100
11/04/2015 13:00	12.04	10.55	13.47	8.83	11.22	4	100
11/04/2015 13:05	10.55	9.9	13.53	8.81	10.7	4	100
11/04/2015 13:10	10.66	10.95	11.93	8.06	10.4	4	100
11/04/2015 13:15	12.13	11.69	12.62	10.27	11.68	4	100
11/04/2015 13:20	14	11.22	13.78	8.52	11.88	4	100
11/04/2015 13:25	12.47	11.28	11.39	9.18	11.08	4	100
11/04/2015 13:30	11.92	10.83	13.08	8.69	11.13	4	100
11/04/2015 13:35	11.76	11.31	13.12	8.82	11.25	4	100
11/04/2015 13:40	12.41	11.22	12.89	9.37	11.47	4	100
11/04/2015 13:45	11.56	11.67	12.59	8.9	11.18	4	100
11/04/2015 13:50	13.82	11.03	11.73	8.96	11.39	4	100
11/04/2015 13:55	13.05	11.19	13.8	8.42	11.62	4	100
11/04/2015 14:00	12.01	12.22	14.06	9.01	11.83	4	100
11/04/2015 14:05	13.46	12.46	14.34	10.67	12.73	4	100
11/04/2015 14:10	14.13	15.99	14.75	10.87	13.94	4	100
11/04/2015 14:15	12.69	11.49	13.22	10.19	11.9	4	100
11/04/2015 14:20	13.41	15.2	14.66	11.01	13.57	4	100
11/04/2015 14:25	11.54	10.68	12.63	8.48	10.83	4	100
11/04/2015 14:30	11.83	11.93	14.67	10.26	12.17	4	100
11/04/2015 14:35	32.53	28.6	32.64	35.21	32.25	4	100
11/04/2015 14:40	29.39	34.23	36.42	45.6	36.41	4	100
11/04/2015 14:45	21.18	19.89	23.22	23.04	21.83	4	100
11/04/2015 14:50	22.6	18.18	21.14	19.62	20.39	4	100
11/04/2015 14:55	14.92	15.11	16.91	11.56	14.63	4	100
11/04/2015 15:00	13.37	13.67	16.56	10.88	13.62	4	100
11/04/2015 15:05	14.31	12.7	15.68	10.55	13.31	4	100
11/04/2015 15:10	20.79	20.04	20.68	16.76	19.57	4	100
11/04/2015 15:15	31.61	30.04	31.43	30.89	30.99	4	100
11/04/2015 15:20	23.24	21.2	27.63	23.03	23.78	4	100
11/04/2015 15:25	26.49	19.51	24.61	22.91	23.38	4	100
11/04/2015 15:30	24.95	24.32	24.8	23.41	24.37	4	100
11/04/2015 15:35	20.51	20.39	24.07	20.35	21.33	4	100
11/04/2015 15:40	27.21	26.91	28.07	36.53	29.68	4	100
11/04/2015 15:45	28.13	26.08	31.75	30.48	29.11	4	100
11/04/2015 15:50	21.13	21.66	27.2	27.9	24.47	4	100
11/04/2015 15:55	35.23	32.1	37.16	41.31	36.45	4	100
11/04/2015 16:00	21.03	20.92	25.09	26.13	23.29	4	100
11/04/2015 16:05	32.51	35.05	42.01	42.91	38.12	4	100
11/04/2015 16:10	30.45	30.93	43.93	49.84	38.79	4	100
11/04/2015 16:15	24.38	26.97	35.25	34.56	30.29	4	100
11/04/2015 16:20	21.14	22.11	22.42	18.52	21.05	4	100
11/04/2015 16:25	22.56	26.75	24.27	16.8	22.6	4	100
11/04/2015 16:30	25.15	23.42	35.17	38.28	30.5	4	100
11/04/2015 16:35	33.41	34.29	39.32	46.84	38.46	4	100
11/04/2015 16:40	26.78	25.92	29.56	28.97	27.81	4	100
11/04/2015 16:45	21.12	20.59	23.89	19.8	21.35	4	100
11/04/2015 16:50	30.94	25.75	32.95	35.54	31.3	4	100
11/04/2015 16:55	40.58	39.63	44.89	49.01	43.53	4	100
11/04/2015 17:00	29.2	28.38	42.5	35.17	33.81	4	100
11/04/2015 17:05	18.2	19.73	23.77	23.49	21.3	4	100
11/04/2015 17:10	25.44	24.92	37.01	34.78	30.54	4	100
11/04/2015 17:15	19.96	22.5	27.81	38.62	27.22	4	100
11/04/2015 17:20	22.07	24.56	31.49	37.33	28.86	4	100
11/04/2015 17:25	33.8	32.49	45.27	42.47	38.51	4	100
11/04/2015 17:30	20.54	22.91	26.54	20.76	22.69	4	100
11/04/2015 17:35	24.79	25.54	32.68	27.52	27.63	4	100
11/04/2015 17:40	23.57	25.27	32.62	38.9	30.09	4	100
11/04/2015 17:45	24.72	23.3	34.64	33.92	29.14	4	100
11/04/2015 17:50	23.39	28.2	32.9	39.08	30.89	4	100
11/04/2015 17:55	23.06	24.78	29.32	31.13	27.07	4	100
11/04/2015 18:00	23.11	21.39	24.9	38.49	26.97	4	100
11/04/2015 18:05	21.16	21.51	35.62	41.18	29.87	4	100
11/04/2015 18:10	19.28	20.1	23.59	31.83	23.7	4	100
11/04/2015 18:15	26.72	24.29	29.41	23.67	26.02	4	100
11/04/2015 18:20	23.3	23.34	37.42	36.11	30.04	4	100
11/04/2015 18:25	17.59	19.81	28.99	26.32	23.18	4	100
11/04/2015 18:30	19.66	21.05	27.37	33.11	25.3	4	100
11/04/2015 18:35	24.36	23.91	32.31	23.87	26.11	4	100
11/04/2015 18:40	26.71	25.07	27.47	19.7	24.74	4	100
11/04/2015 18:45	22.81	26.52	34.89	26.65	27.72	4	100
11/04/2015 18:50	21.85	26.49	26.46	21.43	24.06	4	100
