5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 19:10	11	11.51	9.38	9.89	10.44	4	100
11/04/2015 19:15	10.5	9.19	8.67	8.42	9.19	4	100
11/04/2015 19:20	10.36	9.52	8.6	9.48	9.49	4	100
11/04/2015 19:25	9.59	8.37	7.53	7.51	8.25	4	100
11/04/2015 19:30	9.64	8.87	8.21	8.74	8.87	4	100
11/04/2015 19:35	8.9	7.7	8.52	7.18	8.07	4	100
11/04/2015 19:40	9.83	9.23	9.88	7.98	9.23	4	100
11/04/2015 19:45	8.71	8.59	8.8	7.57	8.42	4	100
11/04/2015 19:50	10.16	8.95	8.36	8.84	9.08	4	100
11/04/2015 19:55	8.74	8.12	7.02	7.47	7.84	4	100
11/04/2015 20:00	9.77	8.86	8.53	7.67	8.71	4	100
11/04/2015 20:05	9.82	8.14	7.19	7	8.04	4	100
11/04/2015 20:10	11.08	9.73	8.16	7.2	9.04	4	100
11/04/2015 20:15	9.82	8.97	8.19	7.74	8.68	4	100
11/04/2015 20:20	7.33	6.84	5.83	4.8	6.2	4	100
11/04/2015 20:25	9.12	8.51	7.48	5.53	7.66	4	100
11/04/2015 20:30	7.37	6.72	6.22	5.84	6.54	4	100
11/04/2015 20:35	7.42	6.83	6.67	5.15	6.52	4	100
11/04/2015 20:40	6.93	6.09	5.2	5.24	5.87	4	100
11/04/2015 20:45	6.84	6.79	7.1	6.81	6.88	4	100
11/04/2015 20:50	7.3	6.24	6.5	5.37	6.35	4	100
11/04/2015 20:55	6.85	6.36	4.82	6.32	6.09	4	100
11/04/2015 21:00	5.96	6.3	4.63	4.4	5.32	4	100
11/04/2015 21:05	6.11	6.07	6.29	3.66	5.53	4	100
11/04/2015 21:10	5.93	6.27	5.49	6.33	6	4	100
11/04/2015 21:15	5.14	5.67	4.66	5.3	5.19	4	100
11/04/2015 21:20	6.27	6.21	5.54	4.47	5.62	4	100
11/04/2015 21:25	5.34	4.33	5.2	4.37	4.81	4	100
11/04/2015 21:30	5.46	5.68	5.86	4.97	5.49	4	100
11/04/2015 21:35	5.32	4.97	4.92	4.77	4.99	4	100
11/04/2015 21:40	6.05	6	5.63	4.19	5.47	4	100
11/04/2015 21:45	5.53	4.66	4.41	5.25	4.96	4	100
11/04/2015 21:50	4.72	4.57	5.01	4.37	4.67	4	100
11/04/2015 21:55	5.31	4.61	4.75	4.56	4.81	4	100
11/04/2015 22:00	5.38	4.51	5.4	4.3	4.9	4	100
11/04/2015 22:05	4.61	4.8	4.85	3.99	4.56	4	100
11/04/2015 22:10	4.53	4.74	3.5	3.49	4.07	4	100
11/04/2015 22:15	4.22	4.1	3.44	4.02	3.94	4	100
11/04/2015 22:20	4.39	4.39	4.69	3.62	4.27	4	100
11/04/2015 22:25	3.96	3.87	4.21	2.77	3.7	4	100
11/04/2015 22:30	3.72	4.06	3.71	2.8	3.57	4	100
11/04/2015 22:35	3.31	4.08	3.14	3.26	3.45	4	100
11/04/2015 22:40	2.83	3.64	3.21	3.09	3.19	4	100
11/04/2015 22:45	2.83	2.92	2.71	3.45	2.98	4	100
11/04/2015 22:50	2.57	3.36	2.24	2.11	2.57	4	100
11/04/2015 22:55	2.73	2.91	2.57	2.51	2.68	4	100
11/04/2015 23:00	1.98	2.4	2.76	2.58	2.43	4	100
11/04/2015 23:05	1.7	2.63	2.15	2.16	2.16	4	100
11/04/2015 23:10	2.34	2.46	2.22	1.9	2.23	4	100
11/04/2015 23:15	2.89	3.39	3.29	2.16	2.93	4	100
11/04/2015 23:20	2.68	2.46	3.04	2.37	2.64	4	100
11/04/2015 23:25	1.66	2.52	1.98	2.38	2.14	4	100
11/04/2015 23:30	2.18	2.29	1.96	1.68	2.03	4	100
11/04/2015 23:35	2.54	2.3	2.07	1.57	2.12	4	100
11/04/2015 23:40	2.77	2.5	2.72	2.11	2.53	4	100
11/04/2015 23:45	1.2	2.49	2.08	1.98	1.94	4	100
11/04/2015 23:50	1.99	2.3	2.17	2.83	2.32	4	100
11/04/2015 23:55	1.99	2.26	2.34	1.83	2.1	4	100
11/05/2015 00:00	1.6	2.11	2.26	1.36	1.83	4	100
11/05/2015 00:05	1.49	1.98	2.34	2.66	2.12	4	100
11/05/2015 00:10	1.33	1.5	1.2	1.88	1.48	4	100
11/05/2015 00:15	1.27	2.02	1.82	2.43	1.88	4	100
11/05/2015 00:20	1.51	1.67	1.14	1.46	1.45	4	100
11/05/2015 00:25	1.32	1.64	1.72	2.36	1.76	4	100
11/05/2015 00:30	1.08	1.57	2.38	1.49	1.63	4	100
11/05/2015 00:35	1.38	1.69	1.83	1.52	1.61	4	100
11/05/2015 00:40	1.19	2.11	2.36	1.69	1.84	4	100
11/05/2015 00:45	.84	.95	1.8	1.68	1.32	4	100
11/05/2015 00:50	.75	1.42	.9	2.58	1.41	4	100
11/05/2015 00:55	.92	1.36	1.68	1.94	1.47	4	100
11/05/2015 01:00	.73	1.06	1.31	1.69	1.2	4	100
11/05/2015 01:05	.76	.83	1.67	2.02	1.32	4	100
11/05/2015 01:10	.58	1.12	1.42	1.6	1.18	4	100
11/05/2015 01:15	.96	.99	.77	.53	.81	4	100
11/05/2015 01:20	.74	1.06	1.2	2.2	1.3	4	100
11/05/2015 01:25	.65	1	1.48	1.99	1.28	4	100
11/05/2015 01:30	.8	.67	.85	1	.83	4	100
11/05/2015 01:35	.65	.81	1.38	2.21	1.26	4	100
11/05/2015 01:40	.5	.9	1.81	1.45	1.17	4	100
11/05/2015 01:45	.5	.69	1.57	2.29	1.26	4	100
11/05/2015 01:50	.59	.98	.57	1.62	.94	4	100
11/05/2015 01:55	.49	.92	.98	1.36	.94	4	100
11/05/2015 02:00	.33	.64	1.04	.35	.59	4	100
11/05/2015 02:05	.56	.86	1.47	.62	.88	4	100
11/05/2015 02:10	.78	.88	1.49	1.76	1.23	4	100
11/05/2015 02:15	.19	.75	1.18	.99	.78	4	100
11/05/2015 02:20	.71	1.2	1.25	1.29	1.11	4	100
11/05/2015 02:25	.38	.53	.88	1	.7	4	100
11/05/2015 02:30	.51	.9	.61	1.09	.78	4	100
11/05/2015 02:35	.81	.58	1.94	1.34	1.17	4	100
11/05/2015 02:40	.54	.72	1.65	1.39	1.07	4	100
11/05/2015 02:45	.54	.67	1.07	1.89	1.04	4	100
11/05/2015 02:50	.36	1.12	1.57	1.08	1.03	4	100
11/05/2015 02:55	.76	.91	.81	1.39	.97	4	100
11/05/2015 03:00	.51	1.08	.72	1.35	.92	4	100
11/05/2015 03:05	.38	.72	.89	1.23	.8	4	100
11/05/2015 03:10	.36	.85	1.65	1.74	1.15	4	100
11/05/2015 03:15	.31	.57	1.43	1.55	.97	4	100
11/05/2015 03:20	.46	.68	1.63	.98	.94	4	100
11/05/2015 03:25	.61	.71	1.31	1.16	.95	4	100
11/05/2015 03:30	.79	.88	1.99	1.62	1.32	4	100
11/05/2015 03:35	.44	.83	1.04	1.26	.89	4	100
11/05/2015 03:40	.91	1.3	2.29	1.8	1.58	4	100
11/05/2015 03:45	.4	1.22	2.11	.72	1.11	4	100
11/05/2015 03:50	.56	1.07	1.44	1.44	1.13	4	100
11/05/2015 03:55	.61	.88	1.32	1.52	1.08	4	100
11/05/2015 04:00	.22	.85	.82	1.75	.91	4	100
11/05/2015 04:05	.43	.82	.95	1.66	.96	4	100
11/05/2015 04:10	.92	1.37	1.69	1.06	1.26	4	100
11/05/2015 04:15	1.37	1.99	1.51	3.67	2.14	4	100
11/05/2015 04:20	1.38	1.53	2.67	1.65	1.81	4	100
11/05/2015 04:25	1.29	2.15	1.77	1.57	1.69	4	100
11/05/2015 04:30	2.07	2.35	2.73	3.27	2.61	4	100
11/05/2015 04:35	2.29	2.83	3.08	3.18	2.84	4	100
11/05/2015 04:40	2.42	2.8	3.2	2.26	2.67	4	100
11/05/2015 04:45	2.71	2.98	2.95	2.4	2.76	4	100
11/05/2015 04:50	1.81	1.7	2.72	2.23	2.12	4	100
11/05/2015 04:55	2.1	2.89	2.64	2.92	2.64	4	100
11/05/2015 05:00	2.2	2.73	3.17	2.31	2.6	4	100
11/05/2015 05:05	2.56	3.03	4.22	3.21	3.26	4	100
11/05/2015 05:10	3.3	3.47	3.46	3.86	3.52	4	100
11/05/2015 05:15	3.63	4.64	4.32	3.39	3.99	4	100
11/05/2015 05:20	5.06	4.91	6.26	4.36	5.15	4	100
11/05/2015 05:25	5.88	5.36	5.13	5.64	5.5	4	100
11/05/2015 05:30	5.76	5.57	4.89	4.53	5.19	4	100
11/05/2015 05:35	7.59	6.69	4.92	4.43	5.91	4	100
11/05/2015 05:40	10	8.48	8.32	5.77	8.14	4	100
11/05/2015 05:45	8.95	7.59	8.15	5.97	7.66	4	100
11/05/2015 05:50	9.05	7.53	8.38	6.6	7.89	4	100
11/05/2015 05:55	9.55	7.61	7.31	5.5	7.49	4	100
11/05/2015 06:00	10.56	9.03	7.85	6.32	8.44	4	100
11/05/2015 06:05	14.21	12.2	11.59	7.83	11.46	4	100
11/05/2015 06:10	16.1	12.29	12.79	9.99	12.79	4	100
11/05/2015 06:15	17.99	13.81	14.8	10.1	14.17	4	100
11/05/2015 06:20	15.43	18.42	15.57	13.66	15.77	4	100
11/05/2015 06:25	21.09	23.35	19.19	17.24	20.22	4	100
11/05/2015 06:30	29.7	28.58	22.82	15.92	24.25	4	100
11/05/2015 06:35	36.01	27.79	26.64	17.82	27.06	4	100
11/05/2015 06:40	17.82	14.49	13.19	12	14.37	4	100
11/05/2015 06:45	26.77	24.73	16.9	13.6	20.5	4	100
11/05/2015 06:50	27.88	21.75	15.55	12.27	19.36	4	100
11/05/2015 06:55	17.08	17.75	15.05	11.3	15.3	4	100
11/05/2015 07:00	24.91	17.58	15.93	12.87	17.82	4	100
11/05/2015 07:05	14.63	12.89	11.62	9.24	12.09	4	100
11/05/2015 07:10	11.22	10.26	9.17	9.28	9.98	4	100
11/05/2015 07:15	12.27	11.59	10.82	8.4	10.77	4	100
11/05/2015 07:20	8.58	8.28	8.47	9.27	8.65	4	100
11/05/2015 07:25	8	6.85	8.24	8.44	7.88	4	100
11/05/2015 07:30	8.93	7.27	8.79	9.09	8.52	4	100
11/05/2015 07:35	8.06	7.69	7.9	9.03	8.17	4	100
11/05/2015 07:40	8.1	8.02	9.03	9.62	8.69	4	100
11/05/2015 07:45	8.57	8.66	8.38	9.06	8.67	4	100
11/05/2015 07:50	7.05	6.93	6.48	7.18	6.91	4	100
11/05/2015 07:55	7.28	7.33	7.94	8.92	7.87	4	100
11/05/2015 08:00	9.8	8.6	8.07	8.95	8.85	4	100
11/05/2015 08:05	10.34	8.43	8.08	9.49	9.09	4	100
11/05/2015 08:10	9.97	9.32	8.83	10.01	9.53	4	100
11/05/2015 08:15	8.69	8.32	8.28	7.8	8.27	4	100
11/05/2015 08:20	9.26	8.37	7.71	8.02	8.34	4	100
11/05/2015 08:25	9.54	7.71	7.51	8.15	8.23	4	100
11/05/2015 08:30	9.13	8.4	8.59	7.98	8.52	4	100
11/05/2015 08:35	7.94	8.24	7.19	8.08	7.86	4	100
11/05/2015 08:40	8.86	8.12	7.48	7.83	8.07	4	100
11/05/2015 08:45	8	7.19	6.73	6.89	7.2	4	100
11/05/2015 08:50	8.62	8.49	7.66	6.73	7.88	4	100
11/05/2015 08:55	7.81	7.87	7.33	7.37	7.6	4	100
11/05/2015 09:00	9.43	8.3	10.33	8.54	9.15	4	100
11/05/2015 09:05	7.2	7.85	6.61	7.72	7.35	4	100
11/05/2015 09:10	10.01	8.09	9.06	8.12	8.82	4	100
11/05/2015 09:15	9.19	7.36	7.73	7.46	7.93	4	100
11/05/2015 09:20	8.14	7.88	8.96	8.69	8.42	4	100
11/05/2015 09:25	7.15	7.08	7.5	7.52	7.31	4	100
11/05/2015 09:30	9.43	6.5	6.72	6.5	7.29	4	100
11/05/2015 09:35	8.31	7.9	8.63	8.62	8.37	4	100
11/05/2015 09:40	8.44	7.82	8.44	7.66	8.09	4	100
11/05/2015 09:45	8.98	8.96	9.29	8.33	8.89	4	100
11/05/2015 09:50	7.29	6.67	9.3	7.26	7.63	4	100
11/05/2015 09:55	9.3	8.48	8.06	7.74	8.39	4	100
11/05/2015 10:00	7.91	7.31	5.94	5.79	6.74	4	100
11/05/2015 10:05	8.27	7.47	7.78	8.71	8.06	4	100
11/05/2015 10:10	8.68	7.73	8.05	8.23	8.17	4	100
11/05/2015 10:15	8.17	7.56	8.57	7.23	7.88	4	100
11/05/2015 10:20	7.16	7.41	6	7.42	7	4	100
11/05/2015 10:25	8.31	7.72	8.12	5.69	7.46	4	100
11/05/2015 10:30	8.79	8.77	8.73	9.58	8.97	4	100
11/05/2015 10:35	9.19	8.92	8.87	7.33	8.58	4	100
11/05/2015 10:40	20.49	14.79	14.47	12.69	15.61	4	100
11/05/2015 10:45	11.73	9.49	9.47	7.85	9.64	4	100
11/05/2015 10:50	9.95	7.98	8.97	8.26	8.79	4	100
11/05/2015 10:55	8.39	7.06	8.89	8.03	8.09	4	100
11/05/2015 11:00	8.86	8.9	8.42	8.4	8.64	4	100
11/05/2015 11:05	7.82	6.98	9.66	9.17	8.41	4	100
11/05/2015 11:10	8.4	7.62	8.17	9.51	8.43	4	100
11/05/2015 11:15	8.55	8.32	8.33	8.68	8.47	4	100
11/05/2015 11:20	9.62	9.15	9.1	7.94	8.95	4	100
11/05/2015 11:25	9.94	8.77	9.21	8.73	9.16	4	100
11/05/2015 11:30	7.99	8.18	9.21	8.24	8.41	4	100
11/05/2015 11:35	8.33	8.43	9.29	9.08	8.78	4	100
11/05/2015 11:40	9.68	8.3	8.22	7.43	8.41	4	100
11/05/2015 11:45	9.31	8.51	9.28	8.5	8.9	4	100
11/05/2015 11:50	8.15	7.16	8.77	8.6	8.17	4	100
11/05/2015 11:55	7.87	7.64	7.74	6.43	7.42	4	100
11/05/2015 12:00	8.18	7.3	8.53	6.94	7.74	4	100
11/05/2015 12:05	9.08	8.15	9.24	7.75	8.56	4	100
11/05/2015 12:10	9.37	8.18	8.51	8.23	8.57	4	100
11/05/2015 12:15	9.91	8.12	9.13	8.33	8.87	4	100
11/05/2015 12:20	8.04	8.31	8.76	9.42	8.63	4	100
11/05/2015 12:25	9.81	9.05	10.66	9.15	9.67	4	100
11/05/2015 12:30	8.81	8.19	8.87	8.28	8.54	4	100
11/05/2015 12:35	8.55	8.24	9.7	8.93	8.86	4	100
11/05/2015 12:40	9.98	8.24	9.07	9.45	9.19	4	100
11/05/2015 12:45	10.32	9.51	10.35	8.67	9.71	4	100
11/05/2015 12:50	8.58	8.43	8.84	8.38	8.56	4	100
11/05/2015 12:55	8.85	8.09	9.69	8.78	8.85	4	100
11/05/2015 13:00	8.01	7.86	7.04	7.02	7.48	4	100
11/05/2015 13:05	9.36	8.77	8.5	8.28	8.73	4	100
11/05/2015 13:10	9.22	9.05	8.2	9	8.87	4	100
11/05/2015 13:15	10	9.19	8.07	8.85	9.03	4	100
11/05/2015 13:20	10.67	9.18	8.46	9.12	9.36	4	100
11/05/2015 13:25	9.17	7.9	8.82	7.3	8.3	4	100
11/05/2015 13:30	9.29	9.05	8.49	8.07	8.72	4	100
11/05/2015 13:35	10.13	8.64	8.95	9.49	9.3	4	100
11/05/2015 13:40	10.85	9.12	10.38	9.04	9.85	4	100
11/05/2015 13:45	10.63	9.19	9.7	9.4	9.73	4	100
11/05/2015 13:50	11.1	9.84	10.33	9.15	10.11	4	100
11/05/2015 13:55	11.58	10.38	10.18	10.16	10.58	4	100
11/05/2015 14:00	9.91	9.95	9.65	9.94	9.86	4	100
11/05/2015 14:05	12.15	11.39	10.03	10.03	10.9	4	100
11/05/2015 14:10	10.43	10.14	10.85	10.91	10.58	4	100
11/05/2015 14:15	10.79	10.83	10.78	10.85	10.81	4	100
11/05/2015 14:20	11.98	10.58	10.89	11.33	11.2	4	100
11/05/2015 14:25	12.68	11.8	11.72	11.53	11.93	4	100
11/05/2015 14:30	12.98	11.47	9.72	9.52	10.92	4	100
11/05/2015 14:35	11.24	9.88	11.17	11.79	11.02	4	100
11/05/2015 14:40	10.56	9.4	10.41	9.23	9.9	4	100
11/05/2015 14:45	11.49	9.81	9.91	10.63	10.46	4	100
11/05/2015 14:50	10.88	9.97	10.39	9.63	10.22	4	100
11/05/2015 14:55	11.42	11.07	11.09	10.06	10.91	4	100
11/05/2015 15:00	12.26	12.06	12.24	11.73	12.07	4	100
11/05/2015 15:05	12.01	10.79	11.19	9.92	10.98	4	100
11/05/2015 15:10	11.99	10.55	11.16	9.92	10.9	4	100
11/05/2015 15:15	12.35	11.2	12.06	11.18	11.7	4	100
11/05/2015 15:20	10.58	10.78	11.78	9.82	10.74	4	100
11/05/2015 15:25	11.87	11.11	10.13	10.93	11.01	4	100
11/05/2015 15:30	11.69	11.8	11.6	10.59	11.42	4	100
11/05/2015 15:35	12.32	11.49	10.46	11.01	11.32	4	100
11/05/2015 15:40	12.44	11.17	12.07	10.12	11.45	4	100
11/05/2015 15:45	11.8	10.62	12.15	11.33	11.48	4	100
11/05/2015 15:50	13.52	12.15	11.78	9.83	11.82	4	100
11/05/2015 15:55	11.52	11.67	11.38	12.02	11.65	4	100
11/05/2015 16:00	11.15	10.4	10.01	9.68	10.31	4	100
11/05/2015 16:05	11.63	10.75	10.43	10.89	10.92	4	100
11/05/2015 16:10	10.99	12.03	11.5	10.91	11.36	4	100
11/05/2015 16:15	12.16	11.7	10.9	8.91	10.92	4	100
11/05/2015 16:20	10.96	10.24	10.83	8.79	10.21	4	100
11/05/2015 16:25	11.29	10.51	10.84	10.12	10.69	4	100
11/05/2015 16:30	10.83	10.78	10.87	9.09	10.39	4	100
11/05/2015 16:35	10.76	10.03	11.02	9.16	10.24	4	100
11/05/2015 16:40	12.51	11.89	11.07	10.33	11.45	4	100
11/05/2015 16:45	23.74	21.08	15.82	13.26	18.48	4	100
11/05/2015 16:50	13.96	13.3	12.28	11.22	12.69	4	100
11/05/2015 16:55	12.1	11.71	11.88	10.91	11.65	4	100
11/05/2015 17:00	13.14	12.57	12.6	10.87	12.3	4	100
11/05/2015 17:05	21.81	20.13	15.31	12.57	17.46	4	100
11/05/2015 17:10	23.75	16.39	14.18	13	16.83	4	100
11/05/2015 17:15	14.29	12.48	14.12	11.67	13.14	4	100
11/05/2015 17:20	13.58	12.72	12.87	11.41	12.65	4	100
11/05/2015 17:25	18.46	16.63	16.3	13.58	16.24	4	100
11/05/2015 17:30	24.81	20.01	18.59	19.01	20.61	4	100
11/05/2015 17:35	18.48	19.02	15.72	13.09	16.58	4	100
11/05/2015 17:40	13.06	11.39	11.46	9.43	11.33	4	100
11/05/2015 17:45	12.39	11.53	11.25	10.13	11.33	4	100
11/05/2015 17:50	18.52	16.08	13.73	12.79	15.28	4	100
11/05/2015 17:55	13.21	13.04	12	13.18	12.86	4	100
11/05/2015 18:00	12.38	11.53	12.39	12.76	12.26	4	100
11/05/2015 18:05	12.33	13.01	12.11	11.43	12.22	4	100
11/05/2015 18:10	27.88	21.58	14.23	12.19	18.97	4	100
11/05/2015 18:15	13.28	12.18	10.38	9.77	11.4	4	100
11/05/2015 18:20	13.24	12.82	12.46	11.26	12.45	4	100
11/05/2015 18:25	20.9	16.06	14.7	12.79	16.11	4	100
11/05/2015 18:30	27.56	28.12	20.29	14.09	22.51	4	100
11/05/2015 18:35	14.69	14.23	11.52	10.49	12.73	4	100
11/05/2015 18:40	12.32	11.53	11.51	12.23	11.9	4	100
11/05/2015 18:45	12.08	12.85	11.96	10.72	11.9	4	100
11/05/2015 18:50	10.07	10.37	9.25	9.92	9.9	4	100
11/05/2015 18:55	11.7	10.7	11.7	10.13	11.06	4	100
11/05/2015 19:00	11.13	11.69	11.24	10.7	11.19	4	100
11/05/2015 19:05	11.92	12.62	11.04	12.12	11.92	4	100
11/05/2015 19:10	12.34	10.69	11.7	11.76	11.62	4	100
11/05/2015 19:15	10.41	10.88	10.45	9.44	10.29	4	100
11/05/2015 19:20	10.23	10.07	9.96	8.59	9.71	4	100
11/05/2015 19:25	9.77	9.07	8.2	8.99	9.01	4	100
11/05/2015 19:30	10.39	9.78	8.71	8.87	9.44	4	100
11/05/2015 19:35	9.41	8.36	7.88	7.89	8.39	4	100
11/05/2015 19:40	9.59	8.98	9.35	9.38	9.32	4	100
11/05/2015 19:45	11.42	10.4	7.8	8.42	9.51	4	100
11/05/2015 19:50	11.35	9.63	10.53	9.21	10.18	4	100
11/05/2015 19:55	9.66	8.51	8.34	7.89	8.6	4	100
11/05/2015 20:00	10.83	9.39	8.8	8.72	9.44	4	100
11/05/2015 20:05	9.86	9.02	7.52	6.17	8.14	4	100
11/05/2015 20:10	10.52	9.33	9.51	6.79	9.04	4	100
11/05/2015 20:15	10.85	9.4	9.16	8.15	9.39	4	100
11/05/2015 20:20	11.22	9.42	8.52	7.51	9.17	4	100
11/05/2015 20:25	9.61	8.63	7.98	6.2	8.1	4	100
11/05/2015 20:30	9.78	9.65	8.99	7.27	8.92	4	100
11/05/2015 20:35	10.39	8.68	8.4	6.33	8.45	4	100
11/05/2015 20:40	10.01	8.44	7.55	6.9	8.23	4	100
11/05/2015 20:45	9.12	7.49	6.91	5.91	7.36	4	100
11/05/2015 20:50	8.52	7.69	6.7	5.99	7.22	4	100
11/05/2015 20:55	10.42	8.61	7.63	6.74	8.35	4	100
11/05/2015 21:00	8.41	7.49	7.06	4.51	6.87	4	100
11/05/2015 21:05	7.86	6.19	5.43	6.76	6.56	4	100
11/05/2015 21:10	7.08	6.52	5.13	5.89	6.16	4	100
11/05/2015 21:15	4.49	4.51	4.24	4.75	4.5	4	100
11/05/2015 21:20	6.02	5.04	5.13	4.79	5.24	4	100
11/05/2015 21:25	8.82	6.62	6.17	5.65	6.82	4	100
11/05/2015 21:30	7.39	7.24	5.48	5.16	6.32	4	100
11/05/2015 21:35	6.96	6.87	5.47	5.76	6.26	4	100
11/05/2015 21:40	6.33	5.58	4.61	5.58	5.53	4	100
11/05/2015 21:45	5.4	5.96	4.88	3.9	5.04	4	100
11/05/2015 21:50	6.7	6.09	5.26	5.48	5.88	4	100
11/05/2015 21:55	6.26	6.2	5.76	4.08	5.58	4	100
11/05/2015 22:00	4.39	5.06	4.61	3.82	4.47	4	100
11/05/2015 22:05	5.19	4.92	3.77	4.17	4.51	4	100
11/05/2015 22:10	5.58	5.11	4.3	4.2	4.8	4	100
11/05/2015 22:15	4.46	5.26	4.06	3.82	4.4	4	100
11/05/2015 22:20	5.01	4.91	4.44	2.7	4.27	4	100
11/05/2015 22:25	2.92	3.32	3.33	2.39	2.99	4	100
11/05/2015 22:30	5.43	5.51	4.95	4	4.97	4	100
11/05/2015 22:35	3.97	3.78	3.55	3.16	3.62	4	100
11/05/2015 22:40	4.12	3.88	3.91	3.49	3.85	4	100
11/05/2015 22:45	4.05	4.3	3.38	2.9	3.66	4	100
11/05/2015 22:50	4.31	4	3.18	2.12	3.4	4	100
11/05/2015 22:55	4.6	4.02	3.78	3.06	3.86	4	100
11/05/2015 23:00	3.51	4.24	3.23	3.09	3.52	4	100
11/05/2015 23:05	3.38	3.56	4.06	3.47	3.62	4	100
11/05/2015 23:10	3.22	3.74	3.86	3.76	3.64	4	100
11/05/2015 23:15	3.48	4.08	4.47	3.36	3.85	4	100
11/05/2015 23:20	2.85	3.56	2.75	3.02	3.05	4	100
11/05/2015 23:25	2.72	3.2	2.58	2	2.63	4	100
11/05/2015 23:30	3.45	2.68	2.1	.9	2.28	4	100
11/05/2015 23:35	1.71	2.27	3.03	1.83	2.21	4	100
11/05/2015 23:40	2.41	2.4	2.88	2.15	2.46	4	100
11/05/2015 23:45	2.33	2.79	2.97	2	2.52	4	100
11/05/2015 23:50	2.7	2.72	2.24	1.87	2.38	4	100
11/05/2015 23:55	1.68	2.48	1.69	1.89	1.93	4	100
11/06/2015 00:00	2.44	2.17	2.13	2.12	2.21	4	100
11/06/2015 00:05	1.58	2.12	1.7	2	1.85	4	100
11/06/2015 00:10	1.67	2.24	1.89	1.12	1.73	4	100
11/06/2015 00:15	1.69	1.53	1.89	1.67	1.69	4	100
11/06/2015 00:20	1.85	1.97	2.04	2.31	2.04	4	100
11/06/2015 00:25	1.9	1.99	1.71	1.79	1.85	4	100
11/06/2015 00:30	1.69	1.76	1.88	1.61	1.74	4	100
11/06/2015 00:35	1.56	1.55	2.31	1.73	1.79	4	100
11/06/2015 00:40	1.49	1.74	1.48	1.76	1.62	4	100
11/06/2015 00:45	1.53	1.68	1.63	1.67	1.63	4	100
11/06/2015 00:50	1.06	1.82	1.08	1.28	1.31	4	100
11/06/2015 00:55	1.24	1.96	1.8	1.89	1.72	4	100
11/06/2015 01:00	1.07	1.39	.95	1.31	1.18	4	100
11/06/2015 01:05	.9	1.12	1.31	1.32	1.16	4	100
11/06/2015 01:10	1	.9	1.69	1.35	1.23	4	100
11/06/2015 01:15	1	1.04	1.19	1.01	1.06	4	100
11/06/2015 01:20	.81	1.4	1.21	.6	1	4	100
11/06/2015 01:25	1.02	1.38	.97	1.24	1.15	4	100
11/06/2015 01:30	.9	1.53	1.33	1.62	1.34	4	100
11/06/2015 01:35	.63	1.05	1.28	.67	.91	4	100
11/06/2015 01:40	1.16	1.17	1.39	.88	1.15	4	100
11/06/2015 01:45	.71	1.3	1.34	1.04	1.1	4	100
11/06/2015 01:50	.89	1.49	.92	.79	1.02	4	100
11/06/2015 01:55	.66	1.13	.65	1.31	.94	4	100
11/06/2015 02:00	.86	.95	.92	.62	.84	4	100
11/06/2015 02:05	.6	1.02	1.65	1.43	1.18	4	100
11/06/2015 02:10	.59	.77	1.02	1.08	.87	4	100
11/06/2015 02:15	.45	.7	1.29	1.16	.9	4	100
11/06/2015 02:20	.78	1.25	1.42	.69	1.04	4	100
11/06/2015 02:25	.24	.73	.98	.82	.69	4	100
11/06/2015 02:30	.58	1.04	.71	1.36	.92	4	100
11/06/2015 02:35	.72	.88	.7	.88	.8	4	100
11/06/2015 02:40	.39	1.01	1.19	.77	.84	4	100
11/06/2015 02:45	.98	1.06	1.18	1.6	1.2	4	100
11/06/2015 02:50	.42	.95	.82	.94	.78	4	100
11/06/2015 02:55	.61	.71	.88	.72	.73	4	100
11/06/2015 03:00	.36	.6	.97	1.52	.86	4	100
11/06/2015 03:05	.46	.83	1	.4	.67	4	100
11/06/2015 03:10	.41	.58	1.19	1.63	.95	4	100
11/06/2015 03:15	.57	.62	1.18	1.63	1	4	100
11/06/2015 03:20	.36	.63	1.34	.81	.78	4	100
11/06/2015 03:25	.58	.76	1.41	.96	.93	4	100
11/06/2015 03:30	.75	.91	.83	1.2	.92	4	100
11/06/2015 03:35	.89	1	1.39	2.17	1.36	4	100
11/06/2015 03:40	.99	1.58	1.83	1.4	1.45	4	100
11/06/2015 03:45	.68	1.01	1.27	1.31	1.07	4	100
11/06/2015 03:50	.69	1.19	1.57	2.51	1.49	4	100
11/06/2015 03:55	.39	.7	.8	1.12	.75	4	100
11/06/2015 04:00	.62	1.24	2.26	1.74	1.46	4	100
11/06/2015 04:05	.62	1.11	1.67	2.25	1.41	4	100
11/06/2015 04:10	.44	1.04	1.68	2.01	1.29	4	100
11/06/2015 04:15	.77	1.3	2.27	2.2	1.63	4	100
11/06/2015 04:20	1.48	2.13	1.73	2.68	2.01	4	100
11/06/2015 04:25	1.97	2.28	2.23	2.79	2.32	4	100
11/06/2015 04:30	1.67	2.38	2.4	2.49	2.24	4	100
11/06/2015 04:35	2.91	3.09	4.07	2.04	3.03	4	100
11/06/2015 04:40	2.4	2.55	2.87	2.39	2.55	4	100
11/06/2015 04:45	2.26	2.16	3.24	2.47	2.53	4	100
11/06/2015 04:50	1.96	2.23	2.44	2.71	2.33	4	100
