5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:55	7.86	7.17	7.34	8.61	3.99	6.99	5	80
11/04/2015 12:00	13.91	9.65	11.89	11.24	6.43	10.62	5	80
11/04/2015 12:05	14.83	8.8	10.84	10.4	5.52	10.08	5	80
11/04/2015 12:10	12.49	9.04	10.48	10.59	5.84	9.69	5	80
11/04/2015 12:15	13.92	9.39	11.92	10.78	6.38	10.48	5	80
11/04/2015 12:20	14.33	8.95	11.9	10.71	5.52	10.28	5	80
11/04/2015 12:25	11.94	7.86	10.23	9.19	4.83	8.81	5	80
11/04/2015 12:30	9.77	5.76	8.11	6.59	3.18	6.68	5	80
11/04/2015 12:35	14.52	9.75	14.1	12.3	5.49	11.23	5	80
11/04/2015 12:40	14.03	9.35	11.21	12	4.96	10.31	5	80
11/04/2015 12:45	14.33	8.79	10.25	10.99	4.87	9.85	5	80
11/04/2015 12:50	12.51	8.6	10.74	11	4.45	9.46	5	80
11/04/2015 12:55	13.89	12.16	11.96	17.36	5.11	12.1	5	80
11/04/2015 13:00	12.28	6.24	11.28	10.32	5.34	9.09	5	60
11/04/2015 13:05	10.59	9.37	10.22	12.31	4.65	9.43	5	80
11/04/2015 13:10	13.86	9.37	10.79	11.38	5.68	10.22	5	80
11/04/2015 13:15	16.1	10.04	12.58	12.77	5.6	11.42	5	80
11/04/2015 13:20	8.63	7.14	9.2	7.52	5.12	7.52	5	80
11/04/2015 13:25	10.18	9.08	7.57	10.26	6.28	8.67	5	80
11/04/2015 13:30	15.85	8.85	12.16	11.22	4.73	10.56	5	80
11/04/2015 13:35	16.23	10.97	13.08	13.29	7.02	12.12	5	80
11/04/2015 13:40	16.98	9.52	13.23	10.83	6.6	11.43	5	80
11/04/2015 13:45	14.1	9.07	12.75	10.57	5.92	10.48	5	80
11/04/2015 13:50	14.76	8.73	11.79	10.66	5.1	10.21	5	80
11/04/2015 13:55	14	9.07	13.44	11.04	5.41	10.59	5	80
11/04/2015 14:00	14.26	9.3	11.57	10.82	6.13	10.42	5	80
11/04/2015 14:05	15.26	8.97	12.03	10.94	5.31	10.5	5	80
11/04/2015 14:10	16.54	10.11	13.42	12.35	6.2	11.72	5	80
11/04/2015 14:15	19.79	11.89	14.81	14.01	8.2	13.74	5	80
11/04/2015 14:20	14.58	10.07	15.67	12.31	6.15	11.76	5	80
11/04/2015 14:25	15	9.21	13.93	10.41	6.4	10.99	5	80
11/04/2015 14:30	16.12	10.69	14.39	14.47	5.13	12.16	5	80
11/04/2015 14:35	15.5	10.92	14.47	12.54	7.74	12.23	5	80
11/04/2015 14:40	17.03	11	15.26	12.19	8.29	12.75	5	80
11/04/2015 14:45	22.34	12.04	16.44	13.91	8.62	14.67	5	80
11/04/2015 14:50	15.38	10.79	14.78	12.04	8	12.2	5	80
11/04/2015 14:55	14.3	9.78	13.32	11.25	6.7	11.07	5	80
11/04/2015 15:00	14.12	10.31	12.95	12	7.01	11.28	5	80
11/04/2015 15:05	13.61	9.63	13.92	11.62	5.98	10.95	5	80
11/04/2015 15:10	15.01	10.62	12.84	13.5	6.04	11.6	5	80
11/04/2015 15:15	24.06	11.28	16.62	12.65	8.38	14.6	5	80
11/04/2015 15:20	40.49	20.43	37.63	26.79	12.51	27.57	5	80
11/04/2015 15:25	31.61	20.06	38.28	25.62	13.01	25.72	5	80
11/04/2015 15:30	25.25	14.38	31.7	14.74	12.73	19.76	5	80
11/04/2015 15:35	20.95	14.06	22.41	15.93	10.75	16.82	5	80
11/04/2015 15:40	23.17	19.28	30.42	20.19	17.27	22.07	5	80
11/04/2015 15:45	16.44	15.64	20.77	18.4	11.43	16.54	5	80
11/04/2015 15:50	21.29	19.54	25.85	21.61	16.27	20.91	5	80
11/04/2015 15:55	24.91	13	25.97	14.31	10.26	17.69	5	80
11/04/2015 16:00	24.34	16.04	23.9	19.16	11.45	18.98	5	80
11/04/2015 16:05	21.96	14.85	34.4	16.42	11.91	19.91	5	80
11/04/2015 16:10	22.52	15.48	28.65	16.31	13.37	19.27	5	80
11/04/2015 16:15	14.86	14.87	18.71	17.49	10.77	15.34	5	80
11/04/2015 16:20	15.9	12.57	15.28	12.84	10.93	13.5	5	80
11/04/2015 16:25	25.1	14.12	23.17	15.69	11.15	17.85	5	80
11/04/2015 16:30	18.79	13.41	17.92	14.62	10.8	15.11	5	80
11/04/2015 16:35	32.8	18.54	36.6	19.38	16.58	24.78	5	80
11/04/2015 16:40	25.14	14.15	32.49	14.14	12.91	19.77	5	80
11/04/2015 16:45	26.71	33.78	32.57	49.36	16.42	31.77	5	80
11/04/2015 16:50	23.29	19.18	28.86	22.31	14.74	21.68	5	80
11/04/2015 16:55	21.29	14.99	18.11	14.82	13.95	16.63	5	80
11/04/2015 17:00	21.14	15.44	21.39	16.98	12.56	17.5	5	80
11/04/2015 17:05	22.16	17	20.7	19.23	13.44	18.51	5	80
11/04/2015 17:10	35.26	30.62	33.53	33.85	26.62	31.98	5	80
11/04/2015 17:15	18.93	22.3	24.77	22.65	21.06	21.94	5	80
11/04/2015 17:20	17.91	14.87	18.51	15.45	13.02	15.95	5	80
11/04/2015 17:25	19.79	17.56	26.26	19.29	14.57	19.49	5	80
11/04/2015 17:30	19.22	16.96	18.53	18.79	13.84	17.47	5	80
11/04/2015 17:35	32.01	26.5	39.74	31.31	20.58	30.03	5	80
11/04/2015 17:40	23.28	23.95	25.67	25.73	21.22	23.97	5	80
11/04/2015 17:45	23.75	15.25	23.72	16.45	12.72	18.38	5	80
11/04/2015 17:50	23.74	19.05	28.64	24.27	12.32	21.6	5	80
11/04/2015 17:55	23.97	18.76	35.54	22.13	14.04	22.89	5	80
11/04/2015 18:00	17.93	12.23	19.9	12.11	11.01	14.64	5	80
11/04/2015 18:05	17.82	14.42	27.66	14.87	12.68	17.49	5	80
11/04/2015 18:10	17.59	13.31	16.7	14.8	10.38	14.56	5	80
11/04/2015 18:15	17.73	11.55	16.41	12.87	8.71	13.45	5	80
11/04/2015 18:20	19.33	12.88	19.31	13.96	10.38	15.17	5	80
11/04/2015 18:25	28.02	15.99	24.72	18.49	12.09	19.86	5	80
11/04/2015 18:30	18.07	13.68	19.45	14.89	11.08	15.43	5	80
11/04/2015 18:35	18.23	12.72	19.02	13.72	10.3	14.8	5	80
11/04/2015 18:40	21.01	13.22	20.18	14.76	10.22	15.88	5	80
11/04/2015 18:45	20.69	12.79	19.67	14.36	9.74	15.45	5	80
11/04/2015 18:50	21.9	16.14	23.62	17.3	13.7	18.53	5	80
11/04/2015 18:55	21.87	11.97	20.41	13.73	8.68	15.33	5	80
11/04/2015 19:00	19.71	12.14	16.99	14.8	7.86	14.3	5	80
11/04/2015 19:05	20.71	12.04	21.51	14.38	8.11	15.35	5	80
11/04/2015 19:10	16.13	12.84	17.48	15.51	8.6	14.11	5	80
11/04/2015 19:15	19.69	12.52	18.33	14.74	8.74	14.8	5	80
11/04/2015 19:20	19.32	11.69	22.22	12.35	9.59	15.03	5	80
11/04/2015 19:25	17.27	12.29	15.96	15.31	7.64	13.69	5	80
11/04/2015 19:30	14.72	9.72	12.85	12.65	5.03	10.99	5	80
11/04/2015 19:35	14.54	10.16	12.58	13.27	5.3	11.17	5	80
11/04/2015 19:40	13.9	9.51	13.93	11.08	6.31	10.95	5	80
11/04/2015 19:45	13.72	9.51	11.53	11.35	6.02	10.43	5	80
11/04/2015 19:50	13.74	10.01	13.78	12.36	5.97	11.17	5	80
11/04/2015 19:55	15.78	11.78	13.25	15.69	6.12	12.52	5	80
11/04/2015 20:00	13.63	8.06	11.48	9.43	5	9.52	5	80
11/04/2015 20:05	13.43	8.28	12.41	9.7	5.19	9.8	5	80
11/04/2015 20:10	13.87	8.89	12.57	11.16	4.89	10.28	5	80
11/04/2015 20:15	13.09	8.47	12.11	10.02	5.23	9.78	5	80
11/04/2015 20:20	12.08	7.49	10.12	9.03	4.22	8.59	5	80
11/04/2015 20:25	11.92	7.19	11	9.31	3.28	8.54	5	80
11/04/2015 20:30	10.65	7.22	8.83	8.8	3.9	7.88	5	80
11/04/2015 20:35	12.46	6.17	10.32	7.83	2.71	7.9	5	80
11/04/2015 20:40	10.2	6.13	7.99	7.37	3.12	6.96	5	80
11/04/2015 20:45	11.58	7.01	8.83	9.62	2.54	7.92	5	80
11/04/2015 20:50	9.1	6.25	6.66	7.04	3.75	6.56	5	80
11/04/2015 20:55	9.98	5.59	7.63	6.62	2.79	6.52	5	80
11/04/2015 21:00	8.97	5.53	7.75	6.38	2.93	6.31	5	80
11/04/2015 21:05	7.77	5.85	7.11	6.56	3.41	6.14	5	80
11/04/2015 21:10	8.35	5.62	6.8	6.15	3.36	6.06	5	80
11/04/2015 21:15	8.04	5.24	6.48	6.17	2.52	5.69	5	80
11/04/2015 21:20	8.46	5.82	7.23	7.16	2.69	6.27	5	80
11/04/2015 21:25	8.51	5.24	8.01	5.82	2.92	6.1	5	80
11/04/2015 21:30	8.5	4.46	6.99	5.12	2	5.41	5	80
11/04/2015 21:35	8.48	5.12	6.09	5.68	2.81	5.64	5	80
11/04/2015 21:40	7.62	5.3	6.53	5.93	2.92	5.66	5	80
11/04/2015 21:45	8.01	4.88	6.47	5.68	2.29	5.47	5	80
11/04/2015 21:50	6.99	7.01	6.23	9.8	2.35	6.48	5	80
11/04/2015 21:55	7.59	4.98	6.36	5.77	2.4	5.42	5	80
11/04/2015 22:00	7.26	3.78	5.03	3.82	1.97	4.37	5	80
11/04/2015 22:05	6.66	5.12	6.42	5.91	2.55	5.33	5	80
11/04/2015 22:10	6.67	4.83	5.63	4.83	3.11	5.01	5	80
11/04/2015 22:15	8.03	5	5.9	6.1	2.1	5.43	5	80
11/04/2015 22:20	6.03	4.08	4.87	4.46	1.92	4.27	5	80
11/04/2015 22:25	6.31	4.58	5.94	5.28	2.09	4.84	5	80
11/04/2015 22:30	6.55	4.82	4.89	5.86	1.97	4.82	5	80
11/04/2015 22:35	5.41	5.23	4.72	5.99	2.7	4.81	5	80
11/04/2015 22:40	5.42	3.72	5.56	3.96	1.68	4.07	5	80
11/04/2015 22:45	4.71	4.47	4.42	4.98	2.19	4.15	5	80
11/04/2015 22:50	4.12	4.38	4.67	4.91	2.06	4.03	5	80
11/04/2015 22:55	4.3	4.48	4.38	5.64	1.48	4.06	5	80
11/04/2015 23:00	3.47	3.68	4.07	3.81	1.77	3.36	5	80
11/04/2015 23:05	3.74	3.73	4.13	3.48	2.23	3.46	5	80
11/04/2015 23:10	5.41	4.05	3.47	3.76	2.61	3.86	5	80
11/04/2015 23:15	4.45	3.55	3.99	3.88	1.41	3.46	5	80
11/04/2015 23:20	3.07	4.6	3.27	5.41	1.99	3.67	5	80
11/04/2015 23:25	4.21	3.94	4.11	4.55	1.51	3.66	5	80
11/04/2015 23:30	3.58	3.52	4.3	3.93	1.3	3.33	5	80
11/04/2015 23:35	2.84	4.28	4.65	5.21	1.52	3.7	5	80
11/04/2015 23:40	3.01	3.39	3.49	3.41	1.59	2.98	5	80
11/04/2015 23:45	3.22	4.43	3.57	4.43	2.7	3.67	5	80
11/04/2015 23:50	2.61	2.68	2.54	2.59	.97	2.28	5	80
11/04/2015 23:55	3.14	3.15	3.8	3.41	1.07	2.91	5	80
11/05/2015 00:00	2.64	3.47	3.36	3.37	1.8	2.93	5	80
11/05/2015 00:05	2.57	3.44	2.75	3.57	1.51	2.77	5	80
11/05/2015 00:10	2.4	2.73	3.19	2.21	1.49	2.4	5	80
11/05/2015 00:15	3.1	3.28	3.43	3.56	1.18	2.91	5	80
11/05/2015 00:20	2.21	2.77	2.31	2.59	1.16	2.21	5	80
11/05/2015 00:25	2.6	2.92	2.91	3.08	.95	2.49	5	80
11/05/2015 00:30	2.6	3.47	2.55	3.44	1.72	2.76	5	80
11/05/2015 00:35	1.53	2.29	3.21	1.58	1.23	1.97	5	80
11/05/2015 00:40	1.08	2.08	2.31	1.6	.75	1.56	5	80
11/05/2015 00:45	2.09	3.19	2.63	3.51	1.04	2.49	5	80
11/05/2015 00:50	1.57	2.86	2.86	2.92	.99	2.24	5	80
11/05/2015 00:55	1.11	2.61	2.08	2.12	1.33	1.85	5	80
11/05/2015 01:00	.83	2.13	2.45	1.69	.77	1.57	5	80
11/05/2015 01:05	1.26	2.83	2.07	3.07	.75	2	5	80
11/05/2015 01:10	1.14	2.64	1.46	1.96	1.56	1.75	5	80
11/05/2015 01:15	.91	2.59	1.59	1.77	1.67	1.71	5	80
11/05/2015 01:20	.69	1.77	1.37	.76	1.02	1.12	5	80
11/05/2015 01:25	1.13	2.71	2.09	2.34	1.3	1.91	5	80
11/05/2015 01:30	.86	2.19	1.76	1.57	1.02	1.48	5	80
11/05/2015 01:35	.71	2.47	1.91	1.92	1.24	1.65	5	80
11/05/2015 01:40	1.17	2.33	2.18	1.86	1.01	1.71	5	80
11/05/2015 01:45	.87	1.66	1.39	.6	.95	1.09	5	80
11/05/2015 01:50	.34	2.27	1.25	1.59	1.17	1.32	5	80
11/05/2015 01:55	.7	2.29	1.43	1.62	1.18	1.44	5	80
11/05/2015 02:00	.71	1.69	2.24	1.09	.49	1.24	5	80
11/05/2015 02:05	1.31	2.47	2.14	1.99	1.17	1.82	5	80
11/05/2015 02:10	.7	2.05	1.76	1.42	.9	1.37	5	80
11/05/2015 02:15	.76	2.41	1.37	2.2	.82	1.51	5	80
11/05/2015 02:20	.92	2.48	1.9	1.99	1.18	1.69	5	80
11/05/2015 02:25	1.21	3.1	1.84	2.46	2	2.12	5	80
11/05/2015 02:30	.85	2.7	1.8	3.02	.53	1.78	5	80
11/05/2015 02:35	.81	2.59	1.4	2.26	1.12	1.64	5	80
11/05/2015 02:40	.79	2.39	2.2	2.12	.85	1.67	5	80
11/05/2015 02:45	.42	2.34	1.99	1.54	1.38	1.53	5	80
11/05/2015 02:50	.79	2.24	1.9	1.48	1.23	1.53	5	80
11/05/2015 02:55	.27	2.51	1.73	1.67	1.6	1.56	5	80
11/05/2015 03:00	.76	2.46	2.23	1.38	1.82	1.73	5	80
11/05/2015 03:05	.9	2.1	1.63	1.62	.79	1.41	5	80
11/05/2015 03:10	.54	1.73	1.19	.98	.68	1.02	5	80
11/05/2015 03:15	.52	2.19	2.36	1.86	.72	1.53	5	80
11/05/2015 03:20	.95	2.82	1.89	2.21	1.68	1.91	5	80
11/05/2015 03:25	.62	2.52	1.07	2.37	.87	1.49	5	80
11/05/2015 03:30	.67	2.39	2.62	2.12	.86	1.73	5	80
11/05/2015 03:35	.67	2.98	2.09	2.75	1.42	1.98	5	80
11/05/2015 03:40	.9	2.39	2.31	2.14	.83	1.71	5	80
11/05/2015 03:45	.89	2.76	1.63	2.15	1.62	1.81	5	80
11/05/2015 03:50	.87	1.53	2.04	1.08	.16	1.14	5	80
11/05/2015 03:55	.42	2.21	1.94	1.91	.69	1.43	5	80
11/05/2015 04:00	.89	2.05	1.72	1.07	1.27	1.4	5	80
11/05/2015 04:05	.56	3.01	2.44	3.13	1.07	2.04	5	80
11/05/2015 04:10	1.19	2.16	1.99	1.71	.8	1.57	5	80
11/05/2015 04:15	1.02	3.3	1.67	3.22	1.6	2.16	5	80
11/05/2015 04:20	1.31	2.85	3.05	2.74	1.16	2.22	5	80
11/05/2015 04:25	2	3.05	2.51	3.28	.99	2.37	5	80
11/05/2015 04:30	1.69	2.92	3.06	3.01	1.02	2.34	5	80
11/05/2015 04:35	2.19	3.13	2.89	3.46	.98	2.53	5	80
11/05/2015 04:40	2.34	2.43	3.47	2.23	.83	2.26	5	80
11/05/2015 04:45	2.25	3.57	4.51	3.3	2.09	3.14	5	80
11/05/2015 04:50	2.92	3.38	3.81	3.5	1.46	3.01	5	80
11/05/2015 04:55	2.64	3.26	3.28	3.25	1.49	2.78	5	80
11/05/2015 05:00	2.89	3.36	3.51	3.34	1.6	2.94	5	80
11/05/2015 05:05	3.62	3.79	4.77	3.44	2.42	3.61	5	80
11/05/2015 05:10	3.61	3.64	5.13	3.51	2.01	3.58	5	80
11/05/2015 05:15	5.68	4.5	6.32	4.8	2.45	4.75	5	80
11/05/2015 05:20	5.77	3.72	4.81	4.07	1.57	3.99	5	80
11/05/2015 05:25	5.68	4.69	5.96	4.92	2.71	4.79	5	80
11/05/2015 05:30	9.53	4.74	8.08	4.85	2.91	6.02	5	80
11/05/2015 05:35	8.83	5.01	6.95	5.33	2.95	5.81	5	80
11/05/2015 05:40	8.97	5.32	7.19	5.37	3.57	6.08	5	80
11/05/2015 05:45	9.49	5.94	6.25	6.7	3.45	6.37	5	80
11/05/2015 05:50	10.98	5.7	8.04	6	3.7	6.88	5	80
11/05/2015 05:55	11.03	6.13	8.27	7.51	2.97	7.18	5	80
11/05/2015 06:00	14.09	6.54	8.64	8.08	3.22	8.11	5	80
11/05/2015 06:05	13.18	6.39	8.5	7.43	3.62	7.82	5	80
11/05/2015 06:10	11.64	6.94	7.29	8.02	4.14	7.61	5	80
11/05/2015 06:15	12.62	7.31	8.66	8.63	4.28	8.3	5	80
11/05/2015 06:20	13.09	6.47	9.35	7.01	4.25	8.03	5	80
11/05/2015 06:25	12.39	7.02	9.6	8.04	4.3	8.27	5	80
11/05/2015 06:30	13.04	7.76	9.34	9.11	4.71	8.79	5	80
11/05/2015 06:35	12.74	7.45	11.25	8.69	4.51	8.93	5	80
11/05/2015 06:40	14.71	6.78	10.9	7.57	4.29	8.85	5	80
11/05/2015 06:45	12.91	6.86	9.49	8.56	3.39	8.24	5	80
11/05/2015 06:50	15.08	8.76	10.5	10.24	5.61	10.04	5	80
11/05/2015 06:55	13.42	8	10.24	9.24	5.09	9.2	5	80
11/05/2015 07:00	11.75	7.86	9.15	9.6	4.4	8.55	5	80
11/05/2015 07:05	14.78	7.6	11.68	8.43	5.11	9.52	5	80
11/05/2015 07:10	14.26	7.93	10.45	9.52	4.63	9.36	5	80
11/05/2015 07:15	14.01	7.69	11.79	9.65	3.97	9.42	5	80
11/05/2015 07:20	16.01	8.96	12.65	11.65	4.51	10.76	5	80
11/05/2015 07:25	27.12	11.5	16.01	14.29	7.06	15.2	5	80
11/05/2015 07:30	13.89	10.06	13.12	12.27	6.18	11.1	5	80
11/05/2015 07:35	14.8	8.43	12.38	9.69	5.51	10.16	5	80
11/05/2015 07:40	17.01	11.24	12.82	14.58	6.18	12.37	5	80
11/05/2015 07:45	18.58	12.33	13.91	13.85	9.32	13.6	5	80
11/05/2015 07:50	37.93	14.9	22.12	17.79	10.51	20.65	5	80
11/05/2015 07:55	19.38	12.11	17.06	14.46	8.17	14.24	5	80
11/05/2015 08:00	25.18	10.3	17.27	11.79	7.22	14.35	5	80
11/05/2015 08:05	14.43	9.04	11.06	12.28	3.98	10.16	5	80
11/05/2015 08:10	15.16	9.58	12.99	11.12	6.42	11.05	5	80
11/05/2015 08:15	14.75	9.7	12.41	11.23	6.54	10.93	5	80
11/05/2015 08:20	16.61	9.94	12.87	12.37	5.82	11.52	5	80
11/05/2015 08:25	13.74	9.2	11.96	10.5	6.28	10.34	5	80
11/05/2015 08:30	11.4	7.52	8.86	9.4	3.88	8.21	5	80
11/05/2015 08:35	12.22	7.68	8.9	10.07	3.49	8.47	5	80
11/05/2015 08:40	15.05	8.29	12.29	11.25	3.51	10.08	5	80
11/05/2015 08:45	16.09	8.87	11.16	11.36	4.62	10.42	5	80
11/05/2015 08:50	15.78	10.32	12.51	14.92	3.84	11.47	5	80
11/05/2015 08:55	13.7	7.33	10.51	8.8	4.14	8.9	5	80
11/05/2015 09:00	15.94	8.3	12.24	10.99	3.82	10.26	5	80
11/05/2015 09:05	13.33	9.02	11.38	11.03	5.32	10.02	5	80
11/05/2015 09:10	13.32	7.13	8.73	8.81	3.68	8.33	5	80
11/05/2015 09:15	12.39	7.97	9.66	10.28	3.89	8.84	5	80
11/05/2015 09:20	12.24	7.48	8.68	8.92	4.33	8.33	5	80
11/05/2015 09:25	11.48	8.06	9.38	8.69	5.82	8.69	5	80
11/05/2015 09:30	12.71	7.58	11.67	8.01	5.53	9.1	5	80
11/05/2015 09:35	11.97	7.5	9.62	8.95	4.33	8.47	5	80
11/05/2015 09:40	10.89	7.43	9.47	8.59	4.57	8.19	5	80
11/05/2015 09:45	10.8	6.83	9.95	7.51	4.48	7.91	5	80
11/05/2015 09:50	12.31	6.44	9.12	8.29	2.77	7.79	5	80
11/05/2015 09:55	13.79	7.4	9.13	9.5	3.52	8.67	5	80
11/05/2015 10:00	12.91	7.75	8.44	9.99	3.72	8.56	5	80
11/05/2015 10:05	11.87	7.2	10.72	8.57	4.1	8.49	5	80
11/05/2015 10:10	11.22	7.16	8.05	9.26	3.26	7.79	5	80
11/05/2015 10:15	12.07	9.69	9.68	12.15	5.53	9.82	5	80
11/05/2015 10:20	11.16	6	9.31	6.89	3.37	7.35	5	80
11/05/2015 10:25	12.62	7.79	9.95	9.13	4.75	8.85	5	80
11/05/2015 10:30	13.02	8.5	10.19	10.5	4.77	9.4	5	80
11/05/2015 10:35	11.91	6.87	11.38	9.09	2.83	8.42	5	80
11/05/2015 10:40	11.92	7.48	10.79	9.65	3.53	8.67	5	80
11/05/2015 10:45	12.46	7.36	10.21	8.19	4.86	8.62	5	80
11/05/2015 10:50	11.56	7.29	10.48	9.09	3.72	8.43	5	80
11/05/2015 10:55	10.8	8.59	11.79	10.83	4.6	9.32	5	80
11/05/2015 11:00	10.59	7.61	10.71	8.8	4.74	8.49	5	80
11/05/2015 11:05	11.81	8.05	9.47	9.79	4.58	8.74	5	80
11/05/2015 11:10	13.32	8.19	9.83	9.15	5.59	9.22	5	80
11/05/2015 11:15	10.94	7.74	10.62	9	4.78	8.62	5	80
11/05/2015 11:20	14.03	8.61	11.84	9.79	5.79	10.01	5	80
11/05/2015 11:25	12.57	8.61	10.54	10.23	5.31	9.45	5	80
11/05/2015 11:30	13.99	7.71	12.6	9.37	4.32	9.6	5	80
11/05/2015 11:35	12.18	7.52	10.06	9.55	3.72	8.61	5	80
11/05/2015 11:40	11.47	8.46	8.5	10.67	4.5	8.72	5	80
11/05/2015 11:45	12.56	8.54	10.06	10.48	4.89	9.31	5	80
11/05/2015 11:50	12.63	8.35	11.59	9.94	5.06	9.51	5	80
11/05/2015 11:55	12.37	9.84	10.29	12.46	5.51	10.09	5	80
11/05/2015 12:00	12.79	8.73	11.16	11.2	4.51	9.68	5	80
11/05/2015 12:05	12.23	8.27	9.69	10	4.82	9	5	80
11/05/2015 12:10	12.19	7.9	12.21	9.6	4.47	9.27	5	80
11/05/2015 12:15	14.72	8.2	11.38	9.62	5.1	9.8	5	80
11/05/2015 12:20	13.67	8.93	10.75	10.2	6.03	9.92	5	80
11/05/2015 12:25	13.68	8.46	11.51	9.88	5.36	9.78	5	80
11/05/2015 12:30	13.26	7.75	10.68	8.5	5.36	9.11	5	80
11/05/2015 12:35	13.53	8.97	12.04	9.8	6.55	10.18	5	80
11/05/2015 12:40	13.69	9.48	11.29	11.44	5.85	10.35	5	80
11/05/2015 12:45	13.01	7.73	11.13	9.78	3.91	9.11	5	80
11/05/2015 12:50	13.79	9.15	11.23	11.05	5.56	10.16	5	80
11/05/2015 12:55	12.8	8.7	12.22	8.93	6.93	9.92	5	80
11/05/2015 13:00	12.71	8.64	11.09	10.13	5.48	9.61	5	80
11/05/2015 13:05	14.02	9.37	10.77	10.84	6.27	10.25	5	80
11/05/2015 13:10	11.98	6.97	8.73	9.1	3.03	7.96	5	80
11/05/2015 13:15	12.75	9.73	11.31	11.82	5.96	10.31	5	80
11/05/2015 13:20	12.51	6.89	9.06	8.01	4.06	8.11	5	80
11/05/2015 13:25	14.09	9.8	9.82	11.88	6.05	10.33	5	80
11/05/2015 13:30	14	8.35	12.6	9.79	5.24	10	5	80
11/05/2015 13:35	13.68	8.38	12.09	10.73	4.27	9.83	5	80
11/05/2015 13:40	15.07	8.78	12.32	10.92	4.91	10.4	5	80
11/05/2015 13:45	14.02	9.92	13.09	11.59	6.62	11.05	5	80
11/05/2015 13:50	14.16	10.33	12.73	12.47	6.54	11.25	5	80
11/05/2015 13:55	16.25	9.65	13.54	11.7	5.93	11.41	5	80
11/05/2015 14:00	13.69	9.36	13.42	12.1	4.87	10.69	5	80
11/05/2015 14:05	14.7	10.19	13	12.69	6.01	11.32	5	80
11/05/2015 14:10	14.73	9.19	13.84	10.62	6.13	10.9	5	80
11/05/2015 14:15	16.8	10.92	14.59	13.57	6.61	12.5	5	80
11/05/2015 14:20	15.4	18.2	14.1	29.18	5.12	16.4	5	80
11/05/2015 14:25	23.35	12.59	17.3	16.89	6.55	15.34	5	80
11/05/2015 14:30	16.94	11.74	16.01	12.58	9.44	13.34	5	80
11/05/2015 14:35	21.21	12.83	19.03	14.75	9.4	15.44	5	80
11/05/2015 14:40	31.6	17.87	33.42	21.76	12.53	23.44	5	80
11/05/2015 14:45	23.01	18.22	29.23	22.37	12.61	21.09	5	80
11/05/2015 14:50	23.19	20.71	21.69	28.94	10.76	21.06	5	80
11/05/2015 14:55	15.57	11.04	15.48	12.47	8.07	12.53	5	80
11/05/2015 15:00	14.83	11.78	12.59	15.1	6.78	12.22	5	80
11/05/2015 15:05	23.08	11.85	16.41	13.96	8.17	14.69	5	80
11/05/2015 15:10	24.85	14.19	21.42	15.8	11.18	17.49	5	80
11/05/2015 15:15	20.32	14.68	26.02	16.87	11.05	17.79	5	80
11/05/2015 15:20	23.39	15.98	27.36	18.29	12.29	19.46	5	80
11/05/2015 15:25	31.49	15.52	41.38	17.61	12.03	23.61	5	80
11/05/2015 15:30	21.98	17.17	38.18	19.83	13.14	22.06	5	80
11/05/2015 15:35	25.88	18.05	35.28	19.89	14.96	22.81	5	80
11/05/2015 15:40	29.47	16.2	41.96	18.63	12.39	23.73	5	80
11/05/2015 15:45	28.43	18.75	31.87	19.65	16.72	23.08	5	80
11/05/2015 15:50	22.97	16.26	31.7	17.7	13.53	20.43	5	80
11/05/2015 15:55	29.27	14.89	28.9	15.52	12.98	20.31	5	80
11/05/2015 16:00	31.06	16.46	47.13	18.19	13.42	25.25	5	80
11/05/2015 16:05	23.02	18.63	40.1	22.68	13.16	23.52	5	80
11/05/2015 16:10	22.96	17.02	30.96	17.13	15.78	20.77	5	80
11/05/2015 16:15	27.31	15.14	32.86	16.97	11.93	20.84	5	80
11/05/2015 16:20	24.63	16.45	31.28	16.28	15.48	20.82	5	80
11/05/2015 16:25	26.91	19.58	34.33	20.49	17.59	23.78	5	80
11/05/2015 16:30	28.83	17.62	42.5	19.54	14.43	24.58	5	80
11/05/2015 16:35	29.32	22.09	35.11	27.24	15.57	25.87	5	80
11/05/2015 16:40	20.4	18.81	33.84	20.49	15.93	21.89	5	80
11/05/2015 16:45	24.26	19.41	36.52	20.32	17.42	23.59	5	80
11/05/2015 16:50	25.61	25.57	31.16	34.74	14.82	26.38	5	80
11/05/2015 16:55	30.65	23.77	25.08	28.13	18.21	25.17	5	80
11/05/2015 17:00	26.42	31.32	40.18	32.51	29.6	32.01	5	80
11/05/2015 17:05	29.48	30.8	35.18	28.2	33.19	31.37	5	80
11/05/2015 17:10	28.73	34.09	31.25	33.2	34.77	32.41	5	80
11/05/2015 17:15	31.2	34.65	32.21	36.76	32.08	33.38	5	80
11/05/2015 17:20	23.57	19.86	35.09	19.69	19.07	23.46	5	80
11/05/2015 17:25	33.49	26.57	37.58	28.38	23.93	29.99	5	80
11/05/2015 17:30	24.15	28.11	34.03	26.9	28.85	28.41	5	80
11/05/2015 17:35	26.81	15.35	25.09	16.21	13.21	19.33	5	80
11/05/2015 17:40	32.32	22.37	39.23	25.91	17.64	27.49	5	80
11/05/2015 17:45	31.18	27.72	44.67	32.95	21.4	31.58	5	80
