5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 12:05	7.38	7.21	6.59	4.84	7.08	6.62	5	60
11/11/2015 12:10	5.87	7.35	7.8	5.26	7.61	6.78	5	60
11/11/2015 12:15	5.74	6.02	5.96	4.3	6.41	5.69	5	60
11/11/2015 12:20	6.8	7.03	6.8	4.85	7.1	6.52	5	60
11/11/2015 12:25	6.7	7.62	6.84	5.04	7.37	6.71	5	60
11/11/2015 12:30	6.77	7.19	6.42	4.78	7	6.43	5	60
11/11/2015 12:35	6.68	6.9	6.6	4.75	6.97	6.38	5	60
11/11/2015 12:40	7.89	8.28	7.21	5.34	7.7	7.28	5	60
11/11/2015 12:45	6.92	8.03	7.48	5.36	7.72	7.1	5	60
11/11/2015 12:50	4.05	5.68	5.17	3.95	6.1	4.99	5	60
11/11/2015 12:55	8.51	8.58	8.91	5.96	8.48	8.09	5	60
11/11/2015 13:00	7.06	8.22	7.41	5.39	7.66	7.15	5	60
11/11/2015 13:05	6.99	7.3	6.81	4.93	7.2	6.65	5	60
11/11/2015 13:10	7.5	9.4	7.91	5.89	8.37	7.81	5	60
11/11/2015 13:15	8.34	8.72	6.9	5.38	7.98	7.46	5	60
11/11/2015 13:20	8.24	9.59	8.98	6.28	8.86	8.39	5	60
11/11/2015 13:25	8.38	9.02	8.6	5.99	8.51	8.1	5	60
11/11/2015 13:30	7.22	8.1	8.03	5.55	7.96	7.37	5	60
11/11/2015 13:35	8.48	8.27	7.81	5.53	7.94	7.6	5	60
11/11/2015 13:40	7.98	9.78	7.93	6.01	9.33	8.2	5	60
11/11/2015 13:45	8.67	8.62	7.52	5.54	8.8	7.83	5	60
11/11/2015 13:50	12.51	12.43	9.5	7.27	11.19	10.58	5	60
11/11/2015 13:55	13.37	12.11	9.16	7.07	10.47	10.43	5	60
11/11/2015 14:00	12.21	11.02	8.83	6.65	10.84	9.91	5	60
11/11/2015 14:05	8.39	7.56	7.42	5.2	7.37	7.19	5	60
11/11/2015 14:10	8.54	9.47	8.69	6.15	8.36	8.24	5	60
11/11/2015 14:15	8.2	9.55	8.16	6.01	8.77	8.14	5	60
11/11/2015 14:20	9.79	11.12	9.12	6.77	10.53	9.47	5	60
11/11/2015 14:25	7.75	8.72	7.34	5.51	8.94	7.65	5	60
11/11/2015 14:30	7.06	7.87	6.64	5.05	8.05	6.93	5	60
11/11/2015 14:35	11.21	12.85	10.48	7.69	11.79	10.8	5	60
11/11/2015 14:40	16.66	23.09	11.47	10.99	13.67	15.18	5	60
11/11/2015 14:45	12.88	17.44	11.18	9.25	13.78	12.91	5	60
11/11/2015 14:50	16.52	14.4	9.91	7.97	12.64	12.29	5	60
11/11/2015 14:55	24.42	16.03	12.82	9.35	14.13	15.35	5	60
11/11/2015 15:00	28.29	19.3	16.15	11.33	16.7	18.35	5	60
11/11/2015 15:05	8.74	9.59	7.99	5.97	9.31	8.32	5	60
11/11/2015 15:10	9.96	8.92	7.53	5.63	8.52	8.11	5	60
11/11/2015 15:15	6.19	6.94	6.06	4.6	7.03	6.16	5	60
11/11/2015 15:20	6.68	7.84	6.63	5.04	7.07	6.65	5	60
11/11/2015 15:25	7.29	7.57	7.32	5.17	7.49	6.97	5	60
11/11/2015 15:30	6.18	6.38	6	4.42	6.55	5.91	5	60
11/11/2015 15:35	6.83	8.89	6.81	5.4	7.75	7.14	5	60
11/11/2015 15:40	7.06	7.67	7.26	5.18	7.51	6.94	5	60
11/11/2015 15:45	6.94	7.99	6.53	5.05	7.4	6.78	5	60
11/11/2015 15:50	6.21	7.32	6.12	4.73	7.12	6.3	5	60
11/11/2015 15:55	6.38	7.25	6.33	4.77	7	6.35	5	60
11/11/2015 16:00	6.59	6.58	5.18	4.22	6.42	5.8	5	60
11/11/2015 16:05	6.61	7.02	5.63	4.49	6.9	6.13	5	60
11/11/2015 16:10	7.38	8.5	6.38	5.15	7.33	6.95	5	60
11/11/2015 16:15	6.87	6.89	6.18	4.62	6.84	6.28	5	60
11/11/2015 16:20	6.68	7.4	6.41	4.84	7.1	6.49	5	60
11/11/2015 16:25	8.77	8.71	6.49	5.25	8.92	7.63	5	60
11/11/2015 16:30	13.74	17.21	9.85	8.77	18.47	13.61	5	60
11/11/2015 16:35	11.57	11.35	9.99	7.1	11.16	10.23	5	60
11/11/2015 16:40	9.56	9.3	6.92	5.55	8.59	7.99	5	60
11/11/2015 16:45	6.84	6.83	6.25	4.62	7.22	6.35	5	60
11/11/2015 16:50	6.39	6.88	5.17	4.3	6.89	5.93	5	60
11/11/2015 16:55	6.93	6.78	6.07	4.55	7.14	6.29	5	60
11/11/2015 17:00	6.42	7.79	5.93	4.81	7.16	6.42	5	60
11/11/2015 17:05	6.41	6.62	5.72	4.4	6.56	5.94	5	60
11/11/2015 17:10	6.7	6.58	6.41	4.6	6.78	6.22	5	60
11/11/2015 17:15	6.48	6.69	6.57	4.68	6.89	6.26	5	60
11/11/2015 17:20	6.2	7.86	5.72	4.76	7.17	6.34	5	60
11/11/2015 17:25	7.09	6.89	6.11	4.6	6.96	6.33	5	60
11/11/2015 17:30	6.36	7.26	5.49	4.51	7.02	6.13	5	60
11/11/2015 17:35	6.84	7.56	5.32	4.55	6.69	6.19	5	60
11/11/2015 17:40	6.69	7.29	6.38	4.8	7.23	6.48	5	60
11/11/2015 17:45	6.12	6.96	5.66	4.48	7.01	6.05	5	60
11/11/2015 17:50	6.58	7.28	5.86	4.63	7	6.27	5	60
11/11/2015 17:55	6.78	7.56	6.63	4.95	7.27	6.64	5	60
11/11/2015 18:00	7.53	8.58	6.87	5.33	7.86	7.23	5	60
11/11/2015 18:05	6.08	7.18	7.07	4.98	7.31	6.52	5	60
11/11/2015 18:10	7.66	7.56	6.15	4.81	7.57	6.75	5	60
11/11/2015 18:15	8.58	8.59	7.28	5.46	8.88	7.76	5	60
11/11/2015 18:20	14.81	12.95	8.14	7	11.04	10.79	5	60
11/11/2015 18:25	7.08	8.04	6.19	4.96	8.76	7.01	5	60
11/11/2015 18:30	8.14	8.92	6.6	5.34	9.15	7.63	5	60
11/11/2015 18:35	7.69	8.9	7.1	5.49	10.23	7.88	5	60
11/11/2015 18:40	9.95	10.69	8.89	6.57	10.58	9.34	5	60
11/11/2015 18:45	12.4	10.51	8.34	6.35	9.79	9.48	5	60
11/11/2015 18:50	18.15	16.81	9.21	8.46	12.97	13.12	5	60
11/11/2015 18:55	7.72	9.87	7.94	6.04	9.84	8.28	5	60
11/11/2015 19:00	12.3	13.81	8.58	7.38	10.46	10.51	5	60
11/11/2015 19:05	8.7	10.67	8.53	6.45	9.86	8.84	5	60
11/11/2015 19:10	7.88	8.26	6.9	5.24	8.01	7.26	5	60
11/11/2015 19:15	7.69	7.94	6.79	5.12	7.61	7.03	5	60
11/11/2015 19:20	8.33	8.79	6.9	5.4	8.19	7.52	5	60
11/11/2015 19:25	7.33	8.22	7.17	5.31	7.15	7.04	5	60
11/11/2015 19:30	7.55	8	6.07	4.91	7.17	6.74	5	60
11/11/2015 19:35	6.51	7.26	5.48	4.51	7.12	6.18	5	60
11/11/2015 19:40	6.76	6.94	5.21	4.33	6.89	6.03	5	60
11/11/2015 19:45	7.3	7.22	6.04	4.67	6.85	6.42	5	60
11/11/2015 19:50	6.64	6.03	5.77	4.24	6.34	5.8	5	60
11/11/2015 19:55	7.12	6.58	6.26	4.55	6.73	6.25	5	60
11/11/2015 20:00	6.52	6.88	5.08	4.28	6.63	5.88	5	60
11/11/2015 20:05	6.03	7.18	4.92	4.31	6.64	5.82	5	60
11/11/2015 20:10	6.12	5.61	4.83	3.83	5.85	5.25	5	60
11/11/2015 20:15	6.56	6.75	5.75	4.45	6.18	5.94	5	60
11/11/2015 20:20	5.51	5.6	4.23	3.64	6.09	5.01	5	60
11/11/2015 20:25	6.07	6.63	4.4	3.99	6.06	5.43	5	60
11/11/2015 20:30	5.75	6.63	4.33	3.97	6.19	5.37	5	60
11/11/2015 20:35	5.28	5.88	4.23	3.72	5.85	4.99	5	60
11/11/2015 20:40	5.41	6.08	4.57	3.88	6.19	5.23	5	60
11/11/2015 20:45	5.47	5.87	5.59	4.14	5.83	5.38	5	60
11/11/2015 20:50	4.6	4.99	3.78	3.32	5.67	4.47	5	60
11/11/2015 20:55	5.96	6.32	5.25	4.17	6.32	5.6	5	60
11/11/2015 21:00	5.56	6.38	5.02	4.11	6.02	5.42	5	60
11/11/2015 21:05	5.09	5.38	4.53	3.67	5.99	4.93	5	60
11/11/2015 21:10	4.06	4.66	4.62	3.49	5.39	4.44	5	60
11/11/2015 21:15	4.13	4.77	3.86	3.28	5.56	4.32	5	60
11/11/2015 21:20	4.34	5.42	4.22	3.58	5.86	4.69	5	60
11/11/2015 21:25	4.81	5.36	5.25	3.88	5.68	5	5	60
11/11/2015 21:30	5.34	5.71	3.83	3.55	5.67	4.82	5	60
11/11/2015 21:35	4.67	5.04	4.57	3.58	5.75	4.72	5	60
11/11/2015 21:40	4.07	4.82	4.09	3.37	5.43	4.36	5	60
11/11/2015 21:45	4.29	4.37	3.52	3.06	5.18	4.08	5	60
11/11/2015 21:50	3.28	4.62	3.6	3.16	5.44	4.02	5	60
11/11/2015 21:55	4.08	5.15	3.34	3.23	4.98	4.16	5	60
11/11/2015 22:00	3.72	4.84	4.04	3.36	5.47	4.29	5	60
11/11/2015 22:05	4.56	4.98	4.21	3.45	5.29	4.5	5	60
11/11/2015 22:10	4.07	4.99	4.46	3.53	5.63	4.54	5	60
11/11/2015 22:15	3.71	3.98	3.17	2.84	4.77	3.69	5	60
11/11/2015 22:20	3.83	4.98	3.71	3.3	5.42	4.25	5	60
11/11/2015 22:25	3.63	4.54	4.22	3.33	5.25	4.19	5	60
11/11/2015 22:30	3.8	3.69	3.31	2.8	4.88	3.7	5	60
11/11/2015 22:35	3.98	5	3.86	3.35	5.6	4.36	5	60
11/11/2015 22:40	3.46	3.91	2.4	2.58	4.86	3.44	5	60
11/11/2015 22:45	2.92	3.42	2.96	2.61	4.65	3.31	5	60
11/11/2015 22:50	3.38	3.87	3.34	2.86	4.94	3.68	5	60
11/11/2015 22:55	2.8	3.75	3.01	2.72	4.55	3.37	5	60
11/11/2015 23:00	2.76	3.2	3.17	2.61	4.57	3.26	5	60
11/11/2015 23:05	1.9	3.4	2.19	2.36	4.42	2.86	5	60
11/11/2015 23:10	2.91	3.44	3.23	2.7	4.45	3.35	5	60
11/11/2015 23:15	2.43	3	2.4	2.31	4.11	2.85	5	60
11/11/2015 23:20	2.87	3.18	2.56	2.42	4.4	3.09	5	60
11/11/2015 23:25	2	3.28	2.72	2.49	4.37	2.97	5	60
11/11/2015 23:30	1.7	2.51	1.51	1.89	3.99	2.32	5	60
11/11/2015 23:35	1.63	2.19	2.17	2.01	3.81	2.36	5	60
11/11/2015 23:40	1.81	1.99	1.75	1.82	3.64	2.2	5	60
11/11/2015 23:45	2.12	2.47	2.14	2.08	3.95	2.55	5	60
11/11/2015 23:50	1.58	2.43	1.88	1.99	3.98	2.37	5	60
11/11/2015 23:55	1.41	2.19	2.07	1.97	3.79	2.29	5	60
11/12/2015 00:00	1.09	1.73	1.72	1.73	3.6	1.97	5	60
11/12/2015 00:05	1	2.09	2.19	1.98	3.72	2.2	5	60
11/12/2015 00:10	1.43	2.01	2.05	1.92	3.73	2.23	5	60
11/12/2015 00:15	1.26	2	1.76	1.82	3.64	2.1	5	60
11/12/2015 00:20	1.58	2	1.87	1.86	3.62	2.19	5	60
11/12/2015 00:25	1.22	2.05	2.08	1.94	3.67	2.19	5	60
11/12/2015 00:30	1.03	1.82	1.68	1.75	3.56	1.97	5	60
11/12/2015 00:35	1.4	1.5	1.71	1.66	3.36	1.93	5	60
11/12/2015 00:40	.96	1.4	.93	1.39	3.31	1.6	5	60
11/12/2015 00:45	.98	1.28	1.75	1.61	3.16	1.76	5	60
11/12/2015 00:50	.84	1.28	1.58	1.56	3.27	1.71	5	60
11/12/2015 00:55	.7	1.37	1.06	1.42	3.3	1.57	5	60
11/12/2015 01:00	.86	1.34	1.3	1.49	3.3	1.66	5	60
11/12/2015 01:05	.89	1.38	1.67	1.61	3.22	1.75	5	60
11/12/2015 01:10	.63	.88	.83	1.21	2.94	1.3	5	60
11/12/2015 01:15	.49	1.37	1.1	1.43	3.27	1.53	5	60
11/12/2015 01:20	.71	.71	1.17	1.26	2.89	1.35	5	60
11/12/2015 01:25	.38	1.06	1.07	1.33	2.95	1.36	5	60
11/12/2015 01:30	.32	.89	1.06	1.28	2.86	1.28	5	60
11/12/2015 01:35	.41	.72	.88	1.18	2.89	1.21	5	60
11/12/2015 01:40	.44	.71	.7	1.12	2.88	1.17	5	60
11/12/2015 01:45	.47	.67	.77	1.13	2.83	1.17	5	60
11/12/2015 01:50	.3	.78	.74	1.15	2.81	1.16	5	60
11/12/2015 01:55	.39	.88	1.26	1.34	2.73	1.32	5	60
11/12/2015 02:00	.41	.93	1.45	1.41	2.86	1.41	5	60
11/12/2015 02:05	.49	1.07	1.21	1.38	3.12	1.45	5	60
11/12/2015 02:10	.54	.51	.87	1.11	2.71	1.15	5	60
11/12/2015 02:15	.23	.87	.72	1.17	2.75	1.15	5	60
11/12/2015 02:20	.22	.48	.94	1.12	2.6	1.07	5	60
11/12/2015 02:25	.29	.46	.66	1.03	2.65	1.02	5	60
11/12/2015 02:30	.33	.4	.47	.96	2.62	.96	5	60
11/12/2015 02:35	.4	.71	1.22	1.28	2.86	1.29	5	60
11/12/2015 02:40	.43	.8	.62	1.12	2.9	1.17	5	60
11/12/2015 02:45	.19	.91	.29	1.05	2.72	1.03	5	60
11/12/2015 02:50	.36	.77	.96	1.22	2.87	1.24	5	60
11/12/2015 02:55	.19	.65	.91	1.17	2.59	1.1	5	60
11/12/2015 03:00	.13	.55	.67	1.06	2.7	1.02	5	60
11/12/2015 03:05	.32	.62	1.16	1.23	2.75	1.22	5	60
11/12/2015 03:10	.22	.87	1.09	1.29	2.94	1.28	5	60
11/12/2015 03:15	.21	.47	.49	.98	2.7	.97	5	60
11/12/2015 03:20	.48	.88	.72	1.17	2.93	1.24	5	60
11/12/2015 03:25	.3	.65	.83	1.14	2.79	1.14	5	60
11/12/2015 03:30	.33	.56	.81	1.11	2.74	1.11	5	60
11/12/2015 03:35	.24	.5	1.12	1.19	2.71	1.15	5	60
11/12/2015 03:40	.57	.73	1.42	1.35	2.82	1.38	5	60
11/12/2015 03:45	.11	.48	.77	1.07	2.67	1.02	5	60
11/12/2015 03:50	.33	.66	1.02	1.2	2.79	1.2	5	60
11/12/2015 03:55	.22	.75	.92	1.2	2.74	1.17	5	60
11/12/2015 04:00	.47	.88	1.26	1.34	2.99	1.39	5	60
11/12/2015 04:05	.27	.87	1.04	1.27	2.93	1.28	5	60
11/12/2015 04:10	.55	1.27	1.3	1.47	3.15	1.55	5	60
11/12/2015 04:15	.52	.93	.9	1.24	2.97	1.31	5	60
11/12/2015 04:20	.86	1.29	1.21	1.45	3.24	1.61	5	60
11/12/2015 04:25	.61	1.21	.98	1.35	3.13	1.46	5	60
11/12/2015 04:30	1.11	1.22	1.09	1.39	3.18	1.6	5	60
11/12/2015 04:35	.76	1.32	1.53	1.55	3.16	1.66	5	60
11/12/2015 04:40	1.35	2.1	2.07	1.95	3.72	2.24	5	60
11/12/2015 04:45	1.32	1.83	1.31	1.63	3.54	1.93	5	60
11/12/2015 04:50	1.29	2.48	2.39	2.16	3.91	2.45	5	60
11/12/2015 04:55	1.31	2.21	1.86	1.92	3.62	2.18	5	60
11/12/2015 05:00	1.42	2.57	1.78	2	3.82	2.32	5	60
11/12/2015 05:05	1.44	2.59	1.18	1.82	3.78	2.16	5	60
11/12/2015 05:10	1.97	2.62	1.41	1.9	3.95	2.37	5	60
11/12/2015 05:15	2.72	2.66	2.44	2.23	4.13	2.84	5	60
11/12/2015 05:20	2.67	2.8	2.35	2.24	4.15	2.84	5	60
11/12/2015 05:25	3.29	3.25	2.79	2.51	4.27	3.22	5	60
11/12/2015 05:30	2.84	3.66	3.26	2.77	4.45	3.4	5	60
11/12/2015 05:35	4.32	4.12	4.1	3.17	5.02	4.15	5	60
11/12/2015 05:40	4.61	4.96	3.83	3.33	5.51	4.45	5	60
11/12/2015 05:45	4.92	5.14	4.35	3.54	5.56	4.7	5	60
11/12/2015 05:50	5.47	5.48	4.02	3.54	5.69	4.84	5	60
11/12/2015 05:55	3.72	4.32	2.89	2.85	5.25	3.81	5	60
11/12/2015 06:00	4.63	4.83	3.96	3.33	5.44	4.44	5	60
11/12/2015 06:05	4.6	4.83	4.38	3.46	5.36	4.53	5	60
11/12/2015 06:10	4.75	4.78	4.55	3.5	5.45	4.61	5	60
11/12/2015 06:15	4.7	5.11	3.62	3.31	5.32	4.41	5	60
11/12/2015 06:20	5.59	4.73	4.59	3.5	5.45	4.77	5	60
11/12/2015 06:25	5.63	6.08	4.57	3.88	6.08	5.25	5	60
11/12/2015 06:30	5.91	5.32	4.5	3.64	5.63	5	5	60
11/12/2015 06:35	5.21	6.12	5.02	4.04	6.21	5.32	5	60
11/12/2015 06:40	6.94	6.09	4.87	3.98	6.32	5.64	5	60
11/12/2015 06:45	6.95	7.01	4.99	4.29	6.59	5.97	5	60
11/12/2015 06:50	6.95	6.89	4.54	4.11	6.68	5.84	5	60
11/12/2015 06:55	5.2	5.96	4.83	3.93	6.24	5.23	5	60
11/12/2015 07:00	6.11	5.87	4.76	3.88	6.14	5.35	5	60
11/12/2015 07:05	6.92	6.92	5.72	4.49	6.97	6.2	5	60
11/12/2015 07:10	7.9	8.19	6.31	5.04	7.51	6.99	5	60
11/12/2015 07:15	9.1	8.52	6.96	5.34	8.05	7.59	5	60
11/12/2015 07:20	8.44	8.32	7.94	5.58	7.78	7.61	5	60
11/12/2015 07:25	7.76	8.86	6.09	5.17	7.72	7.12	5	60
11/12/2015 07:30	7.81	8.28	6.96	5.27	7.65	7.19	5	60
11/12/2015 07:35	6.23	7.4	5.87	4.67	7.19	6.27	5	60
11/12/2015 07:40	7.37	7.8	7.47	5.29	7.64	7.11	5	60
11/12/2015 07:45	6.53	7.32	6.54	4.86	7.3	6.51	5	60
11/12/2015 07:50	6.9	7.51	5.76	4.67	7.48	6.46	5	60
11/12/2015 07:55	9.07	9.2	7.03	5.56	8.58	7.89	5	60
11/12/2015 08:00	10.92	8.44	7.09	5.35	8.93	8.15	5	60
11/12/2015 08:05	9.13	9.91	7.65	5.96	9.59	8.45	5	60
11/12/2015 08:10	13.1	11.15	9.78	6.98	11.68	10.54	5	60
11/12/2015 08:15	19.42	13.4	9.03	7.4	12.02	12.25	5	60
11/12/2015 08:20	14.9	11.17	8.4	6.56	10.65	10.34	5	60
11/12/2015 08:25	8.48	7.41	6.89	4.99	7.27	7.01	5	60
11/12/2015 08:30	9.77	8.88	7.71	5.67	8.72	8.15	5	60
11/12/2015 08:35	8.75	8.28	7.51	5.44	8.46	7.69	5	60
11/12/2015 08:40	10	9.3	8.27	5.97	8.94	8.5	5	60
11/12/2015 08:45	8.4	8.83	7.89	5.72	8.53	7.87	5	60
11/12/2015 08:50	16.21	15.56	10.63	8.53	13.65	12.92	5	60
11/12/2015 08:55	9.18	9.41	6.39	5.42	9.01	7.88	5	60
11/12/2015 09:00	7.03	7.19	6.1	4.68	7.03	6.41	5	60
11/12/2015 09:05	5.51	6.12	5.49	4.18	6.31	5.52	5	60
11/12/2015 09:10	6.61	7.07	6.13	4.66	6.9	6.27	5	60
11/12/2015 09:15	7.61	7.5	6.81	4.99	7.27	6.84	5	60
11/12/2015 09:20	6.93	6.89	6.52	4.73	6.94	6.4	5	60
11/12/2015 09:25	6.96	6.41	5.81	4.37	6.46	6	5	60
11/12/2015 09:30	6.41	7.19	5.5	4.5	6.8	6.08	5	60
11/12/2015 09:35	7.04	7.48	7.04	5.06	7.15	6.75	5	60
11/12/2015 09:40	7.1	7.6	6.4	4.9	7.32	6.66	5	60
11/12/2015 09:45	6.22	7.27	7.7	5.2	7.54	6.79	5	60
11/12/2015 09:50	7.38	7.22	6.39	4.78	7	6.55	5	60
11/12/2015 09:55	5.98	6.28	6.78	4.63	6.83	6.1	5	60
11/12/2015 10:00	5.92	6.92	5.98	4.57	6.58	5.99	5	60
11/12/2015 10:05	6.47	7.48	5.92	4.71	6.97	6.31	5	60
11/12/2015 10:10	6.28	7.46	4.8	4.36	6.9	5.96	5	60
11/12/2015 10:15	7.44	6.69	5.67	4.4	6.68	6.18	5	60
11/12/2015 10:20	6.22	7.48	5.7	4.64	7.06	6.22	5	60
11/12/2015 10:25	5.45	6.6	6.02	4.49	6.64	5.84	5	60
11/12/2015 10:30	6.07	8.1	5.57	4.78	7.06	6.32	5	60
11/12/2015 10:35	6.81	7.66	6.87	5.06	7.29	6.74	5	60
11/12/2015 10:40	7.04	7.29	6.14	4.72	7.04	6.45	5	60
11/12/2015 10:45	8.04	7.69	6.41	4.92	7.33	6.88	5	60
11/12/2015 10:50	6.39	6.77	6.67	4.74	6.95	6.3	5	60
11/12/2015 10:55	6.31	6.38	6.27	4.5	6.66	6.02	5	60
11/12/2015 11:00	6.5	6.62	7.32	4.89	7.16	6.5	5	60
11/12/2015 11:05	6.24	7.38	6.5	4.86	6.96	6.39	5	60
11/12/2015 11:10	6.65	6.84	7.19	4.92	7.19	6.56	5	60
11/12/2015 11:15	5.82	6.34	6.52	4.56	6.74	6	5	60
11/12/2015 11:20	5.88	7.47	5.98	4.73	7.18	6.25	5	60
11/12/2015 11:25	6.97	8.12	6.82	5.18	7.5	6.92	5	60
11/12/2015 11:30	7.22	7.61	8	5.39	7.78	7.2	5	60
11/12/2015 11:35	6.64	7.5	6.1	4.77	7.11	6.43	5	60
11/12/2015 11:40	6.89	7.19	7.58	5.14	7.46	6.85	5	60
11/12/2015 11:45	6.73	7.46	7.8	5.29	7.65	6.98	5	60
11/12/2015 11:50	6.91	7.63	6.71	5	7.24	6.7	5	60
11/12/2015 11:55	6.2	7.02	6.69	4.82	7.05	6.36	5	60
11/12/2015 12:00	6.3	6.3	6.69	4.61	6.8	6.14	5	60
11/12/2015 12:05	6.5	7.11	6.53	4.79	7.07	6.4	5	60
11/12/2015 12:10	6.78	8.78	7.61	5.61	7.73	7.3	5	60
11/12/2015 12:15	7.66	6.88	6.15	4.61	6.9	6.44	5	60
11/12/2015 12:20	7.26	7.69	6.84	5.06	7.35	6.84	5	60
11/12/2015 12:25	6.78	7.28	7.04	5	7.28	6.68	5	60
11/12/2015 12:30	6.62	7.88	6.65	5.05	7.45	6.73	5	60
11/12/2015 12:35	6.79	8.12	7.38	5.35	7.71	7.07	5	60
11/12/2015 12:40	6.9	8.6	6.84	5.32	7.73	7.08	5	60
11/12/2015 12:45	7.01	8.19	7.59	5.44	7.82	7.21	5	60
11/12/2015 12:50	7.63	7.97	6.98	5.18	7.56	7.06	5	60
11/12/2015 12:55	7.85	8.44	7.32	5.43	7.8	7.37	5	60
11/12/2015 13:00	6.7	8.29	6.81	5.22	7.61	6.93	5	60
11/12/2015 13:05	7.66	8.56	6.58	5.23	7.89	7.18	5	60
11/12/2015 13:10	7.5	7.08	7.5	5.08	7.39	6.91	5	60
11/12/2015 13:15	7.93	7.84	7.65	5.35	7.64	7.28	5	60
11/12/2015 13:20	8.2	7.6	7.58	5.26	7.61	7.25	5	60
11/12/2015 13:25	7.38	8.68	7.46	5.54	8.05	7.42	5	60
11/12/2015 13:30	8.31	8.4	7.29	5.4	7.91	7.46	5	60
11/12/2015 13:35	7.66	8.92	6.99	5.46	8.51	7.51	5	60
11/12/2015 13:40	9.31	8.44	7.69	5.54	8.61	7.92	5	60
11/12/2015 13:45	14.23	11.37	7.61	6.37	9.93	9.9	5	60
11/12/2015 13:50	16.94	16.89	12.18	9.4	13.18	13.72	5	60
11/12/2015 13:55	25.36	22.14	11.81	10.82	18.41	17.71	5	60
11/12/2015 14:00	20.57	18.61	13.15	10.2	15.46	15.6	5	60
11/12/2015 14:05	26.32	21.36	16.86	12.15	15.91	18.52	5	60
11/12/2015 14:10	23.78	19.68	12.66	10.36	15.58	16.41	5	60
11/12/2015 14:15	26.1	21.64	14.2	11.41	17.06	18.08	5	60
11/12/2015 14:20	25.79	24.42	15.32	12.57	18.59	19.34	5	60
11/12/2015 14:25	23.01	20.99	15.28	11.56	17.32	17.63	5	60
11/12/2015 14:30	25.54	28.93	15.87	14.06	17.91	20.46	5	60
11/12/2015 14:35	27.38	24	21.5	14.36	19.69	21.39	5	60
11/12/2015 14:40	34.68	33.62	24.5	18.1	24.18	27.02	5	60
11/12/2015 14:45	26.93	32.94	17.7	15.8	21.45	22.96	5	60
11/12/2015 14:50	34.93	35.58	22.16	17.95	20.83	26.29	5	60
11/12/2015 14:55	23.91	31.93	16.46	15.12	21.31	21.74	5	60
11/12/2015 15:00	32.31	31.07	23.11	16.92	24.6	25.6	5	60
11/12/2015 15:05	37.02	39.14	25.47	20.01	26.87	29.7	5	60
11/12/2015 15:10	27.2	33.26	25.03	18.16	21.06	24.94	5	60
11/12/2015 15:15	31.21	40.92	34.85	23.44	30.17	32.12	5	60
11/12/2015 15:20	34.84	37.77	33.1	21.98	28.36	31.21	5	60
11/12/2015 15:25	37.19	37	42.94	24.8	33.4	35.07	5	60
11/12/2015 15:30	37.1	39.21	25.01	19.89	24.91	29.22	5	60
11/12/2015 15:35	35.65	46.27	29.49	23.34	29.28	32.81	5	60
11/12/2015 15:40	35.3	39.43	37.12	23.71	30.54	33.22	5	60
11/12/2015 15:45	34.99	34.78	33.87	21.34	27.61	30.52	5	60
11/12/2015 15:50	36.2	36.68	20.3	17.69	24.74	27.12	5	60
11/12/2015 15:55	40.88	45.89	33.73	24.54	30.47	35.1	5	60
11/12/2015 16:00	31.71	37.49	31.65	21.45	27.69	30	5	60
11/12/2015 16:05	32	34.47	21.49	17.42	24.58	25.99	5	60
11/12/2015 16:10	35.12	38.2	30.11	21.18	26.93	30.31	5	60
11/12/2015 16:15	18.21	23.01	12.61	11.32	18.37	16.7	5	60
11/12/2015 16:20	10.89	12.8	6.89	6.57	13.67	10.16	5	60
11/12/2015 16:25	25.85	22.13	17.38	12.54	23.74	20.33	5	60
11/12/2015 16:30	33.68	36.27	27.9	19.93	27.7	29.1	5	60
11/12/2015 16:35	29.18	34.31	30.91	20.29	26.45	28.23	5	60
11/12/2015 16:40	21.33	20.06	13.54	10.75	22.89	17.71	5	60
11/12/2015 16:45	30.17	23.88	13.47	11.84	27.43	21.36	5	60
11/12/2015 16:50	39.52	43.66	29.61	22.61	30.05	33.09	5	60
11/12/2015 16:55	37.59	33.91	31.71	20.42	26.45	30.02	5	60
11/12/2015 17:00	37.19	37.03	36.45	22.8	29.43	32.58	5	60
11/12/2015 17:05	30.26	37.88	30.5	21.2	28.67	29.7	5	60
11/12/2015 17:10	30.88	49.8	31.31	24.93	29.12	33.21	5	60
11/12/2015 17:15	30.11	32.02	18.6	15.81	23.66	24.04	5	60
11/12/2015 17:20	33.65	36.19	13.23	15.36	27.89	25.26	5	60
11/12/2015 17:25	38.23	37.52	35.61	22.68	29.4	32.69	5	60
11/12/2015 17:30	41.23	41.22	32.68	22.85	29.41	33.48	5	60
11/12/2015 17:35	37.72	38.7	23.07	19.14	28.44	29.41	5	60
11/12/2015 17:40	38.42	38.74	35.03	22.86	29.47	32.9	5	60
11/12/2015 17:45	42.75	37.61	37.07	23.16	29.88	34.09	5	60
11/12/2015 17:50	41.96	40.08	42.33	25.51	31.41	36.26	5	60
11/12/2015 17:55	39.18	42.15	36.57	24.33	31.28	34.7	5	60
11/12/2015 18:00	37.17	41.99	27.93	21.61	28.3	31.4	5	60
