5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 12:20	9.52	9.52	10.59	8.17	5.67	8.69	5	0
11/04/2015 12:25	9.67	9.64	10.18	7.14	5.07	8.34	5	0
11/04/2015 12:30	10.08	9.67	9.71	8.42	5.26	8.63	5	0
11/04/2015 12:35	10.18	9.71	11.48	8.52	4.63	8.9	5	0
11/04/2015 12:40	11.03	9.56	9.82	8.04	5.08	8.71	5	0
11/04/2015 12:45	9.38	9.27	9.35	8.58	4.06	8.13	5	0
11/04/2015 12:50	10.48	9.51	10.58	8.27	5.48	8.86	5	0
11/04/2015 12:55	9.12	9.48	9.98	8.41	5.15	8.43	5	0
11/04/2015 13:00	8.75	8.92	9.39	8.62	4.68	8.07	5	0
11/04/2015 13:05	10.54	8.9	10.06	8.71	4.75	8.59	5	0
11/04/2015 13:10	10.83	9.12	11.17	8.18	4.65	8.79	5	0
11/04/2015 13:15	10.18	9.48	8.79	7.44	6.1	8.4	5	0
11/04/2015 13:20	10.04	9.84	9.4	8.94	5.15	8.67	5	0
11/04/2015 13:25	9.69	9.33	10.86	7.55	4.83	8.45	5	0
11/04/2015 13:30	10.87	9.93	10.76	8.42	5.17	9.03	5	0
11/04/2015 13:35	8.32	8.43	8.74	7.14	4.01	7.33	5	0
11/04/2015 13:40	9.18	10.09	9.42	8.26	4.37	8.26	5	0
11/04/2015 13:45	10.15	10.2	10.14	7.56	4.98	8.61	5	0
11/04/2015 13:50	8.77	9.98	10.11	7.83	4.63	8.26	5	0
11/04/2015 13:55	10.9	9.34	8.36	7.07	5.06	8.15	5	0
11/04/2015 14:00	10.03	9.27	9.21	7.86	4.81	8.24	5	0
11/04/2015 14:05	9.37	9.56	9.55	7.63	4.18	8.06	5	0
11/04/2015 14:10	9.7	9.13	8.85	7.35	3.82	7.77	5	0
11/04/2015 14:15	8.96	8.66	8.55	7.29	4.37	7.57	5	0
11/04/2015 14:20	9.83	9.58	9.08	7.69	5.14	8.26	5	0
11/04/2015 14:25	9.97	8.91	8.46	7.87	5.49	8.14	5	0
11/04/2015 14:30	9.35	9.11	8.69	6.94	4.88	7.79	5	0
11/04/2015 14:35	8.93	8.56	8.48	6.82	4.6	7.48	5	0
11/04/2015 14:40	8.99	9.02	8.35	7.92	4.44	7.74	5	0
11/04/2015 14:45	9.31	8.73	8.29	8.62	4.25	7.84	5	0
11/04/2015 14:50	9.29	9.67	9.06	7.24	4.8	8.01	5	0
11/04/2015 14:55	9.31	8.16	9.7	7.82	4.9	7.98	5	0
11/04/2015 15:00	7.98	8.2	8.18	7	3.25	6.92	5	0
11/04/2015 15:05	9.01	8.38	8.86	6.94	4.04	7.45	5	0
11/04/2015 15:10	8.21	7.89	7.71	5.71	4.21	6.75	5	0
11/04/2015 15:15	9.32	8.71	8.83	6.65	5.76	7.85	5	0
11/04/2015 15:20	8.74	8.29	8.23	6.36	3.37	7	5	0
11/04/2015 15:25	7.94	7.24	7.52	6.1	3	6.36	5	0
11/04/2015 15:30	8.37	7.8	7.3	6.19	3.94	6.72	5	0
11/04/2015 15:35	7.38	7.25	8.47	5.79	3.87	6.55	5	0
11/04/2015 15:40	7.88	8.03	7.7	7.16	3.59	6.87	5	0
11/04/2015 15:45	8.96	8.83	9.07	6.17	4.87	7.58	5	0
11/04/2015 15:50	8.81	7.81	9.62	5.69	3.43	7.07	5	0
11/04/2015 15:55	7.89	7.39	7.5	6.48	4.11	6.67	5	0
11/04/2015 16:00	7.18	7.69	7.86	6.52	3.82	6.61	5	0
11/04/2015 16:05	8.52	8.59	7.75	5.86	4.87	7.12	5	0
11/04/2015 16:10	8.52	7.98	7.59	5.4	3.45	6.59	5	0
11/04/2015 16:15	7.99	7.8	8.45	7	3.93	7.03	5	0
11/04/2015 16:20	7.13	7.94	6.73	7.23	3.68	6.54	5	0
11/04/2015 16:25	8.63	9.14	9.5	6.36	4.76	7.68	5	0
11/04/2015 16:30	8.37	7.75	7.2	5.94	3.73	6.6	5	0
11/04/2015 16:35	7.24	7.23	7.16	5.27	3.06	5.99	5	0
11/04/2015 16:40	7.47	7.5	6.52	5.37	4.17	6.21	5	0
11/04/2015 16:45	7.75	7.21	7.68	5.78	3.8	6.44	5	0
11/04/2015 16:50	7.29	8.13	6.98	5.45	3.85	6.34	5	0
11/04/2015 16:55	7.77	6.8	7.03	6.24	4.37	6.44	5	0
11/04/2015 17:00	6.36	7.28	6.45	4.84	3.35	5.66	5	0
11/04/2015 17:05	7.06	5.89	6.1	5.59	4.03	5.73	5	0
11/04/2015 17:10	6.66	6.73	6.51	6.4	4.17	6.09	5	0
11/04/2015 17:15	6.92	7.34	7.5	5.13	4.33	6.24	5	0
11/04/2015 17:20	7.21	7.08	6.52	6.48	4.45	6.35	5	0
11/04/2015 17:25	6.92	6.71	7.66	5.61	3.86	6.15	5	0
11/04/2015 17:30	8.48	7.07	6.4	6.37	4.27	6.52	5	0
11/04/2015 17:35	8.02	8.15	5.93	6.68	4.49	6.65	5	0
11/04/2015 17:40	7.25	7.98	6.84	5.92	3.87	6.37	5	0
11/04/2015 17:45	7.14	7.3	7.56	6.16	4.37	6.51	5	0
11/04/2015 17:50	6.6	7.42	5.67	6.57	3.79	6.01	5	0
11/04/2015 17:55	7.67	7.52	7.5	6.58	5.5	6.95	5	0
11/04/2015 18:00	7.96	7.01	7.89	5.79	4.54	6.64	5	0
11/04/2015 18:05	7.43	7.17	6.71	5.9	4.45	6.33	5	0
11/04/2015 18:10	7.15	6.56	6.48	5.97	5.03	6.24	5	0
11/04/2015 18:15	6.79	6.66	6.95	5.83	4.63	6.17	5	0
11/04/2015 18:20	8.1	7.71	7.98	5.23	5.06	6.82	5	0
11/04/2015 18:25	7.28	8.17	6.46	6.38	4.61	6.58	5	0
11/04/2015 18:30	7.31	7.06	6.16	6.04	4.53	6.22	5	0
11/04/2015 18:35	7.26	7.38	6.86	6.64	5.02	6.63	5	0
11/04/2015 18:40	7.12	7.14	8	7.21	4.91	6.88	5	0
11/04/2015 18:45	7.49	6.88	6.94	4.85	4.63	6.16	5	0
11/04/2015 18:50	5.9	7.25	7.07	6.21	4.16	6.12	5	0
11/04/2015 18:55	7.86	5.93	6.19	4.88	5.1	5.99	5	0
11/04/2015 19:00	6.73	7.93	7.61	5.68	5.39	6.67	5	0
11/04/2015 19:05	7.26	7.04	7.4	6.07	4.75	6.5	5	0
11/04/2015 19:10	8.4	7.91	8.4	6.25	5.47	7.29	5	0
11/04/2015 19:15	8.63	8.18	8.1	6.36	5.21	7.3	5	0
11/04/2015 19:20	8.42	8.22	7.45	6.02	5.1	7.04	5	0
11/04/2015 19:25	8.75	8.24	7.76	5.95	4.21	6.98	5	0
11/04/2015 19:30	8.32	8.58	8.02	5.72	4.71	7.07	5	0
11/04/2015 19:35	8.33	8.34	8.29	6.79	3.71	7.09	5	0
11/04/2015 19:40	8.94	8.48	7.67	6.29	6.14	7.5	5	0
11/04/2015 19:45	7.66	7.93	8.1	6.34	5.02	7.01	5	0
11/04/2015 19:50	7.87	6.67	7.09	4.8	4.8	6.25	5	0
11/04/2015 19:55	8.16	7.87	7.54	5.33	3.09	6.4	5	0
11/04/2015 20:00	8.36	6.89	7.15	5.04	2.58	6	5	0
11/04/2015 20:05	7.53	7.57	7.55	6.45	3.52	6.52	5	0
11/04/2015 20:10	8.67	7.2	6.7	5.99	2.33	6.18	5	0
11/04/2015 20:15	6.45	6.35	6.94	4.62	2.33	5.34	5	0
11/04/2015 20:20	7.29	6.79	7.31	4.67	3.22	5.86	5	0
11/04/2015 20:25	7.06	5.74	6.15	5.19	2.64	5.36	5	0
11/04/2015 20:30	6.67	7.67	7.17	4.48	2.41	5.68	5	0
11/04/2015 20:35	7.14	6.43	6.42	5.34	2.18	5.5	5	0
11/04/2015 20:40	6.25	5.97	7.05	5.07	2.25	5.32	5	0
11/04/2015 20:45	7.87	6.76	6.91	4.64	1.91	5.62	5	0
11/04/2015 20:50	7.37	5.86	6.35	4.12	2.24	5.19	5	0
11/04/2015 20:55	6.11	6.4	6.26	4.07	2.23	5.01	5	0
11/04/2015 21:00	5.58	5.34	5.55	4.33	1.81	4.52	5	0
11/04/2015 21:05	6.02	6.44	6.38	4.96	3.08	5.38	5	0
11/04/2015 21:10	6.05	6.05	5.62	5.63	2.31	5.13	5	0
11/04/2015 21:15	6.04	5.53	5.06	4.54	1.63	4.56	5	0
11/04/2015 21:20	6.19	5.76	5.6	3.84	1.83	4.64	5	0
11/04/2015 21:25	6.44	6.53	6.72	4.79	2.32	5.36	5	0
11/04/2015 21:30	6.13	6.17	6.14	3.6	2.4	4.89	5	0
11/04/2015 21:35	6.52	6.15	4.77	4.8	1.2	4.69	5	0
11/04/2015 21:40	6.31	5.93	6.17	5.54	2.01	5.19	5	0
11/04/2015 21:45	6.53	6.13	5.36	5.1	1.66	4.96	5	0
11/04/2015 21:50	6.94	7.21	6.87	4.45	1.97	5.49	5	0
11/04/2015 21:55	6.56	5.98	6.91	5.32	2.4	5.43	5	0
11/04/2015 22:00	6.2	5.74	7.22	4.31	1.38	4.97	5	0
11/04/2015 22:05	4.9	5.62	6.12	3.08	1.3	4.2	5	0
11/04/2015 22:10	5.4	5.14	5.67	3.56	1.19	4.19	5	0
11/04/2015 22:15	5.32	5.48	5.34	4.04	1.59	4.35	5	0
11/04/2015 22:20	4.86	4.71	5.52	4.27	1.77	4.23	5	0
11/04/2015 22:25	5.28	4.93	4.97	4.26	1.44	4.18	5	0
11/04/2015 22:30	5.03	5.08	6.62	4.74	1.14	4.52	5	0
11/04/2015 22:35	5.22	5.18	4.98	3.32	1.25	3.99	5	0
11/04/2015 22:40	4.49	5.47	4.94	4.02	1.02	3.99	5	0
11/04/2015 22:45	4.63	4.71	5.36	3.09	.71	3.7	5	0
11/04/2015 22:50	4.37	4.8	4.72	3.25	.75	3.58	5	0
11/04/2015 22:55	3.44	4.22	4.07	3.2	1.03	3.19	5	0
11/04/2015 23:00	3.8	3.82	4.19	2.8	.84	3.09	5	0
11/04/2015 23:05	3.55	4.56	4.85	3.44	.46	3.37	5	0
11/04/2015 23:10	2.71	3.06	4.02	1.89	.29	2.39	5	0
11/04/2015 23:15	2.65	3.2	3.28	2.01	.46	2.32	5	0
11/04/2015 23:20	3.37	4.07	3.51	1.92	.54	2.68	5	0
11/04/2015 23:25	2.52	3.71	3.73	1.7	.48	2.43	5	0
11/04/2015 23:30	2.63	3.79	3.29	2.41	.19	2.46	5	0
11/04/2015 23:35	2.98	2.46	3.32	1.77	.55	2.22	5	0
11/04/2015 23:40	2.57	3.18	4.13	1.8	.46	2.43	5	0
11/04/2015 23:45	2.55	2.8	2.71	2.27	.09	2.08	5	0
11/04/2015 23:50	2.26	3.14	3.24	1.5	.57	2.14	5	0
11/04/2015 23:55	2.17	2.83	2.65	1.16	.44	1.85	5	0
11/05/2015 00:00	1.91	2.6	2.33	1.28	.26	1.68	5	0
11/05/2015 00:05	1.43	1.72	2.01	1.39	.46	1.4	5	0
11/05/2015 00:10	1.39	2.04	1.63	1.13	.43	1.32	5	0
11/05/2015 00:15	1.45	2.47	1.43	1.04	.05	1.29	5	0
11/05/2015 00:20	2.04	2.04	1.67	1.38	.18	1.46	5	0
11/05/2015 00:25	1.51	1.71	1.25	1.36	.19	1.2	5	0
11/05/2015 00:30	1.37	1.91	1.76	.59	.09	1.14	5	0
11/05/2015 00:35	1.43	2.32	1.97	.82	.1	1.33	5	0
11/05/2015 00:40	1.17	1.14	1.65	.62	0	.92	5	0
11/05/2015 00:45	1.45	2.15	1.42	.9	.2	1.22	5	0
11/05/2015 00:50	1.11	1.5	2.07	.44	.29	1.08	5	0
11/05/2015 00:55	.63	1.59	.94	.71	.37	.85	5	0
11/05/2015 01:00	.76	1.03	1.12	1.07	.77	.95	5	0
11/05/2015 01:05	.74	1.01	1.1	1.05	.75	.93	5	0
11/05/2015 01:10	.75	1.02	1.11	1.06	.76	.94	5	0
11/05/2015 01:15	1.04	1.63	1.11	.46	.23	.89	5	0
11/05/2015 01:20	1.14	1.14	1	.74	.14	.83	5	0
11/05/2015 01:25	1.02	1.1	1.62	.58	.06	.88	5	0
11/05/2015 01:30	.69	1.24	1.39	.51	.15	.8	5	0
11/05/2015 01:35	1.17	1.22	1.14	.92	0	.89	5	0
11/05/2015 01:40	.88	1.28	1.29	1.08	.32	.97	5	0
11/05/2015 01:45	.71	.82	1.52	.77	.09	.78	5	0
11/05/2015 01:50	.82	1.34	1.33	.52	0	.8	5	0
11/05/2015 01:55	.75	1.12	.65	1.44	0	.79	5	0
11/05/2015 02:00	.54	.93	.92	1.09	.39	.77	5	0
11/05/2015 02:05	1.12	1.56	1.61	.31	0	.92	5	0
11/05/2015 02:10	.97	1.49	1.23	1.21	.15	1.01	5	0
11/05/2015 02:15	1	.98	.87	.78	.15	.76	5	0
11/05/2015 02:20	.82	1.37	1.4	0	.1	.74	5	0
11/05/2015 02:25	.62	1.13	.68	1.06	.07	.71	5	0
11/05/2015 02:30	.6	.86	.54	.26	.17	.49	5	0
11/05/2015 02:35	.42	.9	.87	.6	.09	.58	5	0
11/05/2015 02:40	.76	.87	1.11	.35	.09	.64	5	0
11/05/2015 02:45	1.12	1.74	.29	.17	.17	.7	5	0
11/05/2015 02:50	1	1.27	.83	.37	.25	.74	5	0
11/05/2015 02:55	1.06	.9	1.75	.57	0	.86	5	0
11/05/2015 03:00	.75	.86	.94	.78	0	.67	5	0
11/05/2015 03:05	.8	1.29	1.32	.89	.24	.91	5	0
11/05/2015 03:10	.72	1.36	1.59	.74	.17	.92	5	0
11/05/2015 03:15	1.37	1.65	1.81	.65	.31	1.16	5	0
11/05/2015 03:20	1.03	1.44	1.26	.81	0	.91	5	0
11/05/2015 03:25	.92	1.54	1.48	.78	.39	1.02	5	0
11/05/2015 03:30	1.08	1.67	1.07	.48	.18	.9	5	0
11/05/2015 03:35	.85	1.71	1.1	1.47	.53	1.13	5	0
11/05/2015 03:40	1.55	2.04	1.58	.84	.25	1.25	5	0
11/05/2015 03:45	1.6	2.05	.9	.89	.21	1.13	5	0
11/05/2015 03:50	1.95	2.11	1.85	.66	.56	1.43	5	0
11/05/2015 03:55	2.05	2.28	1.41	1.24	.55	1.51	5	0
11/05/2015 04:00	2.04	1.95	2.53	1.32	.6	1.69	5	0
11/05/2015 04:05	2.04	2.72	2.79	.95	.4	1.78	5	0
11/05/2015 04:10	2.01	2.56	2.24	1.21	.68	1.74	5	0
11/05/2015 04:15	3.59	3.4	2.16	3.06	.07	2.46	5	0
11/05/2015 04:20	3.29	2.99	3.02	1.98	.36	2.33	5	0
11/05/2015 04:25	4.25	3.63	3.57	1.52	.8	2.75	5	0
11/05/2015 04:30	3.87	3.8	2.83	2.98	1.99	3.09	5	0
11/05/2015 04:35	4.17	4.37	3.43	2.35	1.47	3.16	5	0
11/05/2015 04:40	4.24	4.21	4.09	1.95	1.6	3.22	5	0
11/05/2015 04:45	5.46	4.4	3.59	2.5	1.81	3.55	5	0
11/05/2015 04:50	4.7	4.94	4.81	3.24	1.94	3.93	5	0
11/05/2015 04:55	4.19	3.96	3.92	3.33	1.78	3.44	5	0
11/05/2015 05:00	5.34	4.46	4.37	3.78	2.17	4.02	5	0
11/05/2015 05:05	5.57	5.22	5.58	4.1	2.63	4.62	5	0
11/05/2015 05:10	7.75	6.07	4.32	4	2.82	4.99	5	0
11/05/2015 05:15	7.59	7.22	6.62	4.89	3.38	5.94	5	0
11/05/2015 05:20	9.25	7.25	7	4.6	3.53	6.33	5	0
11/05/2015 05:25	9.57	9.02	7.66	5.24	4.28	7.15	5	0
11/05/2015 05:30	10.12	9.31	7.5	6.33	4.8	7.61	5	0
11/05/2015 05:35	11.21	9.65	8.81	6.07	5.32	8.21	5	0
11/05/2015 05:40	10.33	8.88	8.41	7.07	5.08	7.95	5	0
11/05/2015 05:45	10.78	9.72	8.77	8.26	5.79	8.66	5	0
11/05/2015 05:50	9.52	8.87	8.91	6.61	5.61	7.9	5	0
11/05/2015 05:55	10.14	8.89	8.35	6.44	5.64	7.89	5	0
11/05/2015 06:00	9.77	8.36	7.93	5.88	5.17	7.42	5	0
11/05/2015 06:05	9.89	8.81	7.08	6	4.99	7.35	5	0
11/05/2015 06:10	8.69	8.72	8.8	6.06	6.33	7.72	5	0
11/05/2015 06:15	9.36	7.94	7.92	6.33	5.35	7.38	5	0
11/05/2015 06:20	9.25	8.51	6.98	6.38	4.81	7.19	5	0
11/05/2015 06:25	9.11	8.34	7.97	5.26	4.52	7.04	5	0
11/05/2015 06:30	8.99	7.37	6.18	6.25	4.95	6.75	5	0
11/05/2015 06:35	8.6	7.77	7.51	5.11	4.82	6.76	5	0
11/05/2015 06:40	8.84	8.1	6.89	5.56	5.07	6.89	5	0
11/05/2015 06:45	9.09	7.81	7.32	6.51	6.36	7.42	5	0
11/05/2015 06:50	8.44	8.44	7.14	5.62	4.82	6.89	5	0
11/05/2015 06:55	8.73	8.03	7.2	5.55	4.62	6.83	5	0
11/05/2015 07:00	8.4	7.73	7.42	5.79	4.79	6.83	5	0
11/05/2015 07:05	8.37	7.87	6.8	6.64	6.05	7.15	5	0
11/05/2015 07:10	9.83	9.21	7.71	7.55	5.55	7.97	5	0
11/05/2015 07:15	9.74	8.86	7.33	6.95	3.98	7.37	5	0
11/05/2015 07:20	9.64	9.15	8.01	7.14	4.89	7.77	5	0
11/05/2015 07:25	9.1	7.92	7.02	6.82	3.91	6.95	5	0
11/05/2015 07:30	9.35	9.22	9.63	7.62	5.62	8.29	5	0
11/05/2015 07:35	8.72	9.36	8.77	8.06	5.17	8.02	5	0
11/05/2015 07:40	7.8	8.03	7.75	7.19	4.48	7.05	5	0
11/05/2015 07:45	8.16	8.15	9.44	6.77	4.69	7.44	5	0
11/05/2015 07:50	8.43	9.47	10.11	8.51	6.21	8.55	5	0
11/05/2015 07:55	9.07	8.77	11.25	8.8	6.69	8.92	5	0
11/05/2015 08:00	9.14	8.54	9.6	8.3	6.16	8.35	5	0
11/05/2015 08:05	9.56	8.7	9.45	7.5	6.14	8.27	5	0
11/05/2015 08:10	8.42	10.52	9.61	7.04	6.37	8.39	5	0
11/05/2015 08:15	8.61	8.76	9.11	7.98	6.94	8.28	5	0
11/05/2015 08:20	9.47	9.44	9.38	7.15	7.02	8.49	5	0
11/05/2015 08:25	9.17	9.6	8.45	7.67	6.22	8.22	5	0
11/05/2015 08:30	8.89	9.7	7.38	7.83	6.88	8.14	5	0
11/05/2015 08:35	8.2	8.88	9	7.86	6.56	8.1	5	0
11/05/2015 08:40	9.89	9.26	9.06	7.37	6.41	8.4	5	0
11/05/2015 08:45	10.33	10.26	8.95	8.85	7.28	9.13	5	0
11/05/2015 08:50	8.31	9.04	8.13	7.11	7.05	7.93	5	0
11/05/2015 08:55	9.5	8.85	9.08	8.03	6.33	8.36	5	0
11/05/2015 09:00	9.54	9.46	9.01	7.81	7.11	8.59	5	0
11/05/2015 09:05	10.38	9.67	7.7	8.23	7.84	8.76	5	0
11/05/2015 09:10	9.45	9.18	9.21	8.44	6.7	8.6	5	0
11/05/2015 09:15	9.72	9.57	9.86	7.11	8.12	8.88	5	0
11/05/2015 09:20	10.31	9.79	7.87	8.17	6.85	8.6	5	0
11/05/2015 09:25	10.53	9.39	10.11	7.3	6.26	8.72	5	0
11/05/2015 09:30	10.29	9.71	8.97	8.13	7.81	8.98	5	0
11/05/2015 09:35	10.53	10.05	9.39	7.8	6.54	8.86	5	0
11/05/2015 09:40	10.78	9.63	9.01	7.7	8.01	9.03	5	0
11/05/2015 09:45	10.38	9.93	9.77	7.66	6.41	8.83	5	0
11/05/2015 09:50	9.19	9.97	10.19	8.57	6.41	8.87	5	0
11/05/2015 09:55	8.55	8.91	9.13	7.56	6.15	8.06	5	0
11/05/2015 10:00	10.87	10.39	9.82	7.69	6.29	9.01	5	0
11/05/2015 10:05	9.29	9.74	10.3	8.04	6.26	8.73	5	0
11/05/2015 10:10	10.25	9.54	10.79	7.71	6.32	8.92	5	0
11/05/2015 10:15	9.75	10.19	9.28	8.29	5.37	8.58	5	0
11/05/2015 10:20	9.97	8.71	10.17	8.39	5.83	8.61	5	0
11/05/2015 10:25	9.03	9.87	9.07	7.88	5.06	8.18	5	0
11/05/2015 10:30	9.77	9.24	11.18	7.45	5.76	8.68	5	0
11/05/2015 10:35	10.75	10.52	11.21	8.48	5.83	9.36	5	0
11/05/2015 10:40	10.06	9.67	10.12	8.21	5.48	8.71	5	0
11/05/2015 10:45	9.91	8.98	9.96	9.14	5.84	8.77	5	0
11/05/2015 10:50	9.72	9.41	10.3	7.73	6.16	8.66	5	0
11/05/2015 10:55	9.94	10.3	10.83	7.25	5.04	8.67	5	0
11/05/2015 11:00	9.87	9.73	11.17	7.65	6.03	8.89	5	0
11/05/2015 11:05	9.07	9.02	10.33	7.87	5.31	8.32	5	0
11/05/2015 11:10	9.93	9.24	9.91	7.16	4.99	8.25	5	0
11/05/2015 11:15	9.17	9.41	11.57	9.1	4.16	8.68	5	0
11/05/2015 11:20	9.56	8.85	10.17	7.36	5.19	8.23	5	0
11/05/2015 11:25	9.21	9.33	9.98	8.19	5.98	8.54	5	0
11/05/2015 11:30	9.9	9.76	11.2	7.96	5.91	8.95	5	0
11/05/2015 11:35	10.45	9.99	10.1	8.39	5.69	8.92	5	0
11/05/2015 11:40	9.46	9.88	9.29	7.54	5.44	8.32	5	0
11/05/2015 11:45	9	9.56	10.37	7.51	4.85	8.26	5	0
11/05/2015 11:50	10.06	9.04	9.28	7.96	5.41	8.35	5	0
11/05/2015 11:55	9.94	9.7	8.93	7.96	4.72	8.25	5	0
11/05/2015 12:00	9.21	9.22	10.7	7.27	5.92	8.46	5	0
11/05/2015 12:05	10.5	9.04	9.21	7.54	4.94	8.25	5	0
11/05/2015 12:10	10.22	9.48	10.33	8.72	5.92	8.93	5	0
11/05/2015 12:15	9.79	9.69	12.39	7.73	5.51	9.02	5	0
11/05/2015 12:20	10.15	10.13	11.38	9.02	5.14	9.16	5	0
11/05/2015 12:25	10.35	10.4	10.17	8	5.25	8.83	5	0
11/05/2015 12:30	10.2	9.4	10.69	8.22	3.95	8.49	5	0
11/05/2015 12:35	10.14	9.1	11.02	7.79	4.58	8.53	5	0
11/05/2015 12:40	9.73	9.76	10.83	8.05	5.16	8.71	5	0
11/05/2015 12:45	10.67	11.2	11.13	8.75	5.44	9.44	5	0
11/05/2015 12:50	9.57	9.37	9.52	7.81	4.99	8.25	5	0
11/05/2015 12:55	11.28	8.94	10.58	8.04	4.66	8.7	5	0
11/05/2015 13:00	9.7	9.4	9.88	7.68	5.29	8.39	5	0
11/05/2015 13:05	10.49	10.5	9.99	6.71	4.23	8.38	5	0
11/05/2015 13:10	11.31	10.17	11.37	8.17	5.04	9.21	5	0
11/05/2015 13:15	10	10.04	11.38	8.41	5.21	9.01	5	0
11/05/2015 13:20	10.82	10.24	9.56	7.81	4.98	8.68	5	0
11/05/2015 13:25	10.21	10.44	10.71	7.77	4.96	8.82	5	0
11/05/2015 13:30	9.56	10.11	9	7.83	4.69	8.24	5	0
11/05/2015 13:35	11.22	10.56	9.4	7.75	5.55	8.9	5	0
11/05/2015 13:40	10.62	11.05	11.68	9.43	5.63	9.68	5	0
11/05/2015 13:45	10.06	9.15	10.19	8.64	4.42	8.49	5	0
11/05/2015 13:50	11.77	11.66	11.68	9.42	4.56	9.82	5	0
11/05/2015 13:55	11.95	13.81	11.95	8.46	5.71	10.38	5	0
11/05/2015 14:00	12.08	12.75	11.11	10.55	5.55	10.41	5	0
11/05/2015 14:05	9.93	10.17	10.74	7.96	4.14	8.59	5	0
11/05/2015 14:10	8.68	8.51	9.12	7.46	4.2	7.59	5	0
11/05/2015 14:15	12.57	12.31	10.52	7.95	4.52	9.57	5	0
11/05/2015 14:20	10.19	9.51	12.05	11.45	7.32	10.1	5	0
11/05/2015 14:25	11.71	11.78	11.06	9.18	4.07	9.56	5	0
11/05/2015 14:30	26.59	23.36	17.06	12.34	7.2	17.31	5	0
11/05/2015 14:35	22.98	23.83	20.42	22.39	10.07	19.94	5	0
11/05/2015 14:40	27.96	25.12	34.8	31.15	39.68	31.74	5	0
11/05/2015 14:45	29.17	30.46	39.92	37.21	46.76	36.7	5	0
11/05/2015 14:50	27.46	35.4	34.01	42.05	38.84	35.55	5	0
11/05/2015 14:55	28.09	21.2	30.04	27.06	36.72	28.62	5	0
11/05/2015 15:00	25.56	31.48	29.15	37.79	32.5	31.3	5	0
11/05/2015 15:05	26.69	26.58	32.87	34.91	26.13	29.44	5	0
11/05/2015 15:10	20.48	22.06	22.43	19.93	19.67	20.91	5	0
11/05/2015 15:15	21.89	23.18	23.19	23.9	16.94	21.82	5	0
11/05/2015 15:20	21.33	21.32	21.33	23.83	22.78	22.12	5	0
11/05/2015 15:25	18.84	17.29	19.62	21.05	19.96	19.35	5	0
11/05/2015 15:30	24.4	23.87	23.32	25.45	24.85	24.38	5	0
11/05/2015 15:35	29.93	38.87	32.9	33.76	38.27	34.75	5	0
11/05/2015 15:40	21.76	22.77	26.86	23.79	32.21	25.48	5	0
11/05/2015 15:45	25.18	25.89	22.09	16.05	7.72	19.39	5	0
11/05/2015 15:50	33.04	35.56	34	33.49	32.21	33.66	5	0
11/05/2015 15:55	34.7	31.76	32.56	35.83	40.05	34.98	5	0
11/05/2015 16:00	30.87	33.52	35.58	32.71	42.64	35.06	5	0
11/05/2015 16:05	29.1	32.4	30.6	30.29	37.54	31.99	5	0
11/05/2015 16:10	15.28	17.51	15.89	15.17	9.68	14.71	5	0
11/05/2015 16:15	8.11	7.72	8	6.31	3.12	6.65	5	0
11/05/2015 16:20	21.65	8.49	8.85	7.5	3.33	9.96	5	0
11/05/2015 16:25	8.52	9.54	9.35	7.31	4.7	7.88	5	0
11/05/2015 16:30	9.66	7.94	9.06	8.35	4.26	7.85	5	0
11/05/2015 16:35	18.47	28.66	25.4	29.17	20.79	24.5	5	0
11/05/2015 16:40	28.11	20.86	29.1	35.6	39.76	30.69	5	0
11/05/2015 16:45	33.32	31.02	28.04	36.65	38.05	33.42	5	0
11/05/2015 16:50	13.35	21.15	20.89	21.62	23.01	20	5	0
11/05/2015 16:55	10.97	10.85	10.39	7.62	6.34	9.23	5	0
11/05/2015 17:00	8.92	9.44	7.43	6.86	5.01	7.53	5	0
11/05/2015 17:05	7.72	6.52	7.33	6.23	4.96	6.55	5	0
11/05/2015 17:10	7.87	7.81	7.73	6.27	3.59	6.65	5	0
11/05/2015 17:15	7.21	7.73	7.19	6.15	4.04	6.46	5	0
11/05/2015 17:20	8.62	8.42	7.4	6.44	4.67	7.11	5	0
11/05/2015 17:25	7.83	8.24	8.68	6.68	5.91	7.47	5	0
11/05/2015 17:30	7.72	8.44	8.27	7.15	6.34	7.58	5	0
11/05/2015 17:35	7.83	8.69	8.5	8.67	9.07	8.55	5	0
11/05/2015 17:40	8.83	8.07	9.18	10.72	28.82	13.12	5	0
11/05/2015 17:45	8.33	7.13	8.08	5.96	4.4	6.78	5	0
11/05/2015 17:50	10.51	10.09	11.43	9.67	16.55	11.65	5	0
11/05/2015 17:55	7.54	7.69	8.83	5.7	3.65	6.68	5	0
11/05/2015 18:00	7.81	7.03	6.93	6.09	4.55	6.48	5	0
11/05/2015 18:05	7.94	7.4	6.34	6	4.95	6.53	5	0
11/05/2015 18:10	8.14	6.46	8.24	6.35	5.43	6.92	5	0
11/05/2015 18:15	7.94	7.94	7.73	8.05	5.86	7.5	5	0
11/05/2015 18:20	8.37	8.31	7.47	8.12	5.23	7.5	5	0
11/05/2015 18:25	9.31	8.06	8.93	6.39	5.56	7.65	5	0
