5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:50	11.41	14.73	13.38	9.67	11.69	12.18	5	100
11/04/2015 11:55	11.08	13.92	14.87	10.33	9.99	12.04	5	100
11/04/2015 12:00	11.95	14.51	15.29	9.87	11.1	12.54	5	100
11/04/2015 12:05	10.94	11.92	14.53	8.82	9.99	11.24	5	100
11/04/2015 12:10	11.67	13.24	13.19	10.61	12.18	12.18	5	100
11/04/2015 12:15	12.78	13.79	14.67	9.77	12.1	12.62	5	100
11/04/2015 12:20	12.38	13.41	13.78	9.81	13.41	12.56	5	100
11/04/2015 12:25	11.96	14.51	17.05	11.4	12.51	13.49	5	100
11/04/2015 12:30	14.49	15.04	18.25	11.44	16.33	15.11	5	100
11/04/2015 12:35	11.37	13.47	16.67	8.31	12.38	12.44	5	100
11/04/2015 12:40	11.53	15.26	14.65	8.73	11.29	12.29	5	100
11/04/2015 12:45	12.15	14.53	13.4	9.91	10.81	12.16	5	100
11/04/2015 12:50	12.66	14.99	17.9	11.7	12.42	13.93	5	100
11/04/2015 12:55	13.17	14.63	15.79	10.26	13.93	13.56	5	100
11/04/2015 13:00	14.58	16.78	16.56	10.5	11.2	13.92	5	100
11/04/2015 13:05	11.9	13.72	16.06	11.86	12.32	13.17	5	100
11/04/2015 13:10	12.84	14.89	15.31	10.61	13.27	13.38	5	100
11/04/2015 13:15	14.42	15.37	16.31	12.82	13.91	14.57	5	100
11/04/2015 13:20	19.93	22.02	22.24	13.08	18.39	19.13	5	100
11/04/2015 13:25	14.16	17.33	18.97	13.16	18.09	16.34	5	100
11/04/2015 13:30	18.56	21.78	23.83	13.35	22.82	20.07	5	100
11/04/2015 13:35	16.73	18.37	19.38	13.82	21.05	17.87	5	100
11/04/2015 13:40	24.08	25.16	22.84	16.39	20.83	21.86	5	100
11/04/2015 13:45	17.71	18.8	20.23	15.03	19.74	18.3	5	100
11/04/2015 13:50	22.45	22.95	26.88	16.4	23.71	22.48	5	100
11/04/2015 13:55	17.34	20.39	22.33	14.64	23.02	19.54	5	100
11/04/2015 14:00	28.41	22.22	25.87	17.45	20.8	22.95	5	100
11/04/2015 14:05	27.61	23.14	25.42	18.76	26.52	24.29	5	100
11/04/2015 14:10	28.63	36.62	29.57	20.61	25.89	28.26	5	100
11/04/2015 14:15	24.05	27.41	25.37	18.07	23.55	23.69	5	100
11/04/2015 14:20	24.37	26.1	23.82	15.08	22.71	22.42	5	100
11/04/2015 14:25	31.64	37.37	28.94	19.51	25.99	28.69	5	100
11/04/2015 14:30	26.3	32.12	30.51	20.13	26.4	27.09	5	100
11/04/2015 14:35	25.84	26.68	27.99	22.37	33	27.18	5	100
11/04/2015 14:40	23.68	30.48	29.72	18.49	31.78	26.83	5	100
11/04/2015 14:45	20.66	25.97	26.36	18.8	29.16	24.19	5	100
11/04/2015 14:50	34.43	33.85	28.98	18.66	28.77	28.94	5	100
11/04/2015 14:55	33.57	32.56	29.78	19.26	26.63	28.36	5	100
11/04/2015 15:00	38.1	41.7	35.75	21.32	30.41	33.46	5	100
11/04/2015 15:05	29.98	41.13	39.4	22.46	32.84	33.16	5	100
11/04/2015 15:10	26.02	33.74	33.3	19.89	32.1	29.01	5	100
11/04/2015 15:15	32.23	28.51	29.81	20.34	32.36	28.65	5	100
11/04/2015 15:20	25.75	35.69	38.1	21.42	35.73	31.34	5	100
11/04/2015 15:25	26.1	28.8	28.63	19.61	31.59	26.95	5	100
11/04/2015 15:30	44.85	50.98	44.87	28.62	39.47	41.76	5	100
11/04/2015 15:35	34.29	40.7	35.89	26.01	33.41	34.06	5	100
11/04/2015 15:40	34.43	33.34	34.03	21.81	35.09	31.74	5	100
11/04/2015 15:45	43.5	39.56	46.57	24.95	37.38	38.39	5	100
11/04/2015 15:50	35.84	44.56	38.17	26.09	34.05	35.74	5	100
11/04/2015 15:55	28.89	33.16	34.83	19.51	33.32	29.94	5	100
11/04/2015 16:00	35.7	41.39	41.44	24.12	34.53	35.44	5	100
11/04/2015 16:05	21.71	30.12	24.31	18.27	26.99	24.28	5	100
11/04/2015 16:10	35.36	34	29.36	20.01	29.58	29.66	5	100
11/04/2015 16:15	31.47	32.19	27.49	19.75	31.2	28.42	5	100
11/04/2015 16:20	39.23	35.36	27.56	19.17	30.81	30.43	5	100
11/04/2015 16:25	34.66	42.19	38.43	22.39	31.78	33.89	5	100
11/04/2015 16:30	39.9	47.73	36.28	21.34	39.15	36.88	5	100
11/04/2015 16:35	38.68	48.04	34.8	22.79	38.08	36.48	5	100
11/04/2015 16:40	37.48	41.67	38.61	23.37	35.54	35.33	5	100
11/04/2015 16:45	44.08	47.06	46.42	22.35	34.57	38.9	5	100
11/04/2015 16:50	37.8	45.42	37.03	28.22	38.83	37.46	5	100
11/04/2015 16:55	39.94	44.71	42.1	22.87	34.02	36.73	5	100
11/04/2015 17:00	34.23	36.49	36.93	25.47	33.1	33.24	5	100
11/04/2015 17:05	35.72	38.14	33.71	20.41	35.73	32.74	5	100
11/04/2015 17:10	37.1	46.8	39.45	23.91	35.46	36.54	5	100
11/04/2015 17:15	42.28	50.23	42.06	27.01	37.02	39.72	5	100
11/04/2015 17:20	37.95	46.01	55.22	35.21	45.49	43.98	5	100
11/04/2015 17:25	35.49	39.62	35.23	26.27	38.51	35.02	5	100
11/04/2015 17:30	42	44.84	40.68	24.91	41.86	38.86	5	100
11/04/2015 17:35	35.46	49.12	51.06	26.73	41.72	40.82	5	100
11/04/2015 17:40	39.51	45.73	47.12	25.74	41.01	39.82	5	100
11/04/2015 17:45	40.99	46.22	48.93	29.54	39.57	41.05	5	100
11/04/2015 17:50	43.98	47.96	51.39	35.56	46.54	45.09	5	100
11/04/2015 17:55	42.31	48.2	43.02	30.8	48.03	42.47	5	100
11/04/2015 18:00	39.01	43.03	48.6	29.83	40.02	40.1	5	100
11/04/2015 18:05	40.1	44.88	43.31	25.88	41.48	39.13	5	100
11/04/2015 18:10	35.51	36.38	31.27	25.63	34.73	32.7	5	100
11/04/2015 18:15	46.89	46.36	52.21	28.59	37.6	42.33	5	100
11/04/2015 18:20	47.58	56.42	54.63	35.88	40.66	47.03	5	100
11/04/2015 18:25	34.77	44.63	46.6	34.18	43.93	40.82	5	100
11/04/2015 18:30	41.33	46.56	47.21	27.76	37.31	40.03	5	100
11/04/2015 18:35	38.03	50.23	40.82	31.1	45.81	41.2	5	100
11/04/2015 18:40	42.48	53.74	48.5	38.36	43.99	45.41	5	100
11/04/2015 18:45	36.95	45.42	44.69	27.05	42.23	39.27	5	100
11/04/2015 18:50	45.21	45.64	44.42	25.54	39.45	40.05	5	100
11/04/2015 18:55	36.52	43.92	38.73	22.81	29.98	34.39	5	100
11/04/2015 19:00	40.39	42.66	44.73	26.13	36.27	38.04	5	100
11/04/2015 19:05	40.57	48.57	42.16	26.05	42.27	39.92	5	100
11/04/2015 19:10	37.22	45.09	47.18	29.89	37.25	39.33	5	100
11/04/2015 19:15	34.83	38.01	32.13	25.38	36.58	33.39	5	100
11/04/2015 19:20	27.78	33.82	36.58	19.08	30.16	29.48	5	100
11/04/2015 19:25	38.28	40.6	44.32	24.89	38.13	37.24	5	100
11/04/2015 19:30	33.35	39.26	37.36	27.98	36.84	34.96	5	100
11/04/2015 19:35	37.04	35.62	41.44	23.83	31.01	33.79	5	100
11/04/2015 19:40	34.35	35.91	30.51	17.65	30.1	29.7	5	100
11/04/2015 19:45	38.41	35.13	32.85	19.84	29.13	31.07	5	100
11/04/2015 19:50	33.39	31.88	33.41	22.43	30.9	30.4	5	100
11/04/2015 19:55	33.66	42.58	29.14	22.47	32.23	32.02	5	100
11/04/2015 20:00	27.28	38.95	26.5	18.95	32.93	28.92	5	100
11/04/2015 20:05	34.42	38.16	40.37	28.07	40.48	36.3	5	100
11/04/2015 20:10	23.78	24.83	22.11	16.67	29.59	23.4	5	100
11/04/2015 20:15	21.98	23.11	27.99	18.62	34.59	25.26	5	100
11/04/2015 20:20	20.68	21.23	22.22	16.78	23.1	20.8	5	100
11/04/2015 20:25	13.5	15.75	14.51	11.2	15	13.99	5	100
11/04/2015 20:30	11.48	13.05	13.32	10.55	12.37	12.15	5	100
11/04/2015 20:35	9.03	11.08	11.98	8.9	11.3	10.46	5	100
11/04/2015 20:40	8.72	10.94	12.01	8.57	11.48	10.34	5	100
11/04/2015 20:45	8.09	11.19	10.27	8.36	10.08	9.6	5	100
11/04/2015 20:50	8.61	10.92	12.18	7.2	11.32	10.05	5	100
11/04/2015 20:55	8.22	10.83	11.98	8.66	11.86	10.31	5	100
11/04/2015 21:00	6.83	9.69	11.71	8.56	10.57	9.47	5	100
11/04/2015 21:05	9.33	10.69	12.56	7.63	11.19	10.28	5	100
11/04/2015 21:10	9.1	11.62	11.56	9.18	10.53	10.4	5	100
11/04/2015 21:15	7.34	9.27	10.99	7.01	10.66	9.05	5	100
11/04/2015 21:20	8.9	11.66	13.42	9.25	11.99	11.04	5	100
11/04/2015 21:25	8.88	11.79	12.21	8.82	11.35	10.61	5	100
11/04/2015 21:30	8.09	9.78	10.92	7.25	10.2	9.25	5	100
11/04/2015 21:35	7.81	8.91	11.82	8	9.95	9.3	5	100
11/04/2015 21:40	7.89	10.2	13	8.17	11.32	10.12	5	100
11/04/2015 21:45	6.9	9.3	9.26	8.36	8.94	8.55	5	100
11/04/2015 21:50	8.69	11	11.43	8.82	11.74	10.34	5	100
11/04/2015 21:55	8.79	10.1	9.88	8.82	12.02	9.92	5	100
11/04/2015 22:00	7.49	8.99	10.95	8.49	12.58	9.7	5	100
11/04/2015 22:05	7.39	9.55	11.2	7.8	10.37	9.26	5	100
11/04/2015 22:10	6.01	9.44	9.81	7.62	10.07	8.59	5	100
11/04/2015 22:15	5.96	9.55	10.27	7.47	9.72	8.59	5	100
11/04/2015 22:20	6.9	7.97	11.37	7.21	8.4	8.37	5	100
11/04/2015 22:25	5.97	7.75	9.69	5.81	8.04	7.45	5	100
11/04/2015 22:30	4.29	7.23	8.34	5.58	6.26	6.34	5	100
11/04/2015 22:35	5.13	7.26	7.92	6.16	8.01	6.9	5	100
11/04/2015 22:40	5.03	6.88	8.8	6.99	8.15	7.17	5	100
11/04/2015 22:45	5.42	6.64	8.85	5.83	7.5	6.85	5	100
11/04/2015 22:50	6.11	7.29	8.28	5.86	6.81	6.87	5	100
11/04/2015 22:55	4.47	7.68	8.72	5.68	6.69	6.65	5	100
11/04/2015 23:00	3.74	6.59	6.81	6.5	5.92	5.91	5	100
11/04/2015 23:05	4.1	6.52	6.97	4.8	6.9	5.86	5	100
11/04/2015 23:10	4.12	5.86	6.66	4.76	6.54	5.59	5	100
11/04/2015 23:15	3.46	4.67	7.53	5.24	6.9	5.56	5	100
11/04/2015 23:20	3.34	5.7	6.43	4.52	6.44	5.29	5	100
11/04/2015 23:25	3.1	5.67	6.48	5.32	5.77	5.27	5	100
11/04/2015 23:30	2.33	4.96	5.14	3.56	4.59	4.12	5	100
11/04/2015 23:35	3.17	4.49	6.03	4.71	4.09	4.5	5	100
11/04/2015 23:40	2.89	4.63	6.67	4.14	4.28	4.52	5	100
11/04/2015 23:45	2.63	4.06	5.29	3.6	5.26	4.17	5	100
11/04/2015 23:50	2.92	4.18	4.47	3.93	3.89	3.88	5	100
11/04/2015 23:55	1.55	3.47	5.26	3.49	71.49	17.05	5	100
11/05/2015 00:00	1.94	3.44	4.72	3.72	99.54	22.67	5	100
11/05/2015 00:05	2.27	2.31	5.53	3.1	98.89	22.42	5	100
11/05/2015 00:10	1.99	3.2	3.95	2.65	53.44	13.05	5	100
11/05/2015 00:15	1.18	2.93	4.27	2.75	3.17	2.86	5	100
11/05/2015 00:20	1.13	3.59	3.69	2.24	2.87	2.7	5	100
11/05/2015 00:25	.98	2.44	2.9	2.55	2.38	2.25	5	100
11/05/2015 00:30	1.26	2.77	4.3	2.73	2.67	2.75	5	100
11/05/2015 00:35	1.42	2.87	3.34	2.45	2.49	2.51	5	100
11/05/2015 00:40	1.15	1.76	3.12	3.29	1.32	2.13	5	100
11/05/2015 00:45	.62	2.03	2.62	1.68	1.65	1.72	5	100
11/05/2015 00:50	.92	1.61	2.23	1.57	1.09	1.48	5	100
11/05/2015 00:55	.82	1.98	2.47	1.78	1.62	1.73	5	100
11/05/2015 01:00	1.11	1.57	2.91	1.36	1.51	1.69	5	100
11/05/2015 01:05	.86	1.55	2.98	1.98	2.27	1.93	5	100
11/05/2015 01:10	.69	1.62	1.72	2.32	2.15	1.7	5	100
11/05/2015 01:15	1.07	1.57	3.66	1.9	1.53	1.95	5	100
11/05/2015 01:20	.58	1.01	2.16	2.72	.65	1.42	5	100
11/05/2015 01:25	.8	1.08	2.31	2.08	.84	1.42	5	100
11/05/2015 01:30	.92	2.51	2.08	1.22	.99	1.54	5	100
11/05/2015 01:35	.51	1.81	3.01	1.97	1.57	1.77	5	100
11/05/2015 01:40	.48	1.28	1.99	2.26	1.74	1.55	5	100
11/05/2015 01:45	.6	.71	2.58	2.16	.77	1.36	5	100
11/05/2015 01:50	.42	1.32	2.22	.89	1.69	1.31	5	100
11/05/2015 01:55	.51	1.11	1.8	1.3	1.15	1.17	5	100
11/05/2015 02:00	.48	1	1.55	.83	1.12	1	5	100
11/05/2015 02:05	.87	1.2	2.08	1.6	.98	1.35	5	100
11/05/2015 02:10	.76	1.83	2.34	2.51	1.49	1.79	5	100
11/05/2015 02:15	.78	1.4	2.69	2.28	1.09	1.65	5	100
11/05/2015 02:20	.55	1.35	1.82	2.23	.81	1.35	5	100
11/05/2015 02:25	.48	.9	1.63	.72	.65	.88	5	100
11/05/2015 02:30	.6	1.63	1.16	1.57	1.22	1.24	5	100
11/05/2015 02:35	.56	1.32	1.59	1.77	.49	1.15	5	100
11/05/2015 02:40	.52	1.56	2.69	2.61	.95	1.67	5	100
11/05/2015 02:45	.97	1.23	2.8	2.24	1.74	1.8	5	100
11/05/2015 02:50	.41	1.12	1.86	1.82	1.09	1.26	5	100
11/05/2015 02:55	.64	1.13	1.67	1.7	.75	1.18	5	100
11/05/2015 03:00	.49	1.44	2.6	1.17	.6	1.26	5	100
11/05/2015 03:05	.41	.92	1.29	1.25	.92	.96	5	100
11/05/2015 03:10	.35	1.47	2.26	1.88	1.15	1.42	5	100
11/05/2015 03:15	.98	1.66	3.4	2.87	1.2	2.02	5	100
11/05/2015 03:20	1.08	1.48	3.19	1.67	.69	1.62	5	100
11/05/2015 03:25	.92	1.93	2.32	1.3	1	1.49	5	100
11/05/2015 03:30	.66	1.79	2.28	1.43	.31	1.29	5	100
11/05/2015 03:35	.76	1.36	3.02	1.38	.99	1.5	5	100
11/05/2015 03:40	.88	2.54	3.06	1.77	.89	1.83	5	100
11/05/2015 03:45	1.31	2.29	2.61	2.48	1.49	2.04	5	100
11/05/2015 03:50	1.2	2.4	3.03	3.3	1.47	2.28	5	100
11/05/2015 03:55	1.08	2.33	3.06	2.47	1.27	2.04	5	100
11/05/2015 04:00	1.08	3.12	3.11	2.65	1.05	2.2	5	100
11/05/2015 04:05	1.02	2.84	2.9	1.65	1.7	2.02	5	100
11/05/2015 04:10	1.26	2.8	3.75	2.49	1.56	2.37	5	100
11/05/2015 04:15	2	3.52	4.67	2.39	1.62	2.84	5	100
11/05/2015 04:20	2.08	3.02	4.19	2.7	2.1	2.82	5	100
11/05/2015 04:25	3.52	4.6	5.36	3.82	3.01	4.06	5	100
11/05/2015 04:30	3.01	5.34	5.46	3.5	14.71	6.4	5	100
11/05/2015 04:35	3.21	4.57	5.58	3.37	98.74	23.09	5	100
11/05/2015 04:40	4.1	5.2	4.88	3.86	98.95	23.4	5	100
11/05/2015 04:45	3.52	5.6	6.36	3.67	12.73	6.38	5	100
11/05/2015 04:50	4.54	5.31	6.19	4.53	3.04	4.72	5	100
11/05/2015 04:55	4.2	6.08	6.5	4.09	2.26	4.63	5	100
11/05/2015 05:00	3.57	5.81	5.07	4.64	2.45	4.31	5	100
11/05/2015 05:05	5.07	6.61	7.72	4.61	2.91	5.38	5	100
11/05/2015 05:10	5.26	6.69	6.91	5.7	4.87	5.89	5	100
11/05/2015 05:15	5.6	7.39	8.89	4.46	3.72	6.01	5	100
11/05/2015 05:20	8.27	8.01	9.66	4.95	5.2	7.22	5	100
11/05/2015 05:25	7.18	8.93	9.89	5.82	5.03	7.37	5	100
11/05/2015 05:30	7.52	10.59	10.35	7.3	6.04	8.36	5	100
11/05/2015 05:35	8.7	10.26	11.09	7.14	7.13	8.86	5	100
11/05/2015 05:40	9.86	10.72	11.2	7.93	8.7	9.68	5	100
11/05/2015 05:45	9.29	9.36	10.4	6.86	7.27	8.64	5	100
11/05/2015 05:50	8.57	10.61	11.01	8.22	7.31	9.14	5	100
11/05/2015 05:55	8.5	10.56	11.63	7.27	8.23	9.24	5	100
11/05/2015 06:00	8.97	9.99	9.11	7.28	9.02	8.87	5	100
11/05/2015 06:05	10.28	11.09	11.33	7.66	7.53	9.58	5	100
11/05/2015 06:10	10.1	10.88	10.63	7.38	7.92	9.38	5	100
11/05/2015 06:15	9.43	11.33	9.72	6.79	9.18	9.29	5	100
11/05/2015 06:20	9.62	11.67	9.97	6.9	7.49	9.13	5	100
11/05/2015 06:25	9.1	10.46	9.26	6.45	7.79	8.61	5	100
11/05/2015 06:30	10.41	11.09	12.33	7.92	8.42	10.03	5	100
11/05/2015 06:35	9.16	11.25	11.72	6.02	7.8	9.19	5	100
11/05/2015 06:40	9.06	10.02	9.98	6.97	8.79	8.96	5	100
11/05/2015 06:45	10.93	10.98	11.06	7.17	8.86	9.8	5	100
11/05/2015 06:50	10.04	10.23	11.27	7.75	10.07	9.87	5	100
11/05/2015 06:55	8.86	10.73	10.29	7.68	8.26	9.16	5	100
11/05/2015 07:00	10.7	11.11	13.53	8.47	8.8	10.52	5	100
11/05/2015 07:05	10.44	12.08	11.83	8.4	7.59	10.07	5	100
11/05/2015 07:10	10.52	11.19	11.82	8.01	9.27	10.16	5	100
11/05/2015 07:15	13.51	13.78	12.5	8.98	8.54	11.46	5	100
11/05/2015 07:20	12.17	13.1	13.23	7.92	9.87	11.26	5	100
11/05/2015 07:25	11.32	12.95	12.88	7.86	9.75	10.95	5	100
11/05/2015 07:30	11.96	15.11	13.58	9.32	9.99	11.99	5	100
11/05/2015 07:35	11.41	12.57	12.07	8.7	9.91	10.93	5	100
11/05/2015 07:40	10.9	13.49	12.34	9.32	11.94	11.6	5	100
11/05/2015 07:45	11.17	13.14	12.71	9.3	10.65	11.39	5	100
11/05/2015 07:50	10.98	13.22	12.99	9.3	13.73	12.04	5	100
11/05/2015 07:55	12.29	13.98	14.69	10.14	15.18	13.26	5	100
11/05/2015 08:00	12.08	13.99	15.17	10.16	10.38	12.36	5	100
11/05/2015 08:05	14.18	14.57	16.39	9.83	11.35	13.26	5	100
11/05/2015 08:10	16.26	18.21	19.22	12.05	17.78	16.7	5	100
11/05/2015 08:15	12.47	15.43	15.97	9.5	12.95	13.26	5	100
11/05/2015 08:20	10.96	13.64	13.35	10.32	12.44	12.14	5	100
11/05/2015 08:25	10.96	11.7	13.52	11.12	11.43	11.75	5	100
11/05/2015 08:30	13.46	14.69	15.01	10.36	12.74	13.25	5	100
11/05/2015 08:35	12.06	14.13	15	10.71	13.56	13.09	5	100
11/05/2015 08:40	11.07	12.36	14.21	10.03	11.2	11.77	5	100
11/05/2015 08:45	10.74	13.59	14.08	10.77	11.41	12.12	5	100
11/05/2015 08:50	11.28	12.29	14.84	10.12	11.88	12.08	5	100
11/05/2015 08:55	10.99	12.42	14.17	8.95	12.81	11.87	5	100
11/05/2015 09:00	11.34	13.15	13.41	10.06	9.57	11.51	5	100
11/05/2015 09:05	11.21	12.64	15.59	9.4	12.07	12.18	5	100
11/05/2015 09:10	9.55	12.78	14.27	9.51	9.95	11.21	5	100
11/05/2015 09:15	12.11	14.1	14.53	9.62	10.07	12.09	5	100
11/05/2015 09:20	10.48	13.47	13.27	8.63	12.03	11.58	5	100
11/05/2015 09:25	11.2	13.43	14	8.8	10.92	11.67	5	100
11/05/2015 09:30	10.58	12.66	12.52	9.53	10.02	11.06	5	100
11/05/2015 09:35	9.13	12.5	12.87	9.51	9.93	10.79	5	100
11/05/2015 09:40	10.85	13.16	13.04	10.02	11.2	11.65	5	100
11/05/2015 09:45	11.39	12.3	12.75	9.2	10.48	11.22	5	100
11/05/2015 09:50	9.92	13.92	13.91	10.37	11.36	11.9	5	100
11/05/2015 09:55	11.03	12.08	12.55	9.91	10.38	11.19	5	100
11/05/2015 10:00	10.57	13.09	13.89	8.33	10.33	11.24	5	100
11/05/2015 10:05	11.09	13.03	13.12	9.91	10.32	11.49	5	100
11/05/2015 10:10	12.71	14.25	15.26	10.23	12.47	12.98	5	100
11/05/2015 10:15	9.88	12.24	13.69	8.99	10.37	11.03	5	100
11/05/2015 10:20	11.09	13.39	13.07	8.87	11.08	11.5	5	100
11/05/2015 10:25	11.43	13.53	15.8	10.72	11.82	12.66	5	100
11/05/2015 10:30	10.35	12.45	15.97	9.5	12.58	12.17	5	100
11/05/2015 10:35	11.09	12.9	16.82	9.47	13.29	12.71	5	100
11/05/2015 10:40	10.29	12.68	12.2	8.89	10.68	10.95	5	100
11/05/2015 10:45	12.26	13.61	15.83	10.64	12.89	13.05	5	100
11/05/2015 10:50	11.85	13.68	15.34	10.6	12.95	12.88	5	100
11/05/2015 10:55	10.97	13.47	15.38	10.36	11.3	12.3	5	100
11/05/2015 11:00	10.88	13.37	14.52	9.29	11.76	11.96	5	100
11/05/2015 11:05	10.89	13.61	14.46	8.65	10.61	11.64	5	100
11/05/2015 11:10	12.59	14.73	16.02	9.64	12.03	13	5	100
11/05/2015 11:15	12.87	15.31	16.82	10.81	14.32	14.03	5	100
11/05/2015 11:20	15.21	16.2	17.52	10.89	13.46	14.66	5	100
11/05/2015 11:25	12.57	14.98	15.48	11.23	11.74	13.2	5	100
11/05/2015 11:30	12.69	15.52	16.52	9.48	12.95	13.43	5	100
11/05/2015 11:35	19.81	19.59	21.88	14.61	14.72	18.12	5	100
11/05/2015 11:40	21.82	21.37	24.17	13.67	18.72	19.95	5	100
11/05/2015 11:45	14.32	17.67	18.26	11.88	12.33	14.89	5	100
11/05/2015 11:50	17.97	20.74	20.41	14.72	17.6	18.29	5	100
11/05/2015 11:55	12.76	14.6	18.87	10.17	14.91	14.26	5	100
11/05/2015 12:00	11.36	15.7	16.88	10.69	13.62	13.65	5	100
11/05/2015 12:05	10.59	14.2	14.2	9.1	12.27	12.07	5	100
11/05/2015 12:10	12.84	15.79	17.29	11.62	11.14	13.74	5	100
11/05/2015 12:15	11.67	14.7	14.1	9.58	11.87	12.38	5	100
11/05/2015 12:20	13.73	16.53	17.73	12.56	13.17	14.74	5	100
11/05/2015 12:25	12.07	14.48	16.83	10.72	14.16	13.65	5	100
11/05/2015 12:30	11.64	14.84	15.13	11	13.24	13.17	5	100
11/05/2015 12:35	13.24	14.58	15.81	11.39	13.29	13.66	5	100
11/05/2015 12:40	20.83	19.41	17.41	13.71	15.85	17.44	5	100
11/05/2015 12:45	17.09	21.82	21.8	13.93	19.51	18.83	5	100
11/05/2015 12:50	20.3	21.33	20.21	13.6	18.81	18.85	5	100
11/05/2015 12:55	12.63	14.54	17.62	11.25	13.92	13.99	5	100
11/05/2015 13:00	14.36	15.5	16.86	11.13	14.51	14.47	5	100
11/05/2015 13:05	20.19	21.2	21.38	14.39	19.81	19.39	5	100
11/05/2015 13:10	15.43	16.35	18.3	12.85	19.51	16.49	5	100
11/05/2015 13:15	17.08	18.9	19.79	14.82	16.57	17.43	5	100
11/05/2015 13:20	19.66	19.18	21.67	14.17	20.51	19.04	5	100
11/05/2015 13:25	26.22	22.25	19.9	13.9	20.79	20.61	5	100
11/05/2015 13:30	30.51	22.68	27.92	18.06	19.67	23.77	5	100
11/05/2015 13:35	23.36	24.67	26.3	15.86	25.12	23.06	5	100
11/05/2015 13:40	28.51	27.05	26.39	15.81	22.63	24.08	5	100
11/05/2015 13:45	24.32	28.81	22.44	16.5	21.27	22.67	5	100
11/05/2015 13:50	25.24	23.36	25.89	16.68	21.83	22.6	5	100
11/05/2015 13:55	23.57	23.36	22.13	18.18	24.75	22.4	5	100
11/05/2015 14:00	26.91	24.64	24.43	20.3	26.62	24.58	5	100
11/05/2015 14:05	17.29	20.9	21.51	13.2	26.42	19.86	5	100
11/05/2015 14:10	23	24.03	25.97	16.98	24.3	22.86	5	100
11/05/2015 14:15	28.28	24.45	23.45	18.74	27.33	24.45	5	100
11/05/2015 14:20	31.63	30.92	25.25	17.92	26.76	26.5	5	100
11/05/2015 14:25	27.88	29.04	27.98	18.65	26.04	25.92	5	100
11/05/2015 14:30	23.45	23.96	23.57	17.28	25.38	22.73	5	100
11/05/2015 14:35	23.64	28.73	25.78	18.42	26.95	24.7	5	100
11/05/2015 14:40	26.56	29.2	30.39	18.13	28.79	26.61	5	100
11/05/2015 14:45	23.08	25.8	25.95	17.32	25.19	23.47	5	100
11/05/2015 14:50	38.83	37.73	41.33	23.08	35.69	35.33	5	100
11/05/2015 14:55	35.62	37.15	30.85	21.02	34.26	31.78	5	100
11/05/2015 15:00	33.84	34.94	31.02	21.64	33.48	30.98	5	100
11/05/2015 15:05	39.79	41.97	43.33	27.47	36.58	37.83	5	100
11/05/2015 15:10	41.96	48.68	54.6	34.69	47.38	45.46	5	100
11/05/2015 15:15	37.96	45.07	46.42	30.38	37.29	39.42	5	100
11/05/2015 15:20	28.1	33.52	33.01	22.51	31.7	29.77	5	100
11/05/2015 15:25	27.4	34.58	33.92	23.31	31.73	30.19	5	100
11/05/2015 15:30	40.1	33.29	35.43	24.55	36.29	33.93	5	100
11/05/2015 15:35	35.31	39.73	35.98	30.17	32.89	34.82	5	100
11/05/2015 15:40	36.72	36.91	41.47	24.73	34.31	34.83	5	100
11/05/2015 15:45	41.53	42.73	42.72	27.01	44.56	39.71	5	100
11/05/2015 15:50	34.57	40.23	35.38	28.49	41.5	36.03	5	100
11/05/2015 15:55	43.29	50.56	46.52	28.89	36.12	41.08	5	100
11/05/2015 16:00	43.4	48.3	40.99	30.6	41.88	41.03	5	100
11/05/2015 16:05	34.84	42.76	36.42	27.22	33.22	34.89	5	100
11/05/2015 16:10	41.49	48.69	37.92	24.02	37.07	37.84	5	100
11/05/2015 16:15	38.11	38.02	34.66	22.01	35.37	33.63	5	100
11/05/2015 16:20	39.59	47.59	43.02	23.42	42.74	39.27	5	100
11/05/2015 16:25	34.14	42.88	37.59	24.47	38.56	35.53	5	100
11/05/2015 16:30	45.1	37.97	37.91	23.81	39.07	36.77	5	100
11/05/2015 16:35	41.1	45.46	43.38	25.54	39.38	38.97	5	100
11/05/2015 16:40	39.56	46.13	43.39	29.11	36.89	39.02	5	100
11/05/2015 16:45	31.73	40.77	44.03	25.37	37.59	35.9	5	100
11/05/2015 16:50	40.09	52.27	45.55	22.89	33.93	38.95	5	100
11/05/2015 16:55	37.09	48.56	41.44	19.79	26.7	34.72	5	100
11/05/2015 17:00	41.44	49.29	48.3	28.83	36.41	40.85	5	100
11/05/2015 17:05	31.58	36.32	27.21	14.87	23.45	26.69	5	100
11/05/2015 17:10	31.93	36.58	30.77	13.37	19.8	26.49	5	100
11/05/2015 17:15	17.29	23.93	16.09	11.91	16.31	17.11	5	100
11/05/2015 17:20	13.74	16.16	17.35	9.99	14.28	14.3	5	100
11/05/2015 17:25	18.25	21.28	18.19	13.04	16.39	17.43	5	100
11/05/2015 17:30	42.18	45.03	41.83	21.12	24.99	35.03	5	100
11/05/2015 17:35	38.41	46.09	49.54	30.58	30.09	38.94	5	100
