5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 18:45	34.54	35.99	35.49	24.21	32.56	4	75
11/04/2015 18:50	21.59	27.09	19.18	19.8	21.91	4	75
11/04/2015 18:55	27	32.9	24.01	14.21	24.53	4	75
11/04/2015 19:00	15.12	22.21	14.26	11.76	15.84	4	75
11/04/2015 19:05	16.14	19.53	15.46	11.53	15.66	4	75
11/04/2015 19:10	31.54	32.19	26.38	16.44	26.64	4	75
11/04/2015 19:15	22.73	22.3	18.31	13.31	19.16	4	75
11/04/2015 19:20	23.12	22.4	19.82	13.16	19.62	4	75
11/04/2015 19:25	20.88	26.17	19.29	13.11	19.86	4	75
11/04/2015 19:30	23.48	22.71	17.01	11.29	18.62	4	75
11/04/2015 19:35	17.89	18.29	16.27	12.88	16.33	4	75
11/04/2015 19:40	14.82	13.22	12.38	9.51	12.48	4	75
11/04/2015 19:45	11.8	16.64	11.22	8.87	12.13	4	75
11/04/2015 19:50	11.72	8.5	10.93	7.31	9.61	4	75
11/04/2015 19:55	11.9	14.18	9.89	7.84	10.95	4	75
11/04/2015 20:00	11.5	18.71	10.27	8.35	12.21	4	75
11/04/2015 20:05	11.64	17.24	10.84	8.39	12.03	4	75
11/04/2015 20:10	11.23	7.28	10.86	7.73	9.27	4	75
11/04/2015 20:15	12.07	17.77	11.13	8.78	12.44	4	75
11/04/2015 20:20	9.62	15.18	8.77	7.26	10.21	4	75
11/04/2015 20:25	11.54	15.06	10.1	7.56	11.06	4	75
11/04/2015 20:30	10.88	22.15	9.22	7.29	12.38	4	75
11/04/2015 20:35	9	9.4	9.58	6.95	8.73	4	75
11/04/2015 20:40	9.73	12.52	9.31	6.9	9.61	4	75
11/04/2015 20:45	9.28	19.52	7.83	6.39	10.76	4	75
11/04/2015 20:50	9.18	20.68	10.88	7.43	12.04	4	75
11/04/2015 20:55	7.59	26.4	7.88	5.72	11.9	4	75
11/04/2015 21:00	7.26	16.11	7.84	5.66	9.22	4	75
11/04/2015 21:05	8.8	16.56	8.33	6.13	9.95	4	75
11/04/2015 21:10	6.86	18.78	8.2	6.15	10	4	75
11/04/2015 21:15	8.08	5.7	7.08	5.1	6.49	4	75
11/04/2015 21:20	8.21	8.96	7.92	5.79	7.72	4	75
11/04/2015 21:25	7.42	12.02	6.48	4.84	7.69	4	75
11/04/2015 21:30	7.2	15.41	6.31	5.43	8.59	4	75
11/04/2015 21:35	8.57	24.19	7.71	5.97	11.61	4	75
11/04/2015 21:40	7.3	31.94	6.38	4.64	12.56	4	75
11/04/2015 21:45	7.27	18.94	7.51	5.55	9.82	4	75
11/04/2015 21:50	7.14	19.47	8.21	6.04	10.22	4	75
11/04/2015 21:55	6.2	24.9	7.13	5.41	10.91	4	75
11/04/2015 22:00	6.78	10.64	7.02	5.1	7.39	4	75
11/04/2015 22:05	6.39	4.47	6.81	4.98	5.66	4	75
11/04/2015 22:10	7.14	21.45	5.66	4.51	9.69	4	75
11/04/2015 22:15	8.78	7.71	7.21	5.18	7.22	4	75
11/04/2015 22:20	5.73	19.49	6.8	5.17	9.3	4	75
11/04/2015 22:25	5.45	12.03	5.83	4.08	6.85	4	75
11/04/2015 22:30	5	15.02	6.66	4.73	7.85	4	75
11/04/2015 22:35	6.02	14.66	5.85	4.3	7.71	4	75
11/04/2015 22:40	5.26	24.3	6.52	4.52	10.15	4	75
11/04/2015 22:45	4.27	23.64	5	3.62	9.13	4	75
11/04/2015 22:50	4.62	36.91	4.97	3.73	12.56	4	75
11/04/2015 22:55	4.21	12.51	5.76	4.09	6.64	4	75
11/04/2015 23:00	3.85	9.47	4.79	3.36	5.37	4	75
11/04/2015 23:05	4.8	24.6	4.97	3.77	9.54	4	75
11/04/2015 23:10	4.12	23.42	5.34	3.81	9.17	4	75
11/04/2015 23:15	4.32	8.83	4.28	3.24	5.17	4	75
11/04/2015 23:20	3.66	8.37	4.6	3.11	4.94	4	75
11/04/2015 23:25	3.83	15.66	3.99	3.11	6.65	4	75
11/04/2015 23:30	2.69	14.99	4.78	3.42	6.47	4	75
11/04/2015 23:35	3.02	4.3	3.85	2.87	3.51	4	75
11/04/2015 23:40	3.11	19.38	3.57	2.61	7.17	4	75
11/04/2015 23:45	3.52	15.04	5.42	3.59	6.89	4	75
11/04/2015 23:50	3.4	6.13	4.39	3.05	4.24	4	75
11/04/2015 23:55	2.2	16.28	3.45	2.32	6.06	4	75
11/05/2015 00:00	2.15	11.8	3.83	2.67	5.11	4	75
11/05/2015 00:05	2.5	2.5	3.58	2.16	2.68	4	75
11/05/2015 00:10	2.6	7.2	4.33	2.98	4.28	4	75
11/05/2015 00:15	2.49	2.22	4.51	2.51	2.93	4	75
11/05/2015 00:20	2.38	20.89	3.36	2.53	7.29	4	75
11/05/2015 00:25	2.53	14.34	4.11	2.92	5.98	4	75
11/05/2015 00:30	2.15	6	3.63	2.53	3.58	4	75
11/05/2015 00:35	1.06	9.42	2.67	1.76	3.73	4	75
11/05/2015 00:40	2.05	1.74	3	1.85	2.16	4	75
11/05/2015 00:45	1.16	27.43	3.25	2.23	8.52	4	75
11/05/2015 00:50	1.12	2.24	2.82	1.71	1.97	4	75
11/05/2015 00:55	1.05	20.2	3.14	2.03	6.6	4	75
11/05/2015 01:00	.83	1.44	2.66	1.4	1.58	4	75
11/05/2015 01:05	1.08	1.11	2.69	1.44	1.58	4	75
11/05/2015 01:10	1.18	14.69	1.71	1.1	4.67	4	75
11/05/2015 01:15	.62	1.02	3.14	1.44	1.56	4	75
11/05/2015 01:20	.96	.95	2.06	1.27	1.31	4	75
11/05/2015 01:25	1.22	6.01	2.16	1.39	2.69	4	75
11/05/2015 01:30	.78	33.41	2.73	1.72	9.66	4	75
11/05/2015 01:35	1.1	1.07	1.95	1.02	1.29	4	75
11/05/2015 01:40	1.41	13.88	1.86	1.27	4.61	4	75
11/05/2015 01:45	.81	1.54	2.07	1.23	1.41	4	75
11/05/2015 01:50	.68	.92	1.49	.9	1	4	75
11/05/2015 01:55	1.14	9.5	1.93	1.25	3.46	4	75
11/05/2015 02:00	.41	.95	1.55	.96	.97	4	75
11/05/2015 02:05	.27	.78	2.17	1.11	1.08	4	75
11/05/2015 02:10	.2	5	1.49	1.01	1.92	4	75
11/05/2015 02:15	.83	23.71	1.9	1.24	6.92	4	75
11/05/2015 02:20	.68	.95	2.4	1.17	1.3	4	75
11/05/2015 02:25	.39	.82	2.43	1.16	1.2	4	75
11/05/2015 02:30	.49	33.19	1.98	1.05	9.18	4	75
11/05/2015 02:35	.67	1.01	1.88	.93	1.12	4	75
11/05/2015 02:40	.46	.72	1.98	1.02	1.04	4	75
11/05/2015 02:45	.43	.92	3.1	1.47	1.48	4	75
11/05/2015 02:50	.44	.73	1.29	.82	.82	4	75
11/05/2015 02:55	.66	11.85	1.7	1.12	3.83	4	75
11/05/2015 03:00	.39	2.03	1.64	.88	1.23	4	75
11/05/2015 03:05	.26	.65	1.64	.81	.84	4	75
11/05/2015 03:10	.47	.59	2.47	1.11	1.16	4	75
11/05/2015 03:15	.35	.6	1.71	.92	.9	4	75
11/05/2015 03:20	.46	.71	1.38	.84	.85	4	75
11/05/2015 03:25	.27	14.07	3.9	2.49	5.18	4	75
11/05/2015 03:30	.38	.72	2.13	.85	1.02	4	75
11/05/2015 03:35	.69	.87	2.74	1.35	1.41	4	75
11/05/2015 03:40	.66	33.53	1.64	.94	9.19	4	75
11/05/2015 03:45	.73	4.69	1.91	1.15	2.12	4	75
11/05/2015 03:50	.52	13.61	2.02	1.35	4.37	4	75
11/05/2015 03:55	.56	.98	1.83	1.06	1.11	4	75
11/05/2015 04:00	.75	1.14	1.85	.96	1.18	4	75
11/05/2015 04:05	.79	17.56	2.16	1.24	5.44	4	75
11/05/2015 04:10	.72	.91	2.06	1.11	1.2	4	75
11/05/2015 04:15	1.07	5.41	3.3	2.2	2.99	4	75
11/05/2015 04:20	.8	2.39	1.3	1.04	1.38	4	75
11/05/2015 04:25	1.36	1.44	3.93	1.71	2.11	4	75
11/05/2015 04:30	1.1	1.08	2.34	1.15	1.42	4	75
11/05/2015 04:35	1.94	15.04	2.84	2.01	5.46	4	75
11/05/2015 04:40	1.92	1.98	5.06	2.48	2.86	4	75
11/05/2015 04:45	1.75	2.38	3.49	2.06	2.42	4	75
11/05/2015 04:50	1.89	19.03	3.03	1.97	6.48	4	75
11/05/2015 04:55	2.74	13.41	3.02	2.26	5.36	4	75
11/05/2015 05:00	2.41	27.39	3.7	2.37	8.97	4	75
11/05/2015 05:05	2.46	24.35	4.35	3.01	8.54	4	75
11/05/2015 05:10	3.67	20.1	4.69	3.34	7.95	4	75
11/05/2015 05:15	3.98	21.41	4.77	3.36	8.38	4	75
11/05/2015 05:20	4.37	18.26	6.24	4.34	8.3	4	75
11/05/2015 05:25	4.49	14.19	5.66	3.91	7.06	4	75
11/05/2015 05:30	5.2	18.51	5.67	3.84	8.3	4	75
11/05/2015 05:35	5.76	25.63	6.98	4.96	10.83	4	75
11/05/2015 05:40	7.06	20.91	7.78	5.76	10.38	4	75
11/05/2015 05:45	7.18	9.83	7.45	5.23	7.42	4	75
11/05/2015 05:50	8.36	26.19	8.2	5.92	12.17	4	75
11/05/2015 05:55	6.34	8.39	6.71	4.92	6.59	4	75
11/05/2015 06:00	6.82	11.46	6	4.25	7.13	4	75
11/05/2015 06:05	8.37	32.37	6.09	4.79	12.91	4	75
11/05/2015 06:10	8.67	29.59	6.32	4.52	12.28	4	75
11/05/2015 06:15	7.79	19.18	8.36	5.59	10.23	4	75
11/05/2015 06:20	7.79	23.77	7.45	5.35	11.09	4	75
11/05/2015 06:25	7.98	22.61	8.16	6.01	11.19	4	75
11/05/2015 06:30	10.44	15.18	7.09	5.2	9.48	4	75
11/05/2015 06:35	9.29	12.95	7.79	6.07	9.02	4	75
11/05/2015 06:40	11.08	17.39	10.08	7.29	11.46	4	75
11/05/2015 06:45	10.79	9.47	9.72	6.97	9.24	4	75
11/05/2015 06:50	9.81	16.48	8.77	6.48	10.39	4	75
11/05/2015 06:55	8.6	18.02	9.16	6.25	10.51	4	75
11/05/2015 07:00	8.65	15.44	8.3	6.31	9.68	4	75
11/05/2015 07:05	10.17	25.61	9.87	6.99	13.16	4	75
11/05/2015 07:10	10.66	20.39	9.98	7.27	12.07	4	75
11/05/2015 07:15	12.69	30.18	10.86	8.22	15.49	4	75
11/05/2015 07:20	12.55	16.11	11.47	9.24	12.34	4	75
11/05/2015 07:25	12.89	20.87	12.25	9.47	13.87	4	75
11/05/2015 07:30	11.61	17.02	10.21	7.96	11.7	4	75
11/05/2015 07:35	13.44	13.5	12.04	9.47	12.11	4	75
11/05/2015 07:40	12.22	23.08	12.11	8.67	14.02	4	75
11/05/2015 07:45	11.22	22.79	10.19	8.02	13.06	4	75
11/05/2015 07:50	10.81	18.22	10.73	8.79	12.14	4	75
11/05/2015 07:55	11.93	23.93	11.08	8.6	13.89	4	75
11/05/2015 08:00	13.27	20.03	11.12	8.48	13.22	4	75
11/05/2015 08:05	11.36	12.51	10.61	7.86	10.58	4	75
11/05/2015 08:10	11.29	16.53	11.27	8.08	11.79	4	75
11/05/2015 08:15	11.93	16.76	11.54	8.43	12.16	4	75
11/05/2015 08:20	11.4	18.43	10.72	8.17	12.18	4	75
11/05/2015 08:25	12.91	13.66	11.74	9.41	11.93	4	75
11/05/2015 08:30	13.7	24.9	12.75	9.47	15.21	4	75
11/05/2015 08:35	12.67	20.31	11.39	9.19	13.39	4	75
11/05/2015 08:40	25.46	24.69	18.42	13.55	20.53	4	75
11/05/2015 08:45	14.61	21.17	16.11	11.24	15.78	4	75
11/05/2015 08:50	12.95	16.18	11.53	9.22	12.47	4	75
11/05/2015 08:55	16.4	25.18	13.99	9.85	16.36	4	75
11/05/2015 09:00	10.49	12.92	10.85	8.03	10.57	4	75
11/05/2015 09:05	9.7	17.97	9.13	6.77	10.89	4	75
11/05/2015 09:10	8.98	10.81	9.81	7.26	9.21	4	75
11/05/2015 09:15	10.12	11.21	9.89	7.46	9.67	4	75
11/05/2015 09:20	9.47	13.79	10.33	7.61	10.3	4	75
11/05/2015 09:25	8.58	15.66	9.09	6.71	10.01	4	75
11/05/2015 09:30	9.56	18.8	8.16	6.16	10.67	4	75
11/05/2015 09:35	8.74	14.57	9.41	6.74	9.86	4	75
11/05/2015 09:40	8.65	9.74	8.56	6.56	8.38	4	75
11/05/2015 09:45	9.16	7.79	9.69	6.87	8.38	4	75
11/05/2015 09:50	9.52	9.59	10.83	6.95	9.22	4	75
11/05/2015 09:55	8.15	24.45	7.73	5.99	11.58	4	75
11/05/2015 10:00	8.9	13.6	9.61	7.08	9.8	4	75
11/05/2015 10:05	9	18.97	8.92	6.62	10.88	4	75
11/05/2015 10:10	8.47	6.28	8.41	5.65	7.2	4	75
11/05/2015 10:15	8.82	21.81	9.98	7.39	12	4	75
11/05/2015 10:20	10.4	15.08	10.58	7.5	10.89	4	75
11/05/2015 10:25	10.82	20.91	9.29	7.4	12.11	4	75
11/05/2015 10:30	10.08	8.44	11.17	7.15	9.21	4	75
11/05/2015 10:35	9.26	7.78	9.24	6.37	8.16	4	75
11/05/2015 10:40	11.01	15.57	10.77	8	11.34	4	75
11/05/2015 10:45	9.37	12.76	11.78	8.12	10.51	4	75
11/05/2015 10:50	8.58	6.74	9.01	6.46	7.7	4	75
11/05/2015 10:55	9.23	14.34	9.39	6.97	9.98	4	75
11/05/2015 11:00	9.72	7.78	11.41	6.93	8.96	4	75
11/05/2015 11:05	9.8	9.15	10.88	7.48	9.33	4	75
11/05/2015 11:10	8.76	8.46	11.3	7.18	8.93	4	75
11/05/2015 11:15	10.53	17.04	12.05	8.44	12.01	4	75
11/05/2015 11:20	10.72	7.71	12.52	8.04	9.75	4	75
11/05/2015 11:25	9.86	11.15	11.09	7.53	9.91	4	75
11/05/2015 11:30	9.17	8.37	10.58	7.14	8.82	4	75
11/05/2015 11:35	10.45	9.34	10.98	8.09	9.72	4	75
11/05/2015 11:40	10.98	11.52	12.02	7.95	10.62	4	75
11/05/2015 11:45	9.56	12.89	11.51	8.49	10.61	4	75
11/05/2015 11:50	10.56	7.61	10.73	7.57	9.12	4	75
11/05/2015 11:55	11.73	13.2	11.42	8.39	11.19	4	75
11/05/2015 12:00	9.39	8.16	11.42	7.77	9.18	4	75
11/05/2015 12:05	12.14	8.42	12.51	9	10.52	4	75
11/05/2015 12:10	12.13	11.12	13.4	9.08	11.43	4	75
11/05/2015 12:15	10.3	10.61	10.23	7.81	9.74	4	75
11/05/2015 12:20	10.93	7.06	12.18	8.66	9.71	4	75
11/05/2015 12:25	11.68	8.9	11.93	8.22	10.18	4	75
11/05/2015 12:30	11.08	8.32	11.4	8.17	9.74	4	75
11/05/2015 12:35	10.67	9.68	12.22	8.83	10.35	4	75
11/05/2015 12:40	11.63	7.92	12.46	7.91	9.98	4	75
11/05/2015 12:45	11.96	15.9	10.83	8.19	11.72	4	75
11/05/2015 12:50	12.19	11.2	12	8.2	10.9	4	75
11/05/2015 12:55	11.17	6.81	11.59	7.6	9.29	4	75
11/05/2015 13:00	11.48	12.62	11.57	8.46	11.03	4	75
11/05/2015 13:05	13.32	12.32	13	9.31	11.99	4	75
11/05/2015 13:10	11.98	8.01	12.1	8.33	10.11	4	75
11/05/2015 13:15	13.92	9.28	15.01	9.87	12.02	4	75
11/05/2015 13:20	12.57	18.14	11.99	9.05	12.94	4	75
11/05/2015 13:25	12.59	8.57	12.4	8.79	10.59	4	75
11/05/2015 13:30	11.76	8.9	12.85	8.91	10.6	4	75
11/05/2015 13:35	13.19	8.65	12.95	9.71	11.13	4	75
11/05/2015 13:40	13.24	13.45	13.55	10.06	12.57	4	75
11/05/2015 13:45	26.31	20.85	16.61	11.57	18.84	4	75
11/05/2015 13:50	13.57	12.27	15.59	11.2	13.16	4	75
11/05/2015 13:55	12.49	9.09	13.22	9.75	11.14	4	75
11/05/2015 14:00	13.34	15.11	13.5	10.47	13.11	4	75
11/05/2015 14:05	13.94	11.64	15.05	10.33	12.74	4	75
11/05/2015 14:10	28.96	18.61	18.11	12.47	19.54	4	75
11/05/2015 14:15	19.38	13.32	18.95	14.13	16.44	4	75
11/05/2015 14:20	14.42	11.57	14.03	11.04	12.76	4	75
11/05/2015 14:25	19.51	14.86	17.82	10.8	15.75	4	75
11/05/2015 14:30	21.3	20.19	18.28	14.36	18.53	4	75
11/05/2015 14:35	29.69	17.32	20.62	13.75	20.34	4	75
11/05/2015 14:40	24.77	19.29	24.51	15.91	21.12	4	75
11/05/2015 14:45	20.13	17.5	18.09	14.83	17.64	4	75
11/05/2015 14:50	33.45	25.53	29.16	13.44	25.39	4	75
11/05/2015 14:55	27.26	18.07	20.04	11.7	19.27	4	75
11/05/2015 15:00	20.36	12.55	15.36	8.8	14.27	4	75
11/05/2015 15:05	35.37	25.11	16.52	10.66	21.92	4	75
11/05/2015 15:10	25.91	19.78	19.89	11.71	19.32	4	75
11/05/2015 15:15	39.59	29.42	31.22	15.59	28.95	4	75
11/05/2015 15:20	45.9	37.4	36.55	22.59	35.61	4	75
11/05/2015 15:25	32.8	32.44	36.55	29.84	32.91	4	75
11/05/2015 15:30	22.81	25.64	18.71	18.08	21.31	4	75
11/05/2015 15:35	33.3	30.25	24.19	16.7	26.11	4	75
11/05/2015 15:40	34.23	29.53	35.71	18.26	29.43	4	75
11/05/2015 15:45	33.54	26.73	20.45	18.37	24.77	4	75
11/05/2015 15:50	30.7	22.78	24.48	16.44	23.6	4	75
11/05/2015 15:55	32.33	34.5	34.87	19.05	30.19	4	75
11/05/2015 16:00	36.89	34.51	27.82	23.64	30.71	4	75
11/05/2015 16:05	49.38	36.73	33.81	25.29	36.3	4	75
11/05/2015 16:10	34.5	28.15	34.62	26.5	30.94	4	75
11/05/2015 16:15	31.33	31.03	28.72	23.45	28.63	4	75
11/05/2015 16:20	37.37	30.94	36.28	23.34	31.98	4	75
11/05/2015 16:25	41.72	36.49	46.9	30.55	38.92	4	75
11/05/2015 16:30	23.72	33.23	22.49	24.02	25.87	4	75
11/05/2015 16:35	38.01	33.5	34.99	20.8	31.82	4	75
11/05/2015 16:40	38.31	42.69	37.42	30.17	37.15	4	75
11/05/2015 16:45	43.03	43.79	37.39	29.64	38.46	4	75
11/05/2015 16:50	29	34.67	26.42	24.97	28.77	4	75
11/05/2015 16:55	36.54	43.73	39.8	26.87	36.73	4	75
11/05/2015 17:00	47.42	36.49	44.53	31.03	39.87	4	75
11/05/2015 17:05	34.69	36.04	36.99	25.59	33.33	4	75
11/05/2015 17:10	45.61	39.16	40.43	28.63	38.46	4	75
11/05/2015 17:15	41.89	36.97	40.31	32.35	37.88	4	75
11/05/2015 17:20	38.56	28.76	30.41	23.57	30.33	4	75
11/05/2015 17:25	37.23	42.07	36.5	29.43	36.31	4	75
11/05/2015 17:30	29.45	27.69	29.14	24.21	27.62	4	75
11/05/2015 17:35	30.22	25.71	22.14	18.08	24.04	4	75
11/05/2015 17:40	43.91	30.8	33.87	22.08	32.66	4	75
11/05/2015 17:45	42.75	33.82	40.38	28.74	36.42	4	75
11/05/2015 17:50	39.59	33.09	34.32	27.49	33.62	4	75
11/05/2015 17:55	37.61	40.03	37.86	29.3	36.2	4	75
11/05/2015 18:00	33.19	38.93	36.05	25.9	33.52	4	75
11/05/2015 18:05	42.88	33.68	41.06	22.4	35	4	75
11/05/2015 18:10	36.6	35.49	35.82	27.99	33.98	4	75
11/05/2015 18:15	27.75	24.81	20.05	20.72	23.33	4	75
11/05/2015 18:20	38.06	41.72	32.18	22.69	33.66	4	75
11/05/2015 18:25	33.82	33.17	27.42	23.7	29.53	4	75
11/05/2015 18:30	42.7	46.88	34.71	28.22	38.13	4	75
11/05/2015 18:35	33.98	34.66	37.76	29.65	34.01	4	75
11/05/2015 18:40	29.23	33.76	29.19	23.81	29	4	75
11/05/2015 18:45	37.15	28.4	25.97	21.54	28.26	4	75
11/05/2015 18:50	39.92	32.5	33.88	26.7	33.25	4	75
11/05/2015 18:55	28.69	27.8	25.21	21.36	25.77	4	75
11/05/2015 19:00	21.54	28.22	22.92	19.25	22.98	4	75
11/05/2015 19:05	31.19	33.6	21.8	18.19	26.19	4	75
11/05/2015 19:10	32.41	32.91	31.86	22.74	29.98	4	75
11/05/2015 19:15	30.94	28.89	33.36	22.19	28.85	4	75
11/05/2015 19:20	38.39	32.94	30.5	21.97	30.95	4	75
11/05/2015 19:25	21.47	24.97	20.43	18.37	21.31	4	75
11/05/2015 19:30	22.07	25.18	18.29	14.41	19.99	4	75
11/05/2015 19:35	32.74	38.79	28.97	18.63	29.78	4	75
11/05/2015 19:40	18.87	30.37	16.76	17.3	20.82	4	75
11/05/2015 19:45	13.86	14.37	13.21	10.25	12.92	4	75
11/05/2015 19:50	25.48	24.16	17.95	13.34	20.23	4	75
11/05/2015 19:55	22.33	32.53	19.92	13.72	22.12	4	75
11/05/2015 20:00	21.46	18.87	16.98	11.5	17.2	4	75
11/05/2015 20:05	11.33	10.9	9.86	7.63	9.93	4	75
11/05/2015 20:10	11.57	15.67	10.42	8.71	11.59	4	75
11/05/2015 20:15	13.86	19.86	12.04	9.45	13.8	4	75
11/05/2015 20:20	11.04	18.87	10.5	7.96	12.09	4	75
11/05/2015 20:25	11.96	26.6	11.28	8.48	14.58	4	75
11/05/2015 20:30	12	18.08	10.75	8.53	12.34	4	75
11/05/2015 20:35	12.91	26.52	11.16	8.82	14.85	4	75
11/05/2015 20:40	12.69	10.79	11.51	8.02	10.75	4	75
11/05/2015 20:45	12.73	11.6	10.47	8.16	10.74	4	75
11/05/2015 20:50	10.08	21.37	9.31	7.3	12.01	4	75
11/05/2015 20:55	9.72	6.87	8.39	5.89	7.72	4	75
11/05/2015 21:00	2.87	15.19	4.54	2.79	6.35	4	75
11/05/2015 21:05	8.67	5.69	8.09	5.99	7.11	4	75
11/05/2015 21:10	11.87	25.34	10.98	8.06	14.06	4	75
11/05/2015 21:15	11.72	11.73	9.41	7.41	10.07	4	75
11/05/2015 21:20	9.17	10.28	9.18	7.03	8.92	4	75
11/05/2015 21:25	7.69	18.36	8.78	6.27	10.27	4	75
11/05/2015 21:30	8.61	17.43	7.35	5.73	9.78	4	75
11/05/2015 21:35	8.1	28.69	7.52	5.63	12.49	4	75
11/05/2015 21:40	7.16	6.89	6.09	4.89	6.26	4	75
11/05/2015 21:45	7.35	9.55	9.02	6.52	8.11	4	75
11/05/2015 21:50	8.6	20.81	8.42	5.88	10.93	4	75
11/05/2015 21:55	7.72	16.01	7.96	5.86	9.39	4	75
11/05/2015 22:00	7.52	20.5	7.56	5.6	10.3	4	75
11/05/2015 22:05	7.66	24.92	7.41	5.26	11.31	4	75
11/05/2015 22:10	8.04	23.04	8.44	6.3	11.46	4	75
11/05/2015 22:15	7.75	8.75	7.13	5.38	7.25	4	75
11/05/2015 22:20	7.09	12.41	6.4	4.7	7.65	4	75
11/05/2015 22:25	6.92	8.95	7.32	5.45	7.16	4	75
11/05/2015 22:30	5.86	11.29	5.71	4.31	6.79	4	75
11/05/2015 22:35	6.98	19.2	7.82	5.3	9.82	4	75
11/05/2015 22:40	6.78	11.03	6.87	4.99	7.42	4	75
11/05/2015 22:45	6.56	7.32	6.01	4.47	6.09	4	75
11/05/2015 22:50	4.73	11.57	4.94	4.28	6.38	4	75
11/05/2015 22:55	5.97	25.91	5.02	3.75	10.16	4	75
11/05/2015 23:00	4.83	11.37	5.66	4.1	6.49	4	75
11/05/2015 23:05	5.02	21.3	4.91	3.77	8.75	4	75
11/05/2015 23:10	4.31	18.77	6.7	4.79	8.64	4	75
11/05/2015 23:15	5.59	10.32	5.33	3.97	6.3	4	75
11/05/2015 23:20	4.16	11.11	4.9	3.47	5.91	4	75
11/05/2015 23:25	3.38	22.27	5.63	3.46	8.69	4	75
11/05/2015 23:30	4.13	20.07	4.32	2.97	7.87	4	75
11/05/2015 23:35	3.7	39.34	4.03	3.31	12.6	4	75
11/05/2015 23:40	3.61	16.07	4.21	3.1	6.75	4	75
11/05/2015 23:45	2.73	6.49	3.31	2.52	3.76	4	75
11/05/2015 23:50	3.37	9.81	4.08	3.13	5.1	4	75
11/05/2015 23:55	2.74	7.85	4.18	2.96	4.43	4	75
11/06/2015 00:00	2.58	14.5	3.64	2.52	5.81	4	75
11/06/2015 00:05	2.41	17.63	3.78	2.99	6.7	4	75
11/06/2015 00:10	3.15	17.79	3.7	2.96	6.9	4	75
11/06/2015 00:15	4.33	3.99	4.6	3.09	4	4	75
11/06/2015 00:20	2.69	2.43	2.89	1.93	2.48	4	75
11/06/2015 00:25	2.81	24.4	4.4	2.99	8.65	4	75
11/06/2015 00:30	2.7	3.05	3.67	2.38	2.95	4	75
11/06/2015 00:35	2.29	23.62	3.04	2.14	7.77	4	75
11/06/2015 00:40	1.73	31.03	3.3	2.34	9.6	4	75
11/06/2015 00:45	1.69	2.01	3.01	2.01	2.18	4	75
11/06/2015 00:50	1.92	34.31	3.14	2.21	10.39	4	75
11/06/2015 00:55	1.37	1.91	1.97	1.4	1.66	4	75
11/06/2015 01:00	1.68	24.03	2.55	1.74	7.5	4	75
11/06/2015 01:05	2.48	1.44	4.29	2.26	2.62	4	75
11/06/2015 01:10	1.92	25.12	2.98	1.99	8	4	75
11/06/2015 01:15	1.13	1.9	3.27	2.02	2.08	4	75
11/06/2015 01:20	1.28	8.54	2.01	1.46	3.32	4	75
11/06/2015 01:25	2.02	7.91	3.74	2.2	3.97	4	75
11/06/2015 01:30	1.63	33.65	3.13	2.08	10.12	4	75
11/06/2015 01:35	1.21	1.4	3.26	1.88	1.94	4	75
11/06/2015 01:40	1.28	7.91	2.38	1.57	3.28	4	75
11/06/2015 01:45	1.62	24.19	2.17	1.48	7.37	4	75
11/06/2015 01:50	1.27	1.52	2.24	1.44	1.62	4	75
11/06/2015 01:55	1.02	.84	2.9	1.36	1.53	4	75
11/06/2015 02:00	.87	1.4	2.26	1.37	1.48	4	75
11/06/2015 02:05	.6	1.04	2.08	1.22	1.24	4	75
11/06/2015 02:10	.39	19.29	2.69	1.68	6.01	4	75
11/06/2015 02:15	1.13	1.07	1.89	1.02	1.28	4	75
11/06/2015 02:20	1.16	7.26	1.67	1.15	2.81	4	75
11/06/2015 02:25	.71	1.23	2.54	1.15	1.41	4	75
11/06/2015 02:30	.88	1.08	2.23	1.17	1.34	4	75
11/06/2015 02:35	.47	.94	1.8	1.04	1.06	4	75
11/06/2015 02:40	.69	5.28	2.85	1.85	2.67	4	75
11/06/2015 02:45	.71	5.83	1.5	1.19	2.31	4	75
11/06/2015 02:50	.8	1.12	1.78	.86	1.14	4	75
11/06/2015 02:55	.41	.62	1.85	.81	.92	4	75
11/06/2015 03:00	.52	1.82	1.62	1.09	1.26	4	75
11/06/2015 03:05	.39	15.65	1.85	1.11	4.75	4	75
11/06/2015 03:10	.19	.61	1.33	.76	.72	4	75
11/06/2015 03:15	.12	1.01	1.58	.83	.89	4	75
11/06/2015 03:20	.47	.93	1.71	.76	.97	4	75
11/06/2015 03:25	.44	11.74	1.22	.79	3.55	4	75
11/06/2015 03:30	.19	1.9	2.92	1.59	1.65	4	75
11/06/2015 03:35	.58	.84	1.85	.86	1.03	4	75
11/06/2015 03:40	.5	.96	1.88	1.05	1.1	4	75
11/06/2015 03:45	.67	3.19	2.33	1.45	1.91	4	75
11/06/2015 03:50	.83	16.67	2.38	1.61	5.37	4	75
11/06/2015 03:55	.69	.67	1.95	1.09	1.1	4	75
11/06/2015 04:00	.52	.63	1.41	.64	.8	4	75
11/06/2015 04:05	.96	.74	2.56	1.07	1.33	4	75
11/06/2015 04:10	.72	33.31	2.24	1.58	9.46	4	75
