5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:50	20.69	18.26	16.23	15.33	8.92	15.89	5	100
11/04/2015 11:55	16.59	14.7	12.97	13.02	7.68	12.99	5	100
11/04/2015 12:00	19.21	14.78	15.33	12.29	8.27	13.98	5	100
11/04/2015 12:05	13.43	10.61	11.49	12.14	6.43	10.82	5	100
11/04/2015 12:10	15.21	12.23	12.34	13.93	7.11	12.16	5	100
11/04/2015 12:15	14.97	12.7	12	13.87	6.82	12.07	5	100
11/04/2015 12:20	15.07	12.35	13.32	11.8	7.31	11.97	5	100
11/04/2015 12:25	14.28	13.02	14.01	14.56	7.86	12.75	5	100
11/04/2015 12:30	17.59	13.91	15.59	15.21	8.6	14.18	5	100
11/04/2015 12:35	15.92	14.07	15.67	14.77	8.2	13.73	5	100
11/04/2015 12:40	16.29	14.42	14.01	13.74	7.33	13.16	5	100
11/04/2015 12:45	15.98	12.64	11.33	14.28	8.11	12.47	5	100
11/04/2015 12:50	16.17	12.9	13.59	15.92	8.01	13.32	5	100
11/04/2015 12:55	18.3	15.89	15.21	15.35	9.4	14.83	5	100
11/04/2015 13:00	18.26	14.82	14.38	14.7	7.57	13.95	5	100
11/04/2015 13:05	16.02	12.83	12.81	13.43	8.05	12.63	5	100
11/04/2015 13:10	20.94	17.29	13.46	18.24	9.3	15.85	5	100
11/04/2015 13:15	22.07	17.7	16.8	19.64	11.02	17.45	5	100
11/04/2015 13:20	23.88	20.29	18.51	19.3	13.18	19.03	5	100
11/04/2015 13:25	15.53	13.59	13.24	15.32	9.08	13.35	5	100
11/04/2015 13:30	20	16.78	17.18	14.81	12.41	16.24	5	100
11/04/2015 13:35	27.32	17.92	16.57	18.54	12.17	18.5	5	100
11/04/2015 13:40	19.2	16.81	16.17	17.41	12.39	16.4	5	100
11/04/2015 13:45	18.32	16.97	14.44	16.53	10.06	15.26	5	100
11/04/2015 13:50	29.08	24.77	21.68	21.26	14.02	22.16	5	100
11/04/2015 13:55	23.8	21.71	18.32	21.2	14.69	19.94	5	100
11/04/2015 14:00	24.14	25.19	22.13	21.86	13.85	21.43	5	100
11/04/2015 14:05	28.97	28.27	25.19	24.86	17.61	24.98	5	100
11/04/2015 14:10	32.18	32.26	29.2	31.63	25.31	30.12	5	100
11/04/2015 14:15	27.66	24.6	20.7	22.87	18.91	22.95	5	100
11/04/2015 14:20	34.8	24.43	21.77	20.05	17.54	23.72	5	100
11/04/2015 14:25	28.47	37.46	27.73	31.01	19.77	28.89	5	100
11/04/2015 14:30	31.76	27.38	34.66	21.73	18.18	26.74	5	100
11/04/2015 14:35	34.75	35.25	29.65	29.81	19.37	29.77	5	100
11/04/2015 14:40	30.62	32.52	27.41	23.9	17.99	26.49	5	100
11/04/2015 14:45	34.47	37.98	36.81	27.39	18.1	30.95	5	100
11/04/2015 14:50	38.1	35.2	35.21	40.32	27.08	35.18	5	100
11/04/2015 14:55	30.56	27.97	32.2	40.1	21.65	30.5	5	100
11/04/2015 15:00	40.1	31.42	35.11	35.51	29.3	34.29	5	100
11/04/2015 15:05	38.1	35.16	40.4	37.8	32.71	36.83	5	100
11/04/2015 15:10	33.93	34.81	31.1	28.6	30.78	31.84	5	100
11/04/2015 15:15	34.88	43.01	39.64	33.48	31.73	36.55	5	100
11/04/2015 15:20	24.58	21.49	24.8	24.99	22.35	23.64	5	100
11/04/2015 15:25	42.13	37.98	40.3	34.67	26	36.22	5	100
11/04/2015 15:30	32.71	37.71	38.15	42.17	37.12	37.57	5	100
11/04/2015 15:35	39.51	40.67	44.31	37.9	35.61	39.6	5	100
11/04/2015 15:40	35.43	43.73	40.97	42.39	36.32	39.77	5	100
11/04/2015 15:45	44.4	42.24	37.39	47.08	36.6	41.54	5	100
11/04/2015 15:50	36.61	37.64	41.58	39.81	36.52	38.43	5	100
11/04/2015 15:55	35.4	41.06	45.08	47.09	36.98	41.12	5	100
11/04/2015 16:00	36.32	35.39	31.58	33.62	24.63	32.31	5	100
11/04/2015 16:05	37.68	35.83	31.31	25.95	21.82	30.52	5	100
11/04/2015 16:10	33.44	39.22	46.49	32.95	27.73	35.97	5	100
11/04/2015 16:15	30.84	32.85	29.21	36.53	27.37	31.36	5	100
11/04/2015 16:20	40.48	40.73	33.35	39.34	29.69	36.72	5	100
11/04/2015 16:25	39.89	44.79	43.47	47.71	35.48	42.27	5	100
11/04/2015 16:30	43.46	38.52	45.53	36.54	37.69	40.35	5	100
11/04/2015 16:35	40.37	38.91	49.51	46.47	36.14	42.28	5	100
11/04/2015 16:40	43.85	39.74	38.14	38.46	30.16	38.07	5	100
11/04/2015 16:45	39.09	41.69	43.33	36.47	32.86	38.69	5	100
11/04/2015 16:50	44.2	43.33	46.97	42.5	30.99	41.6	5	100
11/04/2015 16:55	46.31	40.08	47.02	42.67	32.95	41.81	5	100
11/04/2015 17:00	40.19	39.87	40.46	48.86	29.67	39.81	5	100
11/04/2015 17:05	42.21	41.83	43.86	44.8	38.62	42.26	5	100
11/04/2015 17:10	43.53	48.78	46.66	50.04	33.19	44.44	5	100
11/04/2015 17:15	44.36	56.61	55.7	54.09	47	51.55	5	100
11/04/2015 17:20	40.2	43.37	44.28	39.14	30.65	39.53	5	100
11/04/2015 17:25	44.56	40.19	45.74	40	41.09	42.32	5	100
11/04/2015 17:30	43.52	48.84	48.93	49.74	31.67	44.54	5	100
11/04/2015 17:35	37.12	45.62	41.58	51.2	33.77	41.86	5	100
11/04/2015 17:40	46.27	43.38	53.37	45.42	39.32	45.55	5	100
11/04/2015 17:45	42.42	49.63	54.71	47.79	43.63	47.64	5	100
11/04/2015 17:50	39	44.9	49.03	54.67	48.09	47.14	5	100
11/04/2015 17:55	41.05	41.28	37.56	39.34	39.07	39.66	5	100
11/04/2015 18:00	43.79	46.63	48.56	46.23	37.4	44.52	5	100
11/04/2015 18:05	39.72	35.8	41.3	42.38	34.56	38.75	5	100
11/04/2015 18:10	41.32	41.92	48.91	45.91	27.59	41.13	5	100
11/04/2015 18:15	50.3	51.86	53.3	53.21	35.35	48.8	5	100
11/04/2015 18:20	45.14	45.05	47.99	58.24	54.43	50.17	5	100
11/04/2015 18:25	41.65	41.93	41.42	43.06	36.83	40.98	5	100
11/04/2015 18:30	45.86	38.41	43.51	45.66	36.95	42.08	5	100
11/04/2015 18:35	41.19	50.3	48.63	59.22	48.65	49.6	5	100
11/04/2015 18:40	44.02	42.37	48.38	53.39	38.23	45.28	5	100
11/04/2015 18:45	40.2	44.58	48.25	52.11	39.18	44.86	5	100
11/04/2015 18:50	42.23	41.74	46.79	51.41	39.9	44.41	5	100
11/04/2015 18:55	42.3	43.31	48.26	40.63	39.67	42.83	5	100
11/04/2015 19:00	43	45.28	42.04	52.24	36.62	43.84	5	100
11/04/2015 19:05	47.83	42.62	47.96	44.4	37.45	44.05	5	100
11/04/2015 19:10	39.15	41.93	44.29	39.71	37.22	40.46	5	100
11/04/2015 19:15	36.07	41.23	45.62	44.77	39.51	41.44	5	100
11/04/2015 19:20	43.4	43.86	48.75	46.81	36.23	43.81	5	100
11/04/2015 19:25	41.5	41.59	48.49	46.24	32.91	42.15	5	100
11/04/2015 19:30	36.3	38.73	45.03	45.73	31.38	39.43	5	100
11/04/2015 19:35	32.76	34.19	36.95	39.97	33.32	35.44	5	100
11/04/2015 19:40	35.72	43.21	41.96	41.58	30.8	38.65	5	100
11/04/2015 19:45	43.41	45.39	45.79	46.1	34.39	43.02	5	100
11/04/2015 19:50	32.82	41.83	44.98	49.43	27.47	39.31	5	100
11/04/2015 19:55	40.3	41.97	42.61	52.57	38.22	43.13	5	100
11/04/2015 20:00	35.97	38.82	36.49	41.55	27.88	36.14	5	100
11/04/2015 20:05	11.17	10.14	11.35	15	12.41	12.01	5	100
11/04/2015 20:10	15.03	14.83	12.7	14.33	10.94	13.57	5	100
11/04/2015 20:15	17.3	15.89	14.73	17.71	11.49	15.42	5	100
11/04/2015 20:20	20.21	18.3	17.25	19.43	12.9	17.62	5	100
11/04/2015 20:25	30.59	27.32	18.59	24.69	13.79	23	5	100
11/04/2015 20:30	16.32	14.18	14.1	15.61	10.21	14.08	5	100
11/04/2015 20:35	16.52	13.44	13.46	14.33	8.31	13.21	5	100
11/04/2015 20:40	11.42	10.34	9.93	13.23	6.42	10.27	5	100
11/04/2015 20:45	10.11	9.4	8.53	11.63	6.41	9.22	5	100
11/04/2015 20:50	11.21	10.19	10.83	9.35	7	9.72	5	100
11/04/2015 20:55	10.71	9.89	10.19	13.48	7.87	10.43	5	100
11/04/2015 21:00	9	9.36	9.94	15.48	5.71	9.9	5	100
11/04/2015 21:05	11.13	9.54	10.58	12.93	6.81	10.2	5	100
11/04/2015 21:10	12.69	10.95	9.81	15.2	6.31	10.99	5	100
11/04/2015 21:15	9.23	8.32	9.11	12.13	6.23	9	5	100
11/04/2015 21:20	10.07	10.18	11	16.2	6.98	10.89	5	100
11/04/2015 21:25	12.12	11.62	10.79	14.07	6.98	11.12	5	100
11/04/2015 21:30	10.26	8.35	8.57	13.34	7.01	9.51	5	100
11/04/2015 21:35	9.52	9.25	9.65	15.78	6.07	10.05	5	100
11/04/2015 21:40	8.31	8.78	9.25	10.73	5.28	8.47	5	100
11/04/2015 21:45	9.94	8.72	8.94	14.57	6.41	9.72	5	100
11/04/2015 21:50	11.75	8.87	10.28	13.62	6.58	10.22	5	100
11/04/2015 21:55	10.41	9.54	9.84	14.69	5.99	10.09	5	100
11/04/2015 22:00	9.69	9.51	9.66	12.88	5.92	9.53	5	100
11/04/2015 22:05	9.82	9.34	10.16	16.02	6.11	10.29	5	100
11/04/2015 22:10	7.22	8.08	8.43	15.57	6.13	9.09	5	100
11/04/2015 22:15	9.58	8.75	8.98	17.16	5.5	9.99	5	100
11/04/2015 22:20	9.08	7.68	10.22	14.98	5.1	9.41	5	100
11/04/2015 22:25	9.25	8.08	8.5	15.91	4.29	9.21	5	100
11/04/2015 22:30	6.6	7.98	8.9	11.97	4.2	7.93	5	100
11/04/2015 22:35	6.67	6.22	7.42	10.19	4.01	6.9	5	100
11/04/2015 22:40	6.22	6.31	7.33	11.53	4.61	7.2	5	100
11/04/2015 22:45	6.78	6.48	7.32	12.72	3.78	7.42	5	100
11/04/2015 22:50	7.31	7.17	6.5	12.84	3.36	7.44	5	100
11/04/2015 22:55	7.1	6.47	7.12	10.7	4.17	7.11	5	100
11/04/2015 23:00	4.64	6.3	6.39	10.52	3.37	6.24	5	100
11/04/2015 23:05	5.76	5.74	6.09	10.63	3.27	6.3	5	100
11/04/2015 23:10	5.38	5.8	5.68	6.88	3.43	5.43	5	100
11/04/2015 23:15	5.36	4.87	6.91	11.24	4.44	6.56	5	100
11/04/2015 23:20	4.76	4.58	5.82	9.16	3.32	5.53	5	100
11/04/2015 23:25	4.07	5.13	4.86	13	3.36	6.08	5	100
11/04/2015 23:30	3.26	4.17	4.46	8.45	2.52	4.57	5	100
11/04/2015 23:35	3.18	5	5.25	8.66	2.73	4.96	5	100
11/04/2015 23:40	3.37	4.4	5.78	6.02	1.91	4.3	5	100
11/04/2015 23:45	3.49	3.82	4.68	6.31	2.64	4.19	5	100
11/04/2015 23:50	3.19	4.04	4.21	5.46	1.58	3.7	5	100
11/04/2015 23:55	2.1	3.11	4.45	10.5	2.3	4.49	5	100
11/05/2015 00:00	2.85	3.52	3.09	9.63	2.25	4.27	5	100
11/05/2015 00:05	2.91	3.38	4.64	6.64	2.7	4.05	5	100
11/05/2015 00:10	2.67	3.01	3.06	5.38	1.77	3.18	5	100
11/05/2015 00:15	1.65	3.2	3.47	5.7	1.47	3.1	5	100
11/05/2015 00:20	1.5	3.04	3.44	7.15	1.38	3.3	5	100
11/05/2015 00:25	1.41	2.34	3.16	3.98	1.29	2.44	5	100
11/05/2015 00:30	1.75	2.02	3.47	5.78	1.26	2.86	5	100
11/05/2015 00:35	1.39	2.92	3.09	8.56	1.2	3.43	5	100
11/05/2015 00:40	1.5	2.13	2.39	6.42	.79	2.65	5	100
11/05/2015 00:45	.91	1.82	1.87	5.67	.49	2.15	5	100
11/05/2015 00:50	1.2	1.64	2.41	11.08	.72	3.41	5	100
11/05/2015 00:55	.71	1.81	2.19	6.7	.84	2.45	5	100
11/05/2015 01:00	1.49	1.65	2.42	8.46	.6	2.92	5	100
11/05/2015 01:05	1.05	1.48	2.1	12.06	1.2	3.58	5	100
11/05/2015 01:10	1.02	1.76	1.62	9.34	1.04	2.96	5	100
11/05/2015 01:15	1.28	1.62	2.57	9.57	.58	3.12	5	100
11/05/2015 01:20	.77	.96	1.68	6.09	.21	1.94	5	100
11/05/2015 01:25	.81	1.39	2.52	4.59	.41	1.94	5	100
11/05/2015 01:30	1.37	1.87	1.49	4.31	.35	1.88	5	100
11/05/2015 01:35	.77	1.92	2.68	5.91	1.09	2.47	5	100
11/05/2015 01:40	.56	1.03	1.81	5.51	1.21	2.02	5	100
11/05/2015 01:45	.72	1.1	1.79	10.6	.35	2.91	5	100
11/05/2015 01:50	.56	1.16	2.12	2.88	.66	1.48	5	100
11/05/2015 01:55	.67	1.34	1.81	5.74	.47	2.01	5	100
11/05/2015 02:00	.56	.83	1.07	3.23	.73	1.28	5	100
11/05/2015 02:05	.82	1.1	1.83	1.66	.41	1.16	5	100
11/05/2015 02:10	.61	1.75	2.09	6.51	1.09	2.41	5	100
11/05/2015 02:15	1.13	1.29	2.66	5.56	1.04	2.34	5	100
11/05/2015 02:20	.86	1.29	1.67	4.95	.31	1.82	5	100
11/05/2015 02:25	.77	.73	1.59	1.53	.14	.95	5	100
11/05/2015 02:30	.65	1.36	.98	2.77	.66	1.28	5	100
11/05/2015 02:35	.58	1.26	1.54	2.22	.17	1.15	5	100
11/05/2015 02:40	.83	1.72	2.55	3.88	.45	1.89	5	100
11/05/2015 02:45	1.07	1.35	3.18	4.32	.21	2.03	5	100
11/05/2015 02:50	.54	.95	1.18	4.52	.83	1.6	5	100
11/05/2015 02:55	.69	1.32	1.27	3.27	.7	1.45	5	100
11/05/2015 03:00	.47	1.41	2.21	8.53	.54	2.63	5	100
11/05/2015 03:05	.34	.85	1.08	6.06	.14	1.69	5	100
11/05/2015 03:10	.36	1.53	2.04	3.48	.53	1.59	5	100
11/05/2015 03:15	.83	2.17	3.22	4.34	.85	2.28	5	100
11/05/2015 03:20	1.12	1.53	3.19	4.1	.77	2.14	5	100
11/05/2015 03:25	1.27	1.95	1.9	6.32	.56	2.4	5	100
11/05/2015 03:30	.95	1.47	1.79	2.79	.11	1.42	5	100
11/05/2015 03:35	1.12	1.3	2.47	9.07	.79	2.95	5	100
11/05/2015 03:40	1.28	2.29	3.51	10.41	.58	3.61	5	100
11/05/2015 03:45	1.51	1.99	2.2	5.88	.58	2.43	5	100
11/05/2015 03:50	1.39	1.96	3.07	8.64	.91	3.19	5	100
11/05/2015 03:55	1.2	2.13	3.01	6.78	.49	2.72	5	100
11/05/2015 04:00	1.48	2.68	2.9	12.85	.67	4.12	5	100
11/05/2015 04:05	1.23	2.5	2.57	3.2	1.35	2.17	5	100
11/05/2015 04:10	1.79	2.27	3.77	10.4	1.07	3.86	5	100
11/05/2015 04:15	2.71	2.83	4.09	6.99	1.2	3.56	5	100
11/05/2015 04:20	2.38	2.84	2.91	5.91	1.69	3.15	5	100
11/05/2015 04:25	4.76	4.67	4.7	11.95	1.58	5.53	5	100
11/05/2015 04:30	4.2	4.49	5.25	9.84	1.27	5.01	5	100
11/05/2015 04:35	3.64	4.11	4.18	8.28	1.67	4.38	5	100
11/05/2015 04:40	5.24	4.48	5.15	8.92	1.78	5.11	5	100
11/05/2015 04:45	4.91	5.37	5.78	8.87	1.58	5.3	5	100
11/05/2015 04:50	5.3	4.62	5.99	8.53	2.21	5.33	5	100
11/05/2015 04:55	5.3	4.9	6.37	10.82	1.75	5.83	5	100
11/05/2015 05:00	4.32	4.8	5.07	7.75	1.66	4.72	5	100
11/05/2015 05:05	6.6	6.07	7.35	9.09	2.46	6.31	5	100
11/05/2015 05:10	6.65	6.15	5.98	17.9	2.76	7.89	5	100
11/05/2015 05:15	6.38	6.84	7.55	13.07	2.84	7.34	5	100
11/05/2015 05:20	9	8.2	7.94	22.48	2.72	10.07	5	100
11/05/2015 05:25	9.45	8.3	8.84	20.99	2.82	10.08	5	100
11/05/2015 05:30	10.23	7.98	9.58	16.86	3.72	9.67	5	100
11/05/2015 05:35	11.96	10.03	9.34	18.32	5.23	10.98	5	100
11/05/2015 05:40	10.97	10.1	10.16	25.3	5.78	12.46	5	100
11/05/2015 05:45	12.36	10.56	9.58	21.98	4.88	11.87	5	100
11/05/2015 05:50	10.87	9.37	9.05	21.39	4.73	11.08	5	100
11/05/2015 05:55	10.9	9.58	9.95	23.41	4.86	11.74	5	100
11/05/2015 06:00	11.63	9.22	8.52	23.57	5.36	11.66	5	100
11/05/2015 06:05	12.57	9.74	9.79	16.09	5.59	10.76	5	100
11/05/2015 06:10	12.02	10.83	9.51	19.88	4.88	11.42	5	100
11/05/2015 06:15	12.7	10.99	8.91	19.33	5.37	11.46	5	100
11/05/2015 06:20	12.26	10.4	7.78	17.13	4.79	10.47	5	100
11/05/2015 06:25	11.56	10.2	7.78	20.11	5.24	10.98	5	100
11/05/2015 06:30	12.83	10.75	11.6	26.68	4.83	13.34	5	100
11/05/2015 06:35	12.2	10.48	10.19	18.02	5.44	11.27	5	100
11/05/2015 06:40	11.11	9.81	8.38	21.61	5	11.18	5	100
11/05/2015 06:45	12.86	9.71	9.77	19.52	4.61	11.29	5	100
11/05/2015 06:50	12.67	10.02	9	18.66	6.22	11.31	5	100
11/05/2015 06:55	11.16	9.01	7.82	22.27	5.43	11.14	5	100
11/05/2015 07:00	13.12	11.31	10.82	19.74	6.36	12.27	5	100
11/05/2015 07:05	14.04	10.22	9.85	30.78	5.58	14.09	5	100
11/05/2015 07:10	12.26	10.79	11.3	19.31	5.61	11.85	5	100
11/05/2015 07:15	15.9	13.24	11.09	15.17	6.93	12.47	5	100
11/05/2015 07:20	15.74	12.64	11.44	14.18	5.91	11.98	5	100
11/05/2015 07:25	14.37	11.83	10.48	19.62	6.11	12.48	5	100
11/05/2015 07:30	15.75	13.14	13.4	20.29	6.9	13.9	5	100
11/05/2015 07:35	13.59	10.63	10.1	16.58	4.98	11.18	5	100
11/05/2015 07:40	20.31	15.66	14.31	21.06	11.18	16.5	5	100
11/05/2015 07:45	16.97	14.28	13.11	16.13	8.91	13.88	5	100
11/05/2015 07:50	23.12	17.21	12.17	17.99	8.68	15.83	5	100
11/05/2015 07:55	16.59	12.77	12.97	17.98	9.76	14.01	5	100
11/05/2015 08:00	18.04	15.61	13.8	16.74	8.58	14.55	5	100
11/05/2015 08:05	24.81	20.72	16.26	20.24	10.96	18.6	5	100
11/05/2015 08:10	22.11	16.66	16.76	21.28	12.43	17.85	5	100
11/05/2015 08:15	20.85	19.38	15.73	16.17	11.4	16.71	5	100
11/05/2015 08:20	21.75	16.44	14.53	19.4	9.76	16.38	5	100
11/05/2015 08:25	16.18	13.17	14.22	17.91	9.08	14.11	5	100
11/05/2015 08:30	19.14	15.07	13.76	17	10.92	15.18	5	100
11/05/2015 08:35	16.37	13.57	13.43	17.03	10.17	14.11	5	100
11/05/2015 08:40	20.82	17.66	17.71	21.83	9.38	17.48	5	100
11/05/2015 08:45	13.23	11.51	12.43	16.35	8.92	12.49	5	100
11/05/2015 08:50	14.19	12.04	13.49	17.22	7.89	12.97	5	100
11/05/2015 08:55	12.87	10.71	11.7	15.11	8.64	11.81	5	100
11/05/2015 09:00	13.19	10.82	11.58	16.55	7.38	11.9	5	100
11/05/2015 09:05	15.32	10.77	12.5	16.25	8.03	12.57	5	100
11/05/2015 09:10	12.91	11.17	12.08	14.67	6.76	11.52	5	100
11/05/2015 09:15	14.16	12.15	12.01	15.77	7.54	12.33	5	100
11/05/2015 09:20	13.4	11.78	11.89	13.6	8.08	11.75	5	100
11/05/2015 09:25	12.9	12.37	11.64	12.29	6.11	11.06	5	100
11/05/2015 09:30	13	11.42	11.02	14	7.46	11.38	5	100
11/05/2015 09:35	12.36	10.75	11.11	11.62	6.49	10.47	5	100
11/05/2015 09:40	12.8	11.01	10.68	12	6.17	10.53	5	100
11/05/2015 09:45	13.95	11.41	11.39	14.19	7.53	11.69	5	100
11/05/2015 09:50	12.31	11.8	11.04	15.63	6.55	11.47	5	100
11/05/2015 09:55	12.96	12.46	12.13	14.56	7.48	11.92	5	100
11/05/2015 10:00	15.04	11.41	11.8	13.38	6.54	11.63	5	100
11/05/2015 10:05	13.06	12.21	11.18	13.18	6.27	11.18	5	100
11/05/2015 10:10	15.75	12.58	12.38	13.58	7.11	12.28	5	100
11/05/2015 10:15	13.5	10.87	11.7	14.18	6.25	11.3	5	100
11/05/2015 10:20	13.83	11.9	11.8	11.36	7.12	11.2	5	100
11/05/2015 10:25	13.06	13.27	14.18	13.01	7.92	12.29	5	100
11/05/2015 10:30	14.5	12.39	13.5	13.96	5.96	12.06	5	100
11/05/2015 10:35	13.03	11.75	14.81	15.2	6.46	12.25	5	100
11/05/2015 10:40	11.54	11.23	11.02	12.26	5.65	10.34	5	100
11/05/2015 10:45	15.17	12.71	13.73	15.49	7.49	12.92	5	100
11/05/2015 10:50	14.77	12.34	13.49	15	8.76	12.87	5	100
11/05/2015 10:55	13.16	11.79	13.5	17.08	7.59	12.62	5	100
11/05/2015 11:00	13.8	11.92	12.28	16.79	6.14	12.19	5	100
11/05/2015 11:05	13.5	11.44	12.63	11.83	5.29	10.94	5	100
11/05/2015 11:10	16.36	14.34	13.54	12.98	5.48	12.54	5	100
11/05/2015 11:15	15.69	13.38	15.42	16.29	8.15	13.79	5	100
11/05/2015 11:20	18.18	15.35	13.8	19.83	7.92	15.02	5	100
11/05/2015 11:25	15.9	13.38	13.71	19.97	6.32	13.86	5	100
11/05/2015 11:30	18.45	13.74	16.19	17.49	7.54	14.68	5	100
11/05/2015 11:35	18.62	15.98	16.78	18.95	10.27	16.12	5	100
11/05/2015 11:40	21.29	15.91	18.45	17.79	11.18	16.92	5	100
11/05/2015 11:45	29.71	27.38	19.73	20.65	11.64	21.82	5	100
11/05/2015 11:50	21.03	17.11	16.09	18.15	9.35	16.35	5	100
11/05/2015 11:55	22.03	18.27	18.53	19.76	8.36	17.39	5	100
11/05/2015 12:00	25.99	20.06	18.89	18.83	8.86	18.53	5	100
11/05/2015 12:05	16.73	14.54	13.59	16.14	6.97	13.59	5	100
11/05/2015 12:10	15.57	13.65	13.29	16.12	6.41	13.01	5	100
11/05/2015 12:15	16	12.79	13.42	13.9	7.76	12.77	5	100
11/05/2015 12:20	21.33	15.96	16.15	16.22	10.48	16.03	5	100
11/05/2015 12:25	21.68	16.82	18.39	19.06	9.69	17.13	5	100
11/05/2015 12:30	18.52	14.71	14.18	15	9.39	14.36	5	100
11/05/2015 12:35	23.86	18.28	16.82	17.31	9.97	17.25	5	100
11/05/2015 12:40	15.72	14.5	14.41	15.61	8.23	13.69	5	100
11/05/2015 12:45	20.74	16	14.48	17.24	10.34	15.76	5	100
11/05/2015 12:50	17.59	14.13	15.45	15.7	10.67	14.71	5	100
11/05/2015 12:55	19.72	18.17	16.99	17.21	9.82	16.38	5	100
11/05/2015 13:00	26.11	20.22	19.08	19.93	10.11	19.09	5	100
11/05/2015 13:05	17.17	14.96	13.95	16.31	9.82	14.44	5	100
11/05/2015 13:10	19.17	15.37	14.68	17.26	10.1	15.32	5	100
11/05/2015 13:15	25.09	20.87	20.74	20.42	12.29	19.88	5	100
11/05/2015 13:20	27.3	20.69	19.41	21.7	11.97	20.21	5	100
11/05/2015 13:25	20.33	17.35	16.76	18.92	12.48	17.17	5	100
11/05/2015 13:30	31.82	26.31	21.5	18.73	14.61	22.59	5	100
11/05/2015 13:35	26.04	19.75	18.58	18.69	13.89	19.39	5	100
11/05/2015 13:40	28.82	28.62	25.01	21.8	17.97	24.44	5	100
11/05/2015 13:45	32.54	23.58	18.44	23.22	14.51	22.46	5	100
11/05/2015 13:50	27.23	23.78	18.39	19.89	12.78	20.41	5	100
11/05/2015 13:55	27.03	24.3	20.92	23.24	14.17	21.93	5	100
11/05/2015 14:00	28.56	28.26	26.33	27.65	18.57	25.87	5	100
11/05/2015 14:05	30.16	27.77	22.08	20.01	14.86	22.98	5	100
11/05/2015 14:10	31.34	24.87	23.75	21.27	17.03	23.65	5	100
11/05/2015 14:15	28.71	28.18	26.15	22.51	17.34	24.58	5	100
11/05/2015 14:20	30.49	34.13	33.68	34.66	28.15	32.22	5	100
11/05/2015 14:25	33.23	30.93	30.36	30.35	20.42	29.06	5	100
11/05/2015 14:30	36.7	36.43	30.21	25.91	19.32	29.71	5	100
11/05/2015 14:35	33.16	33.82	28.29	26.14	19.88	28.26	5	100
11/05/2015 14:40	32.64	33.49	29.96	29.95	27.25	30.66	5	100
11/05/2015 14:45	39.03	41.64	41.16	39.04	34.82	39.14	5	100
11/05/2015 14:50	33.62	30.74	30.02	34.96	27.68	31.4	5	100
11/05/2015 14:55	36.64	33.46	37.38	32.91	33.79	34.84	5	100
11/05/2015 15:00	34.44	38.1	39.36	31.57	25.45	33.78	5	100
11/05/2015 15:05	36.23	36.63	34.57	20.87	19.22	29.5	5	100
11/05/2015 15:10	20.72	17.35	15.32	15.58	9.89	15.77	5	100
11/05/2015 15:15	15.43	11.83	13.81	14	10.7	13.15	5	100
11/05/2015 15:20	21.85	17.27	14.41	18.58	13.3	17.08	5	100
11/05/2015 15:25	40.77	35.4	35.56	32.12	28.97	34.56	5	100
11/05/2015 15:30	40.39	37.75	44.49	41.21	36.38	40.04	5	100
11/05/2015 15:35	45.51	37.53	41.41	42.8	34.29	40.31	5	100
11/05/2015 15:40	38.74	42.03	44.61	40.3	32.86	39.71	5	100
11/05/2015 15:45	40.64	37.22	41.38	47.18	33.11	39.91	5	100
11/05/2015 15:50	41.92	39.61	47.15	45.51	40.48	42.93	5	100
11/05/2015 15:55	43.97	43.44	43.9	48.34	31.08	42.15	5	100
11/05/2015 16:00	43.36	46.59	45.57	40.23	35.26	42.2	5	100
11/05/2015 16:05	37.02	37.62	42.54	39.04	27.51	36.75	5	100
11/05/2015 16:10	41.84	45.37	45.17	46.31	35.77	42.89	5	100
11/05/2015 16:15	37.63	36.55	35.48	34.92	30.71	35.06	5	100
11/05/2015 16:20	37.87	50.22	44.38	46.08	38.76	43.46	5	100
11/05/2015 16:25	44.17	42.12	40.56	40.81	29.97	39.53	5	100
11/05/2015 16:30	42.83	45.08	43.4	46.11	31.7	41.82	5	100
11/05/2015 16:35	44.42	45.09	44.84	46.62	32.2	42.63	5	100
11/05/2015 16:40	41.46	41.62	40.98	47.89	43.76	43.14	5	100
11/05/2015 16:45	43.59	47.2	42.66	46.17	36.77	43.28	5	100
11/05/2015 16:50	36.79	40.79	45.83	47.56	41.38	42.47	5	100
11/05/2015 16:55	42.64	48.18	53.72	46.81	37.85	45.84	5	100
11/05/2015 17:00	38.76	40.18	33.11	44.22	37.63	38.78	5	100
11/05/2015 17:05	46.33	49.88	47.78	53.89	34.4	46.46	5	100
11/05/2015 17:10	40.73	46.51	43.67	45.83	31.18	41.58	5	100
11/05/2015 17:15	42.28	47.32	45.22	38.42	32.74	41.2	5	100
11/05/2015 17:20	48.94	44.5	44.36	44.58	36.87	43.85	5	100
11/05/2015 17:25	46.11	45.56	50.08	53.85	38.55	46.83	5	100
11/05/2015 17:30	43.79	40.29	41.9	51.13	35.89	42.6	5	100
11/05/2015 17:35	44.78	45.28	46.56	48.81	41.4	45.37	5	100
11/05/2015 17:40	44.37	43	48	54.01	34.33	44.74	5	100
