5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:15	7.67	7.94	8.55	8.4	8.14	4	50
11/03/2015 09:20	7.98	8.75	8.12	9.95	8.7	4	50
11/03/2015 09:25	8.81	9.86	8.08	11.58	9.58	4	50
11/03/2015 09:30	8.34	9.34	8.29	10.69	9.16	4	50
11/03/2015 09:35	8.73	9.3	9.09	10.64	9.44	4	50
11/03/2015 09:40	8.46	9.01	9.46	10.28	9.3	4	50
11/03/2015 09:45	8.32	8.54	9.68	9.69	9.06	4	50
11/03/2015 09:50	9.04	9.39	10.21	10.96	9.9	4	50
11/03/2015 09:55	8.94	9.63	9.39	11.91	9.97	4	50
11/03/2015 10:00	8.42	9.23	7.72	9.57	8.74	4	50
11/03/2015 10:05	8.9	9.93	9.31	11.44	9.89	4	50
11/03/2015 10:10	8.13	8.61	7.32	9.63	8.42	4	50
11/03/2015 10:15	8.26	8.52	9.82	9.98	9.14	4	50
11/03/2015 10:20	9.23	10.1	10.02	11.66	10.25	4	50
11/03/2015 10:25	8.18	8.65	9.2	9.83	8.97	4	50
11/03/2015 10:30	8.08	8.93	7.78	10.18	8.74	4	50
11/03/2015 10:35	9.24	9.9	10.22	11.49	10.21	4	50
11/03/2015 10:40	9.1	9.61	10.27	11.03	10	4	50
11/03/2015 10:45	9.73	9.89	11.35	11.27	10.56	4	50
11/03/2015 10:50	9.4	10.05	8.81	11.59	9.96	4	50
11/03/2015 10:55	8.55	8.95	9.33	10.8	9.41	4	50
11/03/2015 11:00	8.13	8.89	8.13	10.18	8.83	4	50
11/03/2015 11:05	7.74	8.32	7.31	9.41	8.19	4	50
11/03/2015 11:10	9.17	9.68	9.08	11.12	9.76	4	50
11/03/2015 11:15	8.84	9.23	9.57	10.77	9.6	4	50
11/03/2015 11:20	8.85	9.04	8.61	12.57	9.77	4	50
11/03/2015 11:25	8.72	9.36	9.04	10.94	9.51	4	50
11/03/2015 11:30	8.4	9.04	9.29	10.31	9.26	4	50
11/03/2015 11:35	8.42	9.16	7.87	10.64	9.02	4	50
11/03/2015 11:40	8.39	9.08	6.89	10.37	8.68	4	50
11/03/2015 11:45	8.74	9.34	9.34	10.7	9.53	4	50
11/03/2015 11:50	8.03	8.48	7.72	9.43	8.41	4	50
11/03/2015 11:55	8.38	8.92	8.73	10.17	9.05	4	50
11/03/2015 12:00	8.66	9.15	8.03	10.49	9.08	4	50
11/03/2015 12:05	7.95	8.45	7.18	9.57	8.29	4	50
11/03/2015 12:10	7.76	8.24	8.68	9.31	8.5	4	50
11/03/2015 12:15	8.7	9.16	9.37	10.39	9.41	4	50
11/03/2015 12:20	8.69	9.26	8.8	10.59	9.33	4	50
11/03/2015 12:25	8.5	9.26	8.96	10.59	9.33	4	50
11/03/2015 12:30	7.81	8.38	7.62	9	8.2	4	50
11/03/2015 12:35	9.77	10.2	8.33	11.78	10.02	4	50
11/03/2015 12:40	8.23	8.64	7.29	9.85	8.5	4	50
11/03/2015 12:45	8.99	9.24	10	11.47	9.92	4	50
11/03/2015 12:50	9.51	10.08	10.33	12.06	10.49	4	50
11/03/2015 12:55	9.16	9.77	8.79	10.78	9.62	4	50
11/03/2015 13:00	8.9	9.11	10.38	10.41	9.7	4	50
11/03/2015 13:05	8.29	8.62	7.65	10.03	8.65	4	50
11/03/2015 13:10	7.04	7.67	5.67	8.02	7.1	4	50
11/03/2015 13:15	7.74	8.61	8.09	9.77	8.55	4	50
11/03/2015 13:20	8.84	9.59	9.71	11.01	9.79	4	50
11/03/2015 13:25	9.18	9.9	10.16	11.4	10.16	4	50
11/03/2015 13:30	7.87	8.44	7.54	9.56	8.35	4	50
11/03/2015 13:35	8.56	9.13	9.09	10.43	9.3	4	50
11/03/2015 13:40	8.7	9.41	9.57	10.78	9.61	4	50
11/03/2015 13:45	8.57	9.42	8.76	10.8	9.39	4	50
11/03/2015 13:50	8.51	9.45	8.69	11.25	9.47	4	50
11/03/2015 13:55	8.38	8.66	8.16	10.26	8.87	4	50
11/03/2015 14:00	8.31	8.92	7.13	10.16	8.63	4	50
11/03/2015 14:05	8.16	9.13	8.4	10.43	9.03	4	50
11/03/2015 14:10	7.4	8.07	8.02	9.09	8.14	4	50
11/03/2015 14:15	8.44	9.58	8.26	11.25	9.38	4	50
11/03/2015 14:20	7.77	8.72	6.99	9.91	8.35	4	50
11/03/2015 14:25	8.63	8.62	10.32	9.79	9.34	4	50
11/03/2015 14:30	8.33	9.06	8.86	10.34	9.15	4	50
11/03/2015 14:35	8.48	8.84	8.53	11.01	9.22	4	50
11/03/2015 14:40	8.43	9.16	8.09	11.17	9.21	4	50
11/03/2015 14:45	9.69	10.93	9.2	13.14	10.74	4	50
11/03/2015 14:50	8.31	8.77	8.9	9.98	8.99	4	50
11/03/2015 14:55	8.19	9.39	8.37	10.76	9.18	4	50
11/03/2015 15:00	8.04	8.81	8.31	10.8	8.99	4	50
11/03/2015 15:05	9.62	9.54	11.43	12.1	10.67	4	50
11/03/2015 15:10	7.53	8.33	7.65	9.42	8.23	4	50
11/03/2015 15:15	9.5	9.6	11.57	11.69	10.59	4	50
11/03/2015 15:20	9.62	10.37	10.65	11.99	10.66	4	50
11/03/2015 15:25	9.06	9.53	10.3	10.93	9.95	4	50
11/03/2015 15:30	10.22	10.62	11.71	12.41	11.24	4	50
11/03/2015 15:35	8.92	9.1	10.46	10.39	9.72	4	50
11/03/2015 15:40	8.75	9.03	9.98	10.55	9.58	4	50
11/03/2015 15:45	9.99	10.14	11.79	11.71	10.91	4	50
11/03/2015 15:50	9.06	10.02	9.39	11.92	10.1	4	50
11/03/2015 15:55	9.24	9.61	10.13	11.65	10.16	4	50
11/03/2015 16:00	9.65	9.7	10.98	12.1	10.61	4	50
11/03/2015 16:05	8.23	8.96	8.99	10.21	9.1	4	50
11/03/2015 16:10	8.06	8.65	8.93	9.82	8.86	4	50
11/03/2015 16:15	9.41	9.6	11.05	11.02	10.27	4	50
11/03/2015 16:20	9.69	10.41	10.78	12.04	10.73	4	50
11/03/2015 16:25	9.51	10.16	10.36	12.02	10.51	4	50
11/03/2015 16:30	8.93	9.5	10.02	10.9	9.84	4	50
11/03/2015 16:35	9.16	9.91	10.08	11.42	10.14	4	50
11/03/2015 16:40	9.65	9.41	11.35	12.54	10.74	4	50
11/03/2015 16:45	9.28	9.96	10.31	11.48	10.26	4	50
11/03/2015 16:50	9.78	10.3	11.1	11.93	10.78	4	50
11/03/2015 16:55	9.76	10.26	11.12	11.86	10.75	4	50
11/03/2015 17:00	10.17	10.09	13.2	12.76	11.56	4	50
11/03/2015 17:05	10.52	10.94	12.14	12.71	11.58	4	50
11/03/2015 17:10	10.14	10.31	11.95	11.92	11.08	4	50
11/03/2015 17:15	11.9	11.89	15.02	14.74	13.39	4	50
11/03/2015 17:20	11.57	11.7	13.75	13.68	12.68	4	50
11/03/2015 17:25	11.44	11.73	13.72	13.71	12.65	4	50
11/03/2015 17:30	9.19	9.72	10.3	11.27	10.12	4	50
11/03/2015 17:35	10.63	11.18	12.11	13.02	11.73	4	50
11/03/2015 17:40	9.78	9.6	12.08	12.43	10.97	4	50
11/03/2015 17:45	9.25	9.83	10.39	11.31	10.19	4	50
11/03/2015 17:50	11.35	11.39	13.81	13.28	12.46	4	50
11/03/2015 17:55	8.01	8.27	8.92	10.29	8.87	4	50
11/03/2015 18:00	10.08	10.44	11.58	12.17	11.07	4	50
11/03/2015 18:05	9.17	9.74	10.31	11.2	10.11	4	50
11/03/2015 18:10	8.82	9.26	10.03	10.6	9.68	4	50
11/03/2015 18:15	11.37	11.1	13.98	12.92	12.34	4	50
11/03/2015 18:20	11.35	11.27	13.27	14.16	12.51	4	50
11/03/2015 18:25	9.1	9.26	11.38	11.12	10.21	4	50
11/03/2015 18:30	8.38	9.04	9.25	10.31	9.24	4	50
11/03/2015 18:35	8.75	9.24	9.89	10.57	9.61	4	50
11/03/2015 18:40	8.89	9.73	9.66	11.19	9.87	4	50
11/03/2015 18:45	8.05	8.73	8.45	9.93	8.79	4	50
11/03/2015 18:50	8.2	9.19	8.64	10.51	9.14	4	50
11/03/2015 18:55	7.01	7.47	7.18	8.34	7.5	4	50
11/03/2015 19:00	6.95	7.76	6.13	8.8	7.41	4	50
11/03/2015 19:05	6.61	7.31	5.92	8.13	6.99	4	50
11/03/2015 19:10	6.35	7.04	5.88	7.79	6.77	4	50
11/03/2015 19:15	6.7	7.2	7.06	7.99	7.24	4	50
11/03/2015 19:20	7.04	7.89	6.08	8.87	7.47	4	50
11/03/2015 19:25	5.94	6.75	5.09	7.43	6.3	4	50
11/03/2015 19:30	6.02	6.46	4.61	6.93	6	4	50
11/03/2015 19:35	6.26	6.99	4.53	7.73	6.38	4	50
11/03/2015 19:40	6.14	6.64	4.13	7	5.98	4	50
11/03/2015 19:45	6.27	6.88	4.63	7	6.2	4	50
11/03/2015 19:50	5.83	6.27	4.47	6.69	5.82	4	50
11/03/2015 19:55	5.64	6.26	3.8	6.19	5.47	4	50
11/03/2015 20:00	5.01	5.44	4.32	5.64	5.1	4	50
11/03/2015 20:05	5.07	5.58	3.76	5.6	5	4	50
11/03/2015 20:10	5.11	5.74	4.02	5.49	5.09	4	50
11/03/2015 20:15	5.27	5.89	4.1	5.74	5.25	4	50
11/03/2015 20:20	4.26	5.09	3.4	4.39	4.28	4	50
11/03/2015 20:25	4.51	5.21	2.98	4.18	4.22	4	50
11/03/2015 20:30	5.24	5.72	4.25	5.87	5.27	4	50
11/03/2015 20:35	5.51	5.98	3.54	6.72	5.44	4	50
11/03/2015 20:40	4.39	5.11	3.6	5.36	4.62	4	50
11/03/2015 20:45	4.95	5.5	4.2	5.3	4.99	4	50
11/03/2015 20:50	4.72	5.17	2.63	5.43	4.49	4	50
11/03/2015 20:55	4.62	5.43	3.03	4.15	4.31	4	50
11/03/2015 21:00	4.8	5.62	3.49	4.63	4.63	4	50
11/03/2015 21:05	4.29	4.9	2.86	4.33	4.1	4	50
11/03/2015 21:10	4.63	5.16	3.22	5.27	4.57	4	50
11/03/2015 21:15	4.28	4.74	2.47	4.17	3.91	4	50
11/03/2015 21:20	4.96	5.42	3.82	5.43	4.91	4	50
11/03/2015 21:25	4.65	5.32	3.44	4.57	4.49	4	50
11/03/2015 21:30	4.45	4.93	3.99	4.65	4.5	4	50
11/03/2015 21:35	4	4.53	1.92	3.51	3.49	4	50
11/03/2015 21:40	4.53	5.34	3.21	4.42	4.37	4	50
11/03/2015 21:45	4.14	4.83	2.17	4.34	3.87	4	50
11/03/2015 21:50	3.98	4.52	2.33	3.86	3.67	4	50
11/03/2015 21:55	4.17	4.68	2.73	4.2	3.95	4	50
11/03/2015 22:00	4.09	4.63	1.98	4.03	3.68	4	50
11/03/2015 22:05	4.18	4.79	2.71	4.3	4	4	50
11/03/2015 22:10	4.25	4.87	2.33	3.79	3.81	4	50
11/03/2015 22:15	4.14	4.84	2.44	3.8	3.8	4	50
11/03/2015 22:20	4.04	4.76	2.34	3.77	3.73	4	50
11/03/2015 22:25	3.66	4.24	2.2	3.57	3.42	4	50
11/03/2015 22:30	3.45	4.25	1.16	2.53	2.85	4	50
11/03/2015 22:35	3.51	4.08	.99	2.98	2.89	4	50
11/03/2015 22:40	3.44	3.99	1.76	2.93	3.03	4	50
11/03/2015 22:45	3.43	4	1.79	3.21	3.11	4	50
11/03/2015 22:50	3.07	3.59	1.98	2.47	2.78	4	50
11/03/2015 22:55	3.28	3.89	1.38	2.4	2.74	4	50
11/03/2015 23:00	2.96	3.64	1.28	1.92	2.45	4	50
11/03/2015 23:05	3.49	3.91	1.13	2.44	2.74	4	50
11/03/2015 23:10	3.14	3.73	1.51	2.26	2.66	4	50
11/03/2015 23:15	3.27	3.94	1.51	2.84	2.89	4	50
11/03/2015 23:20	2.91	3.58	1.18	1.97	2.41	4	50
11/03/2015 23:25	2.79	3.46	.84	2.05	2.28	4	50
11/03/2015 23:30	3.09	3.76	1.08	2.23	2.54	4	50
11/03/2015 23:35	2.81	3.55	1.02	2.2	2.39	4	50
11/03/2015 23:40	2.79	3.39	1.13	1.71	2.25	4	50
11/03/2015 23:45	2.83	3.36	1.05	1.4	2.16	4	50
11/03/2015 23:50	2.44	3.07	1.1	1.01	1.9	4	50
11/03/2015 23:55	3.29	3.92	.81	2.4	2.6	4	50
11/04/2015 00:00	2.43	3.01	.6	1.77	1.95	4	50
11/04/2015 00:05	2.61	3.3	.5	2.02	2.11	4	50
11/04/2015 00:10	2.59	2.93	1.11	1.35	1.99	4	50
11/04/2015 00:15	2.53	3.11	.71	1.42	1.94	4	50
11/04/2015 00:20	2.26	3.02	.31	1.07	1.67	4	50
11/04/2015 00:25	2.4	3.17	.4	1.46	1.86	4	50
11/04/2015 00:30	2.45	3.1	.69	.99	1.81	4	50
11/04/2015 00:35	2.44	3.21	.56	1.36	1.89	4	50
11/04/2015 00:40	2.16	2.61	.41	.97	1.54	4	50
11/04/2015 00:45	2.13	2.93	.16	.82	1.51	4	50
11/04/2015 00:50	2.61	3.19	.18	1.1	1.77	4	50
11/04/2015 00:55	2.03	2.78	.08	.83	1.43	4	50
11/04/2015 01:00	2.27	2.96	.26	.72	1.55	4	50
11/04/2015 01:05	2.09	2.58	.22	.67	1.39	4	50
11/04/2015 01:10	2.16	2.82	.36	.99	1.58	4	50
11/04/2015 01:15	2.44	2.99	.13	1.11	1.67	4	50
11/04/2015 01:20	2.38	2.98	.3	1.26	1.73	4	50
11/04/2015 01:25	2.43	3.21	.77	1.04	1.86	4	50
11/04/2015 01:30	2.1	2.92	.22	.68	1.48	4	50
11/04/2015 01:35	2.25	2.68	.4	1.2	1.63	4	50
11/04/2015 01:40	2.15	2.64	.18	.82	1.45	4	50
11/04/2015 01:45	2.38	3.07	.57	1.03	1.76	4	50
11/04/2015 01:50	1.92	2.79	.47	.19	1.34	4	50
11/04/2015 01:55	2.31	3.01	.26	1.18	1.69	4	50
11/04/2015 02:00	2.3	3.07	.23	1.05	1.66	4	50
11/04/2015 02:05	2.23	2.78	.23	.8	1.51	4	50
11/04/2015 02:10	2.04	2.57	.38	.58	1.39	4	50
11/04/2015 02:15	2.23	3.09	.78	1.11	1.8	4	50
11/04/2015 02:20	2.09	2.68	.31	.52	1.4	4	50
11/04/2015 02:25	2.18	2.53	.34	.95	1.5	4	50
11/04/2015 02:30	2.68	3.29	.41	.81	1.8	4	50
11/04/2015 02:35	2.14	2.7	.16	.69	1.42	4	50
11/04/2015 02:40	2.21	2.95	.5	.88	1.64	4	50
11/04/2015 02:45	2.4	3.1	.66	.72	1.72	4	50
11/04/2015 02:50	2.14	2.49	.31	1.42	1.59	4	50
11/04/2015 02:55	2.19	3.09	.28	.89	1.61	4	50
11/04/2015 03:00	2.65	3.11	.72	1.46	1.98	4	50
11/04/2015 03:05	2.35	2.86	.8	1.09	1.77	4	50
11/04/2015 03:10	2.46	3	.39	1.39	1.81	4	50
11/04/2015 03:15	2.72	3.54	1	1.41	2.17	4	50
11/04/2015 03:20	2.52	3.2	.7	1.11	1.88	4	50
11/04/2015 03:25	2.69	3.42	.98	1.76	2.21	4	50
11/04/2015 03:30	2.7	3.42	.91	2.08	2.28	4	50
11/04/2015 03:35	3.01	3.74	1.86	2.5	2.78	4	50
11/04/2015 03:40	3.53	4.27	1.58	3.04	3.1	4	50
11/04/2015 03:45	3.12	3.74	1.79	2.5	2.79	4	50
11/04/2015 03:50	3.1	3.96	1.46	1.83	2.59	4	50
11/04/2015 03:55	3.36	4.04	1.43	2.39	2.81	4	50
11/04/2015 04:00	3.48	4.05	2.48	2.75	3.19	4	50
11/04/2015 04:05	3.52	4.15	2.88	2.79	3.34	4	50
11/04/2015 04:10	3.56	4.17	2.72	3.45	3.48	4	50
11/04/2015 04:15	4.16	4.85	3.18	3.82	4	4	50
11/04/2015 04:20	4.41	4.92	4.3	5.07	4.68	4	50
11/04/2015 04:25	4.17	4.67	4.18	4.46	4.37	4	50
11/04/2015 04:30	4.86	5.33	4.88	5.63	5.17	4	50
11/04/2015 04:35	5.84	6.37	6.27	6.95	6.36	4	50
11/04/2015 04:40	5.7	6.1	6.07	6	5.97	4	50
11/04/2015 04:45	5.78	6.04	6.4	6.53	6.19	4	50
11/04/2015 04:50	6.24	6.76	6.78	7.44	6.81	4	50
11/04/2015 04:55	6.21	6.35	7.5	7.51	6.89	4	50
11/04/2015 05:00	7.55	7.36	9.19	8.2	8.07	4	50
11/04/2015 05:05	8.61	8.01	10.87	11.28	9.69	4	50
11/04/2015 05:10	9.48	9.68	11.13	11.12	10.35	4	50
11/04/2015 05:15	10.64	10.42	14.41	13.84	12.33	4	50
11/04/2015 05:20	12.36	12.71	17.23	15.33	14.41	4	50
11/04/2015 05:25	13.4	12.9	20.49	18.07	16.21	4	50
11/04/2015 05:30	13.85	13.57	18.57	17.45	15.86	4	50
11/04/2015 05:35	17.17	16.79	20.61	20.1	18.67	4	50
11/04/2015 05:40	15.36	15.21	18.72	18.11	16.85	4	50
11/04/2015 05:45	18.33	18.22	22.31	21.91	20.19	4	50
11/04/2015 05:50	21.38	19.93	27.61	24.06	23.24	4	50
11/04/2015 05:55	24.09	25.1	25.67	29.08	25.98	4	50
11/04/2015 06:00	29.45	30.79	31.3	39.69	32.81	4	50
11/04/2015 06:05	27.73	28.26	32.14	30.88	29.75	4	50
11/04/2015 06:10	32.66	32.27	40.55	38.37	35.96	4	50
11/04/2015 06:15	29.62	32.01	32.85	34.28	32.19	4	50
11/04/2015 06:20	36.5	36.4	43.36	49.88	41.54	4	50
11/04/2015 06:25	34.52	37.84	36.79	48.86	39.5	4	50
11/04/2015 06:30	41.78	39.22	55.68	59.01	48.92	4	50
11/04/2015 06:35	38.88	35.05	54.97	65.33	48.56	4	50
11/04/2015 06:40	31.19	31.88	36.09	41.62	35.2	4	50
11/04/2015 06:45	36.91	37.87	42.58	52.12	42.37	4	50
11/04/2015 06:50	40.44	40.18	55.42	53.5	47.38	4	50
11/04/2015 06:55	39.31	35.67	52.97	52.77	45.18	4	50
11/04/2015 07:00	15.6	14.64	18.8	17.39	16.61	4	50
11/04/2015 07:05	12.35	12.48	14.71	14.66	13.55	4	50
11/04/2015 07:10	20.72	21.46	20.67	15.81	19.66	4	50
11/04/2015 07:15	13.26	12.07	15.57	13.45	13.59	4	50
11/04/2015 07:20	10.72	10.66	12.5	12.36	11.56	4	50
11/04/2015 07:25	11.78	11.49	14.51	13.41	12.8	4	50
11/04/2015 07:30	11	11.21	12.98	13.05	12.06	4	50
11/04/2015 07:35	18.9	18.19	16.27	19.69	18.26	4	50
11/04/2015 07:40	24.04	21.25	28.81	30.68	26.19	4	50
11/04/2015 07:45	22.29	19.24	26.85	41.51	27.47	4	50
11/04/2015 07:50	31.71	29.05	35.3	44.5	35.14	4	50
11/04/2015 07:55	37.17	38.45	42.43	52.72	42.69	4	50
11/04/2015 08:00	35.3	35.18	30.61	36.25	34.34	4	50
11/04/2015 08:05	34.99	33.51	44.1	54	41.65	4	50
11/04/2015 08:10	36.61	37.3	37.67	49.35	40.23	4	50
11/04/2015 08:15	27.06	26.92	25.25	24.88	26.03	4	50
11/04/2015 08:20	33.02	34.82	34.73	33.73	34.07	4	50
11/04/2015 08:25	27.3	27.31	31.03	32.46	29.52	4	50
11/04/2015 08:30	30.39	30.4	27.69	36.05	31.13	4	50
11/04/2015 08:35	26.94	26.52	32.33	32.18	29.49	4	50
11/04/2015 08:40	26.01	29.5	25.55	25.49	26.64	4	50
11/04/2015 08:45	32.98	33.03	38.7	40.6	36.33	4	50
11/04/2015 08:50	20.86	21.63	23.22	23.44	22.29	4	50
11/04/2015 08:55	10.39	11.1	11.65	12.92	11.52	4	50
11/04/2015 09:00	9.42	9.42	11.28	10.79	10.23	4	50
11/04/2015 09:05	10.75	10.67	12.98	12.38	11.69	4	50
11/04/2015 09:10	10.38	10.47	12.34	12.12	11.33	4	50
11/04/2015 09:15	9.07	9.39	10.01	11.82	10.07	4	50
11/04/2015 09:20	8.34	8.98	7.26	9.08	8.42	4	50
11/04/2015 09:25	7.77	7.87	8.89	8.68	8.3	4	50
11/04/2015 09:30	7.75	8.67	8.17	9.85	8.61	4	50
11/04/2015 09:35	7.74	8.3	8.57	9.38	8.5	4	50
11/04/2015 09:40	8.07	9.04	8.5	10.32	8.98	4	50
11/04/2015 09:45	7.53	7.96	7.8	9.38	8.17	4	50
11/04/2015 09:50	8.19	8.88	7.94	10.11	8.78	4	50
11/04/2015 09:55	8.24	8.77	8.79	9.69	8.87	4	50
11/04/2015 10:00	7.92	8.62	8.63	9.78	8.74	4	50
11/04/2015 10:05	8.03	8.69	7.15	9.88	8.44	4	50
11/04/2015 10:10	8.23	8.72	9.25	9.91	9.03	4	50
11/04/2015 10:15	8.76	9.45	9.27	10.97	9.61	4	50
11/04/2015 10:20	8	8.52	8.24	9.78	8.64	4	50
11/04/2015 10:25	8.89	9.36	9.78	10.43	9.62	4	50
11/04/2015 10:30	8.88	9.3	9.83	10.5	9.63	4	50
11/04/2015 10:35	8.58	8.92	8.79	10.57	9.21	4	50
11/04/2015 10:40	7.9	8.34	7.93	9.39	8.39	4	50
11/04/2015 10:45	8.48	8.85	9.7	10.08	9.28	4	50
11/04/2015 10:50	8.09	8.72	8.77	10.08	8.92	4	50
11/04/2015 10:55	9.5	10.61	9.81	12.47	10.6	4	50
11/04/2015 11:00	8.01	8.73	7.33	9.93	8.5	4	50
11/04/2015 11:05	7.94	8.43	8.68	9.55	8.65	4	50
11/04/2015 11:10	8.59	9.06	9.62	10.34	9.4	4	50
11/04/2015 11:15	8.35	8.89	9.05	9.52	8.95	4	50
11/04/2015 11:20	8.44	8.72	8.45	10.57	9.05	4	50
11/04/2015 11:25	8.77	9.5	9.58	10.9	9.69	4	50
11/04/2015 11:30	8.07	8.62	8.44	9.78	8.73	4	50
11/04/2015 11:35	8.64	9.77	9.01	11.24	9.67	4	50
11/04/2015 11:40	8.46	8.9	8.53	10.14	9.01	4	50
11/04/2015 11:45	9.3	9.76	9.69	11.65	10.1	4	50
11/04/2015 11:50	7.69	8.41	7.92	9.52	8.39	4	50
11/04/2015 11:55	8.76	9.51	8.36	10.91	9.38	4	50
11/04/2015 12:00	7.93	8.45	7.49	10.14	8.5	4	50
11/04/2015 12:05	7.94	8.65	7.91	9.83	8.58	4	50
11/04/2015 12:10	8.25	8.95	8.69	10.2	9.02	4	50
11/04/2015 12:15	8.74	9.29	8.63	10.9	9.39	4	50
11/04/2015 12:20	7.35	8	7.27	9	7.91	4	50
11/04/2015 12:25	9.07	9.77	8.64	11.76	9.81	4	50
11/04/2015 12:30	8.39	8.69	8.18	10.28	8.89	4	50
11/04/2015 12:35	8.19	8.94	8.79	10.19	9.03	4	50
11/04/2015 12:40	8.52	9.18	9.42	10.49	9.4	4	50
11/04/2015 12:45	8.78	9.33	8.83	10.68	9.4	4	50
11/04/2015 12:50	7.21	8.03	7.61	9.04	7.97	4	50
11/04/2015 12:55	7.73	8.25	8.3	9.03	8.33	4	50
11/04/2015 13:00	7.82	8.32	7.08	9.41	8.16	4	50
11/04/2015 13:05	7.59	8.16	6.99	9.2	7.98	4	50
11/04/2015 13:10	8.99	9.44	8.03	10.82	9.32	4	50
11/04/2015 13:15	7.07	7.52	6.55	8.4	7.39	4	50
11/04/2015 13:20	8.13	8.59	8.79	10.48	9	4	50
11/04/2015 13:25	8.12	8.69	9.03	9.88	8.93	4	50
11/04/2015 13:30	8.38	8.97	8.64	9.67	8.92	4	50
11/04/2015 13:35	8.62	9.6	8.77	11.34	9.58	4	50
11/04/2015 13:40	8.55	9.26	8.52	11.57	9.48	4	50
11/04/2015 13:45	8.66	9.46	8.33	11.11	9.39	4	50
11/04/2015 13:50	8.03	8.46	8.67	9.56	8.68	4	50
11/04/2015 13:55	8.25	8.66	8.74	9.84	8.87	4	50
11/04/2015 14:00	7.68	8.61	7.78	9.77	8.46	4	50
11/04/2015 14:05	8.34	8.77	8.04	10.39	8.89	4	50
11/04/2015 14:10	7.99	8.77	7.42	9.97	8.54	4	50
11/04/2015 14:15	8.71	9.36	8.97	11.19	9.56	4	50
11/04/2015 14:20	9.2	9.78	9.81	12.69	10.37	4	50
11/04/2015 14:25	8.56	9.49	8.34	11.01	9.35	4	50
11/04/2015 14:30	8.18	8.55	9.4	9.73	8.96	4	50
11/04/2015 14:35	7.8	8.73	8.21	9.92	8.66	4	50
11/04/2015 14:40	7.68	8.27	8.46	9.34	8.44	4	50
11/04/2015 14:45	8.9	9.72	9.69	11.18	9.87	4	50
11/04/2015 14:50	9.74	10.46	10.83	12.11	10.78	4	50
11/04/2015 14:55	9.19	10.22	9.8	11.8	10.25	4	50
11/04/2015 15:00	9.23	9.51	10.72	10.91	10.09	4	50
11/04/2015 15:05	9.27	9.94	10.33	11.45	10.25	4	50
11/04/2015 15:10	8.29	8.65	9.48	9.82	9.06	4	50
11/04/2015 15:15	8.55	9.49	8.33	10.88	9.31	4	50
11/04/2015 15:20	9.25	9.26	11.05	10.59	10.04	4	50
11/04/2015 15:25	9.35	10.24	10.13	11.86	10.39	4	50
11/04/2015 15:30	8.85	8.9	10.6	10.14	9.62	4	50
11/04/2015 15:35	8.95	9.53	10.04	10.93	9.86	4	50
11/04/2015 15:40	8.98	9.43	10.22	10.81	9.86	4	50
11/04/2015 15:45	10.28	10.27	12.1	12.79	11.36	4	50
11/04/2015 15:50	9.95	10.52	10.81	12.67	10.99	4	50
11/04/2015 15:55	9.5	9.8	10.5	11.84	10.41	4	50
11/04/2015 16:00	10.06	10.43	11.1	12.65	11.06	4	50
11/04/2015 16:05	10.12	10.73	11.41	12.47	11.18	4	50
11/04/2015 16:10	8.34	8.79	9.44	10	9.14	4	50
11/04/2015 16:15	8.55	8.88	9.84	10.11	9.34	4	50
11/04/2015 16:20	8.82	9.34	9.94	10.69	9.7	4	50
11/04/2015 16:25	8.9	9.12	10.38	10.42	9.71	4	50
11/04/2015 16:30	9.19	9.6	10.43	11.12	10.09	4	50
11/04/2015 16:35	9.19	9.71	10.34	11.21	10.11	4	50
11/04/2015 16:40	8.67	9	9.99	10.26	9.48	4	50
11/04/2015 16:45	10.69	10.7	12.18	13.49	11.76	4	50
11/04/2015 16:50	9.88	10.22	11.09	12.2	10.85	4	50
11/04/2015 16:55	10.01	9.47	12.67	10.86	10.75	4	50
11/04/2015 17:00	10.62	11.46	11.74	13.41	11.81	4	50
11/04/2015 17:05	10.18	10.5	11.84	12.16	11.17	4	50
11/04/2015 17:10	10.65	10.71	13.37	13.12	11.96	4	50
11/04/2015 17:15	11.24	11.29	13.45	13.16	12.29	4	50
11/04/2015 17:20	11.2	11.24	12.72	14.3	12.37	4	50
11/04/2015 17:25	10.4	10.35	12.61	12.99	11.59	4	50
11/04/2015 17:30	10.17	10.36	11.38	12.96	11.22	4	50
11/04/2015 17:35	12	11.93	14.84	13.96	13.18	4	50
11/04/2015 17:40	11.53	11.5	13.9	13.42	12.59	4	50
11/04/2015 17:45	10.93	11.23	12.77	13.08	12	4	50
11/04/2015 17:50	11.79	11.95	14.1	13.99	12.96	4	50
11/04/2015 17:55	10.43	10.35	13.29	13.06	11.78	4	50
11/04/2015 18:00	9.86	9.95	11.78	12.13	10.93	4	50
11/04/2015 18:05	9.14	9.52	10.5	10.92	10.02	4	50
11/04/2015 18:10	9.09	9.95	9.88	11.47	10.1	4	50
11/04/2015 18:15	9.91	10.22	11.52	11.8	10.86	4	50
11/04/2015 18:20	9.04	9.87	9.85	11.37	10.03	4	50
11/04/2015 18:25	10.73	11.44	11.68	13.77	11.91	4	50
11/04/2015 18:30	9.55	10.1	10.73	11.73	10.53	4	50
