5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:50	7.81	7.99	15.3	17.96	11.05	12.02	5	80
11/04/2015 11:55	10.64	11.71	20.02	28.64	10.84	16.37	5	80
11/04/2015 12:00	15.61	16.77	23.87	27.44	11.19	18.98	5	80
11/04/2015 12:05	10.04	10.89	15.69	20.65	11.03	13.66	5	80
11/04/2015 12:10	8.2	9.33	15.48	18.39	10.55	12.39	5	80
11/04/2015 12:15	10.88	10.71	16.29	19.64	10.84	13.67	5	80
11/04/2015 12:20	8.22	8.97	13.75	17.91	10.75	11.92	5	80
11/04/2015 12:25	8.83	8.7	13.99	19.44	10.4	12.27	5	80
11/04/2015 12:30	9.47	9.08	14.44	18.39	10.74	12.42	5	80
11/04/2015 12:35	10.22	9.87	16.03	20.23	10.65	13.4	5	80
11/04/2015 12:40	9.56	8.88	15.13	18.21	10.9	12.54	5	80
11/04/2015 12:45	8.99	9.23	15.56	19.62	10.61	12.8	5	80
11/04/2015 12:50	8.89	9.67	15.7	21.27	10.33	13.17	5	80
11/04/2015 12:55	13.17	13.31	25.16	35.26	11.16	19.61	5	80
11/04/2015 13:00	10.95	9.52	15.73	21.71	10.89	13.76	5	80
11/04/2015 13:05	9.15	9.6	16.1	17.6	10.78	12.65	5	80
11/04/2015 13:10	9.7	9.33	15.3	19.45	10.54	12.86	5	80
11/04/2015 13:15	10.9	10.7	17.7	19.99	11.56	14.17	5	80
11/04/2015 13:20	10.42	10.35	16.23	21.43	9.9	13.67	5	80
11/04/2015 13:25	10.74	9.01	14.56	19.47	10.75	12.91	5	80
11/04/2015 13:30	10.73	10.37	17.12	20.39	10.67	13.86	5	80
11/04/2015 13:35	10.41	10.09	16.69	19.04	9.93	13.23	5	80
11/04/2015 13:40	9.18	10.95	17.93	18.33	11.16	13.51	5	80
11/04/2015 13:45	14.23	13.99	20.27	25.73	11.25	17.09	5	80
11/04/2015 13:50	16.7	15.72	22.96	25.64	12.88	18.78	5	80
11/04/2015 13:55	14.6	14.2	25.79	28.67	17.14	20.08	5	80
11/04/2015 14:00	15.88	16.14	24.8	31.4	16.1	20.86	5	80
11/04/2015 14:05	15.93	14.97	25.04	27.59	16.73	20.05	5	80
11/04/2015 14:10	18.02	18.31	29.47	29.94	22.42	23.63	5	80
11/04/2015 14:15	17.9	19.24	32.04	29.38	22.79	24.27	5	80
11/04/2015 14:20	19.34	21.71	30.34	33.36	21.34	25.22	5	80
11/04/2015 14:25	22.11	23.97	30.47	33.14	25.7	27.08	5	80
11/04/2015 14:30	23.95	22.87	33.51	32.99	26.64	27.99	5	80
11/04/2015 14:35	22.9	20.7	32.48	37.89	26.8	28.15	5	80
11/04/2015 14:40	22.36	24.07	30.44	39.3	25.67	28.37	5	80
11/04/2015 14:45	36.04	34.48	44.93	53.14	35.25	40.77	5	80
11/04/2015 14:50	25.11	23.51	35.4	35.68	29.6	29.86	5	80
11/04/2015 14:55	19.61	19.15	27.26	32.84	23.16	24.4	5	80
11/04/2015 15:00	20.27	21.31	31.03	34.92	20.35	25.58	5	80
11/04/2015 15:05	20.46	18.34	32.79	33.57	25.56	26.14	5	80
11/04/2015 15:10	22.32	21.35	32.16	32.69	27.03	27.11	5	80
11/04/2015 15:15	17.24	19.06	24.6	33.24	21.05	23.04	5	80
11/04/2015 15:20	28.5	28.27	39.67	48.95	28.4	34.76	5	80
11/04/2015 15:25	21.51	24.04	35.75	44.29	29.88	31.09	5	80
11/04/2015 15:30	27.06	24.56	37.07	41.66	25.72	31.21	5	80
11/04/2015 15:35	20.61	20.68	34.52	33.69	28.9	27.68	5	80
11/04/2015 15:40	24.09	21.84	34.45	36.91	28.85	29.23	5	80
11/04/2015 15:45	27.27	24.49	36.91	40.47	27.7	31.37	5	80
11/04/2015 15:50	31.79	26.76	38.32	47.45	31.91	35.25	5	80
11/04/2015 15:55	25.58	29.81	37.21	42.13	31.03	33.15	5	80
11/04/2015 16:00	24.1	25.02	37.43	47.93	29.1	32.72	5	80
11/04/2015 16:05	25.67	25.11	36.41	41.47	30.4	31.81	5	80
11/04/2015 16:10	33.42	34.16	43.34	47.97	30.71	37.92	5	80
11/04/2015 16:15	37.03	37.72	52.76	59.77	43.34	46.12	5	80
11/04/2015 16:20	26.69	28.48	40.29	46.76	33.47	35.14	5	80
11/04/2015 16:25	24.6	24.23	36.41	39.4	30.4	31.01	5	80
11/04/2015 16:30	27.31	25.84	38.03	44.35	31.68	33.44	5	80
11/04/2015 16:35	24.29	27.73	39.67	41.75	32.98	33.28	5	80
11/04/2015 16:40	38.52	33.39	51.58	57.22	38.46	43.83	5	80
11/04/2015 16:45	26.99	27.19	41.32	48.66	34.28	35.69	5	80
11/04/2015 16:50	22.42	26.9	37.3	39.3	26.81	30.55	5	80
11/04/2015 16:55	26.85	26.9	35.46	43.45	29.65	32.46	5	80
11/04/2015 17:00	42.6	39.87	54.04	60.03	35.47	46.4	5	80
11/04/2015 17:05	27.85	34.23	43.99	52.8	36.4	39.05	5	80
11/04/2015 17:10	22.48	22.94	33.43	37.25	28.04	28.83	5	80
11/04/2015 17:15	27.05	33.08	40.39	40.72	32.07	34.66	5	80
11/04/2015 17:20	26.43	27.29	39.98	50.22	33.22	35.43	5	80
11/04/2015 17:25	25.64	27.71	39.93	44.73	28.12	33.23	5	80
11/04/2015 17:30	34.46	34.2	50.77	53.13	39.06	42.32	5	80
11/04/2015 17:35	25.8	26.72	39.09	44.84	32.52	33.79	5	80
11/04/2015 17:40	22.84	22.03	37.06	41.06	30.91	30.78	5	80
11/04/2015 17:45	33.69	27.69	45.11	40.45	35.46	36.48	5	80
11/04/2015 17:50	25.92	23.4	33.54	42.29	28.13	30.66	5	80
11/04/2015 17:55	29.2	24.92	39.35	46.78	32.73	34.6	5	80
11/04/2015 18:00	23.06	24.72	40.14	42.4	33.35	32.73	5	80
11/04/2015 18:05	26.84	28.78	47.87	49.89	34.29	37.53	5	80
11/04/2015 18:10	22.28	23.19	30.23	40.69	25.51	28.38	5	80
11/04/2015 18:15	19.84	21.64	33.41	36.7	28.02	27.92	5	80
11/04/2015 18:20	25.2	26.68	39.37	41.06	32.61	32.98	5	80
11/04/2015 18:25	28.88	28.33	44.29	43.06	35.12	35.94	5	80
11/04/2015 18:30	25.23	29.79	40.37	38.69	33.53	33.52	5	80
11/04/2015 18:35	26.63	25.63	35.06	41.42	29.33	31.61	5	80
11/04/2015 18:40	21.41	24.44	37.9	39.94	31.58	31.05	5	80
11/04/2015 18:45	20.31	27.42	38.5	37.59	32.05	31.17	5	80
11/04/2015 18:50	26.38	28.17	40.11	47.62	33.33	35.12	5	80
11/04/2015 18:55	28.23	28.19	37.48	46.2	31.24	34.27	5	80
11/04/2015 19:00	22.26	27.47	36.98	36.12	30.85	30.74	5	80
11/04/2015 19:05	19.6	18.19	25.68	30.07	21.9	23.09	5	80
11/04/2015 19:10	16.72	16.79	29.29	30.14	24.76	23.54	5	80
11/04/2015 19:15	14.91	14.16	20.51	23.04	17.81	18.09	5	80
11/04/2015 19:20	13.33	13.4	20.93	22.04	18.38	17.62	5	80
11/04/2015 19:25	23.5	20.18	32.09	36.33	26.98	27.82	5	80
11/04/2015 19:30	17.41	18.14	26	30.44	22.16	22.83	5	80
11/04/2015 19:35	19.33	17.75	27.84	33.38	23.61	24.38	5	80
11/04/2015 19:40	16.48	17.35	28.98	32.62	20.56	23.2	5	80
11/04/2015 19:45	18.37	18.69	27.5	28.03	23.35	23.19	5	80
11/04/2015 19:50	15.33	16.2	24.27	27.17	20.79	20.75	5	80
11/04/2015 19:55	15.7	16.17	26.6	32.29	21.42	22.44	5	80
11/04/2015 20:00	16.16	18.51	26.81	30.47	20.32	22.45	5	80
11/04/2015 20:05	18.07	17.42	29.38	33.12	21.59	23.92	5	80
11/04/2015 20:10	16.47	16.13	27.5	29.38	21.9	22.28	5	80
11/04/2015 20:15	16.1	15.81	25.38	27.5	14.7	19.9	5	80
11/04/2015 20:20	13.84	13.22	20.8	23.4	10.45	16.34	5	80
11/04/2015 20:25	11.43	11.41	16.07	19.53	10.64	13.82	5	80
11/04/2015 20:30	7.73	7.65	14.2	17.65	9.97	11.44	5	80
11/04/2015 20:35	8.14	6.74	13	14.64	8.55	10.21	5	80
11/04/2015 20:40	7.71	7.36	12.08	14.6	8.63	10.08	5	80
11/04/2015 20:45	7.84	7.65	12.67	15.47	9.21	10.57	5	80
11/04/2015 20:50	6.81	7.76	11.87	12.65	8.51	9.52	5	80
11/04/2015 20:55	5.6	5.44	10.33	14.33	8.18	8.78	5	80
11/04/2015 21:00	6.13	6.08	9.64	11.73	7.23	8.16	5	80
11/04/2015 21:05	6.04	6	9.35	11.3	7.86	8.11	5	80
11/04/2015 21:10	5.42	6.29	10.32	12.21	7.85	8.42	5	80
11/04/2015 21:15	6.5	6.47	10.69	12.12	8.36	8.83	5	80
11/04/2015 21:20	6.01	6.09	10.31	14.1	8.1	8.92	5	80
11/04/2015 21:25	6.4	6.52	10.11	10.98	6.88	8.18	5	80
11/04/2015 21:30	6.06	6	8.79	10.27	8.03	7.83	5	80
11/04/2015 21:35	5.81	5.53	7.83	9.47	6.98	7.12	5	80
11/04/2015 21:40	5.21	6.36	10.75	10.85	8.13	8.26	5	80
11/04/2015 21:45	5.31	5.59	9.46	11.83	7.4	7.92	5	80
11/04/2015 21:50	4.38	5.03	9.93	9.49	7.24	7.21	5	80
11/04/2015 21:55	6.22	6.8	8.9	10.06	7.19	7.83	5	80
11/04/2015 22:00	4.51	5.31	8.37	9.14	6.73	6.81	5	80
11/04/2015 22:05	5.25	5.29	9.01	9.96	7.58	7.42	5	80
11/04/2015 22:10	5.7	6.73	10.37	10.11	7.73	8.13	5	80
11/04/2015 22:15	5.19	6.45	9.76	12.11	7.61	8.22	5	80
11/04/2015 22:20	3.69	4.34	7.8	9	6.36	6.24	5	80
11/04/2015 22:25	4.67	4.44	8.43	9.47	6.72	6.75	5	80
11/04/2015 22:30	4.64	5.51	8.13	9.26	7.14	6.94	5	80
11/04/2015 22:35	4.03	4.85	6	10.12	6.33	6.27	5	80
11/04/2015 22:40	4.17	4.91	7.24	9.61	6.68	6.52	5	80
11/04/2015 22:45	3.28	3.63	5.89	8.5	5.5	5.36	5	80
11/04/2015 22:50	3.88	4.15	6.91	8.45	5.95	5.87	5	80
11/04/2015 22:55	2.91	4.03	5.79	7.2	5.57	5.1	5	80
11/04/2015 23:00	3.46	4.39	5.5	5.93	5.93	5.04	5	80
11/04/2015 23:05	2.64	4.86	7.12	7.58	6.31	5.7	5	80
11/04/2015 23:10	2.7	3.29	6.05	7.57	4.78	4.88	5	80
11/04/2015 23:15	3.37	3.77	5.28	7.91	5.45	5.16	5	80
11/04/2015 23:20	2.61	3.28	5.08	7.46	5.02	4.69	5	80
11/04/2015 23:25	2.98	3.32	7.06	6.3	4.88	4.91	5	80
11/04/2015 23:30	1.82	3.25	5.08	5.92	4.93	4.2	5	80
11/04/2015 23:35	2.55	2.51	4.94	5.21	5.08	4.06	5	80
11/04/2015 23:40	2.37	3.16	5.06	6.76	5.37	4.54	5	80
11/04/2015 23:45	2.14	3.09	5.38	6.21	5.11	4.39	5	80
11/04/2015 23:50	2.48	3	4	4.98	4.39	3.77	5	80
11/04/2015 23:55	1.06	2.38	4.72	5.95	4.28	3.68	5	80
11/05/2015 00:00	1.76	1.88	4.86	4.35	4.22	3.41	5	80
11/05/2015 00:05	1.47	2.26	5.37	4.93	4.66	3.74	5	80
11/05/2015 00:10	1.77	2.73	6.14	5.97	5.09	4.34	5	80
11/05/2015 00:15	1.36	2.27	4.71	5.64	4.52	3.7	5	80
11/05/2015 00:20	2.09	2.69	4.33	4.74	4.68	3.71	5	80
11/05/2015 00:25	1.56	2.2	4.48	4.51	4.17	3.38	5	80
11/05/2015 00:30	.83	1.78	3.83	4.2	3.75	2.88	5	80
11/05/2015 00:35	.69	2.12	3.2	5.74	3.77	3.1	5	80
11/05/2015 00:40	1.3	1.71	4.45	4.57	3.98	3.2	5	80
11/05/2015 00:45	1.09	1.82	3	4.15	3.56	2.72	5	80
11/05/2015 00:50	.33	1.52	3.2	4.08	3.6	2.55	5	80
11/05/2015 00:55	.63	1.42	3.04	4.56	3.47	2.62	5	80
11/05/2015 01:00	.77	.97	2.7	2.51	3.31	2.05	5	80
11/05/2015 01:05	.48	1.24	2.91	3.74	3.18	2.31	5	80
11/05/2015 01:10	.63	1.11	2.52	3.1	3.05	2.08	5	80
11/05/2015 01:15	.42	1.17	1.91	3.7	3.1	2.06	5	80
11/05/2015 01:20	1.04	1.5	2.5	3.5	3.38	2.38	5	80
11/05/2015 01:25	.62	1.22	2.68	3.42	3.68	2.32	5	80
11/05/2015 01:30	.59	1.03	3.07	3.73	3.21	2.33	5	80
11/05/2015 01:35	.98	1.4	2.7	3.32	3.41	2.36	5	80
11/05/2015 01:40	.87	1.17	2.41	3.4	3.13	2.2	5	80
11/05/2015 01:45	.48	.89	2.96	2.94	3.2	2.09	5	80
11/05/2015 01:50	.72	.96	1.97	2.9	2.95	1.9	5	80
11/05/2015 01:55	.59	1	2.28	4.21	3.38	2.29	5	80
11/05/2015 02:00	.4	.47	1.38	2.73	2.7	1.54	5	80
11/05/2015 02:05	.21	.63	1.9	1.22	2.64	1.32	5	80
11/05/2015 02:10	.34	.81	1.77	2.72	2.98	1.72	5	80
11/05/2015 02:15	.41	1.1	2.75	2.4	3.28	1.99	5	80
11/05/2015 02:20	.23	.77	2.17	2.43	3.11	1.74	5	80
11/05/2015 02:25	.28	.5	2.49	2.11	3.02	1.68	5	80
11/05/2015 02:30	.27	.78	2.14	1.98	2.92	1.62	5	80
11/05/2015 02:35	.37	.77	1.65	1.72	2.81	1.46	5	80
11/05/2015 02:40	.34	.86	2.52	2.87	3.21	1.96	5	80
11/05/2015 02:45	.34	.9	2.1	1.82	2.91	1.61	5	80
11/05/2015 02:50	.17	.59	2.27	2.07	3	1.62	5	80
11/05/2015 02:55	.38	.66	1.4	2	2.74	1.44	5	80
11/05/2015 03:00	.36	.71	1.13	1.81	2.55	1.31	5	80
11/05/2015 03:05	.23	.84	1.97	1.48	2.86	1.48	5	80
11/05/2015 03:10	.3	.61	1.72	2.52	2.94	1.62	5	80
11/05/2015 03:15	.26	.63	1.8	3.01	3	1.74	5	80
11/05/2015 03:20	.32	.89	2.88	2.07	3	1.83	5	80
11/05/2015 03:25	.24	.68	2.69	1.7	2.75	1.61	5	80
11/05/2015 03:30	.49	.83	2.77	1.7	2.91	1.74	5	80
11/05/2015 03:35	.39	1.07	2.09	2.53	3.23	1.86	5	80
11/05/2015 03:40	.39	.85	1.07	1.68	2.75	1.35	5	80
11/05/2015 03:45	.47	.66	3.17	3.45	3.23	2.2	5	80
11/05/2015 03:50	.48	.68	1.89	3.01	3.07	1.83	5	80
11/05/2015 03:55	.58	1	1.99	3.23	2.98	1.96	5	80
11/05/2015 04:00	.57	.95	2.05	2.32	3.2	1.82	5	80
11/05/2015 04:05	.58	.92	1.28	2.6	2.97	1.67	5	80
11/05/2015 04:10	.56	.86	2.64	3.65	3.22	2.19	5	80
11/05/2015 04:15	.9	.83	1.98	2.9	2.93	1.91	5	80
11/05/2015 04:20	.56	1.16	2.56	3.04	3.47	2.16	5	80
11/05/2015 04:25	1	1.55	2.32	3.27	3.37	2.3	5	80
11/05/2015 04:30	.68	1.41	2.01	2.54	3.17	1.96	5	80
11/05/2015 04:35	1.7	1.44	4.38	6.47	3.98	3.59	5	80
11/05/2015 04:40	1.4	2.24	3.41	3.64	3.86	2.91	5	80
11/05/2015 04:45	1.62	2.26	3.45	4.97	4.16	3.29	5	80
11/05/2015 04:50	1.67	2.08	2.56	4.82	3.82	2.99	5	80
11/05/2015 04:55	1.69	2.39	3.97	5.99	3.98	3.6	5	80
11/05/2015 05:00	1.59	2.36	3.74	4.38	4.54	3.32	5	80
11/05/2015 05:05	2.13	2.69	4.84	4.62	4.49	3.75	5	80
11/05/2015 05:10	2.57	3.41	4.78	5.12	4.89	4.15	5	80
11/05/2015 05:15	2.82	3.07	6.45	5.99	5.44	4.75	5	80
11/05/2015 05:20	3.24	3.73	6.25	6.57	5.63	5.08	5	80
11/05/2015 05:25	3.33	3.93	5.05	7.42	5.52	5.05	5	80
11/05/2015 05:30	4.06	4.28	7.92	6.86	6.1	5.84	5	80
11/05/2015 05:35	4.01	4.66	8.43	8.47	6.68	6.45	5	80
11/05/2015 05:40	5.17	5.44	8.03	9.77	7.14	7.11	5	80
11/05/2015 05:45	4.93	5.4	8.19	8.4	7.15	6.81	5	80
11/05/2015 05:50	6.58	5.8	8.18	9.68	7.26	7.5	5	80
11/05/2015 05:55	4.74	4.44	7.64	7.9	6.24	6.19	5	80
11/05/2015 06:00	5.27	4.79	5.67	7.97	6.08	5.96	5	80
11/05/2015 06:05	4.94	6.18	7.81	9.69	6.94	7.11	5	80
11/05/2015 06:10	6.03	5.51	7.32	8.87	6.69	6.88	5	80
11/05/2015 06:15	6.9	5.56	8.51	8.27	7.1	7.27	5	80
11/05/2015 06:20	5.68	5.54	8.2	9.67	7.39	7.3	5	80
11/05/2015 06:25	6.63	6.49	9.19	11.02	7.61	8.19	5	80
11/05/2015 06:30	6.11	6.27	7.67	9.4	7.57	7.4	5	80
11/05/2015 06:35	7.68	6.18	9.8	12.5	7.97	8.83	5	80
11/05/2015 06:40	7.56	6.35	10.74	12.57	8.21	9.09	5	80
11/05/2015 06:45	8	7.32	9.57	11.68	8.39	8.99	5	80
11/05/2015 06:50	7.39	7.94	10.88	12.76	8.61	9.52	5	80
11/05/2015 06:55	6.7	5.97	9.09	10.61	7.84	8.04	5	80
11/05/2015 07:00	7.42	7.37	12.48	13.86	8.89	10	5	80
11/05/2015 07:05	7.72	7.49	11	13.82	8.61	9.73	5	80
11/05/2015 07:10	9.13	8.43	14.33	18.09	9.99	11.99	5	80
11/05/2015 07:15	10.41	10.58	13.91	15.34	10.43	12.13	5	80
11/05/2015 07:20	11.49	11.68	16.37	17.79	10.84	13.63	5	80
11/05/2015 07:25	11.53	10.88	15.87	18.63	10.93	13.57	5	80
11/05/2015 07:30	12.62	12.74	19.71	26.81	11.27	16.63	5	80
11/05/2015 07:35	14.2	14.76	20.98	25.38	12.69	17.6	5	80
11/05/2015 07:40	18.02	20.52	26.04	36.72	16.76	23.61	5	80
11/05/2015 07:45	18.98	19.82	30.1	33.08	20.93	24.58	5	80
11/05/2015 07:50	13.76	13.69	22.96	33.52	19.75	20.74	5	80
11/05/2015 07:55	14.7	15.52	26.03	30.95	20.7	21.58	5	80
11/05/2015 08:00	17	18.92	25.98	36.68	15.63	22.84	5	80
11/05/2015 08:05	18.19	17.42	29.73	31.81	23.73	24.18	5	80
11/05/2015 08:10	20.61	20.66	29.96	35.15	24.7	26.22	5	80
11/05/2015 08:15	20.02	22.43	33.43	40.12	24.61	28.12	5	80
11/05/2015 08:20	17.44	18.41	28.34	40.28	24.01	25.7	5	80
11/05/2015 08:25	17.66	20.87	30.04	36.29	23.95	25.76	5	80
11/05/2015 08:30	20.91	18.28	27.53	31.81	23.37	24.38	5	80
11/05/2015 08:35	16.87	17.67	28.39	31.91	22.73	23.51	5	80
11/05/2015 08:40	15.81	16.19	24.69	30.09	17.65	20.89	5	80
11/05/2015 08:45	17.49	16.3	25.05	27.44	15.07	20.27	5	80
11/05/2015 08:50	18.52	16.75	26.21	44.03	10.18	23.14	5	80
11/05/2015 08:55	12.36	12.18	21.42	30.63	10.51	17.42	5	80
11/05/2015 09:00	10.5	11.8	18.12	20.3	10.03	14.15	5	80
11/05/2015 09:05	9.29	8.24	14.03	15.98	8.29	11.17	5	80
11/05/2015 09:10	8.07	7.85	13.51	14.11	8.61	10.43	5	80
11/05/2015 09:15	8.52	7.82	12	14.26	8.73	10.27	5	80
11/05/2015 09:20	7.85	7.79	13.46	13.61	9.18	10.38	5	80
11/05/2015 09:25	8.57	8.51	13.83	15.6	9.46	11.19	5	80
11/05/2015 09:30	7.07	6.74	9.94	14.29	7.7	9.15	5	80
11/05/2015 09:35	6.4	7	12.16	13.11	8.06	9.35	5	80
11/05/2015 09:40	7.24	6.84	10.98	13.37	8.48	9.38	5	80
11/05/2015 09:45	8.43	6.99	13.59	13.54	9.56	10.42	5	80
11/05/2015 09:50	6.57	6.85	10.42	13.31	8.98	9.23	5	80
11/05/2015 09:55	6.94	7.7	12.34	12.57	8.66	9.64	5	80
11/05/2015 10:00	7.57	6.88	12.15	14.35	8.53	9.9	5	80
11/05/2015 10:05	6.22	7.84	10.97	12.92	8.87	9.36	5	80
11/05/2015 10:10	7.19	7.5	13.14	12.58	9.06	9.89	5	80
11/05/2015 10:15	7.4	7.86	11.41	14.52	9.14	10.07	5	80
11/05/2015 10:20	9.01	9.15	12.8	16.43	10.13	11.5	5	80
11/05/2015 10:25	7.04	7.39	11.46	13.48	9.65	9.8	5	80
11/05/2015 10:30	7.79	8.12	14.22	14.99	9.06	10.84	5	80
11/05/2015 10:35	7.92	8.57	13.71	16.01	9.97	11.24	5	80
11/05/2015 10:40	8.14	7.66	13.1	13.39	9.36	10.33	5	80
11/05/2015 10:45	8.46	8.24	14.27	14.59	9.83	11.08	5	80
11/05/2015 10:50	7.44	7.92	10.55	13.65	9.04	9.72	5	80
11/05/2015 10:55	8.6	7.97	13.26	16.2	9.53	11.11	5	80
11/05/2015 11:00	7.67	7.74	11.05	13.37	9.11	9.79	5	80
11/05/2015 11:05	8.51	8.82	12.72	18.19	9.39	11.53	5	80
11/05/2015 11:10	6.64	7.84	13.57	15.39	9.81	10.65	5	80
11/05/2015 11:15	8.05	8.61	14.88	18.28	10.3	12.02	5	80
11/05/2015 11:20	9.52	9.19	14.44	15.21	10.34	11.74	5	80
11/05/2015 11:25	7.21	8.21	12.85	12.73	9.52	10.1	5	80
11/05/2015 11:30	8.09	7.79	14.77	16.81	10.17	11.53	5	80
11/05/2015 11:35	7.54	8.69	17.98	22.26	10.22	13.34	5	80
11/05/2015 11:40	11.28	10.46	19.78	20.79	11.41	14.74	5	80
11/05/2015 11:45	13.77	13.81	25.7	29.97	12.02	19.05	5	80
11/05/2015 11:50	19.53	17.01	29	34.6	11.37	22.3	5	80
11/05/2015 11:55	17.94	18.07	28.21	32.5	11.33	21.61	5	80
11/05/2015 12:00	13.11	13.54	23.8	26.57	11.83	17.77	5	80
11/05/2015 12:05	9.27	9.18	16.99	19.89	10.77	13.22	5	80
11/05/2015 12:10	9.62	8.91	14.99	17.32	11.36	12.44	5	80
11/05/2015 12:15	11.29	12.08	20.89	23.84	10.8	15.78	5	80
11/05/2015 12:20	8.09	8.3	14.3	20.28	10.61	12.32	5	80
11/05/2015 12:25	9.15	9.68	15.18	21.88	11.38	13.45	5	80
11/05/2015 12:30	10.64	11.84	17.05	23.91	11.57	15	5	80
11/05/2015 12:35	10.87	9.39	18.21	20.27	11.51	14.05	5	80
11/05/2015 12:40	11.64	12.44	21.15	29.41	11.06	17.14	5	80
11/05/2015 12:45	13.63	13.65	26.3	29.7	11.28	18.91	5	80
11/05/2015 12:50	16.85	16.34	26.48	29.07	12.95	20.34	5	80
11/05/2015 12:55	13.8	13.76	24.88	25.56	12.05	18.01	5	80
11/05/2015 13:00	16.93	15.14	23.32	24.2	12.96	18.51	5	80
11/05/2015 13:05	11.82	12.63	18.19	20.54	11.19	14.87	5	80
11/05/2015 13:10	9.34	9.84	16.23	17.79	10.77	12.79	5	80
11/05/2015 13:15	11.21	11.54	18.41	22.63	10.56	14.87	5	80
11/05/2015 13:20	10.14	9.3	16.51	18.41	10.81	13.03	5	80
11/05/2015 13:25	9.45	9.44	14.73	18.64	11	12.65	5	80
11/05/2015 13:30	10.48	9.62	16.59	18.31	10.83	13.17	5	80
11/05/2015 13:35	11.91	11.74	20.12	22.76	12.84	15.87	5	80
11/05/2015 13:40	14.67	15.82	24.78	27.34	13.44	19.21	5	80
11/05/2015 13:45	19.47	19.03	31.74	36.61	18.34	25.04	5	80
11/05/2015 13:50	18.76	17.96	25	29.39	21.37	22.5	5	80
11/05/2015 13:55	21.23	17.91	30.11	39.22	25.41	26.78	5	80
11/05/2015 14:00	20.18	21.62	32.9	30.97	27.44	26.62	5	80
11/05/2015 14:05	18.79	19.46	27.24	28.37	23.14	23.4	5	80
11/05/2015 14:10	20.07	17.95	28.54	32.96	24.17	24.74	5	80
11/05/2015 14:15	17.75	18.02	28.56	32.31	24.18	24.16	5	80
11/05/2015 14:20	17.27	17.83	27.86	36.27	22.13	24.27	5	80
11/05/2015 14:25	29.29	24.04	34.66	36.99	27.26	30.45	5	80
11/05/2015 14:30	20.46	20.54	31.13	33.58	26.22	26.39	5	80
11/05/2015 14:35	18.79	20.75	30.68	33.68	25.86	25.95	5	80
11/05/2015 14:40	19.7	19.32	26.53	30.88	22.58	23.8	5	80
11/05/2015 14:45	23.22	22.05	27.78	37.69	23.57	26.86	5	80
11/05/2015 14:50	27.23	26.22	36.42	42.67	29.01	32.31	5	80
11/05/2015 14:55	28.64	27.71	40.48	48.13	33.62	35.72	5	80
11/05/2015 15:00	29.21	29.24	39.23	47.03	32.63	35.47	5	80
11/05/2015 15:05	21.75	26.05	44.44	42.47	32.5	33.44	5	80
11/05/2015 15:10	26.81	23.96	37.02	41.65	30.88	32.06	5	80
11/05/2015 15:15	25.91	25.79	44.78	42.08	31.17	33.95	5	80
11/05/2015 15:20	25.76	20.87	33.48	41.89	28.08	30.02	5	80
11/05/2015 15:25	23.42	21.62	35.67	35.35	29.81	29.17	5	80
11/05/2015 15:30	35.05	31.84	44.5	59.44	33.82	40.93	5	80
11/05/2015 15:35	31.61	41.78	53.57	65.31	43.98	47.25	5	80
11/05/2015 15:40	25.05	28.72	38.14	45.18	31.77	33.77	5	80
11/05/2015 15:45	26.59	30.58	39.44	43.39	31.04	34.21	5	80
11/05/2015 15:50	36.84	31.08	40.37	49.24	33.53	38.21	5	80
11/05/2015 15:55	31.05	24.24	39.42	48.59	32.78	35.22	5	80
11/05/2015 16:00	25.8	24.97	35.3	34.8	29.52	30.08	5	80
11/05/2015 16:05	24.57	23.58	37.31	46.01	30.13	32.32	5	80
11/05/2015 16:10	30.95	28.02	37.08	38.71	30.93	33.14	5	80
11/05/2015 16:15	37.34	34.84	47.85	48.92	32.74	40.34	5	80
11/05/2015 16:20	36.83	35.49	50.74	56.01	41.74	44.16	5	80
11/05/2015 16:25	27.29	29.41	33.69	42.24	28.24	32.17	5	80
11/05/2015 16:30	25.36	27.81	32.83	50.92	27.56	32.9	5	80
11/05/2015 16:35	39.76	32.37	48.42	60.66	32.88	42.82	5	80
11/05/2015 16:40	26.17	31.17	43.54	45.01	36.04	36.39	5	80
11/05/2015 16:45	28.41	24.41	38.73	38.22	32.23	32.4	5	80
11/05/2015 16:50	36.39	33.6	50.23	54.6	38.81	42.73	5	80
11/05/2015 16:55	34.36	30.59	49.29	53.01	36.18	40.69	5	80
11/05/2015 17:00	32.6	30.15	40.24	47.72	33.43	36.83	5	80
11/05/2015 17:05	27.58	28.98	36.5	47.39	30.47	34.18	5	80
11/05/2015 17:10	38	34.13	45.67	56.35	34.02	41.63	5	80
11/05/2015 17:15	34.54	29.14	42.77	43.78	35.43	37.13	5	80
11/05/2015 17:20	32.19	31.81	49.81	54.17	37.5	41.1	5	80
11/05/2015 17:25	40.03	40.68	54.59	63.52	42.15	48.19	5	80
11/05/2015 17:30	27.03	27.88	36.64	43.63	30.58	33.15	5	80
11/05/2015 17:35	27.64	26.56	37.38	44.92	31.17	33.53	5	80
11/05/2015 17:40	31.15	33.15	50.42	49.8	37.18	40.34	5	80
