5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:25	11.19	10.99	12.28	7.37	10.46	4	100
11/03/2015 09:30	8.94	9.4	10.07	7.77	9.05	4	100
11/03/2015 09:35	10.67	10.36	11.54	8.9	10.37	4	100
11/03/2015 09:40	8.88	9.12	10.48	5.89	8.59	4	100
11/03/2015 09:45	8.48	8.58	9.9	5.73	8.17	4	100
11/03/2015 09:50	10.76	11.09	13.94	7.89	10.92	4	100
11/03/2015 09:55	10.87	9.23	10.37	7.04	9.38	4	100
11/03/2015 10:00	9.17	8.8	10.84	6.1	8.73	4	100
11/03/2015 10:05	9.02	10.41	10.11	7.71	9.31	4	100
11/03/2015 10:10	9.33	9.82	11.48	7.01	9.41	4	100
11/03/2015 10:15	8.88	8.54	9.48	5.5	8.1	4	100
11/03/2015 10:20	11.28	11.12	12.9	7.16	10.61	4	100
11/03/2015 10:25	11.02	9.57	12.53	6.09	9.8	4	100
11/03/2015 10:30	12.03	11.42	12.47	6.14	10.51	4	100
11/03/2015 10:35	10.43	11.48	13.44	8.43	10.95	4	100
11/03/2015 10:40	10	11.19	12.45	8.47	10.53	4	100
11/03/2015 10:45	9.66	9.54	10.74	6.95	9.22	4	100
11/03/2015 10:50	9.8	10.73	12.44	7.45	10.11	4	100
11/03/2015 10:55	10.33	11.4	13.99	8.03	10.94	4	100
11/03/2015 11:00	10.98	10.27	15.22	7.31	10.95	4	100
11/03/2015 11:05	12.23	10.42	12.35	9.02	11	4	100
11/03/2015 11:10	8.88	11.63	12.83	7.87	10.3	4	100
11/03/2015 11:15	9.77	10.49	11.05	8.56	9.97	4	100
11/03/2015 11:20	10.4	10.75	12.32	8.87	10.58	4	100
11/03/2015 11:25	9.53	10.59	11.68	8.04	9.96	4	100
11/03/2015 11:30	10.75	10.89	12.2	8.67	10.63	4	100
11/03/2015 11:35	11.04	11.61	14.01	8.79	11.36	4	100
11/03/2015 11:40	11.97	11.01	13.63	8.63	11.31	4	100
11/03/2015 11:45	11.11	10.94	12.12	9.82	11	4	100
11/03/2015 11:50	12.51	11.11	15.42	8.34	11.84	4	100
11/03/2015 11:55	9.48	10.21	13.12	8.79	10.4	4	100
11/03/2015 12:00	11.38	9.67	11.74	7.97	10.19	4	100
11/03/2015 12:05	11.62	11.02	13.64	8.95	11.31	4	100
11/03/2015 12:10	12.86	12.58	13.98	8.07	11.87	4	100
11/03/2015 12:15	9.06	10.11	14.11	7.39	10.17	4	100
11/03/2015 12:20	12.57	12.49	13.99	8.74	11.95	4	100
11/03/2015 12:25	13.02	12.8	16.23	9.53	12.9	4	100
11/03/2015 12:30	12.56	12.32	12.92	8.23	11.51	4	100
11/03/2015 12:35	11.56	12.4	13.16	8.02	11.28	4	100
11/03/2015 12:40	11.45	11.43	13.48	9.12	11.37	4	100
11/03/2015 12:45	12.08	12.55	14.18	9.02	11.96	4	100
11/03/2015 12:50	11.38	11.27	16.12	8.4	11.79	4	100
11/03/2015 12:55	12.66	12.86	13.1	8.39	11.75	4	100
11/03/2015 13:00	12.89	13.78	14.08	6.96	11.93	4	100
11/03/2015 13:05	11.23	11.56	12.6	6.4	10.45	4	100
11/03/2015 13:10	11.62	11.42	12.34	7.66	10.76	4	100
11/03/2015 13:15	13.58	14.04	12.69	8.2	12.13	4	100
11/03/2015 13:20	12.22	11.78	12.89	9.12	11.5	4	100
11/03/2015 13:25	13.91	12.88	13.58	8.18	12.14	4	100
11/03/2015 13:30	12.16	11.99	14.97	7.27	11.6	4	100
11/03/2015 13:35	13.33	13.29	14.98	10.12	12.93	4	100
11/03/2015 13:40	14.04	13.71	15.93	9.37	13.26	4	100
11/03/2015 13:45	15.4	12.93	17.31	9.35	13.75	4	100
11/03/2015 13:50	14.51	13.2	15.66	8.51	12.97	4	100
11/03/2015 13:55	14.15	12.39	14.47	9.62	12.66	4	100
11/03/2015 14:00	14.43	12.59	14.47	11.2	13.17	4	100
11/03/2015 14:05	14.54	12.98	12.93	10.1	12.64	4	100
11/03/2015 14:10	13.93	14.39	15.42	10.01	13.44	4	100
11/03/2015 14:15	14.98	14.63	17.87	9.59	14.27	4	100
11/03/2015 14:20	21.61	20.71	18.59	14.69	18.9	4	100
11/03/2015 14:25	17.35	15.94	17.5	16.2	16.75	4	100
11/03/2015 14:30	15.38	14.41	14.42	10.48	13.67	4	100
11/03/2015 14:35	19.96	18.14	24.21	13.78	19.02	4	100
11/03/2015 14:40	17.7	17.23	21.08	14.6	17.65	4	100
11/03/2015 14:45	13.2	14.12	16.32	11.59	13.81	4	100
11/03/2015 14:50	18.78	17.54	19.82	12.76	17.22	4	100
11/03/2015 14:55	27.84	25.64	28.76	21.89	26.03	4	100
11/03/2015 15:00	26.09	32.35	31.78	29.97	30.05	4	100
11/03/2015 15:05	20.46	22.41	28.84	17.96	22.42	4	100
11/03/2015 15:10	26.23	27.61	29.28	30.5	28.4	4	100
11/03/2015 15:15	33.11	32.25	37.07	46.46	37.22	4	100
11/03/2015 15:20	22.15	27.13	32.66	37.7	29.91	4	100
11/03/2015 15:25	19.76	22.41	33.15	29.08	26.1	4	100
11/03/2015 15:30	32.06	36.12	39.71	42.31	37.55	4	100
11/03/2015 15:35	17.54	20.92	33.78	32.74	26.24	4	100
11/03/2015 15:40	25.44	30.27	34.91	36.61	31.81	4	100
11/03/2015 15:45	28.03	29.82	36.24	42.5	34.15	4	100
11/03/2015 15:50	25.64	29.9	39.8	39.64	33.75	4	100
11/03/2015 15:55	24.04	27.57	30.39	21.27	25.82	4	100
11/03/2015 16:00	28.06	33.79	41.52	42.92	36.57	4	100
11/03/2015 16:05	26.23	33.14	36.4	38.21	33.49	4	100
11/03/2015 16:10	32.37	31.57	47.45	53.26	41.16	4	100
11/03/2015 16:15	31.68	31.02	39.95	40.92	35.89	4	0
11/03/2015 16:20	41.89	61.39	62.39	58.17	55.96	4	100
11/03/2015 16:25	34.64	41.87	40.73	48.84	41.52	4	100
11/03/2015 16:30	38.67	48.24	55.42	53.4	48.93	4	100
11/03/2015 16:35	30.1	38.41	45.13	50.35	41	4	100
11/03/2015 16:40	33.51	33.9	40.28	49.09	39.2	4	100
11/03/2015 16:45	25.88	28.32	32.01	33.1	29.83	4	100
11/03/2015 16:50	36.57	37.4	42.67	41.23	39.47	4	100
11/03/2015 16:55	32.31	33.11	37.89	49.15	38.12	4	100
11/03/2015 17:00	24.55	31.8	39.19	56.04	37.9	4	100
11/03/2015 17:05	40.22	50.75	52.02	59.07	50.51	4	100
11/03/2015 17:10	36.52	41.38	47.58	48.4	43.47	4	100
11/03/2015 17:15	26.9	27.87	39.55	41.04	33.84	4	100
11/03/2015 17:20	31.83	30.61	44.15	48.38	38.74	4	100
11/03/2015 17:25	37.12	41.57	47.77	50.8	44.31	4	100
11/03/2015 17:30	30.4	42.09	47.08	55.91	43.87	4	100
11/03/2015 17:35	37.69	43.6	49.02	55.72	46.51	4	100
11/03/2015 17:40	31.33	35.6	47.81	45.49	40.06	4	100
11/03/2015 17:45	41.77	43.11	51.58	62.55	49.75	4	100
11/03/2015 17:50	36.88	45.62	65.91	63.68	53.02	4	100
11/03/2015 17:55	30.38	36.67	42.73	48.25	39.51	4	100
11/03/2015 18:00	26.49	31.06	45.71	40.19	35.86	4	100
11/03/2015 18:05	29.68	34.2	39.38	48.52	37.95	4	100
11/03/2015 18:10	38.28	40.6	50.08	58.29	46.81	4	100
11/03/2015 18:15	31.06	34.37	40.87	51.36	39.42	4	100
11/03/2015 18:20	29.22	32.79	42.83	48.21	38.26	4	100
11/03/2015 18:25	32.36	32.23	41.33	42.34	37.06	4	100
11/03/2015 18:30	38.83	36.17	43.2	52.08	42.57	4	100
11/03/2015 18:35	38.3	47.77	44.17	51.73	45.49	4	100
11/03/2015 18:40	36.38	39.3	47.13	54.86	44.42	4	100
11/03/2015 18:45	37.2	33.62	47.26	52.2	42.57	4	100
11/03/2015 18:50	34.82	40.94	49.47	52.14	44.34	4	100
11/03/2015 18:55	36.17	36.68	49.5	49.47	42.95	4	100
11/03/2015 19:00	22.68	22.87	23.14	18.47	21.79	4	100
11/03/2015 19:05	17.49	21.46	24.19	18.17	20.33	4	100
11/03/2015 19:10	28.62	37.33	37.98	37.24	35.29	4	100
11/03/2015 19:15	27.17	29.39	33.17	35.92	31.41	4	100
11/03/2015 19:20	26.91	32.42	34.41	35.94	32.42	4	100
11/03/2015 19:25	19.91	23.79	26.36	26.13	24.05	4	100
11/03/2015 19:30	21.14	28.62	35.9	42.81	32.12	4	100
11/03/2015 19:35	22.8	25.39	38.12	41.41	31.93	4	100
11/03/2015 19:40	18.37	22.37	34.07	29.02	25.96	4	100
11/03/2015 19:45	21.89	25.06	32.65	33.49	28.27	4	100
11/03/2015 19:50	18.94	19.58	25.1	15.72	19.83	4	100
11/03/2015 19:55	23.23	21.22	23.98	19.87	22.08	4	100
11/03/2015 20:00	18.54	12.83	14.63	7.62	13.41	4	100
11/03/2015 20:05	12.09	11.29	13.23	8.14	11.19	4	100
11/03/2015 20:10	12.52	12.37	14.04	8.71	11.91	4	100
11/03/2015 20:15	12.26	12.16	13.08	6.89	11.1	4	100
11/03/2015 20:20	10.93	11.15	12.38	6.77	10.31	4	100
11/03/2015 20:25	11.8	10.46	12.58	7.22	10.51	4	100
11/03/2015 20:30	12.26	10.24	10.78	7.71	10.25	4	100
11/03/2015 20:35	6.24	7.65	7.9	4.77	6.64	4	100
11/03/2015 20:40	8.94	8.35	9.49	4.4	7.79	4	100
11/03/2015 20:45	10.68	9.51	9.42	6.07	8.92	4	100
11/03/2015 20:50	10.03	9.79	10.43	7.13	9.35	4	100
11/03/2015 20:55	10.64	9.11	10.41	6.66	9.2	4	100
11/03/2015 21:00	8.54	9.2	9.82	6.04	8.4	4	100
11/03/2015 21:05	8.22	8.48	9.69	5.59	7.99	4	100
11/03/2015 21:10	7.94	9.52	10.62	5.53	8.4	4	100
11/03/2015 21:15	7.7	9.05	7.94	4.73	7.35	4	100
11/03/2015 21:20	6.12	7.44	8.22	3.57	6.34	4	100
11/03/2015 21:25	8.79	8.24	8.93	5.77	7.93	4	100
11/03/2015 21:30	6.76	8.36	7.96	6.12	7.3	4	100
11/03/2015 21:35	8.18	8.07	8.25	4.11	7.15	4	100
11/03/2015 21:40	7.8	7.59	8.85	4.52	7.19	4	100
11/03/2015 21:45	7.01	7.45	7.33	4.81	6.65	4	100
11/03/2015 21:50	5.85	6.18	7.53	4.33	5.97	4	100
11/03/2015 21:55	6.47	6.35	7.43	4.24	6.12	4	100
11/03/2015 22:00	6.82	7.7	7.52	5.48	6.88	4	100
11/03/2015 22:05	7.7	8.28	7.77	4.31	7.01	4	100
11/03/2015 22:10	8.34	7.78	9.02	4.85	7.5	4	100
11/03/2015 22:15	7.76	8.04	8.66	5.38	7.46	4	100
11/03/2015 22:20	6.54	7.04	6.76	4.39	6.18	4	100
11/03/2015 22:25	6.25	5.65	6.43	4.52	5.71	4	100
11/03/2015 22:30	5.77	5.68	6.01	4.11	5.39	4	100
11/03/2015 22:35	5.34	5.9	8.79	4.69	6.18	4	100
11/03/2015 22:40	6.18	6.1	7.46	3.67	5.85	4	100
11/03/2015 22:45	5.08	6.08	6.14	2.92	5.06	4	100
11/03/2015 22:50	4.44	5.03	5.65	3.03	4.54	4	100
11/03/2015 22:55	3.81	5.01	6.04	3.05	4.48	4	100
11/03/2015 23:00	3.98	5.06	5.31	3.35	4.43	4	100
11/03/2015 23:05	3.58	4.64	5.68	3.03	4.23	4	100
11/03/2015 23:10	3.54	5.3	6.1	3.04	4.5	4	100
11/03/2015 23:15	3.57	4.6	5.61	1.87	3.91	4	100
11/03/2015 23:20	2.22	3.69	4.51	2.07	3.12	4	100
11/03/2015 23:25	3.44	3.82	4.15	2.24	3.41	4	100
11/03/2015 23:30	1.89	3.73	3.98	1.9	2.88	4	100
11/03/2015 23:35	3.6	3.19	4.29	2.38	3.36	4	100
11/03/2015 23:40	3.26	3.23	5.79	1.88	3.54	4	100
11/03/2015 23:45	2.47	3.78	4	2.49	3.19	4	100
11/03/2015 23:50	2.75	3.27	3.69	2.46	3.04	4	100
11/03/2015 23:55	2.42	3.39	4.31	2.51	3.16	4	100
11/04/2015 00:00	2.2	2.74	3.01	2.08	2.51	4	100
11/04/2015 00:05	3.36	4.02	4.28	2.61	3.57	4	100
11/04/2015 00:10	2.79	3.51	4.67	1.9	3.22	4	100
11/04/2015 00:15	1.64	3.13	4.99	1.2	2.74	4	100
11/04/2015 00:20	2.4	2.5	4.39	2.21	2.88	4	100
11/04/2015 00:25	1.9	2.68	4.23	1.27	2.52	4	100
11/04/2015 00:30	1.69	2.3	3.55	.79	2.08	4	100
11/04/2015 00:35	1.87	3.48	3.02	1.15	2.38	4	100
11/04/2015 00:40	1.5	2.11	2.68	1.75	2.01	4	100
11/04/2015 00:45	1.42	1.87	2.37	1.67	1.83	4	100
11/04/2015 00:50	1.6	2.69	3.22	2.23	2.44	4	100
11/04/2015 00:55	1.1	2.08	3.81	1.13	2.03	4	100
11/04/2015 01:00	1.09	2.21	2.71	1.01	1.75	4	100
11/04/2015 01:05	.96	1.97	3.36	1.01	1.82	4	100
11/04/2015 01:10	1.09	1.21	2.09	1.01	1.35	4	100
11/04/2015 01:15	.94	1.26	1.98	.88	1.27	4	100
11/04/2015 01:20	.85	2.01	1.79	1.25	1.47	4	100
11/04/2015 01:25	.98	1.7	2.45	1.26	1.6	4	100
11/04/2015 01:30	.92	1.48	2.81	1.2	1.6	4	100
11/04/2015 01:35	1.2	1.77	2.47	1.16	1.65	4	100
11/04/2015 01:40	1.92	1.97	2.19	1.41	1.87	4	0
11/04/2015 01:45	1.65	1.71	1.85	3.67	2.22	4	0
11/04/2015 01:50	1.57	1.63	1.75	.88	1.46	4	0
11/04/2015 01:55	2.31	2.33	2.65	1.01	2.08	4	0
11/04/2015 02:00	1.56	1.62	1.74	2.23	1.79	4	0
11/04/2015 02:05	1.3	1.36	2.49	.77	1.48	4	0
11/04/2015 02:10	.98	1.69	2.17	.72	1.39	4	100
11/04/2015 02:15	.47	.7	2.71	.73	1.15	4	100
11/04/2015 02:20	.58	1	2.15	1.34	1.27	4	100
11/04/2015 02:25	.19	1.1	2	.85	1.03	4	100
11/04/2015 02:30	.5	1.03	1.91	.58	1	4	100
11/04/2015 02:35	.46	1.35	2.92	1.35	1.52	4	100
11/04/2015 02:40	.38	.81	1.42	.83	.86	4	100
11/04/2015 02:45	.19	1.22	4.26	.41	1.52	4	100
11/04/2015 02:50	1.04	1.11	1.9	3.4	1.86	4	0
11/04/2015 02:55	.7	.79	1.59	3.19	1.57	4	0
11/04/2015 03:00	.56	3.11	.56	0	1.06	4	100
11/04/2015 03:05	1.15	1.22	1.23	3.47	1.77	4	0
11/04/2015 03:10	.84	.92	2.56	1.57	1.47	4	0
11/04/2015 03:15	1.24	1.31	3.4	2.87	2.21	4	0
11/04/2015 03:20	.83	.72	2.32	1.12	1.25	4	100
11/04/2015 03:25	.19	.97	1.5	.9	.89	4	100
11/04/2015 03:30	.24	.92	2.51	1.62	1.32	4	100
11/04/2015 03:35	.66	1.23	2.28	.48	1.16	4	100
11/04/2015 03:40	.38	1.1	1.08	.48	.76	4	100
11/04/2015 03:45	1.22	1.38	2.19	2.31	1.77	4	100
11/04/2015 03:50	.63	1.07	2.32	.94	1.24	4	100
11/04/2015 03:55	.65	1.31	3.44	.84	1.56	4	100
11/04/2015 04:00	.9	1.8	2.9	1.25	1.71	4	100
11/04/2015 04:05	.58	1.47	2.86	.9	1.45	4	100
11/04/2015 04:10	.99	1.2	2.81	1.6	1.65	4	100
11/04/2015 04:15	1.32	1.94	2.95	.86	1.77	4	100
11/04/2015 04:20	1.38	2.24	3.2	2.13	2.24	4	100
11/04/2015 04:25	1.68	1.79	3.51	1.5	2.12	4	100
11/04/2015 04:30	1.02	2.04	3.96	1.43	2.11	4	100
11/04/2015 04:35	1.95	3.04	4.98	2.1	3.02	4	100
11/04/2015 04:40	2.89	3.46	5.19	1.99	3.38	4	100
11/04/2015 04:45	1.82	2.62	4.29	1.46	2.55	4	100
11/04/2015 04:50	2.74	3.33	5.21	2.53	3.45	4	100
11/04/2015 04:55	2.49	3.52	4.64	1.98	3.16	4	100
11/04/2015 05:00	3.97	4.04	5.06	2.22	3.82	4	100
11/04/2015 05:05	2.55	5.92	6.01	3.6	4.52	4	100
11/04/2015 05:10	2.83	4.65	7.27	2.42	4.29	4	100
11/04/2015 05:15	4.96	7.07	5.44	3.07	5.13	4	100
11/04/2015 05:20	5.68	6.87	8.69	4.04	6.32	4	100
11/04/2015 05:25	5.82	6.24	8.36	3.73	6.04	4	100
11/04/2015 05:30	5.38	6.75	8.91	3.86	6.22	4	100
11/04/2015 05:35	8.51	8.11	8.36	3.9	7.22	4	100
11/04/2015 05:40	9.53	10.23	12.55	4.53	9.21	4	100
11/04/2015 05:45	8.72	8.48	11.47	4.61	8.32	4	100
11/04/2015 05:50	8.61	7.98	9.59	3.93	7.53	4	100
11/04/2015 05:55	7.69	7.82	9.82	4.46	7.45	4	100
11/04/2015 06:00	8.32	9.45	9.57	4.56	7.97	4	100
11/04/2015 06:05	10	8.22	9.34	3.39	7.74	4	100
11/04/2015 06:10	10.77	8.61	11.05	6	9.11	4	100
11/04/2015 06:15	10.09	10.1	10.49	5.03	8.93	4	100
11/04/2015 06:20	11.26	9.94	9.57	5.23	9	4	100
11/04/2015 06:25	10.55	9.91	10.97	4.62	9.01	4	100
11/04/2015 06:30	10.91	10.47	12	7.07	10.11	4	100
11/04/2015 06:35	12.51	11.29	10.99	6.77	10.39	4	100
11/04/2015 06:40	10.78	10.68	11.87	7.17	10.13	4	100
11/04/2015 06:45	14.61	11.62	14.87	8.17	12.32	4	100
11/04/2015 06:50	12.73	11.41	12.7	8.38	11.3	4	100
11/04/2015 06:55	14.07	12.73	14.46	8.47	12.43	4	100
11/04/2015 07:00	11.4	10.54	11.57	6.22	9.93	4	100
11/04/2015 07:05	13.62	11.53	13.2	8.69	11.76	4	100
11/04/2015 07:10	13.81	12.04	13.08	7.8	11.68	4	100
11/04/2015 07:15	13.88	11.54	12.69	7.01	11.28	4	100
11/04/2015 07:20	14.09	13.64	15.09	8.21	12.76	4	100
11/04/2015 07:25	15.28	14.8	13.96	8.15	13.05	4	100
11/04/2015 07:30	12.74	11.57	12.68	8.93	11.48	4	100
11/04/2015 07:35	15.63	12.82	15.62	9.17	13.31	4	100
11/04/2015 07:40	13.14	12.3	12.49	7.91	11.46	4	100
11/04/2015 07:45	12.69	12.41	13.27	6.89	11.32	4	100
11/04/2015 07:50	14.65	13.63	14.52	9.74	13.13	4	100
11/04/2015 07:55	14.04	11.53	14.12	7.03	11.68	4	100
11/04/2015 08:00	14.74	13.38	14.42	7.34	12.47	4	100
11/04/2015 08:05	14.6	12.84	14.53	7.02	12.25	4	100
11/04/2015 08:10	15.36	13.56	15.85	8.41	13.29	4	100
11/04/2015 08:15	15.55	12.3	14.66	6.32	12.21	4	100
11/04/2015 08:20	15.99	15.19	16.06	9.37	14.15	4	100
11/04/2015 08:25	15.52	14.4	17.37	9.94	14.31	4	100
11/04/2015 08:30	14.73	13.48	15.39	7.82	12.86	4	100
11/04/2015 08:35	13.57	11.99	13.74	6.36	11.42	4	100
11/04/2015 08:40	14.19	14.16	14.03	8.4	12.69	4	100
11/04/2015 08:45	13.58	12.76	14.72	9.17	12.56	4	100
11/04/2015 08:50	12.91	13.32	11.92	7.58	11.43	4	100
11/04/2015 08:55	13.05	12.01	13.44	5.84	11.09	4	100
11/04/2015 09:00	13.75	10.12	12.41	7.98	11.06	4	100
11/04/2015 09:05	11.11	11.3	12.98	7.98	10.84	4	100
11/04/2015 09:10	12.09	10.93	14.21	7.71	11.23	4	100
11/04/2015 09:15	11.11	9.68	12.55	6.1	9.86	4	100
11/04/2015 09:20	11.9	10.75	13.02	6.69	10.59	4	100
11/04/2015 09:25	12.3	11.08	12.9	8.49	11.19	4	100
11/04/2015 09:30	11.11	10.99	12.82	8.77	10.92	4	100
11/04/2015 09:35	12.48	11.56	14.02	6.09	11.04	4	100
11/04/2015 09:40	10.6	9.78	13.16	7.28	10.21	4	100
11/04/2015 09:45	7.98	7.89	10.23	6.07	8.04	4	100
11/04/2015 09:50	7.41	8.6	10.01	6.18	8.05	4	100
11/04/2015 09:55	11.83	12.32	11.42	7	10.64	4	100
11/04/2015 10:00	11.1	11.87	11.98	10.11	11.27	4	100
11/04/2015 10:05	8.74	9.2	10.38	4.99	8.33	4	100
11/04/2015 10:10	10.77	10.87	13.26	6.86	10.44	4	100
11/04/2015 10:15	11.37	11.11	11.14	7.65	10.32	4	100
11/04/2015 10:20	10.49	9.55	10.65	7.33	9.5	4	100
11/04/2015 10:25	11.1	10.03	11.25	6.48	9.71	4	100
11/04/2015 10:30	10.91	10.15	12.14	8.73	10.48	4	100
11/04/2015 10:35	11.03	9.77	12.34	6.79	9.98	4	100
11/04/2015 10:40	12.53	11.78	13.32	9.44	11.77	4	100
11/04/2015 10:45	9.76	9.48	11.81	7.01	9.51	4	100
11/04/2015 10:50	11.46	11.25	14.19	12.44	12.34	4	0
11/04/2015 10:55	12.63	11.56	14.78	7.15	11.53	4	100
11/04/2015 11:00	10.55	10.44	12.5	7.82	10.33	4	100
11/04/2015 11:05	12.02	11.67	15.64	9.79	12.28	4	100
11/04/2015 11:10	12.08	13.54	13.82	8.28	11.93	4	100
11/04/2015 11:15	10.07	10.6	14.43	7.57	10.67	4	100
11/04/2015 11:20	11.88	10.7	12.21	7.28	10.52	4	100
11/04/2015 11:25	10.8	10.28	13.95	8.11	10.79	4	100
11/04/2015 11:30	11.21	10.17	15.15	7.26	10.95	4	100
11/04/2015 11:35	10.76	9.85	11.49	8.24	10.08	4	100
11/04/2015 11:40	9.51	9.99	10.71	6.57	9.2	4	100
11/04/2015 11:45	11.17	11.11	13.59	7.03	10.73	4	100
11/04/2015 11:50	12.31	10.68	13.07	7.82	10.97	4	100
11/04/2015 11:55	12.13	10.16	12.95	7.58	10.71	4	100
11/04/2015 12:00	11.29	12.36	12.29	8.7	11.16	4	100
11/04/2015 12:05	11.69	11.22	13.61	7.91	11.11	4	100
11/04/2015 12:10	12.1	12.61	13.86	6.48	11.26	4	100
11/04/2015 12:15	13.54	11.9	14.93	8.54	12.23	4	100
11/04/2015 12:20	12.45	11.41	14.34	7.3	11.38	4	100
11/04/2015 12:25	13.14	12.69	13.34	8.81	11.99	4	100
11/04/2015 12:30	12.17	12.37	14.18	8.56	11.82	4	100
11/04/2015 12:35	12.59	11.86	12.55	9.24	11.56	4	100
11/04/2015 12:40	13.17	11.53	15.68	9.53	12.48	4	100
11/04/2015 12:45	12.12	11.97	13.33	9.45	11.72	4	100
11/04/2015 12:50	11.99	12.01	15.67	9.79	12.36	4	100
11/04/2015 12:55	11.24	10.77	14.36	9.23	11.4	4	100
11/04/2015 13:00	11.52	10.85	13.16	8.58	11.03	4	100
11/04/2015 13:05	13.3	13.61	14.71	8.6	12.55	4	100
11/04/2015 13:10	13.18	13.51	14.86	8.32	12.47	4	100
11/04/2015 13:15	13.31	11.79	12.34	8.72	11.54	4	100
11/04/2015 13:20	23.7	21.18	26.72	19.73	22.83	4	100
11/04/2015 13:25	21.84	21.47	29.88	24.23	24.35	4	100
11/04/2015 13:30	28.83	27.87	35.64	35.49	31.96	4	100
11/04/2015 13:35	18.72	16.89	19.83	13.53	17.24	4	100
11/04/2015 13:40	23.15	21.9	27.93	23.53	24.13	4	100
11/04/2015 13:45	27.26	23.28	29.9	27.78	27.06	4	100
11/04/2015 13:50	14.71	13.12	16.77	11.66	14.06	4	100
11/04/2015 13:55	13.77	14.67	14.82	12.51	13.94	4	100
11/04/2015 14:00	17.2	15.41	18.06	13.43	16.02	4	100
11/04/2015 14:05	21.63	23.78	19.44	15.15	20	4	100
11/04/2015 14:10	21.75	25.66	28.07	26.04	25.38	4	100
11/04/2015 14:15	24.78	28.91	31.6	35.39	30.17	4	100
11/04/2015 14:20	32.1	35.83	44.06	48.03	40	4	100
11/04/2015 14:25	22.07	23.89	32.46	27.21	26.41	4	100
11/04/2015 14:30	20.54	23.28	30.03	26.73	25.15	4	100
11/04/2015 14:35	17.13	19.19	26.1	16.56	19.74	4	100
11/04/2015 14:40	14.87	14.36	15.48	12.16	14.22	4	100
11/04/2015 14:45	18.85	17.54	20.39	16.91	18.42	4	100
11/04/2015 14:50	15.76	18.52	20.87	13.06	17.05	4	100
11/04/2015 14:55	31.89	34.62	38.62	34.53	34.91	4	100
11/04/2015 15:00	28.07	30.31	35.09	30.62	31.02	4	100
11/04/2015 15:05	24.42	24.6	30.48	31.28	27.69	4	100
11/04/2015 15:10	26.02	25.35	35.84	47.79	33.75	4	100
11/04/2015 15:15	21.97	25.28	27.17	24.83	24.81	4	100
11/04/2015 15:20	34.36	28.83	36.94	32.11	33.06	4	100
11/04/2015 15:25	36.83	36.07	43.88	51.81	42.15	4	100
11/04/2015 15:30	23.43	30.32	41.58	42.94	34.57	4	100
11/04/2015 15:35	32.63	34.81	45.22	49.09	40.44	4	100
11/04/2015 15:40	28.85	32.8	39.9	44.23	36.45	4	100
11/04/2015 15:45	40.86	41.52	50.84	49.65	45.72	4	100
11/04/2015 15:50	35.43	41.49	61.82	61.18	49.98	4	100
11/04/2015 15:55	38.25	43.28	51.52	57.77	47.7	4	100
11/04/2015 16:00	32.49	31.64	44.17	49.25	39.39	4	100
11/04/2015 16:05	34.41	34.53	44.69	52.85	41.62	4	100
11/04/2015 16:10	28.51	38.1	43.73	40.51	37.71	4	100
11/04/2015 16:15	42.71	42.58	53.24	60.98	49.88	4	100
11/04/2015 16:20	32.63	40.13	45.89	50.5	42.29	4	100
11/04/2015 16:25	38.57	40.85	40.55	48.37	42.09	4	100
11/04/2015 16:30	37.72	38.83	47.13	42.88	41.64	4	100
11/04/2015 16:35	43.36	48.46	55.31	54.5	50.41	4	100
11/04/2015 16:40	37.22	43.4	50.94	57.12	47.17	4	100
11/04/2015 16:45	33.22	33.91	41.86	49.03	39.51	4	100
11/04/2015 16:50	35.72	36.63	47.86	52.52	43.18	4	100
11/04/2015 16:55	39.02	46.38	43.38	45.51	43.57	4	100
11/04/2015 17:00	39.44	39.09	50.52	53.63	45.67	4	100
11/04/2015 17:05	40.37	45.44	52.28	57.22	48.83	4	100
11/04/2015 17:10	36.7	33.75	40.91	53.09	41.11	4	100
11/04/2015 17:15	31.78	50.44	41.67	74.22	49.53	4	100
11/04/2015 17:20	37	36.32	46.84	48.53	42.17	4	0
11/04/2015 17:25	44.3	43.47	56.14	58.79	50.68	4	0
11/04/2015 17:30	41.07	40.31	52.02	54.25	46.91	4	0
11/04/2015 17:35	46.5	36.28	41.72	54.94	44.86	4	100
11/04/2015 17:40	33.67	36.37	50.8	61.99	45.71	4	100
11/04/2015 17:45	27.8	37.59	47.44	49.2	40.51	4	100
11/04/2015 17:50	28.97	33.88	42.62	46.81	38.07	4	100
11/04/2015 17:55	33.5	46.84	42.38	56.61	44.83	4	100
11/04/2015 18:00	21.89	31	48.78	58.11	39.95	4	100
11/04/2015 18:05	43.65	42.84	55.32	57.88	49.92	4	0
11/04/2015 18:10	39.41	38.69	49.92	51.92	44.98	4	0
11/04/2015 18:15	31.19	30.63	39.43	40.35	35.4	4	0
11/04/2015 18:20	33.91	33.09	42.41	43.35	38.19	4	0
11/04/2015 18:25	35.17	34.53	44.51	45.95	40.04	4	0
11/04/2015 18:30	37.4	36.49	46.8	48.15	42.21	4	0
11/04/2015 18:35	22.37	21.87	27.94	27.67	24.96	4	0
11/04/2015 18:40	28.97	28.29	36.2	36.55	32.51	4	0
