5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 19:35	3.53	5.49	5.71	5.2	4.98	4	0
11/04/2015 19:40	3.43	5.33	5.55	5.05	4.84	4	0
11/04/2015 19:45	3.27	5.08	5.28	4.81	4.61	4	0
11/04/2015 19:50	3.2	4.97	5.17	4.7	4.51	4	0
11/04/2015 19:55	3.07	4.77	4.96	4.52	4.33	4	0
11/04/2015 20:00	2.94	4.57	4.76	4.33	4.15	4	0
11/04/2015 20:05	2.91	4.53	4.71	4.29	4.11	4	0
11/04/2015 20:10	2.92	4.54	4.72	4.3	4.12	4	0
11/04/2015 20:15	2.84	4.41	4.58	4.17	4	4	0
11/04/2015 20:20	2.77	4.3	4.47	4.07	3.9	4	0
11/04/2015 20:25	2.69	4.19	4.35	3.96	3.8	4	0
11/04/2015 20:30	2.71	4.21	4.38	3.99	3.82	4	0
11/04/2015 20:35	2.64	4.1	4.26	3.88	3.72	4	0
11/04/2015 20:40	2.54	3.94	4.1	3.73	3.58	4	0
11/04/2015 20:45	2.56	3.98	4.14	3.77	3.61	4	0
11/04/2015 20:50	2.53	3.93	4.09	3.72	3.57	4	0
11/04/2015 20:55	2.48	3.84	4	3.64	3.49	4	0
11/04/2015 21:00	2.43	3.78	3.93	3.58	3.43	4	0
11/04/2015 21:05	2.53	3.93	4.09	3.72	3.57	4	0
11/04/2015 21:10	2.57	3.99	4.15	3.78	3.62	4	0
11/04/2015 21:15	2.65	4.12	4.29	3.9	3.74	4	0
11/04/2015 21:20	2.64	4.1	4.26	3.88	3.72	4	0
11/04/2015 21:25	2.5	3.89	4.05	3.68	3.53	4	0
11/04/2015 21:30	2.43	3.77	3.92	3.57	3.42	4	0
11/04/2015 21:35	2.45	3.8	3.95	3.6	3.45	4	0
11/04/2015 21:40	2.39	3.71	3.86	3.52	3.37	4	0
11/04/2015 21:45	2.31	3.59	3.74	3.4	3.26	4	0
11/04/2015 21:50	2.21	3.44	3.58	3.25	3.12	4	0
11/04/2015 21:55	2.21	3.44	3.58	3.25	3.12	4	0
11/04/2015 22:00	2.16	3.36	3.5	3.18	3.05	4	0
11/04/2015 22:05	2.17	3.37	3.51	3.19	3.06	4	0
11/04/2015 22:10	2.17	3.37	3.51	3.19	3.06	4	0
11/04/2015 22:15	2.17	3.37	3.51	3.19	3.06	4	0
11/04/2015 22:20	2.1	3.26	3.39	3.09	2.96	4	0
11/04/2015 22:25	2.06	3.19	3.32	3.03	2.9	4	0
11/04/2015 22:30	1.91	2.96	3.08	2.81	2.69	4	0
11/04/2015 22:35	1.88	2.92	3.04	2.76	2.65	4	0
11/04/2015 22:40	1.85	2.88	2.99	2.72	2.61	4	0
11/04/2015 22:45	1.75	2.72	2.83	2.58	2.47	4	0
11/04/2015 22:50	1.67	2.6	2.7	2.46	2.36	4	0
11/04/2015 22:55	1.61	2.5	2.6	2.37	2.27	4	0
11/04/2015 23:00	1.53	2.38	2.48	2.25	2.16	4	0
11/04/2015 23:05	1.52	2.37	2.46	2.24	2.15	4	0
11/04/2015 23:10	1.57	2.45	2.54	2.32	2.22	4	0
11/04/2015 23:15	1.57	2.43	2.53	2.31	2.21	4	0
11/04/2015 23:20	1.47	2.28	2.37	2.16	2.07	4	0
11/04/2015 23:25	1.4	2.17	2.26	2.06	1.97	4	0
11/04/2015 23:30	1.33	2.07	2.15	1.96	1.88	4	0
11/04/2015 23:35	1.31	2.04	2.12	1.93	1.85	4	0
11/04/2015 23:40	1.27	1.97	2.05	1.87	1.79	4	0
11/04/2015 23:45	1.24	1.93	2.01	1.83	1.75	4	0
11/04/2015 23:50	1.16	1.81	1.88	1.71	1.64	4	0
11/04/2015 23:55	1.07	1.66	1.73	1.58	1.51	4	0
11/05/2015 00:00	1.04	1.61	1.67	1.52	1.46	4	0
11/05/2015 00:05	1.03	1.6	1.66	1.51	1.45	4	0
11/05/2015 00:10	1.04	1.61	1.67	1.52	1.46	4	0
11/05/2015 00:15	1	1.55	1.62	1.47	1.41	4	0
11/05/2015 00:20	.95	1.48	1.54	1.4	1.34	4	0
11/05/2015 00:25	.89	1.38	1.43	1.3	1.25	4	0
11/05/2015 00:30	.82	1.28	1.33	1.21	1.16	4	0
11/05/2015 00:35	.81	1.26	1.31	1.19	1.14	4	0
11/05/2015 00:40	.83	1.29	1.34	1.22	1.17	4	0
11/05/2015 00:45	.79	1.23	1.28	1.17	1.12	4	0
11/05/2015 00:50	.75	1.17	1.21	1.11	1.06	4	0
11/05/2015 00:55	.7	1.08	1.12	1.02	.98	4	0
11/05/2015 01:00	.67	1.05	1.09	.99	.95	4	0
11/05/2015 01:05	.66	1.02	1.07	.97	.93	4	0
11/05/2015 01:10	.67	1.04	1.08	.98	.94	4	0
11/05/2015 01:15	.65	1	1.04	.95	.91	4	0
11/05/2015 01:20	.62	.97	1.01	.92	.88	4	0
11/05/2015 01:25	.6	.94	.97	.89	.85	4	0
11/05/2015 01:30	.62	.96	1	.91	.87	4	0
11/05/2015 01:35	.6	.94	.97	.89	.85	4	0
11/05/2015 01:40	.58	.9	.94	.86	.82	4	0
11/05/2015 01:45	.58	.9	.94	.86	.82	4	0
11/05/2015 01:50	.57	.89	.93	.84	.81	4	0
11/05/2015 01:55	.53	.83	.86	.78	.75	4	0
11/05/2015 02:00	.53	.83	.86	.78	.75	4	0
11/05/2015 02:05	.52	.82	.85	.77	.74	4	0
11/05/2015 02:10	.53	.83	.86	.78	.75	4	0
11/05/2015 02:15	.55	.86	.89	.81	.78	4	0
11/05/2015 02:20	.54	.84	.87	.79	.76	4	0
11/05/2015 02:25	.52	.82	.85	.77	.74	4	0
11/05/2015 02:30	.5	.78	.81	.74	.71	4	0
11/05/2015 02:35	.52	.82	.85	.77	.74	4	0
11/05/2015 02:40	.54	.84	.87	.79	.76	4	0
11/05/2015 02:45	.5	.78	.81	.74	.71	4	0
11/05/2015 02:50	.49	.76	.79	.72	.69	4	0
11/05/2015 02:55	.46	.72	.74	.68	.65	4	0
11/05/2015 03:00	.48	.74	.77	.7	.67	4	0
11/05/2015 03:05	.48	.74	.77	.7	.67	4	0
11/05/2015 03:10	.51	.79	.83	.75	.72	4	0
11/05/2015 03:15	.51	.79	.83	.75	.72	4	0
11/05/2015 03:20	.54	.84	.87	.79	.76	4	0
11/05/2015 03:25	.55	.86	.89	.81	.78	4	0
11/05/2015 03:30	.57	.88	.92	.83	.8	4	0
11/05/2015 03:35	.6	.94	.97	.89	.85	4	0
11/05/2015 03:40	.62	.97	1.01	.92	.88	4	0
11/05/2015 03:45	.63	.98	1.02	.93	.89	4	0
11/05/2015 03:50	.62	.96	1	.91	.87	4	0
11/05/2015 03:55	.61	.95	.99	.9	.86	4	0
11/05/2015 04:00	.64	.99	1.03	.94	.9	4	0
11/05/2015 04:05	.67	1.05	1.09	.99	.95	4	0
11/05/2015 04:10	.74	1.15	1.19	1.08	1.04	4	0
11/05/2015 04:15	.79	1.23	1.28	1.17	1.12	4	0
11/05/2015 04:20	.89	1.38	1.43	1.3	1.25	4	0
11/05/2015 04:25	.97	1.51	1.57	1.43	1.37	4	0
11/05/2015 04:30	1.08	1.67	1.74	1.59	1.52	4	0
11/05/2015 04:35	1.17	1.82	1.89	1.72	1.65	4	0
11/05/2015 04:40	1.28	1.98	2.06	1.88	1.8	4	0
11/05/2015 04:45	1.33	2.06	2.14	1.95	1.87	4	0
11/05/2015 04:50	1.33	2.07	2.15	1.96	1.88	4	0
11/05/2015 04:55	1.36	2.12	2.2	2	1.92	4	0
11/05/2015 05:00	1.46	2.27	2.36	2.15	2.06	4	0
11/05/2015 05:05	1.6	2.49	2.59	2.36	2.26	4	0
11/05/2015 05:10	1.89	2.94	3.06	2.79	2.67	4	0
11/05/2015 05:15	2.1	3.26	3.39	3.09	2.96	4	0
11/05/2015 05:20	2.3	3.58	3.72	3.39	3.25	4	0
11/05/2015 05:25	2.51	3.9	4.06	3.69	3.54	4	0
11/05/2015 05:30	2.9	4.51	4.69	4.27	4.09	4	0
11/05/2015 05:35	3.16	4.9	5.1	4.64	4.45	4	0
11/05/2015 05:40	3.44	5.34	5.56	5.06	4.85	4	0
11/05/2015 05:45	3.56	5.53	5.75	5.24	5.02	4	0
11/05/2015 05:50	3.45	5.35	5.57	5.07	4.86	4	0
11/05/2015 05:55	3.37	5.23	5.44	4.96	4.75	4	0
11/05/2015 06:00	3.42	5.31	5.52	5.03	4.82	4	0
11/05/2015 06:05	3.62	5.62	5.84	5.32	5.1	4	0
11/05/2015 06:10	3.98	6.18	6.43	5.85	5.61	4	0
11/05/2015 06:15	4.21	6.53	6.8	6.19	5.93	4	0
11/05/2015 06:20	4.34	6.74	7.01	6.38	6.12	4	0
11/05/2015 06:25	4.52	7.03	7.31	6.66	6.38	4	0
11/05/2015 06:30	4.72	7.33	7.62	6.94	6.65	4	0
11/05/2015 06:35	4.84	7.52	7.83	7.13	6.83	4	0
11/05/2015 06:40	5.01	7.78	8.09	7.36	7.06	4	0
11/05/2015 06:45	5.09	7.91	8.23	7.49	7.18	4	0
11/05/2015 06:50	5.08	7.9	8.22	7.48	7.17	4	0
11/05/2015 06:55	4.92	7.65	7.95	7.24	6.94	4	0
11/05/2015 07:00	4.83	7.5	7.8	7.1	6.81	4	0
11/05/2015 07:05	4.94	7.68	7.99	7.27	6.97	4	0
11/05/2015 07:10	5.16	8.01	8.33	7.58	7.27	4	0
11/05/2015 07:15	5.42	8.42	8.76	7.97	7.64	4	0
11/05/2015 07:20	5.4	8.38	8.72	7.94	7.61	4	0
11/05/2015 07:25	5.43	8.44	8.78	7.99	7.66	4	0
11/05/2015 07:30	5.57	8.66	9.01	8.2	7.86	4	0
11/05/2015 07:35	5.72	8.88	9.24	8.41	8.06	4	0
11/05/2015 07:40	5.84	9.07	9.43	8.59	8.23	4	0
11/05/2015 07:45	5.96	9.25	9.63	8.76	8.4	4	0
11/05/2015 07:50	6.09	9.46	9.84	8.96	8.59	4	0
11/05/2015 07:55	5.91	9.18	9.55	8.69	8.33	4	0
11/05/2015 08:00	5.66	8.79	9.15	8.32	7.98	4	0
11/05/2015 08:05	5.49	8.53	8.87	8.07	7.74	4	0
11/05/2015 08:10	5.46	8.48	8.82	8.03	7.7	4	0
11/05/2015 08:15	5.48	8.52	8.86	8.06	7.73	4	0
11/05/2015 08:20	5.46	8.48	8.82	8.03	7.7	4	0
11/05/2015 08:25	5.35	8.32	8.65	7.88	7.55	4	0
11/05/2015 08:30	5.23	8.13	8.46	7.7	7.38	4	0
11/05/2015 08:35	5.29	8.22	8.55	7.78	7.46	4	0
11/05/2015 08:40	5.3	8.24	8.57	7.8	7.48	4	0
11/05/2015 08:45	5.21	8.09	8.41	7.66	7.34	4	0
11/05/2015 08:50	5.13	7.98	8.3	7.55	7.24	4	0
11/05/2015 08:55	4.97	7.72	8.03	7.31	7.01	4	0
11/05/2015 09:00	4.69	7.28	7.58	6.9	6.61	4	0
11/05/2015 09:05	4.61	7.16	7.45	6.78	6.5	4	0
11/05/2015 09:10	4.53	7.04	7.32	6.67	6.39	4	0
11/05/2015 09:15	4.6	7.15	7.44	6.77	6.49	4	0
11/05/2015 09:20	4.62	7.18	7.47	6.8	6.52	4	0
11/05/2015 09:25	4.67	7.25	7.54	6.86	6.58	4	0
11/05/2015 09:30	4.7	7.3	7.6	6.92	6.63	4	0
11/05/2015 09:35	4.69	7.28	7.58	6.9	6.61	4	0
11/05/2015 09:40	4.76	7.39	7.69	7	6.71	4	0
11/05/2015 09:45	4.75	7.38	7.68	6.99	6.7	4	0
11/05/2015 09:50	4.56	7.08	7.37	6.71	6.43	4	0
11/05/2015 09:55	4.52	7.03	7.31	6.66	6.38	4	0
11/05/2015 10:00	4.44	6.9	7.17	6.53	6.26	4	0
11/05/2015 10:05	4.43	6.87	7.15	6.51	6.24	4	0
11/05/2015 10:10	4.38	6.8	7.07	6.44	6.17	4	0
11/05/2015 10:15	4.42	6.86	7.14	6.5	6.23	4	0
11/05/2015 10:20	4.4	6.84	7.12	6.48	6.21	4	0
11/05/2015 10:25	4.38	6.8	7.07	6.44	6.17	4	0
11/05/2015 10:30	4.37	6.79	7.06	6.43	6.16	4	0
11/05/2015 10:35	4.4	6.83	7.11	6.47	6.2	4	0
11/05/2015 10:40	4.46	6.93	7.21	6.56	6.29	4	0
11/05/2015 10:45	4.45	6.92	7.2	6.55	6.28	4	0
11/05/2015 10:50	4.44	6.9	7.17	6.53	6.26	4	0
11/05/2015 10:55	4.4	6.84	7.12	6.48	6.21	4	0
11/05/2015 11:00	4.35	6.76	7.04	6.41	6.14	4	0
11/05/2015 11:05	4.39	6.82	7.09	6.46	6.19	4	0
11/05/2015 11:10	4.44	6.9	7.17	6.53	6.26	4	0
11/05/2015 11:15	4.47	6.94	7.22	6.57	6.3	4	0
11/05/2015 11:20	4.48	6.96	7.24	6.59	6.32	4	0
11/05/2015 11:25	4.49	6.97	7.25	6.6	6.33	4	0
11/05/2015 11:30	4.52	7.03	7.31	6.66	6.38	4	0
11/05/2015 11:35	4.52	7.03	7.31	6.66	6.38	4	0
11/05/2015 11:40	4.56	7.08	7.37	6.71	6.43	4	0
11/05/2015 11:45	4.56	7.08	7.37	6.71	6.43	4	0
11/05/2015 11:50	4.53	7.04	7.32	6.67	6.39	4	0
11/05/2015 11:55	4.52	7.03	7.31	6.66	6.38	4	0
11/05/2015 12:00	4.51	7.01	7.29	6.63	6.36	4	0
11/05/2015 12:05	4.54	7.05	7.33	6.68	6.4	4	0
11/05/2015 12:10	4.55	7.06	7.35	6.69	6.41	4	0
11/05/2015 12:15	4.57	7.11	7.39	6.73	6.45	4	0
11/05/2015 12:20	4.58	7.12	7.4	6.74	6.46	4	0
11/05/2015 12:25	4.61	7.16	7.45	6.78	6.5	4	0
11/05/2015 12:30	4.55	7.06	7.35	6.69	6.41	4	0
11/05/2015 12:35	4.57	7.09	7.38	6.72	6.44	4	0
11/05/2015 12:40	4.61	7.16	7.45	6.78	6.5	4	0
11/05/2015 12:45	4.61	7.16	7.45	6.78	6.5	4	0
11/05/2015 12:50	4.57	7.09	7.38	6.72	6.44	4	0
11/05/2015 12:55	4.52	7.03	7.31	6.66	6.38	4	0
11/05/2015 13:00	4.5	6.98	7.27	6.61	6.34	4	0
11/05/2015 13:05	4.54	7.05	7.33	6.68	6.4	4	0
11/05/2015 13:10	4.58	7.12	7.4	6.74	6.46	4	0
11/05/2015 13:15	4.65	7.22	7.51	6.83	6.55	4	0
11/05/2015 13:20	4.62	7.17	7.46	6.79	6.51	4	0
11/05/2015 13:25	4.64	7.2	7.49	6.82	6.54	4	0
11/05/2015 13:30	4.67	7.25	7.54	6.86	6.58	4	0
11/05/2015 13:35	4.69	7.28	7.58	6.9	6.61	4	0
11/05/2015 13:40	4.72	7.33	7.62	6.94	6.65	4	0
11/05/2015 13:45	4.79	7.44	7.74	7.04	6.75	4	0
11/05/2015 13:50	4.78	7.42	7.72	7.03	6.74	4	0
11/05/2015 13:55	4.74	7.37	7.67	6.98	6.69	4	0
11/05/2015 14:00	4.76	7.39	7.69	7	6.71	4	0
11/05/2015 14:05	4.82	7.49	7.79	7.09	6.8	4	0
11/05/2015 14:10	4.94	7.67	7.98	7.26	6.96	4	0
11/05/2015 14:15	4.97	7.72	8.03	7.31	7.01	4	0
11/05/2015 14:20	5.04	7.83	8.15	7.42	7.11	4	0
11/05/2015 14:25	5.04	7.83	8.15	7.42	7.11	4	0
11/05/2015 14:30	5.04	7.83	8.15	7.42	7.11	4	0
11/05/2015 14:35	5.26	8.16	8.49	7.73	7.41	4	0
11/05/2015 14:40	5.43	8.44	8.78	7.99	7.66	4	0
11/05/2015 14:45	5.45	8.47	8.81	8.02	7.69	4	0
11/05/2015 14:50	5.35	8.31	8.64	7.87	7.54	4	0
11/05/2015 14:55	5.3	8.23	8.56	7.79	7.47	4	0
11/05/2015 15:00	5.26	8.17	8.5	7.74	7.42	4	0
11/05/2015 15:05	5.3	8.24	8.57	7.8	7.48	4	0
11/05/2015 15:10	5.4	8.38	8.72	7.94	7.61	4	0
11/05/2015 15:15	5.45	8.46	8.8	8.01	7.68	4	0
11/05/2015 15:20	5.43	8.43	8.77	7.98	7.65	4	0
11/05/2015 15:25	5.33	8.27	8.61	7.83	7.51	4	0
11/05/2015 15:30	5.35	8.31	8.64	7.87	7.54	4	0
11/05/2015 15:35	5.5	8.54	8.88	8.08	7.75	4	0
11/05/2015 15:40	5.74	8.92	9.28	8.45	8.1	4	0
11/05/2015 15:45	5.97	9.28	9.65	8.78	8.42	4	0
11/05/2015 15:50	5.88	9.13	9.5	8.65	8.29	4	0
11/05/2015 15:55	5.69	8.85	9.2	8.38	8.03	4	0
11/05/2015 16:00	5.38	8.35	8.69	7.91	7.58	4	0
11/05/2015 16:05	5.51	8.56	8.9	8.11	7.77	4	0
11/05/2015 16:10	5.66	8.79	9.15	8.32	7.98	4	0
11/05/2015 16:15	5.67	8.8	9.16	8.34	7.99	4	0
11/05/2015 16:20	5.7	8.86	9.21	8.39	8.04	4	0
11/05/2015 16:25	5.67	8.8	9.16	8.34	7.99	4	0
11/05/2015 16:30	5.64	8.76	9.11	8.29	7.95	4	0
11/05/2015 16:35	5.91	9.18	9.55	8.69	8.33	4	0
11/05/2015 16:40	5.91	9.19	9.56	8.7	8.34	4	0
11/05/2015 16:45	6.05	9.4	9.78	8.9	8.53	4	0
11/05/2015 16:50	5.99	9.3	9.67	8.8	8.44	4	0
11/05/2015 16:55	5.84	9.07	9.43	8.59	8.23	4	0
11/05/2015 17:00	5.83	9.06	9.42	8.58	8.22	4	0
11/05/2015 17:05	6.08	9.44	9.82	8.94	8.57	4	0
11/05/2015 17:10	6.42	9.97	10.37	9.44	9.05	4	0
11/05/2015 17:15	6.47	10.06	10.46	9.52	9.13	4	0
11/05/2015 17:20	6.47	10.05	10.45	9.51	9.12	4	0
11/05/2015 17:25	6.79	10.55	10.98	9.99	9.58	4	0
11/05/2015 17:30	6.62	10.28	10.69	9.73	9.33	4	0
11/05/2015 17:35	6.34	9.85	10.25	9.33	8.94	4	0
11/05/2015 17:40	6.32	9.82	10.21	9.29	8.91	4	0
11/05/2015 17:45	6.36	9.88	10.28	9.36	8.97	4	0
11/05/2015 17:50	6.26	9.72	10.11	9.2	8.82	4	0
11/05/2015 17:55	6.01	9.33	9.71	8.84	8.47	4	0
11/05/2015 18:00	5.78	8.98	9.34	8.5	8.15	4	0
11/05/2015 18:05	5.67	8.8	9.16	8.34	7.99	4	0
11/05/2015 18:10	5.6	8.7	9.05	8.24	7.9	4	0
11/05/2015 18:15	5.63	8.75	9.1	8.28	7.94	4	0
11/05/2015 18:20	5.77	8.96	9.32	8.48	8.13	4	0
11/05/2015 18:25	5.57	8.65	9	8.19	7.85	4	0
11/05/2015 18:30	5.37	8.34	8.68	7.9	7.57	4	0
11/05/2015 18:35	5.06	7.87	8.18	7.45	7.14	4	0
11/05/2015 18:40	4.95	7.69	8	7.28	6.98	4	0
11/05/2015 18:45	4.79	7.44	7.74	7.04	6.75	4	0
11/05/2015 18:50	4.69	7.28	7.58	6.9	6.61	4	0
11/05/2015 18:55	4.49	6.97	7.25	6.6	6.33	4	0
11/05/2015 19:00	4.64	7.2	7.49	6.82	6.54	4	0
11/05/2015 19:05	4.56	7.08	7.37	6.71	6.43	4	0
11/05/2015 19:10	4.48	6.95	7.23	6.58	6.31	4	0
11/05/2015 19:15	4.17	6.48	6.74	6.13	5.88	4	0
11/05/2015 19:20	3.98	6.18	6.43	5.85	5.61	4	0
11/05/2015 19:25	3.91	6.07	6.31	5.75	5.51	4	0
11/05/2015 19:30	3.79	5.89	6.13	5.58	5.35	4	0
11/05/2015 19:35	3.65	5.67	5.9	5.37	5.15	4	0
11/05/2015 19:40	3.53	5.49	5.71	5.2	4.98	4	0
11/05/2015 19:45	3.48	5.4	5.62	5.11	4.9	4	0
11/05/2015 19:50	3.33	5.18	5.39	4.9	4.7	4	0
11/05/2015 19:55	3.2	4.97	5.17	4.7	4.51	4	0
11/05/2015 20:00	3.13	4.87	5.07	4.61	4.42	4	0
11/05/2015 20:05	3.09	4.79	4.99	4.54	4.35	4	0
11/05/2015 20:10	3.07	4.77	4.96	4.52	4.33	4	0
11/05/2015 20:15	2.99	4.64	4.82	4.39	4.21	4	0
11/05/2015 20:20	3.02	4.69	4.88	4.44	4.26	4	0
11/05/2015 20:25	2.94	4.56	4.74	4.32	4.14	4	0
11/05/2015 20:30	2.85	4.43	4.61	4.19	4.02	4	0
11/05/2015 20:35	2.73	4.24	4.41	4.02	3.85	4	0
11/05/2015 20:40	2.72	4.23	4.4	4.01	3.84	4	0
11/05/2015 20:45	2.69	4.18	4.34	3.95	3.79	4	0
11/05/2015 20:50	2.67	4.15	4.32	3.93	3.77	4	0
11/05/2015 20:55	2.6	4.04	4.21	3.83	3.67	4	0
11/05/2015 21:00	2.6	4.04	4.21	3.83	3.67	4	0
11/05/2015 21:05	2.62	4.06	4.23	3.85	3.69	4	0
11/05/2015 21:10	2.71	4.21	4.38	3.99	3.82	4	0
11/05/2015 21:15	2.72	4.23	4.4	4.01	3.84	4	0
11/05/2015 21:20	2.74	4.25	4.42	4.03	3.86	4	0
11/05/2015 21:25	2.66	4.13	4.3	3.91	3.75	4	0
11/05/2015 21:30	2.6	4.04	4.21	3.83	3.67	4	0
11/05/2015 21:35	2.57	4	4.16	3.79	3.63	4	0
11/05/2015 21:40	2.55	3.97	4.13	3.76	3.6	4	0
11/05/2015 21:45	2.5	3.88	4.03	3.67	3.52	4	0
11/05/2015 21:50	2.42	3.76	3.91	3.56	3.41	4	0
11/05/2015 21:55	2.34	3.64	3.78	3.44	3.3	4	0
11/05/2015 22:00	2.29	3.56	3.7	3.37	3.23	4	0
11/05/2015 22:05	2.3	3.58	3.72	3.39	3.25	4	0
11/05/2015 22:10	2.35	3.65	3.79	3.45	3.31	4	0
11/05/2015 22:15	2.33	3.61	3.76	3.42	3.28	4	0
11/05/2015 22:20	2.29	3.56	3.7	3.37	3.23	4	0
11/05/2015 22:25	2.18	3.39	3.53	3.21	3.08	4	0
11/05/2015 22:30	2.09	3.24	3.37	3.07	2.94	4	0
11/05/2015 22:35	2.01	3.12	3.24	2.95	2.83	4	0
11/05/2015 22:40	1.9	2.95	3.07	2.8	2.68	4	0
11/05/2015 22:45	1.87	2.91	3.03	2.75	2.64	4	0
11/05/2015 22:50	1.77	2.75	2.86	2.61	2.5	4	0
11/05/2015 22:55	1.69	2.63	2.74	2.49	2.39	4	0
11/05/2015 23:00	1.62	2.52	2.62	2.39	2.29	4	0
11/05/2015 23:05	1.62	2.51	2.61	2.38	2.28	4	0
11/05/2015 23:10	1.64	2.54	2.65	2.41	2.31	4	0
11/05/2015 23:15	1.57	2.43	2.53	2.31	2.21	4	0
11/05/2015 23:20	1.45	2.25	2.34	2.13	2.04	4	0
11/05/2015 23:25	1.37	2.13	2.21	2.01	1.93	4	0
11/05/2015 23:30	1.36	2.12	2.2	2	1.92	4	0
11/05/2015 23:35	1.33	2.06	2.14	1.95	1.87	4	0
11/05/2015 23:40	1.32	2.05	2.13	1.94	1.86	4	0
11/05/2015 23:45	1.28	1.98	2.06	1.88	1.8	4	0
11/05/2015 23:50	1.19	1.85	1.93	1.75	1.68	4	0
11/05/2015 23:55	1.13	1.75	1.82	1.66	1.59	4	0
11/06/2015 00:00	1.07	1.66	1.73	1.58	1.51	4	0
11/06/2015 00:05	1.04	1.62	1.68	1.53	1.47	4	0
11/06/2015 00:10	1.03	1.6	1.66	1.51	1.45	4	0
11/06/2015 00:15	.99	1.54	1.6	1.46	1.4	4	0
11/06/2015 00:20	.96	1.5	1.56	1.42	1.36	4	0
11/06/2015 00:25	.87	1.34	1.4	1.27	1.22	4	0
11/06/2015 00:30	.87	1.34	1.4	1.27	1.22	4	0
11/06/2015 00:35	.87	1.34	1.4	1.27	1.22	4	0
11/06/2015 00:40	.86	1.33	1.39	1.26	1.21	4	0
11/06/2015 00:45	.82	1.28	1.33	1.21	1.16	4	0
11/06/2015 00:50	.75	1.17	1.21	1.11	1.06	4	0
11/06/2015 00:55	.74	1.16	1.2	1.1	1.05	4	0
11/06/2015 01:00	.68	1.06	1.1	1	.96	4	0
11/06/2015 01:05	.7	1.08	1.12	1.02	.98	4	0
11/06/2015 01:10	.67	1.05	1.09	.99	.95	4	0
11/06/2015 01:15	.68	1.06	1.1	1	.96	4	0
11/06/2015 01:20	.67	1.05	1.09	.99	.95	4	0
11/06/2015 01:25	.64	.99	1.03	.94	.9	4	0
11/06/2015 01:30	.62	.97	1.01	.92	.88	4	0
11/06/2015 01:35	.64	.99	1.03	.94	.9	4	0
11/06/2015 01:40	.64	.99	1.03	.94	.9	4	0
11/06/2015 01:45	.64	.99	1.03	.94	.9	4	0
11/06/2015 01:50	.62	.97	1.01	.92	.88	4	0
11/06/2015 01:55	.59	.91	.95	.87	.83	4	0
11/06/2015 02:00	.58	.9	.94	.86	.82	4	0
11/06/2015 02:05	.6	.93	.96	.88	.84	4	0
11/06/2015 02:10	.61	.95	.99	.9	.86	4	0
11/06/2015 02:15	.6	.94	.97	.89	.85	4	0
11/06/2015 02:20	.57	.88	.92	.83	.8	4	0
11/06/2015 02:25	.57	.89	.93	.84	.81	4	0
11/06/2015 02:30	.56	.87	.91	.82	.79	4	0
11/06/2015 02:35	.56	.87	.91	.82	.79	4	0
11/06/2015 02:40	.57	.88	.92	.83	.8	4	0
11/06/2015 02:45	.55	.85	.88	.8	.77	4	0
11/06/2015 02:50	.54	.84	.87	.79	.76	4	0
11/06/2015 02:55	.52	.8	.84	.76	.73	4	0
11/06/2015 03:00	.5	.78	.81	.74	.71	4	0
11/06/2015 03:05	.51	.79	.83	.75	.72	4	0
11/06/2015 03:10	.53	.83	.86	.78	.75	4	0
11/06/2015 03:15	.54	.84	.87	.79	.76	4	0
11/06/2015 03:20	.57	.88	.92	.83	.8	4	0
11/06/2015 03:25	.57	.88	.92	.83	.8	4	0
11/06/2015 03:30	.6	.93	.96	.88	.84	4	0
11/06/2015 03:35	.64	.99	1.03	.94	.9	4	0
11/06/2015 03:40	.65	1	1.04	.95	.91	4	0
11/06/2015 03:45	.66	1.02	1.07	.97	.93	4	0
11/06/2015 03:50	.65	1	1.04	.95	.91	4	0
11/06/2015 03:55	.63	.98	1.02	.93	.89	4	0
11/06/2015 04:00	.66	1.02	1.07	.97	.93	4	0
11/06/2015 04:05	.7	1.09	1.13	1.03	.99	4	0
11/06/2015 04:10	.76	1.18	1.23	1.12	1.07	4	0
11/06/2015 04:15	.82	1.28	1.33	1.21	1.16	4	0
11/06/2015 04:20	.91	1.41	1.47	1.34	1.28	4	0
11/06/2015 04:25	.98	1.52	1.58	1.44	1.38	4	0
11/06/2015 04:30	1.11	1.72	1.79	1.63	1.56	4	0
11/06/2015 04:35	1.18	1.83	1.9	1.73	1.66	4	0
11/06/2015 04:40	1.27	1.97	2.05	1.87	1.79	4	0
11/06/2015 04:45	1.3	2.03	2.11	1.92	1.84	4	0
11/06/2015 04:50	1.33	2.07	2.15	1.96	1.88	4	0
11/06/2015 04:55	1.33	2.07	2.15	1.96	1.88	4	0
11/06/2015 05:00	1.42	2.2	2.29	2.09	2	4	0
11/06/2015 05:05	1.58	2.46	2.56	2.33	2.23	4	0
11/06/2015 05:10	1.81	2.81	2.92	2.66	2.55	4	0
11/06/2015 05:15	2.04	3.16	3.29	2.99	2.87	4	0
11/06/2015 05:20	2.26	3.5	3.64	3.32	3.18	4	0
11/06/2015 05:25	2.47	3.83	3.99	3.63	3.48	4	0
11/06/2015 05:30	2.79	4.33	4.5	4.1	3.93	4	0
