5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:10	20.16	13	10.97	7.82	12.99	4	100
11/03/2015 09:15	16.57	12.23	11.28	6.84	11.73	4	100
11/03/2015 09:20	17.49	13.33	10.88	10.07	12.94	4	100
11/03/2015 09:25	12.79	11.33	10.75	9.13	11	4	100
11/03/2015 09:30	15.26	12.23	12.08	8.67	12.06	4	100
11/03/2015 09:35	16.42	11.79	10.76	6.77	11.44	4	100
11/03/2015 09:40	11.9	11.55	11.55	6.53	10.38	4	100
11/03/2015 09:45	12.64	10.94	33.02	8.51	16.28	4	100
11/03/2015 09:50	12.65	11.89	11.47	7.13	10.79	4	100
11/03/2015 09:55	11.51	11.05	9.98	7.38	9.98	4	100
11/03/2015 10:00	13.03	12.29	11.7	10.03	11.76	4	100
11/03/2015 10:05	11.73	11.59	10.45	7.13	10.23	4	100
11/03/2015 10:10	13.68	11.71	11.79	9.97	11.79	4	100
11/03/2015 10:15	10.89	8.96	8.25	6.26	8.59	4	100
11/03/2015 10:20	16.98	14.31	13.28	10.88	13.86	4	100
11/03/2015 10:25	17.18	11.39	12.81	9.39	12.69	4	100
11/03/2015 10:30	14.79	11.34	11.6	9.32	11.76	4	100
11/03/2015 10:35	14.07	13.74	14.87	8.74	12.85	4	100
11/03/2015 10:40	15.56	11.69	18.37	9.49	13.78	4	100
11/03/2015 10:45	15.1	13.52	10.78	10.9	12.58	4	100
11/03/2015 10:50	13.72	11.46	11.3	7.56	11.01	4	100
11/03/2015 10:55	13.41	12.05	12.81	9	11.82	4	100
11/03/2015 11:00	13	10.82	12	8.22	11.01	4	100
11/03/2015 11:05	13.44	10.83	13.11	10.34	11.93	4	100
11/03/2015 11:10	12.27	12.77	11.47	8.28	11.2	4	100
11/03/2015 11:15	13.5	12.82	14.68	8.25	12.31	4	100
11/03/2015 11:20	13.06	11.93	10.75	10.1	11.46	4	100
11/03/2015 11:25	14.36	12.32	12.37	8.71	11.94	4	100
11/03/2015 11:30	12.57	11.83	11.27	8.5	11.04	4	100
11/03/2015 11:35	19.39	11.59	14.12	5.99	12.77	4	100
11/03/2015 11:40	13.57	13.69	13.83	8.66	12.44	4	100
11/03/2015 11:45	14.26	12.72	12.13	7.87	11.75	4	100
11/03/2015 11:50	17.48	11.64	11.8	9.83	12.69	4	100
11/03/2015 11:55	14.9	10.9	11.63	8.42	11.46	4	100
11/03/2015 12:00	14.59	13.72	11.82	8.47	12.15	4	100
11/03/2015 12:05	13.83	12.51	13.56	7.44	11.83	4	100
11/03/2015 12:10	13.28	13.98	15.03	9.01	12.83	4	100
11/03/2015 12:15	13.82	14.08	12.9	11.83	13.16	4	100
11/03/2015 12:20	16.89	11.6	12.6	8.81	12.47	4	100
11/03/2015 12:25	9.51	7.21	9.52	5.57	7.95	4	100
11/03/2015 12:30	15.8	14.51	21.28	9.18	15.19	4	100
11/03/2015 12:35	16.6	14.5	99.5	10.34	35.23	4	100
11/03/2015 12:40	15.1	13.99	99.52	9.02	34.41	4	100
11/03/2015 12:45	13.61	13.36	55.65	12	23.66	4	100
11/03/2015 12:50	16.49	13.07	13.21	9.18	12.99	4	100
11/03/2015 12:55	14.11	12.94	13.77	7.21	12.01	4	100
11/03/2015 13:00	12.32	11.6	11.63	10.49	11.51	4	100
11/03/2015 13:05	12.96	12.24	13.18	9.45	11.96	4	100
11/03/2015 13:10	13.28	13.69	14.88	11.77	13.41	4	100
11/03/2015 13:15	14.66	14.44	15.13	9.82	13.51	4	100
11/03/2015 13:20	14.01	13.52	13.48	7.98	12.25	4	100
11/03/2015 13:25	15.87	13.87	13.33	8.77	12.96	4	100
11/03/2015 13:30	15.8	13.8	13.82	10.01	13.36	4	100
11/03/2015 13:35	15.59	14.99	12.34	9.45	13.09	4	100
11/03/2015 13:40	15.28	13.4	14.21	8.53	12.85	4	100
11/03/2015 13:45	14.55	14.38	12.47	7.44	12.21	4	100
11/03/2015 13:50	15.66	15.32	15.76	10.82	14.39	4	100
11/03/2015 13:55	15.37	14.37	13.03	9.16	12.98	4	100
11/03/2015 14:00	16.23	15.92	14.7	9.14	14	4	100
11/03/2015 14:05	15.47	14.85	14.83	8.17	13.33	4	100
11/03/2015 14:10	16.51	14.58	14.62	7.94	13.41	4	100
11/03/2015 14:15	14.47	13.99	17.44	9.68	13.89	4	100
11/03/2015 14:20	14.94	13.2	15.42	10.89	13.61	4	100
11/03/2015 14:25	16.83	15.67	18.1	7.82	14.61	4	100
11/03/2015 14:30	15.67	14.93	17.75	10.28	14.66	4	100
11/03/2015 14:35	16.82	15.44	17.59	10.52	15.09	4	100
11/03/2015 14:40	18.02	15.09	21.8	14	17.23	4	100
11/03/2015 14:45	32.59	31.03	33.28	11.34	27.06	4	100
11/03/2015 14:50	24.76	21.79	26.91	13.1	21.64	4	100
11/03/2015 14:55	19.57	15.95	20.23	11.1	16.71	4	100
11/03/2015 15:00	16.24	14.37	18.1	10.18	14.72	4	100
11/03/2015 15:05	16.35	14.58	19.42	10.48	15.21	4	100
11/03/2015 15:10	17.69	14.44	17.32	10.41	14.97	4	100
11/03/2015 15:15	22.85	18.94	22.31	10.24	18.59	4	100
11/03/2015 15:20	23.45	18.84	26.53	12.23	20.26	4	100
11/03/2015 15:25	27.73	23.44	26	13.09	22.57	4	100
11/03/2015 15:30	24.45	19.09	28.49	13.6	21.41	4	100
11/03/2015 15:35	26.38	24.38	29.29	12.62	23.17	4	100
11/03/2015 15:40	29.49	23.59	29.82	11.74	23.66	4	100
11/03/2015 15:45	18.21	16.22	20.31	11.48	16.56	4	100
11/03/2015 15:50	19.44	15.4	23.12	10.14	17.03	4	100
11/03/2015 15:55	32.12	27.89	38.37	12.07	27.61	4	100
11/03/2015 16:00	27.42	24.13	32.32	13.36	24.31	4	100
11/03/2015 16:05	20.37	18.23	22.91	11.08	18.15	4	100
11/03/2015 16:10	27.34	24.42	27.23	13.48	23.12	4	100
11/03/2015 16:15	31.51	27.88	29.03	12.73	25.29	4	100
11/03/2015 16:20	34.28	31.48	36.9	14.48	29.28	4	100
11/03/2015 16:25	24.32	22.15	35.22	15.67	24.34	4	100
11/03/2015 16:30	29.64	27.47	28.12	12.09	24.33	4	100
11/03/2015 16:35	24.63	20.29	23.2	9.42	19.39	4	100
11/03/2015 16:40	18.23	13.68	19.48	9.58	15.24	4	100
11/03/2015 16:45	17.48	15.8	17.87	8.47	14.9	4	100
11/03/2015 16:50	26.47	22.56	33.5	11.24	23.44	4	100
11/03/2015 16:55	31.13	24.19	33.24	15.33	25.97	4	100
11/03/2015 17:00	19.83	18.77	20.51	8.02	16.78	4	100
11/03/2015 17:05	19.92	17.45	22.37	9.53	17.32	4	100
11/03/2015 17:10	22.59	23.42	27.04	12.91	21.49	4	100
11/03/2015 17:15	29.64	24.98	22.48	10.58	21.92	4	100
11/03/2015 17:20	30.98	25.9	24.61	11.54	23.26	4	100
11/03/2015 17:25	27.94	23.85	25.75	13.29	22.71	4	100
11/03/2015 17:30	21.56	16.98	22.94	10.5	17.99	4	100
11/03/2015 17:35	28.9	27.41	40.18	15.1	27.9	4	100
11/03/2015 17:40	25.85	24.3	26.99	10.06	21.8	4	100
11/03/2015 17:45	27.45	23.98	33.52	11.54	24.12	4	100
11/03/2015 17:50	28.01	23.65	29.71	10.93	23.07	4	100
11/03/2015 17:55	30.86	27.26	34.96	12.19	26.32	4	100
11/03/2015 18:00	31.4	26.44	35.12	14.68	26.91	4	100
11/03/2015 18:05	25.44	26.25	28.28	11.56	22.88	4	100
11/03/2015 18:10	27.94	21.76	28.02	12.9	22.66	4	100
11/03/2015 18:15	28.83	23.82	27.07	12.3	23	4	100
11/03/2015 18:20	22.47	19.68	26.26	11.68	20.02	4	100
11/03/2015 18:25	34.11	23.97	31.79	16.32	26.55	4	100
11/03/2015 18:30	30.28	23.49	36.21	13.34	25.83	4	100
11/03/2015 18:35	29.64	28.77	34.31	12.49	26.3	4	100
11/03/2015 18:40	25.71	20.98	25.19	13.49	21.34	4	100
11/03/2015 18:45	27.39	18.7	29.42	13.41	22.23	4	100
11/03/2015 18:50	31.19	22.88	29.85	10.86	23.69	4	100
11/03/2015 18:55	26.7	23.07	28.67	13.06	22.88	4	100
11/03/2015 19:00	29	23.59	38.65	15.3	26.64	4	100
11/03/2015 19:05	28.42	20.46	34.25	13.14	24.07	4	100
11/03/2015 19:10	23.77	19.14	27.92	12.58	20.85	4	100
11/03/2015 19:15	22.01	21.84	25.96	16.5	21.58	4	100
11/03/2015 19:20	19.9	15.38	17.71	13.56	16.64	4	100
11/03/2015 19:25	17.06	14.19	16.14	11.02	14.6	4	100
11/03/2015 19:30	17.1	15.06	16.38	10.38	14.73	4	100
11/03/2015 19:35	24.31	15.24	15.6	9.58	16.18	4	100
11/03/2015 19:40	17.17	14.34	15.25	12.38	14.79	4	100
11/03/2015 19:45	17.7	14.41	15.69	9.21	14.25	4	100
11/03/2015 19:50	15.55	13.53	30.81	10.37	17.57	4	100
11/03/2015 19:55	15.97	13.68	12.93	11.4	13.49	4	100
11/03/2015 20:00	13.48	13.5	12.18	8.96	12.03	4	100
11/03/2015 20:05	13.66	11.12	9.95	7.32	10.51	4	100
11/03/2015 20:10	12.64	12.86	11.89	9.35	11.69	4	100
11/03/2015 20:15	13.82	12.54	10.68	7.05	11.02	4	100
11/03/2015 20:20	10.42	8.96	10.63	7.57	9.4	4	100
11/03/2015 20:25	14.39	10.95	10.54	6.73	10.65	4	100
11/03/2015 20:30	10.75	9.89	9.58	7.89	9.53	4	100
11/03/2015 20:35	11.49	11.28	9.72	6.94	9.86	4	100
11/03/2015 20:40	10.07	8.06	9.5	6.58	8.55	4	100
11/03/2015 20:45	10.58	8.85	7.58	5.73	8.19	4	100
11/03/2015 20:50	11.17	9.99	10.81	6.79	9.69	4	100
11/03/2015 20:55	10.36	8.99	7.23	8.74	8.83	4	100
11/03/2015 21:00	9.55	9.07	6.82	7.34	8.2	4	100
11/03/2015 21:05	9.36	8.49	7.3	6.46	7.9	4	100
11/03/2015 21:10	10.1	8.71	6.26	6.81	7.97	4	100
11/03/2015 21:15	11.09	8.11	9.15	6.32	8.67	4	100
11/03/2015 21:20	11.59	9.17	18.75	5.86	11.34	4	100
11/03/2015 21:25	9.71	7.98	7.52	6.26	7.87	4	100
11/03/2015 21:30	8.59	7.88	6.47	6.62	7.39	4	100
11/03/2015 21:35	14.33	8.48	9.21	5.17	9.3	4	100
11/03/2015 21:40	12.48	7.46	6.19	4.67	7.7	4	100
11/03/2015 21:45	8.12	7.29	6.26	6.06	6.93	4	100
11/03/2015 21:50	9.18	8	6.7	5.57	7.36	4	100
11/03/2015 21:55	7.61	6.03	5.79	5.69	6.28	4	100
11/03/2015 22:00	11.59	6.15	7.74	7.59	8.27	4	100
11/03/2015 22:05	16.81	6.97	5.9	7.43	9.28	4	100
11/03/2015 22:10	8.11	6.69	5.25	7.55	6.9	4	100
11/03/2015 22:15	10.65	8.98	8.03	8.09	8.94	4	100
11/03/2015 22:20	8.58	7.57	6.63	8.23	7.75	4	100
11/03/2015 22:25	7.72	5.24	4.67	5.29	5.73	4	100
11/03/2015 22:30	12.01	7.36	7.39	6.28	8.26	4	100
11/03/2015 22:35	11.1	6.04	5.09	6.85	7.27	4	100
11/03/2015 22:40	15.93	6.85	5.62	5.58	8.5	4	100
11/03/2015 22:45	7.47	5.37	5.2	4.49	5.63	4	100
11/03/2015 22:50	9.95	5.49	5.38	5.35	6.54	4	100
11/03/2015 22:55	6.69	4.53	4.83	4.52	5.14	4	100
11/03/2015 23:00	6.09	3.74	3.82	4.86	4.63	4	100
11/03/2015 23:05	6.78	4.15	3.66	5.54	5.03	4	100
11/03/2015 23:10	6.42	3.86	4.66	3.96	4.73	4	100
11/03/2015 23:15	6.31	3.62	5.12	5.22	5.07	4	100
11/03/2015 23:20	7.79	3.34	3.3	4.38	4.7	4	100
11/03/2015 23:25	4.57	3.18	3.85	3.19	3.7	4	100
11/03/2015 23:30	8.66	2.92	2.93	3.39	4.47	4	100
11/03/2015 23:35	6.44	3.14	4.71	5.53	4.95	4	100
11/03/2015 23:40	4.51	3	3.27	5.6	4.1	4	100
11/03/2015 23:45	15.06	3.38	4.2	3.56	6.55	4	100
11/03/2015 23:50	5.23	2.05	3.05	3.54	3.47	4	100
11/03/2015 23:55	3.64	2.19	3.64	3.88	3.34	4	100
11/04/2015 00:00	3.41	2.09	3.21	3.19	2.97	4	100
11/04/2015 00:05	7.04	2.61	3.13	3	3.94	4	100
11/04/2015 00:10	14.52	2.13	3.12	2.84	5.65	4	100
11/04/2015 00:15	4.49	2.95	3.26	3.71	3.6	4	100
11/04/2015 00:20	4.48	1.7	3.37	5.72	3.82	4	100
11/04/2015 00:25	4.03	1.7	2.21	3.62	2.89	4	100
11/04/2015 00:30	5.16	2.02	1.93	5.81	3.73	4	100
11/04/2015 00:35	3.71	2.47	2.61	2.1	2.72	4	100
11/04/2015 00:40	18.99	1.51	3.34	2.83	6.67	4	100
11/04/2015 00:45	5.69	1.68	2.61	3.4	3.35	4	100
11/04/2015 00:50	3.22	1.34	1.81	2.38	2.19	4	100
11/04/2015 00:55	3.48	1.07	1.89	2.91	2.34	4	100
11/04/2015 01:00	3.52	.96	3.04	3.43	2.74	4	100
11/04/2015 01:05	7.31	1.09	3.42	3.58	3.85	4	100
11/04/2015 01:10	3.58	1	2.5	2.84	2.48	4	100
11/04/2015 01:15	1.9	.81	3.32	5.31	2.84	4	100
11/04/2015 01:20	3.75	.77	2.06	3.48	2.51	4	100
11/04/2015 01:25	35.37	.71	2.81	2.67	10.39	4	100
11/04/2015 01:30	96.28	.78	1.86	1.1	25	4	100
11/04/2015 01:35	3.82	.76	3.73	2.64	2.74	4	100
11/04/2015 01:40	3.29	.96	2.83	1.52	2.15	4	100
11/04/2015 01:45	2.75	.91	2.51	1.75	1.98	4	100
11/04/2015 01:50	8.52	.75	1.49	3.88	3.66	4	100
11/04/2015 01:55	4	.77	1.6	1.57	1.98	4	100
11/04/2015 02:00	2.76	1.01	2.04	5.29	2.78	4	100
11/04/2015 02:05	5.59	.92	1.84	4.29	3.16	4	100
11/04/2015 02:10	3.27	.83	2	2.84	2.24	4	100
11/04/2015 02:15	3.84	.91	1.91	1.08	1.93	4	100
11/04/2015 02:20	4.53	.35	2.37	2.12	2.34	4	100
11/04/2015 02:25	5.05	.62	2.52	4.61	3.2	4	100
11/04/2015 02:30	4.74	.96	1.73	3.04	2.62	4	100
11/04/2015 02:35	5.34	.45	1.11	1.53	2.11	4	100
11/04/2015 02:40	6.62	.84	1.87	5.54	3.72	4	100
11/04/2015 02:45	2.24	.46	2.2	2.4	1.83	4	100
11/04/2015 02:50	3.93	.34	2.61	.57	1.86	4	100
11/04/2015 02:55	3.04	.42	2.05	2.38	1.97	4	100
11/04/2015 03:00	1.38	.47	1.48	1.36	1.17	4	100
11/04/2015 03:05	3.03	.73	2.14	3.98	2.47	4	100
11/04/2015 03:10	2.33	.3	2.01	1.19	1.46	4	100
11/04/2015 03:15	3.16	.42	1.55	1.82	1.74	4	100
11/04/2015 03:20	3.31	1.04	3.71	3.52	2.9	4	100
11/04/2015 03:25	4.69	.6	1.84	3.69	2.71	4	100
11/04/2015 03:30	5.09	.81	1.85	1.57	2.33	4	100
11/04/2015 03:35	3.73	.48	1.77	1.64	1.91	4	100
11/04/2015 03:40	2.77	.46	2.35	5.23	2.7	4	100
11/04/2015 03:45	2.43	.89	1.26	2.99	1.89	4	100
11/04/2015 03:50	39.89	1.19	3.43	3.31	11.96	4	100
11/04/2015 03:55	48.47	.5	1.72	1.04	12.93	4	100
11/04/2015 04:00	3.3	.95	2.35	1.85	2.11	4	100
11/04/2015 04:05	8.46	.82	4.23	1.62	3.78	4	100
11/04/2015 04:10	5.46	.52	3.07	2.46	2.88	4	100
11/04/2015 04:15	7.07	1.19	3.08	2.26	3.4	4	100
11/04/2015 04:20	5.2	.99	2.17	3.39	2.94	4	100
11/04/2015 04:25	6.4	1.76	2.3	4.86	3.83	4	100
11/04/2015 04:30	5.17	1.96	3.63	2.12	3.22	4	100
11/04/2015 04:35	7.01	1.6	4.82	2.77	4.05	4	100
11/04/2015 04:40	93.5	3.06	5.71	5.71	26.99	4	100
11/04/2015 04:45	20.16	2.66	4.06	5.33	8.05	4	100
11/04/2015 04:50	5.66	2.84	4.16	3.04	3.93	4	100
11/04/2015 04:55	8.46	3.36	4.4	5.52	5.44	4	100
11/04/2015 05:00	6.89	3.08	3.98	3.89	4.46	4	100
11/04/2015 05:05	7.41	3.27	4.68	5.08	5.11	4	100
11/04/2015 05:10	7.43	4.86	6.77	3.6	5.66	4	100
11/04/2015 05:15	8.4	5.24	6.11	4.43	6.05	4	100
11/04/2015 05:20	9.79	7.64	7.31	5.44	7.55	4	100
11/04/2015 05:25	8.77	6.13	7.63	4.47	6.75	4	100
11/04/2015 05:30	10.55	7.63	7.35	4.78	7.58	4	100
11/04/2015 05:35	12.89	8.69	7.95	6.26	8.95	4	100
11/04/2015 05:40	14.35	9.7	7.48	7.16	9.67	4	100
11/04/2015 05:45	13.05	11.49	9.04	7.15	10.18	4	100
11/04/2015 05:50	10.81	11.7	9.5	6.72	9.68	4	100
11/04/2015 05:55	13.02	11.45	8.86	6.51	9.96	4	100
11/04/2015 06:00	14.24	10.88	7.9	5.81	9.71	4	100
11/04/2015 06:05	13.77	13.69	10.42	6.95	11.21	4	100
11/04/2015 06:10	16.34	14.66	11.38	9.46	12.96	4	100
11/04/2015 06:15	15.46	13.57	9.58	7.17	11.44	4	100
11/04/2015 06:20	26.6	13.19	11.38	6.18	14.34	4	100
11/04/2015 06:25	15.82	12.84	10.52	7.67	11.71	4	100
11/04/2015 06:30	12.87	13.1	9.51	7.12	10.65	4	100
11/04/2015 06:35	13.26	12.72	10.21	9.72	11.48	4	100
11/04/2015 06:40	15.11	13.24	10.6	7.28	11.56	4	100
11/04/2015 06:45	17.92	14.1	11.81	10.06	13.47	4	100
11/04/2015 06:50	16.88	12.31	9.61	7.42	11.55	4	100
11/04/2015 06:55	18.42	16.37	12.02	10.17	14.24	4	100
11/04/2015 07:00	17.5	15.33	15	7.24	13.77	4	100
11/04/2015 07:05	15.39	14.32	10.89	10.62	12.8	4	100
11/04/2015 07:10	17.79	16.83	16.22	10.86	15.42	4	100
11/04/2015 07:15	15.82	15.56	15.44	11.74	14.64	4	100
11/04/2015 07:20	35.75	16.55	15.29	12.8	20.1	4	100
11/04/2015 07:25	17.06	15.21	11.61	11.04	13.73	4	100
11/04/2015 07:30	16.66	15.74	14.36	13.47	15.06	4	100
11/04/2015 07:35	17.76	15.37	13.09	13.12	14.84	4	100
11/04/2015 07:40	16.91	16.04	12.75	14.91	15.15	4	100
11/04/2015 07:45	17.62	14.66	13.05	9.47	13.7	4	100
11/04/2015 07:50	17.63	15.67	12.71	13.67	14.92	4	100
11/04/2015 07:55	29.35	14.89	12.84	11.28	17.09	4	100
11/04/2015 08:00	16	14.14	14.23	9.29	13.41	4	100
11/04/2015 08:05	18.95	15.52	11.99	13.6	15.02	4	100
11/04/2015 08:10	20.89	14.71	13.96	12.74	15.57	4	100
11/04/2015 08:15	18.42	14.63	14.19	13.3	15.14	4	100
11/04/2015 08:20	19.67	15.57	14.72	13.98	15.99	4	100
11/04/2015 08:25	16.39	13.63	10.1	10.67	12.7	4	100
11/04/2015 08:30	15.63	14.98	14.84	12.46	14.48	4	100
11/04/2015 08:35	17.53	14.37	12.6	9.93	13.61	4	100
11/04/2015 08:40	19.36	15.87	12.95	11.75	14.98	4	100
11/04/2015 08:45	27.26	14.51	12.32	12.95	16.76	4	100
11/04/2015 08:50	17.23	15.47	14.48	23.93	17.78	4	100
11/04/2015 08:55	21.55	17.34	19.62	45.57	26.02	4	100
11/04/2015 09:00	19.91	17.1	16.6	48.77	25.6	4	100
11/04/2015 09:05	16.96	15.11	18.43	27.74	19.56	4	100
11/04/2015 09:10	20.78	16.12	16.66	27.38	20.23	4	100
11/04/2015 09:15	17.67	15.38	13.4	12.98	14.86	4	100
11/04/2015 09:20	16.9	12.17	10.58	10.38	12.51	4	100
11/04/2015 09:25	24.98	12.97	11.68	11.34	15.24	4	100
11/04/2015 09:30	17.76	12.18	11.95	9.94	12.96	4	100
11/04/2015 09:35	15.13	14.2	11.26	10.11	12.68	4	100
11/04/2015 09:40	14.05	10.77	11.57	10.57	11.74	4	100
11/04/2015 09:45	17.69	12.77	11.97	9.35	12.95	4	100
11/04/2015 09:50	18.15	12	12.21	10.42	13.19	4	100
11/04/2015 09:55	10.98	8.74	9.44	8.73	9.47	4	100
11/04/2015 10:00	13.48	11.62	12.26	9.02	11.59	4	100
11/04/2015 10:05	12.18	10.07	10.38	8.99	10.41	4	100
11/04/2015 10:10	14.32	12.17	12.9	10.37	12.44	4	100
11/04/2015 10:15	21.92	11.92	12.31	9.07	13.81	4	100
11/04/2015 10:20	11.65	11.77	10.36	9.22	10.75	4	100
11/04/2015 10:25	13.34	11.64	10.32	6.89	10.55	4	100
11/04/2015 10:30	13.46	12.55	12.17	8.4	11.65	4	100
11/04/2015 10:35	13.6	13.01	13.62	10.6	12.71	4	100
11/04/2015 10:40	13.81	12.14	12.3	13	12.81	4	100
11/04/2015 10:45	11.88	10.72	11.13	8.32	10.51	4	100
11/04/2015 10:50	14.41	12.84	14.02	9.06	12.58	4	100
11/04/2015 10:55	14.32	10.32	10.29	8.37	10.82	4	100
11/04/2015 11:00	12.59	10.81	11.44	9.83	11.17	4	100
11/04/2015 11:05	13.69	13.25	13.19	11.54	12.92	4	100
11/04/2015 11:10	14.17	13.05	11.99	8.19	11.85	4	100
11/04/2015 11:15	15.55	13.39	14.38	10.3	13.41	4	100
11/04/2015 11:20	15.55	12.43	11.56	12.61	13.04	4	100
11/04/2015 11:25	25.31	12.36	11.72	9.69	14.77	4	100
11/04/2015 11:30	14.87	13.42	13.64	9.81	12.93	4	100
11/04/2015 11:35	13.77	13.8	13.4	9.13	12.53	4	100
11/04/2015 11:40	16.57	12.49	14.22	10.81	13.52	4	100
11/04/2015 11:45	14.93	12.27	11.3	9.37	11.97	4	100
11/04/2015 11:50	12.79	12.8	10.89	9.67	11.54	4	100
11/04/2015 11:55	11.33	8.18	11.79	8.82	10.03	4	100
11/04/2015 12:00	14.9	13.53	12.53	10.6	12.89	4	100
11/04/2015 12:05	15.81	15.32	13.37	10.91	13.85	4	100
11/04/2015 12:10	15.62	13.39	13.97	11.1	13.52	4	100
11/04/2015 12:15	17.6	13.87	15.87	11.03	14.59	4	100
11/04/2015 12:20	15.14	15.01	14.64	10.59	13.84	4	100
11/04/2015 12:25	13.61	13	12.78	9.27	12.17	4	100
11/04/2015 12:30	12.38	9.39	12.02	5.38	9.79	4	100
11/04/2015 12:35	15.88	13.31	16.49	9.67	13.84	4	100
11/04/2015 12:40	16.74	14.27	14.15	11.84	14.25	4	100
11/04/2015 12:45	15.38	13.87	13.31	10.23	13.2	4	100
11/04/2015 12:50	14.14	13.58	13.79	8.88	12.6	4	100
11/04/2015 12:55	15.27	13.56	13.53	8.96	12.83	4	100
11/04/2015 13:00	14.19	13.11	12.24	6.51	11.51	4	100
11/04/2015 13:05	15.58	11.55	12.7	8.26	12.02	4	100
11/04/2015 13:10	16.23	12.8	13.08	9.89	13	4	100
11/04/2015 13:15	17.92	15.67	14.52	11.21	14.83	4	100
11/04/2015 13:20	12.88	10.33	13.96	7.26	11.11	4	100
11/04/2015 13:25	10.27	7.85	8.5	6.83	8.36	4	100
11/04/2015 13:30	17.53	14.99	16.83	9.34	14.67	4	100
11/04/2015 13:35	16.9	15.29	14.86	8.67	13.93	4	100
11/04/2015 13:40	16.64	17.13	16.13	8.93	14.71	4	100
11/04/2015 13:45	20.22	20.6	16.57	12.19	17.39	4	100
11/04/2015 13:50	15.73	15.44	15.73	8.62	13.88	4	100
11/04/2015 13:55	15.58	14.92	16.02	8.84	13.84	4	100
11/04/2015 14:00	20.35	13.87	15.02	11.1	15.08	4	100
11/04/2015 14:05	18.75	15.13	16.57	8.59	14.76	4	100
11/04/2015 14:10	15.56	16.94	13.89	12.28	14.67	4	100
11/04/2015 14:15	18.74	16.3	18.18	11.39	16.15	4	100
11/04/2015 14:20	16.65	15.64	18.88	11.17	15.59	4	100
11/04/2015 14:25	15.75	14.86	16.81	9.4	14.21	4	100
11/04/2015 14:30	16.81	15.29	15.98	8.82	14.22	4	100
11/04/2015 14:35	17.43	13.75	17.92	8.08	14.29	4	100
11/04/2015 14:40	17.11	15.38	19.22	10.53	15.56	4	100
11/04/2015 14:45	15.7	14.89	20.21	9.02	14.96	4	100
11/04/2015 14:50	16.97	15.71	17.89	9.33	14.97	4	100
11/04/2015 14:55	17.59	13.59	19.83	11.89	15.73	4	100
11/04/2015 15:00	15.71	13.86	15.09	9.6	13.56	4	100
11/04/2015 15:05	16.94	13.99	18.64	10.42	15	4	100
11/04/2015 15:10	22.58	16.73	23.44	7.87	17.65	4	100
11/04/2015 15:15	45.08	39.96	44.46	17.72	36.8	4	100
11/04/2015 15:20	50.11	36.09	44.16	12.51	35.72	4	100
11/04/2015 15:25	31.14	29.35	38.91	12.94	28.08	4	100
11/04/2015 15:30	24.84	22.12	33.43	11.25	22.91	4	100
11/04/2015 15:35	28.41	23.26	29.78	16.09	24.39	4	100
11/04/2015 15:40	27.16	20.74	31.41	11.51	22.7	4	100
11/04/2015 15:45	27.88	21.33	28.01	11.45	22.17	4	100
11/04/2015 15:50	23.1	19.87	30.06	12.87	21.47	4	100
11/04/2015 15:55	33.36	27.6	33.16	11.2	26.33	4	100
11/04/2015 16:00	27.49	20.85	34.26	12.68	23.82	4	100
11/04/2015 16:05	30.63	24.47	35.33	12.4	25.71	4	100
11/04/2015 16:10	26.81	17.5	24.72	10	19.76	4	100
11/04/2015 16:15	27.66	20.4	31.41	11.92	22.85	4	100
11/04/2015 16:20	28.16	20.8	32.8	12.43	23.55	4	100
11/04/2015 16:25	20.5	16.33	21.32	7.91	16.51	4	100
11/04/2015 16:30	30.04	26.19	28.54	11.58	24.09	4	100
11/04/2015 16:35	30.64	27.93	34.42	13.12	26.53	4	100
11/04/2015 16:40	26.88	25.2	32.86	9.18	23.53	4	100
11/04/2015 16:45	27.69	22.3	28.25	9.79	22.01	4	100
11/04/2015 16:50	22.68	19.2	24.51	8.59	18.75	4	100
11/04/2015 16:55	33.7	30.04	37.41	12.82	28.49	4	100
11/04/2015 17:00	18.29	14.89	45.29	11.72	22.55	4	100
11/04/2015 17:05	34.53	28.34	99.31	10.82	43.25	4	100
11/04/2015 17:10	27.51	27.72	99.62	11.56	41.6	4	100
11/04/2015 17:15	20.25	15.87	32.35	10.64	19.78	4	100
11/04/2015 17:20	27.9	24.79	33.13	9.82	23.91	4	100
11/04/2015 17:25	20.78	18.67	24.38	10.95	18.7	4	100
11/04/2015 17:30	36.18	28.07	38.62	11.26	28.53	4	100
11/04/2015 17:35	30.63	23.33	31.45	12.76	24.54	4	100
11/04/2015 17:40	26.32	22.79	29.63	11.96	22.68	4	100
11/04/2015 17:45	29.58	22.41	38	13.02	25.75	4	100
11/04/2015 17:50	24	19.1	31.76	12.98	21.96	4	100
11/04/2015 17:55	22.18	21.7	30.38	11.47	21.43	4	100
11/04/2015 18:00	27.35	21.49	31.24	14.36	23.61	4	100
11/04/2015 18:05	27.19	20.3	25.53	9.42	20.61	4	100
11/04/2015 18:10	23.17	20.74	27.34	13.3	21.14	4	100
11/04/2015 18:15	25.25	23.03	30	9.05	21.83	4	100
11/04/2015 18:20	27.52	25.14	28.45	13.32	23.61	4	100
11/04/2015 18:25	27.47	21.29	27.12	10.87	21.69	4	100
