5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 12:15	6.62	7.29	6.37	4.8	7.09	6.43	5	60
11/04/2015 12:20	6.89	7.78	6.98	5.13	7.58	6.87	5	60
11/04/2015 12:25	7.13	7.75	6.44	4.95	7.33	6.72	5	60
11/04/2015 12:30	7.63	7.94	7.52	5.34	7.7	7.23	5	60
11/04/2015 12:35	6.7	6.83	6.14	4.59	6.77	6.21	5	60
11/04/2015 12:40	8.8	8.49	7.36	5.45	7.84	7.59	5	60
11/04/2015 12:45	7.92	8.73	8.3	5.81	8.24	7.8	5	60
11/04/2015 12:50	6.75	7.4	6.83	4.97	7.31	6.65	5	60
11/04/2015 12:55	7.75	7.13	6.2	4.7	6.97	6.55	5	60
11/04/2015 13:00	7.53	7.82	7.6	5.33	7.69	7.19	5	60
11/04/2015 13:05	6.76	7.45	5.99	4.72	7.11	6.41	5	60
11/04/2015 13:10	7.33	8.29	6.91	5.25	7.65	7.09	5	60
11/04/2015 13:15	7.59	7.95	7.17	5.24	7.57	7.1	5	60
11/04/2015 13:20	7.68	7.84	6.81	5.09	7.38	6.96	5	60
11/04/2015 13:25	7.81	8.49	7.22	5.41	7.79	7.34	5	60
11/04/2015 13:30	7.12	8	6.63	5.08	7.57	6.88	5	60
11/04/2015 13:35	6.67	7.08	5.59	4.49	6.87	6.14	5	60
11/04/2015 13:40	6.81	7.32	7.47	5.14	7.47	6.84	5	60
11/04/2015 13:45	8.49	8.27	7.71	5.5	7.9	7.57	5	60
11/04/2015 13:50	8.11	8.01	6.54	5.06	7.72	7.09	5	60
11/04/2015 13:55	8.01	8.25	8.32	5.68	8.13	7.68	5	60
11/04/2015 14:00	7.49	8.11	7.87	5.5	7.9	7.37	5	60
11/04/2015 14:05	7.41	8.5	7.29	5.43	7.89	7.31	5	60
11/04/2015 14:10	8.62	9.04	8.72	6.03	8.57	8.2	5	60
11/04/2015 14:15	13.28	16.71	11.01	8.98	13.84	12.76	5	60
11/04/2015 14:20	16.64	13.38	10.24	7.77	12.9	12.19	5	60
11/04/2015 14:25	15.07	11.97	9.9	7.26	11.16	11.07	5	60
11/04/2015 14:30	20.08	19.17	12.27	10.09	15.8	15.48	5	60
11/04/2015 14:35	28.07	27.48	20.4	15.04	21.96	22.59	5	60
11/04/2015 14:40	30.04	25.27	18.42	13.78	19.49	21.4	5	60
11/04/2015 14:45	28.51	31.97	27.13	18.43	25.15	26.24	5	60
11/04/2015 14:50	40.04	39.92	35.99	23.5	30.26	33.94	5	60
11/04/2015 14:55	45.76	31.1	33.78	20.24	26.28	31.43	5	60
11/04/2015 15:00	26.94	25.42	30.46	17.55	21.69	24.41	5	60
11/04/2015 15:05	26.14	25.01	16.66	13.16	17.41	19.68	5	60
11/04/2015 15:10	26.4	34.24	18.97	16.57	21.91	23.62	5	60
11/04/2015 15:15	29.7	33.48	23.04	17.61	19.34	24.63	5	60
11/04/2015 15:20	13.83	18.65	15.1	10.82	17.59	15.2	5	60
11/04/2015 15:25	7.38	8.29	8.34	5.7	9.49	7.84	5	60
11/04/2015 15:30	31.09	19.99	9.28	9.41	14.39	16.83	5	60
11/04/2015 15:35	16.13	11.1	8.73	6.64	11.68	10.86	5	60
11/04/2015 15:40	25.98	25.52	11.79	11.8	20.62	19.14	5	60
11/04/2015 15:45	27.1	14.36	8.68	7.58	11.76	13.89	5	60
11/04/2015 15:50	6.7	9.06	6.54	5.36	8.92	7.32	5	60
11/04/2015 15:55	22.11	10.9	8.98	6.66	10.9	11.91	5	60
11/04/2015 16:00	25.02	12.97	8.05	6.97	12.11	13.03	5	60
11/04/2015 16:05	15.17	14.89	9.67	8.04	11.47	11.85	5	60
11/04/2015 16:10	6.73	6.95	5.7	4.49	9.36	6.64	5	60
11/04/2015 16:15	9.41	9.86	8.1	6.08	10.39	8.77	5	60
11/04/2015 16:20	32.64	34.85	17.8	16.38	26.43	25.62	5	60
11/04/2015 16:25	38.45	41.44	38.14	24.61	31.65	34.86	5	60
11/04/2015 16:30	35.56	36.62	35.7	22.45	28.5	31.77	5	60
11/04/2015 16:35	30.1	28.29	21.52	15.62	20.28	23.16	5	60
11/04/2015 16:40	30.98	22.19	12.06	10.91	18.6	18.95	5	60
11/04/2015 16:45	25.58	16.69	9.2	8.42	19.7	15.92	5	60
11/04/2015 16:50	35.92	41.33	29.47	21.89	29.26	31.57	5	60
11/04/2015 16:55	22.39	28.36	19.12	14.9	22.5	21.45	5	60
11/04/2015 17:00	35.73	29.69	12.07	13.1	23.46	22.81	5	60
11/04/2015 17:05	18.6	11.37	12.41	7.86	20.41	14.13	5	60
11/04/2015 17:10	38.1	40.22	39.53	24.68	31.77	34.86	5	60
11/04/2015 17:15	38.33	37.99	38.55	23.73	30.6	33.84	5	60
11/04/2015 17:20	34.08	36.65	35.11	22.27	28.76	31.37	5	60
11/04/2015 17:25	39.48	50.63	37.63	27.13	34.7	37.91	5	60
11/04/2015 17:30	32.26	40.28	41.62	25.35	31.36	34.17	5	60
11/04/2015 17:35	38.11	49.59	37.69	26.85	34.35	37.32	5	60
11/04/2015 17:40	28.53	46.52	44.41	28.03	34.15	36.33	5	60
11/04/2015 17:45	36.61	47.46	37.93	26.3	33.12	36.28	5	60
11/04/2015 17:50	41.88	45.08	35.91	24.98	31.3	35.83	5	60
11/04/2015 17:55	36.33	41.93	37.18	24.45	31.45	34.27	5	60
11/04/2015 18:00	31.29	41.11	37.49	24.31	31.28	33.1	5	60
11/04/2015 18:05	38.8	47.19	32.34	24.49	32.22	35.01	5	60
11/04/2015 18:10	37.15	39.6	39.11	24.37	31.39	34.32	5	60
11/04/2015 18:15	38.51	42.46	45.4	27.16	34.89	37.68	5	60
11/04/2015 18:20	39.57	46.38	34.85	25.03	32.09	35.59	5	60
11/04/2015 18:25	39.32	37.17	37.68	23.22	29.96	33.47	5	60
11/04/2015 18:30	41.34	48.46	33.46	25.21	32.59	36.21	5	60
11/04/2015 18:35	40.01	38.47	40.76	24.55	30.38	34.83	5	60
11/04/2015 18:40	39.8	38.81	35.53	23.03	29.69	33.37	5	60
11/04/2015 18:45	37.33	39.51	47.8	27.04	34.61	37.26	5	60
11/04/2015 18:50	28.3	41.23	37.68	24.41	31.4	32.6	5	60
11/04/2015 18:55	32.79	40.37	31.27	22.17	29.82	31.28	5	60
11/04/2015 19:00	36.39	43.51	43.33	26.82	34.44	36.9	5	60
11/04/2015 19:05	32.77	42	36.09	24.14	31.04	33.21	5	60
11/04/2015 19:10	32.46	33.66	31.54	20.29	26.29	28.85	5	60
11/04/2015 19:15	24.03	26.9	22.07	15.39	20.36	21.75	5	60
11/04/2015 19:20	28.95	36.6	30.6	20.86	26.96	28.79	5	60
11/04/2015 19:25	23.22	32.82	28.72	19.17	24.28	25.64	5	60
11/04/2015 19:30	30.43	33.72	18.38	16.23	26.76	25.1	5	60
11/04/2015 19:35	26.61	32.89	16.75	15.49	22.34	22.82	5	60
11/04/2015 19:40	19.01	22.28	12.49	11.07	17.51	16.47	5	60
11/04/2015 19:45	11.05	9.89	6.65	5.64	9.23	8.49	5	60
11/04/2015 19:50	6.91	6.53	6.01	4.46	8.26	6.43	5	60
11/04/2015 19:55	6.84	7.6	5.81	4.71	8.24	6.64	5	60
11/04/2015 20:00	6.97	7.28	6.28	4.76	7.17	6.49	5	60
11/04/2015 20:05	7.99	7.62	6.52	4.94	7.54	6.92	5	60
11/04/2015 20:10	7.66	8.61	6.06	5.08	7.6	7	5	60
11/04/2015 20:15	7.09	6.86	5.37	4.36	6.64	6.06	5	60
11/04/2015 20:20	7.72	7.71	5.58	4.67	7.51	6.64	5	60
11/04/2015 20:25	7.11	7.36	6.02	4.71	7.23	6.49	5	60
11/04/2015 20:30	7.01	7.15	6.52	4.8	7.14	6.52	5	60
11/04/2015 20:35	6.37	7.03	4.9	4.26	6.41	5.79	5	60
11/04/2015 20:40	6.31	6.92	5.41	4.39	6.22	5.85	5	60
11/04/2015 20:45	6.43	6.81	5.1	4.26	6.55	5.83	5	60
11/04/2015 20:50	5.63	6.02	4.76	3.93	6.33	5.33	5	60
11/04/2015 20:55	4.44	4.88	4.44	3.49	5.55	4.56	5	60
11/04/2015 21:00	5.59	5.94	4.42	3.8	5.93	5.14	5	60
11/04/2015 21:05	4.73	5.72	4.06	3.62	5.98	4.82	5	60
11/04/2015 21:10	5.08	6.02	4.67	3.9	5.79	5.09	5	60
11/04/2015 21:15	4.59	4.87	3.52	3.21	5.34	4.31	5	60
11/04/2015 21:20	5	5.82	3.85	3.59	6.16	4.88	5	60
11/04/2015 21:25	5.98	5.27	4.73	3.7	5.77	5.09	5	60
11/04/2015 21:30	5.3	5.97	4.61	3.86	6.21	5.19	5	60
11/04/2015 21:35	4.64	5.12	4.3	3.52	5.32	4.58	5	60
11/04/2015 21:40	3.8	4.84	4.53	3.51	5.62	4.46	5	60
11/04/2015 21:45	4.03	5.33	4.16	3.54	5.52	4.52	5	60
11/04/2015 21:50	4.58	4.41	3.91	3.19	5.33	4.29	5	60
11/04/2015 21:55	5.16	5.28	4.32	3.57	5.73	4.81	5	60
11/04/2015 22:00	3.7	4.91	3.79	3.3	5.31	4.2	5	60
11/04/2015 22:05	4.7	5.31	4.19	3.54	5.53	4.65	5	60
11/04/2015 22:10	5.38	5.27	4.27	3.56	5.87	4.87	5	60
11/04/2015 22:15	4.2	4.58	4.43	3.4	5.41	4.4	5	60
11/04/2015 22:20	3.88	4.38	3.57	3.08	5.03	3.99	5	60
11/04/2015 22:25	3.54	4.08	3.29	2.9	5.15	3.79	5	60
11/04/2015 22:30	4.76	5.19	4.09	3.48	5.22	4.55	5	60
11/04/2015 22:35	2.81	3.71	3.21	2.77	4.57	3.41	5	60
11/04/2015 22:40	3.07	3.38	3.06	2.63	4.57	3.34	5	60
11/04/2015 22:45	2.95	3.67	2.73	2.61	4.44	3.28	5	60
11/04/2015 22:50	2.99	4.09	3.07	2.84	5.08	3.61	5	60
11/04/2015 22:55	2.58	4.3	3.44	3.01	4.77	3.62	5	60
11/04/2015 23:00	2.78	3.42	2.29	2.4	4.54	3.09	5	60
11/04/2015 23:05	2.38	3.3	3.32	2.69	4.58	3.25	5	60
11/04/2015 23:10	2.42	2.69	2.08	2.12	4.12	2.69	5	60
11/04/2015 23:15	3.01	3.14	2.66	2.43	4.38	3.12	5	60
11/04/2015 23:20	2.49	2.98	2.11	2.22	4.33	2.82	5	60
11/04/2015 23:25	2.05	2.94	2.16	2.22	4.36	2.75	5	60
11/04/2015 23:30	2.01	2.68	2.57	2.27	4.15	2.74	5	60
11/04/2015 23:35	1.88	2.59	2.2	2.13	4.05	2.57	5	60
11/04/2015 23:40	1.71	2.37	2.51	2.16	3.93	2.54	5	60
11/04/2015 23:45	2.01	2.83	2.68	2.35	4.11	2.8	5	60
11/04/2015 23:50	1.6	2.29	1.81	1.92	3.84	2.29	5	60
11/04/2015 23:55	1.29	2.19	1.59	1.83	3.76	2.13	5	60
11/05/2015 00:00	1.33	1.69	1.54	1.66	3.49	1.94	5	60
11/05/2015 00:05	.97	2.14	2.39	2.06	3.88	2.29	5	60
11/05/2015 00:10	1.31	2.22	2.52	2.12	3.87	2.41	5	60
11/05/2015 00:15	1.59	2.42	1.9	1.99	3.86	2.35	5	60
11/05/2015 00:20	1.05	2.16	2.1	1.97	3.52	2.16	5	60
11/05/2015 00:25	1.09	1.61	1.79	1.72	3.4	1.92	5	60
11/05/2015 00:30	.6	1.33	1.49	1.54	3.22	1.64	5	60
11/05/2015 00:35	1.02	1.14	1.48	1.48	3.18	1.66	5	60
11/05/2015 00:40	.88	1.43	1.47	1.57	3.27	1.72	5	60
11/05/2015 00:45	1.03	1.26	1.25	1.45	3.18	1.63	5	60
11/05/2015 00:50	.26	.89	1.27	1.35	3.04	1.36	5	60
11/05/2015 00:55	.68	1.11	1.69	1.54	3.11	1.63	5	60
11/05/2015 01:00	.47	.82	1.19	1.3	2.9	1.34	5	60
11/05/2015 01:05	.64	1.09	1.18	1.38	2.79	1.42	5	60
11/05/2015 01:10	.53	.6	.7	1.09	2.73	1.13	5	60
11/05/2015 01:15	.4	.91	1.31	1.37	3.01	1.4	5	60
11/05/2015 01:20	.87	1	1.23	1.37	2.92	1.48	5	60
11/05/2015 01:25	.57	.76	1.3	1.32	2.92	1.37	5	60
11/05/2015 01:30	.36	1.32	1.53	1.55	3.18	1.59	5	60
11/05/2015 01:35	.56	1.44	1.05	1.44	3.28	1.55	5	60
11/05/2015 01:40	.66	.72	.73	1.13	2.87	1.22	5	60
11/05/2015 01:45	.39	.66	1.34	1.3	2.83	1.3	5	60
11/05/2015 01:50	.59	.66	.63	1.08	2.82	1.16	5	60
11/05/2015 01:55	.58	.88	1	1.26	2.76	1.3	5	60
11/05/2015 02:00	.4	.51	.91	1.12	2.68	1.13	5	60
11/05/2015 02:05	.14	.66	.66	1.09	2.61	1.03	5	60
11/05/2015 02:10	.23	.82	1.23	1.31	2.92	1.3	5	60
11/05/2015 02:15	.36	.8	1.26	1.32	2.95	1.34	5	60
11/05/2015 02:20	.4	.56	1.04	1.18	2.77	1.19	5	60
11/05/2015 02:25	.23	1.09	.57	1.19	2.89	1.19	5	60
11/05/2015 02:30	.23	.62	1	1.18	2.73	1.15	5	60
11/05/2015 02:35	.34	.66	.45	1.03	2.69	1.03	5	60
11/05/2015 02:40	.27	.8	.66	1.13	2.81	1.13	5	60
11/05/2015 02:45	.38	1.07	1.49	1.47	2.89	1.46	5	60
11/05/2015 02:50	.38	.37	.82	1.06	2.63	1.05	5	60
11/05/2015 02:55	.29	.4	.89	1.09	2.67	1.07	5	60
11/05/2015 03:00	.17	.53	.87	1.12	2.58	1.05	5	60
11/05/2015 03:05	.28	.58	.99	1.17	2.52	1.11	5	60
11/05/2015 03:10	.34	.38	.73	1.03	2.59	1.02	5	60
11/05/2015 03:15	.34	.6	.76	1.1	2.81	1.12	5	60
11/05/2015 03:20	.28	.61	1.09	1.21	2.76	1.19	5	60
11/05/2015 03:25	.13	.72	1.39	1.33	2.73	1.26	5	60
11/05/2015 03:30	.26	.77	1.3	1.32	2.86	1.3	5	60
11/05/2015 03:35	.5	.51	1.07	1.17	2.64	1.18	5	60
11/05/2015 03:40	.21	.59	.73	1.09	2.67	1.06	5	60
11/05/2015 03:45	.38	.7	.94	1.19	2.84	1.21	5	60
11/05/2015 03:50	.47	.56	1.02	1.17	2.71	1.19	5	60
11/05/2015 03:55	.54	.87	.38	1.07	2.93	1.16	5	60
11/05/2015 04:00	.21	1.06	1.33	1.42	2.98	1.4	5	60
11/05/2015 04:05	.5	.85	.95	1.24	2.95	1.3	5	60
11/05/2015 04:10	.62	.63	.99	1.18	2.78	1.24	5	60
11/05/2015 04:15	.45	.91	.99	1.27	2.82	1.29	5	60
11/05/2015 04:20	.63	1.47	1.62	1.62	3.35	1.74	5	60
11/05/2015 04:25	.91	1.08	.96	1.31	3.08	1.47	5	60
11/05/2015 04:30	1.12	1.32	1.27	1.47	3.21	1.68	5	60
11/05/2015 04:35	1.17	1.3	2.01	1.7	3.2	1.88	5	60
11/05/2015 04:40	1.17	1.37	1.24	1.48	3.24	1.7	5	60
11/05/2015 04:45	1.31	2.38	1.57	1.87	3.75	2.18	5	60
11/05/2015 04:50	1.66	2.2	1.78	1.89	3.72	2.25	5	60
11/05/2015 04:55	1.83	1.94	2.44	2.02	3.62	2.37	5	60
11/05/2015 05:00	1.38	2.48	2.73	2.26	3.93	2.56	5	60
11/05/2015 05:05	1.84	2.11	1.93	1.91	3.7	2.3	5	60
11/05/2015 05:10	2.05	2.86	2.49	2.3	4.19	2.78	5	60
11/05/2015 05:15	2.55	2.84	2.45	2.28	4.38	2.9	5	60
11/05/2015 05:20	2.94	3.39	2.58	2.48	4.49	3.18	5	60
11/05/2015 05:25	2.96	3.73	2.69	2.62	4.59	3.32	5	60
11/05/2015 05:30	4.32	4.13	4.4	3.26	5.12	4.25	5	60
11/05/2015 05:35	4.35	4.09	3.61	3.01	5.15	4.04	5	60
11/05/2015 05:40	3.98	5.04	4.03	3.41	5.53	4.4	5	60
11/05/2015 05:45	4.89	5.13	4.37	3.55	5.67	4.72	5	60
11/05/2015 05:50	5.58	5.02	4.33	3.5	5.49	4.78	5	60
11/05/2015 05:55	4.4	4.65	3.05	3	5.19	4.06	5	60
11/05/2015 06:00	4.49	4.91	3.19	3.12	5.3	4.2	5	60
11/05/2015 06:05	5.13	5.32	3.69	3.39	5.61	4.63	5	60
11/05/2015 06:10	4.82	5.02	3.96	3.39	5.21	4.48	5	60
11/05/2015 06:15	5.8	6.08	4.85	3.97	6.26	5.39	5	60
11/05/2015 06:20	5.36	4.52	4.29	3.34	5.22	4.55	5	60
11/05/2015 06:25	5.65	5.45	4.71	3.74	5.78	5.07	5	60
11/05/2015 06:30	5.53	5.98	4.99	3.99	6.25	5.35	5	60
11/05/2015 06:35	6.41	5.84	4.47	3.78	6.19	5.34	5	60
11/05/2015 06:40	6.75	6.07	5.28	4.1	6.3	5.7	5	60
11/05/2015 06:45	6.59	6.61	4.72	4.09	6.51	5.7	5	60
11/05/2015 06:50	5.68	6.02	5.21	4.07	6.06	5.41	5	60
11/05/2015 06:55	5.71	7.16	4.79	4.27	6.74	5.73	5	60
11/05/2015 07:00	6.7	6.73	5.2	4.27	6.76	5.93	5	60
11/05/2015 07:05	5.9	6.21	4.97	4.05	6.36	5.5	5	60
11/05/2015 07:10	7.68	8.06	6.79	5.15	7.59	7.05	5	60
11/05/2015 07:15	8.09	7.55	6.8	5	7.26	6.94	5	60
11/05/2015 07:20	8.31	7.7	7.51	5.27	7.62	7.28	5	60
11/05/2015 07:25	8.95	9.16	6.92	5.51	8.26	7.76	5	60
11/05/2015 07:30	8.01	8.88	6.74	5.37	8.17	7.43	5	60
11/05/2015 07:35	8.39	8.43	6.91	5.3	7.75	7.35	5	60
11/05/2015 07:40	6.5	7.48	6.11	4.77	7.33	6.44	5	60
11/05/2015 07:45	8.62	7.89	7.21	5.23	7.65	7.32	5	60
11/05/2015 07:50	7.66	8.32	6.07	5	7.71	6.95	5	60
11/05/2015 07:55	8.29	8.17	6.63	5.13	7.98	7.24	5	60
11/05/2015 08:00	8.13	7.89	6.13	4.9	7.88	6.99	5	60
11/05/2015 08:05	8.06	8.5	6.34	5.14	7.81	7.17	5	60
11/05/2015 08:10	14.14	11.5	9.46	6.98	9.46	10.31	5	60
11/05/2015 08:15	10.49	10.59	7.66	6.16	10.2	9.02	5	60
11/05/2015 08:20	12.48	10.8	8.2	6.39	11.15	9.8	5	60
11/05/2015 08:25	26.77	25.24	11.75	11.7	14.99	18.09	5	60
11/05/2015 08:30	12.19	10.93	8.8	6.61	10.78	9.86	5	60
11/05/2015 08:35	7.93	8.59	7.73	5.6	8.54	7.68	5	60
11/05/2015 08:40	8.17	8	6.63	5.08	8.17	7.21	5	60
11/05/2015 08:45	7.32	7.74	6.18	4.87	7.02	6.63	5	60
11/05/2015 08:50	7.22	8.02	6.16	4.94	7.38	6.74	5	60
11/05/2015 08:55	7.39	7.8	6.21	4.89	7.34	6.73	5	60
11/05/2015 09:00	7.71	8.14	6.91	5.21	7.05	7.01	5	60
11/05/2015 09:05	6.49	6.45	5.56	4.3	6.64	5.89	5	60
11/05/2015 09:10	6.62	6.93	5.07	4.29	6.83	5.95	5	60
11/05/2015 09:15	6.54	7.12	5.57	4.5	6.76	6.1	5	60
11/05/2015 09:20	6.7	6.34	6.8	4.65	6.85	6.27	5	60
11/05/2015 09:25	7.66	7.62	6.08	4.8	7.38	6.71	5	60
11/05/2015 09:30	6.38	6.43	5.37	4.23	6.59	5.8	5	60
11/05/2015 09:35	6.35	6.18	5.13	4.09	6.29	5.61	5	60
11/05/2015 09:40	6.11	6.5	5.59	4.32	6.38	5.78	5	60
11/05/2015 09:45	6.67	7.43	5.66	4.62	7.14	6.3	5	60
11/05/2015 09:50	6.48	7.23	5.63	4.55	7.07	6.19	5	60
11/05/2015 09:55	6.06	6.56	6.04	4.48	6.63	5.95	5	60
11/05/2015 10:00	6.31	6.13	6.21	4.41	6.55	5.92	5	60
11/05/2015 10:05	5.88	6.19	5.52	4.21	6.36	5.63	5	60
11/05/2015 10:10	6.18	6.15	5.08	4.06	6.33	5.56	5	60
11/05/2015 10:15	7.23	7.62	6.95	5.07	7.4	6.85	5	60
11/05/2015 10:20	6.62	7.26	6.74	4.9	7.16	6.54	5	60
11/05/2015 10:25	6.19	7.26	6.97	4.97	7.25	6.53	5	60
11/05/2015 10:30	6.47	5.93	6.4	4.41	6.55	5.95	5	60
11/05/2015 10:35	7.02	7.12	6.74	4.86	7.11	6.57	5	60
11/05/2015 10:40	6.72	7.6	7.08	5.11	7.41	6.78	5	60
11/05/2015 10:45	6.5	7.4	7.12	5.06	7.36	6.69	5	60
11/05/2015 10:50	5.93	7.03	5.63	4.49	6.91	6	5	60
11/05/2015 10:55	6.7	7.2	6.55	4.82	6.85	6.42	5	60
11/05/2015 11:00	7.21	7.56	6.87	5.03	7	6.73	5	60
11/05/2015 11:05	5.92	5.77	5.85	4.19	6.28	5.6	5	60
11/05/2015 11:10	5.98	7.06	6.45	4.75	6.97	6.24	5	60
11/05/2015 11:15	6.95	7.77	7.78	5.37	7.75	7.12	5	60
11/05/2015 11:20	6.69	7.4	7.58	5.2	7.54	6.88	5	60
11/05/2015 11:25	6.27	6.7	6.21	4.57	6.8	6.11	5	60
11/05/2015 11:30	5.8	6.98	6.01	4.59	6.77	6.03	5	60
11/05/2015 11:35	7.29	7.13	7.56	5.12	7.43	6.91	5	60
11/05/2015 11:40	7.56	8.56	7.41	5.49	7.88	7.38	5	60
11/05/2015 11:45	7.48	8.08	8.09	5.56	7.85	7.41	5	60
11/05/2015 11:50	6.91	6.7	6.59	4.69	6.9	6.36	5	60
11/05/2015 11:55	6.79	7.42	7.2	5.09	7.33	6.77	5	60
11/05/2015 12:00	5.88	7.67	6.9	5.07	7.36	6.58	5	60
11/05/2015 12:05	7.23	7.86	7.84	5.42	7.8	7.23	5	60
11/05/2015 12:10	7.1	8.72	6.53	5.26	7.83	7.09	5	60
11/05/2015 12:15	6.52	7.61	6.34	4.88	7.2	6.51	5	60
11/05/2015 12:20	7.47	7.67	7.69	5.32	7.68	7.16	5	60
11/05/2015 12:25	7.5	9.4	7.45	5.75	8.35	7.69	5	60
11/05/2015 12:30	7.38	7.93	7.66	5.38	7.76	7.22	5	60
11/05/2015 12:35	7.23	6.78	7.2	4.9	7.17	6.66	5	60
11/05/2015 12:40	7.93	8.63	6.99	5.38	7.87	7.36	5	60
11/05/2015 12:45	7.57	8.54	7.2	5.42	7.63	7.27	5	60
11/05/2015 12:50	7.66	8.08	7.29	5.31	7.66	7.2	5	60
11/05/2015 12:55	7.32	8.62	6.03	5.08	7.86	6.98	5	60
11/05/2015 13:00	6.67	7.75	6.86	5.08	7.38	6.75	5	60
11/05/2015 13:05	7.36	7.14	6.34	4.74	6.95	6.51	5	60
11/05/2015 13:10	8.02	8	7.35	5.31	7.66	7.27	5	60
11/05/2015 13:15	7.28	7.26	6.46	4.81	7.11	6.59	5	60
11/05/2015 13:20	8.07	8.49	6.58	5.21	7.81	7.23	5	60
11/05/2015 13:25	7.48	8.11	7.05	5.25	7.64	7.11	5	60
11/05/2015 13:30	7.41	7.84	7.6	5.34	7.7	7.18	5	60
11/05/2015 13:35	8.48	8.58	8.67	5.88	8.27	7.98	5	60
11/05/2015 13:40	7.29	8.22	7.04	5.27	7.74	7.11	5	60
11/05/2015 13:45	8.37	9.59	7.41	5.79	8.35	7.9	5	60
11/05/2015 13:50	9.42	9.3	7.51	5.74	8.77	8.15	5	60
11/05/2015 13:55	10.49	10.36	8.46	6.34	10.7	9.27	5	60
11/05/2015 14:00	17.09	15.68	10.88	8.64	12.83	13.02	5	60
11/05/2015 14:05	22.07	18.74	11.33	9.68	14.03	15.17	5	60
11/05/2015 14:10	26.18	17.73	15.45	10.66	17.08	17.42	5	60
11/05/2015 14:15	18.66	19.69	15.91	11.37	15.91	16.31	5	60
11/05/2015 14:20	30.32	25.83	21.42	14.87	18.93	22.27	5	60
11/05/2015 14:25	26.58	18.87	13.82	10.48	15.31	17.01	5	60
11/05/2015 14:30	33.74	19.49	16.92	11.63	17.16	19.79	5	60
11/05/2015 14:35	27.97	29.53	23.43	16.57	20.42	23.58	5	60
11/05/2015 14:40	29.47	28.61	23.68	16.38	21.25	23.88	5	60
11/05/2015 14:45	26.98	30.92	17.65	15.19	18.13	21.77	5	60
11/05/2015 14:50	33.28	29.16	15.72	14.08	20.83	22.61	5	60
11/05/2015 14:55	27.75	27.96	23.62	16.17	22.16	23.53	5	60
11/05/2015 15:00	33.43	41.47	28.01	21.48	27.68	30.41	5	60
11/05/2015 15:05	33.09	34.51	35.84	21.87	28.29	30.72	5	60
11/05/2015 15:10	31.27	34.1	33.21	20.94	27.11	29.33	5	60
11/05/2015 15:15	28.39	40.79	37.78	24.31	31.28	32.51	5	60
11/05/2015 15:20	32.98	39.79	34.69	23.06	29.7	32.04	5	60
11/05/2015 15:25	34.42	34.24	29.35	19.78	25.63	28.68	5	60
11/05/2015 15:30	34.05	32.93	26.37	18.48	23.16	27	5	60
11/05/2015 15:35	27.17	29.49	14.03	13.65	22.79	21.43	5	60
11/05/2015 15:40	40.12	51.52	34.54	26.44	32.69	37.06	5	60
11/05/2015 15:45	37.65	50.17	42.81	28.6	35.53	38.95	5	60
11/05/2015 15:50	28.33	38.9	25.97	20.1	23.98	27.46	5	60
11/05/2015 15:55	33.88	37.58	37	23.13	29.56	32.23	5	60
11/05/2015 16:00	30.63	43.41	39.71	25.67	32.46	34.38	5	60
11/05/2015 16:05	31.81	36.69	36.3	22.65	26.57	30.81	5	60
11/05/2015 16:10	24.74	22.99	11.79	11.06	20.39	18.19	5	60
11/05/2015 16:15	28.22	32.16	14.25	14.5	25.37	22.9	5	60
11/05/2015 16:20	30.82	34.28	26.39	18.88	25.61	27.2	5	60
11/05/2015 16:25	38.9	44.53	38.93	25.76	33.06	36.23	5	60
11/05/2015 16:30	35.71	44.62	35.48	24.71	30	34.1	5	60
11/05/2015 16:35	31.39	34.61	33.11	21.06	26.56	29.35	5	60
11/05/2015 16:40	44.81	45.37	32.36	23.97	30.78	35.46	5	60
11/05/2015 16:45	41.14	46.23	37.87	25.92	33.24	36.88	5	60
11/05/2015 16:50	36.27	34.28	33.59	21.11	27.32	30.51	5	60
11/05/2015 16:55	33.15	39.27	31.89	22.04	28.29	30.93	5	60
11/05/2015 17:00	44.16	42.96	37.43	24.83	31.51	36.18	5	60
11/05/2015 17:05	41.38	47.5	45.79	28.75	36.31	39.95	5	60
11/05/2015 17:10	36.77	47.04	35.65	25.47	29.66	34.92	5	60
11/05/2015 17:15	32.89	44.62	30.69	23.23	28.28	31.94	5	60
11/05/2015 17:20	39.59	50.4	36.02	26.57	33.98	37.31	5	60
11/05/2015 17:25	38.24	41.72	41.86	25.84	33.22	36.18	5	60
11/05/2015 17:30	45.8	45.16	48.01	28.75	36.87	40.92	5	60
11/05/2015 17:35	45.01	53.89	47.74	31.22	39.85	43.54	5	60
11/05/2015 17:40	28.06	40.5	33.37	22.86	28.81	30.72	5	60
11/05/2015 17:45	47.04	51.97	35.54	26.88	34.27	39.14	5	60
11/05/2015 17:50	46.36	50.04	45.95	29.54	37.78	41.93	5	60
11/05/2015 17:55	40.99	40.88	39.92	25	32.16	35.79	5	60
11/05/2015 18:00	36.35	45.37	39.9	26.3	33.74	36.33	5	60
11/05/2015 18:05	40.84	50.2	47.65	30.11	38.51	41.46	5	60
11/05/2015 18:10	38.48	52.2	42.05	28.96	37	39.74	5	60
