5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:20	24.17	23.65	26.46	26.99	27.13	25.68	5	0
11/04/2015 11:25	25.33	24.7	27.6	28.12	28.33	26.82	5	0
11/04/2015 11:30	23.27	22.82	25.53	26.05	26.16	24.77	5	0
11/04/2015 11:35	20.41	20.19	22.64	23.17	23.14	21.91	5	0
11/04/2015 11:40	10.27	10.5	11.7	11.96	11.69	11.22	5	0
11/04/2015 11:45	10.48	10.76	12.04	12.36	12.05	11.54	5	0
11/04/2015 11:50	9.69	9.98	11.14	11.4	11.1	10.66	5	0
11/04/2015 11:55	9.33	9.61	10.71	10.95	10.65	10.25	5	0
11/04/2015 12:00	9.4	9.68	10.8	11.04	10.74	10.33	5	0
11/04/2015 12:05	9.52	9.79	10.92	11.17	10.87	10.45	5	0
11/04/2015 12:10	10.03	10.26	11.43	11.67	11.4	10.96	5	0
11/04/2015 12:15	10	10.26	11.44	11.7	11.42	10.97	5	0
11/04/2015 12:20	10.27	10.53	11.76	12.04	11.75	11.27	5	0
11/04/2015 12:25	8.87	9.15	10.19	10.41	10.1	9.74	5	0
11/04/2015 12:30	10.27	10.51	11.73	12	11.72	11.25	5	0
11/04/2015 12:35	10.28	10.54	11.78	12.07	11.78	11.29	5	0
11/04/2015 12:40	10.6	10.86	12.15	12.45	12.16	11.64	5	0
11/04/2015 12:45	10.82	11.07	12.39	12.71	12.42	11.88	5	0
11/04/2015 12:50	9.58	9.84	10.97	11.21	10.92	10.5	5	0
11/04/2015 12:55	9.32	9.61	10.71	10.96	10.66	10.25	5	0
11/04/2015 13:00	10.26	10.5	11.72	11.98	11.71	11.23	5	0
11/04/2015 13:05	9.58	9.85	10.99	11.24	10.94	10.52	5	0
11/04/2015 13:10	9.55	9.8	10.91	11.14	10.86	10.45	5	0
11/04/2015 13:15	9.75	10	11.15	11.4	11.11	10.68	5	0
11/04/2015 13:20	8.41	8.7	9.66	9.86	9.55	9.24	5	0
11/04/2015 13:25	10.82	11.07	12.38	12.68	12.4	11.87	5	0
11/04/2015 13:30	10.14	10.38	11.58	11.83	11.56	11.1	5	0
11/04/2015 13:35	10.31	10.57	11.81	12.09	11.8	11.32	5	0
11/04/2015 13:40	9.84	10.12	11.3	11.57	11.27	10.82	5	0
11/04/2015 13:45	9.55	9.82	10.94	11.18	10.89	10.48	5	0
11/04/2015 13:50	9.32	9.57	10.65	10.87	10.59	10.2	5	0
11/04/2015 13:55	8.97	9.26	10.32	10.55	10.24	9.87	5	0
11/04/2015 14:00	9.47	9.71	10.79	11.01	10.74	10.34	5	0
11/04/2015 14:05	9.31	9.59	10.69	10.93	10.63	10.23	5	0
11/04/2015 14:10	9.85	10.14	11.33	11.6	11.3	10.84	5	0
11/04/2015 14:15	9.43	9.7	10.81	11.05	10.75	10.35	5	0
11/04/2015 14:20	10.51	10.77	12.04	12.33	12.04	11.54	5	0
11/04/2015 14:25	9.97	10.21	11.38	11.63	11.36	10.91	5	0
11/04/2015 14:30	10.41	10.66	11.9	12.18	11.9	11.41	5	0
11/04/2015 14:35	9.81	10.1	11.28	11.56	11.25	10.8	5	0
11/04/2015 14:40	8.42	8.74	9.72	9.93	9.61	9.28	5	0
11/04/2015 14:45	9.51	9.79	10.91	11.16	10.86	10.45	5	0
11/04/2015 14:50	8.46	8.75	9.73	9.92	9.62	9.3	5	0
11/04/2015 14:55	8.69	8.99	10.01	10.23	9.92	9.57	5	0
11/04/2015 15:00	7.87	8.18	9.08	9.25	8.94	8.67	5	0
11/04/2015 15:05	8.66	8.95	9.95	10.16	9.86	9.52	5	0
11/04/2015 15:10	8.57	8.87	9.86	10.07	9.76	9.43	5	0
11/04/2015 15:15	8.35	8.67	9.64	9.86	9.54	9.21	5	0
11/04/2015 15:20	8.13	8.45	9.39	9.59	9.27	8.97	5	0
11/04/2015 15:25	9.1	9.36	10.41	10.62	10.33	9.96	5	0
11/04/2015 15:30	10.81	11.08	12.41	12.73	12.43	11.89	5	0
11/04/2015 15:35	7.84	8.13	9.01	9.17	8.87	8.61	5	0
11/04/2015 15:40	9.67	9.91	11.04	11.27	10.99	10.58	5	0
11/04/2015 15:45	9.26	9.51	10.58	10.79	10.51	10.13	5	0
11/04/2015 15:50	8.73	9.02	10.04	10.25	9.95	9.6	5	0
11/04/2015 15:55	10.13	10.29	11.42	11.61	11.39	10.97	5	0
11/04/2015 16:00	8.56	8.82	9.78	9.96	9.68	9.36	5	0
11/04/2015 16:05	8.18	8.48	9.4	9.58	9.28	8.99	5	0
11/04/2015 16:10	8.67	8.92	9.9	10.08	9.8	9.47	5	0
11/04/2015 16:15	7.79	8.12	9.02	9.2	8.88	8.6	5	0
11/04/2015 16:20	8.31	8.6	9.54	9.72	9.42	9.12	5	0
11/04/2015 16:25	8.56	8.84	9.82	10.01	9.72	9.39	5	0
11/04/2015 16:30	8.67	8.95	9.95	10.15	9.86	9.52	5	0
11/04/2015 16:35	8.75	9.02	10.03	10.23	9.94	9.59	5	0
11/04/2015 16:40	10.41	10.65	11.9	12.18	11.9	11.41	5	0
11/04/2015 16:45	9	9.26	10.28	10.48	10.2	9.85	5	0
11/04/2015 16:50	8.69	8.95	9.94	10.12	9.84	9.51	5	0
11/04/2015 16:55	9.36	9.61	10.69	10.91	10.63	10.24	5	0
11/04/2015 17:00	8.91	9.19	10.22	10.43	10.14	9.78	5	0
11/04/2015 17:05	9.26	9.5	10.56	10.76	10.49	10.11	5	0
11/04/2015 17:10	10.57	10.8	12.07	12.35	12.07	11.57	5	0
11/04/2015 17:15	11.26	11.45	12.78	13.07	12.82	12.27	5	0
11/04/2015 17:20	14.42	14.61	16.47	16.96	16.68	15.83	5	0
11/04/2015 17:25	10.41	10.64	11.87	12.13	11.86	11.38	5	0
11/04/2015 17:30	13.91	14.09	15.84	16.27	16.02	15.23	5	0
11/04/2015 17:35	13.19	13.32	14.91	15.27	15.05	14.35	5	0
11/04/2015 17:40	11.95	12.17	13.64	13.99	13.72	13.09	5	0
11/04/2015 17:45	12.8	13.01	14.61	15.01	14.74	14.04	5	0
11/04/2015 17:50	10.74	10.96	12.24	12.52	12.25	11.74	5	0
11/04/2015 17:55	14.45	14.56	16.34	16.76	16.55	15.73	5	0
11/04/2015 18:00	10.29	10.54	11.77	12.05	11.77	11.29	5	0
11/04/2015 18:05	9.71	9.93	11.05	11.27	11	10.59	5	0
11/04/2015 18:10	9.65	9.85	10.94	11.14	10.89	10.49	5	0
11/04/2015 18:15	8.45	8.69	9.63	9.79	9.51	9.21	5	0
11/04/2015 18:20	10.54	10.78	12.03	12.31	12.04	11.54	5	0
11/04/2015 18:25	7.82	8.11	8.98	9.14	8.84	8.58	5	0
11/04/2015 18:30	9.22	9.49	10.56	10.78	10.49	10.11	5	0
11/04/2015 18:35	8.94	9.2	10.21	10.41	10.13	9.78	5	0
11/04/2015 18:40	8.24	8.51	9.42	9.59	9.3	9.01	5	0
11/04/2015 18:45	8.24	8.54	9.49	9.68	9.37	9.06	5	0
11/04/2015 18:50	7.43	7.75	8.58	8.74	8.42	8.18	5	0
11/04/2015 18:55	7.23	7.55	8.34	8.48	8.17	7.96	5	0
11/04/2015 19:00	6.64	6.99	7.71	7.84	7.51	7.34	5	0
11/04/2015 19:05	7.85	8.16	9.05	9.22	8.91	8.64	5	0
11/04/2015 19:10	6.84	7.18	7.94	8.08	7.75	7.56	5	0
11/04/2015 19:15	7.11	7.44	8.23	8.37	8.05	7.84	5	0
11/04/2015 19:20	7.41	7.7	8.51	8.64	8.34	8.12	5	0
11/04/2015 19:25	7.05	7.38	8.16	8.31	7.98	7.78	5	0
11/04/2015 19:30	6.49	6.82	7.51	7.62	7.3	7.15	5	0
11/04/2015 19:35	7.16	7.51	8.32	8.49	8.15	7.93	5	0
11/04/2015 19:40	6.33	6.68	7.37	7.48	7.15	7	5	0
11/04/2015 19:45	6.61	6.98	7.71	7.85	7.51	7.33	5	0
11/04/2015 19:50	5.86	6.24	6.86	6.96	6.62	6.51	5	0
11/04/2015 19:55	5.87	6.24	6.86	6.95	6.61	6.51	5	0
11/04/2015 20:00	5.96	6.32	6.95	7.05	6.72	6.6	5	0
11/04/2015 20:05	6.63	6.97	7.69	7.82	7.49	7.32	5	0
11/04/2015 20:10	6.31	6.66	7.34	7.45	7.12	6.98	5	0
11/04/2015 20:15	5.85	6.21	6.82	6.92	6.58	6.48	5	0
11/04/2015 20:20	6.13	6.49	7.14	7.25	6.91	6.79	5	0
11/04/2015 20:25	5.89	6.25	6.87	6.96	6.63	6.52	5	0
11/04/2015 20:30	6.01	6.39	7.04	7.16	6.81	6.68	5	0
11/04/2015 20:35	6.17	6.54	7.22	7.34	6.99	6.85	5	0
11/04/2015 20:40	5.64	6.03	6.63	6.73	6.38	6.28	5	0
11/04/2015 20:45	6.06	6.44	7.09	7.21	6.86	6.73	5	0
11/04/2015 20:50	5.95	6.32	6.95	7.05	6.71	6.6	5	0
11/04/2015 20:55	6.3	6.66	7.34	7.45	7.12	6.97	5	0
11/04/2015 21:00	5.48	5.87	6.45	6.54	6.19	6.11	5	0
11/04/2015 21:05	6.1	6.46	7.1	7.2	6.87	6.75	5	0
11/04/2015 21:10	6.35	6.71	7.41	7.53	7.19	7.04	5	0
11/04/2015 21:15	5.96	6.35	7.01	7.13	6.78	6.65	5	0
11/04/2015 21:20	6.39	6.76	7.46	7.59	7.25	7.09	5	0
11/04/2015 21:25	5.36	5.74	6.28	6.35	6.01	5.95	5	0
11/04/2015 21:30	6.18	6.53	7.18	7.28	6.95	6.82	5	0
11/04/2015 21:35	5.8	6.15	6.75	6.83	6.5	6.41	5	0
11/04/2015 21:40	5.52	5.91	6.5	6.59	6.24	6.15	5	0
11/04/2015 21:45	5.75	6.11	6.71	6.8	6.46	6.36	5	0
11/04/2015 21:50	6.08	6.43	7.07	7.17	6.84	6.72	5	0
11/04/2015 21:55	4.95	5.35	5.85	5.92	5.56	5.52	5	0
11/04/2015 22:00	5.36	5.72	6.26	6.32	5.99	5.93	5	0
11/04/2015 22:05	4.87	5.27	5.76	5.82	5.47	5.44	5	0
11/04/2015 22:10	5.65	6.02	6.6	6.69	6.35	6.26	5	0
11/04/2015 22:15	5.88	6.24	6.85	6.94	6.61	6.5	5	0
11/04/2015 22:20	4.62	5.02	5.46	5.5	5.15	5.15	5	0
11/04/2015 22:25	5.12	5.5	6.01	6.07	5.73	5.69	5	0
11/04/2015 22:30	4.79	5.19	5.65	5.7	5.35	5.34	5	0
11/04/2015 22:35	5.19	5.57	6.09	6.15	5.81	5.76	5	0
11/04/2015 22:40	4.34	4.76	5.18	5.23	4.86	4.87	5	0
11/04/2015 22:45	4.62	5.02	5.47	5.51	5.16	5.16	5	0
11/04/2015 22:50	4.83	5.23	5.71	5.76	5.41	5.39	5	0
11/04/2015 22:55	4.6	5.01	5.46	5.5	5.15	5.14	5	0
11/04/2015 23:00	4.65	5.07	5.52	5.58	5.22	5.21	5	0
11/04/2015 23:05	3.79	4.23	4.57	4.59	4.22	4.28	5	0
11/04/2015 23:10	4.02	4.44	4.8	4.83	4.46	4.51	5	0
11/04/2015 23:15	3.8	4.22	4.55	4.56	4.2	4.27	5	0
11/04/2015 23:20	3.75	4.2	4.56	4.59	4.21	4.26	5	0
11/04/2015 23:25	3.92	4.33	4.68	4.69	4.33	4.39	5	0
11/04/2015 23:30	3.9	4.34	4.69	4.72	4.35	4.4	5	0
11/04/2015 23:35	3.63	4.08	4.4	4.42	4.05	4.12	5	0
11/04/2015 23:40	4.05	4.48	4.86	4.89	4.52	4.56	5	0
11/04/2015 23:45	3.88	4.31	4.66	4.68	4.32	4.37	5	0
11/04/2015 23:50	3.45	3.9	4.21	4.22	3.84	3.92	5	0
11/04/2015 23:55	3.91	4.33	4.68	4.69	4.33	4.39	5	0
11/05/2015 00:00	3.17	3.63	3.89	3.9	3.51	3.62	5	0
11/05/2015 00:05	2.72	3.19	3.39	3.37	2.98	3.13	5	0
11/05/2015 00:10	3.23	3.69	3.95	3.95	3.57	3.68	5	0
11/05/2015 00:15	2.81	3.29	3.51	3.51	3.11	3.25	5	0
11/05/2015 00:20	3.48	3.93	4.24	4.26	3.88	3.96	5	0
11/05/2015 00:25	2.63	3.11	3.3	3.28	2.89	3.04	5	0
11/05/2015 00:30	3.51	3.96	4.26	4.27	3.89	3.98	5	0
11/05/2015 00:35	2.72	3.19	3.39	3.38	2.99	3.13	5	0
11/05/2015 00:40	3.28	3.73	4.01	4.01	3.63	3.73	5	0
11/05/2015 00:45	3.24	3.69	3.95	3.95	3.57	3.68	5	0
11/05/2015 00:50	2.54	3.03	3.22	3.2	2.8	2.96	5	0
11/05/2015 00:55	2.97	3.44	3.67	3.67	3.28	3.41	5	0
11/05/2015 01:00	3.03	3.5	3.75	3.74	3.36	3.48	5	0
11/05/2015 01:05	3.08	3.54	3.78	3.78	3.4	3.51	5	0
11/05/2015 01:10	2.74	3.21	3.42	3.4	3.01	3.15	5	0
11/05/2015 01:15	3.28	3.73	4.01	4.01	3.63	3.73	5	0
11/05/2015 01:20	2.83	3.31	3.53	3.53	3.14	3.27	5	0
11/05/2015 01:25	2.71	3.19	3.39	3.38	2.98	3.13	5	0
11/05/2015 01:30	2.91	3.38	3.62	3.61	3.22	3.35	5	0
11/05/2015 01:35	2.35	2.84	2.99	2.96	2.57	2.74	5	0
11/05/2015 01:40	2.56	3.04	3.21	3.19	2.8	2.96	5	0
11/05/2015 01:45	2.5	2.99	3.16	3.14	2.74	2.91	5	0
11/05/2015 01:50	2.31	2.81	2.96	2.93	2.53	2.71	5	0
11/05/2015 01:55	2.5	2.98	3.15	3.13	2.73	2.9	5	0
11/05/2015 02:00	2.55	3.03	3.21	3.19	2.8	2.96	5	0
11/05/2015 02:05	2.72	3.2	3.4	3.38	2.99	3.14	5	0
11/05/2015 02:10	2.71	3.2	3.41	3.41	3.01	3.15	5	0
11/05/2015 02:15	2.52	3.01	3.18	3.17	2.77	2.93	5	0
11/05/2015 02:20	2.45	2.94	3.11	3.1	2.7	2.86	5	0
11/05/2015 02:25	2.65	3.13	3.33	3.32	2.93	3.07	5	0
11/05/2015 02:30	3.05	3.53	3.78	3.79	3.39	3.51	5	0
11/05/2015 02:35	2.59	3.06	3.23	3.21	2.82	2.98	5	0
11/05/2015 02:40	2.98	3.45	3.69	3.69	3.3	3.42	5	0
11/05/2015 02:45	2.85	3.32	3.54	3.53	3.14	3.28	5	0
11/05/2015 02:50	2.76	3.24	3.46	3.45	3.06	3.19	5	0
11/05/2015 02:55	2.19	2.69	2.83	2.8	2.4	2.58	5	0
11/05/2015 03:00	3.27	3.72	3.99	3.99	3.61	3.71	5	0
11/05/2015 03:05	3.5	3.95	4.25	4.26	3.89	3.97	5	0
11/05/2015 03:10	3.27	3.74	4.03	4.05	3.65	3.75	5	0
11/05/2015 03:15	3.24	3.69	3.96	3.96	3.58	3.69	5	0
11/05/2015 03:20	2.76	3.23	3.43	3.42	3.03	3.17	5	0
11/05/2015 03:25	3.14	3.6	3.86	3.86	3.47	3.58	5	0
11/05/2015 03:30	3.51	3.94	4.24	4.24	3.87	3.96	5	0
11/05/2015 03:35	3.23	3.69	3.96	3.96	3.58	3.68	5	0
11/05/2015 03:40	3.57	3.99	4.29	4.29	3.92	4.01	5	0
11/05/2015 03:45	3.42	3.85	4.14	4.14	3.77	3.86	5	0
11/05/2015 03:50	3.37	3.82	4.12	4.13	3.75	3.84	5	0
11/05/2015 03:55	3.06	3.52	3.76	3.76	3.38	3.5	5	0
11/05/2015 04:00	3.47	3.91	4.21	4.22	3.84	3.93	5	0
11/05/2015 04:05	4.08	4.5	4.87	4.9	4.53	4.58	5	0
11/05/2015 04:10	3.89	4.31	4.66	4.67	4.31	4.37	5	0
11/05/2015 04:15	4.79	5.17	5.63	5.67	5.33	5.32	5	0
11/05/2015 04:20	4.59	4.97	5.4	5.43	5.09	5.09	5	0
11/05/2015 04:25	5.31	5.71	6.26	6.34	5.99	5.92	5	0
11/05/2015 04:30	5.38	5.74	6.26	6.32	5.99	5.94	5	0
11/05/2015 04:35	6.28	6.61	7.27	7.37	7.05	6.92	5	0
11/05/2015 04:40	7.13	7.42	8.18	8.3	8	7.81	5	0
11/05/2015 04:45	6.19	6.53	7.18	7.28	6.95	6.82	5	0
11/05/2015 04:50	6.22	6.53	7.16	7.23	6.93	6.81	5	0
11/05/2015 04:55	6.69	7.02	7.73	7.85	7.53	7.36	5	0
11/05/2015 05:00	7.2	7.51	8.28	8.41	8.11	7.9	5	0
11/05/2015 05:05	8.06	8.31	9.18	9.32	9.05	8.79	5	0
11/05/2015 05:10	8.77	8.98	9.93	10.08	9.83	9.52	5	0
11/05/2015 05:15	10.55	10.69	11.86	12.06	11.85	11.4	5	0
11/05/2015 05:20	11.45	11.53	12.8	13.02	12.84	12.33	5	0
11/05/2015 05:25	14.12	14.11	15.73	16.04	15.9	15.18	5	0
11/05/2015 05:30	19.88	19.56	21.84	22.27	22.3	21.17	5	0
11/05/2015 05:35	17.51	17.34	19.37	19.77	19.72	18.74	5	0
11/05/2015 05:40	17.59	17.4	19.42	19.79	19.76	18.79	5	0
11/05/2015 05:45	21.46	21.05	23.52	23.97	24.05	22.81	5	0
11/05/2015 05:50	27.04	26.35	29.47	30.05	30.29	28.64	5	0
11/05/2015 05:55	24.4	23.83	26.62	27.12	27.3	25.85	5	0
11/05/2015 06:00	24.91	24.2	26.96	27.38	27.65	26.22	5	0
11/05/2015 06:05	31.6	30.52	34.03	34.57	35.05	33.15	5	0
11/05/2015 06:10	28.8	27.89	31.1	31.61	31.99	30.28	5	0
11/05/2015 06:15	30.45	29.45	32.85	33.39	33.82	31.99	5	0
11/05/2015 06:20	33.73	32.78	36.75	37.53	37.91	35.74	5	0
11/05/2015 06:25	32.75	31.79	35.6	36.32	36.71	34.63	5	0
11/05/2015 06:30	35.65	34.54	38.68	39.45	39.93	37.65	5	0
11/05/2015 06:35	38.02	36.85	41.32	42.19	42.69	40.21	5	0
11/05/2015 06:40	34.02	32.85	36.69	37.31	37.83	35.74	5	0
11/05/2015 06:45	32.69	31.53	35.15	35.7	36.22	34.26	5	0
11/05/2015 06:50	42.96	41.14	45.85	46.52	47.41	44.78	5	0
11/05/2015 06:55	38.6	37.43	42.01	42.91	43.41	40.87	5	0
11/05/2015 07:00	41.99	40.73	45.77	46.82	47.36	44.53	5	0
11/05/2015 07:05	46.98	45.51	51.17	52.36	53.01	49.81	5	0
11/05/2015 07:10	41.07	40.14	45.31	46.56	46.88	43.99	5	0
11/05/2015 07:15	44.03	42.66	47.93	49.01	49.61	46.65	5	0
11/05/2015 07:20	40.7	39.5	44.38	45.39	45.89	43.17	5	0
11/05/2015 07:25	45.5	44.14	49.67	50.86	51.44	48.32	5	0
11/05/2015 07:30	42.71	41.45	46.61	47.71	48.24	45.34	5	0
11/05/2015 07:35	39.07	37.86	42.48	43.38	43.9	41.34	5	0
11/05/2015 07:40	33.24	32.12	35.88	36.5	36.99	34.95	5	0
11/05/2015 07:45	39.03	37.67	42.15	42.94	43.55	41.07	5	0
11/05/2015 07:50	34.66	33.61	37.65	38.41	38.85	36.64	5	0
11/05/2015 07:55	39.19	37.86	42.4	43.22	43.81	41.3	5	0
11/05/2015 08:00	42.48	41.16	46.24	47.27	47.84	45	5	0
11/05/2015 08:05	38.82	37.47	41.92	42.7	43.31	40.84	5	0
11/05/2015 08:10	41.06	39.88	44.84	45.89	46.38	43.61	5	0
11/05/2015 08:15	39.41	38.04	42.56	43.36	43.98	41.47	5	0
11/05/2015 08:20	43.03	41.69	46.83	47.88	48.46	45.58	5	0
11/05/2015 08:25	33.54	32.37	36.12	36.71	37.24	35.2	5	0
11/05/2015 08:30	34.82	33.71	37.72	38.44	38.92	36.72	5	0
11/05/2015 08:35	42.39	41.17	46.32	47.42	47.93	45.05	5	0
11/05/2015 08:40	42.82	41.5	46.63	47.68	48.25	45.37	5	0
11/05/2015 08:45	51.5	50.02	56.41	57.87	58.5	54.86	5	0
11/05/2015 08:50	41.46	40.21	45.18	46.2	46.73	43.95	5	0
11/05/2015 08:55	44.64	43.24	48.6	49.7	50.31	47.3	5	0
11/05/2015 09:00	42.34	41.03	46.08	47.1	47.67	44.84	5	0
11/05/2015 09:05	40.54	39.32	44.17	45.17	45.68	42.98	5	0
11/05/2015 09:10	43.56	42.44	47.85	49.1	49.54	46.5	5	0
11/05/2015 09:15	39.27	38.08	42.74	43.67	44.18	41.59	5	0
11/05/2015 09:20	43.76	42.5	47.83	48.99	49.51	46.52	5	0
11/05/2015 09:25	42.59	41.37	46.54	47.65	48.16	45.26	5	0
11/05/2015 09:30	39.59	38.47	43.25	44.25	44.71	42.06	5	0
11/05/2015 09:35	47.42	46.22	52.19	53.61	54.08	50.7	5	0
11/05/2015 09:40	37.8	36.56	40.95	41.76	42.3	39.87	5	0
11/05/2015 09:45	34.01	32.91	36.81	37.49	37.96	35.84	5	0
11/05/2015 09:50	38.64	37.37	41.87	42.7	43.26	40.77	5	0
11/05/2015 09:55	40.52	39.22	43.99	44.91	45.48	42.82	5	0
11/05/2015 10:00	36.37	35.2	39.4	40.16	40.68	38.36	5	0
11/05/2015 10:05	35.55	34.33	38.36	39.05	39.59	37.37	5	0
11/05/2015 10:10	33.69	32.41	36.1	36.62	37.21	35.21	5	0
11/05/2015 10:15	33.98	32.94	36.88	37.6	38.04	35.89	5	0
11/05/2015 10:20	34.72	33.62	37.64	38.37	38.83	36.64	5	0
11/05/2015 10:25	30.3	29.38	32.83	33.43	33.8	31.95	5	0
11/05/2015 10:30	30.91	29.97	33.49	34.1	34.49	32.59	5	0
11/05/2015 10:35	33.06	32.07	35.91	36.62	37.02	34.94	5	0
11/05/2015 10:40	32.07	31.09	34.78	35.44	35.84	33.84	5	0
11/05/2015 10:45	28.02	27.22	30.41	30.96	31.26	29.57	5	0
11/05/2015 10:50	30.31	29.46	32.98	33.62	33.95	32.07	5	0
11/05/2015 10:55	32.88	31.87	35.65	36.33	36.75	34.7	5	0
11/05/2015 11:00	28.4	27.69	31.02	31.67	31.91	30.14	5	0
11/05/2015 11:05	26.18	25.55	28.59	29.16	29.36	27.77	5	0
11/05/2015 11:10	29.44	28.53	31.86	32.41	32.78	31	5	0
11/05/2015 11:15	28.57	27.76	31.03	31.61	31.92	30.18	5	0
11/05/2015 11:20	23.42	22.94	25.66	26.18	26.3	24.9	5	0
11/05/2015 11:25	22.75	22.35	25.03	25.56	25.64	24.27	5	0
11/05/2015 11:30	25.12	24.52	27.41	27.93	28.12	26.62	5	0
11/05/2015 11:35	19.74	19.51	21.86	22.34	22.32	21.15	5	0
11/05/2015 11:40	18.85	18.61	20.79	21.21	21.2	20.13	5	0
11/05/2015 11:45	12.97	13.13	14.71	15.08	14.84	14.14	5	0
11/05/2015 11:50	10.9	11.13	12.44	12.74	12.46	11.93	5	0
11/05/2015 11:55	9.98	10.25	11.44	11.71	11.42	10.96	5	0
11/05/2015 12:00	9.26	9.53	10.61	10.84	10.55	10.16	5	0
11/05/2015 12:05	9.96	10.21	11.38	11.63	11.35	10.91	5	0
11/05/2015 12:10	9.58	9.82	10.93	11.16	10.88	10.47	5	0
11/05/2015 12:15	10.67	10.9	12.18	12.46	12.19	11.68	5	0
11/05/2015 12:20	9.78	10.03	11.18	11.42	11.14	10.71	5	0
11/05/2015 12:25	10.65	10.89	12.17	12.45	12.18	11.67	5	0
11/05/2015 12:30	9.81	10.08	11.25	11.52	11.22	10.78	5	0
11/05/2015 12:35	9.95	10.19	11.36	11.6	11.33	10.89	5	0
11/05/2015 12:40	11.22	11.44	12.79	13.09	12.83	12.27	5	0
11/05/2015 12:45	10.21	10.49	11.73	12.03	11.72	11.23	5	0
11/05/2015 12:50	9	9.29	10.34	10.57	10.26	9.89	5	0
11/05/2015 12:55	10.09	10.36	11.57	11.85	11.55	11.08	5	0
11/05/2015 13:00	9.58	9.87	11.01	11.28	10.97	10.54	5	0
11/05/2015 13:05	9.85	10.11	11.27	11.53	11.24	10.8	5	0
11/05/2015 13:10	11.41	11.53	12.83	13.07	12.87	12.34	5	0
11/05/2015 13:15	12.33	12.45	13.9	14.2	13.99	13.37	5	0
11/05/2015 13:20	10.23	10.49	11.72	12	11.71	11.23	5	0
11/05/2015 13:25	9.73	10	11.15	11.4	11.11	10.68	5	0
11/05/2015 13:30	11	11.25	12.59	12.9	12.62	12.07	5	0
11/05/2015 13:35	10.08	10.32	11.52	11.77	11.49	11.04	5	0
11/05/2015 13:40	9.37	9.66	10.77	11.02	10.72	10.31	5	0
11/05/2015 13:45	10.04	10.3	11.5	11.76	11.47	11.01	5	0
11/05/2015 13:50	9.85	10.11	11.28	11.53	11.25	10.8	5	0
11/05/2015 13:55	9.59	9.87	11.02	11.28	10.97	10.54	5	0
11/05/2015 14:00	10.1	10.34	11.54	11.8	11.52	11.06	5	0
11/05/2015 14:05	9.48	9.75	10.86	11.09	10.8	10.4	5	0
11/05/2015 14:10	9.06	9.34	10.4	10.63	10.33	9.95	5	0
11/05/2015 14:15	9.83	10.07	11.23	11.48	11.19	10.76	5	0
11/05/2015 14:20	9.45	9.7	10.79	11.01	10.73	10.33	5	0
11/05/2015 14:25	8.65	8.95	9.95	10.16	9.85	9.51	5	0
11/05/2015 14:30	9.04	9.32	10.39	10.61	10.31	9.93	5	0
11/05/2015 14:35	8.59	8.89	9.88	10.09	9.79	9.45	5	0
11/05/2015 14:40	8.08	8.39	9.32	9.51	9.19	8.9	5	0
11/05/2015 14:45	8.08	8.4	9.33	9.53	9.21	8.91	5	0
11/05/2015 14:50	9.12	9.42	10.51	10.75	10.44	10.05	5	0
11/05/2015 14:55	8.17	8.48	9.43	9.62	9.31	9	5	0
11/05/2015 15:00	7.24	7.53	8.31	8.43	8.13	7.93	5	0
11/05/2015 15:05	8.04	8.36	9.28	9.47	9.15	8.86	5	0
11/05/2015 15:10	7.84	8.14	9.03	9.19	8.89	8.62	5	0
11/05/2015 15:15	7.85	8.15	9.02	9.18	8.88	8.62	5	0
11/05/2015 15:20	8.25	8.55	9.49	9.68	9.38	9.07	5	0
11/05/2015 15:25	8.26	8.57	9.52	9.72	9.41	9.1	5	0
11/05/2015 15:30	8.64	8.92	9.91	10.11	9.81	9.48	5	0
11/05/2015 15:35	8.46	8.75	9.71	9.9	9.6	9.29	5	0
11/05/2015 15:40	8.15	8.44	9.36	9.54	9.24	8.94	5	0
11/05/2015 15:45	8.14	8.41	9.31	9.48	9.19	8.9	5	0
11/05/2015 15:50	8.79	9.09	10.12	10.34	10.03	9.67	5	0
11/05/2015 15:55	8.27	8.55	9.47	9.65	9.35	9.06	5	0
11/05/2015 16:00	7.43	7.74	8.57	8.72	8.41	8.17	5	0
11/05/2015 16:05	8.29	8.58	9.51	9.69	9.4	9.09	5	0
11/05/2015 16:10	8.48	8.76	9.72	9.9	9.61	9.29	5	0
11/05/2015 16:15	9.7	9.95	11.08	11.32	11.04	10.62	5	0
11/05/2015 16:20	8.93	9.2	10.23	10.44	10.15	9.79	5	0
11/05/2015 16:25	11.52	11.75	13.17	13.51	13.23	12.63	5	0
11/05/2015 16:30	11.06	11.29	12.63	12.93	12.66	12.12	5	0
11/05/2015 16:35	9.61	9.85	10.96	11.18	10.91	10.5	5	0
11/05/2015 16:40	9.8	10.08	11.25	11.52	11.22	10.77	5	0
11/05/2015 16:45	8.42	8.68	9.62	9.79	9.51	9.2	5	0
11/05/2015 16:50	8.5	8.76	9.71	9.89	9.61	9.29	5	0
11/05/2015 16:55	7.77	8.07	8.94	9.1	8.8	8.54	5	0
11/05/2015 17:00	8.68	8.94	9.93	10.11	9.83	9.5	5	0
