5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/06/2015 02:40	1.28	.81	1.23	2.63	2.37	1.67	5	0
11/06/2015 02:45	1.3	.83	1.24	2.65	2.39	1.68	5	0
11/06/2015 02:50	.88	.84	.84	2.17	1.94	1.33	5	0
11/06/2015 02:55	.95	.91	.9	2.25	2.01	1.4	5	0
11/06/2015 03:00	.91	.86	.87	2.21	1.97	1.36	5	0
11/06/2015 03:05	1.04	1.1	1	2.36	2.11	1.52	5	0
11/06/2015 03:10	1.18	.68	1.13	2.51	2.26	1.55	5	0
11/06/2015 03:15	1.11	.6	1.06	2.43	2.19	1.48	5	0
11/06/2015 03:20	1.06	1.15	1.01	2.37	2.12	1.54	5	0
11/06/2015 03:25	1.16	1.35	1.11	2.5	2.24	1.67	5	0
11/06/2015 03:30	1	.48	.96	2.31	2.07	1.36	5	0
11/06/2015 03:35	1.13	.63	1.09	2.46	2.21	1.51	5	0
11/06/2015 03:40	1.17	1.51	1.12	2.51	2.25	1.71	5	0
11/06/2015 03:45	1.06	.54	1.01	2.37	2.13	1.42	5	0
11/06/2015 03:50	1.17	.67	1.12	2.49	2.25	1.54	5	0
11/06/2015 03:55	1.24	.76	1.19	2.58	2.33	1.62	5	0
11/06/2015 04:00	.83	2.13	.79	2.11	1.88	1.55	5	0
11/06/2015 04:05	1.27	.8	1.22	2.62	2.36	1.65	5	0
11/06/2015 04:10	1.66	1.26	1.59	3.06	2.78	2.07	5	0
11/06/2015 04:15	1.68	1.29	1.62	3.09	2.81	2.1	5	0
11/06/2015 04:20	1.64	1.24	1.58	3.03	2.77	2.05	5	0
11/06/2015 04:25	1.25	.77	1.19	2.58	2.34	1.62	5	0
11/06/2015 04:30	2.02	1.69	1.95	3.47	3.18	2.46	5	0
11/06/2015 04:35	2.36	2.08	2.27	3.85	3.54	2.82	5	0
11/06/2015 04:40	2.43	2.18	2.35	3.93	3.63	2.9	5	0
11/06/2015 04:45	2.62	2.39	2.53	4.15	3.83	3.1	5	0
11/06/2015 04:50	2.74	2.54	2.65	4.28	3.97	3.24	5	0
11/06/2015 04:55	2.28	2	2.2	3.76	3.46	2.74	5	0
11/06/2015 05:00	2.35	2.07	2.26	3.83	3.54	2.81	5	0
11/06/2015 05:05	2.68	2.47	2.58	4.22	3.89	3.17	5	0
11/06/2015 05:10	3.6	3.56	3.48	5.25	4.91	4.16	5	0
11/06/2015 05:15	3.93	3.96	3.8	5.64	5.26	4.52	5	0
11/06/2015 05:20	3.88	3.89	3.75	5.57	5.2	4.46	5	0
11/06/2015 05:25	4.5	4.63	4.35	6.26	5.89	5.13	5	0
11/06/2015 05:30	6.16	6.6	5.96	8.15	7.7	6.91	5	0
11/06/2015 05:35	5.18	5.43	5.01	7.04	6.63	5.86	5	0
11/06/2015 05:40	6.29	6.76	6.1	8.3	7.85	7.06	5	0
11/06/2015 05:45	5.93	6.33	5.75	7.89	7.46	6.67	5	0
11/06/2015 05:50	5.34	5.63	5.17	7.22	6.8	6.03	5	0
11/06/2015 05:55	5.18	5.44	5.02	7.05	6.63	5.86	5	0
11/06/2015 06:00	4.47	4.6	4.33	6.25	5.86	5.1	5	0
11/06/2015 06:05	4.78	4.97	4.63	6.59	6.2	5.43	5	0
11/06/2015 06:10	7.08	7.7	6.86	9.19	8.71	7.91	5	0
11/06/2015 06:15	6.31	6.78	6.11	8.32	7.86	7.08	5	0
11/06/2015 06:20	5.93	6.33	5.74	7.89	7.45	6.67	5	0
11/06/2015 06:25	6.11	6.55	5.92	8.1	7.65	6.87	5	0
11/06/2015 06:30	6.11	6.55	5.92	8.1	7.65	6.87	5	0
11/06/2015 06:35	7.04	7.65	6.82	9.15	8.66	7.86	5	0
11/06/2015 06:40	6.12	6.55	5.92	8.1	7.65	6.87	5	0
11/06/2015 06:45	6.52	7.03	6.32	8.56	8.1	7.31	5	0
11/06/2015 06:50	7.75	8.49	7.51	9.96	9.44	8.63	5	0
11/06/2015 06:55	7.29	7.95	7.07	9.44	8.94	8.14	5	0
11/06/2015 07:00	8.25	9.09	8	10.53	9.98	9.17	5	0
11/06/2015 07:05	6.97	7.57	6.75	9.07	8.59	7.79	5	0
11/06/2015 07:10	7.98	8.76	7.73	10.21	9.69	8.88	5	0
11/06/2015 07:15	8.83	9.77	8.56	11.17	10.62	9.79	5	0
11/06/2015 07:20	9.22	10.24	8.94	11.62	11.05	10.21	5	0
11/06/2015 07:25	10.63	11.91	10.31	13.22	12.58	11.73	5	0
11/06/2015 07:30	9.74	10.85	9.44	12.2	11.61	10.77	5	0
11/06/2015 07:35	9.29	10.32	9	11.7	11.12	10.28	5	0
11/06/2015 07:40	9.48	10.54	9.19	11.9	11.33	10.49	5	0
11/06/2015 07:45	7.8	8.56	7.56	10	9.51	8.69	5	0
11/06/2015 07:50	8.7	9.62	8.43	11.03	10.48	9.65	5	0
11/06/2015 07:55	9.08	10.07	8.8	11.47	10.89	10.06	5	0
11/06/2015 08:00	9.24	10.26	8.96	11.64	11.07	10.23	5	0
11/06/2015 08:05	9.95	11.1	9.64	12.44	11.84	10.99	5	0
11/06/2015 08:10	9.28	10.31	9	11.69	11.11	10.28	5	0
11/06/2015 08:15	9.24	10.26	8.96	11.65	11.06	10.24	5	0
11/06/2015 08:20	10.01	11.17	9.7	12.51	11.91	11.06	5	0
11/06/2015 08:25	9.92	11.07	9.62	12.43	11.8	10.97	5	0
11/06/2015 08:30	9.83	10.97	9.53	12.32	11.71	10.87	5	0
11/06/2015 08:35	8.97	9.94	8.69	11.34	10.77	9.94	5	0
11/06/2015 08:40	8.87	9.83	8.6	11.24	10.66	9.84	5	0
11/06/2015 08:45	9.28	10.31	9	11.69	11.11	10.28	5	0
11/06/2015 08:50	9.03	10.01	8.75	11.41	10.83	10.01	5	0
11/06/2015 08:55	8.67	9.58	8.4	11	10.44	9.62	5	0
11/06/2015 09:00	8.76	9.7	8.49	11.1	10.55	9.72	5	0
11/06/2015 09:05	7.56	8.27	7.33	9.74	9.23	8.42	5	0
11/06/2015 09:10	8.37	9.23	8.12	10.66	10.12	9.3	5	0
11/06/2015 09:15	9.72	10.84	9.43	12.19	11.59	10.75	5	0
11/06/2015 09:20	9.48	10.55	9.2	11.91	11.34	10.5	5	0
11/06/2015 09:25	8.39	9.26	8.13	10.69	10.14	9.32	5	0
11/06/2015 09:30	9.52	10.59	9.23	11.97	11.36	10.53	5	0
11/06/2015 09:35	8.22	9.05	7.97	10.5	9.95	9.14	5	0
11/06/2015 09:40	8.8	9.73	8.53	11.14	10.58	9.75	5	0
11/06/2015 09:45	8.2	9.03	7.95	10.47	9.92	9.11	5	0
11/06/2015 09:50	7.76	8.51	7.52	9.99	9.44	8.65	5	0
11/06/2015 09:55	8.56	9.45	8.29	10.88	10.32	9.5	5	0
11/06/2015 10:00	8.65	9.56	8.38	10.98	10.41	9.6	5	0
11/06/2015 10:05	7.88	8.65	7.64	10.12	9.58	8.77	5	0
11/06/2015 10:10	8.02	8.82	7.78	10.26	9.74	8.92	5	0
11/06/2015 10:15	8.44	9.31	8.18	10.73	10.19	9.37	5	0
11/06/2015 10:20	7.72	8.46	7.48	9.92	9.4	8.6	5	0
11/06/2015 10:25	8.09	8.9	7.84	10.35	9.81	9	5	0
11/06/2015 10:30	9.12	10.12	8.84	11.5	10.94	10.11	5	0
11/06/2015 10:35	8.13	8.94	7.88	10.4	9.85	9.04	5	0
11/06/2015 10:40	8.35	9.2	8.09	10.63	10.09	9.27	5	0
11/06/2015 10:45	9.17	10.17	8.89	11.56	10.98	10.15	5	0
11/06/2015 10:50	8.55	9.44	8.28	10.86	10.31	9.49	5	0
11/06/2015 10:55	8.43	9.29	8.17	10.72	10.17	9.36	5	0
11/06/2015 11:00	6.83	7.4	6.62	8.91	8.43	7.64	5	0
11/06/2015 11:05	8.53	9.42	8.27	10.84	10.29	9.47	5	0
11/06/2015 11:10	8.84	9.79	8.57	11.19	10.63	9.81	5	0
11/06/2015 11:15	11.93	13.46	11.57	14.68	14	13.13	5	0
11/06/2015 11:20	8.29	9.14	8.04	10.56	10.04	9.22	5	0
11/06/2015 11:25	8.32	9.16	8.06	10.59	10.06	9.24	5	0
11/06/2015 11:30	7.91	8.68	7.67	10.14	9.61	8.8	5	0
11/06/2015 11:35	8.96	9.93	8.69	11.32	10.76	9.93	5	0
11/06/2015 11:40	9.35	10.39	9.06	11.76	11.18	10.35	5	0
11/06/2015 11:45	8.34	9.2	8.09	10.63	10.09	9.27	5	0
11/06/2015 11:50	13.2	14.97	12.8	16.14	15.39	14.5	5	0
11/06/2015 11:55	8.58	9.47	8.31	10.89	10.34	9.52	5	0
11/06/2015 12:00	9.07	10.06	8.79	11.44	10.88	10.05	5	0
11/06/2015 12:05	9.27	10.29	8.98	11.68	11.09	10.26	5	0
11/06/2015 12:10	9.67	10.78	9.38	12.14	11.53	10.7	5	0
11/06/2015 12:15	9.54	10.62	9.25	11.99	11.39	10.56	5	0
11/06/2015 12:20	9.06	10.04	8.78	11.43	10.87	10.04	5	0
11/06/2015 12:25	9.33	10.36	9.04	11.74	11.16	10.33	5	0
11/06/2015 12:30	9.82	10.95	9.52	12.3	11.69	10.85	5	0
11/06/2015 12:35	9.38	10.42	9.09	11.82	11.2	10.38	5	0
11/06/2015 12:40	8.92	9.88	8.64	11.28	10.71	9.89	5	0
11/06/2015 12:45	9.12	10.12	8.84	11.51	10.94	10.11	5	0
11/06/2015 12:50	9.3	10.33	9.01	11.71	11.13	10.3	5	0
11/06/2015 12:55	9.59	10.68	9.3	12.03	11.45	10.61	5	0
11/06/2015 13:00	9.19	10.2	8.91	11.59	11.01	10.18	5	0
11/06/2015 13:05	9.87	11.01	9.57	12.35	11.75	10.91	5	0
11/06/2015 13:10	9.47	10.53	9.18	11.9	11.32	10.48	5	0
11/06/2015 13:15	9.16	10.17	8.88	11.56	10.98	10.15	5	0
11/06/2015 13:20	11.06	12.42	10.72	13.71	13.05	12.19	5	0
11/06/2015 13:25	9.87	11.01	9.57	12.36	11.75	10.91	5	0
11/06/2015 13:30	9.69	10.8	9.39	12.17	11.55	10.72	5	0
11/06/2015 13:35	9.42	10.48	9.14	11.85	11.27	10.43	5	0
11/06/2015 13:40	9.34	10.38	9.05	11.76	11.17	10.34	5	0
11/06/2015 13:45	9.97	11.13	9.66	12.48	11.85	11.02	5	0
11/06/2015 13:50	9.65	10.74	9.35	12.1	11.51	10.67	5	0
11/06/2015 13:55	9.39	10.44	9.1	11.81	11.23	10.39	5	0
11/06/2015 14:00	9.51	10.58	9.21	11.96	11.34	10.52	5	0
11/06/2015 14:05	9.08	10.07	8.8	11.46	10.89	10.06	5	0
11/06/2015 14:10	9.52	10.6	9.23	11.96	11.37	10.54	5	0
11/06/2015 14:15	9.81	10.94	9.51	12.3	11.68	10.85	5	0
11/06/2015 14:20	9.3	10.33	9.02	11.72	11.13	10.3	5	0
11/06/2015 14:25	9.63	10.73	9.34	12.11	11.48	10.66	5	0
11/06/2015 14:30	8.9	9.85	8.62	11.26	10.69	9.86	5	0
11/06/2015 14:35	9.14	10.14	8.86	11.55	10.94	10.13	5	0
11/06/2015 14:40	9.1	10.1	8.82	11.5	10.91	10.09	5	0
11/06/2015 14:45	8.9	9.86	8.62	11.27	10.68	9.87	5	0
11/06/2015 14:50	8.62	9.52	8.35	10.95	10.38	9.56	5	0
11/06/2015 14:55	8.71	9.63	8.44	11.05	10.49	9.66	5	0
11/06/2015 15:00	8.71	9.63	8.44	11.06	10.48	9.67	5	0
11/06/2015 15:05	8.92	9.88	8.64	11.29	10.7	9.88	5	0
11/06/2015 15:10	10.4	11.64	10.08	12.97	12.32	11.48	5	0
11/06/2015 15:15	11.31	12.72	10.96	14.01	13.31	12.46	5	0
11/06/2015 15:20	8.23	9.06	7.97	10.5	9.96	9.14	5	0
11/06/2015 15:25	8.93	9.89	8.65	11.32	10.71	9.9	5	0
11/06/2015 15:30	9.25	10.27	8.96	11.66	11.07	10.24	5	0
11/06/2015 15:35	8.9	9.86	8.62	11.27	10.68	9.87	5	0
11/06/2015 15:40	9.07	10.06	8.79	11.46	10.87	10.05	5	0
11/06/2015 15:45	8.99	9.96	8.71	11.37	10.78	9.96	5	0
11/06/2015 15:50	8.9	9.86	8.63	11.28	10.68	9.87	5	0
11/06/2015 15:55	9.1	10.1	8.82	11.5	10.91	10.09	5	0
11/06/2015 16:00	9.54	10.62	9.25	12.01	11.37	10.56	5	0
11/06/2015 16:05	9.26	10.29	8.98	11.67	11.08	10.25	5	0
11/06/2015 16:10	9.28	10.31	9	11.7	11.1	10.28	5	0
11/06/2015 16:15	9.15	10.15	8.87	11.55	10.96	10.14	5	0
11/06/2015 16:20	9.65	10.74	9.35	12.11	11.5	10.67	5	0
11/06/2015 16:25	9.44	10.5	9.15	11.88	11.28	10.45	5	0
11/06/2015 16:30	10.2	11.41	9.89	12.74	12.11	11.27	5	0
11/06/2015 16:35	10.36	11.59	10.04	12.93	12.28	11.44	5	0
11/06/2015 16:40	9.61	10.71	9.32	12.07	11.47	10.64	5	0
11/06/2015 16:45	9.76	10.88	9.46	12.24	11.62	10.79	5	0
11/06/2015 16:50	9.72	10.83	9.42	12.2	11.58	10.75	5	0
11/06/2015 16:55	10.08	11.26	9.77	12.62	11.97	11.14	5	0
11/06/2015 17:00	10.88	12.21	10.55	13.52	12.85	12	5	0
11/06/2015 17:05	10.88	12.21	10.55	13.51	12.85	12	5	0
11/06/2015 17:10	9.7	10.8	9.4	12.17	11.56	10.73	5	0
11/06/2015 17:15	10.13	11.31	9.82	12.65	12.03	11.19	5	0
11/06/2015 17:20	10.79	12.11	10.46	13.41	12.76	11.91	5	0
11/06/2015 17:25	9.69	10.8	9.4	12.16	11.56	10.72	5	0
11/06/2015 17:30	10.45	11.71	10.14	13.01	12.4	11.54	5	0
11/06/2015 17:35	11.21	12.6	10.87	13.89	13.21	12.36	5	0
11/06/2015 17:40	11.2	12.59	10.86	13.88	13.19	12.34	5	0
11/06/2015 17:45	14.07	16	13.65	17.15	16.32	15.44	5	0
11/06/2015 17:50	13.4	15.2	12.99	16.37	15.59	14.71	5	0
11/06/2015 17:55	13	14.73	12.61	15.92	15.16	14.28	5	0
11/06/2015 18:00	13.27	15.05	12.87	16.24	15.45	14.58	5	0
11/06/2015 18:05	11.33	12.74	10.98	14.02	13.34	12.48	5	0
11/06/2015 18:10	13.62	15.47	13.21	16.64	15.83	14.95	5	0
11/06/2015 18:15	10.86	12.19	10.53	13.49	12.83	11.98	5	0
11/06/2015 18:20	12.17	13.74	11.8	14.98	14.24	13.39	5	0
11/06/2015 18:25	12.66	14.32	12.27	15.53	14.79	13.91	5	0
11/06/2015 18:30	14.55	16.57	14.11	17.66	16.86	15.95	5	0
11/06/2015 18:35	9.97	11.13	9.67	12.47	11.86	11.02	5	0
11/06/2015 18:40	11.86	13.37	11.5	14.62	13.91	13.05	5	0
11/06/2015 18:45	12.09	13.65	11.73	14.9	14.16	13.31	5	0
11/06/2015 18:50	13.23	15	12.83	16.16	15.42	14.53	5	0
11/06/2015 18:55	15.24	17.39	14.78	18.44	17.62	16.69	5	0
11/06/2015 19:00	12.32	13.92	11.94	15.14	14.42	13.55	5	0
11/06/2015 19:05	10.26	11.48	9.95	12.82	12.17	11.34	5	0
11/06/2015 19:10	11.55	13	11.2	14.27	13.58	12.72	5	0
11/06/2015 19:15	10.6	11.87	10.28	13.18	12.55	11.7	5	0
11/06/2015 19:20	10.87	12.2	10.54	13.5	12.84	11.99	5	0
11/06/2015 19:25	12.06	13.61	11.69	14.84	14.14	13.27	5	0
11/06/2015 19:30	8.64	9.55	8.38	10.98	10.41	9.59	5	0
11/06/2015 19:35	9.26	10.29	8.98	11.66	11.09	10.25	5	0
11/06/2015 19:40	10.26	11.48	9.95	12.8	12.18	11.33	5	0
11/06/2015 19:45	9.55	10.63	9.26	12	11.41	10.57	5	0
11/06/2015 19:50	11.02	12.37	10.68	13.68	12.99	12.15	5	0
11/06/2015 19:55	9.97	11.13	9.67	12.47	11.87	11.02	5	0
11/06/2015 20:00	12.7	14.37	12.32	15.57	14.84	13.96	5	0
11/06/2015 20:05	10.89	12.22	10.56	13.51	12.87	12.01	5	0
11/06/2015 20:10	11.16	12.54	10.82	13.82	13.16	12.3	5	0
11/06/2015 20:15	10.38	11.61	10.06	12.92	12.31	11.46	5	0
11/06/2015 20:20	9.42	10.48	9.13	11.85	11.26	10.43	5	0
11/06/2015 20:25	10.4	11.64	10.08	12.97	12.33	11.48	5	0
11/06/2015 20:30	11.2	12.59	10.86	13.87	13.21	12.35	5	0
11/06/2015 20:35	10.47	11.73	10.15	13.03	12.42	11.56	5	0
11/06/2015 20:40	9.55	10.63	9.26	12	11.4	10.57	5	0
11/06/2015 20:45	8.8	9.74	8.53	11.15	10.59	9.76	5	0
11/06/2015 20:50	8.79	9.73	8.52	11.13	10.57	9.75	5	0
11/06/2015 20:55	6.99	7.59	6.77	9.09	8.61	7.81	5	0
11/06/2015 21:00	7.31	7.97	7.08	9.46	8.95	8.15	5	0
11/06/2015 21:05	7.56	8.27	7.33	9.73	9.23	8.42	5	0
11/06/2015 21:10	7.37	8.04	7.14	9.52	9.03	8.22	5	0
11/06/2015 21:15	8.2	9.02	7.94	10.47	9.92	9.11	5	0
11/06/2015 21:20	7.48	8.17	7.25	9.65	9.14	8.34	5	0
11/06/2015 21:25	6.02	6.44	5.83	8	7.55	6.77	5	0
11/06/2015 21:30	7	7.6	6.78	9.1	8.62	7.82	5	0
11/06/2015 21:35	6.66	7.2	6.45	8.72	8.25	7.46	5	0
11/06/2015 21:40	6.54	7.05	6.33	8.57	8.12	7.32	5	0
11/06/2015 21:45	7.49	8.18	7.26	9.66	9.15	8.35	5	0
11/06/2015 21:50	6.52	7.04	6.32	8.57	8.1	7.31	5	0
11/06/2015 21:55	5.95	6.36	5.77	7.91	7.48	6.69	5	0
11/06/2015 22:00	7.08	7.7	6.86	9.2	8.71	7.91	5	0
11/06/2015 22:05	6.41	6.9	6.21	8.44	7.97	7.18	5	0
11/06/2015 22:10	6.95	7.54	6.73	9.03	8.57	7.76	5	0
11/06/2015 22:15	7.49	8.19	7.26	9.66	9.16	8.35	5	0
11/06/2015 22:20	6.33	6.8	6.13	8.35	7.89	7.1	5	0
11/06/2015 22:25	5.81	6.19	5.63	7.77	7.32	6.54	5	0
11/06/2015 22:30	6.09	6.52	5.9	8.07	7.62	6.84	5	0
11/06/2015 22:35	5.65	6	5.48	7.58	7.15	6.37	5	0
11/06/2015 22:40	6.51	7.02	6.31	8.56	8.08	7.3	5	0
11/06/2015 22:45	5.6	5.94	5.42	7.53	7.08	6.31	5	0
11/06/2015 22:50	6.06	6.49	5.87	8.05	7.59	6.81	5	0
11/06/2015 22:55	5.45	5.76	5.28	7.35	6.92	6.15	5	0
11/06/2015 23:00	5.2	5.47	5.04	7.07	6.65	5.89	5	0
11/06/2015 23:05	5.1	5.35	4.94	6.96	6.54	5.78	5	0
11/06/2015 23:10	5.64	5.99	5.46	7.57	7.13	6.36	5	0
11/06/2015 23:15	5.42	5.73	5.25	7.32	6.9	6.12	5	0
11/06/2015 23:20	5.52	5.84	5.34	7.43	7	6.23	5	0
11/06/2015 23:25	5.01	5.24	4.85	6.86	6.44	5.68	5	0
11/06/2015 23:30	4.99	5.21	4.83	6.83	6.42	5.66	5	0
11/06/2015 23:35	4.83	5.03	4.68	6.65	6.25	5.49	5	0
11/06/2015 23:40	4.64	4.79	4.49	6.44	6.03	5.28	5	0
11/06/2015 23:45	4.48	4.61	4.34	6.27	5.86	5.11	5	0
11/06/2015 23:50	3.68	3.66	3.56	5.34	4.99	4.24	5	0
11/06/2015 23:55	4.08	4.14	3.95	5.81	5.43	4.68	5	0
11/07/2015 00:00	3.78	3.77	3.65	5.46	5.1	4.35	5	0
11/07/2015 00:05	3.79	3.78	3.66	5.46	5.11	4.36	5	0
11/07/2015 00:10	3.41	3.33	3.29	5.04	4.69	3.95	5	0
11/07/2015 00:15	3.18	3.07	3.07	4.79	4.44	3.71	5	0
11/07/2015 00:20	3.5	3.45	3.39	5.14	4.8	4.06	5	0
11/07/2015 00:25	3.15	3.03	3.05	4.75	4.41	3.68	5	0
11/07/2015 00:30	2.68	2.47	2.59	4.21	3.9	3.17	5	0
11/07/2015 00:35	2.82	2.64	2.72	4.37	4.05	3.32	5	0
11/07/2015 00:40	2.98	2.83	2.88	4.56	4.22	3.49	5	0
11/07/2015 00:45	2.92	2.75	2.82	4.48	4.16	3.43	5	0
11/07/2015 00:50	2.59	2.37	2.5	4.12	3.8	3.08	5	0
11/07/2015 00:55	2.42	2.16	2.33	3.92	3.61	2.89	5	0
11/07/2015 01:00	2.21	1.92	2.13	3.69	3.39	2.67	5	0
11/07/2015 01:05	2.86	2.68	2.76	4.41	4.09	3.36	5	0
11/07/2015 01:10	2.49	2.25	2.41	4.01	3.69	2.97	5	0
11/07/2015 01:15	2.49	2.24	2.4	4	3.69	2.96	5	0
11/07/2015 01:20	2.1	1.78	2.03	3.56	3.26	2.55	5	0
11/07/2015 01:25	2.1	1.79	2.03	3.56	3.27	2.55	5	0
11/07/2015 01:30	1.87	1.51	1.8	3.3	3.01	2.3	5	0
11/07/2015 01:35	2.1	1.78	2.02	3.55	3.26	2.54	5	0
11/07/2015 01:40	2.22	1.92	2.14	3.69	3.39	2.67	5	0
11/07/2015 01:45	2.03	1.69	1.95	3.48	3.18	2.47	5	0
11/07/2015 01:50	2.03	1.69	1.95	3.47	3.19	2.46	5	0
11/07/2015 01:55	1.53	1.1	1.47	2.9	2.64	1.93	5	0
11/07/2015 02:00	2.33	2.06	2.25	3.83	3.52	2.8	5	0
11/07/2015 02:05	2.01	1.67	1.93	3.46	3.16	2.45	5	0
11/07/2015 02:10	2.29	2	2.21	3.77	3.47	2.75	5	0
11/07/2015 02:15	2.78	2.58	2.68	4.32	4	3.27	5	0
11/07/2015 02:20	2.06	1.73	1.99	3.51	3.22	2.5	5	0
11/07/2015 02:25	2.21	1.91	2.13	3.67	3.38	2.66	5	0
11/07/2015 02:30	1.92	1.57	1.85	3.35	3.07	2.35	5	0
11/07/2015 02:35	2	1.66	1.93	3.45	3.16	2.44	5	0
11/07/2015 02:40	1.56	1.14	1.5	2.95	2.68	1.97	5	0
11/07/2015 02:45	1.71	1.32	1.64	3.12	2.83	2.12	5	0
11/07/2015 02:50	1.48	1.04	1.42	2.85	2.59	1.88	5	0
11/07/2015 02:55	1.81	1.44	1.75	3.24	2.95	2.24	5	0
11/07/2015 03:00	1.57	1.15	1.51	2.96	2.69	1.98	5	0
11/07/2015 03:05	1.51	1.08	1.45	2.89	2.62	1.91	5	0
11/07/2015 03:10	1.59	1.18	1.53	2.98	2.71	2	5	0
11/07/2015 03:15	1.58	1.17	1.52	2.97	2.7	1.99	5	0
11/07/2015 03:20	1.34	.88	1.29	2.7	2.44	1.73	5	0
11/07/2015 03:25	1.25	.77	1.2	2.59	2.33	1.63	5	0
11/07/2015 03:30	1.17	.67	1.12	2.49	2.25	1.54	5	0
11/07/2015 03:35	1.38	.92	1.32	2.74	2.47	1.77	5	0
11/07/2015 03:40	.93	.39	.88	2.22	1.99	1.28	5	0
11/07/2015 03:45	1.08	.57	1.03	2.4	2.15	1.44	5	0
11/07/2015 03:50	1.46	1.02	1.4	2.84	2.57	1.86	5	0
11/07/2015 03:55	1.15	.65	1.1	2.47	2.23	1.52	5	0
11/07/2015 04:00	1.03	1.11	.99	2.35	2.1	1.52	5	0
11/07/2015 04:05	.7	2.01	.67	1.97	1.74	1.42	5	0
11/07/2015 04:10	.83	2.13	.79	2.11	1.88	1.55	5	0
11/07/2015 04:15	1.27	.79	1.22	2.61	2.36	1.65	5	0
11/07/2015 04:20	1.46	1.02	1.4	2.83	2.56	1.85	5	0
11/07/2015 04:25	1.57	1.15	1.51	2.96	2.69	1.98	5	0
11/07/2015 04:30	1.53	1.1	1.47	2.91	2.64	1.93	5	0
11/07/2015 04:35	1.27	.79	1.21	2.61	2.35	1.65	5	0
11/07/2015 04:40	1.46	1.02	1.4	2.83	2.56	1.85	5	0
11/07/2015 04:45	1.54	1.11	1.48	2.92	2.65	1.94	5	0
11/07/2015 04:50	1.46	1.03	1.41	2.83	2.57	1.86	5	0
11/07/2015 04:55	1.43	.99	1.38	2.8	2.54	1.83	5	0
11/07/2015 05:00	1.45	1	1.39	2.81	2.55	1.84	5	0
11/07/2015 05:05	1.78	1.4	1.71	3.19	2.91	2.2	5	0
11/07/2015 05:10	2.19	1.89	2.11	3.66	3.37	2.64	5	0
11/07/2015 05:15	2.11	1.79	2.03	3.56	3.27	2.55	5	0
11/07/2015 05:20	1.93	1.58	1.86	3.36	3.08	2.36	5	0
11/07/2015 05:25	2.03	1.69	1.95	3.47	3.19	2.47	5	0
11/07/2015 05:30	2.45	2.2	2.36	3.96	3.64	2.92	5	0
11/07/2015 05:35	2.79	2.6	2.69	4.34	4.02	3.29	5	0
11/07/2015 05:40	2.64	2.42	2.54	4.16	3.85	3.12	5	0
11/07/2015 05:45	2.83	2.65	2.74	4.39	4.07	3.34	5	0
11/07/2015 05:50	2.79	2.6	2.69	4.34	4.01	3.28	5	0
11/07/2015 05:55	2.65	2.44	2.56	4.18	3.87	3.14	5	0
11/07/2015 06:00	2.66	2.45	2.57	4.2	3.88	3.15	5	0
11/07/2015 06:05	2.96	2.8	2.86	4.53	4.2	3.47	5	0
11/07/2015 06:10	3.28	3.19	3.17	4.9	4.56	3.82	5	0
11/07/2015 06:15	3.38	3.31	3.27	5.01	4.67	3.93	5	0
11/07/2015 06:20	3.92	3.95	3.8	5.62	5.26	4.51	5	0
11/07/2015 06:25	3.74	3.72	3.61	5.41	5.05	4.31	5	0
11/07/2015 06:30	3.91	3.93	3.78	5.6	5.24	4.49	5	0
11/07/2015 06:35	3.89	3.9	3.76	5.58	5.21	4.47	5	0
11/07/2015 06:40	3.96	3.99	3.83	5.67	5.3	4.55	5	0
11/07/2015 06:45	4.56	4.71	4.42	6.34	5.96	5.2	5	0
11/07/2015 06:50	4.69	4.85	4.53	6.49	6.09	5.33	5	0
11/07/2015 06:55	4.29	4.38	4.15	6.03	5.66	4.9	5	0
11/07/2015 07:00	4.73	4.9	4.57	6.53	6.13	5.37	5	0
11/07/2015 07:05	4.96	5.18	4.8	6.8	6.39	5.63	5	0
11/07/2015 07:10	5.86	6.25	5.67	7.81	7.37	6.59	5	0
11/07/2015 07:15	5.91	6.3	5.72	7.87	7.42	6.64	5	0
11/07/2015 07:20	5.59	5.92	5.41	7.49	7.08	6.3	5	0
11/07/2015 07:25	6.09	6.52	5.9	8.08	7.62	6.84	5	0
11/07/2015 07:30	6.62	7.15	6.41	8.68	8.2	7.41	5	0
11/07/2015 07:35	6.14	6.58	5.95	8.13	7.68	6.9	5	0
11/07/2015 07:40	6.48	6.99	6.28	8.51	8.07	7.27	5	0
11/07/2015 07:45	6.59	7.11	6.38	8.63	8.18	7.38	5	0
11/07/2015 07:50	6.72	7.27	6.51	8.79	8.31	7.52	5	0
11/07/2015 07:55	5.7	6.05	5.52	7.62	7.2	6.42	5	0
11/07/2015 08:00	6.7	7.25	6.49	8.77	8.29	7.5	5	0
11/07/2015 08:05	7.42	8.1	7.19	9.58	9.08	8.27	5	0
11/07/2015 08:10	6.65	7.19	6.45	8.71	8.24	7.45	5	0
11/07/2015 08:15	6.51	7.02	6.3	8.55	8.08	7.29	5	0
11/07/2015 08:20	6.97	7.56	6.75	9.07	8.58	7.79	5	0
11/07/2015 08:25	6.81	7.37	6.6	8.88	8.42	7.62	5	0
11/07/2015 08:30	6.42	6.92	6.22	8.45	7.99	7.2	5	0
