5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 12:35	6.6	6.27	9.92	8.77	3.66	7.04	5	100
11/04/2015 12:40	8.58	7.46	12.47	11.71	3.14	8.67	5	100
11/04/2015 12:45	8.07	8.19	12.9	9.9	3.78	8.57	5	100
11/04/2015 12:50	6.59	7.37	11.33	9.55	4.64	7.9	5	100
11/04/2015 12:55	7.97	6.57	10.72	9.03	4.74	7.81	5	100
11/04/2015 13:00	7.78	7.61	11.93	10.8	4.22	8.47	5	100
11/04/2015 13:05	7.44	6.66	9.67	9.86	3.41	7.41	5	100
11/04/2015 13:10	7.36	7.93	11.02	9.1	5.33	8.15	5	100
11/04/2015 13:15	8.04	7.02	12.67	11.17	3.17	8.41	5	100
11/04/2015 13:20	7.69	7.58	11.17	8.6	3.81	7.77	5	100
11/04/2015 13:25	7.6	7.67	11.77	10.79	3.96	8.36	5	100
11/04/2015 13:30	7.03	7.51	11.22	9.69	4.33	7.96	5	100
11/04/2015 13:35	7.14	6.33	9.65	9.19	4.19	7.3	5	100
11/04/2015 13:40	6.8	6.69	11.84	9.49	4.01	7.77	5	100
11/04/2015 13:45	8.71	7.66	10.45	10.56	5.17	8.51	5	100
11/04/2015 13:50	8.48	7.96	10.88	10.01	5.21	8.51	5	100
11/04/2015 13:55	8.21	7.58	12.48	10.65	5.83	8.95	5	100
11/04/2015 14:00	7.81	7.8	11.86	10.81	6.19	8.89	5	100
11/04/2015 14:05	8.29	7.97	12.21	10.58	5.57	8.92	5	100
11/04/2015 14:10	9.1	7.93	13.5	10.81	6.32	9.53	5	100
11/04/2015 14:15	22.08	18.87	22.34	18.21	9.21	18.14	5	100
11/04/2015 14:20	23.73	23.68	24.78	18.97	11.69	20.57	5	100
11/04/2015 14:25	24.68	15.9	18.91	15.03	8.69	16.64	5	100
11/04/2015 14:30	26.17	25.39	29.86	21.65	12.91	23.2	5	100
11/04/2015 14:35	25.36	31.33	44.41	35.85	18.23	31.04	5	100
11/04/2015 14:40	25.78	25.96	37.63	39.14	21.55	30.01	5	100
11/04/2015 14:45	26.37	36.39	49.94	44.9	23.97	36.31	5	100
11/04/2015 14:50	32.94	41.23	51.79	51.17	31.69	41.76	5	100
11/04/2015 14:55	37.34	27.53	56.87	46.89	31.08	39.94	5	100
11/04/2015 15:00	26.75	24.34	44.32	33.26	20.65	29.86	5	100
11/04/2015 15:05	27.09	24.78	31.03	23.1	13.94	23.99	5	100
11/04/2015 15:10	27.01	32.85	38.78	29.25	18.57	29.29	5	100
11/04/2015 15:15	27.09	25.96	46.77	26.39	22.16	29.67	5	100
11/04/2015 15:20	22.44	27.34	39.11	28.8	20.15	27.57	5	100
11/04/2015 15:25	26.53	24.04	24.32	13.79	9.42	19.62	5	100
11/04/2015 15:30	31.41	32.85	45.75	16.31	9.02	27.07	5	100
11/04/2015 15:35	28.08	23.51	32.07	17.64	12.72	22.8	5	100
11/04/2015 15:40	44.98	29.27	46.4	32.72	20.18	34.71	5	100
11/04/2015 15:45	23.21	20.81	20.24	14.26	7.42	17.19	5	100
11/04/2015 15:50	15.52	19.99	17.18	11.23	9.05	14.59	5	100
11/04/2015 15:55	26.52	25.91	37.2	15.4	10.06	23.02	5	100
11/04/2015 16:00	33.2	35.66	42.19	16.94	14.01	28.4	5	100
11/04/2015 16:05	17.78	15.48	20.52	13.63	9.93	15.47	5	100
11/04/2015 16:10	24.65	27.16	15.84	13.44	10.08	18.23	5	100
11/04/2015 16:15	23.09	25.27	28.47	14.29	12.57	20.74	5	100
11/04/2015 16:20	41.36	37.22	62.94	43.6	22.11	41.45	5	100
11/04/2015 16:25	35.26	41.48	59.28	59.9	27.98	44.78	5	100
11/04/2015 16:30	30.93	34.13	55.68	42.26	33.38	39.28	5	100
11/04/2015 16:35	34.27	29.25	47.13	27.68	24.69	32.6	5	100
11/04/2015 16:40	38.88	27.38	41.92	27.13	21.73	31.41	5	100
11/04/2015 16:45	39.92	31.56	47.57	31.21	25.35	35.12	5	100
11/04/2015 16:50	36.15	38.96	60.14	60.07	28.52	44.77	5	100
11/04/2015 16:55	26.97	34.28	44.56	32.55	29.89	33.65	5	100
11/04/2015 17:00	31.51	34.12	47.67	34.09	28.53	35.18	5	100
11/04/2015 17:05	35.98	33.63	52.97	41.74	24.67	37.8	5	100
11/04/2015 17:10	31.04	43.25	61.5	54.63	33.1	44.7	5	100
11/04/2015 17:15	32.1	37.76	62.52	47.85	29.51	41.95	5	100
11/04/2015 17:20	34.87	38.99	53.31	48.32	33.33	41.76	5	100
11/04/2015 17:25	36.18	41.23	61.91	68.37	34.48	48.43	5	100
11/04/2015 17:30	35.06	37.53	57.69	47.2	36.81	42.86	5	100
11/04/2015 17:35	40.55	41.58	65.39	64.58	34.79	49.38	5	100
11/04/2015 17:40	44.51	45.11	52.9	62.44	31.62	47.32	5	100
11/04/2015 17:45	36.6	36.97	55.42	57.06	36.42	44.49	5	100
11/04/2015 17:50	39.71	43.8	51.71	52.46	35.37	44.61	5	100
11/04/2015 17:55	37.27	37.68	63.2	51.21	36.15	45.1	5	100
11/04/2015 18:00	36.5	41.1	61.61	60.68	35.78	47.13	5	100
11/04/2015 18:05	39.38	42.82	60.53	51.83	33.22	45.56	5	100
11/04/2015 18:10	34.51	35.77	62.61	54.55	36.38	44.76	5	100
11/04/2015 18:15	36.75	32.8	62.26	59.25	30.6	44.33	5	100
11/04/2015 18:20	36.83	38.69	60.73	66.28	35.49	47.6	5	100
11/04/2015 18:25	29.44	37.09	50.33	53.41	38.24	41.7	5	100
11/04/2015 18:30	40.41	41.54	59.21	59.91	36.17	47.45	5	100
11/04/2015 18:35	35.62	38.44	49.68	58.98	36.94	43.93	5	100
11/04/2015 18:40	33.24	37.44	61.41	49.27	33.94	43.06	5	100
11/04/2015 18:45	33.71	39.48	63.04	60.43	38.09	46.95	5	100
11/04/2015 18:50	33.09	38.33	60	58.53	26	43.19	5	100
11/04/2015 18:55	37.65	41.8	54.89	59.87	30.88	45.02	5	100
11/04/2015 19:00	35.84	39.14	59.11	65.77	31.84	46.34	5	100
11/04/2015 19:05	36.76	42.39	61.62	66.05	32.46	47.86	5	100
11/04/2015 19:10	28.22	31.68	54.42	49.87	32.53	39.34	5	100
11/04/2015 19:15	27.18	26.89	44.82	39.88	18.83	31.52	5	100
11/04/2015 19:20	29.98	32.98	53	46.72	26.16	37.77	5	100
11/04/2015 19:25	20.78	34.16	37.48	38.64	17	29.61	5	100
11/04/2015 19:30	26.48	40.71	52.75	39.99	22.44	36.47	5	100
11/04/2015 19:35	27.11	33.65	41.32	29.81	17.41	29.86	5	100
11/04/2015 19:40	23.78	30.46	39.89	23.59	13.56	26.26	5	100
11/04/2015 19:45	23.69	19.51	24.81	11.29	5.93	17.05	5	100
11/04/2015 19:50	18.67	12.31	15.48	11.96	6.49	12.98	5	100
11/04/2015 19:55	10.71	11.2	11.15	10.69	4.63	9.68	5	100
11/04/2015 20:00	6.95	7.48	10.23	8.03	3.46	7.23	5	100
11/04/2015 20:05	8.05	7.84	11.17	9.12	4.18	8.07	5	100
11/04/2015 20:10	8.32	8.57	10.27	8.29	3.43	7.78	5	100
11/04/2015 20:15	6.78	6.58	9.8	7.24	4	6.88	5	100
11/04/2015 20:20	8	7.63	9.26	9.2	3.18	7.45	5	100
11/04/2015 20:25	6.8	7.26	9.16	8.43	3.94	7.12	5	100
11/04/2015 20:30	6.85	7.1	10.46	9.39	3.7	7.5	5	100
11/04/2015 20:35	6.17	6.64	8.18	6.45	2.73	6.03	5	100
11/04/2015 20:40	6.42	6.02	9.55	6.47	3.61	6.41	5	100
11/04/2015 20:45	6.46	6.24	8.85	7.29	3.23	6.41	5	100
11/04/2015 20:50	5.99	5.81	7.94	7.37	2.42	5.91	5	100
11/04/2015 20:55	4.61	4.6	7.43	6.25	3.75	5.33	5	100
11/04/2015 21:00	5.48	5.65	7.85	5.94	3.42	5.67	5	100
11/04/2015 21:05	4.47	5.19	6.82	6.56	2.3	5.07	5	100
11/04/2015 21:10	5.57	4.93	8.02	6.22	2.95	5.54	5	100
11/04/2015 21:15	4.76	4.52	6.61	5.2	2.09	4.64	5	100
11/04/2015 21:20	5.13	5.63	6.9	6.69	2.21	5.31	5	100
11/04/2015 21:25	5.91	4.85	7.88	6.72	2.92	5.66	5	100
11/04/2015 21:30	5.66	5.46	8.31	7.52	2.21	5.83	5	100
11/04/2015 21:35	4.88	5.03	7.33	4.59	2.57	4.88	5	100
11/04/2015 21:40	4.5	4.99	7.59	5.62	2.52	5.04	5	100
11/04/2015 21:45	4.12	4.8	6.15	5.48	2.82	4.67	5	100
11/04/2015 21:50	4.32	4.44	6.82	5.98	2.72	4.86	5	100
11/04/2015 21:55	5.31	4.73	6.92	6.55	2.73	5.25	5	100
11/04/2015 22:00	3.91	4.96	6.89	4.67	1.93	4.47	5	100
11/04/2015 22:05	4.83	4.84	7.52	5.49	2.74	5.08	5	100
11/04/2015 22:10	5.42	5.18	7.89	7.33	3.36	5.84	5	100
11/04/2015 22:15	4.4	4.48	7.1	6.04	2.46	4.9	5	100
11/04/2015 22:20	4.02	4.26	5.3	4.48	2.68	4.15	5	100
11/04/2015 22:25	4.25	4.22	6	4.98	2.67	4.42	5	100
11/04/2015 22:30	4.78	4.52	6.64	4.81	2.25	4.6	5	100
11/04/2015 22:35	3.27	3.48	5.25	3.8	1.42	3.44	5	100
11/04/2015 22:40	3.19	3.18	5.6	4.38	1.78	3.63	5	100
11/04/2015 22:45	2.88	3.18	4.67	3.71	2.28	3.34	5	100
11/04/2015 22:50	3.1	3.98	4.91	5.53	1.63	3.83	5	100
11/04/2015 22:55	2.68	3.86	5.06	4.07	1.63	3.46	5	100
11/04/2015 23:00	2.82	3.41	3.98	3.79	1.2	3.04	5	100
11/04/2015 23:05	2.54	3.29	5.3	4.69	1.32	3.43	5	100
11/04/2015 23:10	2.48	2.52	3.44	4.6	1.44	2.9	5	100
11/04/2015 23:15	3.19	2.84	4.3	4.9	1.67	3.38	5	100
11/04/2015 23:20	2.43	2.85	3.52	4.4	1.63	2.97	5	100
11/04/2015 23:25	2.21	3	3.9	4.22	1.53	2.97	5	100
11/04/2015 23:30	2	2.61	3.91	3.78	1.23	2.71	5	100
11/04/2015 23:35	2.04	2.42	3.99	3.71	1.12	2.66	5	100
11/04/2015 23:40	1.8	2.26	4.44	3.07	1.9	2.69	5	100
11/04/2015 23:45	1.97	2.5	5.18	3.32	1.12	2.82	5	100
11/04/2015 23:50	1.67	2.32	3.51	2.75	1.2	2.29	5	100
11/04/2015 23:55	1.22	2.11	3	2.62	1.15	2.02	5	100
11/05/2015 00:00	1.26	1.65	2.92	2.33	.86	1.8	5	100
11/05/2015 00:05	.85	2.38	4.24	3.37	.97	2.36	5	100
11/05/2015 00:10	1.42	2.26	3.75	3.91	1.26	2.52	5	100
11/05/2015 00:15	1.7	2.44	3.1	2.68	1.11	2.21	5	100
11/05/2015 00:20	1.21	2.18	3.53	1.82	1.1	1.97	5	100
11/05/2015 00:25	1.2	1.43	3.16	2.89	1.01	1.94	5	100
11/05/2015 00:30	.73	1.19	2.65	2.61	1.04	1.64	5	100
11/05/2015 00:35	1	1.36	2.13	1.96	1.05	1.5	5	100
11/05/2015 00:40	1.1	1.24	2.62	3.33	1.07	1.87	5	100
11/05/2015 00:45	1.1	1.14	1.93	2.05	.59	1.36	5	100
11/05/2015 00:50	.27	1.1	2.36	2.83	1.51	1.61	5	100
11/05/2015 00:55	.88	1.18	2.59	1.75	.8	1.44	5	100
11/05/2015 01:00	.47	.75	1.79	1.64	.58	1.05	5	100
11/05/2015 01:05	.66	1.14	1.7	.79	.43	.94	5	100
11/05/2015 01:10	.63	.46	1.53	2.09	.58	1.06	5	100
11/05/2015 01:15	.42	1.07	1.91	1.66	.7	1.15	5	100
11/05/2015 01:20	.91	1.08	2.25	1.29	.7	1.25	5	100
11/05/2015 01:25	.47	.88	2.18	1.63	.53	1.14	5	100
11/05/2015 01:30	.49	1.29	2.28	1.75	.32	1.23	5	100
11/05/2015 01:35	.58	1.56	1.61	1.92	.62	1.26	5	100
11/05/2015 01:40	.67	.75	1.17	1.92	.3	.96	5	100
11/05/2015 01:45	.37	.69	2.3	1.41	.66	1.09	5	100
11/05/2015 01:50	.67	.68	1.4	2.69	.12	1.11	5	100
11/05/2015 01:55	.52	.87	1.64	.91	.63	.91	5	100
11/05/2015 02:00	.37	.4	1.31	1.64	.4	.82	5	100
11/05/2015 02:05	.2	.69	1.2	.68	.22	.6	5	100
11/05/2015 02:10	.24	.81	1.24	1.48	.23	.8	5	100
11/05/2015 02:15	.24	.91	2.11	1.62	.35	1.05	5	100
11/05/2015 02:20	.37	.63	2.45	2.05	.11	1.12	5	100
11/05/2015 02:25	.26	.93	1.75	1.1	.57	.92	5	100
11/05/2015 02:30	.29	.71	1.33	1.12	.59	.81	5	100
11/05/2015 02:35	.44	.73	.56	.93	.51	.63	5	100
11/05/2015 02:40	.26	.47	1.71	1.37	.52	.87	5	100
11/05/2015 02:45	.41	1	2.41	.93	.22	.99	5	100
11/05/2015 02:50	.37	.38	1.54	1.09	.23	.72	5	100
11/05/2015 02:55	.27	.5	1.59	1.17	.31	.77	5	100
11/05/2015 03:00	.28	.4	1.41	.73	.49	.66	5	100
11/05/2015 03:05	.29	.59	1.57	.5	.21	.63	5	100
11/05/2015 03:10	.39	.38	1.25	.95	.92	.78	5	100
11/05/2015 03:15	.3	.7	1.22	2.39	.32	.99	5	100
11/05/2015 03:20	.43	.55	1.78	1.5	.64	.98	5	100
11/05/2015 03:25	.12	.7	2.15	.27	.07	.66	5	100
11/05/2015 03:30	.37	.67	2.09	1.93	.19	1.05	5	100
11/05/2015 03:35	.59	.65	1.64	.95	.73	.91	5	100
11/05/2015 03:40	.24	.59	1.32	.94	.76	.77	5	100
11/05/2015 03:45	.44	.7	1.7	2.57	.29	1.14	5	100
11/05/2015 03:50	.56	.42	2.01	1.89	.79	1.13	5	100
11/05/2015 03:55	.7	.77	.88	1.71	.57	.93	5	100
11/05/2015 04:00	.15	.96	1.97	1.4	.29	.95	5	100
11/05/2015 04:05	.46	.87	1.42	2.18	.28	1.04	5	100
11/05/2015 04:10	.82	.57	1.75	2.2	.39	1.15	5	100
11/05/2015 04:15	.53	.85	1.48	1.08	.3	.85	5	100
11/05/2015 04:20	.73	1.45	2.66	2.58	.46	1.58	5	100
11/05/2015 04:25	1	1.33	1.99	1.71	.52	1.31	5	100
11/05/2015 04:30	1.08	1.17	1.58	2.29	.89	1.4	5	100
11/05/2015 04:35	1.1	1.17	3.64	3.31	.88	2.02	5	100
11/05/2015 04:40	1.43	1.21	2.78	3.1	1.22	1.95	5	100
11/05/2015 04:45	1.46	2.07	2.75	2.62	.9	1.96	5	100
11/05/2015 04:50	1.47	2.12	2.62	2.49	.83	1.91	5	100
11/05/2015 04:55	2.06	1.78	4.15	2.89	.54	2.28	5	100
11/05/2015 05:00	1.52	2.24	3.93	3.02	1.01	2.34	5	100
11/05/2015 05:05	1.86	1.84	3.36	3.29	1.09	2.29	5	100
11/05/2015 05:10	2.19	2.7	3.32	3.38	1.03	2.52	5	100
11/05/2015 05:15	2.5	3.18	4.01	4.11	1.23	3.01	5	100
11/05/2015 05:20	3.11	2.91	5.63	4.96	1.17	3.56	5	100
11/05/2015 05:25	2.96	3.64	4.28	3.71	.91	3.1	5	100
11/05/2015 05:30	4.48	3.82	6.61	5.31	1.41	4.33	5	100
11/05/2015 05:35	4.23	4.21	6.04	5.61	2.22	4.46	5	100
11/05/2015 05:40	4.11	4.37	6.69	7.08	2.12	4.87	5	100
11/05/2015 05:45	5.22	4.7	6.12	6.52	2.39	4.99	5	100
11/05/2015 05:50	5.69	4.42	6.7	5.78	2.46	5.01	5	100
11/05/2015 05:55	4.64	4.18	5.01	5.06	2.23	4.22	5	100
11/05/2015 06:00	4.48	4.34	5.17	5.26	2.29	4.31	5	100
11/05/2015 06:05	4.93	5.3	6.16	5.27	2	4.73	5	100
11/05/2015 06:10	4.6	4.35	6.17	4.97	1.7	4.36	5	100
11/05/2015 06:15	6.21	5.76	7.44	6.88	3.11	5.88	5	100
11/05/2015 06:20	4.98	3.97	7.1	6.3	1.59	4.79	5	100
11/05/2015 06:25	6.55	5.02	7.61	6.08	2.75	5.6	5	100
11/05/2015 06:30	6.2	5.64	7.77	6.96	3.34	5.98	5	100
11/05/2015 06:35	7.21	5.56	7.9	7.78	3.3	6.35	5	100
11/05/2015 06:40	7.97	5.66	8.43	7.18	3.66	6.58	5	100
11/05/2015 06:45	7.34	5.7	8.72	8.12	3.72	6.72	5	100
11/05/2015 06:50	6.62	5.62	8.3	6.36	3.38	6.06	5	100
11/05/2015 06:55	6.03	6.38	7.61	8.5	3.66	6.44	5	100
11/05/2015 07:00	6.97	6.37	8.35	9.19	4.15	7.01	5	100
11/05/2015 07:05	6.71	5.69	8.87	8.76	4.35	6.88	5	100
11/05/2015 07:10	7.88	7.5	12.21	10.09	4.73	8.48	5	100
11/05/2015 07:15	7.65	7.13	11.04	8.64	4.62	7.82	5	100
11/05/2015 07:20	9	7.16	11.82	11.59	5.57	9.03	5	100
11/05/2015 07:25	8.99	8.41	11.57	11.13	5.35	9.09	5	100
11/05/2015 07:30	8.21	8.43	10.31	10.37	5.06	8.48	5	100
11/05/2015 07:35	9.21	7.59	11.01	11.22	6.24	9.05	5	100
11/05/2015 07:40	7.06	7.33	10.4	8.8	5.89	7.9	5	100
11/05/2015 07:45	7.84	7.89	11.52	10.62	5.54	8.68	5	100
11/05/2015 07:50	8.34	7.6	10.82	10.68	6.13	8.71	5	100
11/05/2015 07:55	8.98	8.63	11.7	10.26	7.72	9.46	5	100
11/05/2015 08:00	9.09	8.63	10.01	9.27	6.07	8.61	5	100
11/05/2015 08:05	8.15	8.39	9.75	9.13	4.87	8.06	5	100
11/05/2015 08:10	15.23	10.98	16.96	11.77	7.22	12.43	5	100
11/05/2015 08:15	14.52	13.96	19.12	13.57	8.41	13.92	5	100
11/05/2015 08:20	21.95	17.02	21.24	16.32	8.14	16.93	5	100
11/05/2015 08:25	24.6	16.35	25.25	28.52	9.64	20.87	5	100
11/05/2015 08:30	19.66	15.64	19.92	15	9.53	15.95	5	100
11/05/2015 08:35	12.17	9.92	14.59	11.12	7	10.96	5	100
11/05/2015 08:40	13.44	9.42	14.19	11.57	5.86	10.9	5	100
11/05/2015 08:45	7.34	6.93	10.11	8.09	5.7	7.63	5	100
11/05/2015 08:50	7.5	6.88	9.84	10.06	4.54	7.76	5	100
11/05/2015 08:55	7.95	6.99	9.65	9.23	6.04	7.97	5	100
11/05/2015 09:00	7.54	7.26	11.04	7.73	3.53	7.42	5	100
11/05/2015 09:05	6.58	6.3	9.57	7.98	4.5	6.99	5	100
11/05/2015 09:10	6.77	6.37	8.14	8.32	3.94	6.71	5	100
11/05/2015 09:15	6.4	6.32	9.37	7.89	3.43	6.68	5	100
11/05/2015 09:20	6.88	6.28	10.33	8.53	3.61	7.13	5	100
11/05/2015 09:25	7.61	7.32	9.82	10	5.11	7.97	5	100
11/05/2015 09:30	6.41	6.16	8.88	8.48	3.19	6.62	5	100
11/05/2015 09:35	6.29	5.49	8.84	8.76	4.97	6.87	5	100
11/05/2015 09:40	6.38	5.49	9.7	7.42	3.79	6.56	5	100
11/05/2015 09:45	6.69	6.97	9.49	8.43	4.48	7.21	5	100
11/05/2015 09:50	6.52	6.78	8.53	9.27	4.86	7.19	5	100
11/05/2015 09:55	6.46	6.14	9.45	8.33	3.22	6.72	5	100
11/05/2015 10:00	6.48	5.98	10.21	7.87	2.77	6.66	5	100
11/05/2015 10:05	6	5.7	9.99	8.2	3.58	6.69	5	100
11/05/2015 10:10	6.35	5.65	8.55	9.25	3.72	6.7	5	100
11/05/2015 10:15	7.59	7.4	11.27	8.96	3.64	7.77	5	100
11/05/2015 10:20	6.98	6.57	9.79	9.19	4.39	7.38	5	100
11/05/2015 10:25	6.29	6.77	10.96	9.35	4	7.47	5	100
11/05/2015 10:30	6.72	6.13	9.41	7.48	3.15	6.58	5	100
11/05/2015 10:35	7.41	6.22	10.98	8.84	3.72	7.43	5	100
11/05/2015 10:40	6.62	7.08	11.52	9.26	3.4	7.58	5	100
11/05/2015 10:45	7.39	7.06	10.53	8.97	5.19	7.83	5	100
11/05/2015 10:50	5.93	6.51	9.28	9.23	4.12	7.01	5	100
11/05/2015 10:55	7.23	6.5	10.99	7.69	2.75	7.03	5	100
11/05/2015 11:00	7.87	6.67	10.8	7.78	3.22	7.27	5	100
11/05/2015 11:05	6.14	5.26	10.1	8.57	3.02	6.62	5	100
11/05/2015 11:10	6.07	6.42	10.81	8.57	3.4	7.05	5	100
11/05/2015 11:15	7.13	7.07	11.73	9.76	3.26	7.79	5	100
11/05/2015 11:20	6.69	6.97	12.91	8.93	3.14	7.73	5	100
11/05/2015 11:25	6.22	6.53	9.57	8.46	3.23	6.8	5	100
11/05/2015 11:30	6.36	6.12	10.01	8.21	3.82	6.9	5	100
11/05/2015 11:35	6.97	6.36	11.84	9.84	3.94	7.79	5	100
11/05/2015 11:40	7.49	7.45	12.61	11.08	4.41	8.61	5	100
11/05/2015 11:45	7.58	7.07	12.82	8.95	3.94	8.07	5	100
11/05/2015 11:50	6.83	6.72	11.28	8.74	4.28	7.57	5	100
11/05/2015 11:55	7.27	6.77	11.05	8.41	4.25	7.55	5	100
11/05/2015 12:00	6.26	6.62	10.84	9.26	4.26	7.45	5	100
11/05/2015 12:05	7.57	7.23	12.9	10.83	5.19	8.74	5	100
11/05/2015 12:10	7.31	7.67	10.71	9.92	5.57	8.24	5	100
11/05/2015 12:15	6.71	6.77	10.17	10.42	3.82	7.58	5	100
11/05/2015 12:20	7.44	7.48	12.09	9.81	4.89	8.34	5	100
11/05/2015 12:25	7.39	8.41	12.65	10.95	4.57	8.79	5	100
11/05/2015 12:30	7.69	7.41	11.65	10	4.35	8.22	5	100
11/05/2015 12:35	7.52	6.15	12.27	10.16	4.99	8.22	5	100
11/05/2015 12:40	8.25	7.74	11.71	10.49	4.59	8.56	5	100
11/05/2015 12:45	7.54	7.82	11.79	9.14	5	8.26	5	100
11/05/2015 12:50	8.01	7.7	11.4	9.74	3.91	8.15	5	100
11/05/2015 12:55	7.79	7.75	10.58	10.04	4.08	8.05	5	100
11/05/2015 13:00	7.22	6.86	11.01	10.35	4.16	7.92	5	100
11/05/2015 13:05	7.62	6.51	10.77	9.14	4.28	7.66	5	100
11/05/2015 13:10	8.19	7.2	12.79	11.6	5.79	9.11	5	100
11/05/2015 13:15	7.22	7.24	10.7	8.08	3.2	7.29	5	100
11/05/2015 13:20	7.73	7.72	10.48	10.86	4.8	8.32	5	100
11/05/2015 13:25	8.13	7.62	12.29	9.57	5.37	8.6	5	100
11/05/2015 13:30	7.71	7.91	12.51	9.51	4.92	8.51	5	100
11/05/2015 13:35	8.52	8.04	12.97	9.71	5.72	8.99	5	100
11/05/2015 13:40	7.79	7.81	11.55	10.92	3.91	8.4	5	100
11/05/2015 13:45	8.96	8.38	12.79	10.85	5.06	9.21	5	100
11/05/2015 13:50	10.73	9.85	14.43	11.39	6.44	10.57	5	100
11/05/2015 13:55	21.75	16.01	21.57	15.39	6.4	16.22	5	100
11/05/2015 14:00	22.99	17.77	21.47	16.18	7.79	17.24	5	100
11/05/2015 14:05	22.43	21.32	25.41	16.56	10.89	19.32	5	100
11/05/2015 14:10	29.23	29.73	37.21	27.28	13.98	27.49	5	100
11/05/2015 14:15	21.37	22.14	32.14	21.43	13.13	22.04	5	100
11/05/2015 14:20	28.32	22.1	38.69	27.23	16.72	26.61	5	100
11/05/2015 14:25	28.43	22.09	24.35	20.43	11.35	21.33	5	100
11/05/2015 14:30	27.94	25.04	37.39	32.5	17.49	28.07	5	100
11/05/2015 14:35	29.83	25.08	37.05	29.4	22.17	28.71	5	100
11/05/2015 14:40	24.75	25.81	41.39	31.72	20.26	28.79	5	100
11/05/2015 14:45	28.27	28.9	36.72	20.88	15.69	26.09	5	100
11/05/2015 14:50	29.16	28.56	38.23	30.12	21.14	29.44	5	100
11/05/2015 14:55	27.32	27.2	47	34.01	33.08	33.72	5	100
11/05/2015 15:00	32.76	33.25	52.03	45.25	36.8	40.02	5	100
11/05/2015 15:05	27.75	31.45	52.54	53.54	25.95	38.25	5	100
11/05/2015 15:10	31.51	29.08	47	47.81	27.93	36.67	5	100
11/05/2015 15:15	28	38.85	52.74	53.1	34.22	41.38	5	100
11/05/2015 15:20	29.88	32.81	53.28	47.7	31.81	39.1	5	100
11/05/2015 15:25	32.76	31.64	53.38	47.61	29.35	38.95	5	100
11/05/2015 15:30	27.57	30.08	43.31	34.39	23.67	31.8	5	100
11/05/2015 15:35	30.5	32.11	54.81	32.77	20.07	34.05	5	100
11/05/2015 15:40	34.11	39.7	58.57	58.73	35.86	45.39	5	100
11/05/2015 15:45	36.82	39.69	57.09	64.09	35.92	46.72	5	100
11/05/2015 15:50	31.49	30.2	45.83	37.46	27.17	34.43	5	100
11/05/2015 15:55	27.64	31.49	50.87	44.53	23.92	35.69	5	100
11/05/2015 16:00	33.59	42.47	60	47.17	31.06	42.86	5	100
11/05/2015 16:05	31.3	35.23	47.1	36.11	28.92	35.73	5	100
11/05/2015 16:10	29.01	31.37	44.51	34.78	24.68	32.87	5	100
11/05/2015 16:15	33.9	36.88	56.18	49.69	32.69	41.87	5	100
11/05/2015 16:20	30.07	30.18	49.23	43.8	37.03	38.06	5	100
11/05/2015 16:25	41.5	42.07	65.47	63.54	42.65	51.05	5	100
11/05/2015 16:30	36.63	36.36	60.76	44.57	34.3	42.52	5	100
11/05/2015 16:35	29.36	32.91	47.17	38.38	33.36	36.24	5	100
11/05/2015 16:40	36.74	39.37	59.64	50.72	36.6	44.61	5	100
11/05/2015 16:45	39.22	41.67	56.6	63.4	33.7	46.92	5	100
11/05/2015 16:50	32.58	33.33	46.14	43.81	25.18	36.21	5	100
11/05/2015 16:55	32.53	43.22	59.26	34.2	27.37	39.32	5	100
11/05/2015 17:00	40.83	40.67	52.77	46.9	33.44	42.92	5	100
11/05/2015 17:05	39.89	40.23	59.19	56.24	25.7	44.25	5	100
11/05/2015 17:10	36.62	41.68	50.61	43.29	32.79	41	5	100
11/05/2015 17:15	29.65	36.31	63.01	45.12	36.51	42.12	5	100
11/05/2015 17:20	36.4	43.04	69.03	60.57	38.09	49.43	5	100
11/05/2015 17:25	40.22	37.53	57.63	53.88	34.6	44.77	5	100
11/05/2015 17:30	44.28	34.44	71.91	68.48	42.29	52.28	5	100
11/05/2015 17:35	38.01	48.99	66.3	64.56	32.12	50	5	100
11/05/2015 17:40	34.39	39.38	48.77	43.45	37.11	40.62	5	100
11/05/2015 17:45	40.78	45.77	59.83	67.15	33.17	49.34	5	100
11/05/2015 17:50	35.54	45.12	66.1	61.41	31.68	47.97	5	100
11/05/2015 17:55	41.63	34.82	66.86	58.74	38.93	48.2	5	100
11/05/2015 18:00	43.26	37.21	66.82	65.21	37.2	49.94	5	100
11/05/2015 18:05	43.15	43.68	70.4	66.49	36.22	51.99	5	100
11/05/2015 18:10	38.68	45.29	64.89	65.52	34.23	49.72	5	100
11/05/2015 18:15	37.54	40.79	67.37	65.96	41	50.53	5	100
11/05/2015 18:20	36.07	36.02	58.57	63.58	29.42	44.73	5	100
11/05/2015 18:25	36.77	44.72	57.12	46.98	39.91	45.1	5	100
11/05/2015 18:30	42.3	49.16	69.84	62.35	36.14	51.96	5	100
11/05/2015 18:35	31.88	34.47	54.46	53.27	32.23	41.26	5	100
11/05/2015 18:40	33.48	35.25	63.98	61.3	34.49	45.7	5	100
