5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:20	14.55	13.43	14.71	14.44	13.61	14.15	5	0
11/04/2015 11:25	12.81	13.12	14.4	14.14	12.12	13.32	5	0
11/04/2015 11:30	13.9	14.06	15.4	15.12	13.04	14.31	5	0
11/04/2015 11:35	12.21	12.51	13.91	13.73	11.6	12.79	5	0
11/04/2015 11:40	10.83	11.13	12.37	12.22	10.43	11.4	5	0
11/04/2015 11:45	10.24	10.55	11.72	11.59	9.93	10.81	5	0
11/04/2015 11:50	13.23	13.54	15.06	14.85	12.48	13.83	5	0
11/04/2015 11:55	17.14	15.79	17.3	16.97	15.8	16.6	5	0
11/04/2015 12:00	17.46	15.85	17.37	17.03	16.1	16.76	5	0
11/04/2015 12:05	13.64	12.67	13.88	13.63	12.83	13.33	5	0
11/04/2015 12:10	12.44	12.74	14.17	13.98	11.8	13.03	5	0
11/04/2015 12:15	12.79	13.1	14.57	14.36	12.1	13.38	5	0
11/04/2015 12:20	10.91	11.21	12.46	12.31	10.5	11.48	5	0
11/04/2015 12:25	11.94	12.25	13.62	13.44	11.38	12.52	5	0
11/04/2015 12:30	17.94	18.25	20.32	19.97	16.48	18.59	5	0
11/04/2015 12:35	13.13	13.43	14.75	14.48	12.38	13.63	5	0
11/04/2015 12:40	13.15	13.46	14.97	14.76	12.41	13.75	5	0
11/04/2015 12:45	13.02	13.32	14.82	14.61	12.29	13.61	5	0
11/04/2015 12:50	14.12	14.43	16.06	15.82	13.23	14.73	5	0
11/04/2015 12:55	13.25	13.55	15.08	14.86	12.49	13.85	5	0
11/04/2015 13:00	12.71	13.02	14.48	14.28	12.03	13.3	5	0
11/04/2015 13:05	14.78	14.5	15.88	15.58	13.79	14.91	5	0
11/04/2015 13:10	18.84	17.01	18.63	18.26	17.29	18.01	5	0
11/04/2015 13:15	18.42	16.66	18.25	17.89	16.93	17.63	5	0
11/04/2015 13:20	9.07	9.37	10.4	10.31	8.93	9.62	5	0
11/04/2015 13:25	17.26	16.92	18.54	18.17	15.9	17.36	5	0
11/04/2015 13:30	19.77	18.72	20.5	20.09	18.04	19.42	5	0
11/04/2015 13:35	22.26	20.83	22.81	22.34	20.15	21.68	5	0
11/04/2015 13:40	21.42	19.16	20.98	20.56	19.5	20.32	5	0
11/04/2015 13:45	21.97	19.62	21.49	21.05	19.97	20.82	5	0
11/04/2015 13:50	15.05	15.36	17.09	16.76	14.02	15.66	5	0
11/04/2015 13:55	16.62	15.3	16.76	16.44	15.36	16.1	5	0
11/04/2015 14:00	16.92	16.05	17.58	17.24	15.61	16.68	5	0
11/04/2015 14:05	22.46	20.03	21.94	21.49	20.4	21.26	5	0
11/04/2015 14:10	20.83	18.68	20.45	20.04	19	19.8	5	0
11/04/2015 14:15	20.11	18.07	19.79	19.4	18.38	19.15	5	0
11/04/2015 14:20	19.8	19.48	21.33	20.9	18.06	19.91	5	0
11/04/2015 14:25	17.46	17.02	18.64	18.28	16.07	17.5	5	0
11/04/2015 14:30	21.16	18.95	20.75	20.33	19.28	20.09	5	0
11/04/2015 14:35	23.2	20.65	22.62	22.15	21.03	21.93	5	0
11/04/2015 14:40	22.27	19.87	21.76	21.32	20.23	21.09	5	0
11/04/2015 14:45	21.92	19.58	21.52	21.17	19.93	20.82	5	0
11/04/2015 14:50	19.45	18.24	19.98	19.58	17.76	19	5	0
11/04/2015 14:55	21.14	18.93	20.73	20.32	19.27	20.08	5	0
11/04/2015 15:00	23.63	22.1	24.83	24.42	21.4	23.28	5	0
11/04/2015 15:05	24.17	21.46	23.5	23.02	21.87	22.8	5	0
11/04/2015 15:10	24.02	22.35	24.47	23.96	21.66	23.29	5	0
11/04/2015 15:15	26.35	23.28	25.49	24.95	23.73	24.76	5	0
11/04/2015 15:20	22.27	19.87	21.76	21.32	20.23	21.09	5	0
11/04/2015 15:25	22.81	20.32	22.25	21.8	20.69	21.57	5	0
11/04/2015 15:30	26.4	25.21	28.36	27.88	24.27	26.42	5	0
11/04/2015 15:35	34.87	32.63	36.78	36.15	31.26	34.34	5	0
11/04/2015 15:40	27.74	26.91	30.29	29.78	25.87	28.12	5	0
11/04/2015 15:45	27.56	24.29	26.6	26.03	24.77	25.85	5	0
11/04/2015 15:50	19.69	17.72	19.41	19.02	18.02	18.77	5	0
11/04/2015 15:55	22.81	20.76	23.3	22.92	20.7	22.1	5	0
11/04/2015 16:00	23.36	20.79	22.76	22.29	21.17	22.08	5	0
11/04/2015 16:05	21.86	22.16	24.7	24.24	19.81	22.55	5	0
11/04/2015 16:10	27.6	25.6	28.8	28.31	24.81	27.02	5	0
11/04/2015 16:15	22.98	21.17	23.18	22.79	20.77	22.18	5	0
11/04/2015 16:20	30.05	28.46	32.05	31.51	27.21	29.86	5	0
11/04/2015 16:25	24.8	22.9	25.74	25.31	22.4	24.23	5	0
11/04/2015 16:30	26.37	23.39	25.61	25.07	23.65	24.82	5	0
11/04/2015 16:35	25.84	25.19	27.59	26.99	23.2	25.76	5	0
11/04/2015 16:40	22.58	22.35	24.47	23.96	20.43	22.76	5	0
11/04/2015 16:45	29.66	26.73	30.08	29.58	26.57	28.52	5	0
11/04/2015 16:50	32.41	32.72	36.5	35.73	28.79	33.23	5	0
11/04/2015 16:55	26.47	23.65	25.9	25.43	23.73	25.04	5	0
11/04/2015 17:00	30.88	31.22	35.19	34.59	29.94	32.36	5	0
11/04/2015 17:05	25.02	22.17	24.38	23.97	22.59	23.63	5	0
11/04/2015 17:10	28.76	27.61	31.09	30.56	26.53	28.91	5	0
11/04/2015 17:15	22.58	21	23.58	23.19	20.5	22.17	5	0
11/04/2015 17:20	23.76	22.94	25.78	25.36	22.13	24	5	0
11/04/2015 17:25	31.61	31.95	35.79	35.04	28.25	32.53	5	0
11/04/2015 17:30	20.11	18.07	19.79	19.39	18.38	19.15	5	0
11/04/2015 17:35	28.2	24.83	27.78	27.32	25.32	26.69	5	0
11/04/2015 17:40	25.67	22.91	25.08	24.56	23.06	24.25	5	0
11/04/2015 17:45	25.23	24.78	27.13	26.59	23.18	25.38	5	0
11/04/2015 17:50	26.51	26.82	30.19	29.68	25.79	27.8	5	0
11/04/2015 17:55	25.17	22.63	24.77	24.25	22.63	23.89	5	0
11/04/2015 18:00	23.11	23.42	26.11	25.61	20.88	23.83	5	0
11/04/2015 18:05	20.22	18.66	20.43	20.02	18.42	19.55	5	0
11/04/2015 18:10	24.61	24.94	28.05	27.58	22.71	25.58	5	0
11/04/2015 18:15	26.86	24.95	28.06	27.59	24.17	26.33	5	0
11/04/2015 18:20	19.29	19.01	20.82	20.4	17.63	19.43	5	0
11/04/2015 18:25	24.05	21.36	23.39	22.9	21.76	22.69	5	0
11/04/2015 18:30	23.17	20.63	22.59	22.12	21.01	21.9	5	0
11/04/2015 18:35	22.79	21.04	23.04	22.56	20.6	22.01	5	0
11/04/2015 18:40	23.45	22.27	24.38	23.87	21.16	23.03	5	0
11/04/2015 18:45	21.96	19.62	21.48	21.04	19.97	20.81	5	0
11/04/2015 18:50	21.01	20.53	23.05	22.67	19.34	21.32	5	0
11/04/2015 18:55	21.3	21.66	24.33	23.93	20.21	22.29	5	0
11/04/2015 19:00	19.37	19.68	21.93	21.53	17.7	20.04	5	0
11/04/2015 19:05	18.02	16.65	18.23	17.88	16.55	17.47	5	0
11/04/2015 19:10	17.23	16.84	18.45	18.09	15.88	17.3	5	0
11/04/2015 19:15	20.81	21.12	23.28	22.79	18.92	21.38	5	0
11/04/2015 19:20	19.15	18.56	20.32	19.92	17.51	19.09	5	0
11/04/2015 19:25	21.71	19.41	21.25	20.82	19.75	20.59	5	0
11/04/2015 19:30	23.29	21.53	23.57	23.08	21.03	22.5	5	0
11/04/2015 19:35	21.45	19.87	22.3	21.94	19.53	21.02	5	0
11/04/2015 19:40	20.42	18.32	20.07	19.68	18.64	19.43	5	0
11/04/2015 19:45	20.89	20.36	22.29	21.84	18.99	20.87	5	0
11/04/2015 19:50	17.35	17.32	18.97	18.59	15.98	17.64	5	0
11/04/2015 19:55	16.16	16.47	18.34	18.04	14.97	16.8	5	0
11/04/2015 20:00	19.65	17.69	19.37	18.99	17.98	18.74	5	0
11/04/2015 20:05	12.62	12.92	14.37	14.17	11.95	13.21	5	0
11/04/2015 20:10	11.62	11.92	13.25	13.08	11.1	12.19	5	0
11/04/2015 20:15	9.79	10.1	11.22	11.1	9.55	10.35	5	0
11/04/2015 20:20	9.36	9.66	10.73	10.63	9.18	9.91	5	0
11/04/2015 20:25	11	11.31	12.57	12.38	10.58	11.57	5	0
11/04/2015 20:30	9.67	9.98	11.08	10.97	9.44	10.23	5	0
11/04/2015 20:35	9.64	9.95	11.05	10.94	9.42	10.2	5	0
11/04/2015 20:40	10.75	11.05	12.28	12.14	10.36	11.31	5	0
11/04/2015 20:45	8.79	9.1	10.1	10.01	8.7	9.34	5	0
11/04/2015 20:50	9.76	9.47	10.38	10.22	9.52	9.87	5	0
11/04/2015 20:55	8.54	8.85	9.82	9.74	8.48	9.09	5	0
11/04/2015 21:00	7.01	7.32	8.11	8.07	7.18	7.54	5	0
11/04/2015 21:05	6.51	6.81	7.55	7.52	6.75	7.03	5	0
11/04/2015 21:10	8.28	8.58	9.52	9.45	8.26	8.82	5	0
11/04/2015 21:15	7.07	7.37	8.17	8.13	7.23	7.59	5	0
11/04/2015 21:20	7.56	7.86	8.72	8.66	7.65	8.09	5	0
11/04/2015 21:25	6.71	7.01	7.77	7.74	6.92	7.23	5	0
11/04/2015 21:30	10.4	10.7	11.89	11.76	10.06	10.96	5	0
11/04/2015 21:35	6.79	7.09	7.86	7.83	6.99	7.31	5	0
11/04/2015 21:40	7.37	7.67	8.5	8.46	7.48	7.9	5	0
11/04/2015 21:45	8.42	8.69	9.53	9.39	8.38	8.88	5	0
11/04/2015 21:50	6.74	7.04	7.8	7.77	6.95	7.26	5	0
11/04/2015 21:55	7.19	7.49	8.31	8.26	7.33	7.72	5	0
11/04/2015 22:00	8.46	8.33	9.14	9.01	8.38	8.66	5	0
11/04/2015 22:05	7.49	7.53	8.25	8.15	7.55	7.8	5	0
11/04/2015 22:10	6.75	7.06	7.82	7.79	6.96	7.28	5	0
11/04/2015 22:15	6.69	6.99	7.74	7.72	6.9	7.21	5	0
11/04/2015 22:20	5.69	5.99	6.63	6.63	6.05	6.2	5	0
11/04/2015 22:25	6.8	7.11	7.87	7.84	7	7.32	5	0
11/04/2015 22:30	7.14	7.44	8.24	8.2	7.29	7.66	5	0
11/04/2015 22:35	7.18	7.49	8.3	8.26	7.33	7.71	5	0
11/04/2015 22:40	5.82	6.13	6.78	6.77	6.17	6.33	5	0
11/04/2015 22:45	4.74	5.04	5.56	5.59	5.24	5.23	5	0
11/04/2015 22:50	5.25	5.55	6.14	6.15	5.68	5.76	5	0
11/04/2015 22:55	6.05	6.35	7.03	7.02	6.36	6.56	5	0
11/04/2015 23:00	4.78	5.09	5.61	5.64	5.29	5.28	5	0
11/04/2015 23:05	7.63	7.94	8.8	8.74	7.71	8.16	5	0
11/04/2015 23:10	5.43	5.73	6.34	6.35	5.83	5.94	5	0
11/04/2015 23:15	6.39	6.7	7.41	7.33	6.66	6.9	5	0
11/04/2015 23:20	4.41	4.71	5.2	5.23	4.97	4.9	5	0
11/04/2015 23:25	6	6.3	6.98	6.97	6.32	6.51	5	0
11/04/2015 23:30	7.57	7.59	8.32	8.22	7.62	7.86	5	0
11/04/2015 23:35	4.22	4.52	4.98	5.03	4.8	4.71	5	0
11/04/2015 23:40	5.32	5.72	6.27	6.22	5.69	5.84	5	0
11/04/2015 23:45	4.6	4.9	5.41	5.44	5.13	5.1	5	0
11/04/2015 23:50	4.43	4.73	5.22	5.26	4.98	4.92	5	0
11/04/2015 23:55	4.48	4.78	5.27	5.31	5.02	4.97	5	0
11/05/2015 00:00	4.59	4.89	5.39	5.43	5.12	5.08	5	0
11/05/2015 00:05	5.99	6.3	6.97	6.96	6.31	6.51	5	0
11/05/2015 00:10	3.73	4.38	4.81	4.8	4.32	4.41	5	0
11/05/2015 00:15	4.5	4.81	5.3	5.34	5.05	5	5	0
11/05/2015 00:20	3.52	3.82	4.2	4.26	4.21	4	5	0
11/05/2015 00:25	4.35	4.69	5.17	5.21	4.86	4.86	5	0
11/05/2015 00:30	3.91	4.21	4.63	4.69	4.54	4.39	5	0
11/05/2015 00:35	4.03	4.33	4.77	4.82	4.64	4.52	5	0
11/05/2015 00:40	3.73	4.03	4.44	4.49	4.39	4.22	5	0
11/05/2015 00:45	3.9	4.52	4.97	4.95	4.47	4.56	5	0
11/05/2015 00:50	4.9	5.2	5.74	5.77	5.38	5.4	5	0
11/05/2015 00:55	3.4	4.11	4.51	4.5	4.04	4.11	5	0
11/05/2015 01:00	4.41	4.95	5.44	5.41	4.91	5.02	5	0
11/05/2015 01:05	3.16	3.91	4.29	4.29	3.84	3.9	5	0
11/05/2015 01:10	3.24	3.98	4.37	4.37	3.91	3.97	5	0
11/05/2015 01:15	2.98	3.76	4.13	4.14	3.69	3.74	5	0
11/05/2015 01:20	3.33	4.05	4.45	4.45	3.98	4.05	5	0
11/05/2015 01:25	2.79	3.09	3.39	3.47	3.59	3.27	5	0
11/05/2015 01:30	3.76	4.08	4.49	4.55	4.35	4.25	5	0
11/05/2015 01:35	3.26	3.87	4.25	4.32	3.92	3.92	5	0
11/05/2015 01:40	2.73	3.55	3.9	3.91	3.46	3.51	5	0
11/05/2015 01:45	3.43	3.94	4.34	4.4	4.07	4.04	5	0
11/05/2015 01:50	3.18	3.93	4.31	4.31	3.86	3.92	5	0
11/05/2015 01:55	2.44	2.85	3.12	3.21	3.22	2.97	5	0
11/05/2015 02:00	2.79	3.23	3.54	3.62	3.51	3.34	5	0
11/05/2015 02:05	2.99	3.77	4.14	4.14	3.69	3.75	5	0
11/05/2015 02:10	2.65	3.49	3.83	3.84	3.4	3.44	5	0
11/05/2015 02:15	3.59	3.95	4.35	4.41	4.2	4.1	5	0
11/05/2015 02:20	3.1	3.86	4.24	4.24	3.79	3.85	5	0
11/05/2015 02:25	2.66	3.48	3.82	3.85	3.41	3.44	5	0
11/05/2015 02:30	2.65	3.49	3.83	3.84	3.4	3.44	5	0
11/05/2015 02:35	2.42	2.72	2.98	3.07	3.21	2.88	5	0
11/05/2015 02:40	3.01	3.31	3.63	3.71	3.72	3.48	5	0
11/05/2015 02:45	4.18	4.49	4.95	5	4.71	4.67	5	0
11/05/2015 02:50	3.16	3.91	4.29	4.29	3.84	3.9	5	0
11/05/2015 02:55	3.11	3.5	3.71	3.69	3.83	3.57	5	0
11/05/2015 03:00	2.99	3.77	4.14	4.14	3.69	3.75	5	0
11/05/2015 03:05	3.42	3.72	4.09	4.15	4.12	3.9	5	0
11/05/2015 03:10	2.64	3.19	3.51	3.53	3.39	3.25	5	0
11/05/2015 03:15	2.94	3.63	3.99	4.06	3.65	3.65	5	0
11/05/2015 03:20	3.51	3.81	4.19	4.26	4.2	4	5	0
11/05/2015 03:25	2.77	3.42	3.75	3.81	3.51	3.45	5	0
11/05/2015 03:30	4.06	4.45	4.91	4.95	4.61	4.6	5	0
11/05/2015 03:35	3.01	3.4	3.71	3.78	3.74	3.53	5	0
11/05/2015 03:40	3.33	3.79	4.17	4.23	3.98	3.9	5	0
11/05/2015 03:45	2.88	3.29	3.62	3.63	3.61	3.41	5	0
11/05/2015 03:50	2.96	3.39	3.72	3.8	3.67	3.51	5	0
11/05/2015 03:55	3.36	3.76	4	3.98	4.07	3.83	5	0
11/05/2015 04:00	3.2	3.59	3.82	3.8	3.92	3.67	5	0
11/05/2015 04:05	3.26	3.99	4.38	4.38	3.92	3.99	5	0
11/05/2015 04:10	2.88	3.18	3.49	3.57	3.67	3.36	5	0
11/05/2015 04:15	3.39	3.87	4.13	4.11	4.08	3.92	5	0
11/05/2015 04:20	3.2	3.95	4.33	4.33	3.87	3.94	5	0
11/05/2015 04:25	4.87	5.34	5.85	5.81	5.3	5.43	5	0
11/05/2015 04:30	3.51	4.2	4.61	4.6	4.13	4.21	5	0
11/05/2015 04:35	3.78	4.09	4.5	4.55	4.43	4.27	5	0
11/05/2015 04:40	4.35	4.65	5.13	5.17	4.91	4.84	5	0
11/05/2015 04:45	5.19	5.61	6.15	6.1	5.58	5.73	5	0
11/05/2015 04:50	4.73	5.22	5.73	5.69	5.18	5.31	5	0
11/05/2015 04:55	4.51	5.03	5.52	5.49	4.99	5.11	5	0
11/05/2015 05:00	4.45	4.91	5.42	5.44	4.94	5.03	5	0
11/05/2015 05:05	5.25	5.55	6.14	6.15	5.68	5.76	5	0
11/05/2015 05:10	5.73	6.03	6.67	6.67	6.09	6.24	5	0
11/05/2015 05:15	6.29	6.52	7.15	7.08	6.52	6.71	5	0
11/05/2015 05:20	6.5	6.81	7.54	7.52	6.75	7.02	5	0
11/05/2015 05:25	6.76	7.06	7.83	7.8	6.97	7.28	5	0
11/05/2015 05:30	7.75	7.74	8.49	8.38	7.77	8.03	5	0
11/05/2015 05:35	7.73	8.04	8.91	8.86	7.8	8.27	5	0
11/05/2015 05:40	7.25	7.55	8.37	8.33	7.39	7.78	5	0
11/05/2015 05:45	9.15	9.45	10.49	10.4	9	9.7	5	0
11/05/2015 05:50	7.65	7.95	8.81	8.76	7.72	8.18	5	0
11/05/2015 05:55	8.4	8.7	9.66	9.58	8.36	8.94	5	0
11/05/2015 06:00	9.13	9.44	10.48	10.38	8.99	9.68	5	0
11/05/2015 06:05	7.29	7.59	8.42	8.37	7.42	7.82	5	0
11/05/2015 06:10	7.87	8.17	9.07	9	7.91	8.4	5	0
11/05/2015 06:15	9.03	9.34	10.37	10.27	8.9	9.58	5	0
11/05/2015 06:20	8.46	8.76	9.73	9.65	8.41	9	5	0
11/05/2015 06:25	8.79	9.09	10.09	10	8.69	9.33	5	0
11/05/2015 06:30	10.23	9.81	10.76	10.59	9.9	10.26	5	0
11/05/2015 06:35	8.84	9.15	10.15	10.06	8.74	9.39	5	0
11/05/2015 06:40	10.05	10.36	11.51	11.38	9.77	10.61	5	0
11/05/2015 06:45	11.09	10.96	12.01	11.81	10.65	11.3	5	0
11/05/2015 06:50	10.61	10.91	12.13	11.99	10.24	11.18	5	0
11/05/2015 06:55	9.05	9.36	10.39	10.29	8.92	9.6	5	0
11/05/2015 07:00	10.11	10.41	11.57	11.44	9.81	10.67	5	0
11/05/2015 07:05	9.25	9.55	10.61	10.51	9.09	9.8	5	0
11/05/2015 07:10	9.61	9.91	11.01	10.9	9.39	10.17	5	0
11/05/2015 07:15	12.9	12.05	13.2	12.97	12.19	12.66	5	0
11/05/2015 07:20	11.47	11.78	12.94	12.72	10.98	11.98	5	0
11/05/2015 07:25	10.75	11.06	12.29	12.14	10.36	11.32	5	0
11/05/2015 07:30	11.36	11.67	12.97	12.81	10.88	11.94	5	0
11/05/2015 07:35	14.56	14.87	16.54	16.29	13.6	15.17	5	0
11/05/2015 07:40	20.94	18.77	20.55	20.14	19.1	19.9	5	0
11/05/2015 07:45	15.9	15.68	17.17	16.84	14.74	16.07	5	0
11/05/2015 07:50	11.9	12.21	13.57	13.39	11.34	12.48	5	0
11/05/2015 07:55	11.86	12.17	13.53	13.35	11.31	12.44	5	0
11/05/2015 08:00	15.36	15.67	17.44	17.16	14.29	15.98	5	0
11/05/2015 08:05	15.24	15.55	17.3	17.03	14.18	15.86	5	0
11/05/2015 08:10	16.78	16.84	18.44	18.08	15.49	17.13	5	0
11/05/2015 08:15	15.88	16.19	18.02	17.73	14.73	16.51	5	0
11/05/2015 08:20	11.9	12.21	13.57	13.39	11.34	12.48	5	0
11/05/2015 08:25	10.84	11.15	12.39	12.24	10.44	11.41	5	0
11/05/2015 08:30	11.66	11.96	13.3	13.13	11.13	12.24	5	0
11/05/2015 08:35	11.39	11.7	13	12.84	10.91	11.97	5	0
11/05/2015 08:40	14.72	15.02	16.54	16.23	13.74	15.25	5	0
11/05/2015 08:45	13.82	14.12	15.72	15.48	12.97	14.42	5	0
11/05/2015 08:50	12.43	12.74	14.17	13.97	11.79	13.02	5	0
11/05/2015 08:55	17.54	17.85	19.87	19.53	16.14	18.19	5	0
11/05/2015 09:00	13.76	14.07	15.66	15.42	12.93	14.37	5	0
11/05/2015 09:05	13.11	13.41	14.92	14.71	12.37	13.7	5	0
11/05/2015 09:10	13.1	13.4	14.91	14.7	12.36	13.69	5	0
11/05/2015 09:15	12.95	13.25	14.74	14.54	12.23	13.54	5	0
11/05/2015 09:20	14.65	14.7	16.1	15.8	13.68	14.99	5	0
11/05/2015 09:25	13.76	14.07	15.66	15.42	12.93	14.37	5	0
11/05/2015 09:30	15.55	15.86	17.65	17.37	14.45	16.18	5	0
11/05/2015 09:35	14.06	14.36	15.98	15.74	13.18	14.66	5	0
11/05/2015 09:40	13.72	14.02	15.6	15.37	12.89	14.32	5	0
11/05/2015 09:45	13.53	13.84	15.4	15.17	12.73	14.13	5	0
11/05/2015 09:50	14.23	14.53	16.17	15.93	13.32	14.84	5	0
11/05/2015 09:55	14.34	14.64	16.29	16.05	13.41	14.95	5	0
11/05/2015 10:00	15.92	16.15	17.69	17.35	14.76	16.37	5	0
11/05/2015 10:05	15.33	15.63	17.4	17.13	14.26	15.95	5	0
11/05/2015 10:10	15.19	15.5	17.25	16.95	14.14	15.81	5	0
11/05/2015 10:15	16.41	14.98	16.4	16.1	15.2	15.82	5	0
11/05/2015 10:20	12.68	12.98	14.44	14.24	12	13.27	5	0
11/05/2015 10:25	11.91	12.21	13.58	13.4	11.35	12.49	5	0
11/05/2015 10:30	15.87	16.17	18	17.67	14.71	16.48	5	0
11/05/2015 10:35	13.71	14.02	15.59	15.36	12.88	14.31	5	0
11/05/2015 10:40	12.81	13.12	14.59	14.39	12.12	13.41	5	0
11/05/2015 10:45	12.82	13.12	14.6	14.39	12.12	13.41	5	0
11/05/2015 10:50	14.09	13.55	14.84	14.58	13.2	14.05	5	0
11/05/2015 10:55	13.5	13.81	15.36	15.13	12.7	14.1	5	0
11/05/2015 11:00	14.36	14.66	16.32	16.07	13.43	14.97	5	0
11/05/2015 11:05	13.56	13.87	15.43	15.2	12.75	14.16	5	0
11/05/2015 11:10	13.58	13.89	15.45	15.22	12.77	14.18	5	0
11/05/2015 11:15	14.31	14.61	16.26	16.02	13.39	14.92	5	0
11/05/2015 11:20	14.07	13.02	14.27	14.01	13.2	13.71	5	0
11/05/2015 11:25	13.65	13.95	15.53	15.3	12.83	14.25	5	0
11/05/2015 11:30	12.49	12.8	14.23	14.04	11.85	13.08	5	0
11/05/2015 11:35	12.11	12.42	13.81	13.62	11.52	12.7	5	0
11/05/2015 11:40	14.23	14.53	16.17	15.93	13.32	14.84	5	0
11/05/2015 11:45	15.67	15.92	17.44	17.1	14.55	16.14	5	0
11/05/2015 11:50	13.78	14.09	15.68	15.45	12.94	14.39	5	0
11/05/2015 11:55	14.89	14.77	16.18	15.88	13.89	15.12	5	0
11/05/2015 12:00	14.21	14.52	16.16	15.91	13.31	14.82	5	0
11/05/2015 12:05	13.55	13.86	15.42	15.19	12.75	14.15	5	0
11/05/2015 12:10	13.53	13.84	15.4	15.17	12.73	14.13	5	0
11/05/2015 12:15	16.37	15.85	17.37	17.03	15.14	16.35	5	0
11/05/2015 12:20	15.6	15.87	17.38	17.05	14.49	16.08	5	0
11/05/2015 12:25	14.21	14.1	15.44	15.16	13.3	14.44	5	0
11/05/2015 12:30	16.26	14.85	16.27	15.96	15.08	15.68	5	0
11/05/2015 12:35	16.03	15.89	17.41	17.07	14.85	16.25	5	0
11/05/2015 12:40	17.7	16.92	18.54	18.17	16.28	17.52	5	0
11/05/2015 12:45	14.58	14.13	15.48	15.2	13.62	14.6	5	0
11/05/2015 12:50	15.97	16.03	17.56	17.22	14.8	16.32	5	0
11/05/2015 12:55	14.25	14.55	16.19	15.95	13.34	14.86	5	0
11/05/2015 13:00	15	15.03	16.46	16.15	13.98	15.32	5	0
11/05/2015 13:05	13.13	13.44	14.95	14.74	12.39	13.73	5	0
11/05/2015 13:10	15.45	15.76	17.26	16.93	14.36	15.95	5	0
11/05/2015 13:15	15.6	15.62	17.11	16.78	14.49	15.92	5	0
11/05/2015 13:20	16.83	15.33	16.79	16.48	15.57	16.2	5	0
11/05/2015 13:25	15.48	15.79	17.58	17.3	14.39	16.11	5	0
11/05/2015 13:30	15.89	16.2	17.84	17.49	14.74	16.43	5	0
11/05/2015 13:35	17.77	16.35	17.9	17.56	16.33	17.18	5	0
11/05/2015 13:40	15.61	15.4	16.87	16.55	14.49	15.78	5	0
11/05/2015 13:45	17.36	16.36	17.92	17.58	15.99	17.04	5	0
11/05/2015 13:50	17.25	17.55	19.55	19.22	15.89	17.89	5	0
11/05/2015 13:55	19.46	19.47	21.32	20.89	17.77	19.78	5	0
11/05/2015 14:00	19.31	19.61	21.85	21.46	17.64	19.97	5	0
11/05/2015 14:05	20.85	19.17	20.99	20.56	18.95	20.1	5	0
11/05/2015 14:10	22.05	19.69	21.56	21.12	20.04	20.89	5	0
11/05/2015 14:15	21.36	19.11	20.93	20.51	19.45	20.27	5	0
11/05/2015 14:20	24.17	24.48	27.29	26.76	21.78	24.9	5	0
11/05/2015 14:25	22.11	22.42	24.99	24.52	20.03	22.81	5	0
11/05/2015 14:30	22.34	20.16	22.08	21.63	20.22	21.29	5	0
11/05/2015 14:35	23.78	21.79	24.48	24.08	21.52	23.13	5	0
11/05/2015 14:40	23.83	22.63	24.77	24.25	21.49	23.4	5	0
11/05/2015 14:45	24.11	21.41	23.44	22.96	21.81	22.75	5	0
11/05/2015 14:50	26.51	26.86	30.24	29.73	25.83	27.83	5	0
11/05/2015 14:55	29.23	26.55	29.07	28.44	26.08	27.87	5	0
11/05/2015 15:00	21.09	21.4	23.48	22.99	19.16	21.62	5	0
11/05/2015 15:05	23.58	20.97	23.18	22.8	21.35	22.38	5	0
11/05/2015 15:10	23.97	21.29	23.32	22.83	21.69	22.62	5	0
11/05/2015 15:15	18.61	18.01	19.73	19.33	17.05	18.55	5	0
11/05/2015 15:20	22.68	20.94	22.93	22.45	20.51	21.9	5	0
11/05/2015 15:25	22.88	20.39	22.33	21.87	20.68	21.63	5	0
11/05/2015 15:30	23.41	21.45	24.09	23.7	21.14	22.76	5	0
11/05/2015 15:35	28.7	26.41	29.73	29.22	25.63	27.94	5	0
11/05/2015 15:40	24.75	22.24	24.99	24.57	22.36	23.78	5	0
11/05/2015 15:45	27.03	23.85	26.11	25.56	24.31	25.37	5	0
11/05/2015 15:50	28.12	27.11	30.51	30	25.32	28.21	5	0
11/05/2015 15:55	26.77	26.51	29.02	28.39	23.99	26.94	5	0
11/05/2015 16:00	23.07	22.27	24.38	23.87	20.84	22.89	5	0
11/05/2015 16:05	25.13	24.81	27.91	27.44	23.34	25.73	5	0
11/05/2015 16:10	28.88	25.4	27.81	27.21	25.9	27.04	5	0
11/05/2015 16:15	33.67	33.98	37.9	37.1	29.86	34.5	5	0
11/05/2015 16:20	27.16	26.96	30.35	29.84	25.92	28.05	5	0
11/05/2015 16:25	25.98	22.97	25.15	24.62	23.41	24.43	5	0
11/05/2015 16:30	31.63	31.97	36.03	35.41	28.66	32.74	5	0
11/05/2015 16:35	24.28	21.56	23.6	23.11	21.96	22.9	5	0
11/05/2015 16:40	28.4	27.55	31.02	30.49	26.48	28.79	5	0
11/05/2015 16:45	28.53	28.09	30.75	30.08	25.49	28.59	5	0
11/05/2015 16:50	27.84	24.52	27.54	27.08	25.01	26.4	5	0
11/05/2015 16:55	28.47	27.48	30.94	30.42	26.01	28.66	5	0
11/05/2015 17:00	26.73	23.6	26.13	25.69	24.06	25.24	5	0
