5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:55	12.33	8.42	9.84	9	6.24	9.17	5	80
11/11/2015 12:00	12.47	9.36	10.04	11.28	5.76	9.78	5	80
11/11/2015 12:05	13.71	8.22	10.64	8.56	6.31	9.49	5	80
11/11/2015 12:10	11.89	7.64	9.89	9.61	3.9	8.59	5	80
11/11/2015 12:15	12.51	7.99	11.07	9.79	4.46	9.16	5	80
11/11/2015 12:20	12.91	7.46	10.65	8.94	4.26	8.84	5	80
11/11/2015 12:25	11.98	7.37	10.08	9.02	3.97	8.48	5	80
11/11/2015 12:30	12.59	8.98	10.5	9.79	6.59	9.69	5	80
11/11/2015 12:35	13.71	8.31	10.67	10.68	4.18	9.51	5	80
11/11/2015 12:40	12.16	7.74	12.3	10.19	3.48	9.17	5	80
11/11/2015 12:45	13.22	10.41	11.88	13.04	6.09	10.93	5	80
11/11/2015 12:50	12.01	7.78	11.61	8.93	4.96	9.06	5	80
11/11/2015 12:55	12.06	7.91	10.49	9.13	5.02	8.92	5	80
11/11/2015 13:00	12.63	8.79	10.45	10.82	5.05	9.55	5	80
11/11/2015 13:05	12.02	7.53	10.41	8.96	4.38	8.66	5	80
11/11/2015 13:10	14.84	8.91	10.47	10.83	5.29	10.07	5	80
11/11/2015 13:15	12.59	8.69	10.61	10.32	5.39	9.52	5	80
11/11/2015 13:20	14.42	9.44	11.51	10.97	6.28	10.52	5	80
11/11/2015 13:25	14.2	9.54	9.85	10.53	6.98	10.22	5	80
11/11/2015 13:30	13.33	8.07	10.2	10.2	4.19	9.2	5	80
11/11/2015 13:35	14.04	8.1	12.59	9.67	4.83	9.85	5	80
11/11/2015 13:40	13.36	8.94	11.26	9.78	6.5	9.97	5	80
11/11/2015 13:45	14.75	10.07	13.22	12.28	6.2	11.3	5	80
11/11/2015 13:50	14.94	11.01	13.1	13.28	7.12	11.89	5	80
11/11/2015 13:55	12.65	8	10.69	8.95	5.41	9.14	5	80
11/11/2015 14:00	14.4	8.57	12.26	9.85	5.63	10.14	5	80
11/11/2015 14:05	12.57	8.72	11.97	10.06	5.72	9.81	5	80
11/11/2015 14:10	14.38	10.25	13.61	11.5	7.44	11.44	5	80
11/11/2015 14:15	11.98	10.14	11.61	12.71	5.88	10.46	5	80
11/11/2015 14:20	11.6	9.44	12.55	10.92	6.34	10.17	5	80
11/11/2015 14:25	14.19	9.96	12.97	11.33	7	11.09	5	80
11/11/2015 14:30	13.56	9.98	11.09	13.34	4.83	10.56	5	80
11/11/2015 14:35	13.87	10.51	12.1	12.12	7.31	11.18	5	80
11/11/2015 14:40	13.46	10.57	13.49	11.61	7.99	11.42	5	80
11/11/2015 14:45	14.31	10.78	12.74	12.39	7.59	11.56	5	80
11/11/2015 14:50	13.83	10.71	12.9	11.73	8.16	11.47	5	80
11/11/2015 14:55	14.29	9.82	11.66	11.42	6.6	10.76	5	80
11/11/2015 15:00	13.53	10.55	11.29	11.67	7.88	10.98	5	80
11/11/2015 15:05	12	18.74	11.72	27.86	7.72	15.61	5	80
11/11/2015 15:10	13.4	11.75	13.79	13.93	7.98	12.17	5	80
11/11/2015 15:15	14.74	9.6	12.9	11.34	6.21	10.96	5	80
11/11/2015 15:20	14.12	11.44	15.18	12.51	8.88	12.43	5	80
11/11/2015 15:25	14.1	10.48	12.88	12.22	7.14	11.36	5	80
11/11/2015 15:30	14.86	11.25	13.73	12.4	8.59	12.17	5	80
11/11/2015 15:35	14.64	10.34	13.38	12.61	6.42	11.48	5	80
11/11/2015 15:40	13.64	10.8	12.91	12.22	7.83	11.48	5	80
11/11/2015 15:45	14.41	10.42	14.07	10.87	8.49	11.65	5	80
11/11/2015 15:50	13.78	11.49	12.78	11.96	9.59	11.92	5	80
11/11/2015 15:55	14.4	10.53	11.36	12.27	7.19	11.15	5	80
11/11/2015 16:00	15.12	11.44	10.91	13.01	8.33	11.76	5	80
11/11/2015 16:05	12.76	9.75	12.1	10.97	6.94	10.5	5	80
11/11/2015 16:10	14.73	10.46	11.42	12.16	7.16	11.19	5	80
11/11/2015 16:15	13.88	10.7	15.23	12.43	7.37	11.92	5	80
11/11/2015 16:20	13.09	10.63	12.85	11.56	8.19	11.26	5	80
11/11/2015 16:25	14.09	10.45	12.9	12.43	6.85	11.34	5	80
11/11/2015 16:30	12.71	10.93	12.87	12.33	7.99	11.37	5	80
11/11/2015 16:35	13.73	10.53	12.39	11.7	7.82	11.23	5	80
11/11/2015 16:40	13.61	10.89	12.55	11.69	8.59	11.47	5	80
11/11/2015 16:45	14.88	11.69	13.91	13.04	8.83	12.47	5	80
11/11/2015 16:50	14.54	12.44	12.18	13.4	10.04	12.52	5	80
11/11/2015 16:55	14.32	11.3	12.92	12.73	8.34	11.92	5	80
11/11/2015 17:00	15.31	10.79	13.63	12.07	7.97	11.95	5	80
11/11/2015 17:05	14.46	10.94	11.78	11.78	8.6	11.51	5	80
11/11/2015 17:10	14.13	11.02	13.36	12.58	7.89	11.8	5	80
11/11/2015 17:15	14.22	12.31	11.62	14.3	8.78	12.25	5	80
11/11/2015 17:20	13.8	11.87	12.16	13.1	9.16	12.02	5	80
11/11/2015 17:25	14.9	9.31	12.55	10.75	6.24	10.75	5	80
11/11/2015 17:30	16.32	11.35	14.28	13.5	7.59	12.61	5	80
11/11/2015 17:35	15.08	10.42	13.02	11.61	7.68	11.56	5	80
11/11/2015 17:40	15.44	11.58	13.99	12.65	9.02	12.54	5	80
11/11/2015 17:45	15.12	10.97	13.77	12.21	8.19	12.05	5	80
11/11/2015 17:50	14.03	11.07	13.59	12.14	8.5	11.87	5	80
11/11/2015 17:55	14.26	11.74	11.74	13.62	8.3	11.93	5	80
11/11/2015 18:00	13.84	10.7	13.36	11.57	8.31	11.56	5	80
11/11/2015 18:05	15.03	12.31	15.24	13	10.21	13.16	5	80
11/11/2015 18:10	15.22	10.63	14.02	12.58	7.07	11.9	5	80
11/11/2015 18:15	15.34	10.07	13.18	10.97	7.63	11.44	5	80
11/11/2015 18:20	13.84	11.76	12.93	13.44	8.54	12.1	5	80
11/11/2015 18:25	15.61	10	13.51	11.54	6.86	11.5	5	80
11/11/2015 18:30	14.34	9.79	12.74	12.25	5.62	10.95	5	80
11/11/2015 18:35	13.83	9.48	12.22	11.26	6.04	10.57	5	80
11/11/2015 18:40	12.03	9.78	10.69	12.66	5.16	10.06	5	80
11/11/2015 18:45	12.36	9.89	12.4	12.47	5.59	10.54	5	80
11/11/2015 18:50	13.59	8.25	10.91	10.02	4.77	9.51	5	80
11/11/2015 18:55	13.8	8.86	11.45	10.93	5.08	10.02	5	80
11/11/2015 19:00	12.49	7.55	10.39	9.55	3.77	8.75	5	80
11/11/2015 19:05	11.9	7.24	10.78	8.51	4.25	8.54	5	80
11/11/2015 19:10	12.95	7.52	11.22	9.73	3.51	8.99	5	80
11/11/2015 19:15	13.67	7.49	10.53	9.66	3.54	8.98	5	80
11/11/2015 19:20	12.29	7.36	10	9.78	3.13	8.51	5	80
11/11/2015 19:25	12.3	7.99	9.49	9.64	4.62	8.81	5	80
11/11/2015 19:30	10.69	7.38	8.48	8.26	4.82	7.93	5	80
11/11/2015 19:35	12.72	6.1	10.19	7.59	2.82	7.88	5	80
11/11/2015 19:40	10.96	8.1	9.37	9.65	4.85	8.59	5	80
11/11/2015 19:45	9.73	6.34	8.4	6.61	4.41	7.1	5	80
11/11/2015 19:50	12.56	7.87	9.95	9.51	4.5	8.88	5	80
11/11/2015 19:55	11.89	6.2	8.17	7.59	3.03	7.38	5	80
11/11/2015 20:00	10.79	6.85	8.09	9.1	2.78	7.52	5	80
11/11/2015 20:05	10.58	6.35	8.93	8.31	2.57	7.35	5	80
11/11/2015 20:10	10.8	5.27	9.02	5.61	3.2	6.78	5	80
11/11/2015 20:15	10.95	6.24	7.42	8.17	2.49	7.05	5	80
11/11/2015 20:20	10.61	5.91	9.31	6.59	3.5	7.18	5	80
11/11/2015 20:25	11.11	6.98	8.26	8.21	4.02	7.72	5	80
11/11/2015 20:30	8.78	6.47	7.94	7.39	3.83	6.88	5	80
11/11/2015 20:35	9.27	6.35	8.28	7.71	3.23	6.97	5	80
11/11/2015 20:40	9.59	5.57	6.72	6.49	2.88	6.25	5	80
11/11/2015 20:45	8.98	4.61	6.31	5.33	2.1	5.47	5	80
11/11/2015 20:50	9.6	5.5	7.31	6.26	2.98	6.33	5	80
11/11/2015 20:55	8.41	6.14	7	6.71	3.87	6.43	5	80
11/11/2015 21:00	9.22	6.55	6.42	8.02	3.32	6.71	5	80
11/11/2015 21:05	8.3	5.72	6.19	6.47	3.24	5.98	5	80
11/11/2015 21:10	9.33	5.98	7.49	7.56	2.59	6.59	5	80
11/11/2015 21:15	8.81	5.45	6.56	6.5	2.62	5.99	5	80
11/11/2015 21:20	9.28	5.78	7.37	7.21	2.55	6.44	5	80
11/11/2015 21:25	8.39	5.57	6.78	6.49	2.89	6.02	5	80
11/11/2015 21:30	7.82	5.74	5.53	5.54	4.3	5.79	5	80
11/11/2015 21:35	8.68	5.7	6.45	7.14	2.46	6.09	5	80
11/11/2015 21:40	8.04	5.52	8.11	6.29	2.99	6.19	5	80
11/11/2015 21:45	7.33	5.1	6.09	6.1	2.31	5.39	5	80
11/11/2015 21:50	8.56	5.88	7.46	7.21	2.77	6.38	5	80
11/11/2015 21:55	6.84	4.85	7.03	6.66	1.15	5.31	5	80
11/11/2015 22:00	6.55	4.29	4.81	4.04	2.82	4.5	5	80
11/11/2015 22:05	6.2	4.66	5.61	5.68	1.83	4.8	5	80
11/11/2015 22:10	7.01	5.76	6.22	6.68	3.09	5.75	5	80
11/11/2015 22:15	8.9	5.18	6.06	6.75	1.77	5.73	5	80
11/11/2015 22:20	8.4	4.19	7.23	5.11	1.43	5.27	5	80
11/11/2015 22:25	6.72	4.83	4.83	5.23	2.68	4.86	5	80
11/11/2015 22:30	6.41	5.16	5.09	5.87	2.69	5.04	5	80
11/11/2015 22:35	5.21	4.26	4.68	5.09	1.61	4.17	5	80
11/11/2015 22:40	5.83	3.8	5.55	3.69	2.16	4.21	5	80
11/11/2015 22:45	4.83	3.98	4.56	4.69	1.44	3.9	5	80
11/11/2015 22:50	5.51	3.58	4.22	4.2	1.13	3.73	5	80
11/11/2015 22:55	4.35	3.71	4.17	4.5	1.08	3.56	5	80
11/11/2015 23:00	4.45	3.75	4.09	4.65	1.01	3.59	5	80
11/11/2015 23:05	4.17	2.93	3.86	2.99	1.06	3	5	80
11/11/2015 23:10	3.92	4.23	3.57	4.48	2.21	3.68	5	80
11/11/2015 23:15	3.16	4.02	3.52	4.27	2	3.39	5	80
11/11/2015 23:20	4.42	3.37	4.28	3.58	1.35	3.4	5	80
11/11/2015 23:25	4.03	3.03	4.54	3.6	.61	3.16	5	80
11/11/2015 23:30	4	3.24	3.32	3.6	1.06	3.04	5	80
11/11/2015 23:35	3.5	4.9	3.78	6.54	1.4	4.02	5	80
11/11/2015 23:40	1.68	2.99	2.97	3.37	.77	2.36	5	80
11/11/2015 23:45	3.39	2.67	2.94	2.22	1.35	2.51	5	80
11/11/2015 23:50	2.52	3.35	2.8	3.64	1.24	2.71	5	80
11/11/2015 23:55	2.46	2.81	2.57	2.91	.89	2.33	5	80
11/12/2015 00:00	2.64	3.56	2.58	3.59	1.75	2.82	5	80
11/12/2015 00:05	2.9	3	2.74	3.38	.79	2.56	5	80
11/12/2015 00:10	2.75	3.51	2.94	3.64	1.6	2.89	5	80
11/12/2015 00:15	1.71	3.45	3.33	3.78	1.3	2.71	5	80
11/12/2015 00:20	3.09	3.09	2.91	3.4	.95	2.69	5	80
11/12/2015 00:25	2.38	3.18	2.51	3.59	.93	2.52	5	80
11/12/2015 00:30	2.03	3.32	2.01	2.89	2	2.45	5	80
11/12/2015 00:35	2.17	3.19	2.14	3.73	.8	2.41	5	80
11/12/2015 00:40	2.16	3.51	3.21	3.71	1.51	2.82	5	80
11/12/2015 00:45	1.77	2.31	2.4	1.8	1.03	1.86	5	80
11/12/2015 00:50	1.83	2.39	2	2.15	.83	1.84	5	80
11/12/2015 00:55	1.75	2.21	2.11	1.62	1.01	1.74	5	80
11/12/2015 01:00	.98	2.54	2.19	2.27	1.01	1.8	5	80
11/12/2015 01:05	.79	1.64	1.91	1.05	.42	1.16	5	80
11/12/2015 01:10	1.49	2.06	1.42	1.28	1.06	1.46	5	80
11/12/2015 01:15	1.51	2.91	2.25	2.93	1.09	2.14	5	80
11/12/2015 01:20	1.09	2.19	2.21	1.9	.66	1.61	5	80
11/12/2015 01:25	1.36	2.83	1.87	2.97	.86	1.98	5	80
11/12/2015 01:30	1.05	2.95	1.29	2.83	1.28	1.88	5	80
11/12/2015 01:35	.91	2.77	1.83	2.81	.92	1.85	5	80
11/12/2015 01:40	.97	3.06	1.79	2.64	1.73	2.04	5	80
11/12/2015 01:45	.77	2.08	2.03	1.86	.48	1.44	5	80
11/12/2015 01:50	1.31	2.19	1.51	1.48	1.13	1.52	5	80
11/12/2015 01:55	.9	2.18	2.16	2.12	.41	1.55	5	80
11/12/2015 02:00	.75	1.57	1.19	.66	.7	.97	5	80
11/12/2015 02:05	.79	2.66	1.66	2.45	1.07	1.73	5	80
11/12/2015 02:10	1.15	1.99	1.62	1.09	1.12	1.39	5	80
11/12/2015 02:15	.77	2.57	2.3	2.02	1.34	1.8	5	80
11/12/2015 02:20	.5	2.5	1.44	1.93	1.3	1.53	5	80
11/12/2015 02:25	.57	2.31	1.63	1.71	1.14	1.47	5	80
11/12/2015 02:30	.49	2.54	1.21	1.88	1.44	1.51	5	80
11/12/2015 02:35	.59	2.36	1.77	1.77	1.18	1.53	5	80
11/12/2015 02:40	.66	2.59	1.22	1.56	1.89	1.58	5	80
11/12/2015 02:45	.36	2.77	1.15	2.46	1.3	1.61	5	80
11/12/2015 02:50	.69	2.42	1.76	2.27	.75	1.58	5	80
11/12/2015 02:55	.39	2.51	1.29	2.24	.99	1.48	5	80
11/12/2015 03:00	.37	2.88	2.02	2.48	1.51	1.85	5	80
11/12/2015 03:05	.39	1.65	1.3	1.26	.22	.96	5	80
11/12/2015 03:10	.52	2.26	1.27	1.7	1.03	1.36	5	80
11/12/2015 03:15	.77	2.4	1.86	1.5	1.55	1.62	5	80
11/12/2015 03:20	.76	2.32	1.9	2.11	.71	1.56	5	80
11/12/2015 03:25	.64	2.26	2.17	1.46	1.3	1.57	5	80
11/12/2015 03:30	.94	2.52	2.48	2.08	1.18	1.84	5	80
11/12/2015 03:35	.32	1.83	1.46	1.48	.36	1.09	5	80
11/12/2015 03:40	.75	3.15	1.19	2.59	1.96	1.93	5	80
11/12/2015 03:45	.72	2.13	2.15	1.76	.69	1.49	5	80
11/12/2015 03:50	.7	2.57	1.57	2.18	1.18	1.64	5	80
11/12/2015 03:55	.51	2.25	1.29	1.4	1.35	1.36	5	80
11/12/2015 04:00	.58	2.52	1.22	1.8	1.48	1.52	5	80
11/12/2015 04:05	1.03	2.16	1.85	1.88	.62	1.51	5	80
11/12/2015 04:10	.99	2.2	2.62	1.17	1.49	1.69	5	80
11/12/2015 04:15	.88	3.21	1.8	2.24	2.49	2.12	5	80
11/12/2015 04:20	1.83	2.69	2.22	2.55	1.03	2.06	5	80
11/12/2015 04:25	2.37	2.34	2.18	2.06	.82	1.95	5	80
11/12/2015 04:30	2.15	3.04	2.79	2.87	1.42	2.45	5	80
11/12/2015 04:35	1.48	2.2	2.75	1.72	.88	1.81	5	80
11/12/2015 04:40	3.01	2.93	3.86	2.98	1.08	2.77	5	80
11/12/2015 04:45	2.5	2.58	2.51	1.75	1.67	2.2	5	80
11/12/2015 04:50	2.43	3.25	3.13	3.4	1.29	2.7	5	80
11/12/2015 04:55	2.78	3.01	3.36	2.39	1.89	2.69	5	80
11/12/2015 05:00	3.28	3.51	5.23	3.67	1.56	3.45	5	80
11/12/2015 05:05	3.93	3.42	5.09	2.87	2.24	3.51	5	80
11/12/2015 05:10	4.04	3.28	4.3	2.77	2.05	3.29	5	80
11/12/2015 05:15	5.17	3.26	4.37	3.12	1.63	3.51	5	80
11/12/2015 05:20	5.1	3.2	5.27	3.19	1.42	3.64	5	80
11/12/2015 05:25	7.61	4.92	6.57	5.69	2.37	5.43	5	80
11/12/2015 05:30	7.36	4.54	6.18	5.18	2.11	5.07	5	80
11/12/2015 05:35	8.55	4.94	6.47	5.36	2.77	5.62	5	80
11/12/2015 05:40	8.51	4.78	7.08	5.19	2.62	5.64	5	80
11/12/2015 05:45	9.71	5.17	6.67	5.14	3.51	6.04	5	80
11/12/2015 05:50	9.59	6.58	6.58	6.89	4.61	6.85	5	80
11/12/2015 05:55	12.77	5.57	8.01	5.54	3.93	7.16	5	80
11/12/2015 06:00	12.23	6.22	8.47	6.71	4.04	7.53	5	80
11/12/2015 06:05	14.14	6.08	9.31	7.08	3.34	7.99	5	80
11/12/2015 06:10	13.01	6.51	8.2	8.22	3	7.79	5	80
11/12/2015 06:15	13.89	6.7	8.69	8.17	3.47	8.18	5	80
11/12/2015 06:20	13.76	6.49	8.69	7.36	3.91	8.04	5	80
11/12/2015 06:25	11.87	7.25	10.19	8.01	4.83	8.43	5	80
11/12/2015 06:30	11.47	6.54	8.42	7.98	3.33	7.55	5	80
11/12/2015 06:35	12.33	6.97	10.83	7.95	4.29	8.47	5	80
11/12/2015 06:40	13.23	7.17	10.55	9.53	2.99	8.69	5	80
11/12/2015 06:45	15.18	8.09	9.62	9.37	5.13	9.48	5	80
11/12/2015 06:50	13.35	7.43	10.51	8.66	4.5	8.89	5	80
11/12/2015 06:55	13.86	8.15	10.34	9.32	5.31	9.4	5	80
11/12/2015 07:00	15.7	8.57	11.19	10.82	4.57	10.17	5	80
11/12/2015 07:05	13.88	7.66	10.08	9.12	4.49	9.05	5	80
11/12/2015 07:10	14.39	8.86	9.86	11.67	4.26	9.81	5	80
11/12/2015 07:15	15.74	9.36	14.14	11.8	5.19	11.25	5	80
11/12/2015 07:20	16.15	9.19	13.6	12.28	4.31	11.11	5	80
11/12/2015 07:25	15.85	8.31	12.18	10.52	4.34	10.24	5	80
11/12/2015 07:30	15.6	10.11	12.98	12.8	5.71	11.44	5	80
11/12/2015 07:35	15.66	10.76	12.39	12.84	7.06	11.74	5	80
11/12/2015 07:40	25.39	11.67	16	14.09	7.63	14.96	5	80
11/12/2015 07:45	15.09	11.04	12.71	13.63	6.8	11.85	5	80
11/12/2015 07:50	16.58	9.11	13.5	10.39	6.21	11.16	5	80
11/12/2015 07:55	15.02	9.18	9.62	11.15	5.53	10.1	5	80
11/12/2015 08:00	14.23	8.93	10.67	10.35	5.86	10.01	5	80
11/12/2015 08:05	14.37	6.94	10.88	8.31	3.82	8.86	5	80
11/12/2015 08:10	13.3	8.26	10.29	10.02	4.78	9.33	5	80
11/12/2015 08:15	14.68	8.51	11.58	10.17	5.16	10.02	5	80
11/12/2015 08:20	13.9	8.71	10.47	10.93	4.76	9.75	5	80
11/12/2015 08:25	14.03	7.72	10.36	9.78	3.89	9.16	5	80
11/12/2015 08:30	13.16	8.48	11.44	10.17	5.09	9.67	5	80
11/12/2015 08:35	14.22	7.5	12.84	9.45	3.78	9.56	5	80
11/12/2015 08:40	14.37	7.96	13.99	9.24	4.99	10.11	5	80
11/12/2015 08:45	15.89	9.94	13.16	12.65	5.5	11.43	5	80
11/12/2015 08:50	16.23	12.96	13.01	18.35	5.75	13.26	5	80
11/12/2015 08:55	13.09	7.04	9.68	8.6	3.73	8.43	5	80
11/12/2015 09:00	13.62	7.69	9.57	11	2.5	8.88	5	80
11/12/2015 09:05	12.7	7.16	10.51	7.65	5.03	8.61	5	80
11/12/2015 09:10	13.94	7.47	9.99	9.38	3.79	8.91	5	80
11/12/2015 09:15	14.49	7.54	12	9.14	4.2	9.47	5	80
11/12/2015 09:20	12.41	6.5	9.8	7.66	3.59	7.99	5	80
11/12/2015 09:25	12.2	11.58	10.37	16.52	4.79	11.09	5	80
11/12/2015 09:30	12.28	10.38	8.5	14.64	4.27	10.01	5	80
11/12/2015 09:35	13.73	8.05	11.62	10.36	3.97	9.55	5	80
11/12/2015 09:40	12.65	7.73	9.72	9.03	4.73	8.77	5	80
11/12/2015 09:45	12.17	7.42	10.09	8.7	4.43	8.56	5	80
11/12/2015 09:50	11.71	7.78	9.38	9.15	4.72	8.55	5	80
11/12/2015 09:55	10.65	7.35	8.93	8.7	4.29	7.98	5	80
11/12/2015 10:00	12.18	7.63	8.91	8.83	4.74	8.46	5	80
11/12/2015 10:05	11.08	7.11	11.14	9.41	2.99	8.35	5	80
11/12/2015 10:10	10.3	7.67	9.6	8.22	5.49	8.26	5	80
11/12/2015 10:15	12.72	8.21	11.35	10.19	4.5	9.39	5	80
11/12/2015 10:20	11.62	7.34	9.23	8.42	4.57	8.24	5	80
11/12/2015 10:25	12.73	6.97	10.6	8.52	3.66	8.5	5	80
11/12/2015 10:30	13.39	6.67	9.95	7.75	3.86	8.32	5	80
11/12/2015 10:35	12.69	8.91	10.22	11	5.11	9.59	5	80
11/12/2015 10:40	12.53	9.34	9.62	12.24	4.67	9.68	5	80
11/12/2015 10:45	11.8	7.41	8.93	9.62	3.4	8.23	5	80
11/12/2015 10:50	12.42	7.81	10.87	10.12	3.72	8.99	5	80
11/12/2015 10:55	13.29	8.51	8.7	10.61	4.68	9.16	5	80
11/12/2015 11:00	12.17	8.5	10.01	9.59	5.78	9.21	5	80
11/12/2015 11:05	15.08	8.38	10.47	9.5	5.62	9.81	5	80
11/12/2015 11:10	13.19	8.06	10.63	8.44	6.08	9.28	5	80
11/12/2015 11:15	14.29	8.36	11.06	10.78	4.18	9.73	5	80
11/12/2015 11:20	13.69	7.06	9.83	9.05	3.28	8.58	5	80
11/12/2015 11:25	14.11	7.11	11.01	7.99	4.54	8.95	5	80
11/12/2015 11:30	13.04	7.94	10.83	9.07	5.15	9.21	5	80
11/12/2015 11:35	13.17	8.75	10.51	11.09	4.66	9.64	5	80
11/12/2015 11:40	12.5	7.18	10.92	9.57	2.97	8.63	5	80
11/12/2015 11:45	13.52	8.35	11.8	11.05	3.85	9.71	5	80
11/12/2015 11:50	13.59	9.04	11.35	11.63	4.69	10.06	5	80
11/12/2015 11:55	12.08	8.06	11.37	9.87	4.52	9.18	5	80
11/12/2015 12:00	12.69	7.56	9.63	10.31	2.97	8.63	5	80
11/12/2015 12:05	13.53	8.45	10.5	10.65	4.5	9.53	5	80
11/12/2015 12:10	13.88	8.47	9.94	10.76	4.43	9.5	5	80
11/12/2015 12:15	13.51	9.01	12.31	10.63	5.73	10.24	5	80
11/12/2015 12:20	12.66	9.29	12.81	12.35	4.44	10.31	5	80
11/12/2015 12:25	13.77	10.42	12.82	12.28	6.94	11.25	5	80
11/12/2015 12:30	14.24	9.8	12.46	10.79	7.24	10.91	5	80
11/12/2015 12:35	12.44	9.12	10.19	10.59	6.01	9.67	5	80
11/12/2015 12:40	13.21	9.89	12.62	10.93	7.29	10.79	5	80
11/12/2015 12:45	13.6	7.94	11.92	9.28	4.91	9.53	5	80
11/12/2015 12:50	13.16	9.08	12.35	10.67	5.83	10.22	5	80
11/12/2015 12:55	14.25	7.72	11.37	8.83	4.93	9.42	5	80
11/12/2015 13:00	13.42	8.73	11.5	11.08	4.63	9.87	5	80
11/12/2015 13:05	12.8	9.42	10.08	11.34	5.82	9.89	5	80
11/12/2015 13:10	12.09	9.22	12.47	11.88	4.8	10.09	5	80
11/12/2015 13:15	13.5	9.58	10.83	10.8	6.77	10.3	5	80
11/12/2015 13:20	13.54	10.36	12.63	12.3	6.79	11.12	5	80
11/12/2015 13:25	14.21	9.03	13.8	11.54	4.77	10.67	5	80
11/12/2015 13:30	13.08	9.55	12.82	11.33	6.11	10.58	5	80
11/12/2015 13:35	14.19	9.56	11.1	11.48	5.97	10.46	5	80
11/12/2015 13:40	14.86	10.29	12.65	13.17	5.68	11.33	5	80
11/12/2015 13:45	13.77	9.88	11.8	12.92	5.08	10.69	5	80
11/12/2015 13:50	14.5	8.78	14.38	11.47	4.32	10.69	5	80
11/12/2015 13:55	15.6	11.39	13.13	13.58	7.6	12.26	5	80
11/12/2015 14:00	14.12	8.88	10.96	9.64	6.53	10.03	5	80
11/12/2015 14:05	13.89	9.53	12.54	11.5	5.89	10.67	5	80
11/12/2015 14:10	13.96	10.69	13.05	12.4	7.39	11.5	5	80
11/12/2015 14:15	14.93	10.64	14.79	12.22	7.47	12.01	5	80
11/12/2015 14:20	16.26	10.15	14.59	12.33	6.3	11.93	5	80
11/12/2015 14:25	14.2	10.12	14.11	12.82	5.7	11.39	5	80
11/12/2015 14:30	14.11	9.92	12.69	11.03	7.25	11	5	80
11/12/2015 14:35	13.63	10.19	13.1	11.67	7.12	11.14	5	80
11/12/2015 14:40	13.63	9.77	14.34	11.14	6.79	11.13	5	80
11/12/2015 14:45	14.37	10.84	13.4	12.95	7.11	11.73	5	80
11/12/2015 14:50	15.76	10.88	13.85	12.94	7.2	12.13	5	80
11/12/2015 14:55	22.5	11.45	17.75	13.46	7.85	14.6	5	80
11/12/2015 15:00	19.05	13.44	23.09	16.15	9.18	16.18	5	80
11/12/2015 15:05	19	12.39	20.66	15.19	7.97	15.04	5	80
11/12/2015 15:10	15.08	10.55	13.33	12.56	6.91	11.69	5	80
11/12/2015 15:15	21.56	18.52	19.17	25.19	10.16	18.92	5	80
11/12/2015 15:20	20.4	16.14	23.02	18.8	12.07	18.09	5	80
11/12/2015 15:25	26.48	16.63	28.57	17.19	14.88	20.75	5	80
11/12/2015 15:30	17.96	14.77	23.79	16.66	11.48	16.93	5	80
11/12/2015 15:35	19.01	14.2	23.86	15.71	11.3	16.82	5	80
11/12/2015 15:40	28.4	16.01	24.13	20.11	10.35	19.8	5	80
11/12/2015 15:45	39.41	35.19	47.42	38.36	31.49	38.37	5	80
11/12/2015 15:50	25.58	23.77	30.75	24.47	22.22	25.36	5	80
11/12/2015 15:55	31.26	17.56	29.32	20.69	13.04	22.37	5	80
11/12/2015 16:00	18.37	13.13	18.8	13.99	10.87	15.03	5	80
11/12/2015 16:05	27.38	18.27	36.37	19.97	15.36	23.47	5	80
11/12/2015 16:10	21.4	21.38	28.83	22.77	18.95	22.67	5	80
11/12/2015 16:15	18.58	15.92	22.48	18.21	12.24	17.49	5	80
11/12/2015 16:20	22.82	32.71	37.49	35.38	29.44	31.57	5	80
11/12/2015 16:25	24.68	36.59	33.28	35.88	37.21	33.53	5	80
11/12/2015 16:30	28.49	23.25	39.93	26.12	19.3	27.42	5	80
11/12/2015 16:35	27.03	17.13	34.75	17.99	15.08	22.4	5	80
11/12/2015 16:40	24.48	22.28	28.53	25.09	18.35	23.75	5	80
11/12/2015 16:45	22.74	20.62	28.31	21.83	18.35	22.37	5	80
11/12/2015 16:50	33.74	18.2	25.51	19.84	15.35	22.53	5	80
11/12/2015 16:55	28.64	18.25	30.8	20.95	14.24	22.58	5	80
11/12/2015 17:00	20.02	17.13	20.22	18.64	14.36	18.07	5	80
11/12/2015 17:05	21.79	18.13	21.26	20.51	14.45	19.23	5	80
11/12/2015 17:10	22.18	14.24	23.38	15.15	11.99	17.39	5	80
11/12/2015 17:15	17.44	14.8	15.6	15.66	12.63	15.23	5	80
11/12/2015 17:20	23.29	18.2	30.05	19.62	15.59	21.35	5	80
11/12/2015 17:25	29.58	20.32	32.84	21	18.62	24.47	5	80
11/12/2015 17:30	23.63	19.11	30.25	23.61	13.16	21.95	5	80
11/12/2015 17:35	21.8	17.02	26.3	20.22	12.4	19.55	5	80
11/12/2015 17:40	16.3	12.3	17.21	13.36	9.78	13.79	5	80
11/12/2015 17:45	25.76	13.38	23.57	14.55	10.81	17.61	5	80
