5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:55	25.73	20.17	18	18.33	11.98	18.84	5	100
11/11/2015 12:00	32.71	30.4	24.16	22.19	15.21	24.93	5	100
11/11/2015 12:05	37.5	27.26	24.65	22.49	16.53	25.69	5	100
11/11/2015 12:10	34.41	29.69	29.48	32.46	28.87	30.98	5	100
11/11/2015 12:15	28.64	28.16	25.64	28.36	19	25.96	5	100
11/11/2015 12:20	27.97	27.63	23.85	23.59	15.53	23.71	5	100
11/11/2015 12:25	32.41	33.52	28.53	27.89	17.73	28.02	5	100
11/11/2015 12:30	32.44	32.48	31.56	28.09	20.41	29	5	100
11/11/2015 12:35	35.51	32.43	27.88	29.63	23.48	29.79	5	100
11/11/2015 12:40	38.21	36.09	31.55	25.95	18.23	30.01	5	100
11/11/2015 12:45	37.39	37.39	36.87	26.87	27.09	33.12	5	100
11/11/2015 12:50	40.44	47.73	42.6	43.46	36.29	42.1	5	100
11/11/2015 12:55	47.15	39.34	47.47	42.01	28.38	40.87	5	100
11/11/2015 13:00	21.36	21.75	22.42	19.57	15.92	20.2	5	100
11/11/2015 13:05	21.38	17.67	16.94	16.23	12.89	17.02	5	100
11/11/2015 13:10	25.8	24.43	21.96	20.33	13.47	21.2	5	100
11/11/2015 13:15	22.42	17.77	16.73	18.37	11.62	17.38	5	100
11/11/2015 13:20	32.19	27.88	25.05	22.37	14.6	24.42	5	100
11/11/2015 13:25	19.45	20.04	20.39	22.43	15.85	19.63	5	100
11/11/2015 13:30	28.32	21.59	19.79	20.67	16.36	21.35	5	100
11/11/2015 13:35	26.54	23.91	23.84	22.27	16.72	22.66	5	100
11/11/2015 13:40	31.09	19.51	18.08	20.02	13.15	20.37	5	100
11/11/2015 13:45	23.04	19.37	18.84	20.37	13.16	18.96	5	100
11/11/2015 13:50	21.95	19.38	19.96	19.83	16.46	19.52	5	100
11/11/2015 13:55	24.09	18.4	17.5	19.98	13.59	18.71	5	100
11/11/2015 14:00	27.26	21.04	21.32	20.26	14.58	20.89	5	100
11/11/2015 14:05	22.45	24.42	22.62	23.25	13.93	21.33	5	100
11/11/2015 14:10	26.24	24.44	22	21.11	15.39	21.84	5	100
11/11/2015 14:15	25.51	20.24	17.47	18.55	14.33	19.22	5	100
11/11/2015 14:20	24.59	23.33	19.69	21.31	15.48	20.88	5	100
11/11/2015 14:25	28.84	30.94	19.8	18.02	12.06	21.93	5	100
11/11/2015 14:30	25.3	25.31	20.33	19.07	14.11	20.82	5	100
11/11/2015 14:35	32.75	32.33	29.32	27.39	20.32	28.42	5	100
11/11/2015 14:40	21.59	23.14	18.15	23.4	15.23	20.3	5	100
11/11/2015 14:45	26.2	19.7	18.18	17.73	12.88	18.94	5	100
11/11/2015 14:50	39.61	35.19	30.91	22.37	14.98	28.61	5	100
11/11/2015 14:55	27.91	25.41	24.73	18.92	15.63	22.52	5	100
11/11/2015 15:00	27.08	30.18	22.36	20.29	14.66	22.91	5	100
11/11/2015 15:05	25.69	20.6	17.79	19.37	16.33	19.96	5	100
11/11/2015 15:10	31	26.02	21.27	21.31	16.73	23.27	5	100
11/11/2015 15:15	26.41	27.24	33.33	23.4	18.71	25.82	5	100
11/11/2015 15:20	35.64	34.31	32.46	24.9	20.89	29.64	5	100
11/11/2015 15:25	40.43	39.85	37.01	39.48	32.65	37.88	5	100
11/11/2015 15:30	37.6	41.32	34.67	29.58	24.24	33.48	5	100
11/11/2015 15:35	32.16	32.19	29.81	23.99	19.03	27.44	5	100
11/11/2015 15:40	35.66	41.78	30.22	33.82	26.62	33.62	5	100
11/11/2015 15:45	38.79	33.93	28.82	28.32	21.11	30.19	5	100
11/11/2015 15:50	38.89	37.12	40.62	38.29	34.53	37.89	5	100
11/11/2015 15:55	35.41	33.46	31.87	32.63	20.87	30.85	5	100
11/11/2015 16:00	38.19	41.22	38.31	31.32	25.23	34.85	5	100
11/11/2015 16:05	36.25	34.42	38.54	31.52	21.11	32.37	5	100
11/11/2015 16:10	34.89	40.11	32.75	37.45	21.46	33.33	5	100
11/11/2015 16:15	34.71	34.57	36.47	40.37	32.79	35.78	5	100
11/11/2015 16:20	42.99	37.56	40.86	46.98	28.58	39.39	5	100
11/11/2015 16:25	43.82	43.11	46.61	40.55	33.57	41.53	5	100
11/11/2015 16:30	38	42.37	38.81	40.7	31.6	38.3	5	100
11/11/2015 16:35	39.28	36.68	42.45	36.27	25.72	36.08	5	100
11/11/2015 16:40	32.04	30.7	23.44	22.39	19.14	25.54	5	100
11/11/2015 16:45	38.35	29.6	25.84	22.75	15.43	26.39	5	100
11/11/2015 16:50	36.95	33.36	28.94	23.14	19.69	28.42	5	100
11/11/2015 16:55	40.88	36.21	34.43	37.83	32.53	36.38	5	100
11/11/2015 17:00	40.57	35.97	45.72	42.76	31.66	39.34	5	100
11/11/2015 17:05	42.39	36.54	32.32	38.79	24.7	34.95	5	100
11/11/2015 17:10	39.47	39.65	29.69	30.76	27.12	33.34	5	100
11/11/2015 17:15	37.14	39.45	33.29	33.67	30.2	34.75	5	100
11/11/2015 17:20	44.21	43.93	44.08	45.69	37.66	43.11	5	100
11/11/2015 17:25	40.46	37.56	44.38	49.77	29.83	40.4	5	100
11/11/2015 17:30	36.8	44.89	48.89	55.3	31.62	43.5	5	100
11/11/2015 17:35	45.71	45.22	41.63	38.23	33.34	40.83	5	100
11/11/2015 17:40	42.3	42.8	40.28	42.68	28.48	39.31	5	100
11/11/2015 17:45	42.17	41.38	37.53	38.9	26.54	37.3	5	100
11/11/2015 17:50	45.89	43.08	39.6	50.78	37.9	43.45	5	100
11/11/2015 17:55	42.23	40.19	36.39	44.46	30.14	38.68	5	100
11/11/2015 18:00	40.39	38.93	42.81	40.56	25.14	37.57	5	100
11/11/2015 18:05	35.67	40.48	43.07	46.32	30.6	39.23	5	100
11/11/2015 18:10	37.26	43.73	36.78	47.32	26.33	38.28	5	100
11/11/2015 18:15	38.09	38.78	35.32	38.65	29.9	36.15	5	100
11/11/2015 18:20	34.43	41.82	43.28	43.67	26.65	37.97	5	100
11/11/2015 18:25	31.53	32	40.08	39.1	21.17	32.78	5	100
11/11/2015 18:30	34.08	37.31	35.22	23.91	19.16	29.94	5	100
11/11/2015 18:35	42.47	39.34	36.76	37.79	27.3	36.73	5	100
11/11/2015 18:40	35.92	36.23	29.09	28.63	23.26	30.63	5	100
11/11/2015 18:45	28.92	27.38	26.6	23.03	18.47	24.88	5	100
11/11/2015 18:50	31.01	36.84	29.18	34.4	19.28	30.14	5	100
11/11/2015 18:55	33.73	28.01	28.46	26.27	17.92	26.88	5	100
11/11/2015 19:00	33.24	31.99	23.82	21.56	14.59	25.04	5	100
11/11/2015 19:05	33.95	24.1	26.97	21.58	11.28	23.58	5	100
11/11/2015 19:10	30.56	26.02	19.47	24.74	12.98	22.75	5	100
11/11/2015 19:15	22.37	19.12	16.18	21.43	13.42	18.5	5	100
11/11/2015 19:20	21.64	17.48	16.41	23.78	12.41	18.34	5	100
11/11/2015 19:25	13.27	9.87	9.9	16.62	8.01	11.53	5	100
11/11/2015 19:30	13.4	10.98	12.56	22.01	7.43	13.28	5	100
11/11/2015 19:35	12.1	10.3	9.96	15.9	7.08	11.07	5	100
11/11/2015 19:40	11.64	8.68	11.42	17.2	7.45	11.28	5	100
11/11/2015 19:45	15.43	12.13	10.5	19.11	7.98	13.03	5	100
11/11/2015 19:50	15.61	12.47	12.2	19.62	8.16	13.61	5	100
11/11/2015 19:55	11.5	11.22	10.12	17.4	6.58	11.36	5	100
11/11/2015 20:00	11.13	10.56	10.18	14.69	7.19	10.75	5	100
11/11/2015 20:05	11.58	10.57	10.34	17.36	6.97	11.36	5	100
11/11/2015 20:10	12.9	10.21	10.57	18.08	6.73	11.7	5	100
11/11/2015 20:15	12.56	12.06	12.03	16.47	7.57	12.14	5	100
11/11/2015 20:20	13.19	11.14	11.54	15.7	7	11.71	5	100
11/11/2015 20:25	10.43	9.01	9.46	23.47	6.5	11.77	5	100
11/11/2015 20:30	10.76	9.29	11.02	17.71	7.24	11.2	5	100
11/11/2015 20:35	11.7	11.17	11.21	19.8	6.57	12.09	5	100
11/11/2015 20:40	10.62	9.99	10.31	22.96	6.83	12.14	5	100
11/11/2015 20:45	11.29	9.45	10.61	23.64	6.59	12.32	5	100
11/11/2015 20:50	11.9	9.7	10.75	15.59	6.49	10.89	5	100
11/11/2015 20:55	10.04	8.99	9.83	23.65	6.72	11.85	5	100
11/11/2015 21:00	10.01	9.16	9.5	13.48	5.59	9.55	5	100
11/11/2015 21:05	9.19	8.36	9.66	16.78	5	9.8	5	100
11/11/2015 21:10	9.8	10.24	10.14	19.78	5.38	11.07	5	100
11/11/2015 21:15	10.62	10.64	11.54	13.73	8.05	10.92	5	100
11/11/2015 21:20	9.72	9.39	10.71	23.98	6.67	12.09	5	100
11/11/2015 21:25	11.66	10.27	10.29	22.32	6.4	12.19	5	100
11/11/2015 21:30	10.78	9.79	9.74	18.2	6.63	11.03	5	100
11/11/2015 21:35	9.29	8.14	9.65	11.32	6.47	8.97	5	100
11/11/2015 21:40	9.97	8.52	9.1	14.98	6.31	9.78	5	100
11/11/2015 21:45	8.24	7.84	9.11	17.77	5.12	9.62	5	100
11/11/2015 21:50	9.61	8.87	10.8	22.62	5.07	11.39	5	100
11/11/2015 21:55	8.4	8.02	8.93	24.57	4.2	10.82	5	100
11/11/2015 22:00	9.51	8.92	11.46	22.83	5.29	11.6	5	100
11/11/2015 22:05	9.27	7.79	7.83	28.41	4.89	11.64	5	100
11/11/2015 22:10	8.58	7.6	7.72	15.88	6.79	9.31	5	100
11/11/2015 22:15	8.56	8.59	7.9	22.51	5.58	10.63	5	100
11/11/2015 22:20	7.21	7.08	8.34	11.61	4.79	7.81	5	100
11/11/2015 22:25	7.89	8.77	7.81	19.61	4.28	9.67	5	100
11/11/2015 22:30	8.54	7.01	8.5	14.67	5.49	8.84	5	100
11/11/2015 22:35	7.67	7.64	7.74	11.79	4.38	7.84	5	100
11/11/2015 22:40	6.49	8.18	7.95	16.89	4.33	8.77	5	100
11/11/2015 22:45	6.23	6.53	5.76	11.49	3.13	6.63	5	100
11/11/2015 22:50	6.2	7.41	7.3	14.87	3.89	7.93	5	100
11/11/2015 22:55	5.33	5.32	5.81	10.55	3.43	6.09	5	100
11/11/2015 23:00	5.35	5.61	6.5	11.36	2.99	6.36	5	100
11/11/2015 23:05	5.49	6.03	5.11	12.23	2.74	6.32	5	100
11/11/2015 23:10	7.41	5.77	6.61	17.63	3.91	8.27	5	100
11/11/2015 23:15	6.06	4.92	5.61	23.42	3.44	8.69	5	100
11/11/2015 23:20	4.28	5.74	6.32	19.39	3.33	7.81	5	100
11/11/2015 23:25	3.8	4.87	5	12.33	3	5.8	5	100
11/11/2015 23:30	3.43	4.49	4.27	7.61	2.75	4.51	5	100
11/11/2015 23:35	4.2	4.73	4.42	8.16	2.16	4.73	5	100
11/11/2015 23:40	3.08	4.43	4.7	10.28	2.59	5.02	5	100
11/11/2015 23:45	3.06	4.65	4.82	7.28	2.79	4.52	5	100
11/11/2015 23:50	3.09	3.47	4.3	5.53	1.91	3.66	5	100
11/11/2015 23:55	2.35	3.67	4.58	8.92	2.23	4.35	5	100
11/12/2015 00:00	2.19	3.22	3.5	7.46	2.13	3.7	5	100
11/12/2015 00:05	3.93	4.41	3.99	10.46	1.88	4.93	5	100
11/12/2015 00:10	2.42	3.59	3.17	10.92	2.19	4.46	5	100
11/12/2015 00:15	2.19	4.19	4.31	9.86	2.22	4.55	5	100
11/12/2015 00:20	2.3	3.78	3.56	12.87	1.62	4.83	5	100
11/12/2015 00:25	1.89	2.93	3	4.26	1.62	2.74	5	100
11/12/2015 00:30	2	2.81	3.14	6.2	1.38	3.11	5	100
11/12/2015 00:35	2.11	1.88	2.63	5.2	1.09	2.58	5	100
11/12/2015 00:40	1.81	2.33	3.09	14.12	1.1	4.49	5	100
11/12/2015 00:45	2.01	2.36	2.5	6.78	.94	2.92	5	100
11/12/2015 00:50	1.45	1.82	3.89	6.32	.98	2.89	5	100
11/12/2015 00:55	.92	1.62	1.66	6.68	1.06	2.39	5	100
11/12/2015 01:00	1.21	1.72	2.6	5.44	.79	2.35	5	100
11/12/2015 01:05	.87	1.8	2.87	4.56	1.29	2.28	5	100
11/12/2015 01:10	.86	1.68	1.37	4.53	.81	1.85	5	100
11/12/2015 01:15	1.12	2.24	2.46	4.31	.81	2.19	5	100
11/12/2015 01:20	.86	1.81	2.8	3.51	1.07	2.01	5	100
11/12/2015 01:25	.7	1.38	1.31	4.58	.82	1.76	5	100
11/12/2015 01:30	1.04	1.03	1.95	3.76	.65	1.69	5	100
11/12/2015 01:35	1.05	1.4	3.1	1.57	.96	1.62	5	100
11/12/2015 01:40	1.3	1.43	2.2	4.52	.54	2	5	100
11/12/2015 01:45	.63	.82	1.56	2.2	.42	1.13	5	100
11/12/2015 01:50	1.06	1.26	2.19	4.12	.55	1.84	5	100
11/12/2015 01:55	1.12	1.62	2.97	3.62	.82	2.03	5	100
11/12/2015 02:00	.7	1.39	1.43	2.66	.72	1.38	5	100
11/12/2015 02:05	.48	.87	1.88	2.81	.57	1.32	5	100
11/12/2015 02:10	.41	1.24	1.53	7.23	.37	2.16	5	100
11/12/2015 02:15	.68	1.02	1.32	3.51	.74	1.45	5	100
11/12/2015 02:20	1.02	1.36	2.01	3.22	1.09	1.74	5	100
11/12/2015 02:25	.35	.74	.97	1.69	.43	.84	5	100
11/12/2015 02:30	.73	1.09	2.65	6.2	.67	2.27	5	100
11/12/2015 02:35	.63	1.16	1.94	3.4	.58	1.54	5	100
11/12/2015 02:40	.83	1.68	2.24	2.97	.63	1.67	5	100
11/12/2015 02:45	.66	1.66	2.07	6.8	.59	2.36	5	100
11/12/2015 02:50	.59	1.15	2.1	3.56	.5	1.58	5	100
11/12/2015 02:55	.69	.99	1.71	4.56	.64	1.72	5	100
11/12/2015 03:00	.79	.96	1.65	7.4	.75	2.31	5	100
11/12/2015 03:05	.26	1.2	1.87	6.49	.56	2.08	5	100
11/12/2015 03:10	.53	1.47	1.41	6.01	.37	1.96	5	100
11/12/2015 03:15	1.22	1.69	2.52	4.05	.58	2.01	5	100
11/12/2015 03:20	1.11	1.35	1.86	3.27	.76	1.67	5	100
11/12/2015 03:25	1.02	1.55	1.99	3.7	.66	1.78	5	100
11/12/2015 03:30	.68	1.53	2.13	2.78	.21	1.47	5	100
11/12/2015 03:35	1.39	1.38	2.45	6.69	.36	2.45	5	100
11/12/2015 03:40	1.08	1.27	2.35	9.52	.42	2.93	5	100
11/12/2015 03:45	1.27	1.5	3.19	5.4	.71	2.41	5	100
11/12/2015 03:50	1.27	1.6	2.23	3.5	.6	1.84	5	100
11/12/2015 03:55	2.04	2.44	3.07	6.31	.16	2.8	5	100
11/12/2015 04:00	1.35	2.31	3.38	7.16	1.16	3.07	5	100
11/12/2015 04:05	1.92	2.58	3.18	7.06	.73	3.09	5	100
11/12/2015 04:10	2.41	2.64	3.91	7.78	.36	3.42	5	100
11/12/2015 04:15	3.02	3.61	3.79	6.81	1.36	3.72	5	100
11/12/2015 04:20	2.83	2.84	3.41	17.27	1.37	5.54	5	100
11/12/2015 04:25	3.76	3.53	4.3	6.78	.89	3.85	5	100
11/12/2015 04:30	3.68	3.71	4.02	7.89	1.51	4.16	5	100
11/12/2015 04:35	4.32	4.14	4.72	8.04	1.93	4.63	5	100
11/12/2015 04:40	5.36	4.41	4.91	10.1	2.39	5.43	5	100
11/12/2015 04:45	6	6.03	7.14	26.77	1.42	9.47	5	100
11/12/2015 04:50	4.93	4.72	4.92	15.55	2.57	6.54	5	100
11/12/2015 04:55	5.24	5.11	5.62	18.76	1.89	7.32	5	100
11/12/2015 05:00	4.61	5.19	4.8	10.62	2.41	5.53	5	100
11/12/2015 05:05	6.11	5.85	5.69	24.59	2.11	8.87	5	100
11/12/2015 05:10	7.07	5.81	7.09	16.83	3.1	7.98	5	100
11/12/2015 05:15	8.41	6.79	7.3	13.78	3.41	7.94	5	100
11/12/2015 05:20	8.98	7.14	8.12	15.16	3.47	8.57	5	100
11/12/2015 05:25	8.57	8.49	7.77	19.97	3.55	9.67	5	100
11/12/2015 05:30	11.68	9.51	9.03	25.97	3.9	12.02	5	100
11/12/2015 05:35	13.68	10.23	8.81	20.58	4.33	11.53	5	100
11/12/2015 05:40	13.11	10.4	10.65	18.63	5.46	11.65	5	100
11/12/2015 05:45	12.98	10.4	11.3	26.19	5.01	13.18	5	100
11/12/2015 05:50	10.1	8.89	7.86	22.31	5.75	10.98	5	100
11/12/2015 05:55	12.34	9.07	10.06	21.35	5.47	11.66	5	100
11/12/2015 06:00	12.13	9.59	8.93	15.92	4.83	10.28	5	100
11/12/2015 06:05	12.21	10.03	10.18	16.82	5.15	10.88	5	100
11/12/2015 06:10	11.91	9.29	9	20.85	5.09	11.23	5	100
11/12/2015 06:15	12.56	9.99	8.33	25.87	5.49	12.45	5	100
11/12/2015 06:20	12.33	10.38	9.64	21.88	4.41	11.73	5	100
11/12/2015 06:25	12.11	11.08	8.61	22.56	4.6	11.79	5	100
11/12/2015 06:30	12.63	10.13	10.27	25.31	4.7	12.61	5	100
11/12/2015 06:35	10.92	9.99	9.19	24.81	5.51	12.08	5	100
11/12/2015 06:40	13.66	10	9.11	28.64	5.28	13.34	5	100
11/12/2015 06:45	12.82	10.16	10.97	25.53	4.3	12.76	5	100
11/12/2015 06:50	13.88	10.71	9.8	22.55	5.67	12.52	5	100
11/12/2015 06:55	13.16	10.61	9.13	28.59	3.68	13.03	5	100
11/12/2015 07:00	13.88	10.94	10.55	34.53	6.19	15.22	5	100
11/12/2015 07:05	13.65	10.49	10	23.01	5.17	12.46	5	100
11/12/2015 07:10	13.58	12.54	11.4	38.02	6.87	16.48	5	100
11/12/2015 07:15	15.91	12	10.22	19.23	7.15	12.9	5	100
11/12/2015 07:20	17.57	13.96	12.69	28.79	5.56	15.71	5	100
11/12/2015 07:25	16.1	11.48	10.51	19.22	6.25	12.71	5	100
11/12/2015 07:30	15.69	12.31	11.64	37.13	6.19	16.59	5	100
11/12/2015 07:35	15.47	12.28	10.13	27.23	7.08	14.44	5	100
11/12/2015 07:40	14.69	11.13	9.72	24	7.72	13.45	5	100
11/12/2015 07:45	17.3	13.42	12.65	26.8	9.41	15.92	5	100
11/12/2015 07:50	26.99	20.76	20.6	36.66	13.25	23.65	5	100
11/12/2015 07:55	35.33	33.86	32.36	45.88	27.66	35.02	5	100
11/12/2015 08:00	35.98	41.81	40.47	48.6	30.4	39.45	5	100
11/12/2015 08:05	28.52	26.09	25.76	43.49	25.87	29.95	5	100
11/12/2015 08:10	40.94	39.33	35.77	59.68	25.03	40.15	5	100
11/12/2015 08:15	27.29	34.01	31.53	45.5	29.54	33.57	5	100
11/12/2015 08:20	26.78	24.04	20.6	39.4	21.98	26.56	5	100
11/12/2015 08:25	25.66	22.59	26.52	34.5	22.91	26.44	5	100
11/12/2015 08:30	31.18	29.42	33.12	47.02	26.85	33.52	5	100
11/12/2015 08:35	24.94	22.8	24.3	34.3	22.67	25.8	5	100
11/12/2015 08:40	24.66	18.79	17.11	28.47	12.69	20.34	5	100
11/12/2015 08:45	23.67	21.73	18.73	28.72	15.98	21.77	5	100
11/12/2015 08:50	24.77	22.75	19.94	27.77	13.39	21.72	5	100
11/12/2015 08:55	26.55	21.99	26.87	32.63	18.2	25.25	5	100
11/12/2015 09:00	22.2	17.85	17.67	25.3	13.98	19.4	5	100
11/12/2015 09:05	20.29	17.31	15.57	19.89	11.28	16.87	5	100
11/12/2015 09:10	25.17	20.03	18.5	21.42	12.02	19.43	5	100
11/12/2015 09:15	27.97	21.09	17.77	21.1	11.77	19.94	5	100
11/12/2015 09:20	20.08	21.02	15.61	20.34	8.7	17.15	5	100
11/12/2015 09:25	23.81	19.49	17.48	22.39	10.5	18.73	5	100
11/12/2015 09:30	15.36	13.83	11.64	18.2	6.22	13.05	5	100
11/12/2015 09:35	18.49	13.78	13.18	19.72	7.85	14.6	5	100
11/12/2015 09:40	12.32	10.59	11.5	14.16	6.75	11.06	5	100
11/12/2015 09:45	11.84	10.96	10.65	15.07	6.39	10.98	5	100
11/12/2015 09:50	13.1	10.45	11.43	16.13	7.03	11.63	5	100
11/12/2015 09:55	13.37	10.48	11.76	17.41	6.49	11.9	5	100
11/12/2015 10:00	13.64	11.1	11.56	22.68	7.39	13.27	5	100
11/12/2015 10:05	13.23	10.96	12	16.86	6.77	11.96	5	100
11/12/2015 10:10	13.07	11.25	10.82	13.52	5.08	10.75	5	100
11/12/2015 10:15	13	10.55	11.55	16.64	5.6	11.47	5	100
11/12/2015 10:20	13.88	11.79	10.29	14.79	7.22	11.59	5	100
11/12/2015 10:25	14.14	12.81	12.86	13.89	7.67	12.27	5	100
11/12/2015 10:30	14.38	12.89	11.18	15.79	5.77	12	5	100
11/12/2015 10:35	13.6	10.91	11.31	17.72	8.72	12.45	5	100
11/12/2015 10:40	13.28	12.69	12.61	17.5	7.88	12.79	5	100
11/12/2015 10:45	13.41	12.48	12.06	18.01	7.09	12.61	5	100
11/12/2015 10:50	14.44	11.36	11.69	18.03	7.09	12.52	5	100
11/12/2015 10:55	14.37	12.39	13.98	18.44	9	13.64	5	100
11/12/2015 11:00	15.99	13.08	14.27	17.18	7.89	13.68	5	100
11/12/2015 11:05	14.82	13.45	14.31	20.91	7.25	14.15	5	100
11/12/2015 11:10	15.18	12.65	12.69	16.1	6.78	12.68	5	100
11/12/2015 11:15	15.78	13.82	14.21	15.87	8.09	13.55	5	100
11/12/2015 11:20	17.2	14.56	13.49	14.87	7.11	13.45	5	100
11/12/2015 11:25	18.43	16.22	14.12	17.82	8.49	15.02	5	100
11/12/2015 11:30	20.29	16.73	16.34	17.62	8.14	15.82	5	100
11/12/2015 11:35	22.52	16.99	15.48	20.5	9.02	16.9	5	100
11/12/2015 11:40	14.85	11.66	12.93	15.62	6.98	12.41	5	100
11/12/2015 11:45	16.07	13.9	12.44	15.39	6.78	12.92	5	100
11/12/2015 11:50	19.25	15.39	15.89	15.78	8.76	15.01	5	100
11/12/2015 11:55	20.08	14.3	15.22	16.13	8.48	14.84	5	100
11/12/2015 12:00	18.77	14.46	13.72	13.8	8.89	13.93	5	100
11/12/2015 12:05	15.63	13.15	13.65	13.88	8.14	12.89	5	100
11/12/2015 12:10	22.15	17.43	14.65	19.94	10.03	16.84	5	100
11/12/2015 12:15	19.59	14.36	15.17	16.62	8.91	14.93	5	100
11/12/2015 12:20	18.33	15.06	15.1	16.54	7.64	14.53	5	100
11/12/2015 12:25	21.03	18.54	18.21	17.01	9.45	16.85	5	100
11/12/2015 12:30	18.52	17.47	17.01	18.09	11.11	16.44	5	100
11/12/2015 12:35	32.17	28.23	26.78	24.99	17.27	25.89	5	100
11/12/2015 12:40	19.83	17.52	18.99	18.33	13.6	17.65	5	100
11/12/2015 12:45	21.08	15.74	14.94	16.59	12.23	16.12	5	100
11/12/2015 12:50	17.96	15.25	15.1	14.31	11.57	14.84	5	100
11/12/2015 12:55	23.8	16.92	15.42	18.68	10.83	17.13	5	100
11/12/2015 13:00	29.35	18.18	19.37	21.28	13.87	20.41	5	100
11/12/2015 13:05	19.05	16.07	15.63	17.12	12.98	16.17	5	100
11/12/2015 13:10	24.53	23.03	18.27	21.73	12.31	19.97	5	100
11/12/2015 13:15	27.71	22.9	19.89	20.9	14.14	21.11	5	100
11/12/2015 13:20	28.45	25.98	23.41	22.11	14.52	22.89	5	100
11/12/2015 13:25	31.39	24.45	23.24	22.68	15	23.35	5	100
11/12/2015 13:30	35.32	33.85	35.85	32.11	23.21	32.07	5	100
11/12/2015 13:35	31.89	21.42	28.54	23.1	17.7	24.53	5	100
11/12/2015 13:40	29.53	22.32	19.81	18.99	14.89	21.11	5	100
11/12/2015 13:45	24.15	25.25	22.3	25.35	15.09	22.43	5	100
11/12/2015 13:50	29.87	29.21	28.65	29.14	19.52	27.28	5	100
11/12/2015 13:55	32.3	28.26	24.86	22.67	14.52	24.52	5	100
11/12/2015 14:00	34.6	35.17	26.65	24.84	19.28	28.11	5	100
11/12/2015 14:05	29.74	34.12	35.4	31.31	19.46	30.01	5	100
11/12/2015 14:10	34.17	25.39	26.31	23.72	17.32	25.38	5	100
11/12/2015 14:15	33.18	29.37	24.83	24.28	17.17	25.77	5	100
11/12/2015 14:20	30.32	31.99	32.84	34.26	23.93	30.67	5	100
11/12/2015 14:25	31.02	29.91	28.48	28.77	19.7	27.58	5	100
11/12/2015 14:30	42.54	30.65	36.75	27.84	24.72	32.5	5	100
11/12/2015 14:35	33.15	30.79	26.79	26.64	20.66	27.61	5	100
11/12/2015 14:40	40.95	39.49	33.16	24.25	18.03	31.18	5	100
11/12/2015 14:45	31.75	31.11	28.45	20.49	13.99	25.16	5	100
11/12/2015 14:50	30.96	33.4	33.37	31.27	24.56	30.71	5	100
11/12/2015 14:55	35.99	40.8	42.24	34.42	28.05	36.3	5	100
11/12/2015 15:00	35.28	40.36	42.99	29.13	23.54	34.26	5	100
11/12/2015 15:05	32.16	40.58	43.22	42.79	33.03	38.36	5	100
11/12/2015 15:10	35.53	36.92	40.05	43.8	35.12	38.28	5	100
11/12/2015 15:15	39.12	39.05	45.72	48.41	38.61	42.18	5	100
11/12/2015 15:20	36.55	38.82	38.86	48.89	33.51	39.33	5	100
11/12/2015 15:25	40.69	37.38	35.06	41.4	31.28	37.16	5	100
11/12/2015 15:30	38.68	41.17	41.73	45.83	30.39	39.56	5	100
11/12/2015 15:35	34.94	37.19	34.02	33.66	24.5	32.86	5	100
11/12/2015 15:40	37.1	37.92	44.09	43.71	33.96	39.36	5	100
11/12/2015 15:45	37.73	35.68	42.6	34.9	30.82	36.35	5	100
11/12/2015 15:50	45.43	41.88	45.08	40.4	32.19	41	5	100
11/12/2015 15:55	34.44	36.92	44.75	47.57	39.97	40.73	5	100
11/12/2015 16:00	38.03	43.41	44.2	43.66	38.33	41.53	5	100
11/12/2015 16:05	36.86	35.29	36.01	39.67	26.16	34.8	5	100
11/12/2015 16:10	37.88	40.25	36.87	41.99	32.93	37.98	5	100
11/12/2015 16:15	41.05	44.54	43.96	44.24	30.69	40.9	5	100
11/12/2015 16:20	44.33	40.92	45.67	43.2	24.63	39.75	5	100
11/12/2015 16:25	45.12	42.12	39.52	48.79	25.25	40.16	5	100
11/12/2015 16:30	42.09	48.47	49.03	37.73	35.98	42.66	5	100
11/12/2015 16:35	42.26	46.17	51.29	50.33	39.19	45.85	5	100
11/12/2015 16:40	38.38	45.28	44.78	36.21	30.13	38.96	5	100
11/12/2015 16:45	42.5	46.9	46.47	47.35	33.41	43.33	5	100
11/12/2015 16:50	44.27	52.22	50.48	60.44	34.33	48.35	5	100
11/12/2015 16:55	44.24	41.63	41.86	43.42	34.33	41.1	5	100
11/12/2015 17:00	38.78	42.82	42.83	43.3	42.74	42.09	5	100
11/12/2015 17:05	40.86	47.16	44.86	46.8	31.92	42.32	5	100
11/12/2015 17:10	42.37	40.43	35.14	42.98	34.26	39.04	5	100
11/12/2015 17:15	37.6	41.96	44.9	45.57	33.07	40.62	5	100
11/12/2015 17:20	45.1	51.07	49.7	47.89	43.49	47.45	5	100
11/12/2015 17:25	47.56	54.34	47.08	64.45	47.09	52.1	5	100
11/12/2015 17:30	46.82	46.04	51.79	59.83	40.27	48.95	5	100
11/12/2015 17:35	44.69	48.34	52.92	47.24	31.93	45.02	5	100
11/12/2015 17:40	49.34	46.72	51.47	49.84	35.87	46.65	5	100
11/12/2015 17:45	41.11	47.24	50.16	52.32	47.63	47.69	5	100
