5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 12:05	25.55	30.63	33.16	30.59	28.42	29.67	5	100
11/11/2015 12:10	26.26	27.74	28.98	21.99	24.02	25.8	5	100
11/11/2015 12:15	23.36	32.63	30.48	25.71	31.09	28.65	5	100
11/11/2015 12:20	29.21	30.68	30.69	29.26	25.72	29.11	5	100
11/11/2015 12:25	25.93	30.54	33.46	28.54	24.09	28.51	5	100
11/11/2015 12:30	28.39	26.87	29.27	30.61	29.56	28.94	5	100
11/11/2015 12:35	29.98	31.39	34.59	30.52	33.98	32.09	5	100
11/11/2015 12:40	27.93	32.37	36.47	29.08	32.05	31.58	5	100
11/11/2015 12:45	28.18	31.28	37.53	30.19	32.3	31.9	5	100
11/11/2015 12:50	44.98	45.64	52.78	45.89	38.29	45.52	5	100
11/11/2015 12:55	23.31	25.61	25.95	24.09	29.13	25.62	5	100
11/11/2015 13:00	18.16	21.12	21.65	15.59	15.67	18.44	5	100
11/11/2015 13:05	26.4	26.99	20.77	18.35	14.87	21.48	5	100
11/11/2015 13:10	17.8	18.42	21.21	17.94	16.77	18.43	5	100
11/11/2015 13:15	17.57	19.02	19.94	16.88	16.17	17.92	5	100
11/11/2015 13:20	21.49	27.9	26.12	20.98	19.1	23.12	5	100
11/11/2015 13:25	18.57	24.2	30.3	22.46	17.76	22.66	5	100
11/11/2015 13:30	25.78	25.55	30.7	27.32	29.23	27.72	5	100
11/11/2015 13:35	20.64	23.49	28.09	28.13	25.21	25.11	5	100
11/11/2015 13:40	20.34	26.17	31.37	26.14	23.55	25.51	5	100
11/11/2015 13:45	20.23	22.32	23.14	19.05	16.78	20.3	5	100
11/11/2015 13:50	21.12	23.5	26.97	20.09	21.88	22.71	5	100
11/11/2015 13:55	21.88	26.14	23.96	20.15	19.79	22.38	5	100
11/11/2015 14:00	23.7	24.49	31.25	27.6	26	26.61	5	100
11/11/2015 14:05	23.6	30.61	30.45	26.11	25.32	27.22	5	100
11/11/2015 14:10	21.27	21.9	23.48	20.61	21.16	21.68	5	100
11/11/2015 14:15	21.11	31.22	31.44	23.76	22.38	25.98	5	100
11/11/2015 14:20	18.94	24.47	25.88	20.34	20.18	21.96	5	100
11/11/2015 14:25	21.23	23.7	27.82	21.13	23.17	23.41	5	100
11/11/2015 14:30	22.42	32.11	27.09	29.9	27.74	27.85	5	100
11/11/2015 14:35	22.58	27.81	29.22	25.36	24.6	25.91	5	100
11/11/2015 14:40	20.63	23.78	26.87	22.53	23.27	23.42	5	100
11/11/2015 14:45	26.52	31.67	32.69	31.21	30.73	30.56	5	100
11/11/2015 14:50	25.58	31.25	31.44	25.59	26.59	28.09	5	100
11/11/2015 14:55	25.01	29.3	33.19	22.1	20.25	25.97	5	100
11/11/2015 15:00	22.1	23.95	28.07	26.17	25.87	25.23	5	100
11/11/2015 15:05	25.51	26.02	29.38	25.65	25.64	26.44	5	100
11/11/2015 15:10	24.31	25.82	30.71	29.07	30.06	27.99	5	100
11/11/2015 15:15	26.99	28.4	31.26	28.86	29.57	29.02	5	100
11/11/2015 15:20	21.39	29.7	32.83	27.69	26	27.52	5	100
11/11/2015 15:25	29.14	33.74	33.73	26.69	30.16	30.69	5	100
11/11/2015 15:30	25.71	27.54	27.64	27.33	24.28	26.5	5	100
11/11/2015 15:35	22.15	32.71	36.58	26.24	23.57	28.25	5	100
11/11/2015 15:40	24.18	31.49	31.25	26.43	31.35	28.94	5	100
11/11/2015 15:45	27.51	30.68	37.08	29.9	33.8	31.79	5	100
11/11/2015 15:50	27.32	32.18	30.47	28.1	30.52	29.72	5	100
11/11/2015 15:55	22.99	25.21	28.2	25.51	25.28	25.44	5	100
11/11/2015 16:00	26.07	22.48	28.66	25.24	28.13	26.12	5	100
11/11/2015 16:05	28.99	21.63	31.95	29.33	30.12	28.4	5	100
11/11/2015 16:10	27.34	41.64	36.6	33.6	31.39	34.11	5	100
11/11/2015 16:15	23.69	30.89	31.74	28.73	27.82	28.57	5	100
11/11/2015 16:20	25.83	30.61	29.63	30.33	28.81	29.04	5	100
11/11/2015 16:25	21.48	24.96	32.12	27.59	25.62	26.35	5	100
11/11/2015 16:30	24.86	30.57	24.98	23.11	23.43	25.39	5	100
11/11/2015 16:35	17.89	21.84	24	21.71	20.48	21.18	5	100
11/11/2015 16:40	22.04	22.25	24.84	21.95	23.6	22.94	5	100
11/11/2015 16:45	24.65	26.16	29.37	31.01	26.71	27.58	5	100
11/11/2015 16:50	30.38	39.44	29.66	31.95	29.71	32.23	5	100
11/11/2015 16:55	30.94	35.62	45.07	35.53	42.45	37.92	5	100
11/11/2015 17:00	26.7	30.72	33.85	31.73	29.85	30.57	5	100
11/11/2015 17:05	24.45	37.72	35.19	27.32	34.98	31.93	5	100
11/11/2015 17:10	30.75	30.38	33.74	26.94	36.34	31.63	5	100
11/11/2015 17:15	25.87	32.54	38.16	28.47	29.42	30.89	5	100
11/11/2015 17:20	30.44	37.81	39.61	33.04	37.79	35.74	5	100
11/11/2015 17:25	32.8	36.02	41.98	36.33	39.66	37.36	5	100
11/11/2015 17:30	30.23	34.83	34.98	29.92	35.63	33.12	5	100
11/11/2015 17:35	24.69	34.91	43.86	35.54	37.32	35.26	5	100
11/11/2015 17:40	25.17	29.87	34.85	35.15	31.93	31.39	5	100
11/11/2015 17:45	26.52	35.44	39.22	29.19	36.23	33.32	5	100
11/11/2015 17:50	27.68	35.81	40.74	34.69	35.52	34.89	5	100
11/11/2015 17:55	29.32	29.23	36.3	31.48	38.06	32.88	5	100
11/11/2015 18:00	27.03	37.69	40.17	33.16	36.53	34.92	5	100
11/11/2015 18:05	23.73	28.89	34.29	27.71	31.26	29.18	5	100
11/11/2015 18:10	22.02	23.64	33.73	31.13	36.05	29.31	5	100
11/11/2015 18:15	28.67	32.78	35.88	34.04	31.82	32.64	5	100
11/11/2015 18:20	26.6	31.36	37.3	33.39	28.65	31.46	5	100
11/11/2015 18:25	24.63	33.74	34.67	29.29	40	32.47	5	100
11/11/2015 18:30	28.22	35.16	32.61	31.69	36.82	32.9	5	100
11/11/2015 18:35	25.59	29.21	28.8	29.17	32.25	29	5	100
11/11/2015 18:40	25.12	25.36	30.7	31.42	28.38	28.2	5	100
11/11/2015 18:45	23.43	37.27	34.82	26.05	23.06	28.93	5	100
11/11/2015 18:50	24.98	25.65	32.71	27.91	26.2	27.49	5	100
11/11/2015 18:55	20.28	26.37	32.56	28.62	31.26	27.82	5	100
11/11/2015 19:00	21.1	29.47	31.09	26.94	30.01	27.72	5	100
11/11/2015 19:05	27.28	28.46	31.25	19.3	14.94	24.25	5	100
11/11/2015 19:10	15.71	28.67	31.34	17.2	16.04	21.79	5	100
11/11/2015 19:15	14.34	19.33	21.36	15.88	12.44	16.67	5	100
11/11/2015 19:20	17.87	19.62	17.52	14.94	12.22	16.43	5	100
11/11/2015 19:25	16.04	22.23	16.54	14.49	10.67	15.99	5	100
11/11/2015 19:30	9.2	9.18	13.1	9.86	7.32	9.73	5	100
11/11/2015 19:35	9.57	10.77	12.3	10.06	7.07	9.95	5	100
11/11/2015 19:40	8.41	7.89	8.97	8.69	6.26	8.04	5	100
11/11/2015 19:45	11.25	10.21	9.68	9.06	6.96	9.43	5	100
11/11/2015 19:50	10.48	9.73	10.98	8.5	7.18	9.37	5	100
11/11/2015 19:55	8.72	8.8	7.82	7.6	6.2	7.83	5	100
11/11/2015 20:00	7.08	9.26	8.23	8.62	5.41	7.72	5	100
11/11/2015 20:05	7.42	8.53	9.63	9.22	5.8	8.12	5	100
11/11/2015 20:10	8.16	8.28	8.59	8.42	6.75	8.04	5	100
11/11/2015 20:15	9.24	9.95	10.26	9.14	6.72	9.06	5	100
11/11/2015 20:20	8.49	9.18	9.64	9.37	6.56	8.65	5	100
11/11/2015 20:25	6.73	7.66	7.87	6.85	5.1	6.84	5	100
11/11/2015 20:30	8.2	7.54	10.22	7.76	8.37	8.42	5	100
11/11/2015 20:35	7.83	8.57	9.23	8.57	5.82	8	5	100
11/11/2015 20:40	8.02	8.89	9.58	8.37	6.1	8.19	5	100
11/11/2015 20:45	6.73	8.05	8.4	7.87	5.35	7.28	5	100
11/11/2015 20:50	8.67	8.7	10.31	7.58	6.21	8.29	5	100
11/11/2015 20:55	7.31	8.13	10.03	7.57	5.82	7.77	5	100
11/11/2015 21:00	6.9	7.22	8.17	7.16	5.35	6.96	5	100
11/11/2015 21:05	6.29	6.91	8.52	7.36	5.65	6.95	5	100
11/11/2015 21:10	7.37	7.37	8.28	8.85	5.44	7.46	5	100
11/11/2015 21:15	7.39	8.19	9.68	9.27	6.59	8.22	5	100
11/11/2015 21:20	7.41	7.62	9.5	9.4	7.19	8.22	5	100
11/11/2015 21:25	8.73	8.25	8.51	9.86	6.4	8.35	5	100
11/11/2015 21:30	6.96	7.94	7.9	8.64	6.1	7.51	5	100
11/11/2015 21:35	6.69	7.41	8.56	6.8	5.42	6.98	5	100
11/11/2015 21:40	7.4	7.37	8.24	7.28	4.87	7.03	5	100
11/11/2015 21:45	4.84	5.92	8.04	7.02	4.84	6.13	5	100
11/11/2015 21:50	6.35	6.86	8.42	6.91	4.72	6.65	5	100
11/11/2015 21:55	6.88	7.28	9.07	7.33	4.56	7.02	5	100
11/11/2015 22:00	6.27	6.79	8.88	7.71	5.67	7.06	5	100
11/11/2015 22:05	6.69	7.01	7.36	7.84	4.96	6.77	5	100
11/11/2015 22:10	6.28	6.67	6.83	5.89	5.53	6.24	5	100
11/11/2015 22:15	6.33	6.13	7.54	5.98	5.24	6.24	5	100
11/11/2015 22:20	5.96	6.44	7.84	6.61	4.1	6.19	5	100
11/11/2015 22:25	5.4	6.71	7.92	6.52	3.88	6.09	5	100
11/11/2015 22:30	6.06	6.41	7.48	6.88	5.36	6.44	5	100
11/11/2015 22:35	5.52	6.28	6.57	5.98	4.63	5.8	5	100
11/11/2015 22:40	4.62	6.73	6.89	7.07	4.53	5.97	5	100
11/11/2015 22:45	4.85	5.12	5.38	5.19	3.48	4.8	5	100
11/11/2015 22:50	4.36	5.96	6.4	5.59	3.42	5.15	5	100
11/11/2015 22:55	3.59	4.46	5.2	4.74	3.26	4.25	5	100
11/11/2015 23:00	3.79	4.7	5.33	5.13	3.06	4.4	5	100
11/11/2015 23:05	4.11	4.83	5.14	4.88	2.28	4.25	5	100
11/11/2015 23:10	4.93	4.75	6.11	5.29	3.56	4.93	5	100
11/11/2015 23:15	4.66	4.1	4.69	4.7	2.63	4.16	5	100
11/11/2015 23:20	2.91	4.65	5.61	3.9	3.38	4.09	5	100
11/11/2015 23:25	2.83	4.07	4.32	4.46	2.64	3.66	5	100
11/11/2015 23:30	2.84	3.33	3.71	3.5	2.49	3.17	5	100
11/11/2015 23:35	3.02	3.87	3.96	3.79	2.11	3.35	5	100
11/11/2015 23:40	2.51	3.93	4.62	2.87	2.6	3.31	5	100
11/11/2015 23:45	2.43	3.55	5	3.03	2.3	3.26	5	100
11/11/2015 23:50	2.37	2.83	4.43	4.2	1.61	3.09	5	100
11/11/2015 23:55	1.97	2.52	3.5	3.42	1.75	2.63	5	100
11/12/2015 00:00	1.65	2.64	3.04	3.14	2.27	2.55	5	100
11/12/2015 00:05	2.88	3.77	3.79	3.79	1.58	3.16	5	100
11/12/2015 00:10	1.77	2.78	2.92	3.07	1.53	2.41	5	100
11/12/2015 00:15	1.65	2.9	3.86	2.78	1.61	2.56	5	100
11/12/2015 00:20	1.58	2.81	2.84	3.17	1.28	2.34	5	100
11/12/2015 00:25	1.71	2.76	2.54	2.24	1.21	2.09	5	100
11/12/2015 00:30	1.6	2.47	2.9	1.76	.74	1.89	5	100
11/12/2015 00:35	1.23	1.86	2.43	1.97	.47	1.59	5	100
11/12/2015 00:40	1.36	1.79	2.36	2.8	.88	1.84	5	100
11/12/2015 00:45	1.38	2.36	2.67	1.86	.87	1.83	5	100
11/12/2015 00:50	.96	1.48	2.88	2.55	.56	1.69	5	100
11/12/2015 00:55	.68	1.56	1.77	2.11	.97	1.42	5	100
11/12/2015 01:00	1.1	1.31	2.08	1.71	.86	1.41	5	100
11/12/2015 01:05	.61	1.69	2.53	2.22	1	1.61	5	100
11/12/2015 01:10	.7	1.31	1.55	1.06	.73	1.07	5	100
11/12/2015 01:15	.86	1.87	1.53	1.51	.5	1.25	5	100
11/12/2015 01:20	.78	1.67	2.34	1.66	1.02	1.49	5	100
11/12/2015 01:25	.51	1.11	1.4	1.79	.73	1.11	5	100
11/12/2015 01:30	.87	1.07	1.99	1.47	.99	1.28	5	100
11/12/2015 01:35	.84	.95	2.64	.89	.78	1.22	5	100
11/12/2015 01:40	.98	1.3	1.61	1.61	.77	1.25	5	100
11/12/2015 01:45	.61	.62	1.42	.9	.45	.8	5	100
11/12/2015 01:50	.66	.96	1.9	1.73	.71	1.19	5	100
11/12/2015 01:55	.79	1.11	3.17	2.33	.68	1.62	5	100
11/12/2015 02:00	.75	1.53	.73	1.85	.24	1.02	5	100
11/12/2015 02:05	.37	.96	1.65	1.83	.39	1.04	5	100
11/12/2015 02:10	.31	.89	1.47	1.47	.5	.93	5	100
11/12/2015 02:15	.7	.96	1.46	2.12	.88	1.22	5	100
11/12/2015 02:20	.51	1.2	1.19	1.36	.59	.97	5	100
11/12/2015 02:25	.24	.66	1.41	1.37	.31	.8	5	100
11/12/2015 02:30	.58	1	2.15	1.86	.66	1.25	5	100
11/12/2015 02:35	.59	1.1	1.86	1.48	.45	1.1	5	100
11/12/2015 02:40	.59	1.36	2.09	1.94	.6	1.32	5	100
11/12/2015 02:45	.54	1.06	1.98	1.91	.49	1.2	5	100
11/12/2015 02:50	.48	1.12	1.95	.85	.52	.98	5	100
11/12/2015 02:55	.42	.98	1.39	2.16	.61	1.11	5	100
11/12/2015 03:00	.68	.77	1.34	1.71	.52	1	5	100
11/12/2015 03:05	.16	1.08	1.7	1.03	.6	.91	5	100
11/12/2015 03:10	.36	1.31	1.06	1.83	.45	1	5	100
11/12/2015 03:15	.94	1.66	2.62	1.66	.52	1.48	5	100
11/12/2015 03:20	.83	1.06	1.72	2.4	.55	1.31	5	100
11/12/2015 03:25	.77	1	2.07	2.16	.51	1.3	5	100
11/12/2015 03:30	.7	1.21	1.7	1.32	.27	1.04	5	100
11/12/2015 03:35	.98	1.41	2.23	2.38	.34	1.47	5	100
11/12/2015 03:40	.59	1.11	1.9	1.85	.37	1.16	5	100
11/12/2015 03:45	1.19	1.51	2.72	2.14	.37	1.59	5	100
11/12/2015 03:50	1.02	1.39	2.01	1.95	.28	1.33	5	100
11/12/2015 03:55	1.59	2.1	2.97	2.82	.34	1.96	5	100
11/12/2015 04:00	1.11	1.94	2.54	1.66	.84	1.62	5	100
11/12/2015 04:05	1.16	2.47	3.3	2.43	.34	1.94	5	100
11/12/2015 04:10	1.67	2.33	3.83	2.44	.49	2.15	5	100
11/12/2015 04:15	1.85	2.47	3.77	3.42	1.2	2.54	5	100
11/12/2015 04:20	2.02	2.86	3.19	4.2	1.16	2.69	5	100
11/12/2015 04:25	2.51	2.98	3.69	2.81	.74	2.55	5	100
11/12/2015 04:30	2.38	3.6	3.84	2.92	1.18	2.78	5	100
11/12/2015 04:35	3.44	3.49	4.25	4.56	1.71	3.49	5	100
11/12/2015 04:40	3.44	3.85	3.82	3.65	1.99	3.35	5	100
11/12/2015 04:45	3.99	5.03	5.62	5.25	1.58	4.29	5	100
11/12/2015 04:50	3.37	3.88	4.63	4.26	2.51	3.73	5	100
11/12/2015 04:55	3.75	4.33	5.46	3.88	1.9	3.86	5	100
11/12/2015 05:00	3.29	4.54	4.46	3.94	2.1	3.67	5	100
11/12/2015 05:05	4.29	4.74	5.14	4.98	2.76	4.38	5	100
11/12/2015 05:10	4.82	5.33	6.12	5.44	2.78	4.9	5	100
11/12/2015 05:15	5.46	5.85	6.47	5.78	3.49	5.41	5	100
11/12/2015 05:20	6.7	6.39	7.13	6.64	2.77	5.93	5	100
11/12/2015 05:25	6.39	6.36	6.58	6.83	3.15	5.86	5	100
11/12/2015 05:30	8.2	7.58	7.32	7.7	3.21	6.8	5	100
11/12/2015 05:35	9.6	8.51	8.12	8.22	4.09	7.71	5	100
11/12/2015 05:40	8.94	8.44	9.03	8.89	5.18	8.1	5	100
11/12/2015 05:45	9.93	8.93	10.07	8.38	5.66	8.59	5	100
11/12/2015 05:50	7.76	7.25	7.51	7.14	5.06	6.94	5	100
11/12/2015 05:55	8.16	7.58	6.67	9.16	5.62	7.44	5	100
11/12/2015 06:00	8.63	7.89	8.58	8.51	3.5	7.42	5	100
11/12/2015 06:05	9.61	8.1	8.25	8.49	4.47	7.78	5	100
11/12/2015 06:10	8.17	8.7	9.11	9.01	3.87	7.77	5	100
11/12/2015 06:15	9.65	7.82	8.14	8.24	4.83	7.74	5	100
11/12/2015 06:20	9.68	8.27	8.5	8.54	5.22	8.04	5	100
11/12/2015 06:25	9.27	8.86	7.6	6.53	3.46	7.14	5	100
11/12/2015 06:30	9.22	8.58	9.18	8.72	5.23	8.19	5	100
11/12/2015 06:35	8.11	7.42	7.37	8.39	4.9	7.24	5	100
11/12/2015 06:40	9.96	9.04	8.35	7.43	4.64	7.88	5	100
11/12/2015 06:45	10.13	8.8	9.74	8.42	5.43	8.5	5	100
11/12/2015 06:50	8.78	9.81	9.97	8.02	4.85	8.29	5	100
11/12/2015 06:55	9.18	8.01	8.84	7.28	4.48	7.56	5	100
11/12/2015 07:00	9.35	9.22	8.99	8.2	5.69	8.29	5	100
11/12/2015 07:05	9.68	8.44	9.39	7.99	4.41	7.98	5	100
11/12/2015 07:10	10.21	10.31	10.42	9.48	6.85	9.45	5	100
11/12/2015 07:15	10.76	9.8	11.11	9.41	5.48	9.31	5	100
11/12/2015 07:20	11.99	11.5	10.6	10.85	6.37	10.26	5	100
11/12/2015 07:25	13.3	11.52	11.15	11.56	7.83	11.07	5	100
11/12/2015 07:30	10.49	12.26	11.79	11.52	5.86	10.38	5	100
11/12/2015 07:35	11.57	12.31	12.08	10.87	7.59	10.88	5	100
11/12/2015 07:40	15.33	14.81	13.09	12.01	8.13	12.67	5	100
11/12/2015 07:45	21.69	16.89	16.18	14.88	11.97	16.32	5	100
11/12/2015 07:50	23.13	27.82	25.66	23.82	20.48	24.18	5	100
11/12/2015 07:55	34.4	35.6	36.61	28.56	33.49	33.73	5	100
11/12/2015 08:00	25.77	30.09	32.87	26.59	31.13	29.29	5	100
11/12/2015 08:05	31.55	33.21	31.81	26.36	32.77	31.14	5	100
11/12/2015 08:10	33.41	35.93	43.99	37.12	38.47	37.78	5	100
11/12/2015 08:15	24.38	27.9	31.43	24.32	25.78	26.76	5	100
11/12/2015 08:20	21.79	22.36	28.4	26	26.55	25.02	5	100
11/12/2015 08:25	26.84	27.42	31.25	35.93	36.09	31.51	5	100
11/12/2015 08:30	25.95	24.9	22.06	26.34	28.53	25.56	5	100
11/12/2015 08:35	19.97	19.28	21.73	19.37	19.68	20.01	5	100
11/12/2015 08:40	17.43	16.69	17.87	15.25	13.74	16.2	5	100
11/12/2015 08:45	23.37	21.22	21.36	19.56	17.82	20.67	5	100
11/12/2015 08:50	25.31	21.41	20.42	24.05	18.29	21.9	5	100
11/12/2015 08:55	23.32	25.33	24.28	21.81	20.88	23.12	5	100
11/12/2015 09:00	16.47	20.65	21.78	19.59	17.92	19.28	5	100
11/12/2015 09:05	19.11	20.85	25.12	22.09	19.21	21.28	5	100
11/12/2015 09:10	19.86	25.02	24.62	21.13	20.21	22.17	5	100
11/12/2015 09:15	19.53	25.37	21.05	21.1	15.76	20.56	5	100
11/12/2015 09:20	22.57	26.17	23.43	26.28	24.49	24.59	5	100
11/12/2015 09:25	13.86	16.39	19.63	16.78	13.37	16.01	5	100
11/12/2015 09:30	18.2	17.6	13.47	12.21	10.57	14.41	5	100
11/12/2015 09:35	20.44	18.99	17.2	14.7	11.6	16.59	5	100
11/12/2015 09:40	10.98	10.03	11.28	11	6.83	10.02	5	100
11/12/2015 09:45	9.02	9.69	9.45	10.97	6.06	9.04	5	100
11/12/2015 09:50	9.42	8.33	10.47	10.39	6.8	9.08	5	100
11/12/2015 09:55	9.41	8.52	9.27	8.33	6.26	8.36	5	100
11/12/2015 10:00	10.31	10.21	10.75	10.62	7.72	9.92	5	100
11/12/2015 10:05	9.28	8.92	9.52	9.43	6.53	8.74	5	100
11/12/2015 10:10	9.43	9.03	9.69	9.62	6.51	8.86	5	100
11/12/2015 10:15	9.85	8.28	10.61	9.45	6.96	9.03	5	100
11/12/2015 10:20	9.5	8.96	10.51	9.98	6.69	9.13	5	100
11/12/2015 10:25	10.63	10.34	10.46	10.03	7.07	9.71	5	100
11/12/2015 10:30	11.06	9.69	10.52	10.67	6.98	9.78	5	100
11/12/2015 10:35	9.56	9.88	10.95	9.98	6.15	9.3	5	100
11/12/2015 10:40	9.37	10.39	11.91	10.42	7.69	9.96	5	100
11/12/2015 10:45	9.22	10.36	10.42	9.22	7.76	9.4	5	100
11/12/2015 10:50	10.95	10.09	10.1	10.09	5.64	9.37	5	100
11/12/2015 10:55	9.54	9.71	12	10.78	9.79	10.36	5	100
11/12/2015 11:00	11.49	11.15	12.14	10.1	8.75	10.73	5	100
11/12/2015 11:05	9.9	11.49	12.72	10.14	7.16	10.28	5	100
11/12/2015 11:10	9.53	11.49	12.42	11.14	7.03	10.32	5	100
11/12/2015 11:15	11.4	10.54	12.27	11.43	7.77	10.68	5	100
11/12/2015 11:20	13.68	13.06	14.2	10.55	8.14	11.93	5	100
11/12/2015 11:25	18	16.34	16.38	15.3	11.27	15.46	5	100
11/12/2015 11:30	21.12	16.67	17.91	15.48	10.58	16.35	5	100
11/12/2015 11:35	18.68	14.62	16.79	13.47	11.87	15.09	5	100
11/12/2015 11:40	13.31	12.1	15.31	11.78	8.42	12.18	5	100
11/12/2015 11:45	13.34	12.93	13.23	10.66	8.01	11.63	5	100
11/12/2015 11:50	24.76	16.3	18.25	13.77	10.5	16.72	5	100
11/12/2015 11:55	11.42	11.53	13	12.46	9.28	11.54	5	100
11/12/2015 12:00	13.95	18	15.42	12.02	7.97	13.47	5	100
11/12/2015 12:05	16.36	19.58	17.29	12.08	11.1	15.28	5	100
11/12/2015 12:10	9.16	9.95	11.19	10.16	9.26	9.94	5	100
11/12/2015 12:15	18.36	17.63	16.26	16.15	8.73	15.43	5	100
11/12/2015 12:20	19.86	16.61	15.09	13.05	7.92	14.51	5	100
11/12/2015 12:25	18.23	15.29	16.74	14.54	9	14.76	5	100
11/12/2015 12:30	18.03	17.14	22.9	12.48	9.11	15.93	5	100
11/12/2015 12:35	20.18	22.58	20.7	19.69	16.81	19.99	5	100
11/12/2015 12:40	15.93	16.18	18.44	15.56	16.8	16.58	5	100
11/12/2015 12:45	14.64	18	17.58	17.86	14.16	16.45	5	100
11/12/2015 12:50	14.8	14.87	14.28	12.97	8.6	13.1	5	100
11/12/2015 12:55	19.9	23.64	25.52	15.49	13.61	19.63	5	100
11/12/2015 13:00	17.16	24.12	20.99	17.04	17.76	19.41	5	100
11/12/2015 13:05	13.75	23.27	21.22	14.48	14.62	17.47	5	100
11/12/2015 13:10	16.02	21.62	20.83	19.63	17.96	19.21	5	100
11/12/2015 13:15	20.71	24.71	24.83	18.96	19.85	21.81	5	100
11/12/2015 13:20	17.22	23.3	26.7	17.7	15.32	20.05	5	100
11/12/2015 13:25	31.73	36.03	37.95	32.59	31.44	33.95	5	100
11/12/2015 13:30	21.12	29.46	32.09	25.49	19.96	25.62	5	100
11/12/2015 13:35	17.77	21.35	23.37	18.51	17.94	19.79	5	100
11/12/2015 13:40	26.83	25.04	36.93	25.74	27.88	28.48	5	100
11/12/2015 13:45	29.76	33.27	28.95	29.37	24.29	29.13	5	100
11/12/2015 13:50	17.57	27.75	27.84	27.14	24.64	24.99	5	100
11/12/2015 13:55	21.04	24.25	33.2	26.26	22.49	25.45	5	100
11/12/2015 14:00	22.48	31.39	36.52	24.15	27.77	28.46	5	100
11/12/2015 14:05	22.14	30.75	26.88	23.91	27.81	26.3	5	100
11/12/2015 14:10	17.64	20.25	22	20.58	17.71	19.64	5	100
11/12/2015 14:15	22.08	32.72	31.51	25.78	30.74	28.57	5	100
11/12/2015 14:20	24.38	27.74	32.67	27.88	27.06	27.95	5	100
11/12/2015 14:25	28.43	31.06	30.04	23.52	28.59	28.33	5	100
11/12/2015 14:30	22.59	27.19	27.89	23.77	28.54	26	5	100
11/12/2015 14:35	25.9	29.83	30.07	24.56	26.09	27.29	5	100
11/12/2015 14:40	30.4	27.8	33.72	29.27	31.08	30.45	5	100
11/12/2015 14:45	25.89	23.55	26.62	22.65	25.62	24.87	5	100
11/12/2015 14:50	27.02	32.86	29.67	27.78	28.73	29.21	5	100
11/12/2015 14:55	29.11	32.8	36.35	30.85	35.32	32.89	5	100
11/12/2015 15:00	23.49	29.88	37.54	30.23	28.02	29.83	5	100
11/12/2015 15:05	25.9	33.92	36.91	33.76	33.18	32.73	5	100
11/12/2015 15:10	23.89	29.98	40.64	29.85	34.51	31.77	5	100
11/12/2015 15:15	26.28	33.43	33.53	30.96	33.46	31.53	5	100
11/12/2015 15:20	20.34	28.08	36.34	33.9	34.47	30.63	5	100
11/12/2015 15:25	25.53	30.54	33.52	38.22	36.27	32.82	5	100
11/12/2015 15:30	24.47	26.8	36.2	24.3	26.3	27.61	5	100
11/12/2015 15:35	26.64	36.21	38.03	28.5	31.03	32.08	5	100
11/12/2015 15:40	25.03	36.64	31.93	31.84	33.2	31.73	5	100
11/12/2015 15:45	29.68	30.83	34.49	28.22	31.67	30.98	5	100
11/12/2015 15:50	27.79	33.67	40.93	35.91	45.49	36.76	5	100
11/12/2015 15:55	25	32.78	33.99	34.42	34.52	32.14	5	100
11/12/2015 16:00	30.55	33.82	39.01	37.02	32.61	34.6	5	100
11/12/2015 16:05	28.7	27	34.13	31.4	31.35	30.52	5	100
11/12/2015 16:10	30.11	36.11	42.08	35.11	38	36.28	5	100
11/12/2015 16:15	30.3	33.35	33.91	32.06	35.48	33.02	5	100
11/12/2015 16:20	28	38.13	37.95	28.58	34.52	33.44	5	100
11/12/2015 16:25	35.4	37.75	37.19	33.14	30.24	34.74	5	100
11/12/2015 16:30	33.94	42.05	42.93	37.03	37.94	38.78	5	100
11/12/2015 16:35	33.61	34.97	38.33	38.71	37.52	36.63	5	100
11/12/2015 16:40	27.85	33.01	39.92	35.6	33.75	34.03	5	100
11/12/2015 16:45	36.34	38.72	47.08	35.7	39.31	39.43	5	100
11/12/2015 16:50	31.25	36.74	39.31	37.48	44.25	37.81	5	100
11/12/2015 16:55	26.63	34.29	34.97	33.21	36.33	33.09	5	100
11/12/2015 17:00	31.44	32.38	36.19	35.78	35.6	34.28	5	100
11/12/2015 17:05	31.41	37.51	39.92	37.18	40.08	37.22	5	100
11/12/2015 17:10	23.21	30.8	38.38	31.53	33.56	31.5	5	100
11/12/2015 17:15	31.13	31.56	38.55	38.58	45.44	37.05	5	100
11/12/2015 17:20	31.27	40.83	40.18	41.41	45.05	39.75	5	100
11/12/2015 17:25	38.28	43.39	45.49	40.83	50.05	43.61	5	100
11/12/2015 17:30	34.22	37.34	42.39	35.47	35.38	36.96	5	100
11/12/2015 17:35	38.66	37.72	38.87	35.5	38.25	37.8	5	100
11/12/2015 17:40	30.65	39.06	43.69	39.57	41.6	38.91	5	100
11/12/2015 17:45	30.93	41.21	42.94	37.91	40.72	38.74	5	100
11/12/2015 17:50	29.87	44.69	46.08	37.72	43.56	40.38	5	100
11/12/2015 17:55	26.08	33.47	45.63	40.49	43.1	37.75	5	100
11/12/2015 18:00	31.58	38.81	43.58	39.28	43.33	39.32	5	100
