5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:55	23.24	18.59	15.37	16.6	14.74	17.71	5	100
11/11/2015 12:00	20.11	17.34	19.1	17.37	18.58	18.5	5	100
11/11/2015 12:05	31.18	21.01	23.14	22.54	22.21	24.02	5	100
11/11/2015 12:10	31.79	21.06	23.14	22.93	20.61	23.91	5	100
11/11/2015 12:15	26.52	23.17	21.47	22.6	22.31	23.21	5	100
11/11/2015 12:20	27.66	23.94	25.51	23.12	21.28	24.3	5	100
11/11/2015 12:25	31.13	24.76	25.97	26.48	21.49	25.97	5	100
11/11/2015 12:30	29.24	24.82	28.13	27.26	25.67	27.02	5	100
11/11/2015 12:35	27.62	21.4	22.21	22.8	21.21	23.05	5	100
11/11/2015 12:40	28.43	31.91	25.97	20.74	24.95	26.4	5	100
11/11/2015 12:45	25.05	25.36	21.77	21.07	21.79	23.01	5	100
11/11/2015 12:50	26.4	27.31	25.89	28.13	27.87	27.12	5	100
11/11/2015 12:55	39.96	41.94	33.74	33.2	32.69	36.31	5	100
11/11/2015 13:00	23.33	27.9	27.19	26.07	24.44	25.79	5	100
11/11/2015 13:05	24.29	24.28	23.27	21.8	25.66	23.86	5	100
11/11/2015 13:10	22.58	20.84	20.74	19.78	19.41	20.67	5	100
11/11/2015 13:15	20.71	22.59	24.23	20.06	21.59	21.84	5	100
11/11/2015 13:20	22.32	23.03	25.93	22.33	20.9	22.9	5	100
11/11/2015 13:25	28.9	27.49	28.98	25.38	26.08	27.37	5	100
11/11/2015 13:30	18.04	18.82	21.05	20.25	20.45	19.72	5	100
11/11/2015 13:35	24.12	27.86	25.43	21.8	21.13	24.07	5	100
11/11/2015 13:40	23.93	20.51	21.48	21.25	19.55	21.34	5	100
11/11/2015 13:45	29.3	21.4	21.95	20.61	21.37	22.93	5	100
11/11/2015 13:50	21.51	18.19	19.56	18.63	20.68	19.71	5	100
11/11/2015 13:55	20.54	22.83	22.37	21.25	22.33	21.86	5	100
11/11/2015 14:00	26.26	22.89	22.71	22.76	21.67	23.26	5	100
11/11/2015 14:05	22.49	20.24	23.92	24.73	24.35	23.15	5	100
11/11/2015 14:10	25.58	23.28	23.53	22.19	22.4	23.4	5	100
11/11/2015 14:15	22.88	19.99	17.71	21	23.3	20.98	5	100
11/11/2015 14:20	29.45	25.09	23.19	23.1	24.21	25.01	5	100
11/11/2015 14:25	22.64	18.97	18.53	19.61	21.01	20.15	5	100
11/11/2015 14:30	23.53	19.17	20.65	20.1	21.58	21.01	5	100
11/11/2015 14:35	30.66	25.58	22.77	23.06	23.7	25.15	5	100
11/11/2015 14:40	23.16	24.41	23.33	22.52	21.35	22.95	5	100
11/11/2015 14:45	20.76	18.47	20.69	20.09	20.13	20.03	5	100
11/11/2015 14:50	29.36	21.78	22.32	25.84	26.3	25.12	5	100
11/11/2015 14:55	28.09	27.35	23.42	24.21	25.28	25.67	5	100
11/11/2015 15:00	26.88	20.7	20.83	21.59	21.08	22.22	5	100
11/11/2015 15:05	25.1	18.63	19.37	20.78	21.83	21.14	5	100
11/11/2015 15:10	28.7	19.93	21.79	23.62	24.48	23.7	5	100
11/11/2015 15:15	22.68	23	22.82	22.54	24.04	23.02	5	100
11/11/2015 15:20	28.15	28.74	24.89	24.53	25.24	26.31	5	100
11/11/2015 15:25	22.18	26.6	23.31	24.53	23.9	24.1	5	100
11/11/2015 15:30	31.52	30.18	26.72	24.68	25.95	27.81	5	100
11/11/2015 15:35	24.21	25.33	26.49	25.42	28.84	26.06	5	100
11/11/2015 15:40	34.98	27.44	28.06	28.7	26.47	29.13	5	100
11/11/2015 15:45	30.15	26.57	27.3	28.44	30.39	28.57	5	100
11/11/2015 15:50	27.92	23.8	20.35	20.63	20.98	22.74	5	100
11/11/2015 15:55	28.77	32.34	27.42	26.8	32.46	29.56	5	100
11/11/2015 16:00	32.19	26.66	26.82	24.74	25	27.08	5	100
11/11/2015 16:05	26.68	27.3	29.73	27.96	25.96	27.53	5	100
11/11/2015 16:10	28.31	27.79	25.92	23.21	24.14	25.87	5	100
11/11/2015 16:15	37.14	29.29	25.04	25.88	27.25	28.92	5	100
11/11/2015 16:20	33.56	33.11	28.77	30.06	28.62	30.82	5	100
11/11/2015 16:25	32.72	34.47	27.38	27.26	31.26	30.62	5	100
11/11/2015 16:30	32.09	31.32	31	30.93	36.24	32.32	5	100
11/11/2015 16:35	36.29	39.3	31.45	30.21	30.52	33.55	5	100
11/11/2015 16:40	23.21	22.57	22.92	27.22	25.88	24.36	5	100
11/11/2015 16:45	22.96	28.77	25.32	26.15	28.07	26.25	5	100
11/11/2015 16:50	27.84	27.64	26.38	27.16	28.22	27.45	5	100
11/11/2015 16:55	31.4	32.7	24.99	24.71	28.08	28.38	5	100
11/11/2015 17:00	28	25.61	23.41	25.06	22.6	24.94	5	100
11/11/2015 17:05	32.78	23.71	23.81	23.74	24.59	25.73	5	100
11/11/2015 17:10	35.8	27.9	26.23	26	28.99	28.98	5	100
11/11/2015 17:15	26.31	23.03	21.51	22.42	23.28	23.31	5	100
11/11/2015 17:20	34.83	24.33	22.67	24.69	23.41	25.99	5	100
11/11/2015 17:25	29.2	29.94	27.39	33.88	36.16	31.31	5	100
11/11/2015 17:30	40.27	33.21	35.67	32.92	31.9	34.79	5	100
11/11/2015 17:35	31.7	33.19	28.56	29.39	31.49	30.87	5	100
11/11/2015 17:40	32.47	36.75	31.38	32.73	37.14	34.09	5	100
11/11/2015 17:45	40.16	28.99	25.47	30.39	28.78	30.76	5	100
11/11/2015 17:50	37.36	30.94	24.19	23.81	26.44	28.55	5	100
11/11/2015 17:55	38.36	37.06	31.5	31.42	30.78	33.82	5	100
11/11/2015 18:00	33.48	27.39	23.73	24.81	26.14	27.11	5	100
11/11/2015 18:05	32.89	24.79	27.25	23.31	23.5	26.35	5	100
11/11/2015 18:10	34.81	33.44	32.7	30.82	24.67	31.29	5	100
11/11/2015 18:15	29.03	34.86	30.88	26.86	24.03	29.13	5	100
11/11/2015 18:20	41.99	28.64	23.55	24.93	26.51	29.12	5	100
11/11/2015 18:25	29.84	23.64	26.9	25.87	25.39	26.33	5	100
11/11/2015 18:30	35.58	32.03	25.85	25.99	26.07	29.1	5	100
11/11/2015 18:35	30.19	22.1	20.76	23.78	27.61	24.89	5	100
11/11/2015 18:40	22.16	18.58	17.42	17.52	19.4	19.02	5	100
11/11/2015 18:45	28.87	25.82	24.03	23.68	24.91	25.46	5	100
11/11/2015 18:50	23.07	25.84	26.89	22.96	22.84	24.32	5	100
11/11/2015 18:55	16.37	22.09	19.89	20.49	19	19.57	5	100
11/11/2015 19:00	19.99	16.03	16.04	15.92	18.28	17.25	5	100
11/11/2015 19:05	10.5	11.61	14.55	11.9	12.78	12.27	5	100
11/11/2015 19:10	16.28	14.07	15.68	16.09	12.98	15.02	5	100
11/11/2015 19:15	15.96	18.47	18.08	17.63	17.48	17.52	5	100
11/11/2015 19:20	12.17	13.2	15.07	15.12	15.43	14.2	5	100
11/11/2015 19:25	9.28	9.41	10.07	11.44	10.56	10.15	5	100
11/11/2015 19:30	10.61	11.57	11.62	14.01	10.46	11.65	5	100
11/11/2015 19:35	8.52	8.97	10.33	11.51	11.39	10.14	5	100
11/11/2015 19:40	9.85	10.68	12.43	11.99	11.67	11.32	5	100
11/11/2015 19:45	10.02	10.31	11.93	10.97	10.81	10.81	5	100
11/11/2015 19:50	10.75	11.22	11.95	13.36	12.27	11.91	5	100
11/11/2015 19:55	7.85	8.87	9.21	10.01	7.97	8.78	5	100
11/11/2015 20:00	7.41	9.14	10.54	12.02	10.27	9.88	5	100
11/11/2015 20:05	8.36	9.74	10.31	11.35	10.44	10.04	5	100
11/11/2015 20:10	8.47	9.95	9.75	11.8	9.3	9.85	5	100
11/11/2015 20:15	9.47	10.51	12.65	12.55	10.78	11.19	5	100
11/11/2015 20:20	7.24	9.34	9.88	12.14	10.53	9.83	5	100
11/11/2015 20:25	7.21	9.38	10.35	11.1	9.58	9.52	5	100
11/11/2015 20:30	7.53	8.88	9.53	10.35	10.52	9.36	5	100
11/11/2015 20:35	8.56	10.31	11.72	12	10.02	10.52	5	100
11/11/2015 20:40	7.89	9.22	10.84	10.84	8.75	9.51	5	100
11/11/2015 20:45	8.61	9.67	9.09	11.81	9.21	9.68	5	100
11/11/2015 20:50	8.28	9.46	10.82	11.56	9.5	9.92	5	100
11/11/2015 20:55	7.08	8.68	9.81	10.13	8.94	8.93	5	100
11/11/2015 21:00	6.93	8.57	9.52	10.07	8.09	8.64	5	100
11/11/2015 21:05	7.29	8.12	10.43	9.85	6.95	8.53	5	100
11/11/2015 21:10	7.01	8.4	9.13	10.92	8.97	8.89	5	100
11/11/2015 21:15	8.38	9.96	12.17	11.1	9.9	10.3	5	100
11/11/2015 21:20	6.55	8.72	9.77	9.98	9.31	8.87	5	100
11/11/2015 21:25	8	9.63	10.97	12.04	8.96	9.92	5	100
11/11/2015 21:30	6.6	9.06	9.11	10.61	9.52	8.98	5	100
11/11/2015 21:35	6.27	7.89	9.2	9.02	8.33	8.14	5	100
11/11/2015 21:40	6.36	7.25	8.57	9.91	8.21	8.06	5	100
11/11/2015 21:45	5.18	7.72	8.7	9.03	7.97	7.72	5	100
11/11/2015 21:50	6.92	8.38	10.72	10.86	8.01	8.98	5	100
11/11/2015 21:55	5.92	7.9	8.13	9.73	6.71	7.68	5	100
11/11/2015 22:00	6.77	8.43	9.99	10.58	8.87	8.93	5	100
11/11/2015 22:05	6.87	7.22	8.69	8.32	7.6	7.74	5	100
11/11/2015 22:10	5.76	6.97	8.19	8.88	7.92	7.54	5	100
11/11/2015 22:15	5.97	7.51	9.06	8.98	9.15	8.13	5	100
11/11/2015 22:20	4.88	6.52	7.59	7.64	4.02	6.13	5	100
11/11/2015 22:25	5.7	7.64	8.41	9.19	7.53	7.69	5	100
11/11/2015 22:30	5.96	6.82	8.28	8.8	8.69	7.71	5	100
11/11/2015 22:35	5.2	6.79	7.62	7.58	6.23	6.68	5	100
11/11/2015 22:40	5.08	6.88	6.89	7.87	7.73	6.89	5	100
11/11/2015 22:45	4.77	6.13	7.22	6.38	5.24	5.95	5	100
11/11/2015 22:50	4.33	6.21	7.21	6.71	6.02	6.1	5	100
11/11/2015 22:55	3.75	4.96	6.28	6.75	4.74	5.3	5	100
11/11/2015 23:00	3.67	5.12	5.92	6.68	5.19	5.32	5	100
11/11/2015 23:05	3.62	5.64	5.88	6.93	4.72	5.36	5	100
11/11/2015 23:10	4.13	6.07	6.98	7.72	4.68	5.92	5	100
11/11/2015 23:15	3.89	4.86	5.81	5.48	5.01	5.01	5	100
11/11/2015 23:20	3.92	5.05	6.26	6.24	4.42	5.18	5	100
11/11/2015 23:25	2.26	4.27	4.81	4.8	3.16	3.86	5	100
11/11/2015 23:30	2.41	3.82	4.85	3.93	3.91	3.78	5	100
11/11/2015 23:35	2.61	4.57	5.33	5.01	3.7	4.24	5	100
11/11/2015 23:40	2.07	4.01	4.42	4.46	3.71	3.73	5	100
11/11/2015 23:45	1.84	4.18	4.8	4.21	4.11	3.83	5	100
11/11/2015 23:50	2.42	3.62	4.65	4.9	3.86	3.89	5	100
11/11/2015 23:55	1.56	3.27	4.03	4.42	2.59	3.17	5	100
11/12/2015 00:00	1.59	3.36	4.21	4.62	3.41	3.44	5	100
11/12/2015 00:05	2.47	3.29	4.17	5.2	2.6	3.55	5	100
11/12/2015 00:10	1.69	3.19	3.37	4.31	2.7	3.05	5	100
11/12/2015 00:15	1.63	3.28	3.96	4.08	3.22	3.23	5	100
11/12/2015 00:20	1.51	2.9	3.69	4.48	2.12	2.94	5	100
11/12/2015 00:25	1.53	2.51	2.92	2.23	2.23	2.28	5	100
11/12/2015 00:30	1.29	2.79	3.14	3.14	2.5	2.57	5	100
11/12/2015 00:35	1.54	2.27	2.49	2.7	1.61	2.12	5	100
11/12/2015 00:40	1.16	1.86	2.88	2.97	1.73	2.12	5	100
11/12/2015 00:45	1.74	1.83	2.81	2.61	2.06	2.21	5	100
11/12/2015 00:50	.95	1.88	3.14	3.79	1.24	2.2	5	100
11/12/2015 00:55	1.06	1.56	1.53	2.86	1.68	1.74	5	100
11/12/2015 01:00	.96	1.59	2.22	2.6	1.5	1.77	5	100
11/12/2015 01:05	.7	1.52	2.22	2.59	1.55	1.72	5	100
11/12/2015 01:10	.77	1.71	1.97	1.99	1.01	1.49	5	100
11/12/2015 01:15	.63	1.61	1.93	1.68	1.16	1.4	5	100
11/12/2015 01:20	.98	1.52	2.57	2.15	.98	1.64	5	100
11/12/2015 01:25	.54	1.33	1.81	2.17	1.06	1.38	5	100
11/12/2015 01:30	.83	1.33	1.47	1.7	1.02	1.27	5	100
11/12/2015 01:35	.8	1.17	3.09	1.48	1.29	1.57	5	100
11/12/2015 01:40	.88	1.57	2.11	1.43	1.02	1.4	5	100
11/12/2015 01:45	.46	.53	1.99	1.58	.82	1.08	5	100
11/12/2015 01:50	.57	1.29	2.2	1.73	.77	1.31	5	100
11/12/2015 01:55	.56	1.48	3.11	3.06	.85	1.81	5	100
11/12/2015 02:00	.4	1.42	1.24	1.92	.49	1.09	5	100
11/12/2015 02:05	.63	.79	2.14	1.85	.61	1.2	5	100
11/12/2015 02:10	.27	.82	1.31	2.23	.59	1.04	5	100
11/12/2015 02:15	.54	1.08	1.31	2.54	1.21	1.34	5	100
11/12/2015 02:20	.56	1.47	2.03	1.7	.9	1.33	5	100
11/12/2015 02:25	.53	.53	1.15	1.69	.43	.87	5	100
11/12/2015 02:30	.47	1.05	2.65	2.36	.61	1.43	5	100
11/12/2015 02:35	.5	1.37	2.05	1.82	1.08	1.36	5	100
11/12/2015 02:40	.52	1.21	2.06	1.88	.79	1.29	5	100
11/12/2015 02:45	.51	1.31	2.12	2.28	1.07	1.46	5	100
11/12/2015 02:50	.47	1.08	1.89	1.01	.63	1.02	5	100
11/12/2015 02:55	.61	.99	2.07	2.49	.9	1.41	5	100
11/12/2015 03:00	.61	.76	1.18	2.17	.59	1.06	5	100
11/12/2015 03:05	.13	1.27	1.37	1.55	1.03	1.07	5	100
11/12/2015 03:10	.57	1.69	1.83	2.21	.49	1.36	5	100
11/12/2015 03:15	.98	1.65	2.08	2.69	.37	1.55	5	100
11/12/2015 03:20	.84	1.35	1.7	2.08	.59	1.31	5	100
11/12/2015 03:25	.81	1.52	2.36	1.73	.69	1.42	5	100
11/12/2015 03:30	.71	1.36	2.14	1.11	.6	1.18	5	100
11/12/2015 03:35	.82	1.32	2.1	2.41	.46	1.42	5	100
11/12/2015 03:40	.68	1.46	1.88	2	.66	1.34	5	100
11/12/2015 03:45	1.19	1.3	3.17	2.03	.8	1.7	5	100
11/12/2015 03:50	1.11	1.62	2.03	2.72	1.09	1.71	5	100
11/12/2015 03:55	1.67	2.74	2.4	2.72	.68	2.04	5	100
11/12/2015 04:00	.93	2.28	4.11	1.83	1.3	2.09	5	100
11/12/2015 04:05	1.99	2.82	2.7	2.63	1.25	2.28	5	100
11/12/2015 04:10	1.52	2.18	3.26	3.47	1.02	2.29	5	100
11/12/2015 04:15	2.39	3.17	3.94	4.94	1.74	3.24	5	100
11/12/2015 04:20	1.68	2.87	3.47	4.01	.93	2.59	5	100
11/12/2015 04:25	2.97	3.41	3.44	4.1	1.03	2.99	5	100
11/12/2015 04:30	2.96	3.59	3.74	3.21	1.43	2.99	5	100
11/12/2015 04:35	3.49	4.13	4.73	4.46	1.91	3.74	5	100
11/12/2015 04:40	3.94	4.85	4.82	4.65	2.59	4.17	5	100
11/12/2015 04:45	4.05	5.34	6.34	4.96	2.5	4.64	5	100
11/12/2015 04:50	3.81	4.53	4.41	5.48	2.94	4.23	5	100
11/12/2015 04:55	4.29	5.14	4.93	4.78	2.48	4.32	5	100
11/12/2015 05:00	3.47	5.05	5.04	4.47	2.87	4.18	5	100
11/12/2015 05:05	4.33	5.41	6.09	6.15	3.12	5.02	5	100
11/12/2015 05:10	5.89	5.57	7.11	6.04	3.34	5.59	5	100
11/12/2015 05:15	6.3	6.34	6.29	6.54	3.7	5.83	5	100
11/12/2015 05:20	7.11	7.14	8.48	5.97	3.78	6.5	5	100
11/12/2015 05:25	7.49	7.2	7.46	7.01	4.59	6.75	5	100
11/12/2015 05:30	8.38	9.44	8.39	8.61	4.38	7.84	5	100
11/12/2015 05:35	10.04	10.58	9.92	9.56	5.34	9.09	5	100
11/12/2015 05:40	8.72	10.2	10.47	8.7	6.65	8.95	5	100
11/12/2015 05:45	9.87	10.09	10.49	10.14	6.3	9.38	5	100
11/12/2015 05:50	7.33	7.87	7.97	7.9	6.39	7.49	5	100
11/12/2015 05:55	8.79	8.15	9.09	8.62	6.89	8.31	5	100
11/12/2015 06:00	9.16	9.04	9.12	9.41	5.92	8.53	5	100
11/12/2015 06:05	9.1	9.08	8.9	9.09	5.69	8.37	5	100
11/12/2015 06:10	9.32	9.31	17.34	8.78	6.43	10.24	5	100
11/12/2015 06:15	8.85	9.38	8.66	10.09	6.57	8.71	5	100
11/12/2015 06:20	9.7	9.8	9.1	8.51	5.92	8.61	5	100
11/12/2015 06:25	8.29	9.62	8.08	7.5	5.82	7.86	5	100
11/12/2015 06:30	9.2	9.37	8.8	9.15	6.57	8.62	5	100
11/12/2015 06:35	8.2	9.44	8.36	10.08	6.58	8.53	5	100
11/12/2015 06:40	9.54	9.43	9.08	8.27	5.76	8.42	5	100
11/12/2015 06:45	10.17	10.31	10.05	10.05	5.83	9.28	5	100
11/12/2015 06:50	10.15	10.29	9.56	10.01	6.51	9.3	5	100
11/12/2015 06:55	8.99	9.49	9.51	8.76	5.14	8.38	5	100
11/12/2015 07:00	9.34	10.25	10.46	9.88	6.7	9.33	5	100
11/12/2015 07:05	9.89	9.67	10.13	10.75	7.13	9.51	5	100
11/12/2015 07:10	10.21	11.61	11.82	10.71	7.61	10.39	5	100
11/12/2015 07:15	10.92	11.42	11.77	11.59	8.19	10.78	5	100
11/12/2015 07:20	13.03	12.67	13.21	11.98	8.6	11.9	5	100
11/12/2015 07:25	10.97	12.56	11.54	9.55	6.48	10.22	5	100
11/12/2015 07:30	10.14	11.42	11.51	10.59	7.65	10.26	5	100
11/12/2015 07:35	10.9	10.96	12.39	10.8	9.82	10.97	5	100
11/12/2015 07:40	10.4	11.37	11.78	11.31	8.19	10.61	5	100
11/12/2015 07:45	12.06	12.54	14.42	12.67	9.75	12.29	5	100
11/12/2015 07:50	12.17	14.79	13.58	14.48	10.09	13.02	5	100
11/12/2015 07:55	23.54	21.2	19.6	20.18	18.61	20.63	5	100
11/12/2015 08:00	28.97	30.84	29.27	27.17	27.7	28.79	5	100
11/12/2015 08:05	26.98	24.78	27.91	23.8	20.2	24.73	5	100
11/12/2015 08:10	22.85	26.39	26.26	24.98	22.89	24.67	5	100
11/12/2015 08:15	28.26	40.85	32.23	31.11	33.92	33.27	5	100
11/12/2015 08:20	20.55	29.07	22.33	23.72	22.95	23.72	5	100
11/12/2015 08:25	24.03	22.31	21.88	22.52	22.8	22.71	5	100
11/12/2015 08:30	27.37	20.78	21.1	21.75	20.32	22.26	5	100
11/12/2015 08:35	26.96	22.11	25.69	30.25	18.17	24.64	5	100
11/12/2015 08:40	20.94	18.2	18.63	19.1	16.36	18.65	5	100
11/12/2015 08:45	20.29	18.8	20.84	19.26	18.47	19.53	5	100
11/12/2015 08:50	22.77	19.43	18.87	19.62	16.33	19.4	5	100
11/12/2015 08:55	24.33	22.58	18.55	18.18	14.69	19.67	5	100
11/12/2015 09:00	18.92	17.06	17.65	20.04	14.71	17.68	5	100
11/12/2015 09:05	10.79	11.09	12.61	11.79	8.69	10.99	5	100
11/12/2015 09:10	9.8	11.52	11.4	12.01	9.05	10.76	5	100
11/12/2015 09:15	10.87	10.91	12.5	11.53	8.87	10.94	5	100
11/12/2015 09:20	9.91	11.13	11.08	11.14	8.2	10.29	5	100
11/12/2015 09:25	9.86	11.33	11.91	12.41	8.19	10.74	5	100
11/12/2015 09:30	9.72	10.85	11	11.81	7.9	10.26	5	100
11/12/2015 09:35	10.4	10.19	11.45	12.24	9.62	10.78	5	100
11/12/2015 09:40	9.56	9.63	11.8	11.58	9	10.31	5	100
11/12/2015 09:45	9.08	10.01	11.09	10.71	8.3	9.84	5	100
11/12/2015 09:50	10.25	10.54	10.82	11.48	8.3	10.28	5	100
11/12/2015 09:55	10.18	9.98	11.42	11.34	8.2	10.22	5	100
11/12/2015 10:00	9.68	11.11	10.71	11.24	8.55	10.26	5	100
11/12/2015 10:05	10.86	11.31	11.93	12.07	8.23	10.88	5	100
11/12/2015 10:10	10.64	10.32	10.72	10.61	6.27	9.71	5	100
11/12/2015 10:15	12.36	11.2	11.75	12.06	9.33	11.34	5	100
11/12/2015 10:20	18.08	10.76	11.18	11.98	8.58	12.12	5	100
11/12/2015 10:25	13.82	11.82	11.52	12.88	8.52	11.71	5	100
11/12/2015 10:30	14.13	12.01	11.66	10.6	8.93	11.47	5	100
11/12/2015 10:35	14.19	11.15	12.79	12.94	9.95	12.2	5	100
11/12/2015 10:40	11.91	11.06	12.43	12.27	8.73	11.28	5	100
11/12/2015 10:45	13.62	13.13	13.37	13.01	9.02	12.43	5	100
11/12/2015 10:50	14.27	10.83	11.83	11.6	10.17	11.74	5	100
11/12/2015 10:55	10.55	11.94	13.54	12.49	12	12.1	5	100
11/12/2015 11:00	13.73	13.27	14.13	13.04	12.26	13.29	5	100
11/12/2015 11:05	13.82	12.68	14.45	11.78	9.48	12.44	5	100
11/12/2015 11:10	13.97	12.62	13.94	13.79	11.02	13.07	5	100
11/12/2015 11:15	12.36	12.34	15.11	12.59	11.51	12.78	5	100
11/12/2015 11:20	16.19	13.19	14.45	13.96	10.16	13.59	5	100
11/12/2015 11:25	12.12	13.6	13.54	15.77	11.49	13.3	5	100
11/12/2015 11:30	15.89	12	13.24	13.2	12.29	13.32	5	100
11/12/2015 11:35	13.84	12.82	13.02	13.02	13.17	13.17	5	100
11/12/2015 11:40	11.55	12.44	12.5	11.59	10.67	11.75	5	100
11/12/2015 11:45	16.06	12.55	13.03	11.63	11.36	12.93	5	100
11/12/2015 11:50	13.02	11.53	15.45	12.81	11.22	12.81	5	100
11/12/2015 11:55	15.11	12.7	13.62	13.6	10.42	13.09	5	100
11/12/2015 12:00	18.31	10.96	13.49	12.88	11.42	13.41	5	100
11/12/2015 12:05	12.88	12.92	14.44	13.03	12.78	13.21	5	100
11/12/2015 12:10	12.88	12.68	15.03	13.04	10.12	12.75	5	100
11/12/2015 12:15	13.13	12.93	13.16	12.15	13.09	12.89	5	100
11/12/2015 12:20	18.74	14.54	17.04	16.93	10.67	15.58	5	100
11/12/2015 12:25	23.73	16.01	18.05	17	14.47	17.85	5	100
11/12/2015 12:30	30.35	24.38	24.21	22.68	19.9	24.3	5	100
11/12/2015 12:35	19.97	19.83	22.11	21.27	20.45	20.73	5	100
11/12/2015 12:40	27.75	21.97	22.04	20.83	23.11	23.14	5	100
11/12/2015 12:45	29.56	19.47	19.47	19.73	21.18	21.88	5	100
11/12/2015 12:50	20.07	21.43	22.56	20.71	19.14	20.78	5	100
11/12/2015 12:55	23.52	20.66	19.53	21.15	20.99	21.17	5	100
11/12/2015 13:00	21.1	19.78	22.34	18.48	20.03	20.35	5	100
11/12/2015 13:05	22.65	22.28	19.43	18.19	17.86	20.08	5	100
11/12/2015 13:10	24.85	18.23	19.9	19.95	19.59	20.5	5	100
11/12/2015 13:15	20.39	21.22	22.11	20.83	23.11	21.53	5	100
11/12/2015 13:20	26.17	22.1	23.43	24.56	23.38	23.93	5	100
11/12/2015 13:25	23.88	22.12	24.91	22.9	22.96	23.35	5	100
11/12/2015 13:30	27.54	21.17	22.6	20.12	19.47	22.18	5	100
11/12/2015 13:35	21.89	24.11	25.02	21.09	21.44	22.71	5	100
11/12/2015 13:40	28.9	23.38	22.86	22.48	22.44	24.01	5	100
11/12/2015 13:45	31.57	21.98	20.97	22.17	21.37	23.61	5	100
11/12/2015 13:50	26.53	26.58	20.92	22.07	22.46	23.71	5	100
11/12/2015 13:55	21.1	21.22	22.54	20.18	19.59	20.93	5	100
11/12/2015 14:00	24.08	20.78	22.48	18.09	20	21.09	5	100
11/12/2015 14:05	32.23	27.84	30.35	25.78	21.33	27.51	5	100
11/12/2015 14:10	27	27.66	27.2	24.86	23.64	26.07	5	100
11/12/2015 14:15	19.5	20.11	20.41	23.18	22.35	21.11	5	100
11/12/2015 14:20	13.52	12.17	12.83	12.53	11.33	12.48	5	100
11/12/2015 14:25	25.2	19.04	19.47	18.17	17.52	19.88	5	100
11/12/2015 14:30	31.85	24.77	22.96	24.03	25.54	25.83	5	100
11/12/2015 14:35	24.64	25.07	26.36	24.12	24.55	24.95	5	100
11/12/2015 14:40	24.41	26.67	23.96	23.91	26.43	25.08	5	100
11/12/2015 14:45	31.96	31.01	27.55	26.23	24.2	28.19	5	100
11/12/2015 14:50	23.27	26.56	26.06	27.9	23.32	25.42	5	100
11/12/2015 14:55	27.68	27.79	23.47	25.58	28.11	26.53	5	100
11/12/2015 15:00	32.28	31.32	28.1	26.74	29.95	29.68	5	100
11/12/2015 15:05	29.72	30.09	26.75	23.77	24.44	26.95	5	100
11/12/2015 15:10	29.75	31.19	25.41	30.04	35.98	30.47	5	100
11/12/2015 15:15	32.56	29.57	32.65	30.52	28.14	30.69	5	100
11/12/2015 15:20	31.89	36.9	39.04	36.05	35.75	35.93	5	100
11/12/2015 15:25	27.56	28.83	29.59	30.36	29.8	29.23	5	100
11/12/2015 15:30	34.53	31.83	29.14	26.49	30.78	30.55	5	100
11/12/2015 15:35	29.39	31.12	28.1	31.7	31.02	30.27	5	100
11/12/2015 15:40	35.17	39.02	33.13	32.92	36.63	35.37	5	100
11/12/2015 15:45	29.46	30.12	30.52	26.77	30.9	29.55	5	100
11/12/2015 15:50	32.5	31.86	32.07	34.6	32.9	32.79	5	100
11/12/2015 15:55	35.08	33.44	37.42	38.09	39.19	36.64	5	100
11/12/2015 16:00	37.6	37.62	39.27	33.95	32.2	36.13	5	100
11/12/2015 16:05	36.22	41.79	41.08	33.86	35.7	37.73	5	100
11/12/2015 16:10	30.42	29.81	26.39	28.2	30.75	29.11	5	100
11/12/2015 16:15	35.04	41.29	30.89	31.59	27.59	33.28	5	100
11/12/2015 16:20	37.5	36.56	36.53	32.4	34.55	35.51	5	100
11/12/2015 16:25	42.59	34.31	33.75	28.33	33.87	34.57	5	100
11/12/2015 16:30	36.73	34.98	33.27	29.68	31.31	33.19	5	100
11/12/2015 16:35	34.8	45.82	44.57	37.27	34.85	39.46	5	100
11/12/2015 16:40	38.49	40.86	39.89	34.04	34.97	37.65	5	100
11/12/2015 16:45	36.9	35.46	25.38	31.06	36.12	32.98	5	100
11/12/2015 16:50	41.06	43.39	34.41	34.16	37.54	38.11	5	100
11/12/2015 16:55	34.76	47.59	39.94	36.33	37.63	39.25	5	100
11/12/2015 17:00	34.28	25.99	28.34	28.54	27.48	28.93	5	100
11/12/2015 17:05	42.42	34.26	28.27	30.12	32.19	33.45	5	100
11/12/2015 17:10	44.98	43.43	39.96	33.06	32.08	38.7	5	100
11/12/2015 17:15	41.44	31.08	32.94	28.33	29.58	32.67	5	100
11/12/2015 17:20	37.11	39.76	35.5	31.26	29.74	34.67	5	100
11/12/2015 17:25	46.35	44.22	45.62	39.23	38.42	42.77	5	100
11/12/2015 17:30	44.54	53.81	46.86	48.53	50.95	48.94	5	100
11/12/2015 17:35	41.02	46.02	45.43	37.48	43.2	42.63	5	100
11/12/2015 17:40	43.99	44.41	40.99	32.29	30.83	38.5	5	100
11/12/2015 17:45	44.1	42.73	44.68	37.24	40.5	41.85	5	100
