5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:20	12.03	6.6	9.63	9.82	9.52	4	0
11/03/2015 09:25	12.23	6.91	11.32	9.19	9.91	4	0
11/03/2015 09:30	12.52	7.51	10.06	9.87	9.99	4	0
11/03/2015 09:35	12.29	6.78	9.87	9.94	9.72	4	0
11/03/2015 09:40	12.38	6.56	9.71	8.9	9.39	4	0
11/03/2015 09:45	11.29	6.09	10.1	9.97	9.36	4	0
11/03/2015 09:50	11.58	6.48	10.43	9.22	9.43	4	0
11/03/2015 09:55	11.1	5.87	9.19	8.92	8.77	4	0
11/03/2015 10:00	12.16	6.73	9.76	9.61	9.57	4	0
11/03/2015 10:05	11.29	5.84	10.72	9.54	9.35	4	0
11/03/2015 10:10	11.92	6.08	10.28	9.36	9.41	4	0
11/03/2015 10:15	13.34	7.09	10.77	9.4	10.15	4	0
11/03/2015 10:20	12.25	7.04	10.7	10.21	10.05	4	0
11/03/2015 10:25	11.71	6.94	11.08	9.83	9.89	4	0
11/03/2015 10:30	11.81	6.33	11.13	9.84	9.78	4	0
11/03/2015 10:35	11.02	6.66	10.29	9.83	9.45	4	0
11/03/2015 10:40	11.3	5.98	10.28	9.98	9.39	4	0
11/03/2015 10:45	11.16	6.07	10.48	10.32	9.51	4	0
11/03/2015 10:50	10.48	5.47	10.01	9.89	8.96	4	0
11/03/2015 10:55	12.37	6.74	10.31	10.67	10.02	4	0
11/03/2015 11:00	11.75	6.33	10.56	9.72	9.59	4	0
11/03/2015 11:05	10.44	6.59	11.24	10.24	9.63	4	0
11/03/2015 11:10	12.53	6.88	12.02	10.06	10.37	4	0
11/03/2015 11:15	13.85	6.82	11.27	10.46	10.6	4	0
11/03/2015 11:20	12.55	6.22	11.23	11.63	10.41	4	0
11/03/2015 11:25	13.63	7.13	12.28	10.71	10.94	4	0
11/03/2015 11:30	12.45	6.76	13.42	10.46	10.77	4	0
11/03/2015 11:35	13.22	7.59	11.95	9.94	10.67	4	0
11/03/2015 11:40	12.55	6.74	11.56	9.89	10.18	4	0
11/03/2015 11:45	14.02	6.88	14.19	11.95	11.76	4	0
11/03/2015 11:50	12.44	7.37	12.3	10.94	10.76	4	0
11/03/2015 11:55	13.26	7.26	13.87	11.46	11.46	4	0
11/03/2015 12:00	14	7.23	12.48	11.46	11.29	4	0
11/03/2015 12:05	12.76	6.89	12.28	11.6	10.88	4	0
11/03/2015 12:10	15.96	7.25	14.33	13.04	12.64	4	0
11/03/2015 12:15	14.37	7.91	12.01	12.77	11.77	4	0
11/03/2015 12:20	14.52	7.87	13.33	11.75	11.87	4	0
11/03/2015 12:25	15.07	8.16	13.22	12.01	12.12	4	0
11/03/2015 12:30	12.97	7.63	12.06	12.14	11.2	4	0
11/03/2015 12:35	14.29	7.15	13.39	13.31	12.03	4	0
11/03/2015 12:40	16.14	8.1	14.64	11.42	12.58	4	0
11/03/2015 12:45	15.24	7.85	14.09	11.67	12.21	4	0
11/03/2015 12:50	13.15	8.31	12.96	12.17	11.65	4	0
11/03/2015 12:55	15.22	8.1	12.59	11.92	11.96	4	0
11/03/2015 13:00	13.57	7.14	11.42	10.52	10.66	4	0
11/03/2015 13:05	15.45	8.88	13.9	12.66	12.72	4	0
11/03/2015 13:10	15.39	8.35	13.09	12.55	12.34	4	0
11/03/2015 13:15	15.8	8.16	14.13	12.14	12.56	4	0
11/03/2015 13:20	17.26	9.03	15.8	12.1	13.55	4	0
11/03/2015 13:25	18.51	8.94	16.26	14.11	14.45	4	0
11/03/2015 13:30	15.46	8.01	13.92	12.4	12.45	4	0
11/03/2015 13:35	16.64	8.79	14.52	13.06	13.25	4	0
11/03/2015 13:40	18.46	9.06	13.45	13.41	13.6	4	0
11/03/2015 13:45	16.1	7.99	14.22	10.59	12.22	4	0
11/03/2015 13:50	17.87	10.25	16.4	15.66	15.05	4	0
11/03/2015 13:55	16.88	9.14	16.46	12.65	13.78	4	0
11/03/2015 14:00	15.81	8.31	14	14.34	13.11	4	0
11/03/2015 14:05	16.83	8.79	15.32	13.18	13.53	4	0
11/03/2015 14:10	22.66	13.33	18.65	17.13	17.94	4	0
11/03/2015 14:15	19.81	10.62	18.27	15.37	16.02	4	0
11/03/2015 14:20	28	16.09	21.58	19.2	21.22	4	0
11/03/2015 14:25	18.95	10.86	18.53	17.8	16.53	4	0
11/03/2015 14:30	27.1	14.87	23.04	20.47	21.37	4	0
11/03/2015 14:35	23.81	13.37	21.39	19.6	19.54	4	0
11/03/2015 14:40	30.77	16.85	24.87	20.4	23.22	4	0
11/03/2015 14:45	22.56	13.42	21.05	18.9	18.98	4	0
11/03/2015 14:50	30.95	15.78	25.4	24.75	24.22	4	0
11/03/2015 14:55	25.74	15.62	28.42	20.77	22.64	4	0
11/03/2015 15:00	32.99	17.06	28.69	25.29	26.01	4	0
11/03/2015 15:05	28.86	15.58	23.42	22.7	22.64	4	0
11/03/2015 15:10	32.44	17.52	27.75	22.97	25.17	4	0
11/03/2015 15:15	32.35	16.33	32.16	26.36	26.8	4	0
11/03/2015 15:20	40.18	22.6	33.23	31.68	31.92	4	0
11/03/2015 15:25	29.37	16.25	25.85	23.21	23.67	4	0
11/03/2015 15:30	38.1	19.34	30.28	25.56	28.32	4	0
11/03/2015 15:35	32.98	18.65	26.87	23.9	25.6	4	0
11/03/2015 15:40	33.59	20.69	33.5	29.08	29.21	4	0
11/03/2015 15:45	30.82	19.22	27.67	23.48	25.3	4	0
11/03/2015 15:50	33.4	18.7	29.36	25.18	26.66	4	0
11/03/2015 15:55	36.84	20.87	29.53	28.85	29.02	4	0
11/03/2015 16:00	27.68	18.88	24.57	21.56	23.17	4	0
11/03/2015 16:05	34.72	17.92	31.64	24.3	27.14	4	0
11/03/2015 16:10	32.85	17.47	25.55	23.27	24.78	4	0
11/03/2015 16:15	31.11	17.98	33.99	28.01	27.77	4	0
11/03/2015 16:20	32.41	20.45	28.17	28.47	27.37	4	0
11/03/2015 16:25	31.41	19.4	31.65	27.44	27.47	4	0
11/03/2015 16:30	30.99	16.98	28.47	26.33	25.69	4	0
11/03/2015 16:35	27.1	16.72	26.84	24.01	23.67	4	0
11/03/2015 16:40	33.79	17.28	28.33	28.7	27.02	4	0
11/03/2015 16:45	35.63	16.22	24.08	22.48	24.6	4	0
11/03/2015 16:50	35.29	17.08	26.51	23.85	25.68	4	0
11/03/2015 16:55	36.66	20.01	31.9	26.26	28.71	4	0
11/03/2015 17:00	32.64	19.79	29.71	23.44	26.39	4	0
11/03/2015 17:05	32.9	19.28	35.44	27.29	28.73	4	0
11/03/2015 17:10	32.57	18.79	28.17	26.17	26.43	4	0
11/03/2015 17:15	33.83	21.32	40.24	30.66	31.51	4	0
11/03/2015 17:20	36.78	18.88	30.71	30.95	29.33	4	0
11/03/2015 17:25	40.1	21.74	34.56	29.43	31.46	4	0
11/03/2015 17:30	39.17	22.79	34.83	26.13	30.73	4	0
11/03/2015 17:35	38.37	23.94	36.71	38.37	34.35	4	0
11/03/2015 17:40	34.23	20.4	36.71	30.6	30.49	4	0
11/03/2015 17:45	33.85	21.22	34.37	34.14	30.9	4	0
11/03/2015 17:50	34.98	22.45	34.23	31.13	30.7	4	0
11/03/2015 17:55	31.26	20.45	36.26	26.87	28.71	4	0
11/03/2015 18:00	37.19	19.72	30.1	29.44	29.11	4	0
11/03/2015 18:05	39.36	24.31	33.58	29.49	31.69	4	0
11/03/2015 18:10	33.03	19.97	30.07	25.25	27.08	4	0
11/03/2015 18:15	36.87	21.1	32.77	29.56	30.07	4	0
11/03/2015 18:20	34.15	23.47	34.21	33.08	31.23	4	0
11/03/2015 18:25	36.67	19.92	33.24	32.09	30.48	4	0
11/03/2015 18:30	31.64	20.72	35.55	32.09	30	4	0
11/03/2015 18:35	31.28	19.64	30.9	29.5	27.83	4	0
11/03/2015 18:40	33.56	20.78	31.6	27.52	28.36	4	0
11/03/2015 18:45	34.34	21.06	30.52	28.43	28.59	4	0
11/03/2015 18:50	31.12	20.01	32.25	29.21	28.15	4	0
11/03/2015 18:55	40.14	21.18	26.94	27.48	28.93	4	0
11/03/2015 19:00	36.2	20.91	31.58	27.57	29.07	4	0
11/03/2015 19:05	40.6	22.16	39.53	32.38	33.67	4	0
11/03/2015 19:10	34.25	21.18	35.58	32.95	30.99	4	0
11/03/2015 19:15	36.17	23.27	37.33	32.78	32.39	4	0
11/03/2015 19:20	32.6	20.79	30.29	29.52	28.3	4	0
11/03/2015 19:25	28.71	20.7	24.23	28.64	25.57	4	0
11/03/2015 19:30	32.49	19.22	26.55	23.62	25.47	4	0
11/03/2015 19:35	27.52	17.54	25.71	24.09	23.71	4	0
11/03/2015 19:40	27.56	18.47	26.34	22.68	23.76	4	0
11/03/2015 19:45	33.59	20.07	31.74	27.65	28.26	4	0
11/03/2015 19:50	34.8	19.39	29.56	23.83	26.89	4	0
11/03/2015 19:55	31.41	17.48	26.44	21.64	24.24	4	0
11/03/2015 20:00	26.56	16.47	22.52	17.94	20.87	4	0
11/03/2015 20:05	43.13	15.18	41.64	29.13	32.27	4	0
11/03/2015 20:10	19.82	13.19	20.4	17.09	17.62	4	0
11/03/2015 20:15	24.82	12.81	24.13	18.05	19.95	4	0
11/03/2015 20:20	16.76	10.43	17.62	15.44	15.06	4	0
11/03/2015 20:25	24.57	12.76	21.98	18.03	19.33	4	0
11/03/2015 20:30	27.61	16.1	21.05	15.43	20.05	4	0
11/03/2015 20:35	27.47	19.27	20.06	19	21.45	4	0
11/03/2015 20:40	16.83	9.35	13.62	13.71	13.38	4	0
11/03/2015 20:45	10.66	5.98	11.9	10.39	9.73	4	0
11/03/2015 20:50	10.99	5.93	9.95	9.75	9.15	4	0
11/03/2015 20:55	9.82	6.14	10.56	9.02	8.88	4	0
11/03/2015 21:00	10.83	6.43	11.1	10.65	9.75	4	0
11/03/2015 21:05	9.43	6	10.71	9.8	8.98	4	0
11/03/2015 21:10	10.8	6.08	10.21	10.59	9.42	4	0
11/03/2015 21:15	11.51	6.13	13.33	11.23	10.55	4	0
11/03/2015 21:20	11.51	6.26	11.55	10.79	10.03	4	0
11/03/2015 21:25	9.98	5.73	10.99	9.75	9.11	4	0
11/03/2015 21:30	11.24	6.42	10.93	8.79	9.35	4	0
11/03/2015 21:35	10.1	5.91	10.62	10.61	9.31	4	0
11/03/2015 21:40	9.3	5.45	9.8	10.04	8.65	4	0
11/03/2015 21:45	9.93	6.11	10.39	9.5	8.98	4	0
11/03/2015 21:50	9.97	5.83	10.89	9.68	9.09	4	0
11/03/2015 21:55	9.23	5.71	10.09	9.14	8.54	4	0
11/03/2015 22:00	8.84	5.52	10.69	9.75	8.7	4	0
11/03/2015 22:05	8.64	5.41	8.27	8.85	7.79	4	0
11/03/2015 22:10	10.13	5.72	10.45	10.03	9.08	4	0
11/03/2015 22:15	8.53	5.16	9.41	8.25	7.84	4	0
11/03/2015 22:20	9.73	5.93	10.85	9.5	9	4	0
11/03/2015 22:25	8.64	5.21	9.3	8.48	7.91	4	0
11/03/2015 22:30	8.55	5.47	8.92	7.7	7.66	4	0
11/03/2015 22:35	7.76	5.11	9.56	7.33	7.44	4	0
11/03/2015 22:40	6.73	4.8	7.04	7.9	6.62	4	0
11/03/2015 22:45	6.46	3.93	6.96	7.87	6.3	4	0
11/03/2015 22:50	6.91	4.1	7.97	8.61	6.9	4	0
11/03/2015 22:55	6.29	3.9	7.79	7.31	6.32	4	0
11/03/2015 23:00	6.74	4.21	7.79	6.89	6.41	4	0
11/03/2015 23:05	5.72	3.43	7.14	6.56	5.71	4	0
11/03/2015 23:10	5.23	3.91	6.19	5.99	5.33	4	0
11/03/2015 23:15	4.6	3.32	6.81	6.79	5.38	4	0
11/03/2015 23:20	6.01	3.71	6	5.9	5.41	4	0
11/03/2015 23:25	4.87	3.24	5.92	5.3	4.83	4	0
11/03/2015 23:30	4.36	3.24	6.42	5.02	4.76	4	0
11/03/2015 23:35	3.28	2.81	5.78	5.1	4.24	4	0
11/03/2015 23:40	4.69	2.74	5.65	5.14	4.56	4	0
11/03/2015 23:45	3.67	2.92	4.75	5.27	4.15	4	0
11/03/2015 23:50	4.41	2.91	5.32	4.33	4.24	4	0
11/03/2015 23:55	3.71	2.77	4.14	4.91	3.88	4	0
11/04/2015 00:00	3.6	2.36	3.87	5.03	3.72	4	0
11/04/2015 00:05	2.67	2.34	4.29	4.23	3.38	4	0
11/04/2015 00:10	3.03	2.33	4.68	4.54	3.65	4	0
11/04/2015 00:15	2.8	2.17	4.85	3.71	3.38	4	0
11/04/2015 00:20	2.84	2.24	4.06	4.66	3.45	4	0
11/04/2015 00:25	3.1	2.38	3.47	4.33	3.32	4	0
11/04/2015 00:30	2.1	1.65	3.19	3.95	2.72	4	0
11/04/2015 00:35	2.13	2.07	3.64	2.83	2.67	4	0
11/04/2015 00:40	2	1.71	3.8	2.87	2.6	4	0
11/04/2015 00:45	2.32	2.12	3.46	3.52	2.85	4	0
11/04/2015 00:50	1.5	1.4	3.36	2.91	2.29	4	0
11/04/2015 00:55	1.64	1.45	3.4	3.06	2.39	4	0
11/04/2015 01:00	.69	1.07	1.11	1.01	.97	4	0
11/04/2015 01:05	.74	1.15	1.19	1.08	1.04	4	0
11/04/2015 01:10	.72	.89	1.61	0	.8	4	0
11/04/2015 01:15	1.54	1.52	2.58	2.47	2.03	4	0
11/04/2015 01:20	1.1	1.15	1.85	1.85	1.49	4	0
11/04/2015 01:25	1.1	1.02	1.65	1.9	1.42	4	0
11/04/2015 01:30	1.13	1.02	2.69	2.57	1.85	4	0
11/04/2015 01:35	1.51	.99	2.18	2.89	1.89	4	0
11/04/2015 01:40	.76	.95	1.55	2.39	1.41	4	0
11/04/2015 01:45	1.29	1.09	2.51	2.85	1.93	4	0
11/04/2015 01:50	.81	.74	1.97	2.81	1.58	4	0
11/04/2015 01:55	.92	.92	1	2.46	1.33	4	0
11/04/2015 02:00	.69	.6	1.67	1.66	1.16	4	0
11/04/2015 02:05	.74	.8	1.64	2.17	1.34	4	0
11/04/2015 02:10	.87	1.05	2.26	3.01	1.8	4	0
11/04/2015 02:15	.77	.82	2.16	3.18	1.73	4	0
11/04/2015 02:20	.82	.72	2.21	1.83	1.4	4	0
11/04/2015 02:25	.83	.77	1.13	2.02	1.19	4	0
11/04/2015 02:30	.96	.82	1.81	1.4	1.25	4	0
11/04/2015 02:35	.78	.74	2.07	1.09	1.17	4	0
11/04/2015 02:40	.54	.64	1.89	1.91	1.24	4	0
11/04/2015 02:45	.48	.73	1.08	1.75	1.01	4	0
11/04/2015 02:50	.64	.59	1.87	1.84	1.23	4	0
11/04/2015 02:55	.58	.5	1.17	1.39	.91	4	0
11/04/2015 03:00	.42	.56	1.27	1.56	.95	4	0
11/04/2015 03:05	.53	.57	1.22	2.72	1.26	4	0
11/04/2015 03:10	.69	.38	1.55	1.82	1.11	4	0
11/04/2015 03:15	.73	.75	1.77	1.63	1.22	4	0
11/04/2015 03:20	.67	.71	.8	1.54	.93	4	0
11/04/2015 03:25	.71	.8	1.75	2.4	1.42	4	0
11/04/2015 03:30	.75	.68	1.72	1.56	1.18	4	0
11/04/2015 03:35	.59	.66	2.18	1.63	1.26	4	0
11/04/2015 03:40	.71	.67	2.13	2.94	1.61	4	0
11/04/2015 03:45	.89	.66	1.61	2.18	1.34	4	0
11/04/2015 03:50	.64	.68	2	1.7	1.26	4	0
11/04/2015 03:55	.76	.79	1.69	2.21	1.36	4	0
11/04/2015 04:00	.87	.66	1.74	1.74	1.25	4	0
11/04/2015 04:05	.6	.69	1.74	1.96	1.25	4	0
11/04/2015 04:10	1.29	.91	2.1	3.44	1.93	4	0
11/04/2015 04:15	1.28	.94	2.1	3.05	1.84	4	0
11/04/2015 04:20	1.93	1.16	2.01	2.2	1.83	4	0
11/04/2015 04:25	2.19	1.36	1.95	3.06	2.14	4	0
11/04/2015 04:30	1.91	1.57	2.7	2.75	2.23	4	0
11/04/2015 04:35	2.38	1.41	3.06	2.99	2.46	4	0
11/04/2015 04:40	2.3	1.9	3.09	3.4	2.67	4	0
11/04/2015 04:45	2.09	1.37	2.55	3.31	2.33	4	0
11/04/2015 04:50	2.18	1.7	2.96	3.36	2.55	4	0
11/04/2015 04:55	2.93	1.94	2.7	3.94	2.88	4	0
11/04/2015 05:00	2.81	2.17	2.59	3.46	2.76	4	0
11/04/2015 05:05	2.57	1.7	3.14	2.92	2.58	4	0
11/04/2015 05:10	4.22	2.42	3.97	3.03	3.41	4	0
11/04/2015 05:15	4.47	2.57	4.48	3.02	3.64	4	0
11/04/2015 05:20	5.72	2.97	4.72	4.54	4.49	4	0
11/04/2015 05:25	6.05	3.61	4.78	5.43	4.97	4	0
11/04/2015 05:30	6.84	3.69	5.37	4.27	5.04	4	0
11/04/2015 05:35	6.17	3.49	5.33	5.07	5.01	4	0
11/04/2015 05:40	7.22	3.5	5.35	5.94	5.5	4	0
11/04/2015 05:45	7.06	4.1	5.67	5.6	5.61	4	0
11/04/2015 05:50	7.4	3.69	6.48	5.37	5.73	4	0
11/04/2015 05:55	7.07	3.65	6.5	5.33	5.64	4	0
11/04/2015 06:00	7.45	3.41	6.27	5.14	5.57	4	0
11/04/2015 06:05	6.93	3.62	5.29	6.23	5.52	4	0
11/04/2015 06:10	8.4	4.53	6.58	6.1	6.4	4	0
11/04/2015 06:15	8.81	4.64	7.39	6.57	6.85	4	0
11/04/2015 06:20	7.93	4.56	7.04	7.04	6.64	4	0
11/04/2015 06:25	7.86	4.1	6.83	5.98	6.19	4	0
11/04/2015 06:30	8.96	4.79	7.42	6.97	7.03	4	0
11/04/2015 06:35	7.81	4.98	7.8	6.9	6.87	4	0
11/04/2015 06:40	9.75	5.31	8.74	7.83	7.91	4	0
11/04/2015 06:45	9.7	5.79	7.97	7.99	7.86	4	0
11/04/2015 06:50	9.59	5.14	8.4	7.59	7.68	4	0
11/04/2015 06:55	11.22	6.33	9.59	8.56	8.92	4	0
11/04/2015 07:00	11.88	6.91	10.69	9.76	9.81	4	0
11/04/2015 07:05	14.06	7.2	11.28	10.84	10.85	4	0
11/04/2015 07:10	14.88	8.08	11.63	10.61	11.3	4	0
11/04/2015 07:15	14.67	7.76	10.9	11.27	11.15	4	0
11/04/2015 07:20	14.93	8	11.49	11.03	11.36	4	0
11/04/2015 07:25	15.32	7.77	11.07	10.98	11.29	4	0
11/04/2015 07:30	14.56	7.72	12.51	11.09	11.47	4	0
11/04/2015 07:35	14.49	7.63	11.07	10.94	11.03	4	0
11/04/2015 07:40	12.53	6.53	9.67	8.11	9.21	4	0
11/04/2015 07:45	13.36	7.6	11.01	9.79	10.44	4	0
11/04/2015 07:50	12.72	7.05	9.61	10.57	9.99	4	0
11/04/2015 07:55	12.21	6.21	10.41	9.31	9.54	4	0
11/04/2015 08:00	11.86	6.85	11.34	8.96	9.75	4	0
11/04/2015 08:05	14.3	7.33	11.63	10.28	10.89	4	0
11/04/2015 08:10	13.67	7.29	11.17	10.87	10.75	4	0
11/04/2015 08:15	12.25	6.43	9.96	10.52	9.79	4	0
11/04/2015 08:20	14.05	7.35	11.79	10.16	10.84	4	0
11/04/2015 08:25	13.55	7.59	10.81	9.41	10.34	4	0
11/04/2015 08:30	14.2	7.99	11.55	10.26	11	4	0
11/04/2015 08:35	13.46	7.96	10.94	9.38	10.43	4	0
11/04/2015 08:40	13.22	6.8	9.86	8.66	9.64	4	0
11/04/2015 08:45	12.56	6.66	9.09	8.65	9.24	4	0
11/04/2015 08:50	12.32	6.9	9.97	9.08	9.57	4	0
11/04/2015 08:55	13.04	6.49	10.06	8.61	9.55	4	0
11/04/2015 09:00	12.1	6.47	10.71	9.24	9.63	4	0
11/04/2015 09:05	12.28	6.63	9.55	9.79	9.56	4	0
11/04/2015 09:10	13.52	7.09	12.25	9.75	10.65	4	0
11/04/2015 09:15	14.32	7.22	11.34	11.11	11	4	0
11/04/2015 09:20	12.18	6.91	9.62	8.71	9.36	4	0
11/04/2015 09:25	12.69	6.65	11.09	9.44	9.97	4	0
11/04/2015 09:30	12.15	6.94	10.73	10.82	10.16	4	0
11/04/2015 09:35	11.43	6.29	9.67	8.82	9.05	4	0
11/04/2015 09:40	12.46	6.76	10.33	10.31	9.96	4	0
11/04/2015 09:45	11.97	6.18	10.76	9.09	9.5	4	0
11/04/2015 09:50	11.63	6.36	8.96	9.56	9.13	4	0
11/04/2015 09:55	11.85	6.31	10.34	10.01	9.63	4	0
11/04/2015 10:00	11.37	6.66	10.22	8.95	9.3	4	0
11/04/2015 10:05	11.9	6.43	9.35	8.75	9.11	4	0
11/04/2015 10:10	12.71	6.58	11.03	9.27	9.9	4	0
11/04/2015 10:15	12.4	6.74	12.12	9.47	10.18	4	0
11/04/2015 10:20	12.48	6.05	9.99	8.76	9.32	4	0
11/04/2015 10:25	12.4	6.25	11.1	9.18	9.73	4	0
11/04/2015 10:30	11.67	6.58	11.46	8.79	9.63	4	0
11/04/2015 10:35	12.4	7.18	11.65	10.56	10.45	4	0
11/04/2015 10:40	12.65	7.05	11.31	8.5	9.88	4	0
11/04/2015 10:45	12.03	6.58	11.95	10.11	10.17	4	0
11/04/2015 10:50	10.86	6.12	10.52	10.03	9.38	4	0
11/04/2015 10:55	11.27	6.76	10.5	9.28	9.45	4	0
11/04/2015 11:00	12.55	6.02	12.97	11.11	10.66	4	0
11/04/2015 11:05	11.94	7.12	11.4	11.14	10.4	4	0
11/04/2015 11:10	13.46	6.72	11.42	10.07	10.42	4	0
11/04/2015 11:15	12.18	6.56	10.97	10.37	10.02	4	0
11/04/2015 11:20	12.92	7.52	11.68	11.3	10.86	4	0
11/04/2015 11:25	12.98	7.13	12	11.26	10.84	4	0
11/04/2015 11:30	11.75	6.24	11.29	10.91	10.05	4	0
11/04/2015 11:35	12.8	6.34	12.31	9.94	10.35	4	0
11/04/2015 11:40	13.64	7.59	12.31	11.07	11.15	4	0
11/04/2015 11:45	12.83	6.84	11.64	11.59	10.72	4	0
11/04/2015 11:50	12.43	7.14	13.13	9.48	10.54	4	0
11/04/2015 11:55	12.76	6.67	13.44	11.37	11.06	4	0
11/04/2015 12:00	13.32	6.65	12.87	10.59	10.86	4	0
11/04/2015 12:05	12.64	6.85	12.5	11.31	10.83	4	0
11/04/2015 12:10	12.84	7.7	12.11	11.82	11.12	4	0
11/04/2015 12:15	13.41	7.49	13.25	10.48	11.16	4	0
11/04/2015 12:20	13.46	6.66	12.71	11.29	11.03	4	0
11/04/2015 12:25	14.29	8.1	13.1	11.22	11.68	4	0
11/04/2015 12:30	13.81	7.2	12.75	10.97	11.18	4	0
11/04/2015 12:35	13.41	7.53	13.01	12.44	11.6	4	0
11/04/2015 12:40	13.98	7.91	12.89	11.52	11.57	4	0
11/04/2015 12:45	14.9	7.95	15.29	13.29	12.86	4	0
11/04/2015 12:50	14.71	7.95	12.91	10.9	11.62	4	0
11/04/2015 12:55	13.45	7.04	11.9	10.11	10.63	4	0
11/04/2015 13:00	14.25	7.67	13.08	11.63	11.66	4	0
11/04/2015 13:05	15.5	7.9	13.55	11.81	12.19	4	0
11/04/2015 13:10	14.29	7.79	13.5	10.83	11.6	4	0
11/04/2015 13:15	19.3	10.79	17.95	15.91	15.99	4	0
11/04/2015 13:20	14.59	8.61	13.79	12.91	12.47	4	0
11/04/2015 13:25	18.21	8.95	15.07	12.44	13.67	4	0
11/04/2015 13:30	17.2	8.66	13.18	13.91	13.24	4	0
11/04/2015 13:35	19.94	11.05	17.64	14	15.66	4	0
11/04/2015 13:40	18.97	10.62	18.67	15.9	16.04	4	0
11/04/2015 13:45	22.44	11.99	17.74	18.48	17.66	4	0
11/04/2015 13:50	19.29	9.6	14.24	12.81	13.99	4	0
11/04/2015 13:55	18.05	11	17.96	15.44	15.61	4	0
11/04/2015 14:00	19.82	10.23	18.27	16.43	16.19	4	0
11/04/2015 14:05	22.81	12.96	17.61	16.49	17.47	4	0
11/04/2015 14:10	19.02	9.64	18.63	16.37	15.92	4	0
11/04/2015 14:15	26.43	15.79	23.86	20.44	21.63	4	0
11/04/2015 14:20	27.53	14.75	21.23	21.4	21.23	4	0
11/04/2015 14:25	22.65	13.83	22.67	20.48	19.91	4	0
11/04/2015 14:30	23.94	12.69	20.64	18.87	19.03	4	0
11/04/2015 14:35	29.21	14.92	28.04	23.17	23.84	4	0
11/04/2015 14:40	28.79	15.73	24.28	22.81	22.9	4	0
11/04/2015 14:45	27.47	14.43	25.37	21.16	22.11	4	0
11/04/2015 14:50	25.87	14.95	21.58	19.7	20.52	4	0
11/04/2015 14:55	31.06	15.49	23.14	20.54	22.56	4	0
11/04/2015 15:00	26.17	16.59	25.56	24.16	23.12	4	0
11/04/2015 15:05	34.47	19.36	27.31	25.34	26.62	4	0
11/04/2015 15:10	32.88	16.26	24.56	22.67	24.09	4	0
11/04/2015 15:15	30.7	16.49	25.14	23.56	23.97	4	0
11/04/2015 15:20	27.64	17.4	24.53	22.89	23.11	4	0
11/04/2015 15:25	31.06	17.53	26.83	22.46	24.47	4	0
11/04/2015 15:30	35.46	21.05	29.68	24.56	27.69	4	0
11/04/2015 15:35	37.59	18.79	29.88	27.19	28.36	4	0
11/04/2015 15:40	30.79	18.44	26.71	24.07	25	4	0
11/04/2015 15:45	30.87	15.14	26.18	23.14	23.83	4	0
11/04/2015 15:50	33.11	19.59	23.74	21.97	24.6	4	0
11/04/2015 15:55	33.98	19.35	33.52	29.16	29	4	0
11/04/2015 16:00	36.27	20.46	33.24	31.72	30.42	4	0
11/04/2015 16:05	34.89	19.59	30.21	30.96	28.91	4	0
11/04/2015 16:10	35.34	19.25	30.67	27.96	28.31	4	0
11/04/2015 16:15	37.74	19.65	33	34.38	31.19	4	0
11/04/2015 16:20	37.5	23.56	33.98	28.45	30.87	4	0
11/04/2015 16:25	31.59	17.88	27.56	25.13	25.54	4	0
11/04/2015 16:30	40.9	23.12	42.54	41.78	37.08	4	0
11/04/2015 16:35	35.25	20.09	39.23	36.19	32.69	4	0
11/04/2015 16:40	38.15	23.15	40.59	43.84	36.43	4	0
11/04/2015 16:45	35.55	20.35	30.36	28.8	28.76	4	0
11/04/2015 16:50	35.9	20.13	29.8	23.82	27.41	4	0
11/04/2015 16:55	41.92	22.72	42.15	37.14	35.98	4	0
11/04/2015 17:00	38.38	21.21	34.13	29.95	30.92	4	0
11/04/2015 17:05	35.06	19.98	30.23	29.59	28.72	4	0
11/04/2015 17:10	37.07	21.08	32.51	33.91	31.14	4	0
11/04/2015 17:15	35.92	23.01	33.25	36.49	32.17	4	0
11/04/2015 17:20	38.35	19.71	35.12	30.28	30.86	4	0
11/04/2015 17:25	27.43	17.07	28.68	31.17	26.09	4	0
11/04/2015 17:30	38.89	21.94	34.82	30.16	31.45	4	0
11/04/2015 17:35	36.25	21.78	36.79	37.09	32.98	4	0
11/04/2015 17:40	38	22.72	34.84	31.03	31.65	4	0
11/04/2015 17:45	38.27	23.81	38.21	30.37	32.66	4	0
11/04/2015 17:50	34.9	19.45	33.14	30.79	29.57	4	0
11/04/2015 17:55	39.5	23.32	41.63	31.42	33.97	4	0
11/04/2015 18:00	42.77	23.32	36.97	33.55	34.15	4	0
11/04/2015 18:05	37.25	23.95	36.41	32.4	32.5	4	0
11/04/2015 18:10	37.38	22.56	36.45	33.99	32.59	4	0
11/04/2015 18:15	42.89	22.19	40.28	35.72	35.27	4	0
11/04/2015 18:20	38.53	20.68	35.75	34.7	32.41	4	0
11/04/2015 18:25	37.83	23.56	41.92	35.89	34.8	4	0
11/04/2015 18:30	34.28	21.19	38.64	31.45	31.39	4	0
11/04/2015 18:35	35.92	22.81	32.66	28.36	29.94	4	0
