5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 12:20	13.07	22.82	22	21.95	20.53	20.07	5	0
11/04/2015 12:25	10.74	19.12	18.99	19.48	17.37	17.14	5	0
11/04/2015 12:30	10.84	22.33	17.04	16.17	14.25	16.13	5	0
11/04/2015 12:35	9.98	17.16	19.18	18.52	15.82	16.13	5	0
11/04/2015 12:40	9.75	19.68	19.03	17.01	16.2	16.33	5	0
11/04/2015 12:45	10.21	21.35	15.06	14.5	13.81	14.99	5	0
11/04/2015 12:50	9.73	16.89	17.31	16.13	14.17	14.85	5	0
11/04/2015 12:55	9.17	17.47	20.05	18.76	16.41	16.37	5	0
11/04/2015 13:00	8.62	18.44	14.65	14.99	10.74	13.49	5	0
11/04/2015 13:05	7.21	17.34	14.95	14.49	10.47	12.89	5	0
11/04/2015 13:10	8.17	15.4	15.67	13.14	9.71	12.42	5	0
11/04/2015 13:15	8	15.94	13.19	13.95	10.6	12.34	5	0
11/04/2015 13:20	6.8	12.39	10.58	9.12	5.66	8.91	5	0
11/04/2015 13:25	7.1	14.85	13	10.46	6.3	10.34	5	0
11/04/2015 13:30	6.31	12.61	10.76	9.18	4.54	8.68	5	0
11/04/2015 13:35	7	12.08	10.45	9.61	6.68	9.16	5	0
11/04/2015 13:40	5.79	12.03	9.86	9.54	5.04	8.45	5	0
11/04/2015 13:45	5.98	11.66	11.08	10.32	6.11	9.03	5	0
11/04/2015 13:50	5.9	10.88	10.88	8.33	5.93	8.38	5	0
11/04/2015 13:55	6.03	12.41	10.34	9.35	5.63	8.75	5	0
11/04/2015 14:00	5.73	10.85	10.08	8.03	5.45	8.03	5	0
11/04/2015 14:05	5.86	10.74	10.23	7.9	5.67	8.08	5	0
11/04/2015 14:10	7.54	14	11.03	9.94	6.59	9.82	5	0
11/04/2015 14:15	8.44	14.68	12.16	9.87	6.42	10.31	5	0
11/04/2015 14:20	6.73	13.46	22.9	10.1	6.24	11.89	5	0
11/04/2015 14:25	5.74	11.26	11.46	10.06	5.48	8.8	5	0
11/04/2015 14:30	5.63	12.81	10.11	9.63	6.29	8.89	5	0
11/04/2015 14:35	6	11.56	10.31	9.6	5.45	8.58	5	0
11/04/2015 14:40	8.96	11.93	9.65	7.83	5.44	8.76	5	0
11/04/2015 14:45	6.05	11.1	9.71	8.18	5.85	8.18	5	0
11/04/2015 14:50	5.96	11.79	10.06	9.04	5.52	8.47	5	0
11/04/2015 14:55	5.61	11.35	8.65	7.9	4.48	7.6	5	0
11/04/2015 15:00	5.01	9.64	9.57	7.91	4.2	7.27	5	0
11/04/2015 15:05	4.81	9.94	9.49	7.25	4.86	7.27	5	0
11/04/2015 15:10	4.42	8.55	8.32	7.32	3.81	6.48	5	0
11/04/2015 15:15	5.1	9.08	8.72	7.15	5.44	7.1	5	0
11/04/2015 15:20	5.09	8.71	7.88	7.14	4.19	6.6	5	0
11/04/2015 15:25	5.07	9.29	9.02	7.82	3.51	6.94	5	0
11/04/2015 15:30	5.21	9.99	9.21	7.82	3.96	7.24	5	0
11/04/2015 15:35	5.09	9.96	8.72	7.15	3.48	6.88	5	0
11/04/2015 15:40	5.46	10.75	9.29	7.13	3.92	7.31	5	0
11/04/2015 15:45	5.24	9.42	8.22	5.82	4.17	6.57	5	0
11/04/2015 15:50	4.96	9.54	8.83	6.24	5.05	6.92	5	0
11/04/2015 15:55	5.06	9.78	7.8	7.42	3.81	6.77	5	0
11/04/2015 16:00	5.43	10.58	8.38	7.27	3.8	7.09	5	0
11/04/2015 16:05	4.85	9.6	7.68	7.07	3.98	6.64	5	0
11/04/2015 16:10	5.11	9.31	8.44	7.21	3.97	6.81	5	0
11/04/2015 16:15	5	9.15	7.94	6.25	4.23	6.51	5	0
11/04/2015 16:20	5.02	10.84	9.22	7.6	3.89	7.31	5	0
11/04/2015 16:25	5.63	9.56	8.49	7.13	3.54	6.87	5	0
11/04/2015 16:30	5.07	9.37	8.19	6.8	4.21	6.73	5	0
11/04/2015 16:35	5.1	9.52	7.77	7.57	3.65	6.72	5	0
11/04/2015 16:40	5.32	9.62	9.05	7.06	4.47	7.1	5	0
11/04/2015 16:45	5.55	10.72	9.2	7.18	3.97	7.32	5	0
11/04/2015 16:50	5.32	9.67	8.5	7.32	3.86	6.93	5	0
11/04/2015 16:55	5.81	10.84	8.8	6.64	3.71	7.16	5	0
11/04/2015 17:00	5.29	9.83	8.05	7.42	3.52	6.82	5	0
11/04/2015 17:05	5.08	10.34	8.32	6.91	4.48	7.03	5	0
11/04/2015 17:10	5.49	10.02	9.62	6.64	4.52	7.26	5	0
11/04/2015 17:15	4.97	9.46	8.02	7.96	4.34	6.95	5	0
11/04/2015 17:20	4.96	9.87	8.58	7.1	3.76	6.85	5	0
11/04/2015 17:25	5.48	10.89	8.86	7.16	4.8	7.44	5	0
11/04/2015 17:30	5.55	8.96	7.38	6.91	4.65	6.69	5	0
11/04/2015 17:35	5.08	9.42	7.7	7.36	4.72	6.86	5	0
11/04/2015 17:40	5.71	9.69	8.62	7.6	4.3	7.18	5	0
11/04/2015 17:45	5.85	9.84	8.11	7.49	4.37	7.13	5	0
11/04/2015 17:50	6.02	10.39	9.02	7.56	4.7	7.54	5	0
11/04/2015 17:55	5.79	10.45	9.64	7.22	3.92	7.4	5	0
11/04/2015 18:00	5.88	10.47	8.12	7.67	4.65	7.36	5	0
11/04/2015 18:05	5.84	9.87	9.71	7.49	5.15	7.61	5	0
11/04/2015 18:10	6.75	11.53	8.79	8.67	4.75	8.1	5	0
11/04/2015 18:15	6.2	10.66	8.54	8.5	5.11	7.8	5	0
11/04/2015 18:20	6.7	11.21	10.48	7.98	5.79	8.43	5	0
11/04/2015 18:25	6.06	11.7	9.01	8.76	5.18	8.14	5	0
11/04/2015 18:30	6.84	11.9	10.6	9.03	5.8	8.83	5	0
11/04/2015 18:35	6.13	10.08	9.81	7.67	6.13	7.96	5	0
11/04/2015 18:40	6.2	12.11	9.24	8.33	5.06	8.19	5	0
11/04/2015 18:45	7.33	11.53	9.02	7.59	5.1	8.11	5	0
11/04/2015 18:50	5.98	10.43	8.76	9.31	5.25	7.95	5	0
11/04/2015 18:55	6.44	11.88	8.87	7.79	5.72	8.14	5	0
11/04/2015 19:00	6.48	11.4	11.08	9.38	6.17	8.9	5	0
11/04/2015 19:05	6.93	10.98	9.34	7.99	5.12	8.07	5	0
11/04/2015 19:10	6.78	11.03	11.03	7.9	4.44	8.24	5	0
11/04/2015 19:15	6.83	11.39	10.3	9.04	5.84	8.68	5	0
11/04/2015 19:20	6.6	10.17	9.69	8.16	5.42	8.01	5	0
11/04/2015 19:25	6.59	12.9	10.56	8.79	5.93	8.95	5	0
11/04/2015 19:30	7.06	10.64	10.22	9.04	5.06	8.4	5	0
11/04/2015 19:35	5.8	9.59	9.1	7.21	4.99	7.34	5	0
11/04/2015 19:40	4.81	9.74	7.8	7.42	3.83	6.72	5	0
11/04/2015 19:45	4.92	9.03	7.87	6.96	4.53	6.66	5	0
11/04/2015 19:50	5.17	8.36	7.61	6.76	3.2	6.22	5	0
11/04/2015 19:55	4.37	9.05	7.78	6.14	3.44	6.16	5	0
11/04/2015 20:00	4.02	8.45	7.01	5.94	2.7	5.62	5	0
11/04/2015 20:05	4.28	8	7.55	5.8	3.02	5.73	5	0
11/04/2015 20:10	3.83	7.91	6.99	5.62	2.71	5.41	5	0
11/04/2015 20:15	4.44	7.92	7.06	6.21	3.34	5.79	5	0
11/04/2015 20:20	3.76	7.27	7.76	6.1	3.32	5.64	5	0
11/04/2015 20:25	4.44	7.66	6.25	6.03	2.48	5.37	5	0
11/04/2015 20:30	3.69	8.25	6.56	6.42	3.17	5.62	5	0
11/04/2015 20:35	3.87	7.95	6.59	5.5	2.83	5.35	5	0
11/04/2015 20:40	3.69	7.45	6.59	5.76	2.57	5.21	5	0
11/04/2015 20:45	3.4	7.21	6.17	5.09	1.97	4.77	5	0
11/04/2015 20:50	3.26	6.97	6.63	5.34	2.71	4.98	5	0
11/04/2015 20:55	3.36	7.04	5.8	5.42	2.3	4.78	5	0
11/04/2015 21:00	3.05	6.45	6.2	5.53	2.39	4.72	5	0
11/04/2015 21:05	3.48	6.74	6.67	5.1	1.72	4.74	5	0
11/04/2015 21:10	3.79	6.64	6.47	4.56	2.53	4.8	5	0
11/04/2015 21:15	3.15	6.31	6.3	4.36	1.69	4.36	5	0
11/04/2015 21:20	3.39	7.3	5.8	5.29	1.82	4.72	5	0
11/04/2015 21:25	3.31	6.77	5.66	5.63	2.45	4.76	5	0
11/04/2015 21:30	3.36	6.69	5.48	5.47	2.44	4.69	5	0
11/04/2015 21:35	3.67	7.53	6.61	4.83	2.62	5.05	5	0
11/04/2015 21:40	3.6	7.2	7.37	5.4	2.04	5.12	5	0
11/04/2015 21:45	3.07	7.01	6.67	5.64	2.93	5.06	5	0
11/04/2015 21:50	3.17	6.25	5.11	4.35	1.94	4.16	5	0
11/04/2015 21:55	2.7	5.63	5.12	4.94	1.81	4.04	5	0
11/04/2015 22:00	2.41	5.67	5.19	5.11	1.73	4.02	5	0
11/04/2015 22:05	2.55	5.34	5.15	3.9	1.99	3.79	5	0
11/04/2015 22:10	2.83	5.69	5.14	4.17	1.84	3.93	5	0
11/04/2015 22:15	2.77	5.41	5.16	3.86	2.04	3.85	5	0
11/04/2015 22:20	2.55	6.54	5.06	4.71	2.21	4.21	5	0
11/04/2015 22:25	2.95	5.29	4.93	3.49	2.2	3.77	5	0
11/04/2015 22:30	2.49	5.79	4.95	3.41	1.75	3.68	5	0
11/04/2015 22:35	2.06	5.02	4.29	4.08	1.69	3.43	5	0
11/04/2015 22:40	2.13	5.02	5.29	3.67	1.78	3.58	5	0
11/04/2015 22:45	2.45	4.57	4.1	3.19	1.14	3.09	5	0
11/04/2015 22:50	2.16	4.4	3.3	3.52	1.48	2.97	5	0
11/04/2015 22:55	1.84	3.77	4.01	3.54	1.93	3.02	5	0
11/04/2015 23:00	1.4	4.06	4.67	3.38	1.05	2.91	5	0
11/04/2015 23:05	1.17	3.58	3.52	3.21	1.21	2.54	5	0
11/04/2015 23:10	1.56	3.63	3.02	2.26	.74	2.24	5	0
11/04/2015 23:15	1.51	3.19	3.31	2.08	.89	2.2	5	0
11/04/2015 23:20	1.17	3.45	3.37	3.26	.79	2.41	5	0
11/04/2015 23:25	1.29	3.95	2.72	1.97	1.3	2.25	5	0
11/04/2015 23:30	1.25	3.67	3.14	2.8	.48	2.27	5	0
11/04/2015 23:35	1.3	3.02	3.57	2.68	1.12	2.34	5	0
11/04/2015 23:40	1.14	2.67	3.89	2.34	.6	2.13	5	0
11/04/2015 23:45	1.08	3.13	3.61	2.58	.34	2.15	5	0
11/04/2015 23:50	1.11	3.27	2.72	1.92	.71	1.95	5	0
11/04/2015 23:55	.89	2.35	2.96	1.52	.57	1.66	5	0
11/05/2015 00:00	.54	2.31	1.98	1.04	.48	1.27	5	0
11/05/2015 00:05	.78	2.3	1.85	1.59	1.23	1.55	5	0
11/05/2015 00:10	.61	1.95	2.38	1.48	.36	1.36	5	0
11/05/2015 00:15	.86	2.44	1.95	1.74	.91	1.58	5	0
11/05/2015 00:20	.61	1.89	2.14	1.47	.85	1.39	5	0
11/05/2015 00:25	.72	2.44	2.33	1.13	.44	1.41	5	0
11/05/2015 00:30	.68	2.64	2.63	.84	.17	1.39	5	0
11/05/2015 00:35	.53	1.85	1.75	1.21	.2	1.11	5	0
11/05/2015 00:40	.7	2.18	1.88	1.28	.88	1.38	5	0
11/05/2015 00:45	.57	1.5	1.62	1.71	.83	1.25	5	0
11/05/2015 00:50	.61	1.67	1.51	1.93	.22	1.19	5	0
11/05/2015 00:55	.37	1.85	1.33	1.41	.43	1.08	5	0
11/05/2015 01:00	.78	1.05	1.15	1.09	.78	.97	5	0
11/05/2015 01:05	.74	1	1.09	1.04	.74	.92	5	0
11/05/2015 01:10	.69	.93	1.02	.97	.69	.86	5	0
11/05/2015 01:15	.3	1.42	1.27	.72	.2	.78	5	0
11/05/2015 01:20	.41	1.81	1.18	.69	.4	.9	5	0
11/05/2015 01:25	.29	1.1	1.78	1.08	.45	.94	5	0
11/05/2015 01:30	.44	1.21	.98	1.07	.17	.77	5	0
11/05/2015 01:35	.34	1.43	1.74	.93	.53	.99	5	0
11/05/2015 01:40	.38	1.35	1.56	1.11	.33	.95	5	0
11/05/2015 01:45	.31	1.28	1.64	.87	.55	.93	5	0
11/05/2015 01:50	.24	1.2	1.77	.89	.36	.89	5	0
11/05/2015 01:55	.26	1.18	1.09	.86	.21	.72	5	0
11/05/2015 02:00	.31	1.36	1.39	1.15	.21	.88	5	0
11/05/2015 02:05	.26	1.14	.96	.95	.31	.72	5	0
11/05/2015 02:10	.31	1.37	1.12	.89	.4	.82	5	0
11/05/2015 02:15	.4	1.31	1.88	1.21	0	.96	5	0
11/05/2015 02:20	.14	1.21	1.55	.64	.1	.73	5	0
11/05/2015 02:25	.34	.73	1.42	.84	.06	.68	5	0
11/05/2015 02:30	.23	1.24	.96	.45	.17	.61	5	0
11/05/2015 02:35	.22	1.14	1.33	1.15	0	.77	5	0
11/05/2015 02:40	.32	1.59	.94	1.06	0	.78	5	0
11/05/2015 02:45	.42	1.29	1.25	.95	.6	.9	5	0
11/05/2015 02:50	.42	1.01	1.84	.77	0	.81	5	0
11/05/2015 02:55	.29	1.13	2.04	1.15	.23	.97	5	0
11/05/2015 03:00	.44	1.29	1.12	.63	.71	.84	5	0
11/05/2015 03:05	.39	1.62	1.22	.96	.64	.97	5	0
11/05/2015 03:10	.62	1.64	1.95	.79	.34	1.07	5	0
11/05/2015 03:15	.44	1.56	1.51	1.53	1.28	1.26	5	0
11/05/2015 03:20	.43	1.68	1.32	1.16	0	.92	5	0
11/05/2015 03:25	.55	2.29	1.54	1.44	.41	1.25	5	0
11/05/2015 03:30	.48	2.1	1.39	2.04	.08	1.22	5	0
11/05/2015 03:35	.78	2.31	1.75	1.78	.08	1.34	5	0
11/05/2015 03:40	.81	2.05	1.55	2.98	.66	1.61	5	0
11/05/2015 03:45	1.04	2.93	2.81	1.82	1.13	1.95	5	0
11/05/2015 03:50	.81	2.22	2.14	2.06	.63	1.57	5	0
11/05/2015 03:55	.86	2.74	3.08	2.15	.65	1.9	5	0
11/05/2015 04:00	.94	2.92	2.32	1.9	1.15	1.85	5	0
11/05/2015 04:05	.88	2.54	2.91	1.69	1.05	1.81	5	0
11/05/2015 04:10	1.3	3.62	2.7	1.35	.67	1.93	5	0
11/05/2015 04:15	1.36	3.18	2.74	1.92	2.29	2.3	5	0
11/05/2015 04:20	1.87	4.57	4.39	2.29	1.4	2.9	5	0
11/05/2015 04:25	2.13	4.79	3.93	2.76	1.85	3.09	5	0
11/05/2015 04:30	2.12	5.06	4.2	3.03	1.2	3.12	5	0
11/05/2015 04:35	2.54	5.27	4.57	3.37	1.62	3.47	5	0
11/05/2015 04:40	3.13	5.53	5.49	2.92	2.26	3.87	5	0
11/05/2015 04:45	2.9	6.01	5.45	4.33	2.42	4.22	5	0
11/05/2015 04:50	2.77	5.02	6.21	4.79	1.11	3.98	5	0
11/05/2015 04:55	3.6	6.11	4.29	4.4	2.99	4.28	5	0
11/05/2015 05:00	3.29	6.83	5.83	5.14	2.86	4.79	5	0
11/05/2015 05:05	4.01	8.09	6.66	5.4	2.99	5.43	5	0
11/05/2015 05:10	4.48	8.27	6.75	5.94	3.32	5.75	5	0
11/05/2015 05:15	5.94	9.99	8.38	6.1	4.37	6.96	5	0
11/05/2015 05:20	6.82	13.41	11.57	9.5	4.75	9.21	5	0
11/05/2015 05:25	8.95	15.07	12.55	9.53	8.06	10.83	5	0
11/05/2015 05:30	6.9	15.63	14.79	13.08	9.42	11.96	5	0
11/05/2015 05:35	9.37	17.3	16.49	14.25	13.07	14.1	5	0
11/05/2015 05:40	8.91	18.02	16.29	15.82	13.2	14.45	5	0
11/05/2015 05:45	8.53	18.06	17.12	17.14	17.31	15.63	5	0
11/05/2015 05:50	7.4	19.89	18.48	16.56	16.49	15.76	5	0
11/05/2015 05:55	9.57	18.85	18.49	17.87	18.55	16.67	5	0
11/05/2015 06:00	10.63	19.57	22.54	17.11	17.38	17.45	5	0
11/05/2015 06:05	9.44	20.54	21.01	17.24	18.1	17.27	5	0
11/05/2015 06:10	12.83	24.41	23.72	21.49	20.89	20.67	5	0
11/05/2015 06:15	14.15	22.87	22.83	20.45	22.72	20.6	5	0
11/05/2015 06:20	11.1	27.86	25.36	21.59	20.63	21.31	5	0
11/05/2015 06:25	12.55	28.05	30.07	25.25	24.08	24	5	0
11/05/2015 06:30	13.43	31.64	28.79	28.53	27.71	26.02	5	0
11/05/2015 06:35	12.16	32.08	27.93	26.73	24.64	24.71	5	0
11/05/2015 06:40	13.87	27.81	29.23	30.7	25.66	25.45	5	0
11/05/2015 06:45	16	36.17	31.77	30.95	27.21	28.42	5	0
11/05/2015 06:50	15.25	34.05	38.58	30.16	29.26	29.46	5	0
11/05/2015 06:55	17.29	36.42	33.71	32.05	32.68	30.43	5	0
11/05/2015 07:00	12.25	33.84	33.02	29.66	29.17	27.59	5	0
11/05/2015 07:05	15.9	35.71	39.59	29.01	29.95	30.03	5	0
11/05/2015 07:10	17.22	37.9	34.47	37.91	29.54	31.41	5	0
11/05/2015 07:15	14.34	30.4	33.48	29.15	31.5	27.77	5	0
11/05/2015 07:20	14.7	30.33	35.01	30.9	27.57	27.7	5	0
11/05/2015 07:25	16.2	34.86	34.55	30.52	28.14	28.85	5	0
11/05/2015 07:30	13.65	33.98	33.04	31.65	31.29	28.72	5	0
11/05/2015 07:35	16.41	34.91	33.32	28.64	32.21	29.1	5	0
11/05/2015 07:40	16.82	35.51	37.1	31.7	34.35	31.1	5	0
11/05/2015 07:45	17.36	36.17	37.28	34.74	34.92	32.09	5	0
11/05/2015 07:50	17.15	33.41	33.75	34.7	33.23	30.45	5	0
11/05/2015 07:55	16.51	36.13	37.82	36.37	33.38	32.04	5	0
11/05/2015 08:00	18.04	36	37.87	36.73	31.47	32.02	5	0
11/05/2015 08:05	17.26	40.33	37.14	36.15	31.21	32.42	5	0
11/05/2015 08:10	14.25	35.19	32.61	33.41	32.81	29.65	5	0
11/05/2015 08:15	19.57	39.03	34.67	38.18	33.32	32.95	5	0
11/05/2015 08:20	19.71	40.46	37.49	44.7	41.34	36.74	5	0
11/05/2015 08:25	18.65	36.09	34.39	36.07	28.4	30.72	5	0
11/05/2015 08:30	16.25	33.39	31.78	30.28	29.67	28.27	5	0
11/05/2015 08:35	20.78	41.18	41.44	41.56	36.48	36.29	5	0
11/05/2015 08:40	17.8	43.48	39.69	37.37	36.5	34.97	5	0
11/05/2015 08:45	20.46	35.36	34.02	31.38	32.15	30.67	5	0
11/05/2015 08:50	18.18	37.86	40.06	35.41	46.69	35.64	5	0
11/05/2015 08:55	18.06	38.19	34.51	31.74	36.76	31.85	5	0
11/05/2015 09:00	21.46	34.97	38.1	37.25	32.85	32.93	5	0
11/05/2015 09:05	15.76	33.18	36.05	34.85	36.62	31.29	5	0
11/05/2015 09:10	16.92	35.28	37.19	26.89	28.28	28.91	5	0
11/05/2015 09:15	16.98	40.58	34.93	38.98	38.3	33.95	5	0
11/05/2015 09:20	16.4	34.46	35.32	34.08	33.64	30.78	5	0
11/05/2015 09:25	20.06	36.42	38.18	36.41	36.17	33.45	5	0
11/05/2015 09:30	16.08	30.51	32.35	22.33	24.57	25.17	5	0
11/05/2015 09:35	16.08	35.28	32.89	33.9	29.5	29.53	5	0
11/05/2015 09:40	16.86	31.79	31.04	25.3	24.6	25.92	5	0
11/05/2015 09:45	14.67	32.29	33.16	32.77	33.77	29.33	5	0
11/05/2015 09:50	15.96	32.14	28.51	29.94	25.1	26.33	5	0
11/05/2015 09:55	16.36	33.59	30.87	30.54	32.02	28.68	5	0
11/05/2015 10:00	15.35	37.23	39.02	34.83	38.87	33.06	5	0
11/05/2015 10:05	16.25	34.59	32.65	30.18	32.11	29.16	5	0
11/05/2015 10:10	13.99	31.18	33.99	30.03	30.34	27.91	5	0
11/05/2015 10:15	16.58	30.48	34.09	29.35	27.37	27.57	5	0
11/05/2015 10:20	14.84	31.97	31.67	29.97	25.72	26.83	5	0
11/05/2015 10:25	14.87	28.67	31.04	29.17	26.38	26.03	5	0
11/05/2015 10:30	14.8	29.84	30.29	29.81	25.44	26.04	5	0
11/05/2015 10:35	13.86	26.53	30.76	26.61	24.98	24.55	5	0
11/05/2015 10:40	16.56	36.74	34.77	32.29	32.84	30.64	5	0
11/05/2015 10:45	13.08	25.3	25.05	25.28	20.46	21.83	5	0
11/05/2015 10:50	13.26	25.3	31.17	23.25	24.42	23.48	5	0
11/05/2015 10:55	17.3	31.69	28.6	25.83	25.05	25.69	5	0
11/05/2015 11:00	14.73	29.43	30.19	26.56	26.27	25.44	5	0
11/05/2015 11:05	12.36	24.75	24.27	18.22	17.74	19.47	5	0
11/05/2015 11:10	12.68	26.06	26.01	20.48	20.01	21.05	5	0
11/05/2015 11:15	13.38	27.39	26.27	27.71	23.24	23.6	5	0
11/05/2015 11:20	13.98	25.63	22.27	20.99	18.14	20.2	5	0
11/05/2015 11:25	13.21	35.11	22.21	20.69	20.98	22.44	5	0
11/05/2015 11:30	10.87	22.15	18.27	18.44	15.62	17.07	5	0
11/05/2015 11:35	14.47	31.25	30.65	26.24	22.68	25.06	5	0
11/05/2015 11:40	12.27	23.08	21.65	17.71	17.62	18.47	5	0
11/05/2015 11:45	12.53	26.57	23.77	19.58	19.43	20.38	5	0
11/05/2015 11:50	12.99	27.27	27.07	28.35	28.86	24.91	5	0
11/05/2015 11:55	12.66	21.4	22.32	20.42	19.04	19.17	5	0
11/05/2015 12:00	10.8	21.55	20.71	17.78	16	17.37	5	0
11/05/2015 12:05	14.44	24.44	23.09	20.94	18.79	20.34	5	0
11/05/2015 12:10	13.9	24.39	26.5	25.28	22.25	22.46	5	0
11/05/2015 12:15	11.25	21.4	20.2	16.27	14.93	16.81	5	0
11/05/2015 12:20	9.87	19.7	18.83	16.34	17.5	16.45	5	0
11/05/2015 12:25	10.99	20.44	18.5	16.4	15.05	16.28	5	0
11/05/2015 12:30	9.54	18.91	16.5	17.3	12.79	15.01	5	0
11/05/2015 12:35	10.88	20.74	17.98	16.18	14.94	16.14	5	0
11/05/2015 12:40	11.29	25.89	22.67	16.21	16.06	18.42	5	0
11/05/2015 12:45	9.43	18.17	15.49	15.32	12.44	14.17	5	0
11/05/2015 12:50	9.63	19.3	17.47	14.25	13.47	14.82	5	0
11/05/2015 12:55	10.19	18.99	17.77	15.06	11.14	14.63	5	0
11/05/2015 13:00	9.32	19.74	16.63	15.49	13.83	15	5	0
11/05/2015 13:05	8.17	16.13	14.51	13.57	10.97	12.67	5	0
11/05/2015 13:10	8.28	17.01	16.05	13.56	12.1	13.4	5	0
11/05/2015 13:15	9.01	19.73	14.77	16.72	12.44	14.53	5	0
11/05/2015 13:20	10.06	17.96	15.4	14.63	9.84	13.58	5	0
11/05/2015 13:25	9.87	18.77	16.12	12.46	11.63	13.77	5	0
11/05/2015 13:30	8.17	19.73	17.14	14.76	12.19	14.4	5	0
11/05/2015 13:35	7.75	15.68	14.64	11.63	7.29	11.4	5	0
11/05/2015 13:40	7.24	13.05	11.55	10.33	5.93	9.62	5	0
11/05/2015 13:45	6.56	12.7	12.52	10.49	5.94	9.64	5	0
11/05/2015 13:50	6.43	11.49	11.67	10.13	6.82	9.31	5	0
11/05/2015 13:55	6.25	12.18	11.84	10.29	5.79	9.27	5	0
11/05/2015 14:00	6.06	11.22	10.07	8.48	4.76	8.12	5	0
11/05/2015 14:05	6.17	12.73	11.14	9.76	6.27	9.21	5	0
11/05/2015 14:10	6.1	11.83	11.14	8.7	5.25	8.6	5	0
11/05/2015 14:15	7.39	16.21	13.27	11.6	7.02	11.1	5	0
11/05/2015 14:20	7.41	14.53	14.69	11.3	6.57	10.9	5	0
11/05/2015 14:25	10.3	20.13	18.85	14.71	13.28	15.45	5	0
11/05/2015 14:30	8.05	14.96	15.13	14.12	12.5	12.95	5	0
11/05/2015 14:35	8.73	16.1	12.69	12.67	8.15	11.67	5	0
11/05/2015 14:40	8.25	14.82	14.48	11.77	10.78	12.02	5	0
11/05/2015 14:45	6.14	11.63	11.06	10.72	7.72	9.45	5	0
11/05/2015 14:50	6.95	12.41	10.63	9.35	5.75	9.02	5	0
11/05/2015 14:55	5.19	9.7	8.5	7.38	4.37	7.03	5	0
11/05/2015 15:00	5.75	9.66	8.83	7.1	4.83	7.23	5	0
11/05/2015 15:05	5.13	10.17	8.39	7.05	4.28	7	5	0
11/05/2015 15:10	5.01	10	8.93	6.94	3.57	6.89	5	0
11/05/2015 15:15	5.06	10.12	9.34	6.74	4.34	7.12	5	0
11/05/2015 15:20	4.83	9.97	7.6	6.04	3.87	6.46	5	0
11/05/2015 15:25	5	8.29	14.99	6.71	3.55	7.71	5	0
11/05/2015 15:30	4.62	9.61	8.44	6.61	3.17	6.49	5	0
11/05/2015 15:35	5.56	10.1	7.33	7	3.08	6.61	5	0
11/05/2015 15:40	6.48	10.7	10.15	7.54	4.45	7.86	5	0
11/05/2015 15:45	6.07	9.83	9.26	7.14	4.34	7.33	5	0
11/05/2015 15:50	4.69	8.98	7.79	6.35	3.83	6.33	5	0
11/05/2015 15:55	5.44	9.79	7.88	6.26	3.69	6.61	5	0
11/05/2015 16:00	5.09	9.8	8.22	6.45	3.52	6.62	5	0
11/05/2015 16:05	5.4	9.71	8.39	5.53	3.67	6.54	5	0
11/05/2015 16:10	5.75	10.51	8.75	6.06	4.36	7.09	5	0
11/05/2015 16:15	5.83	10.86	9.25	7.4	4.25	7.52	5	0
11/05/2015 16:20	5.8	9.09	7.81	6.26	3.91	6.57	5	0
11/05/2015 16:25	5.68	9.52	8.39	5.93	3.47	6.6	5	0
11/05/2015 16:30	6.1	10.88	7.96	6.96	4.63	7.31	5	0
11/05/2015 16:35	5.11	9.56	7.29	6.17	4.22	6.47	5	0
11/05/2015 16:40	5.38	9.64	6.94	6.17	4.09	6.44	5	0
11/05/2015 16:45	5.27	9.4	8.34	6.92	3.13	6.61	5	0
11/05/2015 16:50	6.05	10.32	8.38	5.41	4.1	6.85	5	0
11/05/2015 16:55	6.19	10.45	8.59	7.44	3.73	7.28	5	0
11/05/2015 17:00	5.42	10.49	7.99	6.26	3.2	6.67	5	0
11/05/2015 17:05	5.49	9.53	7.99	7.08	4.26	6.87	5	0
11/05/2015 17:10	5.62	11.35	8.9	7.8	3.97	7.53	5	0
11/05/2015 17:15	5.67	9.85	9.14	7.1	3.27	7.01	5	0
11/05/2015 17:20	5.63	10.35	8.57	6.6	4.26	7.08	5	0
11/05/2015 17:25	6.37	10.18	8.73	7.38	3.86	7.3	5	0
11/05/2015 17:30	5.58	11.11	8.56	6.77	4.71	7.35	5	0
11/05/2015 17:35	6.17	10.78	8.92	6.56	4.46	7.38	5	0
11/05/2015 17:40	6.22	9.82	9.39	7.38	4.31	7.42	5	0
11/05/2015 17:45	6.11	9.91	8.9	6.47	3.85	7.05	5	0
11/05/2015 17:50	5.82	10.21	9.7	7.57	4.75	7.61	5	0
11/05/2015 17:55	6.35	10.74	8.7	7.52	3.95	7.45	5	0
11/05/2015 18:00	5.33	10.58	9.48	7.04	3.71	7.23	5	0
11/05/2015 18:05	5.5	11.27	10.3	7.35	4.78	7.84	5	0
11/05/2015 18:10	6.29	10.29	9.4	6.95	4.42	7.47	5	0
11/05/2015 18:15	6.78	10.94	10.1	7.78	4.55	8.03	5	0
11/05/2015 18:20	5.94	11.81	10.13	7.82	4.81	8.1	5	0
