5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 10:10	1.85	4.89	5.13	10.55	5.61	4	100
11/03/2015 10:15	2.81	4.87	4.53	8.88	5.27	4	100
11/03/2015 10:20	3.14	6.38	4.79	10.09	6.1	4	100
11/03/2015 10:25	1.68	6.41	5.85	9.73	5.92	4	100
11/03/2015 10:30	1.88	4.87	3.91	8.48	4.79	4	100
11/03/2015 10:35	1.99	6.99	5.59	9.21	5.95	4	100
11/03/2015 10:40	2.5	6.2	5.39	11.7	6.45	4	100
11/03/2015 10:45	1.96	6.56	4.76	10.97	6.06	4	100
11/03/2015 10:50	2.48	6.87	5.56	9.92	6.21	4	100
11/03/2015 10:55	2.23	7.47	6.16	10.8	6.67	4	100
11/03/2015 11:00	2.24	6.34	6.13	10.35	6.26	4	100
11/03/2015 11:05	2.12	6.48	5.42	9.63	5.91	4	100
11/03/2015 11:10	1.92	7.24	5.83	11.41	6.6	4	100
11/03/2015 11:15	1.91	7.41	5.91	10.92	6.54	4	100
11/03/2015 11:20	2	6.41	6.04	10.19	6.16	4	100
11/03/2015 11:25	2.57	8.1	6.35	10.53	6.89	4	100
11/03/2015 11:30	1.59	7.58	5.62	9.52	6.08	4	100
11/03/2015 11:35	2.12	7.82	6.42	11.07	6.86	4	100
11/03/2015 11:40	1.7	4.53	4.88	10.78	5.47	4	100
11/03/2015 11:45	2.06	6.72	6.39	11	6.54	4	100
11/03/2015 11:50	2.2	7.12	5.79	9.71	6.21	4	100
11/03/2015 11:55	1.22	6.78	5.46	10.2	5.91	4	100
11/03/2015 12:00	1.53	6.78	5.51	10.27	6.02	4	100
11/03/2015 12:05	1.86	6.12	5.41	11.31	6.17	4	100
11/03/2015 12:10	1.34	6.25	5.86	11.35	6.2	4	100
11/03/2015 12:15	1.44	7.18	5.68	10.13	6.11	4	100
11/03/2015 12:20	2.1	6.87	5.87	10.48	6.33	4	100
11/03/2015 12:25	2.14	7.56	6.18	12.42	7.08	4	100
11/03/2015 12:30	1.57	6.49	5.41	11.37	6.21	4	100
11/03/2015 12:35	1.36	7.48	5.89	10.9	6.41	4	100
11/03/2015 12:40	1.91	7.12	5.45	12.38	6.71	4	100
11/03/2015 12:45	2.02	7.67	5.6	10.97	6.57	4	100
11/03/2015 12:50	1.73	8.02	6.42	11.64	6.95	4	100
11/03/2015 12:55	2.22	5.83	5.21	11.43	6.17	4	100
11/03/2015 13:00	1.64	8.5	5.92	11.6	6.92	4	100
11/03/2015 13:05	1.83	6.62	6.61	12.87	6.98	4	100
11/03/2015 13:10	1.29	5.84	4.79	10.55	5.62	4	100
11/03/2015 13:15	2.02	6.48	5.13	10.28	5.98	4	100
11/03/2015 13:20	2.26	7.33	5.33	10.63	6.39	4	100
11/03/2015 13:25	2.31	7.61	6.06	10.19	6.54	4	100
11/03/2015 13:30	2.15	6.96	5.74	10.46	6.33	4	100
11/03/2015 13:35	1.54	6.71	5.84	10.03	6.03	4	100
11/03/2015 13:40	2.23	7.39	5.71	10.61	6.48	4	100
11/03/2015 13:45	1.52	6.09	5.33	9.77	5.68	4	100
11/03/2015 13:50	1.71	5.49	5.69	8.62	5.38	4	100
11/03/2015 13:55	2.31	6.96	5.67	10.51	6.36	4	100
11/03/2015 14:00	2.01	7.01	5.27	9.4	5.92	4	100
11/03/2015 14:05	1.96	7.29	6.28	10.76	6.57	4	100
11/03/2015 14:10	1.67	7.54	5.95	10.62	6.44	4	100
11/03/2015 14:15	1.88	7.79	5.52	9.48	6.17	4	100
11/03/2015 14:20	1.83	7.15	5.82	9.43	6.06	4	100
11/03/2015 14:25	2.2	7.04	6.01	8.71	5.99	4	100
11/03/2015 14:30	2.06	7.19	5.38	11.12	6.44	4	100
11/03/2015 14:35	1.45	6.42	5.4	10.01	5.82	4	100
11/03/2015 14:40	1.73	8.2	5.25	10.1	6.32	4	100
11/03/2015 14:45	1.56	5.92	6.24	9.43	5.79	4	100
11/03/2015 14:50	1.73	7.02	5.7	11.02	6.37	4	100
11/03/2015 14:55	1.71	6.72	5.34	8.93	5.67	4	100
11/03/2015 15:00	2.11	5.77	4.8	9.33	5.5	4	100
11/03/2015 15:05	1.39	5.64	4.47	9.45	5.24	4	100
11/03/2015 15:10	1.78	6.39	5.19	8.49	5.46	4	100
11/03/2015 15:15	1.75	7.09	5.14	9.29	5.82	4	100
11/03/2015 15:20	1.41	6.53	5.74	9.33	5.75	4	100
11/03/2015 15:25	2.42	7.03	5.14	9.78	6.09	4	100
11/03/2015 15:30	1.86	5.24	4.88	8.95	5.23	4	100
11/03/2015 15:35	2.09	8.73	5.33	9.89	6.51	4	100
11/03/2015 15:40	1.76	7.6	5.22	9.2	5.95	4	100
11/03/2015 15:45	1.98	6.99	5.9	8.89	5.94	4	100
11/03/2015 15:50	1.4	7.62	4.79	7.75	5.39	4	100
11/03/2015 15:55	2.64	6.94	5.04	9.22	5.96	4	100
11/03/2015 16:00	1.16	7.19	5.13	8.88	5.59	4	100
11/03/2015 16:05	1.49	6.55	5.08	10.16	5.82	4	100
11/03/2015 16:10	1.51	6.75	4.41	9.52	5.55	4	100
11/03/2015 16:15	2.42	8.47	5.94	8.44	6.32	4	100
11/03/2015 16:20	2.02	8.05	5.46	8.11	5.91	4	100
11/03/2015 16:25	1.75	7.73	5.1	8.8	5.84	4	100
11/03/2015 16:30	1.93	7.88	5.28	8.53	5.9	4	100
11/03/2015 16:35	2.22	7.34	5.63	9.82	6.25	4	100
11/03/2015 16:40	1.69	7.12	5.49	9.18	5.87	4	100
11/03/2015 16:45	1.33	7.58	5.46	9.7	6.02	4	100
11/03/2015 16:50	2.04	7.38	5.43	8.25	5.78	4	100
11/03/2015 16:55	1.75	6.89	5.43	8.4	5.62	4	100
11/03/2015 17:00	2.23	8.16	4.91	10.26	6.39	4	100
11/03/2015 17:05	2.46	9.19	5.8	10.28	6.93	4	100
11/03/2015 17:10	1.42	7.48	5.32	9.5	5.93	4	100
11/03/2015 17:15	1.76	7.78	6.28	8.89	6.18	4	100
11/03/2015 17:20	1.92	8.52	6.21	9.67	6.58	4	100
11/03/2015 17:25	2.46	7.86	5.87	8.73	6.23	4	100
11/03/2015 17:30	2.34	8.87	6.04	8.99	6.56	4	100
11/03/2015 17:35	2.07	8.22	6.44	9.06	6.45	4	100
11/03/2015 17:40	2.04	9.03	6.43	10.48	6.99	4	100
11/03/2015 17:45	1.8	7.34	5.82	9.51	6.12	4	100
11/03/2015 17:50	2.09	7.97	5.41	8.4	5.97	4	100
11/03/2015 17:55	2.44	7.38	6.02	10.05	6.47	4	100
11/03/2015 18:00	1.29	6.28	4.69	7.32	4.89	4	100
11/03/2015 18:05	2.68	8.52	5.83	9.98	6.75	4	100
11/03/2015 18:10	2.79	7.35	6.31	9.32	6.44	4	100
11/03/2015 18:15	1.93	7.5	6.13	7.53	5.77	4	100
11/03/2015 18:20	1.57	7.65	6.75	9.24	6.3	4	100
11/03/2015 18:25	1.66	9.06	6.48	9.29	6.62	4	100
11/03/2015 18:30	1.91	7.23	5.79	9.17	6.03	4	100
11/03/2015 18:35	1.93	7.66	5.42	9.41	6.11	4	100
11/03/2015 18:40	1.08	6.47	5.16	7.77	5.12	4	100
11/03/2015 18:45	2	6.63	5.5	8.71	5.71	4	100
11/03/2015 18:50	1.28	6.43	4.6	8.74	5.26	4	100
11/03/2015 18:55	1.2	5.19	4.51	8.66	4.89	4	100
11/03/2015 19:00	.98	5.81	4.67	7.63	4.77	4	100
11/03/2015 19:05	1.22	4.86	4.8	7.2	4.52	4	100
11/03/2015 19:10	1.07	4.57	4.23	6.96	4.21	4	100
11/03/2015 19:15	1.26	5.23	4.11	7.72	4.58	4	100
11/03/2015 19:20	1.05	4.64	4.67	7.83	4.55	4	100
11/03/2015 19:25	.85	5.22	3.89	6.8	4.19	4	100
11/03/2015 19:30	.87	4.59	4.36	7.23	4.26	4	100
11/03/2015 19:35	.54	3.92	3.71	7.53	3.93	4	100
11/03/2015 19:40	.86	3.96	4.02	5.57	3.6	4	100
11/03/2015 19:45	.81	4.1	4.2	6.86	3.99	4	100
11/03/2015 19:50	.43	4.14	4.13	7.36	4.01	4	100
11/03/2015 19:55	.89	3.46	3.26	6.61	3.55	4	100
11/03/2015 20:00	.86	2.73	3.78	5.68	3.26	4	100
11/03/2015 20:05	.33	3.24	3.38	5.54	3.12	4	100
11/03/2015 20:10	.5	3.76	2.94	6.47	3.42	4	100
11/03/2015 20:15	.81	4.07	3.81	5.63	3.58	4	100
11/03/2015 20:20	.63	3.3	2.78	4.95	2.91	4	100
11/03/2015 20:25	.49	2.85	2.95	5.22	2.88	4	100
11/03/2015 20:30	.48	3.53	3.78	6.45	3.56	4	100
11/03/2015 20:35	.71	3.25	3.72	6.8	3.62	4	100
11/03/2015 20:40	.47	3.12	2.98	5.67	3.06	4	100
11/03/2015 20:45	.43	3.8	3.08	6.3	3.4	4	100
11/03/2015 20:50	.72	3.72	4.1	5.08	3.4	4	100
11/03/2015 20:55	.53	3	3.42	5.53	3.12	4	100
11/03/2015 21:00	.49	3.85	3.57	7.41	3.83	4	100
11/03/2015 21:05	.43	2.6	2.08	4.35	2.36	4	100
11/03/2015 21:10	.69	3.13	3.25	5.57	3.16	4	100
11/03/2015 21:15	.56	3.06	3.13	5.18	2.98	4	100
11/03/2015 21:20	.48	3.47	3.07	5.17	3.05	4	100
11/03/2015 21:25	.18	3.9	3.38	6.15	3.4	4	100
11/03/2015 21:30	.9	3.43	3.38	4.62	3.08	4	100
11/03/2015 21:35	.09	3.13	2.96	4.4	2.65	4	100
11/03/2015 21:40	.27	2.54	2.36	5.04	2.55	4	100
11/03/2015 21:45	.21	2.97	2.99	5.98	3.04	4	100
11/03/2015 21:50	.06	2.47	2.74	4.33	2.4	4	100
11/03/2015 21:55	.07	2.62	2.62	3.92	2.31	4	100
11/03/2015 22:00	.31	2.75	3.28	6.26	3.15	4	100
11/03/2015 22:05	.46	2.48	2.91	4.56	2.6	4	100
11/03/2015 22:10	.44	3.51	3.38	5.75	3.27	4	100
11/03/2015 22:15	.13	2.81	3.33	6.2	3.12	4	100
11/03/2015 22:20	.23	2.1	3	4.15	2.37	4	100
11/03/2015 22:25	.14	2.28	2.05	3.48	1.99	4	100
11/03/2015 22:30	.07	1.81	2.32	5.22	2.36	4	100
11/03/2015 22:35	.12	2.02	2.72	5.46	2.58	4	100
11/03/2015 22:40	.18	1.26	1.93	2.77	1.53	4	100
11/03/2015 22:45	.17	1.81	1.87	3.61	1.86	4	100
11/03/2015 22:50	0	1.62	1.6	3.53	1.69	4	100
11/03/2015 22:55	.12	1.64	1.63	2.58	1.49	4	100
11/03/2015 23:00	0	1.45	1.33	2.89	1.42	4	100
11/03/2015 23:05	0	1.16	1.33	3.73	1.55	4	100
11/03/2015 23:10	0	1.29	1.64	3.37	1.58	4	100
11/03/2015 23:15	.11	.9	1.77	2.48	1.31	4	100
11/03/2015 23:20	.17	.99	1.44	3.4	1.5	4	100
11/03/2015 23:25	.06	.81	1.23	2.62	1.18	4	100
11/03/2015 23:30	0	1.2	1.69	2.91	1.45	4	100
11/03/2015 23:35	.1	1.11	1.36	3.44	1.5	4	100
11/03/2015 23:40	0	.82	1.06	2.27	1.04	4	100
11/03/2015 23:45	.12	.94	1.53	3.29	1.47	4	100
11/03/2015 23:50	0	.29	.93	2.57	.95	4	100
11/03/2015 23:55	0	.78	.67	2.46	.98	4	100
11/04/2015 00:00	0	.62	1.12	1.59	.83	4	100
11/04/2015 00:05	.07	.53	.81	1.57	.75	4	100
11/04/2015 00:10	0	.87	1.55	1.89	1.08	4	100
11/04/2015 00:15	0	.78	.61	1.82	.8	4	100
11/04/2015 00:20	0	.41	1.03	2.03	.87	4	100
11/04/2015 00:25	0	.34	.58	2.46	.84	4	100
11/04/2015 00:30	.06	.54	.68	1.71	.75	4	100
11/04/2015 00:35	.07	.41	.81	1.62	.73	4	100
11/04/2015 00:40	.18	.62	.54	1.83	.79	4	100
11/04/2015 00:45	0	.15	.49	1.2	.46	4	100
11/04/2015 00:50	.04	.36	.66	1.77	.71	4	100
11/04/2015 00:55	0	.23	.38	1.37	.49	4	100
11/04/2015 01:00	0	.3	.65	.75	.43	4	100
11/04/2015 01:05	0	.17	.4	1.42	.5	4	100
11/04/2015 01:10	0	.11	.73	.94	.44	4	100
11/04/2015 01:15	0	.32	.63	.93	.47	4	100
11/04/2015 01:20	0	.44	.59	1.16	.55	4	100
11/04/2015 01:25	.06	.68	.72	1.5	.74	4	100
11/04/2015 01:30	0	.17	.39	1.51	.52	4	100
11/04/2015 01:35	0	.11	.44	1.38	.48	4	100
11/04/2015 01:40	0	.22	.42	1.05	.42	4	100
11/04/2015 01:45	0	.24	.51	1.08	.46	4	100
11/04/2015 01:50	.04	.21	.38	1.99	.66	4	100
11/04/2015 01:55	0	.26	.25	1.95	.62	4	100
11/04/2015 02:00	0	.17	.53	2.05	.69	4	100
11/04/2015 02:05	0	.38	.53	1.32	.56	4	100
11/04/2015 02:10	0	.16	.35	1.47	.49	4	100
11/04/2015 02:15	0	.38	.64	1.07	.52	4	100
11/04/2015 02:20	0	.48	.35	1.41	.56	4	100
11/04/2015 02:25	0	.17	.53	.92	.4	4	100
11/04/2015 02:30	.07	.12	.5	.99	.42	4	100
11/04/2015 02:35	.06	.45	.54	2.69	.94	4	100
11/04/2015 02:40	0	.27	.56	1.36	.55	4	100
11/04/2015 02:45	0	.48	.51	1.4	.6	4	100
11/04/2015 02:50	0	.46	.46	1.64	.64	4	100
11/04/2015 02:55	.07	.54	.58	1.12	.58	4	100
11/04/2015 03:00	0	.5	.59	2.41	.88	4	100
11/04/2015 03:05	.04	.74	.86	1.69	.83	4	100
11/04/2015 03:10	.06	.68	.69	1.22	.66	4	100
11/04/2015 03:15	0	1.05	.91	2.1	1.01	4	100
11/04/2015 03:20	.07	.51	.71	1.67	.74	4	100
11/04/2015 03:25	.04	.42	.82	1.32	.65	4	100
11/04/2015 03:30	.07	1.16	1.47	2.64	1.33	4	100
11/04/2015 03:35	.12	1.13	1.49	2.17	1.23	4	100
11/04/2015 03:40	.18	1.76	1.31	4	1.81	4	100
11/04/2015 03:45	.1	1.18	1.33	3	1.4	4	100
11/04/2015 03:50	.06	1.19	1.26	3.6	1.53	4	100
11/04/2015 03:55	.06	.79	1.15	3.92	1.48	4	100
11/04/2015 04:00	.06	1.75	1.73	3.49	1.76	4	100
11/04/2015 04:05	.21	1.87	1.93	2.99	1.75	4	100
11/04/2015 04:10	.39	2.08	2	3.43	1.98	4	100
11/04/2015 04:15	.41	2.52	2.39	3.64	2.24	4	100
11/04/2015 04:20	.9	3.35	2.57	4.96	2.95	4	100
11/04/2015 04:25	.69	3.7	2.7	3.74	2.71	4	100
11/04/2015 04:30	.9	3.86	3.06	5.12	3.24	4	100
11/04/2015 04:35	1.03	5.06	4.21	6.48	4.2	4	100
11/04/2015 04:40	.98	4.3	3.57	5.51	3.59	4	100
11/04/2015 04:45	1.1	5.28	3.28	6.69	4.09	4	100
11/04/2015 04:50	1.16	5.58	4.08	6.66	4.37	4	100
11/04/2015 04:55	1.25	6.14	4.54	6.55	4.62	4	100
11/04/2015 05:00	1.92	6.03	4.32	6.45	4.68	4	100
11/04/2015 05:05	3.4	8	5.65	8.87	6.48	4	100
11/04/2015 05:10	2.83	8.78	6.23	8.57	6.6	4	100
11/04/2015 05:15	3.97	11.38	7.8	11	8.54	4	100
11/04/2015 05:20	4.19	12.5	8.12	11.52	9.08	4	100
11/04/2015 05:25	7.49	11.33	9.56	14.08	10.61	4	100
11/04/2015 05:30	7.84	12.33	9.6	15.75	11.38	4	100
11/04/2015 05:35	7.42	12.99	9.77	14.98	11.29	4	100
11/04/2015 05:40	10.3	14.85	12.27	19.35	14.19	4	100
11/04/2015 05:45	15.68	36.49	23.31	40.43	28.98	4	100
11/04/2015 05:50	15.38	36.34	26.88	45.29	30.97	4	100
11/04/2015 05:55	30.99	34.24	28.13	42.6	33.99	4	100
11/04/2015 06:00	32.89	37.45	30.58	51.67	38.15	4	100
11/04/2015 06:05	34.22	30.89	36.34	50.44	37.97	4	100
11/04/2015 06:10	45.56	45.14	31.89	47.51	42.53	4	100
11/04/2015 06:15	51.82	46.69	38.19	60.12	49.2	4	100
11/04/2015 06:20	47.13	58.57	41.12	61.38	52.05	4	100
11/04/2015 06:25	39.54	43.89	31.34	54.79	42.39	4	100
11/04/2015 06:30	42.78	47.94	35.68	60.02	46.6	4	100
11/04/2015 06:35	44.52	46.23	44.78	61.57	49.28	4	100
11/04/2015 06:40	44.65	47.38	43.83	65.43	50.32	4	100
11/04/2015 06:45	34.62	40.57	26.37	41.94	35.88	4	100
11/04/2015 06:50	45.98	39.01	29.86	51.86	41.68	4	100
11/04/2015 06:55	41.94	46.2	39.63	60.1	46.97	4	100
11/04/2015 07:00	35.22	38.91	35.51	45.66	38.82	4	100
11/04/2015 07:05	43.41	42.31	29.69	58.73	43.54	4	100
11/04/2015 07:10	41.95	41.78	33.48	50.52	41.93	4	100
11/04/2015 07:15	37.25	43.82	39.9	58.49	44.86	4	100
11/04/2015 07:20	43.75	42.19	43.22	69.49	49.66	4	100
11/04/2015 07:25	49.03	43.3	44.34	74.86	52.88	4	100
11/04/2015 07:30	45.28	41.84	35.72	62.34	46.29	4	100
11/04/2015 07:35	50.41	39.76	36.5	64.63	47.82	4	100
11/04/2015 07:40	47.25	40.52	43.49	67.11	49.59	4	100
11/04/2015 07:45	41.81	43.22	42	59.8	46.71	4	100
11/04/2015 07:50	44.44	40.68	38.43	57.85	45.35	4	100
11/04/2015 07:55	48.72	43.6	26.49	63.85	45.67	4	100
11/04/2015 08:00	43.83	50.25	33.43	59.41	46.73	4	100
11/04/2015 08:05	47.22	46.27	34.32	61.04	47.21	4	100
11/04/2015 08:10	39.8	46.42	33.33	53.17	43.18	4	100
11/04/2015 08:15	55.06	35.61	33.19	56.68	45.13	4	100
11/04/2015 08:20	41.39	48.06	33.51	58.7	45.41	4	100
11/04/2015 08:25	50.53	54.69	38.01	52.84	49.02	4	100
11/04/2015 08:30	42.7	50.35	33.01	57.99	46.01	4	100
11/04/2015 08:35	46.44	46.01	37.82	61.83	48.02	4	100
11/04/2015 08:40	48.12	47.77	31.12	46.92	43.48	4	100
11/04/2015 08:45	53.27	46.69	33.67	54.73	47.09	4	100
11/04/2015 08:50	43.76	50.63	30.75	50.82	43.99	4	100
11/04/2015 08:55	34.12	53.5	32.99	50.85	42.87	4	100
11/04/2015 09:00	41.68	62.71	37.89	72.68	53.74	4	100
11/04/2015 09:05	47.05	35.62	31.11	63.79	44.39	4	100
11/04/2015 09:10	41.9	45.79	34.06	57.37	44.78	4	100
11/04/2015 09:15	35.95	42.63	34.38	58.27	42.81	4	100
11/04/2015 09:20	48.62	45.69	30.55	51.28	44.04	4	100
11/04/2015 09:25	37.12	53.49	34.4	62.11	46.78	4	100
11/04/2015 09:30	33.58	38.58	25.39	51.75	37.32	4	100
11/04/2015 09:35	19.41	34.98	29.03	51.69	33.78	4	100
11/04/2015 09:40	6.73	35.99	27.23	52.19	30.54	4	100
11/04/2015 09:45	5.28	27.29	20.99	42.04	23.9	4	100
11/04/2015 09:50	5.14	36.84	27.83	56.75	31.64	4	100
11/04/2015 09:55	6.61	26.94	17.93	51.68	25.79	4	100
11/04/2015 10:00	4.25	10.96	13.12	32.39	15.18	4	100
11/04/2015 10:05	3.93	14.45	13.12	32.88	16.09	4	100
11/04/2015 10:10	4.17	6.04	6.32	22.4	9.73	4	100
11/04/2015 10:15	3.15	9.23	9.47	24.82	11.67	4	100
11/04/2015 10:20	3.6	9.52	9.56	24.91	11.9	4	100
11/04/2015 10:25	2.35	5.37	5.58	13.05	6.59	4	100
11/04/2015 10:30	3.79	10.91	11.68	34.73	15.28	4	100
11/04/2015 10:35	3.02	5.54	5.4	12.52	6.62	4	100
11/04/2015 10:40	1.81	6.82	5.22	10.14	6	4	100
11/04/2015 10:45	1.79	5.92	5	8.44	5.29	4	100
11/04/2015 10:50	2.31	6.01	4.98	10.84	6.04	4	100
11/04/2015 10:55	2.23	6.48	4.64	9.83	5.8	4	100
11/04/2015 11:00	2.27	7.14	6.17	10.41	6.5	4	100
11/04/2015 11:05	2.09	5.82	5.63	10.75	6.07	4	100
11/04/2015 11:10	2.05	6.5	5.64	8.85	5.76	4	100
11/04/2015 11:15	2.46	7.73	6.33	11.2	6.93	4	100
11/04/2015 11:20	2.2	6.24	5.4	8.68	5.63	4	100
11/04/2015 11:25	2.09	7.11	6.13	9.83	6.29	4	100
11/04/2015 11:30	1.64	6.59	5.93	10.48	6.16	4	100
11/04/2015 11:35	2.03	6.55	5.98	10.34	6.22	4	100
11/04/2015 11:40	2.23	6.81	6.01	11.2	6.56	4	100
11/04/2015 11:45	1.89	6.51	6	11.14	6.39	4	100
11/04/2015 11:50	2.17	6.11	5.71	11.52	6.38	4	100
11/04/2015 11:55	2	7.4	5.67	10.38	6.36	4	100
11/04/2015 12:00	1.8	5.42	5.02	10.34	5.65	4	100
11/04/2015 12:05	2.1	6.74	5.46	11.6	6.48	4	100
11/04/2015 12:10	1.4	6.21	5.64	10.03	5.82	4	100
11/04/2015 12:15	1.57	7.54	6.26	10.54	6.48	4	100
11/04/2015 12:20	2.01	6.52	6.32	10.42	6.32	4	100
11/04/2015 12:25	1.47	5.49	5.12	8.23	5.08	4	100
11/04/2015 12:30	1.82	6.64	6.49	10.02	6.24	4	100
11/04/2015 12:35	1.74	6.98	5.84	10.06	6.16	4	100
11/04/2015 12:40	1.99	7.8	6.91	10.61	6.83	4	100
11/04/2015 12:45	2.21	8.54	6.56	11.92	7.31	4	100
11/04/2015 12:50	1.7	5.86	5.22	10.22	5.75	4	100
11/04/2015 12:55	2.27	6.89	5.32	9.4	5.97	4	100
11/04/2015 13:00	1.43	6.57	5.53	10.87	6.1	4	100
11/04/2015 13:05	2.4	5.7	5.07	11.14	6.08	4	100
11/04/2015 13:10	1.8	7.31	6.04	12.7	6.96	4	100
11/04/2015 13:15	1.57	6.39	5.4	9.08	5.61	4	100
11/04/2015 13:20	1.44	6.87	5.63	8.97	5.73	4	100
11/04/2015 13:25	1.23	7.18	5.46	9.82	5.92	4	100
11/04/2015 13:30	1.46	6.61	6.86	12.59	6.88	4	100
11/04/2015 13:35	1.93	6.08	5.59	10.58	6.05	4	100
11/04/2015 13:40	1.48	7.35	6.48	10.72	6.51	4	100
11/04/2015 13:45	1.61	7.08	4.94	10.82	6.11	4	100
11/04/2015 13:50	1.93	6.23	5.02	8.54	5.43	4	100
11/04/2015 13:55	1.62	7.01	6.06	9.78	6.12	4	100
11/04/2015 14:00	1.78	6.8	5.78	9.38	5.93	4	100
11/04/2015 14:05	1.81	7.74	6.32	10.46	6.58	4	100
11/04/2015 14:10	1.49	6.69	5.97	8.91	5.77	4	100
11/04/2015 14:15	1.6	6.59	5.57	10.32	6.02	4	100
11/04/2015 14:20	1.61	8.82	5.92	10.08	6.61	4	100
11/04/2015 14:25	2.23	7.49	5.59	9.83	6.28	4	100
11/04/2015 14:30	2.41	7.35	6.47	11.29	6.88	4	100
11/04/2015 14:35	1.82	6.29	5.31	9.58	5.75	4	100
11/04/2015 14:40	1.5	6.71	5.09	9.22	5.63	4	100
11/04/2015 14:45	2.28	6.5	5.2	9.5	5.87	4	100
11/04/2015 14:50	1.74	6.54	5.51	9.43	5.8	4	100
11/04/2015 14:55	2.16	6.71	5.47	8.37	5.68	4	100
11/04/2015 15:00	1.61	6.83	5.68	9.14	5.81	4	100
11/04/2015 15:05	2.31	7.29	5.23	9	5.96	4	100
11/04/2015 15:10	1.95	6.36	5.32	8.87	5.63	4	100
11/04/2015 15:15	1.89	6.8	4.8	8.47	5.49	4	100
11/04/2015 15:20	1.91	6.38	5.3	8.32	5.48	4	100
11/04/2015 15:25	2.19	6.37	5.9	9.78	6.06	4	100
11/04/2015 15:30	2.32	7.81	5.81	8.67	6.15	4	100
11/04/2015 15:35	1.48	6.83	5.8	9.16	5.82	4	100
11/04/2015 15:40	1.97	7.69	5.97	9.23	6.21	4	100
11/04/2015 15:45	1.91	8	6.28	9.44	6.41	4	100
11/04/2015 15:50	2.15	7.35	5.9	8.36	5.94	4	100
11/04/2015 15:55	1.52	7.11	6.18	9.41	6.06	4	100
11/04/2015 16:00	2.35	7.94	5.71	8.98	6.24	4	100
11/04/2015 16:05	1.9	7.54	5.71	9.16	6.08	4	100
11/04/2015 16:10	2.66	7.04	5.49	7.01	5.55	4	100
11/04/2015 16:15	1.93	7.21	5.21	10	6.09	4	100
11/04/2015 16:20	1.77	6.69	5.12	9.84	5.86	4	100
11/04/2015 16:25	1.59	6.86	5.51	8.6	5.64	4	100
11/04/2015 16:30	1.96	7.4	5.56	10.02	6.24	4	100
11/04/2015 16:35	1.7	8.38	6.43	9.78	6.57	4	100
11/04/2015 16:40	2.4	7.51	5.27	8.72	5.97	4	100
11/04/2015 16:45	1.69	7.71	5.58	9.19	6.04	4	100
11/04/2015 16:50	2.49	8.41	6.3	9.59	6.7	4	100
11/04/2015 16:55	1.9	7.43	5.69	9.52	6.14	4	100
11/04/2015 17:00	2.18	6.81	5.48	10.89	6.34	4	100
11/04/2015 17:05	1.7	7.77	6.33	9.48	6.32	4	100
11/04/2015 17:10	2.08	8.33	6.96	9.18	6.64	4	100
11/04/2015 17:15	1.77	7.97	5.62	9.23	6.15	4	100
11/04/2015 17:20	2.21	8.41	5.92	8.78	6.33	4	100
11/04/2015 17:25	2.61	9.09	6.3	11.11	7.28	4	100
11/04/2015 17:30	2.71	8.78	6.57	10.98	7.26	4	100
11/04/2015 17:35	3.46	9.43	6.83	10.16	7.47	4	100
11/04/2015 17:40	1.89	9.39	5.83	10.53	6.91	4	100
11/04/2015 17:45	2.53	8.32	6.11	8.61	6.39	4	100
11/04/2015 17:50	3.12	7.93	6.63	9.8	6.87	4	100
11/04/2015 17:55	3.11	9.47	6.47	10.97	7.51	4	100
11/04/2015 18:00	2.18	9.88	6.24	9.45	6.94	4	100
11/04/2015 18:05	2.04	8.17	5.73	9.72	6.41	4	100
11/04/2015 18:10	1.44	6.55	5.75	8.47	5.55	4	100
11/04/2015 18:15	2.31	8.46	5.96	9.56	6.57	4	100
11/04/2015 18:20	1.93	6.31	5.31	9.12	5.67	4	100
11/04/2015 18:25	2.16	7.91	5.91	9.23	6.3	4	100
11/04/2015 18:30	2.22	8.21	6.25	9.46	6.54	4	100
11/04/2015 18:35	1.86	8.22	6.14	9.8	6.5	4	100
11/04/2015 18:40	1.29	7.53	5.46	8.56	5.71	4	100
11/04/2015 18:45	1.7	5.99	5.17	10.58	5.86	4	100
11/04/2015 18:50	1.38	5.52	5.76	8.87	5.38	4	100
11/04/2015 18:55	1.17	5.66	4.7	8.09	4.9	4	100
11/04/2015 19:00	.64	5.24	3.93	6.86	4.17	4	100
11/04/2015 19:05	1.24	5.74	4.63	8.01	4.91	4	100
11/04/2015 19:10	1.47	6.14	5.41	7.18	5.05	4	100
11/04/2015 19:15	.88	4.77	4.29	6.85	4.2	4	100
11/04/2015 19:20	1.02	5.73	4.81	8.09	4.91	4	100
11/04/2015 19:25	1	4.21	4.04	6.54	3.95	4	100
11/04/2015 19:30	.62	4.5	4.46	6.77	4.09	4	100
11/04/2015 19:35	.6	4.76	4.24	6.61	4.05	4	100
11/04/2015 19:40	.91	3.91	3.41	6.52	3.69	4	100
11/04/2015 19:45	.85	3.04	3.59	5.54	3.26	4	100
11/04/2015 19:50	.57	4.07	3.98	5.89	3.63	4	100
11/04/2015 19:55	.75	3.61	3.23	6.38	3.49	4	100
11/04/2015 20:00	.78	3.17	3.44	5.56	3.24	4	100
