5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 18:55	21.79	22.63	20.27	26.07	22.69	4	100
11/04/2015 19:00	20.76	19.2	13.66	17.19	17.7	4	100
11/04/2015 19:05	30.53	24.35	18.04	19.59	23.13	4	100
11/04/2015 19:10	33.52	33.16	25.14	33.79	31.4	4	100
11/04/2015 19:15	26.11	23.98	19.38	20.33	22.45	4	100
11/04/2015 19:20	29.21	31.51	19.24	29.15	27.28	4	100
11/04/2015 19:25	22.73	20.35	16.27	20.97	20.08	4	100
11/04/2015 19:30	29.2	23.37	15.14	15.68	20.85	4	100
11/04/2015 19:35	13.4	13.81	11.71	14.04	13.24	4	100
11/04/2015 19:40	13.3	12.49	8.67	12	11.62	4	100
11/04/2015 19:45	12.57	10.72	9.76	10.8	10.96	4	100
11/04/2015 19:50	10.9	9.84	7.22	9.07	9.26	4	100
11/04/2015 19:55	12.27	10.44	9.12	10.62	10.61	4	100
11/04/2015 20:00	12.02	10.24	8.49	10.41	10.29	4	100
11/04/2015 20:05	11.49	10.3	7.35	10.2	9.83	4	100
11/04/2015 20:10	10.99	10.23	7.82	11.08	10.03	4	100
11/04/2015 20:15	12.21	11.77	6.48	10.78	10.31	4	100
11/04/2015 20:20	9.79	8.73	6.16	8.58	8.32	4	100
11/04/2015 20:25	11.63	9.71	6.98	9.35	9.42	4	100
11/04/2015 20:30	10.17	10.3	5.91	9.1	8.87	4	100
11/04/2015 20:35	9.54	8.99	7.06	8.86	8.61	4	100
11/04/2015 20:40	9.8	8.22	5.84	9.7	8.39	4	100
11/04/2015 20:45	8.98	8.42	4.66	7.7	7.44	4	100
11/04/2015 20:50	9.19	9.12	8.41	10.15	9.22	4	100
11/04/2015 20:55	7.67	7.78	5.21	7.92	7.14	4	100
11/04/2015 21:00	6.83	7.2	4.66	7.77	6.62	4	100
11/04/2015 21:05	8.41	8.41	6.66	8.39	7.97	4	100
11/04/2015 21:10	7.23	6.83	5.1	8.81	6.99	4	100
11/04/2015 21:15	8.34	7.95	5.77	7.03	7.27	4	100
11/04/2015 21:20	7.62	7.63	4.02	7.53	6.7	4	100
11/04/2015 21:25	6.55	6.18	4.12	6.24	5.77	4	100
11/04/2015 21:30	7.89	6.98	5.41	7.09	6.84	4	100
11/04/2015 21:35	8.96	7.8	5.19	7.43	7.35	4	100
11/04/2015 21:40	7.33	7.03	4.56	6.49	6.35	4	100
11/04/2015 21:45	7.15	6.41	3.97	7.86	6.35	4	100
11/04/2015 21:50	7.31	7.56	3.37	8.13	6.59	4	100
11/04/2015 21:55	6.02	6.58	3.76	7.12	5.87	4	100
11/04/2015 22:00	6.96	6.87	4.72	6.83	6.34	4	100
11/04/2015 22:05	6.2	5.93	4.47	6.98	5.89	4	100
11/04/2015 22:10	7.6	5.63	4.46	5.78	5.87	4	100
11/04/2015 22:15	8.73	6.91	5.16	6.33	6.78	4	100
11/04/2015 22:20	5.9	6.57	3.9	6.42	5.7	4	100
11/04/2015 22:25	5.27	5.82	3.52	5.49	5.03	4	100
11/04/2015 22:30	4.8	5.43	3.79	6.43	5.11	4	100
11/04/2015 22:35	6.1	6.05	5.33	6.04	5.88	4	100
11/04/2015 22:40	4.65	5.32	2.7	5.2	4.47	4	100
11/04/2015 22:45	4.66	4.54	3.65	5.13	4.5	4	100
11/04/2015 22:50	3.69	4.02	2.64	3.48	3.46	4	100
11/04/2015 22:55	4.19	5.22	3.55	5.37	4.58	4	100
11/04/2015 23:00	3.59	4.76	2.88	4.57	3.95	4	100
11/04/2015 23:05	4.95	5.4	2.62	5.03	4.5	4	100
11/04/2015 23:10	4.73	4.4	4.59	5.29	4.75	4	100
11/04/2015 23:15	4.42	5.02	3.14	4.01	4.15	4	100
11/04/2015 23:20	3.77	4.18	2.15	3.96	3.51	4	100
11/04/2015 23:25	3.19	4.33	3.53	3.36	3.6	4	100
11/04/2015 23:30	3.04	3.67	3.08	4.78	3.64	4	100
11/04/2015 23:35	3.2	3.97	3.44	3.93	3.64	4	100
11/04/2015 23:40	3.12	3.22	1.84	3.76	2.99	4	100
11/04/2015 23:45	3.38	3.56	1.67	4.98	3.4	4	100
11/04/2015 23:50	3.82	3.73	2.83	4.25	3.66	4	100
11/04/2015 23:55	2.31	2.87	1.47	3.12	2.44	4	100
11/05/2015 00:00	2.2	3.05	2.2	4.03	2.87	4	100
11/05/2015 00:05	2.43	2.84	1.76	3.18	2.55	4	100
11/05/2015 00:10	2.65	3.41	2.61	4.35	3.25	4	100
11/05/2015 00:15	2.38	3.3	2.6	3.97	3.06	4	100
11/05/2015 00:20	3.22	3	1.78	3.49	2.87	4	100
11/05/2015 00:25	2.52	3.38	1.75	4.11	2.94	4	100
11/05/2015 00:30	2.43	2.49	2.38	3.52	2.7	4	100
11/05/2015 00:35	1.17	2.3	1.54	2.39	1.85	4	100
11/05/2015 00:40	1.93	2.51	2.1	2.79	2.33	4	100
11/05/2015 00:45	1.26	2.49	1.41	3.4	2.14	4	100
11/05/2015 00:50	1.44	2.09	1.12	2.66	1.83	4	100
11/05/2015 00:55	1.05	2.35	2.47	2.62	2.12	4	100
11/05/2015 01:00	.83	1.72	1.47	3.11	1.78	4	100
11/05/2015 01:05	1.05	1.61	.72	2.33	1.43	4	100
11/05/2015 01:10	1	1.63	.86	2.04	1.38	4	100
11/05/2015 01:15	.77	1.43	1.33	3.03	1.64	4	100
11/05/2015 01:20	.88	1.63	1.71	1.91	1.53	4	100
11/05/2015 01:25	1.15	1.85	1.51	1.88	1.6	4	100
11/05/2015 01:30	.94	1.83	1.26	2.76	1.7	4	100
11/05/2015 01:35	1.11	.98	1.32	1.83	1.31	4	100
11/05/2015 01:40	1.66	1.89	1.91	1.82	1.82	4	100
11/05/2015 01:45	.87	2.11	1.11	2.2	1.57	4	100
11/05/2015 01:50	.48	1.36	1.31	1.62	1.19	4	100
11/05/2015 01:55	1.34	1.47	2.92	1.59	1.83	4	100
11/05/2015 02:00	.39	1.48	1.06	1.8	1.18	4	100
11/05/2015 02:05	.27	1.2	1.81	2.08	1.34	4	100
11/05/2015 02:10	.17	1.04	.21	1.55	.74	4	100
11/05/2015 02:15	.77	1.38	1.26	1.75	1.29	4	100
11/05/2015 02:20	.69	1.04	1.1	2.33	1.29	4	100
11/05/2015 02:25	.46	1.1	.82	2.32	1.18	4	100
11/05/2015 02:30	.5	.98	.65	2.01	1.03	4	100
11/05/2015 02:35	.62	.93	1.01	1.7	1.06	4	100
11/05/2015 02:40	.51	1.06	.71	2.12	1.1	4	100
11/05/2015 02:45	.42	1.01	.7	2.83	1.24	4	100
11/05/2015 02:50	.53	1.23	1.22	1.63	1.15	4	100
11/05/2015 02:55	.77	.88	.86	1.63	1.03	4	100
11/05/2015 03:00	.38	.79	.31	1.63	.78	4	100
11/05/2015 03:05	.35	.6	.96	1.57	.87	4	100
11/05/2015 03:10	.41	.96	.43	2.8	1.15	4	100
11/05/2015 03:15	.35	.91	.9	1.5	.92	4	100
11/05/2015 03:20	.46	1	2.79	1.61	1.46	4	100
11/05/2015 03:25	.28	.9	.87	3.41	1.36	4	100
11/05/2015 03:30	.45	.94	.61	2.17	1.04	4	100
11/05/2015 03:35	.48	1.5	.6	2.64	1.3	4	100
11/05/2015 03:40	.65	1.07	1.75	1.65	1.28	4	100
11/05/2015 03:45	.79	1.37	1.55	2.17	1.47	4	100
11/05/2015 03:50	.37	1.2	1.55	1.91	1.26	4	100
11/05/2015 03:55	.57	.84	1.4	2.31	1.28	4	100
11/05/2015 04:00	.72	1.35	2.24	1.62	1.48	4	100
11/05/2015 04:05	.81	.97	1.47	1.93	1.29	4	100
11/05/2015 04:10	.58	1.29	1.01	1.95	1.21	4	100
11/05/2015 04:15	1.07	1.48	1.87	3.67	2.02	4	100
11/05/2015 04:20	.76	1.43	1.61	1.36	1.29	4	100
11/05/2015 04:25	1.09	1.97	1.4	3.98	2.11	4	100
11/05/2015 04:30	1.18	1.9	.79	2.42	1.57	4	100
11/05/2015 04:35	1.75	2.65	1.55	2.84	2.2	4	100
11/05/2015 04:40	1.87	2.84	1.41	4.84	2.74	4	100
11/05/2015 04:45	1.78	2.49	1.22	3.35	2.21	4	100
11/05/2015 04:50	1.87	2.67	1.67	3.14	2.34	4	100
11/05/2015 04:55	2.35	3.14	1.77	3.32	2.65	4	100
11/05/2015 05:00	2.66	3.28	1.67	3.84	2.86	4	100
11/05/2015 05:05	2.51	4.18	2.1	4.09	3.22	4	100
11/05/2015 05:10	3.5	4.15	1.87	4.71	3.56	4	100
11/05/2015 05:15	4	4.68	2.57	4.42	3.92	4	100
11/05/2015 05:20	4.62	4.83	2.86	5.77	4.52	4	100
11/05/2015 05:25	4.41	4.61	3.1	5.63	4.44	4	100
11/05/2015 05:30	5.47	5.44	2.5	5.4	4.7	4	100
11/05/2015 05:35	5.31	6.46	4.83	6.44	5.76	4	100
11/05/2015 05:40	6.74	6.71	2.8	8.14	6.1	4	100
11/05/2015 05:45	7.51	7.21	4.36	6.84	6.48	4	100
11/05/2015 05:50	7.93	7.75	4.29	8.51	7.12	4	100
11/05/2015 05:55	7.17	7.22	3.6	5.93	5.98	4	100
11/05/2015 06:00	7.02	6.36	3.64	6.08	5.78	4	100
11/05/2015 06:05	7.92	7.23	3.79	5.97	6.23	4	100
11/05/2015 06:10	8.83	7.63	4.15	6.18	6.7	4	100
11/05/2015 06:15	8.49	6.85	4.72	7.49	6.89	4	100
11/05/2015 06:20	8.02	7.62	4.67	7.13	6.86	4	100
11/05/2015 06:25	8.5	7.66	4.4	8.31	7.22	4	100
11/05/2015 06:30	8.49	8.4	4.54	7.32	7.19	4	100
11/05/2015 06:35	9.61	8.49	4.83	7.89	7.71	4	100
11/05/2015 06:40	11.73	9.35	5.38	9.6	9.02	4	100
11/05/2015 06:45	10.91	9.37	6.08	8.85	8.8	4	100
11/05/2015 06:50	9.51	8.9	5.09	8.38	7.97	4	100
11/05/2015 06:55	8.77	8.33	4.88	8.96	7.74	4	100
11/05/2015 07:00	8.98	8.19	4.84	8.89	7.73	4	100
11/05/2015 07:05	10.18	9.01	5.8	9.71	8.68	4	100
11/05/2015 07:10	10.22	10.43	5.68	8.98	8.83	4	100
11/05/2015 07:15	11.71	9.66	5.65	10.73	9.44	4	100
11/05/2015 07:20	13.17	11.58	8.12	10.98	10.96	4	100
11/05/2015 07:25	13.36	12.59	8.79	11.99	11.68	4	100
11/05/2015 07:30	11.99	11.93	8.2	9.52	10.41	4	100
11/05/2015 07:35	13.82	12.43	7.79	10.63	11.17	4	100
11/05/2015 07:40	11.86	11.22	8.27	11.86	10.8	4	100
11/05/2015 07:45	10.37	9.66	7.61	9.42	9.26	4	100
11/05/2015 07:50	12.08	12.14	8.09	11.36	10.92	4	100
11/05/2015 07:55	12.27	11.18	7.55	10.27	10.32	4	100
11/05/2015 08:00	13.54	10.97	7.79	11.51	10.95	4	100
11/05/2015 08:05	11.41	10.89	6.01	9.77	9.52	4	100
11/05/2015 08:10	10.79	10.83	7.57	10.88	10.02	4	100
11/05/2015 08:15	11.22	11.18	7.04	11.04	10.12	4	100
11/05/2015 08:20	11.49	11.29	7.93	11.25	10.49	4	100
11/05/2015 08:25	11.88	11.72	8.16	11.4	10.79	4	100
11/05/2015 08:30	13.53	12.02	8.6	12.94	11.77	4	100
11/05/2015 08:35	17.6	16.06	10.39	15.56	14.9	4	100
11/05/2015 08:40	24.47	21.74	17.56	21.45	21.31	4	100
11/05/2015 08:45	14.12	13.21	11.87	15.66	13.71	4	100
11/05/2015 08:50	18.12	13.77	9.18	12.07	13.28	4	100
11/05/2015 08:55	19.99	14.18	11.79	16.91	15.72	4	100
11/05/2015 09:00	9.53	9.06	6.83	9.34	8.69	4	100
11/05/2015 09:05	9.6	10.16	5.8	9.41	8.74	4	100
11/05/2015 09:10	8.84	8.5	6.03	9.76	8.28	4	100
11/05/2015 09:15	10.11	8.92	6.43	9.2	8.67	4	100
11/05/2015 09:20	9.89	10.49	5.49	10.33	9.05	4	100
11/05/2015 09:25	9.2	8.95	6.19	8.79	8.28	4	100
11/05/2015 09:30	9.44	9.4	6.24	8.69	8.44	4	100
11/05/2015 09:35	8.58	7.95	7.63	9.11	8.32	4	100
11/05/2015 09:40	8.49	8.21	6.64	6.87	7.55	4	100
11/05/2015 09:45	10.4	9.01	7.08	9.82	9.08	4	100
11/05/2015 09:50	10.11	8.91	8.29	10.18	9.37	4	100
11/05/2015 09:55	9.06	8.99	6.83	8.73	8.4	4	100
11/05/2015 10:00	8.39	8.39	5.49	8.91	7.8	4	100
11/05/2015 10:05	10	8.63	6.28	9.3	8.55	4	100
11/05/2015 10:10	8.14	8.59	6.62	7.72	7.77	4	100
11/05/2015 10:15	9.22	9.42	6.89	10.01	8.89	4	100
11/05/2015 10:20	10.03	8.13	6.55	10.24	8.74	4	100
11/05/2015 10:25	10.09	9.61	7.36	9.84	9.22	4	100
11/05/2015 10:30	10.25	10.07	7.28	10.3	9.48	4	100
11/05/2015 10:35	8.97	8.67	7.28	8.5	8.35	4	100
11/05/2015 10:40	11.41	10.22	8.6	11.22	10.36	4	100
11/05/2015 10:45	8.93	8.59	6.68	10.92	8.78	4	100
11/05/2015 10:50	9.48	8.33	7.03	9.62	8.61	4	100
11/05/2015 10:55	8.97	7.84	7.71	9.46	8.49	4	100
11/05/2015 11:00	10.29	9.72	8.12	9.85	9.5	4	100
11/05/2015 11:05	9.85	9.75	7.14	11.51	9.56	4	100
11/05/2015 11:10	8.59	8.71	7.89	11.11	9.07	4	100
11/05/2015 11:15	10.58	10.6	7.88	11.01	10.02	4	100
11/05/2015 11:20	11.44	9.58	8.43	13.01	10.61	4	100
11/05/2015 11:25	9.69	9.27	9	10.26	9.55	4	100
11/05/2015 11:30	9.48	9.23	5.72	10	8.61	4	100
11/05/2015 11:35	10.64	10.19	9.19	11.93	10.49	4	100
11/05/2015 11:40	11.03	9.47	7.88	11.1	9.87	4	100
11/05/2015 11:45	9.7	9.14	8.23	10.27	9.34	4	100
11/05/2015 11:50	10.35	9.42	7.31	13.1	10.04	4	100
11/05/2015 11:55	11.96	10.31	7.72	11.62	10.4	4	100
11/05/2015 12:00	9.71	9.54	7.57	10.89	9.43	4	100
11/05/2015 12:05	11.78	11.26	9.79	12.98	11.45	4	100
11/05/2015 12:10	12.27	11.9	9.59	12.94	11.67	4	100
11/05/2015 12:15	12.49	10.53	9.52	11.32	10.96	4	100
11/05/2015 12:20	10.82	10.68	7.64	12.47	10.4	4	100
11/05/2015 12:25	12.12	10.49	8.62	11.3	10.63	4	100
11/05/2015 12:30	11.15	10.73	8.81	10.98	10.42	4	100
11/05/2015 12:35	10.88	11.05	8.93	12.67	10.88	4	100
11/05/2015 12:40	11.76	11.05	8.12	11.4	10.58	4	100
11/05/2015 12:45	11.39	10.99	7.31	10.57	10.07	4	100
11/05/2015 12:50	11.79	10.92	8.34	11.81	10.71	4	100
11/05/2015 12:55	11.42	9.73	9.74	12.05	10.74	4	100
11/05/2015 13:00	11.18	9.43	6.77	11.51	9.72	4	100
11/05/2015 13:05	13.61	11.64	9.18	13.12	11.89	4	100
11/05/2015 13:10	11.98	10.78	9.1	11.72	10.89	4	100
11/05/2015 13:15	13.4	12.06	8.92	14.96	12.34	4	100
11/05/2015 13:20	12.82	11.53	8.64	11.53	11.13	4	100
11/05/2015 13:25	13.67	11.14	10.23	12.29	11.83	4	100
11/05/2015 13:30	12.39	11.45	8.46	12.99	11.32	4	100
11/05/2015 13:35	12.67	10.76	9.27	13.81	11.63	4	100
11/05/2015 13:40	13.61	12.32	11.73	12.67	12.58	4	100
11/05/2015 13:45	25.66	26.84	15.36	17.51	21.34	4	100
11/05/2015 13:50	15.16	13.18	12.32	15.83	14.12	4	100
11/05/2015 13:55	21.12	15.37	12.2	17.06	16.44	4	100
11/05/2015 14:00	14.8	14.95	10.27	15.31	13.83	4	100
11/05/2015 14:05	25.38	17.99	13.05	16.11	18.13	4	100
11/05/2015 14:10	27.46	24.82	15.34	19.12	21.69	4	100
11/05/2015 14:15	15.45	13.61	14.02	14.31	14.35	4	100
11/05/2015 14:20	18.19	16.57	12.58	16.34	15.92	4	100
11/05/2015 14:25	19.81	16.66	16.06	15.99	17.13	4	100
11/05/2015 14:30	28.84	22.55	19.8	21.35	23.14	4	100
11/05/2015 14:35	30.12	18.65	19.93	22.35	22.76	4	100
11/05/2015 14:40	26.83	26.23	16.54	23.83	23.36	4	100
11/05/2015 14:45	26.06	23.5	16.35	22.76	22.17	4	100
11/05/2015 14:50	35.65	30.12	27.41	29.42	30.65	4	100
11/05/2015 14:55	22.07	21.67	17.09	17.76	19.65	4	100
11/05/2015 15:00	34.99	27.72	19.73	19.25	25.42	4	100
11/05/2015 15:05	41.8	26.87	23	24.96	29.16	4	100
11/05/2015 15:10	33.31	34.64	25.7	28.52	30.54	4	100
11/05/2015 15:15	43.45	39.47	33.37	38.42	38.68	4	100
11/05/2015 15:20	45.87	41.49	41.62	50.13	44.78	4	100
11/05/2015 15:25	31.69	35.33	32.22	32.52	32.94	4	100
11/05/2015 15:30	41.74	32.79	25.59	25.75	31.47	4	100
11/05/2015 15:35	33.93	31.74	28.62	41.42	33.93	4	100
11/05/2015 15:40	31.22	25.73	23.06	25.24	26.31	4	100
11/05/2015 15:45	35.31	29.01	24.13	24.94	28.35	4	100
11/05/2015 15:50	33.14	38.19	29.56	34.77	33.92	4	100
11/05/2015 15:55	39.1	29	28.11	28.9	31.28	4	100
11/05/2015 16:00	46.9	35.29	28.98	41.59	38.19	4	100
11/05/2015 16:05	40.33	43.64	33.6	46.78	41.09	4	100
11/05/2015 16:10	41.67	34.29	27.48	32.11	33.89	4	100
11/05/2015 16:15	30.6	28.24	23.18	29.34	27.84	4	100
11/05/2015 16:20	48.18	42.62	32.95	47.17	42.73	4	100
11/05/2015 16:25	32.79	33.65	40.36	35.97	35.69	4	100
11/05/2015 16:30	29.08	27.73	23.98	29.32	27.53	4	100
11/05/2015 16:35	52.07	44.04	36.29	41.24	43.41	4	100
11/05/2015 16:40	42.38	38.86	30.75	40.8	38.2	4	100
11/05/2015 16:45	37.08	40.32	29.36	39.5	36.57	4	100
11/05/2015 16:50	35.59	30.28	26.18	23.87	28.98	4	100
11/05/2015 16:55	42.5	38.34	35.61	42.7	39.79	4	100
11/05/2015 17:00	49.59	38.86	32.24	46.09	41.7	4	100
11/05/2015 17:05	33.58	33.32	23.11	37.3	31.83	4	100
11/05/2015 17:10	47.77	49.3	42.68	51	47.69	4	100
11/05/2015 17:15	36.68	33.09	27.32	32.6	32.42	4	100
11/05/2015 17:20	38.8	38.28	30.86	33.99	35.48	4	100
11/05/2015 17:25	41.02	41.61	37.56	41.71	40.47	4	100
11/05/2015 17:30	37.95	26.5	24.88	21.38	27.68	4	100
11/05/2015 17:35	39.57	31.98	24.65	26.01	30.55	4	100
11/05/2015 17:40	39.43	39.01	30.53	42.38	37.84	4	100
11/05/2015 17:45	52.23	39.89	25.04	39.77	39.23	4	100
11/05/2015 17:50	40.29	39.68	30.27	41.77	38	4	100
11/05/2015 17:55	34.91	32.05	23.73	36.73	31.85	4	100
11/05/2015 18:00	36.22	37.83	30.91	38	35.74	4	100
11/05/2015 18:05	44.04	36.61	43.55	48.92	43.28	4	100
11/05/2015 18:10	34.59	33.52	28.72	34.68	32.88	4	100
11/05/2015 18:15	36.18	32.64	31.25	29.24	32.33	4	100
11/05/2015 18:20	41.84	39.28	31.76	44.73	39.4	4	100
11/05/2015 18:25	35.8	37.76	27.3	32.72	33.39	4	100
11/05/2015 18:30	49.81	41.2	35.11	46.5	43.15	4	100
11/05/2015 18:35	36.53	39.71	33.73	38.9	37.22	4	100
11/05/2015 18:40	29	34.57	24.38	27.61	28.89	4	100
11/05/2015 18:45	35.16	31.83	25.06	35.86	31.98	4	100
11/05/2015 18:50	40.53	39.24	30.49	39.14	37.35	4	100
11/05/2015 18:55	25.55	27.7	24.92	30.05	27.05	4	100
11/05/2015 19:00	28.43	33.88	28.26	33.86	31.11	4	100
11/05/2015 19:05	30.14	35.33	29.75	39.54	33.69	4	100
11/05/2015 19:10	28.61	32.4	37.29	33.54	32.96	4	100
11/05/2015 19:15	32.93	28.48	26.4	38.06	31.47	4	100
11/05/2015 19:20	27.87	33.71	26.58	42.6	32.69	4	100
11/05/2015 19:25	18.65	17.17	19.09	19.73	18.66	4	100
11/05/2015 19:30	24.19	19.27	18.91	21.26	20.91	4	100
11/05/2015 19:35	31.33	33.09	30.99	33.52	32.23	4	100
11/05/2015 19:40	24.37	20.5	16.48	18.62	19.99	4	100
11/05/2015 19:45	19.46	17.46	12.61	14.77	16.08	4	100
11/05/2015 19:50	27.13	22.6	15.68	18.77	21.04	4	100
11/05/2015 19:55	27.48	21.45	14.69	25.81	22.36	4	100
11/05/2015 20:00	21.92	18.1	14.08	18.51	18.15	4	100
11/05/2015 20:05	12.04	10.88	8.93	10.91	10.69	4	100
11/05/2015 20:10	11.11	10.71	7.68	9.9	9.85	4	100
11/05/2015 20:15	17.49	14.01	9.01	13.35	13.46	4	100
11/05/2015 20:20	14.76	13.27	7.43	11.43	11.72	4	100
11/05/2015 20:25	12.14	9.98	6.6	10.73	9.86	4	100
11/05/2015 20:30	11.29	10.85	7.26	10.04	9.86	4	100
11/05/2015 20:35	12.83	11.55	7.5	11	10.72	4	100
11/05/2015 20:40	12.45	10.58	6.62	11.46	10.28	4	100
11/05/2015 20:45	12.88	10.65	6.59	10.37	10.12	4	100
11/05/2015 20:50	10.04	9.11	4.47	9.46	8.27	4	100
11/05/2015 20:55	9.9	8.91	5.75	7.98	8.13	4	100
11/05/2015 21:00	3.52	3.97	3.28	4.88	3.91	4	100
11/05/2015 21:05	7.31	6.83	5.7	6.93	6.69	4	100
11/05/2015 21:10	11.92	10.79	8.34	10.08	10.28	4	100
11/05/2015 21:15	11.58	9.87	8.38	9.52	9.84	4	100
11/05/2015 21:20	11.07	9.45	7.18	9.58	9.32	4	100
11/05/2015 21:25	7.34	6.98	3.61	6.28	6.05	4	100
11/05/2015 21:30	9.1	8.17	5.28	8	7.64	4	100
11/05/2015 21:35	7.72	7.98	4.63	7.25	6.89	4	100
11/05/2015 21:40	8.71	8.23	4.32	6.96	7.06	4	100
11/05/2015 21:45	7.41	7.22	5.65	7.99	7.07	4	100
11/05/2015 21:50	8.67	8.15	4.91	8.07	7.45	4	100
11/05/2015 21:55	7.72	7.83	4.99	8.28	7.21	4	100
11/05/2015 22:00	7.88	7.86	4.41	7.01	6.79	4	100
11/05/2015 22:05	7.75	7.34	4.59	6.7	6.6	4	100
11/05/2015 22:10	8.22	8.09	4.33	7.83	7.12	4	100
11/05/2015 22:15	7.93	7.58	5.42	6.69	6.91	4	100
11/05/2015 22:20	6.64	5.7	4.39	6.44	5.79	4	100
11/05/2015 22:25	7.17	7.16	5.33	7.79	6.86	4	100
11/05/2015 22:30	5.48	5.99	3.51	5.62	5.15	4	100
11/05/2015 22:35	7.37	6.94	4.2	7.14	6.41	4	100
11/05/2015 22:40	6.58	6.03	3.52	6.88	5.75	4	100
11/05/2015 22:45	5.11	5.6	3.41	5.5	4.9	4	100
11/05/2015 22:50	5.83	6.09	3.17	5.96	5.26	4	100
11/05/2015 22:55	5.41	5.36	3.01	4.58	4.59	4	100
11/05/2015 23:00	5	5.32	3.98	5.73	5.01	4	100
11/05/2015 23:05	5.2	5.68	2.91	5.26	4.76	4	100
11/05/2015 23:10	4.6	5.91	3.58	6.57	5.17	4	100
11/05/2015 23:15	5.54	4.8	3.78	5.76	4.97	4	100
11/05/2015 23:20	4.37	4.99	3.84	4.8	4.5	4	100
11/05/2015 23:25	3.67	4.29	3.29	5.32	4.14	4	100
11/05/2015 23:30	4.19	4.66	2.95	3.77	3.89	4	100
11/05/2015 23:35	3.27	3.29	2.91	4.58	3.51	4	100
11/05/2015 23:40	3.92	4.35	2.13	4.38	3.69	4	100
11/05/2015 23:45	3.01	3.77	3.05	3.4	3.31	4	100
11/05/2015 23:50	2.98	4.01	2.8	4.77	3.64	4	100
11/05/2015 23:55	3.03	3.69	2.27	4.37	3.34	4	100
11/06/2015 00:00	2.67	2.91	1.9	3.49	2.74	4	100
11/06/2015 00:05	2.59	3.57	2.48	4.31	3.24	4	100
11/06/2015 00:10	3.38	3.91	2.37	4.12	3.44	4	100
11/06/2015 00:15	4.24	4.17	2.44	4.81	3.92	4	100
11/06/2015 00:20	2.83	3.01	2.2	2.61	2.66	4	100
11/06/2015 00:25	3	3.68	2.48	3.97	3.28	4	100
11/06/2015 00:30	2.9	3.68	2.71	3.85	3.28	4	100
11/06/2015 00:35	2.18	2.01	1.03	3.07	2.07	4	100
11/06/2015 00:40	1.92	2.43	1.75	3.35	2.36	4	100
11/06/2015 00:45	1.39	2.48	1.56	3.02	2.11	4	100
11/06/2015 00:50	2	2.26	2.17	3.2	2.41	4	100
11/06/2015 00:55	1.48	1.9	1.26	2.17	1.7	4	100
11/06/2015 01:00	1.83	2.52	1.17	2.48	2	4	100
11/06/2015 01:05	2.48	1.8	1.06	3.7	2.26	4	100
11/06/2015 01:10	2.23	2.91	1.23	3.31	2.42	4	100
11/06/2015 01:15	1.3	2.32	2.16	3.3	2.27	4	100
11/06/2015 01:20	1.53	1.61	1.52	2.27	1.73	4	100
11/06/2015 01:25	2.12	2.37	1.64	3.19	2.33	4	100
11/06/2015 01:30	1.42	1.64	1.99	3.11	2.04	4	100
11/06/2015 01:35	1.37	1.78	1.39	3.04	1.89	4	100
11/06/2015 01:40	1.19	2.03	1.04	2.15	1.6	4	100
11/06/2015 01:45	1.47	2.02	1.78	2.28	1.89	4	100
11/06/2015 01:50	1.39	1.96	2.3	2.23	1.97	4	100
11/06/2015 01:55	1.1	1.28	1.33	2.29	1.5	4	100
11/06/2015 02:00	.79	1.9	1.78	2.4	1.72	4	100
11/06/2015 02:05	.85	1.03	1.43	2.3	1.4	4	100
11/06/2015 02:10	.72	1.47	.51	2.94	1.41	4	100
11/06/2015 02:15	1.11	1.22	1.02	1.89	1.31	4	100
11/06/2015 02:20	1.23	1.31	.96	1.77	1.32	4	100
11/06/2015 02:25	.66	1.06	.88	2.48	1.27	4	100
11/06/2015 02:30	1.02	1.32	1.36	1.97	1.42	4	100
11/06/2015 02:35	.49	1.31	1.38	1.79	1.24	4	100
11/06/2015 02:40	.61	1.5	1.09	2.42	1.4	4	100
11/06/2015 02:45	.72	1.39	1.34	2.12	1.39	4	100
11/06/2015 02:50	.88	1.37	1.22	1.75	1.31	4	100
11/06/2015 02:55	.32	.66	1.1	1.6	.92	4	100
11/06/2015 03:00	.6	.9	1.39	1.92	1.2	4	100
11/06/2015 03:05	.45	.98	.61	1.43	.87	4	100
11/06/2015 03:10	.21	.78	.84	1.58	.85	4	100
11/06/2015 03:15	.12	1.21	.78	1.46	.89	4	100
11/06/2015 03:20	.52	1.29	.36	1.72	.97	4	100
11/06/2015 03:25	.43	1.08	1.01	1.17	.92	4	100
11/06/2015 03:30	.32	1.14	1.4	2.24	1.28	4	100
11/06/2015 03:35	.52	1.21	2.01	2.26	1.5	4	100
11/06/2015 03:40	.35	1.49	.49	1.89	1.06	4	100
11/06/2015 03:45	.76	1.01	.68	2.05	1.12	4	100
11/06/2015 03:50	.77	1.69	1.38	2.28	1.53	4	100
11/06/2015 03:55	.48	1.14	1.92	2.4	1.49	4	100
11/06/2015 04:00	.52	.96	.49	1.63	.9	4	100
11/06/2015 04:05	.92	1.17	.83	2.02	1.23	4	100
11/06/2015 04:10	.72	1.37	1.33	2.35	1.44	4	100
11/06/2015 04:15	1.09	2.19	1.23	3	1.88	4	100
11/06/2015 04:20	.78	1.72	.97	2.84	1.58	4	100
