5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:35	10.67	11.76	9	11.59	6.64	9.93	5	0
11/04/2015 11:40	12.01	12.19	10.13	11.78	7.65	10.75	5	0
11/04/2015 11:45	11.12	12.46	9.38	12.06	7.43	10.49	5	0
11/04/2015 11:50	9.16	10.32	7.73	10.62	6.71	8.91	5	0
11/04/2015 11:55	10.48	11.43	8.85	10.99	5.52	9.45	5	0
11/04/2015 12:00	9.65	10.73	8.15	10.26	7.23	9.2	5	0
11/04/2015 12:05	9.9	10.6	8.36	10.13	5.57	8.91	5	0
11/04/2015 12:10	12.58	12.89	10.61	12.5	8.27	11.37	5	0
11/04/2015 12:15	11.14	11.9	9.4	11.47	8.2	10.42	5	0
11/04/2015 12:20	11.09	12.03	9.35	12.04	8.48	10.6	5	0
11/04/2015 12:25	11.61	12.2	9.8	11.79	8.08	10.69	5	0
11/04/2015 12:30	12.21	12.46	10.31	12.06	8.12	11.03	5	0
11/04/2015 12:35	10.03	10.51	8.48	10.03	7.01	9.21	5	0
11/04/2015 12:40	12.38	13.16	10.44	12.79	9.22	11.6	5	0
11/04/2015 12:45	10.29	11.12	8.69	10.66	7.12	9.57	5	0
11/04/2015 12:50	12.08	12.65	10.18	12.25	8.19	11.07	5	0
11/04/2015 12:55	11.57	13.24	9.76	13.49	6.71	10.95	5	0
11/04/2015 13:00	10.94	12.65	9.24	12.25	8.94	10.8	5	0
11/04/2015 13:05	11.34	12.75	9.57	12.8	7.95	10.88	5	0
11/04/2015 13:10	10.94	13.14	9.23	13.01	8.34	10.93	5	0
11/04/2015 13:15	11.63	11.96	9.81	11.54	7.95	10.58	5	0
11/04/2015 13:20	12.5	13.44	10.54	13.08	10.28	11.97	5	0
11/04/2015 13:25	8.75	10.52	7.4	10.56	8.68	9.18	5	0
11/04/2015 13:30	9.77	10.22	8.25	10.24	5.3	8.76	5	0
11/04/2015 13:35	11.71	13.23	9.88	13.18	10.34	11.67	5	0
11/04/2015 13:40	13.09	15.25	11.04	14.98	10.18	12.9	5	0
11/04/2015 13:45	13.24	15.04	11.16	14.75	8.22	12.48	5	0
11/04/2015 13:50	12.59	13.77	10.61	14.28	10.04	12.26	5	0
11/04/2015 13:55	12.84	14.69	10.82	14.54	8.87	12.35	5	0
11/04/2015 14:00	11.95	13.28	10.07	13.76	9.2	11.65	5	0
11/04/2015 14:05	12.16	13.2	10.26	12.83	7.39	11.17	5	0
11/04/2015 14:10	12.25	13.79	10.33	13.45	8.22	11.61	5	0
11/04/2015 14:15	12.75	13.7	10.75	13.35	9.21	11.95	5	0
11/04/2015 14:20	13.17	13.66	11.11	13.31	9.57	12.17	5	0
11/04/2015 14:25	12.19	13.08	10.28	12.7	10.77	11.8	5	0
11/04/2015 14:30	13.56	16.02	11.43	16.66	14.28	14.39	5	0
11/04/2015 14:35	18.95	20.67	15.94	21.6	16.18	18.67	5	0
11/04/2015 14:40	19.88	20.72	16.71	21.66	18.36	19.46	5	0
11/04/2015 14:45	22.96	23.77	19.3	23.84	18.62	21.7	5	0
11/04/2015 14:50	22.55	20.11	18.96	20.96	19.36	20.39	5	0
11/04/2015 14:55	19.65	17.17	16.54	17.86	13.22	16.89	5	0
11/04/2015 15:00	14.7	15.43	12.39	15.16	12.49	14.03	5	0
11/04/2015 15:05	11.01	12.55	9.29	13.69	13.27	11.96	5	0
11/04/2015 15:10	10.08	11.64	8.51	11.58	7.68	9.9	5	0
11/04/2015 15:15	11.07	13.09	9.35	12.73	9.21	11.09	5	0
11/04/2015 15:20	12.95	14.38	10.91	14.93	12.75	13.18	5	0
11/04/2015 15:25	12.24	13.26	10.31	15.9	12.88	12.92	5	0
11/04/2015 15:30	12.34	13.95	10.41	14.47	12.52	12.74	5	0
11/04/2015 15:35	12.96	15.02	10.93	15.49	12.39	13.36	5	0
11/04/2015 15:40	13.72	15.66	11.57	16.97	17.27	15.04	5	0
11/04/2015 15:45	13.81	15.31	11.64	18.66	20.3	15.94	5	0
11/04/2015 15:50	18.22	19.87	15.33	20.76	18.68	18.57	5	0
11/04/2015 15:55	17.41	19.05	14.66	21.33	21.02	18.69	5	0
11/04/2015 16:00	20.34	21.97	17.11	22.98	19.99	20.48	5	0
11/04/2015 16:05	20.76	22.38	17.46	23.42	18.31	20.47	5	0
11/04/2015 16:10	28.89	23.85	24.3	24.46	19.26	24.15	5	0
11/04/2015 16:15	25.16	24.96	21.13	26.17	20.46	23.58	5	0
11/04/2015 16:20	26.72	27.51	22.45	28.87	19.58	25.03	5	0
11/04/2015 16:25	26.11	27.52	21.94	27.8	18.84	24.44	5	0
11/04/2015 16:30	31.65	29.41	26.61	29.71	18.93	27.26	5	0
11/04/2015 16:35	25.38	23.53	21.35	23.6	18.06	22.39	5	0
11/04/2015 16:40	18.12	20.44	15.25	21.36	20.06	19.05	5	0
11/04/2015 16:45	24.6	25.21	20.65	26.36	18.7	23.1	5	0
11/04/2015 16:50	20.55	23.54	17.29	24.66	20.13	21.23	5	0
11/04/2015 16:55	26.49	31.76	22.29	33.38	19.62	26.71	5	0
11/04/2015 17:00	25.66	23.95	21.56	25.03	17.84	22.81	5	0
11/04/2015 17:05	17.24	19.42	14.52	21.01	19.83	18.41	5	0
11/04/2015 17:10	30.12	30.51	25.3	30.87	18.75	27.11	5	0
11/04/2015 17:15	24.37	26.23	20.49	27.51	20.04	23.73	5	0
11/04/2015 17:20	25.58	26.54	21.49	26.86	20.19	24.13	5	0
11/04/2015 17:25	22.31	25.66	18.78	26.9	21.68	23.07	5	0
11/04/2015 17:30	25.91	26.43	21.77	26.61	20.34	24.21	5	0
11/04/2015 17:35	18.59	21.23	15.65	22.21	20.03	19.54	5	0
11/04/2015 17:40	15.29	16.48	12.87	21.01	20.67	17.26	5	0
11/04/2015 17:45	20.99	23.04	17.65	23.27	19.38	20.87	5	0
11/04/2015 17:50	21.72	23.14	18.28	23.18	19.5	21.16	5	0
11/04/2015 17:55	20.09	21.06	16.89	22.02	19.55	19.92	5	0
11/04/2015 18:00	12.4	14.71	10.46	15.71	14.64	13.58	5	0
11/04/2015 18:05	12.49	13.97	10.53	14.5	15.36	13.37	5	0
11/04/2015 18:10	12.9	13.62	10.88	15.13	14.06	13.32	5	0
11/04/2015 18:15	11.97	13.34	10.1	16	16.39	13.56	5	0
11/04/2015 18:20	12.01	13.48	10.13	13.97	12.68	12.45	5	0
11/04/2015 18:25	12.5	14.13	10.54	14.66	13.06	12.98	5	0
11/04/2015 18:30	12.67	14.37	10.69	14.72	12.71	13.03	5	0
11/04/2015 18:35	11.42	13.04	9.64	13.51	11.68	11.86	5	0
11/04/2015 18:40	13.04	13.37	10.99	13.01	10.79	12.24	5	0
11/04/2015 18:45	12.33	13.37	10.4	13.01	10.02	11.83	5	0
11/04/2015 18:50	11.69	12.24	9.86	12.07	9.91	11.16	5	0
11/04/2015 18:55	11.04	12.71	9.31	12.78	9.17	11	5	0
11/04/2015 19:00	11.8	13.09	9.95	12.71	9.63	11.44	5	0
11/04/2015 19:05	11.57	13.11	9.76	12.75	10.55	11.55	5	0
11/04/2015 19:10	12.09	12.14	10.2	11.73	8.96	11.03	5	0
11/04/2015 19:15	11.35	12.95	9.58	12.57	7.76	10.84	5	0
11/04/2015 19:20	11.71	12.18	9.88	11.77	7.32	10.57	5	0
11/04/2015 19:25	10.97	12.03	9.26	11.62	7.52	10.28	5	0
11/04/2015 19:30	10.49	11.37	8.85	11.73	5.95	9.68	5	0
11/04/2015 19:35	12.09	12.18	10.2	11.77	7.05	10.66	5	0
11/04/2015 19:40	11.6	13.09	9.78	12.71	8.81	11.2	5	0
11/04/2015 19:45	11.46	12.22	9.67	11.81	7.39	10.51	5	0
11/04/2015 19:50	11.59	12.23	9.77	11.82	8.53	10.79	5	0
11/04/2015 19:55	8.73	9.59	7.37	9.84	5.93	8.29	5	0
11/04/2015 20:00	9.4	10.58	7.94	10.16	5.97	8.81	5	0
11/04/2015 20:05	11.12	11.48	9.37	11.85	6.67	10.1	5	0
11/04/2015 20:10	10.45	11.61	8.82	11.98	8.01	10.17	5	0
11/04/2015 20:15	9.72	10.55	8.21	10.07	6.52	9.01	5	0
11/04/2015 20:20	9.33	10.72	7.88	11.04	5.89	8.97	5	0
11/04/2015 20:25	8.72	10.22	7.37	10.51	4.49	8.26	5	0
11/04/2015 20:30	8.82	9.45	7.45	9.69	4.88	8.06	5	0
11/04/2015 20:35	7.04	7.58	5.95	7.71	3.82	6.42	5	0
11/04/2015 20:40	8.85	10.05	7.48	9.55	4.48	8.08	5	0
11/04/2015 20:45	6.47	7.12	5.47	7.22	7.91	6.84	5	0
11/04/2015 20:50	6.98	7.54	5.9	7.66	3.99	6.41	5	0
11/04/2015 20:55	6.06	6.72	5.14	6.79	6.7	6.28	5	0
11/04/2015 21:00	5.67	6.14	4.8	6.17	7.21	6	5	0
11/04/2015 21:05	6.84	7.57	5.78	7.69	6.08	6.79	5	0
11/04/2015 21:10	5.64	6.2	4.79	6.24	6.11	5.8	5	0
11/04/2015 21:15	6.06	7.13	5.14	6.66	5.56	6.11	5	0
11/04/2015 21:20	6.41	6.92	5.43	7	6.05	6.36	5	0
11/04/2015 21:25	6.65	7.12	5.63	7.21	8.85	7.09	5	0
11/04/2015 21:30	5.7	6.75	4.84	6.58	5.38	5.85	5	0
11/04/2015 21:35	6.63	7.43	5.62	7.36	6.97	6.8	5	0
11/04/2015 21:40	4.65	5.46	3.95	5.46	4.51	4.8	5	0
11/04/2015 21:45	5.92	6.4	5.02	6.45	5.74	5.91	5	0
11/04/2015 21:50	5.66	6.69	4.8	6.05	4.51	5.54	5	0
11/04/2015 21:55	5.11	5.64	4.34	5.65	2.93	4.74	5	0
11/04/2015 22:00	5.2	5.88	4.42	5.9	4.25	5.13	5	0
11/04/2015 22:05	4.86	5.51	4.13	5.5	4.37	4.87	5	0
11/04/2015 22:10	5.05	5.91	4.28	5.94	4.69	5.17	5	0
11/04/2015 22:15	5.49	6.03	4.66	6.06	3.48	5.14	5	0
11/04/2015 22:20	4.72	5.57	4.01	5.57	3.38	4.65	5	0
11/04/2015 22:25	4.48	5.07	3.81	5.05	2.97	4.27	5	0
11/04/2015 22:30	4.08	4.75	3.47	4.71	2.42	3.89	5	0
11/04/2015 22:35	4.21	4.91	3.58	4.87	1.6	3.83	5	0
11/04/2015 22:40	4.38	4.95	3.73	4.8	3.42	4.25	5	0
11/04/2015 22:45	3.33	4.06	2.85	3.96	1.69	3.18	5	0
11/04/2015 22:50	3.23	3.91	2.77	3.82	1.51	3.05	5	0
11/04/2015 22:55	2.92	3.55	2.5	3.43	1.37	2.75	5	0
11/04/2015 23:00	3.14	3.88	2.69	3.78	2.23	3.14	5	0
11/04/2015 23:05	2.57	3.4	2.21	3.27	1.75	2.64	5	0
11/04/2015 23:10	3.1	3.9	2.66	3.81	4.01	3.5	5	0
11/04/2015 23:15	3.07	3.87	2.63	3.78	2.51	3.17	5	0
11/04/2015 23:20	2.7	3.54	2.32	3.43	3.76	3.15	5	0
11/04/2015 23:25	2.94	3.59	2.52	3.47	3.89	3.28	5	0
11/04/2015 23:30	1.96	2.81	1.7	2.65	3.29	2.48	5	0
11/04/2015 23:35	3.2	3.77	2.74	3.64	1.9	3.05	5	0
11/04/2015 23:40	2.96	3.59	2.53	3.48	3.91	3.29	5	0
11/04/2015 23:45	2.59	3.3	2.22	3.16	3.67	2.99	5	0
11/04/2015 23:50	2.68	3.32	2.31	3.19	3.74	3.05	5	0
11/04/2015 23:55	2.22	2.9	1.91	2.73	3.44	2.64	5	0
11/05/2015 00:00	2.45	3.05	2.11	2.89	3.59	2.82	5	0
11/05/2015 00:05	2.25	2.97	1.94	2.83	3.47	2.69	5	0
11/05/2015 00:10	2.32	3.14	2.01	2.99	3.5	2.79	5	0
11/05/2015 00:15	2.11	3.11	1.83	2.96	3.36	2.67	5	0
11/05/2015 00:20	1.81	2.47	1.58	2.3	3.43	2.32	5	0
11/05/2015 00:25	1.92	2.86	1.67	2.52	3.35	2.46	5	0
11/05/2015 00:30	1.73	2.54	1.5	2.37	3.14	2.26	5	0
11/05/2015 00:35	2.58	3.75	2.22	3.2	3.59	3.07	5	0
11/05/2015 00:40	1.63	2.4	1.42	2.21	3.07	2.15	5	0
11/05/2015 00:45	1.46	2.13	1.28	1.94	2.96	1.95	5	0
11/05/2015 00:50	1.49	2.21	1.3	2.02	2.98	2	5	0
11/05/2015 00:55	1.53	2.42	1.34	2.22	3.06	2.11	5	0
11/05/2015 01:00	1.15	1.95	1.02	1.75	2.77	1.73	5	0
11/05/2015 01:05	1.41	2.19	1.24	2	3.17	2	5	0
11/05/2015 01:10	1.48	2.53	1.31	1.72	2.9	1.99	5	0
11/05/2015 01:15	1.08	1.79	.96	1.55	2.72	1.62	5	0
11/05/2015 01:20	1.41	2.08	1.24	1.86	3.27	1.97	5	0
11/05/2015 01:25	.97	1.63	.87	1.4	2.65	1.51	5	0
11/05/2015 01:30	1	1.86	.89	1.63	2.67	1.61	5	0
11/05/2015 01:35	1.34	2.29	1.18	1.82	2.87	1.9	5	0
11/05/2015 01:40	1.25	2.02	1.1	1.82	3.05	1.85	5	0
11/05/2015 01:45	.87	1.74	.79	1.5	2.74	1.53	5	0
11/05/2015 01:50	.98	1.73	.88	1.51	2.66	1.55	5	0
11/05/2015 01:55	.99	1.66	.89	1.42	2.67	1.53	5	0
11/05/2015 02:00	.72	1.57	.66	1.33	2.48	1.35	5	0
11/05/2015 02:05	1.36	2.47	1.2	1.73	2.9	1.93	5	0
11/05/2015 02:10	1.06	1.72	.95	1.49	2.71	1.59	5	0
11/05/2015 02:15	1.33	2.32	1.18	2.08	2.87	1.95	5	0
11/05/2015 02:20	.41	1.17	.4	.92	2.4	1.06	5	0
11/05/2015 02:25	.73	1.42	.67	1.19	2.5	1.3	5	0
11/05/2015 02:30	1.35	2.17	1.19	1.8	2.66	1.83	5	0
11/05/2015 02:35	1.43	2.2	1.26	1.43	3.06	1.88	5	0
11/05/2015 02:40	.91	1.78	.82	1.57	2.97	1.61	5	0
11/05/2015 02:45	1.53	2.42	1.34	1.6	2.89	1.96	5	0
11/05/2015 02:50	1.18	2.15	1.05	1.94	2.77	1.82	5	0
11/05/2015 02:55	1.15	2.06	1.02	1.86	2.79	1.77	5	0
11/05/2015 03:00	1.01	1.67	.9	1.45	2.68	1.54	5	0
11/05/2015 03:05	1.2	2.02	1.06	1.82	3.01	1.82	5	0
11/05/2015 03:10	1.48	2.23	1.3	2.02	2.97	2	5	0
11/05/2015 03:15	.72	1.47	.66	1.43	2.49	1.36	5	0
11/05/2015 03:20	.9	1.83	.81	1.59	2.6	1.55	5	0
11/05/2015 03:25	1.93	3.08	1.68	2.29	3.16	2.43	5	0
11/05/2015 03:30	.85	1.77	.77	1.56	2.59	1.51	5	0
11/05/2015 03:35	2.18	3.16	1.89	2.42	3.4	2.61	5	0
11/05/2015 03:40	1.55	2.27	1.35	2.09	3.02	2.06	5	0
11/05/2015 03:45	1.16	1.9	1.03	1.67	2.77	1.71	5	0
11/05/2015 03:50	1.13	1.94	1.01	1.74	2.76	1.72	5	0
11/05/2015 03:55	.98	1.91	.88	1.61	2.64	1.61	5	0
11/05/2015 04:00	.63	1.46	.58	1.25	2.59	1.3	5	0
11/05/2015 04:05	1.76	2.85	1.53	2.05	2.98	2.23	5	0
11/05/2015 04:10	2.4	3.36	2.07	3.14	3.54	2.9	5	0
11/05/2015 04:15	2.09	3.12	1.81	2.8	3.42	2.65	5	0
11/05/2015 04:20	1.84	2.72	1.6	2.56	3.21	2.38	5	0
11/05/2015 04:25	2.02	2.67	1.75	2.49	3.51	2.49	5	0
11/05/2015 04:30	3.29	4.48	2.82	3.75	4.09	3.69	5	0
11/05/2015 04:35	3.03	3.8	2.6	3.7	4.81	3.59	5	0
11/05/2015 04:40	3.18	3.89	2.73	3.79	2.27	3.17	5	0
11/05/2015 04:45	2.81	3.5	2.41	3.37	3.81	3.18	5	0
11/05/2015 04:50	3.12	4.19	2.68	3.44	3.99	3.48	5	0
11/05/2015 04:55	2.93	3.88	2.52	3.47	2.45	3.05	5	0
11/05/2015 05:00	4.17	5.2	3.56	4.49	4.55	4.39	5	0
11/05/2015 05:05	3.99	5.13	3.41	4.49	3.61	4.13	5	0
11/05/2015 05:10	5.22	6.33	4.44	5.67	5.31	5.39	5	0
11/05/2015 05:15	5.84	6.47	4.96	5.82	7.92	6.2	5	0
11/05/2015 05:20	6.69	6.97	5.67	6.34	7.74	6.68	5	0
11/05/2015 05:25	5.87	7.06	4.98	7.15	6.97	6.4	5	0
11/05/2015 05:30	7.16	8	6.06	7.62	5.96	6.96	5	0
11/05/2015 05:35	9.14	9.84	7.72	9.33	7.04	8.62	5	0
11/05/2015 05:40	9.07	10.12	7.66	10.03	8.79	9.13	5	0
11/05/2015 05:45	9.54	9.3	8.06	9.37	10.97	9.45	5	0
11/05/2015 05:50	8.39	9.15	7.09	9.37	9.9	8.78	5	0
11/05/2015 05:55	10.03	10.81	8.46	10.34	8.38	9.6	5	0
11/05/2015 06:00	9.92	10.74	8.37	11.06	12.33	10.48	5	0
11/05/2015 06:05	12.96	13.82	10.92	13.48	14.24	13.08	5	0
11/05/2015 06:10	14.13	15.46	11.9	15.47	8.83	13.16	5	0
11/05/2015 06:15	12.46	13.92	10.51	14.13	9.73	12.15	5	0
11/05/2015 06:20	11.44	11.87	9.64	12.26	7.51	10.54	5	0
11/05/2015 06:25	11.06	12.08	9.33	12.41	13.59	11.69	5	0
11/05/2015 06:30	10.51	11.28	8.87	10.83	6.13	9.53	5	0
11/05/2015 06:35	11.18	11.91	9.43	11.49	8.81	10.56	5	0
11/05/2015 06:40	12.79	14.05	10.78	14.58	13.48	13.14	5	0
11/05/2015 06:45	11.23	11.98	9.47	12.38	15.57	12.13	5	0
11/05/2015 06:50	10.49	11.79	8.85	12.79	20.88	12.96	5	0
11/05/2015 06:55	10.81	11.83	9.12	12.22	14.3	11.66	5	0
11/05/2015 07:00	9.69	10.04	8.18	10.32	9.42	9.53	5	0
11/05/2015 07:05	10.45	10.75	8.81	10.4	9.5	9.98	5	0
11/05/2015 07:10	12.34	12.07	10.4	11.88	10.55	11.45	5	0
11/05/2015 07:15	12.67	13.53	10.68	13.17	12	12.41	5	0
11/05/2015 07:20	12.23	13.99	10.31	14.51	10.42	12.29	5	0
11/05/2015 07:25	13	12.45	10.96	12.04	14.71	12.63	5	0
11/05/2015 07:30	12.62	14.45	10.64	14.14	16.01	13.57	5	0
11/05/2015 07:35	12.92	13.81	10.9	13.47	14.44	13.11	5	0
11/05/2015 07:40	12.91	13.84	10.88	13.5	17.43	13.71	5	0
11/05/2015 07:45	11.61	11.86	9.79	11.43	12.27	11.39	5	0
11/05/2015 07:50	10.16	11.2	8.57	10.87	11.7	10.5	5	0
11/05/2015 07:55	11.32	11.22	9.55	10.77	11.88	10.95	5	0
11/05/2015 08:00	12.58	12.68	10.61	12.29	9.09	11.45	5	0
11/05/2015 08:05	11.67	12.32	9.83	12.18	9.23	11.05	5	0
11/05/2015 08:10	11.57	12.07	9.76	11.65	9.69	10.95	5	0
11/05/2015 08:15	11.02	11.55	9.29	11.11	10.29	10.65	5	0
11/05/2015 08:20	9.52	10.11	8.03	10.39	10.43	9.7	5	0
11/05/2015 08:25	11.41	12.07	9.63	11.65	9.34	10.82	5	0
11/05/2015 08:30	11.76	11.59	9.92	11.52	11.61	11.28	5	0
11/05/2015 08:35	10.46	11.3	8.82	11.53	9.23	10.27	5	0
11/05/2015 08:40	10.67	11.73	9.01	11.3	10.96	10.73	5	0
11/05/2015 08:45	10.59	12.03	8.94	12.33	9.18	10.62	5	0
11/05/2015 08:50	10.55	10.53	8.91	12.35	13.13	11.09	5	0
11/05/2015 08:55	12.36	12.37	10.42	11.97	9.96	11.42	5	0
11/05/2015 09:00	11.06	12.56	9.33	13	8.2	10.83	5	0
11/05/2015 09:05	11.27	12.42	9.51	12.26	9.9	11.07	5	0
11/05/2015 09:10	11.79	11.36	9.95	10.91	7.63	10.33	5	0
11/05/2015 09:15	11.69	11.22	9.86	10.77	7.79	10.26	5	0
11/05/2015 09:20	10.1	10.63	8.53	10.15	7.92	9.47	5	0
11/05/2015 09:25	9.77	9.31	8.25	9.25	7.31	8.78	5	0
11/05/2015 09:30	10.48	9.99	8.85	9.49	6.29	9.02	5	0
11/05/2015 09:35	10.51	11.86	8.87	12.25	6.28	9.96	5	0
11/05/2015 09:40	10.6	11.52	8.94	11.21	6.25	9.7	5	0
11/05/2015 09:45	10.41	11	8.79	10.54	7.52	9.65	5	0
11/05/2015 09:50	10.21	10.85	8.63	10.38	6.12	9.24	5	0
11/05/2015 09:55	9.46	9.92	7.98	10.19	5.54	8.62	5	0
11/05/2015 10:00	9.42	10.41	7.95	10.71	5.67	8.83	5	0
11/05/2015 10:05	9.88	10.34	8.33	10.64	6.91	9.22	5	0
11/05/2015 10:10	9.38	10.19	7.92	9.7	5.95	8.63	5	0
11/05/2015 10:15	10.46	9.98	8.83	9.48	6.36	9.02	5	0
11/05/2015 10:20	10.17	10.39	8.59	9.91	6.79	9.17	5	0
11/05/2015 10:25	10.26	10.93	8.66	10.47	6.98	9.46	5	0
11/05/2015 10:30	10.18	10.69	8.59	11	7.42	9.58	5	0
11/05/2015 10:35	10.57	11.79	8.92	11.97	6.11	9.87	5	0
11/05/2015 10:40	11.58	11.06	9.77	10.6	6.55	9.91	5	0
11/05/2015 10:45	10.29	10.81	8.69	10.35	6.22	9.27	5	0
11/05/2015 10:50	9.74	11.24	8.23	11.43	6.81	9.49	5	0
11/05/2015 10:55	10.27	10.4	8.67	9.92	5.36	8.92	5	0
11/05/2015 11:00	10.16	11.12	8.59	10.66	7.53	9.61	5	0
11/05/2015 11:05	9.67	10.9	8.17	10.43	6.67	9.17	5	0
11/05/2015 11:10	10.38	10.87	8.76	10.4	8.14	9.71	5	0
11/05/2015 11:15	11.66	13.07	9.83	12.69	7.18	10.89	5	0
11/05/2015 11:20	10.95	12.23	9.24	11.82	6.44	10.13	5	0
11/05/2015 11:25	11.12	12.13	9.38	11.72	9.2	10.71	5	0
11/05/2015 11:30	10.46	11.16	8.83	10.71	6.15	9.46	5	0
11/05/2015 11:35	11.01	11.63	9.3	11.2	7.45	10.12	5	0
11/05/2015 11:40	10.37	11.6	8.76	11.17	6.84	9.75	5	0
11/05/2015 11:45	8.96	9.55	7.56	9.8	7.52	8.68	5	0
11/05/2015 11:50	10.24	11.17	8.64	10.72	6.32	9.42	5	0
11/05/2015 11:55	10.23	11.45	8.64	11	7.11	9.69	5	0
11/05/2015 12:00	11.38	11.08	9.6	10.64	7.29	10	5	0
11/05/2015 12:05	10.81	11.74	9.12	11.93	7.64	10.25	5	0
11/05/2015 12:10	10.3	11.78	8.69	11.35	6.71	9.77	5	0
11/05/2015 12:15	11.09	11.18	9.37	10.73	8.56	10.19	5	0
11/05/2015 12:20	11.85	12.41	9.99	12.01	7.66	10.78	5	0
11/05/2015 12:25	10.11	11.14	8.53	10.68	7.06	9.5	5	0
11/05/2015 12:30	10.81	10.48	9.12	9.99	7.27	9.53	5	0
11/05/2015 12:35	11.49	11.84	9.69	11.41	6.78	10.25	5	0
11/05/2015 12:40	11.79	13.13	9.94	13.6	8.17	11.33	5	0
11/05/2015 12:45	12.22	12.1	10.31	11.68	7.59	10.78	5	0
11/05/2015 12:50	10.78	11.43	9.1	10.99	9.08	10.28	5	0
11/05/2015 12:55	10.21	10.49	8.62	10.01	6.5	9.17	5	0
11/05/2015 13:00	10	12.42	8.45	12.24	7.43	10.11	5	0
11/05/2015 13:05	12.45	13	10.5	12.63	6.92	11.1	5	0
11/05/2015 13:10	12.02	12.17	10.13	11.76	7.39	10.69	5	0
11/05/2015 13:15	11.63	12.55	9.8	12.98	5.46	10.49	5	0
11/05/2015 13:20	10.39	11.2	8.76	11.55	6.85	9.75	5	0
11/05/2015 13:25	11.49	12.79	9.7	12.41	7.62	10.8	5	0
11/05/2015 13:30	11.55	12.14	9.76	11.73	7.76	10.59	5	0
11/05/2015 13:35	12.7	13.13	10.71	12.76	8.99	11.66	5	0
11/05/2015 13:40	12.04	12.67	10.15	12.27	9.44	11.31	5	0
11/05/2015 13:45	11.82	12.64	9.96	13.08	9.54	11.41	5	0
11/05/2015 13:50	13.31	13.79	11.22	13.45	8.22	12	5	0
11/05/2015 13:55	12.9	13.45	10.88	13.09	8.1	11.69	5	0
11/05/2015 14:00	13.2	15.06	11.13	15.65	13.33	13.67	5	0
11/05/2015 14:05	13.71	15.7	11.55	16.33	16.89	14.84	5	0
11/05/2015 14:10	17.1	19.17	14.4	19.82	16.45	17.39	5	0
11/05/2015 14:15	23.22	23.84	19.53	23.92	18.95	21.89	5	0
11/05/2015 14:20	14.49	17.21	12.22	17.94	20.07	16.39	5	0
11/05/2015 14:25	13.71	15.37	11.56	16.82	18.1	15.11	5	0
11/05/2015 14:30	13.56	15.21	11.43	15.81	16.25	14.45	5	0
11/05/2015 14:35	16.91	18.94	14.23	19.77	17.37	17.45	5	0
11/05/2015 14:40	21.93	22.38	18.43	23.42	21.41	21.52	5	0
11/05/2015 14:45	27.89	23.87	23.46	23.95	20.4	23.91	5	0
11/05/2015 14:50	21.11	23.68	17.76	24.8	21.12	21.69	5	0
11/05/2015 14:55	24.08	25.38	20.24	26.48	20.19	23.27	5	0
11/05/2015 15:00	25.56	22.26	21.49	23.23	18.42	22.19	5	0
11/05/2015 15:05	25.79	24.02	21.67	25.1	19.28	23.17	5	0
11/05/2015 15:10	23.92	25.43	20.12	25.57	20.49	23.11	5	0
11/05/2015 15:15	27.85	28.1	23.41	28.36	19.91	25.53	5	0
11/05/2015 15:20	23.61	27.37	19.86	28.72	20.37	23.99	5	0
11/05/2015 15:25	21.3	22.53	17.91	23.58	20.19	21.1	5	0
11/05/2015 15:30	23.68	26.16	19.91	27.44	19.9	23.42	5	0
11/05/2015 15:35	29.73	31.31	24.98	31.7	20.86	27.72	5	0
11/05/2015 15:40	28.08	26.7	23.59	27.93	19.26	25.11	5	0
11/05/2015 15:45	23.03	25.08	19.36	26.29	19.83	22.72	5	0
11/05/2015 15:50	27.2	29.47	22.86	29.78	18.78	25.62	5	0
11/05/2015 15:55	27.88	24.95	23.46	25.07	20.56	24.38	5	0
11/05/2015 16:00	21.72	24.24	18.27	24.33	18.97	21.51	5	0
11/05/2015 16:05	23.06	27.46	19.41	28.82	17.25	23.2	5	0
11/05/2015 16:10	24.17	24.47	20.34	24.57	17.84	22.28	5	0
11/05/2015 16:15	27.31	29.52	22.97	29.84	18.78	25.69	5	0
11/05/2015 16:20	26.98	23.68	22.7	23.75	18.49	23.12	5	0
11/05/2015 16:25	24.18	24.9	20.33	25.02	18.5	22.58	5	0
11/05/2015 16:30	28.88	30.55	24.28	30.91	21.03	27.13	5	0
11/05/2015 16:35	30.67	29.84	25.76	30.16	21.42	27.57	5	0
11/05/2015 16:40	37.71	33.02	31.68	34.06	21.2	31.53	5	0
11/05/2015 16:45	27.21	29.7	22.87	31.2	19.48	26.09	5	0
11/05/2015 16:50	22.17	25.62	18.66	26.86	19.6	22.58	5	0
11/05/2015 16:55	30.7	34.8	25.81	36.61	20.78	29.74	5	0
11/05/2015 17:00	38.31	29.73	32.21	31.14	18.53	29.98	5	0
11/05/2015 17:05	22.72	24.5	19.1	25.67	21.57	22.71	5	0
11/05/2015 17:10	22.14	23.73	18.62	24.86	20.59	21.99	5	0
11/05/2015 17:15	32.77	27.38	27.58	27.6	20.42	27.15	5	0
11/05/2015 17:20	26.39	28.46	22.18	29.88	18.4	25.06	5	0
