5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:25	10.07	8.71	8.18	9.13	7.99	8.82	5	0
11/11/2015 11:30	10.46	9.03	8.48	9.47	8.29	9.15	5	0
11/11/2015 11:35	10.52	9.09	8.53	9.53	7.94	9.12	5	0
11/11/2015 11:40	10.51	9.07	8.52	9.51	8.15	9.15	5	0
11/11/2015 11:45	12.32	10.56	9.91	11.1	9.11	10.6	5	0
11/11/2015 11:50	9.74	8.44	7.93	8.84	7.67	8.52	5	0
11/11/2015 11:55	10.39	8.98	8.43	9.41	7.71	8.98	5	0
11/11/2015 12:00	10.26	8.87	8.33	9.29	8.1	8.97	5	0
11/11/2015 12:05	9.79	8.48	7.97	8.88	7.79	8.58	5	0
11/11/2015 12:10	10.42	9	8.45	9.44	8.24	9.11	5	0
11/11/2015 12:15	9.97	8.63	8.11	9.05	8.03	8.76	5	0
11/11/2015 12:20	11.98	10.28	9.65	10.8	8.67	10.28	5	0
11/11/2015 12:25	10.22	8.83	8.3	9.26	8.02	8.92	5	0
11/11/2015 12:30	10.54	9.09	8.54	9.54	7.99	9.14	5	0
11/11/2015 12:35	10.17	8.79	8.26	9.21	7.77	8.84	5	0
11/11/2015 12:40	9.83	8.51	8	8.92	7.56	8.56	5	0
11/11/2015 12:45	10.65	9.19	8.63	9.64	8.19	9.26	5	0
11/11/2015 12:50	10.46	9.03	8.48	9.47	8.24	9.14	5	0
11/11/2015 12:55	9.24	8.03	7.55	8.41	7.52	8.15	5	0
11/11/2015 13:00	9.9	8.58	8.06	8.99	7.88	8.68	5	0
11/11/2015 13:05	11.16	9.6	9.02	10.08	8.68	9.71	5	0
11/11/2015 13:10	10.49	9.06	8.51	9.5	8.12	9.13	5	0
11/11/2015 13:15	10.01	8.66	8.14	9.08	8.01	8.78	5	0
11/11/2015 13:20	10.57	9.12	8.56	9.56	8.35	9.23	5	0
11/11/2015 13:25	11.59	9.95	9.34	10.45	8.87	10.04	5	0
11/11/2015 13:30	10.96	9.44	8.87	9.91	8.52	9.54	5	0
11/11/2015 13:35	11.1	9.55	8.97	10.03	8.38	9.61	5	0
11/11/2015 13:40	11.07	9.53	8.95	10	8.48	9.61	5	0
11/11/2015 13:45	11.08	9.54	8.96	10.01	8.55	9.63	5	0
11/11/2015 13:50	11.97	10.26	9.63	10.78	8.99	10.33	5	0
11/11/2015 13:55	11.44	9.83	9.23	10.32	8.71	9.91	5	0
11/11/2015 14:00	10.79	9.3	8.74	9.76	8.34	9.39	5	0
11/11/2015 14:05	11.69	10.03	9.42	10.54	8.69	10.07	5	0
11/11/2015 14:10	10.52	9.08	8.53	9.53	8.3	9.19	5	0
11/11/2015 14:15	11.74	10.08	9.46	10.59	8.96	10.17	5	0
11/11/2015 14:20	12.81	10.95	10.27	11.52	9.41	10.99	5	0
11/11/2015 14:25	10.4	8.98	8.44	9.42	8.3	9.11	5	0
11/11/2015 14:30	12.56	10.75	10.09	11.31	9.38	10.82	5	0
11/11/2015 14:35	11.2	9.64	9.05	10.12	8.42	9.69	5	0
11/11/2015 14:40	13.16	11.24	10.54	11.82	9.28	11.21	5	0
11/11/2015 14:45	13.02	11.12	10.43	11.7	9.69	11.19	5	0
11/11/2015 14:50	13.02	11.13	10.44	11.71	9.52	11.17	5	0
11/11/2015 14:55	13.03	11.14	10.45	11.71	9.4	11.15	5	0
11/11/2015 15:00	15.02	12.76	11.96	13.45	10.75	12.79	5	0
11/11/2015 15:05	11.43	9.82	9.22	10.31	8.86	9.93	5	0
11/11/2015 15:10	12.2	10.45	9.81	10.99	9.26	10.54	5	0
11/11/2015 15:15	12.4	10.62	9.96	11.16	9.39	10.71	5	0
11/11/2015 15:20	11.82	10.14	9.52	10.66	8.9	10.21	5	0
11/11/2015 15:25	15.28	12.97	12.16	13.67	10.43	12.9	5	0
11/11/2015 15:30	16.66	14.09	13.21	14.87	11	13.97	5	0
11/11/2015 15:35	12.7	10.86	10.19	11.42	9.48	10.93	5	0
11/11/2015 15:40	14.11	12.01	11.26	12.65	10.39	12.08	5	0
11/11/2015 15:45	13.8	11.76	11.03	12.39	10.12	11.82	5	0
11/11/2015 15:50	17.74	14.97	14.03	15.81	12.47	15	5	0
11/11/2015 15:55	21.89	18.37	17.2	19.43	14.59	18.3	5	0
11/11/2015 16:00	22.01	18.47	17.29	19.54	14.48	18.36	5	0
11/11/2015 16:05	22.43	18.8	17.6	19.89	13.57	18.46	5	0
11/11/2015 16:10	20.95	17.6	16.48	18.61	13.52	17.43	5	0
11/11/2015 16:15	24.02	20.11	18.82	21.29	15.27	19.9	5	0
11/11/2015 16:20	22.79	19.11	17.89	20.22	14.66	18.93	5	0
11/11/2015 16:25	18.63	15.7	14.71	16.59	12.17	15.56	5	0
11/11/2015 16:30	24.09	20.16	18.87	21.34	14.43	19.77	5	0
11/11/2015 16:35	17.06	14.42	13.51	15.22	11.19	14.28	5	0
11/11/2015 16:40	19.59	16.49	15.45	17.43	12.51	16.29	5	0
11/11/2015 16:45	21.02	17.66	16.53	18.67	13.55	17.49	5	0
11/11/2015 16:50	25.1	21	19.65	22.24	16.46	20.89	5	0
11/11/2015 16:55	11.41	9.8	9.2	10.3	9	9.94	5	0
11/11/2015 17:00	15.59	13.23	12.4	13.94	11.07	13.25	5	0
11/11/2015 17:05	18.23	15.39	14.41	16.25	12.75	15.41	5	0
11/11/2015 17:10	14.99	12.74	11.94	13.42	10.89	12.79	5	0
11/11/2015 17:15	24.14	20.21	18.92	21.4	15.41	20.02	5	0
11/11/2015 17:20	21.88	18.37	17.19	19.42	14.81	18.33	5	0
11/11/2015 17:25	22	18.46	17.28	19.53	14.31	18.31	5	0
11/11/2015 17:30	20.21	17	15.92	17.97	13.59	16.94	5	0
11/11/2015 17:35	14.14	12.04	11.29	12.68	10.14	12.06	5	0
11/11/2015 17:40	15.93	13.51	12.66	14.24	11.31	13.53	5	0
11/11/2015 17:45	18.15	15.31	14.34	16.17	12.08	15.21	5	0
11/11/2015 17:50	12.91	11.03	10.35	11.6	9.48	11.08	5	0
11/11/2015 17:55	13	11.11	10.42	11.69	9.83	11.21	5	0
11/11/2015 18:00	10.91	9.39	8.82	9.86	8.36	9.47	5	0
11/11/2015 18:05	10.91	9.4	8.82	9.86	8.66	9.53	5	0
11/11/2015 18:10	9.77	8.47	7.96	8.87	7.96	8.6	5	0
11/11/2015 18:15	11.56	9.93	9.33	10.43	8.99	10.05	5	0
11/11/2015 18:20	11.5	9.88	9.28	10.38	8.81	9.97	5	0
11/11/2015 18:25	10.78	9.29	8.72	9.75	8.13	9.33	5	0
11/11/2015 18:30	11.13	9.58	9	10.06	8.48	9.65	5	0
11/11/2015 18:35	10.4	8.98	8.43	9.41	8.15	9.07	5	0
11/11/2015 18:40	10.24	8.85	8.32	9.28	8.21	8.98	5	0
11/11/2015 18:45	10.41	8.99	8.45	9.43	8.23	9.1	5	0
11/11/2015 18:50	10.65	9.19	8.63	9.64	8.26	9.27	5	0
11/11/2015 18:55	9.94	8.61	8.09	9.02	8.21	8.77	5	0
11/11/2015 19:00	10.45	9.02	8.47	9.46	8.3	9.14	5	0
11/11/2015 19:05	10.22	8.84	8.3	9.26	8.11	8.95	5	0
11/11/2015 19:10	9.92	8.59	8.07	9	8	8.71	5	0
11/11/2015 19:15	10.2	8.82	8.28	9.24	7.85	8.88	5	0
11/11/2015 19:20	9.31	8.09	7.6	8.46	7.54	8.2	5	0
11/11/2015 19:25	8.64	7.54	7.09	7.88	7.05	7.64	5	0
11/11/2015 19:30	8.92	7.77	7.31	8.13	7.41	7.91	5	0
11/11/2015 19:35	8.54	7.46	7.02	7.79	7.12	7.59	5	0
11/11/2015 19:40	8.19	7.17	6.75	7.49	6.96	7.31	5	0
11/11/2015 19:45	8.38	7.33	6.89	7.65	7.42	7.54	5	0
11/11/2015 19:50	7.86	6.91	6.5	7.21	6.73	7.04	5	0
11/11/2015 19:55	8.57	7.49	7.04	7.82	7.24	7.63	5	0
11/11/2015 20:00	7.1	6.28	5.92	6.54	6.19	6.4	5	0
11/11/2015 20:05	7.32	6.46	6.09	6.73	6.12	6.55	5	0
11/11/2015 20:10	7.58	6.67	6.28	6.96	6.61	6.82	5	0
11/11/2015 20:15	7.39	6.53	6.14	6.8	6.59	6.69	5	0
11/11/2015 20:20	6.71	5.96	5.62	6.2	5.85	6.07	5	0
11/11/2015 20:25	7.63	6.71	6.32	7	6.4	6.81	5	0
11/11/2015 20:30	7.1	6.28	5.92	6.54	6.23	6.41	5	0
11/11/2015 20:35	5.99	5.38	5.07	5.58	5.48	5.5	5	0
11/11/2015 20:40	6.13	5.49	5.17	5.69	5.71	5.64	5	0
11/11/2015 20:45	6.78	6.02	5.67	6.26	6.18	6.18	5	0
11/11/2015 20:50	6.08	5.45	5.14	5.65	5.66	5.6	5	0
11/11/2015 20:55	6.37	5.69	5.36	5.91	5.96	5.86	5	0
11/11/2015 21:00	6.04	5.41	5.1	5.61	5.58	5.55	5	0
11/11/2015 21:05	5.67	5.11	4.83	5.29	5.53	5.29	5	0
11/11/2015 21:10	6.4	5.71	5.39	5.93	5.82	5.85	5	0
11/11/2015 21:15	5.88	5.28	4.99	5.48	5.47	5.42	5	0
11/11/2015 21:20	5.59	5.05	4.76	5.22	5.37	5.2	5	0
11/11/2015 21:25	6.21	5.55	5.24	5.76	5.52	5.66	5	0
11/11/2015 21:30	5.84	5.26	4.96	5.44	5.48	5.4	5	0
11/11/2015 21:35	5.24	4.76	4.5	4.92	5.19	4.92	5	0
11/11/2015 21:40	5.81	5.23	4.94	5.42	5.43	5.37	5	0
11/11/2015 21:45	6.55	5.84	5.5	6.06	5.96	5.98	5	0
11/11/2015 21:50	4.63	4.26	4.03	4.39	5.02	4.47	5	0
11/11/2015 21:55	5.56	5.03	4.74	5.2	5.34	5.17	5	0
11/11/2015 22:00	4.99	4.56	4.31	4.7	5.22	4.75	5	0
11/11/2015 22:05	4.89	4.47	4.23	4.61	4.9	4.62	5	0
11/11/2015 22:10	4.37	4.05	3.84	4.16	4.68	4.22	5	0
11/11/2015 22:15	4.43	4.1	3.88	4.21	4.91	4.31	5	0
11/11/2015 22:20	5.44	4.92	4.65	5.09	5.5	5.12	5	0
11/11/2015 22:25	4.95	4.53	4.28	4.67	5.08	4.7	5	0
11/11/2015 22:30	4.15	3.87	3.66	3.97	4.8	4.09	5	0
11/11/2015 22:35	3.91	3.67	3.48	3.76	4.64	3.89	5	0
11/11/2015 22:40	3.73	3.53	3.35	3.61	4.32	3.71	5	0
11/11/2015 22:45	4.43	4.1	3.88	4.21	4.87	4.3	5	0
11/11/2015 22:50	3.3	3.18	3.02	3.23	4.19	3.38	5	0
11/11/2015 22:55	3.6	3.42	3.25	3.49	4.3	3.61	5	0
11/11/2015 23:00	3.08	3	2.85	3.04	4.18	3.23	5	0
11/11/2015 23:05	3.09	3	2.86	3.04	4.06	3.21	5	0
11/11/2015 23:10	3.15	3.05	2.9	3.1	4.23	3.29	5	0
11/11/2015 23:15	3.36	3.23	3.07	3.28	4.41	3.47	5	0
11/11/2015 23:20	2.51	2.53	2.42	2.54	3.8	2.76	5	0
11/11/2015 23:25	3.06	2.98	2.83	3.02	4.18	3.21	5	0
11/11/2015 23:30	2.41	2.45	2.34	2.45	3.82	2.7	5	0
11/11/2015 23:35	2.83	2.79	2.66	2.81	3.74	2.96	5	0
11/11/2015 23:40	2.92	2.87	2.73	2.9	4.1	3.1	5	0
11/11/2015 23:45	2.5	2.52	2.41	2.53	3.86	2.76	5	0
11/11/2015 23:50	2.62	2.62	2.5	2.64	3.8	2.84	5	0
11/11/2015 23:55	2.39	2.44	2.33	2.44	3.77	2.67	5	0
11/12/2015 00:00	2	2.11	2.02	2.09	3.47	2.34	5	0
11/12/2015 00:05	2.12	2.21	2.12	2.2	3.65	2.46	5	0
11/12/2015 00:10	2.14	2.23	2.13	2.21	3.65	2.47	5	0
11/12/2015 00:15	2.15	2.24	2.15	2.23	3.59	2.47	5	0
11/12/2015 00:20	2.21	2.29	2.19	2.28	3.89	2.57	5	0
11/12/2015 00:25	2.38	2.43	2.32	2.43	3.76	2.66	5	0
11/12/2015 00:30	2.63	2.63	2.51	2.65	3.57	2.8	5	0
11/12/2015 00:35	1.53	1.73	1.67	1.69	3.31	1.99	5	0
11/12/2015 00:40	2.11	2.2	2.11	2.19	3.57	2.43	5	0
11/12/2015 00:45	1.95	2.07	1.99	2.05	3.47	2.31	5	0
11/12/2015 00:50	1.78	1.93	1.86	1.9	3.4	2.17	5	0
11/12/2015 00:55	2.14	2.23	2.14	2.22	3.51	2.45	5	0
11/12/2015 01:00	1.4	1.62	1.57	1.57	3.25	1.88	5	0
11/12/2015 01:05	1.42	1.64	1.58	1.59	3.16	1.88	5	0
11/12/2015 01:10	1.34	1.57	1.52	1.52	3.07	1.8	5	0
11/12/2015 01:15	1.73	1.9	1.83	1.86	3.28	2.12	5	0
11/12/2015 01:20	1.71	1.88	1.8	1.84	3.22	2.09	5	0
11/12/2015 01:25	1.66	1.83	1.77	1.8	3.4	2.09	5	0
11/12/2015 01:30	1.5	1.71	1.65	1.66	3.2	1.94	5	0
11/12/2015 01:35	1.79	1.94	1.87	1.91	3.42	2.19	5	0
11/12/2015 01:40	1.45	1.66	1.61	1.61	3.14	1.9	5	0
11/12/2015 01:45	1.62	1.8	1.74	1.76	3.19	2.02	5	0
11/12/2015 01:50	1.42	1.64	1.58	1.59	3	1.85	5	0
11/12/2015 01:55	1.28	1.53	1.48	1.47	3.18	1.79	5	0
11/12/2015 02:00	1.4	1.62	1.57	1.57	3.03	1.84	5	0
11/12/2015 02:05	1.05	1.34	1.31	1.27	2.67	1.53	5	0
11/12/2015 02:10	.91	1.22	1.2	1.14	2.83	1.46	5	0
11/12/2015 02:15	1.3	1.54	1.49	1.49	3.11	1.79	5	0
11/12/2015 02:20	1.32	1.56	1.51	1.51	2.96	1.77	5	0
11/12/2015 02:25	.84	1.17	1.14	1.08	2.95	1.44	5	0
11/12/2015 02:30	1.35	1.59	1.53	1.53	2.97	1.8	5	0
11/12/2015 02:35	1.05	1.34	1.3	1.27	3.06	1.61	5	0
11/12/2015 02:40	.98	1.28	1.25	1.2	2.88	1.52	5	0
11/12/2015 02:45	.8	1.13	1.11	1.05	2.86	1.39	5	0
11/12/2015 02:50	.62	.99	.98	.9	2.96	1.29	5	0
11/12/2015 02:55	1.18	1.45	1.4	1.38	3.04	1.69	5	0
11/12/2015 03:00	2.41	2.45	2.34	2.45	3.27	2.59	5	0
11/12/2015 03:05	1.69	1.86	1.79	1.82	3.49	2.13	5	0
11/12/2015 03:10	1.18	1.45	1.4	1.38	2.93	1.67	5	0
11/12/2015 03:15	.93	1.24	1.21	1.17	2.86	1.48	5	0
11/12/2015 03:20	1.24	1.49	1.45	1.43	3.13	1.75	5	0
11/12/2015 03:25	1.06	1.35	1.31	1.27	3	1.6	5	0
11/12/2015 03:30	1.52	1.72	1.66	1.68	2.96	1.91	5	0
11/12/2015 03:35	2.33	2.39	2.28	2.39	3.48	2.57	5	0
11/12/2015 03:40	1.08	1.37	1.33	1.3	2.95	1.61	5	0
11/12/2015 03:45	1.68	1.86	1.79	1.82	3.18	2.07	5	0
11/12/2015 03:50	1.54	1.74	1.67	1.69	3.32	1.99	5	0
11/12/2015 03:55	.98	1.28	1.25	1.2	3.04	1.55	5	0
11/12/2015 04:00	2.16	2.25	2.15	2.24	3.34	2.43	5	0
11/12/2015 04:05	1.73	1.89	1.82	1.86	3.41	2.14	5	0
11/12/2015 04:10	1.89	2.03	1.94	2	3.71	2.32	5	0
11/12/2015 04:15	2.87	2.83	2.7	2.86	3.53	2.96	5	0
11/12/2015 04:20	2.11	2.2	2.11	2.19	3.63	2.45	5	0
11/12/2015 04:25	3.28	3.16	3	3.21	4.18	3.37	5	0
11/12/2015 04:30	3.28	3.16	3	3.21	4.24	3.38	5	0
11/12/2015 04:35	3.2	3.1	2.95	3.14	4.09	3.3	5	0
11/12/2015 04:40	4.36	4.05	3.83	4.16	4.65	4.21	5	0
11/12/2015 04:45	3.21	3.1	2.95	3.15	4.05	3.29	5	0
11/12/2015 04:50	3.6	3.43	3.25	3.49	4.28	3.61	5	0
11/12/2015 04:55	1.52	1.72	1.66	1.67	3.31	1.97	5	0
11/12/2015 05:00	4.12	3.85	3.65	3.95	4.5	4.01	5	0
11/12/2015 05:05	5.1	4.66	4.4	4.8	4.68	4.73	5	0
11/12/2015 05:10	5.33	4.84	4.57	5	5.26	5	5	0
11/12/2015 05:15	5.88	5.28	4.98	5.47	5.54	5.43	5	0
11/12/2015 05:20	4.82	4.42	4.18	4.55	4.78	4.55	5	0
11/12/2015 05:25	6.39	5.7	5.38	5.92	5.91	5.86	5	0
11/12/2015 05:30	6.82	6.05	5.7	6.3	6.25	6.22	5	0
11/12/2015 05:35	7.56	6.65	6.27	6.94	6.1	6.7	5	0
11/12/2015 05:40	8.49	7.42	6.98	7.75	6.64	7.46	5	0
11/12/2015 05:45	7.26	6.41	6.04	6.68	6.23	6.52	5	0
11/12/2015 05:50	7.96	6.98	6.57	7.28	6.35	7.03	5	0
11/12/2015 05:55	9.07	7.89	7.42	8.26	7.22	7.98	5	0
11/12/2015 06:00	10.3	8.91	8.36	9.33	7.65	8.91	5	0
11/12/2015 06:05	12.22	10.46	9.82	11	8.22	10.34	5	0
11/12/2015 06:10	13.16	11.23	10.54	11.82	9.23	11.19	5	0
11/12/2015 06:15	10.6	9.14	8.59	9.59	7.87	9.16	5	0
11/12/2015 06:20	9.32	8.1	7.61	8.48	7.33	8.17	5	0
11/12/2015 06:25	11.41	9.81	9.21	10.3	8.75	9.9	5	0
11/12/2015 06:30	10.88	9.37	8.8	9.84	8.48	9.47	5	0
11/12/2015 06:35	8.91	7.76	7.3	8.12	7.46	7.91	5	0
11/12/2015 06:40	13.44	11.47	10.76	12.07	9.35	11.42	5	0
11/12/2015 06:45	9.79	8.48	7.97	8.88	7.54	8.53	5	0
11/12/2015 06:50	9.62	8.34	7.84	8.73	7.33	8.37	5	0
11/12/2015 06:55	8.97	7.81	7.34	8.17	7.35	7.93	5	0
11/12/2015 07:00	9.4	8.16	7.67	8.54	7.3	8.22	5	0
11/12/2015 07:05	9.48	8.23	7.73	8.62	7.82	8.38	5	0
11/12/2015 07:10	9.96	8.62	8.1	9.04	7.69	8.68	5	0
11/12/2015 07:15	11.5	9.88	9.28	10.38	8.97	10	5	0
11/12/2015 07:20	11.9	10.21	9.59	10.73	9.42	10.37	5	0
11/12/2015 07:25	13.02	11.13	10.44	11.71	8.88	11.04	5	0
11/12/2015 07:30	13.22	11.28	10.59	11.87	9.96	11.38	5	0
11/12/2015 07:35	12.99	11.1	10.41	11.67	9.66	11.17	5	0
11/12/2015 07:40	11	9.48	8.9	9.94	8.73	9.61	5	0
11/12/2015 07:45	11.87	10.19	9.56	10.7	8.76	10.22	5	0
11/12/2015 07:50	9.91	8.58	8.06	8.99	8.04	8.72	5	0
11/12/2015 07:55	9.59	8.32	7.82	8.71	8.1	8.51	5	0
11/12/2015 08:00	9.53	8.27	7.77	8.66	7.69	8.38	5	0
11/12/2015 08:05	8.68	7.57	7.12	7.92	7.45	7.75	5	0
11/12/2015 08:10	10.48	9.05	8.5	9.49	8.2	9.14	5	0
11/12/2015 08:15	10.78	9.29	8.73	9.75	8.44	9.4	5	0
11/12/2015 08:20	10.61	9.16	8.6	9.6	8.35	9.26	5	0
11/12/2015 08:25	10.73	9.26	8.69	9.71	8.28	9.34	5	0
11/12/2015 08:30	10.33	8.93	8.39	9.36	8.26	9.05	5	0
11/12/2015 08:35	9.9	8.57	8.05	8.98	8.53	8.8	5	0
11/12/2015 08:40	11.05	9.52	8.93	9.99	8.71	9.64	5	0
11/12/2015 08:45	11.1	9.56	8.97	10.03	8.86	9.71	5	0
11/12/2015 08:50	10.55	9.11	8.55	9.55	8.65	9.28	5	0
11/12/2015 08:55	10.49	9.06	8.51	9.5	8.28	9.17	5	0
11/12/2015 09:00	10.06	8.71	8.18	9.12	7.96	8.81	5	0
11/12/2015 09:05	10.27	8.88	8.34	9.31	7.81	8.92	5	0
11/12/2015 09:10	9.12	7.94	7.46	8.3	7.76	8.12	5	0
11/12/2015 09:15	9.46	8.21	7.72	8.6	7.74	8.35	5	0
11/12/2015 09:20	10.83	9.33	8.76	9.79	8.39	9.42	5	0
11/12/2015 09:25	8.79	7.67	7.21	8.01	7.35	7.81	5	0
11/12/2015 09:30	9.95	8.62	8.1	9.03	7.96	8.73	5	0
11/12/2015 09:35	8.81	7.68	7.22	8.03	7.3	7.81	5	0
11/12/2015 09:40	9.97	8.64	8.11	9.05	7.84	8.72	5	0
11/12/2015 09:45	9.37	8.14	7.65	8.52	7.76	8.29	5	0
11/12/2015 09:50	8.47	7.4	6.96	7.74	7.28	7.57	5	0
11/12/2015 09:55	9.58	8.31	7.81	8.7	7.73	8.43	5	0
11/12/2015 10:00	8.37	7.33	6.89	7.65	7.36	7.52	5	0
11/12/2015 10:05	9.72	8.43	7.92	8.82	7.74	8.52	5	0
11/12/2015 10:10	9.91	8.59	8.07	9	7.56	8.63	5	0
11/12/2015 10:15	10.19	8.81	8.28	9.24	7.74	8.85	5	0
11/12/2015 10:20	10.17	8.79	8.26	9.21	8	8.89	5	0
11/12/2015 10:25	10.65	9.19	8.63	9.64	8.02	9.23	5	0
11/12/2015 10:30	9.79	8.48	7.97	8.89	7.87	8.6	5	0
11/12/2015 10:35	11.41	9.81	9.21	10.3	8.46	9.84	5	0
11/12/2015 10:40	10.51	9.07	8.52	9.51	8.04	9.13	5	0
11/12/2015 10:45	10.66	9.2	8.64	9.65	8.1	9.25	5	0
11/12/2015 10:50	10.66	9.2	8.64	9.65	8.33	9.3	5	0
11/12/2015 10:55	9.68	8.39	7.89	8.79	7.98	8.55	5	0
11/12/2015 11:00	9.84	8.52	8.01	8.93	7.81	8.62	5	0
11/12/2015 11:05	9.64	8.37	7.86	8.76	7.99	8.52	5	0
11/12/2015 11:10	9.45	8.2	7.71	8.59	7.75	8.34	5	0
11/12/2015 11:15	10.15	8.78	8.25	9.2	8.1	8.89	5	0
11/12/2015 11:20	10.12	8.75	8.22	9.17	8.48	8.95	5	0
11/12/2015 11:25	10.72	9.25	8.68	9.7	7.98	9.26	5	0
11/12/2015 11:30	9.33	8.11	7.62	8.49	7.49	8.21	5	0
11/12/2015 11:35	10.59	9.14	8.59	9.59	8.24	9.23	5	0
11/12/2015 11:40	10.5	9.06	8.51	9.5	8.33	9.18	5	0
11/12/2015 11:45	10.75	9.27	8.7	9.72	8.44	9.38	5	0
11/12/2015 11:50	11.43	9.82	9.22	10.31	8.85	9.93	5	0
11/12/2015 11:55	10.82	9.33	8.76	9.78	8.34	9.41	5	0
11/12/2015 12:00	9.26	8.05	7.57	8.42	7.86	8.23	5	0
11/12/2015 12:05	9.86	8.54	8.02	8.95	7.65	8.6	5	0
11/12/2015 12:10	10.71	9.24	8.67	9.69	8.12	9.29	5	0
11/12/2015 12:15	10.83	9.33	8.76	9.79	8.57	9.46	5	0
11/12/2015 12:20	11.16	9.6	9.02	10.08	8.66	9.7	5	0
11/12/2015 12:25	10.62	9.16	8.6	9.61	8.39	9.28	5	0
11/12/2015 12:30	11.95	10.25	9.62	10.77	8.77	10.27	5	0
11/12/2015 12:35	10.53	9.09	8.54	9.53	8.1	9.16	5	0
11/12/2015 12:40	9.79	8.48	7.97	8.89	8.09	8.64	5	0
11/12/2015 12:45	11.29	9.71	9.12	10.19	8.39	9.74	5	0
11/12/2015 12:50	10.24	8.85	8.31	9.28	7.9	8.91	5	0
11/12/2015 12:55	11.05	9.52	8.94	9.99	8.44	9.59	5	0
11/12/2015 13:00	9.97	8.63	8.11	9.04	8.01	8.75	5	0
11/12/2015 13:05	10.81	9.32	8.75	9.78	8.44	9.42	5	0
11/12/2015 13:10	10.07	8.71	8.18	9.13	8.05	8.83	5	0
11/12/2015 13:15	12.1	10.38	9.74	10.9	8.77	10.38	5	0
11/12/2015 13:20	12.1	10.37	9.73	10.9	9.19	10.46	5	0
11/12/2015 13:25	11.24	9.67	9.08	10.15	8.74	9.78	5	0
11/12/2015 13:30	11.47	9.86	9.25	10.35	8.82	9.95	5	0
11/12/2015 13:35	11.83	10.15	9.53	10.66	8.89	10.21	5	0
11/12/2015 13:40	11.84	10.16	9.54	10.67	8.65	10.17	5	0
11/12/2015 13:45	12.42	10.64	9.98	11.18	8.97	10.64	5	0
11/12/2015 13:50	11.3	9.72	9.12	10.2	8.77	9.82	5	0
11/12/2015 13:55	12.84	10.98	10.3	11.55	9.53	11.04	5	0
11/12/2015 14:00	13.08	11.17	10.48	11.76	9.58	11.22	5	0
11/12/2015 14:05	11.75	10.08	9.47	10.59	8.99	10.18	5	0
11/12/2015 14:10	11.74	10.07	9.46	10.58	8.97	10.16	5	0
11/12/2015 14:15	12.51	10.71	10.05	11.26	9.32	10.77	5	0
11/12/2015 14:20	13.26	11.32	10.62	11.91	9.73	11.37	5	0
11/12/2015 14:25	12.97	11.08	10.4	11.66	9.31	11.08	5	0
11/12/2015 14:30	13.37	11.41	10.71	12.01	9.87	11.47	5	0
11/12/2015 14:35	13.06	11.16	10.47	11.74	9.71	11.23	5	0
11/12/2015 14:40	15.43	13.1	12.28	13.81	11.24	13.17	5	0
11/12/2015 14:45	18.25	15.39	14.42	16.26	12.82	15.43	5	0
11/12/2015 14:50	24.33	20.37	19.07	21.56	16.18	20.3	5	0
11/12/2015 14:55	17.79	15.02	14.07	15.86	12.3	15.01	5	0
11/12/2015 15:00	12.91	11.04	10.35	11.61	9.84	11.15	5	0
11/12/2015 15:05	21.56	18.12	16.96	19.15	13.22	17.8	5	0
11/12/2015 15:10	21.1	17.73	16.6	18.74	14.32	17.7	5	0
11/12/2015 15:15	22.77	19.1	17.88	20.2	15.26	19.04	5	0
11/12/2015 15:20	32.05	26.69	24.96	28.3	20.13	26.43	5	0
11/12/2015 15:25	21.14	17.76	16.63	18.78	14.42	17.75	5	0
11/12/2015 15:30	19.54	16.45	15.41	17.39	12.69	16.3	5	0
11/12/2015 15:35	19.17	16.15	15.13	17.06	13.15	16.13	5	0
11/12/2015 15:40	27.72	23.14	21.65	24.52	18.19	23.05	5	0
11/12/2015 15:45	20.78	17.47	16.36	18.47	13.67	17.35	5	0
11/12/2015 15:50	33.02	27.52	25.73	29.16	19.63	27.01	5	0
11/12/2015 15:55	22.99	19.29	18.05	20.4	15.94	19.33	5	0
11/12/2015 16:00	21.37	17.95	16.81	18.98	14.19	17.86	5	0
11/12/2015 16:05	26.62	22.23	20.8	23.55	16.24	21.89	5	0
11/12/2015 16:10	24.57	20.57	19.25	21.77	16.33	20.5	5	0
11/12/2015 16:15	17.85	15.08	14.12	15.91	11.91	14.97	5	0
11/12/2015 16:20	24	20.1	18.81	21.27	15.91	20.02	5	0
11/12/2015 16:25	28.41	23.7	22.17	25.12	17.88	23.46	5	0
11/12/2015 16:30	22.17	18.6	17.42	19.68	14.54	18.48	5	0
11/12/2015 16:35	20.17	16.97	15.89	17.93	13.79	16.95	5	0
11/12/2015 16:40	26.68	22.3	20.86	23.62	16.86	22.06	5	0
11/12/2015 16:45	25.47	21.28	19.92	22.54	14.79	20.8	5	0
11/12/2015 16:50	20.07	16.89	15.81	17.85	13.41	16.81	5	0
11/12/2015 16:55	18.5	15.6	14.61	16.48	13.3	15.7	5	0
11/12/2015 17:00	25.04	20.94	19.6	22.17	16.74	20.9	5	0
11/12/2015 17:05	31.85	26.52	24.81	28.12	19.64	26.19	5	0
11/12/2015 17:10	19.86	16.72	15.65	17.66	13.33	16.64	5	0
