5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/03/2015 09:00	20.84	19.31	21.03	21.16	20.59	4	0
11/03/2015 09:05	17	15.51	16.95	16.8	16.57	4	0
11/03/2015 09:10	15	13.85	15.19	14.98	14.75	4	0
11/03/2015 09:15	14.39	13.36	14.6	14.53	14.22	4	0
11/03/2015 09:20	8.69	8.58	9.37	9.42	9.01	4	0
11/03/2015 09:25	5.84	6.21	6.83	6.85	6.43	4	0
11/03/2015 09:30	6.68	6.92	7.6	7.6	7.2	4	0
11/03/2015 09:35	6.17	6.48	7.12	7.13	6.73	4	0
11/03/2015 09:40	5.9	6.25	6.86	6.87	6.47	4	0
11/03/2015 09:45	6.2	6.51	7.16	7.16	6.76	4	0
11/03/2015 09:50	5.66	6.06	6.67	6.69	6.27	4	0
11/03/2015 09:55	5.83	6.2	6.81	6.83	6.42	4	0
11/03/2015 10:00	6.23	6.57	7.22	7.23	6.81	4	0
11/03/2015 10:05	6.17	6.51	7.15	7.25	6.77	4	0
11/03/2015 10:10	6.04	6.42	7.04	7.05	6.64	4	0
11/03/2015 10:15	5.84	6.21	6.77	6.89	6.43	4	0
11/03/2015 10:20	6.4	6.71	7.37	7.38	6.97	4	0
11/03/2015 10:25	6.41	6.7	7.36	7.36	6.96	4	0
11/03/2015 10:30	5.55	5.96	6.55	6.57	6.16	4	0
11/03/2015 10:35	6.95	7.25	7.89	8.07	7.54	4	0
11/03/2015 10:40	6.09	6.41	7.05	7.06	6.65	4	0
11/03/2015 10:45	6.71	6.97	7.66	7.67	7.25	4	0
11/03/2015 10:50	6.71	6.96	7.65	7.65	7.25	4	0
11/03/2015 10:55	6.84	7.08	7.79	7.79	7.37	4	0
11/03/2015 11:00	6.7	6.94	7.62	7.62	7.22	4	0
11/03/2015 11:05	6.67	6.93	7.61	7.61	7.21	4	0
11/03/2015 11:10	6.92	7.14	7.85	7.85	7.44	4	0
11/03/2015 11:15	6.63	6.89	7.57	7.58	7.17	4	0
11/03/2015 11:20	6.96	7.19	7.91	7.91	7.5	4	0
11/03/2015 11:25	6.87	7.12	7.83	7.83	7.41	4	0
11/03/2015 11:30	6.59	6.85	7.53	7.54	7.13	4	0
11/03/2015 11:35	7.22	7.41	8.15	8.14	7.73	4	0
11/03/2015 11:40	5.92	6.26	6.89	6.89	6.49	4	0
11/03/2015 11:45	7.24	7.42	8.16	8.16	7.74	4	0
11/03/2015 11:50	6.7	6.95	7.64	7.64	7.23	4	0
11/03/2015 11:55	6.65	6.91	7.6	7.6	7.19	4	0
11/03/2015 12:00	6.75	7.02	7.72	7.73	7.31	4	0
11/03/2015 12:05	6.15	6.46	7.09	7.1	6.7	4	0
11/03/2015 12:10	6.41	6.77	7.42	7.44	7.01	4	0
11/03/2015 12:15	6.57	6.84	7.52	7.53	7.12	4	0
11/03/2015 12:20	6.13	6.46	7.1	7.11	6.7	4	0
11/03/2015 12:25	6.87	7.11	7.81	7.81	7.4	4	0
11/03/2015 12:30	6.21	6.52	7.16	7.17	6.76	4	0
11/03/2015 12:35	7.1	7.32	8.05	8.06	7.63	4	0
11/03/2015 12:40	6.95	7.18	7.9	7.9	7.48	4	0
11/03/2015 12:45	6.67	6.93	7.62	7.62	7.21	4	0
11/03/2015 12:50	7.25	7.42	8.16	8.15	7.75	4	0
11/03/2015 12:55	6.66	6.93	7.62	7.63	7.21	4	0
11/03/2015 13:00	7.3	7.49	8.24	8.24	7.82	4	0
11/03/2015 13:05	6.91	7.14	7.85	7.84	7.43	4	0
11/03/2015 13:10	5.85	6.21	6.82	6.83	6.43	4	0
11/03/2015 13:15	5.99	6.33	6.95	6.96	6.56	4	0
11/03/2015 13:20	6.49	6.77	7.44	7.44	7.03	4	0
11/03/2015 13:25	7.22	7.41	8.15	8.15	7.73	4	0
11/03/2015 13:30	6.6	6.86	7.55	7.55	7.14	4	0
11/03/2015 13:35	6.55	6.81	7.49	7.49	7.08	4	0
11/03/2015 13:40	6.56	6.83	7.5	7.5	7.1	4	0
11/03/2015 13:45	6.5	6.78	7.46	7.46	7.05	4	0
11/03/2015 13:50	6.51	6.78	7.45	7.46	7.05	4	0
11/03/2015 13:55	6.4	6.69	7.34	7.25	6.92	4	0
11/03/2015 14:00	6.38	6.68	7.34	7.35	6.93	4	0
11/03/2015 14:05	6.87	7.09	7.79	7.79	7.39	4	0
11/03/2015 14:10	6.62	6.87	7.55	7.55	7.15	4	0
11/03/2015 14:15	6.45	6.74	7.41	7.41	7	4	0
11/03/2015 14:20	6.53	6.81	7.49	7.5	7.08	4	0
11/03/2015 14:25	6.83	7.09	7.79	7.79	7.37	4	0
11/03/2015 14:30	6.51	6.8	7.48	7.48	7.07	4	0
11/03/2015 14:35	6.65	6.93	7.62	7.63	7.21	4	0
11/03/2015 14:40	6.61	6.87	7.55	7.55	7.15	4	0
11/03/2015 14:45	7.23	7.43	8.17	8.17	7.75	4	0
11/03/2015 14:50	6.55	6.82	7.5	7.51	7.1	4	0
11/03/2015 14:55	6.44	6.72	7.39	7.4	6.99	4	0
11/03/2015 15:00	5.87	6.23	6.85	6.85	6.45	4	0
11/03/2015 15:05	5.68	6.06	6.66	6.67	6.27	4	0
11/03/2015 15:10	6.26	6.57	7.22	7.23	6.82	4	0
11/03/2015 15:15	6.28	6.6	7.24	7.27	6.85	4	0
11/03/2015 15:20	6.81	7.08	7.72	7.79	7.35	4	0
11/03/2015 15:25	6.52	6.83	7.51	7.52	7.09	4	0
11/03/2015 15:30	6.26	6.57	7.22	7.23	6.82	4	0
11/03/2015 15:35	6.62	6.9	7.59	7.6	7.18	4	0
11/03/2015 15:40	6.59	6.89	7.5	7.64	7.15	4	0
11/03/2015 15:45	6.73	6.99	7.64	7.69	7.26	4	0
11/03/2015 15:50	6.48	6.79	7.47	7.44	7.04	4	0
11/03/2015 15:55	6.48	6.79	7.4	7.53	7.05	4	0
11/03/2015 16:00	6.64	6.92	7.58	7.62	7.19	4	0
11/03/2015 16:05	6.17	6.52	7.11	7.25	6.76	4	0
11/03/2015 16:10	6.16	6.49	7.14	7.15	6.73	4	0
11/03/2015 16:15	7.02	7.24	7.96	7.96	7.55	4	0
11/03/2015 16:20	6.82	7.08	7.72	7.82	7.36	4	0
11/03/2015 16:25	6.39	6.68	7.34	7.34	6.94	4	0
11/03/2015 16:30	6.63	6.94	7.56	7.63	7.19	4	0
11/03/2015 16:35	6.76	7.01	7.64	7.77	7.29	4	0
11/03/2015 16:40	6.74	7.02	7.65	7.79	7.3	4	0
11/03/2015 16:45	6.74	7.01	7.67	7.72	7.28	4	0
11/03/2015 16:50	6.45	6.75	7.36	7.48	7.01	4	0
11/03/2015 16:55	6.57	6.89	7.51	7.59	7.14	4	0
11/03/2015 17:00	6.68	6.94	7.63	7.63	7.22	4	0
11/03/2015 17:05	6.86	7.14	7.78	7.93	7.43	4	0
11/03/2015 17:10	6.75	7.02	7.74	7.68	7.3	4	0
11/03/2015 17:15	6.99	7.22	7.94	7.94	7.52	4	0
11/03/2015 17:20	7.49	7.71	8.43	8.48	8.03	4	0
11/03/2015 17:25	7.36	7.63	8.31	8.58	7.97	4	0
11/03/2015 17:30	7.58	7.75	8.53	8.53	8.1	4	0
11/03/2015 17:35	7.05	7.41	8.1	8.15	7.68	4	0
11/03/2015 17:40	7.61	7.75	8.52	8.51	8.1	4	0
11/03/2015 17:45	6.9	7.14	7.85	7.85	7.44	4	0
11/03/2015 17:50	6.81	7.12	7.75	7.91	7.4	4	0
11/03/2015 17:55	6.93	7.17	7.89	7.89	7.47	4	0
11/03/2015 18:00	6.16	6.5	7.09	7.23	6.74	4	0
11/03/2015 18:05	6.84	7.07	7.77	7.77	7.36	4	0
11/03/2015 18:10	6.75	7.11	7.77	7.87	7.37	4	0
11/03/2015 18:15	6.88	7.15	7.79	7.93	7.44	4	0
11/03/2015 18:20	7.45	7.77	8.46	8.61	8.07	4	0
11/03/2015 18:25	7.31	7.57	8.25	8.39	7.88	4	0
11/03/2015 18:30	6.13	6.45	7.09	7.09	6.69	4	0
11/03/2015 18:35	6.47	6.76	7.43	7.44	7.03	4	0
11/03/2015 18:40	6.52	6.79	7.47	7.47	7.06	4	0
11/03/2015 18:45	6.72	6.99	7.66	7.7	7.27	4	0
11/03/2015 18:50	6.28	6.6	7.26	7.27	6.85	4	0
11/03/2015 18:55	5.57	5.95	6.54	6.55	6.15	4	0
11/03/2015 19:00	5.81	6.17	6.73	6.84	6.39	4	0
11/03/2015 19:05	5.86	6.22	6.83	6.84	6.44	4	0
11/03/2015 19:10	5.61	6	6.59	6.6	6.2	4	0
11/03/2015 19:15	5.47	5.88	6.42	6.5	6.07	4	0
11/03/2015 19:20	5.89	6.24	6.85	6.86	6.46	4	0
11/03/2015 19:25	5.29	5.71	6.24	6.29	5.88	4	0
11/03/2015 19:30	5.28	5.7	6.22	6.29	5.87	4	0
11/03/2015 19:35	5.15	5.59	6.14	6.16	5.76	4	0
11/03/2015 19:40	4.87	5.34	5.86	5.88	5.49	4	0
11/03/2015 19:45	5.58	5.97	6.56	6.58	6.17	4	0
11/03/2015 19:50	4.57	4.99	5.46	5.58	5.15	4	0
11/03/2015 19:55	4.82	5.3	5.82	5.84	5.44	4	0
11/03/2015 20:00	4.79	5.26	5.78	5.79	5.41	4	0
11/03/2015 20:05	4.51	5.02	5.51	5.53	5.14	4	0
11/03/2015 20:10	4.24	4.78	5.25	5.28	4.89	4	0
11/03/2015 20:15	4.96	5.39	5.88	5.97	5.55	4	0
11/03/2015 20:20	3.93	4.37	4.78	4.86	4.49	4	0
11/03/2015 20:25	4.28	4.82	5.29	5.31	4.92	4	0
11/03/2015 20:30	4.73	5.21	5.72	5.73	5.35	4	0
11/03/2015 20:35	4.82	5.28	5.8	5.82	5.43	4	0
11/03/2015 20:40	4.28	4.81	5.29	5.31	4.92	4	0
11/03/2015 20:45	4.44	4.97	5.46	5.49	5.09	4	0
11/03/2015 20:50	4.99	5.43	5.97	5.98	5.59	4	0
11/03/2015 20:55	4.3	4.83	5.3	5.32	4.94	4	0
11/03/2015 21:00	4.95	5.42	5.92	5.97	5.56	4	0
11/03/2015 21:05	3.91	4.49	4.93	4.95	4.57	4	0
11/03/2015 21:10	4.2	4.65	5.08	5.19	4.78	4	0
11/03/2015 21:15	4.16	4.66	5.1	5.15	4.77	4	0
11/03/2015 21:20	4.26	4.81	5.29	5.31	4.92	4	0
11/03/2015 21:25	4.74	5.22	5.74	5.76	5.37	4	0
11/03/2015 21:30	4.19	4.62	5.06	5.16	4.76	4	0
11/03/2015 21:35	4.14	4.6	5.04	5.08	4.71	4	0
11/03/2015 21:40	4.11	4.66	5.12	5.14	4.76	4	0
11/03/2015 21:45	4.07	4.62	5.08	5.1	4.72	4	0
11/03/2015 21:50	3.88	4.32	4.73	4.81	4.44	4	0
11/03/2015 21:55	4.18	4.67	5.1	5.16	4.78	4	0
11/03/2015 22:00	4.32	4.84	5.31	5.33	4.95	4	0
11/03/2015 22:05	3.89	4.33	4.74	4.83	4.45	4	0
11/03/2015 22:10	4.53	5.05	5.54	5.56	5.17	4	0
11/03/2015 22:15	4.14	4.51	4.93	5.04	4.65	4	0
11/03/2015 22:20	4.19	4.66	5.1	5.16	4.78	4	0
11/03/2015 22:25	3.5	4.07	4.46	4.54	4.14	4	0
11/03/2015 22:30	3.37	4.02	4.41	4.44	4.06	4	0
11/03/2015 22:35	3.69	4.14	4.53	4.61	4.24	4	0
11/03/2015 22:40	3.25	3.77	4.13	4.19	3.84	4	0
11/03/2015 22:45	3.26	3.8	4.16	4.22	3.86	4	0
11/03/2015 22:50	3.11	3.65	3.94	3.94	3.66	4	0
11/03/2015 22:55	2.82	3.38	3.71	3.71	3.4	4	0
11/03/2015 23:00	2.91	3.61	3.96	3.99	3.62	4	0
11/03/2015 23:05	2.98	3.6	3.95	3.97	3.62	4	0
11/03/2015 23:10	3	3.69	4.05	4.09	3.71	4	0
11/03/2015 23:15	3.19	3.77	4.12	4.18	3.81	4	0
11/03/2015 23:20	2.86	3.54	3.88	3.91	3.55	4	0
11/03/2015 23:25	2.73	3.32	3.65	3.66	3.34	4	0
11/03/2015 23:30	3.01	3.51	3.85	3.89	3.56	4	0
11/03/2015 23:35	2.67	3.4	3.73	3.76	3.39	4	0
11/03/2015 23:40	2.53	3.09	3.39	3.41	3.11	4	0
11/03/2015 23:45	2.83	3.37	3.69	3.73	3.4	4	0
11/03/2015 23:50	2.38	3.14	3.45	3.49	3.11	4	0
11/03/2015 23:55	2.58	3.32	3.64	3.68	3.31	4	0
11/04/2015 00:00	2.24	2.84	3.13	3.11	2.83	4	0
11/04/2015 00:05	2.33	2.92	3.2	3.21	2.91	4	0
11/04/2015 00:10	2.69	3.16	3.47	3.48	3.2	4	0
11/04/2015 00:15	2.28	3.06	3.35	3.39	3.02	4	0
11/04/2015 00:20	2.36	2.92	3.21	3.21	2.92	4	0
11/04/2015 00:25	2.27	3.05	3.34	3.38	3.01	4	0
11/04/2015 00:30	2.27	3.04	3.33	3.37	3	4	0
11/04/2015 00:35	2.26	2.86	3.15	3.14	2.85	4	0
11/04/2015 00:40	2.11	2.73	3.01	2.99	2.71	4	0
11/04/2015 00:45	2.06	2.58	2.84	2.83	2.58	4	0
11/04/2015 00:50	2.28	2.79	3.05	3.05	2.79	4	0
11/04/2015 00:55	2.16	2.75	3.02	3.02	2.74	4	0
11/04/2015 01:00	2.09	2.55	2.8	2.82	2.56	4	0
11/04/2015 01:05	2.06	2.6	2.86	2.85	2.59	4	0
11/04/2015 01:10	2.13	2.43	2.68	2.69	2.48	4	0
11/04/2015 01:15	2.17	2.64	2.9	2.93	2.66	4	0
11/04/2015 01:20	2.21	2.81	3.09	3.09	2.8	4	0
11/04/2015 01:25	2.17	2.66	2.93	2.94	2.67	4	0
11/04/2015 01:30	2.04	2.72	2.99	2.99	2.69	4	0
11/04/2015 01:35	2.14	2.71	2.98	3	2.71	4	0
11/04/2015 01:40	1.97	2.52	2.78	2.76	2.51	4	0
11/04/2015 01:45	2.11	2.57	2.82	2.84	2.59	4	0
11/04/2015 01:50	1.99	2.75	3.01	3.05	2.7	4	0
11/04/2015 01:55	2.02	2.82	3.1	3.14	2.77	4	0
11/04/2015 02:00	2.12	2.83	3.11	3.11	2.79	4	0
11/04/2015 02:05	2.09	2.72	3	2.98	2.7	4	0
11/04/2015 02:10	1.96	2.59	2.84	2.83	2.55	4	0
11/04/2015 02:15	2.22	2.82	3.09	3.12	2.81	4	0
11/04/2015 02:20	1.96	2.46	2.66	2.66	2.43	4	0
11/04/2015 02:25	2.13	2.57	2.82	2.84	2.59	4	0
11/04/2015 02:30	2.21	2.87	3.15	3.19	2.86	4	0
11/04/2015 02:35	2.17	2.79	3.06	3.07	2.77	4	0
11/04/2015 02:40	2.17	2.77	3.04	3.04	2.76	4	0
11/04/2015 02:45	2.16	2.91	3.19	3.21	2.87	4	0
11/04/2015 02:50	1.99	2.56	2.82	2.8	2.54	4	0
11/04/2015 02:55	2.25	2.86	3.15	3.14	2.85	4	0
11/04/2015 03:00	2.2	2.9	3.19	3.2	2.87	4	0
11/04/2015 03:05	2.1	2.68	2.95	2.94	2.67	4	0
11/04/2015 03:10	2.24	2.63	2.89	2.92	2.67	4	0
11/04/2015 03:15	2.38	3.11	3.41	3.44	3.09	4	0
11/04/2015 03:20	2.24	2.85	3.13	3.13	2.84	4	0
11/04/2015 03:25	2.38	2.93	3.21	3.22	2.93	4	0
11/04/2015 03:30	2.8	3.26	3.58	3.6	3.31	4	0
11/04/2015 03:35	2.84	3.24	3.55	3.59	3.31	4	0
11/04/2015 03:40	3	3.7	4.06	4.1	3.72	4	0
11/04/2015 03:45	2.83	3.54	3.89	3.92	3.55	4	0
11/04/2015 03:50	2.74	3.46	3.79	3.83	3.45	4	0
11/04/2015 03:55	2.74	3.47	3.81	3.84	3.46	4	0
11/04/2015 04:00	3.09	3.77	4.13	4.17	3.79	4	0
11/04/2015 04:05	3.23	3.68	4.04	4.08	3.76	4	0
11/04/2015 04:10	3.3	3.86	4.23	4.3	3.92	4	0
11/04/2015 04:15	3.69	4.21	4.61	4.64	4.29	4	0
11/04/2015 04:20	3.81	4.25	4.66	4.73	4.36	4	0
11/04/2015 04:25	3.83	4.31	4.72	4.75	4.4	4	0
11/04/2015 04:30	4.28	4.74	5.18	5.24	4.86	4	0
11/04/2015 04:35	4.96	5.41	5.94	5.95	5.57	4	0
11/04/2015 04:40	4.33	4.86	5.34	5.36	4.97	4	0
11/04/2015 04:45	4.33	4.76	5.21	5.32	4.91	4	0
11/04/2015 04:50	5.1	5.55	6.09	6.11	5.71	4	0
11/04/2015 04:55	5.16	5.58	6.13	6.14	5.75	4	0
11/04/2015 05:00	5.18	5.58	6.09	6.18	5.76	4	0
11/04/2015 05:05	6.27	6.55	7.15	7.25	6.81	4	0
11/04/2015 05:10	6.74	7.02	7.65	7.79	7.3	4	0
11/04/2015 05:15	7.92	8.23	8.97	9.04	8.54	4	0
11/04/2015 05:20	8.62	8.75	9.52	9.71	9.15	4	0
11/04/2015 05:25	10.89	10.68	11.75	11.72	11.26	4	0
11/04/2015 05:30	11.52	11.53	12.54	12.68	12.07	4	0
11/04/2015 05:35	11.47	11.24	12.38	12.4	11.87	4	0
11/04/2015 05:40	13.49	13.42	14.55	14.77	14.06	4	0
11/04/2015 05:45	18.38	17.11	18.82	18.68	18.25	4	0
11/04/2015 05:50	26.76	25.37	27.52	28.22	26.97	4	0
11/04/2015 05:55	27.06	27.6	30.63	31.57	29.22	4	0
11/04/2015 06:00	28.38	27.03	29.29	30.27	28.74	4	0
11/04/2015 06:05	30.66	29.06	31.5	32.38	30.9	4	0
11/04/2015 06:10	31.8	30.28	32.8	33.98	32.22	4	0
11/04/2015 06:15	35.55	33.84	37.55	39.86	36.7	4	0
11/04/2015 06:20	34.05	34.56	38.82	39.16	36.65	4	0
11/04/2015 06:25	37.11	36.38	40.56	40.14	38.54	4	0
11/04/2015 06:30	30.93	29.31	32.13	34.07	31.61	4	0
11/04/2015 06:35	36.62	34.67	37.56	39.01	36.97	4	0
11/04/2015 06:40	33.54	32.53	36.09	38.3	35.12	4	0
11/04/2015 06:45	33.86	34.06	37.85	37.64	35.85	4	0
11/04/2015 06:50	32.79	32.48	36.03	37.89	34.8	4	0
11/04/2015 06:55	29.51	29.09	31.54	32.26	30.6	4	0
11/04/2015 07:00	30.86	29.03	32.26	31.85	31	4	0
11/04/2015 07:05	31.98	31.06	35.28	35.65	33.49	4	0
11/04/2015 07:10	29.37	27.98	30.31	31.22	29.72	4	0
11/04/2015 07:15	32.41	30.74	33.31	34.29	32.69	4	0
11/04/2015 07:20	33.1	32.63	35.39	36.25	34.34	4	0
11/04/2015 07:25	38.61	36.51	39.56	40.68	38.84	4	0
11/04/2015 07:30	35.2	33.86	36.76	38.09	35.98	4	0
11/04/2015 07:35	36.84	37.48	41.6	44.18	40.03	4	0
11/04/2015 07:40	36.06	34.18	37.15	38.88	36.57	4	0
11/04/2015 07:45	37.1	36.34	41.02	42.43	39.22	4	0
11/04/2015 07:50	37.22	35.39	39.58	39.36	37.89	4	0
11/04/2015 07:55	31.18	30.8	33.91	34.84	32.68	4	0
11/04/2015 08:00	33.42	33.73	38.39	38.98	36.13	4	0
11/04/2015 08:05	32.71	30.93	34.88	35.89	33.6	4	0
11/04/2015 08:10	27.66	25.42	28.24	28.96	27.57	4	0
11/04/2015 08:15	30.53	28.11	30.98	30.82	30.11	4	0
11/04/2015 08:20	34.99	33.04	36.11	37.32	35.36	4	0
11/04/2015 08:25	29.4	28.92	32.6	33.32	31.06	4	0
11/04/2015 08:30	37.64	37.93	42.94	43.45	40.49	4	0
11/04/2015 08:35	39.05	39.72	43.72	44.84	41.83	4	0
11/04/2015 08:40	32.66	32	35.56	35.35	33.9	4	0
11/04/2015 08:45	32.36	30.75	33.32	35.21	32.91	4	0
11/04/2015 08:50	34.22	33.01	37.52	37.95	35.67	4	0
11/04/2015 08:55	27.67	26.59	29.26	30.19	28.43	4	0
11/04/2015 09:00	32.4	31.85	34.53	35.47	33.56	4	0
11/04/2015 09:05	29.84	28.41	31.19	32.18	30.4	4	0
11/04/2015 09:10	34.81	35.41	39.37	41.62	37.8	4	0
11/04/2015 09:15	30.22	29.58	32.53	33.47	31.45	4	0
11/04/2015 09:20	24.66	23.23	25.99	26.27	25.04	4	0
11/04/2015 09:25	21.03	19.29	21.11	21.06	20.62	4	0
11/04/2015 09:30	15.48	14.29	15.61	15.52	15.22	4	0
11/04/2015 09:35	17.07	15.65	17.09	16.99	16.7	4	0
11/04/2015 09:40	17.12	15.67	17.12	17.01	16.73	4	0
11/04/2015 09:45	13.26	12.42	13.56	13.52	13.19	4	0
11/04/2015 09:50	11.3	10.82	11.81	11.84	11.44	4	0
11/04/2015 09:55	9.83	9.6	10.47	10.53	10.11	4	0
11/04/2015 10:00	6.59	6.85	7.52	7.52	7.12	4	0
11/04/2015 10:05	6.21	6.59	7.24	7.24	6.82	4	0
11/04/2015 10:10	5.72	6.09	6.7	6.71	6.3	4	0
11/04/2015 10:15	7.11	7.29	8.01	8	7.6	4	0
11/04/2015 10:20	6.23	6.55	7.14	7.26	6.79	4	0
11/04/2015 10:25	6.22	6.55	7.2	7.21	6.79	4	0
11/04/2015 10:30	7.05	7.31	8.03	8.01	7.6	4	0
11/04/2015 10:35	5.83	6.19	6.81	6.82	6.41	4	0
11/04/2015 10:40	6.77	7.02	7.72	7.72	7.31	4	0
11/04/2015 10:45	6.34	6.64	7.3	7.31	6.9	4	0
11/04/2015 10:50	6.33	6.64	7.31	7.32	6.9	4	0
11/04/2015 10:55	6.3	6.61	7.26	7.27	6.86	4	0
11/04/2015 11:00	6.85	7.07	7.77	7.76	7.36	4	0
11/04/2015 11:05	6.45	6.74	7.41	7.41	7	4	0
11/04/2015 11:10	6.54	6.83	7.51	7.51	7.1	4	0
11/04/2015 11:15	6.64	7.02	7.66	7.82	7.29	4	0
11/04/2015 11:20	6.7	6.93	7.61	7.61	7.21	4	0
11/04/2015 11:25	7.01	7.23	7.95	7.95	7.54	4	0
11/04/2015 11:30	6.51	6.78	7.45	7.45	7.05	4	0
11/04/2015 11:35	6.82	7.06	7.76	7.76	7.35	4	0
11/04/2015 11:40	6.62	6.89	7.58	7.58	7.17	4	0
11/04/2015 11:45	6.71	6.97	7.66	7.66	7.25	4	0
11/04/2015 11:50	6.65	6.91	7.6	7.6	7.19	4	0
11/04/2015 11:55	6.17	6.47	7.11	7.11	6.71	4	0
11/04/2015 12:00	6.47	6.75	7.42	7.42	7.01	4	0
11/04/2015 12:05	6.61	6.88	7.57	7.57	7.16	4	0
11/04/2015 12:10	6.54	6.79	7.47	7.46	7.06	4	0
11/04/2015 12:15	7.28	7.48	8.22	8.22	7.8	4	0
11/04/2015 12:20	6.66	6.92	7.61	7.61	7.2	4	0
11/04/2015 12:25	6.88	7.11	7.82	7.82	7.41	4	0
11/04/2015 12:30	7	7.21	7.93	7.92	7.51	4	0
11/04/2015 12:35	6.68	6.94	7.63	7.63	7.22	4	0
11/04/2015 12:40	7.3	7.55	8.22	8.32	7.85	4	0
11/04/2015 12:45	7.33	7.52	8.27	8.27	7.85	4	0
11/04/2015 12:50	6.27	6.58	7.23	7.24	6.83	4	0
11/04/2015 12:55	6.46	6.75	7.42	7.43	7.01	4	0
11/04/2015 13:00	6.35	6.64	7.3	7.31	6.9	4	0
11/04/2015 13:05	6.33	6.64	7.29	7.3	6.89	4	0
11/04/2015 13:10	6.96	7.19	7.9	7.91	7.49	4	0
11/04/2015 13:15	6.3	6.59	7.24	7.24	6.84	4	0
11/04/2015 13:20	6.32	6.62	7.27	7.28	6.87	4	0
11/04/2015 13:25	6.68	6.94	7.63	7.63	7.22	4	0
11/04/2015 13:30	7.17	7.37	8.11	8.11	7.69	4	0
11/04/2015 13:35	6.15	6.54	7.15	7.21	6.76	4	0
11/04/2015 13:40	7.23	7.42	8.16	8.16	7.74	4	0
11/04/2015 13:45	6.2	6.51	7.16	7.16	6.76	4	0
11/04/2015 13:50	6.52	6.8	7.47	7.48	7.07	4	0
11/04/2015 13:55	6.6	6.85	7.53	7.53	7.13	4	0
11/04/2015 14:00	6.78	7.02	7.72	7.72	7.31	4	0
11/04/2015 14:05	6.81	7.04	7.74	7.74	7.33	4	0
11/04/2015 14:10	6.78	7.02	7.72	7.72	7.31	4	0
11/04/2015 14:15	6.69	6.93	7.62	7.62	7.22	4	0
11/04/2015 14:20	7.27	7.51	8.22	8.27	7.82	4	0
11/04/2015 14:25	6.7	7	7.63	7.78	7.28	4	0
11/04/2015 14:30	6.73	6.98	7.68	7.67	7.26	4	0
11/04/2015 14:35	6.62	6.9	7.56	7.6	7.17	4	0
11/04/2015 14:40	6.29	6.6	7.25	7.26	6.85	4	0
11/04/2015 14:45	6.4	6.71	7.31	7.44	6.96	4	0
11/04/2015 14:50	6.6	6.87	7.56	7.56	7.15	4	0
11/04/2015 14:55	7.05	7.28	8.01	8.01	7.59	4	0
11/04/2015 15:00	6.54	6.82	7.49	7.49	7.08	4	0
11/04/2015 15:05	6.33	6.66	7.26	7.4	6.91	4	0
11/04/2015 15:10	6.26	6.57	7.17	7.29	6.82	4	0
11/04/2015 15:15	6.05	6.39	7.02	7.03	6.62	4	0
11/04/2015 15:20	6.3	6.61	7.27	7.27	6.86	4	0
11/04/2015 15:25	6.87	7.12	7.83	7.84	7.42	4	0
11/04/2015 15:30	6.66	6.95	7.57	7.69	7.22	4	0
11/04/2015 15:35	6.44	6.73	7.4	7.4	6.99	4	0
11/04/2015 15:40	6.88	7.12	7.83	7.84	7.42	4	0
11/04/2015 15:45	6.87	7.15	7.79	7.9	7.42	4	0
11/04/2015 15:50	6.87	7.1	7.81	7.81	7.4	4	0
11/04/2015 15:55	7	7.22	7.94	7.94	7.52	4	0
11/04/2015 16:00	6.69	6.99	7.62	7.7	7.25	4	0
11/04/2015 16:05	6.85	7.09	7.79	7.8	7.38	4	0
11/04/2015 16:10	6.45	6.74	7.38	7.41	7	4	0
11/04/2015 16:15	6.64	6.89	7.57	7.57	7.17	4	0
11/04/2015 16:20	6.39	6.73	7.33	7.48	6.98	4	0
11/04/2015 16:25	6.24	6.57	7.16	7.29	6.82	4	0
11/04/2015 16:30	6.86	7.12	7.8	7.84	7.4	4	0
11/04/2015 16:35	6.9	7.25	7.92	8.09	7.54	4	0
11/04/2015 16:40	6.49	6.81	7.42	7.57	7.07	4	0
11/04/2015 16:45	7.04	7.27	8	8	7.58	4	0
11/04/2015 16:50	7.22	7.41	8.15	8.14	7.73	4	0
11/04/2015 16:55	6.77	7.03	7.71	7.74	7.31	4	0
11/04/2015 17:00	7.15	7.4	8.14	8.15	7.71	4	0
11/04/2015 17:05	6.98	7.26	7.98	7.97	7.55	4	0
11/04/2015 17:10	7.47	7.69	8.37	8.53	8.01	4	0
11/04/2015 17:15	6.81	7.07	7.71	7.84	7.36	4	0
11/04/2015 17:20	7.48	7.68	8.43	8.44	8.01	4	0
11/04/2015 17:25	7.31	7.5	8.25	8.25	7.83	4	0
11/04/2015 17:30	7.69	7.84	8.62	8.62	8.19	4	0
11/04/2015 17:35	7.99	8.1	8.9	8.9	8.47	4	0
11/04/2015 17:40	7.01	7.3	7.95	8.03	7.57	4	0
11/04/2015 17:45	7.71	7.86	8.65	8.64	8.22	4	0
11/04/2015 17:50	7.58	7.74	8.52	8.51	8.09	4	0
11/04/2015 17:55	7.85	7.99	8.79	8.79	8.35	4	0
11/04/2015 18:00	7.17	7.43	8.09	8.24	7.73	4	0
11/04/2015 18:05	6.91	7.14	7.85	7.85	7.44	4	0
