5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:50	12.15	13.93	17.6	12.16	15.29	14.23	5	100
11/11/2015 11:55	22.79	21.63	19.83	13.92	19.25	19.48	5	100
11/11/2015 12:00	16.51	19.13	21.49	13.01	21.35	18.3	5	100
11/11/2015 12:05	21.68	28.33	27.61	17.42	26.46	24.3	5	100
11/11/2015 12:10	29.97	29.32	27.28	20.8	26.81	26.84	5	100
11/11/2015 12:15	27.09	27.25	27.41	19.55	25.45	25.35	5	100
11/11/2015 12:20	26.68	30.97	28.71	20.82	28.84	27.2	5	100
11/11/2015 12:25	33.72	27.93	28.97	22.77	25.35	27.75	5	100
11/11/2015 12:30	28.77	31.88	34.2	20.44	31.3	29.32	5	100
11/11/2015 12:35	29.74	27.33	25.28	18.57	30.72	26.33	5	100
11/11/2015 12:40	29.74	36.52	29.52	17.8	27.92	28.3	5	100
11/11/2015 12:45	24.73	31.53	26.61	17.97	26.33	25.43	5	100
11/11/2015 12:50	33.93	31.67	34.63	22.81	33.09	31.23	5	100
11/11/2015 12:55	51.02	53.57	45.13	25.82	33.7	41.85	5	100
11/11/2015 13:00	25.8	31.61	29.81	22.94	30.27	28.09	5	100
11/11/2015 13:05	27.47	28.15	28.72	18.28	28.32	26.19	5	100
11/11/2015 13:10	21.82	20.82	24.84	15.1	23.21	21.16	5	100
11/11/2015 13:15	20.04	22.47	24.63	14.52	25.11	21.35	5	100
11/11/2015 13:20	26.41	27.82	32.47	17.44	24.05	25.64	5	100
11/11/2015 13:25	29.34	26.5	28.72	17.75	27.75	26.01	5	100
11/11/2015 13:30	20.92	20.65	24.33	15.21	23.05	20.83	5	100
11/11/2015 13:35	30.18	30.22	26.9	18.01	27.03	26.47	5	100
11/11/2015 13:40	23.74	23.33	22.65	15.39	23.4	21.7	5	100
11/11/2015 13:45	26.91	23.27	22.59	16.18	23.37	22.46	5	100
11/11/2015 13:50	21.12	21.29	21.85	16.71	24.91	21.18	5	100
11/11/2015 13:55	20.47	24.02	28.31	17	26.31	23.22	5	100
11/11/2015 14:00	25.87	26.36	24.83	19.03	25.05	24.23	5	100
11/11/2015 14:05	21.8	21.96	26.19	18.52	28.62	23.42	5	100
11/11/2015 14:10	27.04	29.44	26.5	19.53	28.16	26.13	5	100
11/11/2015 14:15	23.39	23.81	21.48	15.7	27.63	22.4	5	100
11/11/2015 14:20	24.31	23.28	26.07	18.07	27.02	23.75	5	100
11/11/2015 14:25	21.28	22.87	22.13	15.23	23.11	20.92	5	100
11/11/2015 14:30	19.28	21	22.29	15.44	24.7	20.54	5	100
11/11/2015 14:35	26.64	32.83	26.99	19.32	26.84	26.52	5	100
11/11/2015 14:40	22.9	29.21	25.61	17.88	25.2	24.16	5	100
11/11/2015 14:45	21.44	20.72	24.38	15.02	23.5	21.01	5	100
11/11/2015 14:50	28.11	28.73	27.29	17.9	29.76	26.36	5	100
11/11/2015 14:55	29.44	29.08	26.25	19.29	27.41	26.29	5	100
11/11/2015 15:00	22	26.03	26.59	15.93	26.35	23.38	5	100
11/11/2015 15:05	23.22	22.62	24.82	18.12	29.62	23.68	5	100
11/11/2015 15:10	23.56	22.8	25.09	17.72	27.37	23.31	5	100
11/11/2015 15:15	23.91	24.89	28.87	18.38	27.99	24.81	5	100
11/11/2015 15:20	29.27	33.5	29.66	19.61	30.64	28.54	5	100
11/11/2015 15:25	25	29.21	28.11	20.32	27.65	26.06	5	100
11/11/2015 15:30	35.26	34.5	32.75	20.94	32.33	31.16	5	100
11/11/2015 15:35	29.87	35.57	31.59	18.19	30.97	29.24	5	100
11/11/2015 15:40	34.52	30.36	31.9	22.11	32.36	30.25	5	100
11/11/2015 15:45	32.68	35.28	33.63	25.76	33.55	32.18	5	100
11/11/2015 15:50	34.96	33.02	28.98	19.1	28.02	28.82	5	100
11/11/2015 15:55	32.77	37.6	31.88	26.51	33.01	32.35	5	100
11/11/2015 16:00	29.73	28.61	33.98	22.52	30.63	29.09	5	100
11/11/2015 16:05	35.81	37.92	33.95	21.83	32.66	32.43	5	100
11/11/2015 16:10	30.18	33.78	32.03	18.59	31.59	29.23	5	100
11/11/2015 16:15	39.89	43.32	33.03	22.68	33.01	34.39	5	100
11/11/2015 16:20	32.61	37.12	36.84	22.12	28.91	31.52	5	100
11/11/2015 16:25	38.04	38.13	33.34	22.98	35.07	33.51	5	100
11/11/2015 16:30	29.19	36.52	40.24	27.28	34.65	33.58	5	100
11/11/2015 16:35	38.49	44.33	38.68	23.64	30.21	35.07	5	100
11/11/2015 16:40	24.81	30.55	27.06	21.28	31.4	27.02	5	100
11/11/2015 16:45	22.99	30.12	28.53	20.16	31.61	26.68	5	100
11/11/2015 16:50	30.28	30.46	27.48	20.33	33.69	28.45	5	100
11/11/2015 16:55	31.8	35.92	32.64	18.82	31.22	30.08	5	100
11/11/2015 17:00	30.82	33.04	28.71	18.92	26.36	27.57	5	100
11/11/2015 17:05	30.84	28.61	29.54	20.84	38.3	29.63	5	100
11/11/2015 17:10	39.63	33.33	29.83	21.05	32.44	31.26	5	100
11/11/2015 17:15	32.43	31.18	29.5	19.81	28.12	28.21	5	100
11/11/2015 17:20	31.78	34.96	32.48	21.34	30.47	30.21	5	100
11/11/2015 17:25	36.96	35.61	40.17	23.61	34.51	34.17	5	100
11/11/2015 17:30	40.84	40.52	39.22	26.69	29.04	35.26	5	100
11/11/2015 17:35	30.73	40.81	38.1	21.3	33.8	32.95	5	100
11/11/2015 17:40	36.28	42.49	32.52	25.39	35.81	34.5	5	100
11/11/2015 17:45	40.07	35.71	30.53	21.85	32.97	32.23	5	100
11/11/2015 17:50	40.12	40.12	32.41	21.21	30.13	32.8	5	100
11/11/2015 17:55	32.75	41.36	43.77	26.46	37.93	36.45	5	100
11/11/2015 18:00	34.35	31.9	31.94	22.03	33.34	30.71	5	100
11/11/2015 18:05	35.07	41.17	29.83	20.31	28.67	31.01	5	100
11/11/2015 18:10	37.53	40.12	30.34	21.12	28.72	31.57	5	100
11/11/2015 18:15	33.9	32.58	33.41	20.17	29.3	29.87	5	100
11/11/2015 18:20	37.01	30.5	28.67	18.39	29.88	28.89	5	100
11/11/2015 18:25	29.74	32.4	28.11	19.95	29.19	27.88	5	100
11/11/2015 18:30	25.5	26.98	25.69	20.39	28.15	25.34	5	100
11/11/2015 18:35	34.58	28.91	25.38	18.19	30.57	27.53	5	100
11/11/2015 18:40	26.6	31.4	27.22	19.81	30.57	27.12	5	100
11/11/2015 18:45	30.03	28.57	29.86	18.53	32.97	27.99	5	100
11/11/2015 18:50	29.21	30.23	30.12	16.46	27.54	26.71	5	100
11/11/2015 18:55	22.49	25.41	22.76	16.43	24.81	22.38	5	100
11/11/2015 19:00	22.93	20.32	19.5	13.46	21.43	19.53	5	100
11/11/2015 19:05	13.65	16.71	20.85	10.32	16.66	15.64	5	100
11/11/2015 19:10	21.51	20.26	18.8	12.64	16.74	17.99	5	100
11/11/2015 19:15	21.82	23.51	23.56	16.44	21.72	21.41	5	100
11/11/2015 19:20	13.23	16.24	17.92	12.28	19.17	15.77	5	100
11/11/2015 19:25	9.23	12.02	11.88	9.41	12.34	10.98	5	100
11/11/2015 19:30	10.98	13.69	14.03	10.57	13.16	12.49	5	100
11/11/2015 19:35	9.21	10.46	11.97	9.28	13.77	10.94	5	100
11/11/2015 19:40	10.22	12.59	13.84	9.65	13.91	12.04	5	100
11/11/2015 19:45	11.22	12.14	13.41	9.14	12.19	11.62	5	100
11/11/2015 19:50	10.83	11.88	12.8	10	13.42	11.79	5	100
11/11/2015 19:55	9.81	11.9	12.04	9.2	10.25	10.64	5	100
11/11/2015 20:00	7.88	10.53	12.73	8.92	12.13	10.44	5	100
11/11/2015 20:05	8.68	11.46	12.01	9.27	12.13	10.71	5	100
11/11/2015 20:10	9.56	11.28	12.55	9.39	11.43	10.84	5	100
11/11/2015 20:15	10.31	12.04	14.92	9.11	13.11	11.9	5	100
11/11/2015 20:20	8.09	11.13	12.06	10.11	12.16	10.71	5	100
11/11/2015 20:25	7.42	11.39	11.1	8.42	11.48	9.96	5	100
11/11/2015 20:30	8.16	9.85	11.8	7.77	12.31	9.98	5	100
11/11/2015 20:35	9.25	12.2	13.56	9.19	12.97	11.43	5	100
11/11/2015 20:40	8.38	10.67	12.98	8.33	11.18	10.31	5	100
11/11/2015 20:45	9.43	11.39	10.35	9.66	10.71	10.31	5	100
11/11/2015 20:50	8.81	10.81	12.95	8.99	11.63	10.64	5	100
11/11/2015 20:55	7.28	9.84	11.26	8.02	11.35	9.55	5	100
11/11/2015 21:00	7.82	9.84	10.56	7.77	9.99	9.2	5	100
11/11/2015 21:05	7.59	9.37	11.6	8.63	8.47	9.13	5	100
11/11/2015 21:10	7.5	10.2	11.1	8.86	10.12	9.56	5	100
11/11/2015 21:15	8.93	11.54	13.39	9.61	12.28	11.15	5	100
11/11/2015 21:20	8.09	10.98	12.14	8.43	12.9	10.51	5	100
11/11/2015 21:25	8.62	10.65	11.8	9.92	10.03	10.2	5	100
11/11/2015 21:30	7.26	10.17	10.57	8.81	11.25	9.61	5	100
11/11/2015 21:35	6.96	8.97	11.08	6.82	13.32	9.43	5	100
11/11/2015 21:40	6.83	8.8	9.91	8.29	9.89	8.74	5	100
11/11/2015 21:45	5.46	9.35	9.61	7.17	10.38	8.39	5	100
11/11/2015 21:50	7.18	9.78	12.21	8.18	9.56	9.38	5	100
11/11/2015 21:55	6.39	8.9	9.88	7.31	8.23	8.14	5	100
11/11/2015 22:00	6.93	10.2	11.88	8.95	10.47	9.69	5	100
11/11/2015 22:05	7	9.07	9.11	7.52	9.55	8.45	5	100
11/11/2015 22:10	6.28	8	9.4	6.9	9.38	7.99	5	100
11/11/2015 22:15	6.25	9.02	10.22	6.93	10.96	8.68	5	100
11/11/2015 22:20	5.1	6.62	8.51	5.95	6.33	6.5	5	100
11/11/2015 22:25	6.57	9.12	10.22	7.3	9.35	8.51	5	100
11/11/2015 22:30	6.03	7.79	9.67	7.17	10.08	8.15	5	100
11/11/2015 22:35	5.68	7.88	9.24	6.8	8.04	7.53	5	100
11/11/2015 22:40	5.42	8.22	8.08	5.92	9.47	7.42	5	100
11/11/2015 22:45	5.08	6.94	8.57	4.68	6.44	6.34	5	100
11/11/2015 22:50	4.9	7.14	7.81	5.94	7.17	6.59	5	100
11/11/2015 22:55	3.92	5.92	8.07	4.86	6.39	5.83	5	100
11/11/2015 23:00	4	6.07	6.71	5.52	6.41	5.74	5	100
11/11/2015 23:05	3.6	6.4	7.36	4.92	5.68	5.59	5	100
11/11/2015 23:10	5.1	7.05	7.94	5.69	5.66	6.29	5	100
11/11/2015 23:15	4.1	6.01	6.57	4.45	6.61	5.55	5	100
11/11/2015 23:20	4.29	5.43	7.16	5.1	5.57	5.51	5	100
11/11/2015 23:25	2.38	4.96	5.43	3.88	4.03	4.14	5	100
11/11/2015 23:30	2.54	4.44	5.46	3.22	5	4.13	5	100
11/11/2015 23:35	3.02	5.6	6.19	3.85	5.91	4.91	5	100
11/11/2015 23:40	2.17	4.99	4.9	3.68	4.61	4.07	5	100
11/11/2015 23:45	2.22	4.45	5.68	3.14	5.34	4.17	5	100
11/11/2015 23:50	2.64	3.99	5.44	3.99	4.83	4.18	5	100
11/11/2015 23:55	1.58	3.88	4.66	3.5	3.74	3.47	5	100
11/12/2015 00:00	1.51	3.94	4.73	3.6	4.3	3.62	5	100
11/12/2015 00:05	2.62	4.05	5.1	4.18	3.37	3.86	5	100
11/12/2015 00:10	1.7	3.83	3.75	3.31	4.06	3.33	5	100
11/12/2015 00:15	1.75	3.73	4.42	3.54	3.86	3.46	5	100
11/12/2015 00:20	1.55	3.42	4.44	3.79	2.44	3.13	5	100
11/12/2015 00:25	1.62	2.93	3.46	1.75	2.74	2.5	5	100
11/12/2015 00:30	1.46	3.18	3.39	2.3	3.04	2.67	5	100
11/12/2015 00:35	1.51	2.65	2.62	2.2	2.3	2.26	5	100
11/12/2015 00:40	1.21	2.11	3.47	2.25	2.39	2.29	5	100
11/12/2015 00:45	1.73	2.2	3.21	2.08	2.53	2.35	5	100
11/12/2015 00:50	1.17	2.28	3.76	3.3	1.59	2.42	5	100
11/12/2015 00:55	.94	1.82	1.81	2.33	1.92	1.76	5	100
11/12/2015 01:00	.92	1.99	2.52	1.86	2.22	1.9	5	100
11/12/2015 01:05	.78	1.66	2.77	2.32	2.01	1.91	5	100
11/12/2015 01:10	.79	1.62	1.91	1.29	1.15	1.35	5	100
11/12/2015 01:15	.76	2.19	2.6	1.85	1.32	1.74	5	100
11/12/2015 01:20	.86	1.77	2.66	1.78	1.29	1.67	5	100
11/12/2015 01:25	.59	1.54	2.08	1.93	1.32	1.49	5	100
11/12/2015 01:30	.92	1.51	1.78	1.42	1.26	1.38	5	100
11/12/2015 01:35	.69	1.45	3.57	.99	1.77	1.69	5	100
11/12/2015 01:40	.88	1.82	2.34	1.17	1.27	1.5	5	100
11/12/2015 01:45	.51	.69	2.18	1.1	.8	1.06	5	100
11/12/2015 01:50	.62	1.37	2.53	1.48	1.07	1.41	5	100
11/12/2015 01:55	.62	1.84	3.26	2.58	1.33	1.93	5	100
11/12/2015 02:00	.38	1.63	1.67	1.68	.49	1.17	5	100
11/12/2015 02:05	.6	.87	1.99	1.52	.7	1.14	5	100
11/12/2015 02:10	.28	.95	1.75	1.76	.99	1.15	5	100
11/12/2015 02:15	.48	1.41	1.56	2.16	1.87	1.5	5	100
11/12/2015 02:20	.62	1.66	2.1	1.14	1.12	1.33	5	100
11/12/2015 02:25	.52	.59	1.37	1.02	.78	.86	5	100
11/12/2015 02:30	.37	1.23	3.06	2	.88	1.51	5	100
11/12/2015 02:35	.59	1.64	2.3	1.48	1.86	1.57	5	100
11/12/2015 02:40	.5	1.48	2.39	1.69	1.03	1.42	5	100
11/12/2015 02:45	.53	1.6	2.25	2.08	1.25	1.54	5	100
11/12/2015 02:50	.55	1.25	2.01	.72	.84	1.07	5	100
11/12/2015 02:55	.69	1.07	2.15	2.25	1.46	1.52	5	100
11/12/2015 03:00	.52	1.02	1.67	1.95	.8	1.19	5	100
11/12/2015 03:05	.13	1.41	1.73	1.23	1.19	1.14	5	100
11/12/2015 03:10	.51	1.86	1.71	1.88	.65	1.32	5	100
11/12/2015 03:15	.98	2.01	2.71	1.94	.5	1.63	5	100
11/12/2015 03:20	.82	1.45	1.96	2.01	1.08	1.46	5	100
11/12/2015 03:25	.91	1.72	2.56	1.62	.86	1.53	5	100
11/12/2015 03:30	.63	1.7	2.36	.97	.94	1.32	5	100
11/12/2015 03:35	.83	1.49	2.32	2.19	.57	1.48	5	100
11/12/2015 03:40	.69	1.75	2.36	1.66	.99	1.49	5	100
11/12/2015 03:45	1.04	1.51	3.41	1.69	.97	1.72	5	100
11/12/2015 03:50	1.26	1.92	2.34	2.37	1.36	1.85	5	100
11/12/2015 03:55	1.93	2.99	2.84	2.23	.9	2.18	5	100
11/12/2015 04:00	.99	2.79	4.56	1.69	1.63	2.33	5	100
11/12/2015 04:05	1.89	2.93	3.22	2.29	1.39	2.34	5	100
11/12/2015 04:10	1.74	2.53	3.67	2.87	1.21	2.4	5	100
11/12/2015 04:15	2.47	3.65	4.44	3.73	2.12	3.28	5	100
11/12/2015 04:20	1.86	3.43	3.91	3.49	1.5	2.84	5	100
11/12/2015 04:25	3.09	4.06	4.1	3.04	1.57	3.17	5	100
11/12/2015 04:30	2.9	3.86	4.59	2.69	1.77	3.16	5	100
11/12/2015 04:35	3.72	4.57	5.57	3.42	2.4	3.94	5	100
11/12/2015 04:40	4.1	5.46	5.52	3.69	3.33	4.42	5	100
11/12/2015 04:45	4.66	6.33	7.74	4.41	2.87	5.2	5	100
11/12/2015 04:50	3.91	5.31	5.15	4.44	3.89	4.54	5	100
11/12/2015 04:55	4.12	5.83	5	4.19	3.05	4.44	5	100
11/12/2015 05:00	3.77	6.1	5.89	3.69	3.78	4.65	5	100
11/12/2015 05:05	4.29	6.2	7.44	4.72	3.7	5.27	5	100
11/12/2015 05:10	6.03	6.17	8.12	4.72	4.79	5.97	5	100
11/12/2015 05:15	6.41	7.29	7.02	5.24	4.85	6.16	5	100
11/12/2015 05:20	7.35	8.27	9.81	4.8	4.75	7	5	100
11/12/2015 05:25	7.02	8.57	8.57	6.1	5.47	7.15	5	100
11/12/2015 05:30	8.61	10.41	9.95	6.51	5.52	8.2	5	100
11/12/2015 05:35	10.53	12.54	11.24	7.89	6.98	9.84	5	100
11/12/2015 05:40	9.22	11.8	11.97	7.58	8.01	9.72	5	100
11/12/2015 05:45	10.19	11.21	12.59	7.78	9.84	10.32	5	100
11/12/2015 05:50	7.47	9.17	9.08	6.46	12.75	8.99	5	100
11/12/2015 05:55	10.28	9.96	11.86	7.81	9.49	9.88	5	100
11/12/2015 06:00	9.61	10.9	10.36	7.32	8.64	9.37	5	100
11/12/2015 06:05	9.11	10.52	10.46	7.21	7.38	8.94	5	100
11/12/2015 06:10	9.83	10.74	12.01	6.83	8.1	9.5	5	100
11/12/2015 06:15	9.31	10.81	10.3	8.07	8.73	9.44	5	100
11/12/2015 06:20	10.32	11.18	9.93	6.84	7.88	9.23	5	100
11/12/2015 06:25	8.92	10.88	9.67	6.45	7.48	8.68	5	100
11/12/2015 06:30	9.71	10.74	10.63	7.32	8.22	9.32	5	100
11/12/2015 06:35	8.68	10.75	9.59	8.87	7.57	9.09	5	100
11/12/2015 06:40	10.41	10.41	10.51	6.99	6.92	9.05	5	100
11/12/2015 06:45	11.23	11.52	11.82	8.04	7.62	10.05	5	100
11/12/2015 06:50	10.97	11.39	10.71	8.29	9.07	10.09	5	100
11/12/2015 06:55	9.72	11.12	11.37	6.68	8.72	9.52	5	100
11/12/2015 07:00	10.04	11.88	11.08	8.3	8.72	10	5	100
11/12/2015 07:05	10.66	11.4	12.2	9.2	8.7	10.43	5	100
11/12/2015 07:10	10.82	12.9	14.71	8.9	9.97	11.46	5	100
11/12/2015 07:15	11.53	12.62	13.63	9.6	10.69	11.61	5	100
11/12/2015 07:20	13.42	14.77	15.48	8.75	11.46	12.78	5	100
11/12/2015 07:25	11.76	13.63	12.71	7.91	8.26	10.85	5	100
11/12/2015 07:30	10.82	13.53	13.58	9.12	9.39	11.29	5	100
11/12/2015 07:35	11.23	13.48	13.72	8.63	12.03	11.82	5	100
11/12/2015 07:40	11	13.09	12.81	9.19	10.33	11.28	5	100
11/12/2015 07:45	13.22	14.79	16.88	10.28	11.48	13.33	5	100
11/12/2015 07:50	13.12	18.29	17.02	11.31	12.16	14.38	5	100
11/12/2015 07:55	26.71	25.62	24.75	18.15	22.66	23.58	5	100
11/12/2015 08:00	40.6	35.9	33.84	26.21	27.74	32.86	5	100
11/12/2015 08:05	36.9	31.57	32.71	22.41	27.8	30.28	5	100
11/12/2015 08:10	31.35	28.14	28.17	18.11	26.4	26.43	5	100
11/12/2015 08:15	37.7	45.31	41.89	24.11	36.13	37.03	5	100
11/12/2015 08:20	28.33	29.96	24.41	17.53	24.94	25.03	5	100
11/12/2015 08:25	19.31	20.3	21.14	15.28	22.19	19.64	5	100
11/12/2015 08:30	27.9	21.11	25.12	17.36	26.82	23.66	5	100
11/12/2015 08:35	32.46	32.6	33.11	21.56	24.87	28.92	5	100
11/12/2015 08:40	16.55	22.2	21.65	15.58	18.88	18.97	5	100
11/12/2015 08:45	21.19	22.56	23.69	14.94	20.3	20.54	5	100
11/12/2015 08:50	26.86	26.21	21.33	16.34	19.09	21.97	5	100
11/12/2015 08:55	21.41	24.21	24.91	14.24	19.36	20.83	5	100
11/12/2015 09:00	22.35	21.24	20.38	15.85	17.74	19.51	5	100
11/12/2015 09:05	12.61	13.99	16.37	10.82	11.33	13.02	5	100
11/12/2015 09:10	14.18	15.72	14.35	11.09	11.68	13.4	5	100
11/12/2015 09:15	11.8	12.85	13.84	9.43	10.95	11.77	5	100
11/12/2015 09:20	10.42	13.72	12.89	8.71	9.98	11.14	5	100
11/12/2015 09:25	10.71	13	13.83	9.96	11.73	11.85	5	100
11/12/2015 09:30	10.66	13.17	13.21	9.19	8.96	11.04	5	100
11/12/2015 09:35	10.45	12.41	13	9.58	12.01	11.49	5	100
11/12/2015 09:40	10.14	11.52	13.31	9.94	11.88	11.36	5	100
11/12/2015 09:45	8.85	11.37	12.11	8.37	10.38	10.22	5	100
11/12/2015 09:50	10.34	12.63	12.67	9.34	10.73	11.14	5	100
11/12/2015 09:55	10.49	11.84	13	9.4	9.72	10.89	5	100
11/12/2015 10:00	10.5	12.38	12.21	9.42	9.88	10.88	5	100
11/12/2015 10:05	11	12.65	13.93	9.86	10.5	11.59	5	100
11/12/2015 10:10	10.14	12.08	12.24	8	8.29	10.15	5	100
11/12/2015 10:15	10.42	12.24	13.22	9.29	11.19	11.27	5	100
11/12/2015 10:20	10.47	12.4	12.8	9.04	11.3	11.2	5	100
11/12/2015 10:25	11.81	13.07	13.81	9.8	10.13	11.72	5	100
11/12/2015 10:30	11.43	13.03	14.3	9.35	10.3	11.68	5	100
11/12/2015 10:35	9.9	13.34	13.89	10.46	12.16	11.95	5	100
11/12/2015 10:40	10.9	12.69	14.07	10.15	10.91	11.74	5	100
11/12/2015 10:45	11.52	14.14	15.77	9.53	11.73	12.54	5	100
11/12/2015 10:50	12.18	12.61	14	8.94	12.28	12	5	100
11/12/2015 10:55	10.89	12.99	15.86	9.89	14.84	12.89	5	100
11/12/2015 11:00	11.85	15.01	16.06	10.28	14.97	13.63	5	100
11/12/2015 11:05	11.42	14.11	16.7	10.07	11.46	12.75	5	100
11/12/2015 11:10	12.02	14.26	16.01	10.69	13.82	13.36	5	100
11/12/2015 11:15	12.77	14.45	16.31	10.6	13.43	13.51	5	100
11/12/2015 11:20	13.39	15.72	17.09	11.01	12.99	14.04	5	100
11/12/2015 11:25	12.88	15.5	15.72	11.99	14.54	14.13	5	100
11/12/2015 11:30	12.7	13.28	15.49	10.51	13.04	13	5	100
11/12/2015 11:35	13.09	14.91	15.47	10.44	16.61	14.1	5	100
11/12/2015 11:40	12.05	13.83	15.16	9.01	13.55	12.72	5	100
11/12/2015 11:45	13.58	14.51	14.85	9.9	13.45	13.26	5	100
11/12/2015 11:50	12.71	14.26	16.66	10.19	14.46	13.66	5	100
11/12/2015 11:55	12.52	14.41	16.09	11.4	12.82	13.45	5	100
11/12/2015 12:00	11.36	12.64	14.75	9.84	13.92	12.5	5	100
11/12/2015 12:05	13.51	14.33	16.11	10.62	13.87	13.69	5	100
11/12/2015 12:10	13.85	15.07	17.57	11.42	14.41	14.46	5	100
11/12/2015 12:15	13.22	15.31	15.17	10.49	16.11	14.06	5	100
11/12/2015 12:20	14.94	14.84	16.67	10.53	13.85	14.17	5	100
11/12/2015 12:25	14.9	17.04	19.12	12.59	16.65	16.06	5	100
11/12/2015 12:30	17.19	23.89	25.53	15.36	20.85	20.56	5	100
11/12/2015 12:35	20.75	24.54	27.38	17.42	22.54	22.53	5	100
11/12/2015 12:40	25.49	29.6	27.29	16.48	25.38	24.85	5	100
11/12/2015 12:45	18.24	16.65	21.42	14.9	21.51	18.54	5	100
11/12/2015 12:50	19.26	22.79	24.24	15.51	23.15	20.99	5	100
11/12/2015 12:55	17.62	19.39	21.86	16	23.68	19.71	5	100
11/12/2015 13:00	20.9	21.97	24.01	15.18	23.64	21.14	5	100
11/12/2015 13:05	21.12	24.98	20.68	14.95	20.57	20.46	5	100
11/12/2015 13:10	21.98	20.64	22.04	15.01	23.91	20.72	5	100
11/12/2015 13:15	25.29	27.05	25.84	18.21	25.9	24.46	5	100
11/12/2015 13:20	25.67	27.14	28.75	18.76	26.73	25.41	5	100
11/12/2015 13:25	26.98	24.61	26.89	20.1	26.6	25.04	5	100
11/12/2015 13:30	32.05	27.51	27.87	17.54	25.03	26	5	100
11/12/2015 13:35	30.65	37.89	29.72	18.26	22.67	27.84	5	100
11/12/2015 13:40	27.96	23.92	23.21	18.65	25.78	23.9	5	100
11/12/2015 13:45	29.21	23.6	23.73	16.76	24.89	23.64	5	100
11/12/2015 13:50	22.86	25.73	23.57	16.21	23.54	22.38	5	100
11/12/2015 13:55	20.67	24.09	25.42	15.63	23.64	21.89	5	100
11/12/2015 14:00	25.37	25.48	26.91	15.96	24.3	23.6	5	100
11/12/2015 14:05	31.65	35.93	32.73	21.46	23.58	29.07	5	100
11/12/2015 14:10	29.28	33.27	34.87	20.61	26.97	29	5	100
11/12/2015 14:15	20.19	21.61	26.78	18.25	23.08	21.98	5	100
11/12/2015 14:20	16.51	16.38	16.99	12.09	15.17	15.43	5	100
11/12/2015 14:25	26.73	26.66	22.98	15.7	19.76	22.37	5	100
11/12/2015 14:30	32.62	26.41	27.93	20.06	30.21	27.45	5	100
11/12/2015 14:35	24.4	26.49	26.88	17.78	27.6	24.63	5	100
11/12/2015 14:40	31.79	36.01	27.76	20.9	30.2	29.33	5	100
11/12/2015 14:45	35.86	36.68	32.42	21.74	27.97	30.93	5	100
11/12/2015 14:50	23.88	26.43	28.24	20.57	28.04	25.43	5	100
11/12/2015 14:55	35.65	31.57	32.23	20.92	33.58	30.79	5	100
11/12/2015 15:00	35.62	38.68	33.49	22.57	37.33	33.54	5	100
11/12/2015 15:05	37.52	38.97	28.11	19.7	29.91	30.84	5	100
11/12/2015 15:10	35.22	36.53	35.84	23.98	33.54	33.02	5	100
11/12/2015 15:15	34.71	38.82	38.53	24	31.55	33.52	5	100
11/12/2015 15:20	36.8	44.77	41.51	23.49	37.66	36.85	5	100
11/12/2015 15:25	34.55	38.28	39.72	24.2	29.89	33.33	5	100
11/12/2015 15:30	33.48	44.65	31.75	22.74	36.43	33.81	5	100
11/12/2015 15:35	29.03	35.62	40.13	24.06	31.45	32.06	5	100
11/12/2015 15:40	36.44	43.71	40.38	27.93	36.7	37.03	5	100
11/12/2015 15:45	32.82	34.37	32.77	22.58	34.64	31.44	5	100
11/12/2015 15:50	33.41	41.3	38.13	24.98	38.76	35.32	5	100
11/12/2015 15:55	41.6	41.31	39.08	29.1	39.68	38.15	5	100
11/12/2015 16:00	36.61	42.66	46.34	28.64	32.66	37.38	5	100
11/12/2015 16:05	44.39	49.5	49.31	27.49	36.55	41.45	5	100
11/12/2015 16:10	36.8	38.7	33.78	23.93	33.03	33.25	5	100
11/12/2015 16:15	36.52	51.13	43.36	25.8	32.27	37.82	5	100
11/12/2015 16:20	46.77	42.91	42.6	28.61	38.3	39.84	5	100
11/12/2015 16:25	35.6	40.45	43.14	19	32.75	34.19	5	100
11/12/2015 16:30	39.71	47.72	37.09	24.21	35.31	36.81	5	100
11/12/2015 16:35	44.93	51.42	50.52	27.04	40.11	42.8	5	100
11/12/2015 16:40	41.26	49.79	47.49	32.28	36.16	41.4	5	100
11/12/2015 16:45	35.81	38.93	32.47	25.88	40.48	34.71	5	100
11/12/2015 16:50	41.88	45.44	49.55	27.83	41.45	41.23	5	100
11/12/2015 16:55	37.13	44.22	40.19	30.67	33.92	37.23	5	100
11/12/2015 17:00	36.41	44.32	39.86	22.23	33.66	35.3	5	100
11/12/2015 17:05	40.57	46.32	38.18	25.68	35.41	37.23	5	100
11/12/2015 17:10	39.78	50.22	45.43	24.09	29.69	37.84	5	100
11/12/2015 17:15	38.68	42.74	32.81	23.18	34.69	34.42	5	100
11/12/2015 17:20	45.08	40.48	42.76	25	37.66	38.2	5	100
11/12/2015 17:25	43.11	49.05	50.84	31.21	43.69	43.58	5	100
11/12/2015 17:30	43.76	54.91	58.41	36.88	54.72	49.74	5	100
11/12/2015 17:35	42.6	49.91	55.37	29.95	44.1	44.39	5	100
11/12/2015 17:40	43.42	50.93	46.09	26.06	40.09	41.32	5	100
