5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:40	10.04	14.83	11.26	14.54	10.6	12.25	5	80
11/04/2015 11:45	9.3	14.39	11.4	10.57	8.1	10.75	5	80
11/04/2015 11:50	10.72	15.53	11.96	11.02	8.75	11.6	5	80
11/04/2015 11:55	9.87	14.52	11.03	10.34	7.44	10.64	5	80
11/04/2015 12:00	10.11	15.43	11.49	11.99	8.68	11.54	5	80
11/04/2015 12:05	11.23	17.03	12.3	13.01	7.37	12.19	5	80
11/04/2015 12:10	10.34	16.18	11.56	12.12	7.98	11.64	5	80
11/04/2015 12:15	10.18	16	11.63	12.36	9.52	11.94	5	80
11/04/2015 12:20	10.85	16.42	11.82	12.22	9.31	12.12	5	80
11/04/2015 12:25	11.81	18.78	11.61	13.03	9.29	12.9	5	80
11/04/2015 12:30	10.93	16.62	12.65	13.07	9.18	12.49	5	80
11/04/2015 12:35	12.44	18.14	12.99	12.04	10.15	13.15	5	80
11/04/2015 12:40	12.32	17.82	13.25	16.76	8.98	13.83	5	80
11/04/2015 12:45	10.67	14.92	11.68	12.13	7.73	11.43	5	80
11/04/2015 12:50	11.66	18.31	11.14	12.39	9.97	12.69	5	80
11/04/2015 12:55	11.31	17.6	14.19	12.24	9.08	12.88	5	80
11/04/2015 13:00	10.88	17.13	12.95	12.22	9.65	12.57	5	80
11/04/2015 13:05	11.18	18.05	11.74	12.44	9.14	12.51	5	80
11/04/2015 13:10	10.36	17.55	14.38	12.41	9.41	12.82	5	80
11/04/2015 13:15	11.95	16.9	12.09	12.07	10.41	12.68	5	80
11/04/2015 13:20	10.84	16.97	12.38	12.61	9.53	12.47	5	80
11/04/2015 13:25	13.56	16.62	12.54	13.66	11.12	13.5	5	80
11/04/2015 13:30	11.63	17.25	13.65	12.72	9.78	13.01	5	80
11/04/2015 13:35	12.8	17.1	16.16	15.32	10.67	14.41	5	80
11/04/2015 13:40	12.52	18.85	20.08	13	9.9	14.87	5	80
11/04/2015 13:45	18.02	30.01	14.34	22.65	16.34	20.27	5	80
11/04/2015 13:50	21.33	28.11	15.81	24.81	18.27	21.67	5	80
11/04/2015 13:55	16.37	22.09	19.82	20.18	13.28	18.35	5	80
11/04/2015 14:00	20.71	26.9	15.33	23.08	15.24	20.25	5	80
11/04/2015 14:05	19.5	29.92	15.61	21.97	13.73	20.15	5	80
11/04/2015 14:10	18.3	26.73	15.15	19.79	15.57	19.11	5	80
11/04/2015 14:15	20.39	27.29	16.09	22.56	15.86	20.44	5	80
11/04/2015 14:20	15.97	23.19	14.03	18.22	12.89	16.86	5	80
11/04/2015 14:25	17.8	24.88	14.27	20.9	13.69	18.31	5	80
11/04/2015 14:30	12.2	17.49	12.41	13.14	11.15	13.28	5	80
11/04/2015 14:35	11.47	16.79	13.09	14.19	9.71	13.05	5	80
11/04/2015 14:40	13.08	17.42	14.56	13.05	11.16	13.85	5	80
11/04/2015 14:45	17.15	24.7	13.25	20.12	13.26	17.7	5	80
11/04/2015 14:50	20.97	30.92	16.66	24.51	20.32	22.68	5	80
11/04/2015 14:55	17.56	25.66	14.61	21.28	16.29	19.08	5	80
11/04/2015 15:00	19.72	26.37	15.51	21.49	17.9	20.2	5	80
11/04/2015 15:05	18.54	24.79	14.64	20.71	16.43	19.02	5	80
11/04/2015 15:10	21.01	27.79	15.1	24.2	23	22.22	5	80
11/04/2015 15:15	22.43	34.37	15.74	29.97	28.8	26.26	5	80
11/04/2015 15:20	23.49	32.8	16.31	29.83	28.51	26.19	5	80
11/04/2015 15:25	25.64	31.38	17.76	25.19	24.58	24.91	5	80
11/04/2015 15:30	25.83	36.94	16.78	33.08	26.97	27.92	5	80
11/04/2015 15:35	22.78	30.32	16.39	28.53	24.79	24.56	5	80
11/04/2015 15:40	24.16	30.35	16.94	24.75	21.37	23.51	5	80
11/04/2015 15:45	23.87	30.21	16.39	27.24	22.87	24.12	5	80
11/04/2015 15:50	25.41	30.24	16.15	30.85	25.44	25.62	5	80
11/04/2015 15:55	22.08	33.69	16.24	25.62	19.08	23.34	5	80
11/04/2015 16:00	22.75	28.99	16.13	22.03	18.82	21.74	5	80
11/04/2015 16:05	23.75	29.79	17.26	23.88	21.42	23.22	5	80
11/04/2015 16:10	24.78	28.73	21.54	28.78	25.48	25.86	5	80
11/04/2015 16:15	27.38	30.52	19.24	36.15	26.42	27.94	5	80
11/04/2015 16:20	28.18	31.43	16.69	36.33	30.75	28.68	5	80
11/04/2015 16:25	24.87	33.97	17.8	32.22	25.97	26.97	5	80
11/04/2015 16:30	24.24	31.69	16.42	28.81	26.73	25.58	5	80
11/04/2015 16:35	24.79	33.5	16.2	28.32	18.77	24.32	5	80
11/04/2015 16:40	26.6	29.32	16.06	26.5	27.4	25.18	5	80
11/04/2015 16:45	27.12	31.16	16.1	36.49	27.08	27.59	5	80
11/04/2015 16:50	26.2	31.67	16.43	29.48	19.81	24.72	5	80
11/04/2015 16:55	26.95	34.46	21.4	27.2	25.31	27.06	5	80
11/04/2015 17:00	30.33	37.22	19.13	40.02	33.52	32.04	5	80
11/04/2015 17:05	28.96	35.7	19.76	32.86	23.72	28.2	5	80
11/04/2015 17:10	28.09	31.81	19.55	25.34	15.92	24.14	5	80
11/04/2015 17:15	32.39	37.02	22.37	37.86	35.96	33.12	5	80
11/04/2015 17:20	29.01	31.29	19.77	30.25	31.2	28.3	5	80
11/04/2015 17:25	28.17	36.9	23.5	31.26	35.83	31.13	5	80
11/04/2015 17:30	30.59	33.75	17.85	36.13	34.24	30.51	5	80
11/04/2015 17:35	24.27	40.5	15.95	33.2	24.92	27.77	5	80
11/04/2015 17:40	29.14	39.95	15.47	32.24	38.9	31.14	5	80
11/04/2015 17:45	26.84	32.23	16.58	38.03	32.65	29.27	5	80
11/04/2015 17:50	28.78	34.86	21.16	33.26	25	28.61	5	80
11/04/2015 17:55	24.74	33.33	25.11	27.63	29.98	28.16	5	80
11/04/2015 18:00	41.43	43.3	31.28	44.72	42.8	40.71	5	80
11/04/2015 18:05	30.45	36.44	21.68	38.12	37.15	32.77	5	80
11/04/2015 18:10	27.44	33.74	20.35	34.77	34.84	30.23	5	80
11/04/2015 18:15	26.64	33.46	21.98	32.24	27.52	28.37	5	80
11/04/2015 18:20	35.84	35.64	20.99	42.62	36.35	34.29	5	80
11/04/2015 18:25	25.26	30.7	23.02	29.71	35.93	28.92	5	80
11/04/2015 18:30	32.23	34	17.79	36.43	43.2	32.73	5	80
11/04/2015 18:35	30.15	32.08	23.63	33.39	37.89	31.43	5	80
11/04/2015 18:40	30.69	30.54	22.97	32.59	35.96	30.55	5	80
11/04/2015 18:45	25.86	28.4	18.77	38.18	39.62	30.17	5	80
11/04/2015 18:50	28.48	34.28	21.61	36.99	41.03	32.48	5	80
11/04/2015 18:55	32.39	31.25	22.38	37.15	34.85	31.6	5	80
11/04/2015 19:00	23.28	34.96	18.27	24.99	28.83	26.07	5	80
11/04/2015 19:05	24.96	26.79	15.9	34.28	36.32	27.65	5	80
11/04/2015 19:10	28.06	34.67	17.5	33.98	32.43	29.33	5	80
11/04/2015 19:15	32.2	35.72	19.02	33.33	29.12	29.88	5	80
11/04/2015 19:20	23.19	27.29	21.23	32.26	27	26.19	5	80
11/04/2015 19:25	21.55	31.58	21.14	25.6	18.7	23.71	5	80
11/04/2015 19:30	23.11	32.87	14.73	26.75	16.92	22.88	5	80
11/04/2015 19:35	17.99	25.96	14.74	20.23	15.97	18.98	5	80
11/04/2015 19:40	16.63	23.73	15.73	19.26	13.7	17.81	5	80
11/04/2015 19:45	16.69	21.33	14.82	21.6	13.57	17.6	5	80
11/04/2015 19:50	20.68	28.69	14.94	22.56	15.57	20.49	5	80
11/04/2015 19:55	15.78	22.69	15.3	18.53	12.68	17	5	80
11/04/2015 20:00	19.08	30.43	14.89	23.74	20.15	21.66	5	80
11/04/2015 20:05	19.57	25.07	15.77	22.37	16.99	19.95	5	80
11/04/2015 20:10	18.19	25.36	14.45	19.76	16.57	18.87	5	80
11/04/2015 20:15	15.96	27.74	14.9	16.05	13.27	17.58	5	80
11/04/2015 20:20	15.22	22.77	12.77	18.83	11.22	16.16	5	80
11/04/2015 20:25	17.79	21.78	13.7	16.15	9.15	15.71	5	80
11/04/2015 20:30	10.89	14.12	12.05	11.67	8.94	11.53	5	80
11/04/2015 20:35	10.5	14.55	10.82	10.9	7.38	10.83	5	80
11/04/2015 20:40	9.32	14.47	11.25	11.68	8.88	11.12	5	80
11/04/2015 20:45	8.98	12.46	10.57	10.45	8.86	10.26	5	80
11/04/2015 20:50	8.1	12.21	8.89	8.61	7.45	9.05	5	80
11/04/2015 20:55	7.87	11.3	9.03	9.13	5.95	8.66	5	80
11/04/2015 21:00	7.55	11.97	9.55	7.76	4.42	8.25	5	80
11/04/2015 21:05	7.5	10.09	9.26	8.85	5.92	8.32	5	80
11/04/2015 21:10	8.48	13.27	9.54	7.64	5.42	8.87	5	80
11/04/2015 21:15	7.19	12	9.36	9.63	6.99	9.03	5	80
11/04/2015 21:20	9.41	13.34	8.97	10.42	6.9	9.81	5	80
11/04/2015 21:25	7.3	12.45	10.05	8.98	5.92	8.94	5	80
11/04/2015 21:30	7.6	11.09	8.93	7.84	6.3	8.35	5	80
11/04/2015 21:35	8.46	10.73	8.93	8.51	4.67	8.26	5	80
11/04/2015 21:40	7.26	10.45	8.69	8.52	5.54	8.09	5	80
11/04/2015 21:45	7.21	10.34	8.33	8.54	5.97	8.08	5	80
11/04/2015 21:50	7.73	11.38	8.58	8.9	5.43	8.4	5	80
11/04/2015 21:55	7.02	10.65	8.53	7.75	6.21	8.03	5	80
11/04/2015 22:00	7.7	12.05	9.27	8.45	5.49	8.59	5	80
11/04/2015 22:05	7.35	10.8	9.47	9.51	5.25	8.48	5	80
11/04/2015 22:10	7.64	10.64	9.09	8.99	6.1	8.49	5	80
11/04/2015 22:15	6.7	8.67	7.75	8.49	6.11	7.54	5	80
11/04/2015 22:20	7.17	11.28	8.77	8.21	6.68	8.42	5	80
11/04/2015 22:25	6.43	9.84	8.78	7.52	6.03	7.72	5	80
11/04/2015 22:30	6.6	8.19	7.74	7.08	5.31	6.98	5	80
11/04/2015 22:35	4.67	7.48	7.24	7.01	4.66	6.21	5	80
11/04/2015 22:40	5.11	7.69	6.05	6.26	4.42	5.91	5	80
11/04/2015 22:45	5.03	7.19	6.9	6.66	5.51	6.26	5	80
11/04/2015 22:50	5.31	7.71	6.08	5.75	3.74	5.72	5	80
11/04/2015 22:55	5.48	6.91	6.67	5.76	3.87	5.74	5	80
11/04/2015 23:00	5.22	6.92	6.51	6.78	4.61	6.01	5	80
11/04/2015 23:05	4.23	4.99	6.05	5.58	4.54	5.08	5	80
11/04/2015 23:10	5.38	6.78	6.55	4.9	4.42	5.61	5	80
11/04/2015 23:15	4.25	5.93	5.94	5.55	4.86	5.31	5	80
11/04/2015 23:20	4.2	6.61	6.43	6	4.87	5.62	5	80
11/04/2015 23:25	4.13	3.93	5.12	4.99	2.73	4.18	5	80
11/04/2015 23:30	3.86	4.68	5.66	5.16	2.82	4.44	5	80
11/04/2015 23:35	3.22	4.17	5.22	3.88	3	3.9	5	80
11/04/2015 23:40	3.23	4.2	4.93	5.15	3.15	4.13	5	80
11/04/2015 23:45	4.38	4.65	5.48	4.54	3.63	4.54	5	80
11/04/2015 23:50	2.64	3.04	4.41	3.3	2.73	3.22	5	80
11/04/2015 23:55	3.12	3.34	4.56	4.04	2.78	3.57	5	80
11/05/2015 00:00	3.02	3.3	4.57	3.68	2.4	3.39	5	80
11/05/2015 00:05	2.1	3	4.34	4.15	3.09	3.34	5	80
11/05/2015 00:10	2.41	3.67	4.81	4.28	3.69	3.77	5	80
11/05/2015 00:15	2.89	3.64	4.79	4.47	1.88	3.53	5	80
11/05/2015 00:20	2.72	2.45	4.06	3.57	2.42	3.04	5	80
11/05/2015 00:25	1.93	1.5	3.79	2.88	2.1	2.44	5	80
11/05/2015 00:30	1.79	1.8	3.62	2.93	1.18	2.26	5	80
11/05/2015 00:35	2.29	2.63	3.99	3.32	2.49	2.94	5	80
11/05/2015 00:40	1.63	1.69	3.36	2.43	1.63	2.15	5	80
11/05/2015 00:45	1.69	1.63	3.61	2.54	1.87	2.27	5	80
11/05/2015 00:50	1.33	.93	3.31	2.22	1.22	1.8	5	80
11/05/2015 00:55	1.68	1.59	3.06	2.53	1.3	2.03	5	80
11/05/2015 01:00	1.59	1.67	3.48	2.7	1.19	2.13	5	80
11/05/2015 01:05	1.34	1.63	3.14	2.7	1.8	2.12	5	80
11/05/2015 01:10	1.37	1.07	2.88	2.62	1.83	1.95	5	80
11/05/2015 01:15	1.41	2.11	3.52	1.69	1.41	2.03	5	80
11/05/2015 01:20	1.43	.83	3.38	2.89	1.86	2.08	5	80
11/05/2015 01:25	1.15	1.26	3.23	1.63	1.33	1.72	5	80
11/05/2015 01:30	1.25	1.5	2.98	1.75	1.85	1.87	5	80
11/05/2015 01:35	1.37	1.11	3.19	1.92	1.8	1.88	5	80
11/05/2015 01:40	1.69	1	3.05	2.58	1.25	1.91	5	80
11/05/2015 01:45	.92	.97	2.74	1.8	1.83	1.65	5	80
11/05/2015 01:50	.93	.74	2.83	3.33	1.09	1.78	5	80
11/05/2015 01:55	.85	1.04	2.76	1.52	1.19	1.47	5	80
11/05/2015 02:00	1.15	.52	3.04	1.53	.92	1.43	5	80
11/05/2015 02:05	1.04	.9	2.8	1.82	1.03	1.52	5	80
11/05/2015 02:10	1.45	.89	3.02	2.3	1.24	1.78	5	80
11/05/2015 02:15	1.03	1	3.05	1.67	2.14	1.78	5	80
11/05/2015 02:20	1.15	.93	2.94	2.21	1.48	1.74	5	80
11/05/2015 02:25	1.18	.85	2.81	1.3	1.39	1.51	5	80
11/05/2015 02:30	1.07	.54	2.49	1.04	.97	1.22	5	80
11/05/2015 02:35	1.67	1.22	3.19	1.63	1.18	1.78	5	80
11/05/2015 02:40	.77	1.13	2.74	2.78	1.81	1.85	5	80
11/05/2015 02:45	1.3	.7	3.11	2.47	1.26	1.77	5	80
11/05/2015 02:50	.93	1.36	2.99	1.47	.98	1.55	5	80
11/05/2015 02:55	1.19	.59	2.73	1.73	1.33	1.51	5	80
11/05/2015 03:00	.87	.57	2.87	1.89	2.06	1.65	5	80
11/05/2015 03:05	.8	.8	2.89	1.23	.8	1.3	5	80
11/05/2015 03:10	.89	.48	2.62	1.78	1.15	1.38	5	80
11/05/2015 03:15	1.45	.86	3.11	2.4	1.78	1.92	5	80
11/05/2015 03:20	.83	.9	2.92	3.45	1.17	1.85	5	80
11/05/2015 03:25	1.2	1.17	3.01	3.07	1.72	2.03	5	80
11/05/2015 03:30	1.1	.83	2.97	2	1.03	1.59	5	80
11/05/2015 03:35	1.4	.63	2.92	1.78	1.33	1.61	5	80
11/05/2015 03:40	1.03	.99	2.96	3.03	2.11	2.02	5	80
11/05/2015 03:45	1.83	1.19	3.41	2.47	1.96	2.17	5	80
11/05/2015 03:50	1.27	1.33	2.83	2.03	1.72	1.84	5	80
11/05/2015 03:55	1.36	1.29	3.26	2.61	2.37	2.18	5	80
11/05/2015 04:00	1.6	1.39	2.92	1.79	1.93	1.93	5	80
11/05/2015 04:05	1.57	1.46	3.27	2	1.2	1.9	5	80
11/05/2015 04:10	1.56	.99	2.86	1.94	1.67	1.8	5	80
11/05/2015 04:15	2.33	2.1	3.78	3.72	1.9	2.77	5	80
11/05/2015 04:20	2.1	2.07	3.53	2.76	1.96	2.48	5	80
11/05/2015 04:25	2.16	2.49	3.45	2.96	1.19	2.45	5	80
11/05/2015 04:30	2.72	3.83	4.93	3.62	3.22	3.66	5	80
11/05/2015 04:35	2.76	3.93	4.61	4.3	2.83	3.69	5	80
11/05/2015 04:40	3.74	4.01	4.7	2.97	2.4	3.56	5	80
11/05/2015 04:45	2.73	4.69	4.6	3.36	3.07	3.69	5	80
11/05/2015 04:50	3.78	4.62	5.46	4.64	3.6	4.42	5	80
11/05/2015 04:55	3.78	4.34	4.86	5.16	2.84	4.2	5	80
11/05/2015 05:00	3.48	4.8	5.2	4.31	3.12	4.18	5	80
11/05/2015 05:05	4.34	5.1	5.31	3.98	3.33	4.41	5	80
11/05/2015 05:10	3.67	5.41	5.69	6.67	3.44	4.98	5	80
11/05/2015 05:15	4.4	5.88	5.88	5.24	3.81	5.04	5	80
11/05/2015 05:20	4.74	7.03	6.55	6.57	3.22	5.62	5	80
11/05/2015 05:25	5.66	9.41	7.08	7.99	4	6.83	5	80
11/05/2015 05:30	6.36	9.62	8.07	7.94	4.83	7.36	5	80
11/05/2015 05:35	6.97	12.23	8.45	7.55	5.42	8.12	5	80
11/05/2015 05:40	7.09	11.31	8.52	8.11	4.97	8	5	80
11/05/2015 05:45	6.88	12.41	8.64	8.27	5.8	8.4	5	80
11/05/2015 05:50	6.67	12.44	8.13	6.73	4.64	7.72	5	80
11/05/2015 05:55	6.44	10.98	7.89	7.18	5.54	7.61	5	80
11/05/2015 06:00	6.53	11.99	7.96	7.2	4.98	7.73	5	80
11/05/2015 06:05	6.68	11.17	8	7.61	3.76	7.44	5	80
11/05/2015 06:10	7.61	14.4	8.64	8.27	5.78	8.94	5	80
11/05/2015 06:15	7.7	12.58	9.06	8.69	5.62	8.73	5	80
11/05/2015 06:20	7.88	13.45	8.83	7.47	4.49	8.42	5	80
11/05/2015 06:25	7.71	12.12	8.85	7.23	5.81	8.34	5	80
11/05/2015 06:30	8.76	12.85	8.6	7.18	5.88	8.65	5	80
11/05/2015 06:35	9.09	15.47	9.79	9.67	6.84	10.17	5	80
11/05/2015 06:40	9.47	15.39	10.52	8.66	5.49	9.91	5	80
11/05/2015 06:45	8.71	12.69	9.29	8.93	5.37	9	5	80
11/05/2015 06:50	9.19	14.99	9.71	8.2	5.76	9.57	5	80
11/05/2015 06:55	9.66	14.84	10.05	9.73	8.01	10.46	5	80
11/05/2015 07:00	9.49	12.75	9.82	9.52	6.39	9.59	5	80
11/05/2015 07:05	9.38	16.47	10.77	10.26	7.35	10.85	5	80
11/05/2015 07:10	10.85	16.42	11.41	10.13	6.67	11.1	5	80
11/05/2015 07:15	11.39	19.01	12.23	13.26	8.07	12.79	5	80
11/05/2015 07:20	11.11	17.57	11.54	9.99	6.69	11.38	5	80
11/05/2015 07:25	11.4	17.78	12.58	11.16	7.73	12.13	5	80
11/05/2015 07:30	11.2	16.78	12.78	12.58	9.26	12.52	5	80
11/05/2015 07:35	12.37	17.54	15.64	12.58	9.23	13.47	5	80
11/05/2015 07:40	15.79	26.97	14.3	16.51	12.67	17.25	5	80
11/05/2015 07:45	15.56	23.41	11.73	14.99	10.66	15.27	5	80
11/05/2015 07:50	17.91	24.73	12.84	17.14	12.88	17.1	5	80
11/05/2015 07:55	13.16	18.66	13.85	13.23	9.68	13.72	5	80
11/05/2015 08:00	11.95	16.38	13	11.72	9.73	12.56	5	80
11/05/2015 08:05	13.09	19.45	14.33	14.68	10.55	14.42	5	80
11/05/2015 08:10	11.6	18.78	13.3	14.21	10.42	13.66	5	80
11/05/2015 08:15	12.53	17.59	13.2	13.19	9.4	13.18	5	80
11/05/2015 08:20	12.63	18.71	14.17	13.9	9.58	13.8	5	80
11/05/2015 08:25	10.96	17.22	12.79	11.4	8.12	12.1	5	80
11/05/2015 08:30	12.25	18.25	12.02	12.86	10.78	13.23	5	80
11/05/2015 08:35	10.93	17.27	12.49	11.37	10.24	12.46	5	80
11/05/2015 08:40	11.15	17.7	11.9	11.22	9.32	12.26	5	80
11/05/2015 08:45	10.35	17.58	11.98	10.88	7.87	11.73	5	80
11/05/2015 08:50	10.45	17.99	11.57	12.22	8.15	12.08	5	80
11/05/2015 08:55	11.59	18.27	11.31	10.74	7.65	11.91	5	80
11/05/2015 09:00	10.52	16.36	11.53	10.91	7.29	11.32	5	80
11/05/2015 09:05	9.33	16.11	11.73	10.53	7.94	11.13	5	80
11/05/2015 09:10	9.23	15.69	11.47	10.12	7.22	10.75	5	80
11/05/2015 09:15	10.67	15.27	11.28	11.26	7.43	11.18	5	80
11/05/2015 09:20	9.75	15.05	11.19	9.94	8.54	10.89	5	80
11/05/2015 09:25	10.09	15.06	11.28	10.09	8.2	10.94	5	80
11/05/2015 09:30	9.36	15.02	9.83	8.39	7.04	9.93	5	80
11/05/2015 09:35	9.43	13.62	10.83	8.98	7.05	9.98	5	80
11/05/2015 09:40	9.42	14.88	11.08	10.59	7.95	10.78	5	80
11/05/2015 09:45	7.27	12.09	10.22	8.8	6.98	9.07	5	80
11/05/2015 09:50	9.11	13.98	10.08	9.17	6.83	9.83	5	80
11/05/2015 09:55	8.99	13.59	10.34	10.12	7.38	10.08	5	80
11/05/2015 10:00	8.27	13.43	9.97	9.89	7.12	9.74	5	80
11/05/2015 10:05	9.8	15.12	10.91	10.79	8.51	11.03	5	80
11/05/2015 10:10	10.31	14.92	10.38	10.42	7.98	10.8	5	80
11/05/2015 10:15	9.62	15.07	11.25	9.92	6.72	10.52	5	80
11/05/2015 10:20	8.41	14.32	10.47	10.21	7.14	10.11	5	80
11/05/2015 10:25	8.48	12.83	10.16	10.54	7.4	9.88	5	80
11/05/2015 10:30	9.1	14.38	11.38	11.58	8.4	10.97	5	80
11/05/2015 10:35	10.73	15.72	11.25	13.44	7.19	11.67	5	80
11/05/2015 10:40	10.88	15.53	11.86	11.82	8.76	11.77	5	80
11/05/2015 10:45	10.01	14.86	10.84	11.21	7.71	10.93	5	80
11/05/2015 10:50	10.07	15.1	11.53	11.77	6.94	11.08	5	80
11/05/2015 10:55	9.85	15.36	11.34	11.03	7.61	11.04	5	80
11/05/2015 11:00	9.21	14.69	11.15	11.81	6.71	10.71	5	80
11/05/2015 11:05	8.91	13.99	10.09	9.37	6.16	9.7	5	80
11/05/2015 11:10	10.05	15.28	11.35	12.73	7.36	11.35	5	80
11/05/2015 11:15	10.82	16.63	12.8	12.91	8.83	12.4	5	80
11/05/2015 11:20	9.92	15.69	11.35	11.97	8.33	11.45	5	80
11/05/2015 11:25	10.88	16.47	11.82	11.83	9.73	12.15	5	80
11/05/2015 11:30	11.42	15.75	11.29	13.33	8.78	12.11	5	80
11/05/2015 11:35	10.76	16.97	12.25	12.69	9.2	12.37	5	80
11/05/2015 11:40	10.95	14.38	11.97	11.81	8.19	11.46	5	80
11/05/2015 11:45	9.2	13.98	10.94	11.91	8.6	10.93	5	80
11/05/2015 11:50	11.18	15.22	11.6	13.21	7.96	11.83	5	80
11/05/2015 11:55	9.62	15.17	11.71	13.85	7.71	11.61	5	80
11/05/2015 12:00	10.65	15.58	12.55	15.43	9.25	12.69	5	80
11/05/2015 12:05	9.36	16.41	11.5	13.28	9.25	11.96	5	80
11/05/2015 12:10	10.81	15.55	11.39	12.99	7.82	11.71	5	80
11/05/2015 12:15	10.64	16.7	12.02	12.96	9.48	12.36	5	80
11/05/2015 12:20	10.5	15.28	11.68	12.65	9.6	11.94	5	80
11/05/2015 12:25	11.17	16.04	12.25	12.72	9.41	12.32	5	80
11/05/2015 12:30	9.17	15.63	11.76	11.27	8.7	11.31	5	80
11/05/2015 12:35	11.6	18.98	12.83	13.28	9.97	13.33	5	80
11/05/2015 12:40	11.9	17.27	12.38	12.02	10.75	12.86	5	80
11/05/2015 12:45	11.48	16.49	13.18	12.27	9.14	12.51	5	80
11/05/2015 12:50	10.58	16.2	12.19	14.37	9.1	12.49	5	80
11/05/2015 12:55	10.85	15.57	12.11	10.91	8.9	11.67	5	80
11/05/2015 13:00	11.67	17.38	12.34	12.92	9.7	12.8	5	80
11/05/2015 13:05	13	17.68	12.54	16.22	11.31	14.15	5	80
11/05/2015 13:10	11.57	14.41	12.69	12.06	10.84	12.31	5	80
11/05/2015 13:15	10.59	16.21	12.91	12.75	10.24	12.54	5	80
11/05/2015 13:20	11.63	15.91	11.93	16.19	10.33	13.2	5	80
11/05/2015 13:25	12.43	16.9	12.01	13.8	10.72	13.17	5	80
11/05/2015 13:30	12.33	16.68	12.69	15.75	10.64	13.62	5	80
11/05/2015 13:35	11.37	17.62	13.72	13.39	10.21	13.26	5	80
11/05/2015 13:40	12.14	18.36	13.23	14.39	9.87	13.6	5	80
11/05/2015 13:45	12.55	18.25	14.23	14.08	11.28	14.08	5	80
11/05/2015 13:50	11.88	15.59	12.6	12.29	10.92	12.66	5	80
11/05/2015 13:55	12.4	16.85	12.88	14.97	10.65	13.55	5	80
11/05/2015 14:00	12.09	17.85	14.2	14.98	9.38	13.7	5	80
11/05/2015 14:05	12.48	16.91	13.18	13.47	10.32	13.27	5	80
11/05/2015 14:10	13.13	27.47	13.59	13	10.82	15.6	5	80
11/05/2015 14:15	13.41	21.6	12.89	12.64	9.89	14.09	5	80
11/05/2015 14:20	12.22	18.29	12.7	14.11	9.34	13.33	5	80
11/05/2015 14:25	13.29	17.81	14.13	14.89	10.83	14.19	5	80
11/05/2015 14:30	12.77	18.03	14.82	14.12	11.82	14.31	5	80
11/05/2015 14:35	11.53	17.15	14.26	13.79	10.86	13.52	5	80
11/05/2015 14:40	17.98	26.52	13.98	17.74	11.69	17.58	5	80
11/05/2015 14:45	19.52	26.31	14.95	21.24	13.95	19.19	5	80
11/05/2015 14:50	17.59	23.06	16.08	22.56	18.62	19.58	5	80
11/05/2015 14:55	23.61	29.73	15.5	23.82	23.54	23.24	5	80
11/05/2015 15:00	20.74	26.97	15.41	23.72	18.69	21.11	5	80
11/05/2015 15:05	20.3	28.88	16.19	21.5	19.85	21.34	5	80
11/05/2015 15:10	22.79	32.04	16.64	25.82	22.77	24.01	5	80
11/05/2015 15:15	20.24	26.04	15.4	24.08	17.35	20.62	5	80
11/05/2015 15:20	23.19	32.38	17.66	27.81	24.23	25.05	5	80
11/05/2015 15:25	25.36	33.18	18.51	32.04	27.23	27.26	5	80
11/05/2015 15:30	24.12	33.3	15.49	26.38	26.64	25.19	5	80
11/05/2015 15:35	23.13	30.86	15.83	25.63	23.9	23.87	5	80
11/05/2015 15:40	23.25	33.72	15.7	27.91	24.51	25.02	5	80
11/05/2015 15:45	24.51	33.39	16.19	31.04	32.26	27.48	5	80
11/05/2015 15:50	24.38	30.7	16.66	30.3	24.16	25.24	5	80
11/05/2015 15:55	25.92	31.23	17.05	29.34	21.39	24.99	5	80
11/05/2015 16:00	30.9	35.1	16.17	28.72	20.24	26.23	5	80
11/05/2015 16:05	23.79	30.32	15.23	27.58	26.68	24.72	5	80
11/05/2015 16:10	24.93	30.61	15.58	31.13	22.52	24.95	5	80
11/05/2015 16:15	27.69	33.34	17.52	26.73	20	25.06	5	80
11/05/2015 16:20	28.09	35.2	20.4	29.58	26.25	27.9	5	80
11/05/2015 16:25	21.52	27.44	18.8	24.44	19.82	22.4	5	80
11/05/2015 16:30	24.43	30.45	23.63	31.09	30.17	27.95	5	80
11/05/2015 16:35	27.96	30.61	24.34	35.17	31.74	29.96	5	80
11/05/2015 16:40	25.01	30.22	18.67	29.62	32.42	27.19	5	80
11/05/2015 16:45	29.09	32.71	18.31	32.76	27.79	28.13	5	80
11/05/2015 16:50	24.17	31.51	16.85	29.83	28.72	26.22	5	80
11/05/2015 16:55	27.27	31.35	16.89	27.57	23.6	25.34	5	80
11/05/2015 17:00	24.72	31.84	20.72	31.28	25.22	26.76	5	80
11/05/2015 17:05	29.04	27.86	20.57	37.97	35.7	30.23	5	80
11/05/2015 17:10	27.16	26.74	16.58	34.18	33.89	27.71	5	80
11/05/2015 17:15	24.72	32.87	18.64	29.46	28.96	26.93	5	80
11/05/2015 17:20	29.04	35.1	19.39	37.6	28.98	30.02	5	80
11/05/2015 17:25	26.56	30.7	21.66	34.74	29.43	28.62	5	80
