5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 12:30	6.7	6.52	9.67	9.33	3.79	7.2	5	100
11/11/2015 12:35	7.49	6.61	10.66	9.07	3.83	7.53	5	100
11/11/2015 12:40	7.69	7.69	11.41	9.48	4.6	8.17	5	100
11/11/2015 12:45	7.03	6.92	12.59	9.32	3.99	7.97	5	100
11/11/2015 12:50	4.22	5.46	8.2	8.63	2.68	5.84	5	100
11/11/2015 12:55	8.57	7.98	13.7	11.08	4.05	9.08	5	100
11/11/2015 13:00	7.33	7.32	10.8	9.19	3.71	7.67	5	100
11/11/2015 13:05	6.67	6.87	11.59	9.55	3.08	7.55	5	100
11/11/2015 13:10	7.44	8.39	12.09	10.92	5.26	8.82	5	100
11/11/2015 13:15	8.96	7.99	11.78	11.52	3.98	8.85	5	100
11/11/2015 13:20	9.45	8.96	13.9	12.34	4.71	9.87	5	100
11/11/2015 13:25	12.52	9.22	14.6	11.51	3.93	10.36	5	100
11/11/2015 13:30	7.37	7.63	12.17	9.58	4.39	8.23	5	100
11/11/2015 13:35	9.15	7.93	13.29	10.89	5.49	9.35	5	100
11/11/2015 13:40	10.81	12.41	16.3	11.7	4.72	11.19	5	100
11/11/2015 13:45	12.01	10.7	14.61	12.55	4.46	10.87	5	100
11/11/2015 13:50	17.49	14.02	15.89	14.98	6.37	13.75	5	100
11/11/2015 13:55	16.17	16.03	17.4	12.7	6.14	13.69	5	100
11/11/2015 14:00	17.22	14.91	16.45	15.09	7.26	14.19	5	100
11/11/2015 14:05	9.48	7.47	13.52	8.26	3.89	8.52	5	100
11/11/2015 14:10	8.62	8.59	12.04	9.79	4.21	8.65	5	100
11/11/2015 14:15	9.67	9.57	13.94	11.08	4.92	9.84	5	100
11/11/2015 14:20	12.23	13.41	18.09	15.01	5.42	12.83	5	100
11/11/2015 14:25	12.47	11.05	14.82	11.86	6.66	11.37	5	100
11/11/2015 14:30	9.01	9.17	11.91	11.5	5.4	9.4	5	100
11/11/2015 14:35	17.85	15.46	25.41	17.17	9.4	17.06	5	100
11/11/2015 14:40	22.37	18.97	28.17	17.07	9.02	19.12	5	100
11/11/2015 14:45	28.54	24.71	22.22	17.22	10.75	20.69	5	100
11/11/2015 14:50	22.95	20.89	21.37	16.99	8.51	18.14	5	100
11/11/2015 14:55	27.5	24.36	28.27	19.88	12.34	22.47	5	100
11/11/2015 15:00	31.62	27.87	34.73	24.34	12.63	26.24	5	100
11/11/2015 15:05	23.63	12.14	15.26	11.87	6.27	13.83	5	100
11/11/2015 15:10	10.23	9.72	13.33	10.13	6.5	9.98	5	100
11/11/2015 15:15	6.72	6.98	10.99	8.23	4.76	7.54	5	100
11/11/2015 15:20	7.37	7.09	11.91	8.11	3.61	7.62	5	100
11/11/2015 15:25	7.46	7.07	10.41	8.9	4.44	7.66	5	100
11/11/2015 15:30	6.23	6.1	10.28	8.74	4.48	7.17	5	100
11/11/2015 15:35	7.32	7.96	10.63	9.37	5.72	8.2	5	100
11/11/2015 15:40	7.36	7.66	10.38	9.6	5.01	8	5	100
11/11/2015 15:45	6.99	6.98	10.81	9.26	5.73	7.95	5	100
11/11/2015 15:50	6.4	6.83	10.18	8.76	4.37	7.31	5	100
11/11/2015 15:55	6.79	6.53	9.14	8.79	5.16	7.28	5	100
11/11/2015 16:00	6.82	5.47	9.02	10.98	4.67	7.39	5	100
11/11/2015 16:05	6.55	6.49	9.09	8.29	6	7.28	5	100
11/11/2015 16:10	7.49	7.93	11.26	8.07	6.09	8.17	5	100
11/11/2015 16:15	6.64	6.43	8.81	9.2	4.74	7.16	5	100
11/11/2015 16:20	6.78	6.69	11.18	8.97	5.62	7.85	5	100
11/11/2015 16:25	14.14	13.54	11.84	12.89	8.81	12.24	5	100
11/11/2015 16:30	30.5	31.75	41.87	33.2	18.14	31.09	5	100
11/11/2015 16:35	18.28	20.44	25.93	15.74	10.09	18.1	5	100
11/11/2015 16:40	11.48	9.3	12.28	10.75	7.72	10.31	5	100
11/11/2015 16:45	7.68	7.72	10.36	8.71	5.21	7.94	5	100
11/11/2015 16:50	6.49	6.75	9.22	7.87	5.25	7.12	5	100
11/11/2015 16:55	7.47	7.51	9.87	9.82	5.04	7.94	5	100
11/11/2015 17:00	6.64	6.83	9.23	8.64	4.32	7.13	5	100
11/11/2015 17:05	6.14	6.51	9.15	7.08	4.8	6.74	5	100
11/11/2015 17:10	6.67	6.07	9.43	9.72	5.7	7.52	5	100
11/11/2015 17:15	6.9	6.38	9.73	8.11	6.46	7.52	5	100
11/11/2015 17:20	6.37	6.66	10	8.83	6.34	7.64	5	100
11/11/2015 17:25	6.91	6.81	8.97	8.43	6.86	7.6	5	100
11/11/2015 17:30	6.54	6.58	9.48	8.49	5.6	7.34	5	100
11/11/2015 17:35	6.8	6.81	8.81	7.19	4.5	6.82	5	100
11/11/2015 17:40	6.82	7.24	10.75	9.75	5.08	7.93	5	100
11/11/2015 17:45	6.5	6.9	9.12	8.57	4.8	7.18	5	100
11/11/2015 17:50	6.57	6.51	9.41	8.73	5.06	7.26	5	100
11/11/2015 17:55	7.08	7.06	11.69	9	5	7.97	5	100
11/11/2015 18:00	7.61	7.78	11.47	10.4	6.23	8.7	5	100
11/11/2015 18:05	6.71	7.6	11.94	9.82	5.69	8.35	5	100
11/11/2015 18:10	8.23	8	10.18	9.52	5.5	8.29	5	100
11/11/2015 18:15	9.97	10.99	15.2	11.99	7.3	11.09	5	100
11/11/2015 18:20	23.94	21.76	17.08	13.59	7.82	16.84	5	100
11/11/2015 18:25	19.48	15.69	14.74	11.86	6.18	13.59	5	100
11/11/2015 18:30	12.32	11.5	13.1	12.58	8.27	11.55	5	100
11/11/2015 18:35	12.61	14.94	17.09	16.69	8.7	14.01	5	100
11/11/2015 18:40	17.89	19	19.62	14.64	9.16	16.06	5	100
11/11/2015 18:45	23.07	22.55	20.2	12.35	7.05	17.04	5	100
11/11/2015 18:50	26.71	28.54	22.93	15.35	10.9	20.89	5	100
11/11/2015 18:55	12.96	12.78	17.28	13.21	8.5	12.95	5	100
11/11/2015 19:00	24.24	19.8	15.96	11.15	8.4	15.91	5	100
11/11/2015 19:05	14.43	16.46	18	12.38	7.21	13.7	5	100
11/11/2015 19:10	8.88	8.61	11.71	10.63	5.04	8.97	5	100
11/11/2015 19:15	7.8	7.69	11.37	9.37	4.86	8.22	5	100
11/11/2015 19:20	8.15	8.61	11.17	10.1	4.13	8.43	5	100
11/11/2015 19:25	6.99	7.25	11.3	7.67	4.95	7.63	5	100
11/11/2015 19:30	7.51	7.32	9.84	8.17	4.82	7.53	5	100
11/11/2015 19:35	6.67	6.93	9.49	8.4	4.34	7.17	5	100
11/11/2015 19:40	6.65	6.54	8.38	8.99	3.94	6.9	5	100
11/11/2015 19:45	7.35	6.83	10.53	7.65	3.84	7.24	5	100
11/11/2015 19:50	7.19	5.62	9.23	8.8	3.62	6.89	5	100
11/11/2015 19:55	7.13	6.29	9.33	9.5	3.88	7.23	5	100
11/11/2015 20:00	6.63	6.1	8.51	7.69	3.26	6.44	5	100
11/11/2015 20:05	6.11	6.93	8.7	6.89	2.97	6.32	5	100
11/11/2015 20:10	6.06	5.14	7.92	6.18	2.79	5.62	5	100
11/11/2015 20:15	6.64	5.94	8.84	6.15	4.17	6.35	5	100
11/11/2015 20:20	5.67	5.52	7.98	6.58	3.45	5.84	5	100
11/11/2015 20:25	6.12	5.51	7.27	6.49	3.99	5.88	5	100
11/11/2015 20:30	6.07	6.02	7.93	6.4	3.03	5.89	5	100
11/11/2015 20:35	5.69	5.44	7.46	5.9	3.27	5.55	5	100
11/11/2015 20:40	5.41	5.63	7.23	6.76	2.64	5.53	5	100
11/11/2015 20:45	5.68	5.02	9.89	5.27	2.79	5.73	5	100
11/11/2015 20:50	4.99	4.86	6.5	6	1.65	4.8	5	100
11/11/2015 20:55	6.3	5.9	8.96	6.93	2.78	6.17	5	100
11/11/2015 21:00	5.32	5.59	7.92	6.29	3.01	5.63	5	100
11/11/2015 21:05	5.39	5.45	7.99	6.84	3.83	5.9	5	100
11/11/2015 21:10	4.32	4.21	7.81	5.52	1.91	4.75	5	100
11/11/2015 21:15	4.54	4.75	6.29	6.83	2.98	5.08	5	100
11/11/2015 21:20	4.47	4.99	6.41	7.01	2.79	5.13	5	100
11/11/2015 21:25	5.07	4.82	8.28	5.63	2.68	5.3	5	100
11/11/2015 21:30	5.33	5.36	6.16	5.41	2.31	4.91	5	100
11/11/2015 21:35	5.02	5.04	7.41	6.32	3.1	5.38	5	100
11/11/2015 21:40	4.44	4.3	7.42	5.86	2.46	4.9	5	100
11/11/2015 21:45	4.42	4.01	6.37	5.4	1.89	4.42	5	100
11/11/2015 21:50	3.5	4.53	5.82	6.1	1.74	4.34	5	100
11/11/2015 21:55	4.14	4.46	5.61	4.11	1.53	3.97	5	100
11/11/2015 22:00	4.01	4.41	6.79	5.73	2.13	4.61	5	100
11/11/2015 22:05	4.95	4.95	6.53	4.6	3	4.81	5	100
11/11/2015 22:10	4.39	4.74	7.31	6.37	1.86	4.93	5	100
11/11/2015 22:15	4.22	3.82	4.76	4.09	1.41	3.66	5	100
11/11/2015 22:20	4.28	4.62	6.69	5.36	2.79	4.75	5	100
11/11/2015 22:25	3.94	4.04	6.97	6.32	1.93	4.64	5	100
11/11/2015 22:30	3.8	3.81	5.57	5.45	2.31	4.19	5	100
11/11/2015 22:35	4.31	4.65	6.68	5.89	2.23	4.75	5	100
11/11/2015 22:40	3.56	3.71	4.9	4.5	2.59	3.85	5	100
11/11/2015 22:45	2.91	3.38	5.31	4.42	1.68	3.54	5	100
11/11/2015 22:50	3.55	3.79	4.96	5.03	1.79	3.82	5	100
11/11/2015 22:55	2.74	3.36	4.74	3.85	1.69	3.28	5	100
11/11/2015 23:00	3.07	3.38	5.21	4.2	1.99	3.57	5	100
11/11/2015 23:05	1.98	2.93	4.36	3.89	1.76	2.98	5	100
11/11/2015 23:10	2.7	3.33	5.23	3.59	1.61	3.29	5	100
11/11/2015 23:15	2.68	2.78	4.49	3.04	2.16	3.03	5	100
11/11/2015 23:20	2.73	2.98	4.43	3.77	1.2	3.02	5	100
11/11/2015 23:25	2.23	2.96	4.54	3.68	1.56	2.99	5	100
11/11/2015 23:30	1.57	2.3	2.88	3.19	1.35	2.26	5	100
11/11/2015 23:35	1.85	2.09	4.27	2.87	1.38	2.49	5	100
11/11/2015 23:40	1.66	1.77	3.12	3.39	1.35	2.26	5	100
11/11/2015 23:45	2.27	2.24	4.18	3.81	1.63	2.83	5	100
11/11/2015 23:50	1.64	2.36	3.67	3.33	1.17	2.43	5	100
11/11/2015 23:55	1.45	2.03	3.7	3.9	.73	2.36	5	100
11/12/2015 00:00	1.32	1.95	3.69	2.97	1.09	2.2	5	100
11/12/2015 00:05	1.09	1.91	3.79	2.89	1.17	2.17	5	100
11/12/2015 00:10	1.43	2.03	3.51	3.2	.87	2.21	5	100
11/12/2015 00:15	1.25	1.78	2.43	3.43	1.28	2.03	5	100
11/12/2015 00:20	1.51	2.17	2.88	2.38	.89	1.97	5	100
11/12/2015 00:25	1.31	2.03	3.5	2.47	1.07	2.08	5	100
11/12/2015 00:30	1.27	1.71	2.69	3.89	1.12	2.14	5	100
11/12/2015 00:35	1.62	1.47	2.8	2.12	.78	1.76	5	100
11/12/2015 00:40	.85	1.38	1.45	2.7	.62	1.4	5	100
11/12/2015 00:45	1.31	1.06	3.84	2.62	1	1.97	5	100
11/12/2015 00:50	.88	1.41	2.78	2.75	.38	1.64	5	100
11/12/2015 00:55	.8	1.4	1.91	3.36	.57	1.61	5	100
11/12/2015 01:00	.96	1.43	2.33	2.11	.37	1.44	5	100
11/12/2015 01:05	.86	1.61	2.55	1.81	1.03	1.57	5	100
11/12/2015 01:10	.81	.8	1.52	1.82	.47	1.08	5	100
11/12/2015 01:15	.55	1.47	1.6	1.99	.77	1.28	5	100
11/12/2015 01:20	.9	.83	2.32	1.59	1.05	1.34	5	100
11/12/2015 01:25	.38	.92	1.75	1.32	.56	.99	5	100
11/12/2015 01:30	.34	.68	1.54	1.21	.63	.88	5	100
11/12/2015 01:35	.59	.81	2.14	2.23	.59	1.27	5	100
11/12/2015 01:40	.6	.81	1.39	1.51	.53	.97	5	100
11/12/2015 01:45	.54	.69	1.94	1.43	.62	1.04	5	100
11/12/2015 01:50	.37	.72	1.45	1.17	.49	.84	5	100
11/12/2015 01:55	.51	.94	1.67	.3	.49	.78	5	100
11/12/2015 02:00	.56	.5	2.54	1.6	.48	1.14	5	100
11/12/2015 02:05	.49	1.16	2.08	2.11	.13	1.19	5	100
11/12/2015 02:10	.51	.49	1.51	1.54	.49	.91	5	100
11/12/2015 02:15	.39	.75	1.48	.88	.19	.74	5	100
11/12/2015 02:20	.27	.52	1.05	.86	.49	.64	5	100
11/12/2015 02:25	.31	.56	1.14	1.04	.39	.69	5	100
11/12/2015 02:30	.32	.56	.78	1.02	.43	.62	5	100
11/12/2015 02:35	.4	.77	2.01	1.41	.57	1.03	5	100
11/12/2015 02:40	.54	.88	1.89	1.46	.35	1.02	5	100
11/12/2015 02:45	.22	.81	.46	.86	.48	.57	5	100
11/12/2015 02:50	.32	.71	1.75	1.59	.24	.92	5	100
11/12/2015 02:55	.26	.68	1.42	.65	.61	.72	5	100
11/12/2015 03:00	.21	.59	1.36	1.08	.23	.69	5	100
11/12/2015 03:05	.33	.52	2.12	1.18	.2	.87	5	100
11/12/2015 03:10	.21	.82	1.82	1.84	.47	1.03	5	100
11/12/2015 03:15	.16	.51	1.21	1.75	.44	.81	5	100
11/12/2015 03:20	.44	.78	.96	1.45	.3	.79	5	100
11/12/2015 03:25	.31	.59	1.08	1.73	.36	.81	5	100
11/12/2015 03:30	.3	.53	1.5	1.48	.21	.8	5	100
11/12/2015 03:35	.27	.51	1.69	1.37	.45	.86	5	100
11/12/2015 03:40	.47	.59	2.6	1.86	.61	1.23	5	100
11/12/2015 03:45	.16	.41	1.38	1.95	.41	.86	5	100
11/12/2015 03:50	.37	.58	1.87	1.66	.87	1.07	5	100
11/12/2015 03:55	.26	.62	1.61	1.01	.5	.8	5	100
11/12/2015 04:00	.41	.95	2.15	1.87	.06	1.09	5	100
11/12/2015 04:05	.28	.79	1.23	1.5	.2	.8	5	100
11/12/2015 04:10	.57	1.22	2.06	1.72	.53	1.22	5	100
11/12/2015 04:15	.49	.87	1.63	1.53	.5	1	5	100
11/12/2015 04:20	.84	1.31	1.92	2.44	.73	1.45	5	100
11/12/2015 04:25	.59	1.04	1.77	2.17	.51	1.22	5	100
11/12/2015 04:30	1.01	1.17	1.92	2.89	.63	1.52	5	100
11/12/2015 04:35	.82	1.33	2.63	1.68	.93	1.48	5	100
11/12/2015 04:40	1.38	1.92	3.2	3.04	.97	2.1	5	100
11/12/2015 04:45	1.26	1.64	2.83	2.63	1.18	1.91	5	100
11/12/2015 04:50	1.48	2.09	3.82	4.04	.96	2.48	5	100
11/12/2015 04:55	1.45	1.9	3.66	2.38	1.09	2.1	5	100
11/12/2015 05:00	1.47	2.41	2.79	2.51	.72	1.98	5	100
11/12/2015 05:05	1.43	2.33	1.8	3.43	1.03	2	5	100
11/12/2015 05:10	2.02	2.36	2.51	2.96	1.14	2.2	5	100
11/12/2015 05:15	2.51	2.59	3.51	4.37	.91	2.78	5	100
11/12/2015 05:20	3.04	2.48	4.33	3.73	1.11	2.94	5	100
11/12/2015 05:25	3.51	3.09	4.36	3.25	1.06	3.05	5	100
11/12/2015 05:30	3.06	3.06	5.59	3.84	1.57	3.42	5	100
11/12/2015 05:35	4.34	3.77	6.53	5.86	1.97	4.49	5	100
11/12/2015 05:40	4.88	4.43	6.59	5.82	2.29	4.8	5	100
11/12/2015 05:45	4.93	4.98	7.08	5.44	2.29	4.94	5	100
11/12/2015 05:50	5.4	4.82	6.98	6.01	2.94	5.23	5	100
11/12/2015 05:55	3.65	4.27	4.86	5.64	2.1	4.1	5	100
11/12/2015 06:00	4.71	4.56	6.07	5.49	2.31	4.63	5	100
11/12/2015 06:05	5.06	3.8	6.83	6.08	2.83	4.92	5	100
11/12/2015 06:10	4.53	4.39	6.65	6.41	1.85	4.77	5	100
11/12/2015 06:15	4.7	4.68	6.31	4.98	2.4	4.61	5	100
11/12/2015 06:20	5.78	4.45	7.46	7.9	2.15	5.55	5	100
11/12/2015 06:25	5.93	5.06	7.03	6.98	2.89	5.58	5	100
11/12/2015 06:30	6.21	5.09	7.05	5.56	2.77	5.34	5	100
11/12/2015 06:35	4.93	5.31	7.64	7.22	3.05	5.63	5	100
11/12/2015 06:40	7.37	5.69	8.83	7.83	3.4	6.62	5	100
11/12/2015 06:45	6.78	6.21	8.2	7.47	3.32	6.4	5	100
11/12/2015 06:50	7.14	6.45	7.34	7.64	3.83	6.48	5	100
11/12/2015 06:55	5.94	5.57	7.63	8.99	2.99	6.22	5	100
11/12/2015 07:00	6.31	5.35	8.18	8.12	4.33	6.46	5	100
11/12/2015 07:05	6.4	6.99	8.74	7.87	5.09	7.02	5	100
11/12/2015 07:10	8.13	7.34	9.84	9.22	4.64	7.83	5	100
11/12/2015 07:15	9.27	8.45	11.59	10.89	5.49	9.14	5	100
11/12/2015 07:20	8.86	8.28	11.74	8.72	5.44	8.61	5	100
11/12/2015 07:25	9.12	8.14	10.31	9.09	5.2	8.37	5	100
11/12/2015 07:30	9.2	7.46	10.85	11.1	4.8	8.68	5	100
11/12/2015 07:35	6.58	6.99	10.26	9.13	5.08	7.61	5	100
11/12/2015 07:40	7.74	7.55	10.56	11.46	5.42	8.55	5	100
11/12/2015 07:45	6.85	7.4	10.97	10.62	5.63	8.29	5	100
11/12/2015 07:50	7.97	7.78	11.97	9.17	5.58	8.49	5	100
11/12/2015 07:55	16.03	11.7	15.34	10.01	7.68	12.15	5	100
11/12/2015 08:00	14.22	11.32	17.96	14.64	9.22	13.47	5	100
11/12/2015 08:05	15.26	11.79	16.49	14.18	7.21	12.99	5	100
11/12/2015 08:10	23.34	17.85	20.4	17.61	9.08	17.66	5	100
11/12/2015 08:15	15.42	16.27	17.82	16.16	9.09	14.95	5	100
11/12/2015 08:20	17.82	15.73	17.57	14.33	7.1	14.51	5	100
11/12/2015 08:25	9.33	7.22	14.17	11.16	6.3	9.64	5	100
11/12/2015 08:30	11.17	10.18	14	12.32	5.2	10.57	5	100
11/12/2015 08:35	16.84	10.3	13.68	10.65	5.17	11.33	5	100
11/12/2015 08:40	14.84	10.4	16.01	12.33	7.83	12.28	5	100
11/12/2015 08:45	11.31	9.63	13.83	13.38	5.49	10.73	5	100
11/12/2015 08:50	21.8	18.32	21.06	23.3	8.72	18.64	5	100
11/12/2015 08:55	14.33	10.49	13.36	11.43	6.26	11.17	5	100
11/12/2015 09:00	7.41	6.72	9.71	8.55	4.66	7.41	5	100
11/12/2015 09:05	5.94	5.61	8.89	7.47	3.54	6.29	5	100
11/12/2015 09:10	6.72	6.43	9.45	10.49	3.8	7.38	5	100
11/12/2015 09:15	7.81	6.87	10.41	9.3	4.85	7.85	5	100
11/12/2015 09:20	7.43	6.17	10.39	9.81	3.44	7.45	5	100
11/12/2015 09:25	6.57	5.81	10.01	7.39	4.68	6.89	5	100
11/12/2015 09:30	6.81	6.93	9.34	7.41	3.86	6.87	5	100
11/12/2015 09:35	7.01	6.96	10.99	8.04	3.97	7.39	5	100
11/12/2015 09:40	6.71	7.18	10.86	9.77	3.67	7.64	5	100
11/12/2015 09:45	6.38	6.7	12.33	10.18	4.13	7.94	5	100
11/12/2015 09:50	7.4	6.57	10.4	8.48	3.14	7.2	5	100
11/12/2015 09:55	6.71	5.91	10.39	9.83	4.52	7.47	5	100
11/12/2015 10:00	5.93	6.12	9.21	7.52	4.57	6.67	5	100
11/12/2015 10:05	6.81	6.73	9.91	8.13	3.78	7.07	5	100
11/12/2015 10:10	6.58	6.77	8.2	7.88	3.39	6.56	5	100
11/12/2015 10:15	6.61	6.15	9.12	9.78	4.89	7.31	5	100
11/12/2015 10:20	6.27	6.93	10.24	8.21	4.42	7.21	5	100
11/12/2015 10:25	5.9	5.86	9.43	8.06	3.83	6.62	5	100
11/12/2015 10:30	6.28	7.07	9.17	8.07	3.59	6.84	5	100
11/12/2015 10:35	7.1	7.08	10.49	8.7	3.13	7.3	5	100
11/12/2015 10:40	7.48	6.64	10.08	9.7	3.55	7.49	5	100
11/12/2015 10:45	7.57	7.09	10.2	9.01	3.34	7.44	5	100
11/12/2015 10:50	6.73	6.64	10.23	9.59	3.37	7.31	5	100
11/12/2015 10:55	6.41	5.86	10.2	8.52	4.03	7	5	100
11/12/2015 11:00	6.49	6.04	10.81	9.15	4.28	7.35	5	100
11/12/2015 11:05	6.43	6.63	10.39	8.12	3.34	6.98	5	100
11/12/2015 11:10	6.34	6.89	10.55	9.71	3.94	7.49	5	100
11/12/2015 11:15	6.09	6.13	9.3	9.58	3.43	6.91	5	100
11/12/2015 11:20	6.08	6.87	9.36	9.75	3.72	7.16	5	100
11/12/2015 11:25	7.39	7.72	10.98	8.82	4.1	7.8	5	100
11/12/2015 11:30	7.17	6.73	13.03	10.04	4.81	8.36	5	100
11/12/2015 11:35	6.77	6.62	9.62	8.94	4.55	7.3	5	100
11/12/2015 11:40	7.2	6.93	11.89	10.03	4.4	8.09	5	100
11/12/2015 11:45	7.18	6.68	11.8	9.75	3.7	7.82	5	100
11/12/2015 11:50	7.22	6.64	11.83	8.74	4.17	7.72	5	100
11/12/2015 11:55	6.19	6.72	9.93	9.98	4.56	7.48	5	100
11/12/2015 12:00	6.44	5.91	10.01	9.61	4.45	7.28	5	100
11/12/2015 12:05	6.55	6.93	10.78	9.63	3.99	7.58	5	100
11/12/2015 12:10	7.26	7.38	11.42	9.17	3.84	7.81	5	100
11/12/2015 12:15	8.17	6.63	10.33	8.91	3.89	7.59	5	100
11/12/2015 12:20	7.39	6.91	10.69	9.93	4.56	7.9	5	100
11/12/2015 12:25	7.24	7.34	11.06	10.53	2.9	7.81	5	100
11/12/2015 12:30	7.08	7.26	9.97	9.82	3.78	7.58	5	100
11/12/2015 12:35	6.91	7.38	11.49	10.41	4	8.04	5	100
11/12/2015 12:40	7.73	7.33	12.47	10.16	3.2	8.18	5	100
11/12/2015 12:45	7.32	7.26	12.23	10.22	4.48	8.3	5	100
11/12/2015 12:50	7.34	7.84	11.6	8.9	4.01	7.94	5	100
11/12/2015 12:55	8.21	7.63	12.14	10.11	4.73	8.56	5	100
11/12/2015 13:00	7.22	7.32	12	9.64	3.82	8	5	100
11/12/2015 13:05	8.09	7.89	10.43	10.07	3.57	8.01	5	100
11/12/2015 13:10	7.46	6.65	11.59	9.11	3.51	7.66	5	100
11/12/2015 13:15	7.9	7.37	11.94	8.83	4.13	8.03	5	100
11/12/2015 13:20	8.66	7.51	12.52	9.7	3.74	8.43	5	100
11/12/2015 13:25	8.55	8.28	11.49	10.9	3.85	8.61	5	100
11/12/2015 13:30	8.71	8.13	11.36	10.43	3.84	8.49	5	100
11/12/2015 13:35	9.26	9.45	13.14	11.8	4.78	9.69	5	100
11/12/2015 13:40	14.76	10.77	14.89	10.93	5.39	11.35	5	100
11/12/2015 13:45	19.47	12.3	16.89	11.94	7.41	13.6	5	100
11/12/2015 13:50	26.04	19.77	31.4	15.93	11.39	20.91	5	100
11/12/2015 13:55	21.4	27.94	35.99	26.58	12.93	24.97	5	100
11/12/2015 14:00	22.97	20.63	23.13	21.73	8.33	19.36	5	100
11/12/2015 14:05	22.48	22.85	32.45	17.54	10.22	21.11	5	100
11/12/2015 14:10	23.93	21.38	26.63	20.71	14.94	21.52	5	100
11/12/2015 14:15	25.62	22.31	34.04	26.94	14.33	24.65	5	100
11/12/2015 14:20	24.15	24.07	39.34	29.87	19.24	27.33	5	100
11/12/2015 14:25	27	26.81	33.09	24.42	14.62	25.19	5	100
11/12/2015 14:30	25.96	27.08	34.4	22.39	16.28	25.22	5	100
11/12/2015 14:35	27.8	28.02	34.75	30.03	14.79	27.08	5	100
11/12/2015 14:40	31.35	32.38	45.86	36.87	19.44	33.18	5	100
11/12/2015 14:45	23.67	28.95	40.65	31.67	18.71	28.73	5	100
11/12/2015 14:50	28.88	27.13	44.66	31.52	18.63	30.16	5	100
11/12/2015 14:55	26.1	29.88	37.84	30.3	20.38	28.9	5	100
11/12/2015 15:00	28.83	35.68	43.55	39.16	24.6	34.36	5	100
11/12/2015 15:05	26.9	35.85	48.89	41.9	26.55	36.02	5	100
11/12/2015 15:10	29.16	28.92	47.12	26.25	18.09	29.91	5	100
11/12/2015 15:15	31.32	38.26	58.05	53.78	27.82	41.85	5	100
11/12/2015 15:20	34.01	37.11	57.1	51.88	32.98	42.62	5	100
11/12/2015 15:25	35.4	45.56	63.49	55.24	36.01	47.14	5	100
11/12/2015 15:30	29.12	38.55	44.99	33.02	26.38	34.41	5	100
11/12/2015 15:35	37.66	36.82	55.43	48.54	27.91	41.27	5	100
11/12/2015 15:40	33.84	35.1	54.7	52.7	32.79	41.83	5	100
11/12/2015 15:45	33.82	34.35	50.49	49.5	32.05	40.04	5	100
11/12/2015 15:50	35.75	35.9	43.97	35.14	28.87	35.93	5	100
11/12/2015 15:55	35.06	45.08	47.42	55.17	32.88	43.12	5	100
11/12/2015 16:00	29.57	35.49	51.3	46.53	30.3	38.64	5	100
11/12/2015 16:05	34.26	34.43	49.47	36.08	25.09	35.87	5	100
11/12/2015 16:10	25.22	31.96	55.42	41.59	29.36	36.71	5	100
11/12/2015 16:15	24.28	26.52	41.59	25.48	21.37	27.85	5	100
11/12/2015 16:20	35.73	33.6	42.93	19.52	17.83	29.92	5	100
11/12/2015 16:25	30.86	36.4	58.24	53.27	32.62	42.28	5	100
11/12/2015 16:30	34.33	31.69	47.14	45.55	41.55	40.05	5	100
11/12/2015 16:35	26.74	34.1	47.48	44.07	39.74	38.43	5	100
11/12/2015 16:40	29.44	29.87	40.38	36.55	36.55	34.56	5	100
11/12/2015 16:45	38.88	37.58	48.91	43.97	43.41	42.55	5	100
11/12/2015 16:50	32.44	39.18	60.85	48.61	38.71	43.96	5	100
11/12/2015 16:55	28.17	35.92	54.41	52.73	37.08	41.66	5	100
11/12/2015 17:00	34.71	40.79	51.01	53.82	36.44	43.35	5	100
11/12/2015 17:05	30.22	40.94	49.5	50.4	35.83	41.38	5	100
11/12/2015 17:10	36.43	32.67	50.66	54.8	38.08	42.53	5	100
11/12/2015 17:15	35.84	31.61	41.87	45.92	31.37	37.32	5	100
11/12/2015 17:20	34.89	40.36	50.13	54.93	33.53	42.77	5	100
11/12/2015 17:25	32.12	42.07	55.9	56.01	29.08	43.04	5	100
11/12/2015 17:30	39.77	36.58	62.3	61.03	28.87	45.71	5	100
11/12/2015 17:35	38.51	39.3	55.91	46.89	30.01	42.12	5	100
11/12/2015 17:40	32.72	32.97	66.1	51.11	33.23	43.23	5	100
11/12/2015 17:45	36.72	41.18	59.56	50.03	34.39	44.38	5	100
11/12/2015 17:50	37.69	35.89	63.62	47.57	33.54	43.66	5	100
11/12/2015 17:55	36.16	38.39	60.17	52.28	31.07	43.61	5	100
11/12/2015 18:00	36.9	35.18	60.9	48.52	24.91	41.28	5	100
11/12/2015 18:05	35.09	40.11	64	44.08	21.4	40.94	5	100
11/12/2015 18:10	39.43	40.97	56.3	57.16	30.05	44.78	5	100
11/12/2015 18:15	42.95	35.34	57.8	59.77	33.31	45.83	5	100
11/12/2015 18:20	35.03	42.43	54.91	43.89	31.83	41.62	5	100
11/12/2015 18:25	41.96	45.05	57.2	60.02	36.61	48.17	5	100
11/12/2015 18:30	34.76	41.79	57.96	59.14	38.17	46.36	5	100
