5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/04/2015 11:55	10.29	9.11	12.2	9.65	4.92	9.23	5	100
11/04/2015 12:00	9.5	7.03	10.51	9.39	7.21	8.73	5	100
11/04/2015 12:05	16.5	11.29	13.39	12.64	7.91	12.35	5	100
11/04/2015 12:10	14.83	11.01	13.78	11.89	9.12	12.13	5	100
11/04/2015 12:15	13.57	10.39	11.43	11.22	7.66	10.85	5	100
11/04/2015 12:20	13.55	10.65	12.77	9.88	7.19	10.81	5	100
11/04/2015 12:25	14.56	10.39	11.48	11.78	7.97	11.24	5	100
11/04/2015 12:30	10.82	7.97	10.95	11.45	7.34	9.71	5	100
11/04/2015 12:35	15.67	10.17	12.82	12.11	6.65	11.48	5	100
11/04/2015 12:40	16.13	11.11	12.88	10.44	8	11.71	5	100
11/04/2015 12:45	14.37	9.2	12.82	10.38	7.32	10.82	5	100
11/04/2015 12:50	14.26	10.42	12.62	10.33	7.63	11.05	5	100
11/04/2015 12:55	13.58	9.81	11.21	11.27	6.39	10.45	5	100
11/04/2015 13:00	13.97	10.29	11.77	11.48	7.88	11.08	5	100
11/04/2015 13:05	13.79	9.35	11.1	9.18	8.21	10.33	5	100
11/04/2015 13:10	12.61	8.73	12.36	10.55	6.11	10.07	5	100
11/04/2015 13:15	16.67	10.92	13.43	11.19	9.03	12.25	5	100
11/04/2015 13:20	15.3	11.27	13.57	12.34	7.05	11.91	5	100
11/04/2015 13:25	6.57	5.98	8.12	8.71	4.38	6.75	5	100
11/04/2015 13:30	14.69	10.07	11.47	11.68	7.81	11.14	5	100
11/04/2015 13:35	15.84	11.38	12.18	11.18	8.9	11.9	5	100
11/04/2015 13:40	17.35	12.11	15.26	11.97	8.59	13.06	5	100
11/04/2015 13:45	16.25	12.12	14.26	12.4	8.5	12.71	5	100
11/04/2015 13:50	15.86	11.66	14.66	11.19	8.49	12.37	5	100
11/04/2015 13:55	15.48	12.05	13.71	12.59	8	12.37	5	100
11/04/2015 14:00	15.38	10.45	12.51	10.72	8.8	11.57	5	100
11/04/2015 14:05	15.63	11.7	13.52	12.26	7.52	12.13	5	100
11/04/2015 14:10	20	13.22	16.56	14.72	10	14.9	5	100
11/04/2015 14:15	16.54	11.32	13.88	12.6	7.65	12.4	5	100
11/04/2015 14:20	17.07	13.45	14.52	13.61	10.98	13.93	5	100
11/04/2015 14:25	16.5	12.92	14.62	13.83	9.53	13.48	5	100
11/04/2015 14:30	18.07	13.74	14.66	13.35	9.05	13.77	5	100
11/04/2015 14:35	16.48	12.52	13.8	13.62	10.54	13.39	5	100
11/04/2015 14:40	17.05	13.05	14.83	13.33	9.71	13.59	5	100
11/04/2015 14:45	17.3	12.64	15.99	13.71	11.41	14.21	5	100
11/04/2015 14:50	17.19	13.05	15.89	12.43	11.79	14.07	5	100
11/04/2015 14:55	18.73	15.11	15.44	13.71	9.6	14.52	5	100
11/04/2015 15:00	18.93	12.29	15.92	14.56	10.33	14.41	5	100
11/04/2015 15:05	29.38	20.68	28.41	22.39	17.9	23.75	5	100
11/04/2015 15:10	23.27	20.4	37.84	41.76	39.49	32.55	5	100
11/04/2015 15:15	26.01	22.02	29.78	29.76	33.43	28.2	5	100
11/04/2015 15:20	19.32	16.74	18.05	17.88	17.77	17.95	5	100
11/04/2015 15:25	17.7	14.58	14.27	15.48	15.04	15.41	5	100
11/04/2015 15:30	17.4	12.65	16.37	13.2	13.89	14.7	5	100
11/04/2015 15:35	14.75	12.19	14.6	13.06	13.19	13.56	5	100
11/04/2015 15:40	18.57	15.81	15.39	17.51	17.18	16.89	5	100
11/04/2015 15:45	19.5	14.29	17.99	17.72	18.33	17.57	5	100
11/04/2015 15:50	17.36	13.14	16.08	13.28	14.64	14.9	5	100
11/04/2015 15:55	15.51	11.96	12.91	11.19	12.54	12.82	5	100
11/04/2015 16:00	19.51	13.99	17.07	17.95	19.99	17.7	5	100
11/04/2015 16:05	16.99	13.07	15.95	15.87	14.48	15.27	5	100
11/04/2015 16:10	16.89	12.52	15.08	15.03	14.64	14.83	5	100
11/04/2015 16:15	15.78	13.3	15.28	15.71	14.19	14.85	5	100
11/04/2015 16:20	20.59	14.06	17	17.32	20.28	17.85	5	100
11/04/2015 16:25	19.72	15.09	18.36	20.29	20.99	18.89	5	100
11/04/2015 16:30	21.74	16.57	20.56	21.86	23.78	20.9	5	100
11/04/2015 16:35	34.37	24.67	23.39	18.44	19.4	24.05	5	100
11/04/2015 16:40	19.3	15.48	18.14	17.48	22.28	18.54	5	100
11/04/2015 16:45	29.86	21.68	22.12	20.48	24.89	23.81	5	100
11/04/2015 16:50	20.22	15.09	18.31	17.9	15.9	17.48	5	100
11/04/2015 16:55	29.51	18.77	19.85	22.18	30.86	24.23	5	100
11/04/2015 17:00	27.18	20.61	20.48	25.48	35.61	25.87	5	100
11/04/2015 17:05	19.1	15.47	16.43	18.67	23.2	18.57	5	100
11/04/2015 17:10	20.33	17.49	18.42	18.76	19.69	18.94	5	100
11/04/2015 17:15	30.4	19.08	26.64	25.63	28.81	26.11	5	100
11/04/2015 17:20	20.29	16.94	19.22	19.99	23.16	19.92	5	100
11/04/2015 17:25	29.26	24.2	24.77	24.75	29.97	26.59	5	100
11/04/2015 17:30	19.2	16.09	17.57	21.35	26.27	20.1	5	100
11/04/2015 17:35	18.38	16.34	20.93	20.66	21.37	19.54	5	100
11/04/2015 17:40	20.43	16.64	19.46	23.73	23.46	20.74	5	100
11/04/2015 17:45	20.46	16.39	18.37	20.58	21.51	19.46	5	100
11/04/2015 17:50	16.12	13.4	17.49	15.8	17.28	16.02	5	100
11/04/2015 17:55	17.66	13.9	16.26	16.2	15.56	15.92	5	100
11/04/2015 18:00	15.9	13.24	15.08	13.96	14.75	14.59	5	100
11/04/2015 18:05	16.76	12.14	14.89	15.08	13.47	14.47	5	100
11/04/2015 18:10	18.3	12.81	15.71	15.04	14.34	15.24	5	100
11/04/2015 18:15	15.55	12.63	16.66	14.3	14.28	14.68	5	100
11/04/2015 18:20	18.85	13.2	18.49	16.69	15.91	16.63	5	100
11/04/2015 18:25	20.08	14.68	16.17	16.39	17.08	16.88	5	100
11/04/2015 18:30	15.66	12.09	15.5	13.46	12.2	13.78	5	100
11/04/2015 18:35	15.68	12.55	16.76	15.76	11.57	14.46	5	100
11/04/2015 18:40	17.98	14.73	16.63	14.78	13.17	15.46	5	100
11/04/2015 18:45	17.44	13.13	15.96	13.94	13.5	14.79	5	100
11/04/2015 18:50	14.84	13.02	14.77	14.59	11.48	13.74	5	100
11/04/2015 18:55	15.43	11.23	14.49	14.12	10.96	13.25	5	100
11/04/2015 19:00	15.26	12.85	15.32	12.95	9.82	13.24	5	100
11/04/2015 19:05	15.57	10.82	13.44	13.14	10.01	12.6	5	100
11/04/2015 19:10	15.53	11.59	13.6	13.59	9.05	12.67	5	100
11/04/2015 19:15	14.56	12.67	13.9	12.73	10.08	12.79	5	100
11/04/2015 19:20	14.68	11.93	12.35	13.04	10.68	12.54	5	100
11/04/2015 19:25	14.16	12.12	13.86	13.35	9.9	12.68	5	100
11/04/2015 19:30	14.81	10.81	13.59	13.44	9.16	12.36	5	100
11/04/2015 19:35	13.64	10.98	12	11.38	7.46	11.09	5	100
11/04/2015 19:40	14.09	11.12	12.17	10.87	6.73	11	5	100
11/04/2015 19:45	14.52	11.71	12.78	12.36	8.8	12.03	5	100
11/04/2015 19:50	13.87	9.58	11.47	9.08	7.57	10.31	5	100
11/04/2015 19:55	14.46	9.59	11.39	11.05	7.9	10.88	5	100
11/04/2015 20:00	14.41	10.67	10.84	9.3	7.21	10.49	5	100
11/04/2015 20:05	15.77	12.29	11.68	10.24	8	11.6	5	100
11/04/2015 20:10	13.45	9.32	10.37	8.26	5.75	9.43	5	100
11/04/2015 20:15	13.61	10.1	9.76	9.97	5.59	9.81	5	100
11/04/2015 20:20	13.4	8.63	9.21	7.98	5.71	8.99	5	100
11/04/2015 20:25	11.64	8.83	8.78	7.66	5.87	8.56	5	100
11/04/2015 20:30	11.94	7.91	7.88	6.6	4.72	7.81	5	100
11/04/2015 20:35	11.88	8	8.48	6.79	4.51	7.93	5	100
11/04/2015 20:40	11.94	7.91	9.13	6.9	4.27	8.03	5	100
11/04/2015 20:45	11.51	8.12	7.7	6.98	6.05	8.07	5	100
11/04/2015 20:50	9.31	6.89	6.22	6.03	4.55	6.6	5	100
11/04/2015 20:55	9.67	7.07	6.21	4.82	3.97	6.35	5	100
11/04/2015 21:00	9.18	6.2	7.27	6.98	4.31	6.79	5	100
11/04/2015 21:05	8.56	6.67	6.89	4.71	3.12	5.99	5	100
11/04/2015 21:10	8.19	5.42	5.68	5.17	3.57	5.61	5	100
11/04/2015 21:15	9.71	6.17	7.99	5.02	2.68	6.31	5	100
11/04/2015 21:20	7.71	5.96	5.89	4.49	3.93	5.6	5	100
11/04/2015 21:25	9.3	6.38	7.64	6.54	4.6	6.89	5	100
11/04/2015 21:30	8.39	5.64	6.26	5.28	3.37	5.79	5	100
11/04/2015 21:35	7.79	5.63	5.85	5.89	4.48	5.93	5	100
11/04/2015 21:40	8.32	6.1	6.13	5.63	2.4	5.72	5	100
11/04/2015 21:45	7.5	5.65	5.41	5.72	2.82	5.42	5	100
11/04/2015 21:50	8.27	5.53	5.19	5.34	2.78	5.42	5	100
11/04/2015 21:55	7.63	5.68	5.3	4.73	2.07	5.08	5	100
11/04/2015 22:00	7.28	5.59	5.18	4.72	3.22	5.2	5	100
11/04/2015 22:05	7.22	5.11	5.7	4.09	2.52	4.93	5	100
11/04/2015 22:10	6.71	4.91	6.02	4.53	2.55	4.94	5	100
11/04/2015 22:15	6.88	5.84	5.7	4.46	2.6	5.1	5	100
11/04/2015 22:20	7.2	5.03	4.96	3.55	1.9	4.53	5	100
11/04/2015 22:25	6.58	5.41	5.57	4.44	2.56	4.91	5	100
11/04/2015 22:30	5.81	4.77	4.88	3.93	2.64	4.41	5	100
11/04/2015 22:35	4.3	4.16	3.8	3.32	1.68	3.45	5	100
11/04/2015 22:40	5.23	4.12	4.07	4.53	2.32	4.05	5	100
11/04/2015 22:45	4.29	3.09	3.73	3.17	1.88	3.23	5	100
11/04/2015 22:50	4.2	3.29	3.51	3.27	1.98	3.25	5	100
11/04/2015 22:55	3.59	3.61	2.58	3.18	2.16	3.02	5	100
11/04/2015 23:00	3.36	3.4	3.01	2.87	1.36	2.8	5	100
11/04/2015 23:05	4.12	4.02	3.54	2.09	1.38	3.03	5	100
11/04/2015 23:10	5.08	3.19	3.6	3.4	2.2	3.49	5	100
11/04/2015 23:15	3.74	3.24	3.26	3.29	1.89	3.08	5	100
11/04/2015 23:20	3.17	2.54	3.03	2.4	2.06	2.64	5	100
11/04/2015 23:25	3.77	3.03	2.95	2.58	2.21	2.91	5	100
11/04/2015 23:30	3.54	2.92	3.37	2.52	.96	2.66	5	100
11/04/2015 23:35	4.11	3.01	2.98	2.99	1.48	2.91	5	100
11/04/2015 23:40	1.95	2.38	3.12	2.42	.96	2.17	5	100
11/04/2015 23:45	3.68	3.1	3.84	3.56	1.74	3.18	5	100
11/04/2015 23:50	3.6	2.69	3.11	3.26	1.59	2.85	5	100
11/04/2015 23:55	2.52	2.51	3.05	2.92	1.53	2.51	5	100
11/05/2015 00:00	2.72	2.74	2.89	3.3	1.75	2.68	5	100
11/05/2015 00:05	1.87	2.47	1.42	2.31	1.19	1.85	5	100
11/05/2015 00:10	2.81	2.43	3.24	3.62	1.44	2.71	5	100
11/05/2015 00:15	2.7	2.18	2.08	2.93	1.99	2.38	5	100
11/05/2015 00:20	2.2	2.51	2.42	3.68	1.55	2.47	5	100
11/05/2015 00:25	2.28	1.63	2.12	2.76	1.01	1.96	5	100
11/05/2015 00:30	2.78	1.99	2.66	1.72	1.38	2.11	5	100
11/05/2015 00:35	1.78	2.34	3.59	2.79	1.13	2.33	5	100
11/05/2015 00:40	1.73	1.51	1.9	1.97	.86	1.59	5	100
11/05/2015 00:45	1.37	1.84	1.55	2.02	.88	1.53	5	100
11/05/2015 00:50	1.89	1.7	2.02	3.09	.6	1.86	5	100
11/05/2015 00:55	.99	1.43	2.33	2.29	1.6	1.73	5	100
11/05/2015 01:00	1.23	1.41	1.42	2.09	.52	1.33	5	100
11/05/2015 01:05	1.08	1.64	2.11	1.52	.97	1.46	5	100
11/05/2015 01:10	1.23	1.57	1.44	1.57	1.02	1.37	5	100
11/05/2015 01:15	.68	1.54	2.19	2.5	.99	1.58	5	100
11/05/2015 01:20	.78	1.42	1.96	2.6	.52	1.46	5	100
11/05/2015 01:25	.73	1.2	2.01	2.44	1.68	1.61	5	100
11/05/2015 01:30	1.06	1.02	2.14	1.54	1.24	1.4	5	100
11/05/2015 01:35	1.02	1.61	2.09	1.7	.62	1.41	5	100
11/05/2015 01:40	.83	1.35	.99	3.5	1.24	1.58	5	100
11/05/2015 01:45	.53	1.16	1.6	1.99	.77	1.21	5	100
11/05/2015 01:50	1.01	1.23	2.04	1.21	.4	1.18	5	100
11/05/2015 01:55	.33	1.21	.82	.78	.4	.71	5	100
11/05/2015 02:00	.54	.99	1.86	1.05	.88	1.06	5	100
11/05/2015 02:05	1.1	1.04	1.99	2.2	1.16	1.5	5	100
11/05/2015 02:10	.47	1.23	1.22	2.13	1.03	1.22	5	100
11/05/2015 02:15	1.01	1.31	1.71	1.57	.96	1.31	5	100
11/05/2015 02:20	.49	.77	1.07	1.96	.97	1.05	5	100
11/05/2015 02:25	.79	1.16	1.39	2.77	.54	1.33	5	100
11/05/2015 02:30	1.09	.78	1.77	2.6	.26	1.3	5	100
11/05/2015 02:35	1.02	.99	3.02	1.68	1.19	1.58	5	100
11/05/2015 02:40	1.05	.8	2.07	1.97	1.61	1.5	5	100
11/05/2015 02:45	.56	1.23	2.24	2.38	1.32	1.55	5	100
11/05/2015 02:50	1.07	.92	1.81	2.95	1.09	1.57	5	100
11/05/2015 02:55	.59	1.19	1.61	2.6	.99	1.4	5	100
11/05/2015 03:00	.29	.9	2.42	2.24	1.16	1.4	5	100
11/05/2015 03:05	1.04	.98	1.8	2.38	.41	1.32	5	100
11/05/2015 03:10	.68	1.17	1.43	2.26	.92	1.29	5	100
11/05/2015 03:15	.83	.86	1.69	1.06	.27	.94	5	100
11/05/2015 03:20	1	1.05	1.93	2.62	.67	1.45	5	100
11/05/2015 03:25	.79	1.12	1.6	2.78	1.28	1.51	5	100
11/05/2015 03:30	.49	.87	1.61	1.47	.94	1.08	5	100
11/05/2015 03:35	1.07	1.77	3.02	2.58	.74	1.84	5	100
11/05/2015 03:40	.81	1.17	1.85	1.18	1.12	1.23	5	100
11/05/2015 03:45	.9	1.3	2.18	2.58	1.52	1.7	5	100
11/05/2015 03:50	.96	.89	1.99	1.43	1.06	1.27	5	100
11/05/2015 03:55	.64	1.06	1.5	.8	1.73	1.15	5	100
11/05/2015 04:00	.68	.86	1.15	1.38	.85	.98	5	100
11/05/2015 04:05	1.02	1.77	2.63	1.76	.86	1.61	5	100
11/05/2015 04:10	1.12	1.96	2.58	2.71	.79	1.83	5	100
11/05/2015 04:15	1.61	1.67	2.58	2.37	1.06	1.86	5	100
11/05/2015 04:20	.94	1.69	2.54	2.87	1.9	1.99	5	100
11/05/2015 04:25	1.89	2.37	3.55	3.12	.99	2.38	5	100
11/05/2015 04:30	2.44	2.29	4.39	3.29	1.07	2.7	5	100
11/05/2015 04:35	2.68	2.5	3.9	2.29	.86	2.45	5	100
11/05/2015 04:40	3	3.12	3.28	3.26	1.86	2.9	5	100
11/05/2015 04:45	2.33	2.8	4.67	4.43	2.54	3.35	5	100
11/05/2015 04:50	3.24	2.87	3.61	3.52	2.95	3.24	5	100
11/05/2015 04:55	3.15	3.2	4.28	3.59	2.72	3.39	5	100
11/05/2015 05:00	3	2.96	3.82	4.21	1.83	3.16	5	100
11/05/2015 05:05	4.1	4.09	5.49	4.2	2.02	3.98	5	100
11/05/2015 05:10	4.3	3.94	5.56	6.16	2.68	4.53	5	100
11/05/2015 05:15	5.57	4.81	5.73	4.33	2.87	4.66	5	100
11/05/2015 05:20	7.23	4.93	6.64	6.54	2.99	5.67	5	100
11/05/2015 05:25	6.4	5.93	6.72	4.92	4.19	5.63	5	100
11/05/2015 05:30	9.71	7.19	6.88	5.82	3.13	6.55	5	100
11/05/2015 05:35	11.83	7.91	9.85	7.48	3.36	8.09	5	100
11/05/2015 05:40	10.27	7.56	9.33	7.46	5.03	7.93	5	100
11/05/2015 05:45	10.78	7.49	9.27	7.6	5.52	8.13	5	100
11/05/2015 05:50	12.87	8.67	8.68	8.01	5.7	8.79	5	100
11/05/2015 05:55	13.59	8.1	10.63	8.11	5.3	9.15	5	100
11/05/2015 06:00	16.12	9.24	12.11	8.93	5.81	10.44	5	100
11/05/2015 06:05	16.22	9.46	9.85	9.42	4.84	9.96	5	100
11/05/2015 06:10	16.98	10.59	12.18	9.71	5.46	10.98	5	100
11/05/2015 06:15	15.35	9.21	11.27	9.62	5.29	10.15	5	100
11/05/2015 06:20	17.13	11.92	12.93	10.48	6.63	11.82	5	100
11/05/2015 06:25	16.64	9.47	10.56	9.97	6.25	10.58	5	100
11/05/2015 06:30	19.54	12.73	14.29	13.03	6.01	13.12	5	100
11/05/2015 06:35	16.24	11.93	14.4	11.23	7.13	12.19	5	100
11/05/2015 06:40	14.77	10.13	12.11	10.61	6.33	10.79	5	100
11/05/2015 06:45	15.99	10.53	13.69	11.37	8.26	11.97	5	100
11/05/2015 06:50	15.89	11.08	12.32	11.82	7.87	11.8	5	100
11/05/2015 06:55	13.74	9.35	11.42	10.64	8.3	10.69	5	100
11/05/2015 07:00	14.91	9.75	13.37	11	7.78	11.36	5	100
11/05/2015 07:05	14.47	11.31	11.63	10.93	5.56	10.78	5	100
11/05/2015 07:10	17.9	11.42	13.73	11.72	7.09	12.37	5	100
11/05/2015 07:15	16.66	11.54	14.12	11.16	8.39	12.37	5	100
11/05/2015 07:20	15.78	12.24	14.1	12.75	6.59	12.29	5	100
11/05/2015 07:25	17.94	12.08	13.39	13.81	7.19	12.88	5	100
11/05/2015 07:30	17.22	10.68	13.8	12.02	7.16	12.18	5	100
11/05/2015 07:35	17.06	11.49	13.98	10.79	8.03	12.27	5	100
11/05/2015 07:40	16.17	10.98	13.9	13.24	7.3	12.32	5	100
11/05/2015 07:45	12.03	8.49	10.19	10.93	7.54	9.84	5	100
11/05/2015 07:50	13.6	10.23	13.4	12.82	7.51	11.51	5	100
11/05/2015 07:55	16.21	11.62	13.19	12.19	9.19	12.48	5	100
11/05/2015 08:00	16.8	12.48	12.9	13.71	9.13	13	5	100
11/05/2015 08:05	15.75	12.41	13.83	10.61	9.29	12.38	5	100
11/05/2015 08:10	14.69	11.23	12.18	11.37	8.18	11.53	5	100
11/05/2015 08:15	14.45	11.51	12.37	11.58	8.66	11.71	5	100
11/05/2015 08:20	15.78	10.69	12.52	13.06	7.98	12.01	5	100
11/05/2015 08:25	14.28	11.35	12.55	13.8	7.75	11.95	5	100
11/05/2015 08:30	8.95	9.19	10.2	10.39	10.12	9.77	5	0
11/05/2015 08:35	14.72	10.67	13	10.74	7.83	11.39	5	100
11/05/2015 08:40	14.94	10.2	12.84	12.51	7.52	11.6	5	100
11/05/2015 08:45	16.71	11.92	11.02	12.72	8.44	12.16	5	100
11/05/2015 08:50	16.24	10.81	12.82	11.92	7.47	11.85	5	100
11/05/2015 08:55	15.12	9.97	12.93	11.44	8.16	11.52	5	100
11/05/2015 09:00	15.5	11.52	12.55	11.15	8.47	11.84	5	100
11/05/2015 09:05	16.13	11.07	13.52	11.24	8.37	12.07	5	100
11/05/2015 09:10	15.21	9.39	11.32	10.43	7.1	10.69	5	100
11/05/2015 09:15	13.11	9.09	12.16	9.49	7.58	10.29	5	100
11/05/2015 09:20	11.96	8.9	10.54	9.71	6.59	9.54	5	100
11/05/2015 09:25	12.15	9.27	10.76	9.64	7.93	9.95	5	100
11/05/2015 09:30	14.61	10.65	11.52	10.31	6.07	10.63	5	100
11/05/2015 09:35	12.75	9.74	11.73	9.15	6.93	10.06	5	100
11/05/2015 09:40	14.8	10.84	12.13	10.98	8.58	11.47	5	100
11/05/2015 09:45	13.08	9.07	11.08	10.75	6.05	10.01	5	100
11/05/2015 09:50	11.73	9.13	9.02	8.65	7.03	9.11	5	100
11/05/2015 09:55	13.71	8.73	9.43	8.74	5.16	9.15	5	100
11/05/2015 10:00	13.38	8.6	11.17	10.32	5.53	9.8	5	100
11/05/2015 10:05	13.17	9.25	10.68	9.11	5.35	9.51	5	100
11/05/2015 10:10	12.4	9.37	10.88	10.18	6.32	9.83	5	100
11/05/2015 10:15	11.97	8.77	9.47	10.51	4.46	9.04	5	100
11/05/2015 10:20	14.22	10.9	11.28	10.72	6.62	10.75	5	100
11/05/2015 10:25	13.72	9.42	11.28	10.87	5.47	10.15	5	100
11/05/2015 10:30	12.92	10.07	12.42	10.3	5.96	10.33	5	100
11/05/2015 10:35	13.52	10.24	12.67	11.02	6.52	10.79	5	100
11/05/2015 10:40	13.29	9.7	10.34	11.29	7.28	10.38	5	100
11/05/2015 10:45	14.51	9.42	11.04	10.44	7.63	10.61	5	100
11/05/2015 10:50	12.63	9.42	11.29	11.08	5.72	10.03	5	100
11/05/2015 10:55	15.41	9.02	13.39	9.18	6.24	10.65	5	100
11/05/2015 11:00	12.24	7.75	10.83	9.05	5.58	9.09	5	100
11/05/2015 11:05	13.15	9.42	10.69	9.91	7.1	10.05	5	100
11/05/2015 11:10	15.31	10.63	12.01	11.44	6.7	11.22	5	100
11/05/2015 11:15	14.54	10.32	11.05	10.33	6.93	10.63	5	100
11/05/2015 11:20	13.68	10.15	11.99	11.54	6.04	10.68	5	100
11/05/2015 11:25	13.32	8.82	11.19	11.51	5.92	10.15	5	100
11/05/2015 11:30	13.46	10.05	11.91	12.02	6.68	10.82	5	100
11/05/2015 11:35	14.16	9.91	12.07	8.87	7.42	10.49	5	100
11/05/2015 11:40	12.52	9.47	11.28	9.69	7.1	10.01	5	100
11/05/2015 11:45	12.48	8.26	11.03	9.45	5.41	9.33	5	100
11/05/2015 11:50	12.24	9.58	10.88	9.62	7.17	9.9	5	100
11/05/2015 11:55	13.61	9.39	11.09	10.06	8.17	10.46	5	100
11/05/2015 12:00	14.47	11.2	13.86	11.68	9.23	12.09	5	100
11/05/2015 12:05	14.69	9.7	11.13	11.02	6.96	10.7	5	100
11/05/2015 12:10	12.73	9.48	12.18	10.52	9.38	10.86	5	100
11/05/2015 12:15	13.49	10.27	12.5	11.14	7.12	10.9	5	100
11/05/2015 12:20	15.17	10.68	13.51	13.27	7.69	12.06	5	100
11/05/2015 12:25	13.23	10.37	11.07	11.2	9.17	11.01	5	100
11/05/2015 12:30	14.21	10	11.21	8.76	5.88	10.01	5	100
11/05/2015 12:35	15.68	11.5	12.32	12.46	7.86	11.96	5	100
11/05/2015 12:40	14.78	10.54	13.15	11.24	7.33	11.41	5	100
11/05/2015 12:45	14.71	11.52	13.69	11.82	7.07	11.76	5	100
11/05/2015 12:50	13.29	8.91	10.47	9.59	7.83	10.02	5	100
11/05/2015 12:55	13.22	10.81	11.57	10.28	7.53	10.68	5	100
11/05/2015 13:00	14.52	10.93	13.45	9.48	6.77	11.03	5	100
11/05/2015 13:05	14.48	9.72	12.44	9.71	6.82	10.63	5	100
11/05/2015 13:10	15.44	10.96	12.38	10.49	7.38	11.33	5	100
11/05/2015 13:15	16.08	10.38	12.84	11.45	8.5	11.85	5	100
11/05/2015 13:20	14.33	10.61	10.8	9.52	7.74	10.6	5	100
11/05/2015 13:25	14.68	10.27	11.45	11.77	8.52	11.34	5	100
11/05/2015 13:30	16.81	10.97	12.54	12.71	7.49	12.1	5	100
11/05/2015 13:35	14.9	11.26	13.29	11	7.72	11.63	5	100
11/05/2015 13:40	17.15	11.38	14.22	11.42	9.5	12.73	5	100
11/05/2015 13:45	15.77	10.92	13.25	12.59	7.3	11.97	5	100
11/05/2015 13:50	16.68	10.8	13.62	11.98	7.17	12.05	5	100
11/05/2015 13:55	15.58	11.83	13.77	11.99	7.32	12.1	5	100
11/05/2015 14:00	16.88	12.26	13.69	13.09	8.72	12.93	5	100
11/05/2015 14:05	17.22	13.52	13.91	11.14	9.07	12.97	5	100
11/05/2015 14:10	19.13	13.21	15.08	13.24	8.34	13.8	5	100
11/05/2015 14:15	21.1	15.43	19.07	16.97	12.21	16.96	5	100
11/05/2015 14:20	20.09	15.94	18.94	16.32	12.03	16.66	5	100
11/05/2015 14:25	19.57	15.22	17.11	15.8	11.57	15.85	5	100
11/05/2015 14:30	17.47	13	15.77	13.02	9.26	13.7	5	100
11/05/2015 14:35	14.6	11.63	15.07	11.92	8.48	12.34	5	100
11/05/2015 14:40	16.91	13.19	14.07	13.48	9.34	13.4	5	100
11/05/2015 14:45	16.2	12.58	14.55	14.51	10.22	13.61	5	100
11/05/2015 14:50	19.12	14.52	14.33	14.4	11.7	14.81	5	100
11/05/2015 14:55	20.91	15.79	19.09	16.81	18.92	18.3	5	100
11/05/2015 15:00	27.7	18.76	18.72	17.31	16.13	19.72	5	100
11/05/2015 15:05	20.26	15.25	18.19	16.77	13.61	16.82	5	100
11/05/2015 15:10	19.91	14.87	19.21	16.75	15.63	17.27	5	100
11/05/2015 15:15	34.7	30.37	21.62	21.12	20.74	25.71	5	100
11/05/2015 15:20	25.75	16.45	18.65	17.62	20.6	19.81	5	100
11/05/2015 15:25	18.83	15.72	16.8	17.47	17.46	17.26	5	100
11/05/2015 15:30	35.66	20.18	20.85	19.86	20.48	23.41	5	100
11/05/2015 15:35	20.22	16.16	17.19	17.75	18.93	18.05	5	100
11/05/2015 15:40	18.81	14.58	17.56	16.07	15.42	16.49	5	100
11/05/2015 15:45	31.5	17.03	20.67	19.61	22.7	22.3	5	100
11/05/2015 15:50	23.07	18.81	23.87	23.17	31.38	24.06	5	100
11/05/2015 15:55	25.48	20.44	20.86	19.39	26.65	22.56	5	100
11/05/2015 16:00	19.94	14.17	17.19	18.62	19.86	17.96	5	100
11/05/2015 16:05	29.85	20.77	22.02	23.13	25.77	24.31	5	100
11/05/2015 16:10	26.85	21.03	24.79	25.66	34.64	26.59	5	100
11/05/2015 16:15	27.48	19.28	24.28	24.8	25.71	24.31	5	100
11/05/2015 16:20	30.68	25.95	31.04	27.85	37.1	30.52	5	100
11/05/2015 16:25	32.49	20.92	27.77	24.87	28.28	26.87	5	100
11/05/2015 16:30	30.09	21.06	26.21	22.92	25.18	25.09	5	100
11/05/2015 16:35	18.88	14.58	18.87	15.44	21.14	17.78	5	100
11/05/2015 16:40	20.02	16.14	17.89	15.75	18.61	17.68	5	100
11/05/2015 16:45	27.56	17.78	18.18	14.78	20.04	19.67	5	100
11/05/2015 16:50	36.71	20.19	21.14	17.46	22.76	23.65	5	100
11/05/2015 16:55	23.91	16.93	18.6	17.24	18.7	19.08	5	100
11/05/2015 17:00	22.73	15.88	18.33	19.79	25.83	20.51	5	100
11/05/2015 17:05	20.3	14.96	17.79	19.23	18.75	18.21	5	100
11/05/2015 17:10	28.56	23.35	26.72	25.46	32.86	27.39	5	100
11/05/2015 17:15	28.82	20.6	27.6	25.08	39.9	28.4	5	100
11/05/2015 17:20	22.69	20.02	22.43	26.88	40.21	26.45	5	100
11/05/2015 17:25	19.73	15.53	17.8	19.98	21.99	19.01	5	100
11/05/2015 17:30	24.27	19.17	22.49	26.96	32.94	25.17	5	100
11/05/2015 17:35	24.69	17.48	25.96	19.12	22.5	21.95	5	100
11/05/2015 17:40	31.55	25.85	24.2	26.76	33.2	28.31	5	100
11/05/2015 17:45	22.71	15.01	18.13	19.53	20.76	19.23	5	100
