5 Minutes	Lane 1 Occ (%)	Lane 2 Occ (%)	Lane 3 Occ (%)	Lane 4 Occ (%)	Lane 5 Occ (%)	Occupancy (%)	# Lane Points	% Observed
11/11/2015 11:35	17.2	11.63	18.78	11.21	20.41	15.85	5	100
11/11/2015 11:40	15.74	9.7	17.67	10.71	20.11	14.79	5	100
11/11/2015 11:45	14.64	10.27	14.93	11.65	15.66	13.43	5	100
11/11/2015 11:50	14.67	9.46	15.36	10.55	18.82	13.77	5	100
11/11/2015 11:55	17.26	10.45	15.82	10.7	16.85	14.22	5	100
11/11/2015 12:00	14.94	9.24	15.22	12.12	18	13.9	5	100
11/11/2015 12:05	16.25	10.77	15.83	9.2	18.64	14.14	5	100
11/11/2015 12:10	15.87	23.06	17.21	10.94	18.12	17.04	5	100
11/11/2015 12:15	17.65	10.2	17.79	10.49	19.06	15.04	5	100
11/11/2015 12:20	15.21	9.79	17.56	9.41	13.96	13.19	5	100
11/11/2015 12:25	17.44	12.07	15.94	10.09	19.81	15.07	5	100
11/11/2015 12:30	15.73	10.79	18.02	11.24	16.14	14.38	5	100
11/11/2015 12:35	17.23	10.4	19.28	11.04	18.7	15.33	5	100
11/11/2015 12:40	16.06	10.12	17.65	13.65	23.12	16.12	5	100
11/11/2015 12:45	14.48	9.92	18.02	12.75	20.54	15.14	5	100
11/11/2015 12:50	15	12.48	16.55	13.75	18.06	15.17	5	100
11/11/2015 12:55	15.18	9.13	13.77	8.83	17.23	12.83	5	100
11/11/2015 13:00	14.98	8.4	15.37	10.98	17.06	13.36	5	100
11/11/2015 13:05	15.78	10.68	17	10.04	18.11	14.32	5	100
11/11/2015 13:10	15.15	9.05	12.66	8.84	15.81	12.3	5	100
11/11/2015 13:15	13.52	10.05	18.6	10.67	24.05	15.38	5	100
11/11/2015 13:20	12.88	10.79	14.24	11.45	19.91	13.85	5	100
11/11/2015 13:25	17.99	11	18.06	13.9	18.36	15.86	5	100
11/11/2015 13:30	17.03	11.69	20.69	13.26	21.14	16.76	5	100
11/11/2015 13:35	15.6	10.19	14.18	9.25	16.25	13.09	5	100
11/11/2015 13:40	15.55	10.92	18.39	11.71	20.23	15.36	5	100
11/11/2015 13:45	17.48	9.6	14.91	10.48	17.33	13.96	5	100
11/11/2015 13:50	14.12	10.49	15.85	11.03	24.36	15.17	5	100
11/11/2015 13:55	17.68	11.45	17.63	12.65	20.4	15.96	5	100
11/11/2015 14:00	18.13	11.92	18.05	11.56	20.46	16.02	5	100
11/11/2015 14:05	17.76	11.41	19.08	12.79	24.37	17.08	5	100
11/11/2015 14:10	18.46	11.49	20.64	13.56	23.06	17.44	5	100
11/11/2015 14:15	16.14	11.17	18.52	14.28	22.42	16.51	5	100
11/11/2015 14:20	19.02	11.37	18.48	12.92	22.51	16.86	5	100
11/11/2015 14:25	28.71	14.33	21.25	16.49	19.88	20.13	5	100
11/11/2015 14:30	19.13	12.3	20.6	13.84	23.16	17.81	5	100
11/11/2015 14:35	20.34	13.33	18.68	13.72	21.59	17.53	5	100
11/11/2015 14:40	34.46	19.63	29.27	22.61	25.7	26.33	5	100
11/11/2015 14:45	25.87	14.4	23.39	15.35	21.58	20.12	5	100
11/11/2015 14:50	39.26	26.21	36.38	23.24	34.3	31.88	5	100
11/11/2015 14:55	49.6	28.12	32.93	21.7	29.6	32.39	5	100
11/11/2015 15:00	32.27	22.43	29.52	17.03	26.38	25.53	5	100
11/11/2015 15:05	36.13	20.37	29.07	16.51	25.45	25.51	5	100
11/11/2015 15:10	33.27	19.36	29.09	16.44	21.83	24	5	100
11/11/2015 15:15	47.02	23.25	27.46	16.4	24.67	27.76	5	100
11/11/2015 15:20	38.07	20.79	25.31	19.26	24.2	25.53	5	100
11/11/2015 15:25	50.36	22.81	36.72	22.77	25.34	31.6	5	100
11/11/2015 15:30	35.02	18.83	25.41	15.18	22.77	23.44	5	100
11/11/2015 15:35	48.93	32.91	31.15	23.29	27.36	32.73	5	100
11/11/2015 15:40	40.28	22.85	32.37	24.87	31.25	30.32	5	100
11/11/2015 15:45	53.36	33.43	44.97	27.09	38.59	39.49	5	100
11/11/2015 15:50	43.41	35.24	49.88	33.73	34.97	39.45	5	100
11/11/2015 15:55	48.68	34.98	40.17	29.07	36.98	37.98	5	100
11/11/2015 16:00	43.4	30.9	44.04	28.19	40.01	37.31	5	100
11/11/2015 16:05	51.91	34.67	52.3	37.49	39.98	43.27	5	100
11/11/2015 16:10	43.67	36.03	50.63	36.34	37.14	40.76	5	100
11/11/2015 16:15	42.58	29.01	44.45	28.35	33.43	35.56	5	100
11/11/2015 16:20	45.52	37.02	45.74	29.85	31.53	37.93	5	100
11/11/2015 16:25	47.56	26.98	37.7	26.26	32.23	34.15	5	100
11/11/2015 16:30	53.23	40.83	46.15	32.15	32.83	41.04	5	100
11/11/2015 16:35	49.07	28.95	46.04	27.77	27.34	35.83	5	100
11/11/2015 16:40	45.79	31.11	41.12	33.53	30.68	36.45	5	100
11/11/2015 16:45	41.22	34.87	41.66	18.16	25.65	32.31	5	100
11/11/2015 16:50	48.01	30.79	40.39	27.7	29.95	35.37	5	100
11/11/2015 16:55	47.48	34.07	41.15	29.21	30.53	36.49	5	100
11/11/2015 17:00	37.04	30.03	31.06	19.6	22.43	28.03	5	100
11/11/2015 17:05	54.5	38.22	46.67	29.1	43.98	42.49	5	100
11/11/2015 17:10	48.26	35.04	37.52	24.91	30.97	35.34	5	100
11/11/2015 17:15	46.57	39.16	37.38	26.56	33.67	36.67	5	100
11/11/2015 17:20	37.53	22.06	29.45	20.18	27.36	27.32	5	100
11/11/2015 17:25	47.74	30.15	34.5	18.38	28.11	31.78	5	100
11/11/2015 17:30	42.81	32.4	32.43	24.2	31.05	32.58	5	100
11/11/2015 17:35	42.43	30.3	39.54	26.21	35.44	34.78	5	100
11/11/2015 17:40	42.37	26.78	34.33	25.39	30.71	31.92	5	100
11/11/2015 17:45	40.22	20.69	29.62	19.55	28.95	27.81	5	100
11/11/2015 17:50	27.21	12.5	18.1	12.76	17.67	17.65	5	100
11/11/2015 17:55	13.83	8.8	10.36	10.71	15.37	11.81	5	100
11/11/2015 18:00	15.1	9.29	11.44	7.62	16.25	11.94	5	100
11/11/2015 18:05	13.84	10.21	15.46	13.55	18.7	14.35	5	100
11/11/2015 18:10	12.94	8.29	12.74	8.9	17.32	12.04	5	100
11/11/2015 18:15	12.81	9.52	12.83	13.52	20.13	13.76	5	100
11/11/2015 18:20	12.48	9	14.58	12.14	19.16	13.47	5	100
11/11/2015 18:25	13.7	9.67	17.1	11.87	21.27	14.72	5	100
11/11/2015 18:30	13.09	9.64	15.54	14.22	24.34	15.37	5	100
11/11/2015 18:35	13.74	8.1	12.71	12.44	23.81	14.16	5	100
11/11/2015 18:40	14.29	8.06	15.47	12.48	23.54	14.77	5	100
11/11/2015 18:45	15.92	9.75	15.29	12.48	23.01	15.29	5	100
11/11/2015 18:50	12.22	8.66	14	11.02	20.79	13.34	5	100
11/11/2015 18:55	12.99	9.12	14.02	11.4	18.83	13.27	5	100
11/11/2015 19:00	14.17	8.49	12.85	10.57	17.53	12.72	5	100
11/11/2015 19:05	11.1	7.82	11.84	8.97	17.33	11.41	5	100
11/11/2015 19:10	10.94	8.9	13.44	9.05	19.19	12.3	5	100
11/11/2015 19:15	16.21	9.54	15.23	11.02	22.91	14.98	5	100
11/11/2015 19:20	13.15	8.96	12.95	9.42	21.63	13.22	5	100
11/11/2015 19:25	14.4	9.83	16.29	12.84	20.85	14.84	5	100
11/11/2015 19:30	14.55	9.42	13.82	11.06	21.77	14.12	5	100
11/11/2015 19:35	15.39	10.71	13.04	10.35	17.83	13.46	5	100
11/11/2015 19:40	12.22	9.16	12.36	9.48	19.06	12.46	5	100
11/11/2015 19:45	11.21	7.72	13.56	10.82	21.18	12.9	5	100
11/11/2015 19:50	11.71	7.6	13.99	10.03	22.01	13.07	5	100
11/11/2015 19:55	11.61	7.94	13.54	9.51	19.08	12.34	5	100
11/11/2015 20:00	11	7.27	12.07	8.64	19.22	11.64	5	100
11/11/2015 20:05	13.02	8.36	13.74	9.87	19.94	12.99	5	100
11/11/2015 20:10	13.19	9.58	13.49	9.51	19.78	13.11	5	100
11/11/2015 20:15	11.98	8.11	14.79	9.44	20.97	13.06	5	100
11/11/2015 20:20	12.44	7.77	12.4	8.9	20.67	12.44	5	100
11/11/2015 20:25	10.9	7.3	12.35	8.75	14.69	10.8	5	100
11/11/2015 20:30	10.96	7.21	13.35	8.71	16.86	11.42	5	100
11/11/2015 20:35	9.85	8.16	11.09	9.37	16.35	10.96	5	100
11/11/2015 20:40	11.84	8.67	11.15	7.63	15.05	10.87	5	100
11/11/2015 20:45	9.17	7.26	10.19	8.41	14.25	9.86	5	100
11/11/2015 20:50	9.6	7.8	14.13	8.4	16.59	11.3	5	100
11/11/2015 20:55	10.77	7.67	14.24	8.92	14.68	11.26	5	100
11/11/2015 21:00	10.02	7.64	11.98	8.16	11.86	9.93	5	100
11/11/2015 21:05	12.62	7.94	12.07	9.17	14.6	11.28	5	100
11/11/2015 21:10	12.37	7.22	13.33	8.48	15.36	11.35	5	100
11/11/2015 21:15	12.77	8.14	13	9.46	16.58	11.99	5	100
11/11/2015 21:20	11.15	7	11.18	9.1	13.65	10.42	5	100
11/11/2015 21:25	10.69	7.1	11.47	8.67	14.45	10.48	5	100
11/11/2015 21:30	8.63	7.54	10.78	7.18	14.35	9.7	5	100
11/11/2015 21:35	10.28	6.79	10.88	6.98	14.28	9.84	5	100
11/11/2015 21:40	10.38	7.54	10.35	7.95	11.6	9.56	5	100
11/11/2015 21:45	9.23	7	11.21	7.79	13.73	9.79	5	100
11/11/2015 21:50	8.18	6.84	11.48	7.79	12.91	9.44	5	100
11/11/2015 21:55	9.6	6.54	9.26	8.12	11.87	9.08	5	100
11/11/2015 22:00	9.85	7.39	10.34	7.3	11.62	9.3	5	100
11/11/2015 22:05	7.26	5.42	8.88	6.87	12.3	8.15	5	100
11/11/2015 22:10	8.22	6.06	10.49	8.13	11.51	8.88	5	100
11/11/2015 22:15	9.55	7.25	12.69	7.7	10.82	9.6	5	100
11/11/2015 22:20	10.29	6.04	9.6	7.07	13.08	9.22	5	100
11/11/2015 22:25	8.45	5.52	9.56	6.7	22.1	10.47	5	100
11/11/2015 22:30	8.54	5.86	9.63	7.13	12.55	8.74	5	100
11/11/2015 22:35	8.28	4.9	9.07	6.56	12.6	8.28	5	100
11/11/2015 22:40	7.71	5.47	8.95	5.22	9.98	7.47	5	100
11/11/2015 22:45	7.85	5.36	7.99	4.87	8.98	7.01	5	100
11/11/2015 22:50	5.96	5.33	8.13	5.34	11.27	7.21	5	100
11/11/2015 22:55	6.76	4.62	6.44	4.23	8.75	6.16	5	100
11/11/2015 23:00	6.79	4.13	8.15	4.77	7.29	6.23	5	100
11/11/2015 23:05	5.21	3.6	5.27	5.03	7.63	5.35	5	100
11/11/2015 23:10	5.52	3.97	8.06	4.69	8.13	6.07	5	100
11/11/2015 23:15	6.48	4.33	6.22	4.94	7.99	5.99	5	100
11/11/2015 23:20	4.81	4	5.55	3.81	5.82	4.8	5	100
11/11/2015 23:25	4.31	3.87	5.47	4.79	6.85	5.06	5	100
11/11/2015 23:30	3.87	3.17	6.05	3.89	8.2	5.04	5	100
11/11/2015 23:35	4.03	3.25	5.53	3.15	6.36	4.46	5	100
11/11/2015 23:40	3.51	3.07	5.04	3.84	6.29	4.35	5	100
11/11/2015 23:45	6.75	3.9	5.99	4.81	5.72	5.43	5	100
11/11/2015 23:50	3.32	2.5	5.71	3.07	4.09	3.74	5	100
11/11/2015 23:55	3.57	2.95	4.41	2.9	4.77	3.72	5	100
11/12/2015 00:00	3.38	3.27	3.35	2.73	4.53	3.45	5	100
11/12/2015 00:05	3.72	3.17	5.73	3.3	5.41	4.27	5	100
11/12/2015 00:10	4.1	2.67	4.66	3.13	6.34	4.18	5	100
11/12/2015 00:15	4.5	2.5	4.96	3.29	3.68	3.79	5	100
11/12/2015 00:20	2.81	2.23	4.53	2.68	3.93	3.24	5	100
11/12/2015 00:25	4.15	2.91	5.58	3.36	3.38	3.88	5	100
11/12/2015 00:30	2.83	1.74	4.65	2.78	4.27	3.25	5	100
11/12/2015 00:35	2.72	1.97	3.67	2.37	3.98	2.94	5	100
11/12/2015 00:40	2.51	2.29	3.33	3.19	2.84	2.83	5	100
11/12/2015 00:45	1.95	1.96	3.33	2.91	4.67	2.96	5	100
11/12/2015 00:50	2.46	2.74	4.14	2.36	3.98	3.14	5	100
11/12/2015 00:55	1.99	1.59	2.43	3.27	1.65	2.19	5	100
11/12/2015 01:00	1	1.35	1.48	1.41	1.01	1.25	5	0
11/12/2015 01:05	.98	1.33	1.45	1.39	.99	1.23	5	0
11/12/2015 01:10	1	1.35	1.48	1.41	1.01	1.25	5	0
11/12/2015 01:15	1.08	1.34	2.91	1.78	2.43	1.91	5	100
11/12/2015 01:20	1.07	1.77	2.69	2.68	3.07	2.26	5	100
11/12/2015 01:25	.83	1.06	2.24	1.8	1.98	1.58	5	100
11/12/2015 01:30	1.61	.94	1.43	1.69	1.69	1.47	5	100
11/12/2015 01:35	1.38	1.47	2.89	1.96	2.29	2	5	100
11/12/2015 01:40	.61	1.34	1.94	1.68	2.83	1.68	5	100
11/12/2015 01:45	1.37	1.5	2.65	2.47	1.72	1.94	5	100
11/12/2015 01:50	.88	1.1	1.66	1.36	2.09	1.42	5	100
11/12/2015 01:55	.86	.97	2.76	2.65	1.24	1.7	5	100
11/12/2015 02:00	.62	.58	1.83	.92	1.79	1.15	5	100
11/12/2015 02:05	.62	1.09	2.63	1.87	1.49	1.54	5	100
11/12/2015 02:10	.81	.79	2.51	2.22	1.59	1.58	5	0
11/12/2015 02:15	1.5	1.26	2.04	1.8	2.02	1.72	5	0
11/12/2015 02:20	.97	1.13	2.78	1.62	1.98	1.7	5	0
11/12/2015 02:25	1.2	1.05	1.97	1.45	1.51	1.44	5	0
11/12/2015 02:30	.78	.72	1.91	1.63	1.94	1.4	5	0
11/12/2015 02:35	1.39	1.2	1.73	1.87	1.52	1.54	5	0
11/12/2015 02:40	.52	1.17	1.75	1.79	1.36	1.32	5	100
11/12/2015 02:45	.69	1.05	1.21	.86	1.75	1.11	5	100
11/12/2015 02:50	.97	1.02	1.53	1.75	1.24	1.3	5	100
11/12/2015 02:55	.54	.81	2	1.28	.8	1.09	5	100
11/12/2015 03:00	1.49	1.06	2.29	1.63	1.4	1.57	5	100
11/12/2015 03:05	.81	1.09	3.59	1.83	2.87	2.04	5	100
11/12/2015 03:10	.71	.67	2.64	2.11	2.46	1.72	5	100
11/12/2015 03:15	1.51	1.21	2.7	1.25	1.11	1.56	5	100
11/12/2015 03:20	.33	.77	1.19	.6	.94	.77	5	100
11/12/2015 03:25	.69	.67	2.74	.48	1.75	1.27	5	100
11/12/2015 03:30	.77	.81	2.79	3.18	3.82	2.27	5	100
11/12/2015 03:35	1.49	.93	1.94	.99	2.43	1.56	5	100
11/12/2015 03:40	1.06	.91	1.4	1.33	2.21	1.38	5	100
11/12/2015 03:45	1.14	.84	3.56	3.69	2.66	2.38	5	100
11/12/2015 03:50	1.22	.78	2.43	1.62	2.13	1.64	5	100
11/12/2015 03:55	1.14	1.33	2.82	2.08	2.14	1.9	5	100
11/12/2015 04:00	1.87	1.49	2.29	1.2	4.25	2.22	5	100
11/12/2015 04:05	1.04	.98	.83	1.91	2.6	1.47	5	100
11/12/2015 04:10	1.15	1.21	2.85	2.23	1.67	1.82	5	0
11/12/2015 04:15	1.16	1.56	2.76	2.66	1.35	1.9	5	0
11/12/2015 04:20	1.64	1.41	2.66	2	2.51	2.04	5	0
11/12/2015 04:25	2.58	2.16	3.9	2.47	1.8	2.58	5	0
11/12/2015 04:30	10.06	2.32	3.63	3.16	2.88	4.41	5	0
11/12/2015 04:35	2.61	2.32	4.99	3	3.61	3.31	5	0
11/12/2015 04:40	2.86	2.84	4.45	3.37	4.25	3.55	5	0
11/12/2015 04:45	4.27	2.84	5.2	4.49	4.73	4.31	5	0
11/12/2015 04:50	4.02	2.92	6.01	3.07	5.52	4.31	5	0
11/12/2015 04:55	1.22	2.78	3.89	4	6.11	3.6	5	100
11/12/2015 05:00	4.33	3.2	6.3	3.67	6.35	4.77	5	0
11/12/2015 05:05	4.66	3.59	5.74	4.75	7.56	5.26	5	0
11/12/2015 05:10	6.28	4.41	8.29	4.32	9.51	6.56	5	100
11/12/2015 05:15	6.43	4.41	6.83	6.44	10.26	6.87	5	0
11/12/2015 05:20	6.82	4.63	8.19	5.36	9.43	6.89	5	0
11/12/2015 05:25	7.9	5.57	9.21	6.59	10.56	7.97	5	0
11/12/2015 05:30	8.79	6.42	8.55	6.92	12.14	8.56	5	100
11/12/2015 05:35	10.83	6.21	11.31	9.63	14.77	10.55	5	100
11/12/2015 05:40	11.75	7.56	12.16	8.96	13.87	10.86	5	100
11/12/2015 05:45	11.76	6.68	11.59	9.94	16.33	11.26	5	100
11/12/2015 05:50	10.68	7.03	11.87	9.57	15.61	10.95	5	100
11/12/2015 05:55	10.64	7.25	13.17	7.41	15.4	10.77	5	100
11/12/2015 06:00	12.02	7.32	14.89	9.74	16.5	12.09	5	100
11/12/2015 06:05	9.9	7.16	10.75	7.74	14.31	9.97	5	100
11/12/2015 06:10	11.8	7.74	15.13	9.11	16.18	11.99	5	100
11/12/2015 06:15	12.84	8.54	12.94	10.26	15.1	11.94	5	100
11/12/2015 06:20	12.38	8.14	13.44	10.04	20.99	13	5	100
11/12/2015 06:25	14.81	9.53	16.6	10.56	20.17	14.33	5	100
11/12/2015 06:30	15.46	10.44	15.52	10.22	16.91	13.71	5	100
11/12/2015 06:35	13.98	10.26	18.05	10.86	19.36	14.5	5	100
11/12/2015 06:40	13.72	9.85	16.5	11.02	19.9	14.2	5	100
11/12/2015 06:45	16.42	10.55	15.64	10.24	25.07	15.58	5	100
11/12/2015 06:50	18.46	11.57	17.25	12.13	21.9	16.26	5	100
11/12/2015 06:55	15.29	11.88	18.04	11.85	19.44	15.3	5	100
11/12/2015 07:00	18.17	12.01	17.46	11.75	21.3	16.14	5	100
11/12/2015 07:05	16.02	13.29	19.46	12.75	19.67	16.24	5	100
11/12/2015 07:10	21	13.01	19.75	13.29	22.94	18	5	100
11/12/2015 07:15	17.83	12.56	22.58	15.4	29.87	19.65	5	100
11/12/2015 07:20	19.88	14.64	23.48	15.92	26.37	20.06	5	100
11/12/2015 07:25	20.64	13.04	21.48	15.26	28.42	19.77	5	100
11/12/2015 07:30	19.77	14.06	19.13	13.61	26.62	18.64	5	100
11/12/2015 07:35	20.34	14.29	20.6	15.25	29.74	20.04	5	100
11/12/2015 07:40	19.21	13.35	21.15	18.26	30.64	20.52	5	100
11/12/2015 07:45	21.39	10.72	20.89	14.61	17.39	17	5	100
11/12/2015 07:50	19.2	13.92	21.22	17.37	28.71	20.08	5	0
11/12/2015 07:55	27.07	19.29	25.2	18.27	28.77	23.72	5	0
11/12/2015 08:00	23.02	15.79	23.42	17.52	26.52	21.25	5	100
11/12/2015 08:05	35.72	20	23.39	17.5	31.89	25.7	5	100
11/12/2015 08:10	40.34	29.48	40.71	24.08	31.31	33.18	5	0
11/12/2015 08:15	36.91	30.14	36.04	25.26	30.82	31.83	5	0
11/12/2015 08:20	26.44	15.79	27.66	19.98	27.6	23.49	5	100
11/12/2015 08:25	28.67	20.05	24.92	15.49	31.46	24.12	5	100
11/12/2015 08:30	33.26	19.6	26.1	16.43	31.75	25.43	5	100
11/12/2015 08:35	23.72	16.11	25.72	19.78	34.11	23.89	5	100
11/12/2015 08:40	35.62	24.54	34.61	20.19	29.92	28.98	5	0
11/12/2015 08:45	37.75	26.88	34.15	20.62	30.81	30.04	5	0
11/12/2015 08:50	26.61	17.1	28.42	20.04	25.18	23.47	5	100
11/12/2015 08:55	22.52	16.78	24.12	16.9	30.94	22.25	5	100
11/12/2015 09:00	19.51	14.61	24.01	16.6	30.43	21.03	5	100
11/12/2015 09:05	24.1	15.78	22.42	15.13	28.08	21.1	5	100
11/12/2015 09:10	19.21	12.98	22.15	16	27.83	19.63	5	100
11/12/2015 09:15	20.88	11.18	20.46	12.19	21.41	17.22	5	100
11/12/2015 09:20	15.72	11.18	18.62	13.1	22.77	16.28	5	100
11/12/2015 09:25	14.92	10.87	17.65	10.88	18.18	14.5	5	100
11/12/2015 09:30	17.64	10.87	19.71	11.54	24.99	16.95	5	100
11/12/2015 09:35	18.9	10.74	19.89	12.37	19.29	16.24	5	100
11/12/2015 09:40	17.95	11.37	18.95	13.63	26.42	17.66	5	100
11/12/2015 09:45	17.29	10.02	17.09	14.67	25.49	16.91	5	100
11/12/2015 09:50	16.24	10.92	16.81	12.08	24.17	16.04	5	100
11/12/2015 09:55	18.21	11.44	19.59	12.63	20.71	16.52	5	100
11/12/2015 10:00	18.37	12.06	20.92	13.83	25.75	18.19	5	100
11/12/2015 10:05	15.76	9.57	17.79	14.21	22.67	16	5	100
11/12/2015 10:10	13.63	9.66	15.94	10.27	19.72	13.84	5	100
11/12/2015 10:15	16.18	10.76	27.35	11.36	18.6	16.85	5	100
11/12/2015 10:20	15.9	10.76	18.22	12.28	21.4	15.71	5	100
11/12/2015 10:25	18.67	12.83	17.94	11.93	19.66	16.21	5	100
11/12/2015 10:30	18.37	11.66	18.74	12.66	23.29	16.94	5	100
11/12/2015 10:35	18.66	12.89	17.21	13.75	23.1	17.12	5	100
11/12/2015 10:40	19.11	11.28	20.06	15.39	23.4	17.85	5	100
11/12/2015 10:45	20.29	12.33	20.57	15.02	23.5	18.34	5	100
11/12/2015 10:50	19.43	11.18	23.05	15.11	22.44	18.24	5	100
11/12/2015 10:55	26.01	15.21	24.37	13.63	23.2	20.48	5	100
11/12/2015 11:00	21.79	13.29	19.37	13.46	19.47	17.48	5	100
11/12/2015 11:05	19.5	10.92	17.79	12.79	15.74	15.35	5	100
11/12/2015 11:10	18.17	11.33	16.75	11.62	20.23	15.62	5	100
11/12/2015 11:15	18.83	13.2	22.47	12.95	24.09	18.31	5	100
11/12/2015 11:20	19.79	12.15	20.18	12.64	21.98	17.35	5	100
11/12/2015 11:25	20.25	12.92	20.39	13.48	20.31	17.47	5	100
11/12/2015 11:30	22.79	14.52	25.17	19.11	31.83	22.68	5	100
11/12/2015 11:35	19.48	12.16	21.24	17.31	38.93	21.82	5	100
11/12/2015 11:40	17.47	13.23	23.16	17.77	29.61	20.25	5	100
11/12/2015 11:45	19.64	13.78	23.31	19.63	33.1	21.89	5	100
11/12/2015 11:50	18.07	12.44	21.24	15.65	21.58	17.8	5	100
11/12/2015 11:55	18.45	11.65	18.75	12.18	22.23	16.65	5	100
11/12/2015 12:00	16.92	9.86	20.23	12.48	22.47	16.39	5	100
11/12/2015 12:05	15.83	10.13	15.53	11.7	18.71	14.38	5	100
11/12/2015 12:10	17.17	10.65	19.09	11.56	16.44	14.98	5	100
11/12/2015 12:15	17.95	11.02	18.17	12.03	22.04	16.24	5	100
11/12/2015 12:20	14.46	10.4	19.94	12.47	18.06	15.07	5	100
11/12/2015 12:25	17.71	10.79	19	13.56	19.4	16.09	5	100
11/12/2015 12:30	19.92	11.79	21.81	15.21	20.41	17.83	5	100
11/12/2015 12:35	20.25	12.78	22.35	14.02	20.9	18.06	5	100
11/12/2015 12:40	21.95	25.82	25.51	19.4	31.36	24.81	5	100
11/12/2015 12:45	18.79	11.11	20.47	15.94	23.27	17.92	5	100
11/12/2015 12:50	19.54	11.19	18.4	10.91	20.02	16.01	5	100
11/12/2015 12:55	18.96	13.05	20.53	14.45	20.8	17.56	5	100
11/12/2015 13:00	21.99	14.57	19.15	13.45	22.08	18.25	5	100
11/12/2015 13:05	31.71	17.56	25.44	16.58	22.34	22.73	5	100
11/12/2015 13:10	18.08	10.97	19.44	13.44	19.74	16.33	5	100
11/12/2015 13:15	19.98	12.12	17.65	14.19	21.92	17.17	5	100
11/12/2015 13:20	19.71	12.06	20.41	10.91	19.34	16.49	5	100
11/12/2015 13:25	22.16	13.91	22.34	16.44	22.77	19.52	5	100
11/12/2015 13:30	19.17	11.48	18.37	14.55	21.36	16.99	5	100
11/12/2015 13:35	18.32	12.86	19.04	14.08	22.85	17.43	5	100
11/12/2015 13:40	17.81	9.87	16.38	13.2	20.71	15.59	5	100
11/12/2015 13:45	17.33	12.9	20.06	12.36	19.54	16.44	5	100
11/12/2015 13:50	16.48	10.15	17.42	13.38	20.02	15.49	5	100
11/12/2015 13:55	18.37	11.76	19.16	12.86	20.36	16.5	5	100
11/12/2015 14:00	21.39	14.02	22.22	12.7	20.89	18.24	5	100
11/12/2015 14:05	17.6	12.26	19.44	12.09	18.97	16.07	5	100
11/12/2015 14:10	20.97	14.57	20.21	14.22	20.38	18.07	5	100
11/12/2015 14:15	20.93	13.64	21.67	14.98	22.92	18.83	5	100
11/12/2015 14:20	26.48	15.53	23.06	15.95	26.56	21.52	5	100
11/12/2015 14:25	29.92	16.36	24.19	16.03	21.63	21.63	5	100
11/12/2015 14:30	33.66	16.29	24.47	17.17	25.08	23.33	5	100
11/12/2015 14:35	23.89	17.42	24.89	15.3	25.5	21.4	5	100
11/12/2015 14:40	38.85	23.52	31.15	20.5	28.54	28.51	5	100
11/12/2015 14:45	39.71	21.69	30.51	16.73	27.4	27.21	5	100
11/12/2015 14:50	39.04	21.97	33.91	20.49	25.52	28.19	5	100
11/12/2015 14:55	53.17	41.67	41.4	24.37	34.55	39.03	5	100
11/12/2015 15:00	58.41	42.9	54.57	45.32	51.52	50.54	5	100
11/12/2015 15:05	36.96	27.9	35.18	24	27.61	30.33	5	100
11/12/2015 15:10	48.2	27.65	36.6	21.39	25.18	31.8	5	100
11/12/2015 15:15	42.67	29.6	38.99	28.98	30.16	34.08	5	100
11/12/2015 15:20	53.31	35.87	41.25	29.28	39.9	39.92	5	100
11/12/2015 15:25	45.84	31.41	50.18	35.7	50.23	42.67	5	100
11/12/2015 15:30	46.36	30.85	40.06	24.21	29.97	34.29	5	100
11/12/2015 15:35	46.19	33.08	40.51	27.06	29.42	35.25	5	100
11/12/2015 15:40	46.76	36.98	47.83	31.71	39.47	40.55	5	100
11/12/2015 15:45	47.04	36.06	50.73	33.1	43.75	42.14	5	100
11/12/2015 15:50	46.43	34.93	47.98	31.06	37.87	39.65	5	100
11/12/2015 15:55	47.1	31.15	39.9	30.6	33.39	36.43	5	100
11/12/2015 16:00	53.77	42.14	49.46	30.23	29.62	41.04	5	100
11/12/2015 16:05	49.29	35.91	47.68	29.96	34.41	39.45	5	100
11/12/2015 16:10	50.32	41.91	59.91	36.97	53.66	48.55	5	100
11/12/2015 16:15	43.98	31.56	46.39	28.81	35.23	37.19	5	100
11/12/2015 16:20	51.02	46.56	61.39	50.07	52.48	52.3	5	100
11/12/2015 16:25	56.83	51.42	61.04	55.08	68.95	58.66	5	100
11/12/2015 16:30	55.36	36.41	54.26	35.65	44.37	45.21	5	100
11/12/2015 16:35	50.36	43.92	52.89	40.01	43.6	46.16	5	100
11/12/2015 16:40	70.88	57.7	67.87	49.12	67.98	62.71	5	100
11/12/2015 16:45	54.97	47.09	49.12	39.04	49.17	47.88	5	100
11/12/2015 16:50	47.36	42.93	61.59	39.65	46.81	47.67	5	100
11/12/2015 16:55	53.37	42.74	58.65	43.62	54.52	50.58	5	100
11/12/2015 17:00	50.98	37.54	57.71	39.95	49.24	47.08	5	100
11/12/2015 17:05	57.66	44.63	60.05	45.47	46.89	50.94	5	100
11/12/2015 17:10	56.44	49.36	55.49	50.42	60.67	54.48	5	100
11/12/2015 17:15	47.13	40.94	53.94	37.97	48.08	45.61	5	100
11/12/2015 17:20	50.53	36.76	62.69	49.25	57.83	51.41	5	100
11/12/2015 17:25	55.83	48.52	54.56	45.75	66.29	54.19	5	100
