5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	66	71	73	68	278	4	75
11/05/2015 20:10	68	69	78	91	306	4	75
11/05/2015 20:15	53	69	68	63	253	4	75
11/05/2015 20:20	71	64	70	63	268	4	75
11/05/2015 20:25	65	61	64	52	242	4	75
11/05/2015 20:30	65	58	65	58	246	4	75
11/05/2015 20:35	75	68	72	59	274	4	75
11/05/2015 20:40	50	55	64	47	216	4	75
11/05/2015 20:45	75	69	71	53	268	4	75
11/05/2015 20:50	49	64	67	66	246	4	75
11/05/2015 20:55	67	67	72	59	265	4	75
11/05/2015 21:00	60	68	68	60	256	4	75
11/05/2015 21:05	43	68	69	70	250	4	75
11/05/2015 21:10	64	75	71	44	254	4	75
11/05/2015 21:15	53	67	69	64	253	4	75
11/05/2015 21:20	79	51	68	62	260	4	75
11/05/2015 21:25	61	76	73	67	277	4	75
11/05/2015 21:30	67	57	65	46	235	4	75
11/05/2015 21:35	68	71	70	59	268	4	75
11/05/2015 21:40	65	64	66	60	255	4	75
11/05/2015 21:45	65	63	72	46	246	4	75
11/05/2015 21:50	66	57	62	47	232	4	75
11/05/2015 21:55	49	63	62	33	207	4	75
11/05/2015 22:00	57	50	64	46	217	4	75
11/05/2015 22:05	54	57	67	56	234	4	75
11/05/2015 22:10	53	52	62	47	214	4	75
11/05/2015 22:15	62	52	61	52	227	4	75
11/05/2015 22:20	65	62	64	56	247	4	75
11/05/2015 22:25	43	49	57	40	189	4	75
11/05/2015 22:30	36	51	58	28	173	4	75
11/05/2015 22:35	56	49	59	49	213	4	75
11/05/2015 22:40	39	50	57	42	188	4	75
11/05/2015 22:45	39	48	54	49	190	4	75
11/05/2015 22:50	35	38	50	46	169	4	75
11/05/2015 22:55	35	41	53	39	168	4	75
11/05/2015 23:00	30	40	49	22	141	4	75
11/05/2015 23:05	28	54	56	32	170	4	75
11/05/2015 23:10	35	41	52	34	162	4	75
11/05/2015 23:15	25	37	48	26	136	4	75
11/05/2015 23:20	31	39	46	14	130	4	75
11/05/2015 23:25	23	34	45	25	127	4	75
11/05/2015 23:30	25	32	46	37	140	4	75
11/05/2015 23:35	23	29	45	31	128	4	75
11/05/2015 23:40	24	31	43	34	132	4	75
11/05/2015 23:45	18	32	40	15	105	4	75
11/05/2015 23:50	18	24	41	26	109	4	75
11/05/2015 23:55	23	22	37	23	105	4	75
11/06/2015 00:00	23	22	37	19	101	4	75
11/06/2015 00:05	12	30	40	13	95	4	75
11/06/2015 00:10	17	30	42	21	110	4	75
11/06/2015 00:15	17	28	40	22	107	4	75
11/06/2015 00:20	16	23	32	15	86	4	75
11/06/2015 00:25	10	21	28	13	72	4	75
11/06/2015 00:30	17	20	35	17	89	4	75
11/06/2015 00:35	7	17	35	18	77	4	75
11/06/2015 00:40	10	23	33	14	80	4	75
11/06/2015 00:45	16	19	31	17	83	4	75
11/06/2015 00:50	11	15	27	10	63	4	75
11/06/2015 00:55	13	16	33	18	80	4	75
11/06/2015 01:00	6	17	32	13	68	4	75
11/06/2015 01:05	11	19	34	14	78	4	75
11/06/2015 01:10	6	12	31	16	65	4	75
11/06/2015 01:15	8	20	26	7	61	4	75
11/06/2015 01:20	10	20	29	11	70	4	75
11/06/2015 01:25	10	13	29	11	63	4	75
11/06/2015 01:30	13	16	33	13	75	4	75
11/06/2015 01:35	5	13	29	12	59	4	75
11/06/2015 01:40	11	20	26	7	64	4	75
11/06/2015 01:45	5	9	28	12	54	4	75
11/06/2015 01:50	7	12	30	6	55	4	75
11/06/2015 01:55	9	18	32	16	75	4	75
11/06/2015 02:00	11	13	31	8	63	4	75
11/06/2015 02:05	2	11	26	12	51	4	75
11/06/2015 02:10	9	7	29	6	51	4	75
11/06/2015 02:15	14	16	30	11	71	4	75
11/06/2015 02:20	5	13	30	14	62	4	75
11/06/2015 02:25	12	19	33	17	81	4	75
11/06/2015 02:30	9	14	29	9	61	4	75
11/06/2015 02:35	8	14	31	13	66	4	75
11/06/2015 02:40	5	12	30	13	60	4	75
11/06/2015 02:45	13	13	31	17	74	4	75
11/06/2015 02:50	7	10	29	13	59	4	75
11/06/2015 02:55	5	10	27	9	51	4	75
11/06/2015 03:00	7	21	27	9	64	4	75
11/06/2015 03:05	14	20	28	7	69	4	75
11/06/2015 03:10	13	23	32	15	83	4	75
11/06/2015 03:15	21	21	28	14	84	4	75
11/06/2015 03:20	17	28	33	11	89	4	75
11/06/2015 03:25	18	18	33	21	90	4	75
11/06/2015 03:30	19	23	37	24	103	4	75
11/06/2015 03:35	18	27	36	18	99	4	75
11/06/2015 03:40	29	27	38	18	112	4	75
11/06/2015 03:45	10	26	37	21	94	4	75
11/06/2015 03:50	23	40	44	29	136	4	75
11/06/2015 03:55	22	34	41	28	125	4	75
11/06/2015 04:00	32	37	38	21	128	4	75
11/06/2015 04:05	28	39	39	11	117	4	75
11/06/2015 04:10	37	45	37	16	135	4	75
11/06/2015 04:15	47	46	46	28	167	4	75
11/06/2015 04:20	61	46	47	34	188	4	75
11/06/2015 04:25	57	56	47	26	186	4	75
11/06/2015 04:30	68	61	62	52	243	4	75
11/06/2015 04:35	82	79	65	53	279	4	75
11/06/2015 04:40	87	80	74	63	304	4	75
11/06/2015 04:45	74	65	65	48	252	4	75
11/06/2015 04:50	74	75	65	56	270	4	75
11/06/2015 04:55	91	83	69	56	299	4	75
11/06/2015 05:00	101	84	74	64	323	4	75
11/06/2015 05:05	120	97	82	72	371	4	75
11/06/2015 05:10	149	126	86	79	440	4	75
11/06/2015 05:15	182	144	96	87	509	4	75
11/06/2015 05:20	178	151	116	102	547	4	75
11/06/2015 05:25	202	164	129	127	622	4	75
11/06/2015 05:30	166	154	125	150	595	4	75
11/06/2015 05:35	149	145	120	143	557	4	75
11/06/2015 05:40	126	132	116	145	519	4	75
11/06/2015 05:45	125	121	101	160	507	4	75
11/06/2015 05:50	123	124	111	142	500	4	75
11/06/2015 05:55	110	115	108	142	475	4	75
11/06/2015 06:00	105	95	100	120	420	4	75
11/06/2015 06:05	101	92	90	122	405	4	75
11/06/2015 06:10	100	95	92	124	411	4	75
11/06/2015 06:15	88	77	91	128	384	4	75
11/06/2015 06:20	85	78	78	104	345	4	75
11/06/2015 06:25	85	76	85	117	363	4	75
11/06/2015 06:30	68	55	76	116	315	4	75
11/06/2015 06:35	75	67	77	122	341	4	75
11/06/2015 06:40	72	68	73	113	326	4	75
11/06/2015 06:45	67	55	70	118	310	4	75
11/06/2015 06:50	63	52	60	80	255	4	75
11/06/2015 06:55	57	48	63	88	256	4	75
11/06/2015 07:00	69	56	62	100	287	4	75
11/06/2015 07:05	60	40	63	104	267	4	75
11/06/2015 07:10	58	43	63	93	257	4	75
11/06/2015 07:15	62	50	61	103	276	4	75
11/06/2015 07:20	60	51	74	121	306	4	75
11/06/2015 07:25	56	39	63	117	275	4	75
11/06/2015 07:30	62	46	71	127	306	4	75
11/06/2015 07:35	51	32	70	106	259	4	75
11/06/2015 07:40	47	35	62	112	256	4	75
11/06/2015 07:45	49	28	62	103	242	4	75
11/06/2015 07:50	43	29	58	106	236	4	75
11/06/2015 07:55	54	32	58	108	252	4	75
11/06/2015 08:00	48	38	52	107	245	4	75
11/06/2015 08:05	51	31	60	104	246	4	75
11/06/2015 08:10	61	35	68	109	273	4	75
11/06/2015 08:15	46	31	60	102	239	4	75
11/06/2015 08:20	36	33	64	106	239	4	75
11/06/2015 08:25	53	44	72	100	269	4	75
11/06/2015 08:30	58	45	62	86	251	4	75
11/06/2015 08:35	36	27	55	73	191	4	75
11/06/2015 08:40	38	36	62	85	221	4	75
11/06/2015 08:45	57	45	59	110	271	4	75
11/06/2015 08:50	57	40	60	93	250	4	75
11/06/2015 08:55	46	38	65	102	251	4	75
11/06/2015 09:00	59	48	70	109	286	4	75
11/06/2015 09:05	57	42	74	102	275	4	75
11/06/2015 09:10	43	20	75	61	199	4	75
11/06/2015 09:15	57	41	70	102	270	4	75
11/06/2015 09:20	62	35	74	107	278	4	75
11/06/2015 09:25	69	51	83	97	300	4	75
11/06/2015 09:30	59	50	83	106	298	4	75
11/06/2015 09:35	66	48	82	101	297	4	75
11/06/2015 09:40	64	48	80	108	300	4	75
11/06/2015 09:45	64	65	83	120	332	4	75
11/06/2015 09:50	62	57	94	109	322	4	75
11/06/2015 09:55	76	67	93	110	346	4	75
11/06/2015 10:00	69	70	87	105	331	4	75
11/06/2015 10:05	84	91	91	120	386	4	75
11/06/2015 10:10	91	81	99	134	405	4	75
11/06/2015 10:15	87	82	92	101	362	4	75
11/06/2015 10:20	96	90	114	119	419	4	75
11/06/2015 10:25	107	108	111	121	447	4	75
11/06/2015 10:30	128	106	112	130	476	4	75
11/06/2015 10:35	91	88	92	95	366	4	75
11/06/2015 10:40	100	90	105	130	425	4	75
11/06/2015 10:45	100	95	104	122	421	4	75
11/06/2015 10:50	103	98	101	116	418	4	75
11/06/2015 10:55	111	94	108	120	433	4	75
11/06/2015 11:00	112	101	118	124	455	4	75
11/06/2015 11:05	131	106	118	122	477	4	75
11/06/2015 11:10	137	124	115	111	487	4	75
11/06/2015 11:15	138	116	129	143	526	4	75
11/06/2015 11:20	138	110	118	136	502	4	75
11/06/2015 11:25	136	108	126	122	492	4	75
11/06/2015 11:30	147	121	109	114	491	4	75
11/06/2015 11:35	133	111	118	134	496	4	75
11/06/2015 11:40	131	115	107	119	472	4	75
11/06/2015 11:45	133	101	124	119	477	4	75
11/06/2015 11:50	122	118	110	139	489	4	75
11/06/2015 11:55	115	98	110	116	439	4	75
11/06/2015 12:00	114	113	114	107	448	4	75
11/06/2015 12:05	112	118	111	112	453	4	75
11/06/2015 12:10	131	103	119	115	468	4	75
11/06/2015 12:15	143	112	121	124	500	4	75
11/06/2015 12:20	123	110	110	119	462	4	75
11/06/2015 12:25	128	107	125	114	474	4	75
11/06/2015 12:30	145	113	124	117	499	4	75
11/06/2015 12:35	124	103	113	131	471	4	75
11/06/2015 12:40	115	118	115	116	464	4	75
11/06/2015 12:45	115	104	115	118	452	4	75
11/06/2015 12:50	113	112	106	125	456	4	75
11/06/2015 12:55	114	104	115	127	460	4	75
11/06/2015 13:00	131	106	100	97	434	4	75
11/06/2015 13:05	110	100	98	100	408	4	75
11/06/2015 13:10	130	99	107	105	441	4	75
11/06/2015 13:15	125	105	115	104	449	4	75
11/06/2015 13:20	131	129	111	119	490	4	75
11/06/2015 13:25	110	101	98	93	402	4	75
11/06/2015 13:30	131	107	107	100	445	4	75
11/06/2015 13:35	124	103	114	116	457	4	75
11/06/2015 13:40	117	99	112	112	440	4	75
11/06/2015 13:45	116	97	96	110	419	4	75
11/06/2015 13:50	115	98	103	104	420	4	75
11/06/2015 13:55	110	95	97	95	397	4	75
11/06/2015 14:00	110	106	103	101	420	4	75
11/06/2015 14:05	117	106	116	108	447	4	75
11/06/2015 14:10	133	124	111	124	492	4	75
11/06/2015 14:15	124	117	106	100	447	4	75
11/06/2015 14:20	114	98	110	110	432	4	75
11/06/2015 14:25	130	123	115	119	487	4	75
11/06/2015 14:30	122	96	104	106	428	4	75
11/06/2015 14:35	132	109	99	107	447	4	75
11/06/2015 14:40	115	115	98	88	416	4	75
11/06/2015 14:45	116	92	115	111	434	4	75
11/06/2015 14:50	104	96	98	97	395	4	75
11/06/2015 14:55	116	85	96	83	380	4	75
11/06/2015 15:00	103	94	97	93	387	4	75
11/06/2015 15:05	108	98	103	88	397	4	75
11/06/2015 15:10	120	104	103	106	433	4	75
11/06/2015 15:15	97	94	90	82	363	4	75
11/06/2015 15:20	106	90	97	81	374	4	75
11/06/2015 15:25	118	99	104	87	408	4	75
11/06/2015 15:30	112	90	101	89	392	4	75
11/06/2015 15:35	112	95	109	94	410	4	75
11/06/2015 15:40	128	106	107	91	432	4	75
11/06/2015 15:45	112	102	100	87	401	4	75
11/06/2015 15:50	120	101	101	81	403	4	75
11/06/2015 15:55	108	87	89	88	372	4	75
11/06/2015 16:00	128	104	107	87	426	4	75
11/06/2015 16:05	106	104	93	87	390	4	75
11/06/2015 16:10	100	87	93	92	372	4	75
11/06/2015 16:15	118	100	101	100	419	4	75
11/06/2015 16:20	121	95	106	101	423	4	75
11/06/2015 16:25	117	102	95	89	403	4	75
11/06/2015 16:30	109	97	92	83	381	4	75
11/06/2015 16:35	123	104	95	85	407	4	75
11/06/2015 16:40	115	103	108	98	424	4	75
11/06/2015 16:45	137	99	109	93	438	4	75
11/06/2015 16:50	114	89	96	87	386	4	75
11/06/2015 16:55	104	89	92	72	357	4	75
11/06/2015 17:00	120	98	112	90	420	4	75
11/06/2015 17:05	108	93	96	81	378	4	75
11/06/2015 17:10	95	84	104	94	377	4	75
11/06/2015 17:15	123	107	98	82	410	4	75
11/06/2015 17:20	127	109	103	109	448	4	75
11/06/2015 17:25	126	120	108	93	447	4	75
11/06/2015 17:30	116	88	98	65	367	4	75
11/06/2015 17:35	83	45	91	32	251	4	75
11/06/2015 17:40	37	19	79	32	167	4	75
11/06/2015 17:45	37	21	57	32	147	4	75
11/06/2015 17:50	80	40	51	33	204	4	75
11/06/2015 17:55	84	46	67	26	223	4	75
11/06/2015 18:00	76	38	58	25	197	4	75
11/06/2015 18:05	80	41	49	29	199	4	75
11/06/2015 18:10	76	37	59	19	191	4	75
11/06/2015 18:15	86	55	51	20	212	4	75
11/06/2015 18:20	103	60	61	26	250	4	75
11/06/2015 18:25	105	56	59	28	248	4	75
11/06/2015 18:30	131	106	84	27	348	4	75
11/06/2015 18:35	127	92	87	36	342	4	75
11/06/2015 18:40	88	87	91	86	352	4	75
11/06/2015 18:45	38	38	90	91	257	4	75
11/06/2015 18:50	119	116	94	102	431	4	75
11/06/2015 18:55	112	106	92	80	390	4	75
11/06/2015 19:00	81	69	82	76	308	4	75
11/06/2015 19:05	88	79	92	85	344	4	75
11/06/2015 19:10	93	86	84	76	339	4	75
11/06/2015 19:15	92	90	83	69	334	4	75
11/06/2015 19:20	95	84	91	91	361	4	75
11/06/2015 19:25	82	79	87	86	334	4	75
11/06/2015 19:30	91	94	96	96	377	4	75
11/06/2015 19:35	81	81	87	79	328	4	75
11/06/2015 19:40	80	74	76	76	306	4	75
11/06/2015 19:45	87	74	91	77	329	4	75
11/06/2015 19:50	84	77	80	76	317	4	75
11/06/2015 19:55	69	73	74	59	275	4	75
11/06/2015 20:00	76	70	82	83	311	4	75
11/06/2015 20:05	84	70	82	83	319	4	75
11/06/2015 20:10	67	60	82	71	280	4	75
11/06/2015 20:15	80	77	89	84	330	4	75
11/06/2015 20:20	62	58	84	71	275	4	75
11/06/2015 20:25	66	71	81	68	286	4	75
11/06/2015 20:30	79	71	76	64	290	4	75
11/06/2015 20:35	75	81	78	67	301	4	75
11/06/2015 20:40	69	77	76	70	292	4	75
11/06/2015 20:45	73	79	90	88	330	4	75
11/06/2015 20:50	57	69	75	69	270	4	75
11/06/2015 20:55	63	54	79	64	260	4	75
11/06/2015 21:00	76	81	75	66	298	4	75
11/06/2015 21:05	80	65	73	73	291	4	75
11/06/2015 21:10	63	83	78	82	306	4	75
11/06/2015 21:15	80	69	78	68	295	4	75
11/06/2015 21:20	57	64	76	64	261	4	75
11/06/2015 21:25	72	63	70	63	268	4	75
11/06/2015 21:30	66	65	74	68	273	4	75
11/06/2015 21:35	66	65	70	67	268	4	75
11/06/2015 21:40	58	60	79	74	271	4	75
11/06/2015 21:45	72	64	73	63	272	4	75
11/06/2015 21:50	58	60	80	77	275	4	75
11/06/2015 21:55	67	65	73	54	259	4	75
11/06/2015 22:00	65	68	75	68	276	4	75
11/06/2015 22:05	65	64	75	67	271	4	75
11/06/2015 22:10	63	59	70	70	262	4	75
11/06/2015 22:15	54	56	67	49	226	4	75
11/06/2015 22:20	53	69	67	57	246	4	75
11/06/2015 22:25	55	55	68	58	236	4	75
11/06/2015 22:30	63	68	67	54	252	4	75
11/06/2015 22:35	62	71	74	65	272	4	75
11/06/2015 22:40	54	64	67	67	252	4	75
11/06/2015 22:45	55	68	67	55	245	4	75
11/06/2015 22:50	50	55	65	56	226	4	75
11/06/2015 22:55	45	47	58	51	201	4	75
11/06/2015 23:00	37	51	55	34	177	4	75
11/06/2015 23:05	50	56	58	45	209	4	75
11/06/2015 23:10	45	47	60	40	192	4	75
11/06/2015 23:15	36	41	54	38	169	4	75
11/06/2015 23:20	35	50	56	42	183	4	75
11/06/2015 23:25	33	38	53	46	170	4	75
11/06/2015 23:30	43	43	54	35	175	4	75
11/06/2015 23:35	44	54	53	45	196	4	75
11/06/2015 23:40	35	38	47	25	145	4	75
11/06/2015 23:45	23	40	48	35	146	4	75
11/06/2015 23:50	32	42	44	31	149	4	75
11/06/2015 23:55	29	39	43	25	136	4	75
11/07/2015 00:00	25	32	30	26	113	4	100
11/07/2015 00:05	30	43	33	25	131	4	100
11/07/2015 00:10	24	34	35	30	123	4	100
11/07/2015 00:15	16	28	18	32	94	4	100
11/07/2015 00:20	17	33	29	26	105	4	100
11/07/2015 00:25	20	25	27	29	101	4	100
11/07/2015 00:30	21	23	32	26	102	4	100
11/07/2015 00:35	17	32	28	28	105	4	100
11/07/2015 00:40	21	26	16	26	89	4	100
11/07/2015 00:45	14	29	27	23	93	4	100
11/07/2015 00:50	18	30	16	14	78	4	100
11/07/2015 00:55	10	22	25	15	72	4	100
11/07/2015 01:00	21	30	22	16	89	4	100
11/07/2015 01:05	11	35	33	18	97	4	100
11/07/2015 01:10	12	24	30	14	80	4	100
11/07/2015 01:15	14	21	28	21	84	4	100
11/07/2015 01:20	10	26	29	25	90	4	100
11/07/2015 01:25	6	18	18	16	58	4	100
11/07/2015 01:30	14	22	27	13	76	4	100
11/07/2015 01:35	14	25	19	18	76	4	100
11/07/2015 01:40	12	12	22	18	64	4	100
11/07/2015 01:45	18	19	18	26	81	4	100
11/07/2015 01:50	10	21	18	8	57	4	100
11/07/2015 01:55	8	19	25	12	64	4	100
11/07/2015 02:00	5	17	23	12	57	4	100
11/07/2015 02:05	15	18	20	14	67	4	100
11/07/2015 02:10	14	14	18	17	63	4	100
11/07/2015 02:15	6	9	14	13	42	4	100
11/07/2015 02:20	17	22	18	15	72	4	100
11/07/2015 02:25	10	22	20	15	67	4	100
11/07/2015 02:30	5	17	12	12	46	4	100
11/07/2015 02:35	11	21	28	23	83	4	100
11/07/2015 02:40	11	15	17	18	61	4	100
11/07/2015 02:45	10	20	22	15	67	4	100
11/07/2015 02:50	8	18	16	20	62	4	100
11/07/2015 02:55	8	22	17	17	64	4	100
11/07/2015 03:00	14	20	17	11	62	4	100
11/07/2015 03:05	8	14	13	17	52	4	100
11/07/2015 03:10	15	20	20	17	72	4	100
11/07/2015 03:15	15	19	17	10	61	4	100
11/07/2015 03:20	13	24	18	12	67	4	100
11/07/2015 03:25	10	17	17	14	58	4	100
11/07/2015 03:30	12	18	16	12	58	4	100
11/07/2015 03:35	16	31	23	11	81	4	100
11/07/2015 03:40	14	19	17	19	69	4	100
11/07/2015 03:45	13	15	15	23	66	4	100
11/07/2015 03:50	17	21	13	10	61	4	100
11/07/2015 03:55	11	25	22	16	74	4	100
11/07/2015 04:00	19	19	18	18	74	4	100
11/07/2015 04:05	12	29	11	11	63	4	100
11/07/2015 04:10	13	28	23	17	81	4	100
11/07/2015 04:15	20	22	19	13	74	4	100
11/07/2015 04:20	21	38	20	22	101	4	100
11/07/2015 04:25	22	27	19	21	89	4	100
11/07/2015 04:30	24	35	25	30	114	4	100
11/07/2015 04:35	24	30	22	24	100	4	100
11/07/2015 04:40	29	35	28	45	137	4	100
11/07/2015 04:45	26	38	28	31	123	4	100
11/07/2015 04:50	34	35	27	30	126	4	100
11/07/2015 04:55	34	33	28	28	123	4	100
11/07/2015 05:00	33	38	23	33	127	4	100
11/07/2015 05:05	43	44	27	29	143	4	100
11/07/2015 05:10	34	45	33	27	139	4	100
11/07/2015 05:15	54	57	48	39	198	4	100
11/07/2015 05:20	55	57	36	35	183	4	100
11/07/2015 05:25	56	51	49	51	207	4	100
11/07/2015 05:30	72	67	38	52	229	4	100
11/07/2015 05:35	63	71	50	43	227	4	100
11/07/2015 05:40	63	76	51	60	250	4	100
11/07/2015 05:45	64	61	59	64	248	4	100
11/07/2015 05:50	57	60	43	69	229	4	100
11/07/2015 05:55	65	66	39	68	238	4	100
11/07/2015 06:00	68	60	53	52	233	4	100
11/07/2015 06:05	88	72	62	79	301	4	100
11/07/2015 06:10	79	83	63	82	307	4	100
11/07/2015 06:15	90	86	72	89	337	4	100
11/07/2015 06:20	73	84	61	79	297	4	100
11/07/2015 06:25	120	91	86	95	392	4	100
11/07/2015 06:30	113	105	82	124	424	4	100
11/07/2015 06:35	113	106	79	129	427	4	100
11/07/2015 06:40	133	94	87	136	450	4	100
11/07/2015 06:45	130	110	91	121	452	4	100
11/07/2015 06:50	115	104	85	117	421	4	100
11/07/2015 06:55	111	100	98	128	437	4	100
11/07/2015 07:00	112	111	89	124	436	4	100
11/07/2015 07:05	137	108	96	130	471	4	100
11/07/2015 07:10	126	104	92	149	471	4	100
11/07/2015 07:15	136	124	93	116	469	4	100
11/07/2015 07:20	130	120	102	136	488	4	100
11/07/2015 07:25	159	141	116	161	577	4	100
11/07/2015 07:30	141	115	99	145	500	4	100
11/07/2015 07:35	96	94	100	120	410	4	100
11/07/2015 07:40	133	118	113	163	527	4	100
11/07/2015 07:45	138	122	118	143	521	4	100
11/07/2015 07:50	152	124	125	119	520	4	100
11/07/2015 07:55	155	119	137	123	534	4	100
11/07/2015 08:00	132	109	136	116	493	4	100
11/07/2015 08:05	134	105	107	117	463	4	100
11/07/2015 08:10	153	109	107	116	485	4	100
11/07/2015 08:15	129	123	114	135	501	4	100
11/07/2015 08:20	148	111	105	134	498	4	100
11/07/2015 08:25	156	117	124	144	541	4	100
11/07/2015 08:30	142	122	112	145	521	4	100
11/07/2015 08:35	153	122	126	153	554	4	100
11/07/2015 08:40	157	122	124	153	556	4	100
11/07/2015 08:45	135	120	128	146	529	4	100
11/07/2015 08:50	124	125	129	144	522	4	100
11/07/2015 08:55	146	122	130	144	542	4	100
11/07/2015 09:00	131	123	101	113	468	4	100
11/07/2015 09:05	118	108	106	140	472	4	100
11/07/2015 09:10	122	112	118	126	478	4	100
11/07/2015 09:15	128	105	130	126	489	4	100
11/07/2015 09:20	135	109	115	124	483	4	100
11/07/2015 09:25	148	131	108	133	520	4	100
11/07/2015 09:30	149	117	144	162	572	4	100
11/07/2015 09:35	149	129	123	142	543	4	100
11/07/2015 09:40	137	124	126	144	531	4	100
11/07/2015 09:45	139	123	129	162	553	4	100
11/07/2015 09:50	131	120	130	136	517	4	100
11/07/2015 09:55	126	115	126	135	502	4	100
11/07/2015 10:00	127	102	113	123	465	4	100
11/07/2015 10:05	136	110	108	124	478	4	100
11/07/2015 10:10	132	107	103	125	467	4	100
11/07/2015 10:15	134	121	102	117	474	4	100
11/07/2015 10:20	115	118	125	114	472	4	100
11/07/2015 10:25	142	128	113	144	527	4	100
11/07/2015 10:30	118	112	105	124	459	4	100
11/07/2015 10:35	151	124	109	128	512	4	100
11/07/2015 10:40	116	105	131	119	471	4	100
11/07/2015 10:45	122	110	118	123	473	4	100
11/07/2015 10:50	126	107	110	137	480	4	100
11/07/2015 10:55	133	117	118	125	493	4	100
11/07/2015 11:00	113	105	125	95	438	4	100
11/07/2015 11:05	101	94	104	104	403	4	100
11/07/2015 11:10	154	114	125	124	517	4	100
11/07/2015 11:15	129	122	122	128	501	4	100
11/07/2015 11:20	132	111	111	117	471	4	100
11/07/2015 11:25	124	109	112	126	471	4	100
11/07/2015 11:30	138	127	116	115	496	4	100
11/07/2015 11:35	124	111	101	105	441	4	100
11/07/2015 11:40	135	124	115	110	484	4	100
11/07/2015 11:45	128	105	120	125	478	4	100
11/07/2015 11:50	124	113	124	120	481	4	100
11/07/2015 11:55	116	119	108	113	456	4	100
11/07/2015 12:00	128	113	111	114	466	4	100
11/07/2015 12:05	110	105	100	101	416	4	100
11/07/2015 12:10	112	99	94	93	398	4	100
11/07/2015 12:15	122	115	112	89	438	4	100
11/07/2015 12:20	124	117	102	99	442	4	100
11/07/2015 12:25	149	112	103	93	457	4	100
11/07/2015 12:30	120	95	116	98	429	4	100
11/07/2015 12:35	141	116	112	128	497	4	100
11/07/2015 12:40	134	117	110	128	489	4	100
11/07/2015 12:45	125	122	112	106	465	4	100
11/07/2015 12:50	128	116	109	111	464	4	100
11/07/2015 12:55	122	101	113	109	445	4	100
11/07/2015 13:00	115	115	100	102	432	4	100
11/07/2015 13:05	116	100	111	97	424	4	100
11/07/2015 13:10	115	117	101	95	428	4	100
11/07/2015 13:15	110	106	103	108	427	4	100
11/07/2015 13:20	88	97	96	110	391	4	100
11/07/2015 13:25	141	120	100	109	470	4	100
11/07/2015 13:30	116	107	107	112	442	4	100
11/07/2015 13:35	121	102	98	104	425	4	100
11/07/2015 13:40	111	107	96	115	429	4	100
11/07/2015 13:45	120	122	93	103	438	4	100
11/07/2015 13:50	117	113	106	105	441	4	100
11/07/2015 13:55	118	111	103	109	441	4	100
11/07/2015 14:00	129	112	107	110	458	4	100
11/07/2015 14:05	112	90	94	96	392	4	100
11/07/2015 14:10	136	124	107	96	463	4	100
11/07/2015 14:15	111	113	107	105	436	4	100
11/07/2015 14:20	127	103	121	128	479	4	100
11/07/2015 14:25	114	120	108	99	441	4	100
11/07/2015 14:30	123	117	114	113	467	4	100
11/07/2015 14:35	122	113	118	116	469	4	100
11/07/2015 14:40	120	104	103	93	420	4	100
11/07/2015 14:45	119	98	103	91	411	4	100
11/07/2015 14:50	104	103	104	104	415	4	100
11/07/2015 14:55	113	92	100	99	404	4	100
11/07/2015 15:00	130	113	95	101	439	4	100
11/07/2015 15:05	108	107	101	104	420	4	100
11/07/2015 15:10	132	105	111	111	459	4	100
11/07/2015 15:15	116	104	108	111	439	4	100
11/07/2015 15:20	104	111	113	101	429	4	100
11/07/2015 15:25	113	109	105	104	431	4	100
11/07/2015 15:30	127	93	97	97	414	4	100
11/07/2015 15:35	105	98	98	92	393	4	100
11/07/2015 15:40	121	104	114	100	439	4	100
11/07/2015 15:45	115	91	103	108	417	4	100
11/07/2015 15:50	115	120	83	106	424	4	100
11/07/2015 15:55	105	95	97	86	383	4	100
11/07/2015 16:00	103	94	94	97	388	4	100
11/07/2015 16:05	120	110	102	89	421	4	100
11/07/2015 16:10	87	93	95	107	382	4	100
11/07/2015 16:15	116	98	90	101	405	4	100
11/07/2015 16:20	115	104	110	100	429	4	100
11/07/2015 16:25	89	82	89	80	340	4	100
11/07/2015 16:30	121	104	97	87	409	4	100
11/07/2015 16:35	116	103	107	103	429	4	100
11/07/2015 16:40	118	107	107	104	436	4	100
11/07/2015 16:45	111	86	98	101	396	4	100
11/07/2015 16:50	97	94	98	89	378	4	100
11/07/2015 16:55	112	107	105	102	426	4	100
11/07/2015 17:00	95	89	81	89	354	4	100
11/07/2015 17:05	77	88	81	70	316	4	100
11/07/2015 17:10	127	121	93	89	430	4	100
11/07/2015 17:15	100	104	107	80	391	4	100
11/07/2015 17:20	103	98	94	90	385	4	100
11/07/2015 17:25	100	101	108	98	407	4	100
11/07/2015 17:30	102	107	78	79	366	4	100
11/07/2015 17:35	116	106	103	88	413	4	100
11/07/2015 17:40	97	92	93	93	375	4	100
11/07/2015 17:45	104	108	84	78	374	4	100
11/07/2015 17:50	107	98	99	103	407	4	100
11/07/2015 17:55	100	99	106	83	388	4	100
11/07/2015 18:00	102	107	71	74	354	4	100
11/07/2015 18:05	119	96	84	82	381	4	100
11/07/2015 18:10	113	95	93	83	384	4	100
11/07/2015 18:15	104	101	97	83	385	4	100
