5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	153	151	118	139	101	662	5	100
11/05/2015 13:05	156	146	123	133	105	663	5	100
11/05/2015 13:10	172	153	124	139	113	701	5	100
11/05/2015 13:15	154	147	128	138	127	694	5	100
11/05/2015 13:20	145	147	117	139	113	661	5	100
11/05/2015 13:25	143	142	115	141	122	663	5	100
11/05/2015 13:30	110	133	112	119	126	600	5	100
11/05/2015 13:35	129	130	122	134	122	637	5	100
11/05/2015 13:40	120	117	120	128	135	620	5	100
11/05/2015 13:45	120	133	104	135	121	613	5	100
11/05/2015 13:50	128	129	111	128	123	619	5	100
11/05/2015 13:55	117	121	117	128	124	607	5	100
11/05/2015 14:00	120	111	107	120	128	586	5	100
11/05/2015 14:05	115	126	126	138	128	633	5	100
11/05/2015 14:10	121	124	114	128	134	621	5	100
11/05/2015 14:15	118	120	109	120	117	584	5	100
11/05/2015 14:20	117	112	98	123	129	579	5	100
11/05/2015 14:25	112	120	109	121	126	588	5	100
11/05/2015 14:30	110	108	102	116	140	576	5	100
11/05/2015 14:35	119	116	114	128	129	606	5	100
11/05/2015 14:40	114	113	100	126	135	588	5	100
11/05/2015 14:45	87	89	96	103	110	485	5	100
11/05/2015 14:50	109	113	102	120	124	568	5	100
11/05/2015 14:55	108	105	101	127	130	571	5	100
11/05/2015 15:00	101	97	85	113	129	525	5	100
11/05/2015 15:05	100	103	88	96	117	504	5	100
11/05/2015 15:10	99	96	83	99	89	466	5	100
11/05/2015 15:15	124	104	99	108	100	535	5	100
11/05/2015 15:20	115	120	106	126	122	589	5	100
11/05/2015 15:25	86	101	85	117	119	508	5	100
11/05/2015 15:30	105	91	92	100	118	506	5	100
11/05/2015 15:35	97	96	89	96	120	498	5	100
11/05/2015 15:40	102	90	91	94	109	486	5	100
11/05/2015 15:45	95	97	86	96	106	480	5	100
11/05/2015 15:50	93	88	89	91	103	464	5	100
11/05/2015 15:55	86	89	82	98	108	463	5	100
11/05/2015 16:00	89	87	75	90	112	453	5	100
11/05/2015 16:05	82	84	80	95	109	450	5	100
11/05/2015 16:10	88	90	83	96	111	468	5	100
11/05/2015 16:15	98	104	90	117	121	530	5	100
11/05/2015 16:20	87	78	73	96	104	438	5	100
11/05/2015 16:25	96	99	93	90	115	493	5	100
11/05/2015 16:30	96	97	93	92	113	491	5	100
11/05/2015 16:35	90	85	84	86	118	463	5	100
11/05/2015 16:40	94	91	87	104	96	472	5	100
11/05/2015 16:45	82	84	81	107	95	449	5	100
11/05/2015 16:50	89	97	85	106	112	489	5	100
11/05/2015 16:55	80	79	68	92	106	425	5	100
11/05/2015 17:00	90	97	91	107	115	500	5	100
11/05/2015 17:05	82	85	72	99	110	448	5	100
11/05/2015 17:10	96	97	80	108	113	494	5	100
11/05/2015 17:15	88	90	81	112	118	489	5	100
11/05/2015 17:20	89	86	84	95	104	458	5	100
11/05/2015 17:25	81	78	74	81	93	407	5	100
11/05/2015 17:30	83	83	84	86	99	435	5	100
11/05/2015 17:35	85	86	73	78	90	412	5	100
11/05/2015 17:40	83	85	78	80	112	438	5	100
11/05/2015 17:45	86	90	79	75	81	411	5	100
11/05/2015 17:50	84	80	69	81	93	407	5	100
11/05/2015 17:55	80	87	78	85	92	422	5	100
11/05/2015 18:00	78	80	65	69	96	388	5	100
11/05/2015 18:05	74	75	67	77	85	378	5	100
11/05/2015 18:10	86	80	79	92	97	434	5	100
11/05/2015 18:15	82	90	83	104	97	456	5	100
11/05/2015 18:20	89	82	76	79	100	426	5	100
11/05/2015 18:25	89	87	82	92	112	462	5	100
11/05/2015 18:30	86	75	70	86	88	405	5	100
11/05/2015 18:35	80	82	78	80	91	411	5	100
11/05/2015 18:40	78	83	70	77	92	400	5	100
11/05/2015 18:45	85	85	77	81	96	424	5	100
11/05/2015 18:50	83	87	73	67	90	400	5	100
11/05/2015 18:55	80	75	70	71	94	390	5	100
11/05/2015 19:00	80	78	62	65	83	368	5	100
11/05/2015 19:05	91	83	74	73	96	417	5	100
11/05/2015 19:10	92	93	85	92	105	467	5	100
11/05/2015 19:15	92	85	82	92	112	463	5	100
11/05/2015 19:20	86	86	76	76	102	426	5	100
11/05/2015 19:25	92	98	77	106	118	491	5	100
11/05/2015 19:30	99	98	89	109	116	511	5	100
11/05/2015 19:35	104	105	92	104	104	509	5	100
11/05/2015 19:40	95	90	73	93	104	455	5	100
11/05/2015 19:45	95	101	72	95	107	470	5	100
11/05/2015 19:50	102	100	91	99	114	506	5	100
11/05/2015 19:55	110	105	100	120	131	566	5	100
11/05/2015 20:00	101	100	98	104	124	527	5	100
11/05/2015 20:05	112	105	97	101	113	528	5	100
11/05/2015 20:10	106	103	94	117	121	541	5	100
11/05/2015 20:15	108	97	89	109	123	526	5	100
11/05/2015 20:20	99	97	88	97	122	503	5	100
11/05/2015 20:25	112	111	93	105	122	543	5	100
11/05/2015 20:30	116	113	112	108	125	574	5	100
11/05/2015 20:35	109	119	108	123	124	583	5	100
11/05/2015 20:40	124	115	114	110	131	594	5	100
11/05/2015 20:45	140	128	109	120	112	609	5	100
11/05/2015 20:50	154	133	118	111	98	614	5	100
11/05/2015 20:55	157	132	125	98	73	585	5	100
11/05/2015 21:00	129	132	106	101	69	537	5	100
11/05/2015 21:05	138	124	118	92	72	544	5	100
11/05/2015 21:10	141	133	109	100	84	567	5	100
11/05/2015 21:15	150	135	114	117	88	604	5	100
11/05/2015 21:20	133	113	114	102	68	530	5	100
11/05/2015 21:25	153	143	120	116	93	625	5	100
11/05/2015 21:30	147	138	117	116	82	600	5	100
11/05/2015 21:35	142	140	111	110	72	575	5	100
11/05/2015 21:40	152	126	128	119	81	606	5	100
11/05/2015 21:45	143	132	123	107	82	587	5	100
11/05/2015 21:50	130	130	102	115	82	559	5	100
11/05/2015 21:55	150	126	123	105	77	581	5	100
11/05/2015 22:00	127	129	101	103	78	538	5	100
11/05/2015 22:05	148	144	115	102	82	591	5	100
11/05/2015 22:10	122	107	115	104	72	520	5	100
11/05/2015 22:15	123	127	115	85	80	530	5	100
11/05/2015 22:20	119	102	100	97	78	496	5	100
11/05/2015 22:25	139	131	109	106	69	554	5	100
11/05/2015 22:30	103	102	83	94	61	443	5	100
11/05/2015 22:35	112	102	95	91	66	466	5	100
11/05/2015 22:40	85	82	81	72	62	382	5	100
11/05/2015 22:45	106	100	97	96	57	456	5	100
11/05/2015 22:50	85	91	92	84	64	416	5	100
11/05/2015 22:55	92	93	107	79	51	422	5	100
11/05/2015 23:00	66	71	80	69	58	344	5	100
11/05/2015 23:05	106	109	91	79	61	446	5	100
11/05/2015 23:10	60	77	75	54	49	315	5	100
11/05/2015 23:15	94	87	77	71	48	377	5	100
11/05/2015 23:20	81	84	82	73	47	367	5	100
11/05/2015 23:25	54	69	71	61	36	291	5	100
11/05/2015 23:30	60	64	57	69	50	300	5	100
11/05/2015 23:35	73	85	72	73	36	339	5	100
11/05/2015 23:40	64	77	67	65	45	318	5	100
11/05/2015 23:45	55	66	64	68	37	290	5	100
11/05/2015 23:50	50	64	58	51	41	264	5	100
11/05/2015 23:55	50	57	55	51	26	239	5	100
11/06/2015 00:00	38	49	53	49	35	224	5	100
11/06/2015 00:05	47	49	45	49	29	219	5	100
11/06/2015 00:10	43	59	54	53	36	245	5	100
11/06/2015 00:15	35	59	50	45	24	213	5	100
11/06/2015 00:20	31	47	38	34	29	179	5	100
11/06/2015 00:25	28	45	41	46	22	182	5	100
11/06/2015 00:30	32	38	35	34	22	161	5	100
11/06/2015 00:35	25	37	48	41	23	174	5	100
11/06/2015 00:40	23	45	39	28	14	149	5	100
11/06/2015 00:45	29	43	42	35	16	165	5	100
11/06/2015 00:50	20	30	32	33	16	131	5	100
11/06/2015 00:55	26	37	32	26	24	145	5	100
11/06/2015 01:00	11	35	33	24	19	122	5	100
11/06/2015 01:05	26	39	27	21	13	126	5	100
11/06/2015 01:10	15	39	30	35	18	137	5	100
11/06/2015 01:15	14	38	23	23	9	107	5	100
11/06/2015 01:20	16	24	25	17	12	94	5	100
11/06/2015 01:25	19	25	29	29	19	121	5	100
11/06/2015 01:30	19	19	24	27	18	107	5	100
11/06/2015 01:35	23	31	20	24	9	107	5	100
11/06/2015 01:40	23	24	33	26	13	119	5	100
11/06/2015 01:45	16	17	27	15	12	87	5	100
11/06/2015 01:50	20	30	25	23	16	114	5	100
11/06/2015 01:55	19	25	23	21	8	96	5	100
11/06/2015 02:00	15	24	20	23	11	93	5	100
11/06/2015 02:05	14	28	25	20	13	100	5	100
11/06/2015 02:10	26	39	24	21	14	124	5	100
11/06/2015 02:15	13	30	21	18	16	98	5	100
11/06/2015 02:20	8	24	20	23	8	83	5	100
11/06/2015 02:25	11	25	21	24	9	90	5	100
11/06/2015 02:30	8	21	22	21	10	82	5	100
11/06/2015 02:35	21	29	24	20	13	107	5	100
11/06/2015 02:40	14	29	18	23	9	93	5	100
11/06/2015 02:45	11	18	17	19	6	71	5	100
11/06/2015 02:50	7	15	25	15	9	71	5	100
11/06/2015 02:55	9	22	21	14	6	72	5	100
11/06/2015 03:00	8	21	13	17	8	67	5	100
11/06/2015 03:05	12	17	22	16	5	72	5	100
11/06/2015 03:10	13	19	16	19	8	75	5	100
11/06/2015 03:15	15	27	23	21	9	95	5	100
11/06/2015 03:20	21	22	19	22	10	94	5	100
11/06/2015 03:25	20	29	24	18	11	102	5	100
11/06/2015 03:30	10	29	17	23	9	88	5	100
11/06/2015 03:35	20	23	31	20	8	102	5	100
11/06/2015 03:40	13	29	24	24	10	100	5	100
11/06/2015 03:45	18	35	21	21	14	109	5	100
11/06/2015 03:50	23	36	43	20	12	134	5	100
11/06/2015 03:55	16	22	28	37	8	111	5	100
11/06/2015 04:00	21	32	37	23	10	123	5	100
11/06/2015 04:05	33	42	37	27	7	146	5	100
11/06/2015 04:10	25	46	33	38	14	156	5	100
11/06/2015 04:15	35	40	38	33	18	164	5	100
11/06/2015 04:20	38	41	48	40	13	180	5	100
11/06/2015 04:25	43	43	45	36	18	185	5	100
11/06/2015 04:30	51	58	50	40	25	224	5	100
11/06/2015 04:35	55	61	44	33	21	214	5	100
11/06/2015 04:40	75	65	52	41	31	264	5	100
11/06/2015 04:45	69	77	62	57	32	297	5	100
11/06/2015 04:50	58	69	56	55	23	261	5	100
11/06/2015 04:55	55	61	45	36	25	222	5	100
11/06/2015 05:00	73	74	63	40	24	274	5	100
11/06/2015 05:05	80	80	74	54	19	307	5	100
11/06/2015 05:10	93	83	75	64	30	345	5	100
11/06/2015 05:15	82	96	76	59	40	353	5	100
11/06/2015 05:20	104	111	90	87	47	439	5	100
11/06/2015 05:25	129	118	99	83	54	483	5	100
11/06/2015 05:30	132	100	78	67	44	421	5	100
11/06/2015 05:35	128	133	110	80	56	507	5	100
11/06/2015 05:40	135	121	90	80	57	483	5	100
11/06/2015 05:45	132	130	100	91	78	531	5	100
11/06/2015 05:50	129	118	106	91	71	515	5	100
11/06/2015 05:55	129	117	94	86	64	490	5	100
11/06/2015 06:00	146	128	93	81	64	512	5	100
11/06/2015 06:05	136	124	95	80	43	478	5	100
11/06/2015 06:10	149	113	95	76	75	508	5	100
11/06/2015 06:15	127	106	102	76	67	478	5	100
11/06/2015 06:20	142	125	94	75	51	487	5	100
11/06/2015 06:25	135	125	105	76	63	504	5	100
11/06/2015 06:30	142	131	101	90	58	522	5	100
11/06/2015 06:35	129	119	107	73	67	495	5	100
11/06/2015 06:40	116	107	95	86	59	463	5	100
11/06/2015 06:45	142	125	107	80	63	517	5	100
11/06/2015 06:50	146	131	102	80	57	516	5	100
11/06/2015 06:55	159	136	110	92	66	563	5	100
11/06/2015 07:00	136	137	107	86	70	536	5	100
11/06/2015 07:05	159	147	106	91	73	576	5	100
11/06/2015 07:10	173	145	112	93	89	612	5	100
11/06/2015 07:15	149	154	114	95	66	578	5	100
11/06/2015 07:20	187	148	132	103	90	660	5	100
11/06/2015 07:25	162	141	122	96	67	588	5	100
11/06/2015 07:30	161	142	119	102	82	606	5	100
11/06/2015 07:35	175	145	130	99	101	650	5	100
11/06/2015 07:40	141	131	118	95	82	567	5	100
11/06/2015 07:45	187	150	142	121	96	696	5	100
11/06/2015 07:50	179	146	142	124	108	699	5	100
11/06/2015 07:55	173	149	120	120	101	663	5	100
11/06/2015 08:00	162	152	131	118	111	674	5	100
11/06/2015 08:05	151	141	131	113	112	648	5	100
11/06/2015 08:10	143	143	126	125	123	660	5	100
11/06/2015 08:15	161	142	125	126	105	659	5	100
11/06/2015 08:20	156	139	136	121	94	646	5	100
11/06/2015 08:25	155	143	131	136	114	679	5	100
11/06/2015 08:30	163	158	114	132	109	676	5	100
11/06/2015 08:35	118	120	121	130	117	606	5	100
11/06/2015 08:40	148	139	137	131	116	671	5	100
11/06/2015 08:45	129	121	124	111	113	598	5	100
11/06/2015 08:50	134	120	128	127	131	640	5	100
11/06/2015 08:55	148	150	130	140	112	680	5	100
11/06/2015 09:00	162	149	118	127	92	648	5	100
11/06/2015 09:05	171	149	145	117	106	688	5	100
11/06/2015 09:10	162	137	121	127	95	642	5	100
11/06/2015 09:15	158	140	123	136	108	665	5	100
11/06/2015 09:20	167	150	143	124	105	689	5	100
11/06/2015 09:25	154	150	126	130	102	662	5	100
11/06/2015 09:30	147	150	120	131	88	636	5	100
11/06/2015 09:35	161	143	131	132	99	666	5	100
11/06/2015 09:40	167	147	129	121	89	653	5	100
11/06/2015 09:45	166	139	126	111	80	622	5	100
11/06/2015 09:50	165	140	124	125	87	641	5	100
11/06/2015 09:55	159	146	134	119	102	660	5	100
11/06/2015 10:00	165	143	129	109	73	619	5	100
11/06/2015 10:05	166	136	119	103	86	610	5	100
11/06/2015 10:10	167	149	121	103	82	622	5	100
11/06/2015 10:15	159	144	109	115	75	602	5	100
11/06/2015 10:20	168	149	124	113	74	628	5	100
11/06/2015 10:25	172	159	105	115	91	642	5	100
11/06/2015 10:30	180	166	117	116	87	666	5	100
11/06/2015 10:35	166	152	130	123	100	671	5	100
11/06/2015 10:40	152	139	113	116	76	596	5	100
11/06/2015 10:45	175	155	114	127	97	668	5	100
11/06/2015 10:50	169	149	122	107	76	623	5	100
11/06/2015 10:55	156	151	117	118	71	613	5	100
11/06/2015 11:00	171	150	127	111	85	644	5	100
11/06/2015 11:05	173	146	118	117	96	650	5	100
11/06/2015 11:10	174	138	120	135	76	643	5	100
11/06/2015 11:15	180	148	127	130	72	657	5	100
11/06/2015 11:20	161	158	117	119	89	644	5	100
11/06/2015 11:25	172	146	131	121	84	654	5	100
11/06/2015 11:30	179	156	129	127	95	686	5	100
11/06/2015 11:35	180	139	131	112	87	649	5	100
11/06/2015 11:40	144	145	117	129	81	616	5	100
11/06/2015 11:45	174	159	120	116	87	656	5	100
11/06/2015 11:50	167	165	134	136	102	704	5	100
11/06/2015 11:55	159	145	130	123	111	668	5	100
11/06/2015 12:00	165	142	115	134	110	666	5	100
11/06/2015 12:05	165	142	125	138	119	689	5	100
11/06/2015 12:10	142	147	121	126	127	663	5	100
11/06/2015 12:15	158	144	125	130	114	671	5	100
11/06/2015 12:20	144	142	124	135	126	671	5	100
11/06/2015 12:25	116	116	120	125	104	581	5	100
11/06/2015 12:30	140	130	116	132	134	652	5	100
11/06/2015 12:35	111	123	110	126	128	598	5	100
11/06/2015 12:40	110	121	105	114	103	553	5	100
11/06/2015 12:45	117	125	104	132	131	609	5	100
11/06/2015 12:50	119	129	113	129	138	628	5	100
11/06/2015 12:55	111	112	108	128	136	595	5	100
11/06/2015 13:00	118	125	117	132	117	609	5	100
11/06/2015 13:05	130	125	110	124	123	612	5	100
11/06/2015 13:10	112	117	106	110	115	560	5	100
11/06/2015 13:15	116	137	117	139	134	643	5	100
11/06/2015 13:20	119	119	112	123	115	588	5	100
11/06/2015 13:25	117	128	113	127	133	618	5	100
11/06/2015 13:30	124	140	113	137	133	647	5	100
11/06/2015 13:35	114	124	102	123	127	590	5	100
11/06/2015 13:40	130	122	118	133	115	618	5	100
11/06/2015 13:45	119	121	114	126	132	612	5	100
11/06/2015 13:50	122	121	105	120	135	603	5	100
11/06/2015 13:55	106	120	101	121	133	581	5	100
11/06/2015 14:00	112	113	116	127	127	595	5	100
11/06/2015 14:05	102	97	98	114	122	533	5	100
11/06/2015 14:10	114	114	105	125	126	584	5	100
11/06/2015 14:15	114	108	107	126	120	575	5	100
11/06/2015 14:20	95	100	79	119	128	521	5	100
11/06/2015 14:25	104	101	91	115	142	553	5	100
11/06/2015 14:30	92	90	80	105	114	481	5	100
11/06/2015 14:35	106	100	99	111	122	538	5	100
11/06/2015 14:40	93	88	79	91	110	461	5	100
11/06/2015 14:45	93	96	97	105	122	513	5	100
11/06/2015 14:50	93	90	91	98	99	471	5	100
11/06/2015 14:55	88	90	74	89	99	440	5	100
11/06/2015 15:00	86	88	86	99	115	474	5	100
11/06/2015 15:05	91	89	84	107	114	485	5	100
11/06/2015 15:10	90	88	80	88	105	451	5	100
11/06/2015 15:15	89	96	88	91	119	483	5	100
11/06/2015 15:20	94	96	81	106	121	498	5	100
11/06/2015 15:25	98	90	88	101	121	498	5	100
11/06/2015 15:30	103	108	100	105	123	539	5	100
11/06/2015 15:35	96	90	74	96	107	463	5	100
11/06/2015 15:40	88	100	86	91	107	472	5	100
11/06/2015 15:45	99	102	79	90	106	476	5	100
11/06/2015 15:50	89	78	70	78	90	405	5	100
11/06/2015 15:55	104	113	87	124	121	549	5	100
11/06/2015 16:00	85	89	82	100	101	457	5	100
11/06/2015 16:05	90	90	80	100	112	472	5	100
11/06/2015 16:10	102	108	98	106	115	529	5	100
11/06/2015 16:15	98	100	82	108	118	506	5	100
11/06/2015 16:20	86	104	89	106	125	510	5	100
11/06/2015 16:25	76	78	63	85	110	412	5	100
11/06/2015 16:30	99	96	94	109	110	508	5	100
11/06/2015 16:35	90	91	92	118	124	515	5	100
11/06/2015 16:40	98	88	76	103	113	478	5	100
11/06/2015 16:45	94	99	99	115	127	534	5	100
11/06/2015 16:50	85	88	84	95	123	475	5	100
11/06/2015 16:55	97	98	96	114	122	527	5	100
11/06/2015 17:00	80	92	92	107	122	493	5	100
11/06/2015 17:05	100	96	81	90	116	483	5	100
11/06/2015 17:10	85	91	81	99	110	466	5	100
11/06/2015 17:15	79	84	76	101	112	452	5	100
11/06/2015 17:20	95	94	90	100	107	486	5	100
11/06/2015 17:25	86	88	92	88	105	459	5	100
11/06/2015 17:30	88	88	89	82	97	444	5	100
11/06/2015 17:35	86	88	84	95	108	461	5	100
11/06/2015 17:40	73	73	71	76	93	386	5	100
11/06/2015 17:45	86	80	72	77	96	411	5	100
11/06/2015 17:50	81	77	69	73	92	392	5	100
11/06/2015 17:55	76	74	69	82	100	401	5	100
11/06/2015 18:00	96	94	82	98	107	477	5	100
11/06/2015 18:05	82	91	88	111	128	500	5	100
11/06/2015 18:10	90	89	92	110	112	493	5	100
11/06/2015 18:15	86	90	82	92	101	451	5	100
11/06/2015 18:20	84	94	85	97	104	464	5	100
11/06/2015 18:25	84	86	79	81	98	428	5	100
11/06/2015 18:30	92	96	95	98	113	494	5	100
11/06/2015 18:35	82	75	79	87	102	425	5	100
11/06/2015 18:40	95	91	82	90	105	463	5	100
11/06/2015 18:45	92	96	89	93	109	479	5	100
11/06/2015 18:50	86	87	87	96	105	461	5	100
11/06/2015 18:55	93	93	87	91	94	458	5	100
11/06/2015 19:00	105	99	86	112	116	518	5	100
11/06/2015 19:05	96	95	86	86	97	460	5	100
11/06/2015 19:10	104	97	85	113	118	517	5	100
11/06/2015 19:15	85	82	78	110	113	468	5	100
11/06/2015 19:20	97	97	94	121	124	533	5	100
11/06/2015 19:25	96	80	83	99	113	471	5	100
11/06/2015 19:30	94	94	80	103	103	474	5	100
11/06/2015 19:35	108	104	88	95	114	509	5	100
11/06/2015 19:40	93	91	67	89	111	451	5	100
11/06/2015 19:45	103	95	91	98	128	515	5	100
11/06/2015 19:50	91	84	75	87	116	453	5	100
11/06/2015 19:55	86	80	71	85	111	433	5	100
11/06/2015 20:00	98	93	92	96	119	498	5	100
11/06/2015 20:05	89	93	89	101	128	500	5	100
11/06/2015 20:10	95	96	95	108	116	510	5	100
11/06/2015 20:15	108	106	90	107	123	534	5	100
11/06/2015 20:20	99	105	107	111	128	550	5	100
11/06/2015 20:25	111	108	110	110	110	549	5	100
11/06/2015 20:30	88	100	98	97	84	467	5	100
11/06/2015 20:35	109	116	97	110	82	514	5	100
11/06/2015 20:40	101	115	98	116	94	524	5	100
11/06/2015 20:45	92	95	99	107	102	495	5	100
11/06/2015 20:50	92	114	106	98	84	494	5	100
11/06/2015 20:55	112	111	101	111	97	532	5	100
11/06/2015 21:00	120	129	115	108	105	577	5	100
11/06/2015 21:05	139	130	121	123	110	623	5	100
11/06/2015 21:10	148	136	123	116	97	620	5	100
11/06/2015 21:15	156	130	119	111	99	615	5	100
11/06/2015 21:20	132	123	100	98	67	520	5	100
11/06/2015 21:25	149	127	111	112	73	572	5	100
11/06/2015 21:30	130	127	107	125	85	574	5	100
11/06/2015 21:35	139	125	115	104	72	555	5	100
11/06/2015 21:40	158	134	125	108	78	603	5	100
11/06/2015 21:45	125	134	115	113	86	573	5	100
11/06/2015 21:50	145	122	121	109	77	574	5	100
11/06/2015 21:55	136	127	106	112	79	560	5	100
11/06/2015 22:00	128	119	117	92	63	519	5	100
11/06/2015 22:05	129	121	120	110	76	556	5	100
11/06/2015 22:10	148	125	100	107	81	561	5	100
11/06/2015 22:15	100	107	72	88	70	437	5	100
11/06/2015 22:20	116	109	111	97	71	504	5	100
11/06/2015 22:25	130	125	104	107	71	537	5	100
11/06/2015 22:30	110	113	103	87	53	466	5	100
11/06/2015 22:35	125	115	109	97	66	512	5	100
11/06/2015 22:40	101	107	113	91	75	487	5	100
11/06/2015 22:45	111	109	106	98	58	482	5	100
11/06/2015 22:50	119	113	95	94	65	486	5	100
11/06/2015 22:55	98	119	88	81	66	452	5	100
11/06/2015 23:00	100	91	81	90	65	427	5	100
11/06/2015 23:05	105	119	98	81	64	467	5	100
11/06/2015 23:10	97	95	87	93	61	433	5	100
11/06/2015 23:15	117	112	103	85	64	481	5	100
11/06/2015 23:20	96	90	79	96	60	421	5	100
11/06/2015 23:25	95	95	76	71	51	388	5	100
11/06/2015 23:30	84	90	80	65	46	365	5	100
11/06/2015 23:35	91	89	77	83	44	384	5	100
11/06/2015 23:40	67	93	69	72	42	343	5	100
11/06/2015 23:45	79	89	76	69	34	347	5	100
11/06/2015 23:50	65	70	68	61	38	302	5	100
11/06/2015 23:55	73	79	70	66	35	323	5	100
11/07/2015 00:00	74	68	70	61	45	318	5	100
11/07/2015 00:05	53	63	77	70	44	307	5	100
11/07/2015 00:10	64	64	56	59	44	287	5	100
11/07/2015 00:15	65	73	58	55	43	294	5	100
11/07/2015 00:20	53	57	52	40	27	229	5	100
11/07/2015 00:25	38	59	48	53	34	232	5	100
11/07/2015 00:30	35	54	57	48	36	230	5	100
11/07/2015 00:35	44	53	62	53	40	252	5	100
11/07/2015 00:40	36	60	44	53	32	225	5	100
11/07/2015 00:45	40	52	46	52	24	214	5	100
11/07/2015 00:50	38	39	42	48	23	190	5	100
11/07/2015 00:55	29	47	53	43	29	201	5	100
11/07/2015 01:00	38	49	52	45	24	208	5	100
11/07/2015 01:05	34	52	48	39	28	201	5	100
11/07/2015 01:10	35	46	44	41	25	191	5	100
11/07/2015 01:15	31	48	40	31	30	180	5	100
11/07/2015 01:20	28	42	28	31	10	139	5	100
11/07/2015 01:25	22	38	36	41	21	158	5	100
11/07/2015 01:30	32	38	39	35	19	163	5	100
11/07/2015 01:35	29	41	37	30	11	148	5	100
11/07/2015 01:40	32	45	35	38	35	185	5	100
11/07/2015 01:45	26	40	38	36	21	161	5	100
11/07/2015 01:50	16	32	26	36	19	129	5	100
11/07/2015 01:55	37	38	32	36	13	156	5	100
11/07/2015 02:00	20	34	36	39	22	151	5	100
11/07/2015 02:05	22	31	33	31	14	131	5	100
11/07/2015 02:10	43	49	37	38	20	187	5	100
11/07/2015 02:15	35	30	45	42	22	174	5	100
11/07/2015 02:20	30	38	37	34	22	161	5	100
11/07/2015 02:25	18	33	34	31	22	138	5	100
11/07/2015 02:30	32	35	35	26	18	146	5	100
11/07/2015 02:35	25	26	27	27	12	117	5	100
11/07/2015 02:40	13	25	26	25	10	99	5	100
11/07/2015 02:45	20	22	26	21	17	106	5	100
11/07/2015 02:50	23	30	29	20	7	109	5	100
11/07/2015 02:55	20	36	34	33	17	140	5	100
11/07/2015 03:00	21	30	28	34	16	129	5	100
11/07/2015 03:05	28	24	34	24	11	121	5	100
11/07/2015 03:10	17	36	30	28	8	119	5	100
11/07/2015 03:15	11	24	28	19	17	99	5	100
11/07/2015 03:20	16	25	24	21	8	94	5	100
11/07/2015 03:25	13	25	29	22	18	107	5	100
11/07/2015 03:30	14	33	33	29	17	126	5	100
11/07/2015 03:35	11	24	25	18	5	83	5	100
11/07/2015 03:40	12	21	18	18	7	76	5	100
11/07/2015 03:45	20	29	26	21	2	98	5	100
11/07/2015 03:50	21	34	24	14	9	102	5	100
11/07/2015 03:55	18	24	21	24	6	93	5	100
11/07/2015 04:00	20	10	30	9	1	70	5	100
11/07/2015 04:05	2	7	9	8	4	30	5	40
11/07/2015 04:10	22	25	10	20	4	81	5	100
11/07/2015 04:15	16	15	17	11	4	63	5	100
11/07/2015 04:20	13	22	13	13	3	64	5	100
11/07/2015 04:25	24	19	6	6	1	56	5	100
11/07/2015 04:30	24	19	9	2	2	56	5	100
11/07/2015 04:35	29	15	9	15	2	70	5	100
11/07/2015 04:40	33	26	11	4	0	74	5	100
11/07/2015 04:45	26	22	18	8	1	75	5	100
11/07/2015 04:50	26	18	20	11	0	75	5	100
11/07/2015 04:55	28	25	17	15	3	88	5	100
11/07/2015 05:00	31	27	13	10	1	82	5	100
11/07/2015 05:05	42	33	19	10	0	104	5	100
11/07/2015 05:10	42	45	40	17	15	159	5	100
11/07/2015 05:15	40	49	39	34	11	173	5	100
11/07/2015 05:20	39	53	48	35	14	189	5	100
11/07/2015 05:25	46	46	51	42	18	203	5	100
11/07/2015 05:30	44	61	52	35	20	212	5	100
11/07/2015 05:35	63	72	53	39	28	255	5	100
11/07/2015 05:40	52	60	48	54	20	234	5	100
11/07/2015 05:45	55	71	55	40	30	251	5	100
11/07/2015 05:50	69	59	57	36	34	255	5	100
11/07/2015 05:55	67	64	49	45	20	245	5	100
11/07/2015 06:00	70	68	52	44	27	261	5	100
11/07/2015 06:05	74	74	61	42	25	276	5	100
11/07/2015 06:10	74	82	60	43	26	285	5	100
11/07/2015 06:15	77	81	59	52	36	305	5	100
11/07/2015 06:20	92	86	69	52	33	332	5	100
11/07/2015 06:25	87	89	67	56	36	335	5	100
11/07/2015 06:30	75	81	60	50	36	302	5	100
11/07/2015 06:35	99	86	67	62	38	352	5	100
11/07/2015 06:40	98	100	86	65	51	400	5	100
11/07/2015 06:45	116	92	87	75	41	411	5	100
11/07/2015 06:50	106	95	70	66	45	382	5	100
11/07/2015 06:55	88	84	80	71	46	369	5	100
11/07/2015 07:00	119	100	92	65	43	419	5	100
11/07/2015 07:05	104	118	81	61	44	408	5	100
11/07/2015 07:10	117	112	83	78	41	431	5	100
11/07/2015 07:15	131	122	96	73	45	467	5	100
11/07/2015 07:20	124	119	91	79	50	463	5	100
11/07/2015 07:25	140	124	110	93	53	520	5	100
11/07/2015 07:30	142	127	105	95	58	527	5	100
11/07/2015 07:35	138	126	109	78	62	513	5	100
11/07/2015 07:40	147	132	103	84	45	511	5	100
