5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	149	132	140	137	151	709	5	0
11/05/2015 13:05	163	150	143	125	114	695	5	0
11/05/2015 13:10	167	140	131	133	134	705	5	0
11/05/2015 13:15	168	147	138	120	133	706	5	0
11/05/2015 13:20	150	133	134	133	140	690	5	0
11/05/2015 13:25	167	144	130	131	140	712	5	0
11/05/2015 13:30	146	146	136	136	141	705	5	0
11/05/2015 13:35	166	137	147	120	138	708	5	0
11/05/2015 13:40	169	142	126	133	150	720	5	0
11/05/2015 13:45	154	134	133	127	147	695	5	0
11/05/2015 13:50	160	149	143	141	144	737	5	0
11/05/2015 13:55	171	152	143	133	136	735	5	0
11/05/2015 14:00	177	146	126	135	148	732	5	0
11/05/2015 14:05	169	135	133	129	141	707	5	0
11/05/2015 14:10	169	126	141	134	144	714	5	0
11/05/2015 14:15	143	139	131	137	139	689	5	0
11/05/2015 14:20	144	120	131	139	138	672	5	0
11/05/2015 14:25	137	131	134	136	141	679	5	0
11/05/2015 14:30	151	139	137	132	156	715	5	0
11/05/2015 14:35	142	128	132	139	130	671	5	0
11/05/2015 14:40	134	125	116	129	132	636	5	0
11/05/2015 14:45	130	124	117	127	131	629	5	0
11/05/2015 14:50	129	116	114	118	129	606	5	0
11/05/2015 14:55	115	115	121	128	120	599	5	0
11/05/2015 15:00	100	109	101	112	118	540	5	0
11/05/2015 15:05	118	122	114	123	123	600	5	0
11/05/2015 15:10	93	96	91	96	115	491	5	0
11/05/2015 15:15	111	109	108	121	116	565	5	0
11/05/2015 15:20	104	102	99	108	112	525	5	0
11/05/2015 15:25	94	97	81	99	95	466	5	0
11/05/2015 15:30	102	109	109	119	130	569	5	0
11/05/2015 15:35	92	97	103	99	118	509	5	0
11/05/2015 15:40	86	90	91	99	106	472	5	0
11/05/2015 15:45	107	103	111	110	116	547	5	0
11/05/2015 15:50	87	96	101	103	114	501	5	0
11/05/2015 15:55	88	81	78	101	85	433	5	0
11/05/2015 16:00	95	86	85	90	111	467	5	0
11/05/2015 16:05	81	89	74	87	104	435	5	0
11/05/2015 16:10	75	85	85	85	76	406	5	0
11/05/2015 16:15	93	95	87	82	73	430	5	0
11/05/2015 16:20	89	90	84	89	96	448	5	0
11/05/2015 16:25	87	93	76	88	83	427	5	0
11/05/2015 16:30	83	85	83	96	93	440	5	0
11/05/2015 16:35	88	90	91	94	95	458	5	0
11/05/2015 16:40	90	90	84	82	78	424	5	0
11/05/2015 16:45	94	94	86	91	89	454	5	0
11/05/2015 16:50	80	80	70	73	79	382	5	0
11/05/2015 16:55	70	70	67	63	67	337	5	0
11/05/2015 17:00	91	94	83	91	94	453	5	0
11/05/2015 17:05	80	77	68	76	80	381	5	0
11/05/2015 17:10	77	80	74	81	80	392	5	0
11/05/2015 17:15	86	83	88	96	95	448	5	0
11/05/2015 17:20	90	93	87	93	100	463	5	0
11/05/2015 17:25	79	81	70	77	80	387	5	0
11/05/2015 17:30	62	67	58	67	42	296	5	0
11/05/2015 17:35	93	93	83	91	86	446	5	0
11/05/2015 17:40	81	80	69	95	85	410	5	0
11/05/2015 17:45	76	77	68	68	62	351	5	0
11/05/2015 17:50	82	85	83	88	83	421	5	0
11/05/2015 17:55	77	77	65	77	78	374	5	0
11/05/2015 18:00	85	87	90	89	76	427	5	0
11/05/2015 18:05	73	82	74	80	76	385	5	0
11/05/2015 18:10	88	87	90	103	102	470	5	0
11/05/2015 18:15	84	86	89	90	86	435	5	0
11/05/2015 18:20	89	93	84	91	93	450	5	0
11/05/2015 18:25	75	80	85	85	80	405	5	0
11/05/2015 18:30	98	98	92	107	111	506	5	0
11/05/2015 18:35	82	93	90	95	91	451	5	0
11/05/2015 18:40	85	78	80	80	85	408	5	0
11/05/2015 18:45	96	90	100	100	97	483	5	0
11/05/2015 18:50	89	98	96	102	111	496	5	0
11/05/2015 18:55	108	103	100	109	114	534	5	0
11/05/2015 19:00	92	90	103	111	120	516	5	0
11/05/2015 19:05	87	85	97	93	107	469	5	0
11/05/2015 19:10	106	106	108	118	123	561	5	0
11/05/2015 19:15	90	92	109	111	119	521	5	0
11/05/2015 19:20	95	97	103	92	102	489	5	0
11/05/2015 19:25	94	100	106	112	114	526	5	0
11/05/2015 19:30	100	109	108	107	111	535	5	0
11/05/2015 19:35	95	100	96	115	124	530	5	0
11/05/2015 19:40	110	104	104	111	119	548	5	0
11/05/2015 19:45	105	107	102	108	110	532	5	0
11/05/2015 19:50	113	115	100	118	127	573	5	0
11/05/2015 19:55	88	100	110	113	130	541	5	0
11/05/2015 20:00	80	92	90	105	107	474	5	0
11/05/2015 20:05	95	107	93	102	112	509	5	0
11/05/2015 20:10	108	102	108	115	113	546	5	0
11/05/2015 20:15	86	92	100	103	117	498	5	0
11/05/2015 20:20	96	100	104	117	114	531	5	0
11/05/2015 20:25	109	106	97	110	121	543	5	0
11/05/2015 20:30	107	105	103	103	115	533	5	0
11/05/2015 20:35	100	112	112	102	118	544	5	0
11/05/2015 20:40	100	110	107	111	118	546	5	0
11/05/2015 20:45	120	120	108	112	117	577	5	0
11/05/2015 20:50	129	120	114	106	123	592	5	0
11/05/2015 20:55	143	123	120	114	135	635	5	0
11/05/2015 21:00	128	122	130	108	137	625	5	0
11/05/2015 21:05	120	113	114	118	130	595	5	0
11/05/2015 21:10	113	100	111	113	122	559	5	0
11/05/2015 21:15	143	119	118	123	131	634	5	0
11/05/2015 21:20	118	111	116	111	120	576	5	0
11/05/2015 21:25	123	120	118	104	133	598	5	0
11/05/2015 21:30	123	116	115	113	135	602	5	0
11/05/2015 21:35	124	114	119	120	130	607	5	0
11/05/2015 21:40	140	119	133	101	133	626	5	0
11/05/2015 21:45	114	100	104	110	127	555	5	0
11/05/2015 21:50	103	106	111	111	127	558	5	0
11/05/2015 21:55	120	115	116	96	134	581	5	0
11/05/2015 22:00	114	103	104	98	123	542	5	0
11/05/2015 22:05	103	113	116	108	136	576	5	0
11/05/2015 22:10	114	100	103	100	133	550	5	0
11/05/2015 22:15	126	110	126	116	132	610	5	0
11/05/2015 22:20	132	110	116	97	124	579	5	0
11/05/2015 22:25	113	110	97	109	123	552	5	0
11/05/2015 22:30	110	103	103	101	131	548	5	0
11/05/2015 22:35	100	99	101	86	93	479	5	0
11/05/2015 22:40	87	86	94	81	100	448	5	0
11/05/2015 22:45	95	93	102	97	117	504	5	0
11/05/2015 22:50	101	91	85	80	109	466	5	0
11/05/2015 22:55	87	85	75	93	107	447	5	0
11/05/2015 23:00	84	78	81	75	90	408	5	0
11/05/2015 23:05	85	79	70	73	93	400	5	0
11/05/2015 23:10	78	70	64	64	90	366	5	0
11/05/2015 23:15	80	77	64	73	84	378	5	0
11/05/2015 23:20	76	77	66	73	83	375	5	0
11/05/2015 23:25	77	73	73	60	71	354	5	0
11/05/2015 23:30	77	72	63	62	64	338	5	0
11/05/2015 23:35	57	65	66	66	77	331	5	0
11/05/2015 23:40	70	60	64	65	77	336	5	0
11/05/2015 23:45	71	74	54	57	70	326	5	0
11/05/2015 23:50	59	68	53	58	60	298	5	0
11/05/2015 23:55	53	59	56	46	59	273	5	0
11/06/2015 00:00	57	54	52	53	52	268	5	0
11/06/2015 00:05	52	54	49	40	50	245	5	0
11/06/2015 00:10	50	56	48	42	61	257	5	0
11/06/2015 00:15	51	48	47	46	50	242	5	0
11/06/2015 00:20	44	44	38	45	54	225	5	0
11/06/2015 00:25	40	46	44	38	53	221	5	0
11/06/2015 00:30	43	50	54	37	59	243	5	0
11/06/2015 00:35	39	46	53	30	43	211	5	0
11/06/2015 00:40	40	40	41	39	41	201	5	0
11/06/2015 00:45	36	37	37	40	44	194	5	0
11/06/2015 00:50	39	44	40	30	38	191	5	0
11/06/2015 00:55	29	40	30	33	30	162	5	0
11/06/2015 01:00	27	29	26	24	15	121	5	0
11/06/2015 01:05	26	28	25	23	15	117	5	0
11/06/2015 01:10	26	28	25	23	15	117	5	0
11/06/2015 01:15	25	37	30	24	25	141	5	0
11/06/2015 01:20	23	27	23	19	30	122	5	0
11/06/2015 01:25	24	33	27	29	25	138	5	0
11/06/2015 01:30	20	21	24	29	21	115	5	0
11/06/2015 01:35	19	27	24	26	24	120	5	0
11/06/2015 01:40	19	23	18	24	24	108	5	0
11/06/2015 01:45	19	26	26	19	19	109	5	0
11/06/2015 01:50	20	18	20	25	28	111	5	0
11/06/2015 01:55	14	27	17	19	21	98	5	0
11/06/2015 02:00	20	21	28	26	20	115	5	0
11/06/2015 02:05	11	27	20	12	17	87	5	0
11/06/2015 02:10	14	16	19	20	22	91	5	0
11/06/2015 02:15	10	22	18	16	20	86	5	0
11/06/2015 02:20	16	24	23	21	23	107	5	0
11/06/2015 02:25	7	16	20	17	17	77	5	0
11/06/2015 02:30	15	13	24	19	27	98	5	0
11/06/2015 02:35	13	26	24	16	20	99	5	0
11/06/2015 02:40	18	18	18	16	31	101	5	0
11/06/2015 02:45	14	20	24	23	21	102	5	0
11/06/2015 02:50	10	14	20	19	15	78	5	0
11/06/2015 02:55	14	16	17	18	14	79	5	0
11/06/2015 03:00	13	13	20	13	16	75	5	0
11/06/2015 03:05	12	20	21	12	18	83	5	0
11/06/2015 03:10	13	19	20	17	17	86	5	0
11/06/2015 03:15	7	18	20	16	17	78	5	0
11/06/2015 03:20	13	16	18	15	17	79	5	0
11/06/2015 03:25	12	17	19	14	15	77	5	0
11/06/2015 03:30	17	21	12	16	19	85	5	0
11/06/2015 03:35	14	19	23	20	17	93	5	0
11/06/2015 03:40	15	20	19	21	16	91	5	0
11/06/2015 03:45	10	21	19	17	21	88	5	0
11/06/2015 03:50	13	17	17	19	22	88	5	0
11/06/2015 03:55	16	21	23	17	23	100	5	0
11/06/2015 04:00	10	16	18	18	29	91	5	0
11/06/2015 04:05	17	21	19	22	14	93	5	0
11/06/2015 04:10	11	18	19	23	23	94	5	0
11/06/2015 04:15	17	23	21	14	21	96	5	0
11/06/2015 04:20	22	27	23	23	27	122	5	0
11/06/2015 04:25	24	31	27	23	27	132	5	0
11/06/2015 04:30	31	27	33	29	32	152	5	0
11/06/2015 04:35	28	33	28	31	37	157	5	0
11/06/2015 04:40	31	33	34	34	55	187	5	0
11/06/2015 04:45	43	41	33	49	57	223	5	0
11/06/2015 04:50	36	48	37	41	65	227	5	0
11/06/2015 04:55	43	49	41	36	69	238	5	0
11/06/2015 05:00	41	54	44	50	69	258	5	0
11/06/2015 05:05	45	42	37	46	67	237	5	0
11/06/2015 05:10	53	57	57	54	67	288	5	0
11/06/2015 05:15	69	66	56	60	81	332	5	0
11/06/2015 05:20	81	80	79	82	100	422	5	0
11/06/2015 05:25	85	68	70	80	86	389	5	0
11/06/2015 05:30	82	89	68	86	108	433	5	0
11/06/2015 05:35	97	96	89	93	115	490	5	0
11/06/2015 05:40	133	104	100	103	136	576	5	0
11/06/2015 05:45	107	87	97	98	133	522	5	0
11/06/2015 05:50	114	99	109	113	129	564	5	0
11/06/2015 05:55	109	107	124	111	136	587	5	0
11/06/2015 06:00	114	103	116	91	130	554	5	0
11/06/2015 06:05	110	101	116	109	144	580	5	0
11/06/2015 06:10	124	99	110	99	125	557	5	0
11/06/2015 06:15	123	114	119	116	130	602	5	0
11/06/2015 06:20	130	116	120	117	128	611	5	0
11/06/2015 06:25	135	123	137	123	145	663	5	0
11/06/2015 06:30	137	129	131	124	150	671	5	0
11/06/2015 06:35	146	145	140	133	149	713	5	0
11/06/2015 06:40	158	159	152	155	153	777	5	0
11/06/2015 06:45	152	150	153	133	144	732	5	0
11/06/2015 06:50	164	150	151	147	143	755	5	0
11/06/2015 06:55	160	160	159	134	153	766	5	0
11/06/2015 07:00	160	153	150	141	154	758	5	0
11/06/2015 07:05	178	163	157	144	156	798	5	0
11/06/2015 07:10	170	151	140	131	159	751	5	0
11/06/2015 07:15	175	169	159	146	174	823	5	0
11/06/2015 07:20	186	170	161	150	169	836	5	0
11/06/2015 07:25	187	169	164	140	156	816	5	0
11/06/2015 07:30	179	161	159	136	176	811	5	0
11/06/2015 07:35	182	163	154	135	177	811	5	0
11/06/2015 07:40	181	150	140	137	153	761	5	0
11/06/2015 07:45	171	137	143	139	170	760	5	0
11/06/2015 07:50	163	153	159	129	161	765	5	0
11/06/2015 07:55	170	138	150	120	163	741	5	0
11/06/2015 08:00	160	151	150	131	164	756	5	0
11/06/2015 08:05	179	158	150	136	134	757	5	0
11/06/2015 08:10	179	160	142	136	162	779	5	0
11/06/2015 08:15	170	147	145	126	163	751	5	0
11/06/2015 08:20	186	161	143	134	166	790	5	0
11/06/2015 08:25	174	151	152	152	151	780	5	0
11/06/2015 08:30	164	154	150	139	164	771	5	0
11/06/2015 08:35	176	156	150	142	153	777	5	0
11/06/2015 08:40	173	140	147	139	157	756	5	0
11/06/2015 08:45	181	157	150	150	164	802	5	0
11/06/2015 08:50	143	139	130	131	166	709	5	0
11/06/2015 08:55	150	130	143	121	144	688	5	0
11/06/2015 09:00	164	141	141	118	153	717	5	0
11/06/2015 09:05	160	139	126	116	159	700	5	0
11/06/2015 09:10	154	141	140	119	141	695	5	0
11/06/2015 09:15	171	141	147	133	132	724	5	0
11/06/2015 09:20	169	147	137	134	160	747	5	0
11/06/2015 09:25	160	138	130	117	147	692	5	0
11/06/2015 09:30	178	153	136	134	140	741	5	0
11/06/2015 09:35	169	138	138	125	145	715	5	0
11/06/2015 09:40	163	154	148	133	147	745	5	0
11/06/2015 09:45	162	150	138	130	147	727	5	0
11/06/2015 09:50	167	143	136	126	136	708	5	0
11/06/2015 09:55	171	140	148	125	150	734	5	0
11/06/2015 10:00	173	137	133	124	147	714	5	0
11/06/2015 10:05	161	139	117	127	150	694	5	0
11/06/2015 10:10	178	147	130	117	140	712	5	0
11/06/2015 10:15	167	138	123	127	138	693	5	0
11/06/2015 10:20	164	144	137	143	136	724	5	0
11/06/2015 10:25	154	141	133	124	142	694	5	0
11/06/2015 10:30	160	140	129	120	140	689	5	0
11/06/2015 10:35	163	130	126	116	133	668	5	0
11/06/2015 10:40	154	137	127	121	137	676	5	0
11/06/2015 10:45	163	133	131	126	137	690	5	0
11/06/2015 10:50	160	137	123	127	145	692	5	0
11/06/2015 10:55	149	130	126	114	136	655	5	0
11/06/2015 11:00	144	127	126	119	141	657	5	0
11/06/2015 11:05	147	131	132	113	141	664	5	0
11/06/2015 11:10	156	138	130	127	139	690	5	0
11/06/2015 11:15	155	136	122	127	133	673	5	0
11/06/2015 11:20	150	138	133	115	139	675	5	0
11/06/2015 11:25	174	139	143	132	141	729	5	0
11/06/2015 11:30	137	136	143	125	130	671	5	0
11/06/2015 11:35	169	149	139	124	146	727	5	0
11/06/2015 11:40	167	146	133	119	149	714	5	0
11/06/2015 11:45	157	126	130	121	131	665	5	0
11/06/2015 11:50	163	140	135	122	137	697	5	0
11/06/2015 11:55	150	148	127	143	137	705	5	0
11/06/2015 12:00	157	144	134	144	141	720	5	0
11/06/2015 12:05	165	131	149	123	136	704	5	0
11/06/2015 12:10	160	139	136	121	141	697	5	0
11/06/2015 12:15	173	146	139	131	132	721	5	0
11/06/2015 12:20	174	143	148	129	124	718	5	0
11/06/2015 12:25	162	141	140	150	137	730	5	0
11/06/2015 12:30	166	137	146	120	146	715	5	0
11/06/2015 12:35	167	143	137	123	147	717	5	0
11/06/2015 12:40	163	139	149	130	141	722	5	0
11/06/2015 12:45	167	137	137	130	144	715	5	0
11/06/2015 12:50	153	153	134	133	141	714	5	0
11/06/2015 12:55	165	133	122	119	151	690	5	0
11/06/2015 13:00	171	148	130	117	145	711	5	0
11/06/2015 13:05	174	139	143	138	143	737	5	0
11/06/2015 13:10	164	140	139	139	147	729	5	0
11/06/2015 13:15	158	137	139	131	144	709	5	0
11/06/2015 13:20	154	138	133	127	146	698	5	0
11/06/2015 13:25	169	141	141	137	150	738	5	0
11/06/2015 13:30	145	140	144	132	144	705	5	0
11/06/2015 13:35	142	128	130	125	132	657	5	0
11/06/2015 13:40	148	142	135	131	134	690	5	0
11/06/2015 13:45	153	137	144	137	141	712	5	0
11/06/2015 13:50	140	141	121	133	139	674	5	0
11/06/2015 13:55	159	134	133	126	147	699	5	0
11/06/2015 14:00	139	115	133	134	139	660	5	0
11/06/2015 14:05	147	138	143	146	150	724	5	0
11/06/2015 14:10	164	137	130	130	133	694	5	0
11/06/2015 14:15	154	147	133	139	147	720	5	0
11/06/2015 14:20	129	124	131	139	139	662	5	0
11/06/2015 14:25	130	117	121	130	127	625	5	0
11/06/2015 14:30	119	124	124	120	139	626	5	0
11/06/2015 14:35	126	130	131	134	128	649	5	0
11/06/2015 14:40	117	112	129	124	133	615	5	0
11/06/2015 14:45	123	124	130	126	151	654	5	0
11/06/2015 14:50	112	123	119	120	127	601	5	0
11/06/2015 14:55	120	130	124	116	123	613	5	0
11/06/2015 15:00	117	113	104	127	117	578	5	0
11/06/2015 15:05	106	107	113	114	119	559	5	0
11/06/2015 15:10	107	106	103	120	124	560	5	0
11/06/2015 15:15	106	119	109	110	128	572	5	0
11/06/2015 15:20	90	101	99	103	124	517	5	0
11/06/2015 15:25	113	113	114	119	129	588	5	0
11/06/2015 15:30	100	113	110	121	124	568	5	0
11/06/2015 15:35	94	100	113	107	120	534	5	0
11/06/2015 15:40	96	103	99	97	100	495	5	0
11/06/2015 15:45	104	100	109	120	124	557	5	0
11/06/2015 15:50	99	106	113	120	113	551	5	0
11/06/2015 15:55	82	86	79	73	81	401	5	0
11/06/2015 16:00	90	92	77	92	91	442	5	0
11/06/2015 16:05	90	90	96	83	97	456	5	0
11/06/2015 16:10	90	92	82	90	88	442	5	0
11/06/2015 16:15	79	86	70	90	95	420	5	0
11/06/2015 16:20	83	92	84	84	87	430	5	0
11/06/2015 16:25	73	72	72	63	70	350	5	0
11/06/2015 16:30	91	99	90	103	99	482	5	0
11/06/2015 16:35	81	80	70	77	78	386	5	0
11/06/2015 16:40	82	89	81	90	89	431	5	0
11/06/2015 16:45	76	81	77	74	80	388	5	0
11/06/2015 16:50	88	89	83	87	79	426	5	0
11/06/2015 16:55	95	92	93	95	100	475	5	0
11/06/2015 17:00	74	72	61	70	73	350	5	0
11/06/2015 17:05	77	77	70	77	69	370	5	0
11/06/2015 17:10	94	83	81	86	84	428	5	0
11/06/2015 17:15	87	92	87	97	94	457	5	0
11/06/2015 17:20	92	100	76	84	73	425	5	0
11/06/2015 17:25	77	79	76	79	80	391	5	0
11/06/2015 17:30	87	80	74	74	75	390	5	0
11/06/2015 17:35	81	91	81	106	100	459	5	0
11/06/2015 17:40	89	89	86	101	97	462	5	0
11/06/2015 17:45	77	79	79	76	93	404	5	0
11/06/2015 17:50	86	83	83	83	85	420	5	0
11/06/2015 17:55	79	73	80	94	83	409	5	0
11/06/2015 18:00	89	93	94	107	117	500	5	0
11/06/2015 18:05	73	70	60	64	63	330	5	0
11/06/2015 18:10	63	72	60	69	69	333	5	0
11/06/2015 18:15	86	77	93	97	99	452	5	0
11/06/2015 18:20	74	70	71	83	84	382	5	0
11/06/2015 18:25	79	79	74	78	89	399	5	0
11/06/2015 18:30	76	90	89	90	93	438	5	0
11/06/2015 18:35	92	90	90	103	106	481	5	0
11/06/2015 18:40	99	103	100	103	114	519	5	0
11/06/2015 18:45	81	80	71	87	81	400	5	0
11/06/2015 18:50	98	103	105	114	110	530	5	0
11/06/2015 18:55	103	100	107	113	117	540	5	0
11/06/2015 19:00	79	87	96	94	91	447	5	0
11/06/2015 19:05	102	102	94	97	122	517	5	0
11/06/2015 19:10	107	104	106	120	117	554	5	0
11/06/2015 19:15	85	97	93	97	117	489	5	0
11/06/2015 19:20	103	104	97	106	109	519	5	0
11/06/2015 19:25	106	106	110	110	124	556	5	0
11/06/2015 19:30	112	110	105	108	123	558	5	0
11/06/2015 19:35	117	112	129	116	122	596	5	0
11/06/2015 19:40	122	120	120	123	123	608	5	0
11/06/2015 19:45	118	114	123	114	130	599	5	0
11/06/2015 19:50	116	110	112	126	130	594	5	0
11/06/2015 19:55	122	107	110	106	120	565	5	0
11/06/2015 20:00	119	121	117	122	134	613	5	0
11/06/2015 20:05	121	120	114	110	130	595	5	0
11/06/2015 20:10	109	120	130	110	140	609	5	0
11/06/2015 20:15	126	120	121	109	140	616	5	0
11/06/2015 20:20	124	120	115	113	140	612	5	0
11/06/2015 20:25	126	120	130	114	134	624	5	0
11/06/2015 20:30	147	121	126	113	133	640	5	0
11/06/2015 20:35	161	127	127	124	140	679	5	0
11/06/2015 20:40	154	124	119	120	139	656	5	0
11/06/2015 20:45	130	120	130	110	136	626	5	0
11/06/2015 20:50	139	120	121	106	140	626	5	0
11/06/2015 20:55	117	120	130	110	140	617	5	0
11/06/2015 21:00	134	120	114	120	140	628	5	0
11/06/2015 21:05	133	130	123	110	140	636	5	0
11/06/2015 21:10	124	124	120	109	131	608	5	0
11/06/2015 21:15	118	120	129	110	140	617	5	0
11/06/2015 21:20	117	120	117	101	121	576	5	0
11/06/2015 21:25	114	120	127	110	120	591	5	0
11/06/2015 21:30	123	123	123	109	120	598	5	0
11/06/2015 21:35	120	120	127	114	137	618	5	0
11/06/2015 21:40	127	109	121	110	140	607	5	0
11/06/2015 21:45	139	120	130	110	140	639	5	0
11/06/2015 21:50	122	117	117	117	136	609	5	0
11/06/2015 21:55	115	103	103	110	130	561	5	0
11/06/2015 22:00	113	113	118	105	118	567	5	0
11/06/2015 22:05	138	113	113	109	130	603	5	0
11/06/2015 22:10	124	117	104	104	130	579	5	0
11/06/2015 22:15	114	104	107	113	154	592	5	0
11/06/2015 22:20	111	106	107	113	126	563	5	0
11/06/2015 22:25	117	107	114	110	129	577	5	0
11/06/2015 22:30	127	100	108	113	136	584	5	0
11/06/2015 22:35	116	110	117	105	134	582	5	0
11/06/2015 22:40	124	110	110	96	117	557	5	0
11/06/2015 22:45	120	103	122	109	137	591	5	0
11/06/2015 22:50	119	109	106	96	124	554	5	0
11/06/2015 22:55	112	113	114	104	131	574	5	0
11/06/2015 23:00	103	94	96	103	116	512	5	0
11/06/2015 23:05	121	101	94	101	111	528	5	0
11/06/2015 23:10	97	104	101	87	117	506	5	0
11/06/2015 23:15	120	103	113	95	119	550	5	0
11/06/2015 23:20	109	94	94	104	117	518	5	0
11/06/2015 23:25	97	86	85	80	107	455	5	0
11/06/2015 23:30	94	85	93	88	101	461	5	0
11/06/2015 23:35	94	86	90	83	97	450	5	0
11/06/2015 23:40	78	86	85	74	82	405	5	0
11/06/2015 23:45	80	80	84	86	100	430	5	0
11/06/2015 23:50	80	80	86	79	94	419	5	0
11/06/2015 23:55	71	81	69	73	74	368	5	0
11/07/2015 00:00	62	64	65	76	87	354	5	100
11/07/2015 00:05	65	68	71	63	73	340	5	100
11/07/2015 00:10	50	57	61	63	77	308	5	100
11/07/2015 00:15	50	52	55	64	68	289	5	100
11/07/2015 00:20	47	58	56	50	59	270	5	100
11/07/2015 00:25	50	52	65	57	53	277	5	100
11/07/2015 00:30	46	43	44	51	56	240	5	100
11/07/2015 00:35	35	57	62	65	70	289	5	100
11/07/2015 00:40	36	48	41	48	55	228	5	100
11/07/2015 00:45	40	44	39	49	51	223	5	100
11/07/2015 00:50	52	55	53	50	43	253	5	100
11/07/2015 00:55	55	68	57	57	55	292	5	100
11/07/2015 01:00	45	49	43	40	26	203	5	0
11/07/2015 01:05	43	47	42	39	25	196	5	0
11/07/2015 01:10	40	40	60	60	40	240	5	100
11/07/2015 01:15	35	37	45	45	43	205	5	100
11/07/2015 01:20	27	28	45	35	48	183	5	100
11/07/2015 01:25	33	38	25	30	53	179	5	100
11/07/2015 01:30	29	31	37	29	46	172	5	100
11/07/2015 01:35	25	33	25	27	30	140	5	100
11/07/2015 01:40	30	37	47	38	53	205	5	100
11/07/2015 01:45	25	27	42	43	30	167	5	100
11/07/2015 01:50	27	35	33	35	58	188	5	100
11/07/2015 01:55	17	35	32	33	47	164	5	100
11/07/2015 02:00	30	25	38	41	49	183	5	100
11/07/2015 02:05	17	30	24	31	41	143	5	100
11/07/2015 02:10	15	32	37	40	52	176	5	100
11/07/2015 02:15	24	29	33	33	44	163	5	100
11/07/2015 02:20	17	32	25	40	47	161	5	100
11/07/2015 02:25	17	22	32	25	40	136	5	100
11/07/2015 02:30	13	25	32	35	37	142	5	100
11/07/2015 02:35	27	17	20	28	40	132	5	100
11/07/2015 02:40	28	30	30	23	17	128	5	100
11/07/2015 02:45	18	25	23	17	27	110	5	100
11/07/2015 02:50	12	17	15	8	15	67	5	100
11/07/2015 02:55	18	20	28	17	37	120	5	100
11/07/2015 03:00	15	26	24	16	28	109	5	100
11/07/2015 03:05	11	20	14	19	23	87	5	100
11/07/2015 03:10	13	23	25	18	20	99	5	100
11/07/2015 03:15	22	15	20	23	13	93	5	100
11/07/2015 03:20	22	18	28	18	22	108	5	100
11/07/2015 03:25	11	13	16	19	21	80	5	100
11/07/2015 03:30	7	5	18	13	22	65	5	100
11/07/2015 03:35	22	18	22	25	30	117	5	100
11/07/2015 03:40	10	15	17	17	15	74	5	100
11/07/2015 03:45	15	22	13	13	17	80	5	100
11/07/2015 03:50	13	13	13	13	8	60	5	100
11/07/2015 03:55	22	17	28	17	22	106	5	100
11/07/2015 04:00	13	10	15	7	18	63	5	100
11/07/2015 04:05	6	18	16	20	15	75	5	100
11/07/2015 04:10	12	10	22	12	15	71	5	100
11/07/2015 04:15	12	18	25	15	15	85	5	100
11/07/2015 04:20	23	20	23	17	27	110	5	100
11/07/2015 04:25	13	17	17	17	20	84	5	100
11/07/2015 04:30	17	22	33	20	37	129	5	100
11/07/2015 04:35	13	30	28	25	32	128	5	100
11/07/2015 04:40	22	13	18	17	30	100	5	100
11/07/2015 04:45	23	27	27	27	33	137	5	100
11/07/2015 04:50	20	23	33	29	29	134	5	100
11/07/2015 04:55	17	23	20	18	22	100	5	100
11/07/2015 05:00	22	27	23	22	23	117	5	100
11/07/2015 05:05	23	18	40	13	25	119	5	100
11/07/2015 05:10	30	44	47	29	41	191	5	100
11/07/2015 05:15	37	27	39	26	33	162	5	100
11/07/2015 05:20	35	52	33	37	38	195	5	100
11/07/2015 05:25	32	50	40	28	43	193	5	100
11/07/2015 05:30	42	50	42	47	57	238	5	100
11/07/2015 05:35	37	35	48	52	43	215	5	100
11/07/2015 05:40	53	52	47	38	62	252	5	100
11/07/2015 05:45	45	65	57	48	47	262	5	100
11/07/2015 05:50	55	40	53	43	58	249	5	100
11/07/2015 05:55	52	47	55	52	48	254	5	100
11/07/2015 06:00	47	48	52	38	55	240	5	100
11/07/2015 06:05	57	59	54	56	56	282	5	100
11/07/2015 06:10	37	60	40	40	60	237	5	100
11/07/2015 06:15	70	72	67	52	83	344	5	100
11/07/2015 06:20	70	60	62	58	65	315	5	100
11/07/2015 06:25	73	85	67	77	73	375	5	100
11/07/2015 06:30	72	77	72	72	68	361	5	100
11/07/2015 06:35	90	85	102	68	78	423	5	100
11/07/2015 06:40	105	97	88	75	107	472	5	100
11/07/2015 06:45	90	110	115	88	85	488	5	100
11/07/2015 06:50	95	100	87	85	118	485	5	100
11/07/2015 06:55	95	92	87	65	115	454	5	100
11/07/2015 07:00	97	97	102	88	77	461	5	100
11/07/2015 07:05	93	85	82	88	87	435	5	100
11/07/2015 07:10	96	90	84	83	87	440	5	0
11/07/2015 07:15	116	106	97	93	100	512	5	0
11/07/2015 07:20	121	106	109	91	107	534	5	0
11/07/2015 07:25	102	127	147	92	120	588	5	100
11/07/2015 07:30	103	112	107	100	138	560	5	100
11/07/2015 07:35	123	117	114	111	131	596	5	100
11/07/2015 07:40	153	137	115	112	135	652	5	100
