5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	128	136	110	144	518	4	50
11/05/2015 20:10	114	142	98	139	493	4	50
11/05/2015 20:15	122	134	104	130	490	4	50
11/05/2015 20:20	126	158	108	150	542	4	50
11/05/2015 20:25	117	126	100	143	486	4	50
11/05/2015 20:30	114	140	100	121	475	4	50
11/05/2015 20:35	123	132	107	116	478	4	50
11/05/2015 20:40	123	151	110	112	496	4	50
11/05/2015 20:45	115	143	102	106	466	4	50
11/05/2015 20:50	106	116	98	95	415	4	50
11/05/2015 20:55	105	121	93	99	418	4	50
11/05/2015 21:00	63	78	59	73	273	4	50
11/05/2015 21:05	73	74	70	77	294	4	50
11/05/2015 21:10	126	147	111	117	501	4	50
11/05/2015 21:15	115	122	100	124	461	4	50
11/05/2015 21:20	111	103	91	105	410	4	50
11/05/2015 21:25	88	101	79	87	355	4	50
11/05/2015 21:30	99	120	90	90	399	4	50
11/05/2015 21:35	91	102	81	89	363	4	50
11/05/2015 21:40	87	123	78	76	364	4	50
11/05/2015 21:45	93	99	83	88	363	4	50
11/05/2015 21:50	100	107	89	84	380	4	50
11/05/2015 21:55	87	112	78	84	361	4	50
11/05/2015 22:00	86	96	78	90	350	4	50
11/05/2015 22:05	88	102	79	80	349	4	50
11/05/2015 22:10	84	101	76	78	339	4	50
11/05/2015 22:15	90	107	87	81	365	4	50
11/05/2015 22:20	82	90	75	75	322	4	50
11/05/2015 22:25	78	97	81	67	323	4	50
11/05/2015 22:30	74	91	68	73	306	4	50
11/05/2015 22:35	67	88	72	59	286	4	50
11/05/2015 22:40	81	81	74	73	309	4	50
11/05/2015 22:45	72	80	67	74	293	4	50
11/05/2015 22:50	69	83	73	61	286	4	50
11/05/2015 22:55	63	77	59	56	255	4	50
11/05/2015 23:00	61	76	63	53	253	4	50
11/05/2015 23:05	57	79	65	49	250	4	50
11/05/2015 23:10	69	76	71	53	269	4	50
11/05/2015 23:15	65	65	65	54	249	4	50
11/05/2015 23:20	57	60	57	49	223	4	50
11/05/2015 23:25	52	66	60	43	221	4	50
11/05/2015 23:30	47	59	54	39	199	4	50
11/05/2015 23:35	52	58	53	56	219	4	50
11/05/2015 23:40	55	62	58	42	217	4	50
11/05/2015 23:45	46	56	49	35	186	4	50
11/05/2015 23:50	46	53	55	31	185	4	50
11/05/2015 23:55	51	64	53	34	202	4	50
11/06/2015 00:00	38	49	39	27	153	4	75
11/06/2015 00:05	44	43	46	37	170	4	75
11/06/2015 00:10	47	59	53	36	195	4	75
11/06/2015 00:15	54	65	43	48	210	4	75
11/06/2015 00:20	43	57	47	33	180	4	75
11/06/2015 00:25	41	44	43	34	162	4	75
11/06/2015 00:30	38	49	44	26	157	4	75
11/06/2015 00:35	31	33	35	23	122	4	75
11/06/2015 00:40	36	37	59	22	154	4	75
11/06/2015 00:45	32	37	34	20	123	4	75
11/06/2015 00:50	33	39	34	28	134	4	75
11/06/2015 00:55	27	27	23	20	97	4	75
11/06/2015 01:00	33	35	40	21	129	4	75
11/06/2015 01:05	27	35	31	16	109	4	75
11/06/2015 01:10	34	46	39	23	142	4	75
11/06/2015 01:15	35	29	44	26	134	4	75
11/06/2015 01:20	26	24	27	22	99	4	75
11/06/2015 01:25	33	34	35	28	130	4	75
11/06/2015 01:30	27	30	27	21	105	4	75
11/06/2015 01:35	28	31	37	21	117	4	75
11/06/2015 01:40	27	29	34	13	103	4	75
11/06/2015 01:45	27	29	27	18	101	4	75
11/06/2015 01:50	27	34	19	24	104	4	75
11/06/2015 01:55	21	19	21	14	75	4	75
11/06/2015 02:00	25	27	22	20	94	4	75
11/06/2015 02:05	22	13	39	12	86	4	75
11/06/2015 02:10	18	23	19	4	64	4	75
11/06/2015 02:15	20	20	17	14	71	4	75
11/06/2015 02:20	18	23	18	13	72	4	75
11/06/2015 02:25	15	14	26	8	63	4	75
11/06/2015 02:30	20	19	17	15	71	4	75
11/06/2015 02:35	19	18	21	15	73	4	75
11/06/2015 02:40	21	22	22	13	78	4	75
11/06/2015 02:45	23	23	23	16	85	4	75
11/06/2015 02:50	19	14	29	12	74	4	75
11/06/2015 02:55	19	10	18	13	60	4	75
11/06/2015 03:00	22	14	34	17	87	4	75
11/06/2015 03:05	15	18	13	14	60	4	75
11/06/2015 03:10	15	14	13	11	53	4	75
11/06/2015 03:15	19	13	29	10	71	4	75
11/06/2015 03:20	18	19	19	12	68	4	75
11/06/2015 03:25	15	13	16	10	54	4	75
11/06/2015 03:30	15	19	18	13	65	4	75
11/06/2015 03:35	17	14	21	15	67	4	75
11/06/2015 03:40	19	22	21	12	74	4	75
11/06/2015 03:45	18	19	15	14	66	4	75
11/06/2015 03:50	22	23	19	15	79	4	75
11/06/2015 03:55	21	20	26	14	81	4	75
11/06/2015 04:00	15	13	13	7	48	4	75
11/06/2015 04:05	22	15	31	15	83	4	75
11/06/2015 04:10	20	23	20	15	78	4	75
11/06/2015 04:15	21	32	19	13	85	4	75
11/06/2015 04:20	25	26	26	16	93	4	75
11/06/2015 04:25	22	21	20	19	82	4	75
11/06/2015 04:30	26	26	25	24	101	4	75
11/06/2015 04:35	31	29	32	25	117	4	75
11/06/2015 04:40	35	44	36	33	148	4	75
11/06/2015 04:45	43	44	52	34	173	4	75
11/06/2015 04:50	33	35	33	42	143	4	75
11/06/2015 04:55	46	50	51	37	184	4	75
11/06/2015 05:00	42	47	36	40	165	4	75
11/06/2015 05:05	44	55	48	36	183	4	75
11/06/2015 05:10	47	64	52	35	198	4	75
11/06/2015 05:15	57	68	66	48	239	4	75
11/06/2015 05:20	63	68	69	46	246	4	75
11/06/2015 05:25	59	71	66	44	240	4	75
11/06/2015 05:30	69	78	72	55	274	4	75
11/06/2015 05:35	69	80	75	49	273	4	75
11/06/2015 05:40	86	98	92	95	371	4	75
11/06/2015 05:45	93	119	95	86	393	4	75
11/06/2015 05:50	88	109	88	93	378	4	75
11/06/2015 05:55	76	102	87	68	333	4	75
11/06/2015 06:00	80	104	89	69	342	4	75
11/06/2015 06:05	88	120	97	78	383	4	75
11/06/2015 06:10	78	96	86	78	338	4	75
11/06/2015 06:15	101	124	114	96	435	4	75
11/06/2015 06:20	95	110	99	78	382	4	75
11/06/2015 06:25	99	107	104	108	418	4	75
11/06/2015 06:30	99	116	98	98	411	4	75
11/06/2015 06:35	113	121	130	109	473	4	75
11/06/2015 06:40	120	144	129	108	501	4	75
11/06/2015 06:45	115	122	119	105	461	4	75
11/06/2015 06:50	120	123	148	112	503	4	75
11/06/2015 06:55	124	143	132	134	533	4	75
11/06/2015 07:00	116	135	118	126	495	4	75
11/06/2015 07:05	127	156	134	139	556	4	75
11/06/2015 07:10	131	163	147	137	578	4	75
11/06/2015 07:15	133	147	152	133	565	4	75
11/06/2015 07:20	137	158	151	137	583	4	75
11/06/2015 07:25	144	158	153	152	607	4	75
11/06/2015 07:30	147	171	168	156	642	4	75
11/06/2015 07:35	143	179	147	148	617	4	75
11/06/2015 07:40	141	143	139	141	564	4	75
11/06/2015 07:45	142	163	165	174	644	4	75
11/06/2015 07:50	154	177	154	166	651	4	75
11/06/2015 07:55	133	165	154	149	601	4	75
11/06/2015 08:00	136	146	151	144	577	4	75
11/06/2015 08:05	136	160	151	147	594	4	75
11/06/2015 08:10	144	174	157	156	631	4	75
11/06/2015 08:15	142	168	182	151	643	4	75
11/06/2015 08:20	138	165	137	157	597	4	75
11/06/2015 08:25	144	163	152	169	628	4	75
11/06/2015 08:30	135	166	157	143	601	4	75
11/06/2015 08:35	128	155	136	154	573	4	75
11/06/2015 08:40	128	139	145	142	554	4	75
11/06/2015 08:45	126	143	130	141	540	4	75
11/06/2015 08:50	136	143	115	149	543	4	50
11/06/2015 08:55	111	134	98	119	462	4	50
11/06/2015 09:00	114	146	99	124	483	4	50
11/06/2015 09:05	116	129	101	121	467	4	50
11/06/2015 09:10	111	129	98	122	460	4	50
11/06/2015 09:15	107	118	113	129	467	4	75
11/06/2015 09:20	125	156	127	145	553	4	75
11/06/2015 09:25	131	154	144	123	552	4	75
11/06/2015 09:30	121	134	122	121	498	4	75
11/06/2015 09:35	113	130	121	125	489	4	75
11/06/2015 09:40	116	127	121	129	493	4	75
11/06/2015 09:45	119	136	133	119	507	4	75
11/06/2015 09:50	120	147	121	112	500	4	75
11/06/2015 09:55	101	130	99	120	450	4	75
11/06/2015 10:00	105	119	106	115	445	4	75
11/06/2015 10:05	117	131	127	118	493	4	75
11/06/2015 10:10	114	129	121	133	497	4	75
11/06/2015 10:15	108	125	111	106	450	4	75
11/06/2015 10:20	97	131	102	108	438	4	75
11/06/2015 10:25	117	127	127	106	477	4	75
11/06/2015 10:30	117	135	124	127	503	4	75
11/06/2015 10:35	106	131	111	117	465	4	75
11/06/2015 10:40	120	148	123	122	513	4	75
11/06/2015 10:45	116	159	116	106	497	4	75
11/06/2015 10:50	124	144	128	128	524	4	75
11/06/2015 10:55	116	132	121	122	491	4	75
11/06/2015 11:00	117	150	125	133	525	4	75
11/06/2015 11:05	123	129	132	123	507	4	75
11/06/2015 11:10	113	142	123	118	496	4	75
11/06/2015 11:15	118	139	127	111	495	4	75
11/06/2015 11:20	125	152	137	135	549	4	75
11/06/2015 11:25	125	146	129	121	521	4	75
11/06/2015 11:30	119	138	74	139	470	4	75
11/06/2015 11:35	119	132	126	118	495	4	75
11/06/2015 11:40	124	146	121	133	524	4	75
11/06/2015 11:45	120	145	92	123	480	4	75
11/06/2015 11:50	121	138	126	137	522	4	75
11/06/2015 11:55	116	137	121	115	489	4	75
11/06/2015 12:00	125	136	125	135	521	4	75
11/06/2015 12:05	124	147	132	151	554	4	75
11/06/2015 12:10	126	168	131	129	554	4	75
11/06/2015 12:15	128	154	126	137	545	4	75
11/06/2015 12:20	127	168	132	159	586	4	75
11/06/2015 12:25	128	151	143	140	562	4	75
11/06/2015 12:30	132	151	144	154	581	4	75
11/06/2015 12:35	113	118	119	128	478	4	75
11/06/2015 12:40	112	117	126	121	476	4	75
11/06/2015 12:45	123	140	156	149	568	4	75
11/06/2015 12:50	110	117	128	131	486	4	75
11/06/2015 12:55	125	141	140	152	558	4	75
11/06/2015 13:00	115	127	146	139	527	4	75
11/06/2015 13:05	115	132	132	140	519	4	75
11/06/2015 13:10	131	152	151	163	597	4	75
11/06/2015 13:15	121	140	152	139	552	4	75
11/06/2015 13:20	107	124	112	140	483	4	75
11/06/2015 13:25	120	145	143	154	562	4	75
11/06/2015 13:30	119	135	108	145	507	4	75
11/06/2015 13:35	117	146	139	149	551	4	75
11/06/2015 13:40	124	128	134	158	544	4	75
11/06/2015 13:45	120	143	143	151	557	4	75
11/06/2015 13:50	112	136	127	136	511	4	75
11/06/2015 13:55	131	158	152	141	582	4	75
11/06/2015 14:00	136	155	161	148	600	4	75
11/06/2015 14:05	131	137	153	161	582	4	75
11/06/2015 14:10	119	139	132	142	532	4	75
11/06/2015 14:15	124	154	133	142	553	4	75
11/06/2015 14:20	121	131	134	138	524	4	75
11/06/2015 14:25	95	118	142	130	485	4	75
11/06/2015 14:30	110	131	139	139	519	4	75
11/06/2015 14:35	113	114	131	142	500	4	75
11/06/2015 14:40	109	124	118	130	481	4	75
11/06/2015 14:45	89	117	129	112	447	4	75
11/06/2015 14:50	105	114	111	140	470	4	75
11/06/2015 14:55	104	107	109	123	443	4	75
11/06/2015 15:00	96	100	130	127	453	4	75
11/06/2015 15:05	101	126	146	128	501	4	75
11/06/2015 15:10	95	84	99	95	373	4	75
11/06/2015 15:15	96	112	121	123	452	4	75
11/06/2015 15:20	103	103	125	120	451	4	75
11/06/2015 15:25	85	101	124	130	440	4	75
11/06/2015 15:30	96	113	109	137	455	4	75
11/06/2015 15:35	96	116	115	127	454	4	75
11/06/2015 15:40	100	102	124	129	455	4	75
11/06/2015 15:45	101	113	129	132	475	4	75
11/06/2015 15:50	102	101	133	115	451	4	75
11/06/2015 15:55	95	114	123	118	450	4	75
11/06/2015 16:00	82	86	109	103	380	4	75
11/06/2015 16:05	93	111	134	134	472	4	75
11/06/2015 16:10	105	115	117	135	472	4	75
11/06/2015 16:15	88	95	122	116	421	4	75
11/06/2015 16:20	80	105	77	115	377	4	75
11/06/2015 16:25	104	114	134	132	484	4	75
11/06/2015 16:30	96	105	104	112	417	4	75
11/06/2015 16:35	81	87	120	115	403	4	75
11/06/2015 16:40	95	97	120	122	434	4	75
11/06/2015 16:45	110	120	120	142	492	4	75
11/06/2015 16:50	101	108	127	138	474	4	75
11/06/2015 16:55	111	126	124	144	505	4	75
11/06/2015 17:00	108	102	124	130	464	4	75
11/06/2015 17:05	104	128	120	124	476	4	75
11/06/2015 17:10	109	133	124	139	505	4	75
11/06/2015 17:15	107	122	147	122	498	4	75
11/06/2015 17:20	101	110	129	132	472	4	75
11/06/2015 17:25	101	99	136	150	486	4	75
11/06/2015 17:30	111	90	119	137	457	4	75
11/06/2015 17:35	86	91	90	123	390	4	75
11/06/2015 17:40	95	106	117	132	450	4	75
11/06/2015 17:45	94	99	128	118	439	4	75
11/06/2015 17:50	77	76	93	107	353	4	75
11/06/2015 17:55	82	98	99	118	397	4	75
11/06/2015 18:00	111	136	120	154	521	4	75
11/06/2015 18:05	122	127	153	136	538	4	75
11/06/2015 18:10	102	110	123	136	471	4	75
11/06/2015 18:15	87	96	115	137	435	4	75
11/06/2015 18:20	89	100	115	136	440	4	75
11/06/2015 18:25	97	110	133	119	459	4	75
11/06/2015 18:30	98	108	118	119	443	4	75
11/06/2015 18:35	101	112	119	123	455	4	75
11/06/2015 18:40	116	133	145	150	544	4	75
11/06/2015 18:45	104	112	147	151	514	4	75
11/06/2015 18:50	94	94	135	137	460	4	75
11/06/2015 18:55	105	132	124	135	496	4	75
11/06/2015 19:00	117	128	139	154	538	4	75
11/06/2015 19:05	118	128	144	165	555	4	75
11/06/2015 19:10	124	144	158	154	580	4	75
11/06/2015 19:15	105	105	126	147	483	4	75
11/06/2015 19:20	122	133	151	154	560	4	75
11/06/2015 19:25	114	128	134	155	531	4	75
11/06/2015 19:30	124	156	150	159	589	4	75
11/06/2015 19:35	117	119	125	152	513	4	75
11/06/2015 19:40	119	134	130	166	549	4	75
11/06/2015 19:45	115	135	124	139	513	4	75
11/06/2015 19:50	125	125	132	143	525	4	75
11/06/2015 19:55	115	127	114	121	477	4	75
11/06/2015 20:00	118	138	117	130	503	4	75
11/06/2015 20:05	115	128	118	118	479	4	75
11/06/2015 20:10	117	139	102	122	480	4	75
11/06/2015 20:15	125	132	126	118	501	4	75
11/06/2015 20:20	119	117	120	126	482	4	75
11/06/2015 20:25	116	137	114	110	477	4	75
11/06/2015 20:30	121	122	124	117	484	4	75
11/06/2015 20:35	97	114	92	86	389	4	75
11/06/2015 20:40	115	128	113	120	476	4	75
11/06/2015 20:45	111	139	108	108	466	4	75
11/06/2015 20:50	105	120	104	103	432	4	75
11/06/2015 20:55	98	103	98	89	388	4	75
11/06/2015 21:00	105	115	103	101	424	4	75
11/06/2015 21:05	104	116	107	100	427	4	75
11/06/2015 21:10	99	137	101	99	436	4	75
11/06/2015 21:15	109	130	121	102	462	4	75
11/06/2015 21:20	92	104	108	82	386	4	75
11/06/2015 21:25	110	121	116	92	439	4	75
11/06/2015 21:30	97	114	110	85	406	4	75
11/06/2015 21:35	95	110	103	87	395	4	75
11/06/2015 21:40	94	112	104	84	394	4	75
11/06/2015 21:45	89	94	56	91	330	4	75
11/06/2015 21:50	94	110	96	87	387	4	75
11/06/2015 21:55	91	107	88	84	370	4	75
11/06/2015 22:00	81	98	82	62	323	4	75
11/06/2015 22:05	89	96	85	93	363	4	75
11/06/2015 22:10	97	120	81	107	405	4	75
11/06/2015 22:15	84	88	85	75	332	4	75
11/06/2015 22:20	91	100	91	92	374	4	75
11/06/2015 22:25	89	99	91	82	361	4	75
11/06/2015 22:30	79	83	83	70	315	4	75
11/06/2015 22:35	91	97	100	79	367	4	75
11/06/2015 22:40	80	81	82	62	305	4	75
11/06/2015 22:45	83	85	72	75	315	4	75
11/06/2015 22:50	79	91	85	70	325	4	75
11/06/2015 22:55	72	92	92	64	320	4	75
11/06/2015 23:00	70	92	75	58	295	4	75
11/06/2015 23:05	75	84	77	72	308	4	75
11/06/2015 23:10	75	84	67	64	290	4	75
11/06/2015 23:15	74	87	78	64	303	4	75
11/06/2015 23:20	72	88	68	60	288	4	75
11/06/2015 23:25	64	70	66	57	257	4	75
11/06/2015 23:30	62	76	68	53	259	4	75
11/06/2015 23:35	66	76	71	43	256	4	75
11/06/2015 23:40	61	63	64	60	248	4	75
11/06/2015 23:45	57	72	59	49	237	4	75
11/06/2015 23:50	57	67	63	46	233	4	75
11/06/2015 23:55	57	85	56	40	238	4	75
11/07/2015 00:00	55	61	56	44	216	4	50
11/07/2015 00:05	55	54	57	47	213	4	50
11/07/2015 00:10	52	52	51	44	199	4	50
11/07/2015 00:15	55	68	54	55	232	4	50
11/07/2015 00:20	48	55	58	28	189	4	50
11/07/2015 00:25	56	70	55	45	226	4	50
11/07/2015 00:30	49	52	51	32	184	4	50
11/07/2015 00:35	52	53	52	44	201	4	50
11/07/2015 00:40	45	57	49	34	185	4	50
11/07/2015 00:45	49	50	51	47	197	4	50
11/07/2015 00:50	47	54	50	39	190	4	50
11/07/2015 00:55	39	48	43	26	156	4	50
11/07/2015 01:00	32	38	43	24	137	4	50
11/07/2015 01:05	32	45	38	24	139	4	50
11/07/2015 01:10	37	41	41	36	155	4	50
11/07/2015 01:15	35	33	39	27	134	4	50
11/07/2015 01:20	33	47	46	25	151	4	50
11/07/2015 01:25	38	39	43	28	148	4	50
11/07/2015 01:30	26	32	37	16	111	4	50
11/07/2015 01:35	28	29	39	20	116	4	50
11/07/2015 01:40	36	29	39	28	132	4	50
11/07/2015 01:45	35	32	37	28	132	4	50
11/07/2015 01:50	32	37	44	22	135	4	50
11/07/2015 01:55	27	22	31	24	104	4	50
11/07/2015 02:00	23	24	30	16	93	4	50
11/07/2015 02:05	23	31	33	15	102	4	50
11/07/2015 02:10	28	37	34	25	124	4	50
11/07/2015 02:15	32	34	36	24	126	4	50
11/07/2015 02:20	29	29	35	25	118	4	50
11/07/2015 02:25	27	31	35	16	109	4	50
11/07/2015 02:30	27	29	33	19	108	4	50
11/07/2015 02:35	26	17	33	18	94	4	50
11/07/2015 02:40	23	23	31	23	100	4	50
11/07/2015 02:45	27	33	33	19	112	4	50
11/07/2015 02:50	25	26	32	22	105	4	50
11/07/2015 02:55	20	22	29	12	83	4	50
11/07/2015 03:00	20	22	29	12	83	4	50
11/07/2015 03:05	23	28	31	21	103	4	50
11/07/2015 03:10	20	24	28	15	87	4	50
11/07/2015 03:15	22	22	30	13	87	4	50
11/07/2015 03:20	20	19	26	17	82	4	50
11/07/2015 03:25	16	20	25	10	71	4	50
11/07/2015 03:30	19	17	28	6	70	4	50
11/07/2015 03:35	22	25	30	19	96	4	50
11/07/2015 03:40	17	16	26	12	71	4	50
11/07/2015 03:45	22	16	28	14	80	4	50
11/07/2015 03:50	17	19	26	12	74	4	50
11/07/2015 03:55	23	20	29	22	94	4	50
11/07/2015 04:00	16	19	25	7	67	4	50
11/07/2015 04:05	16	16	28	8	68	4	50
11/07/2015 04:10	13	10	25	4	52	4	50
11/07/2015 04:15	19	14	25	15	73	4	50
11/07/2015 04:20	20	22	31	12	85	4	50
11/07/2015 04:25	19	20	31	8	78	4	50
11/07/2015 04:30	23	27	31	15	96	4	50
11/07/2015 04:35	26	26	36	18	106	4	50
11/07/2015 04:40	27	26	33	24	110	4	50
11/07/2015 04:45	30	30	36	26	122	4	50
11/07/2015 04:50	28	33	32	33	126	4	50
11/07/2015 04:55	27	32	34	30	123	4	50
11/07/2015 05:00	27	30	34	14	105	4	50
11/07/2015 05:05	27	36	35	18	116	4	50
11/07/2015 05:10	29	32	35	23	119	4	50
11/07/2015 05:15	37	39	42	22	140	4	50
11/07/2015 05:20	28	28	33	20	109	4	50
11/07/2015 05:25	38	50	46	30	164	4	50
11/07/2015 05:30	36	39	41	21	137	4	50
11/07/2015 05:35	43	38	45	36	162	4	50
11/07/2015 05:40	50	44	51	40	185	4	50
11/07/2015 05:45	42	54	47	34	177	4	50
11/07/2015 05:50	48	72	53	38	211	4	50
11/07/2015 05:55	44	47	47	36	174	4	50
11/07/2015 06:00	41	49	44	33	167	4	50
11/07/2015 06:05	45	45	48	35	173	4	50
11/07/2015 06:10	55	56	53	49	213	4	50
11/07/2015 06:15	49	77	51	41	218	4	50
11/07/2015 06:20	57	62	55	54	228	4	50
11/07/2015 06:25	55	64	59	41	219	4	50
11/07/2015 06:30	63	74	65	55	257	4	50
11/07/2015 06:35	59	87	57	56	259	4	50
11/07/2015 06:40	66	75	62	58	261	4	50
11/07/2015 06:45	81	96	75	72	324	4	50
11/07/2015 06:50	76	88	75	68	307	4	50
11/07/2015 06:55	80	84	74	65	303	4	50
11/07/2015 07:00	76	85	69	71	301	4	50
11/07/2015 07:05	67	90	67	55	279	4	50
11/07/2015 07:10	87	97	83	76	343	4	50
11/07/2015 07:15	93	112	83	88	376	4	50
11/07/2015 07:20	83	101	86	74	344	4	50
11/07/2015 07:25	83	118	75	82	358	4	50
11/07/2015 07:30	91	106	90	82	369	4	50
11/07/2015 07:35	63	80	68	30	241	4	50
11/07/2015 07:40	64	111	118	86	379	4	0
11/07/2015 07:45	83	118	75	84	360	4	50
11/07/2015 07:50	92	95	84	83	354	4	50
11/07/2015 07:55	89	99	87	80	355	4	50
11/07/2015 08:00	95	111	86	82	374	4	50
11/07/2015 08:05	92	114	82	84	372	4	50
11/07/2015 08:10	99	133	88	104	424	4	50
11/07/2015 08:15	94	125	84	92	395	4	50
11/07/2015 08:20	103	124	91	100	418	4	50
11/07/2015 08:25	93	116	83	92	384	4	50
11/07/2015 08:30	117	129	102	109	457	4	50
11/07/2015 08:35	102	119	90	104	415	4	50
11/07/2015 08:40	115	124	100	121	460	4	50
11/07/2015 08:45	114	132	99	119	464	4	50
11/07/2015 08:50	103	116	90	104	413	4	50
11/07/2015 08:55	106	120	94	117	437	4	50
11/07/2015 09:00	108	139	95	106	448	4	50
11/07/2015 09:05	107	143	94	106	450	4	50
11/07/2015 09:10	102	123	90	103	418	4	50
11/07/2015 09:15	111	122	98	102	433	4	50
11/07/2015 09:20	125	142	109	117	493	4	50
11/07/2015 09:25	116	148	102	117	483	4	50
11/07/2015 09:30	121	131	106	117	475	4	50
11/07/2015 09:35	118	116	98	109	441	4	50
11/07/2015 09:40	125	140	108	122	495	4	50
11/07/2015 09:45	118	100	97	112	427	4	50
11/07/2015 09:50	110	134	96	136	476	4	50
11/07/2015 09:55	124	133	106	130	493	4	50
11/07/2015 10:00	124	145	108	127	504	4	50
11/07/2015 10:05	115	147	107	105	474	4	50
11/07/2015 10:10	137	146	117	139	539	4	50
11/07/2015 10:15	118	140	103	126	487	4	50
11/07/2015 10:20	133	147	114	135	529	4	50
11/07/2015 10:25	134	140	113	125	512	4	50
11/07/2015 10:30	119	152	110	110	491	4	50
11/07/2015 10:35	131	164	114	127	536	4	50
11/07/2015 10:40	131	150	113	133	527	4	50
11/07/2015 10:45	135	169	117	134	555	4	50
11/07/2015 10:50	128	111	95	128	462	4	50
11/07/2015 10:55	135	127	107	139	508	4	50
11/07/2015 11:00	129	148	112	137	526	4	50
11/07/2015 11:05	132	151	115	122	520	4	50
11/07/2015 11:10	128	153	111	113	505	4	50
11/07/2015 11:15	139	139	113	132	523	4	50
11/07/2015 11:20	133	148	114	153	548	4	50
11/07/2015 11:25	130	134	110	125	499	4	50
11/07/2015 11:30	130	153	113	146	542	4	50
11/07/2015 11:35	133	137	113	127	510	4	50
11/07/2015 11:40	121	139	104	143	507	4	50
11/07/2015 11:45	124	139	108	140	511	4	50
11/07/2015 11:50	119	138	102	143	502	4	50
11/07/2015 11:55	126	130	107	139	502	4	50
11/07/2015 12:00	125	138	109	131	503	4	50
11/07/2015 12:05	126	147	110	127	510	4	50
11/07/2015 12:10	134	139	112	150	535	4	50
11/07/2015 12:15	130	140	112	151	533	4	50
11/07/2015 12:20	132	124	103	142	501	4	50
11/07/2015 12:25	123	133	106	140	502	4	50
11/07/2015 12:30	129	160	111	137	537	4	50
11/07/2015 12:35	125	133	108	138	504	4	50
11/07/2015 12:40	117	124	102	120	463	4	50
11/07/2015 12:45	105	111	93	100	409	4	50
11/07/2015 12:50	113	120	99	117	449	4	50
11/07/2015 12:55	115	121	99	120	455	4	50
11/07/2015 13:00	117	119	100	122	458	4	50
11/07/2015 13:05	115	126	101	134	476	4	50
11/07/2015 13:10	125	136	106	133	500	4	50
11/07/2015 13:15	132	127	112	136	507	4	50
11/07/2015 13:20	132	146	113	156	547	4	50
11/07/2015 13:25	118	150	102	142	512	4	50
11/07/2015 13:30	129	141	112	138	520	4	50
11/07/2015 13:35	119	123	102	121	465	4	50
11/07/2015 13:40	130	150	113	137	530	4	50
11/07/2015 13:45	114	134	99	134	481	4	50
11/07/2015 13:50	137	143	115	141	536	4	50
11/07/2015 13:55	127	145	109	151	532	4	50
11/07/2015 14:00	133	166	113	148	560	4	50
11/07/2015 14:05	126	137	110	140	513	4	50
11/07/2015 14:10	119	149	102	143	513	4	50
11/07/2015 14:15	128	136	111	135	510	4	50
11/07/2015 14:20	132	134	112	136	514	4	50
11/07/2015 14:25	128	142	110	138	518	4	50
11/07/2015 14:30	129	160	111	143	543	4	50
11/07/2015 14:35	132	140	112	130	514	4	50
11/07/2015 14:40	133	136	111	145	525	4	50
11/07/2015 14:45	134	159	114	136	543	4	50
11/07/2015 14:50	133	155	115	145	548	4	50
11/07/2015 14:55	125	147	108	129	509	4	50
11/07/2015 15:00	136	136	111	149	532	4	50
11/07/2015 15:05	124	140	108	125	497	4	50
11/07/2015 15:10	132	151	112	138	533	4	50
11/07/2015 15:15	134	143	115	135	527	4	50
11/07/2015 15:20	134	139	113	135	521	4	50
11/07/2015 15:25	128	145	111	131	515	4	50
11/07/2015 15:30	122	143	105	139	509	4	50
11/07/2015 15:35	137	137	112	137	523	4	50
11/07/2015 15:40	133	130	112	157	532	4	50
11/07/2015 15:45	135	142	115	152	544	4	50
11/07/2015 15:50	139	144	116	144	543	4	50
11/07/2015 15:55	128	140	110	131	509	4	50
11/07/2015 16:00	122	144	107	132	505	4	50
11/07/2015 16:05	123	139	107	124	493	4	50
11/07/2015 16:10	131	152	112	131	526	4	50
11/07/2015 16:15	132	139	111	140	522	4	50
11/07/2015 16:20	123	139	107	129	498	4	50
11/07/2015 16:25	130	152	113	130	525	4	50
11/07/2015 16:30	124	130	107	133	494	4	50
11/07/2015 16:35	133	140	113	140	526	4	50
11/07/2015 16:40	130	131	109	155	525	4	50
11/07/2015 16:45	130	140	111	142	523	4	50
11/07/2015 16:50	122	123	104	154	503	4	50
11/07/2015 16:55	141	136	112	158	547	4	50
11/07/2015 17:00	136	156	115	141	548	4	50
11/07/2015 17:05	130	138	112	145	525	4	50
11/07/2015 17:10	137	139	113	136	525	4	50
11/07/2015 17:15	127	123	107	116	473	4	50
11/07/2015 17:20	119	142	104	134	499	4	50
11/07/2015 17:25	135	148	116	145	544	4	50
11/07/2015 17:30	130	125	107	145	507	4	50
11/07/2015 17:35	126	136	109	131	502	4	50
11/07/2015 17:40	120	125	104	132	481	4	50
11/07/2015 17:45	122	122	103	129	476	4	50
11/07/2015 17:50	125	137	109	129	500	4	50
11/07/2015 17:55	115	140	100	111	466	4	50
11/07/2015 18:00	115	127	99	121	462	4	50
11/07/2015 18:05	125	135	107	116	483	4	50
11/07/2015 18:10	123	145	107	136	511	4	50
11/07/2015 18:15	125	139	109	127	500	4	50
