5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	77	80	67	50	274	4	0
11/05/2015 20:10	84	81	77	49	291	4	0
11/05/2015 20:15	99	81	77	40	297	4	0
11/05/2015 20:20	91	87	80	44	302	4	0
11/05/2015 20:25	109	106	86	53	354	4	0
11/05/2015 20:30	91	89	85	47	312	4	0
11/05/2015 20:35	93	96	79	38	306	4	0
11/05/2015 20:40	105	109	81	39	334	4	0
11/05/2015 20:45	116	100	84	49	349	4	0
11/05/2015 20:50	123	116	86	47	372	4	0
11/05/2015 20:55	105	105	80	50	340	4	0
11/05/2015 21:00	104	99	89	44	336	4	0
11/05/2015 21:05	111	103	81	36	331	4	0
11/05/2015 21:10	117	106	84	46	353	4	0
11/05/2015 21:15	116	108	95	53	372	4	0
11/05/2015 21:20	115	110	91	43	359	4	0
11/05/2015 21:25	113	110	90	44	357	4	0
11/05/2015 21:30	113	100	100	50	363	4	0
11/05/2015 21:35	111	114	84	46	355	4	0
11/05/2015 21:40	113	110	85	46	354	4	0
11/05/2015 21:45	101	103	87	45	336	4	0
11/05/2015 21:50	100	96	91	48	335	4	0
11/05/2015 21:55	91	100	88	42	321	4	0
11/05/2015 22:00	108	100	86	43	337	4	0
11/05/2015 22:05	100	96	83	41	320	4	0
11/05/2015 22:10	107	95	76	40	318	4	0
11/05/2015 22:15	100	90	88	37	315	4	0
11/05/2015 22:20	100	94	84	37	315	4	0
11/05/2015 22:25	93	88	74	38	293	4	0
11/05/2015 22:30	83	79	78	40	280	4	0
11/05/2015 22:35	87	87	65	37	276	4	0
11/05/2015 22:40	79	81	68	30	258	4	0
11/05/2015 22:45	75	77	67	35	254	4	0
11/05/2015 22:50	77	65	68	39	249	4	0
11/05/2015 22:55	70	64	62	35	231	4	0
11/05/2015 23:00	64	63	54	33	214	4	0
11/05/2015 23:05	69	71	68	36	244	4	0
11/05/2015 23:10	64	68	55	31	218	4	0
11/05/2015 23:15	52	68	49	22	191	4	0
11/05/2015 23:20	60	57	54	32	203	4	0
11/05/2015 23:25	57	54	55	19	185	4	0
11/05/2015 23:30	58	60	46	40	204	4	0
11/05/2015 23:35	44	50	55	24	173	4	0
11/05/2015 23:40	60	51	56	24	191	4	0
11/05/2015 23:45	50	50	52	26	178	4	0
11/05/2015 23:50	38	40	43	26	147	4	0
11/05/2015 23:55	44	37	43	23	147	4	0
11/06/2015 00:00	41	50	45	21	157	4	0
11/06/2015 00:05	38	46	43	20	147	4	0
11/06/2015 00:10	28	46	38	16	128	4	0
11/06/2015 00:15	30	43	35	17	125	4	0
11/06/2015 00:20	27	37	36	19	119	4	0
11/06/2015 00:25	24	33	25	11	93	4	0
11/06/2015 00:30	33	36	26	11	106	4	0
11/06/2015 00:35	25	36	35	10	106	4	0
11/06/2015 00:40	20	33	30	13	96	4	0
11/06/2015 00:45	21	33	26	17	97	4	0
11/06/2015 00:50	21	34	33	13	101	4	0
11/06/2015 00:55	20	32	25	10	87	4	0
11/06/2015 01:00	22	32	29	24	107	4	0
11/06/2015 01:05	22	31	28	23	104	4	0
11/06/2015 01:10	22	31	28	23	104	4	0
11/06/2015 01:15	16	21	25	14	76	4	0
11/06/2015 01:20	20	27	24	16	87	4	0
11/06/2015 01:25	19	30	23	10	82	4	0
11/06/2015 01:30	16	26	24	10	76	4	0
11/06/2015 01:35	16	30	23	15	84	4	0
11/06/2015 01:40	14	18	20	14	66	4	0
11/06/2015 01:45	18	24	18	7	67	4	0
11/06/2015 01:50	8	28	13	11	60	4	0
11/06/2015 01:55	13	30	20	8	71	4	0
11/06/2015 02:00	13	23	23	3	62	4	0
11/06/2015 02:05	19	26	27	17	89	4	0
11/06/2015 02:10	25	29	29	14	97	4	0
11/06/2015 02:15	15	27	27	13	82	4	0
11/06/2015 02:20	13	17	21	14	65	4	0
11/06/2015 02:25	10	17	16	7	50	4	0
11/06/2015 02:30	16	20	21	11	68	4	0
11/06/2015 02:35	13	22	27	10	72	4	0
11/06/2015 02:40	18	26	24	13	81	4	0
11/06/2015 02:45	11	17	21	9	58	4	0
11/06/2015 02:50	17	25	20	10	72	4	0
11/06/2015 02:55	18	21	24	9	72	4	0
11/06/2015 03:00	14	24	29	7	74	4	0
11/06/2015 03:05	10	21	17	12	60	4	0
11/06/2015 03:10	22	31	27	6	86	4	0
11/06/2015 03:15	21	31	22	8	82	4	0
11/06/2015 03:20	23	27	18	10	78	4	0
11/06/2015 03:25	21	19	29	9	78	4	0
11/06/2015 03:30	24	22	29	9	84	4	0
11/06/2015 03:35	24	30	20	8	82	4	0
11/06/2015 03:40	21	29	22	12	84	4	0
11/06/2015 03:45	24	26	19	10	79	4	0
11/06/2015 03:50	26	30	21	21	98	4	0
11/06/2015 03:55	24	37	30	11	102	4	0
11/06/2015 04:00	30	25	39	17	111	4	0
11/06/2015 04:05	23	34	23	7	87	4	0
11/06/2015 04:10	27	41	32	13	113	4	0
11/06/2015 04:15	35	45	26	13	119	4	0
11/06/2015 04:20	43	47	35	20	145	4	0
11/06/2015 04:25	50	56	44	13	163	4	0
11/06/2015 04:30	53	54	47	20	174	4	0
11/06/2015 04:35	61	58	39	16	174	4	0
11/06/2015 04:40	66	60	44	17	187	4	0
11/06/2015 04:45	64	59	61	23	207	4	0
11/06/2015 04:50	70	66	49	27	212	4	0
11/06/2015 04:55	70	75	48	22	215	4	0
11/06/2015 05:00	66	70	48	23	207	4	0
11/06/2015 05:05	70	69	47	24	210	4	0
11/06/2015 05:10	86	76	52	36	250	4	0
11/06/2015 05:15	109	89	69	30	297	4	0
11/06/2015 05:20	114	83	68	30	295	4	0
11/06/2015 05:25	109	97	66	26	298	4	0
11/06/2015 05:30	119	93	75	27	314	4	0
11/06/2015 05:35	121	107	73	27	328	4	0
11/06/2015 05:40	146	119	81	40	386	4	0
11/06/2015 05:45	117	103	70	32	322	4	0
11/06/2015 05:50	139	126	73	29	367	4	0
11/06/2015 05:55	134	103	80	43	360	4	0
11/06/2015 06:00	127	105	77	39	348	4	0
11/06/2015 06:05	123	106	77	34	340	4	0
11/06/2015 06:10	128	117	83	43	371	4	0
11/06/2015 06:15	130	116	84	39	369	4	0
11/06/2015 06:20	123	110	79	39	351	4	0
11/06/2015 06:25	101	100	73	31	305	4	0
11/06/2015 06:30	127	107	86	33	353	4	0
11/06/2015 06:35	123	111	80	35	349	4	0
11/06/2015 06:40	123	99	83	34	339	4	0
11/06/2015 06:45	121	94	76	30	321	4	0
11/06/2015 06:50	109	103	78	30	320	4	0
11/06/2015 06:55	124	100	74	31	329	4	0
11/06/2015 07:00	113	100	81	27	321	4	0
11/06/2015 07:05	131	114	77	30	352	4	0
11/06/2015 07:10	134	111	93	37	375	4	0
11/06/2015 07:15	138	126	87	31	382	4	0
11/06/2015 07:20	131	117	89	36	373	4	0
11/06/2015 07:25	130	117	88	39	374	4	0
11/06/2015 07:30	124	107	89	39	359	4	0
11/06/2015 07:35	114	117	100	45	376	4	0
11/06/2015 07:40	146	113	91	40	390	4	0
11/06/2015 07:45	144	126	80	33	383	4	0
11/06/2015 07:50	141	131	90	30	392	4	0
11/06/2015 07:55	133	121	91	33	378	4	0
11/06/2015 08:00	129	120	81	37	367	4	0
11/06/2015 08:05	131	126	81	40	378	4	0
11/06/2015 08:10	137	124	90	40	391	4	0
11/06/2015 08:15	124	110	79	33	346	4	0
11/06/2015 08:20	113	119	81	43	356	4	0
11/06/2015 08:25	133	117	84	29	363	4	0
11/06/2015 08:30	147	132	106	39	424	4	0
11/06/2015 08:35	135	116	90	39	380	4	0
11/06/2015 08:40	137	119	86	30	372	4	0
11/06/2015 08:45	124	124	93	40	381	4	0
11/06/2015 08:50	130	107	93	43	373	4	0
11/06/2015 08:55	130	114	95	40	379	4	0
11/06/2015 09:00	136	123	89	41	389	4	0
11/06/2015 09:05	133	130	86	46	395	4	0
11/06/2015 09:10	144	121	90	37	392	4	0
11/06/2015 09:15	130	110	84	37	361	4	0
11/06/2015 09:20	140	115	89	34	378	4	0
11/06/2015 09:25	137	115	93	27	372	4	0
11/06/2015 09:30	136	129	112	40	417	4	0
11/06/2015 09:35	129	121	98	42	390	4	0
11/06/2015 09:40	133	117	99	39	388	4	0
11/06/2015 09:45	141	109	86	43	379	4	0
11/06/2015 09:50	143	121	97	39	400	4	0
11/06/2015 09:55	139	123	90	31	383	4	0
11/06/2015 10:00	139	109	95	44	387	4	0
11/06/2015 10:05	154	130	101	41	426	4	0
11/06/2015 10:10	134	114	100	39	387	4	0
11/06/2015 10:15	146	131	101	51	429	4	0
11/06/2015 10:20	126	114	86	37	363	4	0
11/06/2015 10:25	132	127	100	42	401	4	0
11/06/2015 10:30	133	120	91	37	381	4	0
11/06/2015 10:35	141	129	97	37	404	4	0
11/06/2015 10:40	135	129	117	47	428	4	0
11/06/2015 10:45	150	120	107	39	416	4	0
11/06/2015 10:50	145	120	99	47	411	4	0
11/06/2015 10:55	147	121	85	36	389	4	0
11/06/2015 11:00	147	122	104	40	413	4	0
11/06/2015 11:05	135	131	100	48	414	4	0
11/06/2015 11:10	151	126	103	39	419	4	0
11/06/2015 11:15	150	133	105	39	427	4	0
11/06/2015 11:20	143	136	105	43	427	4	0
11/06/2015 11:25	152	136	112	42	442	4	0
11/06/2015 11:30	153	135	113	43	444	4	0
11/06/2015 11:35	160	136	103	50	449	4	0
11/06/2015 11:40	146	121	107	37	411	4	0
11/06/2015 11:45	145	131	106	36	418	4	0
11/06/2015 11:50	137	112	90	39	378	4	0
11/06/2015 11:55	143	116	106	35	400	4	0
11/06/2015 12:00	141	129	101	51	422	4	0
11/06/2015 12:05	140	121	114	50	425	4	0
11/06/2015 12:10	137	140	103	40	420	4	0
11/06/2015 12:15	146	132	100	39	417	4	0
11/06/2015 12:20	157	127	101	36	421	4	0
11/06/2015 12:25	148	131	94	43	416	4	0
11/06/2015 12:30	124	113	111	58	406	4	0
11/06/2015 12:35	136	117	99	56	408	4	0
11/06/2015 12:40	134	117	94	44	389	4	0
11/06/2015 12:45	147	127	103	49	426	4	0
11/06/2015 12:50	144	120	101	54	419	4	0
11/06/2015 12:55	127	119	120	54	420	4	0
11/06/2015 13:00	137	128	103	61	429	4	0
11/06/2015 13:05	102	113	113	80	408	4	0
11/06/2015 13:10	99	101	105	58	363	4	0
11/06/2015 13:15	97	102	94	71	364	4	0
11/06/2015 13:20	111	122	105	71	409	4	0
11/06/2015 13:25	101	99	97	61	358	4	0
11/06/2015 13:30	112	101	99	76	388	4	0
11/06/2015 13:35	95	88	93	66	342	4	0
11/06/2015 13:40	89	70	80	62	301	4	0
11/06/2015 13:45	80	73	91	70	314	4	0
11/06/2015 13:50	95	94	103	81	373	4	0
11/06/2015 13:55	104	97	91	90	382	4	0
11/06/2015 14:00	97	100	84	81	362	4	0
11/06/2015 14:05	100	93	86	87	366	4	0
11/06/2015 14:10	88	86	87	83	344	4	0
11/06/2015 14:15	71	77	88	88	324	4	0
11/06/2015 14:20	85	77	78	74	314	4	0
11/06/2015 14:25	98	93	88	89	368	4	0
11/06/2015 14:30	96	93	98	97	384	4	0
11/06/2015 14:35	84	86	77	89	336	4	0
11/06/2015 14:40	93	102	89	98	382	4	0
11/06/2015 14:45	93	97	76	97	363	4	0
11/06/2015 14:50	90	88	94	85	357	4	0
11/06/2015 14:55	87	73	71	95	326	4	0
11/06/2015 15:00	84	70	71	91	316	4	0
11/06/2015 15:05	83	82	75	91	331	4	0
11/06/2015 15:10	92	85	83	91	351	4	0
11/06/2015 15:15	100	80	88	90	358	4	0
11/06/2015 15:20	76	77	69	84	306	4	0
11/06/2015 15:25	92	85	77	70	324	4	0
11/06/2015 15:30	91	81	62	75	309	4	0
11/06/2015 15:35	86	77	73	74	310	4	0
11/06/2015 15:40	95	81	67	83	326	4	0
11/06/2015 15:45	75	76	70	82	303	4	0
11/06/2015 15:50	90	85	93	83	351	4	0
11/06/2015 15:55	91	91	79	98	359	4	0
11/06/2015 16:00	88	73	67	86	314	4	0
11/06/2015 16:05	80	78	71	78	307	4	0
11/06/2015 16:10	87	85	75	83	330	4	0
11/06/2015 16:15	79	82	68	78	307	4	0
11/06/2015 16:20	70	73	76	70	289	4	0
11/06/2015 16:25	73	72	62	76	283	4	0
11/06/2015 16:30	97	89	74	77	337	4	0
11/06/2015 16:35	77	76	65	74	292	4	0
11/06/2015 16:40	77	72	77	83	309	4	0
11/06/2015 16:45	77	74	61	83	295	4	0
11/06/2015 16:50	76	76	70	76	298	4	0
11/06/2015 16:55	79	74	70	81	304	4	0
11/06/2015 17:00	87	81	81	91	340	4	0
11/06/2015 17:05	74	77	70	83	304	4	0
11/06/2015 17:10	81	74	79	79	313	4	0
11/06/2015 17:15	87	87	76	85	335	4	0
11/06/2015 17:20	77	74	69	90	310	4	0
11/06/2015 17:25	79	69	56	73	277	4	0
11/06/2015 17:30	76	73	72	77	298	4	0
11/06/2015 17:35	80	72	64	67	283	4	0
11/06/2015 17:40	77	67	66	70	280	4	0
11/06/2015 17:45	84	79	66	86	315	4	0
11/06/2015 17:50	71	61	59	75	266	4	0
11/06/2015 17:55	82	76	71	81	310	4	0
11/06/2015 18:00	77	66	54	61	258	4	0
11/06/2015 18:05	74	70	61	69	274	4	0
11/06/2015 18:10	82	71	67	73	293	4	0
11/06/2015 18:15	70	70	66	67	273	4	0
11/06/2015 18:20	86	73	73	64	296	4	0
11/06/2015 18:25	88	79	70	81	318	4	0
11/06/2015 18:30	83	69	69	70	291	4	0
11/06/2015 18:35	90	81	70	87	328	4	0
11/06/2015 18:40	81	74	65	78	298	4	0
11/06/2015 18:45	86	77	70	79	312	4	0
11/06/2015 18:50	81	77	73	57	288	4	0
11/06/2015 18:55	84	77	63	67	291	4	0
11/06/2015 19:00	73	70	68	68	279	4	0
11/06/2015 19:05	78	71	68	72	289	4	0
11/06/2015 19:10	89	70	60	63	282	4	0
11/06/2015 19:15	91	77	74	73	315	4	0
11/06/2015 19:20	83	79	71	74	307	4	0
11/06/2015 19:25	80	73	70	70	293	4	0
11/06/2015 19:30	63	80	76	74	293	4	0
11/06/2015 19:35	75	91	64	71	301	4	0
11/06/2015 19:40	90	80	90	90	350	4	0
11/06/2015 19:45	79	75	88	66	308	4	0
11/06/2015 19:50	70	68	67	70	275	4	0
11/06/2015 19:55	93	84	70	70	317	4	0
11/06/2015 20:00	83	82	77	81	323	4	0
11/06/2015 20:05	71	77	70	76	294	4	0
11/06/2015 20:10	97	89	81	75	342	4	0
11/06/2015 20:15	96	86	80	83	345	4	0
11/06/2015 20:20	97	86	78	78	339	4	0
11/06/2015 20:25	92	86	74	72	324	4	0
11/06/2015 20:30	103	102	100	78	383	4	0
11/06/2015 20:35	88	84	79	73	324	4	0
11/06/2015 20:40	94	84	94	63	335	4	0
11/06/2015 20:45	90	86	93	69	338	4	0
11/06/2015 20:50	110	107	99	60	376	4	0
11/06/2015 20:55	106	101	96	51	354	4	0
11/06/2015 21:00	95	88	69	39	291	4	0
11/06/2015 21:05	106	98	80	37	321	4	0
11/06/2015 21:10	110	112	83	39	344	4	0
11/06/2015 21:15	106	108	85	39	338	4	0
11/06/2015 21:20	106	91	93	35	325	4	0
11/06/2015 21:25	115	109	86	31	341	4	0
11/06/2015 21:30	106	97	84	42	329	4	0
11/06/2015 21:35	104	93	87	43	327	4	0
11/06/2015 21:40	107	103	84	40	334	4	0
11/06/2015 21:45	100	93	96	38	327	4	0
11/06/2015 21:50	104	107	95	43	349	4	0
11/06/2015 21:55	106	103	76	37	322	4	0
11/06/2015 22:00	100	100	90	30	320	4	0
11/06/2015 22:05	95	89	69	39	292	4	0
11/06/2015 22:10	99	96	83	40	318	4	0
11/06/2015 22:15	81	96	81	40	298	4	0
11/06/2015 22:20	101	89	73	53	316	4	0
11/06/2015 22:25	103	100	71	34	308	4	0
11/06/2015 22:30	86	95	75	44	300	4	0
11/06/2015 22:35	76	83	73	36	268	4	0
11/06/2015 22:40	86	84	80	30	280	4	0
11/06/2015 22:45	97	97	72	36	302	4	0
11/06/2015 22:50	71	83	76	34	264	4	0
11/06/2015 22:55	87	83	70	36	276	4	0
11/06/2015 23:00	76	83	69	44	272	4	0
11/06/2015 23:05	73	79	69	36	257	4	0
11/06/2015 23:10	77	91	79	29	276	4	0
11/06/2015 23:15	78	73	70	31	252	4	0
11/06/2015 23:20	69	67	77	31	244	4	0
11/06/2015 23:25	67	70	73	33	243	4	0
11/06/2015 23:30	66	77	69	30	242	4	0
11/06/2015 23:35	77	70	54	29	230	4	0
11/06/2015 23:40	67	80	67	27	241	4	0
11/06/2015 23:45	61	69	56	24	210	4	0
11/06/2015 23:50	63	63	57	30	213	4	0
11/06/2015 23:55	64	61	60	34	219	4	0
11/07/2015 00:00	47	57	61	34	199	4	100
11/07/2015 00:05	51	53	51	26	181	4	100
11/07/2015 00:10	37	53	48	26	164	4	100
11/07/2015 00:15	36	49	39	30	154	4	100
11/07/2015 00:20	43	48	48	28	167	4	100
11/07/2015 00:25	22	38	23	20	103	4	100
11/07/2015 00:30	26	39	43	20	128	4	100
11/07/2015 00:35	32	37	47	18	134	4	100
11/07/2015 00:40	24	44	31	21	120	4	100
11/07/2015 00:45	26	29	37	20	112	4	100
11/07/2015 00:50	27	28	32	18	105	4	100
11/07/2015 00:55	22	42	32	20	116	4	100
11/07/2015 01:00	36	52	46	38	172	4	0
11/07/2015 01:05	35	51	45	37	168	4	0
11/07/2015 01:10	20	60	50	50	180	4	100
11/07/2015 01:15	23	47	22	27	119	4	100
11/07/2015 01:20	23	42	27	17	109	4	100
11/07/2015 01:25	18	27	32	22	99	4	100
11/07/2015 01:30	23	33	34	19	109	4	100
11/07/2015 01:35	27	30	37	12	106	4	100
11/07/2015 01:40	23	35	23	25	106	4	100
11/07/2015 01:45	18	32	30	12	92	4	100
11/07/2015 01:50	15	25	13	13	66	4	100
11/07/2015 01:55	30	25	27	17	99	4	100
11/07/2015 02:00	15	31	31	14	91	4	100
11/07/2015 02:05	17	27	31	20	95	4	100
11/07/2015 02:10	23	33	32	13	101	4	100
11/07/2015 02:15	21	27	29	21	98	4	100
11/07/2015 02:20	22	32	27	15	96	4	100
11/07/2015 02:25	7	23	23	12	65	4	100
11/07/2015 02:30	37	37	35	23	132	4	100
11/07/2015 02:35	17	20	22	15	74	4	100
11/07/2015 02:40	12	18	20	8	58	4	100
11/07/2015 02:45	12	13	23	17	65	4	100
11/07/2015 02:50	13	17	27	13	70	4	100
11/07/2015 02:55	15	25	37	12	89	4	100
11/07/2015 03:00	11	29	25	14	79	4	100
11/07/2015 03:05	17	21	36	9	83	4	100
11/07/2015 03:10	27	32	23	15	97	4	100
11/07/2015 03:15	7	17	18	7	49	4	100
11/07/2015 03:20	10	27	25	8	70	4	100
11/07/2015 03:25	14	24	21	11	70	4	100
11/07/2015 03:30	17	32	35	25	109	4	100
11/07/2015 03:35	15	20	25	15	75	4	100
11/07/2015 03:40	10	17	30	8	65	4	100
11/07/2015 03:45	15	23	22	22	82	4	100
11/07/2015 03:50	22	25	15	2	64	4	100
11/07/2015 03:55	12	12	13	7	44	4	100
11/07/2015 04:00	20	37	28	15	100	4	100
11/07/2015 04:05	16	19	18	8	61	4	100
11/07/2015 04:10	13	27	20	10	70	4	100
11/07/2015 04:15	15	37	30	15	97	4	100
11/07/2015 04:20	23	31	27	16	97	4	100
11/07/2015 04:25	28	33	33	20	114	4	100
11/07/2015 04:30	18	23	20	12	73	4	100
11/07/2015 04:35	30	35	25	8	98	4	100
11/07/2015 04:40	23	48	17	13	101	4	100
11/07/2015 04:45	27	30	32	10	99	4	100
11/07/2015 04:50	37	43	24	11	115	4	100
11/07/2015 04:55	25	30	30	12	97	4	100
11/07/2015 05:00	42	37	33	18	130	4	100
11/07/2015 05:05	28	43	15	8	94	4	100
11/07/2015 05:10	41	41	27	21	130	4	100
11/07/2015 05:15	36	47	39	9	131	4	100
11/07/2015 05:20	43	42	38	10	133	4	100
11/07/2015 05:25	50	45	42	15	152	4	100
11/07/2015 05:30	42	57	27	17	143	4	100
11/07/2015 05:35	43	65	47	13	168	4	100
11/07/2015 05:40	52	70	53	22	197	4	100
11/07/2015 05:45	53	63	37	22	175	4	100
11/07/2015 05:50	60	63	42	8	173	4	100
11/07/2015 05:55	63	70	40	33	206	4	100
11/07/2015 06:00	62	52	38	15	167	4	100
11/07/2015 06:05	71	64	49	19	203	4	100
11/07/2015 06:10	70	70	53	18	211	4	100
11/07/2015 06:15	80	72	62	15	229	4	100
11/07/2015 06:20	97	83	60	30	270	4	100
11/07/2015 06:25	83	75	58	25	241	4	100
11/07/2015 06:30	63	70	50	30	213	4	100
11/07/2015 06:35	83	68	50	20	221	4	100
11/07/2015 06:40	95	82	68	35	280	4	100
11/07/2015 06:45	102	78	57	28	265	4	100
11/07/2015 06:50	97	78	63	27	265	4	100
11/07/2015 06:55	85	77	50	23	235	4	100
11/07/2015 07:00	117	98	75	38	328	4	100
11/07/2015 07:05	95	83	67	20	265	4	100
11/07/2015 07:10	86	93	63	22	264	4	0
11/07/2015 07:15	97	90	71	27	285	4	0
11/07/2015 07:20	111	106	73	27	317	4	0
11/07/2015 07:25	125	102	83	30	340	4	100
11/07/2015 07:30	115	117	78	38	348	4	100
11/07/2015 07:35	127	114	76	37	354	4	100
11/07/2015 07:40	117	102	83	35	337	4	100
11/07/2015 07:45	110	97	82	27	316	4	100
11/07/2015 07:50	137	113	85	35	370	4	100
11/07/2015 07:55	124	110	99	27	360	4	100
11/07/2015 08:00	138	105	95	32	370	4	100
11/07/2015 08:05	143	110	102	23	378	4	100
11/07/2015 08:10	124	109	97	34	364	4	0
11/07/2015 08:15	123	119	80	27	349	4	0
11/07/2015 08:20	116	121	80	33	350	4	0
11/07/2015 08:25	129	109	91	41	370	4	0
11/07/2015 08:30	130	114	89	37	370	4	0
11/07/2015 08:35	132	113	90	35	370	4	0
11/07/2015 08:40	131	106	87	33	357	4	0
11/07/2015 08:45	136	114	91	43	384	4	0
11/07/2015 08:50	133	120	89	33	375	4	0
11/07/2015 08:55	130	114	83	39	366	4	0
11/07/2015 09:00	126	114	99	38	377	4	0
11/07/2015 09:05	123	129	88	39	379	4	0
11/07/2015 09:10	134	126	96	31	387	4	0
11/07/2015 09:15	146	123	100	35	404	4	0
11/07/2015 09:20	144	130	109	46	429	4	0
11/07/2015 09:25	132	122	98	30	382	4	100
11/07/2015 09:30	141	126	91	43	401	4	0
11/07/2015 09:35	141	125	100	37	403	4	0
11/07/2015 09:40	141	139	103	44	427	4	0
11/07/2015 09:45	153	124	100	31	408	4	0
11/07/2015 09:50	147	120	93	34	394	4	0
11/07/2015 09:55	144	131	98	50	423	4	0
11/07/2015 10:00	138	127	103	37	405	4	0
11/07/2015 10:05	140	136	105	46	427	4	0
11/07/2015 10:10	149	141	120	41	451	4	0
11/07/2015 10:15	153	153	120	48	474	4	100
11/07/2015 10:20	137	127	95	42	401	4	100
11/07/2015 10:25	162	123	100	40	425	4	100
11/07/2015 10:30	123	140	92	25	380	4	100
11/07/2015 10:35	157	128	97	32	414	4	100
11/07/2015 10:40	167	130	78	25	400	4	100
11/07/2015 10:45	128	108	109	26	371	4	100
11/07/2015 10:50	137	135	107	38	417	4	100
11/07/2015 10:55	137	115	102	32	386	4	100
11/07/2015 11:00	127	123	88	37	375	4	100
11/07/2015 11:05	145	127	92	38	402	4	100
11/07/2015 11:10	143	135	107	55	440	4	100
11/07/2015 11:15	145	142	92	42	421	4	100
11/07/2015 11:20	170	147	95	33	445	4	100
11/07/2015 11:25	152	140	90	52	434	4	100
11/07/2015 11:30	158	120	98	45	421	4	100
11/07/2015 11:35	162	135	98	38	433	4	100
11/07/2015 11:40	145	132	82	30	389	4	100
11/07/2015 11:45	150	132	73	25	380	4	100
11/07/2015 11:50	140	125	100	43	408	4	100
11/07/2015 11:55	138	125	103	27	393	4	100
11/07/2015 12:00	138	125	81	30	374	4	100
11/07/2015 12:05	145	120	94	26	385	4	100
11/07/2015 12:10	132	125	90	43	390	4	100
11/07/2015 12:15	160	137	108	45	450	4	100
11/07/2015 12:20	132	118	93	33	376	4	100
11/07/2015 12:25	148	127	102	32	409	4	100
11/07/2015 12:30	148	108	98	30	384	4	100
11/07/2015 12:35	150	135	107	40	432	4	100
11/07/2015 12:40	147	144	96	29	416	4	100
11/07/2015 12:45	158	138	98	37	431	4	100
11/07/2015 12:50	143	132	93	35	403	4	100
11/07/2015 12:55	142	135	120	40	437	4	100
11/07/2015 13:00	127	122	118	52	419	4	100
11/07/2015 13:05	143	130	112	42	427	4	100
11/07/2015 13:10	127	120	112	63	422	4	100
11/07/2015 13:15	145	133	118	48	444	4	100
11/07/2015 13:20	127	138	98	45	408	4	100
11/07/2015 13:25	132	122	107	45	406	4	100
11/07/2015 13:30	102	120	112	55	389	4	100
11/07/2015 13:35	102	107	122	52	383	4	100
11/07/2015 13:40	135	145	93	38	411	4	100
11/07/2015 13:45	137	135	95	53	420	4	100
11/07/2015 13:50	127	128	93	33	381	4	100
11/07/2015 13:55	137	127	97	58	419	4	100
11/07/2015 14:00	133	123	100	47	403	4	100
11/07/2015 14:05	143	125	75	47	390	4	100
11/07/2015 14:10	133	122	103	43	401	4	100
11/07/2015 14:15	145	120	92	33	390	4	100
11/07/2015 14:20	140	120	98	47	405	4	100
11/07/2015 14:25	118	132	98	55	403	4	100
11/07/2015 14:30	123	125	115	52	415	4	100
11/07/2015 14:35	122	135	105	55	417	4	100
11/07/2015 14:40	111	116	89	64	380	4	100
11/07/2015 14:45	109	110	101	44	364	4	100
11/07/2015 14:50	82	87	92	67	328	4	100
11/07/2015 14:55	107	104	94	76	381	4	100
11/07/2015 15:00	121	117	116	66	420	4	100
11/07/2015 15:05	130	116	100	36	382	4	100
11/07/2015 15:10	109	124	100	57	390	4	100
11/07/2015 15:15	135	125	85	37	382	4	100
11/07/2015 15:20	117	119	109	37	382	4	100
11/07/2015 15:25	93	119	101	40	353	4	100
11/07/2015 15:30	113	120	111	40	384	4	100
11/07/2015 15:35	100	103	99	36	338	4	100
11/07/2015 15:40	94	121	84	50	349	4	100
11/07/2015 15:45	106	127	87	44	364	4	100
11/07/2015 15:50	111	117	103	44	375	4	100
11/07/2015 15:55	126	126	94	51	397	4	100
11/07/2015 16:00	128	128	97	53	406	4	100
11/07/2015 16:05	95	117	105	30	347	4	100
11/07/2015 16:10	122	128	98	35	383	4	100
11/07/2015 16:15	106	119	96	26	347	4	100
11/07/2015 16:20	102	117	78	35	332	4	100
11/07/2015 16:25	113	111	83	46	353	4	100
11/07/2015 16:30	116	125	96	50	387	4	100
11/07/2015 16:35	94	106	87	37	324	4	100
11/07/2015 16:40	100	110	110	54	374	4	100
11/07/2015 16:45	87	107	95	75	364	4	100
11/07/2015 16:50	105	112	95	68	380	4	100
11/07/2015 16:55	83	97	90	80	350	4	100
11/07/2015 17:00	104	94	109	64	371	4	100
11/07/2015 17:05	100	90	103	87	380	4	100
11/07/2015 17:10	109	91	89	83	372	4	100
11/07/2015 17:15	86	80	80	101	347	4	100
11/07/2015 17:20	93	90	89	70	342	4	100
11/07/2015 17:25	103	97	101	59	360	4	100
11/07/2015 17:30	86	77	91	66	320	4	100
11/07/2015 17:35	90	80	86	63	319	4	100
11/07/2015 17:40	100	71	53	66	290	4	100
11/07/2015 17:45	115	112	110	68	405	4	100
11/07/2015 17:50	94	101	104	66	365	4	100
11/07/2015 17:55	90	87	84	79	340	4	100
11/07/2015 18:00	86	81	91	70	328	4	100
11/07/2015 18:05	83	79	74	84	320	4	100
11/07/2015 18:10	92	82	87	63	324	4	100
11/07/2015 18:15	100	96	97	69	362	4	100
