5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	17	82	79	74	252	4	100
11/05/2015 20:10	15	63	67	68	213	4	100
11/05/2015 20:15	14	64	66	62	206	4	100
11/05/2015 20:20	16	63	71	65	215	4	100
11/05/2015 20:25	13	56	68	65	202	4	100
11/05/2015 20:30	19	61	72	63	215	4	100
11/05/2015 20:35	17	60	59	74	210	4	100
11/05/2015 20:40	15	62	77	61	215	4	100
11/05/2015 20:45	13	70	77	73	233	4	100
11/05/2015 20:50	15	57	65	64	201	4	100
11/05/2015 20:55	18	60	70	72	220	4	100
11/05/2015 21:00	10	65	74	63	212	4	100
11/05/2015 21:05	14	50	71	63	198	4	100
11/05/2015 21:10	6	54	75	64	199	4	100
11/05/2015 21:15	15	58	74	75	222	4	100
11/05/2015 21:20	10	63	66	57	196	4	100
11/05/2015 21:25	11	54	65	57	187	4	100
11/05/2015 21:30	13	73	70	70	226	4	100
11/05/2015 21:35	8	65	69	64	206	4	100
11/05/2015 21:40	7	64	73	65	209	4	100
11/05/2015 21:45	4	70	67	69	210	4	100
11/05/2015 21:50	6	59	68	60	193	4	100
11/05/2015 21:55	5	55	58	58	176	4	100
11/05/2015 22:00	5	61	62	56	184	4	100
11/05/2015 22:05	7	64	74	69	214	4	100
11/05/2015 22:10	7	58	62	60	187	4	100
11/05/2015 22:15	6	60	65	62	193	4	100
11/05/2015 22:20	10	59	56	60	185	4	100
11/05/2015 22:25	6	40	51	49	146	4	100
11/05/2015 22:30	6	37	47	51	141	4	100
11/05/2015 22:35	4	41	56	49	150	4	100
11/05/2015 22:40	3	40	47	44	134	4	100
11/05/2015 22:45	3	36	45	49	133	4	100
11/05/2015 22:50	3	32	50	33	118	4	100
11/05/2015 22:55	5	27	53	45	130	4	100
11/05/2015 23:00	1	27	37	45	110	4	100
11/05/2015 23:05	2	36	49	49	136	4	100
11/05/2015 23:10	2	23	35	37	97	4	100
11/05/2015 23:15	1	32	36	42	111	4	100
11/05/2015 23:20	3	19	34	35	91	4	100
11/05/2015 23:25	0	21	30	31	82	4	100
11/05/2015 23:30	1	23	35	38	97	4	100
11/05/2015 23:35	2	17	31	29	79	4	100
11/05/2015 23:40	1	17	32	29	79	4	100
11/05/2015 23:45	4	24	26	26	80	4	100
11/05/2015 23:50	1	23	25	26	75	4	100
11/05/2015 23:55	0	16	24	21	61	4	100
11/06/2015 00:00	2	17	31	27	77	4	100
11/06/2015 00:05	0	13	23	26	62	4	100
11/06/2015 00:10	0	18	27	30	75	4	100
11/06/2015 00:15	1	17	22	27	67	4	100
11/06/2015 00:20	0	12	15	18	45	4	100
11/06/2015 00:25	0	6	21	23	50	4	100
11/06/2015 00:30	0	14	15	22	51	4	100
11/06/2015 00:35	2	13	16	30	61	4	100
11/06/2015 00:40	0	10	16	22	48	4	100
11/06/2015 00:45	0	14	20	12	46	4	100
11/06/2015 00:50	0	7	17	16	40	4	100
11/06/2015 00:55	2	11	22	19	54	4	100
11/06/2015 01:00	0	8	12	17	37	4	100
11/06/2015 01:05	1	7	14	18	40	4	100
11/06/2015 01:10	0	4	14	19	37	4	100
11/06/2015 01:15	0	7	17	11	35	4	100
11/06/2015 01:20	0	11	16	18	45	4	100
11/06/2015 01:25	0	7	8	14	29	4	100
11/06/2015 01:30	0	12	16	16	44	4	100
11/06/2015 01:35	0	6	17	18	41	4	100
11/06/2015 01:40	0	9	16	13	38	4	100
11/06/2015 01:45	0	5	11	14	30	4	100
11/06/2015 01:50	0	3	14	17	34	4	100
11/06/2015 01:55	0	9	18	20	47	4	100
11/06/2015 02:00	0	7	13	15	35	4	100
11/06/2015 02:05	0	1	12	17	30	4	100
11/06/2015 02:10	0	6	12	12	30	4	100
11/06/2015 02:15	0	12	16	19	47	4	100
11/06/2015 02:20	0	7	14	20	41	4	100
11/06/2015 02:25	0	9	22	17	48	4	100
11/06/2015 02:30	0	8	16	19	43	4	100
11/06/2015 02:35	1	10	18	19	48	4	100
11/06/2015 02:40	0	7	11	19	37	4	100
11/06/2015 02:45	0	13	13	13	39	4	100
11/06/2015 02:50	0	5	15	16	36	4	100
11/06/2015 02:55	2	7	16	14	39	4	100
11/06/2015 03:00	0	11	13	15	39	4	100
11/06/2015 03:05	0	8	19	22	49	4	100
11/06/2015 03:10	1	11	22	20	54	4	100
11/06/2015 03:15	2	19	21	20	62	4	100
11/06/2015 03:20	0	13	20	29	62	4	100
11/06/2015 03:25	1	18	18	19	56	4	100
11/06/2015 03:30	1	12	20	23	56	4	100
11/06/2015 03:35	1	17	21	22	61	4	100
11/06/2015 03:40	2	18	27	27	74	4	100
11/06/2015 03:45	0	15	29	29	73	4	100
11/06/2015 03:50	3	19	35	27	84	4	100
11/06/2015 03:55	3	26	37	32	98	4	100
11/06/2015 04:00	0	27	39	30	96	4	100
11/06/2015 04:05	3	25	32	31	91	4	100
11/06/2015 04:10	7	41	39	32	119	4	100
11/06/2015 04:15	4	39	41	40	124	4	100
11/06/2015 04:20	8	57	40	28	133	4	100
11/06/2015 04:25	22	61	60	41	184	4	100
11/06/2015 04:30	15	65	63	54	197	4	100
11/06/2015 04:35	19	75	74	53	221	4	100
11/06/2015 04:40	17	85	73	60	235	4	100
11/06/2015 04:45	19	76	74	52	221	4	100
11/06/2015 04:50	15	87	75	51	228	4	100
11/06/2015 04:55	29	84	81	62	256	4	100
11/06/2015 05:00	35	108	90	84	317	4	100
11/06/2015 05:05	37	119	95	75	326	4	100
11/06/2015 05:10	61	149	128	89	427	4	100
11/06/2015 05:15	72	185	155	97	509	4	100
11/06/2015 05:20	79	173	149	108	509	4	100
11/06/2015 05:25	119	180	170	128	597	4	100
11/06/2015 05:30	108	178	164	133	583	4	100
11/06/2015 05:35	121	179	168	130	598	4	100
11/06/2015 05:40	130	157	154	137	578	4	100
11/06/2015 05:45	126	171	157	135	589	4	100
11/06/2015 05:50	139	134	133	133	539	4	100
11/06/2015 05:55	121	130	143	130	524	4	100
11/06/2015 06:00	118	132	119	126	495	4	100
11/06/2015 06:05	104	128	128	115	475	4	100
11/06/2015 06:10	89	108	110	108	415	4	100
11/06/2015 06:15	90	110	115	88	403	4	100
11/06/2015 06:20	76	107	106	107	396	4	100
11/06/2015 06:25	75	93	100	86	354	4	100
11/06/2015 06:30	68	82	93	81	324	4	100
11/06/2015 06:35	55	68	83	65	271	4	100
11/06/2015 06:40	53	65	84	63	265	4	100
11/06/2015 06:45	59	84	88	78	309	4	100
11/06/2015 06:50	67	92	98	75	332	4	100
11/06/2015 06:55	56	82	86	62	286	4	100
11/06/2015 07:00	51	80	85	72	288	4	100
11/06/2015 07:05	55	84	69	66	274	4	100
11/06/2015 07:10	57	83	88	74	302	4	100
11/06/2015 07:15	53	91	89	67	300	4	100
11/06/2015 07:20	68	85	84	51	288	4	100
11/06/2015 07:25	68	91	83	65	307	4	100
11/06/2015 07:30	63	91	87	73	314	4	100
11/06/2015 07:35	70	96	92	82	340	4	100
11/06/2015 07:40	48	78	83	71	280	4	100
11/06/2015 07:45	65	93	85	81	324	4	100
11/06/2015 07:50	67	82	85	83	317	4	100
11/06/2015 07:55	69	99	88	73	329	4	100
11/06/2015 08:00	66	82	79	81	308	4	100
11/06/2015 08:05	59	89	89	67	304	4	100
11/06/2015 08:10	61	99	89	54	303	4	100
11/06/2015 08:15	67	90	92	67	316	4	100
11/06/2015 08:20	60	88	96	69	313	4	100
11/06/2015 08:25	67	90	88	80	325	4	100
11/06/2015 08:30	46	89	91	63	289	4	100
11/06/2015 08:35	71	68	83	78	300	4	100
11/06/2015 08:40	52	72	77	79	280	4	100
11/06/2015 08:45	50	76	87	69	282	4	100
11/06/2015 08:50	46	65	68	77	256	4	100
11/06/2015 08:55	29	75	81	83	268	4	100
11/06/2015 09:00	50	76	82	78	286	4	100
11/06/2015 09:05	46	87	87	70	290	4	100
11/06/2015 09:10	42	77	92	81	292	4	100
11/06/2015 09:15	53	96	99	85	333	4	100
11/06/2015 09:20	56	97	98	91	342	4	100
11/06/2015 09:25	51	105	94	90	340	4	100
11/06/2015 09:30	44	97	102	99	342	4	100
11/06/2015 09:35	50	97	105	104	356	4	100
11/06/2015 09:40	49	84	86	93	312	4	100
11/06/2015 09:45	66	99	101	107	373	4	100
11/06/2015 09:50	48	95	119	116	378	4	100
11/06/2015 09:55	40	112	100	102	354	4	100
11/06/2015 10:00	48	95	104	88	335	4	100
11/06/2015 10:05	51	107	104	107	369	4	100
11/06/2015 10:10	48	114	99	95	356	4	100
11/06/2015 10:15	46	107	108	109	370	4	100
11/06/2015 10:20	55	126	115	119	415	4	100
11/06/2015 10:25	48	133	140	119	440	4	100
11/06/2015 10:30	51	118	111	108	388	4	100
11/06/2015 10:35	35	121	110	106	372	4	100
11/06/2015 10:40	36	117	101	100	354	4	100
11/06/2015 10:45	44	119	121	94	378	4	100
11/06/2015 10:50	48	129	107	106	390	4	100
11/06/2015 10:55	59	142	132	120	453	4	100
11/06/2015 11:00	38	139	117	99	393	4	100
11/06/2015 11:05	35	137	126	126	424	4	100
11/06/2015 11:10	48	134	121	115	418	4	100
11/06/2015 11:15	44	138	132	121	435	4	100
11/06/2015 11:20	43	144	122	110	419	4	100
11/06/2015 11:25	56	161	135	119	471	4	100
11/06/2015 11:30	43	126	109	101	379	4	100
11/06/2015 11:35	44	137	124	120	425	4	100
11/06/2015 11:40	63	130	124	106	423	4	100
11/06/2015 11:45	43	136	103	141	423	4	100
11/06/2015 11:50	45	121	120	94	380	4	100
11/06/2015 11:55	39	120	120	90	369	4	100
11/06/2015 12:00	57	125	122	104	408	4	100
11/06/2015 12:05	55	121	112	105	393	4	100
11/06/2015 12:10	67	120	120	108	415	4	100
11/06/2015 12:15	43	134	119	117	413	4	100
11/06/2015 12:20	40	138	131	104	413	4	100
11/06/2015 12:25	43	133	123	116	415	4	100
11/06/2015 12:30	40	136	130	105	411	4	100
11/06/2015 12:35	39	131	128	117	415	4	100
11/06/2015 12:40	36	106	106	100	348	4	100
11/06/2015 12:45	35	123	120	117	395	4	100
11/06/2015 12:50	37	128	119	107	391	4	100
11/06/2015 12:55	58	129	132	109	428	4	100
11/06/2015 13:00	39	100	119	111	369	4	100
11/06/2015 13:05	36	100	106	99	341	4	100
11/06/2015 13:10	42	142	115	116	415	4	100
11/06/2015 13:15	50	136	123	116	425	4	100
11/06/2015 13:20	45	116	105	115	381	4	100
11/06/2015 13:25	38	115	124	88	365	4	100
11/06/2015 13:30	42	121	124	95	382	4	100
11/06/2015 13:35	56	120	120	113	409	4	100
11/06/2015 13:40	44	122	111	121	398	4	100
11/06/2015 13:45	37	116	94	102	349	4	100
11/06/2015 13:50	49	122	100	97	368	4	100
11/06/2015 13:55	38	103	107	93	341	4	100
11/06/2015 14:00	47	124	108	116	395	4	100
11/06/2015 14:05	46	140	120	111	417	4	100
11/06/2015 14:10	40	148	133	106	427	4	100
11/06/2015 14:15	41	142	114	116	413	4	100
11/06/2015 14:20	54	131	121	108	414	4	100
11/06/2015 14:25	53	127	118	112	410	4	100
11/06/2015 14:30	41	118	111	104	374	4	100
11/06/2015 14:35	48	130	116	109	403	4	100
11/06/2015 14:40	49	129	119	107	404	4	100
11/06/2015 14:45	38	131	116	115	400	4	100
11/06/2015 14:50	33	113	93	115	354	4	100
11/06/2015 14:55	44	123	97	111	375	4	100
11/06/2015 15:00	37	108	122	93	360	4	100
11/06/2015 15:05	40	123	99	114	376	4	100
11/06/2015 15:10	39	106	114	112	371	4	100
11/06/2015 15:15	34	107	95	106	342	4	100
11/06/2015 15:20	49	115	109	108	381	4	100
11/06/2015 15:25	61	131	107	114	413	4	100
11/06/2015 15:30	51	124	119	116	410	4	100
11/06/2015 15:35	40	131	123	123	417	4	100
11/06/2015 15:40	54	109	110	100	373	4	100
11/06/2015 15:45	58	134	127	107	426	4	100
11/06/2015 15:50	51	129	122	94	396	4	100
11/06/2015 15:55	41	121	104	94	360	4	100
11/06/2015 16:00	45	119	107	104	375	4	100
11/06/2015 16:05	45	120	108	102	375	4	100
11/06/2015 16:10	47	120	113	94	374	4	100
11/06/2015 16:15	41	108	111	93	353	4	100
11/06/2015 16:20	41	138	122	111	412	4	100
11/06/2015 16:25	55	113	93	87	348	4	100
11/06/2015 16:30	59	134	111	107	411	4	100
11/06/2015 16:35	38	126	102	107	373	4	100
11/06/2015 16:40	42	140	123	133	438	4	100
11/06/2015 16:45	38	146	106	114	404	4	100
11/06/2015 16:50	53	129	111	95	388	4	100
11/06/2015 16:55	54	127	104	84	369	4	100
11/06/2015 17:00	64	132	113	105	414	4	100
11/06/2015 17:05	65	152	112	106	435	4	100
11/06/2015 17:10	67	149	112	103	431	4	100
11/06/2015 17:15	51	145	128	112	436	4	100
11/06/2015 17:20	48	139	104	116	407	4	100
11/06/2015 17:25	58	142	125	117	442	4	100
11/06/2015 17:30	44	112	105	96	357	4	100
11/06/2015 17:35	48	135	109	94	386	4	100
11/06/2015 17:40	64	140	118	101	423	4	100
11/06/2015 17:45	44	124	105	102	375	4	100
11/06/2015 17:50	58	121	110	109	398	4	100
11/06/2015 17:55	70	104	90	89	353	4	100
11/06/2015 18:00	61	100	90	80	331	4	100
11/06/2015 18:05	70	94	88	70	322	4	100
11/06/2015 18:10	84	97	83	74	338	4	100
11/06/2015 18:15	82	80	85	59	306	4	100
11/06/2015 18:20	82	91	80	70	323	4	100
11/06/2015 18:25	85	75	82	58	300	4	100
11/06/2015 18:30	85	101	94	73	353	4	100
11/06/2015 18:35	96	99	86	77	358	4	100
11/06/2015 18:40	79	110	98	105	392	4	100
11/06/2015 18:45	40	85	93	86	304	4	100
11/06/2015 18:50	40	77	89	70	276	4	100
11/06/2015 18:55	23	84	78	87	272	4	100
11/06/2015 19:00	43	100	94	89	326	4	100
11/06/2015 19:05	37	93	86	86	302	4	100
11/06/2015 19:10	38	104	85	75	302	4	100
11/06/2015 19:15	35	97	93	91	316	4	100
11/06/2015 19:20	30	93	99	98	320	4	100
11/06/2015 19:25	35	99	100	91	325	4	100
11/06/2015 19:30	28	76	94	89	287	4	100
11/06/2015 19:35	23	86	84	77	270	4	100
11/06/2015 19:40	26	92	87	82	287	4	100
11/06/2015 19:45	24	84	77	81	266	4	100
11/06/2015 19:50	23	73	90	77	263	4	100
11/06/2015 19:55	27	82	76	72	257	4	100
11/06/2015 20:00	23	73	78	88	262	4	100
11/06/2015 20:05	25	75	79	78	257	4	100
11/06/2015 20:10	20	74	76	85	255	4	100
11/06/2015 20:15	30	75	79	87	271	4	100
11/06/2015 20:20	12	72	79	71	234	4	100
11/06/2015 20:25	21	71	93	75	260	4	100
11/06/2015 20:30	18	72	62	65	217	4	100
11/06/2015 20:35	19	80	72	80	251	4	100
11/06/2015 20:40	18	73	80	79	250	4	100
11/06/2015 20:45	25	85	81	70	261	4	100
11/06/2015 20:50	18	58	80	65	221	4	100
11/06/2015 20:55	13	71	74	73	231	4	100
11/06/2015 21:00	14	80	78	81	253	4	100
11/06/2015 21:05	17	69	82	77	245	4	100
11/06/2015 21:10	22	75	81	79	257	4	100
11/06/2015 21:15	12	93	75	77	257	4	100
11/06/2015 21:20	12	57	71	73	213	4	100
11/06/2015 21:25	19	69	65	63	216	4	100
11/06/2015 21:30	20	81	79	76	256	4	100
11/06/2015 21:35	12	66	74	67	219	4	100
11/06/2015 21:40	13	67	84	78	242	4	100
11/06/2015 21:45	16	79	66	69	230	4	100
11/06/2015 21:50	10	66	69	59	204	4	100
11/06/2015 21:55	23	52	77	65	217	4	100
11/06/2015 22:00	18	64	82	80	244	4	100
11/06/2015 22:05	17	73	73	77	240	4	100
11/06/2015 22:10	8	66	77	67	218	4	100
11/06/2015 22:15	14	59	57	74	204	4	100
11/06/2015 22:20	13	56	68	60	197	4	100
11/06/2015 22:25	11	63	82	63	219	4	100
11/06/2015 22:30	10	59	67	57	193	4	100
11/06/2015 22:35	8	56	79	74	217	4	100
11/06/2015 22:40	8	61	74	62	205	4	100
11/06/2015 22:45	6	49	71	57	183	4	100
11/06/2015 22:50	4	46	60	50	160	4	100
11/06/2015 22:55	3	43	54	49	149	4	100
11/06/2015 23:00	8	46	47	52	153	4	100
11/06/2015 23:05	3	46	48	46	143	4	100
11/06/2015 23:10	5	46	47	52	150	4	100
11/06/2015 23:15	5	43	55	42	145	4	100
11/06/2015 23:20	5	43	49	48	145	4	100
11/06/2015 23:25	3	38	51	44	136	4	100
11/06/2015 23:30	7	33	42	43	125	4	100
11/06/2015 23:35	3	37	50	44	134	4	100
11/06/2015 23:40	5	38	40	41	124	4	100
11/06/2015 23:45	2	33	38	39	112	4	100
11/06/2015 23:50	2	28	47	35	112	4	100
11/06/2015 23:55	4	25	28	37	94	4	100
11/07/2015 00:00	5	28	35	29	97	4	100
11/07/2015 00:05	3	26	38	38	105	4	100
11/07/2015 00:10	0	25	27	29	81	4	100
11/07/2015 00:15	1	23	27	33	84	4	100
11/07/2015 00:20	5	14	26	34	79	4	100
11/07/2015 00:25	2	15	32	34	83	4	100
11/07/2015 00:30	2	20	31	34	87	4	100
11/07/2015 00:35	1	17	29	30	77	4	100
11/07/2015 00:40	2	15	32	26	75	4	100
11/07/2015 00:45	1	14	25	27	67	4	100
11/07/2015 00:50	1	11	20	23	55	4	100
11/07/2015 00:55	2	18	22	21	63	4	100
11/07/2015 01:00	0	13	26	25	64	4	100
11/07/2015 01:05	1	7	29	23	60	4	100
11/07/2015 01:10	1	13	22	20	56	4	100
11/07/2015 01:15	0	12	17	24	53	4	100
11/07/2015 01:20	0	16	22	29	67	4	100
11/07/2015 01:25	1	3	17	16	37	4	100
11/07/2015 01:30	0	10	23	16	49	4	100
11/07/2015 01:35	0	15	18	21	54	4	100
11/07/2015 01:40	0	12	21	19	52	4	100
11/07/2015 01:45	0	14	20	24	58	4	100
11/07/2015 01:50	0	8	16	15	39	4	100
11/07/2015 01:55	1	5	23	15	44	4	100
11/07/2015 02:00	0	9	11	18	38	4	100
11/07/2015 02:05	0	10	13	18	41	4	100
11/07/2015 02:10	0	11	12	17	40	4	100
11/07/2015 02:15	1	9	17	15	42	4	100
11/07/2015 02:20	1	8	22	20	51	4	100
11/07/2015 02:25	0	5	19	19	43	4	100
11/07/2015 02:30	0	7	15	20	42	4	100
11/07/2015 02:35	0	10	15	22	47	4	100
11/07/2015 02:40	0	9	17	20	46	4	100
11/07/2015 02:45	2	12	21	19	54	4	100
11/07/2015 02:50	0	5	16	16	37	4	100
11/07/2015 02:55	0	9	18	26	53	4	100
11/07/2015 03:00	0	14	21	19	54	4	100
11/07/2015 03:05	0	3	11	19	33	4	100
11/07/2015 03:10	0	14	19	17	50	4	100
11/07/2015 03:15	1	15	22	18	56	4	100
11/07/2015 03:20	2	11	15	15	43	4	100
11/07/2015 03:25	1	9	15	13	38	4	100
11/07/2015 03:30	0	10	17	21	48	4	100
11/07/2015 03:35	0	10	24	19	53	4	100
11/07/2015 03:40	0	12	15	24	51	4	100
11/07/2015 03:45	1	11	18	20	50	4	100
11/07/2015 03:50	0	13	23	17	53	4	100
11/07/2015 03:55	1	17	20	24	62	4	100
11/07/2015 04:00	3	13	16	16	48	4	100
11/07/2015 04:05	2	13	22	23	60	4	100
11/07/2015 04:10	0	16	16	17	49	4	100
11/07/2015 04:15	3	14	33	22	72	4	100
11/07/2015 04:20	0	19	26	21	66	4	100
11/07/2015 04:25	2	25	28	20	75	4	100
11/07/2015 04:30	2	22	26	28	78	4	100
11/07/2015 04:35	6	23	34	27	90	4	100
11/07/2015 04:40	4	25	41	31	101	4	100
11/07/2015 04:45	6	32	32	28	98	4	100
11/07/2015 04:50	1	19	34	30	84	4	100
11/07/2015 04:55	11	37	40	31	119	4	100
11/07/2015 05:00	2	34	39	31	106	4	100
11/07/2015 05:05	4	28	36	32	100	4	100
11/07/2015 05:10	9	44	45	38	136	4	100
11/07/2015 05:15	10	47	56	40	153	4	100
11/07/2015 05:20	8	59	52	46	165	4	100
11/07/2015 05:25	8	60	60	49	177	4	100
11/07/2015 05:30	12	62	66	47	187	4	100
11/07/2015 05:35	12	50	69	56	187	4	100
11/07/2015 05:40	13	64	66	59	202	4	100
11/07/2015 05:45	19	73	70	62	224	4	100
11/07/2015 05:50	14	63	69	67	213	4	100
11/07/2015 05:55	18	67	67	64	216	4	100
11/07/2015 06:00	27	77	63	57	224	4	100
11/07/2015 06:05	30	75	69	70	244	4	100
11/07/2015 06:10	31	73	87	93	284	4	100
11/07/2015 06:15	24	82	87	73	266	4	100
11/07/2015 06:20	33	102	85	93	313	4	100
11/07/2015 06:25	37	105	98	87	327	4	100
11/07/2015 06:30	37	117	113	95	362	4	100
11/07/2015 06:35	38	131	122	98	389	4	100
11/07/2015 06:40	36	125	116	99	376	4	100
11/07/2015 06:45	47	141	128	101	417	4	100
11/07/2015 06:50	45	120	121	94	380	4	100
11/07/2015 06:55	33	101	93	95	322	4	100
11/07/2015 07:00	36	126	111	102	375	4	100
11/07/2015 07:05	39	120	123	101	383	4	100
11/07/2015 07:10	60	141	126	106	433	4	100
11/07/2015 07:15	46	128	126	104	404	4	100
11/07/2015 07:20	66	153	133	123	475	4	100
11/07/2015 07:25	47	159	148	110	464	4	100
11/07/2015 07:30	41	114	101	93	349	4	100
11/07/2015 07:35	106	120	121	100	447	4	100
11/07/2015 07:40	84	153	145	124	506	4	100
11/07/2015 07:45	83	164	143	142	532	4	100
11/07/2015 07:50	53	135	126	122	436	4	100
11/07/2015 07:55	53	139	130	125	447	4	100
11/07/2015 08:00	42	139	123	125	429	4	100
11/07/2015 08:05	48	138	131	104	421	4	100
11/07/2015 08:10	56	126	130	105	417	4	100
11/07/2015 08:15	47	150	115	104	416	4	100
11/07/2015 08:20	61	150	134	119	464	4	100
11/07/2015 08:25	56	144	139	128	467	4	100
11/07/2015 08:30	64	153	138	127	482	4	100
11/07/2015 08:35	63	168	143	143	517	4	100
11/07/2015 08:40	68	157	142	138	505	4	100
11/07/2015 08:45	62	145	140	143	490	4	100
11/07/2015 08:50	62	137	131	129	459	4	100
11/07/2015 08:55	66	154	150	129	499	4	100
11/07/2015 09:00	54	141	128	108	431	4	100
11/07/2015 09:05	63	124	122	118	427	4	100
11/07/2015 09:10	45	140	122	127	434	4	100
11/07/2015 09:15	62	122	135	117	436	4	100
11/07/2015 09:20	62	121	129	117	429	4	100
11/07/2015 09:25	75	165	142	134	516	4	100
11/07/2015 09:30	59	158	145	125	487	4	100
11/07/2015 09:35	60	143	140	131	474	4	100
11/07/2015 09:40	79	150	144	132	505	4	100
11/07/2015 09:45	87	166	141	126	520	4	100
11/07/2015 09:50	84	162	149	122	517	4	100
11/07/2015 09:55	68	149	127	119	463	4	100
11/07/2015 10:00	70	140	117	131	458	4	100
11/07/2015 10:05	65	110	112	120	407	4	100
11/07/2015 10:10	51	145	121	129	446	4	100
11/07/2015 10:15	63	129	135	100	427	4	100
11/07/2015 10:20	58	135	119	119	431	4	100
11/07/2015 10:25	71	148	132	120	471	4	100
11/07/2015 10:30	67	131	131	136	465	4	100
11/07/2015 10:35	76	133	129	120	458	4	100
11/07/2015 10:40	59	122	121	125	427	4	100
11/07/2015 10:45	84	135	122	120	461	4	100
11/07/2015 10:50	75	149	128	121	473	4	100
11/07/2015 10:55	76	127	116	120	439	4	100
11/07/2015 11:00	73	102	101	96	372	4	100
11/07/2015 11:05	90	113	113	93	409	4	100
11/07/2015 11:10	131	149	127	133	540	4	100
11/07/2015 11:15	55	133	128	118	434	4	100
11/07/2015 11:20	68	133	128	114	443	4	100
11/07/2015 11:25	53	129	121	114	417	4	100
11/07/2015 11:30	70	145	129	116	460	4	100
11/07/2015 11:35	47	134	120	125	426	4	100
11/07/2015 11:40	78	141	136	120	475	4	100
11/07/2015 11:45	71	134	123	125	453	4	100
11/07/2015 11:50	65	134	118	109	426	4	100
11/07/2015 11:55	58	124	114	117	413	4	100
11/07/2015 12:00	70	142	138	123	473	4	100
11/07/2015 12:05	61	113	113	109	396	4	100
11/07/2015 12:10	58	124	114	99	395	4	100
11/07/2015 12:15	72	120	116	122	430	4	100
11/07/2015 12:20	62	140	127	132	461	4	100
11/07/2015 12:25	65	118	110	115	408	4	100
11/07/2015 12:30	68	136	118	118	440	4	100
11/07/2015 12:35	62	145	129	124	460	4	100
11/07/2015 12:40	95	125	116	120	456	4	100
11/07/2015 12:45	73	123	133	115	444	4	100
11/07/2015 12:50	64	133	124	106	427	4	100
11/07/2015 12:55	55	114	113	116	398	4	100
11/07/2015 13:00	51	131	128	112	422	4	100
11/07/2015 13:05	69	121	113	109	412	4	100
11/07/2015 13:10	71	115	119	114	419	4	100
11/07/2015 13:15	71	135	133	112	451	4	100
11/07/2015 13:20	58	109	116	119	402	4	100
11/07/2015 13:25	75	143	138	111	467	4	100
11/07/2015 13:30	79	113	109	105	406	4	100
11/07/2015 13:35	80	132	121	131	464	4	100
11/07/2015 13:40	73	125	124	99	421	4	100
11/07/2015 13:45	60	136	128	114	438	4	100
11/07/2015 13:50	53	116	116	127	412	4	100
11/07/2015 13:55	56	124	121	112	413	4	100
11/07/2015 14:00	61	122	109	100	392	4	100
11/07/2015 14:05	54	121	102	112	389	4	100
11/07/2015 14:10	69	126	132	108	435	4	100
11/07/2015 14:15	64	129	123	122	438	4	100
11/07/2015 14:20	70	120	126	124	440	4	100
11/07/2015 14:25	65	120	115	116	416	4	100
11/07/2015 14:30	65	133	124	121	443	4	100
11/07/2015 14:35	60	125	125	118	428	4	100
11/07/2015 14:40	49	117	106	98	370	4	100
11/07/2015 14:45	63	114	110	116	403	4	100
11/07/2015 14:50	58	134	111	117	420	4	100
11/07/2015 14:55	56	104	102	101	363	4	100
11/07/2015 15:00	73	130	119	116	438	4	100
11/07/2015 15:05	64	122	109	105	400	4	100
11/07/2015 15:10	61	135	123	123	442	4	100
11/07/2015 15:15	64	91	107	117	379	4	100
11/07/2015 15:20	70	137	114	108	429	4	100
11/07/2015 15:25	62	133	119	106	420	4	100
11/07/2015 15:30	51	128	119	111	409	4	100
11/07/2015 15:35	67	124	106	117	414	4	100
11/07/2015 15:40	52	120	106	111	389	4	100
11/07/2015 15:45	73	127	113	108	421	4	100
11/07/2015 15:50	68	115	105	98	386	4	100
11/07/2015 15:55	45	110	115	99	369	4	100
11/07/2015 16:00	72	118	111	93	394	4	100
11/07/2015 16:05	43	113	114	102	372	4	100
11/07/2015 16:10	56	107	104	111	378	4	100
11/07/2015 16:15	57	119	116	114	406	4	100
11/07/2015 16:20	74	113	107	116	410	4	100
11/07/2015 16:25	66	111	102	99	378	4	100
11/07/2015 16:30	64	140	115	105	424	4	100
11/07/2015 16:35	69	117	117	110	413	4	100
11/07/2015 16:40	79	120	105	98	402	4	100
11/07/2015 16:45	76	118	104	117	415	4	100
11/07/2015 16:50	93	97	112	98	400	4	100
11/07/2015 16:55	74	117	110	93	394	4	100
11/07/2015 17:00	73	110	89	108	380	4	100
11/07/2015 17:05	66	109	114	101	390	4	100
11/07/2015 17:10	48	111	102	103	364	4	100
11/07/2015 17:15	59	97	100	95	351	4	100
11/07/2015 17:20	59	105	106	98	368	4	100
11/07/2015 17:25	48	118	113	109	388	4	100
11/07/2015 17:30	68	108	91	91	358	4	100
11/07/2015 17:35	73	110	99	122	404	4	100
11/07/2015 17:40	76	108	99	103	386	4	100
11/07/2015 17:45	90	120	103	108	421	4	100
11/07/2015 17:50	77	112	109	84	382	4	100
11/07/2015 17:55	73	96	105	97	371	4	100
11/07/2015 18:00	70	114	100	90	374	4	100
11/07/2015 18:05	67	129	115	95	406	4	100
11/07/2015 18:10	59	113	106	95	373	4	100
11/07/2015 18:15	55	109	98	117	379	4	100
