5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/09/2015 00:00	45	45	50	36	33	209	5	80
11/09/2015 00:05	50	33	46	32	33	194	5	80
11/09/2015 00:10	45	33	48	49	34	209	5	80
11/09/2015 00:15	39	37	45	36	36	193	5	80
11/09/2015 00:20	34	31	42	40	25	172	5	80
11/09/2015 00:25	36	34	41	32	24	167	5	80
11/09/2015 00:30	30	27	39	28	22	146	5	80
11/09/2015 00:35	39	33	46	35	33	186	5	80
11/09/2015 00:40	29	22	40	33	27	151	5	80
11/09/2015 00:45	32	29	39	23	24	147	5	80
11/09/2015 00:50	22	14	31	24	13	104	5	80
11/09/2015 00:55	27	18	37	35	25	142	5	80
11/09/2015 01:00	20	20	38	27	32	137	5	80
11/09/2015 01:05	19	11	32	19	21	102	5	80
11/09/2015 01:10	24	20	35	18	17	114	5	80
11/09/2015 01:15	21	14	32	21	14	102	5	80
11/09/2015 01:20	30	14	31	14	12	101	5	80
11/09/2015 01:25	14	16	31	22	11	94	5	80
11/09/2015 01:30	23	14	29	17	8	91	5	80
11/09/2015 01:35	18	11	29	18	12	88	5	80
11/09/2015 01:40	18	11	30	19	12	90	5	80
11/09/2015 01:45	23	12	30	17	16	98	5	80
11/09/2015 01:50	22	9	29	18	13	91	5	80
11/09/2015 01:55	8	7	27	13	12	67	5	80
11/09/2015 02:00	16	14	30	16	13	89	5	80
11/09/2015 02:05	18	8	29	21	14	90	5	80
11/09/2015 02:10	26	10	34	19	22	111	5	80
11/09/2015 02:15	11	14	28	19	10	82	5	80
11/09/2015 02:20	20	8	30	13	19	90	5	80
11/09/2015 02:25	17	7	27	10	9	70	5	80
11/09/2015 02:30	15	11	29	16	13	84	5	80
11/09/2015 02:35	10	5	25	11	13	64	5	80
11/09/2015 02:40	17	10	29	17	11	84	5	80
11/09/2015 02:45	19	6	26	11	13	75	5	80
11/09/2015 02:50	16	10	28	14	9	77	5	80
11/09/2015 02:55	18	8	27	13	17	83	5	80
11/09/2015 03:00	10	14	31	16	17	88	5	80
11/09/2015 03:05	14	8	27	14	9	72	5	80
11/09/2015 03:10	20	10	29	17	17	93	5	80
11/09/2015 03:15	19	8	28	15	14	84	5	80
11/09/2015 03:20	18	4	27	19	9	77	5	80
11/09/2015 03:25	17	13	31	13	9	83	5	80
11/09/2015 03:30	19	9	28	13	12	81	5	80
11/09/2015 03:35	18	16	31	15	19	99	5	80
11/09/2015 03:40	24	16	33	14	16	103	5	80
11/09/2015 03:45	26	13	31	24	24	118	5	80
11/09/2015 03:50	22	7	29	22	15	95	5	80
11/09/2015 03:55	24	18	34	24	23	123	5	80
11/09/2015 04:00	30	21	36	19	21	127	5	80
11/09/2015 04:05	22	16	33	27	21	119	5	80
11/09/2015 04:10	32	27	39	26	26	150	5	80
11/09/2015 04:15	30	24	38	28	28	148	5	80
11/09/2015 04:20	40	34	43	34	33	184	5	80
11/09/2015 04:25	36	31	41	28	31	167	5	80
11/09/2015 04:30	60	44	45	36	26	211	5	80
11/09/2015 04:35	51	41	49	33	26	200	5	80
11/09/2015 04:40	52	62	54	44	36	248	5	80
11/09/2015 04:45	16	13	29	20	21	99	5	80
11/09/2015 04:50	78	96	57	54	46	331	5	80
11/09/2015 04:55	65	70	66	51	37	289	5	80
11/09/2015 05:00	62	59	54	42	31	248	5	80
11/09/2015 05:05	69	67	62	50	35	283	5	80
11/09/2015 05:10	67	84	64	55	48	318	5	80
11/09/2015 05:15	80	86	70	55	49	340	5	80
11/09/2015 05:20	78	100	72	66	43	359	5	80
11/09/2015 05:25	100	133	83	76	43	435	5	80
11/09/2015 05:30	98	121	81	71	57	428	5	80
11/09/2015 05:35	112	144	92	82	61	491	5	80
11/09/2015 05:40	109	142	92	78	73	494	5	80
11/09/2015 05:45	126	148	98	86	77	535	5	80
11/09/2015 05:50	119	127	96	80	64	486	5	80
11/09/2015 05:55	119	148	97	84	70	518	5	80
11/09/2015 06:00	111	133	91	70	63	468	5	80
11/09/2015 06:05	107	123	92	82	62	466	5	80
11/09/2015 06:10	123	151	99	106	74	553	5	80
11/09/2015 06:15	110	157	103	100	75	545	5	80
11/09/2015 06:20	128	155	108	94	81	566	5	80
11/09/2015 06:25	134	132	100	101	77	544	5	80
11/09/2015 06:30	123	142	99	92	66	522	5	80
11/09/2015 06:35	124	158	100	103	83	568	5	80
11/09/2015 06:40	120	156	106	101	71	554	5	80
11/09/2015 06:45	136	158	109	101	91	595	5	80
11/09/2015 06:50	119	146	112	99	75	551	5	80
11/09/2015 06:55	134	160	104	112	79	589	5	80
11/09/2015 07:00	123	156	116	120	90	605	5	80
11/09/2015 07:05	154	177	124	137	112	704	5	80
11/09/2015 07:10	141	185	114	131	108	679	5	80
11/09/2015 07:15	151	180	130	142	117	720	5	80
11/09/2015 07:20	144	185	129	133	116	707	5	80
11/09/2015 07:25	149	191	137	121	111	709	5	80
11/09/2015 07:30	155	166	131	135	131	718	5	80
11/09/2015 07:35	163	193	142	140	103	741	5	80
11/09/2015 07:40	161	204	150	146	121	782	5	80
11/09/2015 07:45	165	192	143	140	117	757	5	80
11/09/2015 07:50	149	179	134	122	114	698	5	80
11/09/2015 07:55	158	193	139	140	128	758	5	80
11/09/2015 08:00	157	192	133	148	129	759	5	80
11/09/2015 08:05	163	202	145	136	136	782	5	80
11/09/2015 08:10	166	190	136	144	131	767	5	80
11/09/2015 08:15	150	185	138	145	128	746	5	80
11/09/2015 08:20	157	161	126	141	118	703	5	80
11/09/2015 08:25	153	175	124	119	113	684	5	80
11/09/2015 08:30	149	190	131	135	128	733	5	80
11/09/2015 08:35	149	172	136	147	129	733	5	80
11/09/2015 08:40	155	176	129	133	114	707	5	80
11/09/2015 08:45	150	173	134	131	140	728	5	80
11/09/2015 08:50	153	182	133	136	118	722	5	80
11/09/2015 08:55	147	174	129	133	115	698	5	80
11/09/2015 09:00	145	179	124	98	88	634	5	80
11/09/2015 09:05	158	174	127	119	121	699	5	80
11/09/2015 09:10	139	166	123	119	106	653	5	80
11/09/2015 09:15	154	177	119	113	104	667	5	80
11/09/2015 09:20	134	182	116	107	82	621	5	80
11/09/2015 09:25	153	164	116	110	97	640	5	80
11/09/2015 09:30	141	148	115	116	100	620	5	80
11/09/2015 09:35	143	162	112	116	89	622	5	80
11/09/2015 09:40	135	158	113	110	106	622	5	80
11/09/2015 09:45	139	154	105	108	86	592	5	80
11/09/2015 09:50	139	156	111	113	93	612	5	80
11/09/2015 09:55	136	145	117	119	92	609	5	80
11/09/2015 10:00	127	138	102	98	80	545	5	80
11/09/2015 10:05	116	145	106	98	89	554	5	80
11/09/2015 10:10	134	163	112	121	104	634	5	80
11/09/2015 10:15	134	161	114	119	96	624	5	80
11/09/2015 10:20	122	139	94	91	73	519	5	80
11/09/2015 10:25	145	156	121	108	91	621	5	80
11/09/2015 10:30	127	136	111	113	94	581	5	80
11/09/2015 10:35	113	130	96	100	82	521	5	80
11/09/2015 10:40	117	132	104	113	94	560	5	80
11/09/2015 10:45	114	126	107	99	72	518	5	80
11/09/2015 10:50	136	143	108	119	99	605	5	80
11/09/2015 10:55	133	149	107	101	91	581	5	80
11/09/2015 11:00	132	160	110	111	99	612	5	80
11/09/2015 11:05	130	160	116	109	100	615	5	80
11/09/2015 11:10	141	164	120	112	101	638	5	80
11/09/2015 11:15	138	168	118	106	80	610	5	80
11/09/2015 11:20	131	156	117	118	108	630	5	80
11/09/2015 11:25	130	161	111	101	99	602	5	80
11/09/2015 11:30	158	167	120	115	95	655	5	80
11/09/2015 11:35	142	158	120	129	100	649	5	80
11/09/2015 11:40	133	165	116	122	87	623	5	80
11/09/2015 11:45	130	150	111	106	82	579	5	80
11/09/2015 11:50	142	171	120	112	87	632	5	80
11/09/2015 11:55	142	153	120	118	90	623	5	80
11/09/2015 12:00	145	158	118	110	92	623	5	80
11/09/2015 12:05	140	140	114	123	93	610	5	80
11/09/2015 12:10	150	174	124	119	97	664	5	80
11/09/2015 12:15	130	159	124	121	107	641	5	80
11/09/2015 12:20	147	164	120	114	99	644	5	80
11/09/2015 12:25	134	165	124	116	108	647	5	80
11/09/2015 12:30	148	176	120	121	91	656	5	80
11/09/2015 12:35	128	161	120	109	90	608	5	80
11/09/2015 12:40	152	174	130	126	117	699	5	80
11/09/2015 12:45	149	167	124	118	109	667	5	80
11/09/2015 12:50	137	161	119	112	102	631	5	80
11/09/2015 12:55	146	160	127	121	92	646	5	80
11/09/2015 13:00	141	167	119	121	89	637	5	80
11/09/2015 13:05	143	158	122	130	108	661	5	80
11/09/2015 13:10	146	171	129	132	118	696	5	80
11/09/2015 13:15	153	171	123	122	104	673	5	80
11/09/2015 13:20	147	159	121	126	112	665	5	80
11/09/2015 13:25	151	164	123	120	99	657	5	80
11/09/2015 13:30	144	159	127	132	112	674	5	80
11/09/2015 13:35	146	167	125	119	102	659	5	80
11/09/2015 13:40	141	156	122	114	110	643	5	80
11/09/2015 13:45	147	166	128	133	120	694	5	80
11/09/2015 13:50	140	165	122	117	121	665	5	80
11/09/2015 13:55	141	178	125	129	111	684	5	80
11/09/2015 14:00	39	38	50	29	22	178	5	80
11/09/2015 14:05	101	139	95	84	81	500	5	80
11/09/2015 14:10	138	165	129	135	119	686	5	80
11/09/2015 14:15	147	151	122	109	113	642	5	80
11/09/2015 14:20	146	170	127	141	117	701	5	80
11/09/2015 14:25	154	167	133	128	121	703	5	80
11/09/2015 14:30	150	155	126	128	124	683	5	80
11/09/2015 14:35	133	149	121	121	124	648	5	80
11/09/2015 14:40	142	153	130	123	126	674	5	80
11/09/2015 14:45	139	148	127	121	129	664	5	80
11/09/2015 14:50	137	149	127	117	126	656	5	80
11/09/2015 14:55	119	142	124	120	115	620	5	80
11/09/2015 15:00	130	143	124	123	123	643	5	80
11/09/2015 15:05	137	151	124	126	119	657	5	80
11/09/2015 15:10	133	140	128	122	111	634	5	80
11/09/2015 15:15	124	141	125	113	109	612	5	80
11/09/2015 15:20	135	141	126	114	110	626	5	80
11/09/2015 15:25	130	143	120	118	118	629	5	80
11/09/2015 15:30	142	141	125	120	108	636	5	80
11/09/2015 15:35	134	136	122	113	102	607	5	80
11/09/2015 15:40	130	141	120	116	109	616	5	80
11/09/2015 15:45	132	151	123	117	118	641	5	80
11/09/2015 15:50	132	130	122	117	105	606	5	80
11/09/2015 15:55	135	152	125	117	121	650	5	80
11/09/2015 16:00	123	123	126	100	102	574	5	80
11/09/2015 16:05	144	139	130	125	111	649	5	80
11/09/2015 16:10	132	141	125	126	118	642	5	80
11/09/2015 16:15	131	133	127	112	104	607	5	80
11/09/2015 16:20	140	137	134	117	101	629	5	80
11/09/2015 16:25	137	147	131	125	110	650	5	80
11/09/2015 16:30	132	150	131	119	109	641	5	80
11/09/2015 16:35	131	143	131	118	119	642	5	80
11/09/2015 16:40	138	132	132	118	105	625	5	80
11/09/2015 16:45	133	132	125	119	103	612	5	80
11/09/2015 16:50	127	137	121	112	95	592	5	80
11/09/2015 16:55	136	141	128	110	111	626	5	80
11/09/2015 17:00	132	131	119	113	111	606	5	80
11/09/2015 17:05	132	134	123	128	116	633	5	80
11/09/2015 17:10	130	144	132	113	103	622	5	80
11/09/2015 17:15	129	140	125	110	99	603	5	80
11/09/2015 17:20	135	146	124	116	108	629	5	80
11/09/2015 17:25	122	134	116	109	102	583	5	80
11/09/2015 17:30	116	122	120	103	99	560	5	80
11/09/2015 17:35	119	119	123	100	91	552	5	80
11/09/2015 17:40	127	137	124	107	87	582	5	80
11/09/2015 17:45	128	130	124	100	85	567	5	80
11/09/2015 17:50	126	136	115	105	108	590	5	80
11/09/2015 17:55	133	128	126	111	100	598	5	80
11/09/2015 18:00	133	130	123	108	110	604	5	80
11/09/2015 18:05	135	123	128	112	102	600	5	80
11/09/2015 18:10	133	137	124	108	102	604	5	80
11/09/2015 18:15	133	140	133	119	111	636	5	80
11/09/2015 18:20	138	147	127	133	106	651	5	80
11/09/2015 18:25	132	140	124	126	105	627	5	80
11/09/2015 18:30	144	141	130	132	112	659	5	80
11/09/2015 18:35	140	141	131	124	103	639	5	80
11/09/2015 18:40	137	143	115	110	98	603	5	80
11/09/2015 18:45	124	145	127	109	113	618	5	80
11/09/2015 18:50	138	143	129	114	109	633	5	80
11/09/2015 18:55	121	137	122	110	107	597	5	80
11/09/2015 19:00	130	138	121	107	111	607	5	80
11/09/2015 19:05	139	140	124	110	111	624	5	80
11/09/2015 19:10	135	149	124	125	108	641	5	80
11/09/2015 19:15	141	146	118	126	116	647	5	80
11/09/2015 19:20	133	135	121	127	115	631	5	80
11/09/2015 19:25	123	130	123	135	109	620	5	80
11/09/2015 19:30	152	162	123	126	118	681	5	80
11/09/2015 19:35	139	144	124	112	123	642	5	80
11/09/2015 19:40	131	148	119	124	117	639	5	60
11/09/2015 19:45	134	161	127	111	116	649	5	80
11/09/2015 19:50	126	124	115	104	94	563	5	80
11/09/2015 19:55	131	150	118	128	101	628	5	80
11/09/2015 20:00	134	148	122	122	96	622	5	80
11/09/2015 20:05	128	147	118	115	98	606	5	80
11/09/2015 20:10	129	149	116	119	113	626	5	80
11/09/2015 20:15	113	131	108	104	91	547	5	80
11/09/2015 20:20	119	127	107	92	103	548	5	80
11/09/2015 20:25	109	122	102	114	77	524	5	80
11/09/2015 20:30	118	131	103	92	97	541	5	80
11/09/2015 20:35	117	107	99	88	77	488	5	80
11/09/2015 20:40	115	119	95	84	88	501	5	80
11/09/2015 20:45	115	111	95	96	69	486	5	80
11/09/2015 20:50	114	110	94	100	71	489	5	80
11/09/2015 20:55	110	128	96	97	71	502	5	80
11/09/2015 21:00	102	129	103	90	80	504	5	80
11/09/2015 21:05	107	109	93	93	76	478	5	80
11/09/2015 21:10	123	126	104	100	106	559	5	80
11/09/2015 21:15	100	108	93	102	82	485	5	80
11/09/2015 21:20	111	123	86	94	73	487	5	80
11/09/2015 21:25	105	117	94	99	94	509	5	80
11/09/2015 21:30	91	100	87	79	72	429	5	80
11/09/2015 21:35	100	124	97	101	80	502	5	80
11/09/2015 21:40	106	106	95	110	88	505	5	80
11/09/2015 21:45	108	101	89	95	87	480	5	80
11/09/2015 21:50	108	119	99	98	83	507	5	80
11/09/2015 21:55	93	97	81	83	71	425	5	80
11/09/2015 22:00	103	110	84	81	74	452	5	80
11/09/2015 22:05	95	93	82	88	68	426	5	80
11/09/2015 22:10	93	90	81	87	72	423	5	80
11/09/2015 22:15	93	85	80	73	71	402	5	80
11/09/2015 22:20	106	110	93	87	82	478	5	80
11/09/2015 22:25	98	108	88	86	68	448	5	80
11/09/2015 22:30	89	84	77	81	59	390	5	80
11/09/2015 22:35	80	81	71	70	60	362	5	80
11/09/2015 22:40	81	84	77	71	74	387	5	80
11/09/2015 22:45	64	71	69	54	53	311	5	80
11/09/2015 22:50	64	65	67	66	56	318	5	80
11/09/2015 22:55	63	55	61	56	49	284	5	80
11/09/2015 23:00	67	60	61	62	55	305	5	80
11/09/2015 23:05	67	51	65	62	57	302	5	80
11/09/2015 23:10	73	62	65	57	51	308	5	80
11/09/2015 23:15	69	72	65	58	51	315	5	80
11/09/2015 23:20	63	63	63	59	43	291	5	80
11/09/2015 23:25	65	52	62	63	50	292	5	80
11/09/2015 23:30	56	49	54	46	46	251	5	80
11/09/2015 23:35	55	48	58	50	43	254	5	80
11/09/2015 23:40	51	45	53	49	36	234	5	80
11/09/2015 23:45	46	34	51	50	39	220	5	80
11/09/2015 23:50	43	35	47	40	32	197	5	80
11/09/2015 23:55	47	36	46	40	35	204	5	80
11/10/2015 00:00	36	33	44	40	33	186	5	80
11/10/2015 00:05	42	32	43	36	32	185	5	80
11/10/2015 00:10	39	27	43	37	31	177	5	80
11/10/2015 00:15	42	26	43	40	30	181	5	80
11/10/2015 00:20	29	19	39	30	33	150	5	80
11/10/2015 00:25	41	36	45	41	38	201	5	80
11/10/2015 00:30	31	23	37	29	23	143	5	80
11/10/2015 00:35	24	16	35	30	23	128	5	80
11/10/2015 00:40	21	15	34	30	32	132	5	80
11/10/2015 00:45	27	14	37	28	32	138	5	80
11/10/2015 00:50	26	20	34	28	14	122	5	80
11/10/2015 00:55	25	16	34	28	22	125	5	80
11/10/2015 01:00	22	20	35	26	18	121	5	80
11/10/2015 01:05	26	17	32	20	14	109	5	80
11/10/2015 01:10	19	20	36	17	22	114	5	80
11/10/2015 01:15	19	12	30	18	15	94	5	80
11/10/2015 01:20	23	10	29	21	16	99	5	80
11/10/2015 01:25	16	9	29	15	11	80	5	80
11/10/2015 01:30	17	16	32	15	23	103	5	80
11/10/2015 01:35	12	11	29	22	12	86	5	80
11/10/2015 01:40	16	10	31	14	16	87	5	80
11/10/2015 01:45	11	10	28	14	9	72	5	80
11/10/2015 01:50	10	9	28	15	16	78	5	80
11/10/2015 01:55	16	8	28	16	17	85	5	80
11/10/2015 02:00	16	9	28	12	14	79	5	80
11/10/2015 02:05	15	6	26	10	15	72	5	80
11/10/2015 02:10	22	21	33	27	16	119	5	80
11/10/2015 02:15	19	13	31	20	20	103	5	80
11/10/2015 02:20	10	12	29	13	7	71	5	80
11/10/2015 02:25	10	10	27	15	19	81	5	80
11/10/2015 02:30	13	10	29	8	11	71	5	80
11/10/2015 02:35	25	11	29	25	11	101	5	80
11/10/2015 02:40	13	8	27	14	17	79	5	80
11/10/2015 02:45	17	9	30	20	26	102	5	80
11/10/2015 02:50	21	16	32	21	15	105	5	80
11/10/2015 02:55	12	9	28	19	14	82	5	80
11/10/2015 03:00	11	6	26	14	6	63	5	80
11/10/2015 03:05	17	8	27	13	9	74	5	80
11/10/2015 03:10	18	7	29	20	16	90	5	80
11/10/2015 03:15	15	13	30	19	13	90	5	80
11/10/2015 03:20	13	8	27	13	8	69	5	80
11/10/2015 03:25	16	8	29	12	11	76	5	80
11/10/2015 03:30	16	13	30	17	20	96	5	80
11/10/2015 03:35	9	10	29	19	25	92	5	80
11/10/2015 03:40	13	10	29	24	18	94	5	80
11/10/2015 03:45	26	16	33	26	18	119	5	80
11/10/2015 03:50	21	10	29	19	16	95	5	80
11/10/2015 03:55	28	17	33	24	30	132	5	80
11/10/2015 04:00	21	7	29	19	11	87	5	80
11/10/2015 04:05	26	15	33	31	29	134	5	80
11/10/2015 04:10	26	18	33	28	18	123	5	80
11/10/2015 04:15	24	22	37	23	23	129	5	80
11/10/2015 04:20	36	30	39	28	29	162	5	80
11/10/2015 04:25	45	28	40	33	26	172	5	80
11/10/2015 04:30	37	27	42	41	27	174	5	80
11/10/2015 04:35	52	41	46	30	27	196	5	80
11/10/2015 04:40	42	49	49	39	29	208	5	80
11/10/2015 04:45	57	51	49	39	30	226	5	80
11/10/2015 04:50	49	56	50	33	28	216	5	80
11/10/2015 04:55	57	60	59	42	50	268	5	80
11/10/2015 05:00	49	49	51	42	36	227	5	80
11/10/2015 05:05	60	72	57	39	36	264	5	80
11/10/2015 05:10	64	57	59	56	39	275	5	80
11/10/2015 05:15	72	92	66	59	43	332	5	80
11/10/2015 05:20	79	86	77	64	47	353	5	80
11/10/2015 05:25	96	103	75	64	63	401	5	80
11/10/2015 05:30	91	113	88	77	58	427	5	80
11/10/2015 05:35	112	144	89	77	53	475	5	80
11/10/2015 05:40	112	119	100	96	63	490	5	80
11/10/2015 05:45	110	131	86	84	66	477	5	80
11/10/2015 05:50	113	127	95	79	62	476	5	80
11/10/2015 05:55	101	132	89	90	60	472	5	80
11/10/2015 06:00	109	137	94	84	59	483	5	80
11/10/2015 06:05	116	128	90	78	57	469	5	80
11/10/2015 06:10	106	135	96	89	69	495	5	80
11/10/2015 06:15	107	143	93	80	76	499	5	80
11/10/2015 06:20	113	145	94	87	80	519	5	80
11/10/2015 06:25	114	147	103	94	74	532	5	80
11/10/2015 06:30	112	147	96	84	66	505	5	80
11/10/2015 06:35	142	159	112	121	94	628	5	80
11/10/2015 06:40	134	161	107	95	100	597	5	80
11/10/2015 06:45	128	151	117	119	94	609	5	80
11/10/2015 06:50	124	146	112	116	87	585	5	80
11/10/2015 06:55	137	168	113	107	109	634	5	80
11/10/2015 07:00	137	161	119	93	99	609	5	80
11/10/2015 07:05	139	167	110	107	100	623	5	80
11/10/2015 07:10	157	180	120	120	98	675	5	80
11/10/2015 07:15	156	190	126	132	115	719	5	80
11/10/2015 07:20	150	169	133	126	118	696	5	80
11/10/2015 07:25	158	189	130	137	129	743	5	80
11/10/2015 07:30	153	177	135	133	135	733	5	80
11/10/2015 07:35	136	149	128	129	128	670	5	80
11/10/2015 07:40	166	171	134	141	131	743	5	80
11/10/2015 07:45	144	171	136	154	132	737	5	80
11/10/2015 07:50	165	185	137	145	125	757	5	80
11/10/2015 07:55	162	183	138	128	127	738	5	80
11/10/2015 08:00	152	179	126	124	104	685	5	80
11/10/2015 08:05	162	178	136	140	119	735	5	80
11/10/2015 08:10	166	192	140	146	132	776	5	80
11/10/2015 08:15	162	188	138	139	129	756	5	80
11/10/2015 08:20	157	177	124	127	122	707	5	80
11/10/2015 08:25	162	192	136	141	117	748	5	80
11/10/2015 08:30	156	172	134	133	131	726	5	80
11/10/2015 08:35	159	163	136	127	114	699	5	80
11/10/2015 08:40	156	169	136	142	127	730	5	80
11/10/2015 08:45	164	176	137	138	126	741	5	80
11/10/2015 08:50	162	184	142	136	127	751	5	80
11/10/2015 08:55	148	171	132	116	113	680	5	80
11/10/2015 09:00	145	158	125	127	102	657	5	80
11/10/2015 09:05	149	151	121	119	119	659	5	80
11/10/2015 09:10	158	172	128	126	96	680	5	80
11/10/2015 09:15	141	163	122	128	117	671	5	80
11/10/2015 09:20	141	163	125	119	103	651	5	80
11/10/2015 09:25	138	157	125	126	100	646	5	80
11/10/2015 09:30	143	143	112	118	106	622	5	80
11/10/2015 09:35	125	158	114	113	103	613	5	80
11/10/2015 09:40	122	152	120	112	95	601	5	80
11/10/2015 09:45	148	174	123	113	114	672	5	80
11/10/2015 09:50	126	150	117	97	86	576	5	80
11/10/2015 09:55	141	153	112	109	98	613	5	80
11/10/2015 10:00	126	142	110	114	88	580	5	80
11/10/2015 10:05	125	138	113	120	91	587	5	80
11/10/2015 10:10	130	145	109	115	82	581	5	80
11/10/2015 10:15	147	176	129	121	103	676	5	80
11/10/2015 10:20	126	152	116	104	100	598	5	80
11/10/2015 10:25	121	156	115	110	84	586	5	80
11/10/2015 10:30	132	152	115	104	93	596	5	80
11/10/2015 10:35	129	144	115	114	98	600	5	80
11/10/2015 10:40	146	177	116	115	98	652	5	80
11/10/2015 10:45	135	148	108	114	97	602	5	80
11/10/2015 10:50	121	158	107	107	92	585	5	80
11/10/2015 10:55	138	159	102	99	89	587	5	80
11/10/2015 11:00	132	167	120	115	103	637	5	80
11/10/2015 11:05	138	166	127	115	94	640	5	80
11/10/2015 11:10	139	157	117	107	92	612	5	80
11/10/2015 11:15	136	179	123	133	102	673	5	80
11/10/2015 11:20	141	146	117	117	118	639	5	80
11/10/2015 11:25	136	164	115	116	103	634	5	80
11/10/2015 11:30	136	145	112	103	88	584	5	80
11/10/2015 11:35	147	176	112	119	108	662	5	80
11/10/2015 11:40	132	137	112	118	94	593	5	80
11/10/2015 11:45	148	160	124	114	118	664	5	80
11/10/2015 11:50	130	140	114	121	108	613	5	80
11/10/2015 11:55	121	148	102	103	96	570	5	80
11/10/2015 12:00	128	162	120	113	108	631	5	80
11/10/2015 12:05	141	163	114	102	100	620	5	80
11/10/2015 12:10	141	165	115	111	102	634	5	80
11/10/2015 12:15	136	162	120	102	94	614	5	80
11/10/2015 12:20	136	163	123	115	91	628	5	80
11/10/2015 12:25	142	166	122	103	109	642	5	80
11/10/2015 12:30	142	169	121	109	98	639	5	80
11/10/2015 12:35	144	167	117	109	99	636	5	80
11/10/2015 12:40	146	156	124	104	96	626	5	80
11/10/2015 12:45	138	150	120	109	121	638	5	80
11/10/2015 12:50	136	159	125	121	113	654	5	80
11/10/2015 12:55	153	169	126	122	117	687	5	80
11/10/2015 13:00	134	158	122	117	103	634	5	80
11/10/2015 13:05	139	174	124	120	101	658	5	80
11/10/2015 13:10	148	164	122	123	107	664	5	80
11/10/2015 13:15	141	157	125	110	112	645	5	80
11/10/2015 13:20	149	166	113	118	118	664	5	80
11/10/2015 13:25	108	109	102	89	96	504	5	80
11/10/2015 13:30	126	121	113	101	99	560	5	80
11/10/2015 13:35	133	134	117	100	116	600	5	80
11/10/2015 13:40	113	120	115	97	105	550	5	80
11/10/2015 13:45	125	143	123	117	120	628	5	80
11/10/2015 13:50	139	150	123	114	116	642	5	80
11/10/2015 13:55	131	136	130	116	113	626	5	80
11/10/2015 14:00	149	157	125	111	115	657	5	80
11/10/2015 14:05	141	147	130	115	117	650	5	80
11/10/2015 14:10	141	155	128	134	121	679	5	80
11/10/2015 14:15	142	160	127	118	114	661	5	80
11/10/2015 14:20	147	154	123	117	119	660	5	80
11/10/2015 14:25	141	149	128	127	124	669	5	80
11/10/2015 14:30	120	122	116	107	108	573	5	80
11/10/2015 14:35	140	164	129	118	116	667	5	80
11/10/2015 14:40	152	174	136	143	122	727	5	80
11/10/2015 14:45	140	151	133	124	133	681	5	80
11/10/2015 14:50	141	154	130	118	129	672	5	80
11/10/2015 14:55	149	174	135	128	127	713	5	80
11/10/2015 15:00	132	153	127	119	118	649	5	80
11/10/2015 15:05	140	154	130	128	129	681	5	80
11/10/2015 15:10	126	134	120	113	113	606	5	80
11/10/2015 15:15	125	141	123	113	109	611	5	80
11/10/2015 15:20	127	135	122	115	110	609	5	80
11/10/2015 15:25	131	138	117	113	114	613	5	80
11/10/2015 15:30	132	132	129	121	106	620	5	80
11/10/2015 15:35	133	148	127	116	126	650	5	80
11/10/2015 15:40	134	133	127	111	103	608	5	80
11/10/2015 15:45	129	131	125	110	91	586	5	80
11/10/2015 15:50	136	131	125	113	115	620	5	80
11/10/2015 15:55	129	126	129	105	110	599	5	80
11/10/2015 16:00	134	143	129	119	117	642	5	80
11/10/2015 16:05	139	144	130	121	119	653	5	80
11/10/2015 16:10	137	146	128	110	111	632	5	80
11/10/2015 16:15	134	148	132	122	115	651	5	80
11/10/2015 16:20	134	141	126	105	109	615	5	80
11/10/2015 16:25	135	146	138	115	115	649	5	80
11/10/2015 16:30	137	149	124	126	110	646	5	80
11/10/2015 16:35	117	128	100	88	80	513	5	80
11/10/2015 16:40	92	108	100	75	62	437	5	80
11/10/2015 16:45	108	109	93	76	60	446	5	80
11/10/2015 16:50	94	94	89	59	54	390	5	80
11/10/2015 16:55	107	123	102	88	64	484	5	80
11/10/2015 17:00	116	128	113	97	77	531	5	80
