5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	99	157	129	126	85	596	5	100
11/05/2015 13:05	99	147	132	108	65	551	5	100
11/05/2015 13:10	110	169	133	133	92	637	5	100
11/05/2015 13:15	102	155	137	117	89	600	5	100
11/05/2015 13:20	114	149	128	121	78	590	5	100
11/05/2015 13:25	101	150	137	121	77	586	5	100
11/05/2015 13:30	104	148	134	134	67	587	5	100
11/05/2015 13:35	106	153	137	128	95	619	5	100
11/05/2015 13:40	105	160	133	129	87	614	5	100
11/05/2015 13:45	110	170	132	139	99	650	5	100
11/05/2015 13:50	109	173	142	138	94	656	5	100
11/05/2015 13:55	109	153	152	148	95	657	5	100
11/05/2015 14:00	105	152	145	136	112	650	5	100
11/05/2015 14:05	109	152	142	134	100	637	5	100
11/05/2015 14:10	125	162	142	139	121	689	5	100
11/05/2015 14:15	113	150	147	161	112	683	5	100
11/05/2015 14:20	107	126	120	151	123	627	5	100
11/05/2015 14:25	118	102	103	135	108	566	5	100
11/05/2015 14:30	119	107	107	142	116	591	5	100
11/05/2015 14:35	122	127	135	165	124	673	5	100
11/05/2015 14:40	149	94	93	119	106	561	5	100
11/05/2015 14:45	152	103	96	141	110	602	5	100
11/05/2015 14:50	141	104	111	149	111	616	5	100
11/05/2015 14:55	112	84	90	139	107	532	5	100
11/05/2015 15:00	98	73	73	110	80	434	5	100
11/05/2015 15:05	123	99	100	140	90	552	5	100
11/05/2015 15:10	120	82	86	126	98	512	5	100
11/05/2015 15:15	136	87	100	140	101	564	5	100
11/05/2015 15:20	117	99	103	144	101	564	5	100
11/05/2015 15:25	132	94	92	137	106	561	5	100
11/05/2015 15:30	124	100	98	112	114	548	5	100
11/05/2015 15:35	125	97	106	125	111	564	5	100
11/05/2015 15:40	132	73	77	103	71	456	5	100
11/05/2015 15:45	142	76	76	123	76	493	5	100
11/05/2015 15:50	141	82	85	133	91	532	5	100
11/05/2015 15:55	131	91	98	151	104	575	5	100
11/05/2015 16:00	122	64	69	90	67	412	5	100
11/05/2015 16:05	121	96	105	141	105	568	5	100
11/05/2015 16:10	131	78	85	127	83	504	5	100
11/05/2015 16:15	133	74	86	116	74	483	5	100
11/05/2015 16:20	136	72	63	84	49	404	5	100
11/05/2015 16:25	145	93	84	121	83	526	5	100
11/05/2015 16:30	133	75	83	135	83	509	5	100
11/05/2015 16:35	126	74	77	112	76	465	5	100
11/05/2015 16:40	117	80	83	116	78	474	5	100
11/05/2015 16:45	151	90	76	121	84	522	5	100
11/05/2015 16:50	143	74	72	106	79	474	5	100
11/05/2015 16:55	141	80	83	124	87	515	5	100
11/05/2015 17:00	134	78	69	99	71	451	5	100
11/05/2015 17:05	144	77	83	112	72	488	5	100
11/05/2015 17:10	159	97	89	139	94	578	5	100
11/05/2015 17:15	143	88	87	138	83	539	5	100
11/05/2015 17:20	140	73	66	84	57	420	5	100
11/05/2015 17:25	148	77	80	112	65	482	5	100
11/05/2015 17:30	140	73	71	113	65	462	5	100
11/05/2015 17:35	156	84	81	108	66	495	5	100
11/05/2015 17:40	154	86	79	110	71	500	5	100
11/05/2015 17:45	139	75	72	102	67	455	5	100
11/05/2015 17:50	164	92	86	124	85	551	5	100
11/05/2015 17:55	144	91	84	129	80	528	5	100
11/05/2015 18:00	151	80	83	124	81	519	5	100
11/05/2015 18:05	126	76	73	100	67	442	5	100
11/05/2015 18:10	123	73	71	103	66	436	5	100
11/05/2015 18:15	147	90	86	135	81	539	5	100
11/05/2015 18:20	144	87	92	138	95	556	5	100
11/05/2015 18:25	150	78	76	115	79	498	5	100
11/05/2015 18:30	173	83	82	128	74	540	5	100
11/05/2015 18:35	161	99	81	122	79	542	5	100
11/05/2015 18:40	120	88	94	126	86	514	5	100
11/05/2015 18:45	112	87	82	135	75	491	5	100
11/05/2015 18:50	90	91	86	128	91	486	5	100
11/05/2015 18:55	110	75	81	124	81	471	5	100
11/05/2015 19:00	125	100	94	142	92	553	5	100
11/05/2015 19:05	119	98	100	135	92	544	5	100
11/05/2015 19:10	122	104	98	137	93	554	5	100
11/05/2015 19:15	118	82	86	113	83	482	5	100
11/05/2015 19:20	114	97	99	141	98	549	5	100
11/05/2015 19:25	89	103	108	162	106	568	5	100
11/05/2015 19:30	74	98	101	148	102	523	5	100
11/05/2015 19:35	86	109	112	146	103	556	5	100
11/05/2015 19:40	72	103	106	137	97	515	5	100
11/05/2015 19:45	79	114	113	151	102	559	5	100
11/05/2015 19:50	85	108	104	150	108	555	5	100
11/05/2015 19:55	82	98	105	170	103	558	5	100
11/05/2015 20:00	70	93	88	150	96	497	5	100
11/05/2015 20:05	67	126	118	148	104	563	5	100
11/05/2015 20:10	71	115	126	137	103	552	5	100
11/05/2015 20:15	76	124	132	152	111	595	5	100
11/05/2015 20:20	78	122	126	143	93	562	5	100
11/05/2015 20:25	73	116	131	140	104	564	5	100
11/05/2015 20:30	63	133	137	170	102	605	5	100
11/05/2015 20:35	69	125	115	151	92	552	5	100
11/05/2015 20:40	74	138	129	120	71	532	5	100
11/05/2015 20:45	55	157	137	124	72	545	5	100
11/05/2015 20:50	63	158	122	111	71	525	5	100
11/05/2015 20:55	64	120	114	98	57	453	5	100
11/05/2015 21:00	63	127	108	108	54	460	5	100
11/05/2015 21:05	68	48	76	75	59	326	5	100
11/05/2015 21:10	59	131	105	107	60	462	5	100
11/05/2015 21:15	67	164	128	119	55	533	5	100
11/05/2015 21:20	67	132	97	99	52	447	5	100
11/05/2015 21:25	60	143	121	124	69	517	5	100
11/05/2015 21:30	63	104	103	90	62	422	5	100
11/05/2015 21:35	67	118	96	106	53	440	5	100
11/05/2015 21:40	77	115	102	101	60	455	5	100
11/05/2015 21:45	53	112	107	95	61	428	5	100
11/05/2015 21:50	80	111	106	88	55	440	5	100
11/05/2015 21:55	57	105	100	98	56	416	5	100
11/05/2015 22:00	44	113	93	96	59	405	5	100
11/05/2015 22:05	41	105	101	83	56	386	5	100
11/05/2015 22:10	61	97	99	75	51	383	5	100
11/05/2015 22:15	72	121	103	97	48	441	5	100
11/05/2015 22:20	59	112	93	102	45	411	5	100
11/05/2015 22:25	53	94	96	82	59	384	5	100
11/05/2015 22:30	45	74	85	83	48	335	5	100
11/05/2015 22:35	39	88	92	89	56	364	5	100
11/05/2015 22:40	40	94	86	87	51	358	5	100
11/05/2015 22:45	48	102	83	85	58	376	5	100
11/05/2015 22:50	44	85	94	88	64	375	5	100
11/05/2015 22:55	32	67	77	71	51	298	5	100
11/05/2015 23:00	50	87	73	74	34	318	5	100
11/05/2015 23:05	27	78	78	71	37	291	5	100
11/05/2015 23:10	37	63	71	62	31	264	5	100
11/05/2015 23:15	33	59	82	79	45	298	5	100
11/05/2015 23:20	37	76	69	65	32	279	5	100
11/05/2015 23:25	31	50	56	45	32	214	5	100
11/05/2015 23:30	23	59	55	57	27	221	5	100
11/05/2015 23:35	25	62	63	57	36	243	5	100
11/05/2015 23:40	31	59	58	59	40	247	5	100
11/05/2015 23:45	29	42	52	47	41	211	5	100
11/05/2015 23:50	16	54	55	56	38	219	5	100
11/05/2015 23:55	23	42	52	45	14	176	5	100
11/06/2015 00:00	25	39	41	33	8	146	5	100
11/06/2015 00:05	17	42	39	54	38	190	5	100
11/06/2015 00:10	27	43	49	46	22	187	5	100
11/06/2015 00:15	31	51	48	37	27	194	5	100
11/06/2015 00:20	16	41	56	52	27	192	5	100
11/06/2015 00:25	22	33	39	39	24	157	5	100
11/06/2015 00:30	23	36	47	45	17	168	5	100
11/06/2015 00:35	18	30	44	44	24	160	5	100
11/06/2015 00:40	20	34	37	29	18	138	5	100
11/06/2015 00:45	15	28	33	32	18	126	5	100
11/06/2015 00:50	21	19	32	26	15	113	5	100
11/06/2015 00:55	11	21	36	30	23	121	5	100
11/06/2015 01:00	10	24	29	25	15	103	5	100
11/06/2015 01:05	14	24	30	29	20	117	5	100
11/06/2015 01:10	6	34	40	22	17	119	5	100
11/06/2015 01:15	20	27	26	33	14	120	5	100
11/06/2015 01:20	13	23	27	28	16	107	5	100
11/06/2015 01:25	19	22	30	30	11	112	5	100
11/06/2015 01:30	12	31	26	16	8	93	5	100
11/06/2015 01:35	4	23	29	24	5	85	5	100
11/06/2015 01:40	12	22	31	26	6	97	5	100
11/06/2015 01:45	15	18	26	20	17	96	5	100
11/06/2015 01:50	16	19	30	30	18	113	5	100
11/06/2015 01:55	13	14	23	23	15	88	5	100
11/06/2015 02:00	16	10	24	26	8	84	5	100
11/06/2015 02:05	21	13	23	25	8	90	5	100
11/06/2015 02:10	8	13	18	18	19	76	5	100
11/06/2015 02:15	7	11	19	27	14	78	5	100
11/06/2015 02:20	13	13	23	33	25	107	5	100
11/06/2015 02:25	14	15	18	12	19	78	5	100
11/06/2015 02:30	14	13	17	25	16	85	5	100
11/06/2015 02:35	11	13	16	21	15	76	5	100
11/06/2015 02:40	10	7	17	20	14	68	5	100
11/06/2015 02:45	15	18	23	18	8	82	5	100
11/06/2015 02:50	7	7	16	22	14	66	5	100
11/06/2015 02:55	10	9	18	15	13	65	5	100
11/06/2015 03:00	12	6	11	15	12	56	5	100
11/06/2015 03:05	7	7	19	19	11	63	5	100
11/06/2015 03:10	8	2	19	16	13	58	5	100
11/06/2015 03:15	7	8	13	15	17	60	5	100
11/06/2015 03:20	15	8	16	21	8	68	5	100
11/06/2015 03:25	12	12	22	23	13	82	5	100
11/06/2015 03:30	14	7	25	23	13	82	5	100
11/06/2015 03:35	14	16	19	31	18	98	5	100
11/06/2015 03:40	12	6	20	24	21	83	5	100
11/06/2015 03:45	15	11	22	22	12	82	5	100
11/06/2015 03:50	22	8	17	22	12	81	5	100
11/06/2015 03:55	19	14	22	20	15	90	5	100
11/06/2015 04:00	9	9	12	18	20	68	5	100
11/06/2015 04:05	13	7	19	21	17	77	5	100
11/06/2015 04:10	17	13	25	21	17	93	5	100
11/06/2015 04:15	18	18	28	23	17	104	5	100
11/06/2015 04:20	23	15	32	25	21	116	5	100
11/06/2015 04:25	25	15	21	26	22	109	5	100
11/06/2015 04:30	41	27	31	24	24	147	5	100
11/06/2015 04:35	34	24	26	35	23	142	5	100
11/06/2015 04:40	42	28	46	38	28	182	5	100
11/06/2015 04:45	44	36	50	49	34	213	5	100
11/06/2015 04:50	31	29	48	48	23	179	5	100
11/06/2015 04:55	37	39	40	45	32	193	5	100
11/06/2015 05:00	52	34	46	37	27	196	5	100
11/06/2015 05:05	48	34	45	44	30	201	5	100
11/06/2015 05:10	42	38	58	52	45	235	5	100
11/06/2015 05:15	60	55	65	63	32	275	5	100
11/06/2015 05:20	62	88	82	77	49	358	5	100
11/06/2015 05:25	83	83	80	79	40	365	5	100
11/06/2015 05:30	86	82	82	71	48	369	5	100
11/06/2015 05:35	106	80	84	91	61	422	5	100
11/06/2015 05:40	110	98	89	93	69	459	5	100
11/06/2015 05:45	131	133	99	109	78	550	5	100
11/06/2015 05:50	116	136	126	107	72	557	5	100
11/06/2015 05:55	123	119	97	99	69	507	5	100
11/06/2015 06:00	129	129	113	105	65	541	5	100
11/06/2015 06:05	148	120	107	91	59	525	5	100
11/06/2015 06:10	135	136	106	103	68	548	5	100
11/06/2015 06:15	107	145	112	114	72	550	5	100
11/06/2015 06:20	137	156	136	126	95	650	5	100
11/06/2015 06:25	146	133	117	123	84	603	5	100
11/06/2015 06:30	142	136	130	118	84	610	5	100
11/06/2015 06:35	126	133	122	135	87	603	5	100
11/06/2015 06:40	136	140	128	121	86	611	5	100
11/06/2015 06:45	100	127	110	123	67	527	5	100
11/06/2015 06:50	135	150	136	136	101	658	5	100
11/06/2015 06:55	117	146	122	117	89	591	5	100
11/06/2015 07:00	119	157	122	116	79	593	5	100
11/06/2015 07:05	155	148	127	130	82	642	5	100
11/06/2015 07:10	147	163	143	116	90	659	5	100
11/06/2015 07:15	135	193	150	143	98	719	5	100
11/06/2015 07:20	125	149	142	147	103	666	5	100
11/06/2015 07:25	130	166	149	125	87	657	5	100
11/06/2015 07:30	128	165	149	163	112	717	5	100
11/06/2015 07:35	122	187	150	141	92	692	5	100
11/06/2015 07:40	127	152	135	139	103	656	5	100
11/06/2015 07:45	127	166	141	146	93	673	5	100
11/06/2015 07:50	126	159	153	161	118	717	5	100
11/06/2015 07:55	120	165	143	152	100	680	5	100
11/06/2015 08:00	144	159	137	142	96	678	5	100
11/06/2015 08:05	143	148	128	135	100	654	5	100
11/06/2015 08:10	124	166	129	114	92	625	5	100
11/06/2015 08:15	131	153	147	135	93	659	5	100
11/06/2015 08:20	128	144	135	141	87	635	5	100
11/06/2015 08:25	137	172	133	128	89	659	5	100
11/06/2015 08:30	115	172	132	128	82	629	5	100
11/06/2015 08:35	128	165	142	119	86	640	5	100
11/06/2015 08:40	147	148	125	117	84	621	5	100
11/06/2015 08:45	133	152	122	123	83	613	5	100
11/06/2015 08:50	110	140	112	100	68	530	5	100
11/06/2015 08:55	125	141	127	103	80	576	5	100
11/06/2015 09:00	120	134	98	105	83	540	5	100
11/06/2015 09:05	129	132	103	91	52	507	5	100
11/06/2015 09:10	121	140	124	109	70	564	5	100
11/06/2015 09:15	122	156	124	113	80	595	5	100
11/06/2015 09:20	118	131	112	104	64	529	5	100
11/06/2015 09:25	116	146	129	120	77	588	5	100
11/06/2015 09:30	132	136	128	113	80	589	5	100
11/06/2015 09:35	114	137	121	99	84	555	5	100
11/06/2015 09:40	128	136	113	98	75	550	5	100
11/06/2015 09:45	118	141	124	118	77	578	5	100
11/06/2015 09:50	119	140	120	116	74	569	5	100
11/06/2015 09:55	108	141	123	115	70	557	5	100
11/06/2015 10:00	116	125	117	97	68	523	5	100
11/06/2015 10:05	105	134	125	105	77	546	5	100
11/06/2015 10:10	122	140	127	103	72	564	5	100
11/06/2015 10:15	109	150	133	130	79	601	5	100
11/06/2015 10:20	124	138	103	94	78	537	5	100
11/06/2015 10:25	118	146	126	119	75	584	5	100
11/06/2015 10:30	116	149	135	116	83	599	5	100
11/06/2015 10:35	112	139	127	121	77	576	5	100
11/06/2015 10:40	129	144	136	112	79	600	5	100
11/06/2015 10:45	109	139	130	113	75	566	5	100
11/06/2015 10:50	113	137	134	111	94	589	5	100
11/06/2015 10:55	107	149	122	105	75	558	5	100
11/06/2015 11:00	97	151	133	112	74	567	5	100
11/06/2015 11:05	103	147	135	123	71	579	5	100
11/06/2015 11:10	112	149	123	128	75	587	5	100
11/06/2015 11:15	95	148	125	111	71	550	5	100
11/06/2015 11:20	110	160	135	126	79	610	5	100
11/06/2015 11:25	107	170	137	139	71	624	5	100
11/06/2015 11:30	121	164	143	127	89	644	5	100
11/06/2015 11:35	117	160	136	123	86	622	5	100
11/06/2015 11:40	108	164	138	129	75	614	5	100
11/06/2015 11:45	103	167	132	120	89	611	5	100
11/06/2015 11:50	121	162	150	128	87	648	5	100
11/06/2015 11:55	98	124	136	126	85	569	5	100
11/06/2015 12:00	92	174	148	129	90	633	5	100
11/06/2015 12:05	128	157	147	126	76	634	5	100
11/06/2015 12:10	131	159	139	127	79	635	5	100
11/06/2015 12:15	109	166	149	138	93	655	5	100
11/06/2015 12:20	111	142	136	124	96	609	5	100
11/06/2015 12:25	120	146	127	121	73	587	5	100
11/06/2015 12:30	118	134	119	122	88	581	5	100
11/06/2015 12:35	101	135	122	117	68	543	5	100
11/06/2015 12:40	102	124	133	103	79	541	5	100
11/06/2015 12:45	109	157	132	126	93	617	5	100
11/06/2015 12:50	110	133	138	118	80	579	5	100
11/06/2015 12:55	99	144	127	127	90	587	5	100
11/06/2015 13:00	113	153	120	126	88	600	5	100
11/06/2015 13:05	91	147	123	124	94	579	5	100
11/06/2015 13:10	107	161	139	116	109	632	5	100
11/06/2015 13:15	117	151	130	112	84	594	5	100
11/06/2015 13:20	101	157	138	128	94	618	5	100
11/06/2015 13:25	110	170	143	148	106	677	5	100
11/06/2015 13:30	116	150	138	133	92	629	5	100
11/06/2015 13:35	96	145	127	113	103	584	5	100
11/06/2015 13:40	128	150	141	150	103	672	5	100
11/06/2015 13:45	131	160	159	152	122	724	5	100
11/06/2015 13:50	143	126	125	152	113	659	5	100
11/06/2015 13:55	117	123	125	156	115	636	5	100
11/06/2015 14:00	119	97	113	155	134	618	5	100
11/06/2015 14:05	123	111	115	144	112	605	5	100
11/06/2015 14:10	114	89	96	128	96	523	5	100
11/06/2015 14:15	140	128	125	149	124	666	5	100
11/06/2015 14:20	127	99	104	136	105	571	5	100
11/06/2015 14:25	140	111	111	142	110	614	5	100
11/06/2015 14:30	128	110	106	146	112	602	5	100
11/06/2015 14:35	131	108	112	155	116	622	5	100
11/06/2015 14:40	156	94	101	142	99	592	5	100
11/06/2015 14:45	152	97	98	134	103	584	5	100
11/06/2015 14:50	150	107	101	132	114	604	5	100
11/06/2015 14:55	123	82	98	139	96	538	5	100
11/06/2015 15:00	113	97	94	134	104	542	5	100
11/06/2015 15:05	120	100	100	145	97	562	5	100
11/06/2015 15:10	117	72	86	115	90	480	5	100
11/06/2015 15:15	114	92	91	133	98	528	5	100
11/06/2015 15:20	103	113	101	129	112	558	5	100
11/06/2015 15:25	122	96	102	134	95	549	5	100
11/06/2015 15:30	114	105	96	128	99	542	5	100
11/06/2015 15:35	123	92	93	120	104	532	5	100
11/06/2015 15:40	130	87	81	126	82	506	5	100
11/06/2015 15:45	143	83	86	132	84	528	5	100
11/06/2015 15:50	119	91	95	131	91	527	5	100
11/06/2015 15:55	127	92	90	104	84	497	5	100
11/06/2015 16:00	113	80	84	136	88	501	5	100
11/06/2015 16:05	139	93	95	122	96	545	5	100
11/06/2015 16:10	145	84	72	110	73	484	5	100
11/06/2015 16:15	120	75	81	113	68	457	5	100
11/06/2015 16:20	161	84	91	127	90	553	5	100
11/06/2015 16:25	135	90	102	135	94	556	5	100
11/06/2015 16:30	126	91	93	145	106	561	5	100
11/06/2015 16:35	129	103	98	138	95	563	5	100
11/06/2015 16:40	156	80	78	98	76	488	5	100
11/06/2015 16:45	137	99	90	148	100	574	5	100
11/06/2015 16:50	149	82	88	124	87	530	5	100
11/06/2015 16:55	125	76	82	120	69	472	5	100
11/06/2015 17:00	136	87	81	139	85	528	5	100
11/06/2015 17:05	131	82	78	133	86	510	5	100
11/06/2015 17:10	151	91	80	122	80	524	5	100
11/06/2015 17:15	135	73	74	109	64	455	5	100
11/06/2015 17:20	152	77	76	132	64	501	5	100
11/06/2015 17:25	150	76	73	99	66	464	5	100
11/06/2015 17:30	147	61	53	97	58	416	5	100
11/06/2015 17:35	150	64	61	106	56	437	5	100
11/06/2015 17:40	152	104	100	153	108	617	5	100
11/06/2015 17:45	152	97	98	120	102	569	5	100
11/06/2015 17:50	144	90	92	134	88	548	5	100
11/06/2015 17:55	144	77	72	112	67	472	5	100
11/06/2015 18:00	138	77	79	130	68	492	5	100
11/06/2015 18:05	147	87	81	121	84	520	5	100
11/06/2015 18:10	145	83	74	118	95	515	5	100
11/06/2015 18:15	157	85	85	121	77	525	5	100
11/06/2015 18:20	129	109	102	142	93	575	5	100
11/06/2015 18:25	132	100	91	139	86	548	5	100
11/06/2015 18:30	125	95	91	128	81	520	5	100
11/06/2015 18:35	137	83	85	111	77	493	5	100
11/06/2015 18:40	138	108	96	144	100	586	5	100
11/06/2015 18:45	122	108	105	153	106	594	5	100
11/06/2015 18:50	118	103	102	140	101	564	5	100
11/06/2015 18:55	109	112	103	139	101	564	5	100
11/06/2015 19:00	115	101	98	141	102	557	5	100
11/06/2015 19:05	114	103	103	160	102	582	5	100
11/06/2015 19:10	111	112	112	172	111	618	5	100
11/06/2015 19:15	108	98	83	131	98	518	5	100
11/06/2015 19:20	112	89	92	150	105	548	5	100
11/06/2015 19:25	106	106	110	152	112	586	5	100
11/06/2015 19:30	113	119	121	174	108	635	5	100
11/06/2015 19:35	100	124	130	153	111	618	5	100
11/06/2015 19:40	95	118	113	134	96	556	5	100
11/06/2015 19:45	100	93	88	155	111	547	5	100
11/06/2015 19:50	95	125	120	158	105	603	5	100
11/06/2015 19:55	90	120	121	144	86	561	5	100
11/06/2015 20:00	64	141	131	136	87	559	5	100
11/06/2015 20:05	90	133	118	139	84	564	5	100
11/06/2015 20:10	95	137	130	150	89	601	5	100
11/06/2015 20:15	80	142	128	143	65	558	5	100
11/06/2015 20:20	79	139	117	127	70	532	5	100
11/06/2015 20:25	81	143	126	115	77	542	5	100
11/06/2015 20:30	72	148	117	113	74	524	5	100
11/06/2015 20:35	63	133	105	106	73	480	5	100
11/06/2015 20:40	68	137	107	108	75	495	5	100
11/06/2015 20:45	69	137	134	121	72	533	5	100
11/06/2015 20:50	80	127	107	104	56	474	5	100
11/06/2015 20:55	75	137	123	100	59	494	5	100
11/06/2015 21:00	75	133	113	101	62	484	5	100
11/06/2015 21:05	88	125	99	110	59	481	5	100
11/06/2015 21:10	75	117	101	102	63	458	5	100
11/06/2015 21:15	69	130	120	98	61	478	5	100
11/06/2015 21:20	68	122	111	98	48	447	5	100
11/06/2015 21:25	70	127	116	102	63	478	5	100
11/06/2015 21:30	65	119	112	87	53	436	5	100
11/06/2015 21:35	57	114	107	94	61	433	5	100
11/06/2015 21:40	75	121	112	103	68	479	5	100
11/06/2015 21:45	92	121	102	85	47	447	5	100
11/06/2015 21:50	58	108	88	79	50	383	5	100
11/06/2015 21:55	78	101	102	82	51	414	5	100
11/06/2015 22:00	61	98	99	79	52	389	5	100
11/06/2015 22:05	63	118	88	79	52	400	5	100
11/06/2015 22:10	72	100	105	77	52	406	5	100
11/06/2015 22:15	69	103	81	72	55	380	5	100
11/06/2015 22:20	69	113	108	94	63	447	5	100
11/06/2015 22:25	66	86	96	70	55	373	5	100
11/06/2015 22:30	45	112	106	91	60	414	5	100
11/06/2015 22:35	59	91	92	82	52	376	5	100
11/06/2015 22:40	52	107	99	92	65	415	5	100
11/06/2015 22:45	50	89	85	84	46	354	5	100
11/06/2015 22:50	58	84	84	87	60	373	5	100
11/06/2015 22:55	45	74	89	75	37	320	5	100
11/06/2015 23:00	47	91	97	86	55	376	5	100
11/06/2015 23:05	32	75	94	75	50	326	5	100
11/06/2015 23:10	44	67	82	75	55	323	5	100
11/06/2015 23:15	48	80	73	73	50	324	5	100
11/06/2015 23:20	38	75	75	73	55	316	5	100
11/06/2015 23:25	48	75	73	69	46	311	5	100
11/06/2015 23:30	44	60	57	57	39	257	5	100
11/06/2015 23:35	46	66	67	65	33	277	5	100
11/06/2015 23:40	33	62	74	68	26	263	5	100
11/06/2015 23:45	41	66	72	55	40	274	5	100
11/06/2015 23:50	28	57	70	56	30	241	5	100
11/06/2015 23:55	33	60	64	53	41	251	5	100
11/07/2015 00:00	18	50	58	54	36	216	5	100
11/07/2015 00:05	21	52	64	53	25	215	5	100
11/07/2015 00:10	41	48	57	54	31	231	5	100
11/07/2015 00:15	20	43	64	58	35	220	5	100
11/07/2015 00:20	32	55	62	54	27	230	5	100
11/07/2015 00:25	23	51	55	40	33	202	5	100
11/07/2015 00:30	24	48	57	53	28	210	5	100
11/07/2015 00:35	24	47	53	54	36	214	5	100
11/07/2015 00:40	22	43	56	48	31	200	5	100
11/07/2015 00:45	27	39	45	46	29	186	5	100
11/07/2015 00:50	20	34	44	42	22	162	5	100
11/07/2015 00:55	22	43	51	45	22	183	5	100
11/07/2015 01:00	17	29	36	39	35	156	5	100
11/07/2015 01:05	28	31	44	33	24	160	5	100
11/07/2015 01:10	15	30	34	41	23	143	5	100
11/07/2015 01:15	22	36	44	48	30	180	5	100
11/07/2015 01:20	16	32	40	35	24	147	5	100
11/07/2015 01:25	25	26	44	35	18	148	5	100
11/07/2015 01:30	25	27	32	34	15	133	5	100
11/07/2015 01:35	12	25	34	34	19	124	5	100
11/07/2015 01:40	24	14	33	29	23	123	5	100
11/07/2015 01:45	20	21	37	33	22	133	5	100
11/07/2015 01:50	15	28	32	33	22	130	5	100
11/07/2015 01:55	11	16	27	30	21	105	5	100
11/07/2015 02:00	12	16	23	20	17	88	5	100
11/07/2015 02:05	10	21	34	26	18	109	5	100
11/07/2015 02:10	18	15	29	29	30	121	5	100
11/07/2015 02:15	14	23	33	28	23	121	5	100
11/07/2015 02:20	15	22	27	28	26	118	5	100
11/07/2015 02:25	24	19	30	28	9	110	5	100
11/07/2015 02:30	15	20	29	31	18	113	5	100
11/07/2015 02:35	12	23	21	25	16	97	5	100
11/07/2015 02:40	13	15	30	31	20	109	5	100
11/07/2015 02:45	13	12	32	28	25	110	5	100
11/07/2015 02:50	16	12	25	24	22	99	5	100
11/07/2015 02:55	19	23	26	25	12	105	5	100
11/07/2015 03:00	16	7	17	20	16	76	5	100
11/07/2015 03:05	18	17	27	26	20	108	5	100
11/07/2015 03:10	11	12	21	16	18	78	5	100
11/07/2015 03:15	13	19	18	22	18	90	5	100
11/07/2015 03:20	8	19	28	23	20	98	5	100
11/07/2015 03:25	10	15	20	18	19	82	5	100
11/07/2015 03:30	10	13	18	23	16	80	5	100
11/07/2015 03:35	15	11	23	19	12	80	5	100
11/07/2015 03:40	16	12	17	25	15	85	5	100
11/07/2015 03:45	14	7	14	16	12	63	5	100
11/07/2015 03:50	12	10	11	12	17	62	5	100
11/07/2015 03:55	11	8	21	18	11	69	5	100
11/07/2015 04:00	16	6	23	17	11	73	5	100
11/07/2015 04:05	9	7	18	22	14	70	5	100
11/07/2015 04:10	14	9	20	24	17	84	5	100
11/07/2015 04:15	11	6	25	18	15	75	5	100
11/07/2015 04:20	11	13	25	20	10	79	5	100
11/07/2015 04:25	18	15	26	24	18	101	5	100
11/07/2015 04:30	20	18	19	17	17	91	5	100
11/07/2015 04:35	22	21	28	32	18	121	5	100
11/07/2015 04:40	20	18	23	25	18	104	5	100
11/07/2015 04:45	30	27	34	27	24	142	5	100
11/07/2015 04:50	17	19	29	31	24	120	5	100
11/07/2015 04:55	10	19	29	23	24	105	5	100
11/07/2015 05:00	15	20	36	30	21	122	5	100
11/07/2015 05:05	19	21	37	25	16	118	5	100
11/07/2015 05:10	22	26	33	28	16	125	5	100
11/07/2015 05:15	18	18	41	35	17	129	5	100
11/07/2015 05:20	27	31	48	29	31	166	5	100
11/07/2015 05:25	28	31	49	43	38	189	5	100
11/07/2015 05:30	23	42	49	46	28	188	5	100
11/07/2015 05:35	34	29	51	35	27	176	5	100
11/07/2015 05:40	32	36	53	53	34	208	5	100
11/07/2015 05:45	41	41	63	48	35	228	5	100
11/07/2015 05:50	31	46	60	61	42	240	5	100
11/07/2015 05:55	21	47	55	41	32	196	5	100
11/07/2015 06:00	23	35	43	36	35	172	5	100
11/07/2015 06:05	26	57	57	58	31	229	5	100
11/07/2015 06:10	29	58	75	52	34	248	5	100
11/07/2015 06:15	24	71	59	57	29	240	5	100
11/07/2015 06:20	33	70	65	65	49	282	5	100
11/07/2015 06:25	40	63	72	66	42	283	5	100
11/07/2015 06:30	44	71	76	62	46	299	5	100
11/07/2015 06:35	50	73	76	69	42	310	5	100
11/07/2015 06:40	58	74	93	67	64	356	5	100
11/07/2015 06:45	43	86	82	78	56	345	5	100
11/07/2015 06:50	56	95	99	72	54	376	5	100
11/07/2015 06:55	49	84	86	77	55	351	5	100
11/07/2015 07:00	45	103	86	86	51	371	5	100
11/07/2015 07:05	58	84	98	85	55	380	5	100
11/07/2015 07:10	56	98	93	89	47	383	5	100
11/07/2015 07:15	51	119	105	97	59	431	5	100
11/07/2015 07:20	61	111	114	100	55	441	5	100
11/07/2015 07:25	55	124	118	89	60	446	5	100
11/07/2015 07:30	61	113	107	101	58	440	5	100
11/07/2015 07:35	100	130	120	130	70	550	5	100
11/07/2015 07:40	65	119	108	88	65	445	5	0
