5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	165	152	128	95	64	604	5	100
11/05/2015 13:05	169	139	127	98	72	605	5	100
11/05/2015 13:10	164	143	115	118	76	616	5	100
11/05/2015 13:15	185	150	128	114	84	661	5	100
11/05/2015 13:20	168	152	114	101	76	611	5	100
11/05/2015 13:25	173	152	122	109	81	637	5	100
11/05/2015 13:30	191	152	124	118	74	659	5	100
11/05/2015 13:35	173	163	129	109	63	637	5	100
11/05/2015 13:40	194	156	140	108	81	679	5	100
11/05/2015 13:45	176	147	128	120	74	645	5	100
11/05/2015 13:50	190	149	130	126	67	662	5	100
11/05/2015 13:55	174	164	132	107	69	646	5	100
11/05/2015 14:00	181	163	127	123	86	680	5	100
11/05/2015 14:05	179	173	133	103	77	665	5	100
11/05/2015 14:10	196	169	134	113	75	687	5	100
11/05/2015 14:15	160	145	133	117	101	656	5	100
11/05/2015 14:20	167	158	143	129	106	703	5	100
11/05/2015 14:25	164	157	130	126	92	669	5	100
11/05/2015 14:30	182	167	140	128	89	706	5	100
11/05/2015 14:35	162	159	147	112	80	660	5	100
11/05/2015 14:40	171	161	128	124	84	668	5	100
11/05/2015 14:45	167	158	135	129	96	685	5	100
11/05/2015 14:50	164	156	124	119	100	663	5	100
11/05/2015 14:55	155	150	135	133	148	721	5	100
11/05/2015 15:00	143	140	132	130	130	675	5	100
11/05/2015 15:05	152	146	133	128	108	667	5	100
11/05/2015 15:10	166	151	142	128	131	718	5	100
11/05/2015 15:15	111	110	121	124	134	600	5	100
11/05/2015 15:20	149	139	128	129	151	696	5	100
11/05/2015 15:25	145	147	117	127	140	676	5	100
11/05/2015 15:30	123	124	117	124	137	625	5	100
11/05/2015 15:35	157	154	131	138	142	722	5	100
11/05/2015 15:40	146	145	134	121	122	668	5	100
11/05/2015 15:45	129	123	118	122	149	641	5	100
11/05/2015 15:50	131	131	124	113	145	644	5	100
11/05/2015 15:55	137	131	117	119	148	652	5	100
11/05/2015 16:00	158	138	129	130	151	706	5	100
11/05/2015 16:05	119	124	121	122	133	619	5	100
11/05/2015 16:10	142	129	113	127	137	648	5	100
11/05/2015 16:15	144	134	130	131	136	675	5	100
11/05/2015 16:20	127	115	108	120	118	588	5	100
11/05/2015 16:25	127	123	122	116	136	624	5	100
11/05/2015 16:30	124	130	121	129	144	648	5	100
11/05/2015 16:35	140	137	139	117	150	683	5	100
11/05/2015 16:40	153	150	132	127	143	705	5	100
11/05/2015 16:45	128	128	116	119	142	633	5	100
11/05/2015 16:50	125	130	121	109	143	628	5	100
11/05/2015 16:55	136	145	125	111	129	646	5	100
11/05/2015 17:00	135	139	125	144	160	703	5	100
11/05/2015 17:05	153	131	130	131	128	673	5	100
11/05/2015 17:10	120	123	120	115	135	613	5	100
11/05/2015 17:15	125	128	121	112	116	602	5	100
11/05/2015 17:20	135	130	118	112	116	611	5	100
11/05/2015 17:25	149	142	129	139	145	704	5	100
11/05/2015 17:30	141	122	116	114	115	608	5	100
11/05/2015 17:35	131	127	121	116	137	632	5	100
11/05/2015 17:40	129	119	116	116	121	601	5	100
11/05/2015 17:45	140	124	116	128	138	646	5	100
11/05/2015 17:50	146	135	125	119	135	660	5	100
11/05/2015 17:55	130	124	118	122	137	631	5	100
11/05/2015 18:00	126	121	112	104	125	588	5	100
11/05/2015 18:05	139	141	123	129	138	670	5	100
11/05/2015 18:10	148	140	137	124	137	686	5	100
11/05/2015 18:15	151	136	139	127	138	691	5	100
11/05/2015 18:20	154	140	143	135	119	691	5	100
11/05/2015 18:25	135	149	134	134	115	667	5	100
11/05/2015 18:30	147	148	143	129	119	686	5	100
11/05/2015 18:35	152	132	131	111	97	623	5	100
11/05/2015 18:40	147	140	134	123	86	630	5	100
11/05/2015 18:45	159	144	133	133	100	669	5	100
11/05/2015 18:50	153	141	138	127	105	664	5	100
11/05/2015 18:55	137	147	132	118	108	642	5	100
11/05/2015 19:00	144	146	140	119	74	623	5	100
11/05/2015 19:05	150	140	131	127	85	633	5	100
11/05/2015 19:10	143	146	138	118	85	630	5	100
11/05/2015 19:15	162	155	137	131	86	671	5	100
11/05/2015 19:20	136	131	112	106	91	576	5	100
11/05/2015 19:25	145	146	130	111	83	615	5	100
11/05/2015 19:30	151	144	139	116	100	650	5	100
11/05/2015 19:35	146	150	131	124	85	636	5	100
11/05/2015 19:40	159	141	140	124	83	647	5	100
11/05/2015 19:45	148	138	126	115	78	605	5	100
11/05/2015 19:50	165	153	146	147	90	701	5	100
11/05/2015 19:55	153	140	125	118	65	601	5	100
11/05/2015 20:00	154	148	119	117	78	616	5	100
11/05/2015 20:05	156	143	139	112	101	651	5	100
11/05/2015 20:10	147	140	122	101	84	594	5	100
11/05/2015 20:15	154	143	121	113	80	611	5	100
11/05/2015 20:20	151	145	125	90	62	573	5	100
11/05/2015 20:25	153	134	114	98	73	572	5	100
11/05/2015 20:30	167	146	126	100	62	601	5	100
11/05/2015 20:35	146	124	116	97	45	528	5	100
11/05/2015 20:40	145	137	105	93	63	543	5	100
11/05/2015 20:45	162	139	104	74	53	532	5	100
11/05/2015 20:50	171	140	118	95	69	593	5	100
11/05/2015 20:55	152	131	98	80	58	519	5	100
11/05/2015 21:00	130	108	90	74	48	450	5	100
11/05/2015 21:05	137	120	87	64	38	446	5	100
11/05/2015 21:10	81	72	63	67	30	313	5	100
11/05/2015 21:15	119	98	91	63	36	407	5	100
11/05/2015 21:20	120	103	75	67	42	407	5	100
11/05/2015 21:25	141	110	91	66	31	439	5	100
11/05/2015 21:30	134	111	80	77	35	437	5	100
11/05/2015 21:35	105	96	68	63	52	384	5	100
11/05/2015 21:40	126	104	86	59	23	398	5	100
11/05/2015 21:45	123	104	82	69	35	413	5	100
11/05/2015 21:50	115	95	74	59	31	374	5	100
11/05/2015 21:55	104	97	56	60	36	353	5	100
11/05/2015 22:00	94	95	65	65	40	359	5	100
11/05/2015 22:05	111	89	75	60	36	371	5	100
11/05/2015 22:10	107	98	72	65	41	383	5	100
11/05/2015 22:15	109	97	68	49	22	345	5	100
11/05/2015 22:20	80	73	48	46	31	278	5	100
11/05/2015 22:25	106	92	67	54	42	361	5	100
11/05/2015 22:30	98	80	66	51	31	326	5	100
11/05/2015 22:35	92	81	62	54	24	313	5	100
11/05/2015 22:40	87	81	58	48	36	310	5	100
11/05/2015 22:45	88	79	58	47	36	308	5	100
11/05/2015 22:50	89	78	62	50	31	310	5	100
11/05/2015 22:55	83	89	62	36	24	294	5	100
11/05/2015 23:00	69	67	65	44	23	268	5	100
11/05/2015 23:05	80	76	60	44	26	286	5	100
11/05/2015 23:10	70	75	48	41	27	261	5	100
11/05/2015 23:15	62	59	48	42	20	231	5	100
11/05/2015 23:20	66	64	54	35	18	237	5	100
11/05/2015 23:25	64	64	41	40	19	228	5	100
11/05/2015 23:30	43	44	42	30	13	172	5	100
11/05/2015 23:35	55	43	35	27	13	173	5	100
11/05/2015 23:40	60	55	38	36	15	204	5	100
11/05/2015 23:45	55	57	47	26	19	204	5	100
11/05/2015 23:50	35	50	41	34	22	182	5	100
11/05/2015 23:55	53	49	40	24	14	180	5	100
11/06/2015 00:00	33	42	30	26	18	149	5	100
11/06/2015 00:05	33	51	21	23	11	139	5	100
11/06/2015 00:10	38	42	34	27	10	151	5	100
11/06/2015 00:15	41	51	36	18	16	162	5	100
11/06/2015 00:20	41	47	27	18	11	144	5	100
11/06/2015 00:25	39	43	36	24	15	157	5	100
11/06/2015 00:30	31	40	32	24	12	139	5	100
11/06/2015 00:35	33	39	27	13	8	120	5	100
11/06/2015 00:40	27	41	26	17	13	124	5	100
11/06/2015 00:45	24	30	23	14	3	94	5	100
11/06/2015 00:50	25	36	21	18	16	116	5	100
11/06/2015 00:55	18	31	19	14	6	88	5	100
11/06/2015 01:00	17	29	18	17	11	92	5	100
11/06/2015 01:05	20	24	16	19	4	83	5	100
11/06/2015 01:10	18	17	20	17	6	78	5	100
11/06/2015 01:15	24	31	24	17	12	108	5	100
11/06/2015 01:20	19	29	17	15	7	87	5	100
11/06/2015 01:25	21	30	26	16	8	101	5	100
11/06/2015 01:30	21	24	17	16	7	85	5	100
11/06/2015 01:35	18	27	16	13	10	84	5	100
11/06/2015 01:40	20	22	22	16	8	88	5	100
11/06/2015 01:45	16	24	9	20	6	75	5	100
11/06/2015 01:50	15	19	14	11	7	66	5	100
11/06/2015 01:55	21	24	14	18	5	82	5	100
11/06/2015 02:00	12	19	17	16	5	69	5	100
11/06/2015 02:05	11	18	12	12	12	65	5	100
11/06/2015 02:10	13	23	14	9	4	63	5	100
11/06/2015 02:15	10	21	17	9	4	61	5	100
11/06/2015 02:20	8	15	16	19	12	70	5	100
11/06/2015 02:25	12	24	18	16	11	81	5	100
11/06/2015 02:30	12	13	17	12	5	59	5	100
11/06/2015 02:35	8	19	9	11	10	57	5	100
11/06/2015 02:40	18	18	15	11	6	68	5	100
11/06/2015 02:45	5	17	13	12	6	53	5	100
11/06/2015 02:50	15	18	18	13	5	69	5	100
11/06/2015 02:55	4	14	14	15	5	52	5	100
11/06/2015 03:00	7	16	15	15	8	61	5	100
11/06/2015 03:05	7	11	11	11	2	42	5	100
11/06/2015 03:10	11	16	16	14	6	63	5	100
11/06/2015 03:15	6	15	18	18	6	63	5	100
11/06/2015 03:20	10	17	12	14	5	58	5	100
11/06/2015 03:25	12	17	19	17	4	69	5	100
11/06/2015 03:30	16	17	16	18	11	78	5	100
11/06/2015 03:35	13	19	21	13	11	77	5	100
11/06/2015 03:40	14	21	19	13	14	81	5	100
11/06/2015 03:45	17	20	28	16	14	95	5	100
11/06/2015 03:50	8	19	13	15	16	71	5	100
11/06/2015 03:55	9	20	17	10	6	62	5	100
11/06/2015 04:00	13	23	20	13	11	80	5	100
11/06/2015 04:05	9	21	15	15	5	65	5	100
11/06/2015 04:10	10	24	27	21	10	92	5	100
11/06/2015 04:15	27	31	28	22	11	119	5	100
11/06/2015 04:20	21	36	26	16	13	112	5	100
11/06/2015 04:25	20	38	27	16	15	116	5	100
11/06/2015 04:30	34	36	26	33	12	141	5	100
11/06/2015 04:35	35	41	31	24	9	140	5	100
11/06/2015 04:40	30	39	35	26	19	149	5	100
11/06/2015 04:45	42	43	37	41	20	183	5	100
11/06/2015 04:50	42	51	35	30	22	180	5	100
11/06/2015 04:55	39	39	37	28	20	163	5	100
11/06/2015 05:00	43	49	37	30	18	177	5	100
11/06/2015 05:05	49	53	38	34	17	191	5	100
11/06/2015 05:10	55	60	49	48	24	236	5	100
11/06/2015 05:15	70	66	46	38	28	248	5	100
11/06/2015 05:20	78	84	51	48	41	302	5	100
11/06/2015 05:25	109	86	70	66	37	368	5	100
11/06/2015 05:30	103	108	78	65	41	395	5	100
11/06/2015 05:35	102	99	65	59	32	357	5	100
11/06/2015 05:40	118	105	88	67	45	423	5	100
11/06/2015 05:45	128	119	99	85	46	477	5	100
11/06/2015 05:50	155	122	93	81	63	514	5	100
11/06/2015 05:55	163	138	99	84	58	542	5	100
11/06/2015 06:00	164	135	88	77	47	511	5	100
11/06/2015 06:05	175	153	91	88	46	553	5	100
11/06/2015 06:10	174	148	110	96	59	587	5	100
11/06/2015 06:15	184	144	116	92	66	602	5	100
11/06/2015 06:20	179	147	126	97	66	615	5	100
11/06/2015 06:25	186	157	122	108	60	633	5	100
11/06/2015 06:30	166	141	111	91	65	574	5	100
11/06/2015 06:35	173	136	104	92	69	574	5	100
11/06/2015 06:40	169	172	122	104	58	625	5	100
11/06/2015 06:45	171	156	112	96	81	616	5	100
11/06/2015 06:50	168	146	125	118	84	641	5	100
11/06/2015 06:55	186	144	125	123	67	645	5	100
11/06/2015 07:00	162	140	119	106	71	598	5	100
11/06/2015 07:05	178	139	117	121	61	616	5	100
11/06/2015 07:10	178	145	123	113	71	630	5	100
11/06/2015 07:15	186	155	132	114	101	688	5	100
11/06/2015 07:20	189	152	123	118	69	651	5	100
11/06/2015 07:25	188	162	131	120	86	687	5	100
11/06/2015 07:30	177	145	118	106	82	628	5	100
11/06/2015 07:35	177	149	127	108	59	620	5	100
11/06/2015 07:40	174	133	124	111	81	623	5	100
11/06/2015 07:45	165	149	121	115	77	627	5	100
11/06/2015 07:50	126	117	103	106	75	527	5	100
11/06/2015 07:55	160	140	114	114	81	609	5	100
11/06/2015 08:00	172	139	114	125	103	653	5	100
11/06/2015 08:05	163	142	126	110	84	625	5	100
11/06/2015 08:10	158	139	116	109	75	597	5	100
11/06/2015 08:15	158	143	123	108	80	612	5	100
11/06/2015 08:20	145	126	123	115	86	595	5	100
11/06/2015 08:25	159	139	116	117	73	604	5	100
11/06/2015 08:30	164	136	121	102	82	605	5	100
11/06/2015 08:35	156	143	123	106	71	599	5	100
11/06/2015 08:40	175	158	132	113	84	662	5	100
11/06/2015 08:45	179	161	122	125	77	664	5	100
11/06/2015 08:50	169	158	110	110	79	626	5	100
11/06/2015 08:55	169	147	97	89	72	574	5	100
11/06/2015 09:00	161	114	95	76	58	504	5	100
11/06/2015 09:05	150	133	107	106	82	578	5	100
11/06/2015 09:10	156	128	98	93	69	544	5	100
11/06/2015 09:15	137	135	107	87	70	536	5	100
11/06/2015 09:20	166	137	105	88	67	563	5	100
11/06/2015 09:25	152	130	115	101	52	550	5	100
11/06/2015 09:30	150	129	107	87	62	535	5	100
11/06/2015 09:35	165	150	101	97	61	574	5	100
11/06/2015 09:40	172	138	93	95	64	562	5	100
11/06/2015 09:45	162	136	113	97	55	563	5	100
11/06/2015 09:50	161	136	101	87	56	541	5	100
11/06/2015 09:55	161	132	111	110	66	580	5	100
11/06/2015 10:00	140	128	102	92	59	521	5	100
11/06/2015 10:05	143	124	92	84	61	504	5	100
11/06/2015 10:10	163	139	107	85	64	558	5	100
11/06/2015 10:15	155	146	105	90	68	564	5	100
11/06/2015 10:20	161	137	111	91	61	561	5	100
11/06/2015 10:25	150	125	107	88	46	516	5	100
11/06/2015 10:30	165	152	105	90	53	565	5	100
11/06/2015 10:35	159	136	105	102	54	556	5	100
11/06/2015 10:40	165	152	124	99	64	604	5	100
11/06/2015 10:45	173	139	111	112	57	592	5	100
11/06/2015 10:50	157	151	111	92	69	580	5	100
11/06/2015 10:55	185	152	107	94	70	608	5	100
11/06/2015 11:00	151	133	103	100	53	540	5	100
11/06/2015 11:05	167	146	117	88	60	578	5	100
11/06/2015 11:10	172	139	108	118	65	602	5	100
11/06/2015 11:15	184	157	120	99	75	635	5	100
11/06/2015 11:20	164	153	115	101	70	603	5	100
11/06/2015 11:25	190	156	123	98	83	650	5	100
11/06/2015 11:30	186	155	141	122	71	675	5	100
11/06/2015 11:35	180	153	117	110	64	624	5	100
11/06/2015 11:40	192	146	120	112	69	639	5	100
11/06/2015 11:45	194	173	128	110	69	674	5	100
11/06/2015 11:50	166	137	119	92	73	587	5	100
11/06/2015 11:55	174	157	121	115	77	644	5	100
11/06/2015 12:00	176	155	121	120	75	647	5	100
11/06/2015 12:05	177	158	131	106	83	655	5	100
11/06/2015 12:10	184	164	131	102	66	647	5	100
11/06/2015 12:15	180	161	129	112	81	663	5	100
11/06/2015 12:20	183	167	132	113	81	676	5	100
11/06/2015 12:25	180	150	145	116	82	673	5	100
11/06/2015 12:30	185	154	134	108	73	654	5	100
11/06/2015 12:35	183	161	124	107	87	662	5	100
11/06/2015 12:40	182	155	130	106	70	643	5	100
11/06/2015 12:45	176	138	132	117	80	643	5	100
11/06/2015 12:50	175	175	120	110	66	646	5	100
11/06/2015 12:55	182	148	121	119	85	655	5	100
11/06/2015 13:00	176	165	112	95	71	619	5	100
11/06/2015 13:05	158	167	122	113	77	637	5	100
11/06/2015 13:10	176	153	133	115	96	673	5	100
11/06/2015 13:15	175	156	125	108	87	651	5	100
11/06/2015 13:20	173	163	126	106	75	643	5	100
11/06/2015 13:25	189	166	129	105	67	656	5	100
11/06/2015 13:30	181	157	147	127	88	700	5	100
11/06/2015 13:35	172	153	139	114	83	661	5	100
11/06/2015 13:40	175	159	132	112	84	662	5	100
11/06/2015 13:45	178	160	140	130	72	680	5	100
11/06/2015 13:50	188	172	141	122	67	690	5	100
11/06/2015 13:55	181	165	144	127	84	701	5	100
11/06/2015 14:00	181	159	151	128	79	698	5	100
11/06/2015 14:05	184	177	142	138	84	725	5	100
11/06/2015 14:10	184	159	136	121	81	681	5	100
11/06/2015 14:15	159	158	134	113	93	657	5	100
11/06/2015 14:20	177	160	140	119	82	678	5	100
11/06/2015 14:25	167	142	134	131	84	658	5	100
11/06/2015 14:30	177	149	131	128	104	689	5	100
11/06/2015 14:35	153	145	134	123	116	671	5	100
11/06/2015 14:40	170	146	139	137	123	715	5	100
11/06/2015 14:45	173	160	134	137	111	715	5	100
11/06/2015 14:50	163	151	132	131	90	667	5	100
11/06/2015 14:55	159	162	141	126	105	693	5	100
11/06/2015 15:00	169	158	134	123	125	709	5	100
11/06/2015 15:05	173	156	135	137	98	699	5	100
11/06/2015 15:10	149	144	125	125	110	653	5	100
11/06/2015 15:15	154	143	138	129	134	698	5	100
11/06/2015 15:20	159	162	128	134	118	701	5	100
11/06/2015 15:25	155	148	138	135	108	684	5	100
11/06/2015 15:30	138	140	134	130	132	674	5	100
11/06/2015 15:35	155	136	123	126	120	660	5	100
11/06/2015 15:40	112	103	102	124	151	592	5	100
11/06/2015 15:45	137	131	130	133	153	684	5	100
11/06/2015 15:50	143	138	132	132	144	689	5	100
11/06/2015 15:55	143	143	130	132	138	686	5	100
11/06/2015 16:00	131	128	123	129	140	651	5	100
11/06/2015 16:05	117	121	120	119	126	603	5	100
11/06/2015 16:10	100	105	108	112	136	561	5	100
11/06/2015 16:15	132	130	130	124	155	671	5	100
11/06/2015 16:20	111	106	111	108	121	557	5	100
11/06/2015 16:25	115	117	101	133	134	600	5	100
11/06/2015 16:30	119	123	114	115	127	598	5	100
11/06/2015 16:35	115	120	114	121	125	595	5	100
11/06/2015 16:40	113	114	114	105	136	582	5	100
11/06/2015 16:45	113	108	101	115	115	552	5	100
11/06/2015 16:50	99	107	98	97	113	514	5	100
11/06/2015 16:55	77	87	83	92	106	445	5	100
11/06/2015 17:00	59	75	74	84	119	411	5	100
11/06/2015 17:05	121	126	120	128	151	646	5	100
11/06/2015 17:10	141	133	134	131	148	687	5	100
11/06/2015 17:15	105	110	94	117	123	549	5	100
11/06/2015 17:20	109	115	101	103	110	538	5	100
11/06/2015 17:25	128	125	115	104	117	589	5	100
11/06/2015 17:30	95	97	95	91	96	474	5	100
11/06/2015 17:35	118	113	112	117	125	585	5	100
11/06/2015 17:40	114	117	110	114	127	582	5	100
11/06/2015 17:45	130	131	117	124	145	647	5	100
11/06/2015 17:50	134	140	119	117	139	649	5	100
11/06/2015 17:55	126	111	108	121	107	573	5	100
11/06/2015 18:00	127	118	125	116	133	619	5	100
11/06/2015 18:05	133	128	134	126	141	662	5	100
11/06/2015 18:10	142	149	125	132	135	683	5	100
11/06/2015 18:15	140	143	126	127	137	673	5	100
11/06/2015 18:20	140	134	128	134	134	670	5	100
11/06/2015 18:25	135	129	119	133	134	650	5	100
11/06/2015 18:30	133	139	124	124	139	659	5	100
11/06/2015 18:35	130	121	126	121	110	608	5	100
11/06/2015 18:40	127	129	125	122	115	618	5	100
11/06/2015 18:45	95	100	101	104	123	523	5	100
11/06/2015 18:50	127	122	119	120	125	613	5	100
11/06/2015 18:55	142	139	123	112	106	622	5	100
11/06/2015 19:00	140	137	130	125	97	629	5	100
11/06/2015 19:05	159	145	133	117	90	644	5	100
11/06/2015 19:10	153	136	121	120	92	622	5	100
11/06/2015 19:15	144	135	127	113	77	596	5	100
11/06/2015 19:20	148	148	128	124	70	618	5	100
11/06/2015 19:25	152	139	127	113	88	619	5	100
11/06/2015 19:30	149	150	117	106	84	606	5	100
11/06/2015 19:35	147	147	109	109	67	579	5	100
11/06/2015 19:40	165	149	136	137	87	674	5	100
11/06/2015 19:45	165	151	116	113	83	628	5	100
11/06/2015 19:50	165	150	125	105	81	626	5	100
11/06/2015 19:55	155	149	131	120	81	636	5	100
11/06/2015 20:00	166	140	128	114	80	628	5	100
11/06/2015 20:05	176	144	142	118	92	672	5	100
11/06/2015 20:10	157	145	116	105	55	578	5	100
11/06/2015 20:15	156	143	124	104	68	595	5	100
11/06/2015 20:20	144	122	123	97	65	551	5	100
11/06/2015 20:25	169	145	115	90	73	592	5	100
11/06/2015 20:30	151	135	113	107	66	572	5	100
11/06/2015 20:35	157	134	90	85	47	513	5	100
11/06/2015 20:40	120	105	80	72	44	421	5	100
11/06/2015 20:45	140	121	97	83	54	495	5	100
11/06/2015 20:50	23	32	50	39	30	174	5	100
11/06/2015 20:55	146	115	94	80	48	483	5	100
11/06/2015 21:00	152	131	110	87	53	533	5	100
11/06/2015 21:05	159	134	101	84	37	515	5	100
11/06/2015 21:10	169	140	115	87	53	564	5	100
11/06/2015 21:15	125	111	80	79	51	446	5	100
11/06/2015 21:20	116	109	82	73	43	423	5	100
11/06/2015 21:25	117	102	72	55	40	386	5	100
11/06/2015 21:30	115	97	82	70	41	405	5	100
11/06/2015 21:35	116	96	76	82	49	419	5	100
11/06/2015 21:40	116	105	80	55	38	394	5	100
11/06/2015 21:45	113	103	80	78	36	410	5	100
11/06/2015 21:50	106	94	73	71	38	382	5	100
11/06/2015 21:55	104	94	64	62	25	349	5	100
11/06/2015 22:00	94	101	72	66	39	372	5	100
11/06/2015 22:05	107	86	85	76	35	389	5	100
11/06/2015 22:10	101	92	67	60	40	360	5	100
11/06/2015 22:15	97	86	75	67	42	367	5	100
11/06/2015 22:20	113	89	77	72	41	392	5	100
11/06/2015 22:25	91	88	74	63	39	355	5	100
11/06/2015 22:30	86	91	64	53	35	329	5	100
11/06/2015 22:35	56	98	65	56	40	315	5	100
11/06/2015 22:40	66	80	64	62	38	310	5	80
11/06/2015 22:45	70	82	70	53	31	306	5	80
11/06/2015 22:50	59	78	60	47	31	275	5	80
11/06/2015 22:55	58	82	59	54	30	283	5	80
11/06/2015 23:00	45	72	63	35	24	239	5	80
11/06/2015 23:05	59	87	60	55	30	291	5	80
11/06/2015 23:10	61	69	59	50	35	274	5	80
11/06/2015 23:15	61	75	60	53	35	284	5	80
11/06/2015 23:20	52	75	54	53	23	257	5	80
11/06/2015 23:25	54	64	48	44	30	240	5	80
11/06/2015 23:30	42	59	43	45	22	211	5	80
11/06/2015 23:35	45	75	41	44	24	229	5	80
11/06/2015 23:40	38	60	43	35	17	193	5	80
11/06/2015 23:45	46	71	45	44	25	231	5	80
11/06/2015 23:50	44	57	48	36	23	208	5	80
11/06/2015 23:55	43	58	40	41	23	205	5	80
11/07/2015 00:00	34	57	37	37	17	182	5	80
11/07/2015 00:05	31	50	40	26	13	160	5	80
11/07/2015 00:10	35	53	35	29	27	179	5	80
11/07/2015 00:15	35	52	40	35	18	180	5	80
11/07/2015 00:20	33	52	39	30	8	162	5	80
11/07/2015 00:25	25	31	35	16	11	118	5	80
11/07/2015 00:30	32	48	35	32	16	163	5	80
11/07/2015 00:35	40	52	43	33	21	189	5	80
11/07/2015 00:40	27	37	37	23	9	133	5	80
11/07/2015 00:45	28	41	33	33	13	148	5	80
11/07/2015 00:50	28	41	27	30	13	139	5	80
11/07/2015 00:55	24	40	32	21	14	131	5	80
11/07/2015 01:00	25	42	33	26	10	136	5	80
11/07/2015 01:05	25	35	25	22	12	119	5	80
11/07/2015 01:10	26	32	31	31	12	132	5	80
11/07/2015 01:15	25	33	23	29	11	121	5	80
11/07/2015 01:20	23	42	31	25	10	131	5	80
11/07/2015 01:25	18	38	27	13	8	104	5	80
11/07/2015 01:30	25	33	33	26	8	125	5	80
11/07/2015 01:35	20	26	30	17	8	101	5	80
11/07/2015 01:40	17	28	19	21	6	91	5	80
11/07/2015 01:45	28	34	22	29	13	126	5	80
11/07/2015 01:50	18	31	27	15	7	98	5	80
11/07/2015 01:55	19	36	20	20	7	102	5	80
11/07/2015 02:00	14	25	22	15	4	80	5	80
11/07/2015 02:05	17	25	21	16	13	92	5	80
11/07/2015 02:10	20	31	22	22	8	103	5	80
11/07/2015 02:15	22	27	19	22	9	99	5	80
11/07/2015 02:20	22	24	23	20	11	100	5	80
11/07/2015 02:25	28	25	22	24	17	116	5	80
11/07/2015 02:30	22	20	28	20	11	101	5	80
11/07/2015 02:35	16	22	15	19	5	77	5	80
11/07/2015 02:40	23	24	25	27	10	109	5	80
11/07/2015 02:45	26	28	18	23	12	107	5	80
11/07/2015 02:50	25	30	26	22	14	117	5	80
11/07/2015 02:55	28	23	19	24	15	109	5	80
11/07/2015 03:00	34	27	32	31	17	141	5	80
11/07/2015 03:05	19	27	24	20	7	97	5	80
11/07/2015 03:10	24	23	22	21	13	103	5	80
11/07/2015 03:15	19	21	17	22	7	86	5	80
11/07/2015 03:20	10	28	18	11	9	76	5	80
11/07/2015 03:25	23	24	18	26	10	101	5	80
11/07/2015 03:30	20	19	19	19	8	85	5	80
11/07/2015 03:35	16	19	17	19	5	76	5	80
11/07/2015 03:40	17	20	22	16	9	84	5	80
11/07/2015 03:45	21	21	12	19	9	82	5	80
11/07/2015 03:50	19	14	9	12	13	67	5	80
11/07/2015 03:55	8	14	16	10	7	55	5	80
11/07/2015 04:00	18	26	16	17	7	84	5	80
11/07/2015 04:05	15	14	19	15	7	70	5	80
11/07/2015 04:10	14	23	18	14	8	77	5	80
11/07/2015 04:15	17	19	15	19	6	76	5	80
11/07/2015 04:20	19	18	19	19	7	82	5	80
11/07/2015 04:25	23	26	20	21	10	100	5	80
11/07/2015 04:30	19	35	25	20	7	106	5	80
11/07/2015 04:35	25	29	18	26	11	109	5	80
11/07/2015 04:40	25	31	28	27	11	122	5	80
11/07/2015 04:45	19	28	24	21	7	99	5	80
11/07/2015 04:50	20	30	21	18	12	101	5	80
11/07/2015 04:55	21	31	27	19	10	108	5	80
11/07/2015 05:00	20	33	25	24	8	110	5	80
11/07/2015 05:05	20	35	28	18	8	109	5	80
11/07/2015 05:10	31	39	23	26	17	136	5	80
11/07/2015 05:15	23	41	31	19	10	124	5	80
11/07/2015 05:20	34	43	40	30	13	160	5	80
11/07/2015 05:25	35	49	41	36	8	169	5	80
11/07/2015 05:30	28	56	35	27	9	155	5	80
11/07/2015 05:35	35	50	44	29	12	170	5	80
11/07/2015 05:40	44	54	48	46	20	212	5	80
11/07/2015 05:45	44	58	48	42	19	211	5	80
11/07/2015 05:50	51	58	54	38	28	229	5	80
11/07/2015 05:55	47	52	44	37	28	208	5	80
11/07/2015 06:00	55	71	57	43	23	249	5	80
11/07/2015 06:05	42	61	46	49	14	212	5	80
11/07/2015 06:10	55	78	57	54	16	260	5	80
11/07/2015 06:15	60	70	61	50	28	269	5	80
11/07/2015 06:20	71	85	76	54	29	315	5	80
11/07/2015 06:25	57	89	58	54	30	288	5	80
11/07/2015 06:30	79	117	76	60	39	371	5	80
11/07/2015 06:35	66	110	66	58	38	338	5	80
11/07/2015 06:40	66	93	74	50	38	321	5	80
11/07/2015 06:45	77	90	71	59	45	342	5	80
11/07/2015 06:50	82	100	88	62	42	374	5	80
11/07/2015 06:55	84	98	90	63	39	374	5	80
11/07/2015 07:00	80	98	77	63	36	354	5	80
11/07/2015 07:05	87	103	93	65	33	381	5	80
11/07/2015 07:10	77	115	85	58	31	366	5	80
11/07/2015 07:15	96	101	90	76	41	404	5	80
11/07/2015 07:20	109	132	100	93	35	469	5	80
11/07/2015 07:25	100	126	96	74	38	434	5	80
11/07/2015 07:30	99	141	92	90	40	462	5	80
11/07/2015 07:35	96	124	90	80	54	444	5	80
11/07/2015 07:40	109	120	100	95	36	460	5	80
