5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	141	140	111	91	483	4	100
11/05/2015 20:10	167	146	142	128	583	4	100
11/05/2015 20:15	151	137	115	116	519	4	100
11/05/2015 20:20	148	135	119	110	512	4	100
11/05/2015 20:25	167	131	117	111	526	4	100
11/05/2015 20:30	136	131	114	92	473	4	100
11/05/2015 20:35	162	137	115	98	512	4	100
11/05/2015 20:40	136	119	109	76	440	4	100
11/05/2015 20:45	128	114	109	85	436	4	100
11/05/2015 20:50	155	135	121	82	493	4	100
11/05/2015 20:55	153	144	110	79	486	4	100
11/05/2015 21:00	122	101	75	78	376	4	100
11/05/2015 21:05	119	102	88	72	381	4	100
11/05/2015 21:10	119	92	95	71	377	4	100
11/05/2015 21:15	67	75	72	53	267	4	100
11/05/2015 21:20	96	80	73	58	307	4	100
11/05/2015 21:25	141	126	94	79	440	4	100
11/05/2015 21:30	123	110	100	81	414	4	100
11/05/2015 21:35	117	113	79	81	390	4	100
11/05/2015 21:40	92	85	91	71	339	4	100
11/05/2015 21:45	101	82	73	52	308	4	100
11/05/2015 21:50	100	93	86	66	345	4	100
11/05/2015 21:55	90	87	87	73	337	4	100
11/05/2015 22:00	101	88	74	62	325	4	100
11/05/2015 22:05	72	77	67	48	264	4	100
11/05/2015 22:10	95	94	59	61	309	4	100
11/05/2015 22:15	87	80	56	61	284	4	100
11/05/2015 22:20	70	64	57	44	235	4	100
11/05/2015 22:25	79	62	69	45	255	4	100
11/05/2015 22:30	77	95	56	48	276	4	100
11/05/2015 22:35	79	84	59	61	283	4	100
11/05/2015 22:40	74	69	63	69	275	4	100
11/05/2015 22:45	82	83	62	50	277	4	100
11/05/2015 22:50	65	63	48	38	214	4	100
11/05/2015 22:55	71	74	59	53	257	4	100
11/05/2015 23:00	61	65	56	41	223	4	100
11/05/2015 23:05	50	67	58	38	213	4	100
11/05/2015 23:10	63	61	53	36	213	4	100
11/05/2015 23:15	55	63	50	34	202	4	100
11/05/2015 23:20	46	52	38	29	165	4	100
11/05/2015 23:25	63	59	39	32	193	4	100
11/05/2015 23:30	48	43	45	30	166	4	100
11/05/2015 23:35	45	50	44	35	174	4	100
11/05/2015 23:40	44	45	40	26	155	4	100
11/05/2015 23:45	45	41	42	26	154	4	100
11/05/2015 23:50	46	46	43	26	161	4	100
11/05/2015 23:55	40	43	26	25	134	4	100
11/06/2015 00:00	37	41	38	30	146	4	100
11/06/2015 00:05	26	28	29	24	107	4	100
11/06/2015 00:10	33	38	28	22	121	4	100
11/06/2015 00:15	31	41	30	22	124	4	100
11/06/2015 00:20	26	43	25	24	118	4	100
11/06/2015 00:25	31	32	19	21	103	4	100
11/06/2015 00:30	25	33	27	26	111	4	100
11/06/2015 00:35	36	32	32	24	124	4	100
11/06/2015 00:40	30	27	23	24	104	4	100
11/06/2015 00:45	20	26	25	17	88	4	100
11/06/2015 00:50	16	32	19	18	85	4	100
11/06/2015 00:55	21	32	22	12	87	4	100
11/06/2015 01:00	24	27	20	19	90	4	100
11/06/2015 01:05	16	24	18	18	76	4	100
11/06/2015 01:10	12	17	21	14	64	4	100
11/06/2015 01:15	13	23	18	13	67	4	100
11/06/2015 01:20	25	20	13	14	72	4	100
11/06/2015 01:25	19	23	19	12	73	4	100
11/06/2015 01:30	13	24	18	13	68	4	100
11/06/2015 01:35	14	26	24	17	81	4	100
11/06/2015 01:40	20	19	16	9	64	4	100
11/06/2015 01:45	10	20	13	11	54	4	100
11/06/2015 01:50	17	21	24	10	72	4	100
11/06/2015 01:55	19	17	18	11	65	4	100
11/06/2015 02:00	16	20	11	8	55	4	100
11/06/2015 02:05	10	11	22	9	52	4	100
11/06/2015 02:10	9	10	15	11	45	4	100
11/06/2015 02:15	14	17	12	8	51	4	100
11/06/2015 02:20	9	18	8	9	44	4	100
11/06/2015 02:25	6	18	14	8	46	4	100
11/06/2015 02:30	12	14	12	16	54	4	100
11/06/2015 02:35	8	15	7	7	37	4	100
11/06/2015 02:40	13	15	14	10	52	4	100
11/06/2015 02:45	8	15	9	7	39	4	100
11/06/2015 02:50	9	13	6	8	36	4	100
11/06/2015 02:55	9	11	10	11	41	4	100
11/06/2015 03:00	6	12	14	15	47	4	100
11/06/2015 03:05	8	14	11	10	43	4	100
11/06/2015 03:10	8	14	15	8	45	4	100
11/06/2015 03:15	8	15	12	14	49	4	100
11/06/2015 03:20	9	14	17	12	52	4	100
11/06/2015 03:25	10	15	17	7	49	4	100
11/06/2015 03:30	11	18	13	16	58	4	100
11/06/2015 03:35	17	17	11	14	59	4	100
11/06/2015 03:40	19	30	20	14	83	4	100
11/06/2015 03:45	11	17	14	11	53	4	100
11/06/2015 03:50	11	20	20	19	70	4	100
11/06/2015 03:55	9	19	14	8	50	4	100
11/06/2015 04:00	11	18	17	14	60	4	100
11/06/2015 04:05	13	16	19	16	64	4	100
11/06/2015 04:10	10	18	19	16	63	4	100
11/06/2015 04:15	18	25	27	26	96	4	100
11/06/2015 04:20	33	39	33	22	127	4	100
11/06/2015 04:25	32	48	27	21	128	4	100
11/06/2015 04:30	28	36	32	24	120	4	100
11/06/2015 04:35	37	51	31	32	151	4	100
11/06/2015 04:40	40	37	37	21	135	4	100
11/06/2015 04:45	35	39	39	25	138	4	100
11/06/2015 04:50	37	42	37	23	139	4	100
11/06/2015 04:55	40	44	31	25	140	4	100
11/06/2015 05:00	36	44	38	29	147	4	100
11/06/2015 05:05	52	59	44	34	189	4	100
11/06/2015 05:10	53	64	48	29	194	4	100
11/06/2015 05:15	76	82	62	32	252	4	100
11/06/2015 05:20	64	69	53	52	238	4	100
11/06/2015 05:25	98	88	75	45	306	4	100
11/06/2015 05:30	102	112	84	58	356	4	100
11/06/2015 05:35	116	106	85	63	370	4	100
11/06/2015 05:40	122	108	72	69	371	4	100
11/06/2015 05:45	141	117	86	52	396	4	100
11/06/2015 05:50	137	123	95	63	418	4	100
11/06/2015 05:55	177	150	95	80	502	4	100
11/06/2015 06:00	175	147	105	74	501	4	100
11/06/2015 06:05	181	152	112	76	521	4	100
11/06/2015 06:10	193	159	113	83	548	4	100
11/06/2015 06:15	188	157	118	94	557	4	100
11/06/2015 06:20	181	155	123	96	555	4	100
11/06/2015 06:25	163	150	99	91	503	4	100
11/06/2015 06:30	156	134	117	87	494	4	100
11/06/2015 06:35	163	140	113	114	530	4	100
11/06/2015 06:40	165	154	126	109	554	4	100
11/06/2015 06:45	154	146	114	93	507	4	100
11/06/2015 06:50	175	138	130	87	530	4	100
11/06/2015 06:55	151	140	116	79	486	4	100
11/06/2015 07:00	145	137	119	89	490	4	100
11/06/2015 07:05	153	135	107	90	485	4	100
11/06/2015 07:10	166	148	120	112	546	4	100
11/06/2015 07:15	155	138	129	120	542	4	100
11/06/2015 07:20	164	145	126	123	558	4	100
11/06/2015 07:25	168	152	128	120	568	4	100
11/06/2015 07:30	159	147	135	120	561	4	100
11/06/2015 07:35	130	130	106	111	477	4	100
11/06/2015 07:40	166	152	121	111	550	4	100
11/06/2015 07:45	162	136	119	121	538	4	100
11/06/2015 07:50	146	123	120	104	493	4	100
11/06/2015 07:55	128	130	104	107	469	4	100
11/06/2015 08:00	131	133	117	97	478	4	100
11/06/2015 08:05	145	131	114	98	488	4	100
11/06/2015 08:10	143	140	108	106	497	4	100
11/06/2015 08:15	148	143	130	114	535	4	100
11/06/2015 08:20	153	138	108	100	499	4	100
11/06/2015 08:25	149	135	94	102	480	4	100
11/06/2015 08:30	148	133	98	98	477	4	100
11/06/2015 08:35	155	139	98	118	510	4	100
11/06/2015 08:40	153	146	126	114	539	4	100
11/06/2015 08:45	153	130	120	117	520	4	100
11/06/2015 08:50	169	143	116	101	529	4	100
11/06/2015 08:55	163	154	106	96	519	4	100
11/06/2015 09:00	152	114	98	88	452	4	100
11/06/2015 09:05	150	135	87	102	474	4	100
11/06/2015 09:10	131	116	100	102	449	4	100
11/06/2015 09:15	141	119	107	91	458	4	100
11/06/2015 09:20	130	117	99	86	432	4	100
11/06/2015 09:25	149	130	101	72	452	4	100
11/06/2015 09:30	140	136	98	100	474	4	100
11/06/2015 09:35	148	128	75	55	406	4	100
11/06/2015 09:40	140	159	106	107	512	4	100
11/06/2015 09:45	163	124	121	85	493	4	100
11/06/2015 09:50	155	127	108	107	497	4	100
11/06/2015 09:55	148	124	97	94	463	4	100
11/06/2015 10:00	131	129	111	103	474	4	100
11/06/2015 10:05	133	122	103	86	444	4	100
11/06/2015 10:10	123	118	105	85	431	4	100
11/06/2015 10:15	159	126	107	89	481	4	100
11/06/2015 10:20	152	128	106	95	481	4	100
11/06/2015 10:25	156	145	110	97	508	4	100
11/06/2015 10:30	147	126	106	90	469	4	100
11/06/2015 10:35	127	126	87	75	415	4	100
11/06/2015 10:40	160	136	109	90	495	4	100
11/06/2015 10:45	155	137	105	108	505	4	100
11/06/2015 10:50	158	145	108	104	515	4	100
11/06/2015 10:55	158	157	115	97	527	4	100
11/06/2015 11:00	169	139	97	94	499	4	100
11/06/2015 11:05	160	156	111	111	538	4	100
11/06/2015 11:10	160	137	121	96	514	4	100
11/06/2015 11:15	164	162	127	114	567	4	100
11/06/2015 11:20	164	143	114	111	532	4	100
11/06/2015 11:25	154	134	110	91	489	4	100
11/06/2015 11:30	188	144	138	106	576	4	100
11/06/2015 11:35	164	154	109	108	535	4	100
11/06/2015 11:40	167	148	124	110	549	4	100
11/06/2015 11:45	174	162	124	107	567	4	100
11/06/2015 11:50	184	160	117	100	561	4	100
11/06/2015 11:55	162	144	128	97	531	4	100
11/06/2015 12:00	173	145	118	99	535	4	100
11/06/2015 12:05	171	154	115	107	547	4	100
11/06/2015 12:10	190	174	152	126	642	4	100
11/06/2015 12:15	170	133	123	107	533	4	100
11/06/2015 12:20	164	164	134	102	564	4	100
11/06/2015 12:25	191	153	135	125	604	4	100
11/06/2015 12:30	180	160	130	126	596	4	100
11/06/2015 12:35	183	146	136	106	571	4	100
11/06/2015 12:40	165	148	123	102	538	4	100
11/06/2015 12:45	182	153	140	132	607	4	100
11/06/2015 12:50	159	154	123	111	547	4	100
11/06/2015 12:55	178	164	126	125	593	4	100
11/06/2015 13:00	183	170	119	101	573	4	100
11/06/2015 13:05	175	148	117	117	557	4	100
11/06/2015 13:10	167	163	128	135	593	4	100
11/06/2015 13:15	182	162	144	131	619	4	100
11/06/2015 13:20	153	151	139	107	550	4	100
11/06/2015 13:25	150	155	126	129	560	4	100
11/06/2015 13:30	168	153	140	133	594	4	100
11/06/2015 13:35	162	142	132	121	557	4	100
11/06/2015 13:40	156	153	130	119	558	4	100
11/06/2015 13:45	160	155	134	116	565	4	100
11/06/2015 13:50	159	147	132	124	562	4	100
11/06/2015 13:55	169	154	126	136	585	4	100
11/06/2015 14:00	171	157	126	117	571	4	100
11/06/2015 14:05	166	151	133	128	578	4	100
11/06/2015 14:10	162	160	137	129	588	4	100
11/06/2015 14:15	154	148	123	127	552	4	100
11/06/2015 14:20	171	160	145	123	599	4	100
11/06/2015 14:25	157	158	136	126	577	4	100
11/06/2015 14:30	157	151	138	128	574	4	100
11/06/2015 14:35	150	146	129	130	555	4	100
11/06/2015 14:40	161	151	133	129	574	4	100
11/06/2015 14:45	149	152	128	117	546	4	100
11/06/2015 14:50	127	109	102	90	428	4	100
11/06/2015 14:55	160	154	143	122	579	4	100
11/06/2015 15:00	163	154	133	122	572	4	100
11/06/2015 15:05	153	140	138	114	545	4	100
11/06/2015 15:10	124	125	117	117	483	4	100
11/06/2015 15:15	127	132	120	114	493	4	100
11/06/2015 15:20	138	149	128	126	541	4	100
11/06/2015 15:25	156	151	130	118	555	4	100
11/06/2015 15:30	127	129	115	102	473	4	100
11/06/2015 15:35	115	114	97	96	422	4	100
11/06/2015 15:40	137	139	110	101	487	4	100
11/06/2015 15:45	107	109	79	67	362	4	100
11/06/2015 15:50	95	86	71	62	314	4	100
11/06/2015 15:55	127	119	114	100	460	4	100
11/06/2015 16:00	105	99	76	68	348	4	100
11/06/2015 16:05	107	106	92	73	378	4	100
11/06/2015 16:10	111	102	86	68	367	4	100
11/06/2015 16:15	114	115	89	81	399	4	100
11/06/2015 16:20	108	89	80	62	339	4	100
11/06/2015 16:25	103	99	79	65	346	4	100
11/06/2015 16:30	101	88	66	61	316	4	100
11/06/2015 16:35	68	62	50	43	223	4	100
11/06/2015 16:40	44	47	54	40	185	4	100
11/06/2015 16:45	130	135	116	102	483	4	100
11/06/2015 16:50	110	113	98	70	391	4	100
11/06/2015 16:55	101	93	81	66	341	4	100
11/06/2015 17:00	90	87	68	62	307	4	100
11/06/2015 17:05	120	118	96	78	412	4	100
11/06/2015 17:10	103	87	73	64	327	4	100
11/06/2015 17:15	113	112	85	68	378	4	100
11/06/2015 17:20	104	96	91	81	372	4	100
11/06/2015 17:25	119	108	102	81	410	4	100
11/06/2015 17:30	133	129	96	84	442	4	100
11/06/2015 17:35	140	123	110	100	473	4	100
11/06/2015 17:40	125	115	90	74	404	4	100
11/06/2015 17:45	110	115	109	79	413	4	100
11/06/2015 17:50	123	120	105	84	432	4	100
11/06/2015 17:55	119	121	108	99	447	4	100
11/06/2015 18:00	117	121	94	82	414	4	100
11/06/2015 18:05	128	118	101	93	440	4	100
11/06/2015 18:10	123	116	98	86	423	4	100
11/06/2015 18:15	123	110	107	90	430	4	100
11/06/2015 18:20	135	128	120	102	485	4	100
11/06/2015 18:25	131	116	108	94	449	4	100
11/06/2015 18:30	118	105	95	89	407	4	100
11/06/2015 18:35	151	148	121	122	542	4	100
11/06/2015 18:40	149	143	130	118	540	4	100
11/06/2015 18:45	133	129	119	117	498	4	100
11/06/2015 18:50	139	134	128	118	519	4	100
11/06/2015 18:55	149	133	129	115	526	4	100
11/06/2015 19:00	137	131	108	106	482	4	100
11/06/2015 19:05	139	145	134	134	552	4	100
11/06/2015 19:10	150	141	134	125	550	4	100
11/06/2015 19:15	146	134	133	118	531	4	100
11/06/2015 19:20	149	142	139	133	563	4	100
11/06/2015 19:25	168	141	123	109	541	4	100
11/06/2015 19:30	162	150	144	108	564	4	100
11/06/2015 19:35	159	146	137	112	554	4	100
11/06/2015 19:40	169	154	144	119	586	4	100
11/06/2015 19:45	166	168	146	129	609	4	100
11/06/2015 19:50	163	156	129	118	566	4	100
11/06/2015 19:55	153	144	128	113	538	4	100
11/06/2015 20:00	154	148	120	102	524	4	100
11/06/2015 20:05	157	141	127	104	529	4	100
11/06/2015 20:10	144	131	137	118	530	4	100
11/06/2015 20:15	152	148	113	105	518	4	100
11/06/2015 20:20	147	146	110	100	503	4	100
11/06/2015 20:25	148	149	116	87	500	4	100
11/06/2015 20:30	165	144	121	101	531	4	100
11/06/2015 20:35	154	130	102	87	473	4	100
11/06/2015 20:40	158	125	93	72	448	4	100
11/06/2015 20:45	124	108	98	94	424	4	100
11/06/2015 20:50	120	114	89	70	393	4	100
11/06/2015 20:55	54	63	70	64	251	4	100
11/06/2015 21:00	144	130	111	80	465	4	100
11/06/2015 21:05	134	127	99	89	449	4	100
11/06/2015 21:10	154	139	110	81	484	4	100
11/06/2015 21:15	145	135	110	93	483	4	100
11/06/2015 21:20	104	86	76	63	329	4	100
11/06/2015 21:25	113	101	86	79	379	4	100
11/06/2015 21:30	117	91	73	52	333	4	100
11/06/2015 21:35	115	96	85	69	365	4	100
11/06/2015 21:40	99	97	80	60	336	4	100
11/06/2015 21:45	97	108	81	80	366	4	100
11/06/2015 21:50	96	92	89	63	340	4	100
11/06/2015 21:55	113	92	87	66	358	4	100
11/06/2015 22:00	82	87	73	59	301	4	100
11/06/2015 22:05	89	82	69	58	298	4	100
11/06/2015 22:10	86	85	62	64	297	4	100
11/06/2015 22:15	83	85	61	41	270	4	100
11/06/2015 22:20	88	78	65	54	285	4	100
11/06/2015 22:25	95	83	65	67	310	4	100
11/06/2015 22:30	86	76	62	51	275	4	100
11/06/2015 22:35	76	79	68	58	281	4	100
11/06/2015 22:40	79	94	57	67	297	4	100
11/06/2015 22:45	74	72	71	50	267	4	100
11/06/2015 22:50	79	71	58	41	249	4	100
11/06/2015 22:55	73	66	53	44	236	4	100
11/06/2015 23:00	60	69	43	47	219	4	100
11/06/2015 23:05	63	69	52	52	236	4	100
11/06/2015 23:10	64	76	57	39	236	4	100
11/06/2015 23:15	56	69	47	44	216	4	100
11/06/2015 23:20	64	76	51	47	238	4	100
11/06/2015 23:25	43	55	44	40	182	4	100
11/06/2015 23:30	53	56	45	36	190	4	100
11/06/2015 23:35	61	52	43	42	198	4	100
11/06/2015 23:40	47	61	53	40	201	4	100
11/06/2015 23:45	42	61	46	31	180	4	100
11/06/2015 23:50	58	54	39	38	189	4	100
11/06/2015 23:55	44	56	41	29	170	4	100
11/07/2015 00:00	35	52	51	38	176	4	100
11/07/2015 00:05	43	56	39	32	170	4	100
11/07/2015 00:10	32	41	28	30	131	4	100
11/07/2015 00:15	36	42	36	23	137	4	100
11/07/2015 00:20	38	42	36	21	137	4	100
11/07/2015 00:25	35	38	39	30	142	4	100
11/07/2015 00:30	38	27	28	22	115	4	100
11/07/2015 00:35	36	35	32	21	124	4	100
11/07/2015 00:40	33	51	28	24	136	4	100
11/07/2015 00:45	39	36	29	20	124	4	100
11/07/2015 00:50	26	41	20	19	106	4	100
11/07/2015 00:55	24	23	29	23	99	4	100
11/07/2015 01:00	21	37	24	12	94	4	100
11/07/2015 01:05	32	37	29	19	117	4	100
11/07/2015 01:10	18	24	18	21	81	4	100
11/07/2015 01:15	24	29	21	14	88	4	100
11/07/2015 01:20	23	29	20	24	96	4	100
11/07/2015 01:25	29	38	27	18	112	4	100
11/07/2015 01:30	26	26	24	18	94	4	100
11/07/2015 01:35	22	31	25	20	98	4	100
11/07/2015 01:40	17	26	20	18	81	4	100
11/07/2015 01:45	19	25	21	17	82	4	100
11/07/2015 01:50	16	17	22	21	76	4	100
11/07/2015 01:55	19	19	24	16	78	4	100
11/07/2015 02:00	18	27	17	21	83	4	100
11/07/2015 02:05	18	24	13	16	71	4	100
11/07/2015 02:10	18	26	21	15	80	4	100
11/07/2015 02:15	19	28	26	13	86	4	100
11/07/2015 02:20	17	20	24	17	78	4	100
11/07/2015 02:25	12	21	19	9	61	4	100
11/07/2015 02:30	18	25	18	19	80	4	100
11/07/2015 02:35	15	17	19	14	65	4	100
11/07/2015 02:40	17	18	19	14	68	4	100
11/07/2015 02:45	11	17	18	11	57	4	100
11/07/2015 02:50	12	24	12	17	65	4	100
11/07/2015 02:55	14	21	19	12	66	4	100
11/07/2015 03:00	10	20	21	17	68	4	100
11/07/2015 03:05	17	24	19	17	77	4	100
11/07/2015 03:10	11	18	23	17	69	4	100
11/07/2015 03:15	12	19	18	15	64	4	100
11/07/2015 03:20	12	14	21	11	58	4	100
11/07/2015 03:25	20	27	17	8	72	4	100
11/07/2015 03:30	13	26	20	14	73	4	100
11/07/2015 03:35	16	19	12	6	53	4	100
11/07/2015 03:40	20	22	21	14	77	4	100
11/07/2015 03:45	8	16	14	8	46	4	100
11/07/2015 03:50	11	19	11	10	51	4	100
11/07/2015 03:55	6	12	14	10	42	4	100
11/07/2015 04:00	8	10	13	11	42	4	100
11/07/2015 04:05	11	24	16	8	59	4	100
11/07/2015 04:10	8	13	16	11	48	4	100
11/07/2015 04:15	9	17	18	19	63	4	100
11/07/2015 04:20	7	13	18	16	54	4	100
11/07/2015 04:25	15	15	20	12	62	4	100
11/07/2015 04:30	16	29	26	23	94	4	100
11/07/2015 04:35	24	26	18	20	88	4	100
11/07/2015 04:40	27	27	21	17	92	4	100
11/07/2015 04:45	23	29	28	19	99	4	100
11/07/2015 04:50	20	28	28	14	90	4	100
11/07/2015 04:55	18	28	21	13	80	4	100
11/07/2015 05:00	21	31	26	22	100	4	100
11/07/2015 05:05	24	35	21	19	99	4	100
11/07/2015 05:10	26	38	23	16	103	4	100
11/07/2015 05:15	30	36	27	26	119	4	100
11/07/2015 05:20	36	37	29	25	127	4	100
11/07/2015 05:25	38	55	44	29	166	4	100
11/07/2015 05:30	33	46	40	30	149	4	100
11/07/2015 05:35	50	59	50	30	189	4	100
11/07/2015 05:40	57	52	46	29	184	4	100
11/07/2015 05:45	47	58	45	37	187	4	100
11/07/2015 05:50	39	60	44	38	181	4	100
11/07/2015 05:55	48	51	36	30	165	4	100
11/07/2015 06:00	67	55	42	34	198	4	100
11/07/2015 06:05	57	70	39	34	200	4	100
11/07/2015 06:10	56	70	53	33	212	4	100
11/07/2015 06:15	83	87	55	44	269	4	100
11/07/2015 06:20	74	71	46	44	235	4	100
11/07/2015 06:25	84	84	55	42	265	4	100
11/07/2015 06:30	80	89	61	46	276	4	100
11/07/2015 06:35	99	86	66	48	299	4	100
11/07/2015 06:40	102	104	68	49	323	4	100
11/07/2015 06:45	106	89	83	50	328	4	100
11/07/2015 06:50	78	97	78	48	301	4	100
11/07/2015 06:55	73	98	79	60	310	4	100
11/07/2015 07:00	89	111	79	48	327	4	100
11/07/2015 07:05	104	93	82	61	340	4	100
11/07/2015 07:10	118	113	93	76	400	4	100
11/07/2015 07:15	103	105	87	60	355	4	100
11/07/2015 07:20	120	99	103	77	399	4	100
11/07/2015 07:25	124	122	103	83	432	4	100
11/07/2015 07:30	114	118	101	73	406	4	100
11/07/2015 07:35	138	139	124	96	497	4	100
11/07/2015 07:40	110	117	108	85	420	4	100
11/07/2015 07:45	94	123	110	95	422	4	100
11/07/2015 07:50	118	130	125	102	475	4	100
11/07/2015 07:55	133	131	102	81	447	4	100
11/07/2015 08:00	136	103	89	75	403	4	100
11/07/2015 08:05	129	129	101	77	436	4	100
11/07/2015 08:10	144	109	103	83	439	4	100
11/07/2015 08:15	138	116	94	70	418	4	100
11/07/2015 08:20	143	143	116	89	491	4	100
11/07/2015 08:25	133	114	85	75	407	4	100
11/07/2015 08:30	144	115	105	94	458	4	100
11/07/2015 08:35	144	145	122	109	520	4	100
11/07/2015 08:40	129	122	93	92	436	4	100
11/07/2015 08:45	153	127	97	93	470	4	100
11/07/2015 08:50	129	128	112	101	470	4	100
11/07/2015 08:55	138	129	103	67	437	4	100
11/07/2015 09:00	129	116	90	77	412	4	100
11/07/2015 09:05	142	128	104	88	462	4	100
11/07/2015 09:10	136	132	99	79	446	4	100
11/07/2015 09:15	127	136	102	91	456	4	100
11/07/2015 09:20	150	137	106	90	483	4	100
11/07/2015 09:25	152	125	102	102	481	4	100
11/07/2015 09:30	140	125	137	105	507	4	100
11/07/2015 09:35	166	166	112	106	550	4	100
11/07/2015 09:40	156	131	109	91	487	4	100
11/07/2015 09:45	159	161	128	110	558	4	100
11/07/2015 09:50	160	136	115	90	501	4	100
11/07/2015 09:55	166	146	129	98	539	4	100
11/07/2015 10:00	160	134	116	90	500	4	100
11/07/2015 10:05	164	139	120	95	518	4	100
11/07/2015 10:10	141	135	126	97	499	4	100
11/07/2015 10:15	186	160	130	94	570	4	100
11/07/2015 10:20	165	152	137	101	555	4	100
11/07/2015 10:25	178	156	118	106	558	4	100
11/07/2015 10:30	161	132	119	99	511	4	100
11/07/2015 10:35	164	141	134	109	548	4	100
11/07/2015 10:40	181	162	121	103	567	4	100
11/07/2015 10:45	152	141	126	107	526	4	100
11/07/2015 10:50	184	161	121	112	578	4	100
11/07/2015 10:55	152	134	129	93	508	4	100
11/07/2015 11:00	178	153	119	105	555	4	100
11/07/2015 11:05	150	140	113	96	499	4	100
11/07/2015 11:10	168	151	119	102	540	4	100
11/07/2015 11:15	174	165	122	102	563	4	100
11/07/2015 11:20	179	162	140	114	595	4	100
11/07/2015 11:25	176	134	121	87	518	4	100
11/07/2015 11:30	148	135	118	103	504	4	100
11/07/2015 11:35	104	115	101	109	429	4	100
11/07/2015 11:40	120	121	120	106	467	4	100
11/07/2015 11:45	108	103	89	91	391	4	100
11/07/2015 11:50	132	139	125	114	510	4	100
11/07/2015 11:55	127	120	109	118	474	4	100
11/07/2015 12:00	132	121	111	109	473	4	100
11/07/2015 12:05	130	129	126	117	502	4	100
11/07/2015 12:10	140	130	123	123	516	4	100
11/07/2015 12:15	160	154	134	128	576	4	100
11/07/2015 12:20	159	150	111	89	509	4	100
11/07/2015 12:25	152	144	114	129	539	4	100
11/07/2015 12:30	170	163	133	110	576	4	100
11/07/2015 12:35	157	134	121	102	514	4	100
11/07/2015 12:40	137	144	111	99	491	4	100
11/07/2015 12:45	150	148	115	109	522	4	100
11/07/2015 12:50	169	156	128	98	551	4	100
11/07/2015 12:55	156	145	127	115	543	4	100
11/07/2015 13:00	148	136	111	114	509	4	100
11/07/2015 13:05	153	120	126	91	490	4	100
11/07/2015 13:10	141	129	116	117	503	4	100
11/07/2015 13:15	132	130	122	112	496	4	100
11/07/2015 13:20	167	149	136	113	565	4	100
11/07/2015 13:25	169	151	132	104	556	4	100
11/07/2015 13:30	173	140	113	100	526	4	100
11/07/2015 13:35	163	151	117	113	544	4	100
11/07/2015 13:40	175	159	137	124	595	4	100
11/07/2015 13:45	150	150	136	119	555	4	100
11/07/2015 13:50	157	145	117	117	536	4	100
11/07/2015 13:55	175	147	132	113	567	4	100
11/07/2015 14:00	152	134	125	113	524	4	100
11/07/2015 14:05	153	149	116	112	530	4	100
11/07/2015 14:10	158	166	120	116	560	4	100
11/07/2015 14:15	154	149	132	112	547	4	100
11/07/2015 14:20	164	157	140	116	577	4	100
11/07/2015 14:25	156	143	123	98	520	4	100
11/07/2015 14:30	169	156	120	114	559	4	100
11/07/2015 14:35	163	145	131	125	564	4	100
11/07/2015 14:40	162	155	130	116	563	4	100
11/07/2015 14:45	163	147	114	104	528	4	100
11/07/2015 14:50	166	155	126	129	576	4	100
11/07/2015 14:55	163	137	130	106	536	4	100
11/07/2015 15:00	169	153	113	110	545	4	100
11/07/2015 15:05	166	152	137	110	565	4	100
11/07/2015 15:10	164	144	124	112	544	4	100
11/07/2015 15:15	154	146	135	128	563	4	100
11/07/2015 15:20	155	140	119	108	522	4	100
11/07/2015 15:25	152	145	137	109	543	4	100
11/07/2015 15:30	164	140	109	89	502	4	100
11/07/2015 15:35	153	150	130	137	570	4	100
11/07/2015 15:40	150	140	133	113	536	4	100
11/07/2015 15:45	150	144	139	143	576	4	100
11/07/2015 15:50	145	153	134	124	556	4	100
11/07/2015 15:55	146	142	136	116	540	4	100
11/07/2015 16:00	164	155	132	113	564	4	100
11/07/2015 16:05	164	142	130	119	555	4	100
11/07/2015 16:10	164	144	120	89	517	4	100
11/07/2015 16:15	142	142	131	110	525	4	100
11/07/2015 16:20	140	142	133	122	537	4	100
11/07/2015 16:25	142	136	131	119	528	4	100
11/07/2015 16:30	153	157	132	117	559	4	100
11/07/2015 16:35	143	140	126	109	518	4	100
11/07/2015 16:40	152	149	138	118	557	4	100
11/07/2015 16:45	163	168	125	121	577	4	100
11/07/2015 16:50	170	151	125	99	545	4	100
11/07/2015 16:55	146	130	129	112	517	4	100
11/07/2015 17:00	132	116	110	96	454	4	100
11/07/2015 17:05	150	136	127	109	522	4	100
11/07/2015 17:10	141	131	137	113	522	4	100
11/07/2015 17:15	153	147	140	139	579	4	100
11/07/2015 17:20	165	154	143	132	594	4	100
11/07/2015 17:25	166	148	135	121	570	4	100
11/07/2015 17:30	138	139	128	106	511	4	100
11/07/2015 17:35	160	145	132	118	555	4	100
11/07/2015 17:40	152	137	126	114	529	4	100
11/07/2015 17:45	159	149	142	127	577	4	100
11/07/2015 17:50	154	124	134	113	525	4	100
11/07/2015 17:55	163	140	133	122	558	4	100
11/07/2015 18:00	166	132	127	109	534	4	100
11/07/2015 18:05	146	130	125	103	504	4	100
11/07/2015 18:10	162	134	126	111	533	4	100
11/07/2015 18:15	143	141	125	106	515	4	100
