5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	140	115	133	98	486	4	100
11/05/2015 20:10	135	114	124	107	480	4	100
11/05/2015 20:15	140	103	136	114	493	4	100
11/05/2015 20:20	131	110	135	106	482	4	100
11/05/2015 20:25	149	105	131	117	502	4	100
11/05/2015 20:30	148	98	126	105	477	4	100
11/05/2015 20:35	169	111	141	114	535	4	100
11/05/2015 20:40	159	93	140	121	513	4	100
11/05/2015 20:45	163	81	144	108	496	4	100
11/05/2015 20:50	134	62	118	102	416	4	100
11/05/2015 20:55	140	66	113	96	415	4	100
11/05/2015 21:00	52	24	62	54	192	4	100
11/05/2015 21:05	89	72	84	61	306	4	100
11/05/2015 21:10	153	103	137	108	501	4	100
11/05/2015 21:15	154	77	118	111	460	4	100
11/05/2015 21:20	159	77	119	102	457	4	100
11/05/2015 21:25	118	42	112	79	351	4	100
11/05/2015 21:30	125	37	112	95	369	4	100
11/05/2015 21:35	106	34	97	80	317	4	100
11/05/2015 21:40	127	43	110	78	358	4	100
11/05/2015 21:45	103	40	102	84	329	4	100
11/05/2015 21:50	121	37	110	91	359	4	100
11/05/2015 21:55	109	40	108	78	335	4	100
11/05/2015 22:00	111	42	106	77	336	4	100
11/05/2015 22:05	113	39	100	79	331	4	100
11/05/2015 22:10	118	31	113	75	337	4	100
11/05/2015 22:15	113	45	107	89	354	4	100
11/05/2015 22:20	100	33	88	73	294	4	100
11/05/2015 22:25	102	28	95	81	306	4	100
11/05/2015 22:30	82	29	87	65	263	4	100
11/05/2015 22:35	110	35	100	75	320	4	100
11/05/2015 22:40	95	36	83	76	290	4	100
11/05/2015 22:45	90	12	73	65	240	4	100
11/05/2015 22:50	81	22	87	72	262	4	100
11/05/2015 22:55	75	26	85	54	240	4	100
11/05/2015 23:00	79	15	75	59	228	4	100
11/05/2015 23:05	81	15	80	61	237	4	100
11/05/2015 23:10	72	15	83	69	239	4	100
11/05/2015 23:15	79	15	67	68	229	4	100
11/05/2015 23:20	64	5	72	51	192	4	100
11/05/2015 23:25	50	16	67	55	188	4	100
11/05/2015 23:30	60	9	72	48	189	4	100
11/05/2015 23:35	50	12	54	51	167	4	100
11/05/2015 23:40	58	12	61	54	185	4	100
11/05/2015 23:45	44	9	51	38	142	4	100
11/05/2015 23:50	41	12	59	51	163	4	100
11/05/2015 23:55	41	10	55	47	153	4	100
11/06/2015 00:00	44	7	44	39	134	4	100
11/06/2015 00:05	38	7	49	39	133	4	100
11/06/2015 00:10	54	5	55	53	167	4	100
11/06/2015 00:15	59	6	63	51	179	4	100
11/06/2015 00:20	44	4	47	38	133	4	100
11/06/2015 00:25	46	5	52	43	146	4	100
11/06/2015 00:30	43	4	56	41	144	4	100
11/06/2015 00:35	31	5	35	35	106	4	100
11/06/2015 00:40	28	4	39	40	111	4	100
11/06/2015 00:45	25	4	36	34	99	4	100
11/06/2015 00:50	30	5	36	37	108	4	100
11/06/2015 00:55	21	3	28	25	77	4	100
11/06/2015 01:00	27	2	35	34	98	4	100
11/06/2015 01:05	32	3	27	29	91	4	100
11/06/2015 01:10	35	1	38	35	109	4	100
11/06/2015 01:15	23	3	32	30	88	4	100
11/06/2015 01:20	22	1	25	27	75	4	100
11/06/2015 01:25	32	6	36	28	102	4	100
11/06/2015 01:30	27	2	31	30	90	4	100
11/06/2015 01:35	20	1	28	25	74	4	100
11/06/2015 01:40	14	2	24	29	69	4	100
11/06/2015 01:45	20	1	29	27	77	4	100
11/06/2015 01:50	21	1	33	22	77	4	100
11/06/2015 01:55	16	3	17	23	59	4	100
11/06/2015 02:00	13	1	31	22	67	4	100
11/06/2015 02:05	15	0	16	24	55	4	100
11/06/2015 02:10	12	1	23	19	55	4	100
11/06/2015 02:15	16	0	20	16	52	4	100
11/06/2015 02:20	19	2	19	15	55	4	100
11/06/2015 02:25	10	0	13	15	38	4	100
11/06/2015 02:30	14	1	19	15	49	4	100
11/06/2015 02:35	9	0	16	17	42	4	100
11/06/2015 02:40	9	2	22	22	55	4	100
11/06/2015 02:45	12	2	21	21	56	4	100
11/06/2015 02:50	11	0	20	21	52	4	100
11/06/2015 02:55	7	0	8	17	32	4	100
11/06/2015 03:00	8	0	14	16	38	4	100
11/06/2015 03:05	6	1	14	15	36	4	100
11/06/2015 03:10	2	0	15	13	30	4	100
11/06/2015 03:15	4	0	16	19	39	4	100
11/06/2015 03:20	7	1	18	15	41	4	100
11/06/2015 03:25	7	1	15	14	37	4	100
11/06/2015 03:30	4	0	15	17	36	4	100
11/06/2015 03:35	9	0	17	14	40	4	100
11/06/2015 03:40	5	0	22	20	47	4	100
11/06/2015 03:45	10	0	16	18	44	4	100
11/06/2015 03:50	12	0	23	18	53	4	100
11/06/2015 03:55	6	0	21	16	43	4	100
11/06/2015 04:00	8	0	13	11	32	4	100
11/06/2015 04:05	14	0	14	20	48	4	100
11/06/2015 04:10	11	1	21	18	51	4	100
11/06/2015 04:15	14	1	34	25	74	4	100
11/06/2015 04:20	13	0	27	24	64	4	100
11/06/2015 04:25	15	3	23	14	55	4	100
11/06/2015 04:30	17	2	32	17	68	4	100
11/06/2015 04:35	28	1	36	34	99	4	100
11/06/2015 04:40	27	0	34	31	92	4	100
11/06/2015 04:45	32	3	43	38	116	4	100
11/06/2015 04:50	30	2	33	34	99	4	100
11/06/2015 04:55	36	5	56	33	130	4	100
11/06/2015 05:00	27	3	43	37	110	4	100
11/06/2015 05:05	33	4	49	36	122	4	100
11/06/2015 05:10	43	5	51	42	141	4	100
11/06/2015 05:15	60	8	62	49	179	4	100
11/06/2015 05:20	65	15	71	58	209	4	100
11/06/2015 05:25	66	8	60	52	186	4	100
11/06/2015 05:30	72	15	82	62	231	4	100
11/06/2015 05:35	75	20	79	60	234	4	100
11/06/2015 05:40	107	23	97	73	300	4	100
11/06/2015 05:45	118	17	108	76	319	4	100
11/06/2015 05:50	127	23	101	87	338	4	100
11/06/2015 05:55	107	17	91	67	282	4	100
11/06/2015 06:00	95	24	87	67	273	4	100
11/06/2015 06:05	98	20	94	79	291	4	100
11/06/2015 06:10	86	27	98	61	272	4	100
11/06/2015 06:15	142	37	113	89	381	4	100
11/06/2015 06:20	116	23	108	86	333	4	100
11/06/2015 06:25	129	28	108	88	353	4	100
11/06/2015 06:30	122	32	106	79	339	4	100
11/06/2015 06:35	138	23	117	93	371	4	100
11/06/2015 06:40	164	39	123	111	437	4	100
11/06/2015 06:45	145	34	114	119	412	4	100
11/06/2015 06:50	132	31	132	110	405	4	100
11/06/2015 06:55	146	32	137	110	425	4	100
11/06/2015 07:00	136	28	127	102	393	4	100
11/06/2015 07:05	151	34	133	111	429	4	100
11/06/2015 07:10	152	44	142	107	445	4	100
11/06/2015 07:15	158	42	132	122	454	4	100
11/06/2015 07:20	183	56	148	122	509	4	100
11/06/2015 07:25	179	39	152	129	499	4	100
11/06/2015 07:30	184	63	159	131	537	4	100
11/06/2015 07:35	167	54	150	132	503	4	100
11/06/2015 07:40	174	62	151	131	518	4	100
11/06/2015 07:45	165	78	158	130	531	4	100
11/06/2015 07:50	186	71	161	144	562	4	100
11/06/2015 07:55	157	50	134	119	460	4	100
11/06/2015 08:00	141	51	134	125	451	4	100
11/06/2015 08:05	175	62	143	119	499	4	100
11/06/2015 08:10	174	42	146	128	490	4	100
11/06/2015 08:15	155	60	145	125	485	4	100
11/06/2015 08:20	159	63	151	132	505	4	100
11/06/2015 08:25	187	47	137	141	512	4	100
11/06/2015 08:30	150	50	130	129	459	4	100
11/06/2015 08:35	147	50	144	113	454	4	100
11/06/2015 08:40	158	40	123	114	435	4	100
11/06/2015 08:45	155	34	140	116	445	4	100
11/06/2015 08:50	149	54	144	127	474	4	100
11/06/2015 08:55	141	51	126	102	420	4	100
11/06/2015 09:00	153	42	134	104	433	4	100
11/06/2015 09:05	120	53	119	102	394	4	100
11/06/2015 09:10	135	45	112	102	394	4	100
11/06/2015 09:15	132	54	110	99	395	4	100
11/06/2015 09:20	152	68	138	117	475	4	100
11/06/2015 09:25	164	44	144	114	466	4	100
11/06/2015 09:30	120	51	126	115	412	4	100
11/06/2015 09:35	126	45	125	88	384	4	100
11/06/2015 09:40	147	46	124	104	421	4	100
11/06/2015 09:45	145	42	126	107	420	4	100
11/06/2015 09:50	147	83	126	99	455	4	100
11/06/2015 09:55	127	47	114	96	384	4	100
11/06/2015 10:00	122	60	122	86	390	4	100
11/06/2015 10:05	142	67	128	95	432	4	100
11/06/2015 10:10	133	46	117	84	380	4	100
11/06/2015 10:15	132	44	111	101	388	4	100
11/06/2015 10:20	134	53	125	86	398	4	100
11/06/2015 10:25	149	55	145	105	454	4	100
11/06/2015 10:30	132	53	128	102	415	4	100
11/06/2015 10:35	143	55	123	95	416	4	100
11/06/2015 10:40	151	60	143	105	459	4	100
11/06/2015 10:45	152	69	150	113	484	4	100
11/06/2015 10:50	145	61	126	116	448	4	100
11/06/2015 10:55	163	57	127	105	452	4	100
11/06/2015 11:00	132	62	138	103	435	4	100
11/06/2015 11:05	150	66	137	107	460	4	100
11/06/2015 11:10	143	72	139	95	449	4	100
11/06/2015 11:15	157	72	144	108	481	4	100
11/06/2015 11:20	154	82	136	109	481	4	100
11/06/2015 11:25	157	68	137	114	476	4	100
11/06/2015 11:30	155	71	142	108	476	4	100
11/06/2015 11:35	157	75	127	105	464	4	100
11/06/2015 11:40	168	80	133	120	501	4	100
11/06/2015 11:45	145	85	128	110	468	4	100
11/06/2015 11:50	140	66	127	109	442	4	100
11/06/2015 11:55	145	91	124	101	461	4	100
11/06/2015 12:00	158	92	151	118	519	4	100
11/06/2015 12:05	161	87	136	109	493	4	100
11/06/2015 12:10	182	94	159	108	543	4	100
11/06/2015 12:15	173	87	142	123	525	4	100
11/06/2015 12:20	198	101	167	115	581	4	100
11/06/2015 12:25	164	95	149	120	528	4	100
11/06/2015 12:30	161	96	145	114	516	4	100
11/06/2015 12:35	156	98	133	117	504	4	100
11/06/2015 12:40	117	106	126	99	448	4	100
11/06/2015 12:45	130	108	131	110	479	4	100
11/06/2015 12:50	114	121	116	97	448	4	100
11/06/2015 12:55	134	108	131	114	487	4	100
11/06/2015 13:00	109	128	106	99	442	4	100
11/06/2015 13:05	123	107	126	98	454	4	100
11/06/2015 13:10	154	138	143	121	556	4	100
11/06/2015 13:15	120	132	118	98	468	4	100
11/06/2015 13:20	122	106	126	109	463	4	100
11/06/2015 13:25	118	117	116	97	448	4	100
11/06/2015 13:30	143	136	134	125	538	4	100
11/06/2015 13:35	113	120	110	105	448	4	100
11/06/2015 13:40	121	116	114	110	461	4	100
11/06/2015 13:45	142	127	139	107	515	4	100
11/06/2015 13:50	106	119	106	100	431	4	100
11/06/2015 13:55	129	127	134	123	513	4	100
11/06/2015 14:00	152	141	147	109	549	4	100
11/06/2015 14:05	148	131	142	128	549	4	100
11/06/2015 14:10	127	127	119	103	476	4	100
11/06/2015 14:15	123	125	129	101	478	4	100
11/06/2015 14:20	132	132	129	107	500	4	100
11/06/2015 14:25	102	101	94	89	386	4	100
11/06/2015 14:30	110	107	106	94	417	4	100
11/06/2015 14:35	127	126	121	99	473	4	100
11/06/2015 14:40	112	116	114	98	440	4	100
11/06/2015 14:45	91	91	90	74	346	4	100
11/06/2015 14:50	95	104	100	104	403	4	100
11/06/2015 14:55	96	117	105	97	415	4	100
11/06/2015 15:00	96	98	98	96	388	4	100
11/06/2015 15:05	105	105	103	95	408	4	100
11/06/2015 15:10	91	98	101	85	375	4	100
11/06/2015 15:15	95	94	93	81	363	4	100
11/06/2015 15:20	107	112	101	101	421	4	100
11/06/2015 15:25	80	96	86	78	340	4	100
11/06/2015 15:30	103	100	96	95	394	4	100
11/06/2015 15:35	90	94	88	88	360	4	100
11/06/2015 15:40	101	101	104	96	402	4	100
11/06/2015 15:45	102	103	100	98	403	4	100
11/06/2015 15:50	105	110	100	97	412	4	100
11/06/2015 15:55	98	91	103	102	394	4	100
11/06/2015 16:00	83	82	84	68	317	4	100
11/06/2015 16:05	98	100	94	85	377	4	100
11/06/2015 16:10	117	99	118	104	438	4	100
11/06/2015 16:15	90	93	89	80	352	4	100
11/06/2015 16:20	82	79	83	66	310	4	100
11/06/2015 16:25	105	108	111	93	417	4	100
11/06/2015 16:30	107	94	103	91	395	4	100
11/06/2015 16:35	78	89	80	76	323	4	100
11/06/2015 16:40	86	80	96	94	356	4	100
11/06/2015 16:45	124	109	118	106	457	4	100
11/06/2015 16:50	79	85	96	87	347	4	100
11/06/2015 16:55	122	113	116	108	459	4	100
11/06/2015 17:00	103	90	111	102	406	4	100
11/06/2015 17:05	116	106	113	94	429	4	100
11/06/2015 17:10	110	104	124	104	442	4	100
11/06/2015 17:15	107	110	110	98	425	4	100
11/06/2015 17:20	108	85	108	97	398	4	100
11/06/2015 17:25	114	46	112	118	390	4	100
11/06/2015 17:30	105	114	114	102	435	4	100
11/06/2015 17:35	77	87	88	79	331	4	100
11/06/2015 17:40	87	97	92	88	364	4	100
11/06/2015 17:45	95	94	101	87	377	4	100
11/06/2015 17:50	76	89	79	69	313	4	100
11/06/2015 17:55	81	75	85	70	311	4	100
11/06/2015 18:00	127	100	105	100	432	4	100
11/06/2015 18:05	128	120	132	119	499	4	100
11/06/2015 18:10	104	90	115	93	402	4	100
11/06/2015 18:15	92	87	89	89	357	4	100
11/06/2015 18:20	87	90	97	75	349	4	100
11/06/2015 18:25	98	99	100	89	386	4	100
11/06/2015 18:30	106	99	105	90	400	4	100
11/06/2015 18:35	95	104	103	74	376	4	100
11/06/2015 18:40	126	122	118	109	475	4	100
11/06/2015 18:45	112	101	111	109	433	4	100
11/06/2015 18:50	95	110	95	87	387	4	100
11/06/2015 18:55	108	100	106	98	412	4	100
11/06/2015 19:00	123	119	126	110	478	4	100
11/06/2015 19:05	117	111	110	112	450	4	100
11/06/2015 19:10	130	123	126	126	505	4	100
11/06/2015 19:15	111	102	113	109	435	4	100
11/06/2015 19:20	120	111	124	115	470	4	100
11/06/2015 19:25	127	114	120	115	476	4	100
11/06/2015 19:30	137	123	127	116	503	4	100
11/06/2015 19:35	133	121	120	109	483	4	100
11/06/2015 19:40	123	103	116	109	451	4	100
11/06/2015 19:45	126	82	110	111	429	4	100
11/06/2015 19:50	147	105	123	112	487	4	100
11/06/2015 19:55	136	100	120	108	464	4	100
11/06/2015 20:00	137	136	125	103	501	4	100
11/06/2015 20:05	148	95	129	105	477	4	100
11/06/2015 20:10	149	95	138	109	491	4	100
11/06/2015 20:15	152	96	131	120	499	4	100
11/06/2015 20:20	154	114	124	112	504	4	100
11/06/2015 20:25	159	104	135	110	508	4	100
11/06/2015 20:30	152	88	123	113	476	4	100
11/06/2015 20:35	135	101	126	92	454	4	100
11/06/2015 20:40	148	90	131	107	476	4	100
11/06/2015 20:45	140	95	126	108	469	4	100
11/06/2015 20:50	139	74	121	97	431	4	100
11/06/2015 20:55	133	92	111	89	425	4	100
11/06/2015 21:00	141	68	115	105	429	4	100
11/06/2015 21:05	113	58	111	95	377	4	100
11/06/2015 21:10	127	67	125	90	409	4	100
11/06/2015 21:15	139	75	115	99	428	4	100
11/06/2015 21:20	100	59	100	85	344	4	100
11/06/2015 21:25	114	60	117	101	392	4	100
11/06/2015 21:30	129	51	116	88	384	4	100
11/06/2015 21:35	128	43	110	85	366	4	100
11/06/2015 21:40	105	40	102	76	323	4	100
11/06/2015 21:45	98	46	103	77	324	4	100
11/06/2015 21:50	106	37	103	83	329	4	100
11/06/2015 21:55	98	47	101	92	338	4	100
11/06/2015 22:00	103	42	104	81	330	4	100
11/06/2015 22:05	92	40	95	89	316	4	100
11/06/2015 22:10	123	54	114	88	379	4	100
11/06/2015 22:15	106	61	101	91	359	4	100
11/06/2015 22:20	115	40	104	76	335	4	100
11/06/2015 22:25	108	37	98	84	327	4	100
11/06/2015 22:30	89	29	90	66	274	4	100
11/06/2015 22:35	103	35	99	94	331	4	100
11/06/2015 22:40	83	33	83	77	276	4	100
11/06/2015 22:45	106	33	95	73	307	4	100
11/06/2015 22:50	74	22	82	70	248	4	100
11/06/2015 22:55	88	31	90	62	271	4	100
11/06/2015 23:00	86	35	96	66	283	4	100
11/06/2015 23:05	81	29	79	71	260	4	100
11/06/2015 23:10	96	30	88	69	283	4	100
11/06/2015 23:15	96	24	84	71	275	4	100
11/06/2015 23:20	78	26	89	67	260	4	100
11/06/2015 23:25	72	20	73	60	225	4	100
11/06/2015 23:30	79	22	76	55	232	4	100
11/06/2015 23:35	75	14	83	62	234	4	100
11/06/2015 23:40	75	22	65	53	215	4	100
11/06/2015 23:45	71	17	67	60	215	4	100
11/06/2015 23:50	61	17	65	52	195	4	100
11/06/2015 23:55	60	10	65	56	191	4	100
11/07/2015 00:00	55	13	62	50	180	4	100
11/07/2015 00:05	46	13	60	51	170	4	100
11/07/2015 00:10	58	9	59	44	170	4	100
11/07/2015 00:15	54	16	57	48	175	4	100
11/07/2015 00:20	52	9	61	56	178	4	100
11/07/2015 00:25	55	5	71	49	180	4	100
11/07/2015 00:30	47	6	52	45	150	4	100
11/07/2015 00:35	39	8	57	45	149	4	100
11/07/2015 00:40	40	7	54	37	138	4	100
11/07/2015 00:45	34	9	51	47	141	4	100
11/07/2015 00:50	41	5	55	43	144	4	100
11/07/2015 00:55	39	5	42	31	117	4	100
11/07/2015 01:00	31	4	41	39	115	4	100
11/07/2015 01:05	33	7	33	38	111	4	100
11/07/2015 01:10	43	5	38	35	121	4	100
11/07/2015 01:15	26	10	34	35	105	4	100
11/07/2015 01:20	34	3	47	38	122	4	100
11/07/2015 01:25	23	2	40	36	101	4	100
11/07/2015 01:30	24	1	27	34	86	4	100
11/07/2015 01:35	24	5	25	31	85	4	100
11/07/2015 01:40	26	1	34	29	90	4	100
11/07/2015 01:45	32	2	32	27	93	4	100
11/07/2015 01:50	22	4	42	35	103	4	100
11/07/2015 01:55	16	1	25	19	61	4	100
11/07/2015 02:00	16	0	23	21	60	4	100
11/07/2015 02:05	22	3	34	22	81	4	100
11/07/2015 02:10	23	5	28	31	87	4	100
11/07/2015 02:15	28	3	35	26	92	4	100
11/07/2015 02:20	28	6	30	21	85	4	100
11/07/2015 02:25	21	2	28	28	79	4	100
11/07/2015 02:30	18	0	27	22	67	4	100
11/07/2015 02:35	16	2	23	28	69	4	100
11/07/2015 02:40	20	2	24	22	68	4	100
11/07/2015 02:45	19	0	27	27	73	4	100
11/07/2015 02:50	15	2	23	28	68	4	100
11/07/2015 02:55	16	1	21	23	61	4	100
11/07/2015 03:00	15	0	21	18	54	4	100
11/07/2015 03:05	15	2	24	23	64	4	100
11/07/2015 03:10	15	1	21	16	53	4	100
11/07/2015 03:15	15	1	23	20	59	4	100
11/07/2015 03:20	13	1	18	20	52	4	100
11/07/2015 03:25	10	0	13	15	38	4	100
11/07/2015 03:30	9	0	20	17	46	4	100
11/07/2015 03:35	13	0	21	21	55	4	100
11/07/2015 03:40	12	1	17	17	47	4	100
11/07/2015 03:45	7	0	14	15	36	4	100
11/07/2015 03:50	7	0	18	13	38	4	100
11/07/2015 03:55	8	0	22	19	49	4	100
11/07/2015 04:00	7	1	14	12	34	4	100
11/07/2015 04:05	7	0	14	16	37	4	100
11/07/2015 04:10	7	0	9	17	33	4	100
11/07/2015 04:15	5	1	16	11	33	4	100
11/07/2015 04:20	12	1	24	20	57	4	100
11/07/2015 04:25	20	0	25	19	64	4	100
11/07/2015 04:30	18	0	24	24	66	4	100
11/07/2015 04:35	12	3	26	26	67	4	100
11/07/2015 04:40	17	1	25	29	72	4	100
11/07/2015 04:45	21	2	31	31	85	4	100
11/07/2015 04:50	16	2	34	20	72	4	100
11/07/2015 04:55	10	1	28	24	63	4	100
11/07/2015 05:00	18	1	28	34	81	4	100
11/07/2015 05:05	17	1	32	24	74	4	100
11/07/2015 05:10	19	2	30	21	72	4	100
11/07/2015 05:15	34	6	41	33	114	4	100
11/07/2015 05:20	21	4	33	22	80	4	100
11/07/2015 05:25	34	3	45	42	124	4	100
11/07/2015 05:30	26	4	37	34	101	4	100
11/07/2015 05:35	32	5	34	37	108	4	100
11/07/2015 05:40	39	2	52	50	143	4	100
11/07/2015 05:45	45	6	47	39	137	4	100
11/07/2015 05:50	39	8	54	46	147	4	100
11/07/2015 05:55	39	7	46	45	137	4	100
11/07/2015 06:00	30	10	50	35	125	4	100
11/07/2015 06:05	29	11	46	40	126	4	100
11/07/2015 06:10	51	17	57	46	171	4	100
11/07/2015 06:15	56	13	69	44	182	4	100
11/07/2015 06:20	66	23	71	48	208	4	100
11/07/2015 06:25	66	21	62	54	203	4	100
11/07/2015 06:30	78	18	64	61	221	4	100
11/07/2015 06:35	71	17	79	50	217	4	100
11/07/2015 06:40	74	25	74	57	230	4	100
11/07/2015 06:45	78	25	92	70	265	4	100
11/07/2015 06:50	83	16	93	74	266	4	100
11/07/2015 06:55	104	22	82	77	285	4	100
11/07/2015 07:00	79	24	91	67	261	4	100
11/07/2015 07:05	81	19	85	58	243	4	100
11/07/2015 07:10	92	20	96	78	286	4	100
11/07/2015 07:15	106	13	110	84	313	4	100
11/07/2015 07:20	100	3	113	87	303	4	100
11/07/2015 07:25	114	27	110	74	325	4	100
11/07/2015 07:30	114	42	108	79	343	4	100
11/07/2015 07:35	130	60	110	140	440	4	100
11/07/2015 07:40	106	40	99	87	332	4	0
11/07/2015 07:45	93	56	104	74	327	4	100
11/07/2015 07:50	109	43	103	85	340	4	100
11/07/2015 07:55	109	55	101	94	359	4	100
11/07/2015 08:00	113	64	110	88	375	4	100
11/07/2015 08:05	99	39	113	83	334	4	100
11/07/2015 08:10	121	66	124	90	401	4	100
11/07/2015 08:15	134	68	117	79	398	4	100
11/07/2015 08:20	124	53	126	83	386	4	100
11/07/2015 08:25	118	49	108	82	357	4	100
11/07/2015 08:30	130	62	132	108	432	4	100
11/07/2015 08:35	113	56	113	90	372	4	100
11/07/2015 08:40	128	75	132	105	440	4	100
11/07/2015 08:45	124	71	135	92	422	4	100
11/07/2015 08:50	143	71	112	95	421	4	100
11/07/2015 08:55	129	68	124	97	418	4	100
11/07/2015 09:00	139	56	121	99	415	4	100
11/07/2015 09:05	138	65	115	94	412	4	100
11/07/2015 09:10	131	65	119	93	408	4	100
11/07/2015 09:15	143	67	115	103	428	4	100
11/07/2015 09:20	144	78	138	116	476	4	100
11/07/2015 09:25	163	102	142	107	514	4	100
11/07/2015 09:30	147	76	133	112	468	4	100
11/07/2015 09:35	146	100	132	111	489	4	100
11/07/2015 09:40	142	93	129	123	487	4	100
11/07/2015 09:45	166	88	128	109	491	4	100
11/07/2015 09:50	146	78	127	100	451	4	100
11/07/2015 09:55	155	84	130	112	481	4	100
11/07/2015 10:00	164	89	137	115	505	4	100
11/07/2015 10:05	162	96	130	106	494	4	100
11/07/2015 10:10	164	105	144	128	541	4	100
11/07/2015 10:15	162	89	133	109	493	4	100
11/07/2015 10:20	161	92	137	124	514	4	100
11/07/2015 10:25	170	118	148	127	563	4	100
11/07/2015 10:30	152	97	144	104	497	4	100
11/07/2015 10:35	165	105	150	122	542	4	100
11/07/2015 10:40	149	105	132	122	508	4	100
11/07/2015 10:45	176	123	147	126	572	4	100
11/07/2015 10:50	136	92	108	119	455	4	100
11/07/2015 10:55	161	117	140	126	544	4	100
11/07/2015 11:00	158	100	141	120	519	4	100
11/07/2015 11:05	147	124	136	123	530	4	100
11/07/2015 11:10	169	105	153	119	546	4	100
11/07/2015 11:15	167	120	146	120	553	4	100
11/07/2015 11:20	179	129	137	136	581	4	100
11/07/2015 11:25	151	108	121	123	503	4	100
11/07/2015 11:30	162	126	141	121	550	4	100
11/07/2015 11:35	163	112	136	132	543	4	100
11/07/2015 11:40	156	126	126	109	517	4	100
11/07/2015 11:45	142	118	135	115	510	4	100
11/07/2015 11:50	125	87	128	84	424	4	100
11/07/2015 11:55	143	131	134	108	516	4	100
11/07/2015 12:00	144	122	134	116	516	4	100
11/07/2015 12:05	162	115	142	117	536	4	100
11/07/2015 12:10	162	131	143	130	566	4	100
11/07/2015 12:15	164	123	134	126	547	4	100
11/07/2015 12:20	142	124	122	123	511	4	100
11/07/2015 12:25	143	126	143	110	522	4	100
11/07/2015 12:30	157	110	133	123	523	4	100
11/07/2015 12:35	133	122	129	114	498	4	100
11/07/2015 12:40	125	90	122	108	445	4	100
11/07/2015 12:45	105	85	121	96	407	4	100
11/07/2015 12:50	118	85	120	104	427	4	100
11/07/2015 12:55	116	70	113	111	410	4	100
11/07/2015 13:00	121	77	105	108	411	4	100
11/07/2015 13:05	125	92	115	106	438	4	100
11/07/2015 13:10	145	110	137	130	522	4	100
11/07/2015 13:15	158	126	134	131	549	4	100
11/07/2015 13:20	157	122	136	132	547	4	100
11/07/2015 13:25	162	113	144	108	527	4	100
11/07/2015 13:30	155	126	137	120	538	4	100
11/07/2015 13:35	155	105	130	107	497	4	100
11/07/2015 13:40	152	129	137	121	539	4	100
11/07/2015 13:45	146	110	147	103	506	4	100
11/07/2015 13:50	149	121	137	140	547	4	100
11/07/2015 13:55	143	128	149	110	530	4	100
11/07/2015 14:00	151	119	148	119	537	4	100
11/07/2015 14:05	156	131	140	117	544	4	100
11/07/2015 14:10	153	111	142	107	513	4	100
11/07/2015 14:15	147	109	136	119	511	4	100
11/07/2015 14:20	153	138	137	122	550	4	100
11/07/2015 14:25	160	124	146	115	545	4	100
11/07/2015 14:30	152	135	145	118	550	4	100
11/07/2015 14:35	164	122	144	118	548	4	100
11/07/2015 14:40	160	121	139	110	530	4	100
11/07/2015 14:45	151	141	152	122	566	4	100
11/07/2015 14:50	156	117	141	124	538	4	100
11/07/2015 14:55	155	123	129	116	523	4	100
11/07/2015 15:00	149	117	146	127	539	4	100
11/07/2015 15:05	151	120	146	115	532	4	100
11/07/2015 15:10	159	125	123	124	531	4	100
11/07/2015 15:15	154	116	142	125	537	4	100
11/07/2015 15:20	160	116	138	119	533	4	100
11/07/2015 15:25	162	127	143	119	551	4	100
11/07/2015 15:30	136	127	133	100	496	4	100
11/07/2015 15:35	149	128	141	135	553	4	100
11/07/2015 15:40	162	111	135	131	539	4	100
11/07/2015 15:45	161	116	136	128	541	4	100
11/07/2015 15:50	166	119	146	130	561	4	100
11/07/2015 15:55	145	107	139	116	507	4	100
11/07/2015 16:00	141	110	132	113	496	4	100
11/07/2015 16:05	156	110	127	121	514	4	100
11/07/2015 16:10	151	111	136	108	506	4	100
11/07/2015 16:15	141	119	136	125	521	4	100
11/07/2015 16:20	145	109	127	111	492	4	100
11/07/2015 16:25	154	135	144	121	554	4	100
11/07/2015 16:30	147	115	136	115	513	4	100
11/07/2015 16:35	154	106	137	119	516	4	100
11/07/2015 16:40	157	134	133	130	554	4	100
11/07/2015 16:45	148	129	136	110	523	4	100
11/07/2015 16:50	162	126	124	134	546	4	100
11/07/2015 16:55	144	132	135	133	544	4	100
11/07/2015 17:00	157	128	156	120	561	4	100
11/07/2015 17:05	149	111	130	121	511	4	100
11/07/2015 17:10	146	122	141	132	541	4	100
11/07/2015 17:15	153	103	145	121	522	4	100
11/07/2015 17:20	151	116	131	110	508	4	100
11/07/2015 17:25	152	121	133	126	532	4	100
11/07/2015 17:30	141	108	128	121	498	4	100
11/07/2015 17:35	156	106	133	116	511	4	100
11/07/2015 17:40	142	114	123	112	491	4	100
11/07/2015 17:45	144	125	116	117	502	4	100
11/07/2015 17:50	153	116	141	116	526	4	100
11/07/2015 17:55	120	107	118	99	444	4	100
11/07/2015 18:00	123	101	123	100	447	4	100
11/07/2015 18:05	142	95	135	110	482	4	100
11/07/2015 18:10	154	113	132	114	513	4	100
11/07/2015 18:15	148	116	137	116	517	4	100
