5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	97	166	153	138	554	4	100
11/05/2015 20:10	103	153	160	149	565	4	100
11/05/2015 20:15	110	166	163	142	581	4	100
11/05/2015 20:20	102	169	154	139	564	4	100
11/05/2015 20:25	83	170	149	125	527	4	100
11/05/2015 20:30	93	174	147	130	544	4	100
11/05/2015 20:35	72	148	145	129	494	4	100
11/05/2015 20:40	83	158	161	137	539	4	100
11/05/2015 20:45	95	160	140	125	520	4	100
11/05/2015 20:50	66	145	138	124	473	4	100
11/05/2015 20:55	60	172	144	127	503	4	100
11/05/2015 21:00	78	150	146	126	500	4	100
11/05/2015 21:05	65	164	140	127	496	4	100
11/05/2015 21:10	58	164	124	130	476	4	100
11/05/2015 21:15	46	138	134	121	439	4	100
11/05/2015 21:20	51	151	115	116	433	4	100
11/05/2015 21:25	46	129	116	114	405	4	100
11/05/2015 21:30	55	159	130	120	464	4	100
11/05/2015 21:35	57	139	131	110	437	4	100
11/05/2015 21:40	29	142	124	110	405	4	100
11/05/2015 21:45	53	146	119	117	435	4	100
11/05/2015 21:50	45	129	123	124	421	4	100
11/05/2015 21:55	47	127	118	107	399	4	100
11/05/2015 22:00	34	122	105	111	372	4	100
11/05/2015 22:05	36	131	128	107	402	4	100
11/05/2015 22:10	39	140	122	113	414	4	100
11/05/2015 22:15	29	118	111	108	366	4	100
11/05/2015 22:20	27	120	114	89	350	4	100
11/05/2015 22:25	30	117	116	100	363	4	100
11/05/2015 22:30	30	128	105	95	358	4	100
11/05/2015 22:35	29	105	103	97	334	4	100
11/05/2015 22:40	23	96	102	97	318	4	100
11/05/2015 22:45	20	79	88	86	273	4	100
11/05/2015 22:50	25	103	85	83	296	4	100
11/05/2015 22:55	15	84	84	88	271	4	100
11/05/2015 23:00	15	73	69	74	231	4	100
11/05/2015 23:05	17	73	76	77	243	4	100
11/05/2015 23:10	12	97	93	81	283	4	100
11/05/2015 23:15	12	78	82	81	253	4	100
11/05/2015 23:20	16	81	77	75	249	4	100
11/05/2015 23:25	12	81	73	76	242	4	100
11/05/2015 23:30	12	69	72	73	226	4	100
11/05/2015 23:35	13	59	66	55	193	4	100
11/05/2015 23:40	13	67	58	72	210	4	100
11/05/2015 23:45	10	60	67	56	193	4	100
11/05/2015 23:50	6	52	54	62	174	4	100
11/05/2015 23:55	11	48	58	49	166	4	100
11/06/2015 00:00	8	31	39	48	126	4	100
11/06/2015 00:05	4	45	53	55	157	4	100
11/06/2015 00:10	10	41	54	47	152	4	100
11/06/2015 00:15	1	41	52	47	141	4	100
11/06/2015 00:20	4	47	45	54	150	4	100
11/06/2015 00:25	2	32	33	48	115	4	100
11/06/2015 00:30	5	37	39	40	121	4	100
11/06/2015 00:35	3	25	35	32	95	4	100
11/06/2015 00:40	2	35	35	43	115	4	100
11/06/2015 00:45	4	31	34	40	109	4	100
11/06/2015 00:50	3	32	38	33	106	4	100
11/06/2015 00:55	1	20	34	29	84	4	100
11/06/2015 01:00	2	19	27	30	78	4	100
11/06/2015 01:05	3	32	32	25	92	4	100
11/06/2015 01:10	2	24	38	38	102	4	100
11/06/2015 01:15	1	19	27	31	78	4	100
11/06/2015 01:20	10	19	28	35	92	4	100
11/06/2015 01:25	0	22	22	30	74	4	100
11/06/2015 01:30	0	17	24	17	58	4	100
11/06/2015 01:35	2	12	17	23	54	4	100
11/06/2015 01:40	1	25	23	25	74	4	100
11/06/2015 01:45	1	21	24	29	75	4	100
11/06/2015 01:50	0	20	19	24	63	4	100
11/06/2015 01:55	0	20	29	17	66	4	100
11/06/2015 02:00	1	18	21	30	70	4	100
11/06/2015 02:05	2	7	16	25	50	4	100
11/06/2015 02:10	0	13	32	30	75	4	100
11/06/2015 02:15	0	29	33	25	87	4	100
11/06/2015 02:20	0	20	22	27	69	4	100
11/06/2015 02:25	0	13	26	26	65	4	100
11/06/2015 02:30	0	10	19	19	48	4	100
11/06/2015 02:35	1	17	19	21	58	4	100
11/06/2015 02:40	1	19	25	24	69	4	100
11/06/2015 02:45	1	12	20	29	62	4	100
11/06/2015 02:50	0	10	15	20	45	4	100
11/06/2015 02:55	0	8	17	16	41	4	100
11/06/2015 03:00	2	5	21	20	48	4	100
11/06/2015 03:05	3	9	18	16	46	4	100
11/06/2015 03:10	1	10	26	16	53	4	100
11/06/2015 03:15	0	15	17	19	51	4	100
11/06/2015 03:20	3	10	18	16	47	4	100
11/06/2015 03:25	0	12	21	24	57	4	100
11/06/2015 03:30	0	10	21	20	51	4	100
11/06/2015 03:35	0	14	19	21	54	4	100
11/06/2015 03:40	0	11	23	29	63	4	100
11/06/2015 03:45	0	10	17	25	52	4	100
11/06/2015 03:50	0	17	25	22	64	4	100
11/06/2015 03:55	1	12	18	14	45	4	100
11/06/2015 04:00	3	9	13	22	47	4	100
11/06/2015 04:05	1	16	27	22	66	4	100
11/06/2015 04:10	2	27	32	32	93	4	100
11/06/2015 04:15	1	19	34	35	89	4	100
11/06/2015 04:20	4	26	28	29	87	4	100
11/06/2015 04:25	2	14	30	29	75	4	100
11/06/2015 04:30	2	38	40	34	114	4	100
11/06/2015 04:35	4	48	47	41	140	4	100
11/06/2015 04:40	6	43	49	47	145	4	100
11/06/2015 04:45	8	52	47	46	153	4	100
11/06/2015 04:50	12	58	53	61	184	4	100
11/06/2015 04:55	5	32	42	45	124	4	100
11/06/2015 05:00	11	41	46	41	139	4	100
11/06/2015 05:05	11	45	53	52	161	4	100
11/06/2015 05:10	15	81	68	64	228	4	100
11/06/2015 05:15	24	70	64	58	216	4	100
11/06/2015 05:20	20	83	82	78	263	4	100
11/06/2015 05:25	21	95	80	59	255	4	100
11/06/2015 05:30	41	137	99	90	367	4	100
11/06/2015 05:35	32	118	113	82	345	4	100
11/06/2015 05:40	34	149	109	80	372	4	100
11/06/2015 05:45	37	107	110	75	329	4	100
11/06/2015 05:50	27	112	103	77	319	4	100
11/06/2015 05:55	29	108	102	77	316	4	100
11/06/2015 06:00	28	85	84	77	274	4	100
11/06/2015 06:05	51	115	99	77	342	4	100
11/06/2015 06:10	44	149	121	101	415	4	100
11/06/2015 06:15	33	139	118	87	377	4	100
11/06/2015 06:20	39	114	100	84	337	4	100
11/06/2015 06:25	40	135	106	96	377	4	100
11/06/2015 06:30	30	140	112	93	375	4	100
11/06/2015 06:35	49	143	130	94	416	4	100
11/06/2015 06:40	34	124	116	100	374	4	100
11/06/2015 06:45	48	141	116	100	405	4	100
11/06/2015 06:50	43	150	122	106	421	4	100
11/06/2015 06:55	46	152	137	106	441	4	100
11/06/2015 07:00	41	163	129	111	444	4	100
11/06/2015 07:05	64	154	120	109	447	4	100
11/06/2015 07:10	43	170	138	110	461	4	100
11/06/2015 07:15	56	182	141	148	527	4	100
11/06/2015 07:20	43	178	148	134	503	4	100
11/06/2015 07:25	57	191	159	144	551	4	100
11/06/2015 07:30	64	178	165	138	545	4	100
11/06/2015 07:35	74	178	146	121	519	4	100
11/06/2015 07:40	72	189	146	132	539	4	100
11/06/2015 07:45	54	181	162	135	532	4	100
11/06/2015 07:50	57	154	135	138	484	4	100
11/06/2015 07:55	69	179	169	124	541	4	100
11/06/2015 08:00	70	194	155	133	552	4	100
11/06/2015 08:05	64	181	176	150	571	4	100
11/06/2015 08:10	72	169	151	153	545	4	100
11/06/2015 08:15	76	175	167	133	551	4	100
11/06/2015 08:20	69	182	161	150	562	4	100
11/06/2015 08:25	62	181	166	149	558	4	100
11/06/2015 08:30	78	186	175	143	582	4	100
11/06/2015 08:35	66	174	149	141	530	4	100
11/06/2015 08:40	67	162	159	124	512	4	100
11/06/2015 08:45	69	176	174	133	552	4	100
11/06/2015 08:50	73	175	156	144	548	4	100
11/06/2015 08:55	65	168	151	143	527	4	100
11/06/2015 09:00	70	170	147	127	514	4	100
11/06/2015 09:05	58	135	123	118	434	4	100
11/06/2015 09:10	82	157	146	123	508	4	100
11/06/2015 09:15	65	181	162	143	551	4	100
11/06/2015 09:20	65	174	138	123	500	4	100
11/06/2015 09:25	66	167	158	130	521	4	100
11/06/2015 09:30	60	173	146	136	515	4	100
11/06/2015 09:35	70	160	132	117	479	4	100
11/06/2015 09:40	64	164	153	132	513	4	100
11/06/2015 09:45	67	146	141	119	473	4	100
11/06/2015 09:50	60	155	148	128	491	4	100
11/06/2015 09:55	73	160	141	125	499	4	100
11/06/2015 10:00	73	169	140	124	506	4	100
11/06/2015 10:05	66	149	141	119	475	4	100
11/06/2015 10:10	49	155	118	122	444	4	100
11/06/2015 10:15	70	170	150	127	517	4	100
11/06/2015 10:20	56	143	138	122	459	4	100
11/06/2015 10:25	66	147	136	119	468	4	100
11/06/2015 10:30	82	178	154	119	533	4	100
11/06/2015 10:35	80	142	135	125	482	4	100
11/06/2015 10:40	69	152	139	129	489	4	100
11/06/2015 10:45	82	171	150	134	537	4	100
11/06/2015 10:50	83	163	162	115	523	4	100
11/06/2015 10:55	70	157	137	125	489	4	100
11/06/2015 11:00	67	132	120	113	432	4	100
11/06/2015 11:05	84	169	135	120	508	4	100
11/06/2015 11:10	89	168	152	136	545	4	100
11/06/2015 11:15	86	174	150	125	535	4	100
11/06/2015 11:20	101	161	133	128	523	4	100
11/06/2015 11:25	82	166	144	130	522	4	100
11/06/2015 11:30	90	165	133	114	502	4	100
11/06/2015 11:35	85	162	146	117	510	4	100
11/06/2015 11:40	91	155	143	114	503	4	100
11/06/2015 11:45	91	155	136	139	521	4	100
11/06/2015 11:50	112	177	148	115	552	4	100
11/06/2015 11:55	98	163	144	134	539	4	100
11/06/2015 12:00	107	170	153	138	568	4	100
11/06/2015 12:05	93	174	145	142	554	4	100
11/06/2015 12:10	99	164	162	150	575	4	100
11/06/2015 12:15	121	171	161	137	590	4	100
11/06/2015 12:20	95	175	151	138	559	4	100
11/06/2015 12:25	111	159	156	142	568	4	100
11/06/2015 12:30	119	177	158	138	592	4	100
11/06/2015 12:35	102	161	170	135	568	4	100
11/06/2015 12:40	111	166	149	141	567	4	100
11/06/2015 12:45	98	152	146	123	519	4	100
11/06/2015 12:50	114	169	143	135	561	4	100
11/06/2015 12:55	108	170	146	145	569	4	100
11/06/2015 13:00	112	166	143	138	559	4	100
11/06/2015 13:05	103	173	162	141	579	4	100
11/06/2015 13:10	120	167	148	121	556	4	100
11/06/2015 13:15	115	159	145	140	559	4	100
11/06/2015 13:20	121	169	168	165	623	4	100
11/06/2015 13:25	104	189	153	151	597	4	100
11/06/2015 13:30	120	162	148	132	562	4	100
11/06/2015 13:35	113	167	154	135	569	4	100
11/06/2015 13:40	126	165	156	147	594	4	100
11/06/2015 13:45	111	166	171	154	602	4	100
11/06/2015 13:50	114	171	154	150	589	4	100
11/06/2015 13:55	107	171	150	142	570	4	100
11/06/2015 14:00	116	158	158	141	573	4	100
11/06/2015 14:05	120	157	153	147	577	4	100
11/06/2015 14:10	115	158	150	140	563	4	100
11/06/2015 14:15	114	158	151	143	566	4	100
11/06/2015 14:20	112	157	154	146	569	4	100
11/06/2015 14:25	119	156	149	138	562	4	100
11/06/2015 14:30	109	159	165	144	577	4	100
11/06/2015 14:35	110	161	160	139	570	4	100
11/06/2015 14:40	105	160	160	129	554	4	100
11/06/2015 14:45	114	169	145	138	566	4	100
11/06/2015 14:50	116	151	155	128	550	4	100
11/06/2015 14:55	100	157	159	155	571	4	100
11/06/2015 15:00	106	164	156	144	570	4	100
11/06/2015 15:05	117	151	138	150	556	4	100
11/06/2015 15:10	114	154	176	156	600	4	100
11/06/2015 15:15	106	159	160	150	575	4	100
11/06/2015 15:20	115	153	146	146	560	4	100
11/06/2015 15:25	113	156	161	139	569	4	100
11/06/2015 15:30	123	151	155	154	583	4	100
11/06/2015 15:35	124	152	156	143	575	4	100
11/06/2015 15:40	111	159	160	146	576	4	100
11/06/2015 15:45	117	165	152	145	579	4	100
11/06/2015 15:50	116	160	160	147	583	4	100
11/06/2015 15:55	117	168	161	138	584	4	100
11/06/2015 16:00	123	156	160	141	580	4	100
11/06/2015 16:05	112	164	157	152	585	4	100
11/06/2015 16:10	114	163	163	136	576	4	100
11/06/2015 16:15	131	155	156	150	592	4	100
11/06/2015 16:20	111	176	165	146	598	4	100
11/06/2015 16:25	109	171	166	146	592	4	100
11/06/2015 16:30	125	176	163	152	616	4	100
11/06/2015 16:35	112	173	163	151	599	4	100
11/06/2015 16:40	109	170	171	141	591	4	100
11/06/2015 16:45	107	177	162	150	596	4	100
11/06/2015 16:50	113	168	156	138	575	4	100
11/06/2015 16:55	126	171	167	145	609	4	100
11/06/2015 17:00	134	167	158	151	610	4	100
11/06/2015 17:05	109	173	171	158	611	4	100
11/06/2015 17:10	135	166	156	133	590	4	100
11/06/2015 17:15	119	163	153	139	574	4	100
11/06/2015 17:20	113	163	154	129	559	4	100
11/06/2015 17:25	106	154	157	139	556	4	100
11/06/2015 17:30	106	168	150	146	570	4	100
11/06/2015 17:35	111	156	148	138	553	4	100
11/06/2015 17:40	124	170	167	145	606	4	100
11/06/2015 17:45	124	157	156	148	585	4	100
11/06/2015 17:50	113	179	159	141	592	4	100
11/06/2015 17:55	98	168	146	133	545	4	100
11/06/2015 18:00	116	162	168	136	582	4	100
11/06/2015 18:05	101	165	144	147	557	4	100
11/06/2015 18:10	114	158	153	145	570	4	100
11/06/2015 18:15	119	159	147	141	566	4	100
11/06/2015 18:20	118	168	166	134	586	4	100
11/06/2015 18:25	112	171	156	153	592	4	100
11/06/2015 18:30	115	156	158	149	578	4	100
11/06/2015 18:35	117	166	171	152	606	4	100
11/06/2015 18:40	110	160	138	148	556	4	100
11/06/2015 18:45	109	153	170	162	594	4	100
11/06/2015 18:50	116	161	151	139	567	4	100
11/06/2015 18:55	109	170	159	143	581	4	100
11/06/2015 19:00	118	158	164	149	589	4	100
11/06/2015 19:05	115	150	140	130	535	4	100
11/06/2015 19:10	121	160	166	135	582	4	100
11/06/2015 19:15	106	160	154	129	549	4	100
11/06/2015 19:20	128	146	155	143	572	4	100
11/06/2015 19:25	109	151	148	131	539	4	100
11/06/2015 19:30	108	152	139	127	526	4	100
11/06/2015 19:35	114	136	134	109	493	4	100
11/06/2015 19:40	130	137	135	132	534	4	100
11/06/2015 19:45	118	147	139	124	528	4	100
11/06/2015 19:50	123	139	152	125	539	4	100
11/06/2015 19:55	122	160	147	121	550	4	100
11/06/2015 20:00	105	153	145	139	542	4	100
11/06/2015 20:05	119	163	146	127	555	4	100
11/06/2015 20:10	121	145	153	132	551	4	100
11/06/2015 20:15	116	157	145	131	549	4	100
11/06/2015 20:20	122	149	141	134	546	4	100
11/06/2015 20:25	117	160	161	149	587	4	100
11/06/2015 20:30	128	163	151	132	574	4	100
11/06/2015 20:35	119	175	148	153	595	4	100
11/06/2015 20:40	108	152	126	126	512	4	100
11/06/2015 20:45	91	149	116	105	461	4	100
11/06/2015 20:50	95	159	146	128	528	4	100
11/06/2015 20:55	62	124	114	118	418	4	100
11/06/2015 21:00	70	134	120	121	445	4	100
11/06/2015 21:05	91	144	125	124	484	4	100
11/06/2015 21:10	107	142	128	120	497	4	100
11/06/2015 21:15	94	150	143	113	500	4	100
11/06/2015 21:20	96	145	120	114	475	4	100
11/06/2015 21:25	66	144	134	122	466	4	100
11/06/2015 21:30	38	132	103	124	397	4	100
11/06/2015 21:35	56	132	119	110	417	4	100
11/06/2015 21:40	53	128	117	122	420	4	100
11/06/2015 21:45	49	136	137	116	438	4	100
11/06/2015 21:50	44	130	111	115	400	4	100
11/06/2015 21:55	46	131	116	120	413	4	100
11/06/2015 22:00	65	136	123	101	425	4	100
11/06/2015 22:05	46	119	114	105	384	4	100
11/06/2015 22:10	57	142	125	119	443	4	100
11/06/2015 22:15	48	141	134	118	441	4	100
11/06/2015 22:20	46	127	111	109	393	4	100
11/06/2015 22:25	33	118	119	111	381	4	100
11/06/2015 22:30	42	109	103	85	339	4	100
11/06/2015 22:35	28	115	108	105	356	4	100
11/06/2015 22:40	32	121	110	120	383	4	100
11/06/2015 22:45	33	97	101	101	332	4	100
11/06/2015 22:50	28	115	105	106	354	4	100
11/06/2015 22:55	28	106	104	86	324	4	100
11/06/2015 23:00	25	94	94	82	295	4	100
11/06/2015 23:05	34	91	101	97	323	4	100
11/06/2015 23:10	29	115	99	88	331	4	100
11/06/2015 23:15	28	100	109	98	335	4	100
11/06/2015 23:20	31	111	101	108	351	4	100
11/06/2015 23:25	22	76	87	71	256	4	100
11/06/2015 23:30	32	94	94	83	303	4	100
11/06/2015 23:35	25	92	90	83	290	4	100
11/06/2015 23:40	28	90	84	85	287	4	100
11/06/2015 23:45	14	80	79	80	253	4	100
11/06/2015 23:50	9	69	68	68	214	4	100
11/06/2015 23:55	17	75	79	78	249	4	100
11/07/2015 00:00	11	73	66	63	213	4	100
11/07/2015 00:05	10	62	60	63	195	4	100
11/07/2015 00:10	17	59	69	72	217	4	100
11/07/2015 00:15	14	61	69	55	199	4	100
11/07/2015 00:20	8	59	57	72	196	4	100
11/07/2015 00:25	11	61	53	57	182	4	100
11/07/2015 00:30	6	40	50	45	141	4	100
11/07/2015 00:35	8	50	50	56	164	4	100
11/07/2015 00:40	9	45	59	60	173	4	100
11/07/2015 00:45	12	49	54	53	168	4	100
11/07/2015 00:50	9	45	43	45	142	4	100
11/07/2015 00:55	3	40	42	42	127	4	100
11/07/2015 01:00	7	35	50	47	139	4	100
11/07/2015 01:05	6	46	53	53	158	4	100
11/07/2015 01:10	5	40	47	42	134	4	100
11/07/2015 01:15	9	46	45	47	147	4	100
11/07/2015 01:20	1	30	36	43	110	4	100
11/07/2015 01:25	2	27	34	33	96	4	100
11/07/2015 01:30	6	27	30	29	92	4	100
11/07/2015 01:35	1	36	45	38	120	4	100
11/07/2015 01:40	2	31	45	39	117	4	100
11/07/2015 01:45	5	27	41	36	109	4	100
11/07/2015 01:50	2	30	31	41	104	4	100
11/07/2015 01:55	15	31	31	23	100	4	0
11/07/2015 02:00	37	50	48	39	174	4	0
11/07/2015 02:05	27	41	40	32	140	4	0
11/07/2015 02:10	36	48	46	38	168	4	0
11/07/2015 02:15	50	60	57	48	215	4	0
11/07/2015 02:20	29	43	42	33	147	4	0
11/07/2015 02:25	31	44	43	34	152	4	0
11/07/2015 02:30	26	40	39	31	136	4	0
11/07/2015 02:35	25	39	39	31	134	4	0
11/07/2015 02:40	33	31	31	23	118	4	0
11/07/2015 02:45	19	34	34	26	113	4	0
11/07/2015 02:50	22	28	28	21	99	4	0
11/07/2015 02:55	22	36	36	28	122	4	0
11/07/2015 03:00	15	31	31	23	100	4	0
11/07/2015 03:05	27	29	29	21	106	4	0
11/07/2015 03:10	13	30	30	22	95	4	0
11/07/2015 03:15	30	30	30	23	113	4	0
11/07/2015 03:20	22	26	26	19	93	4	0
11/07/2015 03:25	19	23	23	16	81	4	0
11/07/2015 03:30	10	20	21	14	65	4	0
11/07/2015 03:35	27	26	27	19	99	4	0
11/07/2015 03:40	3	15	17	10	45	4	0
11/07/2015 03:45	9	19	20	13	61	4	0
11/07/2015 03:50	27	27	28	20	102	4	0
11/07/2015 03:55	9	20	21	14	64	4	0
11/07/2015 04:00	10	17	18	11	56	4	0
11/07/2015 04:05	15	10	12	5	42	4	0
11/07/2015 04:10	17	13	14	7	51	4	0
11/07/2015 04:15	15	24	25	17	81	4	0
11/07/2015 04:20	12	29	29	21	91	4	0
11/07/2015 04:25	15	31	31	23	100	4	0
11/07/2015 04:30	25	28	29	21	103	4	0
11/07/2015 04:35	16	24	24	17	81	4	0
11/07/2015 04:40	25	28	29	21	103	4	0
11/07/2015 04:45	31	30	30	23	114	4	0
11/07/2015 04:50	13	29	29	22	93	4	0
11/07/2015 04:55	10	27	27	20	84	4	0
11/07/2015 05:00	10	26	27	19	82	4	0
11/07/2015 05:05	20	35	35	27	117	4	0
11/07/2015 05:10	30	43	42	34	149	4	0
11/07/2015 05:15	28	42	41	33	144	4	0
11/07/2015 05:20	26	40	39	31	136	4	0
11/07/2015 05:25	27	41	40	32	140	4	0
11/07/2015 05:30	40	51	49	41	181	4	0
11/07/2015 05:35	50	60	57	48	215	4	0
11/07/2015 05:40	45	56	54	45	200	4	0
11/07/2015 05:45	52	61	58	49	220	4	0
11/07/2015 05:50	50	60	57	48	215	4	0
11/07/2015 05:55	44	55	53	44	196	4	0
11/07/2015 06:00	47	57	55	46	205	4	0
11/07/2015 06:05	58	67	63	54	242	4	0
11/07/2015 06:10	66	73	69	60	268	4	0
11/07/2015 06:15	70	77	72	62	281	4	0
11/07/2015 06:20	85	89	83	73	330	4	0
11/07/2015 06:25	78	83	78	68	307	4	0
11/07/2015 06:30	83	88	82	72	325	4	0
11/07/2015 06:35	81	86	81	70	318	4	0
11/07/2015 06:40	84	89	83	73	329	4	0
11/07/2015 06:45	100	102	94	84	380	4	0
11/07/2015 06:50	104	105	97	86	392	4	0
11/07/2015 06:55	94	96	90	79	359	4	0
11/07/2015 07:00	103	104	97	86	390	4	0
11/07/2015 07:05	111	111	103	91	416	4	0
11/07/2015 07:10	137	132	122	110	501	4	0
11/07/2015 07:15	10	25	35	25	95	4	100
11/07/2015 07:20	47	111	93	73	324	4	100
11/07/2015 07:25	63	124	112	89	388	4	100
11/07/2015 07:30	57	121	117	81	376	4	100
11/07/2015 07:35	64	127	124	89	404	4	100
11/07/2015 07:40	65	140	121	108	434	4	100
11/07/2015 07:45	71	146	119	95	431	4	100
11/07/2015 07:50	70	132	108	103	413	4	100
11/07/2015 07:55	76	121	111	97	405	4	100
11/07/2015 08:00	53	124	119	110	406	4	100
11/07/2015 08:05	79	140	122	105	446	4	100
11/07/2015 08:10	83	135	116	104	438	4	100
11/07/2015 08:15	50	132	122	108	412	4	100
11/07/2015 08:20	76	128	117	99	420	4	100
11/07/2015 08:25	79	152	122	108	461	4	100
11/07/2015 08:30	79	137	114	96	426	4	100
11/07/2015 08:35	87	166	137	131	521	4	100
11/07/2015 08:40	66	148	113	104	431	4	100
11/07/2015 08:45	76	166	143	125	510	4	100
11/07/2015 08:50	88	156	128	108	480	4	100
11/07/2015 08:55	75	149	132	108	464	4	100
11/07/2015 09:00	67	128	108	107	410	4	100
11/07/2015 09:05	76	132	119	100	427	4	100
11/07/2015 09:10	79	161	139	125	504	4	100
11/07/2015 09:15	112	163	139	136	550	4	100
11/07/2015 09:20	102	171	163	136	572	4	100
11/07/2015 09:25	98	163	147	116	524	4	100
11/07/2015 09:30	105	157	154	129	545	4	100
11/07/2015 09:35	107	171	156	117	551	4	100
11/07/2015 09:40	104	157	151	113	525	4	100
11/07/2015 09:45	107	170	146	139	562	4	100
11/07/2015 09:50	98	170	147	134	549	4	100
11/07/2015 09:55	101	156	145	125	527	4	100
11/07/2015 10:00	111	167	156	124	558	4	100
11/07/2015 10:05	107	152	149	134	542	4	100
11/07/2015 10:10	118	167	166	151	602	4	100
11/07/2015 10:15	123	179	147	135	584	4	100
11/07/2015 10:20	131	176	137	133	577	4	100
11/07/2015 10:25	117	178	147	158	600	4	100
11/07/2015 10:30	120	163	150	140	573	4	100
11/07/2015 10:35	127	166	146	144	583	4	100
11/07/2015 10:40	112	160	130	124	526	4	100
11/07/2015 10:45	113	176	143	130	562	4	100
11/07/2015 10:50	110	157	151	127	545	4	100
11/07/2015 10:55	129	168	147	145	589	4	100
11/07/2015 11:00	124	151	137	123	535	4	100
11/07/2015 11:05	134	180	152	135	601	4	100
11/07/2015 11:10	127	155	147	119	548	4	100
11/07/2015 11:15	117	152	144	141	554	4	100
11/07/2015 11:20	130	152	140	138	560	4	100
11/07/2015 11:25	134	163	156	146	599	4	100
11/07/2015 11:30	133	178	150	165	626	4	100
11/07/2015 11:35	128	164	143	137	572	4	100
11/07/2015 11:40	123	167	156	139	585	4	100
11/07/2015 11:45	134	186	156	162	638	4	100
11/07/2015 11:50	125	150	148	143	566	4	100
11/07/2015 11:55	133	177	170	147	627	4	100
11/07/2015 12:00	123	183	150	157	613	4	100
11/07/2015 12:05	128	175	143	143	589	4	100
11/07/2015 12:10	112	163	142	158	575	4	100
11/07/2015 12:15	126	182	172	144	624	4	100
11/07/2015 12:20	127	127	140	177	571	4	100
11/07/2015 12:25	133	163	164	143	603	4	100
11/07/2015 12:30	129	161	157	141	588	4	100
11/07/2015 12:35	145	178	143	150	616	4	100
11/07/2015 12:40	108	158	160	152	578	4	100
11/07/2015 12:45	127	190	157	130	604	4	100
11/07/2015 12:50	120	160	175	145	600	4	100
11/07/2015 12:55	123	167	160	137	587	4	100
11/07/2015 13:00	127	173	160	130	590	4	100
11/07/2015 13:05	108	174	164	160	606	4	100
11/07/2015 13:10	143	175	173	173	664	4	100
11/07/2015 13:15	123	160	130	153	566	4	100
11/07/2015 13:20	115	190	160	150	615	4	100
11/07/2015 13:25	110	183	147	123	563	4	100
11/07/2015 13:30	140	190	160	150	640	4	100
11/07/2015 13:35	100	165	150	140	555	4	100
11/07/2015 13:40	115	165	160	145	585	4	100
11/07/2015 13:45	130	163	177	137	607	4	100
11/07/2015 13:50	135	145	150	170	600	4	100
11/07/2015 13:55	123	153	170	143	589	4	100
11/07/2015 14:00	140	170	180	130	620	4	100
11/07/2015 14:05	130	165	125	140	560	4	100
11/07/2015 14:10	155	163	155	152	625	4	100
11/07/2015 14:15	117	167	157	123	564	4	100
11/07/2015 14:20	130	140	175	150	595	4	100
11/07/2015 14:25	137	165	157	135	594	4	100
11/07/2015 14:30	120	168	148	155	591	4	100
11/07/2015 14:35	130	153	150	153	586	4	100
11/07/2015 14:40	128	160	168	158	614	4	100
11/07/2015 14:45	125	155	140	140	560	4	100
11/07/2015 14:50	116	160	162	160	598	4	100
11/07/2015 14:55	125	145	156	161	587	4	100
11/07/2015 15:00	120	157	150	132	559	4	100
11/07/2015 15:05	124	156	147	151	578	4	100
11/07/2015 15:10	124	160	153	151	588	4	100
11/07/2015 15:15	123	146	159	155	583	4	100
11/07/2015 15:20	135	156	153	154	598	4	100
11/07/2015 15:25	131	167	160	157	615	4	100
11/07/2015 15:30	140	167	150	143	600	4	100
11/07/2015 15:35	128	155	169	146	598	4	100
11/07/2015 15:40	125	150	165	152	592	4	100
11/07/2015 15:45	121	141	161	152	575	4	100
11/07/2015 15:50	123	151	166	146	586	4	100
11/07/2015 15:55	133	141	154	149	577	4	100
11/07/2015 16:00	128	152	155	150	585	4	100
11/07/2015 16:05	138	146	145	156	585	4	100
11/07/2015 16:10	137	157	149	156	599	4	100
11/07/2015 16:15	128	151	151	155	585	4	100
11/07/2015 16:20	136	149	155	140	580	4	100
11/07/2015 16:25	134	156	156	143	589	4	100
11/07/2015 16:30	129	146	153	141	569	4	100
11/07/2015 16:35	128	159	150	147	584	4	100
11/07/2015 16:40	144	149	156	146	595	4	100
11/07/2015 16:45	134	146	147	154	581	4	100
11/07/2015 16:50	134	149	161	150	594	4	100
11/07/2015 16:55	117	159	161	158	595	4	100
11/07/2015 17:00	124	154	152	141	571	4	100
11/07/2015 17:05	132	154	156	152	594	4	100
11/07/2015 17:10	128	164	152	158	602	4	100
11/07/2015 17:15	119	160	132	145	556	4	100
11/07/2015 17:20	126	145	137	131	539	4	100
11/07/2015 17:25	128	158	153	136	575	4	100
11/07/2015 17:30	136	147	144	140	567	4	100
11/07/2015 17:35	141	160	144	140	585	4	100
11/07/2015 17:40	131	144	149	148	572	4	100
11/07/2015 17:45	125	155	149	147	576	4	100
11/07/2015 17:50	135	158	152	139	584	4	100
11/07/2015 17:55	138	148	151	133	570	4	100
11/07/2015 18:00	128	156	142	139	565	4	100
11/07/2015 18:05	135	149	155	135	574	4	100
11/07/2015 18:10	121	150	138	134	543	4	100
11/07/2015 18:15	126	159	166	140	591	4	100
