5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	198	182	176	154	710	4	100
11/05/2015 20:10	182	167	166	146	661	4	100
11/05/2015 20:15	200	197	191	159	747	4	100
11/05/2015 20:20	194	189	184	162	729	4	100
11/05/2015 20:25	189	194	194	167	744	4	100
11/05/2015 20:30	200	192	178	161	731	4	100
11/05/2015 20:35	205	190	192	166	753	4	100
11/05/2015 20:40	196	202	193	166	757	4	100
11/05/2015 20:45	205	193	193	179	770	4	100
11/05/2015 20:50	199	194	199	172	764	4	100
11/05/2015 20:55	191	202	191	166	750	4	100
11/05/2015 21:00	192	202	190	164	748	4	100
11/05/2015 21:05	185	203	193	179	760	4	100
11/05/2015 21:10	187	230	209	172	798	4	100
11/05/2015 21:15	177	220	208	162	767	4	100
11/05/2015 21:20	173	228	207	171	779	4	100
11/05/2015 21:25	168	222	216	184	790	4	100
11/05/2015 21:30	188	234	208	180	810	4	100
11/05/2015 21:35	184	230	211	174	799	4	100
11/05/2015 21:40	162	221	214	175	772	4	100
11/05/2015 21:45	180	224	233	196	833	4	100
11/05/2015 21:50	166	206	193	167	732	4	100
11/05/2015 21:55	185	231	216	174	806	4	100
11/05/2015 22:00	140	203	181	153	677	4	100
11/05/2015 22:05	172	238	216	178	804	4	100
11/05/2015 22:10	146	207	209	178	740	4	100
11/05/2015 22:15	144	204	192	176	716	4	100
11/05/2015 22:20	148	187	175	154	664	4	100
11/05/2015 22:25	139	208	184	145	676	4	100
11/05/2015 22:30	131	194	172	161	658	4	100
11/05/2015 22:35	129	209	183	146	667	4	100
11/05/2015 22:40	93	142	151	125	511	4	100
11/05/2015 22:45	119	174	164	117	574	4	100
11/05/2015 22:50	107	166	161	124	558	4	100
11/05/2015 22:55	107	168	157	133	565	4	100
11/05/2015 23:00	78	130	124	104	436	4	100
11/05/2015 23:05	99	157	155	128	539	4	100
11/05/2015 23:10	104	166	158	112	540	4	100
11/05/2015 23:15	93	139	138	109	479	4	100
11/05/2015 23:20	104	154	146	125	529	4	100
11/05/2015 23:25	85	122	120	95	422	4	100
11/05/2015 23:30	73	116	120	103	412	4	100
11/05/2015 23:35	67	109	112	85	373	4	100
11/05/2015 23:40	87	136	122	92	437	4	100
11/05/2015 23:45	65	111	108	96	380	4	100
11/05/2015 23:50	57	104	109	79	349	4	100
11/05/2015 23:55	57	95	103	84	339	4	100
11/06/2015 00:00	53	86	98	81	318	4	100
11/06/2015 00:05	41	90	100	72	303	4	100
11/06/2015 00:10	48	96	95	70	309	4	100
11/06/2015 00:15	45	87	84	64	280	4	100
11/06/2015 00:20	42	75	84	59	260	4	100
11/06/2015 00:25	38	79	78	58	253	4	100
11/06/2015 00:30	38	72	81	58	249	4	100
11/06/2015 00:35	24	60	70	57	211	4	100
11/06/2015 00:40	28	56	69	52	205	4	100
11/06/2015 00:45	33	60	62	49	204	4	100
11/06/2015 00:50	23	55	62	48	188	4	100
11/06/2015 00:55	23	54	56	47	180	4	100
11/06/2015 01:00	18	41	61	46	166	4	100
11/06/2015 01:05	27	54	66	44	191	4	100
11/06/2015 01:10	22	48	60	37	167	4	100
11/06/2015 01:15	17	41	55	43	156	4	100
11/06/2015 01:20	18	49	53	33	153	4	100
11/06/2015 01:25	13	38	44	34	129	4	100
11/06/2015 01:30	15	42	59	39	155	4	100
11/06/2015 01:35	18	42	47	36	143	4	100
11/06/2015 01:40	13	36	38	35	122	4	100
11/06/2015 01:45	15	37	57	40	149	4	100
11/06/2015 01:50	17	41	53	36	147	4	100
11/06/2015 01:55	23	46	51	34	154	4	100
11/06/2015 02:00	13	39	46	38	136	4	100
11/06/2015 02:05	11	35	41	30	117	4	100
11/06/2015 02:10	23	58	64	44	189	4	100
11/06/2015 02:15	19	41	57	41	158	4	100
11/06/2015 02:20	17	38	37	34	126	4	100
11/06/2015 02:25	12	36	45	35	128	4	100
11/06/2015 02:30	10	32	41	32	115	4	100
11/06/2015 02:35	21	43	54	36	154	4	100
11/06/2015 02:40	14	39	48	31	132	4	100
11/06/2015 02:45	12	29	34	29	104	4	100
11/06/2015 02:50	8	28	39	29	104	4	100
11/06/2015 02:55	12	28	42	27	109	4	100
11/06/2015 03:00	6	30	42	29	107	4	100
11/06/2015 03:05	10	32	34	28	104	4	100
11/06/2015 03:10	16	40	36	33	125	4	100
11/06/2015 03:15	16	34	44	38	132	4	100
11/06/2015 03:20	17	37	46	48	148	4	100
11/06/2015 03:25	14	39	52	43	148	4	100
11/06/2015 03:30	12	39	54	38	143	4	100
11/06/2015 03:35	16	39	47	42	144	4	100
11/06/2015 03:40	13	40	56	41	150	4	100
11/06/2015 03:45	14	41	47	40	142	4	100
11/06/2015 03:50	22	51	57	52	182	4	100
11/06/2015 03:55	16	34	50	49	149	4	100
11/06/2015 04:00	21	48	56	57	182	4	100
11/06/2015 04:05	21	52	77	60	210	4	100
11/06/2015 04:10	29	64	76	70	239	4	100
11/06/2015 04:15	36	66	79	79	260	4	100
11/06/2015 04:20	35	60	79	81	255	4	100
11/06/2015 04:25	36	79	85	68	268	4	100
11/06/2015 04:30	44	76	90	83	293	4	100
11/06/2015 04:35	63	100	96	102	361	4	100
11/06/2015 04:40	67	104	103	96	370	4	100
11/06/2015 04:45	74	118	116	104	412	4	100
11/06/2015 04:50	77	110	111	90	388	4	100
11/06/2015 04:55	60	97	110	85	352	4	100
11/06/2015 05:00	68	111	105	91	375	4	100
11/06/2015 05:05	77	126	129	107	439	4	100
11/06/2015 05:10	110	150	142	103	505	4	100
11/06/2015 05:15	93	148	140	120	501	4	100
11/06/2015 05:20	139	198	178	133	648	4	100
11/06/2015 05:25	127	176	145	128	576	4	100
11/06/2015 05:30	181	223	185	135	724	4	100
11/06/2015 05:35	172	227	188	145	732	4	100
11/06/2015 05:40	174	223	176	140	713	4	100
11/06/2015 05:45	186	239	189	151	765	4	100
11/06/2015 05:50	157	214	177	148	696	4	100
11/06/2015 05:55	156	211	173	141	681	4	100
11/06/2015 06:00	98	130	100	91	419	4	100
11/06/2015 06:05	218	247	212	167	844	4	100
11/06/2015 06:10	181	237	197	166	781	4	100
11/06/2015 06:15	162	216	173	138	689	4	100
11/06/2015 06:20	164	194	169	135	662	4	100
11/06/2015 06:25	159	220	194	156	729	4	100
11/06/2015 06:30	181	232	196	156	765	4	100
11/06/2015 06:35	197	228	202	159	786	4	100
11/06/2015 06:40	170	229	191	156	746	4	100
11/06/2015 06:45	190	250	218	163	821	4	100
11/06/2015 06:50	189	238	220	150	797	4	100
11/06/2015 06:55	185	252	217	161	815	4	100
11/06/2015 07:00	188	233	201	160	782	4	100
11/06/2015 07:05	207	241	218	160	826	4	100
11/06/2015 07:10	206	261	213	176	856	4	100
11/06/2015 07:15	223	276	231	198	928	4	100
11/06/2015 07:20	217	260	235	190	902	4	100
11/06/2015 07:25	218	263	228	183	892	4	100
11/06/2015 07:30	222	266	228	181	897	4	100
11/06/2015 07:35	223	258	219	182	882	4	100
11/06/2015 07:40	213	239	212	183	847	4	100
11/06/2015 07:45	220	237	236	194	887	4	100
11/06/2015 07:50	192	196	190	168	746	4	100
11/06/2015 07:55	214	229	216	187	846	4	100
11/06/2015 08:00	214	244	231	186	875	4	100
11/06/2015 08:05	244	271	241	179	935	4	100
11/06/2015 08:10	214	241	223	194	872	4	100
11/06/2015 08:15	199	229	220	175	823	4	100
11/06/2015 08:20	223	233	220	184	860	4	100
11/06/2015 08:25	202	233	211	181	827	4	100
11/06/2015 08:30	214	244	224	194	876	4	100
11/06/2015 08:35	237	252	224	187	900	4	100
11/06/2015 08:40	215	233	219	214	881	4	100
11/06/2015 08:45	218	253	223	198	892	4	100
11/06/2015 08:50	241	271	226	241	979	4	100
11/06/2015 08:55	213	262	250	240	965	4	100
11/06/2015 09:00	188	225	204	202	819	4	100
11/06/2015 09:05	207	246	201	199	853	4	100
11/06/2015 09:10	241	261	213	222	937	4	100
11/06/2015 09:15	248	270	226	258	1002	4	100
11/06/2015 09:20	228	240	213	249	930	4	100
11/06/2015 09:25	216	256	229	253	954	4	100
11/06/2015 09:30	227	251	228	255	961	4	100
11/06/2015 09:35	200	232	216	259	907	4	100
11/06/2015 09:40	205	237	222	245	909	4	100
11/06/2015 09:45	208	232	210	246	896	4	100
11/06/2015 09:50	221	252	214	249	936	4	100
11/06/2015 09:55	205	244	226	262	937	4	100
11/06/2015 10:00	212	234	201	252	899	4	100
11/06/2015 10:05	215	259	225	253	952	4	100
11/06/2015 10:10	207	251	221	258	937	4	100
11/06/2015 10:15	226	247	218	239	930	4	100
11/06/2015 10:20	193	232	195	219	839	4	100
11/06/2015 10:25	232	274	231	278	1015	4	100
11/06/2015 10:30	209	220	150	190	769	4	100
11/06/2015 10:35	216	240	219	237	912	4	100
11/06/2015 10:40	233	255	245	270	1003	4	100
11/06/2015 10:45	216	243	224	265	948	4	100
11/06/2015 10:50	235	254	219	260	968	4	100
11/06/2015 10:55	232	252	221	256	961	4	100
11/06/2015 11:00	188	236	203	217	844	4	100
11/06/2015 11:05	236	260	227	257	980	4	100
11/06/2015 11:10	238	253	189	221	901	4	100
11/06/2015 11:15	233	223	206	250	912	4	100
11/06/2015 11:20	226	220	217	252	915	4	100
11/06/2015 11:25	217	233	206	271	927	4	100
11/06/2015 11:30	240	232	208	260	940	4	100
11/06/2015 11:35	196	222	128	172	718	4	100
11/06/2015 11:40	215	224	116	160	715	4	75
11/06/2015 11:45	240	242	214	235	931	4	100
11/06/2015 11:50	248	239	215	251	953	4	100
11/06/2015 11:55	251	251	227	272	1001	4	100
11/06/2015 12:00	236	239	229	263	967	4	100
11/06/2015 12:05	235	238	209	260	942	4	100
11/06/2015 12:10	226	243	223	266	958	4	100
11/06/2015 12:15	246	227	227	250	950	4	100
11/06/2015 12:20	231	224	220	237	912	4	100
11/06/2015 12:25	221	225	212	243	901	4	100
11/06/2015 12:30	216	209	200	229	854	4	100
11/06/2015 12:35	229	222	197	219	867	4	100
11/06/2015 12:40	211	207	191	190	799	4	100
11/06/2015 12:45	199	203	191	175	768	4	100
11/06/2015 12:50	226	214	194	161	795	4	100
11/06/2015 12:55	218	213	212	194	837	4	100
11/06/2015 13:00	231	227	212	173	843	4	100
11/06/2015 13:05	243	227	201	178	849	4	100
11/06/2015 13:10	230	222	180	159	791	4	100
11/06/2015 13:15	213	206	223	178	820	4	100
11/06/2015 13:20	236	240	215	173	864	4	100
11/06/2015 13:25	236	220	219	177	852	4	100
11/06/2015 13:30	233	224	226	181	864	4	100
11/06/2015 13:35	208	221	123	161	713	4	100
11/06/2015 13:40	212	201	199	186	798	4	100
11/06/2015 13:45	210	209	198	184	801	4	100
11/06/2015 13:50	209	207	203	195	814	4	100
11/06/2015 13:55	215	195	130	170	710	4	100
11/06/2015 14:00	225	212	202	179	818	4	100
11/06/2015 14:05	227	219	207	202	855	4	100
11/06/2015 14:10	207	205	176	162	750	4	100
11/06/2015 14:15	189	188	185	164	726	4	100
11/06/2015 14:20	209	189	170	158	726	4	100
11/06/2015 14:25	203	197	179	152	731	4	100
11/06/2015 14:30	187	193	165	154	699	4	100
11/06/2015 14:35	200	190	151	132	673	4	100
11/06/2015 14:40	177	173	160	129	639	4	100
11/06/2015 14:45	180	180	163	154	677	4	100
11/06/2015 14:50	180	171	152	152	655	4	100
11/06/2015 14:55	181	166	146	142	635	4	100
11/06/2015 15:00	197	184	160	156	697	4	100
11/06/2015 15:05	180	177	157	156	670	4	100
11/06/2015 15:10	201	185	160	168	714	4	100
11/06/2015 15:15	182	184	171	175	712	4	100
11/06/2015 15:20	193	196	171	188	748	4	100
11/06/2015 15:25	179	165	143	155	642	4	100
11/06/2015 15:30	190	183	155	179	707	4	100
11/06/2015 15:35	185	179	164	173	701	4	100
11/06/2015 15:40	183	185	145	166	679	4	100
11/06/2015 15:45	188	202	174	176	740	4	100
11/06/2015 15:50	187	190	147	167	691	4	100
11/06/2015 15:55	189	182	152	187	710	4	100
11/06/2015 16:00	208	204	169	184	765	4	100
11/06/2015 16:05	182	164	154	184	684	4	100
11/06/2015 16:10	188	178	153	186	705	4	100
11/06/2015 16:15	180	170	144	144	638	4	100
11/06/2015 16:20	169	170	140	155	634	4	100
11/06/2015 16:25	204	188	152	164	708	4	100
11/06/2015 16:30	188	174	154	167	683	4	100
11/06/2015 16:35	203	197	176	183	759	4	100
11/06/2015 16:40	187	200	154	159	700	4	100
11/06/2015 16:45	174	175	157	150	656	4	100
11/06/2015 16:50	197	193	164	156	710	4	100
11/06/2015 16:55	184	187	157	149	677	4	100
11/06/2015 17:00	188	186	155	132	661	4	100
11/06/2015 17:05	181	162	140	127	610	4	100
11/06/2015 17:10	189	186	150	135	660	4	100
11/06/2015 17:15	190	186	172	137	685	4	100
11/06/2015 17:20	179	174	152	145	650	4	100
11/06/2015 17:25	174	168	149	132	623	4	100
11/06/2015 17:30	176	158	136	114	584	4	100
11/06/2015 17:35	150	151	143	111	555	4	100
11/06/2015 17:40	169	166	139	102	576	4	100
11/06/2015 17:45	169	161	137	114	581	4	100
11/06/2015 17:50	197	188	159	127	671	4	100
11/06/2015 17:55	163	168	146	138	615	4	100
11/06/2015 18:00	191	174	150	132	647	4	100
11/06/2015 18:05	182	172	153	130	637	4	100
11/06/2015 18:10	168	154	136	122	580	4	100
11/06/2015 18:15	177	163	152	124	616	4	100
11/06/2015 18:20	178	169	145	134	626	4	100
11/06/2015 18:25	158	150	129	123	560	4	100
11/06/2015 18:30	168	153	150	138	609	4	100
11/06/2015 18:35	163	166	144	125	598	4	100
11/06/2015 18:40	186	174	154	134	648	4	100
11/06/2015 18:45	192	173	150	132	647	4	100
11/06/2015 18:50	182	190	170	135	677	4	100
11/06/2015 18:55	182	184	168	147	681	4	100
11/06/2015 19:00	187	188	184	162	721	4	100
11/06/2015 19:05	187	185	167	149	688	4	100
11/06/2015 19:10	197	193	166	113	669	4	100
11/06/2015 19:15	168	184	140	106	598	4	100
11/06/2015 19:20	187	173	153	126	639	4	100
11/06/2015 19:25	204	184	160	131	679	4	100
11/06/2015 19:30	175	174	161	123	633	4	100
11/06/2015 19:35	167	151	152	129	599	4	100
11/06/2015 19:40	190	151	123	104	568	4	100
11/06/2015 19:45	174	158	126	102	560	4	100
11/06/2015 19:50	196	188	164	144	692	4	100
11/06/2015 19:55	175	179	143	123	620	4	100
11/06/2015 20:00	198	184	171	148	701	4	100
11/06/2015 20:05	178	185	180	160	703	4	100
11/06/2015 20:10	198	179	180	149	706	4	100
11/06/2015 20:15	205	181	195	177	758	4	100
11/06/2015 20:20	205	204	192	173	774	4	100
11/06/2015 20:25	207	197	197	159	760	4	100
11/06/2015 20:30	196	189	187	169	741	4	100
11/06/2015 20:35	222	212	211	173	818	4	100
11/06/2015 20:40	194	173	194	171	732	4	100
11/06/2015 20:45	220	211	196	155	782	4	100
11/06/2015 20:50	178	205	197	161	741	4	100
11/06/2015 20:55	174	209	199	172	754	4	100
11/06/2015 21:00	188	212	195	157	752	4	100
11/06/2015 21:05	224	229	211	173	837	4	100
11/06/2015 21:10	202	191	187	167	747	4	100
11/06/2015 21:15	207	206	194	176	783	4	100
11/06/2015 21:20	206	204	201	178	789	4	100
11/06/2015 21:25	185	225	225	178	813	4	100
11/06/2015 21:30	161	214	190	153	718	4	100
11/06/2015 21:35	168	207	211	168	754	4	100
11/06/2015 21:40	190	244	224	180	838	4	100
11/06/2015 21:45	186	248	223	192	849	4	100
11/06/2015 21:50	163	212	197	167	739	4	100
11/06/2015 21:55	168	216	211	163	758	4	100
11/06/2015 22:00	194	220	201	153	768	4	100
11/06/2015 22:05	156	212	202	165	735	4	100
11/06/2015 22:10	184	237	205	154	780	4	100
11/06/2015 22:15	167	225	207	148	747	4	100
11/06/2015 22:20	137	183	187	161	668	4	100
11/06/2015 22:25	136	183	168	132	619	4	100
11/06/2015 22:30	149	191	173	142	655	4	100
11/06/2015 22:35	153	204	188	141	686	4	100
11/06/2015 22:40	123	183	179	137	622	4	100
11/06/2015 22:45	118	186	177	132	613	4	100
11/06/2015 22:50	140	208	208	161	717	4	100
11/06/2015 22:55	120	198	166	123	607	4	100
11/06/2015 23:00	119	165	155	125	564	4	100
11/06/2015 23:05	134	190	173	134	631	4	100
11/06/2015 23:10	125	177	164	139	605	4	100
11/06/2015 23:15	137	185	171	130	623	4	100
11/06/2015 23:20	122	176	175	133	606	4	100
11/06/2015 23:25	111	158	151	110	530	4	100
11/06/2015 23:30	126	163	150	110	549	4	100
11/06/2015 23:35	101	147	156	107	511	4	100
11/06/2015 23:40	100	150	151	111	512	4	100
11/06/2015 23:45	106	157	133	102	498	4	100
11/06/2015 23:50	64	113	98	80	355	4	100
11/06/2015 23:55	87	118	126	93	424	4	100
11/07/2015 00:00	71	119	115	93	398	4	100
11/07/2015 00:05	65	108	119	100	392	4	100
11/07/2015 00:10	65	115	119	86	385	4	100
11/07/2015 00:15	82	129	115	86	412	4	100
11/07/2015 00:20	55	100	103	76	334	4	100
11/07/2015 00:25	56	97	91	59	303	4	100
11/07/2015 00:30	43	84	92	72	291	4	100
11/07/2015 00:35	54	94	96	86	330	4	100
11/07/2015 00:40	36	81	86	79	282	4	100
11/07/2015 00:45	59	87	95	79	320	4	100
11/07/2015 00:50	39	77	80	52	248	4	100
11/07/2015 00:55	45	73	78	58	254	4	100
11/07/2015 01:00	44	89	91	60	284	4	100
11/07/2015 01:05	41	69	67	57	234	4	100
11/07/2015 01:10	47	85	89	60	281	4	100
11/07/2015 01:15	39	66	76	53	234	4	100
11/07/2015 01:20	33	68	73	52	226	4	100
11/07/2015 01:25	28	53	66	44	191	4	100
11/07/2015 01:30	30	62	71	44	207	4	100
11/07/2015 01:35	37	71	77	51	236	4	100
11/07/2015 01:40	36	69	67	48	220	4	100
11/07/2015 01:45	29	66	64	43	202	4	100
11/07/2015 01:50	32	55	50	36	173	4	100
11/07/2015 01:55	28	55	56	46	185	4	100
11/07/2015 02:00	40	63	55	41	199	4	100
11/07/2015 02:05	31	56	59	43	189	4	100
11/07/2015 02:10	42	77	81	52	252	4	100
11/07/2015 02:15	44	89	77	46	256	4	100
11/07/2015 02:20	34	60	75	54	223	4	100
11/07/2015 02:25	28	55	55	40	178	4	100
11/07/2015 02:30	29	57	67	42	195	4	100
11/07/2015 02:35	24	57	59	37	177	4	100
11/07/2015 02:40	21	44	50	38	153	4	100
11/07/2015 02:45	17	42	49	42	150	4	100
11/07/2015 02:50	18	40	49	39	146	4	100
11/07/2015 02:55	24	58	62	38	182	4	100
11/07/2015 03:00	27	48	54	37	166	4	100
11/07/2015 03:05	22	53	58	43	176	4	100
11/07/2015 03:10	24	52	69	45	190	4	100
11/07/2015 03:15	12	35	43	28	118	4	100
11/07/2015 03:20	24	41	45	31	141	4	100
11/07/2015 03:25	12	37	47	41	137	4	100
11/07/2015 03:30	21	48	54	42	165	4	100
11/07/2015 03:35	14	35	49	48	146	4	100
11/07/2015 03:40	13	28	33	26	100	4	100
11/07/2015 03:45	19	38	39	26	122	4	100
11/07/2015 03:50	24	49	48	27	148	4	100
11/07/2015 03:55	24	46	38	22	130	4	100
11/07/2015 04:00	5	13	20	14	52	4	100
11/07/2015 04:05	6	18	31	22	77	4	100
11/07/2015 04:10	4	14	26	32	76	4	100
11/07/2015 04:15	37	56	50	48	191	4	100
11/07/2015 04:20	25	60	62	53	200	4	100
11/07/2015 04:25	45	71	83	64	263	4	100
11/07/2015 04:30	28	45	56	43	172	4	100
11/07/2015 04:35	30	53	54	45	182	4	100
11/07/2015 04:40	33	61	68	56	218	4	100
11/07/2015 04:45	38	54	43	46	181	4	100
11/07/2015 04:50	38	55	60	43	196	4	100
11/07/2015 04:55	41	61	60	39	201	4	100
11/07/2015 05:00	39	52	60	50	201	4	100
11/07/2015 05:05	52	80	73	45	250	4	100
11/07/2015 05:10	56	91	82	74	303	4	100
11/07/2015 05:15	41	80	80	57	258	4	100
11/07/2015 05:20	49	83	85	67	284	4	100
11/07/2015 05:25	53	86	88	69	296	4	100
11/07/2015 05:30	59	99	96	79	333	4	100
11/07/2015 05:35	54	110	112	86	362	4	100
11/07/2015 05:40	67	101	104	84	356	4	100
11/07/2015 05:45	77	115	102	81	375	4	100
11/07/2015 05:50	54	102	112	91	359	4	100
11/07/2015 05:55	89	131	112	86	418	4	100
11/07/2015 06:00	84	117	110	91	402	4	100
11/07/2015 06:05	84	111	104	95	394	4	100
11/07/2015 06:10	105	148	119	78	450	4	100
11/07/2015 06:15	96	135	127	92	450	4	100
11/07/2015 06:20	114	160	145	108	527	4	100
11/07/2015 06:25	121	138	124	105	488	4	100
11/07/2015 06:30	116	152	129	100	497	4	100
11/07/2015 06:35	120	151	143	109	523	4	100
11/07/2015 06:40	131	167	160	123	581	4	100
11/07/2015 06:45	125	167	156	136	584	4	100
11/07/2015 06:50	130	163	134	102	529	4	100
11/07/2015 06:55	127	167	156	120	570	4	100
11/07/2015 07:00	138	177	166	133	614	4	100
11/07/2015 07:05	145	195	167	124	631	4	100
11/07/2015 07:10	156	203	180	136	675	4	100
11/07/2015 07:15	156	207	191	128	682	4	100
11/07/2015 07:20	166	209	195	139	709	4	100
11/07/2015 07:25	191	216	177	156	740	4	100
11/07/2015 07:30	188	226	205	170	789	4	100
11/07/2015 07:35	200	236	197	155	788	4	100
11/07/2015 07:40	220	252	211	165	848	4	100
11/07/2015 07:45	205	236	203	151	795	4	100
11/07/2015 07:50	201	202	177	146	726	4	100
11/07/2015 07:55	199	235	198	137	769	4	100
11/07/2015 08:00	183	243	217	174	817	4	100
11/07/2015 08:05	220	239	203	141	803	4	100
11/07/2015 08:10	211	246	209	153	819	4	100
11/07/2015 08:15	188	226	191	137	742	4	100
11/07/2015 08:20	194	229	190	151	764	4	100
11/07/2015 08:25	221	230	207	153	811	4	100
11/07/2015 08:30	221	246	209	168	844	4	100
11/07/2015 08:35	238	272	239	186	935	4	100
11/07/2015 08:40	215	244	222	213	894	4	100
11/07/2015 08:45	235	249	221	233	938	4	100
11/07/2015 08:50	209	244	212	224	889	4	100
11/07/2015 08:55	213	241	220	254	928	4	100
11/07/2015 09:00	216	241	211	243	911	4	100
11/07/2015 09:05	210	216	199	248	873	4	100
11/07/2015 09:10	242	266	214	259	981	4	100
11/07/2015 09:15	250	271	227	264	1012	4	100
11/07/2015 09:20	246	283	237	228	994	4	100
11/07/2015 09:25	249	289	255	189	982	4	100
11/07/2015 09:30	245	254	235	192	926	4	100
11/07/2015 09:35	249	276	252	178	955	4	100
11/07/2015 09:40	234	280	232	175	921	4	100
11/07/2015 09:45	269	273	10	178	730	4	100
11/07/2015 09:50	258	266	222	202	948	4	100
11/07/2015 09:55	253	258	236	182	929	4	100
11/07/2015 10:00	248	256	179	168	851	4	100
11/07/2015 10:05	277	280	230	163	950	4	100
11/07/2015 10:10	263	276	242	192	973	4	100
11/07/2015 10:15	246	242	238	201	927	4	100
11/07/2015 10:20	237	254	235	183	909	4	100
11/07/2015 10:25	248	248	226	182	904	4	100
11/07/2015 10:30	241	237	224	185	887	4	100
11/07/2015 10:35	234	208	210	178	830	4	100
11/07/2015 10:40	260	246	221	184	911	4	100
11/07/2015 10:45	240	240	224	200	904	4	100
11/07/2015 10:50	246	238	224	196	904	4	100
11/07/2015 10:55	243	226	228	198	895	4	100
11/07/2015 11:00	251	244	225	200	920	4	100
11/07/2015 11:05	239	224	207	182	852	4	100
11/07/2015 11:10	239	214	178	184	815	4	100
11/07/2015 11:15	222	231	145	183	781	4	100
11/07/2015 11:20	254	221	211	179	865	4	100
11/07/2015 11:25	229	221	217	186	853	4	100
11/07/2015 11:30	260	228	214	160	862	4	100
11/07/2015 11:35	243	241	226	191	901	4	100
11/07/2015 11:40	232	248	250	192	922	4	100
11/07/2015 11:45	265	231	228	190	914	4	100
11/07/2015 11:50	243	206	211	160	820	4	100
11/07/2015 11:55	223	170	200	177	770	4	100
11/07/2015 12:00	236	226	248	200	910	4	100
11/07/2015 12:05	242	228	193	196	859	4	100
11/07/2015 12:10	225	215	210	155	805	4	100
11/07/2015 12:15	248	230	215	185	878	4	100
11/07/2015 12:20	247	220	233	213	913	4	100
11/07/2015 12:25	250	217	207	203	877	4	100
11/07/2015 12:30	240	260	220	170	890	4	100
11/07/2015 12:35	220	235	148	175	778	4	75
11/07/2015 12:40	267	233	257	187	944	4	100
11/07/2015 12:45	240	238	235	183	896	4	100
11/07/2015 12:50	240	250	240	180	910	4	100
11/07/2015 12:55	250	280	260	190	980	4	100
11/07/2015 13:00	230	280	200	120	830	4	100
11/07/2015 13:05	220	210	230	190	850	4	100
11/07/2015 13:10	198	184	140	162	684	4	0
11/07/2015 13:15	226	200	212	188	826	4	100
11/07/2015 13:20	235	218	237	193	883	4	100
11/07/2015 13:25	213	240	165	203	821	4	75
11/07/2015 13:30	172	165	124	146	607	4	0
11/07/2015 13:35	176	168	127	148	619	4	0
11/07/2015 13:40	230	230	205	200	865	4	100
11/07/2015 13:45	230	220	228	208	886	4	100
11/07/2015 13:50	235	240	220	195	890	4	100
11/07/2015 13:55	235	221	146	193	795	4	0
11/07/2015 14:00	205	225	210	185	825	4	100
11/07/2015 14:05	260	220	230	220	930	4	100
11/07/2015 14:10	218	215	228	170	831	4	100
11/07/2015 14:15	235	215	230	185	865	4	100
11/07/2015 14:20	225	225	235	200	885	4	100
11/07/2015 14:25	210	200	132	130	672	4	75
11/07/2015 14:30	185	180	117	160	642	4	75
11/07/2015 14:35	203	207	200	210	820	4	100
11/07/2015 14:40	240	225	188	153	806	4	100
11/07/2015 14:45	222	232	175	188	817	4	100
11/07/2015 14:50	248	230	188	174	840	4	100
11/07/2015 14:55	219	219	210	191	839	4	100
11/07/2015 15:00	197	185	183	195	760	4	100
11/07/2015 15:05	209	207	193	195	804	4	100
11/07/2015 15:10	201	198	182	171	752	4	100
11/07/2015 15:15	206	181	162	198	747	4	100
11/07/2015 15:20	199	185	189	188	761	4	100
11/07/2015 15:25	199	195	208	240	842	4	100
11/07/2015 15:30	207	201	192	256	856	4	100
11/07/2015 15:35	178	185	186	223	772	4	100
11/07/2015 15:40	212	189	196	269	866	4	100
11/07/2015 15:45	167	172	178	225	742	4	100
11/07/2015 15:50	188	183	193	239	803	4	100
11/07/2015 15:55	180	175	165	202	722	4	100
11/07/2015 16:00	172	166	157	215	710	4	100
11/07/2015 16:05	195	196	189	211	791	4	100
11/07/2015 16:10	195	195	184	245	819	4	100
11/07/2015 16:15	185	183	174	206	748	4	100
11/07/2015 16:20	183	184	190	231	788	4	100
11/07/2015 16:25	169	186	173	187	715	4	100
11/07/2015 16:30	194	183	184	230	791	4	100
11/07/2015 16:35	164	166	180	212	722	4	100
11/07/2015 16:40	197	177	168	191	733	4	100
11/07/2015 16:45	195	182	189	230	796	4	100
11/07/2015 16:50	210	187	188	216	801	4	100
11/07/2015 16:55	188	172	167	194	721	4	100
11/07/2015 17:00	191	177	172	197	737	4	100
11/07/2015 17:05	194	180	163	162	699	4	100
11/07/2015 17:10	151	182	182	182	697	4	100
11/07/2015 17:15	199	196	176	178	749	4	100
11/07/2015 17:20	181	174	180	181	716	4	100
11/07/2015 17:25	193	175	193	196	757	4	100
11/07/2015 17:30	194	189	186	175	744	4	100
11/07/2015 17:35	193	179	174	166	712	4	100
11/07/2015 17:40	176	170	163	141	650	4	100
11/07/2015 17:45	181	174	176	157	688	4	100
11/07/2015 17:50	194	170	179	156	699	4	100
11/07/2015 17:55	209	179	195	170	753	4	100
11/07/2015 18:00	178	166	181	164	689	4	100
11/07/2015 18:05	186	186	184	159	715	4	100
11/07/2015 18:10	197	171	179	156	703	4	100
