5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 13:00	144	127	134	143	139	687	5	0
11/05/2015 13:05	150	146	123	130	127	676	5	0
11/05/2015 13:10	153	150	126	157	140	726	5	0
11/05/2015 13:15	153	137	120	131	124	665	5	0
11/05/2015 13:20	145	140	124	137	130	676	5	0
11/05/2015 13:25	144	140	127	140	127	678	5	0
11/05/2015 13:30	153	140	117	132	140	682	5	0
11/05/2015 13:35	138	138	122	125	120	643	5	0
11/05/2015 13:40	147	133	122	117	114	633	5	0
11/05/2015 13:45	140	138	112	120	127	637	5	0
11/05/2015 13:50	136	140	127	122	133	658	5	0
11/05/2015 13:55	140	137	123	128	120	648	5	0
11/05/2015 14:00	142	139	134	126	126	667	5	0
11/05/2015 14:05	127	117	122	127	121	614	5	0
11/05/2015 14:10	140	130	112	110	113	605	5	0
11/05/2015 14:15	129	133	119	117	126	624	5	0
11/05/2015 14:20	121	118	119	110	114	582	5	0
11/05/2015 14:25	121	125	114	104	100	564	5	0
11/05/2015 14:30	129	127	113	117	111	597	5	0
11/05/2015 14:35	140	135	110	80	88	553	5	0
11/05/2015 14:40	122	123	103	91	78	517	5	0
11/05/2015 14:45	124	117	110	100	86	537	5	0
11/05/2015 14:50	132	122	115	102	111	582	5	0
11/05/2015 14:55	122	127	118	101	97	565	5	0
11/05/2015 15:00	122	114	120	80	95	531	5	0
11/05/2015 15:05	112	112	100	93	95	512	5	0
11/05/2015 15:10	110	115	99	94	80	498	5	0
11/05/2015 15:15	107	112	101	95	81	496	5	0
11/05/2015 15:20	110	115	101	90	87	503	5	0
11/05/2015 15:25	120	112	98	93	86	509	5	0
11/05/2015 15:30	98	94	88	77	67	424	5	0
11/05/2015 15:35	133	123	114	99	94	563	5	0
11/05/2015 15:40	137	126	107	79	80	529	5	0
11/05/2015 15:45	118	118	104	88	93	521	5	0
11/05/2015 15:50	107	111	101	97	101	517	5	0
11/05/2015 15:55	108	120	102	84	91	505	5	0
11/05/2015 16:00	105	122	106	106	111	550	5	0
11/05/2015 16:05	93	99	97	91	89	469	5	0
11/05/2015 16:10	113	107	100	89	96	505	5	0
11/05/2015 16:15	102	106	93	79	85	465	5	0
11/05/2015 16:20	103	112	109	89	99	512	5	0
11/05/2015 16:25	112	112	96	93	70	483	5	0
11/05/2015 16:30	116	111	101	86	73	487	5	0
11/05/2015 16:35	111	105	96	78	78	468	5	0
11/05/2015 16:40	102	102	98	72	77	451	5	0
11/05/2015 16:45	98	116	100	92	80	486	5	0
11/05/2015 16:50	107	110	100	87	80	484	5	0
11/05/2015 16:55	111	112	106	97	94	520	5	0
11/05/2015 17:00	109	103	91	81	73	457	5	0
11/05/2015 17:05	103	107	110	98	100	518	5	0
11/05/2015 17:10	104	111	113	107	106	541	5	0
11/05/2015 17:15	94	94	94	84	83	449	5	0
11/05/2015 17:20	107	100	97	97	90	491	5	0
11/05/2015 17:25	96	103	96	93	94	482	5	0
11/05/2015 17:30	87	97	93	81	86	444	5	0
11/05/2015 17:35	105	103	82	94	95	479	5	0
11/05/2015 17:40	95	97	97	80	100	469	5	0
11/05/2015 17:45	80	88	81	76	81	406	5	0
11/05/2015 17:50	89	95	87	98	98	467	5	0
11/05/2015 17:55	93	97	92	108	104	494	5	0
11/05/2015 18:00	73	90	93	96	99	451	5	0
11/05/2015 18:05	80	96	91	99	107	473	5	0
11/05/2015 18:10	104	94	98	91	94	481	5	0
11/05/2015 18:15	81	99	93	101	94	468	5	0
11/05/2015 18:20	98	110	97	82	80	467	5	0
11/05/2015 18:25	102	103	95	88	87	475	5	0
11/05/2015 18:30	111	103	93	103	112	522	5	0
11/05/2015 18:35	118	112	100	107	114	551	5	0
11/05/2015 18:40	92	99	97	96	100	484	5	0
11/05/2015 18:45	97	100	97	107	101	502	5	0
11/05/2015 18:50	108	93	102	112	100	515	5	0
11/05/2015 18:55	105	99	93	92	87	476	5	0
11/05/2015 19:00	101	100	87	103	111	502	5	0
11/05/2015 19:05	107	103	102	123	109	544	5	0
11/05/2015 19:10	110	102	109	115	109	545	5	0
11/05/2015 19:15	103	100	101	118	120	542	5	0
11/05/2015 19:20	114	110	101	100	103	528	5	0
11/05/2015 19:25	113	123	91	101	103	531	5	0
11/05/2015 19:30	119	108	111	103	101	542	5	0
11/05/2015 19:35	110	99	104	103	115	531	5	0
11/05/2015 19:40	117	109	100	101	114	541	5	0
11/05/2015 19:45	100	106	95	103	107	511	5	0
11/05/2015 19:50	97	107	103	114	111	532	5	0
11/05/2015 19:55	89	100	100	99	103	491	5	0
11/05/2015 20:00	107	100	111	106	111	535	5	0
11/05/2015 20:05	99	109	94	106	96	504	5	0
11/05/2015 20:10	94	99	93	99	103	488	5	0
11/05/2015 20:15	97	101	103	103	102	506	5	0
11/05/2015 20:20	104	100	86	109	101	500	5	0
11/05/2015 20:25	100	87	93	100	103	483	5	0
11/05/2015 20:30	77	97	78	94	93	439	5	0
11/05/2015 20:35	93	100	76	84	99	452	5	0
11/05/2015 20:40	98	90	96	118	95	497	5	0
11/05/2015 20:45	101	101	98	120	107	527	5	0
11/05/2015 20:50	103	101	84	96	109	493	5	0
11/05/2015 20:55	108	110	84	116	93	511	5	0
11/05/2015 21:00	101	94	93	117	98	503	5	0
11/05/2015 21:05	103	90	99	104	108	504	5	0
11/05/2015 21:10	116	100	110	116	107	549	5	0
11/05/2015 21:15	103	104	101	129	108	545	5	0
11/05/2015 21:20	96	101	96	123	98	514	5	0
11/05/2015 21:25	100	106	85	114	113	518	5	0
11/05/2015 21:30	84	91	78	120	105	478	5	0
11/05/2015 21:35	94	97	94	103	90	478	5	0
11/05/2015 21:40	88	99	104	103	93	487	5	0
11/05/2015 21:45	110	85	94	95	103	487	5	0
11/05/2015 21:50	91	88	95	89	96	459	5	0
11/05/2015 21:55	86	97	75	98	103	459	5	0
11/05/2015 22:00	98	100	80	110	84	472	5	0
11/05/2015 22:05	93	84	90	106	99	472	5	0
11/05/2015 22:10	91	90	85	113	97	476	5	0
11/05/2015 22:15	93	84	88	89	93	447	5	0
11/05/2015 22:20	83	87	81	92	94	437	5	0
11/05/2015 22:25	73	79	81	96	87	416	5	0
11/05/2015 22:30	76	76	74	81	84	391	5	0
11/05/2015 22:35	85	86	83	74	80	408	5	0
11/05/2015 22:40	77	80	65	77	77	376	5	0
11/05/2015 22:45	71	62	65	83	76	357	5	0
11/05/2015 22:50	63	68	64	81	76	352	5	0
11/05/2015 22:55	60	69	57	79	69	334	5	0
11/05/2015 23:00	58	59	55	69	54	295	5	0
11/05/2015 23:05	65	67	69	63	65	329	5	0
11/05/2015 23:10	53	61	55	73	54	296	5	0
11/05/2015 23:15	46	60	55	74	63	298	5	0
11/05/2015 23:20	51	56	46	67	54	274	5	0
11/05/2015 23:25	44	60	50	56	56	266	5	0
11/05/2015 23:30	49	57	54	63	44	267	5	0
11/05/2015 23:35	38	48	49	64	65	264	5	0
11/05/2015 23:40	48	60	53	60	50	271	5	0
11/05/2015 23:45	44	52	47	56	50	249	5	0
11/05/2015 23:50	36	43	47	43	40	209	5	0
11/05/2015 23:55	35	42	44	46	40	207	5	0
11/06/2015 00:00	37	43	45	48	33	206	5	0
11/06/2015 00:05	35	42	39	45	39	200	5	0
11/06/2015 00:10	28	29	35	45	30	167	5	0
11/06/2015 00:15	33	35	38	40	36	182	5	0
11/06/2015 00:20	27	33	28	40	34	162	5	0
11/06/2015 00:25	16	32	28	38	36	150	5	0
11/06/2015 00:30	29	37	25	34	26	151	5	0
11/06/2015 00:35	22	38	29	31	25	145	5	0
11/06/2015 00:40	20	26	25	23	22	116	5	0
11/06/2015 00:45	21	25	31	30	27	134	5	0
11/06/2015 00:50	14	26	26	26	24	116	5	0
11/06/2015 00:55	18	25	27	26	25	121	5	0
11/06/2015 01:00	27	29	26	24	15	121	5	0
11/06/2015 01:05	26	28	25	23	15	117	5	0
11/06/2015 01:10	26	28	25	23	15	117	5	0
11/06/2015 01:15	17	23	16	23	13	92	5	0
11/06/2015 01:20	23	18	21	21	14	97	5	0
11/06/2015 01:25	23	25	19	24	24	115	5	0
11/06/2015 01:30	16	21	17	23	23	100	5	0
11/06/2015 01:35	18	25	17	20	20	100	5	0
11/06/2015 01:40	15	18	22	24	17	96	5	0
11/06/2015 01:45	20	20	18	17	17	92	5	0
11/06/2015 01:50	12	22	21	21	18	94	5	0
11/06/2015 01:55	17	23	19	28	13	100	5	0
11/06/2015 02:00	11	23	20	24	17	95	5	0
11/06/2015 02:05	13	22	18	28	24	105	5	0
11/06/2015 02:10	18	31	30	40	26	145	5	0
11/06/2015 02:15	10	20	22	29	20	101	5	0
11/06/2015 02:20	8	20	20	16	13	77	5	0
11/06/2015 02:25	11	19	12	18	14	74	5	0
11/06/2015 02:30	11	24	16	20	19	90	5	0
11/06/2015 02:35	17	21	20	22	14	94	5	0
11/06/2015 02:40	20	23	16	24	11	94	5	0
11/06/2015 02:45	12	17	19	14	14	76	5	0
11/06/2015 02:50	18	26	20	17	15	96	5	0
11/06/2015 02:55	16	23	20	19	7	85	5	0
11/06/2015 03:00	16	27	19	20	11	93	5	0
11/06/2015 03:05	16	20	17	18	12	83	5	0
11/06/2015 03:10	13	23	18	20	7	81	5	0
11/06/2015 03:15	21	29	23	19	14	106	5	0
11/06/2015 03:20	23	23	23	12	4	85	5	0
11/06/2015 03:25	17	24	20	18	7	86	5	0
11/06/2015 03:30	24	20	26	17	16	103	5	0
11/06/2015 03:35	18	35	20	17	4	94	5	0
11/06/2015 03:40	25	27	24	23	13	112	5	0
11/06/2015 03:45	23	29	23	16	6	97	5	0
11/06/2015 03:50	27	26	17	18	14	102	5	0
11/06/2015 03:55	34	34	28	19	16	131	5	0
11/06/2015 04:00	29	25	27	20	13	114	5	0
11/06/2015 04:05	24	32	21	21	13	111	5	0
11/06/2015 04:10	33	36	27	20	12	128	5	0
11/06/2015 04:15	40	48	27	23	13	151	5	0
11/06/2015 04:20	49	50	30	27	20	176	5	0
11/06/2015 04:25	56	51	35	33	15	190	5	0
11/06/2015 04:30	53	49	39	28	21	190	5	0
11/06/2015 04:35	47	46	36	30	24	183	5	0
11/06/2015 04:40	67	58	47	34	27	233	5	0
11/06/2015 04:45	61	57	54	37	26	235	5	0
11/06/2015 04:50	68	60	50	43	38	259	5	0
11/06/2015 04:55	63	57	47	40	31	238	5	0
11/06/2015 05:00	77	74	48	44	38	281	5	0
11/06/2015 05:05	76	57	46	45	39	263	5	0
11/06/2015 05:10	74	64	47	51	43	279	5	0
11/06/2015 05:15	103	91	50	58	60	362	5	0
11/06/2015 05:20	119	93	70	60	79	421	5	0
11/06/2015 05:25	120	100	69	63	79	431	5	0
11/06/2015 05:30	135	100	74	81	85	475	5	0
11/06/2015 05:35	137	107	75	80	80	479	5	0
11/06/2015 05:40	143	117	81	103	90	534	5	0
11/06/2015 05:45	129	100	83	88	93	493	5	0
11/06/2015 05:50	137	123	97	93	106	556	5	0
11/06/2015 05:55	139	113	90	108	111	561	5	0
11/06/2015 06:00	137	118	83	96	100	534	5	0
11/06/2015 06:05	127	101	89	86	97	500	5	0
11/06/2015 06:10	123	100	84	91	98	496	5	0
11/06/2015 06:15	117	103	80	86	97	483	5	0
11/06/2015 06:20	120	102	87	95	87	491	5	0
11/06/2015 06:25	111	94	90	97	97	489	5	0
11/06/2015 06:30	123	106	84	92	107	512	5	0
11/06/2015 06:35	118	109	86	95	108	516	5	0
11/06/2015 06:40	120	99	95	105	110	529	5	0
11/06/2015 06:45	111	104	91	114	110	530	5	0
11/06/2015 06:50	117	101	87	105	118	528	5	0
11/06/2015 06:55	117	100	87	113	123	540	5	0
11/06/2015 07:00	122	117	91	112	120	562	5	0
11/06/2015 07:05	130	113	93	116	121	573	5	0
11/06/2015 07:10	123	126	97	127	121	594	5	0
11/06/2015 07:15	129	123	120	120	123	615	5	0
11/06/2015 07:20	132	120	103	112	135	602	5	0
11/06/2015 07:25	146	124	103	131	154	658	5	0
11/06/2015 07:30	120	113	111	122	124	590	5	0
11/06/2015 07:35	120	113	113	133	141	620	5	0
11/06/2015 07:40	117	119	107	126	140	609	5	0
11/06/2015 07:45	139	125	114	141	161	680	5	0
11/06/2015 07:50	137	133	108	129	150	657	5	0
11/06/2015 07:55	132	121	110	123	157	643	5	0
11/06/2015 08:00	139	130	117	136	147	669	5	0
11/06/2015 08:05	128	129	115	139	145	656	5	0
11/06/2015 08:10	123	132	116	135	153	659	5	0
11/06/2015 08:15	139	120	109	111	135	614	5	0
11/06/2015 08:20	127	130	95	118	131	601	5	0
11/06/2015 08:25	122	115	118	134	148	637	5	0
11/06/2015 08:30	128	137	104	113	142	624	5	0
11/06/2015 08:35	137	120	116	130	137	640	5	0
11/06/2015 08:40	123	119	99	130	131	602	5	0
11/06/2015 08:45	119	120	109	144	135	627	5	0
11/06/2015 08:50	134	135	119	136	150	674	5	0
11/06/2015 08:55	122	120	109	131	143	625	5	0
11/06/2015 09:00	124	126	119	131	134	634	5	0
11/06/2015 09:05	146	127	120	133	144	670	5	0
11/06/2015 09:10	137	125	107	130	138	637	5	0
11/06/2015 09:15	127	109	123	143	153	655	5	0
11/06/2015 09:20	136	124	97	136	141	634	5	0
11/06/2015 09:25	141	126	113	143	139	662	5	0
11/06/2015 09:30	129	113	109	133	140	624	5	0
11/06/2015 09:35	134	123	123	138	146	664	5	0
11/06/2015 09:40	135	128	118	136	142	659	5	0
11/06/2015 09:45	130	120	117	140	140	647	5	0
11/06/2015 09:50	140	124	107	113	160	644	5	0
11/06/2015 09:55	147	128	120	130	154	679	5	0
11/06/2015 10:00	144	112	107	121	140	624	5	0
11/06/2015 10:05	148	119	119	137	131	654	5	0
11/06/2015 10:10	127	110	117	128	122	604	5	0
11/06/2015 10:15	141	121	111	128	150	651	5	0
11/06/2015 10:20	129	107	117	127	127	607	5	0
11/06/2015 10:25	126	111	100	113	117	567	5	0
11/06/2015 10:30	126	103	113	126	130	598	5	0
11/06/2015 10:35	129	123	117	134	125	628	5	0
11/06/2015 10:40	137	134	117	129	136	653	5	0
11/06/2015 10:45	150	127	129	131	150	687	5	0
11/06/2015 10:50	130	126	115	130	137	638	5	0
11/06/2015 10:55	141	130	122	129	128	650	5	0
11/06/2015 11:00	122	126	110	129	131	618	5	0
11/06/2015 11:05	146	137	120	137	136	676	5	0
11/06/2015 11:10	134	138	123	121	134	650	5	0
11/06/2015 11:15	150	128	134	134	143	689	5	0
11/06/2015 11:20	143	126	112	140	119	640	5	0
11/06/2015 11:25	150	139	116	137	133	675	5	0
11/06/2015 11:30	143	130	119	137	141	670	5	0
11/06/2015 11:35	139	141	121	153	153	707	5	0
11/06/2015 11:40	145	127	120	142	137	671	5	0
11/06/2015 11:45	133	114	117	136	147	647	5	0
11/06/2015 11:50	131	133	119	133	144	660	5	0
11/06/2015 11:55	143	120	114	123	141	641	5	0
11/06/2015 12:00	139	124	113	131	133	640	5	0
11/06/2015 12:05	146	134	123	125	123	651	5	0
11/06/2015 12:10	140	140	126	134	136	676	5	0
11/06/2015 12:15	139	124	121	137	128	649	5	0
11/06/2015 12:20	164	134	120	134	133	685	5	0
11/06/2015 12:25	153	141	127	128	123	672	5	0
11/06/2015 12:30	153	134	116	125	126	654	5	0
11/06/2015 12:35	156	132	107	123	130	648	5	0
11/06/2015 12:40	137	137	110	137	131	652	5	0
11/06/2015 12:45	144	131	123	134	126	658	5	0
11/06/2015 12:50	144	143	120	117	107	631	5	0
11/06/2015 12:55	127	128	124	126	123	628	5	0
11/06/2015 13:00	150	144	129	144	135	702	5	0
11/06/2015 13:05	143	127	127	125	123	645	5	0
11/06/2015 13:10	137	124	111	116	127	615	5	0
11/06/2015 13:15	136	124	116	121	121	618	5	0
11/06/2015 13:20	130	123	120	136	137	646	5	0
11/06/2015 13:25	143	130	125	119	115	632	5	0
11/06/2015 13:30	148	130	133	133	123	667	5	0
11/06/2015 13:35	136	131	122	114	109	612	5	0
11/06/2015 13:40	121	122	117	107	99	566	5	0
11/06/2015 13:45	119	129	116	110	121	595	5	0
11/06/2015 13:50	118	113	113	116	108	568	5	0
11/06/2015 13:55	130	127	113	119	109	598	5	0
11/06/2015 14:00	127	131	117	113	127	615	5	0
11/06/2015 14:05	113	119	119	114	110	575	5	0
11/06/2015 14:10	122	128	108	111	111	580	5	0
11/06/2015 14:15	119	123	114	104	102	562	5	0
11/06/2015 14:20	110	112	111	113	99	545	5	0
11/06/2015 14:25	115	117	102	108	108	550	5	0
11/06/2015 14:30	114	113	97	97	108	529	5	0
11/06/2015 14:35	120	121	118	107	113	579	5	0
11/06/2015 14:40	101	114	108	99	110	532	5	0
11/06/2015 14:45	110	117	104	117	123	571	5	0
11/06/2015 14:50	103	111	107	87	90	498	5	0
11/06/2015 14:55	123	131	115	111	116	596	5	0
11/06/2015 15:00	121	117	114	104	116	572	5	0
11/06/2015 15:05	113	112	103	100	101	529	5	0
11/06/2015 15:10	107	112	110	98	100	527	5	0
11/06/2015 15:15	102	115	103	97	93	510	5	0
11/06/2015 15:20	113	120	114	94	100	541	5	0
11/06/2015 15:25	107	106	89	74	77	453	5	0
11/06/2015 15:30	123	115	97	99	94	528	5	0
11/06/2015 15:35	94	103	99	90	90	476	5	0
11/06/2015 15:40	110	119	103	91	87	510	5	0
11/06/2015 15:45	112	110	117	100	99	538	5	0
11/06/2015 15:50	93	103	100	93	87	476	5	0
11/06/2015 15:55	113	107	99	105	101	525	5	0
11/06/2015 16:00	113	117	107	104	103	544	5	0
11/06/2015 16:05	103	114	98	99	83	497	5	0
11/06/2015 16:10	92	98	103	97	96	486	5	0
11/06/2015 16:15	100	103	106	91	93	493	5	0
11/06/2015 16:20	95	98	94	96	87	470	5	0
11/06/2015 16:25	83	93	89	82	83	430	5	0
11/06/2015 16:30	81	93	94	79	86	433	5	0
11/06/2015 16:35	103	107	111	99	101	521	5	0
11/06/2015 16:40	84	97	99	92	90	462	5	0
11/06/2015 16:45	87	100	103	96	90	476	5	0
11/06/2015 16:50	100	100	100	83	101	484	5	0
11/06/2015 16:55	82	99	99	88	93	461	5	0
11/06/2015 17:00	99	107	103	100	96	505	5	0
11/06/2015 17:05	94	107	96	90	87	474	5	0
11/06/2015 17:10	91	104	103	93	89	480	5	0
11/06/2015 17:15	98	108	101	94	98	499	5	0
11/06/2015 17:20	95	107	94	93	85	474	5	0
11/06/2015 17:25	89	101	100	100	96	486	5	0
11/06/2015 17:30	80	93	97	86	97	453	5	0
11/06/2015 17:35	85	97	97	82	89	450	5	0
11/06/2015 17:40	88	93	89	89	91	450	5	0
11/06/2015 17:45	81	90	92	87	84	434	5	0
11/06/2015 17:50	99	105	96	99	93	492	5	0
11/06/2015 17:55	100	101	93	88	73	455	5	0
11/06/2015 18:00	99	110	97	90	102	498	5	0
11/06/2015 18:05	79	84	90	83	79	415	5	0
11/06/2015 18:10	89	107	93	78	62	429	5	0
11/06/2015 18:15	93	97	91	91	87	459	5	0
11/06/2015 18:20	90	97	84	80	87	438	5	0
11/06/2015 18:25	93	92	80	78	81	424	5	0
11/06/2015 18:30	97	109	95	87	96	484	5	0
11/06/2015 18:35	84	99	86	88	87	444	5	0
11/06/2015 18:40	101	100	83	97	87	468	5	0
11/06/2015 18:45	87	100	91	88	89	455	5	0
11/06/2015 18:50	93	91	97	94	107	482	5	0
11/06/2015 18:55	86	102	98	96	106	488	5	0
11/06/2015 19:00	83	94	83	83	97	440	5	0
11/06/2015 19:05	77	77	87	79	82	402	5	0
11/06/2015 19:10	76	77	80	89	85	407	5	0
11/06/2015 19:15	95	93	97	95	100	480	5	0
11/06/2015 19:20	97	108	86	92	102	485	5	0
11/06/2015 19:25	86	89	93	87	94	449	5	0
11/06/2015 19:30	77	90	93	94	96	450	5	0
11/06/2015 19:35	87	87	87	93	99	453	5	0
11/06/2015 19:40	87	90	99	86	87	449	5	0
11/06/2015 19:45	89	93	97	101	111	491	5	0
11/06/2015 19:50	92	90	93	93	87	455	5	0
11/06/2015 19:55	90	98	108	102	112	510	5	0
11/06/2015 20:00	109	104	93	109	119	534	5	0
11/06/2015 20:05	99	110	96	99	106	510	5	0
11/06/2015 20:10	96	91	95	101	99	482	5	0
11/06/2015 20:15	107	103	93	99	105	507	5	0
11/06/2015 20:20	100	96	103	110	114	523	5	0
11/06/2015 20:25	90	98	90	106	124	508	5	0
11/06/2015 20:30	100	99	100	103	109	511	5	0
11/06/2015 20:35	107	102	97	117	109	532	5	0
11/06/2015 20:40	100	100	99	116	109	524	5	0
11/06/2015 20:45	110	93	100	113	110	526	5	0
11/06/2015 20:50	100	92	77	108	93	470	5	0
11/06/2015 20:55	103	100	97	116	110	526	5	0
11/06/2015 21:00	98	96	81	86	90	451	5	0
11/06/2015 21:05	97	109	87	112	90	495	5	0
11/06/2015 21:10	106	104	97	120	103	530	5	0
11/06/2015 21:15	107	98	93	112	94	504	5	0
11/06/2015 21:20	107	97	90	100	95	489	5	0
11/06/2015 21:25	100	87	103	115	102	507	5	0
11/06/2015 21:30	109	89	75	109	88	470	5	0
11/06/2015 21:35	100	103	93	110	109	515	5	0
11/06/2015 21:40	113	109	93	117	95	527	5	0
11/06/2015 21:45	100	101	92	107	84	484	5	0
11/06/2015 21:50	99	101	91	101	88	480	5	0
11/06/2015 21:55	109	97	88	110	97	501	5	0
11/06/2015 22:00	85	90	88	88	86	437	5	0
11/06/2015 22:05	89	84	78	104	93	448	5	0
11/06/2015 22:10	104	93	90	107	89	483	5	0
11/06/2015 22:15	83	89	89	94	110	465	5	0
11/06/2015 22:20	90	80	83	121	91	465	5	0
11/06/2015 22:25	97	97	86	107	99	486	5	0
11/06/2015 22:30	83	83	86	97	96	445	5	0
11/06/2015 22:35	92	84	88	96	105	465	5	0
11/06/2015 22:40	89	80	80	103	88	440	5	0
11/06/2015 22:45	95	82	83	100	94	454	5	0
11/06/2015 22:50	80	79	76	86	79	400	5	0
11/06/2015 22:55	73	81	79	86	86	405	5	0
11/06/2015 23:00	76	80	66	86	74	382	5	0
11/06/2015 23:05	73	71	76	90	71	381	5	0
11/06/2015 23:10	79	74	81	110	87	431	5	0
11/06/2015 23:15	83	76	80	89	77	405	5	0
11/06/2015 23:20	67	66	69	84	79	365	5	0
11/06/2015 23:25	70	77	60	76	60	343	5	0
11/06/2015 23:30	72	66	74	71	55	338	5	0
11/06/2015 23:35	70	59	66	81	73	349	5	0
11/06/2015 23:40	70	75	65	75	72	357	5	0
11/06/2015 23:45	60	66	64	76	63	329	5	0
11/06/2015 23:50	61	64	61	79	59	324	5	0
11/06/2015 23:55	67	56	53	67	57	300	5	0
11/07/2015 00:00	36	51	57	60	60	264	5	100
11/07/2015 00:05	44	39	33	64	42	222	5	100
11/07/2015 00:10	40	46	39	57	48	230	5	100
11/07/2015 00:15	35	35	45	58	37	210	5	100
11/07/2015 00:20	38	37	37	52	41	205	5	100
11/07/2015 00:25	25	38	28	50	43	184	5	100
11/07/2015 00:30	24	33	24	34	23	138	5	100
11/07/2015 00:35	27	40	30	45	37	179	5	100
11/07/2015 00:40	14	39	30	29	24	136	5	100
11/07/2015 00:45	23	27	46	47	34	177	5	100
11/07/2015 00:50	22	15	18	30	32	117	5	100
11/07/2015 00:55	32	42	32	55	32	193	5	100
11/07/2015 01:00	45	49	43	40	26	203	5	0
11/07/2015 01:05	43	47	42	39	25	196	5	0
11/07/2015 01:10	30	40	30	30	40	170	5	100
11/07/2015 01:15	18	33	27	30	33	141	5	100
11/07/2015 01:20	25	28	27	33	30	143	5	100
11/07/2015 01:25	20	26	33	37	37	153	5	100
11/07/2015 01:30	21	31	34	37	24	147	5	100
11/07/2015 01:35	18	28	22	30	22	120	5	100
11/07/2015 01:40	20	33	33	40	30	156	5	100
11/07/2015 01:45	22	25	28	33	22	130	5	100
11/07/2015 01:50	8	27	27	22	22	106	5	100
11/07/2015 01:55	28	23	27	28	25	131	5	100
11/07/2015 02:00	20	23	26	31	29	129	5	100
11/07/2015 02:05	14	33	31	36	29	143	5	100
11/07/2015 02:10	20	28	27	42	30	147	5	100
11/07/2015 02:15	21	24	24	31	29	129	5	100
11/07/2015 02:20	23	18	30	25	27	123	5	100
11/07/2015 02:25	12	15	15	23	27	92	5	100
11/07/2015 02:30	25	23	28	40	27	143	5	100
11/07/2015 02:35	18	32	17	32	20	119	5	100
11/07/2015 02:40	8	17	10	23	20	78	5	100
11/07/2015 02:45	10	18	15	30	3	76	5	100
11/07/2015 02:50	13	15	20	23	22	93	5	100
11/07/2015 02:55	12	28	27	22	17	106	5	100
11/07/2015 03:00	13	21	13	23	14	84	5	100
11/07/2015 03:05	14	24	17	27	17	99	5	100
11/07/2015 03:10	25	33	22	15	13	108	5	100
11/07/2015 03:15	13	10	10	12	17	62	5	100
11/07/2015 03:20	10	23	20	15	22	90	5	100
11/07/2015 03:25	11	21	19	20	13	84	5	100
11/07/2015 03:30	13	22	28	28	23	114	5	100
11/07/2015 03:35	12	18	22	7	13	72	5	100
11/07/2015 03:40	8	12	18	12	13	63	5	100
11/07/2015 03:45	20	20	23	28	15	106	5	100
11/07/2015 03:50	15	30	17	18	12	92	5	100
11/07/2015 03:55	12	13	15	25	8	73	5	100
11/07/2015 04:00	10	32	30	17	7	96	5	100
11/07/2015 04:05	11	23	13	14	11	72	5	100
11/07/2015 04:10	18	25	15	12	15	85	5	100
11/07/2015 04:15	20	20	27	17	15	99	5	100
11/07/2015 04:20	24	27	27	19	10	107	5	100
11/07/2015 04:25	35	32	28	22	8	125	5	100
11/07/2015 04:30	20	28	25	22	13	108	5	100
11/07/2015 04:35	28	33	25	18	13	117	5	100
11/07/2015 04:40	22	45	25	17	15	124	5	100
11/07/2015 04:45	33	38	25	18	10	124	5	100
11/07/2015 04:50	34	47	20	19	11	131	5	100
11/07/2015 04:55	35	38	32	27	18	150	5	100
11/07/2015 05:00	30	52	32	23	30	167	5	100
11/07/2015 05:05	35	38	23	23	15	134	5	100
11/07/2015 05:10	36	49	23	21	23	152	5	100
11/07/2015 05:15	36	47	34	33	24	174	5	100
11/07/2015 05:20	48	60	27	25	17	177	5	100
11/07/2015 05:25	43	47	38	25	23	176	5	100
11/07/2015 05:30	33	58	33	33	25	182	5	100
11/07/2015 05:35	55	47	45	45	28	220	5	100
11/07/2015 05:40	58	58	48	45	37	246	5	100
11/07/2015 05:45	58	57	37	43	40	235	5	100
11/07/2015 05:50	57	70	53	47	27	254	5	100
11/07/2015 05:55	53	48	47	43	40	231	5	100
11/07/2015 06:00	53	60	37	38	27	215	5	100
11/07/2015 06:05	69	60	39	43	26	237	5	100
11/07/2015 06:10	63	75	55	53	33	279	5	100
11/07/2015 06:15	73	62	52	55	53	295	5	100
11/07/2015 06:20	78	82	67	78	42	347	5	100
11/07/2015 06:25	87	87	65	62	55	356	5	100
11/07/2015 06:30	67	68	62	62	62	321	5	100
11/07/2015 06:35	87	75	57	83	55	357	5	100
11/07/2015 06:40	85	77	70	75	53	360	5	100
11/07/2015 06:45	110	88	92	67	75	432	5	100
11/07/2015 06:50	103	98	65	75	62	403	5	100
11/07/2015 06:55	90	83	65	63	50	351	5	100
11/07/2015 07:00	105	90	80	83	65	423	5	100
11/07/2015 07:05	98	98	82	68	65	411	5	100
11/07/2015 07:10	105	94	73	56	55	383	5	0
11/07/2015 07:15	97	104	73	84	66	424	5	0
11/07/2015 07:20	120	103	81	93	76	473	5	0
11/07/2015 07:25	103	118	100	115	85	521	5	100
11/07/2015 07:30	125	92	85	102	83	487	5	100
11/07/2015 07:35	113	106	97	99	83	498	5	100
11/07/2015 07:40	115	107	82	102	85	491	5	100
