5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	127	123	117	100	57	524	5	100
11/12/2015 13:05	140	129	103	103	51	526	5	100
11/12/2015 13:10	137	114	111	93	53	508	5	100
11/12/2015 13:15	136	123	116	87	58	520	5	100
11/12/2015 13:20	145	126	117	97	50	535	5	100
11/12/2015 13:25	141	129	102	115	53	540	5	100
11/12/2015 13:30	150	129	106	105	50	540	5	100
11/12/2015 13:35	133	123	117	110	63	546	5	100
11/12/2015 13:40	143	126	103	105	70	547	5	100
11/12/2015 13:45	119	102	105	94	81	501	5	100
11/12/2015 13:50	112	104	112	94	108	530	5	100
11/12/2015 13:55	113	104	84	105	104	510	5	100
11/12/2015 14:00	121	121	104	102	86	534	5	100
11/12/2015 14:05	103	108	98	103	105	517	5	100
11/12/2015 14:10	118	107	104	108	116	553	5	100
11/12/2015 14:15	107	107	98	109	109	530	5	100
11/12/2015 14:20	113	103	93	104	116	529	5	100
11/12/2015 14:25	98	100	85	95	113	491	5	100
11/12/2015 14:30	112	101	101	111	117	542	5	100
11/12/2015 14:35	107	102	91	102	121	523	5	100
11/12/2015 14:40	92	78	76	98	123	467	5	100
11/12/2015 14:45	100	94	92	102	123	511	5	100
11/12/2015 14:50	90	89	84	89	119	471	5	100
11/12/2015 14:55	92	91	78	101	126	488	5	100
11/12/2015 15:00	89	80	76	92	117	454	5	100
11/12/2015 15:05	88	83	73	93	102	439	5	100
11/12/2015 15:10	103	96	75	86	125	485	5	100
11/12/2015 15:15	72	70	51	66	109	368	5	100
11/12/2015 15:20	74	73	59	65	106	377	5	100
11/12/2015 15:25	66	60	45	68	81	320	5	100
11/12/2015 15:30	84	76	74	78	108	420	5	100
11/12/2015 15:35	78	66	53	69	106	372	5	100
11/12/2015 15:40	80	83	58	66	99	386	5	100
11/12/2015 15:45	76	82	69	70	103	400	5	100
11/12/2015 15:50	90	86	81	88	114	459	5	100
11/12/2015 15:55	63	61	58	63	93	338	5	100
11/12/2015 16:00	90	83	66	81	108	428	5	100
11/12/2015 16:05	89	78	70	83	123	443	5	100
11/12/2015 16:10	82	72	62	82	112	410	5	100
11/12/2015 16:15	102	91	82	88	112	475	5	100
11/12/2015 16:20	71	67	67	71	96	372	5	100
11/12/2015 16:25	70	58	51	60	85	324	5	100
11/12/2015 16:30	79	77	68	79	85	388	5	100
11/12/2015 16:35	85	86	76	80	86	413	5	100
11/12/2015 16:40	93	83	84	83	99	442	5	100
11/12/2015 16:45	66	61	63	65	80	335	5	100
11/12/2015 16:50	73	62	53	60	88	336	5	100
11/12/2015 16:55	69	68	57	61	81	336	5	100
11/12/2015 17:00	71	65	63	59	86	344	5	100
11/12/2015 17:05	75	67	65	74	104	385	5	100
11/12/2015 17:10	71	67	59	62	86	345	5	100
11/12/2015 17:15	89	86	77	85	123	460	5	100
11/12/2015 17:20	76	74	66	65	90	371	5	100
11/12/2015 17:25	62	63	45	65	102	337	5	100
11/12/2015 17:30	69	69	45	55	111	349	5	100
11/12/2015 17:35	80	73	68	70	119	410	5	100
11/12/2015 17:40	78	60	53	62	108	361	5	100
11/12/2015 17:45	65	57	50	58	95	325	5	100
11/12/2015 17:50	66	62	46	71	109	354	5	100
11/12/2015 17:55	69	63	52	65	108	357	5	100
11/12/2015 18:00	71	66	61	71	106	375	5	100
11/12/2015 18:05	74	62	49	66	100	351	5	100
11/12/2015 18:10	73	62	56	63	104	358	5	100
11/12/2015 18:15	71	60	52	56	105	344	5	100
11/12/2015 18:20	71	68	61	66	95	361	5	100
11/12/2015 18:25	73	65	55	58	95	346	5	100
11/12/2015 18:30	75	70	57	59	82	343	5	100
11/12/2015 18:35	76	67	62	63	94	362	5	100
11/12/2015 18:40	83	67	66	73	101	390	5	100
11/12/2015 18:45	93	89	74	87	108	451	5	100
11/12/2015 18:50	77	68	62	71	110	388	5	100
11/12/2015 18:55	71	68	53	62	103	357	5	100
11/12/2015 19:00	80	66	55	55	111	367	5	100
11/12/2015 19:05	101	90	68	92	105	456	5	100
11/12/2015 19:10	98	88	82	96	112	476	5	100
11/12/2015 19:15	94	94	82	92	105	467	5	100
11/12/2015 19:20	112	107	91	88	73	471	5	100
11/12/2015 19:25	101	98	96	92	81	468	5	100
11/12/2015 19:30	115	116	102	89	87	509	5	100
11/12/2015 19:35	102	97	94	68	74	435	5	100
11/12/2015 19:40	113	109	96	104	92	514	5	100
11/12/2015 19:45	97	91	94	94	95	471	5	100
11/12/2015 19:50	112	118	108	97	66	501	5	100
11/12/2015 19:55	103	96	106	104	89	498	5	100
11/12/2015 20:00	111	104	106	92	65	478	5	100
11/12/2015 20:05	124	104	97	88	65	478	5	100
11/12/2015 20:10	116	110	103	85	57	471	5	100
11/12/2015 20:15	132	115	97	81	44	469	5	100
11/12/2015 20:20	130	111	89	98	62	490	5	100
11/12/2015 20:25	119	122	88	88	56	473	5	100
11/12/2015 20:30	134	123	109	87	53	506	5	100
11/12/2015 20:35	145	125	102	98	50	520	5	100
11/12/2015 20:40	126	111	90	90	50	467	5	100
11/12/2015 20:45	132	124	117	93	60	526	5	100
11/12/2015 20:50	115	96	82	85	37	415	5	100
11/12/2015 20:55	126	96	95	83	46	446	5	100
11/12/2015 21:00	124	97	98	65	53	437	5	100
11/12/2015 21:05	121	105	95	62	41	424	5	100
11/12/2015 21:10	121	102	96	83	52	454	5	100
11/12/2015 21:15	110	102	101	75	40	428	5	100
11/12/2015 21:20	99	97	90	73	35	394	5	100
11/12/2015 21:25	106	100	86	76	47	415	5	100
11/12/2015 21:30	91	106	77	69	47	390	5	100
11/12/2015 21:35	85	106	85	78	43	397	5	100
11/12/2015 21:40	122	111	99	84	45	461	5	100
11/12/2015 21:45	96	92	89	57	40	374	5	100
11/12/2015 21:50	86	86	68	57	47	344	5	100
11/12/2015 21:55	99	107	75	60	36	377	5	100
11/12/2015 22:00	101	88	83	71	34	377	5	100
11/12/2015 22:05	79	89	80	69	36	353	5	100
11/12/2015 22:10	102	89	80	63	36	370	5	100
11/12/2015 22:15	107	103	85	69	31	395	5	100
11/12/2015 22:20	93	95	81	69	40	378	5	100
11/12/2015 22:25	105	85	78	66	31	365	5	100
11/12/2015 22:30	74	77	77	65	38	331	5	100
11/12/2015 22:35	84	92	89	74	39	378	5	100
11/12/2015 22:40	91	77	68	58	29	323	5	100
11/12/2015 22:45	74	77	58	39	35	283	5	100
11/12/2015 22:50	55	73	55	52	33	268	5	100
11/12/2015 22:55	69	69	67	67	30	302	5	100
11/12/2015 23:00	69	79	64	51	25	288	5	100
11/12/2015 23:05	53	61	52	52	27	245	5	100
11/12/2015 23:10	48	68	57	41	37	251	5	100
11/12/2015 23:15	61	71	64	53	29	278	5	100
11/12/2015 23:20	59	68	63	50	31	271	5	100
11/12/2015 23:25	51	48	55	51	17	222	5	100
11/12/2015 23:30	39	48	46	48	25	206	5	100
11/12/2015 23:35	51	50	55	35	18	209	5	100
11/12/2015 23:40	39	47	48	39	25	198	5	100
11/12/2015 23:45	43	44	53	36	26	202	5	100
11/12/2015 23:50	28	41	47	41	30	187	5	100
11/12/2015 23:55	26	45	48	39	21	179	5	100
11/13/2015 00:00	26	34	34	39	19	152	5	100
11/13/2015 00:05	31	46	45	38	15	175	5	100
11/13/2015 00:10	31	44	41	39	18	173	5	100
11/13/2015 00:15	36	32	54	31	18	171	5	100
11/13/2015 00:20	27	44	45	35	29	180	5	100
11/13/2015 00:25	25	38	41	34	17	155	5	100
11/13/2015 00:30	16	41	38	31	23	149	5	100
11/13/2015 00:35	20	27	40	31	16	134	5	100
11/13/2015 00:40	24	29	24	18	10	105	5	100
11/13/2015 00:45	24	33	26	32	16	131	5	100
11/13/2015 00:50	21	29	29	20	13	112	5	100
11/13/2015 00:55	17	27	21	32	16	113	5	100
11/13/2015 01:00	16	22	21	21	15	95	5	100
11/13/2015 01:05	14	27	22	22	7	92	5	100
11/13/2015 01:10	12	29	21	19	12	93	5	100
11/13/2015 01:15	15	29	22	23	10	99	5	100
11/13/2015 01:20	14	22	23	24	7	90	5	100
11/13/2015 01:25	11	21	28	19	11	90	5	100
11/13/2015 01:30	12	17	18	14	4	65	5	100
11/13/2015 01:35	14	14	15	20	7	70	5	100
11/13/2015 01:40	19	14	21	20	16	90	5	100
11/13/2015 01:45	13	18	17	17	4	69	5	100
11/13/2015 01:50	12	18	20	23	7	80	5	100
11/13/2015 01:55	13	14	21	15	8	71	5	100
11/13/2015 02:00	6	13	13	19	8	59	5	100
11/13/2015 02:05	9	13	11	16	8	57	5	100
11/13/2015 02:10	7	9	19	16	7	58	5	100
11/13/2015 02:15	10	18	15	10	4	57	5	100
11/13/2015 02:20	8	16	24	13	6	67	5	100
11/13/2015 02:25	9	10	13	6	7	45	5	100
11/13/2015 02:30	11	11	16	8	3	49	5	100
11/13/2015 02:35	17	11	20	10	2	60	5	100
11/13/2015 02:40	7	15	13	10	7	52	5	100
11/13/2015 02:45	13	15	19	15	7	69	5	100
11/13/2015 02:50	6	13	19	16	6	60	5	100
11/13/2015 02:55	9	7	13	12	8	49	5	100
11/13/2015 03:00	6	11	10	7	6	40	5	100
11/13/2015 03:05	9	12	15	10	5	51	5	100
11/13/2015 03:10	6	8	9	9	4	36	5	100
11/13/2015 03:15	11	11	12	6	7	47	5	100
11/13/2015 03:20	9	8	18	11	3	49	5	100
11/13/2015 03:25	5	11	9	9	5	39	5	100
11/13/2015 03:30	8	10	12	5	6	41	5	100
11/13/2015 03:35	7	17	17	14	7	62	5	100
11/13/2015 03:40	10	9	18	12	7	56	5	100
11/13/2015 03:45	7	12	14	22	8	63	5	100
11/13/2015 03:50	8	10	13	19	2	52	5	100
11/13/2015 03:55	9	9	15	13	4	50	5	100
11/13/2015 04:00	3	10	15	10	5	43	5	100
11/13/2015 04:05	9	17	20	14	9	69	5	0
11/13/2015 04:10	13	18	20	16	7	74	5	0
11/13/2015 04:15	30	20	20	10	10	90	5	100
11/13/2015 04:20	14	12	16	19	2	63	5	100
11/13/2015 04:25	17	33	21	23	9	103	5	100
11/13/2015 04:30	19	28	22	30	14	113	5	100
11/13/2015 04:35	22	27	21	29	16	115	5	100
11/13/2015 04:40	26	42	26	27	17	138	5	100
11/13/2015 04:45	27	26	29	34	17	133	5	100
11/13/2015 04:50	25	35	24	31	15	130	5	100
11/13/2015 04:55	27	31	29	25	14	126	5	100
11/13/2015 05:00	25	29	29	23	8	114	5	100
11/13/2015 05:05	32	35	29	27	15	138	5	100
11/13/2015 05:10	36	30	33	32	11	142	5	100
11/13/2015 05:15	42	50	49	30	16	187	5	100
11/13/2015 05:20	57	54	46	30	12	199	5	100
11/13/2015 05:25	67	49	38	37	12	203	5	100
11/13/2015 05:30	64	62	56	51	22	255	5	100
11/13/2015 05:35	74	73	56	54	32	289	5	100
11/13/2015 05:40	86	69	53	55	34	297	5	100
11/13/2015 05:45	102	88	62	59	33	344	5	100
11/13/2015 05:50	81	74	72	49	37	313	5	100
11/13/2015 05:55	67	79	63	55	27	291	5	100
11/13/2015 06:00	75	73	60	59	45	312	5	100
11/13/2015 06:05	89	90	60	60	33	332	5	100
11/13/2015 06:10	102	81	60	51	32	326	5	100
11/13/2015 06:15	92	91	80	65	35	363	5	100
11/13/2015 06:20	94	84	83	81	26	368	5	100
11/13/2015 06:25	96	90	63	56	39	344	5	100
11/13/2015 06:30	95	94	72	69	44	374	5	100
11/13/2015 06:35	103	102	75	70	42	392	5	100
11/13/2015 06:40	109	95	97	87	50	438	5	100
11/13/2015 06:45	111	112	91	86	53	453	5	100
11/13/2015 06:50	110	106	86	80	52	434	5	100
11/13/2015 06:55	118	102	94	83	54	451	5	100
11/13/2015 07:00	107	112	97	108	50	474	5	100
11/13/2015 07:05	125	102	101	90	44	462	5	100
11/13/2015 07:10	113	106	101	102	60	482	5	100
11/13/2015 07:15	140	117	105	99	65	526	5	100
11/13/2015 07:20	149	134	128	120	63	594	5	100
11/13/2015 07:25	133	139	107	112	76	567	5	100
11/13/2015 07:30	137	124	127	113	83	584	5	100
11/13/2015 07:35	145	129	129	121	72	596	5	100
11/13/2015 07:40	153	148	107	112	74	594	5	100
11/13/2015 07:45	136	131	99	103	85	554	5	100
11/13/2015 07:50	128	110	113	114	85	550	5	100
11/13/2015 07:55	143	131	114	117	87	592	5	100
11/13/2015 08:00	131	121	93	104	77	526	5	100
11/13/2015 08:05	155	135	125	100	88	603	5	100
11/13/2015 08:10	114	138	107	99	94	552	5	100
11/13/2015 08:15	145	124	107	104	78	558	5	100
11/13/2015 08:20	144	110	110	101	83	548	5	100
11/13/2015 08:25	147	128	112	106	70	563	5	100
11/13/2015 08:30	107	110	99	92	59	467	5	100
11/13/2015 08:35	150	124	111	97	51	533	5	100
11/13/2015 08:40	141	118	109	87	59	514	5	100
11/13/2015 08:45	138	112	116	96	68	530	5	100
11/13/2015 08:50	128	117	112	102	72	531	5	100
11/13/2015 08:55	119	101	96	86	69	471	5	100
11/13/2015 09:00	126	106	116	86	62	496	5	100
11/13/2015 09:05	117	102	94	90	55	458	5	100
11/13/2015 09:10	110	116	96	92	54	468	5	100
11/13/2015 09:15	140	127	107	93	62	529	5	100
11/13/2015 09:20	128	115	107	108	62	520	5	100
11/13/2015 09:25	126	116	128	100	73	543	5	100
11/13/2015 09:30	137	111	118	106	53	525	5	100
11/13/2015 09:35	143	107	108	95	75	528	5	100
11/13/2015 09:40	114	111	122	99	49	495	5	100
11/13/2015 09:45	113	106	104	80	67	470	5	100
11/13/2015 09:50	142	123	99	90	61	515	5	100
11/13/2015 09:55	123	106	116	88	55	488	5	100
11/13/2015 10:00	121	112	96	78	46	453	5	100
11/13/2015 10:05	111	108	88	71	52	430	5	100
11/13/2015 10:10	114	110	84	77	61	446	5	100
11/13/2015 10:15	114	118	105	92	64	493	5	100
11/13/2015 10:20	111	108	108	97	63	487	5	100
11/13/2015 10:25	110	102	95	82	51	440	5	100
11/13/2015 10:30	123	114	101	85	41	464	5	100
11/13/2015 10:35	121	110	103	84	63	481	5	100
11/13/2015 10:40	128	130	108	107	52	525	5	100
11/13/2015 10:45	125	121	103	87	71	507	5	100
11/13/2015 10:50	127	124	120	90	46	507	5	100
11/13/2015 10:55	127	116	114	95	49	501	5	100
11/13/2015 11:00	129	119	114	99	50	511	5	100
11/13/2015 11:05	100	115	93	87	49	444	5	100
11/13/2015 11:10	133	121	101	107	65	527	5	100
11/13/2015 11:15	138	125	113	97	52	525	5	100
11/13/2015 11:20	138	118	97	96	53	502	5	100
11/13/2015 11:25	132	116	113	98	60	519	5	100
11/13/2015 11:30	129	108	104	98	53	492	5	100
11/13/2015 11:35	126	109	112	87	52	486	5	100
11/13/2015 11:40	128	126	103	98	56	511	5	100
11/13/2015 11:45	116	120	108	91	61	496	5	100
11/13/2015 11:50	140	127	112	102	58	539	5	100
11/13/2015 11:55	145	119	93	98	51	506	5	100
11/13/2015 12:00	141	119	116	97	49	522	5	100
11/13/2015 12:05	132	122	99	100	62	515	5	100
11/13/2015 12:10	131	117	121	96	72	537	5	100
11/13/2015 12:15	141	136	118	98	63	556	5	100
11/13/2015 12:20	132	124	106	100	50	512	5	100
11/13/2015 12:25	147	117	114	106	78	562	5	100
11/13/2015 12:30	132	118	107	94	55	506	5	100
11/13/2015 12:35	120	108	100	105	79	512	5	100
11/13/2015 12:40	122	108	101	96	87	514	5	100
11/13/2015 12:45	107	109	100	104	79	499	5	100
11/13/2015 12:50	104	109	93	109	88	503	5	100
11/13/2015 12:55	105	92	91	101	96	485	5	100
11/13/2015 13:00	111	101	103	104	82	501	5	100
11/13/2015 13:05	99	91	91	106	96	483	5	100
11/13/2015 13:10	92	97	85	105	116	495	5	100
11/13/2015 13:15	97	89	70	89	109	454	5	100
11/13/2015 13:20	110	105	83	92	108	498	5	100
11/13/2015 13:25	102	97	85	103	115	502	5	100
11/13/2015 13:30	112	116	110	101	109	548	5	100
11/13/2015 13:35	95	94	96	105	98	488	5	100
11/13/2015 13:40	99	100	84	112	117	512	5	100
11/13/2015 13:45	94	95	83	88	127	487	5	100
11/13/2015 13:50	92	92	77	87	116	464	5	100
11/13/2015 13:55	102	97	85	91	110	485	5	100
11/13/2015 14:00	102	97	87	89	115	490	5	100
11/13/2015 14:05	116	112	107	116	111	562	5	100
11/13/2015 14:10	96	102	102	108	113	521	5	100
11/13/2015 14:15	98	92	73	107	109	479	5	100
11/13/2015 14:20	92	95	77	94	119	477	5	100
11/13/2015 14:25	94	90	82	95	126	487	5	100
11/13/2015 14:30	83	82	64	86	119	434	5	100
11/13/2015 14:35	96	97	85	105	117	500	5	100
11/13/2015 14:40	95	95	85	105	125	505	5	100
11/13/2015 14:45	68	62	55	80	109	374	5	100
11/13/2015 14:50	65	70	63	70	96	364	5	100
11/13/2015 14:55	87	84	72	84	110	437	5	100
11/13/2015 15:00	65	63	53	64	92	337	5	100
11/13/2015 15:05	72	61	54	60	114	361	5	100
11/13/2015 15:10	68	56	49	71	100	344	5	100
11/13/2015 15:15	71	59	47	50	88	315	5	100
11/13/2015 15:20	72	61	49	59	98	339	5	100
11/13/2015 15:25	74	64	60	64	108	370	5	100
11/13/2015 15:30	67	63	55	67	82	334	5	100
11/13/2015 15:35	76	64	51	61	109	361	5	100
11/13/2015 15:40	79	82	73	89	112	435	5	100
11/13/2015 15:45	79	76	64	79	103	401	5	100
11/13/2015 15:50	78	59	44	57	77	315	5	100
11/13/2015 15:55	72	68	58	75	113	386	5	100
11/13/2015 16:00	93	84	70	90	123	460	5	100
11/13/2015 16:05	81	80	75	86	122	444	5	100
11/13/2015 16:10	68	62	60	75	111	376	5	100
11/13/2015 16:15	84	82	76	86	121	449	5	100
11/13/2015 16:20	88	86	85	97	110	466	5	100
11/13/2015 16:25	64	76	69	86	119	414	5	100
11/13/2015 16:30	73	74	66	77	103	393	5	100
11/13/2015 16:35	68	69	60	72	93	362	5	100
11/13/2015 16:40	82	80	71	82	117	432	5	100
11/13/2015 16:45	84	78	75	84	108	429	5	100
11/13/2015 16:50	93	85	82	81	107	448	5	100
11/13/2015 16:55	98	94	88	80	106	466	5	100
11/13/2015 17:00	67	60	51	78	105	361	5	100
11/13/2015 17:05	77	69	56	59	80	341	5	100
11/13/2015 17:10	80	87	73	88	120	448	5	100
11/13/2015 17:15	85	74	69	73	112	413	5	100
11/13/2015 17:20	68	61	39	44	105	317	5	100
11/13/2015 17:25	76	64	52	69	106	367	5	100
11/13/2015 17:30	79	65	61	64	93	362	5	100
11/13/2015 17:35	84	79	64	90	119	436	5	100
11/13/2015 17:40	78	75	57	65	95	370	5	100
11/13/2015 17:45	83	72	64	68	104	391	5	100
11/13/2015 17:50	72	61	49	39	101	322	5	100
11/13/2015 17:55	68	57	47	56	103	331	5	100
11/13/2015 18:00	73	70	61	71	88	363	5	100
11/13/2015 18:05	89	82	64	84	109	428	5	100
11/13/2015 18:10	74	65	58	61	106	364	5	100
11/13/2015 18:15	87	72	65	60	106	390	5	100
11/13/2015 18:20	77	71	53	57	97	355	5	100
11/13/2015 18:25	68	61	44	39	84	296	5	100
11/13/2015 18:30	83	74	61	78	111	407	5	100
11/13/2015 18:35	78	78	74	76	106	412	5	100
11/13/2015 18:40	71	67	54	44	83	319	5	100
11/13/2015 18:45	84	72	66	60	100	382	5	100
11/13/2015 18:50	96	86	79	78	116	455	5	100
11/13/2015 18:55	105	102	74	100	110	491	5	100
11/13/2015 19:00	85	79	58	65	105	392	5	100
11/13/2015 19:05	101	89	76	91	108	465	5	100
11/13/2015 19:10	91	88	72	80	98	429	5	100
11/13/2015 19:15	94	80	76	78	113	441	5	100
11/13/2015 19:20	101	91	82	92	100	466	5	100
11/13/2015 19:25	105	91	90	101	110	497	5	100
11/13/2015 19:30	111	107	99	97	89	503	5	100
11/13/2015 19:35	101	99	89	89	74	452	5	100
11/13/2015 19:40	110	106	85	91	66	458	5	100
11/13/2015 19:45	132	115	98	90	65	500	5	100
11/13/2015 19:50	111	119	105	86	48	469	5	100
11/13/2015 19:55	122	120	112	75	45	474	5	100
11/13/2015 20:00	134	120	103	111	68	536	5	100
11/13/2015 20:05	139	129	117	98	58	541	5	100
11/13/2015 20:10	113	104	106	72	41	436	5	100
11/13/2015 20:15	138	112	98	95	55	498	5	100
11/13/2015 20:20	123	102	95	75	40	435	5	100
11/13/2015 20:25	118	105	97	84	50	454	5	100
11/13/2015 20:30	117	102	100	71	37	427	5	100
11/13/2015 20:35	119	113	100	81	42	455	5	100
11/13/2015 20:40	126	95	92	73	49	435	5	100
11/13/2015 20:45	110	99	98	76	44	427	5	100
11/13/2015 20:50	112	102	97	79	44	434	5	100
11/13/2015 20:55	123	93	83	74	41	414	5	100
11/13/2015 21:00	108	99	88	63	37	395	5	100
11/13/2015 21:05	103	105	90	60	52	410	5	100
11/13/2015 21:10	118	104	88	67	52	429	5	100
11/13/2015 21:15	107	96	84	74	42	403	5	100
11/13/2015 21:20	96	86	76	62	40	360	5	100
11/13/2015 21:25	98	86	93	64	36	377	5	100
11/13/2015 21:30	101	104	76	73	46	400	5	100
11/13/2015 21:35	92	77	86	62	33	350	5	100
11/13/2015 21:40	98	108	85	69	38	398	5	100
11/13/2015 21:45	96	90	75	75	38	374	5	100
11/13/2015 21:50	96	95	82	63	44	380	5	100
11/13/2015 21:55	88	92	79	75	38	372	5	100
11/13/2015 22:00	79	83	88	74	44	368	5	100
11/13/2015 22:05	99	87	89	61	44	380	5	100
11/13/2015 22:10	89	92	83	68	43	375	5	100
11/13/2015 22:15	82	91	87	67	33	360	5	100
11/13/2015 22:20	78	69	75	55	38	315	5	100
11/13/2015 22:25	87	82	91	61	37	358	5	100
11/13/2015 22:30	95	92	85	69	48	389	5	100
11/13/2015 22:35	89	82	81	66	34	352	5	100
11/13/2015 22:40	70	78	86	70	40	344	5	100
11/13/2015 22:45	88	79	65	59	43	334	5	100
11/13/2015 22:50	88	88	71	78	52	377	5	100
11/13/2015 22:55	102	100	73	65	35	375	5	100
11/13/2015 23:00	88	81	66	63	31	329	5	100
11/13/2015 23:05	74	72	53	54	36	289	5	100
11/13/2015 23:10	74	76	69	67	33	319	5	100
11/13/2015 23:15	84	94	81	69	36	364	5	100
11/13/2015 23:20	61	64	60	46	34	265	5	100
11/13/2015 23:25	63	70	66	50	30	279	5	100
11/13/2015 23:30	71	53	53	47	33	257	5	100
11/13/2015 23:35	62	59	60	47	19	247	5	100
11/13/2015 23:40	54	72	63	42	24	255	5	100
11/13/2015 23:45	66	57	64	59	33	279	5	100
11/13/2015 23:50	58	50	57	42	28	235	5	100
11/13/2015 23:55	44	49	65	42	22	222	5	100
11/14/2015 00:00	54	61	57	46	24	242	5	100
11/14/2015 00:05	40	51	54	38	21	204	5	100
11/14/2015 00:10	50	59	55	39	25	228	5	100
11/14/2015 00:15	48	51	58	43	23	223	5	100
11/14/2015 00:20	51	51	56	42	18	218	5	100
11/14/2015 00:25	46	55	48	37	22	208	5	100
11/14/2015 00:30	40	50	37	46	29	202	5	100
11/14/2015 00:35	50	50	44	40	23	207	5	100
11/14/2015 00:40	38	45	40	34	27	184	5	100
11/14/2015 00:45	24	37	32	30	19	142	5	100
11/14/2015 00:50	29	48	46	34	18	175	5	100
11/14/2015 00:55	33	43	36	34	26	172	5	100
11/14/2015 01:00	33	41	39	37	24	174	5	100
11/14/2015 01:05	27	35	32	18	11	123	5	100
11/14/2015 01:10	25	30	40	27	13	135	5	100
11/14/2015 01:15	28	35	33	30	15	141	5	100
11/14/2015 01:20	22	28	32	22	7	111	5	100
11/14/2015 01:25	25	26	32	21	10	114	5	100
11/14/2015 01:30	31	34	44	37	13	159	5	100
11/14/2015 01:35	24	27	26	16	12	105	5	100
11/14/2015 01:40	23	26	36	20	9	114	5	100
11/14/2015 01:45	33	36	27	35	7	138	5	100
11/14/2015 01:50	26	28	26	20	13	113	5	100
11/14/2015 01:55	17	25	25	19	10	96	5	100
11/14/2015 02:00	20	31	27	14	5	97	5	100
11/14/2015 02:05	21	26	30	25	18	120	5	100
11/14/2015 02:10	25	25	30	22	6	108	5	100
11/14/2015 02:15	25	30	40	27	11	133	5	100
11/14/2015 02:20	14	30	36	20	9	109	5	100
11/14/2015 02:25	13	20	24	18	6	81	5	100
11/14/2015 02:30	18	24	27	15	15	99	5	100
11/14/2015 02:35	15	24	27	11	7	84	5	100
11/14/2015 02:40	22	26	28	15	11	102	5	100
11/14/2015 02:45	13	20	23	17	10	83	5	100
11/14/2015 02:50	16	16	25	18	9	84	5	100
11/14/2015 02:55	16	17	24	23	5	85	5	100
11/14/2015 03:00	17	27	21	18	2	85	5	100
11/14/2015 03:05	14	13	13	14	10	64	5	100
11/14/2015 03:10	11	17	14	14	6	62	5	100
11/14/2015 03:15	10	20	23	19	7	79	5	100
11/14/2015 03:20	10	10	18	21	4	63	5	100
11/14/2015 03:25	10	17	18	18	7	70	5	100
11/14/2015 03:30	13	20	21	12	7	73	5	100
11/14/2015 03:35	13	20	21	11	12	77	5	100
11/14/2015 03:40	12	13	20	16	6	67	5	100
11/14/2015 03:45	7	15	12	14	3	51	5	100
11/14/2015 03:50	9	7	13	7	8	44	5	100
11/14/2015 03:55	8	11	13	14	5	51	5	100
11/14/2015 04:00	8	20	16	12	8	64	5	100
11/14/2015 04:05	10	17	22	11	8	68	5	100
11/14/2015 04:10	8	13	22	16	4	63	5	100
11/14/2015 04:15	9	15	15	14	9	62	5	100
11/14/2015 04:20	16	18	14	13	3	64	5	100
11/14/2015 04:25	9	26	16	14	11	76	5	100
11/14/2015 04:30	16	20	16	10	9	71	5	100
11/14/2015 04:35	17	21	19	21	9	87	5	100
11/14/2015 04:40	16	20	21	18	13	88	5	100
11/14/2015 04:45	11	17	28	17	8	81	5	100
11/14/2015 04:50	19	23	21	19	11	93	5	100
11/14/2015 04:55	10	16	14	11	6	57	5	100
11/14/2015 05:00	17	20	27	16	11	91	5	100
11/14/2015 05:05	13	25	24	17	10	89	5	100
11/14/2015 05:10	14	21	24	18	10	87	5	100
11/14/2015 05:15	32	30	25	21	6	114	5	100
11/14/2015 05:20	29	39	29	22	13	132	5	100
11/14/2015 05:25	17	25	32	26	8	108	5	100
11/14/2015 05:30	28	32	26	30	16	132	5	100
11/14/2015 05:35	32	42	27	25	14	140	5	100
11/14/2015 05:40	37	37	37	30	20	161	5	100
11/14/2015 05:45	27	38	34	33	11	143	5	100
11/14/2015 05:50	36	41	35	25	21	158	5	100
11/14/2015 05:55	30	37	35	24	12	138	5	100
11/14/2015 06:00	38	37	30	22	14	141	5	100
11/14/2015 06:05	40	44	35	25	14	158	5	100
11/14/2015 06:10	41	40	39	38	11	169	5	100
11/14/2015 06:15	55	56	47	30	19	207	5	100
11/14/2015 06:20	46	52	49	38	18	203	5	100
11/14/2015 06:25	44	46	51	41	11	193	5	100
11/14/2015 06:30	56	62	59	45	22	244	5	100
11/14/2015 06:35	49	56	58	51	15	229	5	100
11/14/2015 06:40	52	68	63	51	21	255	5	100
11/14/2015 06:45	54	65	51	59	18	247	5	100
11/14/2015 06:50	50	58	65	49	21	243	5	100
11/14/2015 06:55	66	66	64	53	26	275	5	100
11/14/2015 07:00	61	65	56	49	31	262	5	100
11/14/2015 07:05	74	77	61	66	29	307	5	100
11/14/2015 07:10	68	77	57	56	17	275	5	100
11/14/2015 07:15	63	77	63	45	31	279	5	100
11/14/2015 07:20	96	74	75	67	29	341	5	100
11/14/2015 07:25	100	90	77	66	37	370	5	100
11/14/2015 07:30	94	89	87	81	34	385	5	100
11/14/2015 07:35	119	99	99	91	34	442	5	100
11/14/2015 07:40	95	116	87	81	30	409	5	100
