5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/07/2015 07:45	120	62	82	59	22	345	5	80
11/07/2015 07:50	160	66	97	65	23	411	5	80
11/07/2015 07:55	143	66	88	64	25	386	5	80
11/07/2015 08:00	125	69	86	68	26	374	5	80
11/07/2015 08:05	147	71	100	59	37	414	5	80
11/07/2015 08:10	120	67	83	67	23	360	5	80
11/07/2015 08:15	149	73	95	79	22	418	5	80
11/07/2015 08:20	145	75	99	74	29	422	5	80
11/07/2015 08:25	142	69	99	69	25	404	5	80
11/07/2015 08:30	160	88	105	88	37	478	5	80
11/07/2015 08:35	150	80	103	78	34	445	5	80
11/07/2015 08:40	155	82	110	89	26	462	5	80
11/07/2015 08:45	149	83	102	85	32	451	5	80
11/07/2015 08:50	150	93	106	92	41	482	5	80
11/07/2015 08:55	155	72	101	74	24	426	5	80
11/07/2015 09:00	159	84	99	81	36	459	5	80
11/07/2015 09:05	160	86	115	95	27	483	5	80
11/07/2015 09:10	130	78	83	71	36	398	5	80
11/07/2015 09:15	163	75	109	79	25	451	5	80
11/07/2015 09:20	169	85	106	84	35	479	5	80
11/07/2015 09:25	159	89	115	102	25	490	5	80
11/07/2015 09:30	179	96	117	105	34	531	5	80
11/07/2015 09:35	176	88	136	88	37	525	5	80
11/07/2015 09:40	183	97	132	104	36	552	5	80
11/07/2015 09:45	164	92	133	87	43	519	5	80
11/07/2015 09:50	159	91	113	92	38	493	5	80
11/07/2015 09:55	175	106	134	120	36	571	5	80
11/07/2015 10:00	168	95	117	90	46	516	5	80
11/07/2015 10:05	154	88	106	90	35	473	5	80
11/07/2015 10:10	180	91	119	92	37	519	5	80
11/07/2015 10:15	180	89	131	91	36	527	5	80
11/07/2015 10:20	173	97	117	101	39	527	5	80
11/07/2015 10:25	169	93	117	98	35	512	5	80
11/07/2015 10:30	180	100	127	98	46	551	5	80
11/07/2015 10:35	195	98	135	94	47	569	5	80
11/07/2015 10:40	177	86	132	87	35	517	5	80
11/07/2015 10:45	186	101	125	100	46	558	5	80
11/07/2015 10:50	177	101	117	104	42	541	5	80
11/07/2015 10:55	168	87	127	96	28	506	5	80
11/07/2015 11:00	162	90	121	87	41	501	5	80
11/07/2015 11:05	184	94	126	103	32	539	5	80
11/07/2015 11:10	175	103	132	101	48	559	5	80
11/07/2015 11:15	184	108	134	107	51	584	5	80
11/07/2015 11:20	200	108	136	108	50	602	5	80
11/07/2015 11:25	190	104	142	108	44	588	5	80
11/07/2015 11:30	180	111	121	116	47	575	5	80
11/07/2015 11:35	177	106	146	107	47	583	5	80
11/07/2015 11:40	194	105	134	106	46	585	5	80
11/07/2015 11:45	168	92	129	89	42	520	5	80
11/07/2015 11:50	174	108	127	118	41	568	5	80
11/07/2015 11:55	156	102	115	103	45	521	5	80
11/07/2015 12:00	159	91	119	88	41	498	5	80
11/07/2015 12:05	167	109	132	119	41	568	5	80
11/07/2015 12:10	184	106	129	106	48	573	5	80
11/07/2015 12:15	159	109	111	117	43	539	5	80
11/07/2015 12:20	173	108	124	97	59	561	5	80
11/07/2015 12:25	186	106	132	113	42	579	5	80
11/07/2015 12:30	159	114	123	123	45	564	5	80
11/07/2015 12:35	170	103	135	107	42	557	5	80
11/07/2015 12:40	176	113	124	116	50	579	5	80
11/07/2015 12:45	158	112	109	115	50	544	5	80
11/07/2015 12:50	158	110	116	109	52	545	5	80
11/07/2015 12:55	158	100	106	99	46	509	5	80
11/07/2015 13:00	160	110	125	109	51	555	5	80
11/07/2015 13:05	153	102	126	104	44	529	5	80
11/07/2015 13:10	151	105	131	106	47	540	5	80
11/07/2015 13:15	177	114	143	115	52	601	5	80
11/07/2015 13:20	175	110	153	126	37	601	5	80
11/07/2015 13:25	159	111	131	114	49	564	5	80
11/07/2015 13:30	177	113	147	108	57	602	5	80
11/07/2015 13:35	163	118	130	114	59	584	5	80
11/07/2015 13:40	159	119	136	121	54	589	5	80
11/07/2015 13:45	162	119	138	121	54	594	5	80
11/07/2015 13:50	159	127	115	120	68	589	5	80
11/07/2015 13:55	159	121	108	117	62	567	5	80
11/07/2015 14:00	161	121	138	127	52	599	5	80
11/07/2015 14:05	150	122	142	125	56	595	5	80
11/07/2015 14:10	174	140	132	144	66	656	5	80
11/07/2015 14:15	155	111	133	112	51	562	5	80
11/07/2015 14:20	163	124	126	123	60	596	5	80
11/07/2015 14:25	159	117	145	119	53	593	5	80
11/07/2015 14:30	163	113	135	119	48	578	5	80
11/07/2015 14:35	155	124	135	118	66	598	5	80
11/07/2015 14:40	158	127	127	126	63	601	5	80
11/07/2015 14:45	155	125	143	128	58	609	5	80
11/07/2015 14:50	148	114	122	105	62	551	5	80
11/07/2015 14:55	156	130	133	139	55	613	5	80
11/07/2015 15:00	165	127	128	122	67	609	5	80
11/07/2015 15:05	148	124	134	127	57	590	5	80
11/07/2015 15:10	158	125	114	127	58	582	5	80
11/07/2015 15:15	137	120	130	127	51	565	5	80
11/07/2015 15:20	161	125	134	121	64	605	5	80
11/07/2015 15:25	143	124	125	126	58	576	5	80
11/07/2015 15:30	166	118	144	112	61	601	5	80
11/07/2015 15:35	159	120	146	122	56	603	5	80
11/07/2015 15:40	165	128	136	122	68	619	5	80
11/07/2015 15:45	160	122	141	124	56	603	5	80
11/07/2015 15:50	161	135	138	141	61	636	5	80
11/07/2015 15:55	148	124	124	126	58	580	5	80
11/07/2015 16:00	146	129	143	124	68	610	5	80
11/07/2015 16:05	151	128	136	131	60	606	5	80
11/07/2015 16:10	145	126	134	132	56	593	5	80
11/07/2015 16:15	159	119	138	117	58	591	5	80
11/07/2015 16:20	146	121	146	119	60	592	5	80
11/07/2015 16:25	150	120	131	119	58	578	5	80
11/07/2015 16:30	145	122	124	124	57	572	5	80
11/07/2015 16:35	146	123	135	127	56	587	5	80
11/07/2015 16:40	150	127	128	126	62	593	5	80
11/07/2015 16:45	153	136	141	126	76	632	5	80
11/07/2015 16:50	167	129	137	126	65	624	5	80
11/07/2015 16:55	156	115	126	109	60	566	5	80
11/07/2015 17:00	168	122	116	112	68	586	5	80
11/07/2015 17:05	132	110	123	105	55	525	5	80
11/07/2015 17:10	148	124	144	122	62	600	5	80
11/07/2015 17:15	139	117	133	107	64	560	5	80
11/07/2015 17:20	147	128	124	123	67	589	5	80
11/07/2015 17:25	157	113	128	109	56	563	5	80
11/07/2015 17:30	166	106	141	110	44	567	5	80
11/07/2015 17:35	151	115	131	126	44	567	5	80
11/07/2015 17:40	158	119	133	107	67	584	5	80
11/07/2015 17:45	161	113	147	123	44	588	5	80
11/07/2015 17:50	148	100	133	97	47	525	5	80
11/07/2015 17:55	157	114	152	124	44	591	5	80
11/07/2015 18:00	155	113	129	104	61	562	5	80
11/07/2015 18:05	163	110	133	110	51	567	5	80
11/07/2015 18:10	151	102	140	85	61	539	5	80
11/07/2015 18:15	152	121	137	117	62	589	5	80
11/07/2015 18:20	158	111	124	110	53	556	5	80
11/07/2015 18:25	139	98	119	100	42	498	5	80
11/07/2015 18:30	165	112	141	122	43	583	5	80
11/07/2015 18:35	171	102	130	102	45	550	5	80
11/07/2015 18:40	145	99	132	105	38	519	5	80
11/07/2015 18:45	151	91	109	100	30	481	5	80
11/07/2015 18:50	154	86	123	91	31	485	5	80
11/07/2015 18:55	147	86	135	92	30	490	5	80
11/07/2015 19:00	158	95	131	90	46	520	5	80
11/07/2015 19:05	139	73	98	87	15	412	5	80
11/07/2015 19:10	161	89	113	88	38	489	5	80
11/07/2015 19:15	141	87	122	90	34	474	5	80
11/07/2015 19:20	153	83	112	82	35	465	5	80
11/07/2015 19:25	150	77	117	78	28	450	5	80
11/07/2015 19:30	135	81	103	86	28	433	5	80
11/07/2015 19:35	153	83	116	89	28	469	5	80
11/07/2015 19:40	148	85	128	98	23	482	5	80
11/07/2015 19:45	145	83	98	86	31	443	5	80
11/07/2015 19:50	142	85	108	90	30	455	5	80
11/07/2015 19:55	136	75	95	73	30	409	5	80
11/07/2015 20:00	128	82	113	79	35	437	5	80
11/07/2015 20:05	139	78	98	77	31	423	5	80
11/07/2015 20:10	118	76	110	83	23	410	5	80
11/07/2015 20:15	138	69	101	71	22	401	5	80
11/07/2015 20:20	142	75	117	81	23	438	5	80
11/07/2015 20:25	140	90	114	94	34	472	5	80
11/07/2015 20:30	123	73	82	78	23	379	5	80
11/07/2015 20:35	118	73	105	79	22	397	5	80
11/07/2015 20:40	125	70	97	70	25	387	5	80
11/07/2015 20:45	123	63	99	72	13	370	5	80
11/07/2015 20:50	120	69	99	75	19	382	5	80
11/07/2015 20:55	107	69	89	73	20	358	5	80
11/07/2015 21:00	119	75	91	76	27	388	5	80
11/07/2015 21:05	114	73	91	79	22	379	5	80
11/07/2015 21:10	104	87	78	82	41	392	5	80
11/07/2015 21:15	107	74	86	68	33	368	5	80
11/07/2015 21:20	97	73	82	82	19	353	5	80
11/07/2015 21:25	104	68	82	66	26	346	5	80
11/07/2015 21:30	111	72	80	77	22	362	5	80
11/07/2015 21:35	113	71	86	81	17	368	5	80
11/07/2015 21:40	115	68	88	67	24	362	5	80
11/07/2015 21:45	136	71	96	75	22	400	5	80
11/07/2015 21:50	105	69	74	60	33	341	5	80
11/07/2015 21:55	125	77	95	64	41	402	5	80
11/07/2015 22:00	120	74	90	72	29	385	5	80
11/07/2015 22:05	109	69	92	68	26	364	5	80
11/07/2015 22:10	116	75	90	76	28	385	5	80
11/07/2015 22:15	119	71	97	76	21	384	5	80
11/07/2015 22:20	119	69	98	73	21	380	5	80
11/07/2015 22:25	116	66	86	67	22	357	5	80
11/07/2015 22:30	116	70	86	67	28	367	5	80
11/07/2015 22:35	99	62	85	66	16	328	5	80
11/07/2015 22:40	125	62	108	58	24	377	5	80
11/07/2015 22:45	115	74	82	80	22	373	5	80
11/07/2015 22:50	102	54	79	52	17	304	5	80
11/07/2015 22:55	124	71	87	68	28	378	5	80
11/07/2015 23:00	119	72	91	72	27	381	5	80
11/07/2015 23:05	119	61	80	59	21	340	5	80
11/07/2015 23:10	123	68	95	75	18	379	5	80
11/07/2015 23:15	133	65	87	69	18	372	5	80
11/07/2015 23:20	136	67	95	72	18	388	5	80
11/07/2015 23:25	122	58	97	50	25	352	5	80
11/07/2015 23:30	128	45	92	37	16	318	5	80
11/07/2015 23:35	117	62	85	68	15	347	5	80
11/07/2015 23:40	114	68	84	73	19	358	5	80
11/07/2015 23:45	111	51	85	50	14	311	5	80
11/07/2015 23:50	107	56	77	51	20	311	5	80
11/07/2015 23:55	117	57	83	60	14	331	5	80
11/08/2015 00:00	98	58	80	58	17	311	5	80
11/08/2015 00:05	101	54	86	58	11	310	5	80
11/08/2015 00:10	77	48	78	46	13	262	5	80
11/08/2015 00:15	90	48	73	50	9	270	5	80
11/08/2015 00:20	83	53	56	50	16	258	5	80
11/08/2015 00:25	72	43	62	39	12	228	5	80
11/08/2015 00:30	63	45	57	38	15	218	5	80
11/08/2015 00:35	51	36	56	29	9	181	5	80
11/08/2015 00:40	65	46	48	44	11	214	5	80
11/08/2015 00:45	56	42	51	36	12	197	5	80
11/08/2015 00:50	40	33	41	28	5	147	5	80
11/08/2015 00:55	54	42	45	39	10	190	5	80
11/08/2015 01:00	37	36	45	35	4	157	5	80
11/08/2015 01:05	39	37	46	31	9	162	5	80
11/08/2015 01:10	44	36	36	32	6	154	5	80
11/08/2015 01:15	30	34	43	33	2	142	5	80
11/08/2015 01:20	40	30	36	24	5	135	5	80
11/08/2015 01:25	31	34	38	30	6	139	5	80
11/08/2015 01:30	25	31	29	25	5	115	5	80
11/08/2015 01:35	35	30	30	22	6	123	5	80
11/08/2015 01:40	24	34	36	27	8	129	5	80
11/08/2015 01:45	21	29	33	19	7	109	5	80
11/08/2015 01:50	29	25	33	18	3	108	5	80
11/08/2015 01:55	20	33	32	27	7	119	5	80
11/08/2015 02:00	23	31	29	26	5	114	5	80
11/08/2015 02:05	19	35	20	32	5	111	5	80
11/08/2015 02:10	25	35	35	31	6	132	5	80
11/08/2015 02:15	26	33	27	28	6	120	5	80
11/08/2015 02:20	23	29	30	24	3	109	5	80
11/08/2015 02:25	24	30	30	21	8	113	5	80
11/08/2015 02:30	25	30	29	27	2	113	5	80
11/08/2015 02:35	21	30	28	21	8	108	5	80
11/08/2015 02:40	20	27	22	15	8	92	5	80
11/08/2015 02:45	17	30	27	20	9	103	5	80
11/08/2015 02:50	12	35	23	24	13	107	5	80
11/08/2015 02:55	11	24	19	17	2	73	5	80
11/08/2015 03:00	25	31	22	21	9	108	5	80
11/08/2015 03:05	13	25	23	16	4	81	5	80
11/08/2015 03:10	17	28	19	18	7	89	5	80
11/08/2015 03:15	14	22	19	11	4	70	5	80
11/08/2015 03:20	16	30	26	22	6	100	5	80
11/08/2015 03:25	17	31	31	24	6	109	5	80
11/08/2015 03:30	13	21	23	13	1	71	5	80
11/08/2015 03:35	10	31	22	22	8	93	5	80
11/08/2015 03:40	14	31	23	21	9	98	5	80
11/08/2015 03:45	15	22	21	9	6	73	5	80
11/08/2015 03:50	13	27	16	20	4	80	5	80
11/08/2015 03:55	13	24	12	14	5	68	5	80
11/08/2015 04:00	12	21	23	9	4	69	5	80
11/08/2015 04:05	14	19	15	7	3	58	5	80
11/08/2015 04:10	7	20	10	9	2	48	5	80
11/08/2015 04:15	14	24	20	13	6	77	5	80
11/08/2015 04:20	11	27	21	20	4	83	5	80
11/08/2015 04:25	17	25	17	18	2	79	5	80
11/08/2015 04:30	10	27	16	22	2	77	5	80
11/08/2015 04:35	14	23	18	11	5	71	5	80
11/08/2015 04:40	13	27	21	21	3	85	5	80
11/08/2015 04:45	13	26	23	18	4	84	5	80
11/08/2015 04:50	10	25	16	13	7	71	5	80
11/08/2015 04:55	16	24	20	12	6	78	5	80
11/08/2015 05:00	19	23	22	13	4	81	5	80
11/08/2015 05:05	11	23	17	12	5	68	5	80
11/08/2015 05:10	27	29	25	16	11	108	5	80
11/08/2015 05:15	10	29	28	19	7	93	5	80
11/08/2015 05:20	14	28	28	21	4	95	5	80
11/08/2015 05:25	25	26	29	20	2	102	5	80
11/08/2015 05:30	26	26	27	14	7	100	5	80
11/08/2015 05:35	23	36	29	23	15	126	5	80
11/08/2015 05:40	32	37	32	28	12	141	5	80
11/08/2015 05:45	31	38	36	24	17	146	5	80
11/08/2015 05:50	36	32	32	23	9	132	5	80
11/08/2015 05:55	47	34	45	29	7	162	5	80
11/08/2015 06:00	23	29	37	19	8	116	5	80
11/08/2015 06:05	19	31	23	24	7	104	5	80
11/08/2015 06:10	41	38	46	33	9	167	5	80
11/08/2015 06:15	37	37	40	31	9	154	5	80
11/08/2015 06:20	39	36	39	30	9	153	5	80
11/08/2015 06:25	45	31	56	24	7	163	5	80
11/08/2015 06:30	50	34	36	29	7	156	5	80
11/08/2015 06:35	54	39	48	31	13	185	5	80
11/08/2015 06:40	59	37	46	30	10	182	5	80
11/08/2015 06:45	62	48	46	45	14	215	5	80
11/08/2015 06:50	50	33	45	25	9	162	5	80
11/08/2015 06:55	61	41	54	40	8	204	5	80
11/08/2015 07:00	75	40	58	33	12	218	5	80
11/08/2015 07:05	52	43	43	41	9	188	5	80
11/08/2015 07:10	61	41	52	28	18	200	5	80
11/08/2015 07:15	58	40	57	33	12	200	5	80
11/08/2015 07:20	73	48	51	42	16	230	5	80
11/08/2015 07:25	63	47	67	41	15	233	5	80
11/08/2015 07:30	71	42	56	38	10	217	5	80
11/08/2015 07:35	74	51	65	45	18	253	5	80
11/08/2015 07:40	74	56	63	54	18	265	5	80
11/08/2015 07:45	74	51	68	49	15	257	5	80
11/08/2015 07:50	91	55	68	54	16	284	5	80
11/08/2015 07:55	80	47	51	43	14	235	5	80
11/08/2015 08:00	85	53	77	56	11	282	5	80
11/08/2015 08:05	91	52	64	52	13	272	5	80
11/08/2015 08:10	74	56	76	56	16	278	5	80
11/08/2015 08:15	101	58	80	53	22	314	5	80
11/08/2015 08:20	111	53	80	47	19	310	5	80
11/08/2015 08:25	108	52	67	45	19	291	5	80
11/08/2015 08:30	96	58	75	48	26	303	5	80
11/08/2015 08:35	88	62	80	61	20	311	5	80
11/08/2015 08:40	114	63	90	62	21	350	5	80
11/08/2015 08:45	100	66	74	68	20	328	5	80
11/08/2015 08:50	111	62	77	60	22	332	5	80
11/08/2015 08:55	114	65	84	70	17	350	5	80
11/08/2015 09:00	112	73	75	66	34	360	5	80
11/08/2015 09:05	100	68	90	63	28	349	5	80
11/08/2015 09:10	115	74	91	76	25	381	5	80
11/08/2015 09:15	125	79	79	75	35	393	5	80
11/08/2015 09:20	126	64	93	58	27	368	5	80
11/08/2015 09:25	145	73	98	77	23	416	5	80
11/08/2015 09:30	129	70	99	67	28	393	5	80
11/08/2015 09:35	147	87	117	92	32	475	5	80
11/08/2015 09:40	151	78	108	82	27	446	5	80
11/08/2015 09:45	139	71	96	78	19	403	5	80
11/08/2015 09:50	146	82	101	78	36	443	5	80
11/08/2015 09:55	141	83	114	85	32	455	5	80
11/08/2015 10:00	124	70	95	75	21	385	5	80
11/08/2015 10:05	131	72	99	78	21	401	5	80
11/08/2015 10:10	127	78	101	80	28	414	5	80
11/08/2015 10:15	140	88	116	84	40	468	5	80
11/08/2015 10:20	152	76	113	82	23	446	5	80
11/08/2015 10:25	163	85	107	88	32	475	5	80
11/08/2015 10:30	164	86	110	89	33	482	5	80
11/08/2015 10:35	156	97	111	88	50	502	5	80
11/08/2015 10:40	170	93	107	86	46	502	5	80
11/08/2015 10:45	141	83	112	93	25	454	5	80
11/08/2015 10:50	171	89	112	91	35	498	5	80
11/08/2015 10:55	145	93	113	100	34	485	5	80
11/08/2015 11:00	50	55	64	45	24	238	5	80
11/08/2015 11:05	132	79	93	79	31	414	5	80
11/08/2015 11:10	162	101	126	100	46	535	5	80
11/08/2015 11:15	170	105	125	115	38	553	5	80
11/08/2015 11:20	190	93	128	95	38	544	5	80
11/08/2015 11:25	175	94	116	98	37	520	5	80
11/08/2015 11:30	170	96	114	105	34	519	5	80
11/08/2015 11:35	152	99	106	92	50	499	5	80
11/08/2015 11:40	163	86	116	96	26	487	5	80
11/08/2015 11:45	147	75	105	77	27	431	5	80
11/08/2015 11:50	113	85	92	82	37	409	5	80
11/08/2015 11:55	82	67	64	59	31	303	5	80
11/08/2015 12:00	160	99	115	100	43	517	5	80
11/08/2015 12:05	170	103	119	104	45	541	5	80
11/08/2015 12:10	173	111	133	113	50	580	5	80
11/08/2015 12:15	181	93	129	99	35	537	5	80
11/08/2015 12:20	157	95	117	100	37	506	5	80
11/08/2015 12:25	167	94	122	95	40	518	5	80
11/08/2015 12:30	137	94	112	94	41	478	5	80
11/08/2015 12:35	129	92	97	91	40	449	5	80
11/08/2015 12:40	164	95	132	102	34	527	5	80
11/08/2015 12:45	151	90	109	94	35	479	5	80
11/08/2015 12:50	155	95	129	100	36	515	5	80
11/08/2015 12:55	166	98	116	93	48	521	5	80
11/08/2015 13:00	157	97	112	94	45	505	5	80
11/08/2015 13:05	166	94	126	97	38	521	5	80
11/08/2015 13:10	148	93	121	91	41	494	5	80
11/08/2015 13:15	156	107	134	109	47	553	5	80
11/08/2015 13:20	167	104	130	108	43	552	5	80
11/08/2015 13:25	147	81	118	76	36	458	5	80
11/08/2015 13:30	189	105	133	106	46	579	5	80
11/08/2015 13:35	157	98	132	101	41	529	5	80
11/08/2015 13:40	159	92	118	93	38	500	5	80
11/08/2015 13:45	165	99	117	93	49	523	5	80
11/08/2015 13:50	176	112	130	108	55	581	5	80
11/08/2015 13:55	162	102	118	116	33	531	5	80
11/08/2015 14:00	175	99	122	106	37	539	5	80
11/08/2015 14:05	166	102	136	100	47	551	5	80
11/08/2015 14:10	166	96	126	92	46	526	5	80
11/08/2015 14:15	180	94	132	92	43	541	5	80
11/08/2015 14:20	169	102	123	114	35	543	5	80
11/08/2015 14:25	169	99	128	96	46	538	5	80
11/08/2015 14:30	166	114	129	117	50	576	5	80
11/08/2015 14:35	173	110	130	119	43	575	5	80
11/08/2015 14:40	179	104	136	109	43	571	5	80
11/08/2015 14:45	146	103	130	100	49	528	5	80
11/08/2015 14:50	163	102	117	103	45	530	5	80
11/08/2015 14:55	169	112	138	117	48	584	5	80
11/08/2015 15:00	155	91	130	98	32	506	5	80
11/08/2015 15:05	155	83	122	85	31	476	5	80
11/08/2015 15:10	145	103	122	108	42	520	5	80
11/08/2015 15:15	151	98	128	105	37	519	5	80
11/08/2015 15:20	160	117	140	116	56	589	5	80
11/08/2015 15:25	159	103	130	115	36	543	5	80
11/08/2015 15:30	163	97	143	98	41	542	5	80
11/08/2015 15:35	151	107	125	110	46	539	5	80
11/08/2015 15:40	178	103	131	103	47	562	5	80
11/08/2015 15:45	149	98	129	97	44	517	5	80
11/08/2015 15:50	150	100	124	109	36	519	5	80
11/08/2015 15:55	159	95	135	104	33	526	5	80
11/08/2015 16:00	172	92	134	94	38	530	5	80
11/08/2015 16:05	170	103	132	108	42	555	5	80
11/08/2015 16:10	148	91	129	92	38	498	5	80
11/08/2015 16:15	186	98	127	113	29	553	5	80
11/08/2015 16:20	153	93	133	93	40	512	5	80
11/08/2015 16:25	167	97	132	99	40	535	5	80
11/08/2015 16:30	162	98	127	100	42	529	5	80
11/08/2015 16:35	161	110	120	105	56	552	5	80
11/08/2015 16:40	169	90	101	87	41	488	5	80
11/08/2015 16:45	168	94	126	90	44	522	5	80
11/08/2015 16:50	165	93	120	87	45	510	5	80
11/08/2015 16:55	152	112	126	118	47	555	5	80
11/08/2015 17:00	170	101	125	110	37	543	5	80
11/08/2015 17:05	141	111	112	116	47	527	5	80
11/08/2015 17:10	156	104	124	111	40	535	5	80
11/08/2015 17:15	153	114	121	112	55	555	5	80
11/08/2015 17:20	147	111	127	109	54	548	5	80
11/08/2015 17:25	144	108	110	118	41	521	5	80
11/08/2015 17:30	152	91	122	93	37	495	5	80
11/08/2015 17:35	160	105	125	106	47	543	5	80
11/08/2015 17:40	134	99	116	102	41	492	5	80
11/08/2015 17:45	155	107	141	117	39	559	5	80
11/08/2015 17:50	148	101	107	105	42	503	5	80
11/08/2015 17:55	164	99	130	106	38	537	5	80
11/08/2015 18:00	135	80	119	72	38	444	5	80
11/08/2015 18:05	99	80	78	71	39	367	5	80
11/08/2015 18:10	129	88	97	85	39	438	5	80
11/08/2015 18:15	129	88	111	86	39	453	5	80
11/08/2015 18:20	134	86	91	90	32	433	5	80
11/08/2015 18:25	143	80	112	81	30	446	5	80
11/08/2015 18:30	129	86	111	89	33	448	5	80
11/08/2015 18:35	149	94	118	95	40	496	5	80
11/08/2015 18:40	147	99	118	108	35	507	5	80
11/08/2015 18:45	148	102	125	113	36	524	5	80
11/08/2015 18:50	145	86	103	88	33	455	5	80
11/08/2015 18:55	140	86	131	92	30	479	5	80
11/08/2015 19:00	145	86	99	86	35	451	5	80
11/08/2015 19:05	130	79	119	83	27	438	5	80
11/08/2015 19:10	139	74	98	79	23	413	5	80
11/08/2015 19:15	145	68	97	66	25	401	5	80
11/08/2015 19:20	148	84	100	88	30	450	5	80
11/08/2015 19:25	132	86	104	86	36	444	5	80
11/08/2015 19:30	157	79	112	84	27	459	5	80
11/08/2015 19:35	146	89	98	82	43	458	5	80
11/08/2015 19:40	151	86	118	87	35	477	5	80
11/08/2015 19:45	134	62	94	68	15	373	5	80
11/08/2015 19:50	135	63	94	62	21	375	5	80
11/08/2015 19:55	149	74	111	83	19	436	5	80
11/08/2015 20:00	147	75	103	88	16	429	5	80
11/08/2015 20:05	140	66	95	73	16	390	5	80
11/08/2015 20:10	135	85	108	94	27	449	5	80
11/08/2015 20:15	127	73	104	66	33	403	5	80
11/08/2015 20:20	142	73	103	77	24	419	5	80
11/08/2015 20:25	140	73	94	82	18	407	5	80
11/08/2015 20:30	140	87	85	90	33	435	5	80
11/08/2015 20:35	137	72	97	68	30	404	5	80
11/08/2015 20:40	118	75	84	80	24	381	5	80
11/08/2015 20:45	117	74	107	73	28	399	5	80
11/08/2015 20:50	118	69	91	74	20	372	5	80
11/08/2015 20:55	128	63	90	64	19	364	5	80
11/08/2015 21:00	127	64	96	68	18	373	5	80
11/08/2015 21:05	115	74	82	78	24	373	5	80
11/08/2015 21:10	130	60	78	59	19	346	5	80
11/08/2015 21:15	115	58	82	59	17	331	5	80
11/08/2015 21:20	125	60	91	69	11	356	5	80
11/08/2015 21:25	120	59	81	55	21	336	5	80
11/08/2015 21:30	112	66	82	66	22	348	5	80
11/08/2015 21:35	124	63	84	66	17	354	5	80
11/08/2015 21:40	104	56	81	57	15	313	5	80
11/08/2015 21:45	121	64	77	61	24	347	5	80
11/08/2015 21:50	101	57	72	54	20	304	5	80
11/08/2015 21:55	108	62	77	64	18	329	5	80
11/08/2015 22:00	96	59	65	54	23	297	5	80
11/08/2015 22:05	102	54	85	53	15	309	5	80
11/08/2015 22:10	85	62	68	58	24	297	5	80
11/08/2015 22:15	103	49	77	43	17	289	5	80
11/08/2015 22:20	85	59	61	54	22	281	5	80
11/08/2015 22:25	97	52	60	55	10	274	5	80
11/08/2015 22:30	76	46	48	44	11	225	5	80
11/08/2015 22:35	87	54	67	50	19	277	5	80
11/08/2015 22:40	67	55	68	56	14	260	5	80
11/08/2015 22:45	74	47	56	42	15	234	5	80
11/08/2015 22:50	73	48	62	43	15	241	5	80
11/08/2015 22:55	67	41	55	33	14	210	5	80
11/08/2015 23:00	61	41	50	40	7	199	5	80
11/08/2015 23:05	60	38	59	30	11	198	5	80
11/08/2015 23:10	68	47	45	50	8	218	5	80
11/08/2015 23:15	52	38	50	35	7	182	5	80
11/08/2015 23:20	64	47	52	41	15	219	5	80
11/08/2015 23:25	63	43	46	35	15	202	5	80
11/08/2015 23:30	68	44	56	42	10	220	5	80
11/08/2015 23:35	55	36	50	29	9	179	5	80
11/08/2015 23:40	45	35	45	27	10	162	5	80
11/08/2015 23:45	63	34	36	27	8	168	5	80
11/08/2015 23:50	49	38	54	34	8	183	5	80
11/08/2015 23:55	50	32	47	25	7	161	5	80
