5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	138	129	123	107	497	4	100
11/05/2015 20:10	143	141	147	115	546	4	100
11/05/2015 20:15	129	136	131	119	515	4	100
11/05/2015 20:20	143	147	151	112	553	4	100
11/05/2015 20:25	137	132	123	129	521	4	100
11/05/2015 20:30	170	147	160	110	587	4	100
11/05/2015 20:35	160	137	162	116	575	4	100
11/05/2015 20:40	160	134	146	115	555	4	100
11/05/2015 20:45	171	151	153	108	583	4	100
11/05/2015 20:50	138	129	138	104	509	4	100
11/05/2015 20:55	132	112	138	87	469	4	100
11/05/2015 21:00	131	113	121	81	446	4	100
11/05/2015 21:05	33	50	71	55	209	4	100
11/05/2015 21:10	147	134	152	102	535	4	100
11/05/2015 21:15	157	150	149	115	571	4	100
11/05/2015 21:20	148	125	133	108	514	4	100
11/05/2015 21:25	125	120	135	97	477	4	100
11/05/2015 21:30	108	119	103	82	412	4	100
11/05/2015 21:35	126	114	116	80	436	4	100
11/05/2015 21:40	96	103	109	71	379	4	100
11/05/2015 21:45	106	113	109	74	402	4	100
11/05/2015 21:50	116	109	110	86	421	4	100
11/05/2015 21:55	98	108	96	74	376	4	100
11/05/2015 22:00	116	113	115	83	427	4	100
11/05/2015 22:05	105	106	112	69	392	4	100
11/05/2015 22:10	103	104	107	73	387	4	100
11/05/2015 22:15	117	121	103	73	414	4	100
11/05/2015 22:20	105	97	104	73	379	4	100
11/05/2015 22:25	108	86	97	49	340	4	100
11/05/2015 22:30	82	79	80	59	300	4	100
11/05/2015 22:35	91	87	93	72	343	4	100
11/05/2015 22:40	86	80	87	72	325	4	100
11/05/2015 22:45	94	80	87	61	322	4	100
11/05/2015 22:50	81	82	88	63	314	4	100
11/05/2015 22:55	65	72	65	45	247	4	100
11/05/2015 23:00	79	76	79	43	277	4	100
11/05/2015 23:05	68	84	82	45	279	4	100
11/05/2015 23:10	71	77	77	54	279	4	100
11/05/2015 23:15	71	81	82	48	282	4	100
11/05/2015 23:20	69	73	79	54	275	4	100
11/05/2015 23:25	49	66	64	40	219	4	100
11/05/2015 23:30	64	71	54	54	243	4	100
11/05/2015 23:35	47	53	62	41	203	4	100
11/05/2015 23:40	59	70	68	42	239	4	100
11/05/2015 23:45	50	50	61	36	197	4	100
11/05/2015 23:50	43	50	58	19	170	4	100
11/05/2015 23:55	34	54	49	29	166	4	100
11/06/2015 00:00	37	50	51	31	169	4	100
11/06/2015 00:05	44	40	49	36	169	4	100
11/06/2015 00:10	30	46	55	34	165	4	100
11/06/2015 00:15	50	45	54	35	184	4	100
11/06/2015 00:20	46	56	56	36	194	4	100
11/06/2015 00:25	40	50	50	28	168	4	100
11/06/2015 00:30	37	49	47	26	159	4	100
11/06/2015 00:35	39	37	54	26	156	4	100
11/06/2015 00:40	27	39	27	18	111	4	100
11/06/2015 00:45	27	37	42	25	131	4	100
11/06/2015 00:50	28	33	43	19	123	4	100
11/06/2015 00:55	20	25	39	11	95	4	100
11/06/2015 01:00	31	27	34	20	112	4	100
11/06/2015 01:05	28	30	33	26	117	4	100
11/06/2015 01:10	38	45	30	24	137	4	100
11/06/2015 01:15	19	25	31	22	97	4	100
11/06/2015 01:20	20	23	26	14	83	4	100
11/06/2015 01:25	17	31	38	20	106	4	100
11/06/2015 01:30	31	31	32	23	117	4	100
11/06/2015 01:35	24	27	29	21	101	4	100
11/06/2015 01:40	15	36	29	24	104	4	100
11/06/2015 01:45	22	28	23	19	92	4	100
11/06/2015 01:50	11	24	20	10	65	4	100
11/06/2015 01:55	14	23	25	19	81	4	100
11/06/2015 02:00	13	25	32	22	92	4	100
11/06/2015 02:05	15	19	23	12	69	4	100
11/06/2015 02:10	15	16	30	11	72	4	100
11/06/2015 02:15	11	19	22	12	64	4	100
11/06/2015 02:20	17	18	27	12	74	4	100
11/06/2015 02:25	11	15	24	8	58	4	100
11/06/2015 02:30	12	23	30	12	77	4	100
11/06/2015 02:35	10	16	30	18	74	4	100
11/06/2015 02:40	8	19	30	13	70	4	100
11/06/2015 02:45	11	23	28	19	81	4	100
11/06/2015 02:50	7	16	27	10	60	4	100
11/06/2015 02:55	7	12	20	11	50	4	100
11/06/2015 03:00	7	13	22	20	62	4	100
11/06/2015 03:05	6	17	23	18	64	4	100
11/06/2015 03:10	1	14	18	17	50	4	100
11/06/2015 03:15	7	12	26	9	54	4	100
11/06/2015 03:20	8	13	26	13	60	4	100
11/06/2015 03:25	6	21	34	8	69	4	100
11/06/2015 03:30	10	23	32	13	78	4	100
11/06/2015 03:35	15	18	31	15	79	4	100
11/06/2015 03:40	8	16	21	17	62	4	100
11/06/2015 03:45	11	20	22	15	68	4	100
11/06/2015 03:50	10	15	26	20	71	4	100
11/06/2015 03:55	11	25	23	21	80	4	100
11/06/2015 04:00	4	8	19	9	40	4	100
11/06/2015 04:05	10	25	23	8	66	4	100
11/06/2015 04:10	11	19	22	15	67	4	100
11/06/2015 04:15	18	30	33	16	97	4	100
11/06/2015 04:20	9	25	28	16	78	4	100
11/06/2015 04:25	13	20	35	24	92	4	100
11/06/2015 04:30	24	30	26	15	95	4	100
11/06/2015 04:35	18	21	44	22	105	4	100
11/06/2015 04:40	31	34	38	20	123	4	100
11/06/2015 04:45	35	47	56	31	169	4	100
11/06/2015 04:50	28	39	40	23	130	4	100
11/06/2015 04:55	37	44	54	34	169	4	100
11/06/2015 05:00	39	43	52	27	161	4	100
11/06/2015 05:05	32	46	60	38	176	4	100
11/06/2015 05:10	35	50	54	40	179	4	100
11/06/2015 05:15	44	81	70	45	240	4	100
11/06/2015 05:20	88	84	88	52	312	4	100
11/06/2015 05:25	66	70	82	53	271	4	100
11/06/2015 05:30	75	81	93	57	306	4	100
11/06/2015 05:35	73	80	98	58	309	4	100
11/06/2015 05:40	99	96	105	68	368	4	100
11/06/2015 05:45	132	102	116	80	430	4	100
11/06/2015 05:50	117	103	114	73	407	4	100
11/06/2015 05:55	114	113	111	73	411	4	100
11/06/2015 06:00	109	88	106	63	366	4	100
11/06/2015 06:05	117	99	120	72	408	4	100
11/06/2015 06:10	119	115	130	74	438	4	100
11/06/2015 06:15	134	120	117	76	447	4	100
11/06/2015 06:20	141	114	146	80	481	4	100
11/06/2015 06:25	128	120	138	104	490	4	100
11/06/2015 06:30	126	116	117	101	460	4	100
11/06/2015 06:35	125	128	151	102	506	4	100
11/06/2015 06:40	161	131	151	122	565	4	100
11/06/2015 06:45	158	129	147	122	556	4	100
11/06/2015 06:50	161	141	152	116	570	4	100
11/06/2015 06:55	129	125	144	104	502	4	100
11/06/2015 07:00	161	116	148	135	560	4	100
11/06/2015 07:05	144	143	147	108	542	4	100
11/06/2015 07:10	169	151	153	120	593	4	100
11/06/2015 07:15	178	131	150	121	580	4	100
11/06/2015 07:20	168	145	150	126	589	4	100
11/06/2015 07:25	182	140	152	118	592	4	100
11/06/2015 07:30	193	152	170	147	662	4	100
11/06/2015 07:35	195	150	164	130	639	4	100
11/06/2015 07:40	183	163	159	144	649	4	100
11/06/2015 07:45	155	143	146	141	585	4	100
11/06/2015 07:50	178	152	169	156	655	4	100
11/06/2015 07:55	173	149	173	138	633	4	100
11/06/2015 08:00	157	153	168	142	620	4	100
11/06/2015 08:05	155	133	127	139	554	4	100
11/06/2015 08:10	180	142	157	152	631	4	100
11/06/2015 08:15	159	143	139	145	586	4	100
11/06/2015 08:20	171	155	170	138	634	4	100
11/06/2015 08:25	176	139	163	131	609	4	100
11/06/2015 08:30	181	152	142	150	625	4	100
11/06/2015 08:35	157	135	152	114	558	4	100
11/06/2015 08:40	155	141	144	128	568	4	100
11/06/2015 08:45	153	129	152	134	568	4	100
11/06/2015 08:50	145	128	156	145	574	4	100
11/06/2015 08:55	149	118	146	124	537	4	100
11/06/2015 09:00	132	112	137	117	498	4	100
11/06/2015 09:05	128	131	141	99	499	4	100
11/06/2015 09:10	136	123	136	104	499	4	100
11/06/2015 09:15	158	134	139	114	545	4	100
11/06/2015 09:20	135	128	139	110	512	4	100
11/06/2015 09:25	160	131	148	135	574	4	100
11/06/2015 09:30	142	130	134	126	532	4	100
11/06/2015 09:35	132	132	140	124	528	4	100
11/06/2015 09:40	139	122	145	127	533	4	100
11/06/2015 09:45	148	136	154	126	564	4	100
11/06/2015 09:50	144	149	137	119	549	4	100
11/06/2015 09:55	147	144	128	107	526	4	100
11/06/2015 10:00	130	113	125	101	469	4	100
11/06/2015 10:05	139	138	138	97	512	4	100
11/06/2015 10:10	130	129	126	97	482	4	100
11/06/2015 10:15	153	130	146	104	533	4	100
11/06/2015 10:20	129	114	138	97	478	4	100
11/06/2015 10:25	141	105	128	101	475	4	100
11/06/2015 10:30	157	146	141	95	539	4	100
11/06/2015 10:35	139	137	162	105	543	4	100
11/06/2015 10:40	147	128	131	122	528	4	100
11/06/2015 10:45	147	142	142	106	537	4	100
11/06/2015 10:50	136	141	152	117	546	4	100
11/06/2015 10:55	163	132	155	108	558	4	100
11/06/2015 11:00	150	133	120	98	501	4	100
11/06/2015 11:05	147	132	126	112	517	4	100
11/06/2015 11:10	148	141	137	121	547	4	100
11/06/2015 11:15	159	134	155	112	560	4	100
11/06/2015 11:20	172	150	131	109	562	4	100
11/06/2015 11:25	169	143	147	107	566	4	100
11/06/2015 11:30	150	132	142	126	550	4	100
11/06/2015 11:35	169	158	140	118	585	4	100
11/06/2015 11:40	172	146	145	114	577	4	100
11/06/2015 11:45	164	154	160	121	599	4	100
11/06/2015 11:50	167	161	178	129	635	4	100
11/06/2015 11:55	134	124	135	106	499	4	100
11/06/2015 12:00	151	142	137	109	539	4	100
11/06/2015 12:05	156	152	162	113	583	4	100
11/06/2015 12:10	157	135	129	108	529	4	100
11/06/2015 12:15	155	140	142	120	557	4	100
11/06/2015 12:20	151	126	122	113	512	4	100
11/06/2015 12:25	145	131	107	102	485	4	100
11/06/2015 12:30	137	124	122	96	479	4	100
11/06/2015 12:35	142	129	114	100	485	4	100
11/06/2015 12:40	142	141	130	114	527	4	100
11/06/2015 12:45	151	136	122	101	510	4	100
11/06/2015 12:50	154	128	112	94	488	4	100
11/06/2015 12:55	146	138	130	123	537	4	100
11/06/2015 13:00	147	149	116	111	523	4	100
11/06/2015 13:05	151	141	122	98	512	4	100
11/06/2015 13:10	161	134	125	115	535	4	100
11/06/2015 13:15	148	136	131	125	540	4	100
11/06/2015 13:20	152	143	132	117	544	4	100
11/06/2015 13:25	149	151	126	135	561	4	100
11/06/2015 13:30	142	149	133	119	543	4	100
11/06/2015 13:35	151	136	140	106	533	4	100
11/06/2015 13:40	151	142	132	125	550	4	100
11/06/2015 13:45	149	149	140	131	569	4	100
11/06/2015 13:50	164	146	125	117	552	4	100
11/06/2015 13:55	156	144	135	124	559	4	100
11/06/2015 14:00	154	151	136	120	561	4	100
11/06/2015 14:05	148	145	145	117	555	4	100
11/06/2015 14:10	141	128	124	121	514	4	100
11/06/2015 14:15	103	108	94	104	409	4	100
11/06/2015 14:20	138	137	130	125	530	4	100
11/06/2015 14:25	115	109	102	107	433	4	100
11/06/2015 14:30	115	121	118	115	469	4	100
11/06/2015 14:35	107	107	92	101	407	4	100
11/06/2015 14:40	113	117	108	123	461	4	100
11/06/2015 14:45	101	113	99	99	412	4	100
11/06/2015 14:50	97	95	87	109	388	4	100
11/06/2015 14:55	102	110	98	111	421	4	100
11/06/2015 15:00	82	101	93	102	378	4	100
11/06/2015 15:05	100	109	87	120	416	4	100
11/06/2015 15:10	104	108	89	114	415	4	100
11/06/2015 15:15	67	83	82	102	334	4	100
11/06/2015 15:20	96	96	88	89	369	4	100
11/06/2015 15:25	110	104	89	101	404	4	100
11/06/2015 15:30	114	101	109	103	427	4	100
11/06/2015 15:35	108	104	91	101	404	4	100
11/06/2015 15:40	107	106	98	111	422	4	100
11/06/2015 15:45	84	87	83	76	330	4	100
11/06/2015 15:50	101	99	91	81	372	4	100
11/06/2015 15:55	90	96	93	90	369	4	100
11/06/2015 16:00	93	99	89	97	378	4	100
11/06/2015 16:05	86	85	73	77	321	4	100
11/06/2015 16:10	110	98	87	83	378	4	100
11/06/2015 16:15	108	96	91	84	379	4	100
11/06/2015 16:20	79	89	86	81	335	4	100
11/06/2015 16:25	84	86	76	84	330	4	100
11/06/2015 16:30	102	102	86	93	383	4	100
11/06/2015 16:35	99	116	94	83	392	4	100
11/06/2015 16:40	116	106	102	89	413	4	100
11/06/2015 16:45	111	105	79	78	373	4	100
11/06/2015 16:50	107	103	84	86	380	4	100
11/06/2015 16:55	112	110	102	98	422	4	100
11/06/2015 17:00	116	115	100	93	424	4	100
11/06/2015 17:05	107	103	97	101	408	4	100
11/06/2015 17:10	114	112	89	97	412	4	100
11/06/2015 17:15	111	105	96	88	400	4	100
11/06/2015 17:20	98	103	88	80	369	4	100
11/06/2015 17:25	98	102	77	61	338	4	100
11/06/2015 17:30	104	96	75	76	351	4	100
11/06/2015 17:35	82	91	75	77	325	4	100
11/06/2015 17:40	59	81	69	74	283	4	100
11/06/2015 17:45	86	92	88	76	342	4	100
11/06/2015 17:50	118	119	122	105	464	4	100
11/06/2015 17:55	112	113	89	100	414	4	100
11/06/2015 18:00	96	103	92	102	393	4	100
11/06/2015 18:05	86	76	74	77	313	4	100
11/06/2015 18:10	91	98	76	79	344	4	100
11/06/2015 18:15	91	96	72	87	346	4	100
11/06/2015 18:20	93	95	82	91	361	4	100
11/06/2015 18:25	106	108	96	106	416	4	100
11/06/2015 18:30	122	123	107	102	454	4	100
11/06/2015 18:35	110	108	100	99	417	4	100
11/06/2015 18:40	94	93	85	95	367	4	100
11/06/2015 18:45	110	115	98	105	428	4	100
11/06/2015 18:50	119	109	103	93	424	4	100
11/06/2015 18:55	110	113	124	123	470	4	100
11/06/2015 19:00	119	117	109	112	457	4	100
11/06/2015 19:05	118	111	113	111	453	4	100
11/06/2015 19:10	122	129	145	121	517	4	100
11/06/2015 19:15	124	130	132	112	498	4	100
11/06/2015 19:20	133	135	141	119	528	4	100
11/06/2015 19:25	131	138	134	119	522	4	100
11/06/2015 19:30	124	131	133	125	513	4	100
11/06/2015 19:35	138	140	135	114	527	4	100
11/06/2015 19:40	144	128	135	116	523	4	100
11/06/2015 19:45	149	131	149	109	538	4	100
11/06/2015 19:50	144	138	141	131	554	4	100
11/06/2015 19:55	129	129	120	107	485	4	100
11/06/2015 20:00	144	132	142	114	532	4	100
11/06/2015 20:05	151	140	141	111	543	4	100
11/06/2015 20:10	145	132	150	92	519	4	100
11/06/2015 20:15	149	134	140	118	541	4	100
11/06/2015 20:20	139	140	149	117	545	4	100
11/06/2015 20:25	152	149	153	109	563	4	100
11/06/2015 20:30	158	136	148	95	537	4	100
11/06/2015 20:35	131	125	132	91	479	4	100
11/06/2015 20:40	148	137	147	98	530	4	100
11/06/2015 20:45	130	128	126	97	481	4	100
11/06/2015 20:50	128	122	149	85	484	4	100
11/06/2015 20:55	140	120	124	73	457	4	100
11/06/2015 21:00	142	129	121	88	480	4	100
11/06/2015 21:05	124	114	123	80	441	4	100
11/06/2015 21:10	116	119	126	77	438	4	100
11/06/2015 21:15	131	140	127	92	490	4	100
11/06/2015 21:20	116	103	121	80	420	4	100
11/06/2015 21:25	140	120	128	97	485	4	100
11/06/2015 21:30	115	127	135	94	471	4	100
11/06/2015 21:35	121	111	124	98	454	4	100
11/06/2015 21:40	116	111	111	88	426	4	100
11/06/2015 21:45	123	130	133	95	481	4	100
11/06/2015 21:50	96	85	107	74	362	4	100
11/06/2015 21:55	111	100	117	84	412	4	100
11/06/2015 22:00	111	109	105	66	391	4	100
11/06/2015 22:05	102	104	128	95	429	4	100
11/06/2015 22:10	107	113	111	83	414	4	100
11/06/2015 22:15	115	113	110	90	428	4	100
11/06/2015 22:20	121	102	114	82	419	4	100
11/06/2015 22:25	103	101	101	71	376	4	100
11/06/2015 22:30	101	95	102	59	357	4	100
11/06/2015 22:35	94	99	111	75	379	4	100
11/06/2015 22:40	97	88	116	68	369	4	100
11/06/2015 22:45	98	77	86	64	325	4	100
11/06/2015 22:50	94	84	91	61	330	4	100
11/06/2015 22:55	86	81	79	69	315	4	100
11/06/2015 23:00	88	90	82	60	320	4	100
11/06/2015 23:05	76	94	92	57	319	4	100
11/06/2015 23:10	82	85	104	80	351	4	100
11/06/2015 23:15	74	69	76	52	271	4	100
11/06/2015 23:20	70	87	91	51	299	4	100
11/06/2015 23:25	76	76	91	60	303	4	100
11/06/2015 23:30	66	59	76	51	252	4	100
11/06/2015 23:35	61	77	66	41	245	4	100
11/06/2015 23:40	76	87	84	50	297	4	100
11/06/2015 23:45	67	67	81	54	269	4	100
11/06/2015 23:50	53	67	68	53	241	4	100
11/06/2015 23:55	63	70	76	44	253	4	100
11/07/2015 00:00	55	63	64	41	223	4	100
11/07/2015 00:05	47	67	62	36	212	4	100
11/07/2015 00:10	43	59	68	45	215	4	100
11/07/2015 00:15	58	60	54	45	217	4	100
11/07/2015 00:20	56	63	57	45	221	4	100
11/07/2015 00:25	54	58	54	35	201	4	100
11/07/2015 00:30	42	60	65	33	200	4	100
11/07/2015 00:35	56	54	54	39	203	4	100
11/07/2015 00:40	45	52	55	32	184	4	100
11/07/2015 00:45	36	31	49	34	150	4	100
11/07/2015 00:50	26	48	52	33	159	4	100
11/07/2015 00:55	45	52	52	40	189	4	100
11/07/2015 01:00	32	36	45	34	147	4	100
11/07/2015 01:05	29	47	38	38	152	4	100
11/07/2015 01:10	32	42	46	32	152	4	100
11/07/2015 01:15	33	35	47	27	142	4	100
11/07/2015 01:20	31	42	44	28	145	4	100
11/07/2015 01:25	27	39	35	28	129	4	100
11/07/2015 01:30	23	35	35	21	114	4	100
11/07/2015 01:35	24	38	39	33	134	4	100
11/07/2015 01:40	14	30	28	19	91	4	100
11/07/2015 01:45	23	29	44	22	118	4	100
11/07/2015 01:50	26	35	36	21	118	4	100
11/07/2015 01:55	15	24	31	23	93	4	100
11/07/2015 02:00	18	20	28	13	79	4	100
11/07/2015 02:05	18	29	42	15	104	4	100
11/07/2015 02:10	16	28	33	22	99	4	100
11/07/2015 02:15	16	18	31	26	91	4	100
11/07/2015 02:20	22	27	34	23	106	4	100
11/07/2015 02:25	18	33	37	24	112	4	100
11/07/2015 02:30	16	22	33	16	87	4	100
11/07/2015 02:35	20	26	28	15	89	4	100
11/07/2015 02:40	16	28	31	16	91	4	100
11/07/2015 02:45	11	32	41	17	101	4	100
11/07/2015 02:50	15	22	27	23	87	4	100
11/07/2015 02:55	15	27	26	17	85	4	100
11/07/2015 03:00	10	13	20	10	53	4	100
11/07/2015 03:05	14	18	34	10	76	4	100
11/07/2015 03:10	12	18	21	8	59	4	100
11/07/2015 03:15	17	21	29	15	82	4	100
11/07/2015 03:20	13	20	26	10	69	4	100
11/07/2015 03:25	14	13	35	24	86	4	100
11/07/2015 03:30	8	19	34	15	76	4	100
11/07/2015 03:35	15	27	25	13	80	4	100
11/07/2015 03:40	6	14	40	22	82	4	100
11/07/2015 03:45	8	16	24	13	61	4	100
11/07/2015 03:50	6	13	20	12	51	4	100
11/07/2015 03:55	7	19	23	12	61	4	100
11/07/2015 04:00	7	14	20	13	54	4	100
11/07/2015 04:05	7	19	27	5	58	4	100
11/07/2015 04:10	10	16	22	10	58	4	100
11/07/2015 04:15	10	23	19	10	62	4	100
11/07/2015 04:20	9	23	21	16	69	4	100
11/07/2015 04:25	17	29	24	11	81	4	100
11/07/2015 04:30	13	16	24	14	67	4	100
11/07/2015 04:35	14	21	39	14	88	4	100
11/07/2015 04:40	16	28	35	14	93	4	100
11/07/2015 04:45	22	32	37	20	111	4	100
11/07/2015 04:50	15	30	44	16	105	4	100
11/07/2015 04:55	15	28	29	22	94	4	100
11/07/2015 05:00	19	37	27	17	100	4	100
11/07/2015 05:05	20	29	33	17	99	4	100
11/07/2015 05:10	23	38	34	15	110	4	100
11/07/2015 05:15	25	38	44	22	129	4	100
11/07/2015 05:20	32	29	42	19	122	4	100
11/07/2015 05:25	33	41	54	30	158	4	100
11/07/2015 05:30	32	43	48	28	151	4	100
11/07/2015 05:35	28	43	45	31	147	4	100
11/07/2015 05:40	38	50	53	44	185	4	100
11/07/2015 05:45	36	55	53	40	184	4	100
11/07/2015 05:50	46	61	65	32	204	4	100
11/07/2015 05:55	44	55	53	36	188	4	100
11/07/2015 06:00	37	48	50	30	165	4	100
11/07/2015 06:05	52	58	48	23	181	4	100
11/07/2015 06:10	48	59	69	45	221	4	100
11/07/2015 06:15	58	60	72	42	232	4	100
11/07/2015 06:20	65	59	79	40	243	4	100
11/07/2015 06:25	70	71	70	49	260	4	100
11/07/2015 06:30	77	76	82	68	303	4	100
11/07/2015 06:35	65	85	82	46	278	4	100
11/07/2015 06:40	76	74	78	64	292	4	100
11/07/2015 06:45	84	91	102	69	346	4	100
11/07/2015 06:50	86	82	92	58	318	4	100
11/07/2015 06:55	112	104	95	69	380	4	100
11/07/2015 07:00	97	90	95	55	337	4	100
11/07/2015 07:05	86	84	101	49	320	4	100
11/07/2015 07:10	103	97	88	67	355	4	100
11/07/2015 07:15	106	106	114	80	406	4	100
11/07/2015 07:20	102	109	98	76	385	4	100
11/07/2015 07:25	126	102	99	73	400	4	100
11/07/2015 07:30	104	102	102	74	382	4	100
11/07/2015 07:35	112	114	114	97	437	4	100
11/07/2015 07:40	109	108	114	96	427	4	100
11/07/2015 07:45	141	117	123	105	486	4	100
11/07/2015 07:50	113	122	115	90	440	4	100
11/07/2015 07:55	124	108	107	87	426	4	100
11/07/2015 08:00	129	117	116	80	442	4	100
11/07/2015 08:05	112	103	105	78	398	4	100
11/07/2015 08:10	108	126	130	84	448	4	100
11/07/2015 08:15	133	124	134	103	494	4	100
11/07/2015 08:20	138	124	121	99	482	4	100
11/07/2015 08:25	127	109	119	82	437	4	100
11/07/2015 08:30	131	119	132	103	485	4	100
11/07/2015 08:35	144	127	125	101	497	4	100
11/07/2015 08:40	127	126	133	111	497	4	100
11/07/2015 08:45	143	140	133	95	511	4	100
11/07/2015 08:50	137	132	144	100	513	4	100
11/07/2015 08:55	134	123	131	97	485	4	100
11/07/2015 09:00	144	123	142	87	496	4	100
11/07/2015 09:05	152	119	135	90	496	4	100
11/07/2015 09:10	141	128	133	96	498	4	100
11/07/2015 09:15	144	120	122	109	495	4	100
11/07/2015 09:20	151	136	135	109	531	4	100
11/07/2015 09:25	146	133	158	105	542	4	100
11/07/2015 09:30	172	144	156	104	576	4	100
11/07/2015 09:35	155	144	120	102	521	4	100
11/07/2015 09:40	148	151	145	131	575	4	100
11/07/2015 09:45	157	132	131	120	540	4	100
11/07/2015 09:50	159	144	146	121	570	4	100
11/07/2015 09:55	149	145	151	104	549	4	100
11/07/2015 10:00	158	149	143	114	564	4	100
11/07/2015 10:05	171	144	156	119	590	4	100
11/07/2015 10:10	172	146	159	122	599	4	100
11/07/2015 10:15	161	139	144	128	572	4	100
11/07/2015 10:20	159	148	148	136	591	4	100
11/07/2015 10:25	157	148	161	133	599	4	100
11/07/2015 10:30	177	169	150	113	609	4	100
11/07/2015 10:35	165	154	155	109	583	4	100
11/07/2015 10:40	175	145	160	122	602	4	100
11/07/2015 10:45	165	158	157	126	606	4	100
11/07/2015 10:50	154	152	151	125	582	4	100
11/07/2015 10:55	160	147	173	107	587	4	100
11/07/2015 11:00	159	158	145	99	561	4	100
11/07/2015 11:05	167	135	150	114	566	4	100
11/07/2015 11:10	154	153	161	120	588	4	100
11/07/2015 11:15	184	164	175	138	661	4	100
11/07/2015 11:20	175	144	173	119	611	4	100
11/07/2015 11:25	161	140	164	124	589	4	100
11/07/2015 11:30	146	145	155	127	573	4	100
11/07/2015 11:35	168	150	143	130	591	4	100
11/07/2015 11:40	159	144	161	113	577	4	100
11/07/2015 11:45	163	139	151	117	570	4	100
11/07/2015 11:50	154	124	146	136	560	4	100
11/07/2015 11:55	152	134	142	108	536	4	100
11/07/2015 12:00	139	129	152	97	517	4	100
11/07/2015 12:05	159	155	159	119	592	4	100
11/07/2015 12:10	145	154	153	114	566	4	100
11/07/2015 12:15	157	161	173	141	632	4	100
11/07/2015 12:20	152	142	148	119	561	4	100
11/07/2015 12:25	150	138	160	138	586	4	100
11/07/2015 12:30	158	135	163	134	590	4	100
11/07/2015 12:35	158	159	145	133	595	4	100
11/07/2015 12:40	142	134	159	134	569	4	100
11/07/2015 12:45	131	127	147	128	533	4	100
11/07/2015 12:50	126	115	142	120	503	4	100
11/07/2015 12:55	129	126	144	123	522	4	100
11/07/2015 13:00	144	126	143	120	533	4	100
11/07/2015 13:05	126	121	143	117	507	4	100
11/07/2015 13:10	155	150	148	108	561	4	100
11/07/2015 13:15	160	141	148	127	576	4	100
11/07/2015 13:20	159	144	162	111	576	4	100
11/07/2015 13:25	162	155	161	133	611	4	100
11/07/2015 13:30	163	134	135	112	544	4	100
11/07/2015 13:35	171	146	166	133	616	4	100
11/07/2015 13:40	163	142	158	125	588	4	100
11/07/2015 13:45	141	130	180	116	567	4	100
11/07/2015 13:50	161	143	166	125	595	4	100
11/07/2015 13:55	162	149	179	129	619	4	100
11/07/2015 14:00	160	153	153	129	595	4	100
11/07/2015 14:05	166	154	178	124	622	4	100
11/07/2015 14:10	157	145	159	113	574	4	100
11/07/2015 14:15	157	149	153	123	582	4	100
11/07/2015 14:20	152	147	157	127	583	4	100
11/07/2015 14:25	158	147	161	115	581	4	100
11/07/2015 14:30	151	152	169	138	610	4	100
11/07/2015 14:35	173	166	162	124	625	4	100
11/07/2015 14:40	165	132	156	118	571	4	100
11/07/2015 14:45	172	154	171	131	628	4	100
11/07/2015 14:50	156	141	163	117	577	4	100
11/07/2015 14:55	164	143	171	124	602	4	100
11/07/2015 15:00	165	141	170	135	611	4	100
11/07/2015 15:05	147	134	167	126	574	4	100
11/07/2015 15:10	160	144	162	127	593	4	100
11/07/2015 15:15	153	143	174	114	584	4	100
11/07/2015 15:20	152	148	175	128	603	4	100
11/07/2015 15:25	160	152	179	137	628	4	100
11/07/2015 15:30	154	145	172	114	585	4	100
11/07/2015 15:35	151	133	159	122	565	4	100
11/07/2015 15:40	146	155	178	136	615	4	100
11/07/2015 15:45	161	158	168	113	600	4	100
11/07/2015 15:50	164	150	167	136	617	4	100
11/07/2015 15:55	153	160	165	143	621	4	100
11/07/2015 16:00	149	143	165	130	587	4	100
11/07/2015 16:05	136	141	151	128	556	4	100
11/07/2015 16:10	152	140	167	118	577	4	100
11/07/2015 16:15	149	144	156	113	562	4	100
11/07/2015 16:20	148	133	165	127	573	4	100
11/07/2015 16:25	150	156	171	118	595	4	100
11/07/2015 16:30	158	147	171	135	611	4	100
11/07/2015 16:35	144	138	157	132	571	4	100
11/07/2015 16:40	159	143	153	121	576	4	100
11/07/2015 16:45	165	150	159	124	598	4	100
11/07/2015 16:50	151	117	138	116	522	4	100
11/07/2015 16:55	144	151	175	119	589	4	100
11/07/2015 17:00	158	156	174	137	625	4	100
11/07/2015 17:05	152	159	181	123	615	4	100
11/07/2015 17:10	152	153	167	134	606	4	100
11/07/2015 17:15	143	143	137	129	552	4	100
11/07/2015 17:20	145	141	132	123	541	4	100
11/07/2015 17:25	139	129	133	122	523	4	100
11/07/2015 17:30	138	134	137	127	536	4	100
11/07/2015 17:35	138	139	158	115	550	4	100
11/07/2015 17:40	144	138	142	120	544	4	100
11/07/2015 17:45	134	137	146	115	532	4	100
11/07/2015 17:50	140	123	132	108	503	4	100
11/07/2015 17:55	144	134	142	111	531	4	100
11/07/2015 18:00	137	132	145	110	524	4	100
11/07/2015 18:05	140	136	137	121	534	4	100
11/07/2015 18:10	136	139	136	114	525	4	100
11/07/2015 18:15	146	141	161	132	580	4	100
