5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	180	149	116	127	72	644	5	100
11/12/2015 13:05	166	155	146	144	72	683	5	100
11/12/2015 13:10	156	150	137	134	83	660	5	100
11/12/2015 13:15	157	145	140	124	79	645	5	100
11/12/2015 13:20	171	158	145	118	81	673	5	100
11/12/2015 13:25	174	154	137	120	88	673	5	100
11/12/2015 13:30	182	160	143	162	83	730	5	100
11/12/2015 13:35	177	151	129	119	78	654	5	100
11/12/2015 13:40	168	157	147	135	68	675	5	100
11/12/2015 13:45	175	165	140	141	82	703	5	100
11/12/2015 13:50	159	153	148	149	80	689	5	100
11/12/2015 13:55	190	170	152	156	126	794	5	100
11/12/2015 14:00	173	153	157	167	83	733	5	100
11/12/2015 14:05	186	170	160	153	70	739	5	100
11/12/2015 14:10	176	153	148	155	106	738	5	100
11/12/2015 14:15	189	170	142	147	87	735	5	100
11/12/2015 14:20	184	167	155	148	73	727	5	100
11/12/2015 14:25	172	160	156	160	81	729	5	100
11/12/2015 14:30	187	155	143	193	80	758	5	100
11/12/2015 14:35	177	169	156	159	96	757	5	100
11/12/2015 14:40	158	167	168	162	94	749	5	100
11/12/2015 14:45	150	141	139	180	159	769	5	100
11/12/2015 14:50	156	152	145	161	85	699	5	100
11/12/2015 14:55	168	160	142	149	134	753	5	100
11/12/2015 15:00	159	152	156	149	103	719	5	100
11/12/2015 15:05	205	161	159	172	91	788	5	100
11/12/2015 15:10	174	168	155	173	88	758	5	100
11/12/2015 15:15	146	138	150	157	94	685	5	100
11/12/2015 15:20	157	149	166	178	166	816	5	100
11/12/2015 15:25	176	150	140	166	119	751	5	100
11/12/2015 15:30	145	140	131	157	124	697	5	100
11/12/2015 15:35	129	117	126	138	124	634	5	100
11/12/2015 15:40	158	134	127	145	139	703	5	100
11/12/2015 15:45	147	147	139	168	123	724	5	100
11/12/2015 15:50	152	150	149	157	123	731	5	100
11/12/2015 15:55	124	123	131	167	132	677	5	100
11/12/2015 16:00	140	145	146	181	121	733	5	100
11/12/2015 16:05	137	149	136	173	117	712	5	100
11/12/2015 16:10	142	147	135	167	132	723	5	100
11/12/2015 16:15	174	159	151	164	114	762	5	100
11/12/2015 16:20	144	124	117	128	139	652	5	100
11/12/2015 16:25	157	122	118	134	149	680	5	100
11/12/2015 16:30	145	135	137	133	140	690	5	100
11/12/2015 16:35	145	132	137	138	145	697	5	100
11/12/2015 16:40	125	132	134	140	141	672	5	100
11/12/2015 16:45	159	150	139	146	132	726	5	100
11/12/2015 16:50	168	139	140	173	125	745	5	100
11/12/2015 16:55	157	154	156	148	135	750	5	100
11/12/2015 17:00	154	154	150	166	130	754	5	100
11/12/2015 17:05	148	148	138	138	107	679	5	100
11/12/2015 17:10	157	142	158	163	116	736	5	100
11/12/2015 17:15	160	126	132	140	126	684	5	100
11/12/2015 17:20	160	118	126	143	126	673	5	100
11/12/2015 17:25	166	144	134	153	135	732	5	100
11/12/2015 17:30	148	139	139	150	146	722	5	100
11/12/2015 17:35	146	144	149	167	137	743	5	100
11/12/2015 17:40	134	142	145	144	122	687	5	100
11/12/2015 17:45	143	137	152	146	124	702	5	100
11/12/2015 17:50	138	143	154	137	128	700	5	100
11/12/2015 17:55	144	144	165	162	120	735	5	100
11/12/2015 18:00	143	135	146	175	117	716	5	100
11/12/2015 18:05	136	145	144	163	112	700	5	100
11/12/2015 18:10	138	147	151	164	100	700	5	100
11/12/2015 18:15	138	143	158	157	114	710	5	100
11/12/2015 18:20	158	139	143	163	113	716	5	100
11/12/2015 18:25	141	149	151	169	157	767	5	100
11/12/2015 18:30	180	157	152	160	116	765	5	100
11/12/2015 18:35	154	133	150	159	113	709	5	100
11/12/2015 18:40	147	141	146	181	111	726	5	100
11/12/2015 18:45	158	150	156	167	103	734	5	100
11/12/2015 18:50	146	141	147	158	104	696	5	100
11/12/2015 18:55	147	143	148	138	98	674	5	100
11/12/2015 19:00	149	144	154	168	94	709	5	100
11/12/2015 19:05	144	149	126	137	108	664	5	100
11/12/2015 19:10	159	143	152	144	101	699	5	100
11/12/2015 19:15	140	116	126	126	83	591	5	100
11/12/2015 19:20	151	144	135	160	109	699	5	100
11/12/2015 19:25	146	145	149	128	97	665	5	100
11/12/2015 19:30	157	126	142	164	81	670	5	100
11/12/2015 19:35	123	115	81	119	95	533	5	100
11/12/2015 19:40	167	101	69	85	105	527	5	100
11/12/2015 19:45	117	98	60	102	101	478	5	100
11/12/2015 19:50	144	97	72	110	93	516	5	100
11/12/2015 19:55	131	92	53	131	105	512	5	100
11/12/2015 20:00	142	127	116	106	147	638	5	100
11/12/2015 20:05	123	113	107	128	105	576	5	100
11/12/2015 20:10	142	72	64	107	129	514	5	100
11/12/2015 20:15	139	79	69	97	104	488	5	100
11/12/2015 20:20	77	63	65	90	137	432	5	100
11/12/2015 20:25	79	75	80	101	150	485	5	100
11/12/2015 20:30	107	104	99	114	100	524	5	100
11/12/2015 20:35	142	109	103	112	71	537	5	100
11/12/2015 20:40	139	128	112	127	66	572	5	100
11/12/2015 20:45	142	140	116	104	75	577	5	100
11/12/2015 20:50	146	134	109	103	60	552	5	100
11/12/2015 20:55	139	120	104	96	52	511	5	100
11/12/2015 21:00	153	127	102	88	58	528	5	100
11/12/2015 21:05	108	97	75	67	36	383	5	100
11/12/2015 21:10	124	105	86	73	53	441	5	100
11/12/2015 21:15	123	108	82	71	44	428	5	100
11/12/2015 21:20	148	112	89	83	43	475	5	100
11/12/2015 21:25	127	109	83	69	47	435	5	100
11/12/2015 21:30	140	109	86	100	45	480	5	100
11/12/2015 21:35	121	88	76	78	44	407	5	100
11/12/2015 21:40	127	119	78	78	40	442	5	100
11/12/2015 21:45	115	99	66	88	32	400	5	100
11/12/2015 21:50	127	108	75	99	44	453	5	100
11/12/2015 21:55	113	98	82	96	41	430	5	100
11/12/2015 22:00	108	93	63	66	81	411	5	100
11/12/2015 22:05	103	89	66	72	36	366	5	100
11/12/2015 22:10	104	104	80	62	35	385	5	100
11/12/2015 22:15	108	86	64	71	38	367	5	100
11/12/2015 22:20	107	109	74	69	33	392	5	100
11/12/2015 22:25	76	84	61	59	41	321	5	100
11/12/2015 22:30	93	85	75	65	41	359	5	100
11/12/2015 22:35	94	75	58	42	35	304	5	100
11/12/2015 22:40	98	74	69	92	76	409	5	100
11/12/2015 22:45	82	84	59	58	34	317	5	100
11/12/2015 22:50	101	92	72	43	38	346	5	100
11/12/2015 22:55	88	86	57	81	31	343	5	100
11/12/2015 23:00	78	79	58	38	29	282	5	100
11/12/2015 23:05	68	63	55	38	22	246	5	100
11/12/2015 23:10	82	80	50	51	33	296	5	100
11/12/2015 23:15	82	69	49	54	22	276	5	100
11/12/2015 23:20	61	59	45	47	31	243	5	100
11/12/2015 23:25	54	66	42	31	15	208	5	100
11/12/2015 23:30	58	55	41	33	22	209	5	100
11/12/2015 23:35	60	61	43	36	15	215	5	100
11/12/2015 23:40	52	58	44	26	73	253	5	100
11/12/2015 23:45	85	48	29	31	11	204	5	100
11/12/2015 23:50	38	41	29	32	12	152	5	100
11/12/2015 23:55	45	54	34	30	13	176	5	100
11/13/2015 00:00	42	46	36	32	13	169	5	100
11/13/2015 00:05	39	48	32	29	57	205	5	100
11/13/2015 00:10	34	39	33	25	23	154	5	100
11/13/2015 00:15	88	53	33	44	10	228	5	100
11/13/2015 00:20	29	46	23	47	17	162	5	100
11/13/2015 00:25	38	44	32	22	15	151	5	100
11/13/2015 00:30	24	46	35	27	15	147	5	100
11/13/2015 00:35	27	33	22	21	11	114	5	100
11/13/2015 00:40	28	37	30	29	10	134	5	100
11/13/2015 00:45	25	32	25	23	15	120	5	100
11/13/2015 00:50	21	31	21	24	7	104	5	100
11/13/2015 00:55	16	24	24	35	6	105	5	100
11/13/2015 01:00	24	32	17	32	13	118	5	100
11/13/2015 01:05	20	24	19	27	10	100	5	100
11/13/2015 01:10	23	34	22	25	12	116	5	100
11/13/2015 01:15	24	30	19	15	11	99	5	100
11/13/2015 01:20	18	25	18	31	9	101	5	100
11/13/2015 01:25	19	28	30	19	9	105	5	100
11/13/2015 01:30	13	24	13	49	4	103	5	100
11/13/2015 01:35	24	25	28	22	10	109	5	100
11/13/2015 01:40	14	25	18	15	37	109	5	100
11/13/2015 01:45	18	25	19	21	7	90	5	100
11/13/2015 01:50	20	22	22	14	9	87	5	100
11/13/2015 01:55	14	18	15	18	11	76	5	100
11/13/2015 02:00	14	22	15	17	3	71	5	100
11/13/2015 02:05	15	23	17	18	8	81	5	100
11/13/2015 02:10	12	21	19	17	8	77	5	100
11/13/2015 02:15	13	25	22	25	7	92	5	100
11/13/2015 02:20	6	16	21	16	10	69	5	100
11/13/2015 02:25	7	20	16	20	10	73	5	100
11/13/2015 02:30	12	20	17	22	4	75	5	100
11/13/2015 02:35	13	22	24	50	17	126	5	100
11/13/2015 02:40	13	20	20	25	8	86	5	100
11/13/2015 02:45	14	22	24	28	8	96	5	100
11/13/2015 02:50	7	23	24	21	18	93	5	100
11/13/2015 02:55	14	24	32	57	26	153	5	100
11/13/2015 03:00	8	15	28	27	17	95	5	100
11/13/2015 03:05	11	20	23	21	52	127	5	100
11/13/2015 03:10	11	20	25	32	11	99	5	100
11/13/2015 03:15	6	15	19	28	9	77	5	100
11/13/2015 03:20	13	20	15	40	6	94	5	100
11/13/2015 03:25	10	17	11	48	4	90	5	100
11/13/2015 03:30	9	21	15	18	10	73	5	100
11/13/2015 03:35	26	31	22	31	14	124	5	100
11/13/2015 03:40	11	16	26	39	19	111	5	100
11/13/2015 03:45	5	17	16	18	12	68	5	100
11/13/2015 03:50	10	22	24	16	58	130	5	100
11/13/2015 03:55	7	16	18	56	12	109	5	100
11/13/2015 04:00	12	16	12	18	14	72	5	100
11/13/2015 04:05	12	22	18	38	10	100	5	0
11/13/2015 04:10	14	20	20	37	34	125	5	100
11/13/2015 04:15	15	22	18	21	10	86	5	100
11/13/2015 04:20	24	32	21	20	13	110	5	100
11/13/2015 04:25	20	42	32	20	10	124	5	100
11/13/2015 04:30	28	45	33	34	19	159	5	100
11/13/2015 04:35	37	46	40	36	11	170	5	100
11/13/2015 04:40	46	42	37	29	17	171	5	100
11/13/2015 04:45	32	40	35	48	18	173	5	100
11/13/2015 04:50	35	48	47	33	22	185	5	100
11/13/2015 04:55	52	46	43	37	22	200	5	100
11/13/2015 05:00	44	54	46	38	28	210	5	100
11/13/2015 05:05	48	52	43	47	26	216	5	100
11/13/2015 05:10	53	62	52	37	25	229	5	100
11/13/2015 05:15	70	72	66	54	23	285	5	100
11/13/2015 05:20	74	87	66	55	47	329	5	100
11/13/2015 05:25	75	81	59	55	30	300	5	100
11/13/2015 05:30	101	101	77	81	52	412	5	100
11/13/2015 05:35	133	117	79	59	37	425	5	100
11/13/2015 05:40	110	117	90	93	58	468	5	100
11/13/2015 05:45	114	97	88	136	66	501	5	100
11/13/2015 05:50	110	99	103	96	66	474	5	100
11/13/2015 05:55	114	110	107	106	68	505	5	100
11/13/2015 06:00	180	119	95	89	59	542	5	100
11/13/2015 06:05	154	130	110	84	58	536	5	100
11/13/2015 06:10	145	124	114	106	56	545	5	100
11/13/2015 06:15	156	127	104	114	70	571	5	100
11/13/2015 06:20	201	135	107	103	84	630	5	100
11/13/2015 06:25	159	149	111	94	67	580	5	100
11/13/2015 06:30	137	129	104	130	62	562	5	100
11/13/2015 06:35	132	121	103	103	68	527	5	100
11/13/2015 06:40	133	138	108	107	66	552	5	100
11/13/2015 06:45	151	150	117	103	64	585	5	100
11/13/2015 06:50	141	121	119	112	86	579	5	100
11/13/2015 06:55	164	154	141	127	94	680	5	100
11/13/2015 07:00	166	158	133	155	74	686	5	100
11/13/2015 07:05	183	174	147	134	80	718	5	100
11/13/2015 07:10	186	165	125	140	75	691	5	100
11/13/2015 07:15	182	173	150	143	84	732	5	100
11/13/2015 07:20	188	161	150	142	145	786	5	100
11/13/2015 07:25	184	153	150	163	104	754	5	100
11/13/2015 07:30	157	149	130	149	99	684	5	100
11/13/2015 07:35	115	97	99	116	71	498	5	100
11/13/2015 07:40	122	111	107	88	75	503	5	100
11/13/2015 07:45	102	103	96	119	85	505	5	100
11/13/2015 07:50	169	150	138	161	93	711	5	100
11/13/2015 07:55	172	164	139	162	131	768	5	100
11/13/2015 08:00	197	138	122	130	108	695	5	100
11/13/2015 08:05	148	137	132	117	79	613	5	100
11/13/2015 08:10	174	155	144	152	78	703	5	100
11/13/2015 08:15	179	152	151	142	103	727	5	100
11/13/2015 08:20	177	167	148	152	106	750	5	100
11/13/2015 08:25	153	154	129	128	84	648	5	100
11/13/2015 08:30	184	156	122	138	89	689	5	100
11/13/2015 08:35	156	150	119	143	81	649	5	100
11/13/2015 08:40	193	137	124	108	73	635	5	100
11/13/2015 08:45	151	128	113	108	65	565	5	100
11/13/2015 08:50	155	138	120	120	79	612	5	100
11/13/2015 08:55	179	138	106	99	77	599	5	100
11/13/2015 09:00	190	161	125	127	77	680	5	100
11/13/2015 09:05	166	130	124	130	79	629	5	100
11/13/2015 09:10	181	138	112	128	66	625	5	100
11/13/2015 09:15	161	142	114	97	63	577	5	100
11/13/2015 09:20	171	137	119	128	59	614	5	100
11/13/2015 09:25	155	136	115	108	74	588	5	100
11/13/2015 09:30	169	138	110	104	87	608	5	100
11/13/2015 09:35	166	129	110	106	55	566	5	100
11/13/2015 09:40	145	142	115	136	57	595	5	100
11/13/2015 09:45	142	138	119	124	60	583	5	100
11/13/2015 09:50	162	127	117	107	71	584	5	100
11/13/2015 09:55	145	122	117	99	84	567	5	100
11/13/2015 10:00	165	149	118	134	68	634	5	100
11/13/2015 10:05	131	127	111	107	56	532	5	100
11/13/2015 10:10	154	142	111	98	63	568	5	100
11/13/2015 10:15	149	132	114	144	67	606	5	100
11/13/2015 10:20	167	163	135	103	70	638	5	100
11/13/2015 10:25	154	147	116	120	74	611	5	100
11/13/2015 10:30	188	145	147	155	68	703	5	100
11/13/2015 10:35	164	132	112	136	56	600	5	100
11/13/2015 10:40	166	128	112	124	93	623	5	100
11/13/2015 10:45	168	151	134	105	69	627	5	100
11/13/2015 10:50	173	142	128	132	65	640	5	100
11/13/2015 10:55	150	145	122	125	67	609	5	100
11/13/2015 11:00	176	153	135	122	63	649	5	100
11/13/2015 11:05	173	156	118	118	76	641	5	100
11/13/2015 11:10	183	149	135	125	60	652	5	100
11/13/2015 11:15	173	150	120	113	73	629	5	100
11/13/2015 11:20	193	163	125	114	71	666	5	100
11/13/2015 11:25	196	156	135	136	132	755	5	100
11/13/2015 11:30	167	159	129	117	76	648	5	100
11/13/2015 11:35	174	161	129	119	72	655	5	100
11/13/2015 11:40	188	151	150	115	98	702	5	100
11/13/2015 11:45	201	167	142	114	66	690	5	100
11/13/2015 11:50	191	150	156	141	67	705	5	100
11/13/2015 11:55	173	152	134	135	73	667	5	100
11/13/2015 12:00	199	153	146	122	78	698	5	100
11/13/2015 12:05	178	170	156	123	86	713	5	100
11/13/2015 12:10	199	154	145	137	71	706	5	100
11/13/2015 12:15	186	173	140	156	66	721	5	100
11/13/2015 12:20	171	147	140	133	126	717	5	100
11/13/2015 12:25	197	164	134	155	80	730	5	100
11/13/2015 12:30	182	166	140	144	80	712	5	100
11/13/2015 12:35	188	166	136	151	73	714	5	100
11/13/2015 12:40	179	140	143	127	69	658	5	100
11/13/2015 12:45	175	154	143	148	109	729	5	100
11/13/2015 12:50	180	164	140	153	91	728	5	100
11/13/2015 12:55	176	172	142	143	77	710	5	100
11/13/2015 13:00	164	166	149	127	91	697	5	100
11/13/2015 13:05	174	165	132	127	71	669	5	100
11/13/2015 13:10	171	155	143	130	80	679	5	100
11/13/2015 13:15	171	176	150	137	86	720	5	100
11/13/2015 13:20	181	167	158	131	74	711	5	100
11/13/2015 13:25	203	163	140	130	69	705	5	100
11/13/2015 13:30	168	163	139	144	69	683	5	100
11/13/2015 13:35	187	181	167	140	70	745	5	100
11/13/2015 13:40	177	162	140	162	86	727	5	100
11/13/2015 13:45	174	163	167	156	73	733	5	100
11/13/2015 13:50	170	160	135	139	67	671	5	100
11/13/2015 13:55	162	162	150	127	119	720	5	100
11/13/2015 14:00	169	157	157	148	81	712	5	100
11/13/2015 14:05	156	150	153	168	81	708	5	100
11/13/2015 14:10	167	160	144	171	81	723	5	100
11/13/2015 14:15	172	147	144	166	117	746	5	100
11/13/2015 14:20	157	161	152	180	91	741	5	100
11/13/2015 14:25	166	162	160	149	103	740	5	100
11/13/2015 14:30	152	145	150	161	111	719	5	100
11/13/2015 14:35	167	159	146	162	91	725	5	100
11/13/2015 14:40	150	147	154	152	91	694	5	100
11/13/2015 14:45	148	159	140	165	92	704	5	100
11/13/2015 14:50	152	156	149	180	103	740	5	100
11/13/2015 14:55	152	150	144	171	99	716	5	100
11/13/2015 15:00	140	142	160	170	99	711	5	100
11/13/2015 15:05	147	160	168	163	102	740	5	100
11/13/2015 15:10	152	154	142	143	98	689	5	100
11/13/2015 15:15	156	163	159	156	111	745	5	100
11/13/2015 15:20	149	157	146	160	114	726	5	100
11/13/2015 15:25	150	157	144	160	110	721	5	100
11/13/2015 15:30	149	154	146	153	116	718	5	100
11/13/2015 15:35	149	150	133	166	158	756	5	100
11/13/2015 15:40	143	138	131	152	131	695	5	100
11/13/2015 15:45	151	150	138	145	114	698	5	100
11/13/2015 15:50	160	150	138	159	116	723	5	100
11/13/2015 15:55	134	151	133	148	111	677	5	100
11/13/2015 16:00	136	138	133	151	119	677	5	100
11/13/2015 16:05	162	147	142	150	112	713	5	100
11/13/2015 16:10	152	149	144	156	137	738	5	100
11/13/2015 16:15	129	131	122	136	140	658	5	100
11/13/2015 16:20	141	142	134	154	138	709	5	100
11/13/2015 16:25	146	140	135	139	136	696	5	100
11/13/2015 16:30	156	138	122	169	153	738	5	100
11/13/2015 16:35	150	141	133	186	116	726	5	100
11/13/2015 16:40	157	143	139	162	128	729	5	100
11/13/2015 16:45	153	145	141	167	129	735	5	100
11/13/2015 16:50	154	140	140	139	119	692	5	100
11/13/2015 16:55	145	138	139	149	150	721	5	100
11/13/2015 17:00	157	149	134	156	133	729	5	100
11/13/2015 17:05	124	122	119	120	125	610	5	100
11/13/2015 17:10	194	119	124	135	125	697	5	100
11/13/2015 17:15	128	130	117	143	137	655	5	100
11/13/2015 17:20	123	132	143	151	124	673	5	100
11/13/2015 17:25	128	136	131	140	151	686	5	100
11/13/2015 17:30	139	140	137	158	131	705	5	100
11/13/2015 17:35	124	130	131	127	123	635	5	100
11/13/2015 17:40	144	125	125	128	142	664	5	100
11/13/2015 17:45	137	137	127	160	125	686	5	100
11/13/2015 17:50	187	144	127	140	124	722	5	100
11/13/2015 17:55	140	135	139	170	111	695	5	100
11/13/2015 18:00	144	126	131	152	139	692	5	100
11/13/2015 18:05	141	141	152	139	122	695	5	100
11/13/2015 18:10	151	144	156	178	112	741	5	100
11/13/2015 18:15	137	139	144	165	109	694	5	100
11/13/2015 18:20	146	136	144	138	101	665	5	100
11/13/2015 18:25	152	141	157	154	109	713	5	100
11/13/2015 18:30	149	143	149	135	104	680	5	100
11/13/2015 18:35	144	140	159	163	106	712	5	100
11/13/2015 18:40	148	149	139	134	85	655	5	100
11/13/2015 18:45	159	142	151	146	94	692	5	100
11/13/2015 18:50	142	141	142	131	93	649	5	100
11/13/2015 18:55	160	144	146	158	84	692	5	100
11/13/2015 19:00	144	141	145	143	94	667	5	100
11/13/2015 19:05	91	108	111	135	91	536	5	100
11/13/2015 19:10	79	80	107	131	102	499	5	100
11/13/2015 19:15	104	90	108	117	141	560	5	100
11/13/2015 19:20	129	80	108	137	117	571	5	100
11/13/2015 19:25	83	88	116	137	101	525	5	100
11/13/2015 19:30	91	77	116	135	109	528	5	100
11/13/2015 19:35	66	65	77	100	89	397	5	100
11/13/2015 19:40	151	126	132	161	116	686	5	100
11/13/2015 19:45	162	135	131	144	85	657	5	100
11/13/2015 19:50	138	135	142	123	80	618	5	100
11/13/2015 19:55	140	146	140	168	79	673	5	100
11/13/2015 20:00	148	138	135	123	68	612	5	100
11/13/2015 20:05	148	146	128	124	74	620	5	100
11/13/2015 20:10	142	136	122	132	63	595	5	100
11/13/2015 20:15	139	133	124	127	83	606	5	100
11/13/2015 20:20	139	130	122	146	82	619	5	100
11/13/2015 20:25	154	130	134	132	80	630	5	100
11/13/2015 20:30	149	136	112	139	67	603	5	100
11/13/2015 20:35	152	129	124	104	65	574	5	100
11/13/2015 20:40	183	136	122	129	61	631	5	100
11/13/2015 20:45	135	125	123	125	76	584	5	100
11/13/2015 20:50	135	136	114	99	60	544	5	100
11/13/2015 20:55	151	130	92	119	45	537	5	100
11/13/2015 21:00	150	141	104	121	90	606	5	100
11/13/2015 21:05	147	113	89	77	55	481	5	100
11/13/2015 21:10	149	115	95	90	64	513	5	100
11/13/2015 21:15	133	124	95	101	45	498	5	100
11/13/2015 21:20	107	99	79	79	40	404	5	100
11/13/2015 21:25	120	114	82	94	46	456	5	100
11/13/2015 21:30	160	128	100	82	49	519	5	100
11/13/2015 21:35	111	104	83	79	48	425	5	100
11/13/2015 21:40	106	97	81	58	42	384	5	100
11/13/2015 21:45	139	121	111	96	56	523	5	100
11/13/2015 21:50	107	98	87	61	47	400	5	100
11/13/2015 21:55	119	104	84	97	50	454	5	100
11/13/2015 22:00	98	95	84	63	64	404	5	100
11/13/2015 22:05	103	100	77	88	45	413	5	100
11/13/2015 22:10	98	92	80	61	42	373	5	100
11/13/2015 22:15	118	99	85	76	20	398	5	100
11/13/2015 22:20	95	89	82	70	42	378	5	100
11/13/2015 22:25	106	92	78	70	43	389	5	100
11/13/2015 22:30	97	94	78	79	41	389	5	100
11/13/2015 22:35	130	96	65	70	49	410	5	100
11/13/2015 22:40	107	88	89	68	29	381	5	100
11/13/2015 22:45	90	89	64	51	50	344	5	100
11/13/2015 22:50	84	80	56	58	42	320	5	100
11/13/2015 22:55	92	76	68	46	38	320	5	100
11/13/2015 23:00	79	90	70	52	24	315	5	100
11/13/2015 23:05	76	78	59	60	25	298	5	100
11/13/2015 23:10	80	80	61	60	38	319	5	100
11/13/2015 23:15	76	85	49	56	37	303	5	100
11/13/2015 23:20	75	82	66	54	32	309	5	100
11/13/2015 23:25	82	68	55	76	27	308	5	100
11/13/2015 23:30	72	77	43	34	33	259	5	100
11/13/2015 23:35	66	67	60	50	28	271	5	100
11/13/2015 23:40	45	49	50	35	22	201	5	100
11/13/2015 23:45	68	78	52	48	25	271	5	100
11/13/2015 23:50	58	72	52	38	21	241	5	100
11/13/2015 23:55	72	63	48	38	19	240	5	100
11/14/2015 00:00	57	71	47	40	22	237	5	100
11/14/2015 00:05	66	69	30	27	20	212	5	100
11/14/2015 00:10	57	54	42	47	21	221	5	100
11/14/2015 00:15	52	57	45	23	23	200	5	100
11/14/2015 00:20	44	58	39	41	21	203	5	100
11/14/2015 00:25	42	52	33	27	18	172	5	100
11/14/2015 00:30	47	40	26	51	10	174	5	100
11/14/2015 00:35	45	53	30	32	23	183	5	100
11/14/2015 00:40	45	52	40	42	23	202	5	100
11/14/2015 00:45	40	53	34	26	16	169	5	100
11/14/2015 00:50	37	43	37	35	15	167	5	100
11/14/2015 00:55	39	38	39	37	16	169	5	100
11/14/2015 01:00	29	36	25	26	19	135	5	100
11/14/2015 01:05	28	36	30	35	13	142	5	100
11/14/2015 01:10	35	36	29	31	20	151	5	100
11/14/2015 01:15	22	38	21	48	14	143	5	100
11/14/2015 01:20	33	34	30	41	15	153	5	100
11/14/2015 01:25	28	37	29	21	18	133	5	100
11/14/2015 01:30	21	28	25	28	12	114	5	100
11/14/2015 01:35	26	26	23	22	72	169	5	100
11/14/2015 01:40	22	34	22	55	10	143	5	100
11/14/2015 01:45	17	26	14	27	10	94	5	100
11/14/2015 01:50	27	30	29	46	14	146	5	100
11/14/2015 01:55	28	38	24	28	7	125	5	100
11/14/2015 02:00	15	33	26	24	19	117	5	100
11/14/2015 02:05	18	29	24	30	11	112	5	100
11/14/2015 02:10	13	31	15	17	8	84	5	100
11/14/2015 02:15	19	22	28	51	15	135	5	100
11/14/2015 02:20	24	31	25	28	8	116	5	100
11/14/2015 02:25	17	29	25	19	14	104	5	100
11/14/2015 02:30	14	19	20	39	13	105	5	100
11/14/2015 02:35	13	33	21	21	14	102	5	100
11/14/2015 02:40	14	29	16	27	10	96	5	100
11/14/2015 02:45	47	25	28	20	12	132	5	100
11/14/2015 02:50	17	20	19	20	11	87	5	100
11/14/2015 02:55	11	25	25	24	9	94	5	100
11/14/2015 03:00	9	19	25	27	29	109	5	100
11/14/2015 03:05	13	29	27	34	14	117	5	100
11/14/2015 03:10	12	27	26	27	15	107	5	100
11/14/2015 03:15	10	21	20	40	6	97	5	100
11/14/2015 03:20	7	25	17	24	19	92	5	100
11/14/2015 03:25	12	26	15	23	11	87	5	100
11/14/2015 03:30	11	18	20	20	11	80	5	100
11/14/2015 03:35	11	29	19	21	9	89	5	100
11/14/2015 03:40	15	16	19	26	7	83	5	100
11/14/2015 03:45	10	17	17	16	12	72	5	100
11/14/2015 03:50	5	14	13	41	16	89	5	100
11/14/2015 03:55	5	15	16	17	11	64	5	100
11/14/2015 04:00	3	16	16	11	10	56	5	100
11/14/2015 04:05	11	18	19	44	8	100	5	100
11/14/2015 04:10	11	25	22	33	11	102	5	100
11/14/2015 04:15	14	23	22	15	12	86	5	100
11/14/2015 04:20	18	19	17	17	12	83	5	100
11/14/2015 04:25	14	26	24	22	11	97	5	100
11/14/2015 04:30	23	25	25	21	9	103	5	100
11/14/2015 04:35	21	30	17	21	16	105	5	100
11/14/2015 04:40	31	29	27	26	14	127	5	100
11/14/2015 04:45	15	39	23	23	17	117	5	100
11/14/2015 04:50	20	28	29	30	16	123	5	100
11/14/2015 04:55	21	35	28	19	18	121	5	100
11/14/2015 05:00	23	29	16	24	10	102	5	100
11/14/2015 05:05	21	26	29	39	14	129	5	100
11/14/2015 05:10	72	37	33	26	14	182	5	100
11/14/2015 05:15	40	38	37	56	17	188	5	100
11/14/2015 05:20	31	43	35	34	48	191	5	100
11/14/2015 05:25	37	54	41	24	16	172	5	100
11/14/2015 05:30	48	50	38	28	16	180	5	100
11/14/2015 05:35	42	56	39	50	20	207	5	100
11/14/2015 05:40	49	56	50	56	24	235	5	100
11/14/2015 05:45	48	52	48	37	26	211	5	100
11/14/2015 05:50	53	58	52	83	36	282	5	100
11/14/2015 05:55	55	46	43	44	25	213	5	100
11/14/2015 06:00	57	57	50	36	20	220	5	100
11/14/2015 06:05	59	61	45	47	25	237	5	100
11/14/2015 06:10	78	62	52	48	21	261	5	100
11/14/2015 06:15	83	78	45	73	30	309	5	100
11/14/2015 06:20	80	83	58	57	33	311	5	100
11/14/2015 06:25	75	82	59	50	36	302	5	100
11/14/2015 06:30	69	62	61	56	22	270	5	100
11/14/2015 06:35	92	97	70	87	42	388	5	100
11/14/2015 06:40	91	102	86	108	51	438	5	100
11/14/2015 06:45	109	97	68	67	48	389	5	100
11/14/2015 06:50	99	92	79	65	51	386	5	100
11/14/2015 06:55	111	90	72	69	74	416	5	100
11/14/2015 07:00	87	86	75	91	61	400	5	100
11/14/2015 07:05	117	92	75	71	29	384	5	100
11/14/2015 07:10	122	104	79	80	33	418	5	100
11/14/2015 07:15	130	111	79	81	77	478	5	100
11/14/2015 07:20	146	119	108	104	54	531	5	100
11/14/2015 07:25	152	121	98	103	59	533	5	100
11/14/2015 07:30	157	120	98	93	52	520	5	100
11/14/2015 07:35	180	114	99	101	47	541	5	100
11/14/2015 07:40	136	134	107	98	47	522	5	100
