5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	123	125	93	78	83	502	5	60
11/12/2015 13:05	137	133	97	82	80	529	5	60
11/12/2015 13:10	144	113	112	82	82	533	5	60
11/12/2015 13:15	142	120	115	85	84	546	5	60
11/12/2015 13:20	143	118	107	81	82	531	5	60
11/12/2015 13:25	133	130	105	84	84	536	5	60
11/12/2015 13:30	148	127	107	84	82	548	5	60
11/12/2015 13:35	138	132	101	83	86	540	5	60
11/12/2015 13:40	147	120	105	81	81	534	5	60
11/12/2015 13:45	142	110	93	74	77	496	5	60
11/12/2015 13:50	123	128	108	85	81	525	5	60
11/12/2015 13:55	105	105	89	71	79	449	5	60
11/12/2015 14:00	125	123	103	81	80	512	5	60
11/12/2015 14:05	116	114	101	78	82	491	5	60
11/12/2015 14:10	113	104	105	77	80	479	5	60
11/12/2015 14:15	108	111	106	79	81	485	5	60
11/12/2015 14:20	110	102	102	75	78	467	5	60
11/12/2015 14:25	105	103	105	76	78	467	5	60
11/12/2015 14:30	105	101	109	77	79	471	5	60
11/12/2015 14:35	104	101	100	74	77	456	5	60
11/12/2015 14:40	89	89	84	65	69	396	5	60
11/12/2015 14:45	98	87	102	71	74	432	5	60
11/12/2015 14:50	88	82	95	67	70	402	5	60
11/12/2015 14:55	96	89	91	67	71	414	5	60
11/12/2015 15:00	84	85	84	64	67	384	5	60
11/12/2015 15:05	81	85	71	59	68	364	5	60
11/12/2015 15:10	99	95	88	68	72	422	5	60
11/12/2015 15:15	73	67	62	51	59	312	5	60
11/12/2015 15:20	74	73	58	51	59	315	5	60
11/12/2015 15:25	63	62	55	47	56	283	5	60
11/12/2015 15:30	85	75	70	56	64	350	5	60
11/12/2015 15:35	75	66	66	52	59	318	5	60
11/12/2015 15:40	81	75	59	52	61	328	5	60
11/12/2015 15:45	71	75	66	55	63	330	5	60
11/12/2015 15:50	88	83	86	64	68	389	5	60
11/12/2015 15:55	65	64	59	49	55	292	5	60
11/12/2015 16:00	80	76	62	54	66	338	5	60
11/12/2015 16:05	91	87	86	65	68	397	5	60
11/12/2015 16:10	73	69	68	54	61	325	5	60
11/12/2015 16:15	90	87	83	64	71	395	5	60
11/12/2015 16:20	84	92	68	60	59	363	5	60
11/12/2015 16:25	68	57	65	49	54	293	5	60
11/12/2015 16:30	69	71	76	57	63	336	5	60
11/12/2015 16:35	85	85	73	60	68	371	5	60
11/12/2015 16:40	86	77	74	58	66	361	5	60
11/12/2015 16:45	77	76	70	56	57	336	5	60
11/12/2015 16:50	66	61	52	46	54	279	5	60
11/12/2015 16:55	65	70	63	52	56	306	5	60
11/12/2015 17:00	66	62	58	48	55	289	5	60
11/12/2015 17:05	75	75	69	56	61	336	5	60
11/12/2015 17:10	67	53	58	46	54	278	5	60
11/12/2015 17:15	90	91	77	63	69	390	5	60
11/12/2015 17:20	74	73	72	56	59	334	5	60
11/12/2015 17:25	55	55	42	41	55	248	5	60
11/12/2015 17:30	68	63	63	50	55	299	5	60
11/12/2015 17:35	76	71	71	55	61	334	5	60
11/12/2015 17:40	76	60	62	49	55	302	5	60
11/12/2015 17:45	54	57	51	44	52	258	5	60
11/12/2015 17:50	67	63	49	45	57	281	5	60
11/12/2015 17:55	68	66	65	52	56	307	5	60
11/12/2015 18:00	71	61	67	51	57	307	5	60
11/12/2015 18:05	71	65	68	53	56	313	5	60
11/12/2015 18:10	75	61	56	47	55	294	5	60
11/12/2015 18:15	70	54	49	43	52	268	5	60
11/12/2015 18:20	68	71	71	55	58	323	5	60
11/12/2015 18:25	68	63	58	48	54	291	5	60
11/12/2015 18:30	77	68	60	51	56	312	5	60
11/12/2015 18:35	74	62	56	47	57	296	5	60
11/12/2015 18:40	75	67	66	52	59	319	5	60
11/12/2015 18:45	92	88	77	62	71	390	5	60
11/12/2015 18:50	78	78	74	58	60	348	5	60
11/12/2015 18:55	72	66	56	49	57	300	5	60
11/12/2015 19:00	79	64	65	51	55	314	5	60
11/12/2015 19:05	96	86	69	59	70	380	5	60
11/12/2015 19:10	96	89	93	68	71	417	5	60
11/12/2015 19:15	94	103	85	69	74	425	5	60
11/12/2015 19:20	107	108	85	71	71	442	5	60
11/12/2015 19:25	108	101	87	69	73	438	5	60
11/12/2015 19:30	122	109	98	76	75	480	5	60
11/12/2015 19:35	103	98	85	68	68	422	5	60
11/12/2015 19:40	118	114	88	74	80	474	5	60
11/12/2015 19:45	105	106	93	73	74	451	5	60
11/12/2015 19:50	114	114	92	75	79	474	5	60
11/12/2015 19:55	106	112	98	76	77	469	5	60
11/12/2015 20:00	116	104	98	74	77	469	5	60
11/12/2015 20:05	122	104	85	70	73	454	5	60
11/12/2015 20:10	121	110	92	74	74	471	5	60
11/12/2015 20:15	134	115	91	75	71	486	5	60
11/12/2015 20:20	123	108	85	71	74	461	5	60
11/12/2015 20:25	124	116	83	72	70	465	5	60
11/12/2015 20:30	136	123	105	82	79	525	5	60
11/12/2015 20:35	147	121	86	75	78	507	5	60
11/12/2015 20:40	119	110	86	72	71	458	5	60
11/12/2015 20:45	131	126	114	86	84	541	5	60
11/12/2015 20:50	113	103	78	67	67	428	5	60
11/12/2015 20:55	123	105	80	68	70	446	5	60
11/12/2015 21:00	128	101	77	66	67	439	5	60
11/12/2015 21:05	122	107	83	70	68	450	5	60
11/12/2015 21:10	121	97	94	71	71	454	5	60
11/12/2015 21:15	108	107	91	73	72	451	5	60
11/12/2015 21:20	105	98	77	65	65	410	5	60
11/12/2015 21:25	104	98	77	65	65	409	5	60
11/12/2015 21:30	96	101	76	66	60	399	5	60
11/12/2015 21:35	89	99	81	67	65	401	5	60
11/12/2015 21:40	121	111	88	73	72	465	5	60
11/12/2015 21:45	94	89	69	60	61	373	5	60
11/12/2015 21:50	92	88	57	55	53	345	5	60
11/12/2015 21:55	101	98	68	62	57	386	5	60
11/12/2015 22:00	107	92	70	61	62	392	5	60
11/12/2015 22:05	79	88	73	61	61	362	5	60
11/12/2015 22:10	100	90	71	61	59	381	5	60
11/12/2015 22:15	109	100	85	68	65	427	5	60
11/12/2015 22:20	94	97	66	61	61	379	5	60
11/12/2015 22:25	103	87	72	60	59	381	5	60
11/12/2015 22:30	69	80	68	57	58	332	5	60
11/12/2015 22:35	82	89	64	58	65	358	5	60
11/12/2015 22:40	89	80	70	57	55	351	5	60
11/12/2015 22:45	75	67	52	47	46	287	5	60
11/12/2015 22:50	52	71	43	45	47	258	5	60
11/12/2015 22:55	65	72	55	50	56	298	5	60
11/12/2015 23:00	67	82	55	53	50	307	5	60
11/12/2015 23:05	53	60	46	43	46	248	5	60
11/12/2015 23:10	52	64	51	46	46	259	5	60
11/12/2015 23:15	62	66	53	48	50	279	5	60
11/12/2015 23:20	59	69	47	46	49	270	5	60
11/12/2015 23:25	52	47	50	41	47	237	5	60
11/12/2015 23:30	39	50	34	36	43	202	5	60
11/12/2015 23:35	51	48	52	42	45	238	5	60
11/12/2015 23:40	38	45	45	39	41	208	5	60
11/12/2015 23:45	41	53	49	42	44	229	5	60
11/12/2015 23:50	28	39	36	34	41	178	5	60
11/12/2015 23:55	26	45	37	36	40	184	5	60
11/13/2015 00:00	25	37	34	33	37	166	5	60
11/13/2015 00:05	31	47	37	37	39	191	5	60
11/13/2015 00:10	26	51	35	37	38	187	5	60
11/13/2015 00:15	36	36	34	32	36	174	5	60
11/13/2015 00:20	26	41	36	34	38	175	5	60
11/13/2015 00:25	25	40	33	33	36	167	5	60
11/13/2015 00:30	16	38	34	33	35	156	5	60
11/13/2015 00:35	15	28	37	31	36	147	5	60
11/13/2015 00:40	25	30	20	26	26	127	5	60
11/13/2015 00:45	24	32	28	29	33	146	5	60
11/13/2015 00:50	21	26	25	26	29	127	5	60
11/13/2015 00:55	17	26	23	26	31	123	5	60
11/13/2015 01:00	16	23	22	24	27	112	5	60
11/13/2015 01:05	15	21	18	22	26	102	5	60
11/13/2015 01:10	13	27	20	25	26	111	5	60
11/13/2015 01:15	15	23	19	23	27	107	5	60
11/13/2015 01:20	14	18	23	23	28	106	5	60
11/13/2015 01:25	11	19	26	25	29	110	5	60
11/13/2015 01:30	12	19	16	21	23	91	5	60
11/13/2015 01:35	14	14	18	20	25	91	5	60
11/13/2015 01:40	18	13	18	20	26	95	5	60
11/13/2015 01:45	14	14	14	19	23	84	5	60
11/13/2015 01:50	13	17	12	19	26	87	5	60
11/13/2015 01:55	11	16	19	21	25	92	5	60
11/13/2015 02:00	6	11	11	17	23	68	5	60
11/13/2015 02:05	7	12	8	16	22	65	5	60
11/13/2015 02:10	6	10	16	19	23	74	5	60
11/13/2015 02:15	11	16	13	19	21	80	5	60
11/13/2015 02:20	8	16	20	22	26	92	5	60
11/13/2015 02:25	11	12	11	17	20	71	5	60
11/13/2015 02:30	9	9	16	18	22	74	5	60
11/13/2015 02:35	16	13	16	19	23	87	5	60
11/13/2015 02:40	7	14	13	19	21	74	5	60
11/13/2015 02:45	15	14	17	20	23	89	5	60
11/13/2015 02:50	7	10	23	21	25	86	5	60
11/13/2015 02:55	8	7	14	17	21	67	5	60
11/13/2015 03:00	6	13	11	18	20	68	5	60
11/13/2015 03:05	8	11	14	18	21	72	5	60
11/13/2015 03:10	6	8	10	16	19	59	5	60
11/13/2015 03:15	10	11	11	17	20	69	5	60
11/13/2015 03:20	9	11	16	19	23	78	5	60
11/13/2015 03:25	5	11	13	18	20	67	5	60
11/13/2015 03:30	8	10	12	17	20	67	5	60
11/13/2015 03:35	9	19	16	21	23	88	5	60
11/13/2015 03:40	9	10	16	19	23	77	5	60
11/13/2015 03:45	7	11	13	18	24	73	5	60
11/13/2015 03:50	9	11	12	17	23	72	5	60
11/13/2015 03:55	8	8	17	18	23	74	5	60
11/13/2015 04:00	8	10	13	18	21	70	5	60
11/13/2015 04:05	10	19	16	12	7	64	5	0
11/13/2015 04:10	12	18	19	13	8	70	5	0
11/13/2015 04:15	30	20	20	23	25	118	5	60
11/13/2015 04:20	14	12	16	19	24	85	5	60
11/13/2015 04:25	17	34	24	28	28	131	5	60
11/13/2015 04:30	19	32	20	26	29	126	5	60
11/13/2015 04:35	21	25	25	26	31	128	5	60
11/13/2015 04:40	27	43	26	32	30	158	5	60
11/13/2015 04:45	28	24	32	28	34	146	5	60
11/13/2015 04:50	27	30	25	27	31	140	5	60
11/13/2015 04:55	29	29	28	28	30	144	5	60
11/13/2015 05:00	27	29	26	28	29	139	5	60
11/13/2015 05:05	32	36	30	31	31	160	5	60
11/13/2015 05:10	39	29	36	31	35	170	5	60
11/13/2015 05:15	44	46	51	41	43	225	5	60
11/13/2015 05:20	60	53	32	36	37	218	5	60
11/13/2015 05:25	71	49	41	38	38	237	5	60
11/13/2015 05:30	62	63	50	46	47	268	5	60
11/13/2015 05:35	73	74	51	49	48	295	5	60
11/13/2015 05:40	81	73	49	48	47	298	5	60
11/13/2015 05:45	100	92	58	57	52	359	5	60
11/13/2015 05:50	83	80	57	53	52	325	5	60
11/13/2015 05:55	70	80	58	53	51	312	5	60
11/13/2015 06:00	72	77	49	49	51	298	5	60
11/13/2015 06:05	84	91	65	59	54	353	5	60
11/13/2015 06:10	97	82	57	54	49	339	5	60
11/13/2015 06:15	90	95	75	64	60	384	5	60
11/13/2015 06:20	96	80	81	61	65	383	5	60
11/13/2015 06:25	93	92	59	57	51	352	5	60
11/13/2015 06:30	101	80	73	59	59	372	5	60
11/13/2015 06:35	104	107	74	67	60	412	5	60
11/13/2015 06:40	112	93	82	65	72	424	5	60
11/13/2015 06:45	115	116	90	75	70	466	5	60
11/13/2015 06:50	111	100	72	64	66	413	5	60
11/13/2015 06:55	123	102	84	69	70	448	5	60
11/13/2015 07:00	107	108	91	73	77	456	5	60
11/13/2015 07:05	123	102	91	71	75	462	5	60
11/13/2015 07:10	117	105	101	76	77	476	5	60
11/13/2015 07:15	139	124	101	81	79	524	5	60
11/13/2015 07:20	150	138	108	87	93	576	5	60
11/13/2015 07:25	129	124	102	81	84	520	5	60
11/13/2015 07:30	137	125	118	87	89	556	5	60
11/13/2015 07:35	144	133	116	89	92	574	5	60
11/13/2015 07:40	155	142	101	86	84	568	5	60
11/13/2015 07:45	131	128	95	80	79	513	5	60
11/13/2015 07:50	134	123	107	83	82	529	5	60
11/13/2015 07:55	149	126	111	85	87	558	5	60
11/13/2015 08:00	131	126	91	78	77	503	5	60
11/13/2015 08:05	157	138	113	89	86	583	5	60
11/13/2015 08:10	121	134	103	84	81	523	5	60
11/13/2015 08:15	145	122	96	79	81	523	5	60
11/13/2015 08:20	141	114	96	76	81	508	5	60
11/13/2015 08:25	148	128	107	84	84	551	5	60
11/13/2015 08:30	116	114	88	74	75	467	5	60
11/13/2015 08:35	151	122	109	83	81	546	5	60
11/13/2015 08:40	139	125	95	79	76	514	5	60
11/13/2015 08:45	139	117	101	79	80	516	5	60
11/13/2015 08:50	135	122	111	84	82	534	5	60
11/13/2015 08:55	123	103	89	71	72	458	5	60
11/13/2015 09:00	121	107	100	76	77	481	5	60
11/13/2015 09:05	121	107	91	73	72	464	5	60
11/13/2015 09:10	114	114	87	73	74	462	5	60
11/13/2015 09:15	145	129	99	82	78	533	5	60
11/13/2015 09:20	126	121	91	77	81	496	5	60
11/13/2015 09:25	132	115	112	82	83	524	5	60
11/13/2015 09:30	137	110	114	81	83	525	5	60
11/13/2015 09:35	146	109	100	76	78	509	5	60
11/13/2015 09:40	123	107	98	75	81	484	5	60
11/13/2015 09:45	117	118	91	76	73	475	5	60
11/13/2015 09:50	138	120	106	82	76	522	5	60
11/13/2015 09:55	125	103	97	74	76	475	5	60
11/13/2015 10:00	126	109	87	72	69	463	5	60
11/13/2015 10:05	108	103	84	69	66	430	5	60
11/13/2015 10:10	120	107	77	68	65	437	5	60
11/13/2015 10:15	116	121	97	79	77	490	5	60
11/13/2015 10:20	114	106	103	76	79	478	5	60
11/13/2015 10:25	113	103	93	72	71	452	5	60
11/13/2015 10:30	123	108	96	75	74	476	5	60
11/13/2015 10:35	122	112	104	79	77	494	5	60
11/13/2015 10:40	134	126	108	84	83	535	5	60
11/13/2015 10:45	125	114	104	79	77	499	5	60
11/13/2015 10:50	126	121	104	81	82	514	5	60
11/13/2015 10:55	128	114	102	78	80	502	5	60
11/13/2015 11:00	137	114	106	80	82	519	5	60
11/13/2015 11:05	97	112	89	73	71	442	5	60
11/13/2015 11:10	133	119	102	80	81	515	5	60
11/13/2015 11:15	140	125	104	82	81	532	5	60
11/13/2015 11:20	136	120	97	78	76	507	5	60
11/13/2015 11:25	132	113	110	81	82	518	5	60
11/13/2015 11:30	123	113	90	74	78	478	5	60
11/13/2015 11:35	124	116	101	79	78	498	5	60
11/13/2015 11:40	128	125	111	85	81	530	5	60
11/13/2015 11:45	124	121	104	81	78	508	5	60
11/13/2015 11:50	142	121	102	80	82	527	5	60
11/13/2015 11:55	149	114	96	76	76	511	5	60
11/13/2015 12:00	139	121	108	83	82	533	5	60
11/13/2015 12:05	125	116	91	75	77	484	5	60
11/13/2015 12:10	132	118	103	80	82	515	5	60
11/13/2015 12:15	144	134	110	87	83	558	5	60
11/13/2015 12:20	129	129	99	82	80	519	5	60
11/13/2015 12:25	144	124	109	84	84	545	5	60
11/13/2015 12:30	133	116	101	79	78	507	5	60
11/13/2015 12:35	125	109	91	73	77	475	5	60
11/13/2015 12:40	134	110	106	79	78	507	5	60
11/13/2015 12:45	123	107	105	77	79	491	5	60
11/13/2015 12:50	114	117	92	76	78	477	5	60
11/13/2015 12:55	109	107	97	75	77	465	5	60
11/13/2015 13:00	116	102	107	77	78	480	5	60
11/13/2015 13:05	92	92	95	70	73	422	5	60
11/13/2015 13:10	101	96	97	72	75	441	5	60
11/13/2015 13:15	99	91	81	64	71	406	5	60
11/13/2015 13:20	102	103	86	70	77	438	5	60
11/13/2015 13:25	100	101	91	71	76	439	5	60
11/13/2015 13:30	106	116	103	79	83	487	5	60
11/13/2015 13:35	103	104	105	77	79	468	5	60
11/13/2015 13:40	104	104	105	77	79	469	5	60
11/13/2015 13:45	93	93	91	69	73	419	5	60
11/13/2015 13:50	90	95	87	68	72	412	5	60
11/13/2015 13:55	99	95	84	67	74	419	5	60
11/13/2015 14:00	101	98	96	72	74	441	5	60
11/13/2015 14:05	109	108	105	78	82	482	5	60
11/13/2015 14:10	109	112	112	81	83	497	5	60
11/13/2015 14:15	87	86	82	63	71	389	5	60
11/13/2015 14:20	91	91	88	67	73	410	5	60
11/13/2015 14:25	90	86	89	66	70	401	5	60
11/13/2015 14:30	86	88	87	66	69	396	5	60
11/13/2015 14:35	96	95	87	68	74	420	5	60
11/13/2015 14:40	96	104	105	77	79	461	5	60
11/13/2015 14:45	70	68	73	55	60	326	5	60
11/13/2015 14:50	53	64	59	49	59	284	5	60
11/13/2015 14:55	87	80	74	59	67	367	5	60
11/13/2015 15:00	70	64	64	51	56	305	5	60
11/13/2015 15:05	64	61	63	50	54	292	5	60
11/13/2015 15:10	71	57	53	45	54	280	5	60
11/13/2015 15:15	66	57	51	44	50	268	5	60
11/13/2015 15:20	69	61	51	45	54	280	5	60
11/13/2015 15:25	76	59	54	46	56	291	5	60
11/13/2015 15:30	65	61	57	48	57	288	5	60
11/13/2015 15:35	75	64	60	49	55	303	5	60
11/13/2015 15:40	82	86	67	58	68	361	5	60
11/13/2015 15:45	68	66	66	52	61	313	5	60
11/13/2015 15:50	81	71	60	51	53	316	5	60
11/13/2015 15:55	74	66	50	46	59	295	5	60
11/13/2015 16:00	81	78	79	60	67	365	5	60
11/13/2015 16:05	81	83	91	66	69	390	5	60
11/13/2015 16:10	68	61	66	51	56	302	5	60
11/13/2015 16:15	79	72	74	57	64	346	5	60
11/13/2015 16:20	93	95	95	71	73	427	5	60
11/13/2015 16:25	61	60	75	54	61	311	5	60
11/13/2015 16:30	77	77	74	58	63	349	5	60
11/13/2015 16:35	65	58	62	48	57	290	5	60
11/13/2015 16:40	86	82	77	61	67	373	5	60
11/13/2015 16:45	81	75	77	59	64	356	5	60
11/13/2015 16:50	90	80	76	60	67	373	5	60
11/13/2015 16:55	85	94	71	62	70	382	5	60
11/13/2015 17:00	84	84	82	63	65	378	5	60
11/13/2015 17:05	73	68	61	51	56	309	5	60
11/13/2015 17:10	85	79	79	60	68	371	5	60
11/13/2015 17:15	74	71	72	56	62	335	5	60
11/13/2015 17:20	75	70	46	46	49	286	5	60
11/13/2015 17:25	74	62	50	45	57	288	5	60
11/13/2015 17:30	72	68	64	52	57	313	5	60
11/13/2015 17:35	81	77	58	52	65	333	5	60
11/13/2015 17:40	78	72	59	51	60	320	5	60
11/13/2015 17:45	68	64	64	51	59	306	5	60
11/13/2015 17:50	70	65	54	48	50	287	5	60
11/13/2015 17:55	66	58	46	43	52	265	5	60
11/13/2015 18:00	71	63	58	48	59	299	5	60
11/13/2015 18:05	80	74	62	53	65	334	5	60
11/13/2015 18:10	77	70	68	54	56	325	5	60
11/13/2015 18:15	79	66	57	49	57	308	5	60
11/13/2015 18:20	78	72	59	51	56	316	5	60
11/13/2015 18:25	66	63	48	45	49	271	5	60
11/13/2015 18:30	74	64	55	48	60	301	5	60
11/13/2015 18:35	85	78	76	59	64	362	5	60
11/13/2015 18:40	66	67	55	49	52	289	5	60
11/13/2015 18:45	80	73	69	55	58	335	5	60
11/13/2015 18:50	98	86	82	63	67	396	5	60
11/13/2015 18:55	98	99	86	69	77	429	5	60
11/13/2015 19:00	86	78	60	53	61	338	5	60
11/13/2015 19:05	97	90	86	66	71	410	5	60
11/13/2015 19:10	93	89	96	69	71	418	5	60
11/13/2015 19:15	88	81	76	60	65	370	5	60
11/13/2015 19:20	100	89	91	67	71	418	5	60
11/13/2015 19:25	104	95	90	69	73	431	5	60
11/13/2015 19:30	111	111	89	73	78	462	5	60
11/13/2015 19:35	104	99	82	67	71	423	5	60
11/13/2015 19:40	114	104	90	71	72	451	5	60
11/13/2015 19:45	133	117	98	78	74	500	5	60
11/13/2015 19:50	114	120	93	77	75	479	5	60
11/13/2015 19:55	119	117	96	77	77	486	5	60
11/13/2015 20:00	134	127	102	82	81	526	5	60
11/13/2015 20:05	139	131	104	84	82	540	5	60
11/13/2015 20:10	117	95	96	71	74	453	5	60
11/13/2015 20:15	138	117	88	74	75	492	5	60
11/13/2015 20:20	121	99	88	69	69	446	5	60
11/13/2015 20:25	123	114	85	72	71	465	5	60
11/13/2015 20:30	108	110	86	72	70	446	5	60
11/13/2015 20:35	126	113	94	75	73	481	5	60
11/13/2015 20:40	119	99	77	65	66	426	5	60
11/13/2015 20:45	114	94	86	67	70	431	5	60
11/13/2015 20:50	118	104	93	72	71	458	5	60
11/13/2015 20:55	117	94	69	61	63	404	5	60
11/13/2015 21:00	108	109	86	71	66	440	5	60
11/13/2015 21:05	101	99	85	68	67	420	5	60
11/13/2015 21:10	117	106	74	66	63	426	5	60
11/13/2015 21:15	114	96	76	64	64	414	5	60
11/13/2015 21:20	99	82	72	59	58	370	5	60
11/13/2015 21:25	94	88	82	64	66	394	5	60
11/13/2015 21:30	104	100	80	67	63	414	5	60
11/13/2015 21:35	94	79	77	60	62	372	5	60
11/13/2015 21:40	107	102	74	65	62	410	5	60
11/13/2015 21:45	97	91	75	62	62	387	5	60
11/13/2015 21:50	98	90	77	63	62	390	5	60
11/13/2015 21:55	91	87	68	59	63	368	5	60
11/13/2015 22:00	80	76	77	59	64	356	5	60
11/13/2015 22:05	102	85	71	59	62	379	5	60
11/13/2015 22:10	98	91	75	62	61	387	5	60
11/13/2015 22:15	78	86	76	61	63	364	5	60
11/13/2015 22:20	79	71	67	54	56	327	5	60
11/13/2015 22:25	88	86	75	61	62	372	5	60
11/13/2015 22:30	91	89	78	63	63	384	5	60
11/13/2015 22:35	90	81	66	56	60	353	5	60
11/13/2015 22:40	70	68	72	55	61	326	5	60
11/13/2015 22:45	87	83	59	55	53	337	5	60
11/13/2015 22:50	89	91	67	60	61	368	5	60
11/13/2015 22:55	104	103	74	65	58	404	5	60
11/13/2015 23:00	90	81	61	55	54	341	5	60
11/13/2015 23:05	74	77	50	50	47	298	5	60
11/13/2015 23:10	73	79	60	54	57	323	5	60
11/13/2015 23:15	83	95	61	59	61	359	5	60
11/13/2015 23:20	60	67	53	48	47	275	5	60
11/13/2015 23:25	66	66	56	49	50	287	5	60
11/13/2015 23:30	69	59	53	46	45	272	5	60
11/13/2015 23:35	62	60	50	45	47	264	5	60
11/13/2015 23:40	55	66	54	48	49	272	5	60
11/13/2015 23:45	67	61	55	47	52	282	5	60
11/13/2015 23:50	54	54	47	42	45	242	5	60
11/13/2015 23:55	48	52	50	42	46	238	5	60
11/14/2015 00:00	51	59	52	45	46	253	5	60
11/14/2015 00:05	43	50	47	41	44	225	5	60
11/14/2015 00:10	49	55	47	42	44	237	5	60
11/14/2015 00:15	47	56	40	40	45	228	5	60
11/14/2015 00:20	54	54	48	42	45	243	5	60
11/14/2015 00:25	46	54	43	41	40	224	5	60
11/14/2015 00:30	37	48	34	36	40	195	5	60
11/14/2015 00:35	49	52	38	38	39	216	5	60
11/14/2015 00:40	40	42	38	35	36	191	5	60
11/14/2015 00:45	22	41	27	31	32	153	5	60
11/14/2015 00:50	30	47	41	38	39	195	5	60
11/14/2015 00:55	36	39	37	34	36	182	5	60
11/14/2015 01:00	32	41	33	33	37	176	5	60
11/14/2015 01:05	29	36	34	32	33	164	5	60
11/14/2015 01:10	24	30	30	29	34	147	5	60
11/14/2015 01:15	26	38	29	31	33	157	5	60
11/14/2015 01:20	24	30	30	29	31	144	5	60
11/14/2015 01:25	24	25	26	26	30	131	5	60
11/14/2015 01:30	34	35	39	34	38	180	5	60
11/14/2015 01:35	22	28	23	26	27	126	5	60
11/14/2015 01:40	21	26	30	28	33	138	5	60
11/14/2015 01:45	32	35	26	29	33	155	5	60
11/14/2015 01:50	26	27	22	26	27	128	5	60
11/14/2015 01:55	18	26	23	26	27	120	5	60
11/14/2015 02:00	21	32	26	28	29	136	5	60
11/14/2015 02:05	19	24	28	27	30	128	5	60
11/14/2015 02:10	26	27	26	27	30	136	5	60
11/14/2015 02:15	24	37	32	32	35	160	5	60
11/14/2015 02:20	14	30	34	31	34	143	5	60
11/14/2015 02:25	14	22	18	23	26	103	5	60
11/14/2015 02:30	20	27	24	26	28	125	5	60
11/14/2015 02:35	12	26	22	25	27	112	5	60
11/14/2015 02:40	22	26	23	26	28	125	5	60
11/14/2015 02:45	13	20	20	23	26	102	5	60
11/14/2015 02:50	17	17	25	24	28	111	5	60
11/14/2015 02:55	18	20	22	24	28	112	5	60
11/14/2015 03:00	16	25	22	25	26	114	5	60
11/14/2015 03:05	12	13	11	18	22	76	5	60
11/14/2015 03:10	11	18	17	21	23	90	5	60
11/14/2015 03:15	9	24	23	25	27	108	5	60
11/14/2015 03:20	11	14	18	20	26	89	5	60
11/14/2015 03:25	9	15	19	21	25	89	5	60
11/14/2015 03:30	13	21	20	23	25	102	5	60
11/14/2015 03:35	14	18	18	22	24	96	5	60
11/14/2015 03:40	10	16	20	22	25	93	5	60
11/14/2015 03:45	8	15	10	18	21	72	5	60
11/14/2015 03:50	8	8	10	16	20	62	5	60
11/14/2015 03:55	8	11	14	18	22	73	5	60
11/14/2015 04:00	8	22	10	20	21	81	5	60
11/14/2015 04:05	9	20	16	21	24	90	5	60
11/14/2015 04:10	7	12	20	21	25	85	5	60
11/14/2015 04:15	11	13	14	19	22	79	5	60
11/14/2015 04:20	14	17	10	18	21	80	5	60
11/14/2015 04:25	9	26	17	24	23	99	5	60
11/14/2015 04:30	18	21	13	21	21	94	5	60
11/14/2015 04:35	17	23	16	22	25	103	5	60
11/14/2015 04:40	14	22	16	22	25	99	5	60
11/14/2015 04:45	11	20	26	25	29	111	5	60
11/14/2015 04:50	22	22	21	24	26	115	5	60
11/14/2015 04:55	12	16	13	19	21	81	5	60
11/14/2015 05:00	19	20	18	22	26	105	5	60
11/14/2015 05:05	13	24	19	24	26	106	5	60
11/14/2015 05:10	14	20	21	23	26	104	5	60
11/14/2015 05:15	33	29	25	27	28	142	5	60
11/14/2015 05:20	30	41	25	31	29	156	5	60
11/14/2015 05:25	17	24	27	26	31	125	5	60
11/14/2015 05:30	28	31	27	28	32	146	5	60
11/14/2015 05:35	31	41	20	29	29	150	5	60
11/14/2015 05:40	36	42	38	35	35	186	5	60
11/14/2015 05:45	27	37	31	32	34	161	5	60
11/14/2015 05:50	37	47	33	35	33	185	5	60
11/14/2015 05:55	32	33	33	31	33	162	5	60
11/14/2015 06:00	38	37	30	31	31	167	5	60
11/14/2015 06:05	44	41	34	34	34	187	5	60
11/14/2015 06:10	43	38	36	34	37	188	5	60
11/14/2015 06:15	55	58	40	41	39	233	5	60
11/14/2015 06:20	42	54	42	40	41	219	5	60
11/14/2015 06:25	49	43	47	39	43	221	5	60
11/14/2015 06:30	51	63	53	47	47	261	5	60
11/14/2015 06:35	51	58	50	44	48	251	5	60
11/14/2015 06:40	53	69	52	48	49	271	5	60
11/14/2015 06:45	52	59	57	47	51	266	5	60
11/14/2015 06:50	52	56	63	48	52	271	5	60
11/14/2015 06:55	66	71	56	50	50	293	5	60
11/14/2015 07:00	60	62	62	50	49	283	5	60
11/14/2015 07:05	71	79	54	52	54	310	5	60
11/14/2015 07:10	57	68	49	47	49	270	5	60
11/14/2015 07:15	76	89	66	59	52	342	5	60
11/14/2015 07:20	93	75	69	56	59	352	5	60
11/14/2015 07:25	92	98	71	63	59	383	5	60
11/14/2015 07:30	95	88	79	63	67	392	5	60
11/14/2015 07:35	119	98	94	71	74	456	5	60
11/14/2015 07:40	99	112	76	69	67	423	5	60
