5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	156	143	132	142	95	668	5	80
11/12/2015 13:05	163	143	142	140	98	686	5	80
11/12/2015 13:10	156	152	128	142	92	670	5	80
11/12/2015 13:15	152	141	127	136	94	650	5	80
11/12/2015 13:20	156	145	144	144	93	682	5	80
11/12/2015 13:25	163	151	130	148	98	690	5	80
11/12/2015 13:30	144	130	117	120	94	605	5	80
11/12/2015 13:35	164	160	131	140	97	692	5	80
11/12/2015 13:40	147	139	126	135	91	638	5	80
11/12/2015 13:45	157	146	132	129	97	661	5	80
11/12/2015 13:50	154	141	138	137	96	666	5	80
11/12/2015 13:55	158	150	136	143	99	686	5	80
11/12/2015 14:00	163	149	133	145	99	689	5	80
11/12/2015 14:05	146	152	136	142	97	673	5	80
11/12/2015 14:10	152	148	134	138	96	668	5	80
11/12/2015 14:15	150	144	130	133	93	650	5	80
11/12/2015 14:20	141	145	130	143	97	656	5	80
11/12/2015 14:25	152	139	122	135	95	643	5	80
11/12/2015 14:30	139	125	132	120	93	609	5	80
11/12/2015 14:35	142	135	119	109	90	595	5	80
11/12/2015 14:40	145	140	138	143	99	665	5	80
11/12/2015 14:45	146	139	128	136	92	641	5	80
11/12/2015 14:50	143	133	134	131	95	636	5	80
11/12/2015 14:55	132	119	117	98	86	552	5	80
11/12/2015 15:00	132	131	130	125	94	612	5	80
11/12/2015 15:05	136	131	123	123	83	596	5	80
11/12/2015 15:10	109	117	99	98	79	502	5	80
11/12/2015 15:15	107	103	99	93	74	476	5	80
11/12/2015 15:20	105	97	89	79	68	438	5	80
11/12/2015 15:25	128	130	105	122	86	571	5	80
11/12/2015 15:30	100	103	87	92	76	458	5	80
11/12/2015 15:35	121	118	113	123	87	562	5	80
11/12/2015 15:40	131	126	118	116	86	577	5	80
11/12/2015 15:45	124	123	106	111	82	546	5	80
11/12/2015 15:50	102	91	75	76	69	413	5	80
11/12/2015 15:55	150	141	139	137	99	666	5	80
11/12/2015 16:00	106	101	105	106	83	501	5	80
11/12/2015 16:05	136	128	118	123	91	596	5	80
11/12/2015 16:10	138	129	128	129	92	616	5	80
11/12/2015 16:15	97	97	90	94	76	454	5	80
11/12/2015 16:20	120	113	106	93	78	510	5	80
11/12/2015 16:25	133	126	123	128	89	599	5	80
11/12/2015 16:30	133	124	135	127	90	609	5	80
11/12/2015 16:35	123	117	100	100	81	521	5	80
11/12/2015 16:40	99	101	91	86	71	448	5	80
11/12/2015 16:45	115	116	115	100	81	527	5	80
11/12/2015 16:50	93	88	83	73	66	403	5	80
11/12/2015 16:55	130	127	129	139	87	612	5	80
11/12/2015 17:00	108	106	100	89	75	478	5	80
11/12/2015 17:05	127	126	121	111	91	576	5	80
11/12/2015 17:10	125	133	117	119	85	579	5	80
11/12/2015 17:15	111	108	110	95	79	503	5	80
11/12/2015 17:20	104	103	101	91	77	476	5	80
11/12/2015 17:25	131	132	129	118	92	602	5	80
11/12/2015 17:30	128	117	108	87	81	521	5	80
11/12/2015 17:35	119	116	116	103	83	537	5	80
11/12/2015 17:40	102	101	89	81	69	442	5	80
11/12/2015 17:45	124	119	112	103	82	540	5	80
11/12/2015 17:50	123	110	113	106	83	535	5	80
11/12/2015 17:55	117	117	117	116	85	552	5	80
11/12/2015 18:00	113	112	103	102	79	509	5	80
11/12/2015 18:05	106	103	96	75	72	452	5	80
11/12/2015 18:10	122	114	105	102	79	522	5	80
11/12/2015 18:15	118	113	102	101	83	517	5	80
11/12/2015 18:20	124	121	114	114	83	556	5	80
11/12/2015 18:25	116	101	99	99	75	490	5	80
11/12/2015 18:30	121	116	109	106	80	532	5	80
11/12/2015 18:35	133	131	111	99	82	556	5	80
11/12/2015 18:40	148	136	124	111	89	608	5	80
11/12/2015 18:45	109	103	96	82	74	464	5	80
11/12/2015 18:50	111	103	102	87	74	477	5	80
11/12/2015 18:55	128	125	114	120	90	577	5	80
11/12/2015 19:00	147	138	126	139	91	641	5	80
11/12/2015 19:05	141	141	127	126	91	626	5	80
11/12/2015 19:10	152	149	126	132	92	651	5	80
11/12/2015 19:15	144	137	133	145	95	654	5	80
11/12/2015 19:20	149	135	129	127	94	634	5	80
11/12/2015 19:25	142	143	135	128	96	644	5	80
11/12/2015 19:30	145	121	129	137	94	626	5	80
11/12/2015 19:35	153	145	137	145	100	680	5	80
11/12/2015 19:40	149	142	148	128	99	666	5	80
11/12/2015 19:45	152	141	126	145	95	659	5	80
11/12/2015 19:50	150	133	132	127	94	636	5	80
11/12/2015 19:55	141	135	145	136	96	653	5	80
11/12/2015 20:00	147	136	135	138	95	651	5	80
11/12/2015 20:05	144	145	142	139	100	670	5	80
11/12/2015 20:10	144	146	153	145	102	690	5	80
11/12/2015 20:15	151	152	143	146	101	693	5	80
11/12/2015 20:20	159	151	129	154	91	684	5	80
11/12/2015 20:25	121	134	131	130	94	610	5	80
11/12/2015 20:30	151	142	141	141	98	673	5	80
11/12/2015 20:35	149	145	149	145	100	688	5	80
11/12/2015 20:40	139	132	130	148	93	642	5	80
11/12/2015 20:45	147	139	130	138	95	649	5	80
11/12/2015 20:50	125	131	141	132	89	618	5	80
11/12/2015 20:55	135	119	129	131	87	601	5	80
11/12/2015 21:00	124	117	139	134	88	602	5	80
11/12/2015 21:05	126	121	128	132	88	595	5	80
11/12/2015 21:10	129	121	131	142	89	612	5	80
11/12/2015 21:15	130	128	130	138	92	618	5	80
11/12/2015 21:20	92	92	105	114	77	480	5	80
11/12/2015 21:25	132	116	143	135	86	612	5	80
11/12/2015 21:30	100	115	111	132	81	539	5	80
11/12/2015 21:35	116	119	118	151	86	590	5	80
11/12/2015 21:40	121	114	122	118	84	559	5	80
11/12/2015 21:45	121	129	124	126	87	587	5	80
11/12/2015 21:50	106	91	120	115	76	508	5	80
11/12/2015 21:55	114	111	103	104	77	509	5	80
11/12/2015 22:00	108	106	121	118	79	532	5	80
11/12/2015 22:05	95	99	116	109	77	496	5	80
11/12/2015 22:10	92	119	115	137	83	546	5	80
11/12/2015 22:15	107	109	137	138	83	574	5	80
11/12/2015 22:20	109	113	117	116	79	534	5	80
11/12/2015 22:25	109	106	114	120	81	530	5	80
11/12/2015 22:30	77	91	105	109	73	455	5	80
11/12/2015 22:35	94	103	101	117	75	490	5	80
11/12/2015 22:40	97	104	110	121	74	506	5	80
11/12/2015 22:45	85	94	101	100	70	450	5	80
11/12/2015 22:50	64	84	99	88	68	403	5	80
11/12/2015 22:55	72	77	91	89	63	392	5	80
11/12/2015 23:00	71	85	82	103	64	405	5	80
11/12/2015 23:05	64	72	85	100	62	383	5	80
11/12/2015 23:10	65	77	80	93	62	377	5	80
11/12/2015 23:15	63	74	69	88	64	358	5	80
11/12/2015 23:20	64	78	85	78	60	365	5	80
11/12/2015 23:25	59	71	73	70	55	328	5	80
11/12/2015 23:30	36	66	71	62	55	290	5	80
11/12/2015 23:35	45	54	71	71	53	294	5	80
11/12/2015 23:40	46	66	67	72	54	305	5	80
11/12/2015 23:45	35	64	74	68	50	291	5	80
11/12/2015 23:50	42	55	74	70	54	295	5	80
11/12/2015 23:55	38	51	61	76	49	275	5	80
11/13/2015 00:00	34	51	48	58	43	234	5	80
11/13/2015 00:05	35	62	67	67	51	282	5	80
11/13/2015 00:10	34	49	49	53	43	228	5	80
11/13/2015 00:15	36	50	73	65	49	273	5	80
11/13/2015 00:20	38	61	69	75	54	297	5	80
11/13/2015 00:25	31	48	56	55	43	233	5	80
11/13/2015 00:30	28	40	44	59	44	215	5	80
11/13/2015 00:35	23	31	39	45	38	176	5	80
11/13/2015 00:40	26	40	38	40	37	181	5	80
11/13/2015 00:45	31	41	41	45	40	198	5	80
11/13/2015 00:50	22	31	33	39	34	159	5	80
11/13/2015 00:55	23	32	42	42	39	178	5	80
11/13/2015 01:00	19	32	37	49	33	170	5	80
11/13/2015 01:05	22	28	36	39	37	162	5	80
11/13/2015 01:10	14	24	41	30	33	142	5	80
11/13/2015 01:15	21	26	26	48	32	153	5	80
11/13/2015 01:20	11	26	29	27	32	125	5	80
11/13/2015 01:25	17	31	36	40	34	158	5	80
11/13/2015 01:30	11	24	28	37	30	130	5	80
11/13/2015 01:35	13	17	32	38	30	130	5	80
11/13/2015 01:40	25	20	37	29	31	142	5	80
11/13/2015 01:45	16	16	21	22	26	101	5	80
11/13/2015 01:50	15	24	24	29	28	120	5	80
11/13/2015 01:55	9	22	26	30	29	116	5	80
11/13/2015 02:00	7	21	25	30	29	112	5	80
11/13/2015 02:05	12	21	19	19	25	96	5	80
11/13/2015 02:10	5	15	18	23	26	87	5	80
11/13/2015 02:15	10	19	26	29	29	113	5	80
11/13/2015 02:20	8	19	29	31	31	118	5	80
11/13/2015 02:25	7	11	25	16	24	83	5	80
11/13/2015 02:30	10	18	20	15	24	87	5	80
11/13/2015 02:35	11	15	20	19	26	91	5	80
11/13/2015 02:40	13	18	16	26	23	96	5	80
11/13/2015 02:45	8	17	25	23	29	102	5	80
11/13/2015 02:50	13	10	20	25	26	94	5	80
11/13/2015 02:55	5	11	21	26	26	89	5	80
11/13/2015 03:00	5	12	13	20	23	73	5	80
11/13/2015 03:05	7	8	15	16	22	68	5	80
11/13/2015 03:10	7	14	16	20	23	80	5	80
11/13/2015 03:15	6	12	19	21	25	83	5	80
11/13/2015 03:20	12	9	20	16	24	81	5	80
11/13/2015 03:25	7	12	15	17	22	73	5	80
11/13/2015 03:30	8	12	21	14	23	78	5	80
11/13/2015 03:35	8	13	19	19	26	85	5	80
11/13/2015 03:40	7	18	20	19	26	90	5	80
11/13/2015 03:45	12	13	22	32	30	109	5	80
11/13/2015 03:50	11	17	18	28	25	99	5	80
11/13/2015 03:55	7	8	20	28	26	89	5	80
11/13/2015 04:00	10	5	23	15	24	77	5	80
11/13/2015 04:05	13	19	22	22	11	87	5	0
11/13/2015 04:10	12	23	24	28	12	99	5	0
11/13/2015 04:15	5	10	35	35	30	115	5	80
11/13/2015 04:20	13	18	24	24	29	108	5	80
11/13/2015 04:25	20	30	34	35	34	153	5	80
11/13/2015 04:30	16	35	27	34	30	142	5	80
11/13/2015 04:35	29	29	41	43	38	180	5	80
11/13/2015 04:40	36	40	44	43	40	203	5	80
11/13/2015 04:45	32	37	37	43	36	185	5	80
11/13/2015 04:50	30	32	37	44	37	180	5	80
11/13/2015 04:55	26	35	39	39	38	177	5	80
11/13/2015 05:00	27	41	40	51	38	197	5	80
11/13/2015 05:05	32	48	39	41	37	197	5	80
11/13/2015 05:10	38	38	52	50	40	218	5	80
11/13/2015 05:15	50	49	54	62	48	263	5	80
11/13/2015 05:20	51	58	57	59	47	272	5	80
11/13/2015 05:25	68	63	61	66	51	309	5	80
11/13/2015 05:30	78	70	73	75	55	351	5	80
11/13/2015 05:35	65	73	70	87	57	352	5	80
11/13/2015 05:40	83	86	92	93	65	419	5	80
11/13/2015 05:45	102	92	85	90	71	440	5	80
11/13/2015 05:50	90	93	76	101	64	424	5	80
11/13/2015 05:55	84	85	85	95	65	414	5	80
11/13/2015 06:00	81	91	85	87	62	406	5	80
11/13/2015 06:05	93	90	94	97	71	445	5	80
11/13/2015 06:10	104	87	92	74	65	422	5	80
11/13/2015 06:15	106	110	90	94	70	470	5	80
11/13/2015 06:20	102	88	89	96	69	444	5	80
11/13/2015 06:25	112	101	93	101	72	479	5	80
11/13/2015 06:30	97	100	100	100	73	470	5	80
11/13/2015 06:35	119	124	116	125	82	566	5	80
11/13/2015 06:40	121	116	118	129	84	568	5	80
11/13/2015 06:45	125	124	137	116	88	590	5	80
11/13/2015 06:50	130	125	116	133	85	589	5	80
11/13/2015 06:55	123	113	120	129	85	570	5	80
11/13/2015 07:00	122	117	121	139	87	586	5	80
11/13/2015 07:05	135	120	131	129	89	604	5	80
11/13/2015 07:10	126	131	134	141	93	625	5	80
11/13/2015 07:15	153	138	140	152	97	680	5	80
11/13/2015 07:20	168	160	161	152	109	750	5	80
11/13/2015 07:25	173	175	161	149	108	766	5	80
11/13/2015 07:30	168	159	152	139	101	719	5	80
11/13/2015 07:35	170	167	161	128	102	728	5	80
11/13/2015 07:40	178	170	151	139	106	744	5	80
11/13/2015 07:45	170	172	157	129	103	731	5	80
11/13/2015 07:50	174	162	148	120	97	701	5	80
11/13/2015 07:55	156	153	130	127	93	659	5	80
11/13/2015 08:00	147	137	118	115	93	610	5	80
11/13/2015 08:05	170	156	141	125	100	692	5	80
11/13/2015 08:10	169	159	144	122	101	695	5	80
11/13/2015 08:15	164	158	138	130	98	688	5	80
11/13/2015 08:20	161	162	148	142	104	717	5	80
11/13/2015 08:25	168	163	141	129	100	701	5	80
11/13/2015 08:30	163	156	137	129	97	682	5	80
11/13/2015 08:35	166	159	139	126	99	689	5	80
11/13/2015 08:40	155	142	137	136	90	660	5	80
11/13/2015 08:45	148	123	127	100	91	589	5	80
11/13/2015 08:50	169	150	144	139	101	703	5	80
11/13/2015 08:55	126	138	108	128	86	586	5	80
11/13/2015 09:00	127	134	131	131	94	617	5	80
11/13/2015 09:05	121	134	110	125	87	577	5	80
11/13/2015 09:10	115	128	113	134	80	570	5	80
11/13/2015 09:15	137	135	148	133	93	646	5	80
11/13/2015 09:20	151	148	137	136	99	671	5	80
11/13/2015 09:25	129	141	136	131	94	631	5	80
11/13/2015 09:30	153	150	142	130	100	675	5	80
11/13/2015 09:35	166	143	130	116	89	644	5	80
11/13/2015 09:40	159	144	131	128	94	656	5	80
11/13/2015 09:45	143	142	123	133	89	630	5	80
11/13/2015 09:50	142	139	135	138	95	649	5	80
11/13/2015 09:55	144	137	126	127	91	625	5	80
11/13/2015 10:00	133	132	131	138	89	623	5	80
11/13/2015 10:05	116	125	131	117	88	577	5	80
11/13/2015 10:10	122	116	129	140	87	594	5	80
11/13/2015 10:15	124	131	121	147	88	611	5	80
11/13/2015 10:20	131	144	147	140	101	663	5	80
11/13/2015 10:25	124	134	119	143	85	605	5	80
11/13/2015 10:30	120	135	122	146	89	612	5	80
11/13/2015 10:35	130	148	140	142	96	656	5	80
11/13/2015 10:40	140	146	145	155	98	684	5	80
11/13/2015 10:45	135	129	134	142	93	633	5	80
11/13/2015 10:50	157	144	140	133	98	672	5	80
11/13/2015 10:55	152	131	129	155	92	659	5	80
11/13/2015 11:00	155	145	147	164	97	708	5	80
11/13/2015 11:05	128	134	128	146	94	630	5	80
11/13/2015 11:10	149	148	144	153	97	691	5	80
11/13/2015 11:15	157	143	135	166	96	697	5	80
11/13/2015 11:20	172	145	149	180	101	747	5	80
11/13/2015 11:25	146	134	135	155	96	666	5	80
11/13/2015 11:30	147	155	138	157	98	695	5	80
11/13/2015 11:35	156	154	139	164	99	712	5	80
11/13/2015 11:40	144	150	131	154	94	673	5	80
11/13/2015 11:45	150	141	146	167	97	701	5	80
11/13/2015 11:50	155	156	136	171	101	719	5	80
11/13/2015 11:55	160	144	136	159	97	696	5	80
11/13/2015 12:00	161	144	141	155	100	701	5	80
11/13/2015 12:05	144	148	139	149	99	679	5	80
11/13/2015 12:10	169	169	170	173	106	787	5	80
11/13/2015 12:15	161	144	137	146	101	689	5	80
11/13/2015 12:20	152	148	120	113	94	627	5	80
11/13/2015 12:25	145	143	116	121	90	615	5	80
11/13/2015 12:30	151	135	144	112	91	633	5	80
11/13/2015 12:35	166	157	123	121	91	658	5	80
11/13/2015 12:40	155	137	123	122	94	631	5	80
11/13/2015 12:45	160	141	136	107	88	632	5	80
11/13/2015 12:50	156	145	130	118	94	643	5	80
11/13/2015 12:55	152	147	127	131	94	651	5	80
11/13/2015 13:00	154	136	124	124	96	634	5	80
11/13/2015 13:05	157	147	135	122	98	659	5	80
11/13/2015 13:10	149	147	139	143	102	680	5	80
11/13/2015 13:15	158	147	133	145	96	679	5	80
11/13/2015 13:20	152	143	126	143	98	662	5	80
11/13/2015 13:25	157	152	131	147	95	682	5	80
11/13/2015 13:30	147	141	131	126	94	639	5	80
11/13/2015 13:35	155	147	136	138	102	678	5	80
11/13/2015 13:40	148	145	130	132	99	654	5	80
11/13/2015 13:45	150	148	133	143	98	672	5	80
11/13/2015 13:50	160	149	145	141	103	698	5	80
11/13/2015 13:55	149	157	139	143	100	688	5	80
11/13/2015 14:00	158	151	141	145	104	699	5	80
11/13/2015 14:05	148	138	130	141	96	653	5	80
11/13/2015 14:10	140	143	128	129	92	632	5	80
11/13/2015 14:15	136	136	126	134	93	625	5	80
11/13/2015 14:20	144	144	136	137	96	657	5	80
11/13/2015 14:25	120	117	113	114	87	551	5	80
11/13/2015 14:30	149	145	134	148	97	673	5	80
11/13/2015 14:35	144	134	125	129	96	628	5	80
11/13/2015 14:40	80	88	77	69	70	384	5	80
11/13/2015 14:45	113	111	110	102	81	517	5	80
11/13/2015 14:50	105	117	106	102	83	513	5	80
11/13/2015 14:55	104	109	102	109	76	500	5	80
11/13/2015 15:00	94	88	75	72	67	396	5	80
11/13/2015 15:05	101	106	99	94	74	474	5	80
11/13/2015 15:10	107	110	99	98	78	492	5	80
11/13/2015 15:15	102	97	100	75	75	449	5	80
11/13/2015 15:20	97	103	104	78	71	453	5	80
11/13/2015 15:25	93	99	83	79	68	422	5	80
11/13/2015 15:30	113	117	105	92	78	505	5	80
11/13/2015 15:35	102	111	100	107	81	501	5	80
11/13/2015 15:40	119	118	101	109	75	522	5	80
11/13/2015 15:45	97	94	86	89	75	441	5	80
11/13/2015 15:50	101	119	104	114	82	520	5	80
11/13/2015 15:55	135	132	125	125	86	603	5	80
11/13/2015 16:00	101	99	89	82	76	447	5	80
11/13/2015 16:05	100	108	102	88	75	473	5	80
11/13/2015 16:10	125	130	124	118	91	588	5	80
11/13/2015 16:15	119	111	106	98	81	515	5	80
11/13/2015 16:20	104	106	95	103	79	487	5	80
11/13/2015 16:25	119	103	94	93	72	481	5	80
11/13/2015 16:30	122	120	120	107	88	557	5	80
11/13/2015 16:35	105	119	110	119	82	535	5	80
11/13/2015 16:40	115	122	118	119	89	563	5	80
11/13/2015 16:45	131	130	126	122	91	600	5	80
11/13/2015 16:50	117	111	100	112	83	523	5	80
11/13/2015 16:55	96	91	88	63	67	405	5	80
11/13/2015 17:00	117	121	114	116	89	557	5	80
11/13/2015 17:05	128	111	112	109	82	542	5	80
11/13/2015 17:10	110	102	88	89	71	460	5	80
11/13/2015 17:15	103	104	85	82	70	444	5	80
11/13/2015 17:20	129	126	115	112	84	566	5	80
11/13/2015 17:25	123	124	127	114	90	578	5	80
11/13/2015 17:30	122	124	117	111	88	562	5	80
11/13/2015 17:35	123	115	99	87	77	501	5	80
11/13/2015 17:40	129	124	117	116	85	571	5	80
11/13/2015 17:45	101	96	85	72	65	419	5	80
11/13/2015 17:50	110	106	98	91	75	480	5	80
11/13/2015 17:55	106	109	105	103	79	502	5	80
11/13/2015 18:00	132	123	124	107	89	575	5	80
11/13/2015 18:05	119	117	124	113	83	556	5	80
11/13/2015 18:10	104	102	103	100	79	488	5	80
11/13/2015 18:15	114	104	103	83	79	483	5	80
11/13/2015 18:20	113	99	105	101	84	502	5	80
11/13/2015 18:25	138	131	132	124	94	619	5	80
11/13/2015 18:30	103	95	102	95	76	471	5	80
11/13/2015 18:35	106	113	101	103	85	508	5	80
11/13/2015 18:40	131	125	113	121	93	583	5	80
11/13/2015 18:45	122	108	111	101	84	526	5	80
11/13/2015 18:50	121	121	107	118	82	549	5	80
11/13/2015 18:55	137	134	122	116	91	600	5	80
11/13/2015 19:00	131	124	122	110	88	575	5	80
11/13/2015 19:05	128	136	122	121	94	601	5	80
11/13/2015 19:10	126	118	114	112	87	557	5	80
11/13/2015 19:15	132	127	128	122	92	601	5	80
11/13/2015 19:20	145	134	126	128	95	628	5	80
11/13/2015 19:25	140	138	123	124	95	620	5	80
11/13/2015 19:30	135	122	121	103	88	569	5	80
11/13/2015 19:35	143	140	131	139	94	647	5	80
11/13/2015 19:40	141	138	129	128	92	628	5	80
11/13/2015 19:45	150	134	131	146	96	657	5	80
11/13/2015 19:50	145	146	139	143	99	672	5	80
11/13/2015 19:55	159	144	140	142	99	684	5	80
11/13/2015 20:00	155	139	145	148	98	685	5	80
11/13/2015 20:05	154	158	145	147	102	706	5	80
11/13/2015 20:10	143	141	142	149	99	674	5	80
11/13/2015 20:15	140	148	132	152	94	666	5	80
11/13/2015 20:20	135	120	133	130	90	608	5	80
11/13/2015 20:25	111	124	118	150	86	589	5	80
11/13/2015 20:30	129	122	126	133	85	595	5	80
11/13/2015 20:35	122	124	132	130	90	598	5	80
11/13/2015 20:40	132	121	126	126	89	594	5	80
11/13/2015 20:45	130	120	133	131	88	602	5	80
11/13/2015 20:50	112	125	118	130	86	571	5	80
11/13/2015 20:55	125	116	125	110	86	562	5	80
11/13/2015 21:00	126	113	130	129	80	578	5	80
11/13/2015 21:05	120	110	109	114	80	533	5	80
11/13/2015 21:10	111	123	113	125	84	556	5	80
11/13/2015 21:15	135	118	111	126	81	571	5	80
11/13/2015 21:20	87	88	100	104	75	454	5	80
11/13/2015 21:25	113	112	113	122	79	539	5	80
11/13/2015 21:30	109	107	123	112	78	529	5	80
11/13/2015 21:35	88	93	97	94	71	443	5	80
11/13/2015 21:40	99	122	112	131	83	547	5	80
11/13/2015 21:45	106	102	117	108	79	512	5	80
11/13/2015 21:50	98	90	120	125	74	507	5	80
11/13/2015 21:55	90	104	99	102	74	469	5	80
11/13/2015 22:00	89	98	111	110	77	485	5	80
11/13/2015 22:05	94	99	109	108	77	487	5	80
11/13/2015 22:10	100	112	116	112	78	518	5	80
11/13/2015 22:15	82	95	99	111	76	463	5	80
11/13/2015 22:20	92	91	110	112	73	478	5	80
11/13/2015 22:25	109	108	99	112	76	504	5	80
11/13/2015 22:30	97	95	120	107	75	494	5	80
11/13/2015 22:35	98	104	116	111	79	508	5	80
11/13/2015 22:40	100	99	106	111	76	492	5	80
11/13/2015 22:45	81	84	102	115	69	451	5	80
11/13/2015 22:50	88	94	110	108	76	476	5	80
11/13/2015 22:55	81	92	91	106	74	444	5	80
11/13/2015 23:00	77	92	93	84	70	416	5	80
11/13/2015 23:05	83	84	88	92	66	413	5	80
11/13/2015 23:10	78	87	104	106	71	446	5	80
11/13/2015 23:15	87	92	88	98	67	432	5	80
11/13/2015 23:20	70	73	88	93	64	388	5	80
11/13/2015 23:25	69	76	81	94	62	382	5	80
11/13/2015 23:30	61	66	71	86	60	344	5	80
11/13/2015 23:35	67	75	89	88	61	380	5	80
11/13/2015 23:40	63	75	77	83	61	359	5	80
11/13/2015 23:45	54	74	72	86	59	345	5	80
11/13/2015 23:50	59	75	76	83	59	352	5	80
11/13/2015 23:55	49	64	81	84	58	336	5	80
11/14/2015 00:00	45	70	73	83	57	328	5	80
11/14/2015 00:05	49	65	78	78	58	328	5	80
11/14/2015 00:10	51	54	72	79	52	308	5	80
11/14/2015 00:15	54	70	78	79	57	338	5	80
11/14/2015 00:20	49	64	80	74	58	325	5	80
11/14/2015 00:25	48	56	62	73	53	292	5	80
11/14/2015 00:30	53	69	63	72	55	312	5	80
11/14/2015 00:35	46	58	56	61	49	270	5	80
11/14/2015 00:40	32	52	56	60	46	246	5	80
11/14/2015 00:45	32	50	57	53	48	240	5	80
11/14/2015 00:50	32	49	53	56	47	237	5	80
11/14/2015 00:55	36	50	45	51	45	227	5	80
11/14/2015 01:00	37	44	51	71	45	248	5	80
11/14/2015 01:05	26	39	55	47	45	212	5	80
11/14/2015 01:10	26	37	55	52	44	214	5	80
11/14/2015 01:15	26	38	47	54	42	207	5	80
11/14/2015 01:20	29	36	39	50	39	193	5	80
11/14/2015 01:25	16	35	31	38	35	155	5	80
11/14/2015 01:30	25	33	45	47	40	190	5	80
11/14/2015 01:35	25	32	26	41	35	159	5	80
11/14/2015 01:40	20	34	42	41	40	177	5	80
11/14/2015 01:45	32	36	43	37	39	187	5	80
11/14/2015 01:50	28	37	33	48	36	182	5	80
11/14/2015 01:55	16	27	36	36	35	150	5	80
11/14/2015 02:00	20	24	34	43	36	157	5	80
11/14/2015 02:05	18	28	33	36	35	150	5	80
11/14/2015 02:10	25	34	35	32	35	161	5	80
11/14/2015 02:15	24	27	38	38	36	163	5	80
11/14/2015 02:20	18	30	41	39	38	166	5	80
11/14/2015 02:25	13	26	31	36	33	139	5	80
11/14/2015 02:30	14	28	26	33	32	133	5	80
11/14/2015 02:35	13	27	31	30	33	134	5	80
11/14/2015 02:40	15	22	28	31	33	129	5	80
11/14/2015 02:45	15	18	22	20	28	103	5	80
11/14/2015 02:50	12	24	30	30	32	128	5	80
11/14/2015 02:55	14	21	20	31	29	115	5	80
11/14/2015 03:00	12	17	31	40	33	133	5	80
11/14/2015 03:05	20	18	22	29	29	118	5	80
11/14/2015 03:10	8	13	19	24	27	91	5	80
11/14/2015 03:15	9	21	19	16	25	90	5	80
11/14/2015 03:20	10	15	22	26	28	101	5	80
11/14/2015 03:25	12	20	22	30	29	113	5	80
11/14/2015 03:30	13	18	20	20	26	97	5	80
11/14/2015 03:35	8	21	22	23	28	102	5	80
11/14/2015 03:40	12	22	33	36	33	136	5	80
11/14/2015 03:45	4	17	17	25	26	89	5	80
11/14/2015 03:50	8	16	15	18	24	81	5	80
11/14/2015 03:55	13	10	16	25	26	90	5	80
11/14/2015 04:00	8	19	22	20	27	96	5	80
11/14/2015 04:05	9	12	23	21	28	93	5	80
11/14/2015 04:10	12	15	25	27	28	107	5	80
11/14/2015 04:15	8	12	27	18	27	92	5	80
11/14/2015 04:20	15	19	19	22	27	102	5	80
11/14/2015 04:25	9	24	31	25	31	120	5	80
11/14/2015 04:30	14	28	31	24	32	129	5	80
11/14/2015 04:35	19	24	30	29	32	134	5	80
11/14/2015 04:40	17	27	28	31	34	137	5	80
11/14/2015 04:45	16	26	27	34	32	135	5	80
11/14/2015 04:50	19	33	28	26	31	137	5	80
11/14/2015 04:55	10	20	22	37	29	118	5	80
11/14/2015 05:00	19	23	36	32	35	145	5	80
11/14/2015 05:05	24	22	32	37	33	148	5	80
11/14/2015 05:10	16	24	36	46	35	157	5	80
11/14/2015 05:15	28	33	33	29	33	156	5	80
11/14/2015 05:20	33	43	43	33	38	190	5	80
11/14/2015 05:25	20	31	38	42	37	168	5	80
11/14/2015 05:30	29	32	42	48	39	190	5	80
11/14/2015 05:35	33	44	40	53	40	210	5	80
11/14/2015 05:40	38	42	49	52	44	225	5	80
11/14/2015 05:45	35	30	48	59	40	212	5	80
11/14/2015 05:50	37	48	52	63	45	245	5	80
11/14/2015 05:55	30	45	43	42	41	201	5	80
11/14/2015 06:00	36	46	48	47	44	221	5	80
11/14/2015 06:05	43	52	44	51	44	234	5	80
11/14/2015 06:10	52	59	54	46	46	257	5	80
11/14/2015 06:15	38	63	53	50	48	252	5	80
11/14/2015 06:20	45	46	51	68	47	257	5	80
11/14/2015 06:25	53	64	56	67	52	292	5	80
11/14/2015 06:30	57	72	73	71	59	332	5	80
11/14/2015 06:35	63	71	81	67	58	340	5	80
11/14/2015 06:40	58	63	81	91	61	354	5	80
11/14/2015 06:45	71	76	73	78	60	358	5	80
11/14/2015 06:50	59	74	80	88	61	362	5	80
11/14/2015 06:55	65	62	67	78	56	328	5	80
11/14/2015 07:00	67	73	80	86	62	368	5	80
11/14/2015 07:05	71	80	88	94	66	399	5	80
11/14/2015 07:10	72	94	76	84	66	392	5	80
11/14/2015 07:15	89	90	77	92	67	415	5	80
11/14/2015 07:20	91	89	100	99	72	451	5	80
11/14/2015 07:25	98	97	103	98	76	472	5	80
11/14/2015 07:30	101	94	101	110	75	481	5	80
11/14/2015 07:35	115	104	99	107	80	505	5	80
11/14/2015 07:40	128	119	111	130	84	572	5	80
