5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	154	143	133	121	86	637	5	100
11/12/2015 13:05	157	150	116	104	73	600	5	100
11/12/2015 13:10	159	150	135	118	73	635	5	100
11/12/2015 13:15	141	144	130	91	67	573	5	100
11/12/2015 13:20	153	147	134	121	81	636	5	100
11/12/2015 13:25	153	147	130	84	63	577	5	100
11/12/2015 13:30	173	150	141	114	79	657	5	100
11/12/2015 13:35	151	151	124	106	57	589	5	100
11/12/2015 13:40	167	151	113	100	66	597	5	100
11/12/2015 13:45	164	170	121	93	60	608	5	100
11/12/2015 13:50	170	150	124	103	53	600	5	100
11/12/2015 13:55	147	143	123	110	53	576	5	100
11/12/2015 14:00	173	157	129	113	61	633	5	100
11/12/2015 14:05	169	160	139	103	57	628	5	100
11/12/2015 14:10	160	154	130	97	60	601	5	100
11/12/2015 14:15	153	160	113	110	67	603	5	100
11/12/2015 14:20	170	150	154	116	66	656	5	100
11/12/2015 14:25	174	145	131	110	59	619	5	100
11/12/2015 14:30	163	153	114	101	63	594	5	100
11/12/2015 14:35	153	173	126	109	69	630	5	100
11/12/2015 14:40	134	150	124	101	51	560	5	100
11/12/2015 14:45	166	143	129	96	53	587	5	100
11/12/2015 14:50	151	124	107	104	51	537	5	100
11/12/2015 14:55	147	133	107	94	59	540	5	100
11/12/2015 15:00	131	133	89	96	49	498	5	100
11/12/2015 15:05	135	134	114	98	51	532	5	100
11/12/2015 15:10	167	131	127	110	67	602	5	100
11/12/2015 15:15	143	135	125	106	60	569	5	100
11/12/2015 15:20	149	123	120	104	53	549	5	100
11/12/2015 15:25	119	114	99	89	47	468	5	100
11/12/2015 15:30	140	144	103	81	53	521	5	100
11/12/2015 15:35	137	133	111	91	50	522	5	100
11/12/2015 15:40	151	143	94	97	51	536	5	100
11/12/2015 15:45	127	129	106	86	43	491	5	100
11/12/2015 15:50	141	139	101	86	53	520	5	100
11/12/2015 15:55	147	137	109	83	54	530	5	100
11/12/2015 16:00	123	127	87	74	44	455	5	100
11/12/2015 16:05	150	129	113	97	57	546	5	100
11/12/2015 16:10	141	137	117	110	59	564	5	100
11/12/2015 16:15	146	140	116	86	59	547	5	100
11/12/2015 16:20	147	126	113	93	54	533	5	100
11/12/2015 16:25	153	134	127	97	54	565	5	100
11/12/2015 16:30	144	136	121	93	57	551	5	100
11/12/2015 16:35	135	126	90	88	50	489	5	100
11/12/2015 16:40	119	127	100	100	47	493	5	100
11/12/2015 16:45	123	124	103	89	44	483	5	100
11/12/2015 16:50	154	143	119	100	56	572	5	100
11/12/2015 16:55	151	133	115	94	50	543	5	100
11/12/2015 17:00	109	103	96	87	53	448	5	100
11/12/2015 17:05	124	134	93	84	47	482	5	100
11/12/2015 17:10	165	146	116	113	56	596	5	100
11/12/2015 17:15	159	119	120	100	59	557	5	100
11/12/2015 17:20	129	127	94	87	39	476	5	100
11/12/2015 17:25	156	144	119	101	54	574	5	100
11/12/2015 17:30	141	139	103	93	51	527	5	100
11/12/2015 17:35	160	139	113	93	50	555	5	100
11/12/2015 17:40	151	124	124	91	71	561	5	100
11/12/2015 17:45	159	143	123	96	57	578	5	100
11/12/2015 17:50	153	138	123	104	53	571	5	100
11/12/2015 17:55	151	131	113	99	63	557	5	100
11/12/2015 18:00	160	155	125	108	61	609	5	100
11/12/2015 18:05	164	139	114	91	59	567	5	100
11/12/2015 18:10	156	131	111	99	56	553	5	100
11/12/2015 18:15	167	144	111	91	76	589	5	100
11/12/2015 18:20	146	126	104	100	59	535	5	100
11/12/2015 18:25	136	134	110	101	56	537	5	100
11/12/2015 18:30	114	121	109	111	74	529	5	100
11/12/2015 18:35	87	99	109	107	97	499	5	100
11/12/2015 18:40	80	101	87	106	111	485	5	100
11/12/2015 18:45	101	109	101	124	106	541	5	100
11/12/2015 18:50	117	124	127	109	107	584	5	100
11/12/2015 18:55	132	138	122	126	104	622	5	100
11/12/2015 19:00	147	127	119	116	79	588	5	100
11/12/2015 19:05	129	123	111	93	50	506	5	100
11/12/2015 19:10	141	136	113	97	67	554	5	100
11/12/2015 19:15	153	141	134	110	61	599	5	100
11/12/2015 19:20	127	130	121	109	57	544	5	100
11/12/2015 19:25	161	150	121	120	77	629	5	100
11/12/2015 19:30	159	146	117	104	60	586	5	100
11/12/2015 19:35	134	123	103	100	64	524	5	100
11/12/2015 19:40	153	131	117	97	53	551	5	100
11/12/2015 19:45	129	124	117	100	57	527	5	100
11/12/2015 19:50	141	131	119	96	57	544	5	100
11/12/2015 19:55	130	134	101	103	47	515	5	100
11/12/2015 20:00	111	130	107	84	44	476	5	100
11/12/2015 20:05	103	100	91	69	43	406	5	100
11/12/2015 20:10	110	103	84	80	36	413	5	100
11/12/2015 20:15	97	114	89	81	37	418	5	100
11/12/2015 20:20	104	104	81	63	34	386	5	100
11/12/2015 20:25	109	116	101	87	49	462	5	100
11/12/2015 20:30	103	119	93	61	27	403	5	100
11/12/2015 20:35	114	133	91	84	37	459	5	100
11/12/2015 20:40	103	103	97	70	34	407	5	100
11/12/2015 20:45	89	99	90	66	41	385	5	100
11/12/2015 20:50	104	127	106	71	36	444	5	100
11/12/2015 20:55	110	119	97	80	47	453	5	100
11/12/2015 21:00	87	91	84	79	34	375	5	100
11/12/2015 21:05	90	99	84	64	30	367	5	100
11/12/2015 21:10	91	104	76	69	39	379	5	100
11/12/2015 21:15	83	101	87	79	30	380	5	100
11/12/2015 21:20	117	114	86	73	40	430	5	100
11/12/2015 21:25	104	107	73	67	30	381	5	100
11/12/2015 21:30	93	87	79	56	31	346	5	100
11/12/2015 21:35	96	109	81	79	37	402	5	100
11/12/2015 21:40	66	77	61	67	30	301	5	100
11/12/2015 21:45	97	103	90	50	30	370	5	100
11/12/2015 21:50	83	103	73	80	30	369	5	100
11/12/2015 21:55	76	96	79	67	23	341	5	100
11/12/2015 22:00	81	99	67	59	24	330	5	100
11/12/2015 22:05	80	77	70	49	18	294	5	100
11/12/2015 22:10	63	83	70	56	30	302	5	100
11/12/2015 22:15	91	90	90	51	26	348	5	100
11/12/2015 22:20	94	100	86	54	29	363	5	100
11/12/2015 22:25	80	103	73	51	30	337	5	100
11/12/2015 22:30	73	77	63	53	21	287	5	100
11/12/2015 22:35	71	74	66	56	34	301	5	100
11/12/2015 22:40	76	86	60	56	27	305	5	100
11/12/2015 22:45	64	80	54	49	19	266	5	100
11/12/2015 22:50	40	64	61	34	20	219	5	100
11/12/2015 22:55	49	61	53	41	20	224	5	100
11/12/2015 23:00	47	64	50	43	14	218	5	100
11/12/2015 23:05	36	56	49	37	10	188	5	100
11/12/2015 23:10	49	63	51	31	19	213	5	100
11/12/2015 23:15	53	61	51	29	11	205	5	100
11/12/2015 23:20	40	53	40	39	16	188	5	100
11/12/2015 23:25	37	37	43	39	16	172	5	100
11/12/2015 23:30	40	56	40	43	16	195	5	100
11/12/2015 23:35	46	54	47	33	10	190	5	100
11/12/2015 23:40	30	47	37	40	11	165	5	100
11/12/2015 23:45	46	51	33	36	14	180	5	100
11/12/2015 23:50	29	41	33	30	6	139	5	100
11/12/2015 23:55	31	36	37	20	16	140	5	100
11/13/2015 00:00	31	39	52	27	7	156	5	100
11/13/2015 00:05	33	35	31	32	10	141	5	100
11/13/2015 00:10	23	39	26	22	11	121	5	100
11/13/2015 00:15	24	41	27	20	14	126	5	100
11/13/2015 00:20	21	36	23	22	9	111	5	100
11/13/2015 00:25	31	29	34	17	9	120	5	100
11/13/2015 00:30	37	40	33	17	6	133	5	100
11/13/2015 00:35	14	27	27	17	3	88	5	100
11/13/2015 00:40	19	37	27	13	4	100	5	100
11/13/2015 00:45	15	26	24	15	6	86	5	100
11/13/2015 00:50	11	30	26	20	7	94	5	100
11/13/2015 00:55	11	17	17	7	7	59	5	100
11/13/2015 01:00	16	18	16	14	9	73	5	0
11/13/2015 01:05	17	19	17	15	10	78	5	0
11/13/2015 01:10	20	20	10	20	0	70	5	100
11/13/2015 01:15	18	22	21	12	6	79	5	100
11/13/2015 01:20	8	26	16	15	1	66	5	100
11/13/2015 01:25	13	25	21	9	3	71	5	100
11/13/2015 01:30	11	21	27	19	4	82	5	100
11/13/2015 01:35	6	23	13	13	6	61	5	100
11/13/2015 01:40	10	16	14	14	4	58	5	100
11/13/2015 01:45	6	20	14	10	0	50	5	100
11/13/2015 01:50	16	20	13	6	0	55	5	100
11/13/2015 01:55	11	13	13	6	3	46	5	100
11/13/2015 02:00	7	13	14	14	1	49	5	100
11/13/2015 02:05	11	19	17	7	3	57	5	100
11/13/2015 02:10	17	23	19	13	6	78	5	100
11/13/2015 02:15	7	20	10	10	3	50	5	100
11/13/2015 02:20	10	17	14	9	0	50	5	100
11/13/2015 02:25	8	19	19	20	8	74	5	100
11/13/2015 02:30	10	14	13	13	7	57	5	100
11/13/2015 02:35	10	20	10	9	6	55	5	100
11/13/2015 02:40	7	20	19	7	4	57	5	100
11/13/2015 02:45	13	22	20	19	1	75	5	100
11/13/2015 02:50	10	21	9	9	7	56	5	100
11/13/2015 02:55	10	21	20	9	1	61	5	100
11/13/2015 03:00	5	15	9	13	6	48	5	100
11/13/2015 03:05	21	13	17	14	1	66	5	100
11/13/2015 03:10	21	27	16	11	6	81	5	100
11/13/2015 03:15	18	23	13	16	4	74	5	100
11/13/2015 03:20	21	27	16	11	3	78	5	100
11/13/2015 03:25	19	19	14	13	3	68	5	100
11/13/2015 03:30	21	30	23	10	4	88	5	100
11/13/2015 03:35	14	41	24	21	6	106	5	100
11/13/2015 03:40	34	33	31	20	4	122	5	100
11/13/2015 03:45	16	25	26	20	3	90	5	100
11/13/2015 03:50	24	30	27	11	6	98	5	100
11/13/2015 03:55	30	39	34	17	4	124	5	100
11/13/2015 04:00	27	39	29	16	9	120	5	100
11/13/2015 04:05	30	38	34	17	11	130	5	100
11/13/2015 04:10	41	45	39	25	8	158	5	100
11/13/2015 04:15	36	43	44	41	11	175	5	100
11/13/2015 04:20	49	73	44	37	10	213	5	100
11/13/2015 04:25	69	71	47	37	14	238	5	100
11/13/2015 04:30	57	64	47	46	21	235	5	100
11/13/2015 04:35	70	79	64	40	23	276	5	100
11/13/2015 04:40	107	89	60	51	19	326	5	100
11/13/2015 04:45	93	84	74	41	26	318	5	100
11/13/2015 04:50	67	83	66	41	17	274	5	100
11/13/2015 04:55	69	86	71	56	21	303	5	100
11/13/2015 05:00	94	101	70	41	29	335	5	100
11/13/2015 05:05	113	109	89	59	20	390	5	100
11/13/2015 05:10	133	106	100	73	27	439	5	100
11/13/2015 05:15	164	141	106	106	59	576	5	100
11/13/2015 05:20	131	140	110	79	69	529	5	100
11/13/2015 05:25	161	177	134	114	80	666	5	100
11/13/2015 05:30	169	179	139	134	96	717	5	100
11/13/2015 05:35	143	139	137	140	151	710	5	100
11/13/2015 05:40	151	157	147	127	134	716	5	100
11/13/2015 05:45	174	159	141	137	127	738	5	100
11/13/2015 05:50	137	149	150	149	143	728	5	100
11/13/2015 05:55	137	161	139	140	144	721	5	100
11/13/2015 06:00	136	146	139	160	121	702	5	100
11/13/2015 06:05	143	153	144	137	164	741	5	100
11/13/2015 06:10	116	141	130	140	134	661	5	100
11/13/2015 06:15	127	134	129	149	139	678	5	100
11/13/2015 06:20	104	124	124	133	136	621	5	100
11/13/2015 06:25	103	129	116	134	120	602	5	100
11/13/2015 06:30	107	120	109	136	133	605	5	100
11/13/2015 06:35	110	123	113	133	130	609	5	100
11/13/2015 06:40	103	117	100	126	141	587	5	100
11/13/2015 06:45	107	107	111	124	133	582	5	100
11/13/2015 06:50	77	86	69	84	91	407	5	100
11/13/2015 06:55	106	121	103	117	127	574	5	100
11/13/2015 07:00	73	88	81	89	94	425	5	100
11/13/2015 07:05	97	110	100	120	116	543	5	100
11/13/2015 07:10	81	89	81	96	104	451	5	100
11/13/2015 07:15	91	99	97	113	113	513	5	100
11/13/2015 07:20	84	96	87	109	91	467	5	100
11/13/2015 07:25	101	97	101	104	123	526	5	100
11/13/2015 07:30	87	99	91	83	96	456	5	100
11/13/2015 07:35	89	87	86	80	89	431	5	100
11/13/2015 07:40	100	94	104	103	124	525	5	100
11/13/2015 07:45	93	96	106	104	105	504	5	100
11/13/2015 07:50	93	111	100	106	116	526	5	100
11/13/2015 07:55	114	110	100	114	123	561	5	100
11/13/2015 08:00	87	96	90	86	94	453	5	100
11/13/2015 08:05	107	109	91	100	103	510	5	100
11/13/2015 08:10	74	70	67	61	77	349	5	100
11/13/2015 08:15	96	96	94	101	103	490	5	100
11/13/2015 08:20	100	107	91	110	121	529	5	100
11/13/2015 08:25	91	104	99	96	110	500	5	100
11/13/2015 08:30	89	100	83	90	104	466	5	100
11/13/2015 08:35	79	84	79	84	87	413	5	100
11/13/2015 08:40	83	87	80	89	104	443	5	100
11/13/2015 08:45	83	80	69	91	79	402	5	100
11/13/2015 08:50	91	91	87	97	100	466	5	100
11/13/2015 08:55	91	96	84	87	110	468	5	100
11/13/2015 09:00	87	93	91	86	103	460	5	100
11/13/2015 09:05	97	101	103	99	104	504	5	100
11/13/2015 09:10	107	110	101	101	116	535	5	100
11/13/2015 09:15	84	81	70	87	93	415	5	100
11/13/2015 09:20	90	94	93	77	86	440	5	100
11/13/2015 09:25	86	97	73	83	97	436	5	100
11/13/2015 09:30	73	76	63	63	70	345	5	100
11/13/2015 09:35	90	90	50	100	60	390	5	100
11/13/2015 09:40	102	104	88	99	108	501	5	0
11/13/2015 09:45	89	100	87	97	104	477	5	0
11/13/2015 09:50	67	76	77	76	87	383	5	100
11/13/2015 09:55	84	104	118	110	110	526	5	100
11/13/2015 10:00	74	80	90	90	90	424	5	100
11/13/2015 10:05	98	115	115	107	102	537	5	100
11/13/2015 10:10	97	101	104	116	113	531	5	100
11/13/2015 10:15	82	87	90	95	107	461	5	100
11/13/2015 10:20	107	113	107	110	115	552	5	100
11/13/2015 10:25	93	97	103	115	133	541	5	100
11/13/2015 10:30	73	76	70	87	87	393	5	100
11/13/2015 10:35	101	111	121	108	119	560	5	100
11/13/2015 10:40	97	100	95	104	112	508	5	0
11/13/2015 10:45	101	113	97	114	115	540	5	0
11/13/2015 10:50	97	118	110	108	118	551	5	0
11/13/2015 10:55	112	123	123	117	132	607	5	100
11/13/2015 11:00	77	98	108	117	127	527	5	100
11/13/2015 11:05	88	93	102	120	120	523	5	100
11/13/2015 11:10	97	117	102	113	118	547	5	100
11/13/2015 11:15	120	133	124	107	117	601	5	100
11/13/2015 11:20	80	110	102	127	118	537	5	100
11/13/2015 11:25	97	100	102	117	115	531	5	100
11/13/2015 11:30	115	122	130	120	123	610	5	100
11/13/2015 11:35	70	80	85	97	115	447	5	100
11/13/2015 11:40	102	105	118	117	120	562	5	100
11/13/2015 11:45	107	123	118	120	118	586	5	100
11/13/2015 11:50	134	126	115	104	83	562	5	0
11/13/2015 11:55	139	141	123	114	89	606	5	0
11/13/2015 12:00	119	136	123	116	105	599	5	0
11/13/2015 12:05	78	103	107	103	112	503	5	100
11/13/2015 12:10	102	120	122	117	120	581	5	100
11/13/2015 12:15	110	122	112	117	130	591	5	100
11/13/2015 12:20	132	132	127	130	108	629	5	100
11/13/2015 12:25	80	98	97	110	120	505	5	100
11/13/2015 12:30	80	93	105	108	118	504	5	100
11/13/2015 12:35	97	125	123	110	100	555	5	100
11/13/2015 12:40	117	125	125	117	122	606	5	100
11/13/2015 12:45	108	130	130	127	108	603	5	100
11/13/2015 12:50	75	73	87	112	110	457	5	100
11/13/2015 12:55	107	115	118	122	108	570	5	100
11/13/2015 13:00	133	143	129	131	113	649	5	100
11/13/2015 13:05	137	158	127	128	103	653	5	100
11/13/2015 13:10	127	153	122	122	90	614	5	100
11/13/2015 13:15	138	148	128	125	70	609	5	100
11/13/2015 13:20	147	162	122	128	85	644	5	100
11/13/2015 13:25	135	130	118	123	90	596	5	100
11/13/2015 13:30	148	158	127	123	68	624	5	100
11/13/2015 13:35	168	147	123	90	72	600	5	100
11/13/2015 13:40	171	164	127	103	59	624	5	100
11/13/2015 13:45	170	156	123	100	50	599	5	100
11/13/2015 13:50	146	154	106	106	66	578	5	100
11/13/2015 13:55	158	135	123	103	48	567	5	100
11/13/2015 14:00	162	147	130	98	47	584	5	100
11/13/2015 14:05	150	147	119	100	51	567	5	100
11/13/2015 14:10	172	153	139	119	72	655	5	100
11/13/2015 14:15	175	177	142	122	67	683	5	100
11/13/2015 14:20	180	158	140	117	55	650	5	100
11/13/2015 14:25	148	143	125	97	55	568	5	100
11/13/2015 14:30	150	151	145	108	70	624	5	100
11/13/2015 14:35	154	140	114	103	71	582	5	100
11/13/2015 14:40	166	156	126	99	57	604	5	100
11/13/2015 14:45	142	150	125	88	65	570	5	100
11/13/2015 14:50	174	161	115	96	53	599	5	100
11/13/2015 14:55	157	135	117	102	35	546	5	100
11/13/2015 15:00	150	142	137	92	58	579	5	100
11/13/2015 15:05	150	145	117	92	60	564	5	100
11/13/2015 15:10	142	148	113	97	53	553	5	100
11/13/2015 15:15	150	143	113	107	58	571	5	100
11/13/2015 15:20	169	141	116	90	47	563	5	100
11/13/2015 15:25	149	127	105	103	57	541	5	0
11/13/2015 15:30	164	142	127	95	50	578	5	0
11/13/2015 15:35	152	142	117	99	55	565	5	0
11/13/2015 15:40	120	120	90	85	35	450	5	100
11/13/2015 15:45	157	143	115	99	48	562	5	0
11/13/2015 15:50	140	140	107	97	50	534	5	0
11/13/2015 15:55	148	150	103	105	63	569	5	100
11/13/2015 16:00	123	128	108	97	48	504	5	100
11/13/2015 16:05	132	117	103	102	53	507	5	100
11/13/2015 16:10	132	120	122	102	68	544	5	100
11/13/2015 16:15	135	140	117	90	58	540	5	100
11/13/2015 16:20	148	162	108	97	50	565	5	100
11/13/2015 16:25	148	140	103	98	50	539	5	100
11/13/2015 16:30	163	140	115	82	62	562	5	100
11/13/2015 16:35	150	132	112	85	55	534	5	100
11/13/2015 16:40	157	143	103	102	42	547	5	100
11/13/2015 16:45	162	123	123	102	55	565	5	100
11/13/2015 16:50	133	138	127	88	53	539	5	100
11/13/2015 16:55	126	117	106	76	39	464	5	100
11/13/2015 17:00	140	125	120	95	58	538	5	100
11/13/2015 17:05	130	133	100	95	45	503	5	100
11/13/2015 17:10	142	152	107	88	63	552	5	100
11/13/2015 17:15	128	135	100	82	50	495	5	100
11/13/2015 17:20	135	140	113	100	48	536	5	100
11/13/2015 17:25	132	133	90	80	52	487	5	100
11/13/2015 17:30	150	132	113	110	72	577	5	100
11/13/2015 17:35	138	143	105	97	57	540	5	100
11/13/2015 17:40	151	141	108	94	48	542	5	100
11/13/2015 17:45	158	147	128	107	57	597	5	100
11/13/2015 17:50	152	163	118	102	55	590	5	100
11/13/2015 17:55	150	117	127	100	62	556	5	100
11/13/2015 18:00	122	152	107	92	48	521	5	100
11/13/2015 18:05	158	137	123	98	72	588	5	100
11/13/2015 18:10	163	148	132	113	58	614	5	100
11/13/2015 18:15	160	142	108	100	65	575	5	100
11/13/2015 18:20	165	160	148	110	72	655	5	100
11/13/2015 18:25	152	150	117	118	60	597	5	100
11/13/2015 18:30	153	145	132	125	63	618	5	100
11/13/2015 18:35	172	143	103	108	58	584	5	100
11/13/2015 18:40	135	142	120	103	67	567	5	100
11/13/2015 18:45	165	140	120	88	68	581	5	100
11/13/2015 18:50	148	135	113	105	62	563	5	100
11/13/2015 18:55	147	150	112	95	50	554	5	100
11/13/2015 19:00	148	137	125	88	42	540	5	100
11/13/2015 19:05	123	120	108	90	55	496	5	100
11/13/2015 19:10	152	147	110	103	67	579	5	100
11/13/2015 19:15	147	140	117	97	52	553	5	100
11/13/2015 19:20	143	142	110	107	60	562	5	100
11/13/2015 19:25	128	123	95	100	53	499	5	100
11/13/2015 19:30	133	133	100	93	50	509	5	100
11/13/2015 19:35	103	137	107	92	43	482	5	100
11/13/2015 19:40	133	128	102	83	40	486	5	100
11/13/2015 19:45	122	120	110	85	60	497	5	100
11/13/2015 19:50	135	120	97	95	43	490	5	100
11/13/2015 19:55	120	120	97	70	38	445	5	100
11/13/2015 20:00	89	98	83	68	43	381	5	100
11/13/2015 20:05	112	128	110	70	43	463	5	100
11/13/2015 20:10	103	111	90	80	43	427	5	100
11/13/2015 20:15	118	117	83	82	35	435	5	100
11/13/2015 20:20	125	127	105	95	47	499	5	100
11/13/2015 20:25	123	115	97	75	40	450	5	100
11/13/2015 20:30	129	120	94	79	43	465	5	100
11/13/2015 20:35	122	95	78	70	25	390	5	100
11/13/2015 20:40	128	117	92	83	37	457	5	100
11/13/2015 20:45	115	132	97	78	32	454	5	100
11/13/2015 20:50	110	105	103	80	38	436	5	100
11/13/2015 20:55	140	130	107	78	35	490	5	100
11/13/2015 21:00	105	115	96	86	31	433	5	100
11/13/2015 21:05	97	108	83	77	27	392	5	100
11/13/2015 21:10	118	105	92	78	33	426	5	100
11/13/2015 21:15	112	120	98	70	27	427	5	100
11/13/2015 21:20	115	117	93	68	42	435	5	100
11/13/2015 21:25	114	107	91	66	27	405	5	100
11/13/2015 21:30	100	105	80	67	37	389	5	100
11/13/2015 21:35	114	113	86	66	33	412	5	100
11/13/2015 21:40	77	90	85	75	35	362	5	100
11/13/2015 21:45	78	93	73	60	23	327	5	100
11/13/2015 21:50	93	82	83	55	32	345	5	100
11/13/2015 21:55	102	97	90	70	38	397	5	100
11/13/2015 22:00	102	105	92	65	27	391	5	100
11/13/2015 22:05	110	104	77	51	19	361	5	100
11/13/2015 22:10	80	95	72	75	42	364	5	100
11/13/2015 22:15	68	83	65	63	27	306	5	100
11/13/2015 22:20	105	107	88	60	22	382	5	100
11/13/2015 22:25	114	91	80	54	27	366	5	100
11/13/2015 22:30	92	90	60	60	22	324	5	100
11/13/2015 22:35	92	95	60	62	22	331	5	100
11/13/2015 22:40	118	100	58	60	25	361	5	100
11/13/2015 22:45	87	67	73	30	30	287	5	100
11/13/2015 22:50	84	89	61	56	27	317	5	100
11/13/2015 22:55	81	87	81	47	26	322	5	100
11/13/2015 23:00	70	80	55	48	15	268	5	100
11/13/2015 23:05	63	85	68	50	13	279	5	100
11/13/2015 23:10	58	78	65	38	22	261	5	100
11/13/2015 23:15	68	77	52	43	20	260	5	100
11/13/2015 23:20	63	88	65	50	17	283	5	100
11/13/2015 23:25	63	85	55	48	20	271	5	100
11/13/2015 23:30	57	67	55	53	22	254	5	100
11/13/2015 23:35	67	78	47	43	27	262	5	100
11/13/2015 23:40	68	72	47	35	8	230	5	100
11/13/2015 23:45	53	50	42	28	15	188	5	100
11/13/2015 23:50	42	57	48	40	20	207	5	100
11/13/2015 23:55	40	51	47	39	7	184	5	100
11/14/2015 00:00	33	57	54	34	13	191	5	100
11/14/2015 00:05	34	54	47	38	10	183	5	100
11/14/2015 00:10	39	53	51	41	15	199	5	100
11/14/2015 00:15	28	46	36	27	8	145	5	100
11/14/2015 00:20	30	46	37	22	9	144	5	100
11/14/2015 00:25	28	55	42	40	5	170	5	100
11/14/2015 00:30	30	48	27	20	13	138	5	100
11/14/2015 00:35	32	53	35	25	5	150	5	100
11/14/2015 00:40	15	30	40	20	5	110	5	100
11/14/2015 00:45	30	40	37	16	11	134	5	100
11/14/2015 00:50	28	40	28	20	5	121	5	100
11/14/2015 00:55	23	30	25	12	8	98	5	100
11/14/2015 01:00	27	29	26	24	15	121	5	0
11/14/2015 01:05	28	31	27	25	16	127	5	0
11/14/2015 01:10	45	70	40	15	5	175	5	0
11/14/2015 01:15	20	32	18	30	2	102	5	100
11/14/2015 01:20	17	37	25	22	5	106	5	100
11/14/2015 01:25	28	35	28	18	7	116	5	100
11/14/2015 01:30	20	35	28	22	2	107	5	100
11/14/2015 01:35	28	45	25	22	3	123	5	100
11/14/2015 01:40	15	28	22	23	8	96	5	100
11/14/2015 01:45	22	33	23	22	3	103	5	100
11/14/2015 01:50	17	23	30	17	5	92	5	100
11/14/2015 01:55	12	40	22	20	5	99	5	100
11/14/2015 02:00	7	25	25	18	3	78	5	100
11/14/2015 02:05	0	23	10	3	5	41	5	100
11/14/2015 02:10	20	30	23	12	3	88	5	0
11/14/2015 02:15	14	30	30	17	5	96	5	0
11/14/2015 02:20	12	15	10	15	7	59	5	100
11/14/2015 02:25	13	25	18	22	0	78	5	100
11/14/2015 02:30	21	31	19	11	4	86	5	100
11/14/2015 02:35	10	20	17	10	8	65	5	100
11/14/2015 02:40	22	22	22	20	7	93	5	100
11/14/2015 02:45	25	33	20	13	7	98	5	100
11/14/2015 02:50	12	15	13	15	2	57	5	100
11/14/2015 02:55	10	22	17	17	3	69	5	100
11/14/2015 03:00	10	20	18	7	2	57	5	100
11/14/2015 03:05	10	23	25	10	8	76	5	100
11/14/2015 03:10	21	27	16	10	7	81	5	0
11/14/2015 03:15	26	41	33	10	4	114	5	0
11/14/2015 03:20	10	27	13	10	2	62	5	100
11/14/2015 03:25	20	38	21	10	8	97	5	0
11/14/2015 03:30	16	37	22	10	8	93	5	0
11/14/2015 03:35	18	25	26	15	4	88	5	0
11/14/2015 03:40	22	30	23	10	3	88	5	0
11/14/2015 03:45	26	32	19	13	3	93	5	0
11/14/2015 03:50	18	23	17	16	6	80	5	0
11/14/2015 03:55	10	27	28	15	3	83	5	100
11/14/2015 04:00	18	27	12	10	5	72	5	100
11/14/2015 04:05	18	35	23	17	2	95	5	100
11/14/2015 04:10	24	40	24	14	6	108	5	0
11/14/2015 04:15	23	40	23	21	6	113	5	0
11/14/2015 04:20	26	39	24	17	4	110	5	0
11/14/2015 04:25	30	50	27	22	7	136	5	0
11/14/2015 04:30	34	43	27	25	8	137	5	0
11/14/2015 04:35	31	40	33	28	8	140	5	0
11/14/2015 04:40	23	40	30	17	8	118	5	100
11/14/2015 04:45	37	52	30	30	7	156	5	100
11/14/2015 04:50	37	48	30	23	12	150	5	100
11/14/2015 04:55	29	41	33	23	1	127	5	100
11/14/2015 05:00	42	57	28	40	13	180	5	100
11/14/2015 05:05	42	55	42	27	7	173	5	100
11/14/2015 05:10	47	56	31	37	14	185	5	100
11/14/2015 05:15	62	65	42	27	17	213	5	100
11/14/2015 05:20	53	57	38	35	22	205	5	100
11/14/2015 05:25	49	59	49	41	15	213	5	100
11/14/2015 05:30	67	65	50	45	20	247	5	100
11/14/2015 05:35	66	78	52	42	28	266	5	100
11/14/2015 05:40	67	66	66	40	17	256	5	100
11/14/2015 05:45	93	103	73	55	32	356	5	100
11/14/2015 05:50	70	80	62	47	12	271	5	100
11/14/2015 05:55	85	83	45	53	17	283	5	100
11/14/2015 06:00	68	62	47	37	27	241	5	100
11/14/2015 06:05	73	100	55	58	25	311	5	100
11/14/2015 06:10	91	94	84	50	29	348	5	0
11/14/2015 06:15	90	106	73	51	30	350	5	0
11/14/2015 06:20	112	110	85	63	37	407	5	100
11/14/2015 06:25	111	116	79	68	32	406	5	0
11/14/2015 06:30	111	114	99	77	40	441	5	0
11/14/2015 06:35	122	126	103	84	44	479	5	0
11/14/2015 06:40	126	124	97	81	43	471	5	0
11/14/2015 06:45	135	127	100	67	42	471	5	0
11/14/2015 06:50	141	130	94	90	47	502	5	0
11/14/2015 06:55	113	112	88	70	42	425	5	100
11/14/2015 07:00	118	133	110	85	37	483	5	100
11/14/2015 07:05	125	138	103	98	48	512	5	100
11/14/2015 07:10	130	131	93	84	44	482	5	0
11/14/2015 07:15	129	136	102	89	47	503	5	0
11/14/2015 07:20	139	152	122	99	44	556	5	0
11/14/2015 07:25	178	161	126	114	57	636	5	0
11/14/2015 07:30	154	149	140	120	67	630	5	0
11/14/2015 07:35	173	166	126	121	69	655	5	0
11/14/2015 07:40	174	179	131	110	69	663	5	0
