5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	124	121	102	99	446	4	100
11/05/2015 20:10	133	129	118	94	474	4	100
11/05/2015 20:15	137	141	120	100	498	4	100
11/05/2015 20:20	131	129	109	100	469	4	100
11/05/2015 20:25	148	136	133	103	520	4	100
11/05/2015 20:30	152	144	124	106	526	4	100
11/05/2015 20:35	159	160	137	80	536	4	100
11/05/2015 20:40	155	141	133	79	508	4	100
11/05/2015 20:45	163	163	129	85	540	4	100
11/05/2015 20:50	134	134	121	59	448	4	100
11/05/2015 20:55	138	131	103	58	430	4	100
11/05/2015 21:00	107	105	103	58	373	4	100
11/05/2015 21:05	43	56	60	30	189	4	100
11/05/2015 21:10	169	150	136	80	535	4	100
11/05/2015 21:15	164	131	138	83	516	4	100
11/05/2015 21:20	147	140	131	69	487	4	100
11/05/2015 21:25	130	112	110	67	419	4	100
11/05/2015 21:30	103	94	81	55	333	4	100
11/05/2015 21:35	132	119	96	53	400	4	100
11/05/2015 21:40	94	112	98	59	363	4	100
11/05/2015 21:45	113	107	95	46	361	4	100
11/05/2015 21:50	117	110	98	60	385	4	100
11/05/2015 21:55	101	108	94	56	359	4	100
11/05/2015 22:00	110	115	100	64	389	4	100
11/05/2015 22:05	109	113	89	53	364	4	100
11/05/2015 22:10	112	108	96	48	364	4	100
11/05/2015 22:15	120	111	99	47	377	4	100
11/05/2015 22:20	102	94	76	46	318	4	100
11/05/2015 22:25	104	98	86	49	337	4	100
11/05/2015 22:30	77	76	65	43	261	4	100
11/05/2015 22:35	95	97	84	48	324	4	100
11/05/2015 22:40	85	92	74	47	298	4	100
11/05/2015 22:45	82	75	71	41	269	4	100
11/05/2015 22:50	94	90	74	44	302	4	100
11/05/2015 22:55	70	86	53	38	247	4	100
11/05/2015 23:00	81	69	67	27	244	4	100
11/05/2015 23:05	76	84	62	25	247	4	100
11/05/2015 23:10	74	77	74	41	266	4	100
11/05/2015 23:15	68	79	70	31	248	4	100
11/05/2015 23:20	67	69	59	38	233	4	100
11/05/2015 23:25	55	76	58	23	212	4	100
11/05/2015 23:30	64	57	59	33	213	4	100
11/05/2015 23:35	51	58	52	23	184	4	100
11/05/2015 23:40	52	58	50	30	190	4	100
11/05/2015 23:45	52	51	51	20	174	4	100
11/05/2015 23:50	45	59	51	18	173	4	100
11/05/2015 23:55	40	56	41	23	160	4	100
11/06/2015 00:00	40	51	49	23	163	4	100
11/06/2015 00:05	37	44	39	18	138	4	100
11/06/2015 00:10	42	48	42	25	157	4	100
11/06/2015 00:15	55	52	52	29	188	4	100
11/06/2015 00:20	44	53	38	23	158	4	100
11/06/2015 00:25	39	54	40	26	159	4	100
11/06/2015 00:30	45	56	41	22	164	4	100
11/06/2015 00:35	38	36	37	14	125	4	100
11/06/2015 00:40	26	37	37	10	110	4	100
11/06/2015 00:45	27	36	37	19	119	4	100
11/06/2015 00:50	24	29	30	10	93	4	100
11/06/2015 00:55	21	28	24	12	85	4	100
11/06/2015 01:00	30	32	35	14	111	4	100
11/06/2015 01:05	27	31	24	14	96	4	100
11/06/2015 01:10	40	47	32	20	139	4	100
11/06/2015 01:15	16	31	31	13	91	4	100
11/06/2015 01:20	20	29	20	12	81	4	100
11/06/2015 01:25	21	32	33	20	106	4	100
11/06/2015 01:30	28	32	29	15	104	4	100
11/06/2015 01:35	21	28	27	10	86	4	100
11/06/2015 01:40	18	33	27	19	97	4	100
11/06/2015 01:45	23	29	27	14	93	4	100
11/06/2015 01:50	16	26	23	6	71	4	100
11/06/2015 01:55	14	25	26	9	74	4	100
11/06/2015 02:00	15	29	24	12	80	4	100
11/06/2015 02:05	10	18	17	10	55	4	100
11/06/2015 02:10	14	18	25	9	66	4	100
11/06/2015 02:15	13	20	17	8	58	4	100
11/06/2015 02:20	17	23	25	5	70	4	100
11/06/2015 02:25	15	12	16	3	46	4	100
11/06/2015 02:30	12	22	23	14	71	4	100
11/06/2015 02:35	10	11	22	20	63	4	100
11/06/2015 02:40	8	26	16	14	64	4	100
11/06/2015 02:45	9	25	25	9	68	4	100
11/06/2015 02:50	11	17	24	7	59	4	100
11/06/2015 02:55	8	9	18	9	44	4	100
11/06/2015 03:00	8	19	15	14	56	4	100
11/06/2015 03:05	4	17	18	11	50	4	100
11/06/2015 03:10	6	14	12	7	39	4	100
11/06/2015 03:15	5	12	17	6	40	4	100
11/06/2015 03:20	8	19	19	8	54	4	100
11/06/2015 03:25	8	14	17	3	42	4	100
11/06/2015 03:30	8	21	24	11	64	4	100
11/06/2015 03:35	14	19	22	14	69	4	100
11/06/2015 03:40	9	19	16	5	49	4	100
11/06/2015 03:45	11	18	21	11	61	4	100
11/06/2015 03:50	13	17	28	11	69	4	100
11/06/2015 03:55	8	28	22	15	73	4	100
11/06/2015 04:00	7	10	18	7	42	4	100
11/06/2015 04:05	8	23	18	10	59	4	100
11/06/2015 04:10	13	24	19	11	67	4	100
11/06/2015 04:15	13	24	30	11	78	4	100
11/06/2015 04:20	14	25	30	10	79	4	100
11/06/2015 04:25	17	26	27	13	83	4	100
11/06/2015 04:30	22	28	28	11	89	4	100
11/06/2015 04:35	21	28	33	9	91	4	100
11/06/2015 04:40	32	40	36	14	122	4	100
11/06/2015 04:45	37	54	50	22	163	4	100
11/06/2015 04:50	29	31	40	16	116	4	100
11/06/2015 04:55	37	52	45	22	156	4	100
11/06/2015 05:00	39	41	44	22	146	4	100
11/06/2015 05:05	35	55	40	21	151	4	100
11/06/2015 05:10	39	67	45	29	180	4	100
11/06/2015 05:15	55	77	61	28	221	4	100
11/06/2015 05:20	74	80	74	43	271	4	100
11/06/2015 05:25	64	76	70	39	249	4	100
11/06/2015 05:30	84	91	84	33	292	4	100
11/06/2015 05:35	69	79	80	36	264	4	100
11/06/2015 05:40	106	109	87	48	350	4	100
11/06/2015 05:45	123	111	93	55	382	4	100
11/06/2015 05:50	133	117	96	59	405	4	100
11/06/2015 05:55	126	101	94	41	362	4	100
11/06/2015 06:00	112	104	85	43	344	4	100
11/06/2015 06:05	117	106	100	39	362	4	100
11/06/2015 06:10	117	99	107	59	382	4	100
11/06/2015 06:15	145	126	111	53	435	4	100
11/06/2015 06:20	133	114	115	44	406	4	100
11/06/2015 06:25	135	117	124	69	445	4	100
11/06/2015 06:30	141	109	123	54	427	4	100
11/06/2015 06:35	135	119	119	61	434	4	100
11/06/2015 06:40	168	135	136	82	521	4	100
11/06/2015 06:45	181	135	134	68	518	4	100
11/06/2015 06:50	152	144	136	61	493	4	100
11/06/2015 06:55	137	130	136	81	484	4	100
11/06/2015 07:00	144	131	126	80	481	4	100
11/06/2015 07:05	152	152	117	83	504	4	100
11/06/2015 07:10	173	154	132	84	543	4	100
11/06/2015 07:15	177	152	141	100	570	4	100
11/06/2015 07:20	180	151	144	80	555	4	100
11/06/2015 07:25	188	170	152	76	586	4	100
11/06/2015 07:30	194	163	150	90	597	4	100
11/06/2015 07:35	186	161	150	91	588	4	100
11/06/2015 07:40	189	161	149	76	575	4	100
11/06/2015 07:45	173	155	151	84	563	4	100
11/06/2015 07:50	160	140	161	84	545	4	100
11/06/2015 07:55	181	168	160	80	589	4	100
11/06/2015 08:00	170	166	141	89	566	4	100
11/06/2015 08:05	172	160	148	80	560	4	100
11/06/2015 08:10	188	151	144	89	572	4	100
11/06/2015 08:15	180	171	151	80	582	4	100
11/06/2015 08:20	167	153	145	69	534	4	100
11/06/2015 08:25	180	167	146	78	571	4	100
11/06/2015 08:30	192	160	131	83	566	4	100
11/06/2015 08:35	159	148	136	64	507	4	100
11/06/2015 08:40	174	165	142	75	556	4	100
11/06/2015 08:45	164	143	130	66	503	4	100
11/06/2015 08:50	149	116	136	79	480	4	100
11/06/2015 08:55	164	126	127	74	491	4	100
11/06/2015 09:00	142	133	117	82	474	4	100
11/06/2015 09:05	135	120	103	56	414	4	100
11/06/2015 09:10	146	129	127	67	469	4	100
11/06/2015 09:15	150	132	129	62	473	4	100
11/06/2015 09:20	152	129	132	72	485	4	100
11/06/2015 09:25	164	142	143	79	528	4	100
11/06/2015 09:30	150	139	128	74	491	4	100
11/06/2015 09:35	128	131	133	68	460	4	100
11/06/2015 09:40	139	141	112	91	483	4	100
11/06/2015 09:45	148	143	133	77	501	4	100
11/06/2015 09:50	151	144	135	75	505	4	100
11/06/2015 09:55	157	134	110	63	464	4	100
11/06/2015 10:00	140	119	107	76	442	4	100
11/06/2015 10:05	122	116	112	61	411	4	100
11/06/2015 10:10	136	142	111	75	464	4	100
11/06/2015 10:15	159	134	130	65	488	4	100
11/06/2015 10:20	134	109	110	68	421	4	100
11/06/2015 10:25	149	128	109	70	456	4	100
11/06/2015 10:30	155	122	132	69	478	4	100
11/06/2015 10:35	161	141	122	74	498	4	100
11/06/2015 10:40	148	146	118	74	486	4	100
11/06/2015 10:45	158	148	129	82	517	4	100
11/06/2015 10:50	150	151	122	74	497	4	100
11/06/2015 10:55	155	136	123	75	489	4	100
11/06/2015 11:00	158	144	115	66	483	4	100
11/06/2015 11:05	144	141	116	71	472	4	100
11/06/2015 11:10	134	125	123	61	443	4	100
11/06/2015 11:15	176	140	119	75	510	4	100
11/06/2015 11:20	164	151	140	74	529	4	100
11/06/2015 11:25	149	148	137	77	511	4	100
11/06/2015 11:30	171	137	130	70	508	4	100
11/06/2015 11:35	170	160	128	81	539	4	100
11/06/2015 11:40	174	151	134	84	543	4	100
11/06/2015 11:45	150	134	120	68	472	4	100
11/06/2015 11:50	165	152	130	95	542	4	100
11/06/2015 11:55	137	133	117	62	449	4	100
11/06/2015 12:00	160	142	121	72	495	4	100
11/06/2015 12:05	162	169	140	80	551	4	100
11/06/2015 12:10	171	168	124	79	542	4	100
11/06/2015 12:15	159	144	125	85	513	4	100
11/06/2015 12:20	159	134	114	96	503	4	100
11/06/2015 12:25	141	134	117	91	483	4	100
11/06/2015 12:30	121	118	94	78	411	4	100
11/06/2015 12:35	136	118	92	81	427	4	100
11/06/2015 12:40	135	134	98	93	460	4	100
11/06/2015 12:45	138	121	110	86	455	4	100
11/06/2015 12:50	142	119	104	84	449	4	100
11/06/2015 12:55	131	117	99	87	434	4	100
11/06/2015 13:00	135	128	106	87	456	4	100
11/06/2015 13:05	140	137	119	90	486	4	100
11/06/2015 13:10	143	124	96	95	458	4	100
11/06/2015 13:15	137	131	108	91	467	4	100
11/06/2015 13:20	149	130	103	91	473	4	100
11/06/2015 13:25	138	139	112	101	490	4	100
11/06/2015 13:30	142	125	111	88	466	4	100
11/06/2015 13:35	151	142	119	99	511	4	100
11/06/2015 13:40	130	134	107	85	456	4	100
11/06/2015 13:45	151	143	115	94	503	4	100
11/06/2015 13:50	148	144	114	93	499	4	100
11/06/2015 13:55	151	153	117	104	525	4	100
11/06/2015 14:00	147	141	108	94	490	4	100
11/06/2015 14:05	135	138	123	100	496	4	100
11/06/2015 14:10	153	131	118	94	496	4	100
11/06/2015 14:15	125	116	94	90	425	4	100
11/06/2015 14:20	104	104	85	72	365	4	100
11/06/2015 14:25	130	124	97	78	429	4	100
11/06/2015 14:30	125	114	96	84	419	4	100
11/06/2015 14:35	119	109	88	77	393	4	100
11/06/2015 14:40	106	89	84	73	352	4	100
11/06/2015 14:45	114	108	87	79	388	4	100
11/06/2015 14:50	100	97	80	61	338	4	100
11/06/2015 14:55	103	103	89	65	360	4	100
11/06/2015 15:00	102	99	69	64	334	4	100
11/06/2015 15:05	88	96	77	67	328	4	100
11/06/2015 15:10	116	111	85	78	390	4	100
11/06/2015 15:15	98	95	81	56	330	4	100
11/06/2015 15:20	90	93	74	61	318	4	100
11/06/2015 15:25	90	87	75	59	311	4	100
11/06/2015 15:30	117	102	89	68	376	4	100
11/06/2015 15:35	95	92	77	74	338	4	100
11/06/2015 15:40	115	102	75	75	367	4	100
11/06/2015 15:45	98	108	86	60	352	4	100
11/06/2015 15:50	91	86	64	52	293	4	100
11/06/2015 15:55	86	79	70	57	292	4	100
11/06/2015 16:00	108	98	81	67	354	4	100
11/06/2015 16:05	101	90	82	56	329	4	100
11/06/2015 16:10	84	77	57	46	264	4	100
11/06/2015 16:15	110	92	78	60	340	4	100
11/06/2015 16:20	98	88	74	69	329	4	100
11/06/2015 16:25	96	82	60	49	287	4	100
11/06/2015 16:30	96	93	83	46	318	4	0
11/06/2015 16:35	99	96	86	47	328	4	0
11/06/2015 16:40	114	86	69	55	324	4	100
11/06/2015 16:45	124	106	86	68	384	4	100
11/06/2015 16:50	103	89	70	47	309	4	100
11/06/2015 16:55	110	104	79	62	355	4	100
11/06/2015 17:00	107	99	84	78	368	4	100
11/06/2015 17:05	118	108	84	66	376	4	100
11/06/2015 17:10	100	96	86	48	330	4	0
11/06/2015 17:15	100	90	70	40	300	4	100
11/06/2015 17:20	98	96	78	58	330	4	100
11/06/2015 17:25	99	95	63	45	302	4	100
11/06/2015 17:30	91	78	63	43	275	4	100
11/06/2015 17:35	77	77	69	38	261	4	0
11/06/2015 17:40	73	74	66	36	249	4	0
11/06/2015 17:45	92	90	80	44	306	4	0
11/06/2015 17:50	123	115	103	58	399	4	0
11/06/2015 17:55	104	99	89	50	342	4	0
11/06/2015 18:00	106	101	91	51	349	4	0
11/06/2015 18:05	77	77	69	38	261	4	0
11/06/2015 18:10	79	79	70	39	267	4	0
11/06/2015 18:15	89	87	77	43	296	4	0
11/06/2015 18:20	93	91	81	45	310	4	0
11/06/2015 18:25	110	90	70	90	360	4	100
11/06/2015 18:30	118	102	93	73	386	4	100
11/06/2015 18:35	124	110	86	76	396	4	100
11/06/2015 18:40	102	94	86	64	346	4	100
11/06/2015 18:45	100	92	63	70	325	4	100
11/06/2015 18:50	112	109	100	86	407	4	100
11/06/2015 18:55	116	107	103	88	414	4	100
11/06/2015 19:00	131	117	91	86	425	4	100
11/06/2015 19:05	121	112	109	96	438	4	100
11/06/2015 19:10	117	111	100	87	415	4	100
11/06/2015 19:15	120	111	107	94	432	4	100
11/06/2015 19:20	128	135	121	106	490	4	100
11/06/2015 19:25	144	139	109	105	497	4	100
11/06/2015 19:30	123	118	98	94	433	4	100
11/06/2015 19:35	128	128	97	100	453	4	100
11/06/2015 19:40	121	112	99	91	423	4	100
11/06/2015 19:45	146	128	119	96	489	4	100
11/06/2015 19:50	144	141	122	109	516	4	100
11/06/2015 19:55	142	124	121	91	478	4	100
11/06/2015 20:00	149	137	117	80	483	4	100
11/06/2015 20:05	156	132	120	70	478	4	100
11/06/2015 20:10	147	123	122	74	466	4	100
11/06/2015 20:15	158	143	128	83	512	4	100
11/06/2015 20:20	146	132	129	66	473	4	100
11/06/2015 20:25	154	137	139	78	508	4	100
11/06/2015 20:30	145	142	116	73	476	4	100
11/06/2015 20:35	135	136	108	79	458	4	100
11/06/2015 20:40	159	138	117	74	488	4	100
11/06/2015 20:45	137	128	114	65	444	4	100
11/06/2015 20:50	130	115	116	71	432	4	100
11/06/2015 20:55	127	115	101	47	390	4	100
11/06/2015 21:00	145	130	106	58	439	4	100
11/06/2015 21:05	126	117	103	58	404	4	100
11/06/2015 21:10	117	114	97	58	386	4	100
11/06/2015 21:15	148	148	113	68	477	4	100
11/06/2015 21:20	121	108	99	66	394	4	100
11/06/2015 21:25	146	118	117	74	455	4	100
11/06/2015 21:30	126	110	109	65	410	4	100
11/06/2015 21:35	112	105	95	53	365	4	100
11/06/2015 21:40	124	103	104	63	394	4	100
11/06/2015 21:45	114	114	115	74	417	4	100
11/06/2015 21:50	107	100	99	65	371	4	100
11/06/2015 21:55	112	108	99	47	366	4	100
11/06/2015 22:00	116	110	90	53	369	4	100
11/06/2015 22:05	99	93	101	58	351	4	100
11/06/2015 22:10	120	104	102	66	392	4	100
11/06/2015 22:15	121	112	101	59	393	4	100
11/06/2015 22:20	128	102	93	64	387	4	100
11/06/2015 22:25	103	101	78	45	327	4	100
11/06/2015 22:30	102	92	86	56	336	4	100
11/06/2015 22:35	99	105	92	49	345	4	100
11/06/2015 22:40	82	89	71	49	291	4	100
11/06/2015 22:45	104	90	82	36	312	4	100
11/06/2015 22:50	81	105	79	50	315	4	100
11/06/2015 22:55	84	88	86	38	296	4	100
11/06/2015 23:00	81	91	80	44	296	4	100
11/06/2015 23:05	74	83	77	44	278	4	100
11/06/2015 23:10	88	86	91	42	307	4	100
11/06/2015 23:15	75	81	66	51	273	4	100
11/06/2015 23:20	81	84	78	34	277	4	100
11/06/2015 23:25	70	78	69	49	266	4	100
11/06/2015 23:30	68	67	61	36	232	4	100
11/06/2015 23:35	70	72	63	40	245	4	100
11/06/2015 23:40	82	68	62	35	247	4	100
11/06/2015 23:45	65	73	67	49	254	4	100
11/06/2015 23:50	59	65	59	30	213	4	100
11/06/2015 23:55	64	71	64	32	231	4	100
11/07/2015 00:00	51	63	52	30	196	4	100
11/07/2015 00:05	50	59	54	28	191	4	100
11/07/2015 00:10	49	59	57	23	188	4	100
11/07/2015 00:15	52	57	47	19	175	4	100
11/07/2015 00:20	56	61	61	29	207	4	100
11/07/2015 00:25	50	55	52	26	183	4	100
11/07/2015 00:30	43	61	47	24	175	4	100
11/07/2015 00:35	50	48	47	27	172	4	100
11/07/2015 00:40	40	51	39	29	159	4	100
11/07/2015 00:45	43	56	55	29	183	4	100
11/07/2015 00:50	32	43	48	22	145	4	100
11/07/2015 00:55	47	43	43	22	155	4	100
11/07/2015 01:00	32	38	30	19	119	4	100
11/07/2015 01:05	28	40	38	20	126	4	100
11/07/2015 01:10	38	39	41	17	135	4	100
11/07/2015 01:15	29	37	30	17	113	4	100
11/07/2015 01:20	35	43	37	17	132	4	100
11/07/2015 01:25	31	43	33	21	128	4	100
11/07/2015 01:30	19	34	29	13	95	4	100
11/07/2015 01:35	24	36	40	17	117	4	100
11/07/2015 01:40	21	28	28	17	94	4	100
11/07/2015 01:45	23	36	34	21	114	4	100
11/07/2015 01:50	27	38	31	13	109	4	100
11/07/2015 01:55	16	29	31	12	88	4	100
11/07/2015 02:00	18	21	25	12	76	4	100
11/07/2015 02:05	19	32	26	11	88	4	100
11/07/2015 02:10	20	28	30	11	89	4	100
11/07/2015 02:15	24	31	27	16	98	4	100
11/07/2015 02:20	26	26	33	15	100	4	100
11/07/2015 02:25	25	37	27	14	103	4	100
11/07/2015 02:30	15	26	20	10	71	4	100
11/07/2015 02:35	17	24	33	17	91	4	100
11/07/2015 02:40	17	27	26	12	82	4	100
11/07/2015 02:45	19	27	31	14	91	4	100
11/07/2015 02:50	17	24	28	10	79	4	100
11/07/2015 02:55	16	27	17	15	75	4	100
11/07/2015 03:00	10	21	16	3	50	4	100
11/07/2015 03:05	13	23	24	8	68	4	100
11/07/2015 03:10	13	21	18	10	62	4	100
11/07/2015 03:15	18	22	26	8	74	4	100
11/07/2015 03:20	16	20	22	7	65	4	100
11/07/2015 03:25	9	9	21	9	48	4	100
11/07/2015 03:30	8	18	23	6	55	4	100
11/07/2015 03:35	19	19	23	13	74	4	100
11/07/2015 03:40	6	20	25	9	60	4	100
11/07/2015 03:45	11	15	25	4	55	4	100
11/07/2015 03:50	6	17	20	7	50	4	100
11/07/2015 03:55	9	22	22	9	62	4	100
11/07/2015 04:00	6	17	14	6	43	4	100
11/07/2015 04:05	6	13	20	5	44	4	100
11/07/2015 04:10	7	15	15	8	45	4	100
11/07/2015 04:15	10	20	19	7	56	4	100
11/07/2015 04:20	9	22	19	10	60	4	100
11/07/2015 04:25	22	26	22	6	76	4	100
11/07/2015 04:30	12	17	20	7	56	4	100
11/07/2015 04:35	12	34	30	13	89	4	100
11/07/2015 04:40	15	28	34	11	88	4	100
11/07/2015 04:45	25	32	29	17	103	4	100
11/07/2015 04:50	19	31	27	15	92	4	100
11/07/2015 04:55	13	19	23	11	66	4	100
11/07/2015 05:00	20	35	25	12	92	4	100
11/07/2015 05:05	18	34	28	12	92	4	100
11/07/2015 05:10	24	27	29	13	93	4	100
11/07/2015 05:15	31	41	33	20	125	4	100
11/07/2015 05:20	27	33	36	17	113	4	100
11/07/2015 05:25	39	44	42	27	152	4	100
11/07/2015 05:30	24	32	36	13	105	4	100
11/07/2015 05:35	38	47	46	28	159	4	100
11/07/2015 05:40	40	51	41	28	160	4	100
11/07/2015 05:45	35	61	48	22	166	4	100
11/07/2015 05:50	54	58	52	29	193	4	100
11/07/2015 05:55	42	49	46	29	166	4	100
11/07/2015 06:00	38	53	39	22	152	4	100
11/07/2015 06:05	50	54	45	14	163	4	100
11/07/2015 06:10	48	60	64	37	209	4	100
11/07/2015 06:15	52	72	61	23	208	4	100
11/07/2015 06:20	64	65	58	28	215	4	100
11/07/2015 06:25	72	72	67	24	235	4	100
11/07/2015 06:30	76	79	79	40	274	4	100
11/07/2015 06:35	75	93	72	29	269	4	100
11/07/2015 06:40	67	68	73	41	249	4	100
11/07/2015 06:45	97	95	90	50	332	4	100
11/07/2015 06:50	86	81	88	37	292	4	100
11/07/2015 06:55	106	100	94	44	344	4	100
11/07/2015 07:00	104	79	91	47	321	4	100
11/07/2015 07:05	91	82	73	35	281	4	100
11/07/2015 07:10	108	97	87	42	334	4	100
11/07/2015 07:15	108	108	105	62	383	4	100
11/07/2015 07:20	98	101	83	48	330	4	100
11/07/2015 07:25	124	108	90	50	372	4	100
11/07/2015 07:30	102	111	95	49	357	4	100
11/07/2015 07:35	120	130	130	60	440	4	100
11/07/2015 07:40	112	106	95	53	366	4	0
11/07/2015 07:45	126	111	98	53	388	4	100
11/07/2015 07:50	112	108	105	52	377	4	100
11/07/2015 07:55	118	95	96	40	349	4	100
11/07/2015 08:00	128	103	101	51	383	4	100
11/07/2015 08:05	109	113	95	46	363	4	100
11/07/2015 08:10	117	122	105	51	395	4	100
11/07/2015 08:15	140	116	113	59	428	4	100
11/07/2015 08:20	137	129	111	63	440	4	100
11/07/2015 08:25	127	122	96	48	393	4	100
11/07/2015 08:30	127	131	122	57	437	4	100
11/07/2015 08:35	123	116	113	50	402	4	100
11/07/2015 08:40	146	129	126	67	468	4	100
11/07/2015 08:45	136	140	109	67	452	4	100
11/07/2015 08:50	100	130	135	70	435	4	100
11/07/2015 08:55	142	137	118	56	453	4	100
11/07/2015 09:00	131	125	107	56	419	4	100
11/07/2015 09:05	148	141	124	64	477	4	100
11/07/2015 09:10	122	116	102	55	395	4	100
11/07/2015 09:15	128	120	110	54	412	4	100
11/07/2015 09:20	159	143	135	66	503	4	100
11/07/2015 09:25	150	144	142	53	489	4	100
11/07/2015 09:30	173	152	124	67	516	4	100
11/07/2015 09:35	150	138	122	55	465	4	100
11/07/2015 09:40	151	149	130	83	513	4	100
11/07/2015 09:45	157	139	133	65	494	4	100
11/07/2015 09:50	152	146	134	74	506	4	100
11/07/2015 09:55	149	150	125	66	490	4	100
11/07/2015 10:00	146	146	122	65	479	4	100
11/07/2015 10:05	171	149	138	79	537	4	100
11/07/2015 10:10	175	146	140	78	539	4	100
11/07/2015 10:15	161	141	129	77	508	4	100
11/07/2015 10:20	174	149	147	83	553	4	100
11/07/2015 10:25	161	146	141	78	526	4	100
11/07/2015 10:30	182	160	133	76	551	4	100
11/07/2015 10:35	172	157	134	55	518	4	100
11/07/2015 10:40	166	147	140	89	542	4	100
11/07/2015 10:45	160	159	140	78	537	4	100
11/07/2015 10:50	154	139	140	69	502	4	100
11/07/2015 10:55	157	155	136	87	535	4	100
11/07/2015 11:00	167	152	125	79	523	4	100
11/07/2015 11:05	165	141	131	80	517	4	100
11/07/2015 11:10	157	143	128	73	501	4	0
11/07/2015 11:15	168	152	136	77	533	4	0
11/07/2015 11:20	148	135	121	69	473	4	0
11/07/2015 11:25	144	132	118	67	461	4	0
11/07/2015 11:30	156	131	130	71	488	4	100
11/07/2015 11:35	173	155	153	79	560	4	100
11/07/2015 11:40	153	145	141	74	513	4	100
11/07/2015 11:45	159	144	145	77	525	4	100
11/07/2015 11:50	152	143	132	79	506	4	100
11/07/2015 11:55	149	136	133	72	490	4	100
11/07/2015 12:00	154	143	143	80	520	4	100
11/07/2015 12:05	169	149	145	76	539	4	100
11/07/2015 12:10	165	160	159	86	570	4	100
11/07/2015 12:15	163	134	157	78	532	4	100
11/07/2015 12:20	159	137	147	71	514	4	100
11/07/2015 12:25	149	154	149	87	539	4	100
11/07/2015 12:30	167	156	151	98	572	4	100
11/07/2015 12:35	154	152	137	86	529	4	100
11/07/2015 12:40	143	135	138	87	503	4	100
11/07/2015 12:45	132	124	119	68	443	4	100
11/07/2015 12:50	135	125	123	73	456	4	100
11/07/2015 12:55	132	135	128	88	483	4	100
11/07/2015 13:00	128	124	123	89	464	4	100
11/07/2015 13:05	133	122	125	63	443	4	100
11/07/2015 13:10	168	141	128	82	519	4	100
11/07/2015 13:15	159	141	141	88	529	4	100
11/07/2015 13:20	149	143	145	78	515	4	100
11/07/2015 13:25	168	150	140	81	539	4	100
11/07/2015 13:30	151	148	131	77	507	4	100
11/07/2015 13:35	163	144	149	94	550	4	100
11/07/2015 13:40	167	159	138	90	554	4	100
11/07/2015 13:45	151	135	138	77	501	4	100
11/07/2015 13:50	167	153	158	89	567	4	100
11/07/2015 13:55	165	152	148	87	552	4	100
11/07/2015 14:00	155	159	144	80	538	4	100
11/07/2015 14:05	162	154	159	84	559	4	100
11/07/2015 14:10	162	142	138	72	514	4	100
11/07/2015 14:15	154	152	134	86	526	4	100
11/07/2015 14:20	163	140	149	90	542	4	100
11/07/2015 14:25	144	154	151	84	533	4	100
11/07/2015 14:30	160	159	151	81	551	4	100
11/07/2015 14:35	170	145	154	88	557	4	100
11/07/2015 14:40	170	147	127	79	523	4	100
11/07/2015 14:45	180	167	150	92	589	4	100
11/07/2015 14:50	156	150	145	103	554	4	100
11/07/2015 14:55	160	141	142	102	545	4	100
11/07/2015 15:00	179	144	138	88	549	4	100
11/07/2015 15:05	153	151	141	77	522	4	100
11/07/2015 15:10	154	137	155	94	540	4	100
11/07/2015 15:15	161	139	159	78	537	4	100
11/07/2015 15:20	171	147	152	101	571	4	100
11/07/2015 15:25	154	147	148	90	539	4	100
11/07/2015 15:30	162	138	151	84	535	4	100
11/07/2015 15:35	164	142	127	94	527	4	100
11/07/2015 15:40	159	145	156	83	543	4	100
11/07/2015 15:45	167	147	151	97	562	4	100
11/07/2015 15:50	161	153	157	97	568	4	100
11/07/2015 15:55	152	161	143	100	556	4	100
11/07/2015 16:00	200	140	160	95	595	4	100
11/07/2015 16:05	145	133	119	67	464	4	0
11/07/2015 16:10	144	132	118	67	461	4	0
11/07/2015 16:15	148	135	121	69	473	4	0
11/07/2015 16:20	137	126	113	64	440	4	0
11/07/2015 16:25	168	138	138	75	519	4	100
11/07/2015 16:30	147	145	155	85	532	4	100
11/07/2015 16:35	166	146	150	92	554	4	100
11/07/2015 16:40	152	144	141	85	522	4	100
11/07/2015 16:45	164	145	149	91	549	4	100
11/07/2015 16:50	163	139	143	84	529	4	100
11/07/2015 16:55	150	143	161	100	554	4	100
11/07/2015 17:00	167	149	160	97	573	4	100
11/07/2015 17:05	143	159	153	95	550	4	100
11/07/2015 17:10	156	159	153	90	558	4	100
11/07/2015 17:15	164	151	149	95	559	4	100
11/07/2015 17:20	157	139	142	97	535	4	100
11/07/2015 17:25	125	130	116	91	462	4	100
11/07/2015 17:30	135	150	118	98	501	4	100
11/07/2015 17:35	143	131	117	66	457	4	0
11/07/2015 17:40	142	148	120	96	506	4	100
11/07/2015 17:45	146	124	110	89	469	4	100
11/07/2015 17:50	144	127	129	86	486	4	100
11/07/2015 17:55	130	119	108	98	455	4	100
11/07/2015 18:00	143	128	135	91	497	4	100
11/07/2015 18:05	145	137	135	105	522	4	100
11/07/2015 18:10	159	141	148	104	552	4	100
11/07/2015 18:15	158	146	136	95	535	4	100
