5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	153	128	126	140	170	717	5	100
11/12/2015 13:05	134	134	113	140	196	717	5	100
11/12/2015 13:10	116	123	99	120	160	618	5	100
11/12/2015 13:15	127	129	109	131	180	676	5	100
11/12/2015 13:20	137	131	129	131	184	712	5	100
11/12/2015 13:25	143	126	117	116	169	671	5	100
11/12/2015 13:30	133	124	107	123	199	686	5	100
11/12/2015 13:35	139	136	100	119	189	683	5	100
11/12/2015 13:40	156	139	103	136	193	727	5	100
11/12/2015 13:45	151	131	109	106	183	680	5	100
11/12/2015 13:50	131	119	114	117	173	654	5	100
11/12/2015 13:55	130	126	104	97	201	658	5	100
11/12/2015 14:00	127	114	99	103	170	613	5	100
11/12/2015 14:05	144	130	111	131	143	659	5	100
11/12/2015 14:10	91	91	87	81	104	454	5	100
11/12/2015 14:15	93	96	81	83	107	460	5	100
11/12/2015 14:20	84	76	71	71	79	381	5	100
11/12/2015 14:25	95	65	48	63	74	345	5	100
11/12/2015 14:30	124	134	113	111	154	636	5	100
11/12/2015 14:35	136	136	116	116	137	641	5	100
11/12/2015 14:40	124	130	117	113	139	623	5	100
11/12/2015 14:45	124	134	116	111	124	609	5	100
11/12/2015 14:50	126	121	119	107	119	592	5	100
11/12/2015 14:55	109	106	109	101	119	544	5	100
11/12/2015 15:00	123	116	93	91	117	540	5	100
11/12/2015 15:05	129	136	119	123	149	656	5	100
11/12/2015 15:10	123	124	96	96	106	545	5	100
11/12/2015 15:15	99	91	86	104	114	494	5	100
11/12/2015 15:20	129	119	107	106	147	608	5	100
11/12/2015 15:25	107	110	97	100	104	518	5	100
11/12/2015 15:30	124	111	106	107	117	565	5	100
11/12/2015 15:35	126	99	114	113	133	585	5	100
11/12/2015 15:40	111	100	104	94	127	536	5	100
11/12/2015 15:45	111	117	109	101	116	554	5	100
11/12/2015 15:50	103	97	86	89	131	506	5	100
11/12/2015 15:55	126	111	87	110	117	551	5	100
11/12/2015 16:00	120	111	93	96	141	561	5	100
11/12/2015 16:05	101	94	89	90	153	527	5	100
11/12/2015 16:10	119	103	91	110	130	553	5	100
11/12/2015 16:15	101	104	97	103	126	531	5	100
11/12/2015 16:20	86	94	83	97	124	484	5	100
11/12/2015 16:25	91	96	80	79	106	452	5	100
11/12/2015 16:30	100	97	90	84	114	485	5	100
11/12/2015 16:35	99	93	88	91	119	490	5	100
11/12/2015 16:40	101	103	89	90	124	507	5	100
11/12/2015 16:45	90	89	101	101	133	514	5	100
11/12/2015 16:50	96	96	83	104	129	508	5	100
11/12/2015 16:55	84	91	76	86	109	446	5	100
11/12/2015 17:00	97	96	80	109	121	503	5	100
11/12/2015 17:05	114	113	103	117	141	588	5	100
11/12/2015 17:10	71	76	81	83	111	422	5	100
11/12/2015 17:15	93	101	87	86	124	491	5	100
11/12/2015 17:20	97	104	90	100	116	507	5	100
11/12/2015 17:25	83	86	79	96	116	460	5	100
11/12/2015 17:30	94	97	86	101	113	491	5	100
11/12/2015 17:35	97	96	91	89	93	466	5	100
11/12/2015 17:40	100	106	106	103	139	554	5	100
11/12/2015 17:45	80	80	70	71	90	391	5	100
11/12/2015 17:50	73	76	70	79	103	401	5	100
11/12/2015 17:55	99	101	93	87	109	489	5	100
11/12/2015 18:00	80	88	76	90	138	472	5	100
11/12/2015 18:05	84	89	77	84	107	441	5	100
11/12/2015 18:10	91	84	66	84	100	425	5	100
11/12/2015 18:15	87	86	87	96	124	480	5	100
11/12/2015 18:20	97	99	89	94	111	490	5	100
11/12/2015 18:25	84	79	83	90	111	447	5	100
11/12/2015 18:30	89	77	80	89	104	439	5	100
11/12/2015 18:35	109	99	114	119	129	570	5	100
11/12/2015 18:40	100	84	84	114	129	511	5	100
11/12/2015 18:45	71	73	80	76	136	436	5	100
11/12/2015 18:50	101	99	73	86	154	513	5	100
11/12/2015 18:55	108	100	91	87	148	534	5	100
11/12/2015 19:00	111	101	107	96	151	566	5	100
11/12/2015 19:05	113	99	101	91	163	567	5	100
11/12/2015 19:10	109	99	91	97	180	576	5	100
11/12/2015 19:15	111	103	91	99	157	561	5	100
11/12/2015 19:20	117	97	93	109	170	586	5	100
11/12/2015 19:25	116	101	86	100	167	570	5	100
11/12/2015 19:30	119	109	103	91	144	566	5	100
11/12/2015 19:35	119	109	91	106	139	564	5	100
11/12/2015 19:40	100	97	96	111	147	551	5	100
11/12/2015 19:45	107	100	100	91	114	512	5	100
11/12/2015 19:50	136	126	119	119	161	661	5	100
11/12/2015 19:55	117	106	97	91	160	571	5	100
11/12/2015 20:00	127	104	81	76	126	514	5	100
11/12/2015 20:05	101	104	86	84	136	511	5	100
11/12/2015 20:10	113	97	87	89	139	525	5	100
11/12/2015 20:15	83	71	81	80	131	446	5	100
11/12/2015 20:20	99	89	87	86	140	501	5	100
11/12/2015 20:25	101	91	69	67	123	451	5	100
11/12/2015 20:30	97	99	79	96	133	504	5	100
11/12/2015 20:35	101	113	66	60	103	443	5	100
11/12/2015 20:40	89	93	73	86	126	467	5	100
11/12/2015 20:45	99	76	79	86	129	469	5	100
11/12/2015 20:50	81	84	81	80	129	455	5	100
11/12/2015 20:55	99	93	81	84	119	476	5	100
11/12/2015 21:00	110	99	84	77	123	493	5	100
11/12/2015 21:05	84	94	71	64	110	423	5	100
11/12/2015 21:10	89	90	73	86	139	477	5	100
11/12/2015 21:15	97	87	69	93	141	487	5	100
11/12/2015 21:20	97	83	69	83	151	483	5	100
11/12/2015 21:25	94	89	74	86	161	504	5	100
11/12/2015 21:30	107	106	83	71	154	521	5	100
11/12/2015 21:35	104	83	74	67	129	457	5	100
11/12/2015 21:40	86	87	63	66	121	423	5	100
11/12/2015 21:45	84	87	63	90	147	471	5	100
11/12/2015 21:50	94	97	73	87	140	491	5	100
11/12/2015 21:55	80	96	60	86	144	466	5	100
11/12/2015 22:00	93	89	74	73	113	442	5	100
11/12/2015 22:05	81	79	79	77	126	442	5	100
11/12/2015 22:10	77	87	67	76	156	463	5	100
11/12/2015 22:15	77	77	81	74	144	453	5	100
11/12/2015 22:20	87	80	81	73	124	445	5	100
11/12/2015 22:25	110	80	79	73	124	466	5	100
11/12/2015 22:30	103	91	66	64	103	427	5	100
11/12/2015 22:35	61	89	67	59	123	399	5	100
11/12/2015 22:40	56	67	54	60	114	351	5	100
11/12/2015 22:45	73	81	55	69	89	367	5	100
11/12/2015 22:50	63	59	37	46	93	298	5	100
11/12/2015 22:55	50	61	41	37	79	268	5	100
11/12/2015 23:00	57	67	64	57	77	322	5	100
11/12/2015 23:05	43	53	50	54	87	287	5	100
11/12/2015 23:10	40	60	56	43	83	282	5	100
11/12/2015 23:15	44	53	51	44	99	291	5	100
11/12/2015 23:20	47	57	44	47	87	282	5	100
11/12/2015 23:25	44	43	43	44	73	247	5	100
11/12/2015 23:30	37	41	33	36	73	220	5	100
11/12/2015 23:35	51	46	51	50	67	265	5	100
11/12/2015 23:40	40	66	31	49	100	286	5	100
11/12/2015 23:45	29	29	33	23	54	168	5	100
11/12/2015 23:50	36	51	30	36	66	219	5	100
11/12/2015 23:55	27	36	39	30	51	183	5	100
11/13/2015 00:00	27	35	34	29	42	167	5	100
11/13/2015 00:05	31	35	33	30	40	169	5	100
11/13/2015 00:10	27	40	38	31	56	192	5	100
11/13/2015 00:15	24	30	22	24	35	135	5	100
11/13/2015 00:20	25	27	28	28	44	152	5	100
11/13/2015 00:25	21	27	30	20	23	121	5	100
11/13/2015 00:30	14	21	17	31	21	104	5	100
11/13/2015 00:35	27	30	20	21	40	138	5	100
11/13/2015 00:40	20	30	22	14	36	122	5	100
11/13/2015 00:45	16	25	24	23	31	119	5	100
11/13/2015 00:50	19	29	21	19	31	119	5	100
11/13/2015 00:55	17	19	23	21	20	100	5	100
11/13/2015 01:00	27	29	26	24	15	121	5	0
11/13/2015 01:05	26	28	25	23	15	117	5	0
11/13/2015 01:10	30	30	30	20	0	110	5	100
11/13/2015 01:15	12	19	14	17	24	86	5	100
11/13/2015 01:20	11	23	21	18	31	104	5	100
11/13/2015 01:25	16	20	21	10	26	93	5	100
11/13/2015 01:30	11	16	14	6	24	71	5	100
11/13/2015 01:35	19	14	17	13	41	104	5	100
11/13/2015 01:40	7	16	19	10	24	76	5	100
11/13/2015 01:45	7	13	14	20	23	77	5	100
11/13/2015 01:50	14	20	17	10	23	84	5	100
11/13/2015 01:55	11	20	14	13	16	74	5	100
11/13/2015 02:00	9	10	13	16	36	84	5	100
11/13/2015 02:05	14	17	13	11	36	91	5	100
11/13/2015 02:10	10	20	27	19	41	117	5	100
11/13/2015 02:15	16	17	21	23	23	100	5	100
11/13/2015 02:20	10	16	11	9	16	62	5	100
11/13/2015 02:25	7	14	12	10	17	60	5	100
11/13/2015 02:30	10	16	13	10	19	68	5	100
11/13/2015 02:35	9	15	23	13	24	84	5	100
11/13/2015 02:40	10	19	17	16	29	91	5	100
11/13/2015 02:45	7	13	9	13	24	66	5	100
11/13/2015 02:50	17	26	17	16	24	100	5	100
11/13/2015 02:55	6	11	11	9	13	50	5	100
11/13/2015 03:00	11	18	11	11	19	70	5	100
11/13/2015 03:05	9	14	11	6	16	56	5	100
11/13/2015 03:10	11	17	14	11	11	64	5	100
11/13/2015 03:15	18	19	19	15	18	89	5	100
11/13/2015 03:20	13	23	11	11	23	81	5	100
11/13/2015 03:25	21	20	19	20	9	89	5	100
11/13/2015 03:30	10	34	16	17	21	98	5	100
11/13/2015 03:35	21	24	13	17	21	96	5	100
11/13/2015 03:40	16	29	24	23	20	112	5	100
11/13/2015 03:45	29	26	21	19	13	108	5	100
11/13/2015 03:50	20	23	17	17	20	97	5	100
11/13/2015 03:55	27	29	20	9	20	105	5	100
11/13/2015 04:00	23	42	31	17	24	137	5	100
11/13/2015 04:05	30	35	22	16	16	119	5	100
11/13/2015 04:10	22	37	22	17	9	107	5	100
11/13/2015 04:15	33	37	30	17	24	141	5	100
11/13/2015 04:20	49	54	34	24	24	185	5	100
11/13/2015 04:25	56	51	40	31	30	208	5	100
11/13/2015 04:30	59	53	41	33	40	226	5	100
11/13/2015 04:35	56	63	41	36	23	219	5	100
11/13/2015 04:40	71	69	49	34	47	270	5	100
11/13/2015 04:45	77	70	44	34	49	274	5	100
11/13/2015 04:50	64	70	54	34	47	269	5	100
11/13/2015 04:55	67	69	54	29	40	259	5	100
11/13/2015 05:00	77	63	39	41	64	284	5	100
11/13/2015 05:05	79	64	54	39	61	297	5	100
11/13/2015 05:10	99	83	64	51	63	360	5	100
11/13/2015 05:15	113	91	54	57	67	382	5	100
11/13/2015 05:20	129	96	71	66	99	461	5	100
11/13/2015 05:25	134	109	66	67	97	473	5	100
11/13/2015 05:30	140	110	79	81	105	515	5	100
11/13/2015 05:35	151	151	87	93	113	595	5	100
11/13/2015 05:40	147	137	109	91	121	605	5	100
11/13/2015 05:45	129	131	113	96	144	613	5	100
11/13/2015 05:50	150	121	101	99	104	575	5	100
11/13/2015 05:55	136	117	96	97	123	569	5	100
11/13/2015 06:00	153	130	100	86	126	595	5	100
11/13/2015 06:05	147	120	89	96	119	571	5	100
11/13/2015 06:10	123	106	100	84	116	529	5	100
11/13/2015 06:15	131	123	93	81	139	567	5	100
11/13/2015 06:20	123	109	104	97	121	554	5	100
11/13/2015 06:25	116	110	93	111	123	553	5	100
11/13/2015 06:30	117	111	100	107	129	564	5	100
11/13/2015 06:35	123	124	94	91	133	565	5	100
11/13/2015 06:40	106	107	94	97	173	577	5	100
11/13/2015 06:45	121	117	84	104	137	563	5	100
11/13/2015 06:50	101	99	90	114	119	523	5	100
11/13/2015 06:55	130	113	101	103	163	610	5	100
11/13/2015 07:00	135	115	108	116	133	607	5	100
11/13/2015 07:05	141	127	110	101	153	632	5	100
11/13/2015 07:10	121	113	96	104	161	595	5	100
11/13/2015 07:15	143	123	104	131	174	675	5	100
11/13/2015 07:20	134	123	107	139	181	684	5	100
11/13/2015 07:25	134	131	104	116	177	662	5	100
11/13/2015 07:30	133	117	113	111	176	650	5	100
11/13/2015 07:35	130	129	94	127	187	667	5	100
11/13/2015 07:40	140	129	107	131	180	687	5	100
11/13/2015 07:45	140	138	105	133	211	727	5	100
11/13/2015 07:50	131	121	126	123	200	701	5	100
11/13/2015 07:55	120	111	124	134	199	688	5	100
11/13/2015 08:00	131	117	111	137	216	712	5	100
11/13/2015 08:05	137	120	120	131	209	717	5	100
11/13/2015 08:10	120	109	119	123	177	648	5	100
11/13/2015 08:15	123	130	139	137	194	723	5	100
11/13/2015 08:20	126	136	114	120	189	685	5	100
11/13/2015 08:25	133	133	104	117	203	690	5	100
11/13/2015 08:30	143	129	130	127	210	739	5	100
11/13/2015 08:35	133	131	119	134	187	704	5	100
11/13/2015 08:40	131	123	119	136	177	686	5	100
11/13/2015 08:45	124	119	114	154	209	720	5	100
11/13/2015 08:50	143	134	101	150	190	718	5	100
11/13/2015 08:55	114	119	143	123	203	702	5	100
11/13/2015 09:00	136	129	113	110	190	678	5	100
11/13/2015 09:05	116	126	99	124	194	659	5	100
11/13/2015 09:10	144	137	117	119	201	718	5	100
11/13/2015 09:15	119	121	109	116	217	682	5	100
11/13/2015 09:20	127	131	97	131	196	682	5	100
11/13/2015 09:25	124	139	127	126	193	709	5	100
11/13/2015 09:30	134	144	133	114	190	715	5	100
11/13/2015 09:35	140	80	90	110	270	690	5	100
11/13/2015 09:40	137	126	110	118	197	688	5	0
11/13/2015 09:45	139	133	125	125	192	714	5	0
11/13/2015 09:50	137	144	126	110	153	670	5	100
11/13/2015 09:55	134	134	120	90	144	622	5	100
11/13/2015 10:00	133	129	107	129	129	627	5	100
11/13/2015 10:05	157	145	143	115	125	685	5	100
11/13/2015 10:10	149	147	116	126	33	571	5	100
11/13/2015 10:15	177	142	120	132	13	584	5	100
11/13/2015 10:20	155	133	128	127	12	555	5	100
11/13/2015 10:25	147	137	132	125	17	558	5	100
11/13/2015 10:30	167	150	131	111	19	578	5	100
11/13/2015 10:35	156	145	123	121	10	555	5	100
11/13/2015 10:40	148	131	101	120	182	682	5	0
11/13/2015 10:45	150	118	112	127	194	701	5	0
11/13/2015 10:50	135	127	111	117	184	674	5	0
11/13/2015 10:55	162	138	128	142	18	588	5	100
11/13/2015 11:00	162	147	137	123	12	581	5	100
11/13/2015 11:05	157	150	122	122	12	563	5	100
11/13/2015 11:10	155	153	117	115	13	553	5	100
11/13/2015 11:15	159	140	124	116	16	555	5	100
11/13/2015 11:20	155	142	105	115	25	542	5	100
11/13/2015 11:25	138	138	112	108	18	514	5	100
11/13/2015 11:30	157	132	102	100	15	506	5	100
11/13/2015 11:35	155	137	100	103	13	508	5	100
11/13/2015 11:40	155	130	110	123	10	528	5	100
11/13/2015 11:45	160	138	108	100	18	524	5	100
11/13/2015 11:50	141	117	105	124	189	676	5	0
11/13/2015 11:55	131	125	108	119	184	667	5	0
11/13/2015 12:00	134	116	107	119	184	660	5	0
11/13/2015 12:05	153	147	100	105	32	537	5	100
11/13/2015 12:10	150	137	117	107	15	526	5	100
11/13/2015 12:15	148	153	108	98	23	530	5	100
11/13/2015 12:20	150	137	118	125	17	547	5	100
11/13/2015 12:25	163	147	132	148	167	757	5	100
11/13/2015 12:30	140	138	110	157	212	757	5	100
11/13/2015 12:35	132	133	125	113	198	701	5	100
11/13/2015 12:40	140	118	122	110	190	680	5	100
11/13/2015 12:45	135	133	113	132	172	685	5	100
11/13/2015 12:50	142	130	113	112	188	685	5	100
11/13/2015 12:55	138	117	93	112	180	640	5	100
11/13/2015 13:00	144	129	111	114	170	668	5	100
11/13/2015 13:05	120	118	100	113	188	639	5	100
11/13/2015 13:10	150	125	127	113	188	703	5	100
11/13/2015 13:15	147	135	112	132	168	694	5	100
11/13/2015 13:20	135	125	105	118	178	661	5	100
11/13/2015 13:25	143	133	127	123	167	693	5	100
11/13/2015 13:30	140	140	128	112	190	710	5	100
11/13/2015 13:35	157	127	108	118	203	713	5	100
11/13/2015 13:40	126	134	101	111	147	619	5	100
11/13/2015 13:45	120	114	120	103	117	574	5	100
11/13/2015 13:50	144	141	127	129	146	687	5	100
11/13/2015 13:55	157	138	123	135	160	713	5	100
11/13/2015 14:00	137	115	103	127	153	635	5	100
11/13/2015 14:05	143	144	124	129	150	690	5	100
11/13/2015 14:10	147	119	113	124	151	654	5	100
11/13/2015 14:15	132	112	125	122	153	644	5	100
11/13/2015 14:20	112	115	103	105	140	575	5	100
11/13/2015 14:25	120	130	110	105	143	608	5	100
11/13/2015 14:30	110	109	119	110	140	588	5	100
11/13/2015 14:35	129	131	123	127	149	659	5	100
11/13/2015 14:40	129	131	120	136	153	669	5	100
11/13/2015 14:45	78	95	88	85	102	448	5	100
11/13/2015 14:50	115	108	91	99	120	533	5	100
11/13/2015 14:55	127	130	103	100	122	582	5	100
11/13/2015 15:00	92	92	88	113	140	525	5	100
11/13/2015 15:05	108	103	100	112	135	558	5	100
11/13/2015 15:10	127	123	117	130	158	655	5	100
11/13/2015 15:15	102	82	70	92	115	461	5	100
11/13/2015 15:20	103	104	86	79	110	482	5	100
11/13/2015 15:25	106	96	81	100	121	504	5	0
11/13/2015 15:30	111	104	87	95	109	506	5	0
11/13/2015 15:35	107	101	89	93	107	497	5	0
11/13/2015 15:40	125	105	100	115	105	550	5	100
11/13/2015 15:45	93	97	84	82	82	438	5	0
11/13/2015 15:50	113	111	100	98	114	536	5	0
11/13/2015 15:55	105	108	97	102	107	519	5	100
11/13/2015 16:00	98	102	82	98	107	487	5	100
11/13/2015 16:05	100	95	90	112	120	517	5	100
11/13/2015 16:10	113	97	120	127	142	599	5	100
11/13/2015 16:15	102	107	105	110	127	551	5	100
11/13/2015 16:20	112	102	77	77	113	481	5	100
11/13/2015 16:25	97	92	107	95	145	536	5	100
11/13/2015 16:30	100	85	70	83	108	446	5	100
11/13/2015 16:35	95	78	92	102	127	494	5	100
11/13/2015 16:40	87	85	65	75	92	404	5	100
11/13/2015 16:45	83	82	87	98	97	447	5	100
11/13/2015 16:50	97	95	75	83	102	452	5	100
11/13/2015 16:55	100	97	86	93	113	489	5	100
11/13/2015 17:00	113	107	90	93	130	533	5	100
11/13/2015 17:05	82	87	97	93	120	479	5	100
11/13/2015 17:10	88	78	82	92	118	458	5	100
11/13/2015 17:15	103	102	67	93	123	488	5	100
11/13/2015 17:20	92	88	78	72	73	403	5	100
11/13/2015 17:25	83	95	80	78	105	441	5	100
11/13/2015 17:30	83	82	57	82	95	399	5	100
11/13/2015 17:35	97	90	90	98	120	495	5	100
11/13/2015 17:40	73	75	66	74	94	382	5	100
11/13/2015 17:45	80	75	58	90	117	420	5	100
11/13/2015 17:50	85	73	72	95	110	435	5	100
11/13/2015 17:55	85	75	85	103	132	480	5	100
11/13/2015 18:00	85	73	58	73	93	382	5	100
11/13/2015 18:05	103	70	82	90	85	430	5	100
11/13/2015 18:10	92	57	60	103	117	429	5	100
11/13/2015 18:15	105	87	82	95	112	481	5	100
11/13/2015 18:20	92	75	72	87	110	436	5	100
11/13/2015 18:25	98	83	83	87	127	478	5	100
11/13/2015 18:30	93	78	85	100	108	464	5	100
11/13/2015 18:35	95	78	77	113	142	505	5	100
11/13/2015 18:40	107	92	82	95	152	528	5	100
11/13/2015 18:45	88	80	77	102	118	465	5	100
11/13/2015 18:50	108	98	103	113	133	555	5	100
11/13/2015 18:55	83	80	80	108	140	491	5	100
11/13/2015 19:00	98	97	93	107	167	562	5	100
11/13/2015 19:05	95	88	70	100	130	483	5	100
11/13/2015 19:10	105	97	95	108	155	560	5	100
11/13/2015 19:15	75	85	70	92	132	454	5	100
11/13/2015 19:20	103	102	85	78	135	503	5	100
11/13/2015 19:25	100	113	85	98	148	544	5	100
11/13/2015 19:30	98	102	90	97	142	529	5	100
11/13/2015 19:35	85	83	80	83	125	456	5	100
11/13/2015 19:40	97	97	97	92	147	530	5	100
11/13/2015 19:45	93	80	75	90	133	471	5	100
11/13/2015 19:50	102	103	97	92	153	547	5	100
11/13/2015 19:55	95	85	78	75	123	456	5	100
11/13/2015 20:00	114	91	85	85	131	506	5	100
11/13/2015 20:05	87	77	87	78	143	472	5	100
11/13/2015 20:10	99	94	79	63	139	474	5	100
11/13/2015 20:15	83	90	87	72	137	469	5	100
11/13/2015 20:20	113	97	92	80	135	517	5	100
11/13/2015 20:25	98	93	83	82	142	498	5	100
11/13/2015 20:30	115	110	83	76	139	523	5	100
11/13/2015 20:35	95	90	87	85	102	459	5	100
11/13/2015 20:40	110	93	70	73	130	476	5	100
11/13/2015 20:45	98	95	80	77	135	485	5	100
11/13/2015 20:50	135	110	90	92	152	579	5	100
11/13/2015 20:55	115	97	82	80	117	491	5	100
11/13/2015 21:00	120	105	85	64	123	497	5	100
11/13/2015 21:05	115	107	78	75	118	493	5	100
11/13/2015 21:10	113	87	85	75	175	535	5	100
11/13/2015 21:15	110	117	78	80	195	580	5	100
11/13/2015 21:20	120	107	83	80	190	580	5	100
11/13/2015 21:25	127	97	77	74	157	532	5	100
11/13/2015 21:30	95	82	67	72	155	471	5	100
11/13/2015 21:35	109	97	81	69	173	529	5	100
11/13/2015 21:40	122	107	78	68	200	575	5	100
11/13/2015 21:45	93	110	68	60	145	476	5	100
11/13/2015 21:50	98	77	53	53	153	434	5	100
11/13/2015 21:55	90	90	83	68	125	456	5	100
11/13/2015 22:00	100	95	63	53	130	441	5	100
11/13/2015 22:05	100	86	83	57	160	486	5	100
11/13/2015 22:10	80	80	72	52	158	442	5	100
11/13/2015 22:15	95	93	75	57	137	457	5	100
11/13/2015 22:20	80	82	65	58	132	417	5	100
11/13/2015 22:25	109	79	64	79	170	501	5	100
11/13/2015 22:30	83	100	73	55	185	496	5	100
11/13/2015 22:35	93	92	87	85	177	534	5	100
11/13/2015 22:40	68	73	85	70	160	456	5	100
11/13/2015 22:45	112	97	87	70	208	574	5	100
11/13/2015 22:50	97	87	81	77	209	551	5	100
11/13/2015 22:55	93	83	57	83	203	519	5	100
11/13/2015 23:00	93	82	78	62	145	460	5	100
11/13/2015 23:05	73	72	47	65	173	430	5	100
11/13/2015 23:10	85	77	77	58	143	440	5	100
11/13/2015 23:15	73	55	58	50	140	376	5	100
11/13/2015 23:20	70	60	48	53	100	331	5	100
11/13/2015 23:25	67	60	42	38	132	339	5	100
11/13/2015 23:30	57	58	50	53	122	340	5	100
11/13/2015 23:35	67	60	53	55	120	355	5	100
11/13/2015 23:40	50	57	42	45	118	312	5	100
11/13/2015 23:45	63	62	53	67	127	372	5	100
11/13/2015 23:50	45	48	35	40	117	285	5	100
11/13/2015 23:55	41	47	44	31	100	263	5	100
11/14/2015 00:00	41	49	39	32	88	249	5	100
11/14/2015 00:05	55	55	44	36	96	286	5	100
11/14/2015 00:10	41	41	31	37	99	249	5	100
11/14/2015 00:15	42	56	44	38	69	249	5	100
11/14/2015 00:20	39	39	40	29	70	217	5	100
11/14/2015 00:25	28	38	38	25	83	212	5	100
11/14/2015 00:30	32	33	42	32	67	206	5	100
11/14/2015 00:35	40	50	32	22	60	204	5	100
11/14/2015 00:40	33	43	37	23	85	221	5	100
11/14/2015 00:45	26	29	26	20	70	171	5	100
11/14/2015 00:50	28	45	33	22	65	193	5	100
11/14/2015 00:55	32	53	33	27	67	212	5	100
11/14/2015 01:00	45	49	43	40	26	203	5	0
11/14/2015 01:05	43	47	42	39	25	196	5	0
11/14/2015 01:10	45	30	30	10	60	175	5	0
11/14/2015 01:15	20	25	32	20	52	149	5	100
11/14/2015 01:20	20	28	20	23	55	146	5	100
11/14/2015 01:25	25	32	20	15	60	152	5	100
11/14/2015 01:30	17	27	27	20	52	143	5	100
11/14/2015 01:35	27	30	22	13	67	159	5	100
11/14/2015 01:40	30	45	22	30	43	170	5	100
11/14/2015 01:45	15	30	23	23	45	136	5	100
11/14/2015 01:50	15	28	13	17	32	105	5	100
11/14/2015 01:55	22	15	20	12	32	101	5	100
11/14/2015 02:00	12	23	20	17	35	107	5	100
11/14/2015 02:05	23	38	28	25	65	179	5	100
11/14/2015 02:10	23	27	28	17	49	144	5	0
11/14/2015 02:15	21	28	23	24	31	127	5	0
11/14/2015 02:20	12	15	23	13	32	95	5	100
11/14/2015 02:25	15	15	15	15	27	87	5	100
11/14/2015 02:30	19	31	21	14	20	105	5	100
11/14/2015 02:35	20	17	28	10	33	108	5	100
11/14/2015 02:40	17	25	18	7	28	95	5	100
11/14/2015 02:45	20	18	17	12	40	107	5	100
11/14/2015 02:50	25	25	17	10	47	124	5	100
11/14/2015 02:55	23	22	22	8	30	105	5	100
11/14/2015 03:00	12	25	22	10	20	89	5	100
11/14/2015 03:05	23	23	15	15	25	101	5	100
11/14/2015 03:10	20	33	27	20	18	118	5	0
11/14/2015 03:15	24	24	16	15	29	108	5	0
11/14/2015 03:20	17	17	13	10	18	75	5	100
11/14/2015 03:25	21	31	24	11	20	107	5	0
11/14/2015 03:30	26	30	19	16	16	107	5	0
11/14/2015 03:35	23	26	16	16	21	102	5	0
11/14/2015 03:40	15	24	13	15	21	88	5	0
11/14/2015 03:45	16	34	18	14	17	99	5	0
11/14/2015 03:50	23	23	18	13	26	103	5	0
11/14/2015 03:55	32	32	20	7	15	106	5	100
11/14/2015 04:00	28	32	23	12	23	118	5	100
11/14/2015 04:05	18	32	15	13	15	93	5	100
11/14/2015 04:10	26	33	17	10	18	104	5	0
11/14/2015 04:15	29	34	24	13	13	113	5	0
11/14/2015 04:20	24	36	34	17	16	127	5	0
11/14/2015 04:25	28	33	21	14	14	110	5	0
11/14/2015 04:30	30	36	29	16	19	130	5	0
11/14/2015 04:35	29	35	24	16	27	131	5	0
11/14/2015 04:40	37	35	23	15	25	135	5	100
11/14/2015 04:45	30	37	38	17	13	135	5	100
11/14/2015 04:50	40	32	28	15	22	137	5	100
11/14/2015 04:55	33	43	27	20	24	147	5	100
11/14/2015 05:00	23	38	30	20	15	126	5	100
11/14/2015 05:05	27	33	23	20	30	133	5	100
11/14/2015 05:10	39	46	30	23	20	158	5	100
11/14/2015 05:15	48	57	40	22	22	189	5	100
11/14/2015 05:20	37	57	30	28	37	189	5	100
11/14/2015 05:25	51	41	36	26	38	192	5	100
11/14/2015 05:30	60	58	38	30	27	213	5	100
11/14/2015 05:35	42	57	48	28	40	215	5	100
11/14/2015 05:40	57	53	40	36	37	223	5	100
11/14/2015 05:45	67	75	43	33	43	261	5	100
11/14/2015 05:50	63	72	55	40	43	273	5	100
11/14/2015 05:55	68	72	48	28	53	269	5	100
11/14/2015 06:00	78	62	42	35	35	252	5	100
11/14/2015 06:05	43	48	48	30	58	227	5	100
11/14/2015 06:10	65	60	51	37	40	253	5	0
11/14/2015 06:15	73	67	60	48	58	306	5	0
11/14/2015 06:20	73	80	58	42	52	305	5	100
11/14/2015 06:25	77	76	56	53	47	309	5	0
11/14/2015 06:30	87	69	59	50	53	318	5	0
11/14/2015 06:35	87	76	66	50	56	335	5	0
11/14/2015 06:40	93	87	63	56	61	360	5	0
11/14/2015 06:45	100	102	80	56	57	395	5	0
11/14/2015 06:50	100	84	73	60	76	393	5	0
11/14/2015 06:55	87	98	90	62	62	399	5	100
11/14/2015 07:00	92	97	77	55	78	399	5	100
11/14/2015 07:05	100	70	83	68	75	396	5	100
11/14/2015 07:10	95	86	59	53	80	373	5	0
11/14/2015 07:15	102	94	80	70	82	428	5	0
11/14/2015 07:20	118	104	74	73	98	467	5	0
11/14/2015 07:25	114	103	87	76	83	463	5	0
11/14/2015 07:30	120	109	99	80	99	507	5	0
11/14/2015 07:35	131	104	93	71	94	493	5	0
11/14/2015 07:40	115	115	93	96	128	547	5	0
