5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	63	62	60	51	236	4	100
11/03/2015 21:55	83	75	60	46	264	4	100
11/03/2015 22:00	52	60	45	47	204	4	100
11/03/2015 22:05	75	74	67	41	257	4	100
11/03/2015 22:10	78	61	51	43	233	4	100
11/03/2015 22:15	83	68	52	49	252	4	100
11/03/2015 22:20	91	84	54	35	264	4	100
11/03/2015 22:25	75	71	63	36	245	4	100
11/03/2015 22:30	60	66	39	37	202	4	100
11/03/2015 22:35	73	76	59	45	253	4	100
11/03/2015 22:40	56	48	39	31	174	4	100
11/03/2015 22:45	65	64	51	38	218	4	100
11/03/2015 22:50	51	58	44	36	189	4	100
11/03/2015 22:55	60	55	50	31	196	4	100
11/03/2015 23:00	47	44	40	35	166	4	100
11/03/2015 23:05	35	45	36	31	147	4	100
11/03/2015 23:10	46	46	29	30	151	4	100
11/03/2015 23:15	32	43	32	30	137	4	100
11/03/2015 23:20	38	43	31	27	139	4	100
11/03/2015 23:25	45	36	31	23	135	4	100
11/03/2015 23:30	36	34	30	24	124	4	100
11/03/2015 23:35	31	44	32	36	143	4	100
11/03/2015 23:40	31	37	37	30	135	4	100
11/03/2015 23:45	34	43	24	27	128	4	100
11/03/2015 23:50	28	36	21	18	103	4	100
11/03/2015 23:55	23	30	28	23	104	4	100
11/04/2015 00:00	21	34	23	17	95	4	100
11/04/2015 00:05	24	22	21	20	87	4	100
11/04/2015 00:10	24	28	22	25	99	4	100
11/04/2015 00:15	17	29	21	23	90	4	100
11/04/2015 00:20	19	28	19	23	89	4	100
11/04/2015 00:25	20	27	14	20	81	4	100
11/04/2015 00:30	19	21	18	16	74	4	100
11/04/2015 00:35	22	37	25	22	106	4	100
11/04/2015 00:40	24	21	19	19	83	4	100
11/04/2015 00:45	18	25	21	12	76	4	100
11/04/2015 00:50	16	18	20	11	65	4	100
11/04/2015 00:55	18	17	15	14	64	4	100
11/04/2015 01:00	12	22	16	12	62	4	100
11/04/2015 01:05	5	16	15	14	50	4	100
11/04/2015 01:10	10	22	19	21	72	4	100
11/04/2015 01:15	8	14	9	15	46	4	100
11/04/2015 01:20	10	16	13	18	57	4	100
11/04/2015 01:25	8	11	10	8	37	4	100
11/04/2015 01:30	12	18	13	16	59	4	100
11/04/2015 01:35	5	13	11	8	37	4	100
11/04/2015 01:40	12	14	17	12	55	4	100
11/04/2015 01:45	8	12	11	9	40	4	100
11/04/2015 01:50	10	15	20	5	50	4	100
11/04/2015 01:55	10	11	11	3	35	4	100
11/04/2015 02:00	6	11	10	10	37	4	100
11/04/2015 02:05	8	14	13	11	46	4	100
11/04/2015 02:10	12	15	17	11	55	4	100
11/04/2015 02:15	13	15	15	14	57	4	100
11/04/2015 02:20	12	18	20	13	63	4	100
11/04/2015 02:25	6	15	13	8	42	4	100
11/04/2015 02:30	4	8	9	5	26	4	100
11/04/2015 02:35	10	10	20	15	55	4	100
11/04/2015 02:40	6	13	6	8	33	4	100
11/04/2015 02:45	10	15	16	16	57	4	100
11/04/2015 02:50	10	12	20	23	65	4	100
11/04/2015 02:55	14	9	18	10	51	4	100
11/04/2015 03:00	10	18	17	17	62	4	100
11/04/2015 03:05	5	15	22	13	55	4	100
11/04/2015 03:10	10	12	19	17	58	4	100
11/04/2015 03:15	4	14	9	14	41	4	100
11/04/2015 03:20	5	14	12	10	41	4	100
11/04/2015 03:25	12	16	12	14	54	4	100
11/04/2015 03:30	9	14	8	7	38	4	100
11/04/2015 03:35	12	18	14	17	61	4	100
11/04/2015 03:40	8	17	16	14	55	4	100
11/04/2015 03:45	10	19	15	11	55	4	100
11/04/2015 03:50	8	12	16	17	53	4	100
11/04/2015 03:55	8	18	13	9	48	4	100
11/04/2015 04:00	8	17	17	13	55	4	100
11/04/2015 04:05	15	17	20	14	66	4	100
11/04/2015 04:10	15	25	25	12	77	4	100
11/04/2015 04:15	15	18	21	24	78	4	100
11/04/2015 04:20	24	34	25	20	103	4	100
11/04/2015 04:25	22	29	21	13	85	4	100
11/04/2015 04:30	38	41	31	23	133	4	100
11/04/2015 04:35	34	41	39	28	142	4	100
11/04/2015 04:40	42	43	37	21	143	4	100
11/04/2015 04:45	39	44	40	21	144	4	100
11/04/2015 04:50	33	42	30	27	132	4	100
11/04/2015 04:55	41	36	29	29	135	4	100
11/04/2015 05:00	42	44	34	24	144	4	100
11/04/2015 05:05	55	62	42	29	188	4	100
11/04/2015 05:10	62	71	47	38	218	4	100
11/04/2015 05:15	74	75	56	39	244	4	100
11/04/2015 05:20	95	86	62	41	284	4	100
11/04/2015 05:25	106	103	60	40	309	4	100
11/04/2015 05:30	119	99	62	55	335	4	100
11/04/2015 05:35	128	115	77	68	388	4	100
11/04/2015 05:40	138	111	72	51	372	4	100
11/04/2015 05:45	149	129	88	64	430	4	100
11/04/2015 05:50	155	134	82	60	431	4	100
11/04/2015 05:55	192	153	95	74	514	4	100
11/04/2015 06:00	158	132	91	70	451	4	100
11/04/2015 06:05	205	164	107	79	555	4	100
11/04/2015 06:10	217	176	107	102	602	4	100
11/04/2015 06:15	215	174	104	89	582	4	100
11/04/2015 06:20	200	160	113	92	565	4	100
11/04/2015 06:25	182	151	114	100	547	4	100
11/04/2015 06:30	181	152	111	95	539	4	100
11/04/2015 06:35	178	154	112	99	543	4	100
11/04/2015 06:40	164	162	110	105	541	4	100
11/04/2015 06:45	139	134	93	85	451	4	100
11/04/2015 06:50	176	140	103	110	529	4	100
11/04/2015 06:55	137	136	95	99	467	4	100
11/04/2015 07:00	169	144	117	122	552	4	100
11/04/2015 07:05	180	151	121	108	560	4	100
11/04/2015 07:10	177	150	125	124	576	4	100
11/04/2015 07:15	181	188	138	149	656	4	100
11/04/2015 07:20	163	148	125	112	548	4	100
11/04/2015 07:25	201	165	152	157	675	4	100
11/04/2015 07:30	183	153	141	131	608	4	100
11/04/2015 07:35	182	179	136	145	642	4	100
11/04/2015 07:40	178	171	142	130	621	4	100
11/04/2015 07:45	183	179	150	141	653	4	100
11/04/2015 07:50	161	158	134	119	572	4	100
11/04/2015 07:55	173	140	118	110	541	4	100
11/04/2015 08:00	171	140	117	104	532	4	100
11/04/2015 08:05	175	149	127	112	563	4	100
11/04/2015 08:10	183	162	116	111	572	4	100
11/04/2015 08:15	172	151	122	127	572	4	100
11/04/2015 08:20	160	153	128	125	566	4	100
11/04/2015 08:25	176	157	110	122	565	4	100
11/04/2015 08:30	170	137	127	105	539	4	100
11/04/2015 08:35	150	153	117	106	526	4	100
11/04/2015 08:40	170	158	124	114	566	4	100
11/04/2015 08:45	176	151	124	121	572	4	100
11/04/2015 08:50	147	128	115	117	507	4	100
11/04/2015 08:55	162	116	120	111	509	4	100
11/04/2015 09:00	152	129	114	105	500	4	100
11/04/2015 09:05	150	146	103	109	508	4	100
11/04/2015 09:10	154	141	103	90	488	4	100
11/04/2015 09:15	155	147	102	93	497	4	100
11/04/2015 09:20	158	144	108	101	511	4	100
11/04/2015 09:25	151	133	111	98	493	4	100
11/04/2015 09:30	156	134	107	102	499	4	100
11/04/2015 09:35	147	139	96	100	482	4	100
11/04/2015 09:40	184	134	106	90	514	4	100
11/04/2015 09:45	142	135	97	98	472	4	100
11/04/2015 09:50	146	128	104	88	466	4	100
11/04/2015 09:55	119	116	108	93	436	4	100
11/04/2015 10:00	121	117	90	84	412	4	100
11/04/2015 10:05	136	134	99	100	469	4	100
11/04/2015 10:10	140	119	105	95	459	4	100
11/04/2015 10:15	155	122	102	100	479	4	100
11/04/2015 10:20	151	131	119	110	511	4	100
11/04/2015 10:25	145	128	106	102	481	4	100
11/04/2015 10:30	144	143	97	91	475	4	100
11/04/2015 10:35	153	141	107	81	482	4	100
11/04/2015 10:40	147	138	103	94	482	4	0
11/04/2015 10:45	142	147	103	95	487	4	100
11/04/2015 10:50	149	129	94	96	468	4	100
11/04/2015 10:55	148	133	110	97	488	4	100
11/04/2015 11:00	148	134	96	89	467	4	0
11/04/2015 11:05	144	135	90	87	456	4	0
11/04/2015 11:10	130	120	120	90	460	4	100
11/04/2015 11:15	144	128	101	92	465	4	0
11/04/2015 11:20	158	131	98	97	484	4	0
11/04/2015 11:25	152	137	112	103	504	4	0
11/04/2015 11:30	145	155	105	135	540	4	100
11/04/2015 11:35	151	139	102	95	487	4	100
11/04/2015 11:40	169	143	107	106	525	4	100
11/04/2015 11:45	149	139	106	111	505	4	100
11/04/2015 11:50	139	121	85	97	442	4	100
11/04/2015 11:55	137	127	109	87	460	4	100
11/04/2015 12:00	121	119	88	96	424	4	100
11/04/2015 12:05	165	123	102	105	495	4	100
11/04/2015 12:10	172	150	123	102	547	4	100
11/04/2015 12:15	147	136	113	103	499	4	100
11/04/2015 12:20	164	150	106	125	545	4	100
11/04/2015 12:25	161	145	112	109	527	4	100
11/04/2015 12:30	152	139	129	107	527	4	100
11/04/2015 12:35	130	120	107	103	460	4	100
11/04/2015 12:40	167	153	133	115	568	4	100
11/04/2015 12:45	156	128	116	111	511	4	100
11/04/2015 12:50	171	156	118	121	566	4	100
11/04/2015 12:55	165	139	112	103	519	4	100
11/04/2015 13:00	159	128	109	104	500	4	100
11/04/2015 13:05	173	140	113	102	528	4	100
11/04/2015 13:10	163	130	116	104	513	4	100
11/04/2015 13:15	154	146	117	119	536	4	100
11/04/2015 13:20	174	152	136	142	604	4	100
11/04/2015 13:25	113	108	93	99	413	4	100
11/04/2015 13:30	138	147	102	95	482	4	100
11/04/2015 13:35	173	151	125	115	564	4	100
11/04/2015 13:40	174	155	144	127	600	4	100
11/04/2015 13:45	177	156	124	127	584	4	100
11/04/2015 13:50	183	157	110	122	572	4	100
11/04/2015 13:55	179	152	127	111	569	4	100
11/04/2015 14:00	167	156	123	118	564	4	100
11/04/2015 14:05	173	145	130	126	574	4	100
11/04/2015 14:10	186	148	129	118	581	4	100
11/04/2015 14:15	163	157	127	117	564	4	100
11/04/2015 14:20	165	151	142	117	575	4	100
11/04/2015 14:25	168	142	122	133	565	4	100
11/04/2015 14:30	172	153	140	136	601	4	100
11/04/2015 14:35	163	161	145	139	608	4	100
11/04/2015 14:40	156	163	142	133	594	4	100
11/04/2015 14:45	141	148	132	141	562	4	100
11/04/2015 14:50	155	162	131	134	582	4	100
11/04/2015 14:55	163	147	143	159	612	4	100
11/04/2015 15:00	162	153	138	142	595	4	100
11/04/2015 15:05	151	141	117	125	534	4	100
11/04/2015 15:10	128	133	110	98	469	4	100
11/04/2015 15:15	156	130	117	113	516	4	100
11/04/2015 15:20	160	159	138	139	596	4	100
11/04/2015 15:25	168	155	126	135	584	4	100
11/04/2015 15:30	169	149	133	134	585	4	100
11/04/2015 15:35	156	150	136	133	575	4	100
11/04/2015 15:40	162	156	137	138	593	4	100
11/04/2015 15:45	165	152	126	139	582	4	100
11/04/2015 15:50	146	154	128	134	562	4	100
11/04/2015 15:55	151	140	127	132	550	4	100
11/04/2015 16:00	116	131	126	128	501	4	100
11/04/2015 16:05	131	137	119	131	518	4	100
11/04/2015 16:10	122	130	121	120	493	4	100
11/04/2015 16:15	132	136	125	124	517	4	100
11/04/2015 16:20	121	122	111	106	460	4	100
11/04/2015 16:25	128	131	116	119	494	4	100
11/04/2015 16:30	121	122	105	113	461	4	100
11/04/2015 16:35	134	134	124	121	513	4	100
11/04/2015 16:40	147	138	129	127	541	4	100
11/04/2015 16:45	129	137	121	128	515	4	100
11/04/2015 16:50	143	134	131	131	539	4	100
11/04/2015 16:55	139	128	120	120	507	4	100
11/04/2015 17:00	106	121	114	127	468	4	100
11/04/2015 17:05	154	150	146	129	579	4	100
11/04/2015 17:10	119	120	104	114	457	4	100
11/04/2015 17:15	144	141	127	128	540	4	100
11/04/2015 17:20	123	133	114	124	494	4	100
11/04/2015 17:25	137	131	127	125	520	4	100
11/04/2015 17:30	139	130	120	112	501	4	100
11/04/2015 17:35	151	144	129	138	562	4	100
11/04/2015 17:40	157	144	119	134	554	4	100
11/04/2015 17:45	153	137	120	137	547	4	100
11/04/2015 17:50	163	138	128	134	563	4	100
11/04/2015 17:55	147	146	132	128	553	4	100
11/04/2015 18:00	151	131	134	126	542	4	100
11/04/2015 18:05	143	147	134	139	563	4	100
11/04/2015 18:10	160	137	133	138	568	4	100
11/04/2015 18:15	172	138	123	142	575	4	100
11/04/2015 18:20	145	143	126	129	543	4	100
11/04/2015 18:25	162	144	133	139	578	4	100
11/04/2015 18:30	163	149	137	145	594	4	100
11/04/2015 18:35	142	137	117	130	526	4	100
11/04/2015 18:40	152	158	137	129	576	4	100
11/04/2015 18:45	145	142	134	130	551	4	100
11/04/2015 18:50	149	137	116	129	531	4	100
11/04/2015 18:55	140	130	119	107	496	4	100
11/04/2015 19:00	139	126	126	115	506	4	100
11/04/2015 19:05	166	140	124	123	553	4	100
11/04/2015 19:10	163	146	131	113	553	4	100
11/04/2015 19:15	163	134	125	98	520	4	100
11/04/2015 19:20	159	141	125	118	543	4	100
11/04/2015 19:25	154	141	120	106	521	4	100
11/04/2015 19:30	150	140	115	101	506	4	100
11/04/2015 19:35	145	138	126	121	530	4	100
11/04/2015 19:40	154	136	124	122	536	4	100
11/04/2015 19:45	149	133	125	112	519	4	100
11/04/2015 19:50	161	142	116	101	520	4	100
11/04/2015 19:55	144	118	91	96	449	4	100
11/04/2015 20:00	138	121	105	95	459	4	100
11/04/2015 20:05	162	144	116	105	527	4	100
11/04/2015 20:10	166	134	116	102	518	4	100
11/04/2015 20:15	152	129	108	102	491	4	100
11/04/2015 20:20	146	119	108	88	461	4	100
11/04/2015 20:25	125	112	98	85	420	4	100
11/04/2015 20:30	127	126	95	90	438	4	100
11/04/2015 20:35	123	106	81	84	394	4	100
11/04/2015 20:40	139	117	98	88	442	4	100
11/04/2015 20:45	112	90	72	61	335	4	100
11/04/2015 20:50	119	106	74	68	367	4	100
11/04/2015 20:55	113	90	76	66	345	4	100
11/04/2015 21:00	103	88	62	70	323	4	100
11/04/2015 21:05	109	105	68	69	351	4	100
11/04/2015 21:10	86	86	70	62	304	4	100
11/04/2015 21:15	89	83	73	52	297	4	100
11/04/2015 21:20	105	98	68	68	339	4	100
11/04/2015 21:25	89	102	70	60	321	4	100
11/04/2015 21:30	104	79	68	47	298	4	100
11/04/2015 21:35	102	96	75	55	328	4	100
11/04/2015 21:40	77	76	53	39	245	4	100
11/04/2015 21:45	89	90	64	48	291	4	100
11/04/2015 21:50	88	78	70	60	296	4	100
11/04/2015 21:55	76	79	60	51	266	4	100
11/04/2015 22:00	90	80	58	40	268	4	100
11/04/2015 22:05	79	73	56	50	258	4	100
11/04/2015 22:10	83	84	54	48	269	4	100
11/04/2015 22:15	69	86	55	53	263	4	100
11/04/2015 22:20	73	68	60	40	241	4	100
11/04/2015 22:25	70	69	55	36	230	4	100
11/04/2015 22:30	64	63	39	48	214	4	100
11/04/2015 22:35	63	67	50	36	216	4	100
11/04/2015 22:40	53	67	49	44	213	4	100
11/04/2015 22:45	44	52	44	33	173	4	100
11/04/2015 22:50	58	52	43	27	180	4	100
11/04/2015 22:55	47	47	37	31	162	4	100
11/04/2015 23:00	31	46	40	41	158	4	100
11/04/2015 23:05	45	38	34	32	149	4	100
11/04/2015 23:10	50	54	33	29	166	4	100
11/04/2015 23:15	55	51	39	37	182	4	100
11/04/2015 23:20	48	50	29	31	158	4	100
11/04/2015 23:25	35	46	39	33	153	4	100
11/04/2015 23:30	43	36	23	19	121	4	100
11/04/2015 23:35	42	51	39	34	166	4	100
11/04/2015 23:40	26	49	30	22	127	4	100
11/04/2015 23:45	28	39	28	19	114	4	100
11/04/2015 23:50	36	41	29	19	125	4	100
11/04/2015 23:55	28	33	30	21	112	4	100
11/05/2015 00:00	30	41	23	26	120	4	100
11/05/2015 00:05	30	39	24	19	112	4	100
11/05/2015 00:10	23	33	30	21	107	4	100
11/05/2015 00:15	32	29	26	15	102	4	100
11/05/2015 00:20	23	29	23	21	96	4	100
11/05/2015 00:25	21	26	26	24	97	4	100
11/05/2015 00:30	24	31	16	18	89	4	100
11/05/2015 00:35	22	32	33	15	102	4	100
11/05/2015 00:40	17	26	18	19	80	4	100
11/05/2015 00:45	14	25	20	15	74	4	100
11/05/2015 00:50	16	27	19	12	74	4	100
11/05/2015 00:55	19	21	14	23	77	4	100
11/05/2015 01:00	10	22	13	13	58	4	100
11/05/2015 01:05	12	26	19	15	72	4	100
11/05/2015 01:10	14	13	22	11	60	4	100
11/05/2015 01:15	13	18	16	8	55	4	100
11/05/2015 01:20	13	21	15	22	71	4	100
11/05/2015 01:25	10	17	18	11	56	4	100
11/05/2015 01:30	14	13	13	14	54	4	100
11/05/2015 01:35	9	16	17	17	59	4	100
11/05/2015 01:40	10	23	12	15	60	4	100
11/05/2015 01:45	9	11	17	13	50	4	100
11/05/2015 01:50	7	18	13	13	51	4	100
11/05/2015 01:55	9	16	15	10	50	4	100
11/05/2015 02:00	7	9	14	7	37	4	100
11/05/2015 02:05	8	15	14	14	51	4	100
11/05/2015 02:10	14	17	15	12	58	4	100
11/05/2015 02:15	13	15	16	14	58	4	100
11/05/2015 02:20	8	9	10	10	37	4	100
11/05/2015 02:25	9	13	11	10	43	4	100
11/05/2015 02:30	12	25	13	13	63	4	100
11/05/2015 02:35	10	12	19	18	59	4	100
11/05/2015 02:40	9	19	11	18	57	4	100
11/05/2015 02:45	5	16	22	13	56	4	100
11/05/2015 02:50	13	14	21	18	66	4	100
11/05/2015 02:55	9	23	17	17	66	4	100
11/05/2015 03:00	5	17	17	14	53	4	100
11/05/2015 03:05	7	23	13	17	60	4	100
11/05/2015 03:10	10	22	19	16	67	4	100
11/05/2015 03:15	7	10	13	15	45	4	100
11/05/2015 03:20	9	11	10	12	42	4	100
11/05/2015 03:25	15	22	23	11	71	4	100
11/05/2015 03:30	5	18	11	9	43	4	100
11/05/2015 03:35	13	29	18	16	76	4	100
11/05/2015 03:40	11	27	14	12	64	4	100
11/05/2015 03:45	11	17	15	12	55	4	100
11/05/2015 03:50	12	23	15	9	59	4	100
11/05/2015 03:55	10	12	16	10	48	4	100
11/05/2015 04:00	4	13	10	13	40	4	100
11/05/2015 04:05	9	20	22	10	61	4	100
11/05/2015 04:10	22	33	27	17	99	4	100
11/05/2015 04:15	21	27	23	23	94	4	100
11/05/2015 04:20	20	35	22	14	91	4	100
11/05/2015 04:25	24	30	25	17	96	4	100
11/05/2015 04:30	33	42	28	25	128	4	100
11/05/2015 04:35	35	45	32	28	140	4	100
11/05/2015 04:40	50	48	34	30	162	4	100
11/05/2015 04:45	45	43	31	26	145	4	100
11/05/2015 04:50	37	37	33	28	135	4	100
11/05/2015 04:55	33	41	33	20	127	4	100
11/05/2015 05:00	48	49	36	23	156	4	100
11/05/2015 05:05	47	53	44	40	184	4	100
11/05/2015 05:10	56	65	54	28	203	4	100
11/05/2015 05:15	72	72	55	33	232	4	100
11/05/2015 05:20	81	85	68	44	278	4	100
11/05/2015 05:25	93	77	59	44	273	4	100
11/05/2015 05:30	119	100	70	48	337	4	100
11/05/2015 05:35	140	123	77	53	393	4	100
11/05/2015 05:40	159	124	96	55	434	4	100
11/05/2015 05:45	162	131	74	62	429	4	100
11/05/2015 05:50	151	122	80	54	407	4	100
11/05/2015 05:55	166	138	98	69	471	4	100
11/05/2015 06:00	190	137	87	74	488	4	100
11/05/2015 06:05	207	169	122	83	581	4	100
11/05/2015 06:10	199	177	115	98	589	4	100
11/05/2015 06:15	207	164	115	90	576	4	100
11/05/2015 06:20	176	168	95	89	528	4	100
11/05/2015 06:25	175	148	118	98	539	4	100
11/05/2015 06:30	156	135	94	100	485	4	100
11/05/2015 06:35	165	146	102	116	529	4	100
11/05/2015 06:40	170	163	124	103	560	4	100
11/05/2015 06:45	162	150	112	101	525	4	100
11/05/2015 06:50	155	129	101	97	482	4	100
11/05/2015 06:55	180	152	102	99	533	4	100
11/05/2015 07:00	144	145	95	117	501	4	100
11/05/2015 07:05	161	146	105	111	523	4	100
11/05/2015 07:10	186	167	130	130	613	4	100
11/05/2015 07:15	181	160	146	130	617	4	100
11/05/2015 07:20	180	155	129	127	591	4	100
11/05/2015 07:25	178	160	140	140	618	4	100
11/05/2015 07:30	179	159	136	126	600	4	100
11/05/2015 07:35	176	163	144	145	628	4	100
11/05/2015 07:40	181	167	142	151	641	4	100
11/05/2015 07:45	175	148	132	132	587	4	100
11/05/2015 07:50	145	141	98	124	508	4	100
11/05/2015 07:55	171	143	122	120	556	4	100
11/05/2015 08:00	177	162	141	112	592	4	100
11/05/2015 08:05	194	167	127	122	610	4	100
11/05/2015 08:10	167	150	107	111	535	4	100
11/05/2015 08:15	172	149	120	123	564	4	100
11/05/2015 08:20	148	139	104	108	499	4	100
11/05/2015 08:25	189	144	125	124	582	4	100
11/05/2015 08:30	157	145	129	117	548	4	100
11/05/2015 08:35	147	147	107	123	524	4	100
11/05/2015 08:40	166	141	112	126	545	4	100
11/05/2015 08:45	162	138	109	127	536	4	100
11/05/2015 08:50	163	136	117	144	560	4	100
11/05/2015 08:55	173	151	123	127	574	4	100
11/05/2015 09:00	153	146	120	109	528	4	100
11/05/2015 09:05	164	155	108	113	540	4	100
11/05/2015 09:10	156	146	118	129	549	4	100
11/05/2015 09:15	170	144	103	95	512	4	100
11/05/2015 09:20	149	126	109	91	475	4	100
11/05/2015 09:25	144	132	92	99	467	4	100
11/05/2015 09:30	126	126	90	94	436	4	100
11/05/2015 09:35	164	136	96	96	492	4	100
11/05/2015 09:40	151	141	97	81	470	4	100
11/05/2015 09:45	144	132	98	96	470	4	100
11/05/2015 09:50	146	122	107	96	471	4	100
11/05/2015 09:55	137	132	93	90	452	4	100
11/05/2015 10:00	156	128	96	88	468	4	100
11/05/2015 10:05	156	142	96	94	488	4	100
11/05/2015 10:10	127	115	100	90	432	4	100
11/05/2015 10:15	159	131	94	91	475	4	100
11/05/2015 10:20	139	123	103	101	466	4	100
11/05/2015 10:25	132	137	104	96	469	4	100
11/05/2015 10:30	155	141	97	107	500	4	100
11/05/2015 10:35	140	140	101	84	465	4	100
11/05/2015 10:40	136	141	110	98	485	4	100
11/05/2015 10:45	140	125	106	90	461	4	100
11/05/2015 10:50	132	128	89	80	429	4	100
11/05/2015 10:55	141	122	100	91	454	4	100
11/05/2015 11:00	136	119	85	91	431	4	100
11/05/2015 11:05	140	115	96	88	439	4	100
11/05/2015 11:10	145	131	110	91	477	4	100
11/05/2015 11:15	163	145	109	93	510	4	100
11/05/2015 11:20	152	135	111	91	489	4	100
11/05/2015 11:25	164	137	114	106	521	4	100
11/05/2015 11:30	140	129	100	95	464	4	100
11/05/2015 11:35	160	127	112	101	500	4	100
11/05/2015 11:40	155	129	107	102	493	4	100
11/05/2015 11:45	138	129	90	109	466	4	100
11/05/2015 11:50	150	135	105	94	484	4	100
11/05/2015 11:55	144	129	95	105	473	4	100
11/05/2015 12:00	135	152	101	94	482	4	100
11/05/2015 12:05	168	143	101	104	516	4	100
11/05/2015 12:10	149	127	104	115	495	4	100
11/05/2015 12:15	159	123	113	111	506	4	100
11/05/2015 12:20	164	136	110	105	515	4	100
11/05/2015 12:25	146	133	99	107	485	4	100
11/05/2015 12:30	155	137	115	116	523	4	100
11/05/2015 12:35	159	139	115	102	515	4	100
11/05/2015 12:40	158	148	115	120	541	4	100
11/05/2015 12:45	161	143	117	109	530	4	100
11/05/2015 12:50	162	128	114	105	509	4	100
11/05/2015 12:55	154	132	108	101	495	4	100
11/05/2015 13:00	135	116	107	104	462	4	100
11/05/2015 13:05	162	150	123	111	546	4	100
11/05/2015 13:10	166	154	120	118	558	4	100
11/05/2015 13:15	172	154	112	103	541	4	100
11/05/2015 13:20	167	142	110	114	533	4	100
11/05/2015 13:25	168	141	127	109	545	4	100
11/05/2015 13:30	142	132	129	114	517	4	100
11/05/2015 13:35	184	152	127	126	589	4	100
11/05/2015 13:40	183	156	114	108	561	4	100
11/05/2015 13:45	173	159	120	123	575	4	100
11/05/2015 13:50	176	160	128	106	570	4	100
11/05/2015 13:55	187	158	132	120	597	4	100
11/05/2015 14:00	187	158	128	120	593	4	100
11/05/2015 14:05	180	167	134	130	611	4	100
11/05/2015 14:10	183	169	137	137	626	4	100
11/05/2015 14:15	143	157	128	142	570	4	100
11/05/2015 14:20	157	136	122	109	524	4	100
11/05/2015 14:25	174	159	133	135	601	4	100
11/05/2015 14:30	173	165	124	143	605	4	100
11/05/2015 14:35	170	162	132	126	590	4	100
11/05/2015 14:40	147	152	123	151	573	4	100
11/05/2015 14:45	114	108	114	115	451	4	100
11/05/2015 14:50	147	147	134	144	572	4	100
11/05/2015 14:55	133	139	117	126	515	4	100
11/05/2015 15:00	138	140	118	133	529	4	100
11/05/2015 15:05	116	119	111	108	454	4	100
11/05/2015 15:10	143	138	135	128	544	4	100
11/05/2015 15:15	126	124	108	118	476	4	100
11/05/2015 15:20	131	127	123	119	500	4	100
11/05/2015 15:25	129	142	127	125	523	4	100
11/05/2015 15:30	134	137	125	133	529	4	100
11/05/2015 15:35	130	135	119	114	498	4	100
11/05/2015 15:40	115	122	119	135	491	4	100
11/05/2015 15:45	137	139	124	127	527	4	100
11/05/2015 15:50	119	121	116	114	470	4	100
11/05/2015 15:55	127	133	119	110	489	4	100
11/05/2015 16:00	134	136	118	131	519	4	100
11/05/2015 16:05	120	121	101	109	451	4	100
11/05/2015 16:10	130	131	125	121	507	4	100
11/05/2015 16:15	124	118	118	105	465	4	100
11/05/2015 16:20	129	126	119	113	487	4	100
11/05/2015 16:25	137	142	121	136	536	4	100
11/05/2015 16:30	132	129	122	117	500	4	100
11/05/2015 16:35	121	121	121	121	484	4	100
11/05/2015 16:40	110	110	99	100	419	4	100
11/05/2015 16:45	137	134	121	124	516	4	100
11/05/2015 16:50	142	134	122	132	530	4	100
11/05/2015 16:55	122	123	116	116	477	4	100
11/05/2015 17:00	103	105	99	107	414	4	100
11/05/2015 17:05	122	140	114	109	485	4	100
11/05/2015 17:10	132	139	122	124	517	4	100
11/05/2015 17:15	119	121	107	105	452	4	100
11/05/2015 17:20	123	130	119	109	481	4	100
11/05/2015 17:25	124	118	111	108	461	4	100
11/05/2015 17:30	113	124	122	108	467	4	100
11/05/2015 17:35	132	129	111	120	492	4	100
11/05/2015 17:40	117	116	104	106	443	4	100
11/05/2015 17:45	108	108	102	103	421	4	100
11/05/2015 17:50	129	134	108	112	483	4	100
11/05/2015 17:55	130	131	124	112	497	4	100
11/05/2015 18:00	125	127	117	126	495	4	100
11/05/2015 18:05	135	137	119	124	515	4	100
11/05/2015 18:10	133	132	124	119	508	4	100
11/05/2015 18:15	123	123	115	129	490	4	100
11/05/2015 18:20	115	123	104	112	454	4	100
11/05/2015 18:25	125	122	111	113	471	4	100
11/05/2015 18:30	145	135	118	122	520	4	100
11/05/2015 18:35	145	138	135	130	548	4	100
11/05/2015 18:40	140	120	130	150	540	4	100
11/05/2015 18:45	128	130	120	112	490	4	100
11/05/2015 18:50	136	145	127	127	535	4	100
11/05/2015 18:55	155	143	128	123	549	4	100
11/05/2015 19:00	149	135	134	105	523	4	100
11/05/2015 19:05	160	143	125	123	551	4	100
11/05/2015 19:10	152	130	133	115	530	4	100
11/05/2015 19:15	158	155	118	130	561	4	100
11/05/2015 19:20	144	144	114	130	532	4	100
11/05/2015 19:25	135	149	110	121	515	4	100
11/05/2015 19:30	170	152	118	108	548	4	100
11/05/2015 19:35	150	130	125	109	514	4	100
11/05/2015 19:40	152	147	124	115	538	4	100
11/05/2015 19:45	167	148	122	129	566	4	100
11/05/2015 19:50	158	140	124	132	554	4	100
11/05/2015 19:55	171	156	134	124	585	4	100
11/05/2015 20:00	155	142	108	106	511	4	100
