5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	65	74	75	53	267	4	100
11/05/2015 20:10	55	73	52	59	239	4	100
11/05/2015 20:15	62	72	60	50	244	4	100
11/05/2015 20:20	44	58	50	56	208	4	100
11/05/2015 20:25	52	63	57	55	227	4	100
11/05/2015 20:30	52	63	63	46	224	4	100
11/05/2015 20:35	38	64	58	50	210	4	100
11/05/2015 20:40	53	80	67	60	260	4	100
11/05/2015 20:45	49	61	62	40	212	4	100
11/05/2015 20:50	57	74	67	39	237	4	100
11/05/2015 20:55	44	55	52	41	192	4	100
11/05/2015 21:00	51	54	55	34	194	4	100
11/05/2015 21:05	36	68	57	51	212	4	100
11/05/2015 21:10	48	60	63	42	213	4	100
11/05/2015 21:15	54	82	61	44	241	4	100
11/05/2015 21:20	55	60	60	46	221	4	100
11/05/2015 21:25	44	68	58	39	209	4	100
11/05/2015 21:30	43	64	54	44	205	4	100
11/05/2015 21:35	42	57	56	45	200	4	100
11/05/2015 21:40	52	62	70	45	229	4	100
11/05/2015 21:45	36	62	57	46	201	4	100
11/05/2015 21:50	33	57	51	47	188	4	100
11/05/2015 21:55	42	53	54	42	191	4	100
11/05/2015 22:00	21	61	54	41	177	4	100
11/05/2015 22:05	37	60	59	40	196	4	100
11/05/2015 22:10	37	51	56	37	181	4	100
11/05/2015 22:15	53	60	61	38	212	4	100
11/05/2015 22:20	37	50	53	43	183	4	100
11/05/2015 22:25	22	40	35	28	125	4	100
11/05/2015 22:30	30	49	42	24	145	4	100
11/05/2015 22:35	24	30	45	19	118	4	100
11/05/2015 22:40	28	40	40	40	148	4	100
11/05/2015 22:45	22	45	37	23	127	4	100
11/05/2015 22:50	28	40	41	34	143	4	100
11/05/2015 22:55	26	34	43	30	133	4	100
11/05/2015 23:00	24	39	35	36	134	4	100
11/05/2015 23:05	25	34	42	29	130	4	100
11/05/2015 23:10	25	28	33	31	117	4	100
11/05/2015 23:15	25	32	35	24	116	4	100
11/05/2015 23:20	20	33	34	27	114	4	100
11/05/2015 23:25	24	21	29	26	100	4	100
11/05/2015 23:30	12	37	31	25	105	4	100
11/05/2015 23:35	9	18	28	21	76	4	100
11/05/2015 23:40	17	28	23	20	88	4	100
11/05/2015 23:45	17	27	28	23	95	4	100
11/05/2015 23:50	23	22	24	28	97	4	100
11/05/2015 23:55	17	26	18	21	82	4	100
11/06/2015 00:00	8	20	27	15	70	4	100
11/06/2015 00:05	9	20	17	17	63	4	100
11/06/2015 00:10	10	18	19	22	69	4	100
11/06/2015 00:15	11	16	24	10	61	4	100
11/06/2015 00:20	5	12	31	21	69	4	100
11/06/2015 00:25	7	20	29	13	69	4	100
11/06/2015 00:30	15	15	19	22	71	4	100
11/06/2015 00:35	6	21	20	18	65	4	100
11/06/2015 00:40	5	17	18	16	56	4	100
11/06/2015 00:45	9	18	11	10	48	4	100
11/06/2015 00:50	8	20	13	15	56	4	100
11/06/2015 00:55	13	13	14	19	59	4	100
11/06/2015 01:00	10	7	14	14	45	4	100
11/06/2015 01:05	4	11	15	11	41	4	100
11/06/2015 01:10	4	12	12	11	39	4	100
11/06/2015 01:15	6	13	13	6	38	4	100
11/06/2015 01:20	8	16	10	9	43	4	100
11/06/2015 01:25	9	7	9	10	35	4	100
11/06/2015 01:30	7	14	15	14	50	4	100
11/06/2015 01:35	8	11	20	7	46	4	100
11/06/2015 01:40	3	13	12	10	38	4	100
11/06/2015 01:45	7	15	18	13	53	4	100
11/06/2015 01:50	5	18	17	12	52	4	100
11/06/2015 01:55	7	16	18	7	48	4	100
11/06/2015 02:00	5	14	10	9	38	4	100
11/06/2015 02:05	7	14	12	8	41	4	100
11/06/2015 02:10	12	13	17	10	52	4	100
11/06/2015 02:15	6	11	15	12	44	4	100
11/06/2015 02:20	8	24	16	18	66	4	100
11/06/2015 02:25	10	13	14	14	51	4	100
11/06/2015 02:30	7	12	13	10	42	4	100
11/06/2015 02:35	9	18	15	8	50	4	100
11/06/2015 02:40	9	12	16	16	53	4	100
11/06/2015 02:45	6	18	10	14	48	4	100
11/06/2015 02:50	7	14	21	13	55	4	100
11/06/2015 02:55	7	10	20	12	49	4	100
11/06/2015 03:00	7	18	20	14	59	4	100
11/06/2015 03:05	6	18	21	16	61	4	100
11/06/2015 03:10	13	24	19	15	71	4	100
11/06/2015 03:15	11	18	16	25	70	4	100
11/06/2015 03:20	10	18	23	18	69	4	100
11/06/2015 03:25	12	19	18	16	65	4	100
11/06/2015 03:30	11	23	20	21	75	4	100
11/06/2015 03:35	19	23	19	14	75	4	100
11/06/2015 03:40	13	24	26	24	87	4	100
11/06/2015 03:45	28	26	23	19	96	4	100
11/06/2015 03:50	23	32	21	25	101	4	100
11/06/2015 03:55	21	37	23	18	99	4	100
11/06/2015 04:00	18	29	26	14	87	4	100
11/06/2015 04:05	23	39	25	18	105	4	100
11/06/2015 04:10	34	43	23	25	125	4	100
11/06/2015 04:15	35	49	33	26	143	4	100
11/06/2015 04:20	45	39	36	19	139	4	100
11/06/2015 04:25	60	62	40	28	190	4	100
11/06/2015 04:30	69	68	54	33	224	4	100
11/06/2015 04:35	64	73	47	46	230	4	100
11/06/2015 04:40	65	61	48	46	220	4	100
11/06/2015 04:45	75	72	59	41	247	4	100
11/06/2015 04:50	90	85	57	63	295	4	100
11/06/2015 04:55	99	87	68	57	311	4	100
11/06/2015 05:00	95	85	64	53	297	4	100
11/06/2015 05:05	132	115	83	56	386	4	100
11/06/2015 05:10	156	138	96	81	471	4	100
11/06/2015 05:15	150	150	97	88	485	4	100
11/06/2015 05:20	188	158	112	81	539	4	100
11/06/2015 05:25	167	153	118	96	534	4	100
11/06/2015 05:30	164	160	135	120	579	4	100
11/06/2015 05:35	172	161	132	106	571	4	100
11/06/2015 05:40	160	164	122	123	569	4	100
11/06/2015 05:45	158	158	119	103	538	4	100
11/06/2015 05:50	137	141	135	118	531	4	100
11/06/2015 05:55	153	137	127	105	522	4	100
11/06/2015 06:00	158	147	125	117	547	4	100
11/06/2015 06:05	144	142	117	115	518	4	100
11/06/2015 06:10	141	139	112	111	503	4	100
11/06/2015 06:15	131	141	116	107	495	4	100
11/06/2015 06:20	115	123	99	93	430	4	100
11/06/2015 06:25	115	104	99	83	401	4	100
11/06/2015 06:30	128	133	98	95	454	4	100
11/06/2015 06:35	133	114	88	89	424	4	100
11/06/2015 06:40	141	131	112	106	490	4	100
11/06/2015 06:45	132	134	114	91	471	4	100
11/06/2015 06:50	133	143	117	85	478	4	100
11/06/2015 06:55	118	130	109	86	443	4	100
11/06/2015 07:00	132	128	117	95	472	4	100
11/06/2015 07:05	135	143	116	97	491	4	100
11/06/2015 07:10	158	146	116	93	513	4	100
11/06/2015 07:15	142	129	124	86	481	4	100
11/06/2015 07:20	159	148	113	87	507	4	100
11/06/2015 07:25	149	137	125	87	498	4	100
11/06/2015 07:30	149	148	117	84	498	4	100
11/06/2015 07:35	165	148	110	85	508	4	100
11/06/2015 07:40	157	146	121	94	518	4	100
11/06/2015 07:45	153	133	113	88	487	4	100
11/06/2015 07:50	151	127	108	73	459	4	100
11/06/2015 07:55	148	142	119	93	502	4	100
11/06/2015 08:00	150	149	116	87	502	4	100
11/06/2015 08:05	143	140	98	92	473	4	100
11/06/2015 08:10	145	146	106	88	485	4	100
11/06/2015 08:15	128	141	113	99	481	4	100
11/06/2015 08:20	117	121	120	89	447	4	100
11/06/2015 08:25	131	137	119	100	487	4	100
11/06/2015 08:30	119	120	113	105	457	4	100
11/06/2015 08:35	106	126	109	73	414	4	100
11/06/2015 08:40	103	97	104	86	390	4	100
11/06/2015 08:45	113	137	107	90	447	4	100
11/06/2015 08:50	113	122	109	77	421	4	100
11/06/2015 08:55	110	119	112	84	425	4	100
11/06/2015 09:00	110	111	108	83	412	4	100
11/06/2015 09:05	93	102	98	70	363	4	100
11/06/2015 09:10	109	121	113	90	433	4	100
11/06/2015 09:15	108	120	105	82	415	4	100
11/06/2015 09:20	119	134	113	96	462	4	100
11/06/2015 09:25	128	155	112	103	498	4	100
11/06/2015 09:30	103	130	108	77	418	4	100
11/06/2015 09:35	105	117	96	99	417	4	100
11/06/2015 09:40	99	116	101	74	390	4	100
11/06/2015 09:45	148	141	122	92	503	4	100
11/06/2015 09:50	121	134	101	93	449	4	100
11/06/2015 09:55	112	121	99	88	420	4	100
11/06/2015 10:00	101	119	96	85	401	4	100
11/06/2015 10:05	99	107	98	93	397	4	100
11/06/2015 10:10	117	121	108	94	440	4	100
11/06/2015 10:15	122	120	120	100	462	4	100
11/06/2015 10:20	127	135	117	91	470	4	100
11/06/2015 10:25	126	136	118	88	468	4	100
11/06/2015 10:30	126	115	105	93	439	4	100
11/06/2015 10:35	113	121	106	88	428	4	100
11/06/2015 10:40	117	133	111	106	467	4	100
11/06/2015 10:45	120	142	113	103	478	4	100
11/06/2015 10:50	118	125	111	84	438	4	100
11/06/2015 10:55	110	129	102	89	430	4	100
11/06/2015 11:00	119	110	102	93	424	4	100
11/06/2015 11:05	120	126	99	80	425	4	100
11/06/2015 11:10	116	126	109	81	432	4	100
11/06/2015 11:15	122	126	108	90	446	4	100
11/06/2015 11:20	122	142	114	89	467	4	100
11/06/2015 11:25	129	129	119	87	464	4	100
11/06/2015 11:30	100	105	96	97	398	4	100
11/06/2015 11:35	137	127	98	102	464	4	100
11/06/2015 11:40	98	101	91	65	355	4	100
11/06/2015 11:45	126	130	92	87	435	4	100
11/06/2015 11:50	140	125	101	90	456	4	100
11/06/2015 11:55	118	111	94	84	407	4	100
11/06/2015 12:00	133	115	96	80	424	4	100
11/06/2015 12:05	126	118	84	77	405	4	100
11/06/2015 12:10	135	119	99	83	436	4	100
11/06/2015 12:15	119	137	110	90	456	4	100
11/06/2015 12:20	125	137	113	96	471	4	100
11/06/2015 12:25	122	133	108	90	453	4	100
11/06/2015 12:30	126	132	108	81	447	4	100
11/06/2015 12:35	111	111	109	93	424	4	100
11/06/2015 12:40	113	121	114	96	444	4	100
11/06/2015 12:45	110	118	110	101	439	4	100
11/06/2015 12:50	131	119	104	97	451	4	100
11/06/2015 12:55	102	121	99	93	415	4	100
11/06/2015 13:00	104	105	106	70	385	4	100
11/06/2015 13:05	104	111	98	88	401	4	100
11/06/2015 13:10	113	119	100	85	417	4	100
11/06/2015 13:15	115	130	111	92	448	4	100
11/06/2015 13:20	113	105	119	73	410	4	100
11/06/2015 13:25	111	119	108	92	430	4	100
11/06/2015 13:30	100	115	111	80	406	4	100
11/06/2015 13:35	110	114	106	97	427	4	100
11/06/2015 13:40	109	112	106	92	419	4	100
11/06/2015 13:45	121	121	100	103	445	4	100
11/06/2015 13:50	110	121	95	98	424	4	100
11/06/2015 13:55	103	117	113	84	417	4	100
11/06/2015 14:00	134	118	90	82	424	4	100
11/06/2015 14:05	121	133	122	91	467	4	100
11/06/2015 14:10	115	138	117	105	475	4	100
11/06/2015 14:15	106	111	117	74	408	4	100
11/06/2015 14:20	123	122	118	92	455	4	100
11/06/2015 14:25	115	117	105	81	418	4	100
11/06/2015 14:30	116	132	115	84	447	4	100
11/06/2015 14:35	130	124	117	99	470	4	100
11/06/2015 14:40	125	130	114	90	459	4	100
11/06/2015 14:45	118	116	121	88	443	4	100
11/06/2015 14:50	137	115	105	87	444	4	100
11/06/2015 14:55	120	123	116	101	460	4	100
11/06/2015 15:00	112	124	99	81	416	4	100
11/06/2015 15:05	115	115	117	91	438	4	100
11/06/2015 15:10	118	123	103	97	441	4	100
11/06/2015 15:15	123	105	103	86	417	4	100
11/06/2015 15:20	127	138	114	91	470	4	100
11/06/2015 15:25	125	127	115	85	452	4	100
11/06/2015 15:30	121	139	104	88	452	4	100
11/06/2015 15:35	122	125	114	90	451	4	100
11/06/2015 15:40	120	126	112	84	442	4	100
11/06/2015 15:45	123	130	114	93	460	4	100
11/06/2015 15:50	124	124	119	94	461	4	100
11/06/2015 15:55	122	128	100	75	425	4	100
11/06/2015 16:00	124	124	108	88	444	4	100
11/06/2015 16:05	129	129	114	81	453	4	100
11/06/2015 16:10	133	130	111	68	442	4	100
11/06/2015 16:15	110	122	102	87	421	4	100
11/06/2015 16:20	129	134	117	92	472	4	100
11/06/2015 16:25	113	111	96	86	406	4	100
11/06/2015 16:30	122	128	110	90	450	4	100
11/06/2015 16:35	127	136	124	87	474	4	100
11/06/2015 16:40	152	138	110	98	498	4	100
11/06/2015 16:45	133	132	112	74	451	4	100
11/06/2015 16:50	131	122	113	84	450	4	100
11/06/2015 16:55	138	117	107	90	452	4	100
11/06/2015 17:00	163	148	126	100	537	4	100
11/06/2015 17:05	124	131	105	86	446	4	100
11/06/2015 17:10	147	138	121	82	488	4	100
11/06/2015 17:15	149	128	111	72	460	4	100
11/06/2015 17:20	143	120	110	92	465	4	100
11/06/2015 17:25	124	121	103	62	410	4	100
11/06/2015 17:30	133	115	110	94	452	4	100
11/06/2015 17:35	148	130	108	86	472	4	100
11/06/2015 17:40	124	127	107	73	431	4	100
11/06/2015 17:45	134	132	120	92	478	4	100
11/06/2015 17:50	127	118	103	66	414	4	100
11/06/2015 17:55	125	101	109	87	422	4	100
11/06/2015 18:00	129	122	103	76	430	4	100
11/06/2015 18:05	136	128	100	97	461	4	100
11/06/2015 18:10	124	135	119	90	468	4	100
11/06/2015 18:15	112	109	99	91	411	4	100
11/06/2015 18:20	122	110	94	97	423	4	100
11/06/2015 18:25	101	104	90	79	374	4	100
11/06/2015 18:30	101	115	91	77	384	4	100
11/06/2015 18:35	89	90	102	63	344	4	100
11/06/2015 18:40	88	89	99	67	343	4	100
11/06/2015 18:45	95	93	93	85	366	4	100
11/06/2015 18:50	82	105	85	76	348	4	100
11/06/2015 18:55	85	93	81	104	363	4	100
11/06/2015 19:00	85	103	87	81	356	4	100
11/06/2015 19:05	79	93	89	67	328	4	100
11/06/2015 19:10	105	111	98	74	388	4	100
11/06/2015 19:15	97	105	108	86	396	4	100
11/06/2015 19:20	72	106	98	88	364	4	100
11/06/2015 19:25	83	107	99	84	373	4	100
11/06/2015 19:30	76	95	83	72	326	4	100
11/06/2015 19:35	51	65	75	68	259	4	100
11/06/2015 19:40	91	92	87	86	356	4	100
11/06/2015 19:45	69	89	82	78	318	4	100
11/06/2015 19:50	72	97	70	70	309	4	100
11/06/2015 19:55	71	88	92	55	306	4	100
11/06/2015 20:00	65	72	93	65	295	4	100
11/06/2015 20:05	71	83	92	70	316	4	100
11/06/2015 20:10	68	80	80	62	290	4	100
11/06/2015 20:15	57	63	81	52	253	4	100
11/06/2015 20:20	71	81	77	76	305	4	100
11/06/2015 20:25	56	93	77	59	285	4	100
11/06/2015 20:30	48	80	58	70	256	4	100
11/06/2015 20:35	52	76	74	64	266	4	100
11/06/2015 20:40	72	88	82	67	309	4	100
11/06/2015 20:45	59	70	66	49	244	4	100
11/06/2015 20:50	50	69	72	51	242	4	100
11/06/2015 20:55	59	79	68	53	259	4	100
11/06/2015 21:00	58	68	78	65	269	4	100
11/06/2015 21:05	48	75	74	38	235	4	100
11/06/2015 21:10	62	68	69	56	255	4	100
11/06/2015 21:15	55	71	71	68	265	4	100
11/06/2015 21:20	62	66	60	61	249	4	100
11/06/2015 21:25	52	64	69	51	236	4	100
11/06/2015 21:30	67	70	72	53	262	4	100
11/06/2015 21:35	58	63	72	53	246	4	100
11/06/2015 21:40	55	76	79	58	268	4	100
11/06/2015 21:45	66	77	73	70	286	4	100
11/06/2015 21:50	43	77	66	57	243	4	100
11/06/2015 21:55	50	70	71	58	249	4	100
11/06/2015 22:00	55	87	85	64	291	4	100
11/06/2015 22:05	51	68	76	50	245	4	100
11/06/2015 22:10	46	59	78	55	238	4	100
11/06/2015 22:15	44	54	74	61	233	4	100
11/06/2015 22:20	47	62	65	49	223	4	100
11/06/2015 22:25	41	66	58	46	211	4	100
11/06/2015 22:30	50	64	57	42	213	4	100
11/06/2015 22:35	40	56	59	44	199	4	100
11/06/2015 22:40	37	66	61	50	214	4	100
11/06/2015 22:45	40	51	62	42	195	4	100
11/06/2015 22:50	41	58	49	50	198	4	100
11/06/2015 22:55	39	52	58	39	188	4	100
11/06/2015 23:00	36	53	47	30	166	4	100
11/06/2015 23:05	35	51	47	40	173	4	100
11/06/2015 23:10	33	49	49	45	176	4	100
11/06/2015 23:15	28	47	52	42	169	4	100
11/06/2015 23:20	33	38	34	29	134	4	100
11/06/2015 23:25	27	50	56	38	171	4	100
11/06/2015 23:30	29	37	47	22	135	4	100
11/06/2015 23:35	27	36	35	23	121	4	100
11/06/2015 23:40	24	39	45	35	143	4	100
11/06/2015 23:45	30	47	36	26	139	4	100
11/06/2015 23:50	17	28	40	31	116	4	100
11/06/2015 23:55	20	28	28	19	95	4	100
11/07/2015 00:00	21	38	39	25	123	4	100
11/07/2015 00:05	20	40	42	36	138	4	100
11/07/2015 00:10	11	24	30	27	92	4	100
11/07/2015 00:15	23	32	35	28	118	4	100
11/07/2015 00:20	12	28	24	28	92	4	100
11/07/2015 00:25	10	27	26	23	86	4	100
11/07/2015 00:30	17	28	25	18	88	4	100
11/07/2015 00:35	13	21	26	23	83	4	100
11/07/2015 00:40	14	30	28	26	98	4	100
11/07/2015 00:45	11	19	29	21	80	4	100
11/07/2015 00:50	6	16	21	17	60	4	100
11/07/2015 00:55	19	28	22	18	87	4	100
11/07/2015 01:00	11	19	24	20	74	4	100
11/07/2015 01:05	8	23	25	22	78	4	100
11/07/2015 01:10	12	15	24	17	68	4	100
11/07/2015 01:15	12	17	18	19	66	4	100
11/07/2015 01:20	8	15	25	11	59	4	100
11/07/2015 01:25	8	15	9	16	48	4	100
11/07/2015 01:30	4	17	17	16	54	4	100
11/07/2015 01:35	12	18	26	16	72	4	100
11/07/2015 01:40	11	18	18	11	58	4	100
11/07/2015 01:45	8	15	14	15	52	4	100
11/07/2015 01:50	2	18	16	13	49	4	100
11/07/2015 01:55	5	17	18	17	57	4	100
11/07/2015 02:00	9	14	14	15	52	4	100
11/07/2015 02:05	5	16	19	15	55	4	100
11/07/2015 02:10	4	9	11	8	32	4	100
11/07/2015 02:15	11	25	17	27	80	4	100
11/07/2015 02:20	7	15	17	16	55	4	100
11/07/2015 02:25	4	19	21	16	60	4	100
11/07/2015 02:30	4	18	14	18	54	4	100
11/07/2015 02:35	4	13	22	9	48	4	100
11/07/2015 02:40	9	18	21	17	65	4	100
11/07/2015 02:45	10	15	15	13	53	4	100
11/07/2015 02:50	8	11	18	15	52	4	100
11/07/2015 02:55	8	20	18	11	57	4	100
11/07/2015 03:00	8	12	12	13	45	4	100
11/07/2015 03:05	8	9	17	7	41	4	100
11/07/2015 03:10	13	17	14	12	56	4	100
11/07/2015 03:15	8	15	14	18	55	4	100
11/07/2015 03:20	13	14	16	9	52	4	100
11/07/2015 03:25	7	15	14	17	53	4	100
11/07/2015 03:30	11	18	17	15	61	4	100
11/07/2015 03:35	7	11	26	11	55	4	100
11/07/2015 03:40	5	15	20	22	62	4	100
11/07/2015 03:45	12	17	16	14	59	4	100
11/07/2015 03:50	10	22	16	16	64	4	100
11/07/2015 03:55	18	19	23	10	70	4	100
11/07/2015 04:00	8	12	16	10	46	4	100
11/07/2015 04:05	13	21	25	14	73	4	100
11/07/2015 04:10	16	16	16	19	67	4	100
11/07/2015 04:15	19	18	17	14	68	4	100
11/07/2015 04:20	18	22	17	13	70	4	100
11/07/2015 04:25	23	29	21	9	82	4	100
11/07/2015 04:30	16	25	25	15	81	4	100
11/07/2015 04:35	17	26	21	11	75	4	100
11/07/2015 04:40	19	42	29	18	108	4	100
11/07/2015 04:45	26	35	26	25	112	4	100
11/07/2015 04:50	25	31	25	17	98	4	100
11/07/2015 04:55	34	40	31	26	131	4	100
11/07/2015 05:00	31	43	28	27	129	4	100
11/07/2015 05:05	27	34	38	27	126	4	100
11/07/2015 05:10	42	42	44	26	154	4	100
11/07/2015 05:15	32	56	40	37	165	4	100
11/07/2015 05:20	44	52	45	27	168	4	100
11/07/2015 05:25	46	59	51	43	199	4	100
11/07/2015 05:30	56	54	48	35	193	4	100
11/07/2015 05:35	47	60	53	31	191	4	100
11/07/2015 05:40	61	69	54	41	225	4	100
11/07/2015 05:45	61	65	70	51	247	4	100
11/07/2015 05:50	66	72	64	52	254	4	100
11/07/2015 05:55	61	63	62	53	239	4	100
11/07/2015 06:00	62	72	48	48	230	4	100
11/07/2015 06:05	68	63	57	39	227	4	100
11/07/2015 06:10	60	82	69	51	262	4	100
11/07/2015 06:15	72	85	80	53	290	4	100
11/07/2015 06:20	81	92	79	59	311	4	100
11/07/2015 06:25	109	101	94	72	376	4	100
11/07/2015 06:30	98	97	82	59	336	4	100
11/07/2015 06:35	104	114	93	73	384	4	100
11/07/2015 06:40	125	119	90	76	410	4	100
11/07/2015 06:45	109	113	93	82	397	4	100
11/07/2015 06:50	100	115	108	80	403	4	100
11/07/2015 06:55	105	116	105	75	401	4	100
11/07/2015 07:00	98	110	93	68	369	4	100
11/07/2015 07:05	100	123	104	74	401	4	100
11/07/2015 07:10	107	112	92	66	377	4	100
11/07/2015 07:15	114	107	84	55	360	4	100
11/07/2015 07:20	141	137	124	73	475	4	100
11/07/2015 07:25	114	135	93	77	419	4	100
11/07/2015 07:30	159	142	103	99	503	4	100
11/07/2015 07:35	110	142	117	86	455	4	100
11/07/2015 07:40	147	155	124	86	512	4	100
11/07/2015 07:45	122	141	109	95	467	4	100
11/07/2015 07:50	149	138	133	91	511	4	100
11/07/2015 07:55	106	117	103	79	405	4	100
11/07/2015 08:00	102	112	103	79	396	4	100
11/07/2015 08:05	129	125	90	80	424	4	100
11/07/2015 08:10	104	137	103	88	432	4	100
11/07/2015 08:15	126	130	104	84	444	4	100
11/07/2015 08:20	129	121	110	94	454	4	100
11/07/2015 08:25	131	144	119	96	490	4	100
11/07/2015 08:30	152	139	127	95	513	4	100
11/07/2015 08:35	149	138	120	91	498	4	100
11/07/2015 08:40	152	138	117	96	503	4	100
11/07/2015 08:45	139	134	118	94	485	4	100
11/07/2015 08:50	130	144	122	98	494	4	100
11/07/2015 08:55	141	155	124	95	515	4	100
11/07/2015 09:00	120	121	110	83	434	4	100
11/07/2015 09:05	119	116	105	81	421	4	100
11/07/2015 09:10	104	135	102	84	425	4	100
11/07/2015 09:15	109	116	107	83	415	4	100
11/07/2015 09:20	128	127	119	100	474	4	100
11/07/2015 09:25	126	146	125	93	490	4	100
11/07/2015 09:30	136	144	115	101	496	4	100
11/07/2015 09:35	135	141	126	98	500	4	100
11/07/2015 09:40	137	146	119	98	500	4	100
11/07/2015 09:45	152	147	135	106	540	4	100
11/07/2015 09:50	149	140	137	106	532	4	100
11/07/2015 09:55	135	135	130	97	497	4	100
11/07/2015 10:00	123	129	98	78	428	4	100
11/07/2015 10:05	114	132	122	82	450	4	100
11/07/2015 10:10	122	125	109	87	443	4	100
11/07/2015 10:15	101	124	108	94	427	4	100
11/07/2015 10:20	132	133	119	107	491	4	100
11/07/2015 10:25	114	128	102	96	440	4	100
11/07/2015 10:30	118	143	114	93	468	4	100
11/07/2015 10:35	128	121	121	106	476	4	100
11/07/2015 10:40	133	145	122	98	498	4	100
11/07/2015 10:45	128	134	118	102	482	4	100
11/07/2015 10:50	116	124	121	101	462	4	100
11/07/2015 10:55	128	130	109	87	454	4	100
11/07/2015 11:00	122	128	102	90	442	4	100
11/07/2015 11:05	124	102	94	76	396	4	100
11/07/2015 11:10	126	129	110	96	461	4	100
11/07/2015 11:15	129	134	130	83	476	4	100
11/07/2015 11:20	110	133	106	87	436	4	100
11/07/2015 11:25	117	128	118	79	442	4	100
11/07/2015 11:30	120	113	114	81	428	4	100
11/07/2015 11:35	120	126	118	96	460	4	100
11/07/2015 11:40	129	132	122	101	484	4	100
11/07/2015 11:45	136	134	117	99	486	4	100
11/07/2015 11:50	110	119	114	93	436	4	100
11/07/2015 11:55	128	141	120	93	482	4	100
11/07/2015 12:00	115	131	116	86	448	4	100
11/07/2015 12:05	116	120	103	78	417	4	100
11/07/2015 12:10	118	116	114	93	441	4	100
11/07/2015 12:15	120	120	109	91	440	4	100
11/07/2015 12:20	124	120	114	105	463	4	100
11/07/2015 12:25	105	134	115	86	440	4	100
11/07/2015 12:30	142	150	115	99	506	4	100
11/07/2015 12:35	121	124	111	86	442	4	100
11/07/2015 12:40	123	137	117	105	482	4	100
11/07/2015 12:45	122	122	116	97	457	4	100
11/07/2015 12:50	112	115	110	92	429	4	100
11/07/2015 12:55	114	142	113	95	464	4	100
11/07/2015 13:00	109	109	120	88	426	4	100
11/07/2015 13:05	97	117	105	82	401	4	100
11/07/2015 13:10	123	121	117	112	473	4	100
11/07/2015 13:15	111	131	122	89	453	4	100
11/07/2015 13:20	124	134	115	106	479	4	100
11/07/2015 13:25	123	120	110	111	464	4	100
11/07/2015 13:30	111	138	110	98	457	4	100
11/07/2015 13:35	117	134	102	87	440	4	100
11/07/2015 13:40	125	134	124	101	484	4	100
11/07/2015 13:45	103	126	117	98	444	4	100
11/07/2015 13:50	112	128	114	86	440	4	100
11/07/2015 13:55	120	135	124	89	468	4	100
11/07/2015 14:00	101	103	118	89	411	4	100
11/07/2015 14:05	116	115	120	98	449	4	100
11/07/2015 14:10	116	122	121	94	453	4	100
11/07/2015 14:15	106	130	110	98	444	4	100
11/07/2015 14:20	112	129	123	100	464	4	100
11/07/2015 14:25	111	132	128	89	460	4	100
11/07/2015 14:30	110	107	118	74	409	4	100
11/07/2015 14:35	99	128	114	100	441	4	100
11/07/2015 14:40	116	127	109	91	443	4	100
11/07/2015 14:45	125	124	123	103	475	4	100
11/07/2015 14:50	123	124	111	89	447	4	100
11/07/2015 14:55	103	105	96	76	380	4	100
11/07/2015 15:00	110	118	102	67	397	4	100
11/07/2015 15:05	123	120	106	90	439	4	100
11/07/2015 15:10	107	114	114	74	409	4	100
11/07/2015 15:15	93	120	125	107	445	4	100
11/07/2015 15:20	113	139	119	93	464	4	100
11/07/2015 15:25	94	115	115	103	427	4	100
11/07/2015 15:30	120	122	113	92	447	4	100
11/07/2015 15:35	122	128	118	91	459	4	100
11/07/2015 15:40	106	113	111	102	432	4	100
11/07/2015 15:45	123	118	121	90	452	4	100
11/07/2015 15:50	117	114	126	105	462	4	100
11/07/2015 15:55	100	114	102	87	403	4	100
11/07/2015 16:00	117	105	122	79	423	4	100
11/07/2015 16:05	102	113	108	77	400	4	100
11/07/2015 16:10	95	102	115	82	394	4	100
11/07/2015 16:15	95	112	130	89	426	4	100
11/07/2015 16:20	121	125	104	63	413	4	100
11/07/2015 16:25	127	130	94	78	429	4	100
11/07/2015 16:30	132	126	105	66	429	4	100
11/07/2015 16:35	113	123	111	86	433	4	100
11/07/2015 16:40	133	117	112	72	434	4	100
11/07/2015 16:45	114	113	84	80	391	4	100
11/07/2015 16:50	126	109	96	69	400	4	100
11/07/2015 16:55	120	102	96	78	396	4	100
11/07/2015 17:00	112	113	115	70	410	4	100
11/07/2015 17:05	116	113	115	84	428	4	100
11/07/2015 17:10	111	127	123	97	458	4	100
11/07/2015 17:15	89	112	111	103	415	4	100
11/07/2015 17:20	99	121	117	83	420	4	100
11/07/2015 17:25	89	133	97	82	401	4	100
11/07/2015 17:30	120	111	96	79	406	4	100
11/07/2015 17:35	115	108	92	80	395	4	100
11/07/2015 17:40	100	106	97	64	367	4	100
11/07/2015 17:45	131	120	106	84	441	4	100
11/07/2015 17:50	115	115	100	87	417	4	100
11/07/2015 17:55	103	111	101	85	400	4	100
11/07/2015 18:00	112	109	113	90	424	4	100
11/07/2015 18:05	111	99	100	79	389	4	100
11/07/2015 18:10	123	111	95	92	421	4	100
11/07/2015 18:15	114	124	109	91	438	4	100
