5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	143	133	109	107	492	4	100
11/05/2015 20:10	169	150	134	127	580	4	100
11/05/2015 20:15	151	148	124	130	553	4	100
11/05/2015 20:20	152	134	138	122	546	4	100
11/05/2015 20:25	150	144	113	113	520	4	100
11/05/2015 20:30	148	123	110	110	491	4	100
11/05/2015 20:35	157	128	129	105	519	4	100
11/05/2015 20:40	137	119	121	98	475	4	100
11/05/2015 20:45	134	126	117	99	476	4	100
11/05/2015 20:50	142	135	120	101	498	4	100
11/05/2015 20:55	153	143	104	103	503	4	100
11/05/2015 21:00	114	105	91	84	394	4	100
11/05/2015 21:05	127	114	88	94	423	4	100
11/05/2015 21:10	105	89	104	76	374	4	100
11/05/2015 21:15	69	76	75	54	274	4	100
11/05/2015 21:20	96	79	77	71	323	4	100
11/05/2015 21:25	143	124	100	75	442	4	100
11/05/2015 21:30	123	106	90	91	410	4	100
11/05/2015 21:35	116	113	91	88	408	4	100
11/05/2015 21:40	87	85	90	68	330	4	100
11/05/2015 21:45	103	94	78	67	342	4	100
11/05/2015 21:50	102	92	94	79	367	4	100
11/05/2015 21:55	92	93	87	80	352	4	100
11/05/2015 22:00	88	87	64	73	312	4	100
11/05/2015 22:05	83	68	67	55	273	4	100
11/05/2015 22:10	89	93	71	64	317	4	100
11/05/2015 22:15	76	81	65	51	273	4	100
11/05/2015 22:20	73	72	66	54	265	4	100
11/05/2015 22:25	60	59	58	51	228	4	100
11/05/2015 22:30	93	92	78	68	331	4	100
11/05/2015 22:35	56	62	56	51	225	4	100
11/05/2015 22:40	52	52	58	52	214	4	100
11/05/2015 22:45	72	77	50	47	246	4	100
11/05/2015 22:50	70	65	56	48	239	4	100
11/05/2015 22:55	64	69	54	57	244	4	100
11/05/2015 23:00	67	68	52	52	239	4	100
11/05/2015 23:05	55	62	56	38	211	4	100
11/05/2015 23:10	64	67	65	47	243	4	100
11/05/2015 23:15	50	71	49	36	206	4	100
11/05/2015 23:20	42	50	46	42	180	4	100
11/05/2015 23:25	58	55	40	39	192	4	100
11/05/2015 23:30	40	42	38	21	141	4	100
11/05/2015 23:35	43	54	45	36	178	4	100
11/05/2015 23:40	44	44	38	28	154	4	100
11/05/2015 23:45	38	45	37	38	158	4	100
11/05/2015 23:50	41	48	38	31	158	4	100
11/05/2015 23:55	36	39	27	30	132	4	100
11/06/2015 00:00	35	43	34	27	139	4	100
11/06/2015 00:05	28	31	33	21	113	4	100
11/06/2015 00:10	34	35	35	17	121	4	100
11/06/2015 00:15	33	30	27	24	114	4	100
11/06/2015 00:20	31	37	33	24	125	4	100
11/06/2015 00:25	29	35	28	24	116	4	100
11/06/2015 00:30	26	29	29	28	112	4	100
11/06/2015 00:35	24	32	38	26	120	4	100
11/06/2015 00:40	23	18	19	28	88	4	100
11/06/2015 00:45	27	29	31	22	109	4	100
11/06/2015 00:50	17	34	26	18	95	4	100
11/06/2015 00:55	17	32	27	12	88	4	100
11/06/2015 01:00	23	24	18	23	88	4	100
11/06/2015 01:05	17	18	16	21	72	4	100
11/06/2015 01:10	15	17	22	23	77	4	100
11/06/2015 01:15	14	21	21	13	69	4	100
11/06/2015 01:20	17	20	14	9	60	4	100
11/06/2015 01:25	19	27	17	14	77	4	100
11/06/2015 01:30	17	23	17	19	76	4	100
11/06/2015 01:35	11	23	30	17	81	4	100
11/06/2015 01:40	20	18	16	11	65	4	100
11/06/2015 01:45	10	21	15	15	61	4	100
11/06/2015 01:50	12	27	17	13	69	4	100
11/06/2015 01:55	16	18	17	15	66	4	100
11/06/2015 02:00	12	20	11	11	54	4	100
11/06/2015 02:05	9	13	24	7	53	4	100
11/06/2015 02:10	11	11	14	13	49	4	100
11/06/2015 02:15	12	14	14	13	53	4	100
11/06/2015 02:20	15	18	11	9	53	4	100
11/06/2015 02:25	5	17	10	9	41	4	100
11/06/2015 02:30	12	17	15	13	57	4	100
11/06/2015 02:35	9	14	9	14	46	4	100
11/06/2015 02:40	12	17	14	14	57	4	100
11/06/2015 02:45	12	16	9	10	47	4	100
11/06/2015 02:50	7	14	5	9	35	4	100
11/06/2015 02:55	9	13	10	12	44	4	100
11/06/2015 03:00	8	14	16	13	51	4	100
11/06/2015 03:05	7	11	10	11	39	4	100
11/06/2015 03:10	7	13	13	12	45	4	100
11/06/2015 03:15	9	14	14	16	53	4	100
11/06/2015 03:20	11	12	19	11	53	4	100
11/06/2015 03:25	8	16	14	11	49	4	100
11/06/2015 03:30	15	19	15	19	68	4	100
11/06/2015 03:35	16	17	10	14	57	4	100
11/06/2015 03:40	17	24	22	19	82	4	100
11/06/2015 03:45	11	17	16	12	56	4	100
11/06/2015 03:50	13	15	22	20	70	4	100
11/06/2015 03:55	6	19	15	12	52	4	100
11/06/2015 04:00	12	19	16	17	64	4	100
11/06/2015 04:05	12	17	17	15	61	4	100
11/06/2015 04:10	10	19	20	17	66	4	100
11/06/2015 04:15	15	26	27	29	97	4	100
11/06/2015 04:20	26	37	31	25	119	4	100
11/06/2015 04:25	33	43	38	20	134	4	100
11/06/2015 04:30	27	33	29	31	120	4	100
11/06/2015 04:35	42	52	37	34	165	4	100
11/06/2015 04:40	37	36	32	29	134	4	100
11/06/2015 04:45	38	36	39	32	145	4	100
11/06/2015 04:50	33	47	37	27	144	4	100
11/06/2015 04:55	42	41	33	30	146	4	100
11/06/2015 05:00	37	47	44	32	160	4	100
11/06/2015 05:05	49	51	44	38	182	4	100
11/06/2015 05:10	50	68	53	30	201	4	100
11/06/2015 05:15	75	80	63	46	264	4	100
11/06/2015 05:20	61	62	51	57	231	4	100
11/06/2015 05:25	107	87	81	51	326	4	100
11/06/2015 05:30	99	112	90	71	372	4	100
11/06/2015 05:35	119	98	80	73	370	4	100
11/06/2015 05:40	116	112	83	76	387	4	100
11/06/2015 05:45	135	119	94	67	415	4	100
11/06/2015 05:50	129	120	94	73	416	4	100
11/06/2015 05:55	145	130	98	84	457	4	100
11/06/2015 06:00	182	149	112	92	535	4	100
11/06/2015 06:05	169	141	111	88	509	4	100
11/06/2015 06:10	196	174	122	110	602	4	100
11/06/2015 06:15	182	164	126	106	578	4	100
11/06/2015 06:20	172	159	146	123	600	4	100
11/06/2015 06:25	155	129	121	123	528	4	100
11/06/2015 06:30	147	139	129	118	533	4	100
11/06/2015 06:35	153	136	125	141	555	4	100
11/06/2015 06:40	168	152	124	139	583	4	100
11/06/2015 06:45	164	141	121	132	558	4	100
11/06/2015 06:50	160	146	134	126	566	4	100
11/06/2015 06:55	141	130	124	101	496	4	100
11/06/2015 07:00	151	118	122	107	498	4	100
11/06/2015 07:05	146	134	114	117	511	4	100
11/06/2015 07:10	160	147	130	133	570	4	100
11/06/2015 07:15	146	141	122	135	544	4	100
11/06/2015 07:20	155	137	131	130	553	4	100
11/06/2015 07:25	165	134	121	122	542	4	100
11/06/2015 07:30	151	141	147	125	564	4	100
11/06/2015 07:35	146	135	123	130	534	4	100
11/06/2015 07:40	159	141	136	135	571	4	100
11/06/2015 07:45	147	129	112	120	508	4	100
11/06/2015 07:50	136	126	128	106	496	4	100
11/06/2015 07:55	133	133	106	123	495	4	100
11/06/2015 08:00	122	121	105	126	474	4	100
11/06/2015 08:05	145	136	110	123	514	4	100
11/06/2015 08:10	156	132	135	124	547	4	100
11/06/2015 08:15	142	141	129	117	529	4	100
11/06/2015 08:20	147	144	125	108	524	4	100
11/06/2015 08:25	139	124	121	113	497	4	100
11/06/2015 08:30	140	132	101	107	480	4	100
11/06/2015 08:35	154	140	108	140	542	4	100
11/06/2015 08:40	145	132	117	108	502	4	0
11/06/2015 08:45	137	126	111	102	476	4	0
11/06/2015 08:50	135	124	110	101	470	4	0
11/06/2015 08:55	133	122	108	100	463	4	0
11/06/2015 09:00	110	100	100	110	420	4	100
11/06/2015 09:05	132	126	100	101	459	4	100
11/06/2015 09:10	130	120	101	103	454	4	100
11/06/2015 09:15	121	112	110	103	446	4	100
11/06/2015 09:20	139	133	121	110	503	4	100
11/06/2015 09:25	138	121	103	91	453	4	100
11/06/2015 09:30	133	122	108	100	463	4	0
11/06/2015 09:35	115	108	95	87	405	4	0
11/06/2015 09:40	141	130	115	106	492	4	0
11/06/2015 09:45	123	114	101	92	430	4	0
11/06/2015 09:50	143	160	113	117	533	4	100
11/06/2015 09:55	142	122	120	109	493	4	100
11/06/2015 10:00	127	140	113	103	483	4	100
11/06/2015 10:05	126	117	115	107	465	4	100
11/06/2015 10:10	120	116	109	108	453	4	100
11/06/2015 10:15	152	130	126	115	523	4	100
11/06/2015 10:20	141	112	106	110	469	4	100
11/06/2015 10:25	162	151	104	111	528	4	100
11/06/2015 10:30	151	127	111	114	503	4	100
11/06/2015 10:35	164	126	114	99	503	4	100
11/06/2015 10:40	143	138	119	95	495	4	100
11/06/2015 10:45	151	137	118	119	525	4	100
11/06/2015 10:50	159	143	113	115	530	4	100
11/06/2015 10:55	140	142	109	104	495	4	100
11/06/2015 11:00	154	136	115	115	520	4	100
11/06/2015 11:05	164	146	116	127	553	4	100
11/06/2015 11:10	159	140	139	120	558	4	100
11/06/2015 11:15	166	146	125	131	568	4	100
11/06/2015 11:20	159	146	130	147	582	4	100
11/06/2015 11:25	149	137	121	128	535	4	100
11/06/2015 11:30	172	156	131	127	586	4	100
11/06/2015 11:35	172	141	123	126	562	4	100
11/06/2015 11:40	175	155	143	143	616	4	100
11/06/2015 11:45	182	151	127	123	583	4	100
11/06/2015 11:50	180	158	130	114	582	4	100
11/06/2015 11:55	163	120	127	115	525	4	100
11/06/2015 12:00	174	141	120	116	551	4	100
11/06/2015 12:05	154	155	127	125	561	4	100
11/06/2015 12:10	172	155	137	127	591	4	0
11/06/2015 12:15	141	130	115	106	492	4	0
11/06/2015 12:20	150	137	121	112	520	4	0
11/06/2015 12:25	157	143	127	117	544	4	0
11/06/2015 12:30	159	143	127	117	546	4	0
11/06/2015 12:35	176	144	139	129	588	4	100
11/06/2015 12:40	169	147	145	133	594	4	100
11/06/2015 12:45	172	163	130	154	619	4	100
11/06/2015 12:50	157	143	129	120	549	4	100
11/06/2015 12:55	178	165	137	147	627	4	100
11/06/2015 13:00	180	150	120	120	570	4	100
11/06/2015 13:05	149	135	120	111	515	4	0
11/06/2015 13:10	150	110	160	150	570	4	100
11/06/2015 13:15	170	164	146	137	617	4	100
11/06/2015 13:20	190	210	170	170	740	4	100
11/06/2015 13:25	173	151	148	137	609	4	100
11/06/2015 13:30	162	154	132	134	582	4	100
11/06/2015 13:35	154	154	137	141	586	4	100
11/06/2015 13:40	167	153	146	149	615	4	100
11/06/2015 13:45	153	156	157	160	626	4	100
11/06/2015 13:50	165	153	148	180	646	4	100
11/06/2015 13:55	173	151	149	164	637	4	100
11/06/2015 14:00	170	153	148	150	621	4	100
11/06/2015 14:05	153	169	149	154	625	4	100
11/06/2015 14:10	167	166	159	173	665	4	100
11/06/2015 14:15	161	148	151	160	620	4	100
11/06/2015 14:20	174	158	166	156	654	4	100
11/06/2015 14:25	161	160	140	161	622	4	100
11/06/2015 14:30	180	162	158	150	650	4	100
11/06/2015 14:35	174	154	143	147	618	4	100
11/06/2015 14:40	155	162	145	157	619	4	100
11/06/2015 14:45	150	140	136	126	552	4	100
11/06/2015 14:50	154	154	153	159	620	4	100
11/06/2015 14:55	166	162	151	162	641	4	100
11/06/2015 15:00	176	178	176	178	708	4	100
11/06/2015 15:05	151	132	128	129	540	4	100
11/06/2015 15:10	156	155	134	134	579	4	100
11/06/2015 15:15	152	142	139	141	574	4	100
11/06/2015 15:20	169	154	148	154	625	4	100
11/06/2015 15:25	172	162	133	132	599	4	100
11/06/2015 15:30	127	126	131	123	507	4	100
11/06/2015 15:35	149	149	137	129	564	4	100
11/06/2015 15:40	130	144	118	126	518	4	100
11/06/2015 15:45	89	101	99	90	379	4	100
11/06/2015 15:50	120	114	106	112	452	4	100
11/06/2015 15:55	129	121	120	108	478	4	100
11/06/2015 16:00	127	116	117	120	480	4	100
11/06/2015 16:05	103	106	93	110	412	4	100
11/06/2015 16:10	118	124	110	108	460	4	100
11/06/2015 16:15	113	122	112	110	457	4	100
11/06/2015 16:20	103	114	103	98	418	4	100
11/06/2015 16:25	99	104	109	84	396	4	100
11/06/2015 16:30	81	86	80	73	320	4	100
11/06/2015 16:35	33	36	42	34	145	4	100
11/06/2015 16:40	122	126	125	123	496	4	100
11/06/2015 16:45	117	117	113	105	452	4	100
11/06/2015 16:50	120	116	116	112	464	4	100
11/06/2015 16:55	118	122	110	112	462	4	100
11/06/2015 17:00	111	115	109	109	444	4	100
11/06/2015 17:05	121	123	112	106	462	4	100
11/06/2015 17:10	120	115	105	97	437	4	100
11/06/2015 17:15	104	97	85	93	379	4	100
11/06/2015 17:20	133	135	113	119	500	4	100
11/06/2015 17:25	133	126	111	124	494	4	100
11/06/2015 17:30	147	145	129	123	544	4	100
11/06/2015 17:35	156	134	111	111	512	4	100
11/06/2015 17:40	121	131	115	120	487	4	100
11/06/2015 17:45	123	109	111	109	452	4	100
11/06/2015 17:50	123	129	125	123	500	4	100
11/06/2015 17:55	139	131	132	123	525	4	100
11/06/2015 18:00	121	130	115	119	485	4	100
11/06/2015 18:05	126	125	127	122	500	4	100
11/06/2015 18:10	131	124	120	122	497	4	100
11/06/2015 18:15	138	135	130	130	533	4	100
11/06/2015 18:20	129	130	125	127	511	4	100
11/06/2015 18:25	125	123	124	119	491	4	100
11/06/2015 18:30	137	142	136	128	543	4	100
11/06/2015 18:35	163	153	141	142	599	4	100
11/06/2015 18:40	162	149	140	139	590	4	100
11/06/2015 18:45	151	141	140	139	571	4	100
11/06/2015 18:50	155	141	135	143	574	4	100
11/06/2015 18:55	150	135	134	124	543	4	100
11/06/2015 19:00	170	139	135	144	588	4	100
11/06/2015 19:05	158	149	135	139	581	4	100
11/06/2015 19:10	145	140	138	132	555	4	100
11/06/2015 19:15	168	160	147	143	618	4	100
11/06/2015 19:20	152	150	138	138	578	4	100
11/06/2015 19:25	163	153	140	145	601	4	100
11/06/2015 19:30	164	140	117	134	555	4	100
11/06/2015 19:35	152	147	135	123	557	4	100
11/06/2015 19:40	157	158	140	145	600	4	100
11/06/2015 19:45	163	162	139	149	613	4	100
11/06/2015 19:50	168	151	141	140	600	4	100
11/06/2015 19:55	164	147	117	130	558	4	100
11/06/2015 20:00	157	145	127	123	552	4	100
11/06/2015 20:05	150	139	120	117	526	4	100
11/06/2015 20:10	145	134	141	135	555	4	100
11/06/2015 20:15	157	142	129	113	541	4	100
11/06/2015 20:20	164	150	126	121	561	4	100
11/06/2015 20:25	140	139	116	106	501	4	100
11/06/2015 20:30	169	151	122	120	562	4	100
11/06/2015 20:35	149	131	103	91	474	4	100
11/06/2015 20:40	121	97	67	64	349	4	100
11/06/2015 20:45	107	101	89	81	378	4	0
11/06/2015 20:50	102	97	85	78	362	4	0
11/06/2015 20:55	42	56	70	66	234	4	100
11/06/2015 21:00	136	125	116	75	452	4	100
11/06/2015 21:05	137	125	108	87	457	4	100
11/06/2015 21:10	161	143	115	89	508	4	100
11/06/2015 21:15	133	135	97	104	469	4	100
11/06/2015 21:20	97	84	83	85	349	4	100
11/06/2015 21:25	109	100	92	86	387	4	100
11/06/2015 21:30	119	99	75	73	366	4	100
11/06/2015 21:35	115	98	86	76	375	4	100
11/06/2015 21:40	96	97	89	65	347	4	100
11/06/2015 21:45	100	105	87	96	388	4	100
11/06/2015 21:50	99	99	84	74	356	4	100
11/06/2015 21:55	108	92	83	79	362	4	100
11/06/2015 22:00	86	89	76	69	320	4	100
11/06/2015 22:05	78	78	64	70	290	4	100
11/06/2015 22:10	86	85	69	75	315	4	100
11/06/2015 22:15	89	84	73	59	305	4	100
11/06/2015 22:20	75	71	53	49	248	4	100
11/06/2015 22:25	96	79	72	73	320	4	100
11/06/2015 22:30	93	72	69	56	290	4	100
11/06/2015 22:35	77	79	66	73	295	4	100
11/06/2015 22:40	83	79	69	67	298	4	100
11/06/2015 22:45	75	71	57	63	266	4	100
11/06/2015 22:50	77	69	62	55	263	4	100
11/06/2015 22:55	64	71	49	48	232	4	100
11/06/2015 23:00	65	66	49	57	237	4	100
11/06/2015 23:05	53	64	59	60	236	4	100
11/06/2015 23:10	65	69	62	57	253	4	100
11/06/2015 23:15	62	65	48	49	224	4	100
11/06/2015 23:20	55	68	59	45	227	4	100
11/06/2015 23:25	48	63	50	48	209	4	100
11/06/2015 23:30	56	59	45	44	204	4	100
11/06/2015 23:35	46	51	47	40	184	4	100
11/06/2015 23:40	53	59	53	53	218	4	100
11/06/2015 23:45	46	51	46	33	176	4	100
11/06/2015 23:50	52	53	48	44	197	4	100
11/06/2015 23:55	44	57	44	32	177	4	100
11/07/2015 00:00	35	50	41	40	166	4	100
11/07/2015 00:05	39	45	41	40	165	4	100
11/07/2015 00:10	33	45	32	40	150	4	100
11/07/2015 00:15	30	44	38	26	138	4	100
11/07/2015 00:20	38	41	33	28	140	4	100
11/07/2015 00:25	31	38	41	35	145	4	100
11/07/2015 00:30	36	29	30	31	126	4	100
11/07/2015 00:35	36	34	38	24	132	4	100
11/07/2015 00:40	26	42	40	23	131	4	100
11/07/2015 00:45	32	36	31	23	122	4	100
11/07/2015 00:50	30	41	30	26	127	4	100
11/07/2015 00:55	19	28	31	23	101	4	100
11/07/2015 01:00	20	35	27	17	99	4	100
11/07/2015 01:05	36	38	33	20	127	4	100
11/07/2015 01:10	16	25	20	22	83	4	100
11/07/2015 01:15	21	26	20	17	84	4	100
11/07/2015 01:20	22	26	25	22	95	4	100
11/07/2015 01:25	20	38	25	21	104	4	100
11/07/2015 01:30	28	26	29	19	102	4	100
11/07/2015 01:35	18	28	23	20	89	4	100
11/07/2015 01:40	15	25	25	20	85	4	100
11/07/2015 01:45	17	26	16	23	82	4	100
11/07/2015 01:50	18	23	26	20	87	4	100
11/07/2015 01:55	15	21	20	21	77	4	100
11/07/2015 02:00	19	25	25	19	88	4	100
11/07/2015 02:05	16	23	10	17	66	4	100
11/07/2015 02:10	15	29	22	18	84	4	100
11/07/2015 02:15	17	30	27	14	88	4	100
11/07/2015 02:20	17	22	20	25	84	4	100
11/07/2015 02:25	14	19	18	9	60	4	100
11/07/2015 02:30	16	26	19	20	81	4	100
11/07/2015 02:35	15	16	18	13	62	4	100
11/07/2015 02:40	13	18	18	20	69	4	100
11/07/2015 02:45	11	18	16	12	57	4	100
11/07/2015 02:50	12	21	16	17	66	4	100
11/07/2015 02:55	10	21	19	12	62	4	100
11/07/2015 03:00	15	14	22	12	63	4	100
11/07/2015 03:05	14	27	17	21	79	4	100
11/07/2015 03:10	15	21	18	19	73	4	100
11/07/2015 03:15	13	19	19	13	64	4	100
11/07/2015 03:20	9	18	16	17	60	4	100
11/07/2015 03:25	17	24	18	16	75	4	100
11/07/2015 03:30	14	22	18	16	70	4	100
11/07/2015 03:35	15	22	16	11	64	4	100
11/07/2015 03:40	17	22	19	15	73	4	100
11/07/2015 03:45	7	18	17	8	50	4	100
11/07/2015 03:50	12	13	13	10	48	4	100
11/07/2015 03:55	5	11	15	15	46	4	100
11/07/2015 04:00	9	8	16	17	50	4	100
11/07/2015 04:05	9	20	13	14	56	4	100
11/07/2015 04:10	10	17	16	13	56	4	100
11/07/2015 04:15	8	17	24	17	66	4	100
11/07/2015 04:20	6	14	21	16	57	4	100
11/07/2015 04:25	14	13	23	22	72	4	100
11/07/2015 04:30	19	32	26	19	96	4	100
11/07/2015 04:35	24	25	22	22	93	4	100
11/07/2015 04:40	22	30	30	17	99	4	100
11/07/2015 04:45	26	25	28	18	97	4	100
11/07/2015 04:50	18	23	27	16	84	4	100
11/07/2015 04:55	18	30	25	17	90	4	100
11/07/2015 05:00	24	29	22	23	98	4	100
11/07/2015 05:05	21	34	25	15	95	4	100
11/07/2015 05:10	30	31	30	11	102	4	100
11/07/2015 05:15	27	35	29	23	114	4	100
11/07/2015 05:20	33	38	32	20	123	4	100
11/07/2015 05:25	36	55	52	35	178	4	100
11/07/2015 05:30	29	45	37	38	149	4	100
11/07/2015 05:35	54	58	45	39	196	4	100
11/07/2015 05:40	44	58	42	42	186	4	100
11/07/2015 05:45	47	59	46	48	200	4	100
11/07/2015 05:50	45	55	44	35	179	4	100
11/07/2015 05:55	42	52	43	37	174	4	100
11/07/2015 06:00	57	59	44	42	202	4	100
11/07/2015 06:05	62	65	50	45	222	4	100
11/07/2015 06:10	53	72	52	43	220	4	100
11/07/2015 06:15	80	80	54	51	265	4	100
11/07/2015 06:20	78	78	58	56	270	4	100
11/07/2015 06:25	81	76	59	53	269	4	100
11/07/2015 06:30	79	83	56	61	279	4	100
11/07/2015 06:35	94	90	58	68	310	4	100
11/07/2015 06:40	105	93	73	66	337	4	100
11/07/2015 06:45	108	87	81	51	327	4	100
11/07/2015 06:50	71	93	73	65	302	4	100
11/07/2015 06:55	85	86	81	58	310	4	100
11/07/2015 07:00	85	102	76	60	323	4	100
11/07/2015 07:05	104	91	82	73	350	4	100
11/07/2015 07:10	121	101	95	80	397	4	100
11/07/2015 07:15	100	103	87	67	357	4	100
11/07/2015 07:20	117	101	93	85	396	4	100
11/07/2015 07:25	120	118	111	91	440	4	100
11/07/2015 07:30	124	112	111	88	435	4	100
11/07/2015 07:35	142	127	118	96	483	4	100
11/07/2015 07:40	118	119	112	99	448	4	100
11/07/2015 07:45	117	122	109	113	461	4	100
11/07/2015 07:50	120	129	125	96	470	4	100
11/07/2015 07:55	126	111	105	88	430	4	100
11/07/2015 08:00	126	120	109	94	449	4	100
11/07/2015 08:05	122	110	115	118	465	4	100
11/07/2015 08:10	110	120	120	113	463	4	100
11/07/2015 08:15	123	118	115	105	461	4	100
11/07/2015 08:20	132	135	110	103	480	4	100
11/07/2015 08:25	123	106	100	95	424	4	100
11/07/2015 08:30	100	87	83	76	346	4	100
11/07/2015 08:35	136	133	130	119	518	4	100
11/07/2015 08:40	142	125	110	110	487	4	100
11/07/2015 08:45	143	121	123	109	496	4	100
11/07/2015 08:50	124	126	114	117	481	4	100
11/07/2015 08:55	124	115	109	82	430	4	100
11/07/2015 09:00	118	111	91	89	409	4	100
11/07/2015 09:05	131	127	100	98	456	4	100
11/07/2015 09:10	140	131	115	98	484	4	100
11/07/2015 09:15	135	127	118	102	482	4	100
11/07/2015 09:20	142	132	110	113	497	4	100
11/07/2015 09:25	126	117	104	96	443	4	0
11/07/2015 09:30	148	134	119	110	511	4	0
11/07/2015 09:35	140	128	114	105	487	4	0
11/07/2015 09:40	130	120	106	97	453	4	0
11/07/2015 09:45	169	171	146	128	614	4	100
11/07/2015 09:50	149	144	139	110	542	4	100
11/07/2015 09:55	137	132	114	110	493	4	100
11/07/2015 10:00	144	133	120	105	502	4	100
11/07/2015 10:05	162	142	125	114	543	4	100
11/07/2015 10:10	139	128	126	126	519	4	100
11/07/2015 10:15	171	150	136	124	581	4	100
11/07/2015 10:20	171	156	149	120	596	4	100
11/07/2015 10:25	161	150	121	122	554	4	100
11/07/2015 10:30	150	135	121	124	530	4	100
11/07/2015 10:35	162	147	130	135	574	4	100
11/07/2015 10:40	165	151	121	124	561	4	100
11/07/2015 10:45	135	129	117	100	481	4	100
11/07/2015 10:50	179	142	138	143	602	4	100
11/07/2015 10:55	155	138	133	125	551	4	100
11/07/2015 11:00	164	130	115	109	518	4	100
11/07/2015 11:05	151	145	121	131	548	4	100
11/07/2015 11:10	159	156	134	123	572	4	100
11/07/2015 11:15	179	144	135	113	571	4	100
11/07/2015 11:20	177	153	160	147	637	4	100
11/07/2015 11:25	133	122	108	99	462	4	0
11/07/2015 11:30	134	123	109	100	466	4	0
11/07/2015 11:35	180	112	100	90	482	4	75
11/07/2015 11:40	110	140	120	140	510	4	100
11/07/2015 11:45	125	140	133	132	530	4	100
11/07/2015 11:50	140	137	126	128	531	4	100
11/07/2015 11:55	144	144	138	126	552	4	100
11/07/2015 12:00	144	147	133	132	556	4	100
11/07/2015 12:05	145	150	139	128	562	4	100
11/07/2015 12:10	157	157	143	147	604	4	100
11/07/2015 12:15	150	153	147	148	598	4	100
11/07/2015 12:20	155	146	138	139	578	4	100
11/07/2015 12:25	148	131	123	124	526	4	100
11/07/2015 12:30	162	160	144	118	584	4	100
11/07/2015 12:35	146	127	133	117	523	4	100
11/07/2015 12:40	141	130	117	133	521	4	100
11/07/2015 12:45	141	144	119	130	534	4	100
11/07/2015 12:50	156	156	145	121	578	4	100
11/07/2015 12:55	164	146	139	132	581	4	100
11/07/2015 13:00	131	128	130	119	508	4	100
11/07/2015 13:05	140	120	131	104	495	4	100
11/07/2015 13:10	143	125	138	148	554	4	100
11/07/2015 13:15	133	125	140	136	534	4	100
11/07/2015 13:20	158	162	140	150	610	4	100
11/07/2015 13:25	175	163	158	148	644	4	100
11/07/2015 13:30	153	146	120	120	539	4	100
11/07/2015 13:35	170	146	131	130	577	4	100
11/07/2015 13:40	168	171	147	145	631	4	100
11/07/2015 13:45	148	147	137	140	572	4	100
11/07/2015 13:50	143	147	133	150	573	4	100
11/07/2015 13:55	164	141	138	130	573	4	100
11/07/2015 14:00	141	151	121	131	544	4	100
11/07/2015 14:05	156	150	120	143	569	4	100
11/07/2015 14:10	104	112	102	122	440	4	100
11/07/2015 14:15	169	155	155	152	631	4	100
11/07/2015 14:20	151	172	141	142	606	4	100
11/07/2015 14:25	156	142	131	124	553	4	100
11/07/2015 14:30	164	143	133	120	560	4	100
11/07/2015 14:35	160	145	150	142	597	4	100
11/07/2015 14:40	168	157	135	143	603	4	100
11/07/2015 14:45	159	154	133	125	571	4	100
11/07/2015 14:50	151	164	125	134	574	4	100
11/07/2015 14:55	157	135	131	141	564	4	100
11/07/2015 15:00	166	164	125	143	598	4	100
11/07/2015 15:05	162	148	133	133	576	4	100
11/07/2015 15:10	162	147	139	134	582	4	100
11/07/2015 15:15	152	144	138	148	582	4	100
11/07/2015 15:20	146	149	128	142	565	4	100
11/07/2015 15:25	154	151	135	131	571	4	100
11/07/2015 15:30	162	148	128	142	580	4	100
11/07/2015 15:35	145	130	160	130	565	4	100
11/07/2015 15:40	146	142	150	155	593	4	100
11/07/2015 15:45	147	154	163	165	629	4	100
11/07/2015 15:50	159	144	148	158	609	4	100
11/07/2015 15:55	145	147	130	151	573	4	100
11/07/2015 16:00	164	156	138	135	593	4	100
11/07/2015 16:05	157	145	136	139	577	4	100
11/07/2015 16:10	154	148	128	129	559	4	100
11/07/2015 16:15	143	143	132	142	560	4	100
11/07/2015 16:20	148	145	144	161	598	4	100
11/07/2015 16:25	137	142	143	138	560	4	100
11/07/2015 16:30	153	144	157	167	621	4	100
11/07/2015 16:35	142	146	127	132	547	4	100
11/07/2015 16:40	174	150	153	138	615	4	100
11/07/2015 16:45	153	142	138	147	580	4	100
11/07/2015 16:50	162	145	128	123	558	4	100
11/07/2015 16:55	156	138	143	134	571	4	100
11/07/2015 17:00	146	122	133	132	533	4	100
11/07/2015 17:05	153	137	137	140	567	4	100
11/07/2015 17:10	154	139	152	162	607	4	100
11/07/2015 17:15	140	152	147	156	595	4	100
11/07/2015 17:20	150	141	146	150	587	4	100
11/07/2015 17:25	147	143	139	134	563	4	100
11/07/2015 17:30	140	143	136	134	553	4	100
11/07/2015 17:35	160	156	143	149	608	4	100
11/07/2015 17:40	149	146	121	131	547	4	100
11/07/2015 17:45	156	149	145	147	597	4	100
11/07/2015 17:50	152	132	127	132	543	4	100
11/07/2015 17:55	157	141	137	151	586	4	100
11/07/2015 18:00	170	133	138	128	569	4	100
11/07/2015 18:05	137	126	137	113	513	4	100
11/07/2015 18:10	155	132	131	121	539	4	100
11/07/2015 18:15	146	135	128	128	537	4	100
