5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/03/2015 21:50	77	77	45	68	267	4	100
11/03/2015 21:55	100	91	43	68	302	4	100
11/03/2015 22:00	90	94	49	68	301	4	100
11/03/2015 22:05	97	94	53	78	322	4	100
11/03/2015 22:10	115	104	58	83	360	4	100
11/03/2015 22:15	89	95	47	70	301	4	100
11/03/2015 22:20	102	88	47	74	311	4	100
11/03/2015 22:25	80	76	34	57	247	4	100
11/03/2015 22:30	82	85	53	74	294	4	100
11/03/2015 22:35	78	77	54	68	277	4	100
11/03/2015 22:40	73	84	45	74	276	4	100
11/03/2015 22:45	70	72	34	60	236	4	100
11/03/2015 22:50	64	64	34	62	224	4	100
11/03/2015 22:55	65	65	32	53	215	4	100
11/03/2015 23:00	57	68	40	49	214	4	100
11/03/2015 23:05	46	57	26	51	180	4	100
11/03/2015 23:10	64	66	31	60	221	4	100
11/03/2015 23:15	55	54	32	56	197	4	100
11/03/2015 23:20	39	59	25	43	166	4	100
11/03/2015 23:25	44	52	31	45	172	4	100
11/03/2015 23:30	46	48	31	44	169	4	100
11/03/2015 23:35	34	47	22	39	142	4	100
11/03/2015 23:40	45	58	31	44	178	4	100
11/03/2015 23:45	39	49	22	29	139	4	100
11/03/2015 23:50	42	47	23	36	148	4	100
11/03/2015 23:55	30	43	26	30	129	4	100
11/04/2015 00:00	44	45	21	39	149	4	100
11/04/2015 00:05	34	53	20	35	142	4	100
11/04/2015 00:10	41	44	22	38	145	4	100
11/04/2015 00:15	27	42	14	33	116	4	100
11/04/2015 00:20	26	43	19	39	127	4	100
11/04/2015 00:25	33	46	20	36	135	4	100
11/04/2015 00:30	27	34	17	34	112	4	100
11/04/2015 00:35	27	33	15	26	101	4	100
11/04/2015 00:40	22	28	13	27	90	4	100
11/04/2015 00:45	22	28	17	23	90	4	100
11/04/2015 00:50	25	33	18	33	109	4	100
11/04/2015 00:55	21	25	11	21	78	4	100
11/04/2015 01:00	19	29	8	28	84	4	100
11/04/2015 01:05	10	19	10	23	62	4	100
11/04/2015 01:10	10	22	11	25	68	4	100
11/04/2015 01:15	16	21	9	21	67	4	100
11/04/2015 01:20	13	27	13	22	75	4	100
11/04/2015 01:25	15	26	14	24	79	4	100
11/04/2015 01:30	19	23	12	15	69	4	100
11/04/2015 01:35	16	21	8	19	64	4	100
11/04/2015 01:40	12	24	11	22	69	4	100
11/04/2015 01:45	10	23	10	20	63	4	100
11/04/2015 01:50	8	17	10	15	50	4	100
11/04/2015 01:55	10	23	9	18	60	4	100
11/04/2015 02:00	7	9	15	16	47	4	100
11/04/2015 02:05	12	19	7	19	57	4	100
11/04/2015 02:10	13	20	9	15	57	4	100
11/04/2015 02:15	3	12	6	18	39	4	100
11/04/2015 02:20	5	19	9	16	49	4	100
11/04/2015 02:25	2	17	8	16	43	4	100
11/04/2015 02:30	4	14	6	14	38	4	100
11/04/2015 02:35	8	16	13	14	51	4	100
11/04/2015 02:40	8	19	10	15	52	4	100
11/04/2015 02:45	12	16	7	12	47	4	100
11/04/2015 02:50	6	8	7	12	33	4	100
11/04/2015 02:55	7	6	9	10	32	4	100
11/04/2015 03:00	6	11	5	13	35	4	100
11/04/2015 03:05	2	8	6	10	26	4	100
11/04/2015 03:10	7	17	8	22	54	4	100
11/04/2015 03:15	6	14	9	18	47	4	100
11/04/2015 03:20	6	13	6	17	42	4	100
11/04/2015 03:25	4	4	10	13	31	4	100
11/04/2015 03:30	3	12	8	17	40	4	100
11/04/2015 03:35	9	10	8	16	43	4	100
11/04/2015 03:40	11	17	10	18	56	4	100
11/04/2015 03:45	11	18	10	20	59	4	100
11/04/2015 03:50	8	13	9	14	44	4	100
11/04/2015 03:55	12	17	8	19	56	4	100
11/04/2015 04:00	8	21	9	22	60	4	100
11/04/2015 04:05	8	12	9	17	46	4	100
11/04/2015 04:10	13	23	9	20	65	4	100
11/04/2015 04:15	8	23	9	17	57	4	100
11/04/2015 04:20	21	25	13	32	91	4	100
11/04/2015 04:25	16	20	16	24	76	4	100
11/04/2015 04:30	15	31	18	25	89	4	100
11/04/2015 04:35	28	40	20	33	121	4	100
11/04/2015 04:40	36	50	20	34	140	4	100
11/04/2015 04:45	25	35	18	34	112	4	100
11/04/2015 04:50	27	48	22	38	135	4	100
11/04/2015 04:55	38	49	21	32	140	4	100
11/04/2015 05:00	32	55	16	41	144	4	100
11/04/2015 05:05	33	53	20	41	147	4	100
11/04/2015 05:10	42	57	20	50	169	4	100
11/04/2015 05:15	60	70	29	53	212	4	100
11/04/2015 05:20	82	70	28	60	240	4	100
11/04/2015 05:25	65	79	39	55	238	4	100
11/04/2015 05:30	73	82	30	64	249	4	100
11/04/2015 05:35	92	91	45	66	294	4	100
11/04/2015 05:40	112	105	49	74	340	4	100
11/04/2015 05:45	97	106	54	73	330	4	100
11/04/2015 05:50	101	101	44	71	317	4	100
11/04/2015 05:55	101	88	41	78	308	4	100
11/04/2015 06:00	109	106	30	67	312	4	100
11/04/2015 06:05	107	91	34	72	304	4	100
11/04/2015 06:10	107	93	48	78	326	4	100
11/04/2015 06:15	123	122	41	97	383	4	100
11/04/2015 06:20	134	109	57	92	392	4	100
11/04/2015 06:25	126	131	52	79	388	4	100
11/04/2015 06:30	143	118	56	97	414	4	100
11/04/2015 06:35	141	122	61	93	417	4	100
11/04/2015 06:40	159	137	74	112	482	4	100
11/04/2015 06:45	145	139	64	109	457	4	100
11/04/2015 06:50	156	132	68	117	473	4	100
11/04/2015 06:55	157	126	60	113	456	4	100
11/04/2015 07:00	123	122	53	99	397	4	100
11/04/2015 07:05	151	152	60	113	476	4	100
11/04/2015 07:10	138	128	72	116	454	4	100
11/04/2015 07:15	189	174	87	137	587	4	100
11/04/2015 07:20	170	147	83	122	522	4	100
11/04/2015 07:25	179	144	86	116	525	4	100
11/04/2015 07:30	172	165	96	130	563	4	100
11/04/2015 07:35	163	146	86	124	519	4	100
11/04/2015 07:40	160	147	84	114	505	4	100
11/04/2015 07:45	152	142	100	126	520	4	100
11/04/2015 07:50	169	159	86	121	535	4	100
11/04/2015 07:55	147	143	87	118	495	4	100
11/04/2015 08:00	172	149	83	130	534	4	100
11/04/2015 08:05	165	145	91	132	533	4	100
11/04/2015 08:10	180	158	101	143	582	4	100
11/04/2015 08:15	176	153	100	126	555	4	100
11/04/2015 08:20	179	169	90	138	576	4	100
11/04/2015 08:25	159	156	92	117	524	4	100
11/04/2015 08:30	162	151	79	123	515	4	100
11/04/2015 08:35	150	133	89	122	494	4	100
11/04/2015 08:40	171	146	99	131	547	4	100
11/04/2015 08:45	170	159	99	124	552	4	100
11/04/2015 08:50	144	144	71	121	480	4	100
11/04/2015 08:55	152	137	77	101	467	4	100
11/04/2015 09:00	154	128	69	109	460	4	100
11/04/2015 09:05	123	118	64	94	399	4	100
11/04/2015 09:10	131	130	77	104	442	4	100
11/04/2015 09:15	162	143	73	99	477	4	100
11/04/2015 09:20	125	127	60	81	393	4	100
11/04/2015 09:25	145	132	68	98	443	4	100
11/04/2015 09:30	148	121	63	98	430	4	100
11/04/2015 09:35	130	132	70	120	452	4	100
11/04/2015 09:40	131	114	65	103	413	4	100
11/04/2015 09:45	57	77	41	76	251	4	100
11/04/2015 09:50	138	119	65	97	419	4	100
11/04/2015 09:55	144	141	65	96	446	4	100
11/04/2015 10:00	139	131	78	110	458	4	100
11/04/2015 10:05	112	113	74	89	388	4	100
11/04/2015 10:10	118	114	69	106	407	4	100
11/04/2015 10:15	143	135	69	109	456	4	100
11/04/2015 10:20	117	116	67	85	385	4	100
11/04/2015 10:25	141	113	64	100	418	4	100
11/04/2015 10:30	120	123	72	106	421	4	100
11/04/2015 10:35	135	126	75	107	443	4	100
11/04/2015 10:40	143	120	72	94	429	4	100
11/04/2015 10:45	139	117	71	100	427	4	100
11/04/2015 10:50	141	121	71	90	423	4	100
11/04/2015 10:55	134	125	70	101	430	4	100
11/04/2015 11:00	126	107	77	93	403	4	100
11/04/2015 11:05	153	139	83	115	490	4	100
11/04/2015 11:10	140	130	76	104	450	4	100
11/04/2015 11:15	124	132	73	97	426	4	100
11/04/2015 11:20	128	123	65	104	420	4	100
11/04/2015 11:25	128	128	56	100	412	4	100
11/04/2015 11:30	130	122	69	106	427	4	100
11/04/2015 11:35	120	127	81	94	422	4	100
11/04/2015 11:40	131	125	73	97	426	4	100
11/04/2015 11:45	140	147	72	99	458	4	100
11/04/2015 11:50	134	127	81	102	444	4	100
11/04/2015 11:55	148	128	83	99	458	4	100
11/04/2015 12:00	137	135	86	103	461	4	100
11/04/2015 12:05	144	142	81	106	473	4	100
11/04/2015 12:10	158	155	87	120	520	4	100
11/04/2015 12:15	154	133	84	103	474	4	100
11/04/2015 12:20	147	137	78	104	466	4	100
11/04/2015 12:25	147	136	84	106	473	4	100
11/04/2015 12:30	153	135	76	120	484	4	100
11/04/2015 12:35	158	158	84	116	516	4	100
11/04/2015 12:40	155	127	103	109	494	4	100
11/04/2015 12:45	148	143	89	108	488	4	100
11/04/2015 12:50	164	139	87	124	514	4	100
11/04/2015 12:55	136	131	69	101	437	4	100
11/04/2015 13:00	156	128	91	118	493	4	100
11/04/2015 13:05	165	152	105	122	544	4	100
11/04/2015 13:10	153	143	92	107	495	4	100
11/04/2015 13:15	171	141	97	132	541	4	100
11/04/2015 13:20	185	165	87	132	569	4	100
11/04/2015 13:25	184	136	82	133	535	4	100
11/04/2015 13:30	155	148	91	116	510	4	100
11/04/2015 13:35	163	154	101	128	546	4	100
11/04/2015 13:40	161	137	106	121	525	4	100
11/04/2015 13:45	153	144	107	124	528	4	100
11/04/2015 13:50	176	162	92	131	561	4	100
11/04/2015 13:55	140	142	115	118	515	4	100
11/04/2015 14:00	138	139	122	111	510	4	100
11/04/2015 14:05	159	158	105	126	548	4	100
11/04/2015 14:10	171	151	115	124	561	4	100
11/04/2015 14:15	163	142	98	124	527	4	100
11/04/2015 14:20	137	136	100	126	499	4	100
11/04/2015 14:25	115	104	125	92	436	4	100
11/04/2015 14:30	99	93	99	84	375	4	100
11/04/2015 14:35	121	122	118	115	476	4	100
11/04/2015 14:40	135	136	120	116	507	4	100
11/04/2015 14:45	159	145	118	134	556	4	100
11/04/2015 14:50	150	145	117	129	541	4	100
11/04/2015 14:55	167	161	119	147	594	4	100
11/04/2015 15:00	149	134	105	119	507	4	100
11/04/2015 15:05	94	103	124	102	423	4	100
11/04/2015 15:10	112	114	117	94	437	4	100
11/04/2015 15:15	136	129	126	119	510	4	100
11/04/2015 15:20	111	113	115	116	455	4	100
11/04/2015 15:25	128	130	131	121	510	4	100
11/04/2015 15:30	122	129	130	117	498	4	100
11/04/2015 15:35	88	96	113	93	390	4	100
11/04/2015 15:40	126	136	119	123	504	4	100
11/04/2015 15:45	103	106	116	102	427	4	100
11/04/2015 15:50	100	97	107	93	397	4	100
11/04/2015 15:55	93	97	113	94	397	4	100
11/04/2015 16:00	82	78	81	69	310	4	100
11/04/2015 16:05	81	90	98	80	349	4	100
11/04/2015 16:10	118	121	126	112	477	4	100
11/04/2015 16:15	96	99	118	94	407	4	100
11/04/2015 16:20	115	116	122	119	472	4	100
11/04/2015 16:25	89	92	118	86	385	4	100
11/04/2015 16:30	99	95	109	94	397	4	100
11/04/2015 16:35	107	115	111	109	442	4	100
11/04/2015 16:40	103	104	123	86	416	4	100
11/04/2015 16:45	73	75	84	75	307	4	100
11/04/2015 16:50	83	86	91	72	332	4	100
11/04/2015 16:55	110	110	124	106	450	4	100
11/04/2015 17:00	104	103	114	101	422	4	100
11/04/2015 17:05	100	102	100	96	398	4	100
11/04/2015 17:10	100	107	123	110	440	4	100
11/04/2015 17:15	81	72	86	69	308	4	100
11/04/2015 17:20	116	116	116	107	455	4	100
11/04/2015 17:25	98	96	101	90	385	4	100
11/04/2015 17:30	98	94	101	85	378	4	100
11/04/2015 17:35	107	106	116	96	425	4	100
11/04/2015 17:40	103	110	114	102	429	4	100
11/04/2015 17:45	108	104	112	97	421	4	100
11/04/2015 17:50	95	95	119	95	404	4	100
11/04/2015 17:55	102	95	99	99	395	4	100
11/04/2015 18:00	116	118	127	104	465	4	100
11/04/2015 18:05	110	115	115	100	440	4	100
11/04/2015 18:10	97	97	119	96	409	4	100
11/04/2015 18:15	108	106	118	88	420	4	100
11/04/2015 18:20	100	101	119	93	413	4	100
11/04/2015 18:25	101	99	121	109	430	4	100
11/04/2015 18:30	121	121	126	116	484	4	100
11/04/2015 18:35	92	91	117	95	395	4	100
11/04/2015 18:40	107	100	99	90	396	4	100
11/04/2015 18:45	113	107	113	107	440	4	100
11/04/2015 18:50	131	127	121	109	488	4	100
11/04/2015 18:55	132	131	122	112	497	4	100
11/04/2015 19:00	145	148	119	132	544	4	100
11/04/2015 19:05	119	123	124	124	490	4	100
11/04/2015 19:10	116	105	122	99	442	4	100
11/04/2015 19:15	143	138	131	115	527	4	100
11/04/2015 19:20	116	118	120	114	468	4	100
11/04/2015 19:25	139	140	127	131	537	4	100
11/04/2015 19:30	119	112	121	111	463	4	100
11/04/2015 19:35	143	145	109	124	521	4	100
11/04/2015 19:40	153	149	93	128	523	4	100
11/04/2015 19:45	152	131	105	116	504	4	100
11/04/2015 19:50	140	123	82	101	446	4	100
11/04/2015 19:55	161	133	98	114	506	4	100
11/04/2015 20:00	155	128	89	115	487	4	100
11/04/2015 20:05	146	133	78	113	470	4	100
11/04/2015 20:10	145	138	89	107	479	4	100
11/04/2015 20:15	157	147	71	111	486	4	100
11/04/2015 20:20	132	116	75	103	426	4	100
11/04/2015 20:25	156	128	82	114	480	4	100
11/04/2015 20:30	139	138	69	101	447	4	100
11/04/2015 20:35	129	122	69	100	420	4	100
11/04/2015 20:40	137	114	63	105	419	4	100
11/04/2015 20:45	125	118	57	92	392	4	100
11/04/2015 20:50	127	125	77	104	433	4	100
11/04/2015 20:55	110	111	62	90	373	4	100
11/04/2015 21:00	98	102	51	94	345	4	100
11/04/2015 21:05	121	118	75	101	415	4	100
11/04/2015 21:10	104	98	59	93	354	4	100
11/04/2015 21:15	119	113	66	79	377	4	100
11/04/2015 21:20	109	108	53	84	354	4	100
11/04/2015 21:25	98	87	49	71	305	4	100
11/04/2015 21:30	113	99	66	82	360	4	100
11/04/2015 21:35	128	111	51	82	372	4	100
11/04/2015 21:40	105	98	54	86	343	4	100
11/04/2015 21:45	103	90	48	82	323	4	100
11/04/2015 21:50	104	106	45	85	340	4	100
11/04/2015 21:55	89	91	51	73	304	4	100
11/04/2015 22:00	103	98	53	78	332	4	100
11/04/2015 22:05	89	85	51	76	301	4	100
11/04/2015 22:10	111	82	52	69	314	4	100
11/04/2015 22:15	127	98	58	72	355	4	100
11/04/2015 22:20	87	95	48	66	296	4	100
11/04/2015 22:25	78	85	40	58	261	4	100
11/04/2015 22:30	72	80	47	67	266	4	100
11/04/2015 22:35	90	91	55	69	305	4	100
11/04/2015 22:40	70	78	32	51	231	4	100
11/04/2015 22:45	70	67	42	60	239	4	100
11/04/2015 22:50	56	61	26	44	187	4	100
11/04/2015 22:55	63	78	39	59	239	4	100
11/04/2015 23:00	53	69	31	56	209	4	100
11/04/2015 23:05	75	79	36	63	253	4	100
11/04/2015 23:10	71	63	48	55	237	4	100
11/04/2015 23:15	64	73	38	49	224	4	100
11/04/2015 23:20	56	62	26	49	193	4	100
11/04/2015 23:25	47	62	30	41	180	4	100
11/04/2015 23:30	46	54	32	46	178	4	100
11/04/2015 23:35	47	58	37	47	189	4	100
11/04/2015 23:40	46	48	24	46	164	4	100
11/04/2015 23:45	49	52	17	43	161	4	100
11/04/2015 23:50	56	56	29	48	189	4	100
11/04/2015 23:55	35	43	18	39	135	4	100
11/05/2015 00:00	33	44	23	39	139	4	100
11/05/2015 00:05	36	42	18	31	127	4	100
11/05/2015 00:10	40	51	26	49	166	4	100
11/05/2015 00:15	36	49	30	44	159	4	100
11/05/2015 00:20	49	45	21	38	153	4	100
11/05/2015 00:25	38	49	21	45	153	4	100
11/05/2015 00:30	36	38	24	31	129	4	100
11/05/2015 00:35	17	34	19	28	98	4	100
11/05/2015 00:40	29	38	20	25	112	4	100
11/05/2015 00:45	19	35	12	35	101	4	100
11/05/2015 00:50	23	32	14	32	101	4	100
11/05/2015 00:55	16	34	21	23	94	4	100
11/05/2015 01:00	13	26	16	26	81	4	100
11/05/2015 01:05	16	24	10	25	75	4	100
11/05/2015 01:10	15	25	11	20	71	4	100
11/05/2015 01:15	11	21	12	25	69	4	100
11/05/2015 01:20	13	24	14	22	73	4	100
11/05/2015 01:25	17	28	13	19	77	4	100
11/05/2015 01:30	14	27	11	21	73	4	100
11/05/2015 01:35	17	15	13	11	56	4	100
11/05/2015 01:40	24	27	15	17	83	4	100
11/05/2015 01:45	14	31	11	24	80	4	100
11/05/2015 01:50	7	20	13	14	54	4	100
11/05/2015 01:55	21	21	19	13	74	4	100
11/05/2015 02:00	6	22	11	14	53	4	100
11/05/2015 02:05	4	17	15	21	57	4	100
11/05/2015 02:10	3	14	3	16	36	4	100
11/05/2015 02:15	12	20	11	13	56	4	100
11/05/2015 02:20	11	15	9	18	53	4	100
11/05/2015 02:25	7	16	8	14	45	4	100
11/05/2015 02:30	7	16	8	20	51	4	100
11/05/2015 02:35	9	14	8	12	43	4	100
11/05/2015 02:40	8	15	7	19	49	4	100
11/05/2015 02:45	6	14	7	24	51	4	100
11/05/2015 02:50	8	18	9	12	47	4	100
11/05/2015 02:55	12	14	9	13	48	4	100
11/05/2015 03:00	6	12	4	14	36	4	100
11/05/2015 03:05	5	9	7	16	37	4	100
11/05/2015 03:10	6	14	3	18	41	4	100
11/05/2015 03:15	5	13	6	14	38	4	100
11/05/2015 03:20	7	15	18	12	52	4	100
11/05/2015 03:25	4	13	7	20	44	4	100
11/05/2015 03:30	7	14	6	14	41	4	100
11/05/2015 03:35	7	21	6	18	52	4	100
11/05/2015 03:40	9	16	12	18	55	4	100
11/05/2015 03:45	12	20	13	18	63	4	100
11/05/2015 03:50	5	17	12	14	48	4	100
11/05/2015 03:55	9	13	12	22	56	4	100
11/05/2015 04:00	10	20	19	17	66	4	100
11/05/2015 04:05	12	14	9	17	52	4	100
11/05/2015 04:10	8	19	10	20	57	4	100
11/05/2015 04:15	16	22	13	33	84	4	100
11/05/2015 04:20	12	21	13	17	63	4	100
11/05/2015 04:25	17	28	13	32	90	4	100
11/05/2015 04:30	18	27	11	33	89	4	100
11/05/2015 04:35	28	40	14	27	109	4	100
11/05/2015 04:40	27	41	19	38	125	4	100
11/05/2015 04:45	27	38	13	35	113	4	100
11/05/2015 04:50	29	41	14	37	121	4	100
11/05/2015 04:55	37	46	18	37	138	4	100
11/05/2015 05:00	39	51	15	37	142	4	100
11/05/2015 05:05	37	60	19	41	157	4	100
11/05/2015 05:10	53	59	21	52	185	4	100
11/05/2015 05:15	61	71	27	48	207	4	100
11/05/2015 05:20	70	71	31	55	227	4	100
11/05/2015 05:25	67	68	26	58	219	4	100
11/05/2015 05:30	82	79	29	60	250	4	100
11/05/2015 05:35	79	92	48	63	282	4	100
11/05/2015 05:40	101	100	34	79	314	4	100
11/05/2015 05:45	115	106	55	78	354	4	100
11/05/2015 05:50	120	117	40	81	358	4	100
11/05/2015 05:55	111	108	45	72	336	4	100
11/05/2015 06:00	106	94	42	60	302	4	100
11/05/2015 06:05	122	107	46	75	350	4	100
11/05/2015 06:10	130	111	46	71	358	4	100
11/05/2015 06:15	127	105	55	88	375	4	100
11/05/2015 06:20	123	117	51	85	376	4	100
11/05/2015 06:25	127	111	45	92	375	4	100
11/05/2015 06:30	123	122	56	97	398	4	100
11/05/2015 06:35	143	121	59	99	422	4	100
11/05/2015 06:40	168	133	65	116	482	4	100
11/05/2015 06:45	160	136	70	102	468	4	100
11/05/2015 06:50	143	130	62	100	435	4	100
11/05/2015 06:55	134	123	62	109	428	4	100
11/05/2015 07:00	138	124	54	111	427	4	100
11/05/2015 07:05	151	137	77	120	485	4	100
11/05/2015 07:10	149	148	62	105	464	4	100
11/05/2015 07:15	173	140	68	125	506	4	100
11/05/2015 07:20	182	160	97	127	566	4	100
11/05/2015 07:25	185	170	98	128	581	4	100
11/05/2015 07:30	172	168	95	118	553	4	100
11/05/2015 07:35	193	170	82	122	567	4	100
11/05/2015 07:40	166	158	97	132	553	4	100
11/05/2015 07:45	147	136	85	114	482	4	100
11/05/2015 07:50	171	170	91	134	566	4	100
11/05/2015 07:55	176	163	88	122	549	4	100
11/05/2015 08:00	185	149	92	142	568	4	100
11/05/2015 08:05	166	159	77	132	534	4	100
11/05/2015 08:10	160	153	91	135	539	4	100
11/05/2015 08:15	162	156	83	119	520	4	100
11/05/2015 08:20	167	159	96	130	552	4	100
11/05/2015 08:25	166	162	90	131	549	4	100
11/05/2015 08:30	186	161	89	137	573	4	100
11/05/2015 08:35	155	138	86	126	505	4	100
11/05/2015 08:40	136	132	127	119	514	4	100
11/05/2015 08:45	173	158	115	145	591	4	100
11/05/2015 08:50	164	141	91	113	509	4	100
11/05/2015 08:55	154	128	101	129	512	4	100
11/05/2015 09:00	136	130	68	97	431	4	100
11/05/2015 09:05	142	142	66	110	460	4	100
11/05/2015 09:10	127	120	71	103	421	4	100
11/05/2015 09:15	145	131	66	103	445	4	100
11/05/2015 09:20	144	148	58	112	462	4	100
11/05/2015 09:25	130	125	66	90	411	4	100
11/05/2015 09:30	136	135	70	97	438	4	100
11/05/2015 09:35	126	112	81	98	417	4	100
11/05/2015 09:40	126	117	78	82	403	4	100
11/05/2015 09:45	148	126	74	104	452	4	100
11/05/2015 09:50	145	121	78	105	449	4	100
11/05/2015 09:55	135	126	75	90	426	4	100
11/05/2015 10:00	125	118	59	96	398	4	100
11/05/2015 10:05	142	119	67	108	436	4	100
11/05/2015 10:10	119	121	62	84	386	4	100
11/05/2015 10:15	133	130	65	100	428	4	100
11/05/2015 10:20	145	114	61	102	422	4	100
11/05/2015 10:25	146	133	71	113	463	4	100
11/05/2015 10:30	149	138	75	101	463	4	100
11/05/2015 10:35	127	121	74	87	409	4	100
11/05/2015 10:40	161	142	81	113	497	4	100
11/05/2015 10:45	129	119	75	104	427	4	100
11/05/2015 10:50	136	120	77	97	430	4	100
11/05/2015 10:55	129	109	66	103	407	4	100
11/05/2015 11:00	140	133	89	95	457	4	100
11/05/2015 11:05	136	136	76	107	455	4	100
11/05/2015 11:10	123	120	85	107	435	4	100
11/05/2015 11:15	147	138	72	110	467	4	100
11/05/2015 11:20	161	131	83	122	497	4	100
11/05/2015 11:25	139	127	85	98	449	4	100
11/05/2015 11:30	133	128	62	106	429	4	100
11/05/2015 11:35	148	141	85	107	481	4	100
11/05/2015 11:40	153	130	76	112	471	4	100
11/05/2015 11:45	137	124	84	103	448	4	100
11/05/2015 11:50	142	129	74	116	461	4	100
11/05/2015 11:55	166	141	86	110	503	4	100
11/05/2015 12:00	136	131	78	92	437	4	100
11/05/2015 12:05	162	147	87	113	509	4	100
11/05/2015 12:10	168	156	96	115	535	4	100
11/05/2015 12:15	172	141	91	118	522	4	100
11/05/2015 12:20	151	143	84	117	495	4	100
11/05/2015 12:25	171	143	86	110	510	4	100
11/05/2015 12:30	153	141	97	108	499	4	100
11/05/2015 12:35	152	146	91	127	516	4	100
11/05/2015 12:40	165	147	89	108	509	4	100
11/05/2015 12:45	160	148	81	112	501	4	100
11/05/2015 12:50	159	145	83	114	501	4	100
11/05/2015 12:55	156	132	96	125	509	4	100
11/05/2015 13:00	153	131	76	106	466	4	100
11/05/2015 13:05	182	150	99	118	549	4	100
11/05/2015 13:10	167	146	92	109	514	4	100
11/05/2015 13:15	175	159	97	140	571	4	100
11/05/2015 13:20	177	157	88	123	545	4	100
11/05/2015 13:25	183	147	90	127	547	4	100
11/05/2015 13:30	170	150	90	112	522	4	100
11/05/2015 13:35	163	139	92	134	528	4	100
11/05/2015 13:40	175	154	109	123	561	4	100
11/05/2015 13:45	128	125	115	107	475	4	100
11/05/2015 13:50	176	153	116	125	570	4	100
11/05/2015 13:55	157	145	98	132	532	4	100
11/05/2015 14:00	176	165	97	127	565	4	100
11/05/2015 14:05	134	138	101	111	484	4	100
11/05/2015 14:10	132	132	115	120	499	4	100
11/05/2015 14:15	164	147	122	123	556	4	100
11/05/2015 14:20	175	156	112	131	574	4	100
11/05/2015 14:25	141	140	131	121	533	4	100
11/05/2015 14:30	124	133	136	113	506	4	100
11/05/2015 14:35	125	132	117	119	493	4	100
11/05/2015 14:40	119	133	115	109	476	4	100
11/05/2015 14:45	115	115	114	104	448	4	100
11/05/2015 14:50	109	113	122	100	444	4	100
11/05/2015 14:55	140	141	128	128	537	4	100
11/05/2015 15:00	101	120	120	119	460	4	100
11/05/2015 15:05	106	105	123	105	439	4	100
11/05/2015 15:10	99	111	119	98	427	4	100
11/05/2015 15:15	83	94	120	90	387	4	100
11/05/2015 15:20	77	78	81	65	301	4	100
11/05/2015 15:25	106	106	110	93	415	4	100
11/05/2015 15:30	101	106	127	119	453	4	100
11/05/2015 15:35	104	100	106	94	404	4	100
11/05/2015 15:40	107	119	117	105	448	4	100
11/05/2015 15:45	100	100	123	112	435	4	100
11/05/2015 15:50	98	102	117	96	413	4	100
11/05/2015 15:55	100	107	121	89	417	4	100
11/05/2015 16:00	87	90	107	92	376	4	100
11/05/2015 16:05	72	75	88	73	308	4	100
11/05/2015 16:10	95	104	111	94	404	4	100
11/05/2015 16:15	112	110	116	97	435	4	100
11/05/2015 16:20	70	76	93	72	311	4	100
11/05/2015 16:25	103	100	90	76	369	4	100
11/05/2015 16:30	100	106	115	100	421	4	100
11/05/2015 16:35	76	77	94	68	315	4	100
11/05/2015 16:40	93	92	104	76	365	4	100
11/05/2015 16:45	95	86	106	83	370	4	100
11/05/2015 16:50	102	100	122	107	431	4	100
11/05/2015 16:55	79	75	93	78	325	4	100
11/05/2015 17:00	78	82	89	79	328	4	100
11/05/2015 17:05	99	97	108	88	392	4	100
11/05/2015 17:10	66	69	80	58	273	4	100
11/05/2015 17:15	101	93	112	88	394	4	100
11/05/2015 17:20	89	90	109	89	377	4	100
11/05/2015 17:25	79	74	85	73	311	4	100
11/05/2015 17:30	105	110	126	99	440	4	100
11/05/2015 17:35	85	101	123	103	412	4	100
11/05/2015 17:40	77	77	100	74	328	4	100
11/05/2015 17:45	67	73	102	77	319	4	100
11/05/2015 17:50	74	79	93	66	312	4	100
11/05/2015 17:55	74	84	89	70	317	4	100
11/05/2015 18:00	86	89	104	85	364	4	100
11/05/2015 18:05	76	80	83	66	305	4	100
11/05/2015 18:10	98	97	110	90	395	4	100
11/05/2015 18:15	102	106	128	100	436	4	100
11/05/2015 18:20	86	82	102	70	340	4	100
11/05/2015 18:25	90	90	114	95	389	4	100
11/05/2015 18:30	76	72	92	65	305	4	100
11/05/2015 18:35	93	89	103	87	372	4	100
11/05/2015 18:40	114	101	120	100	435	4	100
11/05/2015 18:45	82	79	109	88	358	4	100
11/05/2015 18:50	91	86	102	92	371	4	100
11/05/2015 18:55	122	110	120	112	464	4	100
11/05/2015 19:00	115	105	108	102	430	4	100
11/05/2015 19:05	103	105	108	87	403	4	100
11/05/2015 19:10	101	101	104	87	393	4	100
11/05/2015 19:15	109	110	110	90	419	4	100
11/05/2015 19:20	106	105	112	86	409	4	100
11/05/2015 19:25	128	119	128	128	503	4	100
11/05/2015 19:30	94	105	107	106	412	4	100
11/05/2015 19:35	98	106	113	85	402	4	100
11/05/2015 19:40	126	133	118	106	483	4	100
11/05/2015 19:45	125	132	112	118	487	4	100
11/05/2015 19:50	114	125	105	109	453	4	100
11/05/2015 19:55	133	115	113	117	478	4	100
11/05/2015 20:00	133	131	112	121	497	4	100
