5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/05/2015 20:05	167	161	117	68	513	4	100
11/05/2015 20:10	164	143	101	73	481	4	100
11/05/2015 20:15	171	148	115	63	497	4	100
11/05/2015 20:20	165	149	104	65	483	4	100
11/05/2015 20:25	157	134	102	66	459	4	100
11/05/2015 20:30	168	156	107	54	485	4	100
11/05/2015 20:35	156	140	102	52	450	4	100
11/05/2015 20:40	162	142	98	47	449	4	100
11/05/2015 20:45	166	142	98	41	447	4	100
11/05/2015 20:50	179	157	111	61	508	4	100
11/05/2015 20:55	153	129	102	35	419	4	100
11/05/2015 21:00	142	116	75	32	365	4	100
11/05/2015 21:05	136	119	80	32	367	4	100
11/05/2015 21:10	75	79	63	24	241	4	100
11/05/2015 21:15	131	109	70	28	338	4	100
11/05/2015 21:20	152	112	76	34	374	4	100
11/05/2015 21:25	152	128	81	34	395	4	100
11/05/2015 21:30	133	126	76	37	372	4	100
11/05/2015 21:35	116	104	82	38	340	4	100
11/05/2015 21:40	133	109	68	22	332	4	100
11/05/2015 21:45	123	107	68	24	322	4	100
11/05/2015 21:50	129	102	65	30	326	4	100
11/05/2015 21:55	110	110	56	20	296	4	100
11/05/2015 22:00	106	97	66	22	291	4	100
11/05/2015 22:05	115	100	67	34	316	4	100
11/05/2015 22:10	119	104	54	23	300	4	100
11/05/2015 22:15	100	102	56	21	279	4	100
11/05/2015 22:20	112	89	58	33	292	4	100
11/05/2015 22:25	95	85	55	24	259	4	100
11/05/2015 22:30	107	94	59	26	286	4	100
11/05/2015 22:35	93	82	57	19	251	4	100
11/05/2015 22:40	103	90	48	19	260	4	100
11/05/2015 22:45	98	84	54	26	262	4	100
11/05/2015 22:50	87	80	66	22	255	4	100
11/05/2015 22:55	100	94	55	20	269	4	100
11/05/2015 23:00	76	80	53	10	219	4	100
11/05/2015 23:05	81	83	50	14	228	4	100
11/05/2015 23:10	76	82	47	16	221	4	100
11/05/2015 23:15	62	73	49	13	197	4	100
11/05/2015 23:20	73	79	44	16	212	4	100
11/05/2015 23:25	67	73	34	12	186	4	100
11/05/2015 23:30	49	56	45	13	163	4	100
11/05/2015 23:35	48	49	29	10	136	4	100
11/05/2015 23:40	55	57	37	8	157	4	100
11/05/2015 23:45	58	69	48	15	190	4	100
11/05/2015 23:50	44	47	31	13	135	4	100
11/05/2015 23:55	59	57	38	7	161	4	100
11/06/2015 00:00	39	44	31	8	122	4	100
11/06/2015 00:05	34	53	15	10	112	4	100
11/06/2015 00:10	49	48	34	10	141	4	100
11/06/2015 00:15	37	55	24	14	130	4	100
11/06/2015 00:20	53	44	23	8	128	4	100
11/06/2015 00:25	36	44	37	10	127	4	100
11/06/2015 00:30	34	45	25	12	116	4	100
11/06/2015 00:35	39	40	27	8	114	4	100
11/06/2015 00:40	23	39	22	10	94	4	100
11/06/2015 00:45	32	39	20	8	99	4	100
11/06/2015 00:50	30	35	21	6	92	4	100
11/06/2015 00:55	23	33	13	4	73	4	100
11/06/2015 01:00	20	29	22	3	74	4	100
11/06/2015 01:05	25	21	16	6	68	4	100
11/06/2015 01:10	21	20	25	3	69	4	100
11/06/2015 01:15	29	31	29	3	92	4	100
11/06/2015 01:20	20	28	11	4	63	4	100
11/06/2015 01:25	24	32	17	2	75	4	100
11/06/2015 01:30	19	23	16	6	64	4	100
11/06/2015 01:35	19	33	14	6	72	4	100
11/06/2015 01:40	21	24	18	3	66	4	100
11/06/2015 01:45	15	31	9	6	61	4	100
11/06/2015 01:50	14	25	14	5	58	4	100
11/06/2015 01:55	20	25	16	5	66	4	100
11/06/2015 02:00	11	23	15	4	53	4	100
11/06/2015 02:05	12	13	17	8	50	4	100
11/06/2015 02:10	13	24	16	5	58	4	100
11/06/2015 02:15	14	23	14	6	57	4	100
11/06/2015 02:20	11	19	17	7	54	4	100
11/06/2015 02:25	18	22	16	4	60	4	100
11/06/2015 02:30	11	17	12	2	42	4	100
11/06/2015 02:35	13	19	8	3	43	4	100
11/06/2015 02:40	17	19	11	1	48	4	100
11/06/2015 02:45	6	18	12	6	42	4	100
11/06/2015 02:50	14	23	12	6	55	4	100
11/06/2015 02:55	3	19	10	4	36	4	100
11/06/2015 03:00	10	14	12	2	38	4	100
11/06/2015 03:05	7	12	13	4	36	4	100
11/06/2015 03:10	12	16	11	4	43	4	100
11/06/2015 03:15	8	18	16	1	43	4	100
11/06/2015 03:20	14	19	11	5	49	4	100
11/06/2015 03:25	14	16	14	2	46	4	100
11/06/2015 03:30	15	15	16	4	50	4	100
11/06/2015 03:35	11	23	14	8	56	4	100
11/06/2015 03:40	12	24	19	8	63	4	100
11/06/2015 03:45	17	20	20	7	64	4	100
11/06/2015 03:50	13	21	9	9	52	4	100
11/06/2015 03:55	7	22	16	4	49	4	100
11/06/2015 04:00	11	22	21	6	60	4	100
11/06/2015 04:05	8	21	14	4	47	4	100
11/06/2015 04:10	13	22	24	11	70	4	100
11/06/2015 04:15	27	34	22	8	91	4	100
11/06/2015 04:20	22	32	20	8	82	4	100
11/06/2015 04:25	19	28	23	4	74	4	100
11/06/2015 04:30	30	31	22	8	91	4	100
11/06/2015 04:35	36	36	29	6	107	4	100
11/06/2015 04:40	32	43	26	6	107	4	100
11/06/2015 04:45	36	41	33	11	121	4	100
11/06/2015 04:50	43	46	34	12	135	4	100
11/06/2015 04:55	39	40	26	12	117	4	100
11/06/2015 05:00	47	48	31	19	145	4	100
11/06/2015 05:05	50	52	30	18	150	4	100
11/06/2015 05:10	58	55	29	13	155	4	100
11/06/2015 05:15	69	52	41	14	176	4	100
11/06/2015 05:20	78	77	50	25	230	4	100
11/06/2015 05:25	99	86	60	20	265	4	100
11/06/2015 05:30	104	90	55	23	272	4	100
11/06/2015 05:35	93	85	58	20	256	4	100
11/06/2015 05:40	120	98	60	28	306	4	100
11/06/2015 05:45	117	99	65	30	311	4	100
11/06/2015 05:50	157	113	67	43	380	4	100
11/06/2015 05:55	151	124	65	39	379	4	100
11/06/2015 06:00	140	123	54	37	354	4	100
11/06/2015 06:05	171	122	60	28	381	4	100
11/06/2015 06:10	154	133	68	52	407	4	100
11/06/2015 06:15	160	134	77	48	419	4	100
11/06/2015 06:20	176	148	92	47	463	4	100
11/06/2015 06:25	177	146	79	36	438	4	100
11/06/2015 06:30	164	141	75	47	427	4	100
11/06/2015 06:35	169	131	78	53	431	4	100
11/06/2015 06:40	158	144	103	60	465	4	100
11/06/2015 06:45	177	139	85	56	457	4	100
11/06/2015 06:50	162	147	85	77	471	4	100
11/06/2015 06:55	161	151	95	75	482	4	100
11/06/2015 07:00	149	136	85	45	415	4	100
11/06/2015 07:05	177	135	95	56	463	4	100
11/06/2015 07:10	173	148	88	57	466	4	100
11/06/2015 07:15	192	150	104	80	526	4	100
11/06/2015 07:20	188	152	99	77	516	4	100
11/06/2015 07:25	189	146	98	77	510	4	100
11/06/2015 07:30	178	139	94	73	484	4	100
11/06/2015 07:35	174	135	99	76	484	4	100
11/06/2015 07:40	183	154	87	74	498	4	100
11/06/2015 07:45	154	142	99	84	479	4	100
11/06/2015 07:50	139	119	92	72	422	4	100
11/06/2015 07:55	155	136	95	88	474	4	100
11/06/2015 08:00	165	137	90	90	482	4	100
11/06/2015 08:05	158	143	91	69	461	4	100
11/06/2015 08:10	167	132	102	78	479	4	100
11/06/2015 08:15	160	145	92	75	472	4	100
11/06/2015 08:20	160	127	99	79	465	4	100
11/06/2015 08:25	151	139	85	71	446	4	100
11/06/2015 08:30	152	126	86	58	422	4	100
11/06/2015 08:35	164	136	89	65	454	4	100
11/06/2015 08:40	184	154	105	86	529	4	100
11/06/2015 08:45	168	149	108	84	509	4	100
11/06/2015 08:50	172	158	95	61	486	4	100
11/06/2015 08:55	177	144	88	66	475	4	100
11/06/2015 09:00	146	121	89	49	405	4	100
11/06/2015 09:05	142	119	87	46	394	4	100
11/06/2015 09:10	144	118	78	36	376	4	100
11/06/2015 09:15	154	131	85	40	410	4	100
11/06/2015 09:20	171	124	91	54	440	4	100
11/06/2015 09:25	140	132	82	51	405	4	100
11/06/2015 09:30	157	142	89	47	435	4	100
11/06/2015 09:35	162	144	86	55	447	4	100
11/06/2015 09:40	163	127	87	47	424	4	100
11/06/2015 09:45	157	135	86	51	429	4	100
11/06/2015 09:50	171	140	88	49	448	4	100
11/06/2015 09:55	149	129	87	41	406	4	100
11/06/2015 10:00	139	122	79	42	382	4	100
11/06/2015 10:05	138	114	85	39	376	4	100
11/06/2015 10:10	162	141	97	48	448	4	100
11/06/2015 10:15	154	131	88	41	414	4	100
11/06/2015 10:20	167	137	91	49	444	4	100
11/06/2015 10:25	150	119	75	46	390	4	100
11/06/2015 10:30	180	132	79	44	435	4	100
11/06/2015 10:35	167	141	89	42	439	4	100
11/06/2015 10:40	157	142	95	55	449	4	100
11/06/2015 10:45	166	152	96	53	467	4	100
11/06/2015 10:50	177	143	83	37	440	4	100
11/06/2015 10:55	170	151	78	49	448	4	100
11/06/2015 11:00	146	151	86	44	427	4	100
11/06/2015 11:05	172	140	100	45	457	4	100
11/06/2015 11:10	165	142	102	54	463	4	100
11/06/2015 11:15	174	146	92	40	452	4	100
11/06/2015 11:20	160	146	102	54	462	4	100
11/06/2015 11:25	196	160	105	56	517	4	100
11/06/2015 11:30	183	151	105	59	498	4	100
11/06/2015 11:35	178	141	109	43	471	4	100
11/06/2015 11:40	196	154	96	54	500	4	100
11/06/2015 11:45	179	160	115	45	499	4	100
11/06/2015 11:50	185	141	100	55	481	4	100
11/06/2015 11:55	167	154	108	58	487	4	100
11/06/2015 12:00	175	150	101	47	473	4	100
11/06/2015 12:05	197	160	107	82	546	4	100
11/06/2015 12:10	173	154	98	60	485	4	100
11/06/2015 12:15	184	157	115	67	523	4	100
11/06/2015 12:20	191	172	121	71	555	4	100
11/06/2015 12:25	171	154	110	69	504	4	100
11/06/2015 12:30	183	159	102	55	499	4	100
11/06/2015 12:35	183	147	90	59	479	4	100
11/06/2015 12:40	174	149	105	66	494	4	100
11/06/2015 12:45	168	150	122	77	517	4	100
11/06/2015 12:50	182	164	94	62	502	4	100
11/06/2015 12:55	180	145	91	60	476	4	100
11/06/2015 13:00	176	162	85	53	476	4	100
11/06/2015 13:05	163	155	103	61	482	4	100
11/06/2015 13:10	175	152	104	72	503	4	100
11/06/2015 13:15	166	149	97	67	479	4	100
11/06/2015 13:20	176	146	108	62	492	4	100
11/06/2015 13:25	180	164	111	69	524	4	100
11/06/2015 13:30	172	154	121	67	514	4	100
11/06/2015 13:35	170	151	116	91	528	4	100
11/06/2015 13:40	181	154	107	80	522	4	100
11/06/2015 13:45	163	153	121	70	507	4	100
11/06/2015 13:50	176	164	114	75	529	4	100
11/06/2015 13:55	175	169	132	94	570	4	100
11/06/2015 14:00	167	164	120	81	532	4	100
11/06/2015 14:05	172	147	135	73	527	4	100
11/06/2015 14:10	183	173	120	81	557	4	100
11/06/2015 14:15	174	152	114	72	512	4	100
11/06/2015 14:20	162	145	123	84	514	4	100
11/06/2015 14:25	165	145	115	87	512	4	100
11/06/2015 14:30	173	154	123	91	541	4	100
11/06/2015 14:35	164	149	113	101	527	4	100
11/06/2015 14:40	151	143	125	120	539	4	100
11/06/2015 14:45	156	137	119	113	525	4	100
11/06/2015 14:50	158	129	134	108	529	4	100
11/06/2015 14:55	164	153	131	121	569	4	100
11/06/2015 15:00	149	148	121	109	527	4	100
11/06/2015 15:05	162	154	113	97	526	4	100
11/06/2015 15:10	155	144	121	120	540	4	100
11/06/2015 15:15	155	153	114	111	533	4	100
11/06/2015 15:20	152	136	121	130	539	4	100
11/06/2015 15:25	153	141	130	116	540	4	100
11/06/2015 15:30	147	144	123	122	536	4	100
11/06/2015 15:35	146	144	116	115	521	4	100
11/06/2015 15:40	146	136	123	133	538	4	100
11/06/2015 15:45	108	106	111	126	451	4	100
11/06/2015 15:50	126	135	114	131	506	4	100
11/06/2015 15:55	144	140	120	142	546	4	100
11/06/2015 16:00	139	137	125	123	524	4	100
11/06/2015 16:05	145	139	121	113	518	4	100
11/06/2015 16:10	117	120	103	130	470	4	100
11/06/2015 16:15	117	123	110	131	481	4	100
11/06/2015 16:20	129	136	114	125	504	4	100
11/06/2015 16:25	116	110	101	117	444	4	100
11/06/2015 16:30	121	120	107	135	483	4	100
11/06/2015 16:35	110	121	101	111	443	4	100
11/06/2015 16:40	124	127	112	125	488	4	100
11/06/2015 16:45	118	118	112	132	480	4	100
11/06/2015 16:50	107	107	102	114	430	4	100
11/06/2015 16:55	102	101	100	113	416	4	100
11/06/2015 17:00	84	91	88	93	356	4	100
11/06/2015 17:05	70	80	83	95	328	4	100
11/06/2015 17:10	125	132	100	127	484	4	100
11/06/2015 17:15	141	136	115	136	528	4	100
11/06/2015 17:20	124	128	109	123	484	4	100
11/06/2015 17:25	103	106	96	111	416	4	100
11/06/2015 17:30	104	111	104	126	445	4	100
11/06/2015 17:35	103	110	102	114	429	4	100
11/06/2015 17:40	112	107	102	121	442	4	100
11/06/2015 17:45	116	115	108	123	462	4	100
11/06/2015 17:50	127	121	99	104	451	4	100
11/06/2015 17:55	134	121	99	106	460	4	100
11/06/2015 18:00	130	127	119	125	501	4	100
11/06/2015 18:05	152	139	102	124	517	4	100
11/06/2015 18:10	145	138	122	122	527	4	100
11/06/2015 18:15	153	130	113	119	515	4	100
11/06/2015 18:20	159	147	122	122	550	4	100
11/06/2015 18:25	150	135	114	121	520	4	100
11/06/2015 18:30	142	133	116	103	494	4	100
11/06/2015 18:35	140	132	99	93	464	4	100
11/06/2015 18:40	150	148	123	106	527	4	100
11/06/2015 18:45	131	128	119	106	484	4	100
11/06/2015 18:50	107	106	98	102	413	4	100
11/06/2015 18:55	134	117	100	93	444	4	100
11/06/2015 19:00	139	135	107	101	482	4	100
11/06/2015 19:05	147	136	104	82	469	4	100
11/06/2015 19:10	142	125	105	95	467	4	100
11/06/2015 19:15	140	135	110	70	455	4	100
11/06/2015 19:20	138	142	119	72	471	4	100
11/06/2015 19:25	155	128	111	83	477	4	100
11/06/2015 19:30	151	144	104	77	476	4	100
11/06/2015 19:35	150	139	97	78	464	4	100
11/06/2015 19:40	165	144	110	90	509	4	100
11/06/2015 19:45	155	132	109	74	470	4	100
11/06/2015 19:50	156	141	96	64	457	4	100
11/06/2015 19:55	160	150	108	70	488	4	100
11/06/2015 20:00	174	152	109	63	498	4	100
11/06/2015 20:05	165	148	100	56	469	4	100
11/06/2015 20:10	147	145	103	48	443	4	100
11/06/2015 20:15	151	140	93	57	441	4	100
11/06/2015 20:20	153	144	94	53	444	4	100
11/06/2015 20:25	159	149	106	49	463	4	100
11/06/2015 20:30	163	141	93	47	444	4	100
11/06/2015 20:35	165	133	75	40	413	4	100
11/06/2015 20:40	129	113	76	35	353	4	100
11/06/2015 20:45	139	125	95	39	398	4	100
11/06/2015 20:50	10	20	15	11	56	4	100
11/06/2015 20:55	167	148	105	51	471	4	100
11/06/2015 21:00	162	136	105	51	454	4	100
11/06/2015 21:05	172	134	90	41	437	4	100
11/06/2015 21:10	175	148	105	35	463	4	100
11/06/2015 21:15	122	120	69	27	338	4	100
11/06/2015 21:20	122	129	73	35	359	4	100
11/06/2015 21:25	145	110	70	35	360	4	100
11/06/2015 21:30	121	102	67	34	324	4	100
11/06/2015 21:35	123	104	74	39	340	4	100
11/06/2015 21:40	120	101	65	27	313	4	100
11/06/2015 21:45	126	95	76	28	325	4	100
11/06/2015 21:50	115	100	67	29	311	4	100
11/06/2015 21:55	113	99	51	17	280	4	100
11/06/2015 22:00	101	95	57	24	277	4	100
11/06/2015 22:05	101	98	62	30	291	4	100
11/06/2015 22:10	119	100	64	34	317	4	100
11/06/2015 22:15	102	100	71	28	301	4	100
11/06/2015 22:20	117	96	71	34	318	4	100
11/06/2015 22:25	93	87	56	15	251	4	100
11/06/2015 22:30	96	92	54	23	265	4	100
11/06/2015 22:35	102	96	58	27	283	4	100
11/06/2015 22:40	87	90	49	32	258	4	100
11/06/2015 22:45	98	94	55	24	271	4	100
11/06/2015 22:50	98	86	53	20	257	4	100
11/06/2015 22:55	87	90	57	21	255	4	100
11/06/2015 23:00	76	69	59	22	226	4	100
11/06/2015 23:05	88	78	61	23	250	4	100
11/06/2015 23:10	86	89	46	15	236	4	100
11/06/2015 23:15	59	82	54	23	218	4	100
11/06/2015 23:20	78	82	50	18	228	4	100
11/06/2015 23:25	71	71	43	18	203	4	100
11/06/2015 23:30	71	68	44	19	202	4	100
11/06/2015 23:35	63	75	33	26	197	4	100
11/06/2015 23:40	72	72	47	14	205	4	100
11/06/2015 23:45	72	69	52	14	207	4	100
11/06/2015 23:50	56	62	45	16	179	4	100
11/06/2015 23:55	47	66	36	11	160	4	100
11/07/2015 00:00	58	65	46	20	189	4	100
11/07/2015 00:05	47	52	28	11	138	4	100
11/07/2015 00:10	52	54	34	15	155	4	100
11/07/2015 00:15	50	51	33	11	145	4	100
11/07/2015 00:20	48	57	34	6	145	4	100
11/07/2015 00:25	59	50	35	13	157	4	100
11/07/2015 00:30	44	44	28	3	119	4	100
11/07/2015 00:35	37	55	32	11	135	4	100
11/07/2015 00:40	49	46	35	3	133	4	100
11/07/2015 00:45	44	42	31	9	126	4	100
11/07/2015 00:50	26	53	29	9	117	4	100
11/07/2015 00:55	29	38	30	4	101	4	100
11/07/2015 01:00	50	48	29	8	135	4	100
11/07/2015 01:05	25	35	24	10	94	4	100
11/07/2015 01:10	37	32	25	7	101	4	100
11/07/2015 01:15	25	43	22	6	96	4	100
11/07/2015 01:20	27	44	22	6	99	4	100
11/07/2015 01:25	27	45	23	9	104	4	100
11/07/2015 01:30	29	30	25	5	89	4	100
11/07/2015 01:35	24	28	23	3	78	4	100
11/07/2015 01:40	24	33	15	8	80	4	100
11/07/2015 01:45	25	31	29	5	90	4	100
11/07/2015 01:50	24	34	26	7	91	4	100
11/07/2015 01:55	25	33	18	4	80	4	100
11/07/2015 02:00	22	30	22	4	78	4	100
11/07/2015 02:05	15	29	23	6	73	4	100
11/07/2015 02:10	29	37	21	2	89	4	100
11/07/2015 02:15	21	27	19	3	70	4	100
11/07/2015 02:20	19	22	21	12	74	4	100
11/07/2015 02:25	20	26	23	6	75	4	100
11/07/2015 02:30	16	24	19	7	66	4	100
11/07/2015 02:35	18	26	19	7	70	4	100
11/07/2015 02:40	16	22	15	7	60	4	100
11/07/2015 02:45	16	30	16	6	68	4	100
11/07/2015 02:50	17	25	17	7	66	4	100
11/07/2015 02:55	12	18	9	1	40	4	100
11/07/2015 03:00	15	25	23	1	64	4	100
11/07/2015 03:05	11	27	13	2	53	4	100
11/07/2015 03:10	14	29	14	5	62	4	100
11/07/2015 03:15	12	21	16	2	51	4	100
11/07/2015 03:20	16	26	19	5	66	4	100
11/07/2015 03:25	20	30	20	7	77	4	100
11/07/2015 03:30	17	15	18	2	52	4	100
11/07/2015 03:35	17	22	12	4	55	4	100
11/07/2015 03:40	9	21	12	8	50	4	100
11/07/2015 03:45	10	22	8	4	44	4	100
11/07/2015 03:50	6	13	13	5	37	4	100
11/07/2015 03:55	9	16	11	3	39	4	100
11/07/2015 04:00	10	27	13	6	56	4	100
11/07/2015 04:05	9	19	17	4	49	4	100
11/07/2015 04:10	11	22	14	7	54	4	100
11/07/2015 04:15	7	21	12	5	45	4	100
11/07/2015 04:20	18	23	16	5	62	4	100
11/07/2015 04:25	15	26	18	1	60	4	100
11/07/2015 04:30	17	32	20	6	75	4	100
11/07/2015 04:35	25	31	15	5	76	4	100
11/07/2015 04:40	27	26	20	10	83	4	100
11/07/2015 04:45	20	32	18	7	77	4	100
11/07/2015 04:50	27	25	19	9	80	4	100
11/07/2015 04:55	16	35	18	6	75	4	100
11/07/2015 05:00	24	29	19	10	82	4	100
11/07/2015 05:05	23	35	24	5	87	4	100
11/07/2015 05:10	29	40	23	10	102	4	100
11/07/2015 05:15	35	41	23	11	110	4	100
11/07/2015 05:20	37	49	27	5	118	4	100
11/07/2015 05:25	34	41	30	6	111	4	100
11/07/2015 05:30	49	56	31	12	148	4	100
11/07/2015 05:35	50	55	24	11	140	4	100
11/07/2015 05:40	42	54	32	14	142	4	100
11/07/2015 05:45	53	52	37	12	154	4	100
11/07/2015 05:50	55	61	38	12	166	4	100
11/07/2015 05:55	61	49	32	16	158	4	100
11/07/2015 06:00	59	69	41	9	178	4	100
11/07/2015 06:05	45	58	35	15	153	4	100
11/07/2015 06:10	82	70	43	18	213	4	100
11/07/2015 06:15	73	81	40	22	216	4	100
11/07/2015 06:20	76	82	51	20	229	4	100
11/07/2015 06:25	84	85	50	18	237	4	100
11/07/2015 06:30	105	87	47	28	267	4	100
11/07/2015 06:35	100	97	45	20	262	4	100
11/07/2015 06:40	102	79	51	26	258	4	100
11/07/2015 06:45	97	101	49	30	277	4	100
11/07/2015 06:50	97	106	66	33	302	4	100
11/07/2015 06:55	105	99	68	28	300	4	100
11/07/2015 07:00	118	96	57	31	302	4	100
11/07/2015 07:05	138	115	75	33	361	4	100
11/07/2015 07:10	104	95	61	32	292	4	100
11/07/2015 07:15	138	108	71	27	344	4	100
11/07/2015 07:20	141	129	73	25	368	4	100
11/07/2015 07:25	134	124	69	27	354	4	100
11/07/2015 07:30	155	133	70	33	391	4	100
11/07/2015 07:35	137	127	77	38	379	4	100
11/07/2015 07:40	143	125	78	32	378	4	100
11/07/2015 07:45	136	126	75	37	374	4	100
11/07/2015 07:50	149	126	78	37	390	4	100
11/07/2015 07:55	131	122	67	33	353	4	100
11/07/2015 08:00	132	118	78	38	366	4	100
11/07/2015 08:05	147	112	83	39	381	4	100
11/07/2015 08:10	142	117	80	43	382	4	100
11/07/2015 08:15	135	122	77	35	369	4	100
11/07/2015 08:20	145	130	73	40	388	4	100
11/07/2015 08:25	164	134	78	45	421	4	100
11/07/2015 08:30	160	134	91	29	414	4	100
11/07/2015 08:35	148	132	86	38	404	4	100
11/07/2015 08:40	165	150	90	37	442	4	100
11/07/2015 08:45	150	121	92	45	408	4	100
11/07/2015 08:50	146	133	83	41	403	4	100
11/07/2015 08:55	149	129	85	40	403	4	100
11/07/2015 09:00	156	135	81	33	405	4	100
11/07/2015 09:05	142	124	73	44	383	4	100
11/07/2015 09:10	150	136	87	34	407	4	100
11/07/2015 09:15	155	129	84	41	409	4	100
11/07/2015 09:20	160	137	89	30	416	4	100
11/07/2015 09:25	160	144	78	45	427	4	100
11/07/2015 09:30	186	153	93	44	476	4	100
11/07/2015 09:35	175	148	104	42	469	4	100
11/07/2015 09:40	181	147	99	37	464	4	100
11/07/2015 09:45	179	146	106	41	472	4	100
11/07/2015 09:50	172	148	101	53	474	4	100
11/07/2015 09:55	175	144	97	41	457	4	100
11/07/2015 10:00	161	146	96	40	443	4	100
11/07/2015 10:05	138	117	71	30	356	4	100
11/07/2015 10:10	185	148	94	48	475	4	100
11/07/2015 10:15	193	144	87	45	469	4	100
11/07/2015 10:20	175	149	93	45	462	4	100
11/07/2015 10:25	169	146	72	40	427	4	100
11/07/2015 10:30	174	153	94	55	476	4	100
11/07/2015 10:35	203	152	112	47	514	4	100
11/07/2015 10:40	184	158	114	46	502	4	100
11/07/2015 10:45	185	160	108	54	507	4	100
11/07/2015 10:50	165	155	81	57	458	4	100
11/07/2015 10:55	188	165	113	47	513	4	100
11/07/2015 11:00	164	145	93	40	442	4	100
11/07/2015 11:05	169	146	95	55	465	4	100
11/07/2015 11:10	186	153	103	51	493	4	100
11/07/2015 11:15	185	167	108	46	506	4	100
11/07/2015 11:20	193	160	108	40	501	4	100
11/07/2015 11:25	188	156	100	45	489	4	100
11/07/2015 11:30	162	135	110	48	455	4	100
11/07/2015 11:35	174	147	107	51	479	4	100
11/07/2015 11:40	189	157	112	47	505	4	100
11/07/2015 11:45	188	152	106	51	497	4	100
11/07/2015 11:50	158	152	87	44	441	4	100
11/07/2015 11:55	159	146	107	56	468	4	100
11/07/2015 12:00	158	150	96	41	445	4	100
11/07/2015 12:05	161	136	93	52	442	4	100
11/07/2015 12:10	177	151	92	55	475	4	100
11/07/2015 12:15	151	125	98	47	421	4	100
11/07/2015 12:20	159	146	113	57	475	4	100
11/07/2015 12:25	183	148	98	47	476	4	100
11/07/2015 12:30	161	160	94	56	471	4	100
11/07/2015 12:35	162	136	92	40	430	4	100
11/07/2015 12:40	166	151	100	60	477	4	100
11/07/2015 12:45	158	150	98	70	476	4	100
11/07/2015 12:50	164	139	93	38	434	4	100
11/07/2015 12:55	156	135	88	45	424	4	100
11/07/2015 13:00	148	134	91	42	415	4	100
11/07/2015 13:05	166	146	88	46	446	4	100
11/07/2015 13:10	156	136	89	52	433	4	100
11/07/2015 13:15	182	144	112	54	492	4	100
11/07/2015 13:20	166	165	112	67	510	4	100
11/07/2015 13:25	162	151	104	46	463	4	100
11/07/2015 13:30	176	160	98	42	476	4	100
11/07/2015 13:35	170	156	109	59	494	4	100
11/07/2015 13:40	172	153	102	54	481	4	100
11/07/2015 13:45	164	152	116	53	485	4	100
11/07/2015 13:50	172	150	108	50	480	4	100
11/07/2015 13:55	161	134	99	52	446	4	100
11/07/2015 14:00	162	154	107	43	466	4	100
11/07/2015 14:05	160	148	105	60	473	4	100
11/07/2015 14:10	158	163	123	56	500	4	100
11/07/2015 14:15	162	142	108	51	463	4	100
11/07/2015 14:20	161	143	98	57	459	4	100
11/07/2015 14:25	167	155	107	48	477	4	100
11/07/2015 14:30	165	149	110	51	475	4	100
11/07/2015 14:35	160	150	100	36	446	4	100
11/07/2015 14:40	176	164	113	67	520	4	100
11/07/2015 14:45	158	158	115	54	485	4	100
11/07/2015 14:50	167	154	98	57	476	4	100
11/07/2015 14:55	145	126	84	53	408	4	100
11/07/2015 15:00	140	118	74	51	383	4	100
11/07/2015 15:05	141	142	96	50	429	4	100
11/07/2015 15:10	174	150	104	50	478	4	100
11/07/2015 15:15	162	142	115	45	464	4	100
11/07/2015 15:20	168	142	108	64	482	4	100
11/07/2015 15:25	162	148	108	59	477	4	100
11/07/2015 15:30	168	144	112	51	475	4	100
11/07/2015 15:35	169	158	118	44	489	4	100
11/07/2015 15:40	172	151	118	63	504	4	100
11/07/2015 15:45	174	149	118	62	503	4	100
11/07/2015 15:50	160	156	112	48	476	4	100
11/07/2015 15:55	161	133	101	58	453	4	100
11/07/2015 16:00	158	149	110	62	479	4	100
11/07/2015 16:05	165	155	105	58	483	4	100
11/07/2015 16:10	153	152	119	58	482	4	100
11/07/2015 16:15	157	143	111	55	466	4	100
11/07/2015 16:20	171	149	103	61	484	4	100
11/07/2015 16:25	166	145	117	57	485	4	100
11/07/2015 16:30	150	154	93	49	446	4	100
11/07/2015 16:35	169	142	105	56	472	4	100
11/07/2015 16:40	153	143	105	52	453	4	100
11/07/2015 16:45	167	158	97	58	480	4	100
11/07/2015 16:50	149	139	109	57	454	4	100
11/07/2015 16:55	148	137	116	78	479	4	100
11/07/2015 17:00	150	133	100	47	430	4	100
11/07/2015 17:05	155	140	122	75	492	4	100
11/07/2015 17:10	161	147	117	70	495	4	100
11/07/2015 17:15	152	161	117	66	496	4	100
11/07/2015 17:20	156	150	93	65	464	4	100
11/07/2015 17:25	152	143	104	55	454	4	100
11/07/2015 17:30	170	145	113	58	486	4	100
11/07/2015 17:35	161	148	85	66	460	4	100
11/07/2015 17:40	156	145	106	61	468	4	100
11/07/2015 17:45	162	143	97	56	458	4	100
11/07/2015 17:50	160	138	105	68	471	4	100
11/07/2015 17:55	162	146	110	60	478	4	100
11/07/2015 18:00	147	139	87	46	419	4	100
11/07/2015 18:05	140	123	100	58	421	4	100
11/07/2015 18:10	149	135	100	63	447	4	100
11/07/2015 18:15	160	130	97	59	446	4	100
