5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 2 Flow (Veh/5 Minutes)	Lane 3 Flow (Veh/5 Minutes)	Lane 4 Flow (Veh/5 Minutes)	Lane 5 Flow (Veh/5 Minutes)	Flow (Veh/5 Minutes)	# Lane Points	% Observed
11/12/2015 13:00	176	159	121	125	139	720	5	100
11/12/2015 13:05	179	136	139	133	149	736	5	100
11/12/2015 13:10	158	131	135	138	139	701	5	100
11/12/2015 13:15	170	140	130	133	151	724	5	100
11/12/2015 13:20	167	143	157	116	136	719	5	100
11/12/2015 13:25	184	160	150	150	143	787	5	100
11/12/2015 13:30	160	139	144	140	143	726	5	100
11/12/2015 13:35	151	150	146	144	156	747	5	100
11/12/2015 13:40	149	137	129	137	153	705	5	100
11/12/2015 13:45	164	153	149	124	141	731	5	100
11/12/2015 13:50	156	129	147	131	153	716	5	100
11/12/2015 13:55	163	144	151	137	147	742	5	100
11/12/2015 14:00	170	153	141	129	150	743	5	100
11/12/2015 14:05	154	143	141	129	137	704	5	100
11/12/2015 14:10	176	159	134	144	146	759	5	100
11/12/2015 14:15	171	154	150	124	143	742	5	100
11/12/2015 14:20	163	134	124	130	150	701	5	100
11/12/2015 14:25	141	131	139	135	139	685	5	100
11/12/2015 14:30	144	123	124	129	134	654	5	100
11/12/2015 14:35	143	131	131	129	146	680	5	100
11/12/2015 14:40	127	124	127	133	136	647	5	100
11/12/2015 14:45	141	139	104	133	150	667	5	100
11/12/2015 14:50	130	119	116	121	131	617	5	100
11/12/2015 14:55	89	97	100	117	134	537	5	100
11/12/2015 15:00	70	74	77	73	81	375	5	100
11/12/2015 15:05	109	114	106	116	126	571	5	100
11/12/2015 15:10	97	96	109	120	120	542	5	100
11/12/2015 15:15	109	110	110	115	120	564	5	100
11/12/2015 15:20	89	97	109	106	111	512	5	100
11/12/2015 15:25	91	93	90	97	100	471	5	100
11/12/2015 15:30	110	117	94	119	123	563	5	100
11/12/2015 15:35	93	110	104	120	117	544	5	100
11/12/2015 15:40	101	106	97	99	100	503	5	100
11/12/2015 15:45	97	100	93	93	106	489	5	100
11/12/2015 15:50	96	99	101	111	111	518	5	100
11/12/2015 15:55	99	106	106	120	127	558	5	100
11/12/2015 16:00	101	93	91	97	110	492	5	100
11/12/2015 16:05	97	93	86	94	107	477	5	100
11/12/2015 16:10	83	87	76	83	77	406	5	100
11/12/2015 16:15	107	103	101	109	119	539	5	100
11/12/2015 16:20	89	70	67	76	86	388	5	100
11/12/2015 16:25	66	70	61	63	51	311	5	100
11/12/2015 16:30	93	90	87	93	99	462	5	100
11/12/2015 16:35	91	80	70	93	89	423	5	100
11/12/2015 16:40	47	49	40	51	50	237	5	100
11/12/2015 16:45	90	86	83	87	83	429	5	100
11/12/2015 16:50	87	81	69	86	81	404	5	100
11/12/2015 16:55	73	75	59	79	78	364	5	100
11/12/2015 17:00	76	79	63	86	86	390	5	100
11/12/2015 17:05	71	76	73	69	66	355	5	100
11/12/2015 17:10	64	63	48	53	45	273	5	100
11/12/2015 17:15	84	86	80	91	93	434	5	100
11/12/2015 17:20	80	77	63	66	70	356	5	100
11/12/2015 17:25	69	67	59	63	46	304	5	100
11/12/2015 17:30	69	79	54	63	60	325	5	100
11/12/2015 17:35	81	93	91	94	97	456	5	100
11/12/2015 17:40	66	66	54	49	40	275	5	100
11/12/2015 17:45	76	81	69	73	64	363	5	100
11/12/2015 17:50	68	69	83	79	68	367	5	100
11/12/2015 17:55	39	60	79	80	79	337	5	100
11/12/2015 18:00	55	51	73	81	88	348	5	100
11/12/2015 18:05	43	57	84	90	91	365	5	100
11/12/2015 18:10	53	59	77	77	106	372	5	100
11/12/2015 18:15	53	66	86	90	96	391	5	100
11/12/2015 18:20	137	119	116	131	116	619	5	100
11/12/2015 18:25	89	84	71	84	89	417	5	100
11/12/2015 18:30	80	67	64	60	66	337	5	100
11/12/2015 18:35	77	76	69	70	73	365	5	100
11/12/2015 18:40	79	90	99	91	87	446	5	100
11/12/2015 18:45	73	77	74	79	86	389	5	100
11/12/2015 18:50	90	89	76	80	77	412	5	100
11/12/2015 18:55	80	81	78	82	88	409	5	100
11/12/2015 19:00	93	83	89	94	91	450	5	100
11/12/2015 19:05	94	101	97	99	96	487	5	100
11/12/2015 19:10	76	73	47	54	49	299	5	100
11/12/2015 19:15	91	93	84	83	74	425	5	100
11/12/2015 19:20	86	100	94	107	104	491	5	100
11/12/2015 19:25	107	113	101	100	114	535	5	100
11/12/2015 19:30	110	103	104	119	119	555	5	100
11/12/2015 19:35	107	107	101	103	104	522	5	100
11/12/2015 19:40	83	81	80	83	84	411	5	100
11/12/2015 19:45	97	96	81	87	93	454	5	100
11/12/2015 19:50	113	97	109	109	103	531	5	100
11/12/2015 19:55	87	93	91	97	107	475	5	100
11/12/2015 20:00	94	97	99	111	111	512	5	100
11/12/2015 20:05	96	111	116	111	116	550	5	100
11/12/2015 20:10	104	101	107	117	126	555	5	100
11/12/2015 20:15	97	97	99	116	140	549	5	100
11/12/2015 20:20	140	113	120	127	156	656	5	100
11/12/2015 20:25	127	104	116	94	114	555	5	100
11/12/2015 20:30	120	104	100	117	137	578	5	100
11/12/2015 20:35	110	104	106	101	129	550	5	100
11/12/2015 20:40	127	109	116	119	133	604	5	100
11/12/2015 20:45	137	124	120	127	151	659	5	100
11/12/2015 20:50	104	113	96	104	117	534	5	100
11/12/2015 20:55	144	119	100	109	150	622	5	100
11/12/2015 21:00	140	113	123	124	146	646	5	100
11/12/2015 21:05	133	116	106	103	141	599	5	100
11/12/2015 21:10	136	113	100	126	154	629	5	100
11/12/2015 21:15	129	124	110	111	133	607	5	100
11/12/2015 21:20	136	124	116	116	116	608	5	100
11/12/2015 21:25	126	120	103	99	129	577	5	100
11/12/2015 21:30	131	126	126	111	119	613	5	100
11/12/2015 21:35	110	101	104	103	156	574	5	100
11/12/2015 21:40	116	126	120	119	146	627	5	100
11/12/2015 21:45	127	104	127	117	130	605	5	100
11/12/2015 21:50	147	127	111	119	146	650	5	100
11/12/2015 21:55	111	119	104	110	149	593	5	100
11/12/2015 22:00	139	101	94	96	121	551	5	100
11/12/2015 22:05	100	89	84	103	131	507	5	100
11/12/2015 22:10	113	100	93	96	120	522	5	100
11/12/2015 22:15	104	103	106	106	127	546	5	100
11/12/2015 22:20	117	97	107	109	101	531	5	100
11/12/2015 22:25	100	104	110	90	134	538	5	100
11/12/2015 22:30	89	106	114	96	131	536	5	100
11/12/2015 22:35	110	100	99	99	119	527	5	100
11/12/2015 22:40	84	91	94	89	100	458	5	100
11/12/2015 22:45	85	91	105	98	103	482	5	100
11/12/2015 22:50	87	77	79	87	103	433	5	100
11/12/2015 22:55	110	87	100	106	103	506	5	100
11/12/2015 23:00	91	89	90	79	109	458	5	100
11/12/2015 23:05	71	74	76	83	101	405	5	100
11/12/2015 23:10	71	76	73	79	99	398	5	100
11/12/2015 23:15	70	69	66	69	93	367	5	100
11/12/2015 23:20	71	93	67	77	86	394	5	100
11/12/2015 23:25	57	66	54	73	67	317	5	100
11/12/2015 23:30	60	70	74	61	71	336	5	100
11/12/2015 23:35	59	63	67	54	60	303	5	100
11/12/2015 23:40	51	71	61	56	56	295	5	100
11/12/2015 23:45	56	59	51	57	66	289	5	100
11/12/2015 23:50	34	33	40	37	59	203	5	100
11/12/2015 23:55	40	46	43	50	57	236	5	100
11/13/2015 00:00	38	62	51	42	48	241	5	100
11/13/2015 00:05	40	43	57	50	59	249	5	100
11/13/2015 00:10	37	44	39	43	46	209	5	100
11/13/2015 00:15	49	42	46	49	61	247	5	100
11/13/2015 00:20	29	43	44	41	43	200	5	100
11/13/2015 00:25	44	47	46	43	44	224	5	100
11/13/2015 00:30	37	43	39	41	47	207	5	100
11/13/2015 00:35	24	43	36	36	41	180	5	100
11/13/2015 00:40	31	33	41	33	33	171	5	100
11/13/2015 00:45	24	36	36	35	33	164	5	100
11/13/2015 00:50	20	31	33	30	40	154	5	100
11/13/2015 00:55	23	31	41	36	33	164	5	100
11/13/2015 01:00	27	29	26	24	15	121	5	0
11/13/2015 01:05	26	28	25	23	15	117	5	0
11/13/2015 01:10	40	10	20	30	40	140	5	100
11/13/2015 01:15	13	33	22	21	32	121	5	100
11/13/2015 01:20	26	31	30	25	26	138	5	100
11/13/2015 01:25	19	28	29	21	31	128	5	100
11/13/2015 01:30	16	26	21	27	27	117	5	100
11/13/2015 01:35	16	23	26	21	30	116	5	100
11/13/2015 01:40	13	23	26	33	24	119	5	100
11/13/2015 01:45	16	16	16	20	23	91	5	100
11/13/2015 01:50	10	33	30	24	30	127	5	100
11/13/2015 01:55	21	24	17	19	34	115	5	100
11/13/2015 02:00	17	20	17	21	23	98	5	100
11/13/2015 02:05	16	27	21	16	21	101	5	100
11/13/2015 02:10	16	24	26	20	21	107	5	100
11/13/2015 02:15	9	20	13	16	26	84	5	100
11/13/2015 02:20	10	14	21	13	23	81	5	100
11/13/2015 02:25	17	18	28	20	20	103	5	100
11/13/2015 02:30	11	17	27	19	19	93	5	100
11/13/2015 02:35	16	21	13	16	28	94	5	100
11/13/2015 02:40	6	13	26	11	23	79	5	100
11/13/2015 02:45	16	16	16	14	6	68	5	100
11/13/2015 02:50	10	17	16	16	19	78	5	100
11/13/2015 02:55	17	14	20	10	16	77	5	100
11/13/2015 03:00	11	6	20	13	18	68	5	100
11/13/2015 03:05	6	11	9	14	20	60	5	100
11/13/2015 03:10	9	16	14	20	17	76	5	100
11/13/2015 03:15	5	18	10	19	10	62	5	100
11/13/2015 03:20	9	14	13	10	19	65	5	100
11/13/2015 03:25	14	17	21	16	13	81	5	100
11/13/2015 03:30	6	14	13	23	19	75	5	100
11/13/2015 03:35	13	16	23	19	17	88	5	100
11/13/2015 03:40	16	16	17	21	23	93	5	100
11/13/2015 03:45	16	18	16	16	20	86	5	100
11/13/2015 03:50	13	12	11	19	31	86	5	100
11/13/2015 03:55	20	20	23	29	24	116	5	100
11/13/2015 04:00	11	22	23	11	23	90	5	100
11/13/2015 04:05	10	17	17	20	24	88	5	100
11/13/2015 04:10	20	27	21	17	21	106	5	100
11/13/2015 04:15	7	23	31	26	21	108	5	100
11/13/2015 04:20	23	37	37	29	37	163	5	100
11/13/2015 04:25	31	41	37	29	26	164	5	100
11/13/2015 04:30	36	39	37	30	34	176	5	100
11/13/2015 04:35	29	39	36	27	33	164	5	100
11/13/2015 04:40	37	36	33	33	46	185	5	100
11/13/2015 04:45	37	40	47	47	61	232	5	100
11/13/2015 04:50	29	49	44	34	69	225	5	100
11/13/2015 04:55	44	46	36	41	63	230	5	100
11/13/2015 05:00	54	39	50	40	66	249	5	100
11/13/2015 05:05	41	54	44	51	53	243	5	100
11/13/2015 05:10	51	50	64	46	57	268	5	100
11/13/2015 05:15	81	91	67	64	81	384	5	100
11/13/2015 05:20	83	73	77	59	97	389	5	100
11/13/2015 05:25	84	86	76	79	99	424	5	100
11/13/2015 05:30	105	100	96	85	100	486	5	100
11/13/2015 05:35	111	84	90	89	131	505	5	100
11/13/2015 05:40	116	101	117	96	136	566	5	100
11/13/2015 05:45	109	96	103	91	111	510	5	100
11/13/2015 05:50	106	91	94	117	131	539	5	100
11/13/2015 05:55	110	101	116	100	120	547	5	100
11/13/2015 06:00	114	107	117	117	143	598	5	100
11/13/2015 06:05	117	124	114	113	149	617	5	100
11/13/2015 06:10	124	119	107	106	133	589	5	100
11/13/2015 06:15	143	127	113	110	149	642	5	100
11/13/2015 06:20	149	107	109	126	161	652	5	100
11/13/2015 06:25	144	110	131	136	157	678	5	100
11/13/2015 06:30	156	140	141	130	146	713	5	100
11/13/2015 06:35	143	136	121	123	154	677	5	100
11/13/2015 06:40	171	144	159	134	120	728	5	100
11/13/2015 06:45	169	139	146	139	159	752	5	100
11/13/2015 06:50	147	157	144	123	164	735	5	100
11/13/2015 06:55	160	134	161	140	156	751	5	100
11/13/2015 07:00	160	145	156	133	151	745	5	100
11/13/2015 07:05	166	159	147	129	160	761	5	100
11/13/2015 07:10	186	149	156	137	156	784	5	100
11/13/2015 07:15	176	153	157	143	157	786	5	100
11/13/2015 07:20	191	166	151	134	156	798	5	100
11/13/2015 07:25	180	164	151	144	161	800	5	100
11/13/2015 07:30	186	160	151	127	156	780	5	100
11/13/2015 07:35	176	141	153	126	163	759	5	100
11/13/2015 07:40	181	147	167	130	153	778	5	100
11/13/2015 07:45	185	170	159	140	170	824	5	100
11/13/2015 07:50	179	156	167	157	171	830	5	100
11/13/2015 07:55	160	151	151	116	151	729	5	100
11/13/2015 08:00	179	164	173	137	159	812	5	100
11/13/2015 08:05	157	127	130	123	151	688	5	100
11/13/2015 08:10	181	159	151	136	173	800	5	100
11/13/2015 08:15	184	173	163	136	150	806	5	100
11/13/2015 08:20	173	130	141	140	143	727	5	100
11/13/2015 08:25	180	166	163	144	167	820	5	100
11/13/2015 08:30	191	163	159	137	171	821	5	100
11/13/2015 08:35	181	151	151	136	163	782	5	100
11/13/2015 08:40	174	141	157	140	183	795	5	100
11/13/2015 08:45	184	163	159	144	173	823	5	100
11/13/2015 08:50	167	150	151	149	169	786	5	100
11/13/2015 08:55	173	139	163	151	150	776	5	100
11/13/2015 09:00	186	164	139	137	160	786	5	100
11/13/2015 09:05	167	156	144	134	173	774	5	100
11/13/2015 09:10	154	160	130	133	159	736	5	100
11/13/2015 09:15	156	130	147	123	149	705	5	100
11/13/2015 09:20	154	139	146	136	164	739	5	100
11/13/2015 09:25	156	134	136	136	156	718	5	100
11/13/2015 09:30	171	130	143	136	154	734	5	100
11/13/2015 09:35	160	150	160	90	150	710	5	100
11/13/2015 09:40	165	152	149	128	135	729	5	0
11/13/2015 09:45	172	152	141	130	137	732	5	0
11/13/2015 09:50	173	150	146	129	160	758	5	100
11/13/2015 09:55	146	140	138	144	148	716	5	100
11/13/2015 10:00	143	139	136	124	141	683	5	100
11/13/2015 10:05	140	118	138	127	158	681	5	100
11/13/2015 10:10	137	119	137	133	143	669	5	100
11/13/2015 10:15	165	128	123	130	142	688	5	100
11/13/2015 10:20	173	145	138	110	145	711	5	100
11/13/2015 10:25	153	140	132	118	138	681	5	100
11/13/2015 10:30	163	141	131	119	147	701	5	100
11/13/2015 10:35	175	148	129	131	150	733	5	100
11/13/2015 10:40	152	129	127	111	128	647	5	0
11/13/2015 10:45	157	132	131	124	142	686	5	0
11/13/2015 10:50	148	132	128	123	147	678	5	0
11/13/2015 10:55	178	147	138	113	118	694	5	100
11/13/2015 11:00	153	135	128	112	155	683	5	100
11/13/2015 11:05	153	142	143	123	143	704	5	100
11/13/2015 11:10	173	153	137	113	133	709	5	100
11/13/2015 11:15	159	123	133	114	139	668	5	100
11/13/2015 11:20	160	142	137	113	138	690	5	100
11/13/2015 11:25	148	145	127	138	147	705	5	100
11/13/2015 11:30	158	142	132	110	138	680	5	100
11/13/2015 11:35	155	135	123	113	142	668	5	100
11/13/2015 11:40	152	145	145	130	135	707	5	100
11/13/2015 11:45	158	130	117	127	155	687	5	100
11/13/2015 11:50	168	141	128	129	135	701	5	0
11/13/2015 11:55	163	151	138	136	139	727	5	0
11/13/2015 12:00	160	149	137	147	145	738	5	0
11/13/2015 12:05	140	130	132	103	148	653	5	100
11/13/2015 12:10	168	128	142	117	128	683	5	100
11/13/2015 12:15	170	152	132	148	148	750	5	100
11/13/2015 12:20	167	135	125	122	158	707	5	100
11/13/2015 12:25	158	127	137	130	147	699	5	100
11/13/2015 12:30	165	137	138	132	145	717	5	100
11/13/2015 12:35	160	137	133	127	163	720	5	100
11/13/2015 12:40	165	117	148	128	163	721	5	100
11/13/2015 12:45	190	155	158	133	140	776	5	100
11/13/2015 12:50	167	128	142	132	152	721	5	100
11/13/2015 12:55	143	138	138	130	152	701	5	100
11/13/2015 13:00	173	130	139	123	141	706	5	100
11/13/2015 13:05	167	142	137	120	147	713	5	100
11/13/2015 13:10	145	133	127	148	148	701	5	100
11/13/2015 13:15	187	143	143	138	162	773	5	100
11/13/2015 13:20	140	130	132	138	167	707	5	100
11/13/2015 13:25	172	148	147	143	147	757	5	100
11/13/2015 13:30	150	152	160	120	175	757	5	100
11/13/2015 13:35	173	145	140	128	157	743	5	100
11/13/2015 13:40	169	154	146	129	154	752	5	100
11/13/2015 13:45	151	136	156	119	143	705	5	100
11/13/2015 13:50	167	146	141	121	144	719	5	100
11/13/2015 13:55	147	142	143	130	132	694	5	100
11/13/2015 14:00	158	143	138	140	147	726	5	100
11/13/2015 14:05	170	153	136	136	144	739	5	100
11/13/2015 14:10	160	141	144	136	154	735	5	100
11/13/2015 14:15	173	150	147	132	162	764	5	100
11/13/2015 14:20	168	138	145	133	167	751	5	100
11/13/2015 14:25	157	145	143	138	152	735	5	100
11/13/2015 14:30	174	141	139	131	141	726	5	100
11/13/2015 14:35	141	130	139	124	144	678	5	100
11/13/2015 14:40	134	121	134	119	136	644	5	100
11/13/2015 14:45	100	108	122	122	122	574	5	100
11/13/2015 14:50	104	111	118	133	130	596	5	100
11/13/2015 14:55	110	113	107	113	122	565	5	100
11/13/2015 15:00	135	118	120	127	127	627	5	100
11/13/2015 15:05	105	115	113	125	127	585	5	100
11/13/2015 15:10	112	118	105	120	122	577	5	100
11/13/2015 15:15	103	103	105	107	125	543	5	100
11/13/2015 15:20	99	109	120	111	136	575	5	100
11/13/2015 15:25	117	115	119	121	130	602	5	0
11/13/2015 15:30	106	114	119	125	128	592	5	0
11/13/2015 15:35	97	104	105	107	125	538	5	0
11/13/2015 15:40	90	110	100	110	140	550	5	100
11/13/2015 15:45	111	107	110	122	125	575	5	0
11/13/2015 15:50	107	108	118	122	117	572	5	0
11/13/2015 15:55	108	112	112	113	107	552	5	100
11/13/2015 16:00	80	77	87	85	98	427	5	100
11/13/2015 16:05	82	82	77	78	85	404	5	100
11/13/2015 16:10	103	97	93	102	108	503	5	100
11/13/2015 16:15	100	93	87	83	85	448	5	100
11/13/2015 16:20	88	78	68	70	73	377	5	100
11/13/2015 16:25	80	93	83	65	72	393	5	100
11/13/2015 16:30	82	88	83	80	73	406	5	100
11/13/2015 16:35	77	80	80	77	83	397	5	100
11/13/2015 16:40	87	82	83	95	87	434	5	100
11/13/2015 16:45	72	78	62	72	70	354	5	100
11/13/2015 16:50	92	93	77	90	95	447	5	100
11/13/2015 16:55	61	60	43	51	47	262	5	100
11/13/2015 17:00	80	67	73	67	50	337	5	100
11/13/2015 17:05	72	65	53	57	60	307	5	100
11/13/2015 17:10	63	75	62	67	60	327	5	100
11/13/2015 17:15	75	75	57	70	45	322	5	100
11/13/2015 17:20	78	83	72	65	78	376	5	100
11/13/2015 17:25	115	102	102	110	110	539	5	100
11/13/2015 17:30	112	105	115	107	110	549	5	100
11/13/2015 17:35	68	70	75	78	90	381	5	100
11/13/2015 17:40	65	66	63	60	59	313	5	100
11/13/2015 17:45	85	85	92	95	112	469	5	100
11/13/2015 17:50	82	75	68	75	78	378	5	100
11/13/2015 17:55	68	73	78	72	68	359	5	100
11/13/2015 18:00	88	87	78	90	82	425	5	100
11/13/2015 18:05	102	97	108	88	103	498	5	100
11/13/2015 18:10	85	95	92	97	105	474	5	100
11/13/2015 18:15	73	83	63	75	90	384	5	100
11/13/2015 18:20	72	78	75	73	70	368	5	100
11/13/2015 18:25	108	118	118	103	107	554	5	100
11/13/2015 18:30	93	88	95	98	103	477	5	100
11/13/2015 18:35	93	87	75	87	88	430	5	100
11/13/2015 18:40	88	90	87	103	92	460	5	100
11/13/2015 18:45	90	87	97	83	90	447	5	100
11/13/2015 18:50	110	107	110	113	113	553	5	100
11/13/2015 18:55	90	103	108	107	112	520	5	100
11/13/2015 19:00	97	105	112	103	122	539	5	100
11/13/2015 19:05	137	125	122	123	137	644	5	100
11/13/2015 19:10	117	112	130	112	127	598	5	100
11/13/2015 19:15	127	117	120	127	130	621	5	100
11/13/2015 19:20	117	107	135	113	157	629	5	100
11/13/2015 19:25	133	127	123	140	143	666	5	100
11/13/2015 19:30	133	110	112	125	135	615	5	100
11/13/2015 19:35	130	115	117	133	152	647	5	100
11/13/2015 19:40	118	112	103	115	150	598	5	100
11/13/2015 19:45	98	120	132	102	125	577	5	100
11/13/2015 19:50	128	120	113	122	148	631	5	100
11/13/2015 19:55	132	127	128	130	160	677	5	100
11/13/2015 20:00	151	128	126	129	144	678	5	100
11/13/2015 20:05	152	130	145	118	145	690	5	100
11/13/2015 20:10	148	128	134	130	148	688	5	100
11/13/2015 20:15	142	113	133	102	170	660	5	100
11/13/2015 20:20	167	133	140	135	142	717	5	100
11/13/2015 20:25	168	143	133	112	153	709	5	100
11/13/2015 20:30	154	125	135	143	136	693	5	100
11/13/2015 20:35	138	115	137	107	123	620	5	100
11/13/2015 20:40	148	120	123	108	122	621	5	100
11/13/2015 20:45	150	112	110	110	137	619	5	100
11/13/2015 20:50	143	128	120	113	125	629	5	100
11/13/2015 20:55	137	118	120	120	132	627	5	100
11/13/2015 21:00	114	115	114	105	138	586	5	100
11/13/2015 21:05	118	122	125	133	112	610	5	100
11/13/2015 21:10	133	98	113	113	132	589	5	100
11/13/2015 21:15	122	118	115	100	165	620	5	100
11/13/2015 21:20	140	112	132	105	145	634	5	100
11/13/2015 21:25	116	97	106	103	123	545	5	100
11/13/2015 21:30	127	113	113	103	132	588	5	100
11/13/2015 21:35	127	116	104	107	144	598	5	100
11/13/2015 21:40	107	122	108	107	120	564	5	100
11/13/2015 21:45	108	110	118	110	157	603	5	100
11/13/2015 21:50	118	108	130	100	115	571	5	100
11/13/2015 21:55	128	117	128	127	133	633	5	100
11/13/2015 22:00	115	120	123	103	155	616	5	100
11/13/2015 22:05	116	109	110	107	136	578	5	100
11/13/2015 22:10	105	90	110	110	132	547	5	100
11/13/2015 22:15	110	95	80	93	132	510	5	100
11/13/2015 22:20	110	100	105	102	113	530	5	100
11/13/2015 22:25	103	106	116	111	147	583	5	100
11/13/2015 22:30	102	98	80	92	95	467	5	100
11/13/2015 22:35	107	100	113	102	137	559	5	100
11/13/2015 22:40	110	105	110	90	125	540	5	100
11/13/2015 22:45	102	87	87	85	123	484	5	100
11/13/2015 22:50	109	99	79	94	123	504	5	100
11/13/2015 22:55	76	76	96	86	114	448	5	100
11/13/2015 23:00	78	90	92	87	132	479	5	100
11/13/2015 23:05	63	72	85	93	108	421	5	100
11/13/2015 23:10	68	63	85	82	97	395	5	100
11/13/2015 23:15	90	77	87	77	107	438	5	100
11/13/2015 23:20	83	103	73	93	98	450	5	100
11/13/2015 23:25	77	77	72	92	110	428	5	100
11/13/2015 23:30	68	73	85	68	88	382	5	100
11/13/2015 23:35	65	62	78	65	100	370	5	100
11/13/2015 23:40	77	68	70	82	78	375	5	100
11/13/2015 23:45	60	63	65	75	105	368	5	100
11/13/2015 23:50	47	43	55	70	85	300	5	100
11/13/2015 23:55	64	76	67	71	79	357	5	100
11/14/2015 00:00	56	67	74	75	77	349	5	100
11/14/2015 00:05	67	65	71	63	64	330	5	100
11/14/2015 00:10	82	71	71	56	83	363	5	100
11/14/2015 00:15	52	73	61	58	71	315	5	100
11/14/2015 00:20	44	49	66	60	78	297	5	100
11/14/2015 00:25	45	58	48	52	68	271	5	100
11/14/2015 00:30	50	50	60	50	72	282	5	100
11/14/2015 00:35	35	48	72	48	73	276	5	100
11/14/2015 00:40	35	42	43	43	48	211	5	100
11/14/2015 00:45	31	44	37	40	57	209	5	100
11/14/2015 00:50	30	32	37	42	35	176	5	100
11/14/2015 00:55	37	53	47	35	67	239	5	100
11/14/2015 01:00	45	49	43	40	26	203	5	0
11/14/2015 01:05	43	47	42	39	25	196	5	0
11/14/2015 01:10	40	35	50	35	40	200	5	0
11/14/2015 01:15	30	42	28	28	55	183	5	100
11/14/2015 01:20	30	25	43	37	37	172	5	100
11/14/2015 01:25	12	42	42	25	47	168	5	100
11/14/2015 01:30	12	33	40	45	52	182	5	100
11/14/2015 01:35	22	35	37	38	32	164	5	100
11/14/2015 01:40	23	37	30	33	28	151	5	100
11/14/2015 01:45	28	40	28	28	47	171	5	100
11/14/2015 01:50	22	30	30	28	40	150	5	100
11/14/2015 01:55	18	22	28	17	53	138	5	100
11/14/2015 02:00	23	25	35	23	45	151	5	100
11/14/2015 02:05	23	33	40	25	58	179	5	100
11/14/2015 02:10	29	32	39	34	52	186	5	0
11/14/2015 02:15	24	29	37	33	44	167	5	0
11/14/2015 02:20	23	23	20	23	33	122	5	100
11/14/2015 02:25	15	18	25	30	22	110	5	100
11/14/2015 02:30	21	31	30	26	27	135	5	100
11/14/2015 02:35	20	30	42	40	30	162	5	100
11/14/2015 02:40	13	37	28	17	42	137	5	100
11/14/2015 02:45	20	27	30	28	32	137	5	100
11/14/2015 02:50	18	17	22	25	32	114	5	100
11/14/2015 02:55	27	23	27	32	32	141	5	100
11/14/2015 03:00	25	28	27	18	22	120	5	100
11/14/2015 03:05	15	18	28	30	18	109	5	100
11/14/2015 03:10	14	23	25	20	20	102	5	0
11/14/2015 03:15	20	21	24	21	26	112	5	0
11/14/2015 03:20	22	33	25	20	23	123	5	100
11/14/2015 03:25	15	26	21	19	24	105	5	0
11/14/2015 03:30	16	17	19	21	24	97	5	0
11/14/2015 03:35	17	18	22	17	29	103	5	0
11/14/2015 03:40	17	17	19	20	27	100	5	0
11/14/2015 03:45	11	22	14	20	19	86	5	0
11/14/2015 03:50	17	14	14	20	23	88	5	0
11/14/2015 03:55	17	25	12	22	25	101	5	100
11/14/2015 04:00	7	17	27	27	20	98	5	100
11/14/2015 04:05	17	12	20	17	20	86	5	100
11/14/2015 04:10	14	17	16	14	19	80	5	0
11/14/2015 04:15	14	19	25	16	16	90	5	0
11/14/2015 04:20	23	20	23	17	24	107	5	0
11/14/2015 04:25	26	29	29	21	26	131	5	0
11/14/2015 04:30	17	24	20	20	36	117	5	0
11/14/2015 04:35	17	29	28	25	29	128	5	0
11/14/2015 04:40	15	17	30	32	43	137	5	100
11/14/2015 04:45	27	22	28	27	30	134	5	100
11/14/2015 04:50	25	22	27	28	40	142	5	100
11/14/2015 04:55	24	23	23	23	41	134	5	100
11/14/2015 05:00	25	30	33	23	47	158	5	100
11/14/2015 05:05	17	33	17	17	30	114	5	100
11/14/2015 05:10	33	31	34	24	29	151	5	100
11/14/2015 05:15	32	32	30	20	20	134	5	100
11/14/2015 05:20	42	52	45	32	40	211	5	100
11/14/2015 05:25	44	41	45	33	48	211	5	100
11/14/2015 05:30	52	52	37	33	50	224	5	100
11/14/2015 05:35	52	43	47	33	42	217	5	100
11/14/2015 05:40	46	44	46	49	51	236	5	100
11/14/2015 05:45	47	52	47	42	62	250	5	100
11/14/2015 05:50	63	57	48	48	43	259	5	100
11/14/2015 05:55	45	53	40	37	70	245	5	100
11/14/2015 06:00	45	47	50	50	50	242	5	100
11/14/2015 06:05	33	43	48	60	48	232	5	100
11/14/2015 06:10	39	60	40	40	60	239	5	0
11/14/2015 06:15	70	66	67	52	76	331	5	0
11/14/2015 06:20	63	62	75	52	58	310	5	100
11/14/2015 06:25	80	64	67	69	77	357	5	0
11/14/2015 06:30	72	77	72	76	68	365	5	0
11/14/2015 06:35	87	83	76	71	89	406	5	0
11/14/2015 06:40	91	79	88	75	107	440	5	0
11/14/2015 06:45	86	89	90	88	91	444	5	0
11/14/2015 06:50	89	96	87	85	101	458	5	0
11/14/2015 06:55	95	117	110	97	123	542	5	100
11/14/2015 07:00	93	95	110	83	73	454	5	100
11/14/2015 07:05	98	95	85	85	85	448	5	100
11/14/2015 07:10	103	98	94	90	90	475	5	0
11/14/2015 07:15	113	105	102	93	101	514	5	0
11/14/2015 07:20	117	107	107	94	103	528	5	0
11/14/2015 07:25	104	111	116	96	120	547	5	0
11/14/2015 07:30	121	120	106	100	136	583	5	0
11/14/2015 07:35	123	120	110	106	123	582	5	0
11/14/2015 07:40	131	117	115	116	135	614	5	0
